"p_1" "p_2" "p_3"
0.175164 0.7683323 0.05650367
0.147441 0.8123447 0.04021427
0.1773936 0.7598737 0.06273267
0.1925689 0.7611327 0.04629834
0.1506373 0.7825258 0.06683698
0.1747749 0.776967 0.04825814
0.1748646 0.7818099 0.04332553
0.1715101 0.7830245 0.04546538
0.1704545 0.7768857 0.05265974
0.1511835 0.799278 0.04953847
0.1670593 0.7786342 0.05430645
0.1758324 0.7620435 0.06212411
0.1697764 0.7611905 0.06903311
0.1625089 0.7918414 0.04564975
0.1588465 0.7938982 0.04725531
0.1895095 0.7540087 0.0564818
0.171289 0.7903798 0.0383312
0.1783696 0.7712086 0.05042185
0.1761359 0.7755185 0.04834563
0.1674185 0.7632229 0.06935861
0.1601462 0.7802749 0.05957888
0.1778071 0.764762 0.05743085
0.1584611 0.8018467 0.03969221
0.1546247 0.7987322 0.04664313
0.1624507 0.7501199 0.08742942
0.1485522 0.800585 0.05086282
0.176486 0.7540022 0.06951186
0.1778422 0.7657659 0.0563919
0.1746851 0.774451 0.0508639
0.1678713 0.7733637 0.05876502
0.1584626 0.789009 0.05252836
0.1403605 0.8034923 0.05614715
0.1663421 0.7859725 0.04768543
0.1635901 0.7941878 0.04222209
0.152834 0.7808858 0.06628022
0.1782832 0.7738288 0.04788802
0.1786271 0.7692818 0.05209116
0.1603042 0.7865305 0.05316526
0.1650816 0.7863263 0.04859206
0.1772206 0.7628736 0.05990582
0.1832255 0.7595285 0.05724601
0.1534012 0.7886391 0.05795968
0.147054 0.8028291 0.05011684
0.1695284 0.7696572 0.06081433
0.1487807 0.7977813 0.053438
0.1664779 0.7877931 0.045729
0.157436 0.794974 0.04758999
0.1484984 0.7909229 0.06057868
0.1486151 0.8081066 0.04327831
0.173667 0.7743471 0.05198597
0.1740846 0.7717896 0.05412581
0.145664 0.7953349 0.05900107
0.1568962 0.7908496 0.05225426
0.1536823 0.7930147 0.05330296
0.1771549 0.7778809 0.0449642
0.1573471 0.7918092 0.05084372
0.1510416 0.7843573 0.06460105
0.1612328 0.7668973 0.0718699
0.1633636 0.7888068 0.04782961
0.1681052 0.7924522 0.03944265
0.1900943 0.7615103 0.04839542
0.1820794 0.7657955 0.05212514
0.1566767 0.7902527 0.05307058
0.1678787 0.7675592 0.0645621
0.1577191 0.7868225 0.05545844
0.16824 0.7756851 0.05607488
0.1440536 0.8028953 0.05305114
0.171019 0.7769252 0.05205577
0.1719559 0.7859236 0.0421205
0.1617524 0.7740642 0.06418347
0.1645067 0.7763228 0.05917048
0.1715514 0.7571032 0.07134533
0.1869441 0.7716857 0.04137021
0.1716389 0.7753714 0.0529897
0.17911 0.7655212 0.05536879
0.1769422 0.7632275 0.0598303
0.1755109 0.7792231 0.04526599
0.1647536 0.7837649 0.05148145
0.1409865 0.7920943 0.06691918
0.1722079 0.772106 0.05568615
0.1712249 0.767232 0.06154315
0.1615434 0.7844518 0.05400479
0.1600013 0.7855409 0.05445786
0.1862069 0.763262 0.05053107
0.1882376 0.7689566 0.04280576
0.1722845 0.7833856 0.04432989
0.1561111 0.7856002 0.05828873
0.1799675 0.7799366 0.04009597
0.1611354 0.7945202 0.04434434
0.1691713 0.7710421 0.05978666
0.1798521 0.7613851 0.05876288
0.1749053 0.7931916 0.03190305
0.168567 0.7770855 0.05434751
0.1451629 0.8075494 0.04728774
0.1751806 0.744331 0.08048838
0.1840084 0.7597929 0.05619869
0.1504617 0.7841096 0.06542875
0.1613342 0.7682195 0.07044637
0.1602035 0.7755548 0.06424169
0.164353 0.7708377 0.06480926
0.1457711 0.7867734 0.06745547
0.1581616 0.7772512 0.06458715
0.15253 0.79917 0.04830003
0.1680737 0.7780558 0.0538705
0.172985 0.7727352 0.05427977
0.162835 0.7797498 0.05741517
0.1838915 0.7721344 0.04397404
0.1894025 0.7538362 0.05676129
0.150798 0.7939112 0.05529077
0.1782199 0.777009 0.04477106
0.1842361 0.7705264 0.04523756
0.161414 0.7804739 0.05811208
0.1621136 0.7826805 0.05520587
0.1558507 0.7877444 0.05640486
0.1879833 0.7721972 0.03981955
0.1714645 0.759352 0.06918352
0.1750895 0.7761456 0.04876489
0.1684803 0.7885252 0.04299449
0.169822 0.7774 0.05277797
0.1604333 0.7877409 0.05182587
0.1774773 0.765032 0.05749065
0.1511787 0.7875642 0.06125711
0.1814366 0.7641055 0.0544579
0.1425724 0.8090589 0.04836865
0.1794458 0.7675821 0.05297207
0.1513452 0.792 0.05665486
0.1689745 0.7813709 0.04965459
0.164371 0.785089 0.05053999
0.1656386 0.7823536 0.05200777
0.1686111 0.791608 0.03978084
0.1698474 0.7693624 0.06079027
0.1634001 0.7744354 0.06216452
0.1492373 0.795343 0.05541975
0.1742019 0.7684772 0.05732087
0.1586126 0.7896671 0.05172028
0.1620128 0.7946119 0.04337528
0.1766363 0.7683156 0.05504806
0.1674889 0.7750441 0.05746695
0.1850585 0.7687129 0.0462286
0.1788291 0.7689039 0.05226694
0.157411 0.8019255 0.04066345
0.1541018 0.7855695 0.06032863
0.1682945 0.7901917 0.04151378
0.1782464 0.7686049 0.05314866
0.1738597 0.768275 0.05786538
0.160908 0.789696 0.04939607
0.1498329 0.792879 0.05728804
0.1596941 0.7769311 0.06337481
0.1753484 0.7677852 0.0568664
0.1711416 0.7801245 0.04873394
0.1571418 0.7923626 0.05049557
0.1567702 0.7763115 0.06691826
0.1590179 0.7738647 0.06711749
0.1534363 0.7934513 0.05311243
0.1618079 0.761521 0.07667117
0.1756981 0.7808685 0.04343339
0.1711394 0.774563 0.05429765
0.1720643 0.7615983 0.06633744
0.1373184 0.8075956 0.05508599
0.1394566 0.810026 0.05051741
0.1854764 0.74727 0.06725358
0.1730186 0.7711827 0.05579861
0.1554727 0.7948501 0.04967711
0.1464894 0.7848128 0.06869787
0.1869399 0.7637344 0.04932571
0.1902841 0.7565044 0.05321151
0.1603826 0.7832768 0.05634056
0.1538028 0.7813352 0.06486194
0.1812535 0.7667753 0.05197124
0.1426176 0.7977192 0.05966318
0.1684755 0.7804488 0.05107571
0.1698684 0.7801504 0.04998118
0.1654319 0.7849571 0.04961095
0.1739006 0.7652204 0.06087901
0.1614273 0.7976058 0.04096697
0.1581729 0.7885194 0.05330768
0.1573985 0.7898485 0.05275302
0.1632089 0.7908575 0.04593358
0.1861188 0.7559696 0.05791152
0.1782874 0.7773111 0.04440156
0.1511093 0.8017728 0.04711792
0.1468875 0.7959177 0.05719476
0.1702477 0.7849977 0.04475458
0.1606168 0.7886169 0.05076629
0.1648645 0.7718661 0.06326944
0.1721735 0.7766881 0.05113846
0.1553942 0.7777442 0.06686158
0.1637896 0.7761971 0.06001334
0.1468527 0.7955406 0.05760665
0.1519888 0.7845302 0.06348099
0.1410437 0.8121548 0.04680156
0.1583306 0.7899902 0.05167918
0.1555339 0.7984354 0.04603067
0.1558408 0.7961213 0.04803785
0.1610186 0.7891558 0.04982567
0.1723062 0.7659305 0.06176329
0.1588897 0.7825459 0.0585644
0.1706477 0.775562 0.05379028
0.135091 0.8198541 0.04505492
0.141761 0.811773 0.04646603
0.1558934 0.7876426 0.05646392
0.1778643 0.7681241 0.0540116
0.1610698 0.7804206 0.0585096
0.1840206 0.7578447 0.05813461
0.1650151 0.7830462 0.05193862
0.1669298 0.7860267 0.04704355
0.1496724 0.7894972 0.06083042
0.1649891 0.7711314 0.06387954
0.1723589 0.7626011 0.06504003
0.1424802 0.7937402 0.06377955
0.1549838 0.7917824 0.05323383
0.1483211 0.7817276 0.06995134
0.1503692 0.7958277 0.05380311
0.1566964 0.7944617 0.04884194
0.1798003 0.7642105 0.0559892
0.1631156 0.7855745 0.05130994
0.1549554 0.786169 0.05887561
0.1705837 0.7762463 0.05317006
0.1690248 0.776819 0.0541562
0.14854 0.8105962 0.04086382
0.1545445 0.7955993 0.04985619
0.1373299 0.8047936 0.05787644
0.1578581 0.7830474 0.05909452
0.1425114 0.8022155 0.05527315
0.2080178 0.7402652 0.05171701
0.1501635 0.8022908 0.04754568
0.1604447 0.7747857 0.06476961
0.1575191 0.7811225 0.06135847
0.1488643 0.7941987 0.05693696
0.1615944 0.7811944 0.05721121
0.1474609 0.7960961 0.05644306
0.1604297 0.7865032 0.05306715
0.1595446 0.7794496 0.06100576
0.18219 0.7620214 0.05578868
0.1538007 0.7905979 0.05560146
0.1619017 0.7756303 0.06246801
0.1566506 0.7809806 0.06236874
0.1481592 0.7964645 0.05537624
0.162177 0.7820797 0.05574326
0.1844006 0.7703247 0.04527469
0.1608386 0.7796175 0.05954392
0.1475898 0.7859692 0.06644103
0.1651393 0.7816811 0.05317963
0.1539809 0.7874756 0.05854355
0.1661581 0.787272 0.04656989
0.1692696 0.7834275 0.04730282
0.1706147 0.7734551 0.05593019
0.1614285 0.7933324 0.04523907
0.1626572 0.792503 0.04483975
0.1866676 0.7689869 0.04434547
0.1492685 0.8005864 0.05014511
0.1567817 0.7814894 0.06172898
0.140306 0.8016992 0.05799487
0.1664071 0.7900553 0.04353759
0.1588892 0.7976471 0.04346367
0.1506924 0.7844199 0.06488772
0.1772882 0.770326 0.05238584
0.1802509 0.7772018 0.04254722
0.1611523 0.7807349 0.05811274
0.1695202 0.7745122 0.05596758
0.1671186 0.7762979 0.0565835
0.177152 0.7735293 0.04931869
0.1602537 0.7920692 0.04767703
0.1728303 0.7773158 0.04985392
0.1552834 0.7959455 0.04877112
0.1599156 0.7816818 0.0584026
0.1708085 0.7782811 0.05091038
0.1779172 0.7566643 0.06541856
0.1550347 0.7832652 0.0617001
0.1822835 0.7687882 0.04892826
0.1664055 0.7711869 0.06240762
0.1692255 0.7778422 0.05293232
0.1468414 0.791892 0.06126661
0.1789169 0.7551783 0.06590488
0.1534114 0.7947403 0.0518483
0.1465963 0.7911861 0.06221757
0.1843672 0.7648203 0.05081249
0.1481215 0.7985116 0.05336695
0.1636689 0.7901611 0.04617008
0.1460383 0.7996202 0.05434142
0.1594208 0.7893574 0.0512218
0.180122 0.776226 0.04365206
0.1622163 0.7875545 0.05022923
0.1489835 0.7664513 0.08456527
0.1564785 0.787811 0.05571049
0.1824708 0.7682875 0.04924162
0.1611686 0.7835612 0.05527021
0.1636349 0.7756923 0.06067278
0.1600954 0.7943036 0.04560103
0.1660885 0.7904295 0.04348201
0.1655229 0.7814735 0.05300356
0.1540674 0.7892682 0.05666435
0.1610832 0.7802749 0.0586419
0.1666383 0.7825394 0.05082227
0.1616746 0.7990435 0.03928195
0.1807033 0.7663113 0.05298541
0.1606709 0.7823134 0.05701573
0.1664942 0.7706859 0.06281991
0.1845516 0.7641446 0.0513038
0.1512411 0.7916604 0.05709851
0.1511703 0.7988531 0.0499766
0.1705524 0.7875999 0.04184771
0.1736363 0.7813146 0.04504902
0.1543255 0.7909534 0.05472108
0.1728993 0.7655282 0.06157253
0.1432049 0.8123184 0.04447673
0.1878703 0.7749356 0.03719416
0.1827281 0.7657577 0.05151422
0.1450718 0.7961199 0.05880834
0.1373542 0.8063945 0.05625129
0.1751099 0.7787971 0.04609299
0.1546089 0.8002884 0.04510272
0.1398302 0.7999777 0.06019218
0.1794337 0.7624133 0.05815304
0.1630982 0.7766305 0.06027134
0.164481 0.7802451 0.05527396
0.1561321 0.7859059 0.05796207
0.1667526 0.7645979 0.06864959
0.1443205 0.7937012 0.06197828
0.1785984 0.752848 0.06855354
0.1694801 0.7808653 0.04965459
0.1588755 0.7851953 0.05592918
0.16762 0.7741732 0.0582068
0.1584617 0.7830135 0.05852479
0.1727827 0.7705309 0.05668648
0.140742 0.8065918 0.05266624
0.1835769 0.7546082 0.06181488
0.1637634 0.7671545 0.06908213
0.176639 0.767004 0.05635696
0.1345456 0.8120907 0.05336368
0.1535399 0.7932864 0.05317372
0.1704018 0.7635314 0.06606677
0.1631142 0.7725654 0.06432037
0.1434104 0.8130325 0.0435571
0.1641788 0.7831562 0.05266501
0.140385 0.8190053 0.04060976
0.1782108 0.7594667 0.06232246
0.186908 0.7615685 0.05152354
0.1441176 0.7916539 0.06422856
0.1498191 0.7861214 0.06405955
0.1783138 0.7656851 0.05600109
0.1853556 0.7672148 0.04742956
0.1762135 0.7833928 0.04039363
0.1872203 0.7620396 0.05074013
0.1590695 0.7760464 0.06488409
0.1588663 0.7895613 0.05157234
0.1739366 0.7770641 0.04899934
0.1779598 0.7752004 0.04683978
0.1576727 0.7781855 0.06414178
0.1546152 0.7801403 0.06524448
0.157646 0.7902584 0.05209566
0.1691072 0.7853818 0.04551093
0.1478838 0.808436 0.04368016
0.1472318 0.7906775 0.06209069
0.1711503 0.781365 0.04748471
0.1451569 0.8042593 0.05058378
0.1475757 0.7944234 0.05800085
0.1512742 0.795126 0.05359978
0.1484263 0.780453 0.07112072
0.1855833 0.7582962 0.05612042
0.1858829 0.7712998 0.04281724
0.1795072 0.7643232 0.05616956
0.1755081 0.7767677 0.04772426
0.1626486 0.7884898 0.04886166
0.1451478 0.7947006 0.06015163
0.192116 0.751211 0.05667298
0.1707531 0.7858425 0.04340446
0.1604013 0.7788297 0.06076901
0.160559 0.7734205 0.06602047
0.1716007 0.7828432 0.04555613
0.1656275 0.7795739 0.05479856
0.1590955 0.7777275 0.063177
0.1528116 0.796358 0.05083041
0.1680754 0.7757507 0.05617393
0.1688975 0.772738 0.05836443
0.1643427 0.7854955 0.05016181
0.165454 0.7873984 0.04714754
0.1683361 0.7652011 0.06646285
0.1476954 0.7992051 0.05309945
0.1675604 0.7914553 0.04098423
0.1637874 0.7890841 0.04712858
0.1418021 0.8055184 0.05267955
0.151117 0.7901162 0.05876677
0.1570568 0.7965333 0.04640992
0.1562454 0.7950409 0.0487136
0.1677668 0.7769263 0.05530686
0.1344658 0.8116109 0.05392326
0.1836718 0.7633465 0.05298179
0.1447276 0.7988872 0.05638518
0.1787849 0.7693084 0.0519067
0.161021 0.7765418 0.06243722
0.1702699 0.7737827 0.0559474
0.1545056 0.777211 0.06828345
0.1701311 0.7707512 0.05911772
0.1698376 0.7767846 0.05337784
0.1683792 0.7670448 0.06457593
0.1643192 0.7827715 0.05290926
0.1530702 0.7881883 0.05874142
0.163835 0.7766523 0.05951268
0.1444453 0.7943367 0.061218
0.1623969 0.780047 0.05755601
0.1444075 0.7872808 0.06831178
0.1490023 0.7802605 0.07073721
0.1708407 0.7706598 0.05849955
0.179872 0.7709167 0.04921138
0.1681663 0.7791054 0.05272835
0.1669547 0.7908169 0.04222834
0.1464616 0.7997659 0.05377244
0.1501055 0.7940204 0.05587406
0.1704671 0.7779525 0.05158045
0.1760062 0.7846952 0.03929864
0.1461557 0.7952346 0.05860971
0.142153 0.800128 0.05771903
0.150306 0.8035001 0.04619387
0.1727538 0.7688038 0.05844238
0.1402475 0.8005033 0.05924913
0.1587862 0.7881127 0.05310114
0.1764676 0.7570443 0.06648809
0.157854 0.7811269 0.06101914
0.1727036 0.7623919 0.06490449
0.168754 0.7789588 0.05228719
0.1662169 0.7843747 0.04940842
0.1497174 0.7909634 0.05931918
0.1575309 0.7960435 0.04642558
0.1609917 0.7878869 0.05112134
0.1703965 0.7835919 0.04601159
0.1695038 0.7748995 0.05559668
0.1639482 0.7842741 0.05177767
0.1672064 0.7677039 0.06508969
0.1546174 0.7959496 0.04943297
0.1693452 0.7697322 0.06092257
0.1464244 0.8020013 0.0515743
0.170223 0.7747508 0.05502619
0.1766437 0.7720266 0.05132971
0.1564895 0.7781452 0.06536527
0.1406826 0.8027652 0.05655214
0.1665412 0.7757347 0.05772408
0.1743213 0.7709655 0.05471315
0.1859247 0.7632916 0.05078373
0.1719757 0.7827121 0.0453122
0.1557672 0.7952458 0.04898703
0.1874014 0.7712966 0.041302
0.162193 0.7816083 0.05619878
0.1693337 0.780959 0.04970735
0.1729219 0.7689043 0.05817377
0.1613322 0.7801457 0.05852213
0.1801308 0.7637756 0.05609356
0.1700891 0.7827662 0.04714477
0.161128 0.7804696 0.05840247
0.1684347 0.7830544 0.04851087
0.1752363 0.774099 0.05066473
0.1544754 0.8051155 0.04040914
0.1719268 0.7838692 0.04420395
0.1861908 0.7561269 0.0576823
0.1387137 0.7971071 0.06417918
0.1682012 0.7689778 0.062821
0.1626808 0.7941191 0.04320004
0.1677981 0.7875916 0.04461036
0.1871067 0.7612305 0.0516628
0.167418 0.7765049 0.05607708
0.1654376 0.789492 0.04507043
0.166485 0.7665443 0.0669707
0.1821418 0.7762264 0.04163183
0.1496304 0.8059904 0.04437918
0.1683402 0.7840089 0.04765089
0.1607523 0.7783515 0.06089626
0.1896984 0.7608041 0.04949752
0.1608742 0.7740324 0.0650934
0.2012355 0.7538586 0.04490587
0.1721898 0.7659948 0.06181542
0.1549056 0.7891252 0.05596926
0.1655976 0.765801 0.06860146
0.1474212 0.7970854 0.05549337
0.1528291 0.7906035 0.05656741
0.1499815 0.7955101 0.0545084
0.1665975 0.774032 0.05937047
0.1443136 0.7951186 0.06056778
0.1801871 0.7640831 0.05572988
0.1534324 0.8023768 0.04419079
0.1617773 0.7830076 0.05521514
0.1442052 0.8026496 0.0531451
0.1602452 0.7881784 0.05157636
0.1763362 0.7707076 0.05295621
0.1618382 0.7979013 0.04026053
0.1816769 0.7659434 0.05237969
0.177006 0.7648441 0.05814987
0.1687558 0.773706 0.05753812
0.1559505 0.7939477 0.05010178
0.1707183 0.7688781 0.06040353
0.1464043 0.7951415 0.05845423
0.1584818 0.7931384 0.04837982
0.1970889 0.7365047 0.06640639
0.1546514 0.7957014 0.0496472
0.179074 0.7669332 0.0539928
0.1737936 0.7600302 0.06617624
0.1741681 0.7732309 0.05260102
0.1598724 0.7811497 0.05897794
0.1724157 0.7730429 0.05454135
0.1408368 0.7952101 0.06395306
0.1635974 0.7952319 0.04117076
0.1712331 0.7754095 0.05335738
0.1720796 0.7781745 0.04974589
0.1887807 0.7615543 0.04966498
0.1565302 0.79035 0.05311975
0.1608458 0.7717534 0.06740077
0.15885 0.781805 0.05934507
0.1710443 0.7701004 0.05885523
0.169924 0.7738455 0.05623046
0.1719618 0.7726565 0.05538177
0.1605394 0.7747767 0.06468389
0.1560898 0.7980033 0.04590696
0.1714038 0.7726558 0.05594034
0.1885251 0.7571257 0.05434922
0.1522869 0.7875903 0.06012281
0.1719531 0.7753747 0.05267212
0.1672053 0.7755144 0.05728025
0.1509618 0.8014687 0.04756949
0.1681674 0.7816068 0.0502258
0.1599146 0.786971 0.05311438
0.1694577 0.7656426 0.06489971
0.159778 0.7722723 0.06794971
0.1668147 0.7835154 0.04966986
0.1591064 0.7919651 0.04892841
0.170286 0.7920108 0.03770324
0.1687012 0.7887464 0.04255246
0.1779392 0.7674138 0.05464707
0.1757173 0.7751774 0.04910527
0.1614134 0.7983608 0.04022587
0.1623832 0.7915978 0.04601901
0.15092 0.7861942 0.06288581
0.1520601 0.7962151 0.05172472
0.1422269 0.7983914 0.0593817
0.1655031 0.7873837 0.04711324
0.1732642 0.7782578 0.048478
0.1782243 0.7756173 0.04615843
0.1578262 0.7949094 0.04726436
0.1617426 0.7858379 0.05241951
0.164832 0.7858776 0.04929045
0.1776212 0.7747905 0.04758829
0.1637957 0.7765054 0.05969896
0.1828078 0.7619698 0.05522245
0.1730607 0.7803779 0.04656134
0.1694193 0.7595408 0.07103984
0.1477908 0.7895287 0.06268049
0.144011 0.8054394 0.05054955
0.1604873 0.7920797 0.04743302
0.1679594 0.785452 0.0465886
0.1583526 0.7950781 0.04656928
0.154954 0.7969221 0.04812382
0.1648515 0.7867335 0.04841491
0.1561808 0.7963838 0.04743535
0.1666837 0.7716378 0.06167847
0.1895221 0.7580468 0.05243106
0.1694162 0.7726285 0.05795531
0.1655784 0.7892174 0.04520414
0.161165 0.7722463 0.06658876
0.1516175 0.7886254 0.05975713
0.1395947 0.7921088 0.0682965
0.1470439 0.7835467 0.06940936
0.149129 0.8055374 0.04533356
0.1571702 0.7902861 0.0525437
0.1785794 0.7642886 0.05713193
0.1750926 0.7693503 0.05555708
0.1673673 0.7693029 0.0633298
0.144761 0.8031464 0.05209262
0.1851071 0.7642328 0.05066013
0.1621531 0.7793667 0.05848017
0.1664104 0.7767094 0.05688026
0.1604403 0.7860978 0.05346186
0.1854279 0.7659988 0.04857329
0.1695037 0.7714794 0.05901687
0.1642968 0.7798211 0.05588205
0.1645475 0.7904759 0.04497659
0.1690072 0.7659087 0.06508404
0.178459 0.7594904 0.06205055
0.1769096 0.7734159 0.04967451
0.1678008 0.7667702 0.06542909
0.1596999 0.7901263 0.05017378
0.1506077 0.7965819 0.05281046
0.1802607 0.7631737 0.05656555
0.1750991 0.7658523 0.05904866
0.1490851 0.7731363 0.07777858
0.172986 0.766578 0.06043603
0.1451995 0.7885422 0.06625829
0.1700072 0.7863547 0.04363815
0.1823472 0.7618145 0.05583837
0.1690635 0.7689727 0.06196374
0.1721531 0.7687834 0.05906356
0.1537495 0.7964895 0.04976108
0.1543644 0.7878892 0.05774645
0.1462694 0.8011351 0.05259549
0.1797605 0.7655464 0.05469312
0.1517125 0.7826688 0.06561878
0.1702937 0.7735782 0.0561281
0.1473693 0.7950152 0.05761552
0.1830761 0.7550077 0.06191621
0.1610563 0.7743887 0.06455504
0.1859671 0.7640784 0.04995455
0.158535 0.7775578 0.06390716
0.1693544 0.7759771 0.05466847
0.1751952 0.7710636 0.05374127
0.1829892 0.7473988 0.06961207
0.1620365 0.7939361 0.04402747
0.1719698 0.7780849 0.04994529
0.1731175 0.7638567 0.06302576
0.1676044 0.7816516 0.050744
0.1490299 0.7986666 0.05230354
0.1583669 0.7817854 0.05984769
0.1584234 0.7778424 0.06373419
0.1510222 0.8007298 0.04824803
0.1652339 0.7788871 0.055879
0.1645446 0.7769227 0.05853268
0.1945558 0.7570768 0.04836742
0.1603767 0.7892757 0.05034756
0.1763533 0.754634 0.06901271
0.1570404 0.7976954 0.04526418
0.1794531 0.7515415 0.0690054
0.1706588 0.7637822 0.06555905
0.16503 0.7751497 0.05982036
0.1576268 0.7904659 0.05190726
0.1427819 0.7923358 0.06488234
0.1481951 0.7955683 0.0562366
0.1771682 0.7465213 0.07631049
0.1497183 0.8008177 0.04946405
0.1718976 0.7758122 0.05229019
0.180418 0.7637381 0.05584392
0.1467212 0.7961476 0.05713122
0.1672773 0.7729637 0.05975899
0.1365201 0.8036449 0.05983499
0.1559075 0.799931 0.04416154
0.1698566 0.7576301 0.07251326
0.1590266 0.7866046 0.05436878
0.1523306 0.7777106 0.06995882
0.1747509 0.7716561 0.05359296
0.1738677 0.7884968 0.03763549
0.178032 0.769915 0.05205297
0.1674009 0.7692316 0.06336753
0.1641924 0.7824461 0.05336149
0.1640834 0.7814537 0.05446289
0.1608833 0.7885791 0.05053759
0.162517 0.7795766 0.05790639
0.1753597 0.767211 0.05742935
0.1591731 0.7791385 0.06168837
0.1716659 0.7646921 0.06364198
0.168416 0.7799836 0.05160039
0.1828947 0.7632953 0.05381001
0.1653492 0.7978467 0.03680415
0.1627767 0.7713349 0.06588841
0.1763689 0.7699837 0.0536474
0.1641788 0.7773749 0.05844639
0.1723031 0.7726651 0.05503174
0.1460497 0.7915541 0.06239619
0.1571153 0.7750396 0.06784514
0.1886403 0.7612817 0.050078
0.140179 0.7906881 0.06913286
0.1541644 0.8038775 0.0419581
0.1719501 0.7801067 0.04794316
0.1683474 0.7575139 0.07413866
0.1576127 0.7898175 0.05256977
0.1756821 0.7667532 0.05756467
0.1365394 0.8210175 0.04244308
0.1698485 0.7769784 0.05317308
0.1534289 0.7909468 0.05562438
0.1714978 0.7772361 0.05126613
0.1795137 0.7687512 0.05173511
0.1663182 0.7816089 0.05207299
0.1795884 0.7697423 0.05066931
0.1460736 0.8008223 0.0531041
0.1541112 0.8049843 0.04090449
0.1375782 0.8162592 0.04616268
0.169052 0.7824139 0.04853406
0.161153 0.7896902 0.04915682
0.1449972 0.8005327 0.05447011
0.1506836 0.7834855 0.0658309
0.1658593 0.7802911 0.05384955
0.1653826 0.7766966 0.05792081
0.1595439 0.7865727 0.05388335
0.1750552 0.7816095 0.04333529
0.1446354 0.8012214 0.05414318
0.155289 0.7867687 0.0579423
0.1596684 0.7856402 0.05469139
0.158613 0.7691839 0.07220309
0.1754188 0.7657498 0.0588314
0.1636102 0.7854948 0.05089492
0.1502342 0.79084 0.05892577
0.1547424 0.7930186 0.05223905
0.1462962 0.7982907 0.05541311
0.1648251 0.7785566 0.05661827
0.1669575 0.7860452 0.04699731
0.1662994 0.7806245 0.0530761
0.157 0.7909899 0.05201006
0.1556545 0.7932068 0.05113871
0.1681757 0.7840223 0.04780205
0.1719432 0.7792102 0.04884658
0.16301 0.7851097 0.05188031
0.1935168 0.7562165 0.05026669
0.1639936 0.7896005 0.04640596
0.166119 0.7895177 0.04436326
0.1649303 0.7738828 0.06118693
0.1541874 0.7934425 0.05237016
0.1441438 0.8151759 0.04068028
0.1747977 0.7581686 0.0670337
0.1447394 0.7956527 0.05960797
0.1636281 0.7927143 0.0436576
0.1523792 0.796546 0.05107479
0.1655027 0.7748243 0.05967303
0.1578504 0.7842338 0.05791585
0.1567803 0.7785133 0.06470633
0.1626706 0.7739026 0.06342672
0.1570169 0.7932452 0.04973794
0.147393 0.791504 0.06110297
0.1777004 0.7724197 0.04987997
0.1779221 0.7816471 0.04043079
0.1738777 0.7520403 0.07408206
0.1656189 0.7966672 0.03771395
0.1515891 0.7909006 0.0575103
0.1647862 0.7897425 0.04547126
0.1752563 0.7841121 0.04063159
0.1849032 0.7602733 0.05482351
0.1688929 0.7864495 0.04465762
0.152854 0.7976411 0.0495049
0.1552791 0.7800731 0.06464775
0.1622241 0.7907049 0.047071
0.1405943 0.7959991 0.06340663
0.1604687 0.7838218 0.05570951
0.1629734 0.7978772 0.03914936
0.1719876 0.7815469 0.0464654
0.1426458 0.8083675 0.04898674
0.1738277 0.7650621 0.0611103
0.1777478 0.7694715 0.05278067
0.1671136 0.7806294 0.05225705
0.1707095 0.7622764 0.06701416
0.1541521 0.7905219 0.055326
0.170494 0.7795874 0.04991863
0.1689571 0.7766542 0.0543887
0.1703948 0.7882349 0.04137032
0.1717232 0.7768974 0.05137946
0.175318 0.7799396 0.04474239
0.1615263 0.7950176 0.04345608
0.1516051 0.7995491 0.04884581
0.1634948 0.7799273 0.05657791
0.16645 0.784094 0.04945602
0.1741331 0.7838732 0.04199362
0.15904 0.7909984 0.0499616
0.1676777 0.7859124 0.04640984
0.1752706 0.7701034 0.054626
0.1648732 0.784511 0.0506158
0.1598617 0.7879776 0.0521607
0.1752401 0.7775596 0.04720032
0.1748773 0.7737052 0.0514175
0.1620637 0.7892987 0.04863757
0.1817587 0.7550646 0.06317666
0.1520625 0.7892103 0.05872722
0.1510514 0.7990005 0.0499481
0.1587393 0.7724337 0.06882698
0.1618268 0.7914591 0.04671411
0.1536 0.7832729 0.06312711
0.1825255 0.7723888 0.04508566
0.1802236 0.7453573 0.07441912
0.1751702 0.7787951 0.04603468
0.1695292 0.7798467 0.0506241
0.1637245 0.776766 0.05950948
0.1695528 0.7775687 0.05287846
0.1838243 0.7603687 0.05580701
0.1630845 0.7789226 0.05799293
0.1627907 0.7758824 0.06132687
0.1815765 0.7668792 0.0515443
0.1491729 0.7958506 0.05497653
0.1938552 0.7550038 0.05114096
0.1917808 0.7649667 0.04325247
0.1611273 0.7835869 0.05528584
0.169588 0.7763931 0.05401889
0.1565336 0.7853858 0.05808064
0.1699829 0.7828502 0.04716696
0.1654143 0.7853457 0.04923994
0.1472091 0.8026971 0.05009377
0.1623601 0.8025134 0.0351265
0.1674746 0.7790628 0.0534626
0.1428468 0.8090217 0.04813142
0.1738717 0.7849626 0.04116569
0.1746288 0.7622769 0.06309434
0.1681805 0.7782185 0.05360097
0.1923698 0.7510932 0.056537
0.1576022 0.7840926 0.05830516
0.1719233 0.7721907 0.05588591
0.179819 0.760823 0.05935799
