"tau2_1" "tau2_2" "tau2_3"
0.3155869 0.01986612 1.305374
0.146716 0.01253815 5.150259
0.4311477 0.01893921 6.987579
0.2186183 0.01773353 7.288336
0.09193737 0.01175518 0.8360047
0.1838557 0.01851719 0.1149358
0.2343611 0.01022907 5.193788
0.4244404 0.01216596 3.93585
0.07860247 0.009703082 6.450142
0.1985098 0.01422991 4.254109
0.1712383 0.01211672 5.732959
0.2709851 0.01485379 1.141047
0.08315152 0.008785636 0.8015316
0.0565243 0.009431743 0.6177807
0.1358938 0.01335279 0.9278185
0.1612899 0.01307348 1.868952
0.2913203 0.0120936 1.292735
0.09304638 0.01469369 0.4974879
0.2678901 0.01492093 1.5542
0.5286474 0.01411023 5.134788
0.1807071 0.009401014 5.234155
0.1708541 0.02021534 3.581291
0.08946167 0.01366359 0.6634918
0.1440432 0.01296608 1.241668
0.2237983 0.01002879 2.801251
0.1225029 0.01000025 10.44405
0.1572486 0.02063322 1.912141
0.149914 0.01234275 4.605606
0.1052175 0.01723798 4.647411
0.2238814 0.0133278 1.806524
0.1582987 0.01231824 6.468091
0.1433074 0.01277834 8.461641
0.3007997 0.01735756 3.868036
0.4418846 0.009656889 3.37717
0.1736838 0.009952027 0.8935699
0.07735847 0.01586706 8.312195
0.1808414 0.01006065 3.014218
0.3089235 0.0148403 5.513213
0.2059594 0.01484015 4.574323
0.2486862 0.01196193 1.305541
0.1034338 0.01029256 7.050256
0.165074 0.01451048 5.950199
0.1783083 0.008502123 7.294019
0.3589752 0.006801606 3.970026
0.2437698 0.01047133 5.550081
0.2993662 0.01264226 5.054767
0.7877879 0.01855346 6.295224
0.2135345 0.02205524 6.100176
0.2024794 0.01288985 3.418325
0.4750641 0.01222036 3.471647
0.3434384 0.01525219 2.13668
0.1645144 0.009463867 7.844309
0.3588003 0.01196729 8.827562
0.2212014 0.01148916 5.785997
0.111614 0.007790816 2.048798
0.2034312 0.01080962 0.8477169
0.2816374 0.008729479 0.5441288
0.07274967 0.007145402 0.9950965
0.1605806 0.01148942 6.746263
0.1193787 0.01712965 5.86988
0.2718483 0.01592288 8.899169
0.3561913 0.01182408 0.9557925
0.1269434 0.008984816 4.864526
0.1349825 0.01403535 6.244475
0.1652783 0.01411832 6.561116
0.1646302 0.01931448 2.53973
0.2314564 0.008462044 1.119602
0.1842466 0.01577685 5.074551
0.143147 0.01380304 4.355944
0.24063 0.01588218 5.300487
0.129753 0.01268479 6.433523
0.1137981 0.01176905 1.62298
0.4728316 0.01084587 5.034222
0.1154132 0.01375231 4.931854
0.305309 0.01186763 2.628422
0.2450771 0.02012351 3.004493
0.1613956 0.01321125 2.689756
0.2190292 0.02099422 4.140688
0.1165142 0.02343217 5.874149
0.2537396 0.01228542 2.752679
0.3481902 0.009992943 7.65002
0.181238 0.01282188 9.091619
0.1530694 0.01668644 6.789587
0.08150303 0.009534948 12.16861
0.0744829 0.01018307 8.163177
0.07781938 0.01587457 1.220281
0.2644549 0.01339988 1.313982
0.2129932 0.01060711 3.431228
0.2771558 0.01047126 3.194141
0.1466875 0.01689962 6.353474
0.2061341 0.01802946 7.898288
0.2413535 0.01924377 3.964367
0.2608179 0.01298448 4.425344
0.1833942 0.01434245 5.705282
0.68175 0.01053448 5.241173
0.4786901 0.01240089 8.639509
0.3701705 0.01147563 4.51903
0.1315251 0.009848059 4.111421
0.161984 0.0116375 8.317323
0.1241825 0.009878621 5.933311
0.03447316 0.01413701 6.014052
0.1104733 0.02100475 6.201873
0.04869552 0.01280443 7.650643
0.2170049 0.01413266 2.926859
0.1147096 0.01472955 3.74271
0.2645906 0.0164083 3.011676
0.2070461 0.00883997 1.209291
0.1999948 0.01772989 3.415745
0.2766614 0.01422316 6.043696
0.1196679 0.01299338 3.235229
0.1732329 0.008803059 9.051319
0.3736061 0.008251102 4.360148
0.1053664 0.01494561 1.804565
0.1266125 0.01069914 1.256768
0.0967717 0.009464776 3.012409
0.05826328 0.0160884 7.133547
0.5572064 0.0113922 3.281304
0.2924601 0.01241437 3.368225
0.06163223 0.008720497 17.74007
0.206565 0.01025301 3.087265
0.1279819 0.02527878 2.67119
0.1605443 0.01292052 1.296887
0.2126573 0.00928576 4.01731
0.3694675 0.008256651 1.268562
0.1648525 0.005889926 1.699895
0.5402782 0.01136306 3.711172
0.2317775 0.00813404 0.8105964
0.4972791 0.009246834 2.376353
0.2534353 0.0166805 2.357409
0.1256349 0.01046654 0.6207022
0.1056845 0.01394491 7.051382
0.3753807 0.01365981 0.5187786
0.3016317 0.0112148 0.9098809
0.248869 0.009947115 2.276162
0.4121411 0.0113976 5.334774
0.06958438 0.009367297 5.315966
0.07303021 0.01174103 4.664428
0.4168322 0.009582622 0.4232845
0.6940254 0.01398467 0.6256082
0.1491647 0.01329778 5.037725
0.1132487 0.01356092 5.800067
0.3058742 0.008718653 1.876004
0.2413003 0.0129162 1.508943
0.2425789 0.0101812 0.7606006
0.1184888 0.01215632 3.256202
0.2119848 0.01273922 1.73724
0.3411691 0.01364371 5.200705
0.1342529 0.01460593 5.129192
0.1100977 0.01774566 1.292334
0.1393308 0.01233016 1.711578
0.207591 0.008330769 2.23893
0.2203578 0.01578046 7.204911
0.07719533 0.01041985 6.854854
0.1164593 0.01042503 8.80738
0.1862893 0.009070486 5.966023
0.1341694 0.01361284 3.892031
0.3059466 0.01145753 4.912714
0.3375955 0.01497396 4.208007
0.4514553 0.02421561 6.261552
0.2505779 0.01725904 6.315358
0.06698527 0.01360042 2.080579
0.05092238 0.008967903 5.560334
0.06632353 0.01319001 4.095411
0.2760234 0.0151835 5.445301
0.1651295 0.01291844 7.413919
0.2298641 0.02194277 1.834076
0.2743188 0.01483082 6.582953
0.1863947 0.008588251 2.250767
0.1630744 0.01086514 0.6663729
0.09064121 0.01073641 2.459418
0.0856659 0.01431035 3.197168
0.04921525 0.01348029 4.445291
0.386875 0.01167114 3.444699
0.1991295 0.009766085 0.6624917
0.2512854 0.01756445 0.9915397
0.08742476 0.009728592 0.356054
0.1425462 0.009540474 1.721757
0.2358353 0.01026328 0.9392312
0.09578935 0.01351369 1.808664
0.2027661 0.009500206 4.868277
0.04501663 0.01300886 6.489291
0.1320609 0.01171282 5.444384
0.2439534 0.01672612 3.535578
0.05237635 0.01624742 3.556826
0.1549066 0.01328004 0.6030401
0.1729682 0.01752926 1.196415
0.3218896 0.01523031 2.4128
0.5903352 0.008957857 3.545118
0.0968185 0.007289342 1.596425
0.1257937 0.01435461 1.497575
0.1456289 0.0120428 4.432858
0.1366513 0.00581821 3.309541
0.101291 0.01257431 5.690997
0.2920532 0.01385899 5.307404
0.2030949 0.0125717 3.095545
0.2774958 0.007335606 6.860018
0.1545723 0.01417454 8.854891
0.300641 0.01148554 1.700622
0.1971176 0.01348225 1.328127
0.2972143 0.01410976 2.87477
0.184641 0.01445922 6.632977
0.1382366 0.01879605 7.121785
0.1623118 0.01598241 6.4275
0.1532928 0.01413831 3.793346
0.1761306 0.0160076 6.032334
0.08626339 0.01127263 7.206589
0.3785885 0.01034332 10.19285
0.1238794 0.01248792 6.14997
0.09992554 0.01237941 6.379937
0.1512089 0.01143016 5.242359
0.08393518 0.01546683 9.325238
0.1460707 0.01271468 0.7558436
0.04913411 0.01340066 2.718853
0.3100269 0.01112604 1.091064
0.4391088 0.0122376 10.09591
0.1323262 0.008523096 2.291187
0.4444174 0.01074364 6.057965
0.2594357 0.0118868 1.918055
0.06904687 0.01896288 8.87807
0.1134598 0.01642244 6.854372
0.1486355 0.01910353 6.155167
0.1400057 0.01027673 7.874178
0.1414658 0.01105839 5.669864
0.1725713 0.006818316 3.403483
0.1333311 0.006408168 0.9645342
0.2373193 0.009232803 1.829819
0.3346895 0.01209601 2.765513
0.1135317 0.01134245 1.776103
0.040245 0.01615972 5.81222
0.1558514 0.01178459 4.201382
0.08993867 0.009704821 3.510235
0.1220396 0.006179962 4.158562
0.1738277 0.01395201 3.122715
0.0927997 0.01834004 4.525529
0.1312167 0.01640418 4.509845
0.09555055 0.009756264 3.000358
0.03971459 0.01802185 2.729052
0.1211572 0.02106624 3.502994
0.04810371 0.01421961 2.824681
0.1049916 0.01354279 6.559002
0.3358552 0.01238834 4.344094
0.3017622 0.01208078 5.734127
0.05725023 0.01156362 5.649139
0.1033424 0.01294206 0.4885505
0.211945 0.01269724 1.145868
0.07773711 0.01214512 3.650045
0.2711525 0.009837227 6.787212
0.1753858 0.01647383 6.139268
0.05798856 0.02011561 4.271892
0.1734469 0.01583809 11.15165
0.14605 0.01524566 1.03189
0.1145414 0.02308638 1.673172
0.3468434 0.01634063 0.8273774
0.05315576 0.01367158 4.696276
0.04147911 0.01699637 4.439962
0.1498486 0.01098187 4.183487
0.8416675 0.01838051 7.228634
0.1655306 0.01242369 4.416629
0.4397067 0.0137698 2.17551
0.3584147 0.009611893 0.9701853
0.1576699 0.00999754 3.338665
0.2370234 0.01055563 0.9913574
0.05909566 0.009882623 5.986772
0.1430595 0.01000945 2.245407
0.4246853 0.008128648 4.664697
0.1453398 0.01306051 3.421076
0.1785187 0.0116539 3.950064
0.1162209 0.01435788 3.382829
0.1103633 0.01633017 1.651116
0.1285847 0.02170527 4.172487
0.0261309 0.01178776 8.615689
0.1016818 0.01586819 6.232717
0.6257415 0.01229804 2.719331
0.3753018 0.01200044 1.527417
0.09983324 0.01189063 1.583562
0.3076746 0.007550242 4.483099
0.7806478 0.007725649 8.967038
0.399006 0.01171409 1.713277
0.1509162 0.01113961 1.350896
0.3118361 0.01527737 1.595075
0.4110191 0.01434975 8.204631
0.08411541 0.0174582 5.000748
0.3190691 0.01662395 7.093516
0.2111171 0.01166255 5.833544
0.1329903 0.01384873 4.542802
0.09701064 0.01179839 7.391805
0.07589669 0.01521815 1.158008
0.10217 0.01982159 4.745367
0.09319523 0.01254574 6.559591
0.2782003 0.009609345 4.952996
0.3535332 0.01216991 4.016374
0.2005908 0.0130119 5.403333
0.1315133 0.01351664 7.456813
0.2737157 0.01243941 5.802097
0.08281392 0.0114508 1.915162
0.05526522 0.008997484 3.109416
0.06856263 0.01135566 8.523892
0.2240486 0.01215723 3.425369
0.111033 0.01130561 0.724646
0.2211926 0.009890675 2.514398
0.150929 0.01270657 7.985038
0.1582191 0.01536321 4.080361
0.09583068 0.01570347 4.963622
0.1564978 0.01767616 2.662932
0.4508671 0.01647033 6.111067
0.3217044 0.01509493 7.776633
0.2177618 0.0140499 1.075626
0.3634113 0.00878559 9.70452
0.09288662 0.009635296 6.904323
0.1231796 0.01732069 2.545564
0.1135724 0.009034701 2.470061
0.1509839 0.01280568 5.711187
0.2180718 0.01580703 5.87025
0.3713992 0.01321406 7.102829
0.1807516 0.0210251 5.554259
0.06101325 0.01110998 5.648446
0.1125018 0.0120976 2.433013
0.05303773 0.01055344 3.825545
0.1059938 0.01447498 3.022525
0.2812686 0.01614467 1.737471
0.3750624 0.0127128 2.997634
0.110595 0.01244139 5.997905
0.06283988 0.008375725 1.416437
0.3081103 0.01061834 8.348467
0.5245903 0.01121376 5.606147
0.1918918 0.01211432 6.387194
0.1844993 0.01211314 0.9944544
0.04756551 0.01601665 1.021959
0.5630112 0.01902588 6.736494
0.2855096 0.01720406 0.5835775
0.06669732 0.01761285 1.873915
0.1323593 0.01174761 10.06544
0.2708982 0.008661866 2.355969
0.3849247 0.01674552 5.391522
0.2872847 0.01562019 4.402889
0.9019479 0.007875688 8.159265
0.4572555 0.0155754 6.072909
0.5031328 0.01358166 6.253321
0.2747461 0.01572658 3.473936
0.1124951 0.007484704 6.951583
0.08520564 0.01135747 3.5897
0.1096441 0.01655923 2.118692
0.07048777 0.01322384 1.509114
0.08566812 0.009523911 8.636542
0.1468599 0.01263074 4.078667
0.08988892 0.01262146 2.560292
0.2679166 0.01523693 2.427208
0.1005545 0.01225354 1.18129
0.1161591 0.0101526 4.715087
0.2074577 0.01312274 7.330365
0.09356076 0.01746445 3.603228
0.148166 0.01111177 6.047641
0.3206759 0.01292075 6.372217
0.3370869 0.01676678 5.033291
0.1279196 0.008043146 8.388399
0.4714132 0.01239752 4.015692
0.2387051 0.01131817 1.715849
0.1904615 0.01020944 5.511191
0.2382135 0.02161523 4.527442
0.1237475 0.01656503 0.9141563
0.2517752 0.01074752 2.799651
0.05488763 0.01489514 5.644566
0.2705041 0.01343625 5.966226
0.1860082 0.01446058 3.489133
0.1452588 0.01509931 3.034785
0.07057639 0.01096418 2.417397
0.1578253 0.01074239 2.422281
0.1115492 0.01847576 4.616869
0.532585 0.01314892 5.314474
0.1998476 0.01848027 4.377337
0.2134521 0.01096633 6.961678
0.2579834 0.01568699 6.224064
0.2886263 0.01577113 6.658778
0.6796376 0.01203217 6.535018
0.08989818 0.01279181 2.403617
0.1030494 0.01119819 5.818234
0.1234864 0.01356884 0.998366
0.1488993 0.01207816 2.981605
0.1299949 0.01306502 5.627318
0.09570566 0.01211684 6.368487
0.3105889 0.004884713 2.338084
0.0814733 0.008331125 1.649553
0.08870463 0.007094924 2.279787
0.1355511 0.005657023 6.463707
0.3119336 0.02016448 6.452567
0.1418922 0.01998245 3.207318
0.2105829 0.01353864 1.841472
0.3610811 0.01302954 0.4187849
0.1785145 0.01122794 0.2975545
0.130984 0.008129583 1.586983
0.3286217 0.009281489 3.956963
0.1182392 0.01404955 1.101735
0.2540169 0.02003391 4.462044
0.2125743 0.02016178 4.207774
0.2025506 0.01124593 6.917625
0.1958646 0.01137034 3.091682
0.474244 0.01336911 3.540004
0.2199965 0.01332942 5.179527
0.5518502 0.009700023 3.160791
0.1221426 0.01039549 0.7281586
0.1441971 0.01435138 1.033651
0.1566671 0.01299257 5.594093
0.07672918 0.0158995 2.703133
0.19859 0.009888537 2.196102
0.1765462 0.01589527 2.258537
0.3791499 0.01142771 0.5223749
0.1572511 0.01529299 1.970921
0.07020538 0.01602204 2.139585
0.1082166 0.01210571 5.037493
0.2204609 0.01124222 3.044809
0.1901502 0.00914936 0.7639014
0.2154628 0.02002301 2.33516
0.07956294 0.01477501 2.838278
0.1655424 0.01717056 3.721327
0.3795458 0.01232269 6.132012
0.07489829 0.01564618 7.331636
0.4490028 0.01433776 2.85238
0.2288998 0.01436895 4.247209
0.115584 0.01023402 6.311111
0.06468827 0.01397652 3.279573
0.3344811 0.01599877 9.848304
0.07633752 0.01257529 7.150508
0.2967227 0.00954252 1.799192
0.09205348 0.008991376 7.548434
0.2958446 0.01323474 6.588809
0.3296498 0.01108168 4.047928
0.06481271 0.02274406 3.132467
0.1818838 0.02012923 3.637654
0.03334174 0.01026402 4.689116
0.1852303 0.0101237 6.245289
0.1467212 0.01097736 1.942334
0.462398 0.009160047 0.8239214
0.4855296 0.008443983 1.289649
0.1928875 0.01934016 4.266091
0.1237764 0.01392812 4.632281
0.2644144 0.01206741 1.443628
0.09113028 0.01320023 0.9867259
0.1367302 0.009820023 5.965992
0.1195834 0.01512096 2.257245
0.3000221 0.0195337 1.346347
0.3413859 0.01037096 0.6936133
0.1790192 0.02156151 0.6597592
0.1932768 0.01103538 6.145886
0.9185448 0.01199239 0.6226761
0.3167924 0.009059201 0.841447
0.1668129 0.01826 7.150378
0.3987789 0.00768396 5.428285
0.207154 0.01421471 4.501623
0.4844897 0.01200255 8.634274
0.2177777 0.01409805 6.131754
0.1497318 0.01400999 5.871141
0.08271972 0.02381014 2.129759
0.6901268 0.009900344 4.482464
0.3399981 0.0124459 1.984456
0.3331879 0.01292625 0.9599299
0.1050669 0.01168962 1.034256
0.2288707 0.012209 3.297492
0.300191 0.009480591 2.418275
0.09553018 0.008742764 4.003889
0.460565 0.01197378 8.097663
0.3629323 0.01783847 2.094422
0.07214265 0.00916018 1.950381
0.08179819 0.00682685 4.209888
0.1997372 0.0119135 8.177355
0.403597 0.01247817 4.725592
0.3132924 0.01021845 4.067809
0.2757369 0.01108383 5.467998
0.1182807 0.007996539 3.049001
0.17849 0.01066612 6.11722
0.07221287 0.01070725 2.992135
0.3053818 0.009826556 8.419133
0.05723712 0.01689676 3.591534
0.08175079 0.01561198 8.56078
0.07577898 0.009909163 1.385417
0.03414909 0.01180442 2.286801
0.03770484 0.01641735 11.26625
0.0308449 0.01219305 8.19041
0.0794722 0.01375983 3.762231
0.09680155 0.01066061 7.08783
0.0482396 0.01099975 9.775982
0.1715406 0.01262202 8.596465
0.06519397 0.008275693 2.924594
0.3117407 0.01154577 2.590384
0.1768758 0.01123878 3.176877
0.242981 0.01270902 7.517559
0.4579355 0.009246778 3.453272
0.2982216 0.01311122 9.855256
0.1337108 0.01234597 2.506724
0.09003051 0.007348066 2.606482
0.4077755 0.01786806 1.71951
0.1799467 0.01928874 4.013356
0.05017037 0.01334634 3.352698
0.1526045 0.01346415 0.2876951
0.281127 0.01923708 0.3262468
0.2371701 0.02200026 1.975488
0.1274436 0.01393448 2.731699
0.2407953 0.01118441 2.503052
0.08783567 0.01087265 4.111437
0.4242408 0.01926726 8.063967
0.9053913 0.009528201 5.413797
0.3853499 0.01059866 2.598686
0.2023358 0.01918219 0.5301817
0.4444995 0.02372979 5.827897
0.3804538 0.01380134 2.485305
0.1733034 0.007126229 4.87121
0.04915852 0.01368375 2.869714
0.3524029 0.01533749 1.441936
0.1737047 0.009833159 3.263716
0.5270484 0.01332064 2.023961
0.1484121 0.01632717 0.4390787
0.2025026 0.01198492 1.247974
0.4336104 0.01975569 7.965449
0.3180022 0.009985873 5.071096
0.4460806 0.01143428 4.362921
0.09382242 0.008279724 6.464365
0.3392475 0.0134189 1.981155
0.273211 0.01595775 1.366251
0.2608958 0.0146075 9.659152
0.2244741 0.01281294 5.25629
0.4003018 0.01139202 7.341169
0.3899168 0.01213534 4.822731
0.5210147 0.009644752 4.688713
0.3824769 0.01227677 4.679895
0.2105019 0.01017544 4.082918
0.1418928 0.01508607 4.644567
0.2620228 0.0116504 5.192508
0.129636 0.01390397 0.7557491
0.06109617 0.01108362 1.509944
0.2826407 0.01223576 1.936818
0.1659658 0.01229028 0.5585854
0.3201519 0.009629765 5.303526
0.2098499 0.01120374 11.40777
0.08078693 0.009169358 3.826919
0.1010554 0.008882646 1.363144
0.1304603 0.01166816 9.018384
0.3086478 0.009674377 0.8824783
0.1974304 0.01850187 0.7563313
0.234033 0.01089067 2.837059
0.1518428 0.02292269 7.287913
0.1863852 0.01107668 4.020988
0.1423434 0.008566041 0.8023616
0.03112492 0.009473575 5.497668
0.1540761 0.01405722 0.8055209
0.1118059 0.006367871 1.198396
0.2580646 0.01003228 0.3967853
0.2350701 0.02002956 1.41839
0.4528028 0.009809199 1.320055
0.3708524 0.006690139 0.3189727
0.8558388 0.007996009 3.747383
0.2297665 0.01524767 1.613813
0.1630043 0.01000877 3.316537
0.1130505 0.006578194 6.802736
0.189271 0.01112917 1.734882
0.2573912 0.01017285 3.754706
0.2775079 0.00915243 4.226096
0.1567442 0.01264763 6.171947
0.166501 0.01238777 1.517217
0.09681856 0.01715432 1.228411
0.0735711 0.01414855 1.217652
0.04163495 0.009412956 8.165363
0.1422466 0.01385283 5.857158
0.09640878 0.01660776 5.454573
0.2176369 0.0119409 0.7169696
0.07002824 0.0149361 1.363503
0.1854947 0.01236319 2.979257
0.2697709 0.01314181 0.6487907
0.4506908 0.01638063 0.9978423
0.1499482 0.01261092 1.926283
0.1154052 0.01113175 5.069357
0.2267317 0.009136188 4.231885
0.2634144 0.01124321 1.958908
0.1595316 0.01324106 1.76058
0.1952957 0.01541244 4.615347
0.255022 0.01068798 3.231563
0.1166851 0.00724472 1.506645
0.1953448 0.01164284 2.681358
0.5135189 0.01195609 5.590776
0.4823023 0.00987171 1.947082
0.1274896 0.007860194 3.12058
0.2340966 0.008130147 4.340899
0.1405874 0.009172813 4.759876
0.1294937 0.01429977 2.950778
0.2216676 0.02063685 2.474399
0.1720517 0.01884904 3.087525
0.2596957 0.01522984 3.799473
0.1629556 0.01571484 3.318069
0.1628365 0.02387029 1.754869
0.3814806 0.01570353 3.903836
0.1514526 0.01918656 4.759791
0.5695923 0.009088933 5.113193
0.2829513 0.01279456 4.976786
0.1139222 0.01848131 8.066958
0.06675658 0.01551873 3.849528
0.06273185 0.01623292 5.932429
0.2631246 0.013724 9.700789
0.3516103 0.01148036 7.035865
0.2463242 0.01242487 7.239046
0.3229696 0.02119157 6.88048
0.207342 0.01612979 10.37429
0.178419 0.008439976 5.32479
0.201102 0.01058268 5.148963
0.1681771 0.01743235 2.576235
0.2706834 0.01266302 3.976289
0.1652008 0.01334511 0.3908982
0.06457331 0.01413993 2.746424
0.1462111 0.01645949 2.318232
0.04442705 0.01125832 2.299614
0.09526404 0.01388885 6.984324
0.1375647 0.01763752 4.43541
0.147203 0.01517303 6.248129
0.04581939 0.01748431 7.091024
0.07115372 0.01405345 6.482648
0.07477903 0.01862618 11.14496
0.08015234 0.01623848 0.7386996
0.1010623 0.01281263 1.398491
0.3011529 0.01403534 5.075433
0.3083458 0.01609831 6.309245
0.230282 0.01001242 0.8610069
0.1402558 0.02201634 3.942617
0.1256768 0.01309342 0.7073905
0.3000569 0.01904198 3.354903
0.2383699 0.01402472 2.52844
0.1874979 0.008326583 4.472846
0.2940919 0.01212741 1.749031
0.09025789 0.01271125 1.460363
0.3863206 0.01062363 4.52253
0.1001022 0.0129117 0.9497626
0.982177 0.01346085 7.00922
0.2898136 0.01299472 1.042838
0.2741141 0.008678182 5.423857
0.297688 0.01271704 0.06880406
0.1519787 0.01982316 4.085001
0.09982938 0.01297443 1.450312
0.1213276 0.01152474 1.061711
0.2156551 0.01485624 6.616836
0.3536273 0.01670721 4.065104
0.2769258 0.0118158 3.873896
0.2953663 0.009883742 5.422653
0.2678028 0.01243757 9.42661
0.2437073 0.01640321 6.368383
0.2859472 0.01245468 5.474955
0.1615462 0.01358799 1.962592
0.4847518 0.01944067 2.697483
0.5603205 0.01079433 4.601128
0.322998 0.01089503 2.282642
0.1059248 0.009414462 3.086432
0.05651153 0.01253769 6.31214
0.05647563 0.01494751 3.522594
0.2532593 0.01945351 6.591326
0.05872743 0.01399373 1.831071
0.09842563 0.01980651 0.8337779
0.107132 0.01263646 0.8920874
0.07465473 0.01775003 3.423294
0.1261759 0.01061321 1.308113
0.1564243 0.01695075 9.584129
0.2866781 0.01295185 2.156111
0.1767202 0.01335632 1.801831
0.1396442 0.01170891 2.580085
0.1138425 0.01413878 4.282976
1.745968 0.009826951 4.429969
0.1993077 0.01563953 2.568114
0.1505367 0.01060463 4.861062
0.08800821 0.01193987 1.160128
0.5630551 0.0146279 1.718061
0.1652957 0.01457345 1.05684
0.06297226 0.009730217 4.059833
0.03981096 0.01174106 7.18491
0.3839434 0.009950555 5.11476
0.3874459 0.01205945 2.593407
0.2014325 0.01177848 3.710334
0.07078826 0.009276768 6.788697
0.4594183 0.009750371 5.022208
0.05221329 0.00907431 1.709903
0.3875589 0.01137524 2.388815
0.1215411 0.009450412 5.920491
0.5146604 0.01274858 5.04704
0.1583581 0.01656578 11.54326
0.07937548 0.01075939 8.786161
0.2494675 0.01070572 2.577904
0.1427691 0.01732184 2.542204
0.4025232 0.01468235 5.41735
0.1755258 0.01137058 8.713613
0.08701396 0.01094442 1.001759
0.100075 0.02188829 2.513816
0.2085598 0.01024275 2.139432
0.2961065 0.007854356 11.68924
0.3272945 0.0104012 5.960501
0.06418175 0.01467722 4.519848
0.05683736 0.01841209 0.9706726
0.1943313 0.01046768 1.575151
0.102674 0.008542917 3.771958
0.05502265 0.01008708 2.528218
0.03029841 0.01235755 0.2552501
0.1985693 0.007870304 0.1919567
0.2582607 0.008982 2.211971
0.4608124 0.01138267 3.51648
0.08258967 0.01267835 6.300719
0.2280525 0.01417999 3.026436
0.0701582 0.02800473 1.722299
0.2009149 0.01963714 5.515067
0.4742573 0.01606924 3.73135
0.2682926 0.02013246 2.747479
0.2608526 0.01385929 8.503926
0.08980804 0.01369061 5.925127
0.2438754 0.01247712 6.450123
0.1090835 0.01870647 5.380357
0.2666521 0.01259969 1.535849
0.1084924 0.009234789 1.254381
0.1937517 0.008727999 7.654876
0.237523 0.01473928 9.332042
0.1563859 0.01121425 5.751292
0.1667486 0.0144566 7.568356
0.1789116 0.01089666 4.759705
0.2039412 0.01448013 4.931485
0.1360402 0.01789369 2.050507
0.5641196 0.008966209 2.10122
0.2863073 0.02547409 2.777829
0.3365231 0.01396255 4.556452
0.1287085 0.01636694 6.50274
0.3065175 0.006373402 6.863113
0.2228438 0.007524982 1.808251
0.3872547 0.01545266 2.032868
0.09125117 0.01837205 5.459258
0.4221373 0.007469177 8.755036
0.210661 0.009869132 3.39004
0.4319166 0.01455604 4.499066
0.1381023 0.01757744 3.695269
0.2824411 0.01343324 1.917156
0.2075538 0.01131253 0.614749
0.379133 0.02068636 0.6563637
0.3670916 0.009021241 5.405285
0.4747926 0.01280735 0.69937
0.2811122 0.01367486 6.086374
0.3142167 0.01941121 0.8355309
0.3587937 0.0184187 2.391188
0.2459844 0.01407352 2.773767
0.05561902 0.01599722 3.666932
0.07388708 0.01482866 1.192869
0.09034373 0.01051977 8.830304
0.0926126 0.008838351 5.455217
0.1547957 0.0138309 4.740977
0.396105 0.01079982 6.018296
0.4032427 0.0138195 5.514351
0.1469206 0.008094567 8.405027
0.2669481 0.008740428 2.522045
0.1703932 0.007129145 1.333537
0.1078439 0.009541846 1.934635
0.2279839 0.01718163 6.730657
0.3028055 0.009962954 12.45725
0.2731834 0.009115566 5.501244
0.2204029 0.01135256 4.725431
0.1093211 0.007999529 1.913894
0.1631523 0.01409242 2.67513
0.1151966 0.02206601 4.926316
0.1907459 0.01762892 1.780002
0.2514717 0.02592082 6.671079
0.1940968 0.01305866 6.446359
0.2660616 0.01552809 3.347446
0.1322948 0.009828148 4.636992
0.2673462 0.01695965 4.875003
0.2223473 0.0115002 7.212153
0.1796034 0.01683549 1.419278
0.08005547 0.01609933 4.459122
0.1630649 0.01428833 4.39143
0.2141877 0.0152966 3.538164
0.1995184 0.01543696 4.671079
0.1206243 0.02266228 4.006952
0.08113651 0.01082467 6.474337
0.4161832 0.0189653 5.150548
0.4031806 0.009233671 6.36441
0.4253627 0.009359703 1.426054
0.08126168 0.01717143 4.090647
0.1487321 0.01624286 6.384474
0.123266 0.008225805 4.782385
0.1061681 0.01188038 6.455708
0.1055402 0.01554119 5.404978
0.03924814 0.01466256 3.972475
0.0693855 0.01788006 4.498555
0.05750918 0.02114957 5.567545
0.1115659 0.01247515 2.450762
0.217743 0.01404137 5.579752
0.05804626 0.009814954 1.028066
0.2641714 0.007799392 2.060977
0.2972512 0.02071934 1.605541
0.08755924 0.02450978 9.818644
0.1433331 0.01807973 4.354576
0.07851394 0.01312462 2.579046
0.1083867 0.009078286 4.381245
0.1016841 0.009553709 4.597482
0.330721 0.0108951 0.6335383
0.1175025 0.01034969 10.23275
0.2371269 0.01098963 4.382537
0.7344088 0.009743493 3.241406
0.1195254 0.009489542 5.386474
0.1156624 0.01247063 2.428983
0.0433505 0.009473109 7.03247
0.1140828 0.0120507 4.834438
0.4236004 0.0166984 1.769809
0.123973 0.008302393 1.085373
0.1809729 0.01195521 2.607046
0.2120521 0.01434971 9.841125
0.1280645 0.01001906 1.911349
0.107481 0.01688059 2.384917
0.3494594 0.01396422 5.560577
0.1582422 0.01635915 4.466557
0.05744142 0.01645993 10.73713
0.1619282 0.01166892 0.2763442
0.3204407 0.01733327 0.3189451
0.1348337 0.01683125 4.670631
0.1365031 0.01546447 2.965174
0.06147236 0.0133548 3.743749
0.1424849 0.01204118 0.8818174
0.2473103 0.01264597 4.948169
0.121927 0.01061616 3.045323
0.1949199 0.01102698 5.297553
0.1677903 0.01101022 0.6308955
0.1065794 0.01173638 0.4137887
0.1244873 0.01091604 6.6748
0.2846911 0.0118659 0.5460534
0.1635974 0.01220377 1.783916
0.1879896 0.01448412 3.740259
