"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.47824 -4.811836 0.0196639 3.97061 -24.07204 -4.867248
-10.40756 -5.092489 -0.0098437 3.966621 -24.38585 -5.059997
-10.35345 -5.089515 -0.03767057 3.986059 -24.30255 -5.845955
-10.29032 -4.998546 -0.03578028 3.965538 -24.79869 -4.744955
-10.157 -4.973256 -0.02926588 3.961732 -24.36155 -4.280618
-9.817201 -5.096412 -0.02122993 3.968436 -24.706 -4.196871
-9.964589 -4.971169 0.05013641 3.980778 -24.31575 -4.524759
-10.47868 -5.238792 -0.002849342 3.991819 -24.7154 -4.717454
-10.384 -4.719927 -0.006761918 3.959098 -24.72522 -4.410209
-10.19112 -5.081353 -0.02305527 3.989496 -24.58739 -4.673522
-10.20523 -5.120496 -0.01302883 3.988129 -24.0399 -4.319976
-10.30779 -4.875264 -0.01601534 3.98068 -24.46259 -4.127809
-10.22619 -4.986892 0.04434567 3.953733 -24.00647 -4.661231
-10.56011 -4.951494 0.03149237 3.9724 -25.00037 -5.389828
-10.15653 -5.030459 -0.09468668 3.966943 -25.54278 -4.760774
-10.51284 -5.063548 -0.03606243 3.969202 -24.63042 -4.81953
-10.75873 -5.130756 0.004356316 3.984046 -25.46257 -3.836677
-10.53745 -4.968736 0.01065178 3.94801 -23.7135 -4.476774
-10.37333 -5.058026 0.03336963 3.986226 -24.10561 -4.47602
-10.47405 -5.01688 0.06101586 3.985058 -24.44083 -4.523262
-10.24241 -4.937149 0.00688868 3.968712 -25.71843 -4.366116
-10.0305 -4.836388 -0.07218761 3.980098 -24.27664 -4.299796
-10.08765 -5.066447 0.01138335 3.963517 -24.33857 -4.595449
-9.836269 -4.888964 0.02612735 3.976869 -25.87274 -3.957169
-10.10393 -5.07006 0.03230734 3.962284 -24.43275 -4.795622
-10.38397 -5.040785 0.001883738 3.99108 -25.61055 -4.514209
-10.5933 -5.063473 0.02119827 3.979713 -24.27648 -3.895836
-10.06376 -4.992675 -0.04067157 3.944079 -24.70199 -4.561741
-10.32437 -5.031626 0.04653328 3.957986 -24.49115 -4.816063
-10.39822 -4.850768 0.009620249 3.94323 -24.41176 -4.066298
-10.29367 -5.103886 -0.01391387 3.966754 -24.49458 -4.510173
-10.0546 -5.066874 0.0760708 3.995011 -24.28191 -4.526612
-10.33167 -5.170954 0.06591346 3.98793 -23.8165 -4.146284
-10.24678 -4.892109 0.02361816 3.97552 -24.49465 -4.608925
-10.12036 -4.963382 -0.03040083 3.977193 -24.60354 -4.696326
-9.808779 -4.925288 -0.03959761 3.967445 -25.09201 -4.408108
-10.17992 -5.076608 -0.04259411 3.977794 -23.92622 -4.739138
-10.13926 -5.19417 0.03426637 3.977268 -24.46494 -4.500382
-10.06186 -5.021661 0.1124284 3.980851 -24.61767 -3.82868
-10.24954 -4.973092 0.1215933 3.957299 -25.33362 -4.911252
-10.13719 -4.991546 -0.02931443 3.96779 -25.21863 -4.830998
-10.50304 -5.122106 0.0123467 3.972322 -24.70885 -5.124935
-10.51741 -5.056282 0.03438441 3.965492 -25.66633 -3.824186
-9.964484 -5.234746 -0.02189547 3.952509 -24.66618 -4.893355
-10.01889 -4.902316 0.009737777 3.99366 -25.10583 -3.939568
-10.24543 -4.867205 -0.01192028 3.968138 -24.37278 -4.015863
-10.18039 -5.062595 -0.03200568 3.98349 -24.96335 -4.963349
-10.1906 -5.116709 0.03857388 3.995738 -24.90683 -4.288241
-10.08636 -4.906198 0.03636883 4.006929 -23.54572 -5.769256
-10.07782 -4.913028 0.00628892 3.997426 -24.75413 -4.924542
-9.976229 -4.948357 -0.01229635 3.973501 -24.58086 -4.384102
-10.10703 -4.77899 -0.02113812 3.981869 -24.81462 -5.066392
-10.00102 -5.02698 0.01311987 3.960251 -24.0943 -4.838989
-9.858579 -5.0881 -0.01862862 3.971773 -24.6732 -4.160305
-10.04876 -5.008717 0.01378336 3.975903 -24.01217 -5.309918
-9.733548 -5.090285 -0.02825164 3.962419 -23.14049 -4.751709
-9.957464 -4.750791 -0.03634233 4.004073 -24.88778 -4.970447
-10.1086 -5.074307 0.01371998 3.989365 -25.38414 -4.768295
-10.76803 -4.884635 0.03070036 3.967469 -25.62997 -5.315447
-10.38432 -5.052589 0.01246538 3.990648 -25.75199 -4.474187
-10.31214 -5.137962 -0.02295233 3.983638 -23.88976 -4.58561
-10.24864 -5.090763 0.05174806 3.986593 -25.6687 -5.049961
-10.31858 -5.009271 -0.007873651 3.965747 -23.78494 -5.455816
-10.35474 -5.034398 -0.01150724 3.968378 -24.53688 -5.009601
-10.15749 -5.015999 -0.000433951 3.955737 -23.66385 -5.221082
-10.07736 -4.958817 -0.001858142 4.012741 -25.14471 -4.443457
-9.954072 -4.967932 0.02647874 3.972317 -23.84024 -4.251068
-10.1132 -4.928642 -0.04641289 3.961717 -23.67567 -4.495064
-10.29365 -4.996129 0.02125797 3.968746 -24.50658 -5.105207
-10.57924 -5.037041 -0.001133438 3.980619 -24.59804 -4.066607
-10.89347 -4.837034 0.03006676 4.008017 -24.72693 -3.605327
-10.34383 -4.993675 -0.03211842 3.967283 -24.9811 -3.902718
-10.57284 -4.975892 -0.008329031 3.961424 -24.45056 -4.140223
-10.33061 -5.275181 -0.005006247 3.995684 -24.26022 -4.82783
-10.20056 -4.902492 -0.117189 4.017846 -25.56396 -3.862883
-10.14599 -4.858451 -0.008812623 3.973677 -23.17951 -4.548696
-9.907312 -4.965879 -0.04848175 3.997681 -24.44916 -5.186645
-10.18344 -5.089453 -0.02300876 3.970733 -25.52306 -4.498837
-10.76772 -5.181354 0.06238313 3.995437 -24.19955 -4.206963
-10.41506 -5.063881 0.02514995 3.985323 -25.03197 -4.846683
-10.14879 -5.085663 0.1664659 3.974019 -24.89897 -4.949288
-10.23713 -5.099843 -0.06099461 3.99589 -25.06082 -4.558933
-10.24207 -5.009079 0.006081221 3.955741 -23.94425 -5.060807
-10.47143 -5.05415 -0.002206196 3.987514 -24.49105 -4.992076
-9.920824 -5.059628 -0.008907086 3.985171 -24.97633 -4.640655
-10.18643 -4.894365 -0.01149236 3.954699 -24.45252 -4.427919
-10.09331 -5.150292 0.07534862 3.985197 -25.52209 -4.278245
-10.36674 -5.039065 0.09796808 3.98343 -25.1612 -4.844866
-10.23222 -4.904929 -0.01908771 3.984915 -24.19577 -4.21999
-9.989466 -4.837912 0.01809272 3.955651 -24.79691 -4.426203
-10.05456 -5.016123 0.05792826 3.968109 -24.15099 -5.082693
-9.717101 -5.27118 0.08568104 3.993804 -25.40697 -4.189747
-10.04849 -5.076442 -0.007412846 4.010705 -24.25355 -4.432781
-10.08171 -5.176835 0.05008372 3.980908 -24.79904 -5.239244
-10.06507 -4.846555 0.1424841 3.963757 -25.38095 -3.011395
-10.12777 -4.997434 0.09911057 3.961545 -25.30607 -4.293977
-10.09736 -5.038096 -0.0581893 3.971184 -24.7405 -4.183583
-9.985843 -5.047275 0.01504196 3.969984 -24.37001 -4.20821
-9.966211 -4.937233 0.05113663 3.996991 -23.36689 -4.50522
-10.12845 -4.945451 0.04145795 3.970415 -24.1923 -5.097631
-10.1867 -5.05816 -0.009394615 4.003073 -25.27188 -5.035311
-10.523 -5.000828 0.0790662 3.937331 -24.43235 -4.461797
-10.1248 -5.155015 0.004248906 3.966472 -24.79041 -4.05412
-10.07674 -5.281124 -0.01629514 3.978612 -24.45308 -5.381047
-9.776309 -5.334511 0.02240603 3.971065 -24.65482 -3.964083
-10.23587 -5.070518 0.0195172 3.966996 -24.49434 -4.760512
-10.1264 -5.065357 0.03192386 3.994746 -24.38045 -4.321546
-10.06308 -4.973656 0.001337524 3.994561 -24.89617 -5.475625
-9.863316 -5.206437 0.02367722 3.971193 -24.41264 -4.511138
-10.02257 -4.998797 0.04514067 3.99183 -24.99761 -4.55897
-10.04881 -5.014015 -0.01674089 3.964384 -24.27635 -5.790851
-10.40086 -5.042025 0.08538104 3.985784 -24.57467 -5.019324
-9.940871 -4.957757 0.01852263 3.956019 -24.66786 -4.352338
-10.20573 -4.723304 0.04703142 3.96916 -24.59087 -4.660589
-10.22285 -5.050813 0.03077013 3.978654 -24.49139 -4.855985
-10.52635 -5.428633 0.05844863 3.980796 -25.71911 -4.673012
-10.73637 -5.116005 0.01580408 3.971094 -24.95438 -4.391702
-10.66392 -4.858503 0.0374884 3.999516 -24.18821 -4.082966
-10.044 -5.11129 0.0407596 3.988882 -25.33359 -4.550529
-10.34127 -5.016766 0.0110401 3.967868 -24.10554 -4.329175
-10.27604 -5.110245 -0.02533345 4.010902 -24.61566 -4.463962
-10.15189 -4.852089 -0.06176286 3.995188 -23.6498 -4.16609
-10.41007 -4.946218 -0.01849079 3.969704 -25.27354 -4.894822
-10.55691 -4.995105 -0.02280867 3.993721 -24.34227 -4.35009
-10.69562 -5.034077 0.03886448 3.977098 -24.12229 -4.236744
-10.4246 -5.028976 0.08297241 3.984488 -24.56422 -5.014133
-10.5032 -4.896083 -0.0131151 3.99215 -24.95739 -4.197542
-10.29745 -5.013711 0.02157424 3.989654 -24.20261 -4.531344
-10.15371 -4.953411 0.03838125 3.965694 -24.76853 -3.893242
-9.964706 -5.03033 0.02481617 3.960759 -24.70054 -3.893053
-10.23481 -4.958373 -0.009184356 3.944759 -24.23414 -5.112324
-10.0941 -5.038223 -0.02367091 3.950777 -24.54603 -4.36041
-10.12891 -4.991809 0.04510685 3.974158 -24.2921 -5.534091
-9.989983 -5.041676 -0.0335522 3.96534 -25.3911 -4.590272
-10.57565 -5.082047 -0.0186514 3.997585 -24.46878 -4.076354
-10.29782 -4.949013 0.01340349 4.007677 -24.58608 -4.859939
-9.994342 -5.017915 -0.05272343 3.98713 -24.49782 -5.028039
-10.14392 -4.948194 0.02069114 3.973167 -25.16583 -4.871893
-10.05411 -4.92594 0.04213706 3.980828 -25.15556 -4.809508
-10.30768 -4.95296 0.03382926 3.978889 -23.98657 -4.539283
-10.02533 -5.040518 0.02070694 3.983793 -23.63486 -3.63982
-10.25379 -5.143984 -0.03734527 3.995161 -24.48811 -4.597167
-10.50564 -5.044701 0.03341429 3.955813 -25.1845 -4.824261
-10.25919 -4.923196 -0.110125 4.001307 -25.08327 -4.328
-10.48961 -5.033119 -0.03790718 3.974742 -24.92786 -4.482269
-10.22928 -5.034189 0.08905938 3.972546 -24.50665 -4.801659
-10.21158 -5.093649 -0.03542901 3.970016 -24.36703 -5.450745
-10.27506 -5.006392 -0.003904886 3.978683 -24.47416 -4.558192
-10.20732 -4.932524 0.02139806 3.950585 -25.28752 -4.497275
-9.996624 -5.297556 -0.02373733 3.984269 -24.99269 -4.94403
-10.32876 -4.994154 0.07458567 3.986382 -25.04325 -4.412013
-10.05067 -4.927049 -0.03176133 3.968537 -23.87979 -4.67271
-10.09844 -5.075136 -0.03560046 3.978684 -23.88085 -3.776388
-10.02285 -4.955532 0.01101995 3.959566 -25.02289 -4.83599
-10.14687 -5.163615 0.02098903 3.972844 -25.17112 -5.226663
-10.10602 -4.999143 0.02610895 3.966807 -24.86743 -4.647463
-10.01016 -5.054308 -0.001696861 3.992899 -24.85317 -3.869803
-9.917216 -5.153903 -0.05238097 3.978496 -24.43192 -4.662299
-10.01328 -4.985646 -0.01323025 3.987076 -25.00628 -4.935718
-10.06033 -4.874987 0.006173436 3.977817 -24.92169 -4.97755
-9.625105 -5.00578 0.03294264 3.964085 -25.10404 -4.801647
-10.81685 -4.957067 0.1002514 3.983178 -24.15819 -5.098881
-10.33288 -5.050081 -0.04209071 3.974732 -25.09506 -4.212795
-10.42569 -5.07905 0.01881952 3.996085 -24.05528 -3.547758
-10.23117 -4.991139 -0.06408631 3.978853 -24.51292 -4.575313
-10.54781 -5.15434 -0.06446691 3.974635 -24.38666 -4.638159
-10.67774 -5.084016 0.04497922 3.977739 -24.39773 -4.302571
-10.85414 -5.191705 0.1094865 3.965151 -24.02089 -4.352563
-10.54584 -4.854941 0.02721188 3.958082 -24.35558 -4.780829
-10.30149 -4.946415 -0.003824008 3.970951 -24.61846 -4.646438
-10.64254 -5.041761 0.06746062 3.9933 -25.42518 -5.151565
-10.32634 -4.944609 -0.0153728 4.002338 -24.62348 -4.528112
-10.82695 -5.005832 0.03344876 3.972351 -24.67502 -5.668375
-10.82959 -5.000271 0.1102693 3.990659 -24.62918 -3.955207
-10.53811 -5.027879 0.04318063 3.963482 -24.99698 -4.050387
-10.22811 -4.943069 -0.01518177 3.969035 -24.55283 -4.764215
-10.37231 -4.950268 0.1319354 3.95775 -24.92967 -4.440086
-9.926898 -4.987584 -0.04523742 3.982361 -24.7797 -4.285596
-10.58452 -4.952558 0.02492328 3.990211 -24.77032 -5.040917
-10.35179 -4.935488 -0.03530288 3.973096 -23.93569 -5.37451
-10.35365 -4.891713 -0.06665063 3.997679 -23.71645 -4.915201
-10.60005 -5.01117 -0.0421559 3.96811 -24.75293 -4.412642
-10.74497 -5.10818 -0.02542788 3.994784 -23.45856 -4.667228
-11.03979 -4.926838 0.01835333 3.980772 -23.94087 -4.512813
-10.65053 -5.053766 -0.03488689 3.966542 -23.49695 -3.589082
-9.968952 -5.033267 0.005382332 3.985943 -25.3212 -5.241435
-10.17776 -5.129641 0.005693055 3.997931 -24.44722 -4.555867
-10.20429 -5.282434 -0.01211337 3.9903 -23.44856 -5.485867
-10.30326 -4.944858 0.01013022 3.9842 -23.70188 -5.730622
-10.11646 -4.886327 0.03143809 3.98714 -24.48788 -4.014374
-10.25678 -5.024206 -0.0417649 3.994307 -23.95134 -4.498844
-10.23221 -4.973552 0.02445212 3.985974 -24.61121 -4.076174
-10.45258 -4.925659 0.04829359 4.015431 -24.01874 -4.843432
-10.51068 -5.06562 -0.02428559 3.966004 -24.31663 -4.460312
-10.23071 -5.054982 0.03776479 3.972573 -23.81043 -4.857921
-9.928829 -4.967795 -0.04765029 3.990393 -24.21825 -4.176808
-10.10614 -5.036578 -0.1003145 3.942288 -24.32705 -4.351513
-10.38711 -5.275673 -0.01284873 3.964315 -24.55009 -4.326667
-10.9049 -4.950038 0.06300024 3.964885 -24.05795 -4.695597
-10.29209 -5.076268 -0.0271864 3.95669 -25.09525 -4.032364
-10.28858 -5.10412 -0.02733118 4.003358 -24.17576 -5.321456
-10.48267 -5.10387 0.03831981 3.98463 -24.62404 -4.04385
-10.02143 -5.039624 -0.0001352298 3.966319 -24.08232 -3.350952
-10.21726 -5.016868 0.05756966 3.961948 -24.91174 -4.217444
-10.09187 -5.079937 0.06123885 3.969283 -25.15701 -4.823704
-10.23142 -4.952435 0.02832618 3.964409 -25.03729 -4.817161
-10.03045 -5.049552 -0.05921263 3.989926 -24.36472 -4.451102
-10.07393 -5.01383 0.08425854 3.981819 -24.61823 -4.878793
-10.23604 -5.005751 0.01760179 3.978234 -25.33143 -4.711155
-10.16456 -5.019845 0.0274642 3.992418 -24.18332 -4.252897
-10.44529 -5.015809 0.09095418 3.986027 -24.58589 -5.570993
-9.995058 -4.9872 1.14197e-05 3.977739 -24.70752 -4.341047
-10.12159 -5.110173 0.03151148 3.992266 -23.05475 -4.354642
-9.954979 -5.247179 0.0311122 3.979506 -24.92906 -4.724601
-10.00597 -4.929705 0.01165646 3.958025 -24.18693 -4.147121
-9.867444 -4.979805 0.07611266 3.970102 -23.66701 -4.790021
-10.30898 -4.872502 0.01446436 3.958321 -24.98703 -4.534655
-10.53062 -4.997721 0.04631367 3.954408 -24.48893 -4.182652
-10.38239 -5.107224 -0.01778846 3.958453 -24.31595 -4.014826
-10.17883 -4.967558 -0.0353995 3.984788 -25.8036 -5.094549
-10.17823 -5.05425 0.01580984 3.996756 -24.49114 -5.308301
-10.11138 -4.931196 0.04286014 3.98488 -25.46361 -4.656968
-10.54278 -4.995947 0.1683222 3.98001 -25.68789 -4.633601
-10.76647 -4.92115 0.01317537 3.976832 -24.33849 -4.622676
-10.33811 -4.940427 -0.05267991 3.987524 -25.69117 -4.258393
-10.26054 -5.085496 -0.003180485 4.001686 -25.08682 -4.84588
-10.08588 -5.118707 -0.0298068 3.984626 -25.54749 -4.291025
-9.851943 -4.908565 0.03360712 3.96959 -24.83449 -4.537967
-10.16404 -4.909547 0.04310506 3.966716 -24.28644 -3.896959
-10.29907 -4.933321 -0.01564597 3.974808 -25.3549 -2.965346
-10.20923 -5.089109 -0.03692562 3.963574 -24.07985 -4.543435
-9.919498 -5.139562 0.01875943 3.971624 -24.45129 -4.75032
-9.988557 -4.987999 0.05722355 3.985132 -24.41053 -5.12331
-9.999135 -4.99521 -0.03188209 3.969691 -25.68341 -4.69041
-10.34043 -5.02665 -0.05038383 3.987406 -24.49392 -4.601169
-10.36327 -4.97636 -0.0302491 3.995471 -24.052 -4.33585
-10.27677 -5.074812 0.0191437 3.985653 -24.41737 -5.214267
-10.35497 -5.035769 0.005300403 3.98682 -25.10955 -5.218022
-11.02461 -5.036097 0.07874461 3.97696 -24.71525 -4.757754
-10.6759 -4.84141 0.07417722 3.98316 -24.47331 -3.641899
-10.71187 -5.091184 -0.007206773 3.978565 -25.28194 -3.836718
-10.87775 -5.033714 0.08846115 3.969716 -24.03072 -5.893321
-10.41814 -5.061664 0.06084696 3.977145 -24.41003 -4.920663
-10.15013 -5.028592 0.03474671 3.964421 -25.50239 -4.534781
-10.58423 -4.94373 0.02922763 3.974274 -24.78799 -4.137225
-10.49452 -4.992888 0.03297802 3.97794 -24.14562 -4.375427
-10.33638 -5.029518 0.006199215 3.980093 -24.57669 -5.208151
-10.22178 -5.147537 -0.02063629 3.988842 -24.25117 -4.246042
-10.54157 -5.250882 0.004637715 3.949218 -24.97209 -5.504837
-10.28575 -4.990942 0.01297395 4.000798 -24.13781 -4.645484
-10.2357 -4.947021 -0.01225406 3.987428 -24.15648 -4.989679
-9.941744 -5.060152 0.0527717 3.974065 -24.65018 -5.293142
-10.04129 -5.101673 0.0338857 3.965164 -23.97776 -4.366489
-9.899712 -5.021448 -0.06469199 3.985394 -24.44397 -3.590517
-10.37757 -4.948742 0.01762344 3.968245 -23.82554 -4.853428
-10.08972 -5.081194 -0.00189663 3.96358 -24.11695 -4.714473
-10.54146 -5.098681 0.04599692 3.969451 -24.31799 -4.527673
-10.41377 -5.182308 0.04218184 3.980181 -23.98495 -4.168537
-10.22664 -4.935877 0.05501482 3.977512 -24.72178 -3.732298
-10.37825 -5.108736 -0.01922695 4.016647 -23.73249 -4.254066
-10.36768 -4.962712 -0.03509645 4.008083 -24.0568 -4.535402
-10.43423 -5.037514 0.02087518 3.954646 -25.45468 -4.350446
-10.25391 -4.981198 -0.03171717 3.970837 -24.6447 -4.303049
-10.15901 -5.041717 -0.008699501 3.985799 -24.78552 -4.80557
-10.35082 -4.952955 0.02894151 3.971796 -25.0734 -4.21896
-10.29952 -5.01268 -0.006032347 3.975486 -24.36693 -5.070302
-10.14265 -4.872546 0.04179199 3.998522 -24.54397 -5.272387
-10.11973 -4.999618 0.02022991 3.978628 -25.03267 -4.529818
-10.34409 -4.978321 0.1313302 3.952265 -25.78183 -5.08667
-10.49452 -5.080168 0.0538603 3.995094 -25.02218 -4.240653
-10.57073 -5.098761 0.02076404 4.003591 -24.74569 -4.616963
-10.48461 -5.095032 0.1016491 3.967761 -25.05389 -4.840227
-10.32935 -4.899457 0.06497042 3.992268 -25.61218 -4.645515
-10.49104 -5.099655 0.06072358 3.997054 -25.25536 -5.104914
-10.45661 -4.948845 0.01895987 3.973249 -23.88618 -4.606202
-10.42239 -4.979097 0.02039585 3.986652 -24.68416 -4.229799
-10.29363 -5.017854 0.05849209 3.971584 -25.12391 -4.752016
-10.12714 -5.19248 -0.05055197 3.94655 -23.96366 -4.248449
-10.12291 -5.309356 -0.07699596 3.972436 -24.20994 -4.468239
-10.03919 -5.093356 -0.01166827 3.986918 -25.08791 -5.289276
-10.44858 -5.124422 -0.07626647 3.999054 -24.4563 -5.126297
-10.39033 -5.040022 0.04911614 3.95141 -24.42528 -4.866553
-10.39912 -5.06623 -0.08112298 3.977981 -25.36474 -4.326141
-10.33818 -5.041857 -0.03475207 3.982594 -24.31093 -4.824378
-10.62527 -4.97671 0.01115691 3.983399 -25.97198 -4.567668
-10.64753 -5.019006 0.007761173 4.011755 -24.33411 -4.472224
-10.16466 -5.241884 -0.03125041 4.008338 -24.79384 -5.42607
-10.50969 -4.974719 -0.02607408 3.986647 -24.72099 -4.549137
-10.3593 -4.959759 0.06742567 3.983556 -24.60578 -5.026761
-10.35557 -5.168023 -0.04956251 3.962578 -24.79595 -5.080367
-10.24934 -4.912393 0.03252122 3.975446 -24.94597 -4.548053
-9.976115 -4.901393 0.001287046 3.993332 -23.74312 -4.253236
-9.912207 -5.182623 -0.04734887 3.960819 -23.31976 -5.338254
-10.09196 -5.113936 -0.004469179 3.966484 -24.76687 -4.563271
-10.30557 -4.908002 -0.03987093 3.96594 -24.27351 -5.024584
-9.910252 -5.161352 -0.02357346 3.989161 -25.45236 -4.438175
-10.10581 -5.164855 0.008507966 3.95609 -25.09148 -4.244022
-10.08859 -4.947595 0.06017227 3.941832 -24.71971 -4.63604
-10.17173 -5.047918 0.01979381 3.990438 -24.77863 -4.669319
-10.20168 -4.958883 -0.009699326 3.97906 -24.24867 -4.373744
-10.12601 -5.223449 -0.04164652 3.977794 -24.38523 -4.766786
-10.06673 -4.852916 0.04398157 4.006524 -24.25464 -5.238217
-10.13964 -5.146752 -0.07503425 4.003725 -24.09204 -4.571416
-10.13132 -4.948023 0.0350347 3.999154 -24.4642 -4.489463
-10.20535 -5.070204 0.07937866 3.961009 -25.22056 -5.00918
-10.04887 -4.974664 0.07430324 3.985784 -25.22666 -4.035023
-10.26674 -5.015981 0.04363724 3.964869 -23.82171 -5.020278
-10.14167 -5.157408 0.02139495 4.005436 -24.96629 -4.521362
-10.09529 -4.998843 -0.0106777 3.996305 -24.14922 -4.948831
-10.38008 -4.958425 0.01049079 3.972558 -25.15195 -4.623507
-10.34077 -5.171736 -0.04328122 3.976193 -24.58631 -5.284265
-10.21886 -5.003924 0.00585309 3.943434 -24.61847 -4.618658
-10.39541 -5.016047 0.02894266 3.941378 -24.68437 -4.288833
-10.31717 -5.076485 0.06792734 3.947942 -24.21121 -4.427008
-10.04572 -5.014114 -0.05283302 3.95053 -24.83012 -4.853086
-10.31611 -5.106629 0.1212347 3.958887 -25.42367 -4.274045
-10.64741 -5.112377 0.1122064 3.968983 -25.39798 -4.862156
-10.34656 -4.973348 0.01789187 3.984948 -24.62815 -4.759149
-10.28209 -5.070468 -0.01044114 3.980577 -24.68026 -4.712706
-10.20921 -5.184846 0.06664948 3.960119 -24.35338 -4.289547
-10.24457 -5.203674 -0.01092863 3.983482 -24.76373 -5.188525
-10.04302 -4.856034 0.007313398 3.966434 -23.93664 -3.761327
-9.891175 -5.159616 0.03626347 3.988598 -23.71618 -5.456301
-10.10274 -5.027882 0.01295561 3.989066 -24.33443 -4.759086
-9.919467 -5.284959 -0.03309504 3.960803 -24.74495 -4.372808
-10.49972 -5.069589 -0.01546364 3.961631 -24.68308 -4.47451
-10.30982 -4.900243 0.04053753 3.977799 -25.16841 -4.560344
-10.28722 -5.029735 -0.002642885 4.003309 -24.27813 -5.211198
-10.13011 -5.065246 -0.01308607 3.987099 -24.40366 -4.297345
-10.24006 -4.914727 -0.04607941 3.989955 -23.83834 -4.5994
-10.22267 -4.858897 0.004544282 3.97758 -24.30025 -4.10492
-9.916683 -5.141571 0.00141607 3.97193 -25.20335 -5.133286
-9.920532 -4.936317 -0.004009016 3.997302 -24.60921 -5.695455
-9.86671 -5.086431 0.04610533 3.993349 -24.59922 -5.32573
-10.13932 -5.068709 0.04967408 3.97571 -23.84485 -5.075954
-10.29121 -5.189173 0.09813468 3.958713 -24.5203 -4.673089
-9.946389 -5.082931 -0.02551154 3.986853 -25.11044 -4.396705
-10.12526 -5.016068 0.0002511839 3.969791 -24.37989 -4.364654
-10.40639 -5.051656 -0.02201658 3.983855 -24.47867 -3.61211
-10.44284 -4.998789 0.0618202 3.958207 -24.32936 -4.284634
-10.32758 -5.066927 -0.01815557 4.008156 -24.17731 -4.542782
-10.30005 -5.097886 0.01067499 3.976402 -25.64136 -4.450161
-9.894948 -5.236235 -0.01737811 3.985487 -24.84258 -5.197633
-10.06065 -5.076296 0.04074113 3.983656 -25.21963 -4.465389
-10.05458 -5.06037 0.05935985 4.002917 -24.69144 -4.129773
-10.27736 -4.915698 0.03059409 3.985239 -24.25873 -5.455928
-10.13944 -5.16225 -0.006546221 3.997749 -24.71557 -4.741504
-10.12532 -5.013533 0.03691726 3.98969 -23.92679 -3.856696
-10.04795 -5.118085 -0.02910485 3.94891 -24.64885 -4.315253
-10.18236 -5.042171 0.05664003 3.972951 -24.70855 -5.205829
-10.05275 -5.032296 0.02048739 3.978736 -24.0201 -4.587688
-10.3479 -5.129451 0.08978765 3.964003 -24.36856 -4.292589
-10.18759 -5.018709 0.01234055 3.983374 -24.63138 -3.607039
-10.50189 -4.938477 0.02468661 3.972351 -24.61919 -3.993465
-10.37949 -5.020797 -0.0005441584 3.968324 -24.0676 -4.000684
-10.61516 -5.060065 0.03745266 3.945679 -23.59138 -5.479757
-10.27778 -5.200811 0.05181227 3.968432 -24.43561 -4.139923
-10.88311 -5.035782 0.1569479 3.97483 -25.73073 -3.493037
