"p_1" "p_2"
0.3972458 0.6027542
0.277257 0.722743
0.2585681 0.7414319
0.2845005 0.7154995
0.3097784 0.6902216
0.2947589 0.7052411
0.3434098 0.6565902
0.2859581 0.7140419
0.352295 0.647705
0.2816523 0.7183477
0.3141951 0.6858049
0.2877214 0.7122786
0.3453712 0.6546288
0.2678935 0.7321065
0.3371495 0.6628505
0.2979769 0.7020231
0.2879184 0.7120816
0.329667 0.670333
0.3093537 0.6906463
0.3453442 0.6546558
0.2874445 0.7125555
0.3136881 0.6863119
0.2410319 0.7589681
0.3693757 0.6306243
0.3039176 0.6960824
0.3083301 0.6916699
0.3558798 0.6441202
0.2390921 0.7609079
0.2725199 0.7274801
0.2757535 0.7242465
0.3506005 0.6493995
0.3555585 0.6444415
0.3055709 0.6944291
0.2885996 0.7114004
0.3849868 0.6150132
0.3270244 0.6729756
0.281398 0.718602
0.3216673 0.6783327
0.2648747 0.7351253
0.3850112 0.6149888
0.3135252 0.6864748
0.2959168 0.7040832
0.3254333 0.6745667
0.300813 0.699187
0.2901405 0.7098595
0.3223009 0.6776991
0.4308559 0.5691441
0.3387251 0.6612749
0.3039819 0.6960181
0.261405 0.738595
0.2834898 0.7165102
0.3019524 0.6980476
0.2754304 0.7245696
0.2705224 0.7294776
0.2752606 0.7247394
0.3620153 0.6379847
0.3893467 0.6106533
0.3223245 0.6776755
0.3456972 0.6543028
0.2973941 0.7026059
0.3912845 0.6087155
0.3558773 0.6441227
0.2928921 0.7071079
0.3583112 0.6416888
0.2566661 0.7433339
0.3346024 0.6653976
0.3105938 0.6894062
0.3464721 0.6535279
0.3536293 0.6463707
0.25817 0.74183
0.3633728 0.6366272
0.3454815 0.6545185
0.3242022 0.6757978
0.2928403 0.7071597
0.3137564 0.6862436
0.3177548 0.6822452
0.3410904 0.6589096
0.2789175 0.7210825
0.3186264 0.6813736
0.3606268 0.6393732
0.2698672 0.7301328
0.2640991 0.7359009
0.3579679 0.6420321
0.3200799 0.6799201
0.2440988 0.7559012
0.2861332 0.7138668
0.2256181 0.7743819
0.2441924 0.7558076
0.2985048 0.7014952
0.3723214 0.6276786
0.2874971 0.7125029
0.3211062 0.6788938
0.3188934 0.6811066
0.3363986 0.6636014
0.2838094 0.7161906
0.331848 0.668152
0.298776 0.701224
0.2914822 0.7085178
0.2169545 0.7830455
0.2687974 0.7312026
0.3490047 0.6509953
0.2194303 0.7805697
0.326443 0.673557
0.356477 0.643523
0.3196492 0.6803508
0.3255173 0.6744827
0.2569182 0.7430818
0.3168799 0.6831201
0.2790947 0.7209053
0.3524206 0.6475794
0.2902743 0.7097257
0.3562155 0.6437845
0.3290308 0.6709692
0.3477988 0.6522012
0.2917145 0.7082855
0.2499406 0.7500594
0.3989059 0.6010941
0.3042411 0.6957589
0.2869631 0.7130369
0.2797441 0.7202559
0.335822 0.664178
0.3718751 0.6281249
0.2668825 0.7331175
0.317345 0.682655
0.270863 0.729137
0.3265917 0.6734083
0.3733703 0.6266297
0.2969786 0.7030214
0.3591001 0.6408999
0.3527434 0.6472566
0.3151603 0.6848397
0.333335 0.666665
0.3125768 0.6874232
0.3465587 0.6534413
0.3068756 0.6931244
0.3138932 0.6861068
0.3039322 0.6960678
0.2176327 0.7823673
0.3512305 0.6487695
0.3427809 0.6572191
0.3193147 0.6806853
0.3728628 0.6271372
0.2731377 0.7268623
0.3194386 0.6805614
0.311095 0.688905
0.2581195 0.7418805
0.313353 0.686647
0.3742911 0.6257089
0.7414661 0.2585339
0.6714661 0.3285339
0.3210596 0.6789404
0.2973018 0.7026982
0.2809305 0.7190695
0.263943 0.736057
0.3358847 0.6641153
0.365355 0.634645
0.3413615 0.6586385
0.3194084 0.6805916
0.3134571 0.6865429
0.3334842 0.6665158
0.3321901 0.6678099
0.3250395 0.6749605
0.2731478 0.7268522
0.2967372 0.7032628
0.2974438 0.7025562
0.2922167 0.7077833
0.279113 0.720887
0.4004641 0.5995359
0.3398028 0.6601972
0.2943528 0.7056472
0.2587125 0.7412875
0.3059585 0.6940415
0.2642202 0.7357798
0.2637451 0.7362549
0.3209983 0.6790017
0.2536578 0.7463422
0.3597217 0.6402783
0.3257648 0.6742352
0.3385558 0.6614442
0.3239248 0.6760752
0.2185827 0.7814173
0.3801827 0.6198173
0.2369068 0.7630932
0.3045727 0.6954273
0.2472876 0.7527124
0.3320677 0.6679323
0.3301032 0.6698968
0.2953683 0.7046317
0.3170448 0.6829552
0.2964079 0.7035921
0.2650393 0.7349607
0.2632767 0.7367233
0.3296023 0.6703977
0.3250669 0.6749331
0.3295584 0.6704416
0.3643227 0.6356773
0.3389534 0.6610466
0.3202331 0.6797669
0.33712 0.66288
0.3645796 0.6354204
0.2479214 0.7520786
0.2646012 0.7353988
0.3081065 0.6918935
0.2989394 0.7010606
0.422454 0.577546
0.328103 0.671897
0.279129 0.720871
0.2904599 0.7095401
0.3365052 0.6634948
0.3317513 0.6682487
0.2528184 0.7471816
0.3786073 0.6213927
0.3376883 0.6623117
0.2512891 0.7487109
0.3028111 0.6971889
0.3664541 0.6335459
0.2957293 0.7042707
0.3383312 0.6616688
0.3099642 0.6900358
0.2923353 0.7076647
0.330187 0.669813
0.4165472 0.5834528
0.3437496 0.6562504
0.3370882 0.6629118
0.3070064 0.6929936
0.25843 0.74157
0.2804865 0.7195135
0.3829863 0.6170137
0.2530927 0.7469073
0.4001402 0.5998598
0.2962357 0.7037643
0.3181727 0.6818273
0.3262607 0.6737393
0.3275563 0.6724437
0.2897181 0.7102819
0.3527739 0.6472261
0.3269721 0.6730279
0.3437511 0.6562489
0.2980031 0.7019969
0.2914002 0.7085998
0.2949919 0.7050081
0.2270649 0.7729351
0.3633223 0.6366777
0.2851742 0.7148258
0.3491039 0.6508961
0.2991896 0.7008104
0.3381341 0.6618659
0.3360453 0.6639547
0.3696703 0.6303297
0.3535539 0.6464461
0.3310574 0.6689426
0.2918005 0.7081995
0.2453467 0.7546533
0.3273274 0.6726726
0.266529 0.733471
0.3224278 0.6775722
0.3874264 0.6125736
0.2926195 0.7073805
0.2692276 0.7307724
0.3114273 0.6885727
0.2462112 0.7537888
0.2855274 0.7144726
0.4337205 0.5662795
0.3764482 0.6235518
0.2371655 0.7628345
0.3695954 0.6304046
0.3203074 0.6796926
0.2998354 0.7001646
0.3510827 0.6489173
0.2701849 0.7298151
0.309051 0.690949
0.2120761 0.7879239
0.3265138 0.6734862
0.2626207 0.7373793
0.2298288 0.7701712
0.3365546 0.6634454
0.3101707 0.6898293
0.2749681 0.7250319
0.3886726 0.6113274
0.2922003 0.7077997
0.2551616 0.7448384
0.3453365 0.6546635
0.3646119 0.6353881
0.2374618 0.7625382
0.3143654 0.6856346
0.2312889 0.7687111
0.2834556 0.7165444
0.2848601 0.7151399
0.243309 0.756691
0.2664224 0.7335776
0.2699942 0.7300058
0.364093 0.635907
0.3878944 0.6121056
0.2606757 0.7393243
0.3434219 0.6565781
0.3380325 0.6619675
0.3321586 0.6678414
0.2796882 0.7203118
0.3471347 0.6528653
0.2841452 0.7158548
0.2722654 0.7277346
0.2194556 0.7805444
0.3130463 0.6869537
0.3120808 0.6879192
0.2788041 0.7211959
0.3827389 0.6172611
0.2999609 0.7000391
0.2701173 0.7298827
0.3098311 0.6901689
0.3808054 0.6191946
0.32034 0.67966
0.2900602 0.7099398
0.2930832 0.7069168
0.2363395 0.7636605
0.4248535 0.5751465
0.2775264 0.7224736
0.3384719 0.6615281
0.4409994 0.5590006
0.2691093 0.7308907
0.3266644 0.6733356
0.3113281 0.6886719
0.2513704 0.7486296
0.327537 0.672463
0.3578474 0.6421526
0.2915591 0.7084409
0.2982961 0.7017039
0.2819612 0.7180388
0.2797156 0.7202844
0.2657113 0.7342887
0.2991427 0.7008573
0.3263389 0.6736611
0.2675424 0.7324576
0.3176454 0.6823546
0.3240362 0.6759638
0.3769899 0.6230101
0.3184956 0.6815044
0.2698873 0.7301127
0.3467473 0.6532527
0.2621247 0.7378753
0.3685332 0.6314668
0.2917823 0.7082177
0.3457471 0.6542529
0.3522458 0.6477542
0.2482894 0.7517106
0.293353 0.706647
0.3332891 0.6667109
0.2670159 0.7329841
0.3090488 0.6909512
0.2968876 0.7031124
0.2881422 0.7118578
0.3080144 0.6919856
0.376449 0.623551
0.3277286 0.6722714
0.2056503 0.7943497
0.3172646 0.6827354
0.3460489 0.6539511
0.3380112 0.6619888
0.2911884 0.7088116
0.320005 0.679995
0.3413633 0.6586367
0.3171959 0.6828041
0.4041274 0.5958726
0.4214227 0.5785773
0.28403 0.71597
0.3441697 0.6558303
0.3743336 0.6256664
0.2621759 0.7378241
0.2676337 0.7323663
0.3694419 0.6305581
0.2933814 0.7066186
0.3654559 0.6345441
0.4075223 0.5924777
0.3194495 0.6805505
0.3300818 0.6699182
0.2904826 0.7095174
0.3093958 0.6906042
0.3304602 0.6695398
0.3549997 0.6450003
0.3814517 0.6185483
0.306415 0.693585
0.3411119 0.6588881
0.2957641 0.7042359
0.3182298 0.6817702
0.3432042 0.6567958
0.2528552 0.7471448
0.2794696 0.7205304
0.320522 0.679478
0.2824474 0.7175526
0.2996112 0.7003888
0.2756573 0.7243427
0.2524079 0.7475921
0.2977862 0.7022138
0.2731866 0.7268134
0.3177178 0.6822822
0.2543068 0.7456932
0.2577993 0.7422007
0.3679067 0.6320933
0.2758305 0.7241695
0.3749923 0.6250077
0.4197675 0.5802325
0.32431 0.67569
0.3625469 0.6374531
0.3274586 0.6725414
0.2727421 0.7272579
0.2759117 0.7240883
0.3074788 0.6925212
0.2826613 0.7173387
0.2561757 0.7438243
0.2152483 0.7847517
0.2939961 0.7060039
0.2527921 0.7472079
0.37968 0.62032
0.2738124 0.7261876
0.3169768 0.6830232
0.3004702 0.6995298
0.2531837 0.7468163
0.2559902 0.7440098
0.3383949 0.6616051
0.3197501 0.6802499
0.3227838 0.6772162
0.3625779 0.6374221
0.4559315 0.5440685
0.3207251 0.6792749
0.2813095 0.7186905
0.2937609 0.7062391
0.2939783 0.7060217
0.3736752 0.6263248
0.3542842 0.6457158
0.3336449 0.6663551
0.2977539 0.7022461
0.3579011 0.6420989
0.283604 0.716396
0.4048156 0.5951844
0.3615117 0.6384883
0.2522545 0.7477455
0.373175 0.626825
0.3795757 0.6204243
0.3352848 0.6647152
0.2817682 0.7182318
0.3099682 0.6900318
0.3035436 0.6964564
0.2990478 0.7009522
0.3133415 0.6866585
0.306521 0.693479
0.3108653 0.6891347
0.2833522 0.7166478
0.3724967 0.6275033
0.3572262 0.6427738
0.3194038 0.6805962
0.2149304 0.7850696
0.2809599 0.7190401
0.2577544 0.7422456
0.3071251 0.6928749
0.3495794 0.6504206
0.3718635 0.6281365
0.3594332 0.6405668
0.3116754 0.6883246
0.2835987 0.7164013
0.6870671 0.3129329
0.3388808 0.6611192
0.302916 0.697084
0.3052292 0.6947708
0.3426442 0.6573558
0.3177546 0.6822454
0.2783438 0.7216562
0.3091987 0.6908013
0.2407713 0.7592287
0.2861052 0.7138948
0.343022 0.656978
0.3439011 0.6560989
0.2445672 0.7554328
0.3593753 0.6406247
0.3636862 0.6363138
0.3205099 0.6794901
0.3615431 0.6384569
0.2810619 0.7189381
0.3373652 0.6626348
0.2554687 0.7445313
0.2989157 0.7010843
0.2853906 0.7146094
0.3377971 0.6622029
0.2525715 0.7474285
0.2292969 0.7707031
0.3906915 0.6093085
0.3349945 0.6650055
0.2871756 0.7128244
0.3391823 0.6608177
0.2885881 0.7114119
0.2925176 0.7074824
0.2855428 0.7144572
0.3579051 0.6420949
0.2772098 0.7227902
0.3242537 0.6757463
0.2716595 0.7283405
0.3102556 0.6897444
0.3254811 0.6745189
0.3149046 0.6850954
0.2365742 0.7634258
0.3125271 0.6874729
0.3286741 0.6713259
0.323717 0.676283
0.3055326 0.6944674
0.2824058 0.7175942
0.2471992 0.7528008
0.3027967 0.6972033
0.2502203 0.7497797
0.3026909 0.6973091
0.3647345 0.6352655
0.2866648 0.7133352
0.3605639 0.6394361
0.2851643 0.7148357
0.2781619 0.7218381
0.4361979 0.5638021
0.2867814 0.7132186
0.2590125 0.7409875
0.3279943 0.6720057
0.3439123 0.6560877
0.3600334 0.6399666
0.335413 0.664587
0.3588244 0.6411756
0.3942968 0.6057032
0.3686118 0.6313882
0.3538622 0.6461378
0.4109665 0.5890335
0.3736838 0.6263162
0.3638328 0.6361672
0.3308969 0.6691031
0.3292249 0.6707751
0.3579971 0.6420029
0.3345018 0.6654982
0.3118211 0.6881789
0.3261186 0.6738814
0.291802 0.708198
0.2024441 0.7975559
0.3275988 0.6724012
0.3128376 0.6871624
0.2709148 0.7290852
0.3068506 0.6931494
0.3211748 0.6788252
0.3924833 0.6075167
0.3211435 0.6788565
0.3075009 0.6924991
0.3061786 0.6938214
0.2478312 0.7521688
0.3248765 0.6751235
0.3022806 0.6977194
0.4310027 0.5689973
0.4671607 0.5328393
0.2893081 0.7106919
0.3952687 0.6047313
0.3771475 0.6228525
0.2911609 0.7088391
0.3202888 0.6797112
0.3906883 0.6093117
0.2403035 0.7596965
0.2983171 0.7016829
0.3475512 0.6524488
0.2977883 0.7022117
0.2938372 0.7061628
0.331016 0.668984
0.4121638 0.5878362
0.3088146 0.6911854
0.2944111 0.7055889
0.3213352 0.6786648
0.3419204 0.6580796
0.337729 0.662271
0.3023209 0.6976791
0.3456236 0.6543764
0.3225879 0.6774121
0.3652432 0.6347568
0.2542424 0.7457576
0.3748084 0.6251916
0.3072842 0.6927158
0.3249949 0.6750051
0.3284794 0.6715206
0.2593668 0.7406332
0.3706474 0.6293526
0.2283143 0.7716857
0.4200449 0.5799551
0.2878477 0.7121523
0.2523428 0.7476572
0.331909 0.668091
0.3229466 0.6770534
0.3302347 0.6697653
0.2956536 0.7043464
0.3186892 0.6813108
0.3727122 0.6272878
0.2946464 0.7053536
0.3048283 0.6951717
0.3273331 0.6726669
0.3287917 0.6712083
0.2970008 0.7029992
0.3095521 0.6904479
0.378743 0.621257
0.2709467 0.7290533
0.329077 0.670923
0.3234746 0.6765254
0.2889874 0.7110126
0.355461 0.644539
0.1828794 0.8171206
0.329091 0.670909
0.3874449 0.6125551
0.3087349 0.6912651
0.3290127 0.6709873
0.300604 0.699396
0.246816 0.753184
0.4028782 0.5971218
0.3094021 0.6905979
0.3504889 0.6495111
0.3523303 0.6476697
0.2337 0.7663
0.3020786 0.6979214
0.2887077 0.7112923
0.2983558 0.7016442
0.2936403 0.7063597
0.388725 0.611275
0.3660364 0.6339636
0.3277916 0.6722084
0.3026525 0.6973475
0.2855829 0.7144171
0.325252 0.674748
0.2946224 0.7053776
0.3165378 0.6834622
0.3259881 0.6740119
0.3419037 0.6580963
0.3582186 0.6417814
0.3366242 0.6633758
0.3337809 0.6662191
0.342981 0.657019
0.3216487 0.6783513
0.3524059 0.6475941
0.2841019 0.7158981
0.2905597 0.7094403
0.3691378 0.6308622
0.264912 0.735088
0.2306836 0.7693164
0.3286025 0.6713975
0.3282811 0.6717189
0.3487332 0.6512668
0.3965607 0.6034393
0.3353878 0.6646122
0.2403703 0.7596297
0.3119953 0.6880047
0.3476583 0.6523417
0.371917 0.628083
0.3053044 0.6946956
0.311973 0.688027
0.3064046 0.6935954
0.2658881 0.7341119
0.3463133 0.6536867
0.3336391 0.6663609
0.3043172 0.6956828
0.2726027 0.7273973
0.3568636 0.6431364
0.2794309 0.7205691
0.2717225 0.7282775
0.3667154 0.6332846
0.2483885 0.7516115
0.3309449 0.6690551
0.2803385 0.7196615
0.3133752 0.6866248
0.3960896 0.6039104
0.2824453 0.7175547
0.2540472 0.7459528
0.3962333 0.6037667
0.3018326 0.6981674
0.3426768 0.6573232
0.2897718 0.7102282
0.3351926 0.6648074
0.2812722 0.7187278
0.3671225 0.6328775
0.6410814 0.3589186
0.3755901 0.6244099
0.3319639 0.6680361
0.2769669 0.7230331
0.2958245 0.7041755
0.2741659 0.7258341
0.3397811 0.6602189
0.2500728 0.7499272
0.7171542 0.2828458
0.3521858 0.6478142
0.2832067 0.7167933
0.3597704 0.6402296
0.1865178 0.8134822
0.3318074 0.6681926
0.3341724 0.6658276
0.215698 0.784302
0.3297654 0.6702346
0.3964195 0.6035805
0.3472615 0.6527385
0.3185159 0.6814841
0.2883943 0.7116057
0.2752659 0.7247341
0.3194793 0.6805207
0.2833867 0.7166133
0.3238687 0.6761313
0.250018 0.749982
0.2721948 0.7278052
0.2871048 0.7128952
0.3769009 0.6230991
0.3000793 0.6999207
0.2004151 0.7995849
0.2158247 0.7841753
0.3272529 0.6727471
0.3459099 0.6540901
0.3621552 0.6378448
0.3027297 0.6972703
0.3361531 0.6638469
0.3999118 0.6000882
0.31372 0.68628
0.2375479 0.7624521
0.3301599 0.6698401
0.2521564 0.7478436
0.2887083 0.7112917
0.2988685 0.7011315
0.3065765 0.6934235
0.3296605 0.6703395
0.3503661 0.6496339
0.319906 0.680094
0.3650976 0.6349024
0.303916 0.696084
0.3205206 0.6794794
0.333099 0.666901
0.3639307 0.6360693
0.254874 0.745126
0.3268004 0.6731996
0.2617559 0.7382441
0.360146 0.639854
0.304478 0.695522
0.3408457 0.6591543
0.2666299 0.7333701
0.2366345 0.7633655
0.3935322 0.6064678
0.4126265 0.5873735
0.3320854 0.6679146
0.357136 0.642864
0.29456 0.70544
0.3065181 0.6934819
0.3355296 0.6644704
0.2482427 0.7517573
0.3596556 0.6403444
0.3053562 0.6946438
0.3003283 0.6996717
0.3618243 0.6381757
0.2715612 0.7284388
0.2906872 0.7093128
0.2813682 0.7186318
0.3628218 0.6371782
0.2785123 0.7214877
0.3431236 0.6568764
0.3851502 0.6148498
0.3954897 0.6045103
0.2817351 0.7182649
0.3093569 0.6906431
0.2428384 0.7571616
0.3104926 0.6895074
0.350416 0.649584
0.2721495 0.7278505
0.3307508 0.6692492
0.3782205 0.6217795
0.3770458 0.6229542
0.2393374 0.7606626
0.2499724 0.7500276
0.2910971 0.7089029
0.2923302 0.7076698
0.3498113 0.6501887
0.3069351 0.6930649
0.282743 0.717257
0.3547849 0.6452151
0.3357274 0.6642726
0.2672762 0.7327238
0.3241868 0.6758132
0.3882177 0.6117823
0.2796463 0.7203537
0.314729 0.685271
0.351428 0.648572
0.306672 0.693328
0.3289272 0.6710728
0.3651573 0.6348427
0.2726243 0.7273757
0.2605338 0.7394662
0.3892948 0.6107052
0.3692114 0.6307886
0.2824646 0.7175354
0.3326994 0.6673006
0.3244578 0.6755422
0.3312667 0.6687333
0.3012255 0.6987745
0.3501959 0.6498041
0.309756 0.690244
0.3593653 0.6406347
0.2972623 0.7027377
0.4230767 0.5769233
0.3549644 0.6450356
0.2850319 0.7149681
0.2750415 0.7249585
0.2991925 0.7008075
0.3502872 0.6497128
0.2644764 0.7355236
0.3489578 0.6510422
0.3632653 0.6367347
0.2981155 0.7018845
0.2458601 0.7541399
0.3784334 0.6215666
0.3692139 0.6307861
0.3218015 0.6781985
0.3113775 0.6886225
0.3241312 0.6758688
0.3214942 0.6785058
0.3377743 0.6622257
0.3169743 0.6830257
0.3908704 0.6091296
0.3331011 0.6668989
0.3745018 0.6254982
0.3313524 0.6686476
0.3185398 0.6814602
0.3611731 0.6388269
0.306447 0.693553
0.2913892 0.7086108
0.3757639 0.6242361
0.3388815 0.6611185
0.261 0.739
0.312536 0.687464
0.3967229 0.6032771
0.3302791 0.6697209
0.2890011 0.7109989
0.228096 0.771904
0.3434684 0.6565316
0.3008598 0.6991402
0.2548327 0.7451673
0.2866109 0.7133891
0.356628 0.643372
0.2524056 0.7475944
0.2687213 0.7312787
0.2646468 0.7353532
0.3622504 0.6377496
0.3707251 0.6292749
0.2844582 0.7155418
0.363856 0.636144
0.25692 0.74308
0.349088 0.650912
0.3637853 0.6362147
0.3378224 0.6621776
0.2458993 0.7541007
0.3152652 0.6847348
0.2847987 0.7152013
0.2867835 0.7132165
0.3001445 0.6998555
0.3415484 0.6584516
0.3119116 0.6880884
0.3490542 0.6509458
0.2860006 0.7139994
0.3256996 0.6743004
0.3735342 0.6264658
0.361981 0.638019
0.3492839 0.6507161
0.3179074 0.6820926
0.3248554 0.6751446
0.3101695 0.6898305
0.286624 0.713376
0.3105477 0.6894523
0.3589984 0.6410016
0.3341694 0.6658306
0.3381091 0.6618909
0.3152203 0.6847797
0.3798432 0.6201568
0.2291128 0.7708872
0.327616 0.672384
0.3241853 0.6758147
0.2861103 0.7138897
0.3114973 0.6885027
0.3433587 0.6566413
0.2632005 0.7367995
0.2939893 0.7060107
0.3038487 0.6961513
0.2334582 0.7665418
0.3317114 0.6682886
0.3239618 0.6760382
0.4335426 0.5664574
0.2849055 0.7150945
0.2301017 0.7698983
0.3154901 0.6845099
0.3363843 0.6636157
0.3883663 0.6116337
0.3011457 0.6988543
0.2366228 0.7633772
0.3278102 0.6721898
0.3336772 0.6663228
0.2955523 0.7044477
0.2985662 0.7014338
0.3885925 0.6114075
0.2541399 0.7458601
0.2499792 0.7500208
0.3847757 0.6152243
0.332621 0.667379
0.3016881 0.6983119
0.3588375 0.6411625
0.312508 0.687492
0.2591843 0.7408157
0.3400669 0.6599331
0.3404677 0.6595323
0.2996493 0.7003507
0.3460072 0.6539928
0.3564846 0.6435154
0.2536823 0.7463177
0.3027096 0.6972904
0.2943979 0.7056021
0.3361814 0.6638186
0.2914632 0.7085368
0.3445317 0.6554683
0.278775 0.721225
0.343627 0.656373
0.3040738 0.6959262
0.3169731 0.6830269
0.3178168 0.6821832
0.3523229 0.6476771
0.2549516 0.7450484
0.2790775 0.7209225
0.3363302 0.6636698
0.3292443 0.6707557
0.2565265 0.7434735
0.3407845 0.6592155
0.3992183 0.6007817
0.2648177 0.7351823
0.3552251 0.6447749
0.2972121 0.7027879
0.2903277 0.7096723
0.3228068 0.6771932
0.2801281 0.7198719
0.3041731 0.6958269
0.2516542 0.7483458
0.3036719 0.6963281
0.2994069 0.7005931
0.3190424 0.6809576
0.2695635 0.7304365
0.2628839 0.7371161
0.3822048 0.6177952
0.2843599 0.7156401
0.3145425 0.6854575
0.285331 0.714669
0.7008165 0.2991835
0.2981857 0.7018143
0.7639591 0.2360409
0.2868266 0.7131734
0.2728129 0.7271871
0.3045487 0.6954513
0.3990929 0.6009071
0.3269254 0.6730746
0.2611657 0.7388343
0.3345018 0.6654982
0.7081506 0.2918494
0.3517764 0.6482236
0.3066378 0.6933622
0.2452905 0.7547095
0.2888363 0.7111637
0.2997779 0.7002221
0.2982553 0.7017447
0.3823625 0.6176375
0.2489255 0.7510745
0.3192358 0.6807642
0.2163551 0.7836449
0.2736692 0.7263308
0.3833365 0.6166635
0.3384927 0.6615073
0.3239078 0.6760922
0.3301523 0.6698477
0.3122294 0.6877706
0.2757932 0.7242068
0.2707652 0.7292348
0.2910451 0.7089549
0.3867315 0.6132685
0.3326218 0.6673782
0.263199 0.736801
0.4136152 0.5863848
0.3753568 0.6246432
0.2804637 0.7195363
0.2773696 0.7226304
0.3617618 0.6382382
0.3525199 0.6474801
0.2480206 0.7519794
0.3304051 0.6695949
0.249861 0.750139
0.2772196 0.7227804
0.3408191 0.6591809
0.3671851 0.6328149
0.3654375 0.6345625
0.3633282 0.6366718
0.2964907 0.7035093
0.280188 0.719812
0.2976767 0.7023233
0.7404736 0.2595264
0.253736 0.746264
0.2794755 0.7205245
0.2251057 0.7748943
0.4411142 0.5588858
0.3081906 0.6918094
0.350285 0.649715
0.2895131 0.7104869
0.724761 0.275239
0.6804 0.3196
0.2996469 0.7003531
0.3224514 0.6775486
0.3390764 0.6609236
0.3318898 0.6681102
0.3310114 0.6689886
0.2761375 0.7238625
0.3672338 0.6327662
0.3042733 0.6957267
0.3444732 0.6555268
0.3254745 0.6745255
0.3345758 0.6654242
0.2297152 0.7702848
0.3308399 0.6691601
0.7294359 0.2705641
0.3360643 0.6639357
0.2764974 0.7235026
0.3413484 0.6586516
0.6964158 0.3035842
0.3879321 0.6120679
0.347669 0.652331
0.279921 0.720079
0.3178942 0.6821058
0.6468753 0.3531247
0.5892749 0.4107251
0.3798945 0.6201055
0.3487841 0.6512159
0.4148263 0.5851737
0.3535284 0.6464716
0.2769636 0.7230364
0.2987721 0.7012279
0.3673015 0.6326985
0.2748558 0.7251442
0.2545598 0.7454402
0.3906635 0.6093365
0.3532321 0.6467679
0.4085168 0.5914832
0.4011438 0.5988562
0.3199177 0.6800823
0.3879484 0.6120516
0.6681243 0.3318757
0.3594537 0.6405463
0.3097799 0.6902201
0.3156716 0.6843284
0.2735862 0.7264138
0.3469689 0.6530311
0.2460281 0.7539719
0.2674587 0.7325413
0.3221567 0.6778433
0.275154 0.724846
0.3532017 0.6467983
0.2075428 0.7924572
0.4179497 0.5820503
0.3316401 0.6683599
0.2951153 0.7048847
0.3660542 0.6339458
0.7264014 0.2735986
0.3909867 0.6090133
0.2671529 0.7328471
0.2899365 0.7100635
0.3471874 0.6528126
0.3604395 0.6395605
0.3376396 0.6623604
0.3108571 0.6891429
0.3493212 0.6506788
0.2587463 0.7412537
0.2605758 0.7394242
0.3590383 0.6409617
0.2641243 0.7358757
0.2627212 0.7372788
0.2610724 0.7389276
0.3111905 0.6888095
0.2658786 0.7341214
0.2948451 0.7051549
0.2834328 0.7165672
0.3170663 0.6829337
0.2853446 0.7146554
0.3007635 0.6992365
0.335587 0.664413
0.2732088 0.7267912
0.3126982 0.6873018
0.2861836 0.7138164
0.2075478 0.7924522
0.286785 0.713215
0.3254395 0.6745605
0.3005936 0.6994064
0.2416096 0.7583904
0.3106118 0.6893882
0.3008245 0.6991755
0.3183054 0.6816946
0.3500912 0.6499088
0.2703216 0.7296784
0.3898971 0.6101029
0.3339991 0.6660009
0.3316016 0.6683984
0.2844984 0.7155016
0.3603798 0.6396202
0.3316963 0.6683037
0.2860235 0.7139765
0.3036631 0.6963369
0.3022546 0.6977454
0.360315 0.639685
0.3297689 0.6702311
0.2805725 0.7194275
0.199167 0.800833
0.2851289 0.7148711
0.261264 0.738736
0.3489518 0.6510482
0.2968552 0.7031448
0.2210616 0.7789384
0.3729892 0.6270108
0.3081258 0.6918742
0.2170821 0.7829179
0.3554762 0.6445238
0.2463358 0.7536642
0.3799096 0.6200904
0.2903689 0.7096311
0.2127828 0.7872172
0.2743745 0.7256255
0.2927139 0.7072861
0.2493331 0.7506669
0.2104146 0.7895854
0.3100047 0.6899953
0.214309 0.785691
0.3493007 0.6506993
0.3530954 0.6469046
0.3222341 0.6777659
0.3134733 0.6865267
0.2676848 0.7323152
0.3395723 0.6604277
0.3363899 0.6636101
0.3731984 0.6268016
0.3058803 0.6941197
0.3098278 0.6901722
0.2634806 0.7365194
0.3452303 0.6547697
0.2636727 0.7363273
0.3393437 0.6606563
0.3652747 0.6347253
0.3056094 0.6943906
0.3159895 0.6840105
0.3588724 0.6411276
0.3591906 0.6408094
0.2613098 0.7386902
0.2738535 0.7261465
0.2492554 0.7507446
0.3763008 0.6236992
0.3081267 0.6918733
0.3579809 0.6420191
0.3366637 0.6633363
0.2934381 0.7065619
0.3449207 0.6550793
0.2819719 0.7180281
0.2938612 0.7061388
0.330957 0.669043
0.3352499 0.6647501
0.2917366 0.7082634
0.3254973 0.6745027
0.262471 0.737529
0.3118066 0.6881934
0.3339578 0.6660422
0.3722864 0.6277136
0.3519822 0.6480178
0.3531259 0.6468741
0.281293 0.718707
0.286015 0.713985
0.302727 0.697273
0.3039873 0.6960127
0.2957022 0.7042978
0.3087278 0.6912722
0.353797 0.646203
0.2729028 0.7270972
0.3293624 0.6706376
0.3233649 0.6766351
0.3310605 0.6689395
0.3863365 0.6136635
0.38591 0.61409
0.2821964 0.7178036
0.2847365 0.7152635
0.2987023 0.7012977
0.2778671 0.7221329
0.3422774 0.6577226
0.3612937 0.6387063
0.3054524 0.6945476
0.2726486 0.7273514
0.3274527 0.6725473
