Delta_1 Delta_2 Delta_3 Delta_4 
0.01872928 0.009585987 -2.164129 11.49571 
-0.06388831 -0.006190557 16.43723 4.801626 
-0.05549269 -0.002500567 0.2104201 -2.293168 
-0.01011342 0.001328147 3.777238 -7.446248 
-0.002794313 0.021856 15.13546 -3.337381 
-0.03593649 0.01310443 2.946372 -9.116402 
0.07599947 0.01179691 -10.80104 10.41665 
0.1743101 0.01667895 -0.8285185 -21.65024 
-0.07747403 -0.0117075 6.24585 -9.665969 
-0.1276478 -0.01826327 -7.715268 16.58013 
-0.04970506 -0.007577215 5.511974 -5.362231 
-0.05147175 -7.786354e-05 -13.48603 -9.224006 
-0.05135089 -0.01342845 5.437772 -12.58661 
0.04674119 -0.01000054 4.134007 -6.780124 
-0.05303325 0.01606763 2.995746 -1.645341 
-0.02158057 0.01596373 7.890222 -2.113589 
-0.01159045 -0.001082981 -6.010062 1.178123 
-0.04158826 -0.009527621 -6.063337 20.32939 
0.03883792 0.01445353 -1.285266 12.7644 
-0.009233721 -0.003571496 -2.003618 -8.482498 
0.0002261205 -0.005736531 21.93493 9.325515 
0.02944848 0.004735032 -13.26586 13.85749 
-0.006061698 -0.001373267 -2.203645 -6.706129 
-0.004321288 -0.02242482 -1.111478 -17.97581 
-0.02750195 0.009054727 -12.53465 11.0145 
-0.06046547 0.0200414 13.61017 9.407565 
-0.0629232 -0.02154603 10.02358 -6.610698 
-0.06639999 0.01894628 19.0055 -6.308822 
-0.006444725 -0.012521 9.463841 -2.121426 
0.03479737 -0.01404166 -7.542881 -7.543674 
-0.09781883 -0.007271641 -6.676527 -11.13882 
-0.02470197 -0.01082446 -20.46465 10.02074 
-0.06103315 0.007011368 -23.04949 9.159762 
-0.04019253 -0.01453333 -20.41767 8.425053 
-0.02539206 -0.00910341 -1.70948 5.20931 
-0.09712084 -0.01605789 2.640559 -9.575418 
-0.1161976 -0.02177897 -2.987772 29.80502 
0.02478465 -0.01756577 -6.653136 7.612309 
-0.05462712 -0.0267297 13.87112 -13.0414 
0.05288642 -0.03119578 3.734752 -13.00366 
-0.03033419 0.0007125877 8.272317 -3.804846 
0.0286885 -0.001762073 -21.74648 -6.126469 
-0.02953235 0.01439587 3.257471 -9.518101 
0.005646578 0.01744295 -30.92218 -7.597201 
-0.01614854 0.01835927 10.77667 -5.871935 
-0.07952543 -0.01157817 3.337564 -1.776355 
-0.03111805 0.00449164 1.120688 6.387033 
-0.006053218 -0.002523353 0.4824508 -17.17613 
-0.07502897 -0.0009472451 9.43028 -6.608401 
-0.0786385 0.02224031 11.26414 -5.209791 
-0.09721656 0.01627213 8.647849 6.165274 
-0.1286869 -0.03064266 -16.00432 4.821366 
-0.07691829 -0.005364164 9.870681 15.33171 
0.01106479 -0.0037334 0.4906708 -0.8687589 
-0.05403439 -0.02198762 -8.450737 0.1743043 
-0.009985937 0.03454659 -10.05258 -5.426841 
0.01396666 -0.000344445 -1.730459 -8.551014 
-0.07815277 -0.00828556 -4.620933 10.07026 
-0.02845939 0.01110157 -9.166375 -9.572719 
-0.04186112 0.01250257 -3.723527 -2.055293 
-0.04181501 -0.04324057 -1.109346 8.614453 
-0.06861829 -0.02604176 -4.172403 -19.11193 
-0.05656554 0.0195752 0.01497868 -14.41834 
-0.04106634 -0.01871973 -3.730542 23.20469 
-0.03617937 0.01089827 0.08144202 -5.643091 
0.06114769 -0.01565226 -11.62702 3.925514 
-0.08581362 0.00655804 10.92383 0.1630951 
-0.01386479 -0.01007129 15.38174 -17.31595 
0.0221592 -0.007494589 9.88058 7.060494 
0.006096942 -0.00659354 -13.40489 -10.11806 
-0.0918037 -0.01134926 19.90426 -9.058809 
0.0472985 0.007092741 0.5602347 2.892256 
0.002099296 -0.002549117 14.96239 6.977194 
-0.06887693 -0.0081996 -5.649936 -10.15332 
-0.1342696 0.01018287 1.738596 -0.2708096 
0.02048381 -0.002368081 0.2691222 10.15756 
-0.01987241 -0.02611671 21.74851 20.67172 
0.05857878 -0.01430527 24.35462 5.08024 
-0.001867186 0.03106292 -4.407661 1.538626 
-0.04145037 -0.01027003 25.18719 -11.77712 
-0.05546775 -0.003305783 -7.994214 3.846559 
-0.0009037592 -0.01151586 -11.80168 -2.024243 
0.04661654 0.006587945 1.133652 -14.05707 
-0.07173584 0.002857061 -8.994743 -4.66534 
0.03473387 0.02247512 -7.545243 4.862296 
0.0153038 -0.001852992 -5.833301 14.00071 
-0.06371566 -0.01046835 -8.608961 -11.98851 
-0.1713605 -0.01769868 25.39882 13.65011 
0.006670806 -0.004229403 4.030609 -10.58942 
0.02453114 -0.01250169 13.93205 -11.1081 
-0.03873923 0.001319696 -8.615193 2.433633 
-0.04063062 -0.008077256 5.143529 15.86759 
0.1325731 -0.03023378 5.15142 0.909196 
-0.09230515 -0.004874133 4.599289 -7.934177 
0.09468202 -0.0002906128 2.590521 9.218153 
0.1105171 -0.0298244 -1.09714 -4.912436 
0.0577101 -0.02012352 10.70361 6.675679 
0.09036152 0.008777799 1.492754 -3.246951 
-0.004606758 -0.01205924 -0.9927085 -7.03474 
-0.008548415 -0.04173308 -17.0256 -13.09067 
0.1096802 0.01129317 3.023966 -11.28773 
0.1409941 -0.01974938 6.589827 -0.2437167 
0.04857771 -0.006448381 -2.427622 19.64727 
-0.1179225 0.01964877 -1.911011 -18.91899 
-0.09619761 0.02300218 -9.567879 -3.128574 
-0.0839697 -0.01493766 -3.32749 3.571065 
-0.06665147 0.001297908 2.203481 -2.560887 
0.05574333 0.01377552 18.54279 1.059572 
-0.0766595 0.005762393 -10.98503 0.9893905 
0.02072992 0.03569569 11.57062 -5.354654 
-0.1072063 0.002973088 -11.24233 -5.142217 
0.007467408 0.0101908 24.04164 3.257547 
0.1242075 -0.0002580802 -16.30197 -0.4092011 
-0.01247361 -0.004307215 16.61945 -0.4341681 
-0.07131554 0.01281511 -3.044114 -15.19351 
-0.03430524 -0.003576983 -7.971624 5.31574 
-0.05702419 0.004458972 -2.902279 2.976758 
-0.09039334 0.01259278 6.031092 3.337387 
-0.0383647 0.008073346 -1.312851 -6.558177 
-0.151805 -0.02806946 14.43749 0.8584597 
0.0295957 -0.006665273 -0.2722783 20.00532 
-0.08272608 -0.01760748 3.784424 -10.6235 
-0.03373821 -0.01022278 -19.81893 -6.183011 
0.005025759 -0.008712763 27.58504 -17.23453 
-0.06002235 -0.003379994 -3.129845 -10.11791 
-0.05295897 -0.01125731 -18.88751 -7.584409 
-0.03163015 -0.01847933 0.386482 6.654574 
0.108679 -0.03903714 -8.295153 5.91937 
0.0787547 -0.003719916 -4.660705 -4.382215 
-0.05230502 -0.02087379 -8.92883 -2.151849 
-0.0432535 -0.02399538 3.531102 -2.407394 
-0.04149311 -0.01101619 -8.596227 20.08048 
-0.09538769 -0.02040785 -0.1102018 -9.025818 
-0.0008608202 -0.02695412 -4.376126 12.86375 
-5.056511e-05 0.00873907 -1.208297 -7.778087 
-0.01119823 -0.01156682 -0.1002846 -8.650116 
-0.09198684 -0.004134958 35.94594 2.654825 
-0.06351417 -0.002469392 0.1791503 14.95883 
-0.01497654 -0.01751371 5.864963 3.167974 
0.01824957 -0.01454944 -1.865465 -8.160049 
-0.0661391 -0.005282241 22.25712 4.57108 
0.03366065 -0.0138283 11.85934 7.200025 
-0.02333064 0.01960705 -13.73755 -14.91224 
-0.04919238 0.00952319 6.435356 -24.84851 
0.05001421 0.01648898 -9.241061 -13.18065 
-0.02652549 -0.03577881 -7.335778 -40.70512 
-0.01411256 0.02270511 4.164521 -8.259076 
-0.0305017 -0.009903664 -18.3556 12.01644 
-0.03117721 -0.004924587 14.72691 -0.1995128 
-0.0957639 0.01728695 -3.644862 6.9139 
-0.02952366 -0.007623691 -3.290603 9.868713 
-0.05339468 -0.01087869 -0.2147441 -9.212611 
0.007402896 -0.009691514 5.078305 9.595386 
0.009363509 0.004223513 13.57871 5.724496 
-0.03433596 -0.001218462 13.51701 4.537274 
-0.1074689 0.0266861 5.251756 -4.944878 
-0.08302331 -0.01667685 -2.663025 17.50195 
-0.1120866 -0.03018132 -13.13425 -6.379529 
0.00165651 -0.01249772 6.964239 -3.966266 
-0.1106623 -0.01516321 7.919369 2.60282 
-0.007197838 -0.0002064715 17.94278 2.653102 
-0.0366871 0.01171223 -8.971674 7.565441 
-0.06349248 0.002894461 -7.86346 16.63839 
-0.01096801 -0.02112522 -15.04027 26.47169 
-0.02790767 0.01158628 12.70974 1.599598 
-0.02917747 -0.01600928 13.71571 10.91265 
-0.02779685 -0.03559142 -9.213172 2.894975 
0.005968767 0.03456291 3.310515 1.43327 
0.1613362 -0.01852214 -8.728609 7.337315 
-0.04353449 9.350989e-05 3.037378 3.374526 
-0.02310096 -0.02111231 -0.1116373 -3.623453 
0.1235609 -0.01122225 -9.104144 2.394627 
0.02148986 0.01652723 15.48948 9.557271 
0.02948307 0.006077108 3.699557 4.476367 
-0.04339875 -0.01129523 10.43968 2.18941 
0.01092965 -0.02081892 8.349398 1.273137 
-0.0975439 0.01208981 -2.286113 -5.911717 
-0.0611006 -0.007421916 -11.39698 4.740373 
-0.001271258 -0.0162214 -12.71604 8.612788 
-0.03506779 0.01094331 -11.7694 8.740147 
-0.06609012 0.004675573 -2.512214 -5.899453 
-0.08666223 -0.04658783 -9.786301 15.10877 
-0.01399997 -0.02580575 -6.585995 -2.771157 
-0.0627305 -0.01253142 -5.236326 14.65774 
-0.1090582 0.0006840817 -3.821549 -2.379991 
0.002079298 -0.01464769 -14.60657 6.244508 
-0.000730886 0.002313965 5.003615 -6.538327 
-0.01022474 0.01235441 21.33973 -7.964182 
-0.005993686 -0.01517157 -3.464973 -0.9911391 
-0.03723723 -0.01177171 -2.369621 -14.60001 
-0.07709514 0.001069845 5.834661 9.86643 
-0.06412647 -0.02892208 -5.427696 12.88456 
0.006779305 -0.0176873 -6.649671 -12.3627 
-0.009335316 0.002670642 -9.029312 11.09553 
-0.1562041 0.01642896 15.04679 -14.73201 
-0.105549 -0.008210818 -14.03067 -2.91166 
-0.06860896 0.00901456 0.05339866 -3.91459 
-0.06576477 0.00823572 -7.856364 6.919121 
-0.06327284 0.02317759 11.75584 1.844397 
-0.05699595 -0.01915818 13.03162 8.834645 
0.004115767 0.00709255 -12.69604 -22.43805 
-0.07646961 0.007433608 3.584269 4.272806 
-0.06669235 -0.02997767 11.05518 -2.075861 
-0.07961276 -0.001960864 5.268933 4.244711 
-0.1467997 -0.01910755 5.172418 2.953277 
0.01506343 -0.01726179 -11.74821 -2.716937 
-0.0612078 -0.01801284 5.255045 -10.56404 
-0.009568487 -0.02021133 5.868263 1.315866 
0.002649311 -0.009924994 -2.922909 9.333069 
-0.05435734 -0.005568593 8.375053 4.482173 
0.004993388 -0.01310442 5.159959 6.739357 
-0.0432978 -0.01508889 -12.25653 -5.113216 
0.002193625 -0.001982276 -5.270885 0.2508037 
-0.08688196 -0.01647213 7.363117 -12.37692 
-0.07094542 -0.02418207 6.378554 -9.416474 
-0.06933828 -0.01360668 1.225103 -15.37161 
-0.04744967 -0.03609313 8.208103 16.87442 
-0.008535406 -0.003969021 9.137494 3.868045 
-0.0003530758 -0.01737375 0.3865991 -5.687513 
-0.04601042 -0.01254659 -7.107817 -2.079275 
-0.104983 0.004370556 -3.679495 -11.81982 
-0.04702223 0.02756538 -6.481508 -12.08732 
-0.1037734 0.02572251 8.683131 1.462972 
-0.02559721 -0.001072207 5.051905 8.698466 
0.02018259 -0.01195449 15.64699 4.362493 
0.1324756 0.03046274 -3.491113 -7.568235 
-0.09009871 0.002789026 -1.148426 8.838872 
-0.08573316 0.0005310743 -6.870479 12.24359 
-0.1203432 0.00708448 11.49504 -23.7928 
-0.03458374 0.003793173 12.41651 -7.259601 
-0.00334563 -0.0006047584 -6.160014 -11.75493 
-0.09673921 -0.006819308 8.277044 9.416263 
-0.1221054 -0.03144526 29.05954 3.242015 
0.02843487 0.00230478 -1.192659 -6.400733 
-0.006129388 -0.004861376 -12.38429 9.795162 
-0.02016294 -0.006065191 7.827084 -2.353601 
-0.09605609 -0.004048721 -17.43335 13.47876 
-0.001403555 -0.01131581 9.090948 13.61921 
-0.1066691 -0.008609646 -10.18755 -10.32204 
-0.07156259 0.0008507574 -2.861234 10.51435 
0.05745055 -0.009562793 4.625496 -5.009785 
-0.05301914 0.01199779 6.759176 16.97951 
0.07149879 0.03629317 -13.45365 8.836988 
-0.04529312 -0.008659201 -0.514789 2.301774 
0.1446993 0.00828759 6.32632 -10.06987 
-0.02840379 -0.04581661 -2.926038 -22.9923 
-0.2043631 0.0156801 9.383932 8.532353 
0.02098725 0.001362562 4.51238 -2.842022 
-0.03843045 -0.03351026 1.083635 10.89113 
0.06511417 0.01178633 16.63853 -3.854237 
0.01544151 -0.01904863 -4.40441 16.67175 
-0.05525441 -0.01877851 -9.631607 2.551422 
-0.02658365 -0.002458001 -0.4374341 -6.48804 
-0.02835486 -0.01705105 -21.58434 0.03474516 
-0.02670259 0.02093792 1.92472 2.26485 
0.02653833 0.0186481 -0.1135943 -7.507571 
-0.01651701 0.01177678 -2.198082 1.137236 
0.06914344 -0.0122135 5.876964 15.92568 
-0.08124964 0.01509587 6.285584 -5.112179 
-0.04653798 0.007778151 -1.624531 3.254273 
0.01374188 -0.01231815 -3.203217 1.166268 
-0.0212496 0.000447666 11.84637 1.685044 
-0.06785837 -0.009069459 -1.729734 10.3575 
0.0431949 -0.05866835 -7.293166 -4.283977 
-0.04938937 0.01235839 9.953168 -3.200557 
0.00333513 -0.0268685 5.109377 22.558 
-0.1271573 0.007915842 -0.108866 -2.542667 
0.008898496 -0.0007704175 -6.131555 -3.798853 
-0.0007350145 0.00535128 -5.025066 1.931068 
-0.08357672 -0.009369224 7.134489 1.048238 
0.02055159 -0.01276467 -14.13703 0.4905037 
-0.1701537 0.001747135 8.251518 -14.10094 
-0.1324069 0.02108853 -10.25446 0.7963375 
-0.08950675 0.02344067 -5.75441 5.448367 
0.0171428 0.01872696 10.24357 14.02824 
0.03138031 -0.02378501 -12.4283 -13.90473 
0.08913498 -0.006894499 -15.86186 -8.881278 
0.004824328 -0.007245465 0.8513013 -6.667478 
-0.01140457 -0.002866972 -8.579226 7.891169 
-0.02033467 0.003639251 7.708466 3.849733 
-0.001335191 0.01829661 -0.3381546 -11.36326 
-0.04329282 -0.01373119 14.30887 6.609686 
-0.1296309 0.007253627 3.697359 -4.485219 
-0.01287223 0.01049683 -4.673412 5.230231 
-0.01628119 -0.007506042 13.36176 -2.178019 
-0.007228847 0.02268465 -19.0237 4.826977 
-0.008202471 0.01122396 -5.83977 9.027423 
0.02595612 -0.01425748 -0.1146874 -2.633778 
-0.03433203 0.03061919 13.89201 -11.24723 
-0.02145286 0.01344926 0.4250442 -12.12405 
0.1019129 -0.002883892 7.109174 11.91091 
0.04596905 0.02126488 -6.694154 -18.29812 
-0.07698442 -0.0179776 -15.81409 5.181838 
-0.1188532 -0.0005655963 -7.765854 -12.44694 
0.093087 0.009164104 -0.4141378 -22.70296 
-0.0003464005 -0.01043914 -6.249614 3.592546 
0.05133187 -0.0202984 16.85335 -0.08404197 
-0.0456752 -0.01025447 -7.294353 3.510778 
-0.02059987 0.006406058 -1.223051 -4.071017 
0.002051765 -0.001874378 5.416499 -0.7801446 
-0.01783509 0.0297814 11.44799 -17.45456 
0.08272173 -0.005860435 -8.298433 -15.47423 
0.1015037 0.001840239 8.432653 -4.684177 
-0.08891079 -0.002022118 7.14771 -3.601564 
-0.07670888 -0.01218707 4.138034 -6.155274 
0.005458726 -0.004143246 -8.321922 12.29947 
-0.01863029 0.0181767 -4.064566 0.7388619 
-0.03843128 0.02740828 -3.205812 -5.168595 
-0.09520768 0.001106386 0.01804269 3.943795 
-0.05714669 0.005491211 15.26215 17.61311 
-0.1283832 -0.01563234 -0.3179828 4.578781 
-0.01645998 0.001595655 -7.872787 3.589711 
0.04784632 0.01510873 6.456144 -7.005466 
-0.03844307 0.007372166 7.902081 -8.286956 
-0.01564103 -0.01045453 -10.64507 -14.02251 
-0.004913257 0.02756354 -2.740753 9.410997 
-0.001510732 -0.00373504 -4.120485 10.46267 
0.01995237 0.01504139 9.246679 16.35756 
-0.1411334 0.01139048 8.619175 6.396506 
-0.008858103 -0.01781814 1.643695 4.901038 
-0.006938526 0.01191973 -8.730239 5.162023 
-0.01178677 0.01655507 -1.705502 14.69693 
0.01577884 0.01157225 -10.12719 7.779202 
-0.008398092 0.01317691 -2.846725 -11.67007 
-0.1021783 0.01306421 -11.61634 9.117962 
-0.06979064 -0.04409785 10.22762 -11.97717 
-0.01570678 0.007089753 -4.577493 2.829644 
-0.00739911 -0.0230539 -9.237386 4.724784 
-0.03725576 -0.01695456 8.582642 -9.113756 
-0.04263325 0.01290268 15.21611 4.289198 
-0.04397717 -0.004720161 1.078063 -10.65764 
-0.09634152 0.01231229 12.51696 -26.036 
-0.07065081 0.008395128 6.883643 -17.96983 
-0.0270937 0.03276591 1.301111 5.532835 
-0.09340262 0.05625541 -0.2040668 -2.832442 
-0.043884 -0.01914656 -5.633775 -6.835139 
0.01263095 0.008031537 -13.89981 0.2549132 
0.02575209 0.01953429 17.60828 12.30598 
-0.09795887 -0.001641083 -18.08406 10.16502 
-0.09458671 0.02000709 12.99903 -10.16855 
-0.01914163 0.007628296 -0.08053084 18.40561 
-0.07386478 0.0006485191 2.171027 3.334706 
0.09943714 0.009654723 3.642065 4.860513 
-0.05311409 -0.01378965 7.730875 7.076796 
-0.04205498 -0.01604485 -11.20027 -1.922339 
-0.1161595 0.03086387 10.50624 -0.967402 
-0.02100378 -0.01280806 -8.325355 0.02782346 
-0.1067263 -0.01653505 -13.15832 2.394354 
-0.004335182 -0.01637559 20.86699 16.57474 
-0.03547269 -0.02253461 -7.423468 -21.64659 
0.01457578 0.006769986 3.918398 -6.407769 
-0.006903809 -0.02757767 -12.72641 0.9938129 
-0.120843 -0.01120753 -16.75236 4.284233 
0.06735936 0.01979869 13.56481 -0.6074798 
-0.03664623 0.01828132 5.137946 11.1194 
-0.0320433 -0.004463253 26.04639 7.137501 
-0.01069844 -0.02123897 -7.886915 1.665664 
-0.02654654 -0.03224962 -9.524066 -1.851501 
0.0283841 0.002769994 -11.91547 3.256553 
-0.04028688 -0.02033161 7.804585 -15.6217 
0.02029637 0.01830623 2.459216 7.326617 
-0.09255536 -0.03762326 15.85319 1.256442 
-0.1469305 -0.01677103 19.90809 -11.19917 
-0.04810361 -0.01519017 -6.736086 2.622235 
-0.009875023 0.007513345 -8.901587 -9.341704 
-0.0219518 0.0005978289 11.62507 10.29849 
0.02379458 -0.001417555 9.065347 4.924586 
-0.05887004 -0.01388828 3.279274 -13.02225 
-0.06261257 -0.002128192 -0.4789075 -8.895102 
0.01355747 -0.007643959 19.57875 6.73347 
-0.01747256 -0.04197349 4.840014 -0.5980772 
-0.09582207 -0.009392885 12.66843 -13.43214 
-0.05739384 -0.01391876 0.4995876 6.898379 
0.000770542 -0.000697537 -4.325829 -9.922766 
0.08597948 -0.01007677 -9.778504 20.44404 
-0.1237275 -0.01547119 -20.29297 -17.71059 
-0.005169026 -0.004532716 -1.317028 9.190604 
0.04037994 -0.01514522 -3.263642 -1.499283 
-0.06491429 -0.002630655 2.950765 -1.677561 
-0.1596909 -0.03091059 4.039011 7.930703 
0.001612455 -0.009489273 -7.232705 15.35207 
-0.03589496 -0.004519353 6.407633 2.684345 
-0.02491289 -0.005596139 -4.70114 10.13767 
0.007664187 -0.01164119 10.38653 -2.295937 
-0.1036508 0.00139101 4.685775 -1.52999 
-0.03349122 -0.02473876 4.049465 14.64472 
-0.05329229 0.004724274 -0.321344 11.71819 
-0.07367538 -0.02820672 -6.735901 0.04979817 
-0.01606275 -0.02418752 -8.328699 -11.39185 
0.008782568 0.0004452556 6.075129 8.57648 
-0.008769381 -0.003776732 2.821585 -10.47114 
-0.0152921 -0.008880008 -4.514148 5.331998 
0.006539724 0.04267072 -16.66384 2.880922 
-0.01950067 -0.002557211 -17.57306 19.97965 
0.03612689 0.02356833 -3.214848 6.258422 
0.006140477 0.01618408 10.62395 0.3827892 
0.03508827 0.0141424 15.48808 2.114292 
0.01359253 0.009748008 -1.587337 -5.503967 
-0.04273693 -0.005549588 7.835443 -8.239161 
0.08898405 -0.006228281 -1.82028 -14.38279 
-0.05471643 -0.01309421 1.380347 -7.249111 
-0.1060885 -0.009280537 -12.12154 6.774522 
-0.1016274 -0.008739493 -9.847187 5.550196 
-0.1651151 0.01909367 -8.277698 -8.881719 
0.03749671 -0.0006021186 0.4100449 -6.4953 
0.0137176 0.04375833 0.1320664 -9.772046 
0.0031403 -0.01286367 2.766506 -9.198547 
0.01457378 0.02779818 -4.01304 -10.11405 
0.04625234 -0.01208489 -11.42874 6.827795 
-0.0556839 -0.002653486 -8.72395 -0.05548357 
-0.1057725 -0.01342791 -10.14626 -8.998867 
-0.1038677 0.002902096 -7.436498 -0.09163582 
-0.02157118 -0.01399563 0.7511403 12.10788 
-0.07156339 0.01054325 -7.511338 4.399864 
-0.03885505 -0.02586234 27.39776 9.718384 
-0.08060032 -5.013373e-06 17.62793 9.336517 
0.04121097 -0.01815691 -15.69914 -4.912396 
-0.003936659 0.01106555 0.3684006 3.49205 
-0.09562472 -0.01335203 -7.767925 4.776082 
-0.01523812 -0.006276146 -14.08169 4.881215 
-0.04771234 0.002239964 2.236776 6.335262 
0.02455856 -0.002422177 1.112514 12.71649 
-0.1053661 0.01073573 4.655104 8.465894 
-0.1002413 -0.02177301 -5.920404 -12.70446 
-0.06776104 0.01056303 -4.613469 -5.660625 
0.07137393 -0.003009655 15.24288 -4.344851 
0.05814352 0.01056445 16.79963 -1.305042 
-0.0548125 -0.01016217 -3.500086 6.338126 
-0.07450193 -0.002082781 -1.3919 -14.13233 
-0.03663109 0.01527511 -27.81038 -10.59999 
-0.002915529 -0.006708814 6.7907 8.844258 
-0.1240669 -0.02864409 10.16685 -0.3100603 
0.1740564 -0.01912685 15.55993 -8.549414 
-0.1047653 -0.01709297 -5.104116 1.646326 
-0.08018412 0.01016275 -4.430334 -5.691254 
-0.03005599 -0.002733428 -11.17807 12.10205 
-0.02482434 -0.003887521 10.28026 10.00641 
-0.04810745 -0.03423166 11.59189 -2.403421 
0.03748312 -0.008726431 8.179676 -3.779483 
-0.1717356 0.01214 -0.7266231 8.30863 
0.05566441 -0.02225993 -1.191778 17.14414 
0.08974715 -0.02999255 5.118359 11.57678 
-0.02356432 -0.006830047 2.824703 -8.888873 
-0.1071653 0.005851612 -12.39523 -12.49358 
-0.06676575 -0.03833762 8.742042 2.040631 
0.0318839 -0.01718306 -5.157199 -3.714262 
-0.077071 -0.0001869517 -14.93919 -16.36403 
-0.0507728 -0.01921007 4.306104 2.271805 
-0.048434 0.006989692 -9.61831 11.21727 
-0.07761634 -0.01737363 5.799234 -6.393608 
-0.03110867 -0.005969002 -2.662391 15.34489 
0.08547092 0.0113624 -8.045453 0.4533743 
-0.06320229 -0.02848449 -8.073428 10.9198 
-0.03290359 0.0149386 13.22828 -14.02329 
-0.0599871 -0.007455327 -19.39474 9.679919 
0.02969709 0.009803773 1.671113 3.20444 
0.1314634 0.01620253 2.586067 -1.707538 
0.015034 -0.004981303 10.26601 -13.05743 
-0.03211316 -0.004635035 -7.243367 8.177085 
-0.04043293 -0.01483002 -5.451804 23.71247 
0.00167885 -0.005572623 19.72952 -2.113773 
-0.0575632 0.01154361 10.92356 20.91031 
-0.0776575 -0.004115556 -8.741172 8.456472 
0.07109557 0.01940245 -3.788226 10.63101 
0.02623465 -0.009354896 13.27318 5.440155 
0.01831578 -0.002335465 -11.67348 -4.6263 
0.02311626 0.03559242 -5.643818 -7.134693 
0.008819274 -0.01023059 4.477869 -16.09459 
0.1196171 -0.000971397 5.044701 0.6615667 
0.03116801 -0.01527105 18.0747 -5.111131 
-0.04381364 0.002238293 0.9815404 11.47444 
-0.104624 -0.02619346 2.372398 -6.396298 
-0.06614485 0.0171741 -8.452507 10.26982 
-0.0193584 0.006888262 -3.205904 0.619447 
-0.02810871 -0.009236971 -5.885915 -10.31896 
-0.01106638 -0.003908925 -4.707329 -6.813502 
-0.1198313 -0.002312937 2.449821 -7.475733 
0.02580634 0.01069805 -2.53475 -8.145176 
-0.0391011 0.007992765 -5.016483 -6.616699 
-0.1049298 -0.02294006 4.811586 12.7898 
-0.1448537 0.0143085 22.48284 6.229947 
0.04496907 -0.02333959 -15.1678 3.008065 
-0.1293688 0.01723293 -2.131119 -15.16144 
0.05207454 0.001017132 12.35156 -13.93601 
-0.03512075 0.02713889 5.823797 3.502483 
