beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
0.1382754 0.9161088 1.960135 0.02252919 11.29533 2.228313 -3.285339 3.927633 
-0.04936243 1.032488 1.844315 0.07689486 -2.590766 4.423621 -2.302315 1.280161 
0.008193948 0.99176 1.915473 0.04785841 -6.023649 2.977086 11.60505 5.355702 
-0.09206182 1.021795 1.902905 0.04944131 2.591071 -8.02153 -5.675363 0.942543 
-0.004175692 0.9812948 1.873154 0.06298372 13.84717 2.07021 -4.023781 1.448617 
0.06024585 0.9664638 1.908161 0.04500237 -3.317181 1.022035 13.80997 -7.554123 
0.1891216 0.9070723 1.930117 0.03898192 3.860552 -7.354566 -14.30638 -9.972129 
0.08282867 0.9565286 1.940503 0.03577121 1.251991 16.24443 -19.38562 7.492248 
0.06228148 0.9684616 1.950938 0.02814731 9.231462 13.39582 2.665505 7.579758 
0.02501258 0.9811941 1.937977 0.0305676 -2.144868 -15.94993 15.29884 4.803847 
0.01133223 0.979027 1.939924 0.03893124 -5.625426 0.6016887 -5.391138 4.97004 
-0.08099189 1.036703 1.92156 0.03168264 -4.805935 4.506227 -1.196842 6.993118 
-0.0005981237 0.985161 1.920566 0.04032119 1.631083 -9.84029 -6.823949 -0.8226435 
-0.09499362 1.019971 1.884114 0.0610893 8.922194 -8.340404 6.701269 3.570728 
0.0680908 0.9621167 1.971761 0.01769018 0.6280587 5.731453 4.195981 13.87385 
-0.2606594 1.10732 1.926242 0.03890751 3.20948 -3.837403 2.065659 6.497725 
0.002054084 0.989042 1.958214 0.02344027 -2.354394 -0.1257653 12.31503 -21.79491 
-0.2964477 1.108607 1.921867 0.03896588 -6.086914 -3.647734 -14.24305 14.44247 
0.0180467 0.9715661 1.882586 0.05791573 26.32012 -4.051035 -4.30047 0.5078743 
0.1277162 0.918791 1.905122 0.04820348 14.38626 7.029788 -13.1885 -12.15297 
-0.1443372 1.045206 1.902735 0.0462342 12.88879 -2.431148 -4.256158 21.72919 
0.0284593 0.9804495 1.989585 0.01429437 -4.196798 17.48632 6.911302 -0.7360717 
-0.004622867 0.9960749 1.897844 0.05323414 -2.913521 9.761496 0.933798 -17.75818 
0.08876823 0.9401457 1.908865 0.04353413 0.6458468 10.13052 14.93685 -6.045643 
-0.02748949 0.984882 1.896677 0.04911036 10.82492 0.423718 5.122041 -5.694405 
0.06104232 0.961342 1.914724 0.04784173 -14.32881 -16.36771 6.053579 -1.179285 
-0.09585077 1.037131 1.918142 0.04348777 15.34731 -3.915564 6.81589 -19.30311 
0.05368681 0.9561839 1.884627 0.06089467 -23.37266 -3.413715 -6.327634 5.925137 
0.06916314 0.9447753 1.898492 0.04711955 -5.551288 -5.303305 -3.946051 7.784359 
0.1175838 0.9364288 1.947068 0.03079786 13.119 7.619577 5.19274 -4.035896 
0.05742812 0.95757 1.942428 0.03184254 6.776951 4.372214 -0.3508724 1.226922 
-0.04018592 0.9823315 1.869128 0.06007396 -13.74855 -0.3258548 -9.226826 -4.564746 
-0.08834605 1.025683 1.942991 0.02886839 2.848986 21.87405 -9.067751 16.09654 
0.04807442 0.9709086 1.965446 0.02207986 -0.9595054 -1.556977 3.322526 -0.03853841 
0.2012542 0.909825 1.932293 0.03195165 -3.781811 0.9592382 -0.2098866 -2.349354 
0.09465708 0.9471951 1.91339 0.04207109 -3.453648 0.917877 -14.87156 18.65498 
-0.1024627 1.036143 1.956802 0.02409113 2.653889 2.101847 3.354218 -9.337673 
0.1006612 0.9477114 1.89416 0.05192124 -9.873267 3.131098 2.830343 1.039178 
0.1214455 0.9302013 1.8821 0.05644185 5.35051 5.004709 -10.77476 -13.70546 
0.06089475 0.9400732 1.87595 0.06213024 7.25582 -0.368709 -4.006225 5.040519 
-0.1142034 1.029007 1.886434 0.05815397 -0.87441 10.2742 12.87585 -8.397484 
0.2651469 0.8726901 1.904268 0.0481361 7.174404 -3.543073 10.07632 -3.338444 
-0.04664949 1.015315 1.939762 0.03226663 -16.79003 -1.316606 -3.079701 -5.952498 
-0.06257517 1.007022 1.955311 0.02322457 8.9934 4.720184 -2.050357 -4.037783 
0.2283616 0.8619079 1.940653 0.033143 -20.59282 -5.194994 3.669641 11.09338 
-0.05331889 1.014881 1.898425 0.05545357 -14.53557 -0.3879563 3.252681 -1.851147 
0.03244095 0.9689857 1.897406 0.05014948 8.328439 22.27468 -25.7132 -1.257304 
-0.1558513 1.051392 1.929328 0.0373882 -0.9841064 8.013368 -13.59263 18.10984 
-0.1388395 1.063495 1.91422 0.03537316 -9.713154 -21.64944 11.84741 -3.858015 
0.0599887 0.9433594 1.90183 0.04990922 -6.693508 2.038339 0.7743457 -5.113489 
0.1432832 0.9299996 1.917884 0.04009069 -9.637218 4.116929 6.145548 -9.592698 
-0.005857648 0.9957271 1.935265 0.03957058 1.09029 -0.6731903 -13.76137 -9.19223 
-0.06957672 1.024736 1.871921 0.06602119 2.543844 -5.24443 -14.0861 -2.538319 
-0.03522527 1.011415 1.886389 0.05690465 -14.50218 -2.420253 -13.66221 -6.974113 
0.0007183885 0.9976999 1.929029 0.04053707 -5.578818 8.372363 2.643496 5.097195 
-0.03920073 0.9959242 1.92323 0.03979366 -0.2330732 2.420867 -10.75584 1.567729 
0.008565046 0.9842304 1.932774 0.03490162 1.909985 14.22972 20.41553 5.00762 
-0.1703369 1.047649 1.891172 0.04827 -5.100308 1.690386 -1.978403 -10.40938 
-0.2690012 1.093845 1.882094 0.05521428 2.173861 4.721642 -1.397844 -12.96094 
0.09731904 0.946947 1.849213 0.06661424 -0.4528562 -10.39013 -11.05817 -8.608154 
0.001001214 0.9922049 1.93605 0.03471356 9.030888 13.97629 16.78599 -0.07544141 
0.2260883 0.8941171 1.923919 0.04049244 -1.989024 8.743905 -3.404887 -1.974559 
0.0187009 0.962653 1.889246 0.05304051 -9.844287 5.254465 4.486148 -3.428612 
0.1718782 0.9077991 1.913149 0.0429481 -17.8897 -4.65096 13.44796 9.309544 
0.1600204 0.9266976 1.912083 0.04479151 -14.84075 13.77687 15.70725 1.422478 
0.05466432 0.9600537 1.924658 0.04345099 4.986773 -2.883928 -8.78148 4.096031 
0.196208 0.9050248 1.911716 0.04870959 -4.617849 -11.99799 -0.4273726 17.28038 
-0.2674045 1.092188 1.897896 0.05309481 -8.270527 18.14758 18.40485 -0.3867679 
0.03025578 0.9648059 1.921229 0.03489103 11.29411 10.84692 3.600042 4.688277 
-0.07297699 1.020399 1.93474 0.03347566 5.697803 5.258168 12.53059 -6.603926 
0.002829556 0.9767642 1.934696 0.02713146 -6.296983 -4.5555 -4.992258 -9.700715 
-0.116388 1.039225 1.913213 0.04318118 2.669724 -2.958361 -13.63096 5.876733 
0.05786023 0.9677702 1.945773 0.02550238 -3.991407 2.266766 -19.46912 6.700005 
-0.06212 1.020488 1.872905 0.05880591 -13.14503 9.261498 -4.971498 5.645655 
-0.03549723 1.002179 1.948545 0.02979876 -20.59 -3.665334 10.28882 5.75805 
-0.2956319 1.097039 1.879657 0.05784685 -23.97839 -3.227405 -0.3595464 9.12725 
-0.2259488 1.065753 1.832324 0.07801953 9.151401 11.62948 -10.38586 -2.703755 
0.1412247 0.9303311 1.909268 0.04810743 16.38422 -4.094846 2.050711 -7.516618 
0.06621572 0.9544511 1.961107 0.02209034 3.262521 -4.604344 -4.310141 -9.56503 
0.1321451 0.915516 1.949443 0.02935063 4.563718 -12.69884 -1.249453 7.135014 
-0.08562362 1.020252 1.944932 0.03492203 -1.545113 7.196124 13.88747 -1.79161 
0.1081182 0.935394 1.898827 0.05359655 0.2193129 -4.584093 3.914499 -5.173395 
0.09399386 0.9535307 1.929388 0.03356886 -0.07486911 -2.161718 -9.085138 -3.379175 
-0.2964227 1.112844 1.909558 0.04634904 10.49939 -0.004686128 13.60218 -5.246228 
0.03753058 0.9808812 1.910922 0.04822964 2.126217 2.434639 3.081675 -5.494399 
-0.004752975 0.9753685 1.881827 0.05904535 1.929151 -0.6519769 8.663921 2.07322 
0.1530082 0.9236543 1.904866 0.04677206 6.827707 -25.25708 -6.177357 18.19392 
0.04323345 0.9733628 1.895113 0.04807017 -14.2785 -2.025128 0.2096971 11.40413 
-0.0576976 1.01051 1.899356 0.0502432 19.08574 10.53102 -5.434668 6.527981 
-0.0331321 0.9920447 1.927115 0.03843343 7.156918 -2.587057 1.071408 -1.421559 
-0.1131253 1.045533 1.913932 0.04702877 9.637664 -6.839421 0.0700409 8.319625 
0.1696048 0.8887472 1.881654 0.05847793 -0.5756402 16.32071 -4.357654 7.654957 
-0.01330034 1.004927 1.908577 0.05041564 1.34305 3.399254 19.70741 7.82939 
0.1799862 0.9221957 1.906671 0.04757967 2.150925 26.60952 17.08002 -17.05397 
-0.04143415 1.001923 1.938336 0.03329353 0.127252 6.416952 -9.955864 15.02486 
-0.02589851 1.001095 1.975107 0.01316772 9.211963 -13.27852 -11.90325 14.41244 
0.09268134 0.9508884 1.900528 0.05326877 -1.599418 -3.282399 6.241138 -9.493784 
0.04553368 0.9719483 1.908307 0.04746883 -5.656101 7.779644 13.67644 -4.009148 
0.06742963 0.9525844 1.880165 0.06073427 -14.56256 -12.00778 3.534263 18.64666 
-0.1481824 1.057346 1.913026 0.04206524 -4.926788 -6.772429 18.22621 -5.980137 
-0.1404579 1.036994 1.936722 0.03687105 -9.285689 1.250128 10.85453 -7.325489 
-0.01707748 0.9898853 1.889407 0.05519042 -12.70625 -18.93504 18.03343 8.244855 
0.01550349 0.9867831 1.913569 0.04095544 14.26507 15.13208 -2.568986 1.524817 
0.05972038 0.9553725 1.918218 0.03850901 4.788528 10.85378 9.959765 -5.593204 
-0.0440914 1.008873 1.970204 0.02273045 4.789551 -2.156445 -5.604862 -1.116611 
0.00662216 0.9784722 1.956026 0.02384168 -2.845968 -21.48369 5.837873 2.860403 
-0.1421602 1.051152 1.936654 0.03558335 12.36373 2.919247 -5.620866 -0.860117 
0.08336225 0.9590494 1.943804 0.02886147 -7.041317 -7.201097 13.03464 -3.746455 
-0.456413 1.153649 1.976191 0.01861419 31.41826 -5.040935 11.28811 -10.21677 
-0.06521732 1.005571 1.963079 0.02108776 17.45358 -21.97339 9.922969 2.197521 
0.1122518 0.9325668 1.949126 0.02668009 -2.506549 6.911613 2.832104 18.95589 
-0.05728629 1.017876 1.899216 0.04817317 -0.3465232 4.713132 17.47434 -9.193167 
-0.03191901 0.9879689 1.956967 0.03185779 5.751732 -0.7451977 -1.357142 3.101824 
-0.02431276 0.9891524 1.969382 0.0186483 -11.12764 -6.009415 12.61676 11.90552 
0.1329817 0.9237843 1.962788 0.01730072 20.32103 3.283712 -21.87123 6.867789 
-0.009320151 0.9768298 1.879788 0.05992026 11.45431 11.06954 0.2894667 0.3867645 
0.02468843 0.9796069 1.918814 0.04370081 -14.14435 -1.510463 -3.615248 -13.32985 
0.06752394 0.9545817 1.923534 0.04024531 8.598806 -9.461099 5.774017 2.075123 
0.07652753 0.9683173 1.931284 0.03228572 -16.00768 3.427896 -16.54558 -11.01713 
0.05053466 0.984863 1.943733 0.03391155 -1.529663 9.15319 -14.99783 -9.484978 
0.2121251 0.8942906 1.909275 0.04879825 5.617598 -12.8502 9.049451 -1.121949 
0.08772705 0.9420664 1.916872 0.04299596 -4.801684 -12.00969 -9.05837 2.065603 
-0.1256656 1.02712 1.886292 0.04805888 -4.650913 1.752152 5.25768 -15.72198 
0.1430952 0.9043161 1.952003 0.02773026 15.09394 1.626797 19.97855 -6.064174 
-0.06431702 0.9963998 1.876037 0.06106053 2.229483 -4.610878 -5.994245 -2.019003 
-0.1315533 1.030771 1.909702 0.04471534 -13.58862 -13.53558 -5.640875 6.323645 
0.07536457 0.9387392 1.945475 0.03532114 -1.729548 -7.958905 12.35155 14.0626 
0.06981603 0.9574366 1.949324 0.03034459 22.35973 -1.468478 -1.483186 3.122602 
0.03936208 0.9738845 1.912766 0.04527911 3.19226 -0.8174703 5.348018 -0.4513182 
0.1884493 0.8948258 1.948506 0.03028369 -21.80597 1.073683 2.878896 0.03735541 
-0.05178946 1.012816 1.940809 0.02335287 1.543406 -13.52473 5.595002 -0.9304754 
0.109636 0.9331647 1.891518 0.05135262 -3.939729 -1.520481 -10.81924 6.988222 
0.05739283 0.9610959 1.925168 0.04298822 15.84475 -4.893065 5.464158 -0.8016575 
-0.03149403 1.010083 1.936278 0.03414093 -14.43839 -11.64292 0.713837 -6.495794 
0.03810415 0.9708162 1.872879 0.06313889 16.7374 -22.72538 10.7964 11.35026 
0.1222812 0.9288931 1.916634 0.04460958 14.7226 -5.841439 -21.43635 -7.650402 
0.005904244 0.9678826 1.922003 0.04162996 20.70982 -0.09091156 23.48489 -10.35939 
-0.05291221 1.006313 1.909203 0.04438757 7.966933 11.22777 17.42313 7.481648 
0.01002759 0.9862644 1.859621 0.06130459 11.31915 -4.90909 -3.947959 8.853817 
0.06143825 0.977117 1.949873 0.03087486 0.8101063 1.547945 -5.750977 8.575517 
0.1115498 0.924354 1.95896 0.02782846 3.676244 2.386387 6.097532 -9.035535 
-0.2725634 1.084636 1.902651 0.04459862 -9.213453 -11.72574 -6.345683 7.097846 
-0.005362011 0.9861379 1.899624 0.04276507 0.1710456 -17.30317 5.259086 -8.486378 
0.139238 0.9218344 1.910636 0.05074091 -0.3843437 4.505716 -11.91354 4.944057 
0.1879086 0.8966747 1.898888 0.05534849 3.420426 0.7477488 0.6709254 21.5425 
0.1422798 0.9323233 1.89769 0.05089467 -4.475782 12.19856 -2.558207 -0.6400276 
-0.03614989 1.00274 1.871051 0.06596293 7.218376 -3.029656 17.76482 1.062964 
-0.01121693 0.998226 1.911958 0.04114807 0.542679 -2.600398 6.436229 -4.991472 
-0.2568471 1.107667 1.887577 0.05634911 2.700942 9.692608 3.446218 12.74106 
-0.1061348 1.028649 1.937914 0.03633485 -10.66336 5.894919 -12.12978 9.864367 
-0.01320235 0.9841711 1.939731 0.03473029 4.770071 0.6095058 -1.522568 -3.315767 
0.05790223 0.9601989 1.908804 0.04039669 -3.464657 9.051844 -5.905262 -12.18724 
-0.08768287 1.026316 1.967504 0.02324717 -2.72714 6.286019 6.131609 -4.876265 
0.1626666 0.9310031 1.916692 0.04040545 -18.08212 7.442218 -7.241816 11.76791 
0.0684818 0.9446689 1.905664 0.04705996 -11.45055 0.07008072 0.02403395 -4.960587 
-0.03345509 0.9923018 1.943744 0.033041 -10.68531 1.122892 -3.252801 4.776389 
-0.06097853 1.004056 1.917079 0.04615047 -1.974271 8.939106 12.43704 -6.697211 
0.02893479 0.9754751 1.91219 0.04306517 8.73377 12.32432 5.632992 -6.226222 
0.08151717 0.9402515 1.934504 0.03108024 -12.78066 12.03124 -7.353031 -12.6692 
0.1450065 0.91623 1.940903 0.02508577 -4.197251 2.878653 -2.367615 -0.02119137 
0.05609745 0.959717 1.927087 0.03607879 -9.37552 11.2181 1.963317 12.5914 
-0.08875419 1.017404 1.94073 0.03195007 9.605752 20.81625 -14.30641 -2.500247 
0.1405169 0.9134458 1.910951 0.04513088 -8.23555 14.70688 0.7435492 -4.973555 
-0.04689985 1.016672 1.932999 0.03643483 17.29628 2.109673 16.06203 0.6276829 
0.04137396 0.9701719 1.96589 0.02111731 13.08235 -1.673573 8.590697 -11.97013 
-0.1751646 1.03934 1.882786 0.05958778 13.40499 0.7758455 4.994224 12.72148 
0.05737274 0.9583838 1.903497 0.05123921 -0.8445138 -12.55175 -5.987221 9.739459 
-0.018468 0.9962475 1.93649 0.03530946 14.71974 -20.28842 -5.881718 3.24186 
-0.06838805 0.9968005 1.89827 0.05802426 -11.7488 -0.6763558 -2.319342 -1.865322 
0.01947138 0.979721 1.909354 0.04976666 -18.7883 -0.6887361 -0.804572 -4.191337 
0.01216195 0.9859634 1.915966 0.04965491 -4.716404 7.692059 -13.06452 15.81614 
-0.0203307 0.9947246 1.944648 0.03166967 3.494425 8.919448 -0.09210946 -24.48251 
-0.02155099 0.979859 1.905868 0.04836944 -0.8560779 -16.72371 -5.797302 7.532657 
0.1640211 0.9207588 1.925768 0.04189037 0.7937881 -0.2614566 -9.153611 8.224969 
0.00810305 0.9886653 1.92863 0.03952661 -12.80603 -2.106608 8.395591 -15.36715 
0.1951995 0.8973071 1.916028 0.03761328 10.82738 15.07988 0.01740236 -2.308326 
0.1188355 0.9249714 1.907075 0.04594812 2.74268 16.17455 -23.73644 7.371942 
0.02428505 0.9897819 1.975713 0.03021507 -0.1197237 -5.088904 4.446026 4.118836 
-0.02492123 1.011782 1.88309 0.05594381 -3.757241 1.104827 5.196681 -4.818707 
-0.1130373 1.032887 1.9024 0.05543338 8.993417 8.212468 -11.14963 6.125497 
0.07791881 0.9473442 1.902926 0.04837583 1.656092 0.4497062 0.0804194 -16.66964 
-0.1330731 1.04472 1.913846 0.04223898 0.1534123 1.24213 -13.26797 14.95249 
-0.2797427 1.109994 1.938642 0.03367441 -14.58332 0.488279 -19.83013 1.431822 
0.04497714 0.9674525 1.910554 0.04397158 2.792293 10.13117 9.204785 2.027397 
0.1173792 0.9284191 1.88208 0.05804534 -11.11126 6.644729 13.49394 -8.72389 
0.08093363 0.9445687 1.916674 0.04032177 -14.17561 10.37474 -29.54446 11.49961 
0.1237268 0.9342811 1.921836 0.04743179 -10.68586 0.2030974 3.322664 12.23853 
0.1511971 0.9085982 1.983229 0.0133702 9.893977 -10.36725 -6.543843 -8.908093 
-0.01880008 0.9980109 1.959585 0.02442756 -19.05482 -9.68834 13.128 9.105465 
0.05461517 0.9678104 1.992479 0.008356928 2.572203 -2.423014 -4.008961 -1.157819 
-0.1529563 1.049241 1.958931 0.02141202 -4.742576 -1.796394 -6.171733 -1.044081 
-0.003617781 0.9937476 1.943399 0.02857921 2.607483 10.56844 -9.224168 -9.844252 
-0.07481829 1.018179 1.943064 0.03189863 15.58769 -5.229577 -1.950405 -1.692242 
0.02902926 0.9732573 1.948605 0.02828871 14.52832 -3.353279 1.074482 1.129426 
0.2225971 0.8967987 1.899845 0.04612993 5.677474 -3.953441 -6.60239 8.123344 
-0.04353128 0.9964225 1.891094 0.05132478 -3.059656 -11.11521 6.222151 -13.18684 
0.1827493 0.8955672 1.944106 0.0277116 -5.054205 -7.687801 -1.22787 -2.728708 
0.04900262 0.9618747 1.911305 0.04982907 -2.538108 -19.63975 1.985049 3.651676 
-0.04230396 1.011389 1.95169 0.02867776 -14.69116 -9.607214 6.950214 -14.00112 
-0.0343939 0.9996597 1.912271 0.04644531 -0.7971401 0.513205 3.886451 18.6865 
0.07314684 0.9550859 1.934148 0.03470185 9.923488 -1.192474 16.7157 -5.133869 
0.03167643 0.9742154 1.964284 0.02300485 -0.3731658 11.30391 12.58049 11.56273 
-0.04358858 1.00356 1.907913 0.04337357 -8.186641 -0.5482016 -6.29243 13.02431 
-0.05399415 1.00447 1.924272 0.04200059 1.193462 -12.97002 2.012352 0.5967597 
0.03335686 0.9753814 1.941332 0.03270865 10.19361 -3.778759 4.984426 5.200961 
-0.04638784 1.012246 1.889877 0.05413013 14.27036 -0.3008968 3.5425 -17.31091 
-0.07049922 1.007457 1.904731 0.04870583 -8.170936 6.965694 -10.58809 6.276357 
-0.1709251 1.059029 1.869942 0.06549334 -2.173271 -7.630837 -9.370868 -1.381442 
0.09087459 0.9581526 1.928764 0.03984995 30.96203 -0.06824996 -2.130354 -21.9757 
-0.01631421 0.9890437 1.964172 0.01892334 5.496121 -5.997367 2.654155 -17.00057 
-0.03622045 0.9967274 1.929219 0.03348448 -7.233164 -21.38611 -17.0103 -9.271845 
-0.03050528 0.9876735 1.910852 0.04402528 4.464506 0.2117474 6.618454 -7.891928 
0.06849872 0.9652084 1.913283 0.04197356 5.782421 -0.1492768 -21.776 16.28388 
-0.01430431 0.9845057 1.912506 0.04665256 -4.874242 -3.637913 -6.383385 -14.24117 
0.02042101 0.9826618 1.94629 0.03204917 13.3359 -4.106964 -0.4485335 15.75564 
-0.09674038 1.028829 1.962227 0.01691734 -15.75766 -1.49325 -4.24657 -7.500792 
0.07053264 0.9526892 1.996291 0.01064598 -12.37216 5.39272 -12.33761 3.636793 
0.1664912 0.8988025 1.88634 0.05643983 1.20784 -3.370439 -11.58893 17.33307 
0.1273641 0.9176595 1.937772 0.02961842 6.861541 -5.472471 -0.3563633 -1.31254 
0.006357777 0.9746482 1.902422 0.0481516 0.07646492 3.471541 3.443901 -2.750847 
-0.009590427 1.003241 1.891499 0.05610045 -7.791473 -11.67845 6.011959 -15.4836 
-0.01860887 0.9942164 1.89824 0.05375548 8.408597 -17.77222 -5.258658 4.264684 
0.04682439 0.9712575 1.920372 0.0410432 -1.299242 -3.22044 8.182662 -0.7981745 
0.08358035 0.9469561 1.927306 0.03705263 -0.4763111 -3.852846 -11.2201 9.22372 
-0.0154605 0.9909373 1.938731 0.03410141 4.735828 8.748523 -20.41282 6.217666 
0.09847081 0.928444 1.896405 0.05081654 3.684821 8.042005 -12.45389 6.756247 
-0.1014519 1.031007 1.902728 0.04810021 -0.5494669 -11.78362 -3.032421 -10.03422 
0.03780298 0.9730006 1.932434 0.03466152 2.79284 -8.525685 2.532638 16.59446 
-0.001605002 0.9857684 1.977505 0.01369058 10.0646 3.285654 1.726655 -0.501488 
-0.09784534 1.025887 1.933025 0.03567526 0.07838087 -9.322443 -3.825334 0.8489435 
0.005514333 0.9662416 1.910368 0.04725394 12.0687 -8.72113 4.931833 -7.991261 
0.1116336 0.9390894 1.950567 0.02856365 10.63931 -0.9910002 -2.358775 11.87411 
0.05792887 0.9647596 1.932065 0.03611118 -9.282254 -12.34164 -6.215779 6.589618 
0.1469094 0.9245143 1.945908 0.02928227 -3.013372 8.462624 -4.00981 7.829134 
-0.09772522 1.02024 1.931551 0.0409797 2.26708 -5.060047 -15.16716 8.583795 
0.1816464 0.9113 1.934391 0.03394265 -9.29576 14.33646 2.916568 4.036276 
-0.04387677 1.008813 1.882471 0.0635255 0.6404191 12.37552 7.017173 13.7055 
0.05461616 0.9629934 1.951446 0.0334234 -3.28549 8.24736 5.251718 -1.27523 
0.2637265 0.8709784 1.947518 0.02559978 -14.50399 5.043059 -1.614289 0.5806592 
-0.05499221 0.9896941 1.949264 0.02514629 -23.5965 14.65082 -3.064065 -24.77941 
-0.002020882 0.9891376 1.968545 0.02182248 -0.8316648 -7.671197 -10.33165 -4.294969 
-0.08907646 0.9977518 1.91513 0.04427416 -10.13417 -4.096815 5.431891 -3.858008 
-0.07471571 1.022395 1.883689 0.05618116 5.265189 6.362838 -19.91408 4.772387 
0.003016599 0.9837817 1.979597 0.01749625 -23.12854 -15.52575 -11.28823 -14.23278 
-0.05500988 1.006855 1.903642 0.04330736 -3.87307 -1.186281 5.427206 9.535702 
0.2248498 0.8799119 1.905135 0.05064122 -10.67845 9.286495 -14.43042 -7.004254 
-0.05519656 0.9869089 1.921987 0.03953257 -8.216555 -8.618127 13.25781 -13.46505 
0.2250845 0.8868078 1.9801 0.01814211 9.16129 2.38485 -10.00766 -5.341345 
-0.257506 1.088734 1.942995 0.0365985 -23.50683 -20.36622 -12.16089 -0.7157809 
0.08311801 0.9609984 1.918885 0.04463242 1.911375 12.52732 4.692373 1.596412 
-0.009656836 0.9938552 1.896994 0.05289485 13.79599 -9.080979 8.936623 0.07565653 
-0.01282461 0.9965372 1.9867 0.01557785 -11.27402 4.715372 14.84793 -11.78061 
-0.2021104 1.063209 1.893989 0.05560029 2.089667 6.129282 -2.643466 -13.40235 
-0.02120479 0.993043 1.902499 0.04690071 10.61391 0.1240779 -13.5917 5.905019 
-0.004135491 0.9986146 1.948837 0.02945465 -12.48696 -10.03544 2.095937 -10.05362 
-0.01112145 0.9923416 1.940816 0.03176271 10.08204 -6.497851 2.158953 -16.47171 
0.09569492 0.9625166 1.887568 0.05322451 -2.159628 1.741296 -1.851231 4.981762 
0.02306905 0.9744913 1.943189 0.0343979 -8.78477 3.180281 17.65659 3.362694 
0.02889437 0.9539674 1.939544 0.03373257 11.45686 -6.904337 9.092217 0.9628326 
-0.04838659 0.9980525 1.930099 0.03808429 -6.679223 -18.78369 6.324942 1.622701 
0.1393537 0.9353465 1.915601 0.04118028 1.5298 -16.00771 -13.42928 1.365669 
-0.124937 1.046053 1.911353 0.047257 1.644387 -2.008708 -0.5161274 -17.55956 
0.2842465 0.8790955 1.930861 0.03407089 5.562705 4.582552 -6.899459 -20.85602 
-0.1807621 1.07021 1.875905 0.05896397 -13.82357 3.47629 8.590204 0.02007836 
-0.1103384 1.03094 1.895866 0.05392242 14.01983 7.737481 -9.916174 3.979678 
0.1150555 0.9399778 1.933573 0.03480045 -3.698571 -2.418123 5.635766 -5.643048 
0.03465486 0.975513 2.012395 0.006928074 -1.373652 -20.87953 13.76839 -3.636005 
-0.0998431 1.022734 1.916187 0.04310801 6.092861 16.20456 4.64601 25.44 
-0.1425193 1.045249 1.928942 0.03956916 -16.98554 -6.306772 0.4321128 -15.00101 
-0.02181747 0.9777707 1.917291 0.04749797 6.397125 -9.874855 -8.156857 -28.63573 
0.117501 0.9156706 1.904562 0.05193636 -11.54357 10.56267 8.785916 2.938615 
0.1554054 0.9067584 1.932736 0.03397582 -16.52495 9.149512 -5.05893 -0.2337352 
0.05056864 0.9711542 1.912323 0.04588873 -4.245043 5.982269 11.32865 -2.586626 
0.1180151 0.934052 1.874785 0.06599679 4.556753 4.7204 4.026499 -23.925 
0.02902398 0.961327 1.948341 0.02991431 -0.7378517 11.58801 -10.28082 -1.314206 
-0.01955767 0.9888898 1.909774 0.04686022 -5.366967 -0.9634561 23.16631 -11.81973 
0.004422698 0.9823988 1.941406 0.03158231 -2.013415 2.693648 -3.329893 12.51939 
0.08013082 0.9531368 2.013212 -0.002584109 -2.054205 2.623343 9.165117 0.7907728 
-0.1020388 1.017195 1.911288 0.0388897 -3.159995 10.99528 0.7493019 -19.24036 
0.05623996 0.9693527 1.906909 0.05103187 15.36269 -10.86465 3.319174 -12.01576 
-0.03403764 1.004995 1.91243 0.03895622 -2.985057 22.44005 -10.57773 12.28979 
-0.02642981 0.9996931 1.907649 0.0431448 -3.02891 3.562581 -2.709645 9.840047 
0.04467778 0.9622801 1.946639 0.02625371 16.83499 -8.362228 3.782917 -12.24234 
-0.1643198 1.061677 1.958159 0.02451651 4.725311 -11.54052 -4.767869 -10.61099 
-0.005375484 0.9778317 1.909367 0.04617808 9.582619 -6.912378 -4.931396 -24.45533 
0.1559591 0.930995 1.928319 0.03790165 -6.110645 -0.3580121 5.273434 -6.580954 
0.02836352 0.9905083 1.94139 0.03094024 8.322914 7.691965 6.816704 17.00057 
0.07560534 0.9575704 1.862032 0.05934524 -0.9702405 -21.16912 3.828094 1.92316 
0.08094737 0.9585363 1.916718 0.04024565 -1.565965 0.4819206 10.29105 0.7533856 
0.0309592 0.9814026 1.922205 0.03872665 -2.714607 6.279373 6.51642 12.76985 
0.1079009 0.9384365 1.900875 0.04652204 -12.55806 4.248415 7.02675 14.55863 
-0.05034227 1.0029 1.897781 0.04939466 25.53861 0.08099582 5.715253 15.4197 
0.05873977 0.9653326 1.889997 0.06275086 3.663379 -8.395269 0.1790523 5.964911 
-0.08158377 1.021529 1.968565 0.02189461 -6.49296 21.16031 -5.608418 -5.453136 
0.03913954 0.959207 1.927075 0.03679067 -2.109408 13.79421 18.97474 -4.586092 
-0.05314229 1.007584 1.882588 0.05624114 -4.772232 7.575155 2.705413 -13.39962 
0.03965515 0.9787839 1.938137 0.04058254 -9.967506 0.6877076 0.2266865 13.79775 
0.05682601 0.9627721 1.890556 0.05459902 -22.46536 6.219336 6.646539 -22.02205 
0.09064185 0.9473656 1.93665 0.03855264 10.68736 -2.537322 10.28545 -0.22583 
-0.05266677 0.9952445 1.941959 0.03695324 6.633353 0.295238 13.70054 -9.723845 
