tau2_1 tau2_2 tau2_3 tau2_4 
0.01458132 0.002463881 0.209109 21.25844 
0.01220944 0.002534828 16.97649 10310.16 
0.01697512 0.002836386 31.13655 4.321736 
0.009705977 0.002725283 699118354 2755.482 
0.02626808 0.003197561 1107.816 65.21458 
0.01413586 0.003425938 2078.175 510.5447 
0.02334624 0.003259603 30.17175 0.03805244 
0.003966243 0.002702433 1242.719 0.1226053 
0.003314364 0.003243236 0.7793425 7181349 
0.01087817 0.002762983 0.2430664 2.067922 
0.01130402 0.003316123 1.79636 0.1365472 
0.008352432 0.004292687 4.050629e+18 6606.441 
0.0203039 0.003686408 31904.34 4335990646 
0.01590625 0.002817949 9.633468 77483.81 
0.02379547 0.003431669 63.87251 9.983954 
0.01287891 0.004333508 411.6339 10008.29 
0.01259415 0.002964353 18.61684 23.94034 
0.005866644 0.002814693 105.6355 12.73691 
0.007222553 0.002345809 0.2955963 0.7569022 
0.002899806 0.003981844 4.748686e+13 180908 
0.01606009 0.002806435 1028.183 0.01251033 
0.01284316 0.003496891 1124.775 35.05464 
0.006397795 0.002692188 4111.962 4.730828 
0.007937367 0.002894889 0.1296788 2076513 
0.006282822 0.002741165 0.04368017 3.822088 
0.008722924 0.004088632 35871.1 11.14701 
0.01075418 0.002957682 3116.055 1.186176 
0.01105445 0.002460558 5.795741 55789.95 
0.01099206 0.003266366 316.0433 0.374905 
0.009702729 0.002911139 0.07612139 461.1605 
0.009364438 0.002588168 246.7202 6715.948 
0.01554463 0.003393368 0.01021651 1.215733e+12 
0.008931156 0.003581331 146.5488 0.1774048 
0.01186778 0.002590541 9.540623e+25 919.9266 
0.01616424 0.003561027 1.352918 0.3475261 
0.006519243 0.002218715 9.371521 86.79006 
0.01618429 0.002672558 0.5834537 0.1391268 
0.00666145 0.002905088 3.843034e+12 1.7089e+29 
0.003850989 0.003452394 266.5332 6585.566 
0.0080461 0.002471868 6548295120 386.4205 
0.007161701 0.002777349 0.3121452 0.2360474 
0.009620193 0.003244585 782233 920941440619 
0.02441482 0.005235092 518.3835 580301387 
0.0118708 0.003731416 19207832852 35407.84 
0.0111582 0.002623024 13.61457 0.03688006 
0.020182 0.003078564 1421.173 2640403627 
0.01741313 0.003499111 0.1139432 2.573026 
0.01373146 0.003206655 4.515289 12.8685 
0.009709713 0.002843364 577629.2 0.2107222 
0.02025605 0.003962626 0.04313507 1.270482 
0.004873935 0.002675359 189.8402 23875536 
0.01306158 0.00213018 0.07059855 0.2697206 
0.01074278 0.002779333 51.96352 64093.13 
0.01782035 0.00317423 6598.317 11371.6 
0.01381995 0.003203465 8382.91 172.0757 
0.007785336 0.004138926 1.708675 36014.6 
0.009602699 0.00279564 429885898914 0.09587352 
0.009269098 0.003182559 45.24874 68.28292 
0.006429524 0.003169436 0.1303819 0.6957757 
0.003567052 0.002263039 47.59255 0.128803 
0.0138545 0.003794362 0.1197943 14898.92 
0.01865599 0.002897284 1.314296e+13 48.00779 
0.01293305 0.003113712 8.307302 0.2616183 
0.006320481 0.002927611 0.4508528 1376.977 
0.009248508 0.002551095 0.5306776 0.08213019 
0.02861699 0.003034261 39.56488 3.927125e+14 
0.01212666 0.002615694 53.74221 183.9884 
0.004205345 0.002100926 0.7250196 16.52113 
0.006480712 0.003247609 690.3243 2.89388 
0.005107063 0.002644966 22528450 1.172587 
0.008750887 0.002481482 1650.676 65.26165 
0.02457725 0.003608249 0.836043 0.4036885 
0.005794645 0.004165156 0.02684819 0.08920723 
0.007143721 0.002546302 0.8331474 3.180416 
0.01261659 0.003670231 261741.1 56.38186 
0.02387388 0.003469548 0.5595578 13.35397 
0.01700226 0.003466624 0.1825079 0.1351401 
0.00939948 0.002491365 1.292834 0.17463 
0.01253688 0.002884123 14286.62 3329084354 
0.01284462 0.003670539 39.02318 10.77845 
0.006765598 0.003332225 2.791863 9.09282 
0.009287319 0.002958905 83982.06 0.07263762 
0.01058129 0.002963839 0.1672664 653251.8 
0.01289837 0.002762702 0.1681472 62558.78 
0.009499679 0.002852056 282.0618 5.086611 
0.02826499 0.00339822 0.1078941 5.202144 
0.006545425 0.003180575 35831.11 0.4448444 
0.01357772 0.003327305 107100.3 2559.141 
0.007765931 0.003322849 1.391044 0.2552685 
0.005558039 0.003505883 69.81084 45.39608 
0.002677483 0.002909386 5.334748e+12 1094.205 
0.01836318 0.00254688 3.025921 0.7521773 
0.005478635 0.002197479 4.728564 39.76794 
0.01592699 0.003787667 318655338261 38.2743 
0.003420116 0.00288799 79.22976 112.6104 
0.005468631 0.003020721 15033886 1408.815 
0.006233975 0.003111861 72.63087 2.108029 
0.01121216 0.003377233 104784.7 43924.52 
0.006054942 0.003135232 392118167 57.89865 
0.02106446 0.002834045 1.483713 1.113825 
0.0139002 0.004032748 11.36497 6.692303 
0.01305134 0.003689795 0.08312257 829.1308 
0.01029901 0.002562002 43.77474 42939314 
0.02007886 0.003821839 0.05228153 4157.837 
0.01636043 0.003938487 8.751247 2.217988 
0.00708837 0.003570557 3.023939e+13 11.58655 
0.02371264 0.002731762 4.364675 0.8187543 
0.01460929 0.003667959 3932.058 328.6886 
0.01332529 0.002500076 0.1277799 0.6250447 
0.01676196 0.003752213 241.4546 38337181 
0.007422297 0.003074046 4.197755 5110132 
0.01337875 0.00221978 0.3825048 4947034 
0.008653293 0.003449397 4254.912 2.613687 
0.00968804 0.003144087 9167173019 63.88269 
0.003468134 0.002527707 3.315903 617180649966 
0.006239121 0.004479756 2.451529 142.8891 
0.01565352 0.002707356 1.492667 38974898 
0.01642988 0.003373053 0.0384609 28964.83 
0.01354009 0.004437746 184573751791 38.4661 
0.02952975 0.003451404 29.07494 10028827 
0.01254226 0.003013917 2.205534 568582.6 
0.00809885 0.003296279 19.12776 0.4621422 
0.006664751 0.002878597 0.07380836 561.3377 
0.004927611 0.00255733 2.078361 6791.431 
0.003863061 0.002551998 39260.45 93625.64 
0.004207192 0.003612568 56190.8 0.3656497 
0.003373083 0.002836783 89845962 0.3343834 
0.009063523 0.002369194 49500311 0.5109877 
0.009909329 0.002886706 350.0515 1816.28 
0.00392192 0.003713854 0.09208037 0.4396418 
0.008073322 0.004719908 13.51058 0.673378 
0.00879854 0.002962143 18213.23 1.087876e+18 
0.006271006 0.003851733 991772.1 0.3384943 
0.008542037 0.003050418 3.728543 2.210039 
0.01123474 0.003291942 2.354629 3672.453 
0.004883996 0.00276962 206983280167 4.916183 
0.007255876 0.002529271 5840597 1197.722 
0.01435804 0.003160528 2.490799 2.95404e+14 
0.01482402 0.003504295 37.82828 59474485465 
0.01665465 0.003262137 6.833218 1159412 
0.009960119 0.004996856 93.75876 0.5300526 
0.01183734 0.003516886 0.6572267 63860252 
0.01987404 0.003342325 4344.698 68.24878 
0.004847247 0.002848772 0.8035818 5037.758 
0.005638618 0.002132199 12.31849 371065.1 
0.01530816 0.003535467 9.500696 21.00806 
0.007783722 0.002699445 1.04286 673.9486 
0.01774669 0.002903802 0.2540048 22.98621 
0.005249759 0.003940942 1115623 2493.123 
0.009606081 0.004621112 10280.71 1.714905 
0.007823729 0.002993241 3585.825 1.596807 
0.006493893 0.002566184 1139.597 17.67491 
0.007795601 0.004678394 93.15567 0.02923163 
0.005103872 0.002359397 61.76816 224601.1 
0.007287085 0.002473299 1.17476 203.6528 
0.005524951 0.003288549 4.351308e+13 374140504258 
0.006077627 0.002308229 0.4103521 4644441 
0.01646293 0.003542818 21.82866 57596048 
0.01982946 0.003362213 2444.337 20.41876 
0.007547802 0.002244698 52.28341 8406.68 
0.007278598 0.003003476 0.6703449 0.3181772 
0.005341855 0.003576732 101.6297 0.5524586 
0.01439561 0.003323298 0.04358834 1533.558 
0.01374987 0.003643154 32778779 0.09421103 
0.00339699 0.002438813 51575494 1.498487e+12 
0.008769364 0.003700825 2.145568 0.1491793 
0.01748134 0.002920271 102837182 64244763 
0.01823998 0.00371039 63.22141 11588340 
0.007506395 0.002733841 7819679 1193.297 
0.01110287 0.002454957 473.6035 8816.575 
0.005326742 0.003117061 0.8839057 4487404260 
0.01731735 0.003181839 1708.427 199.6016 
0.01128557 0.004084202 1.819157e+12 32.43106 
0.01929933 0.003802154 2168988 0.02301368 
0.009766569 0.004311056 14.79225 594.9136 
0.003658711 0.003097232 1.189236 141871022 
0.01878583 0.002221047 3294.754 633022084940 
0.01293934 0.004853582 2630317693 2.503668 
0.009314396 0.002296218 1398126754 3062.313 
0.01880889 0.00221918 124.3478 1246908 
0.01064672 0.003533651 1.206893 4.674999e+13 
0.01686265 0.003158341 0.1173062 1.571035 
0.005451615 0.002652419 43.66464 102.7566 
0.00474288 0.004352839 1.120275 585855016 
0.01096091 0.003742925 3.498393e+24 4.631495 
0.02865506 0.003608865 122920985 1.796342 
0.005949118 0.003367027 0.1715445 0.4713864 
0.00448684 0.003529766 0.1302485 1009296451 
0.01312233 0.00279435 1.011265e+17 116.6983 
0.0223855 0.003207002 545.0846 94.05692 
0.003142566 0.003196149 42.00646 665314210957 
0.02336118 0.003001432 1.261064 0.1811286 
0.01224641 0.003468389 809.2682 47400204475 
0.009057844 0.003037724 118579.9 0.3771042 
0.007992184 0.002663853 1.144615 0.03529153 
0.01445985 0.002911412 72.34449 597982428 
0.008887229 0.003430837 14.75113 8.08096 
0.01026206 0.002516526 115.0692 706.81 
0.02615276 0.002735595 4.843966 16.65378 
0.009459794 0.002722062 22.8629 94.30083 
0.01503819 0.003591464 1.760333 0.05164384 
0.01605592 0.003492147 0.1187522 0.1040957 
0.008265711 0.003034949 714995804 387071.7 
0.01041429 0.003264593 8.495512 321.1509 
0.03252644 0.003092133 268.1371 0.2321738 
0.01874552 0.003210682 0.2640879 0.05696169 
0.03095446 0.003123837 0.03088487 1.805392 
0.01302575 0.002086882 10118510481 0.02324558 
0.01005607 0.002250248 0.1819842 13.10193 
0.006356559 0.003010733 60198.29 1.528163 
0.005430636 0.003123735 28.73919 0.1850018 
0.01616376 0.003088665 4145.418 0.09856154 
0.01324284 0.002809982 28.44345 3032975 
0.01554048 0.002769238 0.8594396 588957.3 
0.008816829 0.002476659 209015.4 5537.324 
0.005477315 0.00313134 17117712 0.1524478 
0.01731385 0.003538354 2.96354 0.05079199 
0.0247703 0.002660686 0.4297245 12.33227 
0.01393351 0.00214593 0.787166 95.70844 
0.0237133 0.003446653 727.854 16020.87 
0.0110333 0.003921329 2.28784 117.3664 
0.008321549 0.002755698 0.0467517 0.6945861 
0.01373945 0.003551008 0.03413891 7.399936 
0.0126474 0.004020963 2.480469 4.611977 
0.02046221 0.002675208 176254473204 0.9890698 
0.01700012 0.003982257 4463460097 128730.3 
0.01988172 0.003379557 4.035404e+13 96.41083 
0.009189172 0.003622565 0.09537043 5.590716 
0.005990957 0.004000976 0.150843 0.2385645 
0.009527696 0.003174758 12782594 4.307896e+15 
0.008099123 0.003162684 0.2079861 0.2670435 
0.01032627 0.002823161 168118.2 10227316350 
0.01008196 0.002964665 5122.785 24.79337 
0.01117532 0.00241937 0.1165038 5.596252e+16 
0.01023739 0.003066087 1987.364 3209.777 
0.006544567 0.00295854 0.5729742 0.1674937 
0.005879834 0.003819804 1.698219 650850535 
0.01684068 0.002578924 396.4753 2313.607 
0.01017861 0.003852672 3265.81 8375227 
0.02448059 0.002114907 1333009461 2511563 
0.008708229 0.003559196 3.317371 721.4467 
0.02052152 0.002874515 0.5701037 1.01785 
0.0191765 0.002987028 63.43124 0.2614476 
0.01127447 0.002556077 2.196362e+12 99.59701 
0.006878757 0.002913646 89922.96 3736663 
0.01086197 0.003570384 52536.4 1131719 
0.0130886 0.00279323 73.26648 0.2707604 
0.01194295 0.002583063 1.336901e+14 0.04869691 
0.0125793 0.002722666 3.337004 1.364173 
0.01839873 0.002527413 0.2920315 0.1873017 
0.01469634 0.002334796 90.04758 10.40476 
0.0077042 0.003387122 138.8366 4065.798 
0.008485752 0.002740727 0.2201865 4438556 
0.01416175 0.002612024 0.2161898 22.10495 
0.01800662 0.004241487 2.099218 527.84 
0.01055744 0.002989667 0.304289 870.0823 
0.01462196 0.003568538 0.2996598 0.1609724 
0.01945134 0.003519346 0.8837935 42622144 
0.01488568 0.003676793 6318.635 76.71763 
0.01038513 0.003136899 143.4475 2170.914 
0.006954049 0.003106169 1.88062 119032790 
0.009247689 0.003103061 115.5569 25365828 
0.009537486 0.002914917 490708360121 58622.99 
0.02391087 0.003174608 38.28776 2464.01 
0.009297695 0.003154615 2.432644e+32 4.961211e+31 
0.003882738 0.002826805 3239224 37119928672 
0.01796374 0.002881802 5256985 57.8573 
0.007732567 0.003307992 1.789973 707.089 
0.01370297 0.002891455 6.802231 0.9786811 
0.01993098 0.003184771 73.24238 4.002583 
0.02214519 0.002834677 0.2133344 0.1410016 
0.009885734 0.002634766 437175535203 0.3224326 
0.01231766 0.002603136 49588.5 19819.06 
0.01100616 0.004154132 95.37002 0.02139417 
0.0141618 0.003316704 0.04849279 436.3564 
0.008111195 0.003656781 289.9617 11.42168 
0.01160954 0.002582385 0.4130472 0.1758391 
0.007702945 0.002751331 2.953912e+15 10331706 
0.02987887 0.00412783 0.04655269 4538340 
0.01163536 0.003511198 0.5675224 7878967 
0.02540282 0.003692931 0.563708 3253220384 
0.007827029 0.003430502 54.47817 0.7760454 
0.01507201 0.003032464 0.3567434 3.49833e+12 
0.01019907 0.003001912 0.419891 0.09570231 
0.008758701 0.002514045 22190.02 255.6393 
0.02869859 0.003993567 1.672431 1.334056e+12 
0.01166718 0.004262314 12.93345 35298626474 
0.005331579 0.002672629 0.05695862 2.491411 
0.01243016 0.002397236 970.4718 319090.6 
0.01347519 0.003017923 30.03038 151.7662 
0.01503168 0.003145205 0.5506384 0.7940139 
0.01162914 0.002730107 910932.5 0.6104623 
0.006308889 0.003684835 268209.4 0.392297 
0.00639263 0.002674867 211.412 19.33085 
0.0156093 0.002646061 6.333339 0.05944259 
0.01152207 0.003044053 8.182489 911.0772 
0.008934882 0.002120672 177.7627 2605101 
0.003517998 0.001883343 405573.2 890.9384 
0.006942967 0.003977373 5.512725 7.919219 
0.01278167 0.003456809 0.1460279 91516.65 
0.01214265 0.002380402 7330013351 219.1401 
0.006401915 0.00324575 2510.813 52.95685 
0.00780988 0.002348688 84495.49 5167577 
0.01563021 0.002392689 24.10681 9746.225 
0.01663613 0.003093361 2687.073 0.5506641 
0.008552519 0.002610496 1.478075 0.05998058 
0.01167694 0.002596743 28290278968 0.0524545 
0.007271538 0.002492714 1.58236 0.08580086 
0.01098587 0.002908391 15.113 0.6435077 
0.0119242 0.003441051 0.5761153 32.80273 
0.009612231 0.003513186 0.8960645 2568977 
0.009397058 0.003689996 873.8566 1757.843 
0.01492553 0.003290138 180.9046 0.09946176 
0.01475869 0.00281288 14.18739 255.8609 
0.01473374 0.003910177 0.21229 44923.78 
0.01843789 0.002842953 12.00163 0.06330945 
0.01689358 0.002660505 22175.23 1689.037 
0.007321265 0.002993103 0.4956181 65.04047 
0.00569945 0.002366698 0.7100465 0.2171231 
0.00832826 0.004035065 4.263221 1410.46 
0.01868882 0.003460412 283420.4 9083.608 
0.01357172 0.002261423 0.5159242 14.68802 
0.01292944 0.003224654 1.16757 9.718913 
0.003736648 0.002875685 188.5587 338743.2 
0.01328977 0.003407109 233.6855 3.852295 
0.02175209 0.003866918 2432496947 0.324359 
0.02696326 0.003131541 58.9578 0.04901746 
0.01817031 0.004272929 344.7902 0.6945408 
0.009619279 0.003253391 439.9506 243.6618 
0.01733068 0.003284896 0.7768006 568.3496 
0.0075308 0.00384759 20641.22 1.949242 
0.0116118 0.003734898 3916701467 105.4826 
0.01218106 0.003906364 16695303 6.478899 
0.01448811 0.00307193 17360.26 0.214119 
0.01877867 0.003611112 132.8646 5.109939 
0.01306617 0.003505682 384829.9 6.847401 
0.008301035 0.002628545 0.3296698 173.3013 
0.01176899 0.002771694 4429206 0.01432082 
0.01147138 0.00237552 0.9207266 1.008913 
0.0223592 0.002884915 0.2802987 3222232 
0.0146413 0.004588492 1016.045 0.1158061 
0.01484913 0.002598486 0.2176243 967.3256 
0.02313879 0.002320416 0.06620069 669872.9 
0.0246743 0.003383838 5.081113 0.0546287 
0.01323571 0.002629462 12316.77 0.2028718 
0.01292916 0.003856252 3.812182 42570.84 
0.0164899 0.003014076 5.12183e+12 0.03372574 
0.0095887 0.002547053 85.47027 0.3381341 
0.02318829 0.003335799 5.208094 2.401898 
0.006965673 0.003347003 188937654 0.1220103 
0.01230432 0.003385352 506.3123 0.5770019 
0.009580289 0.003565565 3226730318 2859.955 
0.01404272 0.003509245 1.138393 952.2281 
0.01469855 0.003142979 8351.065 0.188534 
0.01831907 0.002940748 14.87951 59934.27 
0.01249792 0.004131507 34.85583 0.1840133 
0.01157489 0.004192658 8.276288e+19 7679849 
0.009593722 0.002592568 4.750343e+12 0.2976083 
0.01834131 0.003314357 0.2701016 202.6652 
0.006547772 0.003253612 0.06129034 0.7362728 
0.02132518 0.00432396 0.1983016 290.0857 
0.01182265 0.003130188 0.01778742 103.1339 
0.01645987 0.003227026 0.4046037 3.075351e+15 
0.01742676 0.002615378 0.2272423 0.896475 
0.02765355 0.003105562 7.648222e+28 2880.174 
0.01899888 0.003412023 3.26333 35.36399 
0.007790235 0.003450201 14.94109 6775903 
0.02021213 0.003270042 313.8553 848655.9 
0.01352788 0.002644609 1.026689e+14 0.1779512 
0.008073004 0.002316031 2663587892 6.246435 
0.007077325 0.002742018 8.67627 2315.101 
0.01370782 0.002709642 1.659221 0.6760178 
0.01391079 0.003981276 23241.61 40.17337 
0.01067926 0.003122213 139880889 1253.951 
0.006375876 0.002442668 10.04687 0.1945338 
0.01363345 0.004218599 9816.205 97.65993 
0.005129269 0.003714634 0.02243235 0.1427267 
0.004819362 0.001900949 26.11302 1.406036 
0.01386716 0.002490349 236.495 10956011687 
0.01103353 0.002644657 648.7297 11.58476 
0.01056937 0.003229479 0.05105954 0.6041324 
0.0101677 0.003480855 0.3596552 0.0560686 
0.0214851 0.003986669 173618 0.2816983 
0.01215417 0.003612684 35.24222 9.668872 
0.008545086 0.003081969 0.8490264 2.735001 
0.004387182 0.002319362 30.0256 0.4855471 
0.009513458 0.002959286 135.4734 0.2151693 
0.01389194 0.003454383 11.98867 43.07932 
0.01338178 0.004062712 59774257941 1.205282 
0.007750562 0.003605651 3737.313 0.191914 
0.004786479 0.003603127 139050345 604.996 
0.01495643 0.003381344 2.833839 5.402809e+15 
0.0132724 0.00249897 4.587844 81.83918 
0.008876265 0.003462289 1275.09 1330.334 
0.009019082 0.002173585 260.2539 696828317 
0.005439315 0.003289139 2309.207 1.151573e+12 
0.02046819 0.003763818 58.76662 2814.63 
0.01772856 0.003829157 1.119992 185021876732 
0.01171184 0.003879896 0.064819 0.02437485 
0.008476856 0.003104426 2.914147 16.34242 
0.007082825 0.002568378 14.42701 227.6742 
0.01380696 0.003530972 2.820592 3.171619 
0.01204141 0.003146441 0.3389434 11.25561 
0.01114283 0.004377977 17669189 1.094304 
0.02595862 0.003140674 16.81056 117.1035 
0.007591951 0.002522973 7869.419 2728971382 
0.006650765 0.00277049 61068.6 0.3339306 
0.006717722 0.003845809 0.7538873 393.5809 
0.02108423 0.00258146 0.03931114 0.5398788 
0.02302499 0.004258298 0.1659015 8.124152 
0.02552117 0.004067791 69619.71 492635.1 
0.0138898 0.002479301 2.138655 1771.614 
0.007130059 0.002392258 5.520795 14.4715 
0.01833471 0.002995897 2.388238 0.3240242 
0.01349264 0.003145075 1.384792e+16 0.05705825 
0.01935467 0.003078952 7.230547 751.8249 
0.00967597 0.003208027 668.354 1135.447 
0.01975754 0.002985814 2.057872 19.7085 
0.006628216 0.002784037 0.09678373 5.022446 
0.01242878 0.00496241 18452.61 267.5199 
0.00669532 0.003912582 1525.567 0.07083349 
0.007713238 0.003329314 0.121242 33593419 
0.006983223 0.002444146 0.1207473 49046.25 
0.01430032 0.002550246 8.154177 0.06288674 
0.01954505 0.004444116 0.3150479 6.919579e+12 
0.004165886 0.003595619 146531275 157002348396 
0.007418829 0.002526396 0.126401 3646.734 
0.0107993 0.003319434 0.3579939 0.04852476 
0.01531883 0.002633792 0.2785509 412.6968 
0.01353801 0.00374651 2.313119e+13 2729.487 
0.01079777 0.003335591 0.491964 0.05316673 
0.03464268 0.003921385 0.3864103 0.1761354 
0.00986876 0.002141534 26915665 12.52849 
0.01277622 0.003361923 1701.562 698.959 
0.008853884 0.003050443 8.949559 0.1509496 
0.0135244 0.003138273 1827.301 1211.336 
0.008874483 0.003951654 18.61274 6.928804 
0.01664094 0.003574589 8.159089e+30 4.555613 
0.009137589 0.003666829 949722.7 25.89277 
0.01269196 0.002894152 8.76608 269.121 
0.003436932 0.002988407 249666196 37391560 
0.01036216 0.003893388 5.40077 0.7968887 
0.0148564 0.00249438 557765381 3961.537 
0.01383758 0.002254396 98.48917 1883.829 
0.01243918 0.003298837 22.58939 0.6300038 
0.01370874 0.003426756 656102901 1916.728 
0.003698428 0.003244363 0.08283336 134840685 
0.01046611 0.002035221 1025.753 222.977 
0.01222756 0.002529643 0.02553224 10.03761 
0.006906293 0.00304195 212826885 0.2039288 
0.01542983 0.003711571 1586.206 2579.044 
0.01149313 0.003065531 5266993 2665129 
0.009281508 0.003693213 0.4528928 5.230523e+12 
0.006947714 0.002800857 2.475195 0.4224056 
0.01655323 0.00288 752.7894 1315.834 
0.02070883 0.003896481 1.698264 0.1626796 
0.00447807 0.004327763 0.276284 0.07823321 
0.01406015 0.00245138 61.90787 15.69996 
0.01610922 0.00364615 758524.7 2954326 
0.02058299 0.003159625 6.20781e+14 9.344257 
0.01123212 0.003789756 32758933 5.934212 
0.01879028 0.003469348 28.02116 27.37139 
0.01520738 0.002560784 0.423227 0.08960126 
0.02188328 0.003251957 0.9376015 17.21052 
0.02813261 0.003954207 7970592590 58.85048 
0.008814097 0.003239188 100.4755 2691.428 
0.004465555 0.003038235 487.1197 0.02490632 
0.02955745 0.003074185 213850720240 1461752 
0.008139046 0.002893073 4.066797 5.197845 
0.005370974 0.0019646 1279643 65.90173 
0.008984353 0.003315095 83.71419 1.324687e+14 
0.009527219 0.002643619 0.4733758 24359.07 
0.006376544 0.002971191 0.1396109 12137875 
0.01188452 0.004521453 18.3603 80.23557 
0.01573013 0.003499274 119.6851 3169.71 
0.01938354 0.003406069 289832.3 7476874 
0.0100519 0.003213199 1.319429 8935226 
0.01618048 0.004188117 3.645321e+12 68381.78 
0.01332258 0.002891863 3782878308 1709107 
0.02019468 0.004246213 969.0387 38732.5 
0.01585599 0.002680447 103.6624 0.06472245 
0.01160857 0.003636001 145144712263 4648.952 
0.01072173 0.002508442 18.3149 2497.21 
0.01470415 0.002518474 1047.261 117989.1 
0.01003931 0.004093946 9.297671 0.4752301 
0.01247009 0.002420217 3.613298 35202158137 
0.02286642 0.003416461 0.05741484 56.6546 
0.01742716 0.002939426 1.334254e+16 76.69227 
0.01036355 0.003007325 92005617 3030.481 
0.04325363 0.003372663 4330.069 7201501920 
0.02242027 0.002539195 9514540 0.1948703 
0.006484658 0.003169804 12300.69 58.54186 
0.009231991 0.003011834 98941372 24.14301 
0.007038743 0.003669724 1.331219 0.08177974 
0.02593337 0.002760265 21.92506 250220.8 
0.02594488 0.003980783 2.886524 0.2795731 
0.006373574 0.003389216 1.884975 0.1007506 
0.004772572 0.002694308 0.07787499 5.522013 
0.01025762 0.004065237 22522.38 0.6077555 
0.009701704 0.003522115 4005.062 5.714448 
0.008828623 0.002808503 93.185 5.931328 
0.01224808 0.002486591 25.47571 10.08268 
0.03148776 0.003854859 1941495 1.077795 
0.02083185 0.003052102 4400.309 6422782 
0.01435623 0.003291288 0.0691801 284.229 
0.01028619 0.004078948 0.02469565 0.1581331 
0.006097061 0.004000048 7497693829 2.61491 
0.004013417 0.003121562 103.9281 5933.266 
0.008612243 0.00340924 263.0632 0.09287344 
0.008679347 0.003149754 38.95904 204.3598 
0.01034136 0.002932503 305.4534 0.07698836 
0.01268433 0.002912886 348.9132 1015608 
0.01975708 0.003455672 6.118494 247.6356 
0.01538269 0.002034153 3.750078 3.621553 
0.01008699 0.003425915 384.3407 0.3212101 
0.005648844 0.00229796 0.4947575 11.45149 
0.009770252 0.002576499 1.851414 47.15947 
0.006896329 0.002200876 0.1007032 0.06728216 
0.0156244 0.002634762 19.60323 7.062239 
0.00544036 0.002738968 6574.699 2.465168 
0.01089734 0.004390142 18.30812 0.7640372 
0.009753329 0.003122041 0.199363 61231.43 
0.003086921 0.003454167 0.8029042 0.01563639 
0.01458957 0.002323847 487.0066 0.2709696 
0.01037824 0.003029007 1228.595 5.357369 
0.01533551 0.00355435 1.445657 4.959513e+13 
0.02552999 0.00321691 3.480752 339.3293 
0.007712315 0.002987327 626866320 0.9435979 
0.01377137 0.004009686 22.99792 0.06361029 
0.007264086 0.003000233 56.2226 0.5087377 
0.01809343 0.003203693 845.207 104.726 
0.00990862 0.002799053 1.679374 447433301 
0.009577527 0.002784322 7.143125 628143.7 
0.02107293 0.003664544 10.73047 1043.205 
0.01017187 0.00307449 4009.388 2901852 
0.01098207 0.004307668 2.72505 151883.2 
0.01747259 0.002704961 0.3174842 0.3736613 
0.00592945 0.00256859 0.1010587 28.70586 
0.009757084 0.003861391 1398.095 0.033541 
0.01621027 0.003162338 24.68822 0.04965946 
0.01526457 0.003114832 15980136112 249.0362 
0.02790045 0.003244631 0.327191 64290619 
0.01536848 0.003346044 0.9180336 8.521177 
0.00708316 0.002856654 752.1314 247566.4 
0.009843317 0.003724886 6.832539 2151.562 
0.01779709 0.003103786 5.330028 112.6708 
0.01101812 0.003321083 0.008514304 28.45018 
0.01566056 0.003157836 12.41666 1.309309 
0.00677447 0.002517806 1.613604e+12 0.0502456 
0.01024295 0.002531226 0.193109 5703.732 
0.007631534 0.002566082 152.532 3.34218e+13 
0.01917535 0.003526054 74.30466 1.493832 
0.009092374 0.001990367 0.2459095 4092.183 
0.008008253 0.002813493 0.1230245 4.268095 
0.008225816 0.002816781 13824555 1097.489 
0.008249568 0.004253997 12868036732 437.9516 
0.008747039 0.00289874 828399.1 95.50879 
0.009418028 0.002500174 0.9626664 553.9226 
0.01674197 0.002990154 0.2969117 1813.43 
0.00636961 0.00293303 2.858538 2.772362 
0.009336282 0.002379976 0.3476312 0.468996 
0.01484202 0.003385222 297.1811 180941.6 
0.008005316 0.002525337 10.88595 3932486675 
0.01100002 0.002923523 1.563849 1.362804 
0.02243745 0.00375805 10157.44 0.3877484 
0.007949455 0.002699348 20391155 1.281893e+12 
0.01662349 0.002988498 0.8783301 1.078305 
0.01329151 0.002755557 308.9107 914.1986 
0.007439288 0.003030058 4.675722 8686495540 
0.01144595 0.004160375 3.195031 190.0766 
0.004278316 0.002905552 28267.41 16.38404 
0.004330871 0.003702023 10.14738 4.447874e+12 
0.02950291 0.002927 154.1831 0.3814494 
0.01163838 0.00440776 1.296421 591.1957 
0.005416746 0.004099663 0.3127081 9241.814 
0.01170799 0.002642782 0.3127479 89963237123 
0.01103452 0.003363744 134.9018 4177.494 
0.006882935 0.003390657 0.34979 0.04020482 
0.01653801 0.003066941 11.10922 49.07784 
0.02168411 0.00375363 0.1438019 14.67591 
0.004784274 0.002805907 0.07455149 1.615924 
0.0178815 0.003536355 15.40295 0.8641185 
0.01972564 0.002872904 7447421 1.358605 
0.01502785 0.003594962 4559430 56165.79 
0.006408834 0.00327012 745.1872 0.03286824 
0.009823615 0.003112916 31277.19 10486.58 
0.007772932 0.00349505 0.1272857 0.9678036 
0.005838256 0.002416819 0.4206456 0.03580534 
0.008908042 0.003629423 1377.589 7.388077 
0.006501096 0.002525404 34853.58 57.50399 
0.01067076 0.002724579 1.29236 8.724297 
0.02276687 0.003016818 1.227932 178338608809 
0.008098347 0.003817614 0.6681468 1.176783 
0.01364799 0.002853289 0.168966 31590.1 
