tau2_1 tau2_2 tau2_3 tau2_4 
0.199675 0.089481 0.1107382 447070.9 
0.04768607 0.0176894 0.1117276 9.618417 
0.05359483 0.1242267 0.1095802 153343545 
0.4481625 0.075204 0.3111891 18.41291 
0.189925 0.04634823 0.1945019 23859.31 
0.2041284 0.09789116 0.02645766 222333.7 
0.4080493 0.02794921 0.01699984 2665.274 
0.2241205 0.1220259 0.01930112 290.8 
0.08364784 0.1079332 0.2727195 655.3715 
0.3261821 0.07194406 0.06680328 49705.27 
0.09331517 0.06914063 0.04886464 1.416364e+17 
0.1521581 0.1391242 0.2448203 2.288564 
1.803703 0.1107644 0.1495296 0.1035461 
0.1287594 0.1053699 0.1216331 3.84661 
0.1645408 0.01552298 0.3937657 6271.304 
0.1392809 0.1129049 0.0623801 1.457473 
0.5873233 0.3038502 0.08044501 302.5941 
0.1773043 0.2079218 0.04310926 2471.738 
0.05867163 0.05157494 0.2410088 462.2187 
0.115935 0.1147732 0.330479 0.6500258 
0.03970069 0.04760505 0.1003711 180998.3 
0.1672197 0.08887496 0.0625083 21.3197 
0.1356923 0.09622553 0.3584552 21.25741 
0.7703937 0.1672395 0.2183073 92.66906 
0.06694188 0.1209757 1.368697 1071.737 
0.3577031 0.1151965 0.04260625 10868.2 
0.1614131 0.1073325 0.01992715 948.4286 
0.05900866 0.2521062 0.2630562 81.53127 
0.3490601 0.06988083 0.06821276 88305929 
0.08810308 0.1168105 0.1226556 0.04731897 
0.1580272 0.04184264 0.0248634 54.71562 
0.1282537 0.1128669 0.4002874 0.2594737 
1.143007 0.1067529 0.08980456 73.68755 
0.08144049 0.1311675 0.1106035 49.62977 
0.1170191 0.08984995 0.0392451 702.5673 
0.1015252 0.0248545 0.06427482 5.310354 
0.09889759 0.07843274 0.1879673 284.0175 
0.8657817 0.10371 0.04640964 8.094454e+17 
0.265378 0.1333584 0.135651 0.0925659 
0.1107184 0.1819901 0.04056639 239453.7 
0.4113507 0.1651353 0.1849511 2604138 
0.1544893 0.04965999 0.1251933 0.05589784 
0.3807826 0.05337471 0.3939461 227318.7 
0.1062305 0.06887023 0.09222995 0.8987827 
0.2440351 0.1866418 0.03117542 0.05384583 
0.247138 0.01419832 0.07537729 3.057119 
0.1210708 0.008941097 0.3114006 0.1953761 
0.08608269 0.1872026 0.06510989 306713945 
0.1709681 0.08335961 0.7798268 0.2454874 
0.06448014 0.05999602 0.4816703 0.4328621 
0.07325151 0.0507269 0.05228556 0.16401 
0.6549601 0.09350421 0.1936176 5192.07 
0.4281182 0.2741691 0.04193974 552576329 
0.2458747 0.09447528 0.0279037 9787.784 
0.05932699 0.2919339 0.225678 1532.062 
0.08714649 0.06319845 0.01272439 1.941513 
0.3515391 0.1791728 0.136404 712371.4 
0.261806 0.02525993 0.1040381 793.4204 
0.02375656 0.03394096 0.7465681 11357216806 
0.1315696 0.1240048 0.1609341 8.368912 
0.4515447 0.08305412 1.401349 25.16798 
0.7475548 0.07653989 0.4783533 0.2129645 
0.1505289 0.470021 0.05111835 15489.36 
0.558936 0.09958252 0.04281877 74.3006 
0.0178763 0.06936321 0.05833201 17023.71 
0.09395586 0.1757535 0.04287447 9318.743 
0.1074012 0.06405471 0.1745234 0.1706442 
0.01707453 0.09762535 0.05169033 874.9539 
0.3028635 0.01369973 0.08085276 10.7649 
0.549058 0.1068835 0.2318471 505.0575 
0.599565 0.0715091 0.179279 854953141 
0.1920835 0.07118861 0.1033533 133550818 
0.5707015 0.2651156 0.4064511 570934.8 
0.3043512 0.1624227 0.2574464 4.179717 
1.241232 0.08447696 1.469408 2696.779 
0.2068914 0.5339604 0.1200425 845.9926 
0.05325217 0.04528197 0.1012399 0.1717075 
0.1418805 0.06650902 0.4582202 0.1546504 
0.03122148 0.06526485 0.04411788 1310.073 
0.1327423 0.09749121 0.1095308 205.3989 
0.3351418 0.07829791 0.04733166 336204461128 
0.05795547 0.2954544 0.108447 0.1284099 
0.04828112 0.2211508 0.0774714 2405.843 
0.3036806 0.1025922 0.3705854 209200.6 
0.1077277 0.02273215 0.6997427 4591.471 
0.2981003 0.149499 0.1231857 694157.4 
0.2825067 0.03435644 0.1367015 38.99383 
0.1802366 0.3524334 7.535181 1156.372 
0.04822598 0.02239008 0.03167926 2.718393 
0.2688128 0.1444438 0.070647 8.686291 
0.1287974 0.08513742 0.10698 2.040327 
0.05879309 0.05821587 0.04574608 9.305581 
0.0903719 0.02765898 0.6762625 0.4858283 
0.185326 0.1186329 0.1573232 1045.877 
0.2543088 0.189002 0.04984626 0.2455781 
0.1080767 0.06412537 0.4306961 13.38843 
0.06945267 0.02019446 0.7220607 139.2454 
0.02353096 0.07041633 0.0310334 6.784564 
0.0394087 0.1052256 0.07234753 1.348908e+17 
0.08723938 0.02882334 0.02773698 95.06655 
0.5694612 0.05154845 0.3963827 4691.168 
0.1897845 0.04109642 0.452193 570.4721 
0.08084951 0.033433 0.2518938 206981.2 
0.2491422 0.1226071 0.3920122 73072.4 
0.2381916 0.09525653 0.5278085 1.019759 
0.08957838 0.2155604 3.198088 0.7482283 
0.4587436 0.07961682 0.05515793 0.3254103 
0.3426373 0.1338706 0.2699011 618.6409 
0.07212793 0.04675223 0.07375567 41.52899 
0.143719 0.04295242 0.05853654 1883.046 
0.0302404 0.07559736 0.1194027 0.02501759 
0.3557936 0.09309866 1.180279 5600.334 
0.4339354 0.1240228 0.08181272 0.05686802 
0.04899104 0.03756811 0.04007094 12732.3 
0.111094 0.08549192 0.05972346 48839971 
0.1223049 0.07570896 0.06211147 378.4557 
0.1603087 0.08090509 0.4830377 2.26884 
0.3042573 0.06710649 0.8009006 1672.574 
0.1618719 0.03266437 0.07065946 0.1302866 
0.5242825 0.07580262 0.09073575 481.8905 
0.1213244 0.1846779 0.2278037 5252.418 
0.515538 0.08657867 0.4360803 0.3251612 
0.6239302 0.08610207 0.01078538 0.333722 
0.6511408 0.03010439 0.05480549 19101.64 
0.06578388 0.07157771 0.1441191 106.9442 
0.2043233 0.03780883 0.04556763 0.2372699 
0.3474137 0.1923918 0.09044924 319.4945 
0.1176693 0.03149809 0.02420441 2326.792 
0.1150447 0.3877913 0.2541064 13538.95 
0.3871118 0.05528708 0.07854481 0.1267278 
0.1259953 0.03844565 0.1160867 659.5606 
0.2810962 0.4300919 0.1086051 28.67434 
0.211527 0.06900991 0.2599078 298396.6 
0.2931283 0.04228137 0.156683 109100.2 
0.06605904 0.06889862 0.0413898 0.5777795 
0.1056515 0.182953 0.05880589 58272.61 
0.01670966 0.2224803 0.2435225 49.04161 
0.1622351 0.08549568 0.06855734 167.2177 
0.1122525 0.09254436 0.3160172 3218.796 
0.09355631 0.06923916 0.2505608 2386.287 
0.1598073 0.06555329 0.6357041 9893.086 
0.2073578 0.2115464 1.59399 2.22969 
0.2917036 0.09670988 0.2080629 0.01997394 
0.09215854 0.02177894 0.03515731 146794.2 
0.3269939 0.05090311 0.1094359 0.2709539 
2.109096 0.1134459 0.04447112 954.0023 
0.1578092 0.1207339 0.02865464 34.76976 
0.2152592 0.1438832 0.05463858 1.412651 
0.9596176 0.02591974 0.09405534 10.87719 
0.780192 0.09580339 0.09784107 675.8094 
0.1118792 0.01822272 0.07139098 220.1203 
0.05114246 0.2790555 0.05206869 5217.972 
0.4594572 0.1113866 0.9007639 26.18825 
0.1244136 0.05998705 0.02148572 12.40232 
0.2064451 0.0737065 0.2327911 319881.4 
0.1984235 0.09644751 0.06505444 11886052 
0.6404857 0.0195088 0.05507399 81.36789 
0.5258576 0.03678612 0.1805377 22.04526 
0.2813222 0.05904489 0.07193736 0.5331453 
0.4930692 0.01218564 0.1017696 12958.43 
0.2329346 0.1068917 0.1044047 0.06451813 
0.2988044 0.3098517 0.1773112 461409229761 
0.8275827 0.1975549 0.2178873 2241513 
0.5383635 0.1925636 0.05385209 2.656001 
0.556124 0.06478647 0.0816811 353.1437 
0.5513124 0.1132568 0.4133935 98.02108 
0.8296335 0.1541412 0.1511298 2227.124 
0.4617087 0.08280397 0.2635633 6228.033 
0.1060006 0.08241346 0.295369 38.50551 
0.4596247 0.2635893 0.1664546 1.180707 
0.3159837 0.02448834 0.1003397 1.349538 
0.2544186 0.1018282 0.1368984 0.1237039 
0.3168995 0.1668857 1.530877 559.5866 
0.1120295 0.1006191 0.1434706 365.5077 
0.09696051 0.04876775 0.1037281 0.2020542 
0.04084173 0.128479 0.07615932 0.6856945 
0.2761532 0.08198863 0.02457875 159224916 
0.1370153 0.1096027 0.2447023 61040.33 
0.02691241 0.07598073 0.1400991 4972.931 
0.2435524 0.0704707 0.02111456 363702.6 
0.07838477 0.04117433 0.04960146 0.4651169 
0.09508671 0.02842998 0.2083547 4.00511e+12 
0.7805655 0.01188968 0.1451896 12643.25 
0.1641904 0.07146952 0.479873 18.40897 
0.3996848 0.03003061 0.02739313 12.01797 
0.02357886 0.09441886 0.1388851 2.901432 
0.2504319 0.2066915 0.04673972 131.3539 
0.4680314 0.08022225 0.4642681 0.9400635 
0.1006662 0.03050371 0.07905509 44892.93 
1.049231 0.03041871 0.1338174 0.2023514 
0.197549 0.2581479 0.1783333 3651.871 
0.1966328 0.01577019 0.04090644 1064406 
0.8057344 0.0748985 0.02298821 452887.5 
0.1524834 0.1064441 0.05111844 2.191058 
0.2798775 0.0610468 0.1148688 10.87463 
0.03285546 0.08474145 0.03398445 0.3295147 
0.1066824 0.3856414 0.2469318 0.07727445 
0.2860039 0.4338163 0.2251148 277.1052 
0.5901703 0.03622764 0.1046121 0.767073 
0.7771515 0.1571273 0.03320795 22.2426 
0.3954026 0.09015219 0.09366967 3.16059 
0.1325225 0.04458532 0.1977161 5.872189 
0.09279904 0.01988223 0.04036249 17206.23 
0.1069687 0.04530932 0.0409775 0.3211534 
0.1647542 0.1045378 0.06711575 7636.729 
0.1524946 0.1953672 0.2052267 1.381734 
0.2693462 0.02655023 0.06228413 6143341 
0.1648135 0.06151229 0.04813291 2.106657e+17 
0.04276965 0.05188489 0.093456 687.765 
0.02928175 0.04837876 0.06469677 27.85371 
0.04906875 0.1925635 0.0381868 30.96136 
0.04003664 0.08034539 0.3158461 77.36847 
0.2269671 0.08989353 0.2000377 56745.65 
0.1031509 0.1168916 0.0665497 2.353551 
0.1645756 0.231407 0.1597439 1.299055 
0.09773189 0.1724401 0.09296199 154.2268 
0.5780982 0.2237167 0.1851319 528.8454 
0.2154118 0.05553108 0.5445543 128.6213 
0.06726441 0.135279 0.04877684 2995.929 
0.1512506 0.04555409 0.1531646 37409.25 
0.3859658 0.1065768 0.1111267 653.8053 
0.08121989 0.0608975 0.04577496 263.7584 
0.0333173 0.05318422 0.5494722 1.886341 
0.09012428 0.04150419 0.05550351 3.236244e+14 
0.2140895 0.2341198 0.07668416 1345302 
0.2481966 0.1658271 0.04194952 0.02512581 
0.02878013 0.05935682 0.1743534 0.3829903 
0.2332592 0.2607888 0.04600691 35.6285 
0.8709907 0.08080393 0.04016409 4.756015e+20 
0.3300895 0.6131336 0.09934837 1476.109 
0.1084146 0.04767803 0.05761669 0.156325 
0.05463037 0.1220416 0.02020696 0.1361459 
0.05087506 0.07858947 0.1462967 181.1687 
0.406034 0.1284671 0.2224242 8.524952 
0.02498695 0.2245297 0.2193659 16.16738 
0.06091496 0.0471464 0.2479587 8.281663 
0.1404023 0.037422 0.281486 8.072642 
0.2571025 0.1221076 0.01980562 0.4113972 
0.04446243 0.04499778 0.01935955 0.6543149 
0.1453672 0.02836048 0.1235621 102.1553 
0.2679466 0.05825929 0.329641 15620.27 
0.4962243 0.1042398 0.2993216 0.4551036 
0.02914565 0.06310199 0.01984231 5763.082 
0.2187837 0.08112187 0.2878213 31.86151 
0.1122165 0.03118832 0.1711257 0.2263924 
0.2215617 0.0345678 0.2965681 1252.895 
0.5009355 0.1021454 0.07378926 767.7171 
0.1177663 0.136022 0.6822865 1.424725 
0.2090927 0.04045582 0.07804403 1294.459 
0.08103157 0.06366071 0.1144021 0.07589643 
0.1858106 0.06798717 0.07395966 0.07941812 
0.2632866 0.1101995 0.5285418 0.5949804 
0.3466636 0.05402886 0.05546179 3787893461 
0.2106989 0.05227772 0.07240096 4.462994 
0.3819324 0.02149687 0.2201225 96708567 
0.03033848 0.03462254 0.06662962 839.0164 
0.1645558 0.4292309 0.0913 3932.484 
0.1263099 0.2381069 0.1758048 2597.466 
0.2291462 0.03079761 0.09628862 0.04674421 
0.1361074 0.07195168 0.05326057 0.4820341 
0.06418979 0.08736432 0.08167437 47.36053 
0.3971077 0.2657321 0.1092944 1353.656 
0.2160274 0.03582341 0.03367096 7.80408 
0.04602629 0.02922334 0.3277399 8.656781e+20 
0.3952357 0.05174178 0.01743329 0.069941 
0.0440185 0.02149122 0.1000548 335375511 
0.3472369 0.08625816 0.05855341 306.822 
0.1861982 0.08183149 0.09469155 68.76123 
0.3484269 0.05065856 0.1814698 2391.055 
0.1153839 0.02578121 0.2519392 26987.28 
0.1563432 0.2354702 0.2897658 0.3609757 
0.1052844 0.09737354 0.262828 0.6844495 
0.6735973 0.1720232 0.1186597 0.3426156 
0.1098563 0.1348448 0.1051671 0.01313848 
0.3800561 0.1454927 0.01632402 62.76744 
0.7317647 0.0460149 0.03578899 4182473 
0.02186071 0.05714587 0.09749377 51878626 
0.1071949 0.03905746 0.0159061 2.752746e+12 
0.2218959 0.1438168 0.06887261 6.535585 
0.2350371 0.134832 0.3341734 14660.41 
0.03159485 0.1024725 0.08855137 1617.388 
0.04297808 0.07013507 0.06734517 141734.5 
0.1832203 0.02948323 0.1301626 9.287855 
0.2090248 0.02825624 0.0534016 511.7315 
0.1872233 0.03507773 0.1396026 127.7997 
0.02639914 0.2573921 0.9760356 0.9589754 
0.08658643 0.03445617 0.0380854 0.3510585 
0.07413358 0.177847 0.1612122 86.07844 
0.07648842 0.2692905 0.04396924 1810843196 
0.1199326 0.1106379 0.0227381 52067655 
0.1645806 0.04959014 0.02775269 112420.1 
0.08502096 0.02210864 0.1612753 0.009335425 
0.1184754 0.1371702 0.1998007 12411.77 
0.06049505 0.02069276 0.1104525 6242.59 
0.09351233 0.03054208 0.3298492 4.555967 
0.5027281 0.05090198 0.1075249 12753428 
0.03571156 0.2721598 0.1547498 10.93356 
0.06805732 0.1043215 0.265229 3078.683 
0.08168139 0.1181263 0.1980779 3.083786 
0.1161464 0.1286752 0.0728219 6403.028 
0.1981822 0.0591765 0.08620289 3.945048 
0.214273 0.0853277 0.07239899 5.707538 
0.1789333 0.02734573 0.1754786 0.0838566 
0.1414511 0.07536924 0.2063978 8.949874 
0.6734309 0.02050688 0.06952176 34.66953 
0.4118695 0.02469271 0.3689986 310546340744 
0.06080477 0.09493327 0.08976379 75.33073 
0.02943898 0.09716357 0.5635836 2261.768 
0.1738609 0.09159428 0.04078473 0.07844369 
0.01920174 0.02800898 0.08714711 401.3174 
0.2827933 0.0504063 0.02643436 2144.088 
0.2756615 0.05098684 0.2092885 2362.633 
0.2741328 0.1761733 0.30567 3.047153 
0.1971398 0.06629349 0.05779776 17.89988 
0.1463281 0.07695625 0.6928347 1706.545 
0.05409443 0.3895751 1.116768 24846.66 
0.1139357 0.09967186 0.04466453 29.73103 
0.5413039 0.01573548 0.08649374 660060.6 
0.7910691 0.2189817 0.352311 0.03970369 
0.2123571 0.04043563 0.3486668 2.246633 
0.3433338 0.1925478 0.07855636 9.652937 
0.1444492 0.0751565 0.0389203 0.08499107 
0.1741338 0.06107752 0.0439071 2100.676 
0.3439399 0.05163125 0.08735669 10348.31 
0.4051746 0.2701105 0.2766401 34298570272 
0.7895009 0.1457173 0.08148371 33.98018 
0.3663146 0.08759024 0.02887636 32.05987 
0.7778219 0.07106198 5.104839 41.46406 
0.3735432 0.08588593 0.08376314 2434.552 
0.04135 0.03115616 0.5156408 29.30751 
0.5072708 0.2076248 0.0687873 70311.93 
0.04454221 0.06801869 0.04027485 24.92298 
0.1308955 0.02561287 0.12478 1686.28 
0.4456037 0.02259502 0.3101925 2094.728 
0.1804948 0.07462651 0.1068674 0.2164999 
0.2170307 0.05468089 0.2623494 12.68975 
0.190029 0.0372228 0.08150842 7958.402 
0.06235679 0.1929457 0.1890691 52260.04 
0.126626 0.1333029 0.1009345 0.1318542 
0.1282454 0.05524904 0.03740359 0.5841322 
0.235271 0.1086761 0.02231849 31480678 
0.1992061 0.1928528 0.03193807 81.81363 
0.6129212 0.01703498 0.3108649 6.496395 
0.1743695 0.04944039 0.4436699 7.388138 
0.05814423 0.1799097 0.2514416 1529032 
0.1945885 0.01865885 0.1796217 5.319008 
0.0960507 0.2524912 0.2511663 12.2097 
0.1720829 0.1051989 0.1021906 7.090067 
0.1066728 0.05676732 0.6023408 1479.916 
0.3644263 0.0274997 0.6683786 256327.2 
0.9634687 0.06863375 0.3766365 77.07077 
0.23982 0.07477687 0.1660733 0.03008959 
0.120215 0.197241 0.04523564 19.78465 
0.2666189 0.03154707 0.02253776 0.4410161 
0.1906942 0.01869799 0.08920299 5.401773 
0.4209637 0.1431342 0.09033834 13324.96 
0.07294602 0.04652293 0.06610608 2010.493 
0.08215375 0.1190926 0.2678851 85.30989 
0.4890468 0.1560096 0.03211906 0.1836417 
0.2031842 0.04902837 0.1394365 1873.813 
0.1352101 0.1845825 0.02265115 108.0424 
0.3997938 0.0353172 0.1204572 987955418516 
0.6232497 0.077191 0.1917904 2.001192 
0.6702016 0.1160678 0.03261754 0.07929717 
0.2097078 0.08857192 0.4307522 0.05990019 
0.1774194 0.06025788 0.02384031 1954.638 
0.3391573 0.4408104 0.02065632 0.1489398 
0.3182197 0.123791 0.06617986 0.07797297 
0.2711644 0.07711374 0.5174757 16794.29 
0.3817112 0.2956739 0.05424789 453.6225 
0.06677513 0.05820244 0.02851103 3.44326 
0.4775121 0.1458861 0.02281823 2046.111 
0.5522066 0.1492131 0.03640546 0.6042682 
0.3277874 0.06701646 0.5823271 0.267161 
0.06664428 0.1104034 0.4299262 12725.62 
0.1704529 0.2875709 0.02645256 1969.406 
0.1791054 0.02381897 2.219988 2.529601 
0.2776272 0.1666504 0.4388158 3.140522 
0.04706663 0.1948054 0.100048 2.373997 
0.04150252 0.09536087 1.174778 0.4132552 
0.04700367 0.2080394 1.032562 15.74789 
0.329286 0.05227229 0.0918341 4233.354 
0.2106642 0.2360156 0.06951194 9678.168 
0.1132357 0.1103947 0.613341 1943.357 
0.07416891 0.08823919 0.01971859 2424.098 
0.1598619 0.1824309 0.0611915 0.04501034 
0.09308372 0.03448513 0.326501 127.8036 
0.05228555 0.1943348 0.01763271 6115.243 
0.2273935 0.02033078 0.3531525 1809.325 
0.202705 0.05552815 0.01749944 33.59211 
0.212571 0.2114273 0.1538283 3499830 
0.09517035 0.03196544 0.02966208 2.863037e+19 
0.1169122 0.05814862 0.1645236 4014.148 
0.0223439 0.05574849 0.3865175 0.4232454 
0.3360622 0.09945081 0.177601 33359005 
0.09760234 0.01968045 0.06524044 10.70986 
0.1232666 0.06306475 0.1263814 491.9584 
0.4224149 0.123521 0.3486985 0.6650034 
0.1312264 0.1359713 0.06891846 0.04997954 
0.1406329 0.1221839 1.627871 23.37884 
0.1298125 0.0823071 0.1395936 31308.52 
0.1511171 0.03489035 0.3239336 0.5997075 
0.09246423 0.05243454 0.5442767 42.88418 
0.2064267 0.103809 0.5324756 29.68317 
0.3758818 0.09134722 0.7123284 6.664826 
0.5344928 0.1252147 0.05185093 1.959422 
0.1288776 0.03569863 0.4136538 99.94178 
0.08682387 0.03387818 0.2645481 0.0235456 
0.1561061 0.08985958 0.07736238 266655828 
0.1745019 0.1692132 0.04112984 0.0765836 
0.1859443 0.1682692 0.02901264 1.648127 
0.1710879 0.1327891 0.138201 167.2131 
0.163388 0.04543962 0.01557462 3421.962 
0.05930749 0.08982216 0.5960072 980.711 
0.08959481 0.04044721 0.1526949 2507.069 
0.6625273 0.1951324 0.06432231 4440.396 
0.1711153 0.1032689 0.033272 1452477778 
0.2436142 0.07815276 0.1409812 0.3719013 
0.3189616 0.1580632 0.2302813 64.83891 
1.394961 0.1119479 0.134008 683681313 
0.5438208 0.2354768 0.04491177 4643.215 
0.3671141 0.08913738 0.06331541 6.518939 
0.1005036 0.2017771 0.02963835 4055013 
0.337751 0.1213091 0.03398014 1.820008 
0.7745068 0.1125481 0.02628368 204.7834 
0.3682452 0.01770051 0.603192 121.6839 
0.2033461 0.05694024 0.09153222 0.06328611 
0.2180152 0.02418689 0.1889341 0.07709817 
0.09319168 0.02927276 0.06247439 6854803732 
0.1099859 0.04547959 0.1109772 3085.462 
0.0708833 0.03986825 0.01911895 0.1765618 
0.4553875 0.08190456 0.1443332 0.06289774 
0.1142058 0.02891302 0.4932256 4.068191e+16 
0.2489819 0.02137509 0.1632919 35712.16 
0.05040109 0.2328399 0.3673191 0.2121268 
0.3885488 0.0649289 0.03515357 319007.4 
0.2118818 0.03597458 0.2314709 5168.108 
1.565854 0.08701301 0.05502323 0.8256408 
0.9656546 0.1570176 2.022523 0.9703299 
0.7004148 0.03134192 0.08276431 157.7136 
0.2151714 0.2308733 0.09506554 10.67615 
0.520411 0.1260376 0.2826364 34.53128 
0.05332435 0.3184471 0.1031473 2464.849 
0.2182212 0.05264765 0.1120301 5.196063 
0.122739 0.0344996 0.0503659 0.4457517 
0.04976494 0.2151623 0.08440413 0.9286549 
0.009992552 0.115144 0.02482505 22.86981 
0.01768345 0.09190101 0.02312777 0.7612462 
0.04438636 0.1072079 0.4590067 159199897 
0.1882443 0.1140552 0.07569795 42342890 
0.167374 0.132088 0.02016862 2.826045 
0.1167312 0.03145824 0.1074397 0.04714226 
0.3961245 0.02968532 0.3956127 69.35564 
0.2058002 0.1314995 0.1886616 0.2504132 
0.5368491 0.04256443 0.2466759 1.081763 
0.08063054 0.2004197 0.05218694 14307.47 
0.193423 0.06144213 0.3283887 3618.938 
0.6152132 0.09153984 0.06959076 0.2051413 
0.1343184 0.09420346 0.08606326 8.573096 
0.6910896 0.02301836 0.1665384 1.906377 
0.2578194 0.05148728 0.05517944 9.607102 
0.4150122 0.03464367 0.02133002 115.3425 
0.07432443 0.04583617 0.05618478 4.371802 
0.03699405 0.0617486 0.3094252 0.2836164 
0.0937175 0.04267606 1.685307 1.597686 
0.1393746 0.1225117 0.1362405 0.1725998 
0.07267064 0.135109 1.546338 244.8209 
0.1033256 0.07972837 0.4592846 3203.224 
0.5966376 0.09699918 1.895305 130.9777 
0.1434136 0.1898153 0.07842712 11327.16 
0.1466381 0.2272834 0.04417078 117.549 
0.390688 0.188295 0.08407932 1.494759 
0.5175095 0.09418791 0.2617347 1910.387 
0.04031602 0.1218304 0.4387686 6.796806 
1.088905 0.04692414 0.6276252 1.305036 
0.7279503 0.04992532 0.02185828 6414.618 
0.6891412 0.07430821 0.02836013 0.251432 
0.5270341 0.01568589 0.08814437 0.06533651 
0.7055587 0.1071919 0.0724429 289.1984 
0.4272056 0.118104 0.3386484 64.45592 
0.09264314 0.09226378 0.5307246 1.464646e+17 
0.1775668 0.2160274 0.3793022 234.9593 
0.3298826 0.5539872 0.7733946 3906.552 
0.02981033 0.1411919 0.1363232 709.3806 
0.02325741 0.1418264 0.3699482 6849776 
0.08424001 0.2100272 0.04709785 921.112 
0.06089244 0.1029383 0.05217696 2.380495 
0.2627744 0.1575171 0.1398534 0.1452611 
0.2803491 0.1110113 0.8564099 0.08464459 
0.254998 0.1530156 0.07823882 18111381 
0.538527 0.03088813 0.07880724 101644913 
0.08439617 0.06974103 0.02897522 25.06616 
0.1552485 0.04830805 0.01162198 8.346443e+13 
0.09414851 0.8340492 0.04107837 3044.516 
0.3652044 0.03947176 0.2488136 185.302 
0.2913744 0.06716655 0.1003611 0.1218235 
0.4571973 0.3277846 0.04814755 14889.89 
0.1152944 0.07049135 0.3288137 263.1763 
1.093676 0.1195979 0.04564879 0.09725618 
0.09623067 0.04788733 0.03671148 98.53874 
0.06636679 0.1480696 0.0663649 5.411158 
0.09909423 0.1723349 0.02233962 0.1304977 
0.1130925 0.2047352 0.05529095 2.303158e+16 
1.367312 0.2041354 0.1513437 0.5977102 
0.2348991 0.06561612 0.378746 48.11846 
0.2545794 0.06582216 0.0451528 8.711553 
0.124117 0.05308779 0.01537796 21291.09 
0.289052 0.0275905 0.08772095 213322096 
0.05979597 0.3167768 0.1253336 1143.244 
0.289015 0.1066777 0.06380035 46.74702 
0.1564197 0.08934182 0.06838501 6.69539 
0.1695462 0.1276917 0.1691334 5.452513 
0.6753531 0.05920019 0.06106715 1096.493 
0.1023899 0.02216905 0.195531 10.73193 
0.1964096 0.05629427 0.06923285 27333716 
0.05424711 0.05010823 0.02984565 0.6132053 
0.6765215 0.1035311 0.05242581 4.168717e+12 
0.362666 0.04951764 0.162134 0.1859383 
0.04706629 0.08086767 0.03538043 316.3065 
0.06400548 0.08489149 0.2659427 332.8269 
0.1161191 0.0903453 0.2440446 82.12767 
0.1784314 0.09239815 0.02512136 476.7645 
0.6417388 0.02808139 0.05095434 3.696576 
0.04539865 0.1314711 0.08443345 2409221632 
0.1295137 0.1416771 0.2418957 46.49859 
0.100714 0.07037344 0.07373917 281.4351 
0.1323586 0.08633713 0.1775153 8.385118 
0.05606426 0.05727708 0.2402388 3004.507 
0.06777486 0.1954493 0.1507289 11.43924 
0.3494157 0.1622606 0.03774123 3716.524 
0.3992465 0.01405077 0.3295187 175.9939 
0.07922812 0.1037175 0.04710742 1.064523e+17 
0.02919764 0.4211649 0.1597332 0.02865217 
0.06876306 0.1552192 0.1624648 299.9763 
0.5392865 0.188339 0.1224158 7.924734 
0.1301174 0.08116065 0.07627755 7.453803e+16 
0.1746669 0.02431082 0.2184741 0.2532292 
0.1572001 0.1060639 0.0600549 45479978 
0.1686018 0.08027952 1.044525 0.1887045 
0.1788356 0.0719768 0.03057696 0.3420251 
0.3990208 0.04002451 0.06305008 0.2379114 
0.2831693 0.03747455 0.03546682 2.429944 
0.06733952 0.02030243 0.07735625 72.57012 
0.109082 0.09487795 0.09477498 84879142 
0.166005 0.09508449 0.2235918 25124.24 
0.05601839 0.07572617 0.1423802 15762611 
0.05488266 0.02269281 1.685574 197.1033 
0.2350249 0.07431202 0.2928822 0.6970975 
0.1011978 0.08573087 0.082745 345.479 
0.09651148 0.1504092 0.3170603 49947.25 
0.1025654 0.044826 0.02905969 855.194 
0.6120726 0.1257437 0.04668834 0.8726108 
0.4212581 0.1412744 0.233713 0.3397074 
0.08217313 0.03143217 0.5396558 38.19689 
0.4452973 0.06698546 0.2135849 3095530 
0.03642671 0.1139855 0.5569395 4522524 
0.4800752 0.1630584 0.0325606 4.234488 
0.2776075 0.07652596 0.2291081 51.90037 
0.1748119 0.06851142 0.1496847 8514.56 
0.04146625 0.03197252 0.09308863 902.2177 
0.09628275 0.05878208 0.04173898 164222480255 
1.179031 0.1302307 0.08579158 1251.015 
0.4726986 0.05925925 0.2176095 222.6399 
0.4442764 0.08164356 0.5463541 0.3762376 
0.09742988 0.0965107 0.1795979 0.1691663 
0.4539534 0.03375496 0.1221412 0.5456689 
0.1637926 0.1862271 0.2175244 1.512715 
0.2009383 0.1890724 0.077648 80.43463 
0.1136544 0.08504319 0.07416923 5.829824 
0.05971454 0.2197228 0.06777614 689.0574 
0.2039017 0.04115016 0.1616547 881.7885 
0.1637737 0.1200322 0.3791991 216.7642 
0.4378643 0.1018431 0.3752764 0.04952104 
1.116963 0.1460312 0.1775376 8.087997 
0.1609297 0.2121042 0.05470554 17.81077 
0.07177512 0.09631651 0.09131214 0.2341064 
0.0889287 0.338251 0.1462575 0.2160812 
0.1661264 0.04997407 0.09005213 1604.977 
0.069298 0.2186441 0.9868919 0.07339061 
0.1300611 0.03759569 1.718802 25565.6 
0.1954208 0.02082566 0.07696555 6274.433 
0.2483829 0.01547726 0.05978733 882.0178 
