p_1 p_2 p_3 p_4 
0.3638818 0.292431 0.3367594 0.006927856 
0.4217683 0.283765 0.2852222 0.009244575 
0.3535809 0.2384018 0.3687751 0.03924222 
0.3794429 0.3428189 0.2406553 0.03708296 
0.4894132 0.2168751 0.2814915 0.01222017 
0.4001582 0.285237 0.3082432 0.00636159 
0.4121809 0.2436308 0.335041 0.009147258 
0.3025965 0.310271 0.3755238 0.01160865 
0.34882 0.2965612 0.3245304 0.03008854 
0.438065 0.281481 0.2626494 0.01780457 
0.4376516 0.2043705 0.3045873 0.05339059 
0.351637 0.3166911 0.3209516 0.01072025 
0.3803177 0.3137641 0.3014183 0.004499901 
0.4376191 0.2740455 0.2841844 0.004151017 
0.3844827 0.3484952 0.2597765 0.007245607 
0.3926923 0.2739661 0.2478699 0.08547173 
0.5270245 0.2232803 0.2370828 0.01261237 
0.3688672 0.3731212 0.2467775 0.01123406 
0.4314982 0.2197593 0.3437005 0.005042063 
0.4119613 0.2917785 0.2898993 0.00636091 
0.4224517 0.1975669 0.3357265 0.04425477 
0.4319644 0.282115 0.2829292 0.002991417 
0.4278608 0.2415592 0.3272963 0.003283675 
0.3766444 0.2314244 0.3712262 0.02070509 
0.4021903 0.2394853 0.337161 0.02116342 
0.3996634 0.2453107 0.3548483 0.0001776074 
0.4176585 0.2414819 0.3085093 0.03235026 
0.416637 0.2981975 0.2675107 0.01765478 
0.3714654 0.3080987 0.2997176 0.02071828 
0.3734067 0.2672714 0.320461 0.03886093 
0.3397674 0.2978009 0.3456748 0.016757 
0.4072376 0.2337349 0.3550361 0.003991452 
0.3260135 0.2936401 0.3533431 0.02700332 
0.5201935 0.2042027 0.2376302 0.03797365 
0.3920154 0.2703504 0.3350699 0.002564271 
0.4072199 0.2368677 0.33707 0.0188424 
0.4174819 0.2740755 0.2957152 0.01272736 
0.3608599 0.2926708 0.3355805 0.01088884 
0.4156047 0.2319672 0.3521756 0.0002526416 
0.3109872 0.2902499 0.3797591 0.0190037 
0.4503852 0.2750871 0.2697823 0.004745433 
0.3275807 0.34346 0.3231608 0.005798504 
0.412607 0.2763075 0.293605 0.01748055 
0.3843207 0.285475 0.2691864 0.06101789 
0.3649313 0.3132165 0.2953577 0.02649455 
0.3764131 0.2551391 0.329558 0.03888982 
0.4706801 0.2570835 0.2713585 0.0008778559 
0.4459187 0.254949 0.2928208 0.006311493 
0.3315619 0.2778641 0.3605463 0.0300277 
0.3323168 0.2240928 0.3863576 0.05723286 
0.429538 0.3232829 0.2369444 0.01023483 
0.4753864 0.2465046 0.2668433 0.01126571 
0.3131668 0.3075574 0.374829 0.004446793 
0.4808984 0.2721163 0.2307309 0.01625443 
0.4537933 0.2726125 0.2718686 0.001725537 
0.3858531 0.3235837 0.2590802 0.03148299 
0.3279933 0.2877541 0.3791708 0.005081816 
0.4005426 0.2425743 0.3553506 0.001532504 
0.4258155 0.2148852 0.318753 0.04054628 
0.3840493 0.2612808 0.3519511 0.002718883 
0.3830289 0.3030014 0.291567 0.02240264 
0.371545 0.2959597 0.3203889 0.01210645 
0.4219044 0.3146902 0.2599245 0.003480865 
0.3993248 0.258718 0.3377044 0.004252744 
0.3408064 0.354435 0.2530532 0.05170541 
0.4463322 0.2381558 0.3136954 0.001816519 
0.4896824 0.2153398 0.2567529 0.03822494 
0.3500289 0.2672033 0.3813697 0.001398104 
0.4409907 0.3092985 0.2200218 0.02968901 
0.3819123 0.279395 0.33223 0.006462649 
0.47806 0.2806619 0.2410009 0.0002773073 
0.3506055 0.2373282 0.3769998 0.0350665 
0.4171749 0.2943885 0.2883777 5.893476e-05 
0.3309273 0.3619832 0.3058894 0.001200048 
0.3990144 0.2172089 0.3804874 0.003289277 
0.5240906 0.2571707 0.2160149 0.002723755 
0.4280006 0.3032414 0.2684879 0.0002701224 
0.3484631 0.3006394 0.3205534 0.03034409 
0.4100746 0.2787067 0.3014321 0.009786683 
0.3955821 0.2463886 0.340788 0.01724126 
0.2419364 0.3290619 0.4089116 0.02009014 
0.4211502 0.2116898 0.3447568 0.02240327 
0.4387487 0.3138817 0.2299309 0.01743863 
0.4689296 0.2098875 0.3195296 0.001653381 
0.3935592 0.3563664 0.2376494 0.01242498 
0.2942385 0.294136 0.3617055 0.04992 
0.3771797 0.3299945 0.2851711 0.007654707 
0.3271101 0.2695012 0.3277438 0.07564499 
0.3298221 0.2225741 0.3927383 0.05486555 
0.4086588 0.2360871 0.34719 0.008064069 
0.3747179 0.2996283 0.3214642 0.004189599 
0.3914352 0.2355541 0.3729392 7.156518e-05 
0.415378 0.3206083 0.2351715 0.02884222 
0.3713325 0.2854404 0.3346611 0.008566002 
0.3504101 0.3170959 0.312647 0.01984708 
0.408902 0.2948601 0.2801319 0.01610602 
0.3497105 0.2851773 0.3484636 0.01664859 
0.3582031 0.2632436 0.350983 0.02757028 
0.4059318 0.2307712 0.3578288 0.005468197 
0.3281886 0.3576901 0.2870001 0.02712128 
0.434541 0.2882692 0.2669796 0.0102102 
0.4055126 0.3175062 0.2630783 0.01390296 
0.3472214 0.3529544 0.292188 0.00763619 
0.4512472 0.2708064 0.2700261 0.007920286 
0.4087166 0.3436947 0.2453581 0.002230545 
0.4120413 0.3304004 0.235422 0.02213633 
0.4292472 0.2440373 0.3131721 0.01354346 
0.3474294 0.2707465 0.3773669 0.004457178 
0.3708436 0.2625749 0.3661528 0.0004286589 
0.3182639 0.2771622 0.3775194 0.02705446 
0.3554558 0.3052987 0.332613 0.006632502 
0.3842515 0.3179214 0.2925825 0.005244668 
0.4778244 0.2282606 0.2629329 0.0309821 
0.4495173 0.2476161 0.2845517 0.01831492 
0.3311249 0.2730144 0.3801422 0.01571847 
0.4598204 0.3139943 0.2230467 0.00313871 
0.442234 0.2407572 0.305483 0.01152584 
0.4212737 0.3397394 0.2272486 0.01173839 
0.3546949 0.3393523 0.2984148 0.007538027 
0.4566527 0.2465139 0.2854647 0.01136867 
0.4795691 0.2519452 0.2677908 0.0006948637 
0.3327415 0.2969871 0.3373655 0.03290586 
0.3573342 0.2846118 0.3491147 0.008939292 
0.2466585 0.2870084 0.4317929 0.0345402 
0.4219762 0.2470396 0.3262141 0.004770101 
0.4393843 0.2360174 0.3078266 0.01677176 
0.482245 0.253993 0.2555831 0.008178976 
0.323743 0.3297654 0.3396802 0.00681137 
0.3792543 0.3438887 0.2579736 0.01888342 
0.3909157 0.2868682 0.2925018 0.02971434 
0.3550482 0.3207606 0.2897073 0.03448386 
0.3837384 0.2451926 0.3655531 0.00551595 
0.3501014 0.3000288 0.303535 0.0463348 
0.3370318 0.2828975 0.3649057 0.01516504 
0.3883617 0.2648185 0.327264 0.01955569 
0.3890303 0.3209541 0.2831574 0.006858206 
0.4007992 0.2387489 0.3460916 0.01436033 
0.3842842 0.2871515 0.3003922 0.02817201 
0.4038385 0.2883481 0.2891643 0.01864907 
0.3415396 0.4163388 0.2390635 0.003058064 
0.4364798 0.2817013 0.2796138 0.00220507 
0.3682466 0.2590677 0.3561934 0.01649226 
0.4072938 0.3112562 0.2743918 0.007058221 
0.3780918 0.2441481 0.3751273 0.002632798 
0.4480449 0.2715679 0.2626312 0.01775597 
0.3679532 0.2656855 0.343572 0.0227893 
0.3942618 0.3358354 0.2675078 0.002395084 
0.4866626 0.2593729 0.2392756 0.01468893 
0.3921405 0.3000309 0.3028784 0.004950221 
0.4375998 0.2351016 0.3143962 0.01290244 
0.4072761 0.2892656 0.2912808 0.01217758 
0.4243747 0.2505928 0.3145 0.0105325 
0.4648245 0.2218726 0.3065125 0.006790481 
0.3834299 0.279375 0.3182094 0.0189857 
0.3306621 0.265586 0.3576674 0.04608451 
0.360424 0.2098935 0.4120404 0.0176421 
0.3324243 0.2367434 0.3960219 0.03481036 
0.4849345 0.2217204 0.2920699 0.001275178 
0.3753909 0.2422868 0.341413 0.04090927 
0.3903353 0.2151878 0.3762381 0.01823884 
0.4094033 0.1829263 0.3698387 0.03783168 
0.3643516 0.234167 0.3682991 0.03318232 
0.4628042 0.3005519 0.2345389 0.00210494 
0.3451038 0.3124778 0.3014945 0.04092391 
0.4469908 0.2257801 0.2930755 0.03415364 
0.3494257 0.288858 0.3600934 0.001622875 
0.2770467 0.3587267 0.3605077 0.003718974 
0.338591 0.3117141 0.3323755 0.01731939 
0.3302182 0.2796351 0.3648014 0.02534529 
0.4109277 0.2541638 0.3337711 0.001137336 
0.444213 0.2796628 0.2527289 0.02339533 
0.4008248 0.3076488 0.2879817 0.003544703 
0.4252086 0.2596009 0.2458152 0.06937524 
0.3972521 0.2426259 0.3421775 0.01794454 
0.4787253 0.2674327 0.253487 0.0003549247 
0.3217302 0.283347 0.3545183 0.04040447 
0.419452 0.2514703 0.3163303 0.01274738 
0.4413381 0.2956353 0.249148 0.01387852 
0.3698897 0.3159956 0.2988746 0.0152401 
0.4060945 0.2412219 0.3102394 0.04244424 
0.356111 0.2413909 0.3935118 0.008986299 
0.4312719 0.2406152 0.3061896 0.02192337 
0.4015716 0.2500497 0.3183261 0.03005263 
0.3355173 0.3073046 0.3480348 0.009143368 
0.4004161 0.2332928 0.3190934 0.04719774 
0.417218 0.2669176 0.2980496 0.01781482 
0.4843853 0.2775957 0.2302675 0.007751514 
0.4520565 0.267312 0.2753174 0.005314179 
0.3831041 0.2850169 0.3123986 0.01948043 
0.4145134 0.3136378 0.2494157 0.02243317 
0.399794 0.2785852 0.319564 0.002056792 
0.349434 0.2780036 0.3565812 0.01598123 
0.4640253 0.2924758 0.218678 0.02482088 
0.3916291 0.2135371 0.3638792 0.03095464 
0.4558251 0.2713548 0.2608609 0.01195931 
0.3938061 0.2375305 0.327657 0.04100645 
0.4568153 0.222931 0.3197972 0.0004564507 
0.4468093 0.2759001 0.2573617 0.0199289 
0.4260496 0.3369042 0.2266732 0.01037302 
0.4539856 0.2751956 0.2688634 0.00195548 
0.370985 0.2909738 0.3300001 0.008041131 
0.3758309 0.2912596 0.26574 0.06716954 
0.417421 0.2826226 0.2992335 0.0007228332 
0.3326471 0.3422051 0.3175954 0.007552308 
0.402079 0.2743421 0.3109787 0.01260013 
0.3894334 0.2601907 0.3099857 0.04039013 
0.3724541 0.2888639 0.3185352 0.0201467 
0.3620456 0.2772684 0.358038 0.002647957 
0.4357363 0.2689184 0.2585472 0.03679804 
0.4401419 0.3132472 0.2274969 0.01911406 
0.4007868 0.2720889 0.3245127 0.002611581 
0.3409076 0.3009119 0.3542615 0.003918976 
0.4400283 0.2594067 0.2965406 0.004024303 
0.382453 0.2783181 0.3368856 0.002343332 
0.4194077 0.2197576 0.3455356 0.0152991 
0.4478124 0.2842174 0.2589279 0.009042278 
0.3975211 0.2368008 0.3456084 0.02006973 
0.3303674 0.3850906 0.2615356 0.02300633 
0.3951232 0.3402548 0.2310644 0.03355754 
0.4272905 0.2249386 0.3309923 0.01677859 
0.3670703 0.3216668 0.2859592 0.02530366 
0.3730574 0.3990721 0.2269837 0.0008868489 
0.3520598 0.2565831 0.3206001 0.07075705 
0.4123191 0.3244564 0.2489912 0.01423329 
0.4682256 0.2005211 0.310779 0.02047427 
0.4521642 0.1716725 0.3231402 0.05302302 
0.4210664 0.2151847 0.3325038 0.03124511 
0.4862369 0.2782293 0.2249208 0.01061295 
0.3814633 0.2638132 0.3480789 0.006644557 
0.4396577 0.2551578 0.2585146 0.04666983 
0.3378091 0.1952118 0.4470805 0.01989863 
0.4087806 0.2441563 0.3320521 0.01501092 
0.3841977 0.3347807 0.2728778 0.008143773 
0.3876679 0.2906117 0.3168323 0.0048881 
0.4297672 0.1934715 0.3287289 0.04803236 
0.3838157 0.2975265 0.3073514 0.01130637 
0.47498 0.2668621 0.2553705 0.002787453 
0.4062856 0.2315559 0.3180271 0.04413136 
0.4160424 0.3289265 0.2527672 0.002263866 
0.3766479 0.2626252 0.3504638 0.01026318 
0.497233 0.2392971 0.2583325 0.005137411 
0.4788158 0.2631873 0.2553428 0.002654028 
0.3901056 0.262455 0.3336704 0.01376896 
0.3158047 0.2558788 0.4260195 0.002297041 
0.4007918 0.2934742 0.2974152 0.008318906 
0.339249 0.2643136 0.3623137 0.03412363 
0.4291157 0.2817355 0.2807654 0.00838339 
0.4540077 0.2291946 0.3055444 0.01125335 
0.4661402 0.2619002 0.2479788 0.02398077 
0.3559073 0.2183045 0.3633931 0.06239503 
0.4388358 0.2939622 0.2518654 0.01533655 
0.3870103 0.2676095 0.3396279 0.005752341 
0.4983811 0.2877235 0.2111667 0.002728714 
0.3818769 0.220771 0.351789 0.04556301 
0.4279344 0.2122492 0.3229601 0.03685627 
0.312654 0.3029554 0.36458 0.01981068 
0.3955802 0.3278286 0.2613964 0.01519489 
0.3444025 0.3192976 0.3096266 0.02667332 
0.3354693 0.3121569 0.3503227 0.002051099 
0.462195 0.2150366 0.2762236 0.04654473 
0.4402192 0.2556219 0.2882556 0.01590334 
0.391819 0.3165673 0.2890209 0.002592841 
0.38248 0.3153026 0.2667252 0.03549215 
0.3593048 0.2798515 0.3183915 0.04245215 
0.3924142 0.2810047 0.2420432 0.084538 
0.3384129 0.2699006 0.2884613 0.1032252 
0.4292995 0.2976528 0.2150582 0.05798954 
0.4213466 0.2152137 0.3478058 0.01563391 
0.4852459 0.2644424 0.2354612 0.01485047 
0.4120991 0.2456457 0.3258253 0.01642986 
0.426104 0.2391446 0.312677 0.02207442 
0.4047342 0.235105 0.3471163 0.01304459 
0.3839746 0.2819701 0.3281634 0.005891932 
0.3233452 0.2864924 0.3629979 0.0271645 
0.4855702 0.2658802 0.2394086 0.009140966 
0.4890891 0.1849593 0.3220482 0.003903453 
0.3773183 0.343661 0.2752086 0.00381209 
0.4382624 0.2461273 0.3124868 0.003123499 
0.5330204 0.2090158 0.2516593 0.006304467 
0.4225847 0.2791594 0.2939932 0.004262705 
0.3306641 0.3463999 0.3192363 0.003699613 
0.3022966 0.2636271 0.3694143 0.06466203 
0.4065377 0.3195524 0.2633903 0.01051964 
0.4070831 0.3003157 0.2307811 0.06182 
0.4895422 0.2110646 0.2929681 0.006425062 
0.35521 0.3188998 0.3212176 0.004672635 
0.4961717 0.2848612 0.2142866 0.004680521 
0.404513 0.2316356 0.3592198 0.004631532 
0.4320309 0.2776595 0.28867 0.001639518 
0.3943489 0.3036561 0.2787859 0.02320901 
0.4323395 0.2943635 0.2588074 0.01448959 
0.4403656 0.2448427 0.3131962 0.001595501 
0.5231472 0.2390568 0.2186088 0.01918728 
0.3669552 0.2722645 0.3447612 0.01601907 
0.3451002 0.240822 0.3874345 0.02664329 
0.3264585 0.2635107 0.4053225 0.00470832 
0.3645943 0.2494943 0.3793233 0.006588051 
0.4792822 0.2968829 0.2232571 0.0005777519 
0.3455466 0.2764149 0.3618173 0.01622109 
0.4172812 0.3110323 0.2595055 0.01218097 
0.3963389 0.2372663 0.3328528 0.03354208 
0.4173055 0.2305171 0.3517498 0.0004276215 
0.3544279 0.2762509 0.3335414 0.03577974 
0.4567983 0.244146 0.2943716 0.004684119 
0.3592822 0.2017171 0.3894429 0.04955778 
0.4248824 0.2696727 0.2826192 0.02282569 
0.3952079 0.2883655 0.2925647 0.0238619 
0.3997784 0.3138067 0.2657468 0.02066807 
0.4009914 0.2603423 0.3149171 0.02374914 
0.411087 0.2286399 0.3281978 0.03207536 
0.4783349 0.193148 0.2697754 0.0587416 
0.4377181 0.265881 0.2480652 0.04833567 
0.3579299 0.318155 0.3183926 0.005522496 
0.313068 0.320119 0.3505566 0.01625637 
0.4465068 0.2317817 0.3001339 0.02157767 
0.3491101 0.3946409 0.2368588 0.0193902 
0.4693441 0.2598888 0.2315804 0.03918669 
0.4134449 0.2651502 0.3131735 0.008231463 
0.3957414 0.3675255 0.2078158 0.0289174 
0.4199295 0.2753936 0.2886346 0.01604226 
0.3716141 0.2905886 0.2765443 0.06125306 
0.3496688 0.2955999 0.3323097 0.02242159 
0.4008624 0.3009308 0.2416591 0.05654768 
0.3810512 0.3321816 0.2663605 0.02040669 
0.4239845 0.2796385 0.2946649 0.001711992 
0.4176852 0.2690981 0.3054006 0.007816025 
0.3404286 0.4286125 0.2277751 0.003183858 
0.3489416 0.2819257 0.3364823 0.0326504 
0.4031107 0.3219355 0.2594103 0.0155435 
0.3949528 0.2609698 0.3315162 0.01256112 
0.4346247 0.2940874 0.2703085 0.0009794712 
0.4216563 0.2764089 0.2972291 0.004705619 
0.4560874 0.2442217 0.285496 0.01419486 
0.3830805 0.2886758 0.3057101 0.02253357 
0.3522875 0.2758538 0.3610796 0.0107791 
0.4687769 0.2434443 0.2000737 0.087705 
0.337232 0.2411539 0.3938444 0.02776974 
0.519889 0.261735 0.1980279 0.02034807 
0.4265939 0.3144643 0.2484622 0.01047959 
0.4195799 0.309477 0.2654471 0.005495995 
0.4142234 0.3247816 0.2523644 0.008630572 
0.34358 0.2616367 0.3904333 0.004350029 
0.4100828 0.2843432 0.2919548 0.0136192 
0.4204668 0.3046704 0.266201 0.008661776 
0.3891863 0.361734 0.2371796 0.01190013 
0.3761822 0.3089238 0.3051011 0.009792794 
0.3518983 0.2707487 0.3583228 0.01903027 
0.3952668 0.2456034 0.3455356 0.01359426 
0.3329968 0.2807815 0.3245239 0.06169779 
0.3450713 0.2297829 0.3810632 0.04408271 
0.4052667 0.302414 0.2699592 0.02236017 
0.3676235 0.3454541 0.2657033 0.02121919 
0.3885727 0.225968 0.374577 0.01088229 
0.3682329 0.3399166 0.2866233 0.00522714 
0.3347662 0.2793524 0.381386 0.004495522 
0.4204257 0.3333514 0.2423569 0.003865962 
0.446302 0.245521 0.2966001 0.01157694 
0.3797682 0.3224218 0.2936553 0.004154652 
0.3792071 0.2874605 0.2347576 0.09857482 
0.4550995 0.273546 0.2633867 0.007967817 
0.3677204 0.2991627 0.3266211 0.006495814 
0.4788297 0.2285677 0.291849 0.000753635 
0.4492443 0.2545395 0.2743756 0.02184061 
0.435434 0.2793896 0.2524735 0.03270286 
0.292497 0.3508779 0.3396308 0.01699432 
0.3980009 0.2973143 0.2943675 0.01031731 
0.4217427 0.2495201 0.3276872 0.001049957 
0.3845942 0.2402585 0.3725156 0.002631717 
0.3750629 0.254254 0.343959 0.02672407 
0.3263736 0.3333544 0.3281084 0.01216362 
0.5134205 0.1615399 0.3162851 0.008754434 
0.4212641 0.3010064 0.27062 0.007109578 
0.4164997 0.235085 0.3242712 0.02414412 
0.4409369 0.2923362 0.261932 0.004794927 
0.4520482 0.2734069 0.2653152 0.009229748 
0.4404069 0.2686309 0.2662821 0.02468011 
0.4345093 0.2744804 0.2713349 0.01967535 
0.3865016 0.2449423 0.3100185 0.05853764 
0.4004137 0.2311941 0.3679049 0.0004873505 
0.4297367 0.2203866 0.3433114 0.006565266 
0.3681291 0.3812339 0.2456634 0.004973568 
0.3871632 0.289156 0.3195642 0.004116543 
0.4953972 0.252933 0.2463914 0.005278392 
0.3855235 0.2439155 0.3488564 0.02170463 
0.4752841 0.2461262 0.2779543 0.0006354212 
0.3523726 0.3014288 0.3394838 0.0067148 
0.4991807 0.2275926 0.236696 0.03653074 
0.4617742 0.2714384 0.2524277 0.01435971 
0.4290108 0.2333221 0.3345745 0.003092554 
0.4569799 0.2128936 0.3259593 0.004167219 
0.4102715 0.2769752 0.3013496 0.0114037 
0.3555367 0.2904581 0.3341685 0.01983667 
0.3386555 0.3124659 0.3373192 0.01155943 
0.4590065 0.2302499 0.3073003 0.003443368 
0.4512616 0.2747345 0.2666098 0.007394148 
0.4562233 0.2944321 0.2476603 0.001684337 
0.4063099 0.2755339 0.3107691 0.007387165 
0.3486779 0.2997037 0.344816 0.006802486 
0.3783664 0.3572646 0.2280951 0.03627387 
0.2948195 0.381302 0.3075413 0.01633711 
0.4403906 0.1911895 0.3344887 0.03393122 
0.4057235 0.2581298 0.3314385 0.004708241 
0.3565183 0.3598364 0.264817 0.0188283 
0.4477349 0.2539191 0.2773533 0.02099265 
0.3714375 0.2384434 0.367316 0.02280311 
0.3917503 0.334663 0.2637388 0.009847964 
0.3800873 0.3337997 0.2847623 0.001350794 
0.3974971 0.3350965 0.2489405 0.01846591 
0.4168177 0.2635154 0.2931977 0.02646922 
0.4601556 0.2045198 0.3327453 0.002579324 
0.3644797 0.3144634 0.2854461 0.03561076 
0.3067217 0.3023455 0.3774191 0.01351369 
0.4115297 0.291803 0.2490493 0.04761804 
0.3956156 0.2881475 0.283204 0.03303291 
0.4195151 0.3090903 0.2688446 0.00254999 
0.3223029 0.2814702 0.3320203 0.06420663 
0.3907825 0.2454044 0.3441187 0.0196944 
0.4775305 0.2306022 0.2815212 0.0103461 
0.3916529 0.3015192 0.3056903 0.001137574 
0.4062355 0.2662783 0.2932474 0.03423876 
0.458496 0.2197247 0.3162929 0.005486361 
0.3461023 0.2752724 0.3426944 0.03593093 
0.3120614 0.4014727 0.2373658 0.04910006 
0.4258417 0.2500789 0.3196097 0.004469752 
0.4624031 0.2869357 0.2451995 0.005461652 
0.3575385 0.3045595 0.3023514 0.03555057 
0.3878345 0.3765702 0.2326124 0.002982907 
0.475601 0.2084484 0.2694023 0.04654824 
0.4349358 0.2678315 0.2675528 0.02968 
0.336278 0.3202022 0.3089471 0.0345727 
0.3822813 0.2196789 0.3931399 0.004899961 
0.3571872 0.2262476 0.414279 0.00228624 
0.3798242 0.2663841 0.3507424 0.003049327 
0.4873393 0.173239 0.3266267 0.01279493 
0.4089216 0.2737321 0.2800959 0.03725043 
0.3892994 0.3516165 0.2581213 0.0009628741 
0.4156041 0.2381889 0.3011482 0.04505881 
0.4336205 0.2726755 0.2644494 0.02925466 
0.4497754 0.2961583 0.2284507 0.02561563 
0.3500002 0.2944292 0.3175012 0.03806939 
0.4152102 0.3140437 0.2663594 0.004386719 
0.5063595 0.2377309 0.2487132 0.007196419 
0.3437326 0.2869754 0.3572191 0.01207289 
0.4456442 0.2906466 0.2577022 0.006007014 
0.3593106 0.2966498 0.3377845 0.006255179 
0.3927133 0.3124034 0.2759614 0.01892192 
0.3802518 0.2768724 0.3192513 0.02362451 
0.4906355 0.2561588 0.2499933 0.003212272 
0.439149 0.2821469 0.2639082 0.01479582 
0.4373059 0.1935862 0.3674179 0.001690043 
0.4913177 0.238483 0.2644769 0.005722459 
0.4345753 0.28817 0.2633717 0.01388306 
0.4513326 0.2814972 0.2599334 0.007236824 
0.3811855 0.3616306 0.2243485 0.03283544 
0.4901152 0.2861311 0.2044759 0.01927775 
0.4147788 0.2618294 0.2968324 0.02655944 
0.4602968 0.2518674 0.2847828 0.003053019 
0.3674661 0.2630954 0.3636679 0.005770553 
0.4401699 0.2641038 0.289849 0.00587738 
0.5365291 0.2080522 0.254003 0.001415646 
0.4247883 0.2806359 0.2865471 0.008028702 
0.4675441 0.2291706 0.2681062 0.03517909 
0.4211524 0.2492367 0.3099265 0.01968442 
0.3778473 0.2962266 0.2959442 0.02998194 
0.32806 0.2941522 0.3423342 0.03545358 
0.4186627 0.2629182 0.3156187 0.002800434 
0.3921311 0.2731144 0.3185677 0.01618675 
0.4346598 0.258503 0.2794169 0.02742025 
0.3997163 0.2740234 0.3175062 0.008754021 
0.4560318 0.271338 0.240064 0.03256617 
0.432281 0.2436757 0.2868942 0.03714908 
0.4470639 0.254397 0.291436 0.00710307 
0.386587 0.3165463 0.2966958 0.0001708112 
0.4101416 0.3015272 0.237038 0.05129318 
0.493455 0.2161439 0.2726163 0.01778478 
0.4344788 0.2398735 0.3197746 0.00587316 
0.4012251 0.3113309 0.2852616 0.002182416 
0.3813151 0.3417102 0.2634596 0.01351502 
0.3621153 0.2990397 0.3169085 0.02193649 
0.3469961 0.2854619 0.3122294 0.05531259 
0.3390473 0.2844619 0.3583202 0.01817069 
0.3626929 0.2923355 0.3403199 0.004651736 
0.4845646 0.2101605 0.2602519 0.04502303 
0.3984375 0.3327268 0.2619503 0.006885451 
0.4038402 0.3008205 0.2826916 0.01264762 
0.4519547 0.2254651 0.2916869 0.03089337 
0.4778582 0.2227954 0.2831893 0.01615716 
0.4395826 0.278486 0.2678559 0.01407543 
0.4266532 0.2046456 0.3277455 0.0409556 
0.4197979 0.2947593 0.2549438 0.030499 
0.4316835 0.2602052 0.2941375 0.01397386 
0.430603 0.3041688 0.2639643 0.001263978 
0.2906817 0.3146395 0.3766935 0.01798539 
0.30024 0.3673985 0.2721295 0.06023196 
0.3809519 0.2273089 0.3764254 0.01531377 
0.3647689 0.2158623 0.3981946 0.02117417 
0.4486252 0.2977693 0.2535972 8.263547e-06 
0.4534915 0.3065285 0.2300492 0.009930759 
0.4039533 0.2971518 0.2764161 0.02247882 
0.383703 0.3488287 0.2549909 0.01247734 
0.3952801 0.3168641 0.2761748 0.01168101 
0.3105309 0.2330463 0.3244053 0.1320176 
0.4378137 0.2786389 0.2780862 0.005461199 
0.4719025 0.2141169 0.3034094 0.01057115 
0.4393443 0.2763947 0.2803988 0.003862201 
0.4854109 0.2852375 0.1944752 0.03487639 
0.3390905 0.3235417 0.3283412 0.009026594 
0.4885825 0.2600231 0.2415458 0.009848595 
0.4219373 0.2473505 0.3108803 0.01983188 
0.4492984 0.2787159 0.268186 0.003799645 
0.3934598 0.3400159 0.263009 0.003515275 
0.4005943 0.2632145 0.3360528 0.0001384456 
0.3652181 0.3275409 0.2939642 0.01327675 
0.4051578 0.2448292 0.3482976 0.001715406 
0.3716754 0.2344783 0.3463799 0.04746649 
0.4149674 0.2331233 0.3398657 0.01204362 
0.3992377 0.3261315 0.2639625 0.01066828 
0.342957 0.2836088 0.365352 0.008082218 
0.353204 0.2784156 0.3365243 0.03185606 
0.3173592 0.2323556 0.4154069 0.0348783 
0.5022955 0.2467119 0.2399471 0.01104552 
0.3808299 0.3134449 0.2797771 0.02594814 
0.4329318 0.2400169 0.3186441 0.00840721 
0.4386088 0.2140814 0.3464022 0.0009076147 
0.4556741 0.2698304 0.2738595 0.0006359603 
0.3960361 0.2778605 0.319329 0.006774432 
0.4491773 0.2548041 0.2956862 0.0003323172 
0.4957638 0.2357953 0.2395427 0.02889818 
0.375706 0.2530115 0.3124309 0.05885156 
0.3528323 0.3306576 0.297723 0.01878709 
0.5158615 0.2178257 0.2657401 0.0005726886 
0.4120833 0.2554011 0.3010747 0.03144084 
0.4620516 0.3030955 0.2278897 0.006963252 
0.3816704 0.3008142 0.2748553 0.04266005 
0.4466881 0.2480557 0.274342 0.03091411 
0.3886275 0.2435576 0.3617743 0.006040626 
0.2834606 0.3506132 0.3629889 0.002937354 
0.4585071 0.2898149 0.2444968 0.007181095 
0.3915359 0.2876563 0.2971941 0.02361371 
0.4565939 0.3472131 0.1954146 0.0007784188 
0.5207821 0.1908973 0.2633637 0.02495698 
0.4734906 0.250816 0.2562296 0.01946377 
0.4378118 0.2891881 0.2697731 0.003226973 
0.4100593 0.2928365 0.2924539 0.004650243 
0.4043447 0.2858103 0.2744215 0.03542346 
0.4870261 0.2320723 0.2779211 0.002980493 
0.4827959 0.2146043 0.2735775 0.02902232 
0.4040493 0.3121577 0.2725878 0.01120522 
0.3438397 0.3167033 0.3282514 0.01120553 
0.3732763 0.3581246 0.2593596 0.009239545 
0.3456629 0.2735659 0.3477138 0.03305744 
0.4194325 0.3299387 0.2075082 0.0431206 
0.4066603 0.2949082 0.2976384 0.0007931669 
0.4384124 0.302735 0.2538048 0.005047767 
0.3369064 0.3070492 0.3263015 0.02974296 
0.3909126 0.2497169 0.3592334 0.000137074 
0.3968694 0.2745346 0.3207978 0.007798254 
0.4974066 0.1398843 0.3238131 0.03889597 
0.3628458 0.2714003 0.3631252 0.002628727 
0.2955856 0.2773414 0.4255523 0.00152067 
0.4345636 0.1955246 0.3552471 0.01466468 
0.332559 0.2955021 0.3558904 0.01604852 
0.3739243 0.288268 0.2519848 0.08582291 
0.3480845 0.2963542 0.3478433 0.007717968 
0.3802078 0.274726 0.2750347 0.07003157 
