beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.10668 4.366561 29.85745 4.015715 -30.74733 -4.004731 -9.188548 -4.730943 
15.85282 4.628994 30.17247 3.973908 -29.67693 -4.138574 15.05438 4.052491 
15.22806 4.373746 29.67661 4.015896 -29.52112 -4.075317 -12.57205 -14.68228 
15.52823 4.483088 30.06744 3.958352 -30.63661 -4.009339 -4.379122 -0.2860104 
15.72093 4.221738 30.45606 3.734733 -30.21217 -3.984502 -16.7532 -9.442783 
15.42048 4.450939 29.87872 3.876821 -29.51062 -4.072262 -9.30181 18.20307 
14.83418 4.644054 29.90767 4.081784 -30.16879 -3.967659 3.201009 14.77375 
14.82735 4.017262 29.80293 3.953211 -29.4681 -4.324778 -5.290397 5.495026 
14.98739 4.226156 29.87017 3.89126 -29.8684 -4.00815 0.1744985 10.97115 
15.31895 4.190031 29.92603 4.012301 -29.63574 -4.132071 8.758146 15.49271 
15.97742 3.97385 30.06747 3.888575 -30.79241 -3.892477 -23.07538 0.6024505 
15.66521 4.17705 29.75273 3.912052 -30.35793 -4.07203 -5.891771 -3.01303 
16.05602 4.220206 30.03671 4.062899 -29.92567 -3.923048 -9.393282 7.748166 
15.36261 4.087155 29.98172 3.777981 -30.28542 -4.247886 -7.579478 6.150307 
15.85798 4.061705 29.82394 3.890139 -30.44481 -4.073294 -15.27299 16.19732 
15.20472 3.85556 29.63922 3.96198 -30.52445 -4.080304 -8.867203 -1.438046 
15.44802 4.233608 29.62978 4.04193 -30.07885 -4.199234 4.720328 5.510283 
15.2745 4.26008 29.78238 3.890783 -31.08004 -3.73373 10.81697 -5.452898 
15.96938 4.285321 30.01942 3.726595 -31.15926 -3.762783 12.97104 5.695591 
15.62657 4.138094 29.55419 4.093326 -30.33972 -4.128637 -7.810062 -4.022614 
14.64654 4.581879 29.71434 4.01471 -29.66959 -4.155371 -4.523397 2.712237 
15.20551 3.83522 30.20377 3.907446 -31.28832 -3.757787 -5.527516 5.525607 
15.34055 4.176453 29.84872 3.871836 -29.90635 -3.807398 12.1468 -0.5075507 
15.37517 4.369798 29.85166 3.936379 -30.60071 -4.178742 -10.30174 9.939923 
15.72489 3.995851 29.85763 4.094834 -29.98306 -3.978605 -9.776582 -0.8603243 
15.47572 4.553134 29.56854 4.083473 -29.55421 -4.06545 -10.66131 -18.59193 
15.82202 4.321059 29.80145 3.958553 -31.15899 -4.108376 14.50616 3.67271 
15.72606 4.095421 29.96885 3.719583 -31.46872 -4.002259 -13.82294 13.24377 
15.3288 4.338328 29.79398 4.113334 -30.91483 -3.960927 -8.602802 15.91617 
15.60865 4.235324 29.96021 4.166588 -30.25945 -3.816715 -4.193169 -6.23927 
15.5465 4.134409 29.76591 4.019999 -30.91124 -4.098572 -5.871638 -10.42612 
15.98216 4.224378 29.73808 3.742641 -30.69907 -3.939809 -9.88342 10.29003 
15.60307 4.189119 29.66644 4.004596 -30.82059 -4.167619 10.1784 6.828819 
15.31902 4.024945 29.69735 3.926408 -30.61448 -4.05768 -6.210897 -3.991049 
15.79185 4.407633 29.79624 3.958219 -30.37599 -4.043577 -4.368166 -4.018567 
15.50883 4.17239 29.61635 3.851009 -31.21526 -3.680875 0.3362289 -21.0936 
15.50652 4.095248 29.91523 4.134626 -30.32813 -3.795408 -9.515531 15.37043 
15.12558 4.249026 29.92005 4.256315 -30.69596 -3.972043 -21.48621 41.62285 
15.89499 4.608169 29.97468 3.80817 -30.29114 -3.786829 -7.262751 -6.413436 
15.40509 4.41848 29.82566 3.741086 -29.97442 -4.057875 3.561422 8.544451 
15.6059 4.363013 29.88855 3.863191 -30.74493 -3.947816 2.534983 -11.74775 
15.65001 4.379257 29.70759 4.185719 -30.38153 -4.088114 -10.75616 -0.8982672 
16.02482 4.389836 29.58631 3.994679 -31.32831 -4.356264 -5.804335 -6.867183 
15.89894 4.3932 29.72223 3.991573 -29.58739 -3.920935 9.380867 -6.240323 
15.54904 4.463904 29.62163 3.96324 -29.58392 -4.039177 -7.636422 14.11076 
13.71217 4.209157 29.89887 3.985928 -30.68941 -4.014517 -6.520361 7.072083 
15.84424 3.993169 29.80876 3.977614 -29.67621 -3.574589 -1.66784 -15.18978 
15.93265 4.365286 29.89266 4.002288 -29.77989 -4.09452 -5.200193 9.07993 
15.93183 4.716054 29.55942 4.05173 -29.36078 -4.205469 12.34411 -11.88935 
15.35739 4.268778 29.78415 3.902044 -30.26479 -3.874648 5.156517 10.5564 
15.58412 4.258244 30.04711 3.851494 -31.01227 -4.04426 -2.418139 -7.873851 
15.19668 4.95938 30.39153 3.91699 -30.87383 -4.016009 -7.45189 -10.07309 
15.22699 3.931144 30.00904 4.119222 -32.28948 -4.125137 0.9426037 -0.5536355 
15.26401 4.169598 29.78744 3.845269 -29.90342 -4.191792 8.711848 1.856987 
15.46014 4.211569 30.04938 3.934452 -30.50212 -3.994415 -1.353748 27.06056 
15.67182 4.183938 30.00828 4.026082 -30.87886 -3.340049 -15.41661 -4.571233 
15.81537 4.239268 29.898 4.086865 -31.15144 -4.052652 15.08527 -14.5381 
15.66976 4.325139 29.75125 3.778298 -30.64627 -4.050934 13.3596 -11.21214 
15.88817 4.085767 29.91239 3.899295 -31.04313 -4.049526 -20.85892 -3.672923 
15.46971 3.606772 29.76974 4.10888 -30.10058 -3.904618 1.046465 -8.666277 
15.64541 4.138804 29.74283 4.165238 -30.02174 -3.872537 11.40414 25.84824 
15.78819 4.056605 29.79344 4.037793 -28.93967 -4.097374 -2.403777 16.89264 
15.48144 4.223774 29.68215 3.681161 -29.73871 -3.967023 11.08561 1.249908 
15.39075 3.846764 29.76851 3.747807 -29.96354 -4.00789 -7.066269 9.90527 
15.31017 4.194679 29.70882 4.161065 -29.97889 -4.245914 3.193531 4.948473 
15.7517 4.1268 29.76186 3.913609 -29.24777 -4.198037 -0.5414221 -0.1188367 
15.2193 4.133539 29.65606 3.984189 -30.01709 -3.844543 -3.873793 -2.350559 
15.63316 3.92666 29.77829 3.964936 -29.36702 -3.471573 0.2206165 -8.828422 
15.07898 4.437116 30.33649 4.037298 -30.08269 -3.484091 15.43833 14.68367 
14.65223 4.284982 29.49746 3.858574 -31.10099 -4.077228 5.054864 -4.387317 
15.25692 4.121499 29.69984 3.97563 -29.01321 -3.90219 -9.678448 11.96714 
15.57239 4.260548 29.96337 3.862907 -29.7508 -4.088598 -16.65051 -9.536221 
15.53502 4.431504 29.65546 3.862709 -31.37746 -4.060964 -15.93627 3.97762 
15.34644 3.902096 30.08098 3.762688 -30.66343 -3.972987 3.474304 5.791472 
15.75018 4.22555 29.78037 4.136325 -31.65039 -3.813216 -11.51924 -12.66137 
14.81927 3.843652 30.02237 3.816288 -33.83456 -3.771954 8.976186 12.22501 
15.72527 4.074759 29.78129 4.118147 -30.31787 -4.120223 16.15509 -8.212561 
15.84049 4.549428 30.03419 3.934164 -31.5919 -4.206857 12.59998 -23.16027 
15.67174 3.914021 30.07563 3.878566 -31.33166 -3.678338 6.099981 4.696123 
15.37968 4.486073 30.30535 4.211373 -30.01607 -3.78982 -5.52683 2.634741 
15.6313 4.267132 29.85284 3.899695 -29.64162 -3.874735 -19.81684 -1.971523 
14.80201 4.166642 30.29329 3.843244 -31.05913 -4.143629 -12.99873 2.138234 
15.4389 4.1521 29.68891 4.088892 -29.40028 -3.890182 4.264736 -7.944253 
15.02656 4.074055 29.69094 3.921481 -29.27805 -4.011901 -5.734509 7.370775 
15.6548 4.302985 29.6991 3.949436 -30.16886 -4.028753 4.033575 -3.222835 
15.14486 4.831306 29.66721 4.145925 -30.34226 -4.001147 -5.59111 -6.828247 
15.03276 4.33344 30.30783 3.976503 -30.97794 -3.890005 19.62393 11.59153 
15.40646 4.190647 29.60699 3.921806 -31.92457 -3.695381 0.9298528 -3.919031 
15.74255 4.184289 30.0169 3.99171 -33.16132 -4.468621 -14.34514 -2.294919 
15.70603 4.24617 30.04365 3.693297 -32.55524 -3.995119 -8.778661 -3.382632 
15.45565 3.721413 29.83034 3.933168 -33.15226 -3.916252 0.962576 -2.637768 
15.15911 4.432002 29.86133 3.838842 -33.51886 -3.998035 -4.210064 4.799808 
15.85395 4.190831 29.92627 4.183232 -32.0989 -4.069039 -8.423613 16.00888 
15.49762 4.15661 29.92525 3.990923 -31.23326 -2.870592 7.063883 -4.391408 
15.53938 4.253583 29.90473 4.007133 -33.08892 -3.642525 -7.745528 -0.2264124 
15.54693 4.146243 29.56868 4.306997 -31.20984 -4.18298 1.753377 15.92732 
15.74898 4.557466 29.76598 3.868316 -30.29131 -4.260182 -4.375705 2.361154 
15.22116 4.441634 29.75926 3.771964 -30.11306 -4.20047 -9.47255 -13.51395 
15.48304 4.197354 29.98719 3.909349 -29.64217 -4.23892 8.09525 -16.89833 
15.42019 4.315646 29.74484 3.954903 -30.9419 -4.058558 -12.52337 0.4291113 
14.87112 3.941622 29.93509 4.049635 -30.9787 -3.952311 -2.411394 -12.13911 
15.47926 4.207922 29.83053 4.079437 -31.46665 -3.887427 -6.258938 11.80071 
15.13498 4.437634 30.04364 3.813658 -31.87135 -3.943909 -9.062091 -7.280301 
15.54362 4.516961 29.8032 3.939601 -31.75667 -4.40057 3.841069 4.208957 
15.4338 4.024737 29.81851 3.943517 -30.24853 -4.111324 -2.627013 -8.641896 
15.07725 4.118335 29.74579 3.900798 -30.90362 -4.045386 1.881184 7.804762 
15.01498 4.420586 29.9235 3.971944 -30.86499 -3.976976 10.87913 -18.11224 
15.23231 4.415425 29.5998 4.228918 -30.59372 -4.006159 7.70043 14.31095 
15.69044 4.485756 29.85022 3.874201 -31.03306 -4.162421 -12.14796 -13.44193 
15.40701 4.347432 29.67993 4.064243 -30.69025 -4.052107 -16.14509 0.8931545 
15.06323 3.961564 30.00411 3.971931 -30.72074 -4.051713 11.35149 -1.192466 
15.35758 4.158981 29.76854 3.823699 -30.93212 -3.895584 -11.04865 0.8875744 
16.20209 3.981445 29.65503 4.045341 -31.3821 -3.956244 17.63793 -0.3169689 
15.76436 3.838575 29.93105 3.834073 -30.88936 -4.360604 5.152978 11.78373 
15.87953 4.197583 29.76575 3.819998 -30.12566 -3.996889 -18.23287 8.484445 
15.26951 4.343235 29.54604 3.867028 -30.10434 -4.124763 -9.410589 10.27472 
15.48505 4.283041 29.84657 3.794697 -30.67 -4.02949 13.01508 7.680457 
15.60163 4.187132 29.73171 4.170306 -29.74629 -3.867967 12.01613 -4.621498 
15.48326 4.075298 29.65093 3.785389 -30.0901 -3.852678 -11.36165 -1.522021 
15.17233 4.396512 29.88383 4.009864 -29.55049 -4.031207 6.807112 1.535746 
15.64137 4.456631 29.64856 3.926426 -30.4754 -3.770494 1.456934 -12.04287 
15.12749 4.364173 29.88034 4.031735 -29.95524 -3.974692 -1.187102 -0.5494492 
15.24806 4.264009 30.04608 3.817277 -30.33616 -3.73238 -18.64674 -9.136167 
15.76355 3.734413 29.68456 4.097182 -29.93301 -3.875695 11.17749 -13.56965 
15.83925 3.933892 29.94739 3.79607 -30.33173 -4.124603 17.54423 -0.2920795 
15.57669 4.060804 29.98455 4.003686 -31.06357 -3.799248 -10.00199 -8.726136 
15.20567 4.293232 29.75711 3.843988 -31.97415 -3.92026 -5.54871 -1.608298 
15.41657 4.3152 29.94412 3.993089 -30.40174 -4.096027 5.538823 -1.336226 
15.7276 4.233806 30.05714 4.003396 -30.00654 -4.074341 -21.39618 4.609322 
14.8755 4.129175 29.82893 3.860398 -31.23948 -4.059294 11.32637 9.516407 
15.16352 4.055644 29.54877 4.015771 -30.75264 -4.141466 11.28486 1.657438 
15.62399 4.07879 29.68829 3.91522 -30.88588 -4.28029 13.3924 -13.03973 
15.66853 4.163221 29.89447 3.969254 -29.83343 -3.754899 4.322396 -6.903454 
15.65074 4.133534 29.6361 3.974464 -31.03796 -4.034404 -18.154 0.694816 
15.49535 4.476082 29.57465 4.026433 -30.61159 -4.1677 2.453231 0.3809911 
15.69485 4.308847 29.47905 3.96872 -31.66446 -4.050744 10.88562 2.325062 
15.60738 4.125644 29.75039 3.923778 -31.43806 -3.973192 -5.742315 10.09752 
15.64947 4.018981 29.73786 4.056754 -31.06931 -3.977186 -24.67246 -1.376527 
15.6221 4.216583 29.97461 3.776304 -30.33198 -4.15495 15.40227 0.7709883 
14.74785 4.187909 29.54723 3.909091 -28.93517 -4.155011 12.36805 -7.206325 
12.94188 4.343909 30.00985 3.94477 -32.29333 -3.900178 -15.49865 -12.57904 
14.99694 4.273949 29.75694 3.836756 -29.89326 -4.006028 3.770595 0.2216529 
15.27999 4.123829 29.9096 3.949606 -30.6447 -4.223541 -1.79954 -16.68178 
15.83262 4.302772 29.83153 3.936386 -29.75035 -3.97953 7.627018 5.314875 
15.13966 4.352595 29.71231 4.027756 -29.32146 -3.832076 7.237168 4.353003 
14.62225 3.965475 30.29511 3.948346 -30.09956 -3.947475 -6.147346 6.988402 
14.92855 4.126058 29.84998 3.865556 -29.76372 -4.081265 3.088768 4.487769 
13.36928 4.227078 29.99392 4.157735 -32.74711 -3.895972 12.74009 -2.220312 
15.95136 4.377785 29.70853 3.81554 -29.80357 -3.745567 -0.5959266 -4.760541 
15.09139 4.286035 29.82945 3.738172 -32.24168 -3.939892 1.387433 5.376865 
14.93783 4.126583 29.9439 3.96008 -31.39256 -4.008272 12.04583 4.064189 
15.60347 4.242013 29.64336 3.868876 -30.48154 -3.956586 6.573942 4.233676 
15.3412 4.292887 29.60591 4.223903 -31.04875 -3.855206 -2.472281 -4.976055 
15.77137 4.000942 29.89451 4.151111 -29.55714 -4.137632 -1.109221 6.8395 
15.44747 4.228426 29.80982 3.892643 -31.13483 -4.241062 -4.725806 -7.588238 
15.49458 3.999527 29.71564 3.932613 -30.94325 -4.062557 11.68418 -4.685575 
15.59041 4.140698 29.93532 4.047384 -29.84209 -3.784515 -5.120792 15.76272 
15.21562 4.420639 29.97948 3.849193 -30.157 -4.029172 5.782765 6.938666 
15.21551 4.504485 29.97999 3.859481 -29.92708 -3.904671 5.498617 18.94572 
15.10161 4.199716 29.84936 3.976276 -33.42354 -3.785631 8.965442 -10.46854 
15.38112 4.428893 29.88608 4.076563 -31.85469 -4.066951 16.60675 6.694471 
15.85393 4.513211 29.68107 4.162346 -29.98909 -4.289586 -0.3693481 -5.774424 
15.90648 4.296291 29.7338 3.789198 -30.12605 -4.368987 6.964139 -2.727431 
15.53147 4.032074 29.80186 4.115948 -31.11223 -3.814613 -3.910585 4.032388 
15.68929 4.184694 29.66323 4.053334 -30.00766 -4.029047 -7.531048 -0.8914309 
15.58557 4.213661 29.90484 3.902344 -28.97182 -3.578633 11.48284 4.90556 
15.41501 4.020528 29.62599 3.830416 -29.22307 -3.818183 -19.75206 -4.603368 
15.27527 4.445853 29.6574 3.930119 -29.4351 -4.164179 0.9333535 0.9176174 
15.36711 4.308584 30.01016 3.975081 -29.16676 -4.092271 -9.548317 -7.748412 
15.70424 4.363478 29.84788 3.92435 -30.1489 -4.053138 10.88082 -5.453558 
15.91131 4.296305 29.63915 3.757975 -30.33923 -3.777584 -21.52705 -9.480236 
14.67626 3.784222 29.79985 3.942454 -31.26887 -3.681009 -8.855223 -15.1258 
15.67213 4.308019 29.75291 3.985579 -29.46472 -3.557981 3.88608 -9.448146 
15.41181 4.206945 29.73973 3.959711 -30.71113 -4.196887 -4.426039 -4.345901 
15.68203 4.43041 30.10673 3.607128 -29.55932 -3.837213 -3.798338 -10.24318 
15.33837 4.262761 29.98739 4.150279 -30.55447 -4.07805 -6.66904 3.936264 
15.18561 4.207529 29.93651 3.953467 -30.34884 -3.974609 6.640076 -11.58562 
15.64284 4.236889 29.7488 4.286539 -30.30645 -3.857782 15.94985 2.695588 
15.76372 4.414933 29.89269 4.065114 -30.19606 -4.028871 -11.50169 -12.92668 
15.66637 4.064868 29.83968 3.934305 -30.94837 -4.090254 -13.03268 12.45052 
15.24425 4.110705 29.76445 3.922688 -30.4095 -4.068508 -11.99164 9.575888 
15.09111 4.31141 29.71756 4.004587 -30.53443 -4.029041 -16.29408 -0.9005648 
15.31473 4.499863 29.85563 4.156869 -29.75497 -4.041545 -10.65844 -4.442915 
15.25621 4.358653 29.63109 3.808293 -29.82859 -4.022919 12.85589 -4.211677 
15.05402 4.601167 29.95266 3.946678 -29.1446 -3.601764 -5.912768 7.546295 
15.58018 3.991641 29.79509 3.666174 -29.36107 -3.844214 8.535477 -3.067382 
14.93251 3.926782 30.30387 3.963961 -32.31865 -3.876575 -1.329581 10.56208 
15.46385 4.00022 29.54689 4.266803 -30.05348 -3.864228 -1.764483 2.204078 
15.24948 4.339465 29.88526 4.034175 -31.8956 -4.116432 10.67929 5.984255 
15.25563 4.119228 29.80665 4.136886 -30.97122 -3.591375 -10.69059 -20.19014 
15.08322 4.232579 30.3387 3.766934 -32.16408 -4.121539 4.594067 2.705248 
15.41942 4.302257 29.95229 4.370839 -30.27016 -4.06675 8.792367 -8.673444 
15.20521 4.424614 30.00594 3.909258 -29.78958 -4.25961 -4.180977 10.44493 
15.99246 4.215782 29.61956 4.090834 -29.53981 -3.702808 3.487516 0.171181 
15.9012 4.157403 29.68046 4.048173 -30.53108 -4.126043 -9.079392 18.17646 
15.68626 4.259374 29.74263 4.12039 -30.31633 -4.568812 -12.3165 6.058411 
15.49986 4.23673 29.51725 3.872336 -29.75463 -4.362543 -1.800662 -8.676028 
15.75582 4.181526 29.42605 4.07084 -31.05463 -3.928636 -16.88115 -9.322943 
14.9485 4.426795 29.9098 3.896485 -30.468 -4.076333 -1.345283 6.735954 
15.20882 4.422079 29.61943 3.668974 -29.73747 -3.875054 -16.01435 8.065429 
15.45324 4.353051 29.70866 3.916407 -29.42057 -4.044266 4.492329 -13.53376 
15.61334 4.413825 29.80874 3.958754 -29.84236 -4.187924 2.078223 -1.12612 
15.38271 4.3212 29.98478 3.81391 -29.44312 -3.903043 4.136046 -4.397759 
15.49332 4.093754 30.09682 3.896071 -32.04283 -3.954525 -7.054784 -0.157367 
15.4461 3.901488 29.99918 4.003419 -29.91785 -3.620129 0.005164399 -2.790477 
15.27997 4.455604 29.73433 3.920079 -31.54932 -4.217715 -20.81364 23.19843 
15.57598 4.276266 29.63674 4.007868 -30.61308 -3.611366 -11.23844 24.74174 
15.58505 4.229279 29.80676 3.977008 -30.05209 -4.325065 20.63903 11.15999 
15.97872 4.074122 30.03425 3.661642 -30.01953 -3.979906 13.15706 6.243455 
15.54768 4.150904 29.68737 3.949838 -29.38048 -4.022832 -2.858354 -0.8961624 
15.53232 4.414169 29.49787 3.898952 -29.18341 -3.87107 -21.59657 2.882719 
15.3536 4.400133 29.85069 3.937477 -29.18467 -3.53894 -13.69765 -2.834747 
15.48322 4.130341 30.16131 3.998268 -29.64204 -3.870229 1.992447 -1.265989 
15.29219 4.529451 30.12192 3.973397 -29.60563 -3.668782 -7.308116 -7.769118 
15.61893 4.284579 30.02436 3.775074 -29.19971 -3.985033 -2.676807 -17.42601 
14.51976 4.368061 29.70719 3.971463 -29.87858 -3.921954 15.53107 -6.899213 
15.46169 4.45151 29.54199 3.917334 -29.31483 -3.903777 -13.33172 -11.65865 
14.50591 4.142204 30.15463 4.263665 -33.09737 -4.148475 7.888358 -7.50757 
15.52533 4.219019 29.73224 4.030246 -29.49546 -4.05214 5.544429 20.04747 
14.83341 4.060777 29.87516 3.834832 -29.71141 -3.954006 -1.259044 -4.332045 
15.29218 4.14224 29.72155 4.242551 -30.14543 -3.916677 -11.97629 -13.42125 
15.11295 4.208439 29.81398 4.050369 -31.53805 -4.101022 -5.277961 14.32716 
15.67166 4.355895 29.67831 3.939002 -30.83379 -3.927013 30.06898 4.375407 
15.36272 4.281298 29.95524 3.886484 -30.67587 -3.981436 -5.599477 5.611101 
14.92833 4.281523 29.97409 3.962024 -32.78437 -4.107607 5.098711 -16.83405 
15.45508 4.139345 29.69336 3.975235 -30.20872 -3.893144 -12.46872 -13.61381 
15.7604 4.024898 29.79239 4.156606 -30.45121 -3.965298 -6.761931 6.411864 
15.47105 4.301593 29.85473 3.908764 -31.12301 -3.937157 -13.53857 -6.038505 
15.45306 4.05704 29.60964 3.902667 -31.22261 -4.352285 -6.666786 -18.34834 
15.61227 4.476726 29.6491 3.942587 -30.59325 -3.958321 0.4320682 15.01087 
15.86773 4.242971 29.87975 3.750381 -30.00158 -3.993094 5.399 -0.4242556 
15.49648 4.16183 29.87892 4.213901 -30.05868 -4.069366 -14.27785 -2.677655 
15.05355 4.15021 29.87187 3.816184 -29.52234 -3.57487 -21.5361 4.903612 
15.44249 4.064688 29.58964 3.9954 -31.85826 -3.983194 3.471421 11.18212 
15.63166 4.074738 29.92821 3.911374 -32.12125 -3.992301 -2.090468 -20.77376 
15.40661 4.320068 29.87186 3.912772 -32.48702 -4.299338 10.55919 18.07682 
15.20802 4.418313 29.74061 4.085251 -32.23148 -4.011937 -2.4878 -9.794777 
15.51047 4.018503 29.93815 3.694365 -30.51814 -3.950854 -6.200767 21.24601 
15.77339 4.225343 29.92932 3.794039 -30.10223 -3.253672 -7.353212 -1.444389 
15.90947 4.294112 29.82246 3.958133 -29.68517 -3.995433 -7.22531 -1.346274 
15.68411 3.79124 29.88836 3.844879 -30.15718 -3.400632 0.1004978 13.44926 
15.24602 4.529231 30.0213 3.853436 -29.19698 -4.050458 -12.71596 5.841289 
15.37282 4.171936 29.94797 3.799249 -31.05862 -4.094143 24.43127 -4.434361 
15.57879 4.684285 29.86327 3.816693 -30.16374 -4.051404 5.38573 -4.455232 
15.85464 4.089958 29.82172 3.996766 -31.27524 -4.207732 -16.83172 1.682636 
15.80816 4.692872 29.61493 4.01882 -30.92088 -4.119787 -9.716339 3.205056 
15.69993 4.172656 29.88099 3.991575 -32.0389 -3.946976 4.856367 1.014992 
15.28761 4.615255 29.85173 3.633316 -32.05749 -4.070924 0.06661517 19.41158 
15.78464 4.302436 29.84677 3.852516 -30.97521 -4.01008 1.185068 10.68886 
15.71667 4.518506 29.84042 4.082679 -30.47302 -3.994737 -6.142823 -14.53556 
14.65564 4.330854 29.67346 3.981503 -30.57524 -3.990213 7.352987 -1.483083 
15.46239 3.842397 29.77355 4.036801 -29.79232 -3.859548 -1.00419 3.972947 
15.05733 4.20214 29.80141 4.066056 -30.35437 -4.314181 -10.9098 12.02588 
15.66246 4.237728 29.64501 4.12574 -28.88643 -4.192361 -28.06564 -1.245013 
15.0397 4.373605 29.58603 3.914294 -30.711 -3.867784 -13.36411 -7.264906 
15.85359 4.205373 29.69292 3.870084 -30.52507 -4.112744 -11.69934 -1.852282 
15.20637 4.146423 29.69211 4.175352 -29.77184 -4.20104 14.4637 0.6678101 
15.71212 4.110478 30.05535 3.851527 -30.9149 -4.049074 -0.7784566 14.83473 
15.22931 3.875633 30.26096 4.022397 -31.37838 -4.061609 14.1838 10.93364 
15.47289 4.024941 30.0149 3.834082 -31.02188 -3.785287 -16.55629 -1.941195 
15.21698 4.131861 29.51941 3.900375 -32.67212 -3.857228 13.38051 -4.688391 
15.79291 4.0127 30.26991 3.796938 -30.29925 -4.134519 5.113345 -5.421589 
15.94846 3.838581 30.0198 4.132088 -29.07976 -3.953445 -12.06443 -4.205945 
15.53455 4.243471 29.54453 3.980583 -30.20068 -3.881761 -0.8417766 6.771983 
15.48435 4.104674 30.2315 3.86054 -31.95184 -4.044314 -4.728451 -1.711075 
15.84319 4.300537 30.07957 3.848194 -28.8054 -4.15844 11.01578 28.4497 
15.57211 4.07582 30.29493 4.056614 -28.42373 -4.10469 -0.8554541 8.698941 
15.97182 4.191698 29.8226 3.703844 -29.93424 -3.755684 -6.34134 2.42067 
15.46676 4.165011 29.76268 3.914753 -31.22721 -4.060579 -1.172706 -14.42815 
15.8837 4.159287 29.79809 4.14235 -29.8404 -4.174885 -15.3989 2.845063 
15.7213 4.049768 29.78925 4.062528 -29.42722 -3.862153 10.76474 -0.2530851 
14.5922 4.269677 30.0705 3.98429 -30.49548 -3.749951 -11.14485 0.8511165 
14.39789 4.578193 29.91288 3.929838 -30.1935 -4.287924 8.830476 -9.31964 
14.48109 4.126985 29.91968 3.950928 -29.00193 -4.097419 3.942086 -15.74952 
15.48048 4.240551 29.71738 4.013993 -29.32597 -4.096355 3.423308 11.02261 
14.84343 4.022544 29.46974 3.826769 -30.38455 -4.028703 -13.17836 -4.20506 
15.32893 4.267926 29.95593 4.222593 -28.99467 -3.935527 -3.073429 14.62396 
15.5354 4.216842 29.54989 3.792347 -29.34237 -3.716504 8.683914 -0.2566208 
15.49547 4.09599 30.01547 3.762724 -29.27662 -3.840003 -22.05225 6.970913 
15.11907 4.322698 29.60737 4.316958 -29.14872 -3.9571 -10.94439 12.51558 
14.94537 4.377311 30.05779 3.85968 -30.79442 -3.676536 6.287363 6.571269 
15.30787 4.099133 29.65177 4.116963 -31.97012 -3.894171 -4.388904 -7.904776 
15.11087 4.144306 29.87351 4.134641 -31.63723 -4.215112 1.649055 -10.11425 
15.74001 4.259027 30.16657 3.871532 -30.97463 -4.089616 -0.1619078 5.083549 
15.43866 4.238199 30.12475 4.050752 -30.26747 -3.881329 -3.808604 1.79478 
15.24847 4.331645 29.95868 4.174571 -29.92863 -3.913951 -13.99806 2.036564 
15.7527 3.838118 29.61469 3.924749 -31.62977 -4.22129 -22.14737 11.08912 
15.5967 4.19493 29.71457 4.118687 -31.53683 -4.377424 12.67623 5.812763 
15.41819 4.301927 29.76694 3.885487 -30.97314 -4.031604 17.44039 4.10345 
15.94105 4.129915 29.81394 3.877624 -31.39549 -3.988145 -15.78439 -9.314024 
15.62495 4.268643 29.87848 3.866534 -31.38886 -4.213431 17.48789 5.401316 
15.17428 4.267638 29.91038 4.137832 -31.22372 -3.787351 0.2626291 -6.883003 
15.42626 4.332807 29.69956 3.884492 -31.90679 -3.60423 -2.566925 15.33881 
15.85313 4.463516 29.60687 3.817563 -32.53321 -3.867492 -10.58517 4.124453 
15.58668 4.495741 29.66028 4.061102 -31.3288 -4.073502 2.694732 6.909741 
15.74795 4.499521 29.8809 4.010568 -31.65176 -4.074204 10.51709 -4.216707 
14.97812 4.165837 29.73963 3.981217 -32.79003 -4.174585 14.54379 12.17956 
15.67987 4.367987 29.80361 3.839861 -31.77707 -4.019357 -10.7769 4.476274 
15.74416 3.980934 29.74295 3.92509 -31.72088 -4.113633 8.588034 0.9730176 
16.30227 4.144987 29.95356 3.841855 -31.325 -4.018408 11.06091 10.45585 
15.99634 4.118432 29.93368 4.049155 -31.95657 -3.981573 -8.902526 14.88259 
15.3069 4.248612 29.81494 4.013858 -30.79259 -3.76343 -8.009851 7.676418 
15.8603 4.140545 29.6699 3.839105 -30.82466 -4.318395 0.4434681 6.68916 
15.608 3.971633 30.31404 3.828913 -30.32498 -4.101777 -8.143746 -1.513312 
15.46804 4.141697 29.80538 4.06467 -31.15366 -3.759472 3.202608 5.985575 
15.88236 4.117466 29.7568 3.962724 -30.94625 -3.877501 16.85946 -14.84845 
15.05532 4.284212 29.93428 3.894298 -32.88661 -4.006323 -1.306728 -14.66503 
15.6116 4.276977 29.76599 4.264622 -30.3172 -3.920187 -9.058971 7.619348 
15.3077 4.530908 29.76098 3.916914 -30.95195 -4.070185 0.3170433 18.35764 
15.4217 4.361836 29.72297 4.039823 -30.6957 -4.025805 9.396782 0.7248667 
15.08328 4.39334 29.59132 4.013329 -31.73447 -3.978131 4.05658 6.838547 
15.67605 4.087014 29.93977 3.951081 -31.24466 -4.104365 -1.092488 -18.45085 
15.46808 4.127036 30.04535 4.02934 -30.70033 -3.897859 2.076046 0.212306 
15.75043 4.039461 29.88439 4.156936 -30.69248 -3.932804 -6.711968 -4.305803 
15.74194 4.140726 30.1629 3.905745 -32.08776 -4.149773 0.6867331 17.81124 
