"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.09554 -3.859064 30.11346 3.979432 14.11731 3.933001
-30.2231 -3.91576 30.58025 3.975445 14.24955 3.964232
-29.91106 -3.850301 30.05516 3.907819 14.49171 3.994827
-29.96716 -3.90688 30.14096 3.949791 14.54746 4.097039
-30.21105 -3.942815 30.11714 3.981321 14.45337 4.029287
-30.02396 -3.992997 30.36937 3.999536 14.83315 3.958217
-30.13434 -3.937974 30.07931 4.090426 14.13831 4.115651
-30.11278 -3.859948 30.23745 4.023458 14.23232 3.984752
-30.11929 -3.898821 30.22923 3.823428 14.18917 3.97555
-30.02573 -3.905288 29.83762 3.966779 14.69716 4.030498
-30.39599 -3.952833 30.00634 4.046044 14.27931 4.199381
-29.93006 -3.793821 29.99587 3.932179 14.78143 3.986046
-30.25919 -3.948392 30.00963 4.029094 14.23597 4.105404
-30.40637 -3.847101 30.11832 4.074357 14.69327 4.05832
-30.37479 -3.832768 30.0033 3.661398 14.88065 4.065159
-30.31328 -3.925679 30.16826 3.962286 14.90003 4.123196
-30.11886 -3.941482 30.19741 4.039362 14.64678 4.161022
-29.94561 -3.9094 29.84987 4.041768 14.63585 3.900651
-30.29895 -3.961681 30.01001 3.86871 14.11686 4.033385
-30.10909 -3.918816 30.18382 4.127708 14.53092 4.058964
-30.19454 -3.894864 30.18172 3.982935 14.96249 4.047576
-30.17008 -3.942933 30.12141 3.929749 14.9049 4.046235
-30.16752 -3.891498 30.19134 3.937264 14.45417 3.884796
-30.06128 -3.889299 30.24752 4.05712 14.65377 3.99742
-30.1336 -3.830949 29.84525 3.857374 14.39334 4.075288
-30.23349 -3.96362 30.06188 3.972499 14.3808 4.054068
-30.08212 -3.928596 29.95708 3.837765 14.6088 3.802796
-30.05028 -3.899726 29.95055 3.960382 14.60114 3.98726
-29.99665 -3.927752 30.05701 3.786678 14.77617 4.003738
-29.93841 -3.861596 29.91043 4.074227 14.75245 4.078028
-30.19627 -3.822576 30.02722 3.967842 14.56028 4.003426
-30.28219 -3.977398 30.40517 3.932376 14.71399 3.961339
-30.08613 -3.85672 30.33317 3.983118 14.90935 3.905923
-30.04531 -3.918827 30.04426 3.961055 15.0014 4.00798
-30.15453 -3.928304 29.91098 4.07115 14.62925 4.021025
-30.2137 -3.922321 30.08089 3.809097 14.44952 3.964571
-29.98908 -3.96229 30.03595 3.862915 14.8986 4.066105
-30.03665 -3.896466 29.93518 4.000785 14.54082 3.951677
-29.9454 -3.874817 30.0489 4.082791 14.5082 3.971901
-30.12811 -3.88009 30.05405 4.0217 14.64481 4.070601
-30.20164 -3.923229 30.53787 3.719946 14.59267 4.098298
-29.82837 -3.896398 30.28409 3.881031 14.37326 3.908932
-30.09874 -3.896712 30.12499 3.92114 14.7571 4.090131
-29.99357 -3.891891 30.32046 3.757743 14.65704 3.934089
-30.0697 -3.933284 30.34245 4.052153 14.66844 4.130658
-29.94333 -3.844139 30.08342 4.003231 14.6032 4.079967
-29.92366 -3.899833 30.05402 4.069244 14.76479 4.063804
-30.00149 -3.903908 29.77716 4.057116 14.84455 3.990186
-30.15159 -3.946781 30.04731 3.788531 14.91985 4.018949
-30.23999 -3.961117 29.9812 4.010734 14.8586 4.121956
-30.43578 -3.939441 30.01706 4.05366 14.65124 4.020309
-30.2153 -3.913406 30.10881 4.024271 15.00563 4.063764
-30.20641 -3.870667 30.0401 3.99978 14.83506 4.014653
-30.10079 -3.872507 30.27113 4.02296 14.75529 3.982692
-30.116 -3.994007 30.25951 4.022965 14.81653 4.140968
-29.98837 -3.988825 30.20657 4.005453 14.70815 4.027964
-30.01755 -4.079493 29.99772 3.863982 14.87008 4.109583
-30.04986 -3.979366 30.016 4.019597 14.6967 4.073125
-30.38 -3.88216 30.57623 3.994096 14.30127 4.033893
-30.0421 -4.022379 30.05583 4.059798 14.38123 4.041539
-30.10374 -4.045696 30.17679 4.061074 14.40342 4.088279
-30.23847 -3.917792 30.04646 4.043584 14.04935 4.077101
-30.22958 -3.911764 30.29454 4.159687 13.86763 4.030085
-30.29486 -3.917896 30.06336 3.908748 14.15053 3.972821
-30.20323 -3.937962 30.10206 4.060681 14.27986 3.949165
-30.11393 -3.843962 30.05746 3.8483 14.67838 4.088088
-30.08757 -3.926622 30.00574 3.968431 14.80157 4.139466
-30.03554 -3.899136 30.01233 3.961951 14.9425 3.988911
-30.27015 -3.867243 29.84728 4.084217 15.0219 4.010308
-30.26599 -3.894221 29.89801 3.973563 15.00733 4.101829
-30.14921 -3.885796 30.14933 3.872984 14.69387 4.144415
-30.31372 -3.86777 30.31624 3.901168 14.50422 3.844601
-29.931 -3.892483 29.9311 3.863756 14.55354 4.148192
-30.1238 -3.89255 29.97287 4.030759 14.51992 4.044264
-29.94608 -3.888458 30.2089 4.068961 14.48266 4.092408
-29.95814 -3.945404 30.20841 4.109088 14.4934 3.936923
-30.29556 -3.940784 29.99264 3.867723 14.63474 4.013038
-29.97364 -3.937118 30.07961 3.999737 14.89865 4.02069
-30.13057 -3.917019 30.16755 3.863552 14.53345 4.064915
-29.97904 -3.853139 30.07183 3.890303 14.63123 4.101061
-30.08548 -3.911555 30.41067 3.861675 14.88908 4.093557
-30.39196 -3.970646 30.16496 3.938209 14.58066 4.095961
-30.18896 -3.932544 30.04372 3.8296 14.71721 4.042614
-29.79886 -3.898672 29.81699 4.073009 15.01627 4.096813
-30.10444 -3.949039 30.38891 4.025701 14.89433 4.068932
-30.54933 -3.87644 30.56548 4.009295 14.70058 3.980771
-30.14734 -3.914232 30.14686 3.857716 14.92535 4.008367
-30.07334 -3.937914 30.35149 3.925526 14.80659 4.118554
-30.33873 -3.921145 29.9607 3.967417 14.53818 3.85204
-30.05216 -3.771305 30.6233 3.828789 14.92654 4.036947
-29.93448 -3.854256 30.32768 3.857427 14.89583 4.029628
-30.01011 -3.940189 30.13674 3.993291 14.86566 3.9377
-29.93571 -3.903324 29.76285 4.090175 14.65068 4.033655
-30.18525 -3.952672 30.61473 3.965755 14.25766 4.068804
-30.01657 -3.830624 30.24213 4.034271 14.52254 4.05763
-29.8006 -3.906017 30.22675 3.905723 14.88363 4.146323
-30.00499 -3.961764 30.3456 3.987706 14.66766 4.021829
-30.35419 -3.913413 30.13465 4.013114 14.58257 4.055535
-29.94522 -3.928984 30.00257 4.041358 14.76583 4.086514
-30.05969 -3.915937 29.99599 4.082912 14.31458 4.091036
-30.38152 -3.809712 29.95115 4.054673 14.43689 4.076782
-30.12235 -4.020053 30.06935 3.826687 14.72919 4.094565
-30.08444 -3.964675 29.98064 3.979613 14.85337 3.999049
-30.13842 -3.941738 29.91974 4.013745 14.74739 4.172359
-30.09409 -3.985028 30.04345 3.976058 14.53073 4.136008
-30.07102 -4.01579 30.19258 3.982456 14.47154 4.125773
-30.15183 -3.862538 30.30966 3.991032 14.2804 4.030362
-29.96956 -3.898591 30.2553 3.988209 14.68305 4.048525
-30.1765 -3.883604 30.11545 3.964694 14.47806 4.034902
-30.16858 -3.850385 30.09856 4.040488 14.51264 3.811995
-30.20011 -3.904499 30.14192 3.912143 14.68898 3.993275
-30.39446 -3.753508 30.03691 3.914879 14.56301 4.070493
-30.03486 -3.940487 30.14469 4.014509 14.83933 3.963242
-30.21691 -3.932801 30.10663 4.104145 14.94862 4.017117
-30.45294 -3.904329 29.95838 3.838953 14.83221 4.04386
-30.12922 -3.889415 29.96617 3.983093 14.54747 4.161001
-30.05509 -3.866965 30.08166 4.010629 14.51129 4.076254
-30.14059 -3.88062 30.05099 4.163875 14.76793 4.123981
-30.33688 -3.978204 30.38691 3.842948 14.50296 4.120836
-30.19156 -3.918618 30.09232 3.800238 14.72143 4.069124
-30.45274 -3.905573 30.22275 3.875044 14.77557 3.974739
-30.04448 -3.970682 30.12115 4.002444 14.7853 3.913737
-29.90288 -3.969413 30.14813 3.95415 14.75823 4.105497
-30.16608 -4.0149 29.94909 3.93626 14.50123 3.986334
-29.89537 -3.985057 30.13753 3.913455 14.64767 4.027401
-30.07269 -3.894157 29.9706 3.737361 14.82768 4.044655
-30.0813 -3.834191 30.15981 3.873233 14.73903 3.979488
-30.11691 -3.894643 29.90267 3.962854 14.69272 4.010721
-29.95676 -3.960362 29.98191 3.875314 14.85961 4.094993
-29.93241 -4.059568 29.77071 3.930621 14.79667 3.986887
-29.96557 -3.999896 30.39389 3.997837 14.5592 4.073475
-29.93183 -3.907713 30.5139 4.110841 14.46121 3.922444
-29.7836 -3.880586 30.17939 3.937965 14.42224 3.887174
-30.02542 -3.847837 30.03507 3.967255 14.30911 3.990198
-30.20505 -4.028066 30.14058 4.050614 14.4037 4.048309
-30.05371 -4.040636 30.09818 3.749201 14.83997 4.065819
-29.92181 -3.908387 30.00855 3.949104 14.88288 4.043531
-30.15439 -3.923011 30.51814 3.987864 14.44087 4.090227
-30.33631 -3.816993 30.14796 3.831625 14.52388 4.081748
-30.1003 -4.002311 29.97257 3.962729 14.79166 3.944001
-30.3234 -3.929193 30.14674 4.015904 14.6898 4.113122
-30.20546 -3.91882 29.85464 3.998042 14.58733 4.064337
-30.33672 -3.971191 30.26181 4.073202 14.4212 4.019069
-30.37181 -3.948651 30.15435 3.995362 14.52793 4.124621
-30.19507 -4.005537 30.30287 3.954604 14.83454 4.076979
-30.29042 -3.961021 30.05556 3.748699 14.64177 4.041214
-30.06654 -3.897005 30.14495 4.040218 14.69339 4.00081
-30.36041 -3.868811 30.33967 3.912245 14.46412 4.182509
-30.20996 -3.863168 29.93579 4.030372 14.52152 3.997314
-29.84792 -3.930295 30.06976 3.881442 14.75891 3.988507
-30.17034 -3.900417 30.11752 3.939318 14.43089 3.904246
-30.30838 -3.926285 30.04565 4.17046 15.00651 4.07024
-29.95764 -3.856121 29.91517 3.960966 15.18409 3.956492
-30.26092 -3.782369 30.0367 4.065065 14.82788 4.005983
-29.9967 -3.97 30.07403 3.898181 14.87767 3.939751
-30.12045 -3.8486 30.02525 3.990379 14.6789 4.030634
-30.10426 -4.004668 30.12072 3.895391 14.35477 4.032157
-30.03378 -3.957093 30.14144 3.853257 14.61656 4.054262
-30.14579 -4.003521 30.66378 3.837652 14.18156 4.024936
-29.94251 -3.945834 30.40835 3.824215 14.52275 3.985919
-30.10756 -3.860267 30.10677 3.894526 14.12599 4.036083
-30.21914 -3.87464 30.38908 3.958601 14.41837 4.163045
-30.37755 -3.935223 30.32778 3.911352 14.63476 4.007882
-30.31579 -3.941227 29.9197 4.057751 14.70426 4.091653
-30.1826 -3.927102 29.97211 3.937933 14.51281 4.008519
-30.31505 -3.93674 30.1303 3.952324 14.39678 4.025511
-30.12761 -3.931918 30.32654 3.902989 14.33374 3.957648
-30.17908 -3.977483 30.00922 4.051174 14.59033 4.110134
-30.08571 -3.962719 30.24161 3.96397 14.73453 4.034271
-30.19562 -3.909888 29.89971 3.96084 14.78062 3.922543
-30.17639 -3.889362 29.99103 4.012504 14.54721 3.914653
-30.15958 -3.907546 29.92018 3.99766 14.51116 4.033641
-30.49765 -3.886074 29.88604 3.904755 14.26644 4.066887
-30.11062 -3.972568 30.01724 3.96698 14.55288 4.090699
-30.00149 -3.975305 30.15085 3.954089 14.61637 4.163297
-30.3694 -3.943735 30.19027 4.01553 14.3833 3.883089
-30.13197 -3.93439 30.06113 4.111272 14.42748 4.051992
-30.11745 -3.885612 30.14564 3.890747 14.46961 4.054899
-30.27648 -3.951139 30.14805 3.909444 14.35888 4.045861
-30.21075 -3.83642 30.04768 3.89677 14.62468 3.958118
-30.0392 -3.992972 29.81318 3.803188 14.59005 3.959015
-30.03487 -4.003155 30.04579 3.96713 14.99008 4.050628
-30.41841 -3.904035 30.27368 3.945432 14.58728 4.033678
-30.12704 -3.854041 30.20305 4.047608 14.89647 4.041168
-30.27715 -3.938939 30.2975 3.983244 14.61748 4.005716
-30.03348 -4.024759 29.98991 4.051215 14.58633 4.052227
-30.00401 -3.944012 30.00628 3.923177 14.78878 4.071357
-30.27164 -3.962423 30.04739 4.024492 14.53129 3.977896
-30.25818 -4.032899 30.13468 4.100556 14.34008 3.95228
-30.0258 -3.965811 30.21516 4.011735 14.1633 4.147593
-30.09685 -3.939033 30.26187 4.132542 14.40411 4.129516
-30.10555 -3.94548 29.9217 4.033446 14.66751 3.82758
-30.26209 -3.881987 30.02858 3.912132 14.35242 3.968203
-30.08381 -3.947582 30.30007 3.966499 14.57288 3.992662
-30.05518 -3.96287 30.11491 3.97673 14.50817 3.990646
-30.07775 -3.919783 30.17527 3.994998 14.4048 4.085378
-30.18559 -3.918615 30.35482 3.899759 14.29088 3.945171
-30.02719 -3.847357 29.99255 4.019872 14.52297 3.979955
-29.99721 -3.89726 29.9887 3.961907 14.61835 4.10094
-30.01096 -3.946689 30.09866 3.936271 14.74812 4.042012
-30.10058 -3.936681 30.07999 4.1133 14.73695 4.01856
-29.89822 -3.966019 30.03777 3.880238 14.58508 4.131966
-30.14156 -3.841277 29.97333 3.945308 14.29011 4.021707
-30.16708 -3.863206 30.17112 3.969318 14.31818 4.00385
-30.17471 -3.896484 30.12737 3.808367 14.42509 3.877558
-29.90955 -3.856188 30.11279 3.868444 14.34824 3.881642
-29.94368 -3.887852 30.10354 3.893622 15.10291 3.893861
-30.24507 -3.864772 29.8192 3.833754 15.01296 4.0391
-30.38255 -4.006891 30.37982 3.937264 14.72903 3.86813
-30.2004 -3.884457 30.22613 3.914323 14.86323 4.132257
-30.19023 -3.906276 30.02248 3.884984 14.83244 4.006728
-30.1723 -3.89979 30.08 4.053614 14.82644 4.123834
-30.07781 -3.924476 30.27005 3.951483 14.74283 3.998948
-29.83056 -3.892537 29.98851 4.050667 14.67936 4.010787
-30.19141 -3.849131 30.22459 4.012577 14.38991 3.952989
-30.14772 -3.938535 29.94971 3.992254 14.61489 3.955136
-30.19676 -3.859002 29.83239 3.891943 14.82588 4.046112
-30.26508 -3.942291 30.19572 3.988397 14.90251 3.989839
-30.13956 -3.862911 29.94913 3.876645 14.83525 3.986387
-30.07785 -3.971929 30.17223 3.939717 14.96078 4.083694
-30.3805 -3.92119 30.03068 3.99685 14.78403 4.006712
-30.105 -3.884973 30.04578 3.948271 14.80958 3.945914
-29.99531 -3.924168 30.15824 4.032797 14.75191 4.09764
-30.10572 -3.905405 30.17365 3.873061 14.49288 4.186687
-29.82316 -3.875221 29.98761 3.924569 14.62572 4.054775
-30.13047 -3.899121 29.99913 3.847281 14.55512 4.052132
-30.11467 -3.874147 30.15574 3.960463 14.93648 4.032614
-29.93234 -3.945127 30.10565 3.943729 14.97005 3.991226
-30.12838 -3.88825 30.21071 4.142507 14.57148 4.000826
-30.24325 -3.897078 30.2024 4.037415 14.59279 4.111418
-29.82127 -3.867533 30.07213 3.939556 14.54257 4.096028
-30.31131 -3.929377 30.05449 3.7362 14.648 4.02634
-30.28186 -3.897541 29.91281 3.95548 14.70141 3.890113
-30.28755 -3.85844 29.86304 4.040308 14.93368 4.037854
-30.32218 -3.88862 30.12325 4.012246 14.65846 4.00168
-30.45337 -3.849987 30.00988 4.115417 14.46146 4.125087
-30.33351 -3.983421 29.95371 4.048863 14.80475 3.962595
-30.23977 -3.879786 29.9487 3.988965 14.6493 4.051893
-30.21091 -3.88845 30.26316 3.950574 14.68509 3.978703
-30.22559 -3.899932 30.04178 3.889815 14.97547 4.077258
-30.20158 -3.970428 29.96239 4.123665 14.94648 4.023962
-30.27562 -3.94758 30.06943 4.096842 14.88044 4.03116
-30.22672 -3.919136 30.03872 4.02726 14.68157 4.055321
-30.04219 -4.043154 30.07661 4.031835 14.92142 4.013707
-30.27167 -3.879796 30.12999 3.8128 14.56164 4.123319
-29.94803 -3.918454 30.12859 3.754104 14.86174 4.106017
-30.23803 -3.967509 30.01155 3.969707 14.9158 4.039482
-29.9043 -3.891396 29.96827 4.012711 14.57234 4.045144
-30.29648 -3.843573 30.12008 3.880599 14.57393 3.954803
-30.11411 -3.933189 30.24232 3.824508 14.71643 3.987491
-30.04802 -3.900388 29.99278 3.906908 14.51992 3.994424
-30.00621 -3.861221 30.01241 3.988141 14.83459 4.062743
-30.21617 -3.898141 30.19431 3.867045 14.6044 4.181952
-29.97877 -3.948767 30.10009 3.802575 14.58005 3.956635
-30.04348 -3.956165 30.16721 3.968056 14.52408 3.850314
-30.1029 -4.005676 30.42597 3.985249 14.81075 4.015603
-30.33221 -3.840778 30.31883 4.078034 14.82711 3.984805
-30.11711 -3.886545 30.50228 4.0566 14.82053 3.955561
-29.97798 -3.895214 30.20296 3.962545 14.7346 4.03994
-29.93503 -3.992286 29.87739 3.643123 14.74488 3.971073
-30.17308 -3.838818 30.0504 3.948038 14.8446 3.996027
-30.49374 -3.871428 30.08519 3.957395 14.68808 4.111805
-30.02627 -3.844512 30.34047 3.849701 14.74489 4.040664
-30.09957 -3.95713 30.04084 4.005502 14.77031 4.061212
-29.97723 -3.804592 30.04319 3.947841 14.71863 4.05875
-30.09486 -3.918012 29.92421 4.115768 14.96082 3.99378
-30.18938 -3.841645 29.85562 4.095208 15.06989 4.068859
-30.39406 -3.899218 30.21106 4.041508 14.89778 3.989289
-29.96998 -3.787672 30.07759 3.961904 14.90781 3.997399
-30.11915 -3.92742 29.98665 3.971802 14.55028 4.147953
-29.9224 -3.989366 29.84571 4.002305 14.45304 4.161665
-30.24855 -3.873596 29.91375 3.875166 14.49991 3.912621
-30.1922 -3.920816 30.01995 3.921807 14.60562 4.047144
-30.35391 -3.914333 30.22411 3.98537 14.21121 4.101877
-29.99822 -3.940393 30.15401 3.899261 14.47854 4.02537
-30.10163 -3.846228 30.29887 3.858182 14.49062 4.099731
-29.89491 -3.879097 30.03625 3.765781 14.22619 3.98313
-30.03265 -3.898101 29.78425 3.971793 14.31085 3.982276
-30.30284 -3.853127 29.88317 4.019759 14.32454 4.060427
-30.13879 -3.866765 30.00349 3.999574 14.34226 4.035095
-30.01812 -3.857772 29.90445 3.915484 14.44537 4.05036
-30.05695 -3.877063 29.97626 4.033128 14.24624 4.144911
-30.11682 -3.895954 30.09235 3.95899 14.31962 4.145825
-30.38582 -3.961137 29.81528 4.060204 14.51466 3.976414
-30.04384 -3.888133 30.04529 4.074461 14.77181 4.11509
-30.09364 -3.902019 29.97225 3.954746 14.67483 4.068193
-30.03235 -3.886288 29.96589 4.004467 14.78959 3.983791
-30.21549 -3.908591 30.02864 4.049682 14.83574 4.131411
-29.8028 -3.909406 30.01116 3.866087 15.16439 4.122932
-30.07409 -3.946751 30.12683 4.135189 14.93462 4.017808
-29.93003 -3.839066 30.32553 3.97433 14.85003 4.065446
-30.04273 -3.995307 30.37829 4.003121 14.83457 4.132681
-30.02481 -3.94785 30.15267 3.953412 14.28559 4.035197
-29.97125 -3.931529 30.10909 3.838811 14.52582 3.926752
-30.14544 -3.894557 30.01242 3.948209 14.44881 3.916774
-29.86507 -3.93599 30.11189 3.895331 14.83781 4.054713
-30.28689 -3.91772 30.49725 3.904329 14.4952 3.979338
-29.865 -3.884357 29.84697 3.966715 14.82115 4.136214
-30.09242 -3.805262 30.04908 3.958361 14.54195 4.047247
-30.48672 -3.910525 30.16985 3.981901 14.2137 4.020511
-30.12777 -3.944392 30.40702 3.894654 14.73953 4.101418
-30.13561 -3.942216 30.293 4.111096 14.547 4.099337
-29.88263 -3.985979 30.02516 3.988333 14.42744 4.062757
-30.07812 -3.889185 30.12692 3.977468 14.55895 3.910464
-30.02396 -4.015916 29.89295 3.859602 14.66646 3.901306
-29.803 -3.905626 29.98966 3.953542 14.92428 4.009519
-30.30184 -3.942706 29.7919 4.130518 14.78968 4.060194
-30.00555 -3.917362 30.25158 3.954218 14.73123 4.03741
-30.05513 -3.991107 30.23216 4.034274 14.60663 4.061689
-30.18191 -3.800558 30.26716 3.934508 14.38579 4.052565
-30.05318 -3.848081 29.92681 4.01073 14.54575 4.047488
-29.88284 -3.903502 30.09372 3.806268 14.6359 3.941045
-30.05817 -3.937239 30.03571 4.133021 14.51976 3.967954
-30.09916 -3.880203 30.24585 3.897225 14.54213 4.03989
-30.0953 -3.939585 30.26346 3.940266 14.34367 4.061927
-30.21761 -3.892969 30.28796 4.125439 14.26985 3.96054
-30.0317 -3.887301 30.07379 4.010018 14.50013 4.102769
-30.24367 -3.914988 29.98524 3.896331 14.42243 4.012781
-30.20388 -3.938086 29.97037 3.949689 15.10048 3.96719
-30.22406 -3.755835 30.09757 3.994923 14.73571 4.11038
-30.12052 -3.940898 30.23875 3.969999 14.71135 4.025469
-30.20793 -3.910655 30.12424 3.877895 14.86595 4.173573
-30.24361 -3.880798 30.30817 4.135913 14.78984 3.923634
-30.29966 -3.883601 30.0493 3.84259 14.67983 3.98794
-30.2651 -3.896661 30.0535 3.900472 14.86618 4.207612
-30.25016 -3.963513 29.8325 4.00961 14.53642 4.106728
-30.08507 -3.868825 30.07432 4.009457 14.84518 4.105855
-30.37604 -3.815908 30.21396 3.810829 14.57736 4.000225
-30.18614 -3.929249 30.27024 4.001464 14.82854 4.054347
-30.4475 -3.89074 30.23 3.852236 14.78045 4.02107
-30.13206 -3.961061 30.41972 3.726453 14.74328 4.054418
-30.05141 -3.989544 30.02521 3.941047 14.57878 3.958406
-30.11492 -3.945839 30.09479 4.006229 14.46558 3.947101
-30.21959 -3.905256 30.22691 3.890126 14.61765 4.063615
-30.2361 -3.946792 30.09129 4.042625 14.94354 4.145953
-29.98375 -3.988048 30.01535 3.879254 14.77838 4.170811
-29.98744 -3.853966 30.09416 3.978259 14.79163 4.074078
-30.12452 -3.821867 29.9749 4.086146 14.5402 4.053979
-30.14446 -3.858098 30.02467 3.963554 14.50508 4.037526
-29.96355 -3.926017 29.97702 3.90469 14.60676 3.874222
-30.01116 -3.927645 30.15727 4.067073 14.65111 4.089419
-29.99588 -3.949976 30.31214 3.879839 14.52877 3.944022
-30.13926 -3.892644 30.23133 4.003834 14.82025 4.003047
-29.91867 -3.910421 30.22146 4.05072 14.65475 3.921258
-29.92249 -3.951051 29.85443 3.980878 14.3246 3.981676
-29.92998 -3.990686 30.10447 4.138735 14.7718 3.933792
-30.00798 -3.990341 30.15543 3.922523 14.75386 4.022097
-30.1386 -3.930325 30.13702 4.105475 14.37415 3.948803
-30.10493 -3.870657 30.15261 3.979418 14.37604 3.972062
-29.98194 -3.885119 29.72745 3.999333 14.49704 4.004062
-29.83765 -3.891734 30.06043 3.922877 14.78419 3.980911
-30.18 -3.937048 30.08798 3.872568 14.34073 3.992087
-30.10158 -3.895885 30.33747 3.976232 14.77199 4.065636
-29.94221 -3.898352 30.20476 3.937415 14.88117 4.048666
-30.21954 -3.947623 30.07378 3.830892 14.63107 4.130765
-30.14994 -3.920608 30.37583 3.940747 14.57847 4.042732
-29.88161 -3.884694 30.03164 4.0043 14.93666 4.04074
-30.22042 -3.882575 30.25422 3.988914 14.54718 4.017937
-30.31772 -3.845346 30.1454 4.039031 14.56239 4.131036
-30.01066 -3.869704 29.93378 3.943906 14.50392 3.872219
-30.12496 -3.912527 30.06281 4.033083 14.37951 3.912962
-30.21924 -3.948706 30.1119 3.972898 14.75419 4.054674
-30.04412 -3.911545 29.873 4.081644 14.88774 3.91803
-30.16516 -3.865203 29.94161 4.020485 15.03084 3.892816
-30.23467 -3.812012 30.15174 4.073844 14.71153 3.879674
-30.34755 -3.900874 29.9504 3.905596 14.65044 4.054473
-30.35029 -3.881639 29.95361 4.099447 14.90175 3.993334
-30.13029 -3.994507 30.14775 3.991128 14.608 4.056978
-30.20661 -3.932574 29.88576 3.958177 14.70213 3.961657
-30.16438 -3.869827 29.93651 3.791633 14.64144 4.117941
-30.32201 -3.944355 30.05872 3.986276 14.72115 4.065709
-30.17528 -3.999176 29.94679 4.029174 14.71111 4.036714
-30.22161 -3.879463 29.9244 3.953542 14.5939 4.092656
-30.37732 -3.975419 30.16199 3.747189 14.68192 4.120045
-30.11399 -3.951138 30.24269 4.029571 14.7117 3.998507
-30.66383 -3.988469 30.50556 4.068421 14.49192 3.955281
-30.26856 -3.894369 30.31664 3.753221 14.9749 4.037252
-30.14941 -3.915868 29.97655 4.209198 14.65929 4.083273
-30.30906 -3.887101 30.18249 4.089659 14.59568 4.029758
-30.36796 -3.949577 30.2398 3.972647 14.65518 3.966548
-29.96987 -3.914938 29.94414 3.809722 14.45768 4.052424
-30.41333 -3.889926 29.85993 3.913607 14.48514 3.992374
-29.94997 -3.88607 30.12704 3.952117 14.70366 4.03817
-30.06198 -3.880429 29.98638 4.168284 14.58197 4.068142
-30.17133 -3.779959 30.03028 4.036621 14.6235 4.039655
-30.06113 -3.810873 29.90244 3.86629 14.89241 4.126015
-29.88589 -3.903108 30.00879 3.947961 15.00144 4.057142
-30.06006 -3.882944 30.07416 4.058693 14.4771 4.055747
-30.05933 -3.937095 30.00013 4.146593 14.40764 3.961144
-29.91515 -3.905732 29.85276 3.954336 14.62936 4.113434
-30.18305 -3.889235 30.2651 4.003395 14.22912 4.063771
-29.96147 -3.873908 29.9485 4.064235 14.58206 4.003574
-30.21509 -3.966254 30.0102 4.0114 14.10386 4.008402
-29.89497 -3.898453 30.01523 3.882128 14.27027 4.071831
-30.01991 -3.92431 30.24733 3.896898 14.15023 3.965373
-30.11408 -3.957612 30.27332 4.019614 14.32085 4.060381
-29.81886 -3.892281 30.29697 4.063179 14.86325 4.122835
-29.95105 -4.040169 30.07488 3.973499 14.74536 3.977788
-29.98474 -3.929257 30.15926 3.933599 14.75408 3.913073
-30.16022 -4.003919 30.09467 4.012184 14.63103 4.089243
-30.03297 -3.956366 30.04213 4.114804 14.64318 4.058016
-30.0356 -3.925921 30.27122 3.881521 14.81753 4.050068
-30.23382 -4.036906 30.19831 3.941937 14.67382 3.9103
-30.15993 -3.985163 30.22375 3.993232 14.50599 3.905991
-30.13969 -3.901884 30.29507 3.837622 14.61702 3.960612
-30.29231 -3.900724 30.48627 3.852896 14.50241 4.065693
-30.07202 -3.906986 30.1494 3.987081 14.62032 3.970628
-30.09655 -3.889486 29.99726 4.098945 14.5221 4.068356
-30.15145 -3.851602 29.93356 4.011371 14.40587 3.968281
-29.90404 -3.954022 30.04399 3.925649 14.61296 4.099852
-30.20908 -3.950999 30.42854 4.0302 14.58984 4.147298
-30.06016 -3.881584 30.06209 3.914096 14.78305 3.961554
-30.09357 -3.955193 30.15201 4.028773 14.50264 3.999327
-30.01235 -3.837219 30.16548 3.833524 14.7694 4.118886
-30.2325 -3.951804 30.01305 3.967532 14.68645 4.236061
-30.15359 -3.944703 30.17754 4.062061 14.83674 4.120152
-29.98293 -3.943867 30.32366 3.881652 14.80165 4.036712
-30.09608 -3.876373 30.36045 4.085986 14.7796 4.031961
-30.24214 -3.944756 30.12184 4.002584 14.3673 4.159277
-30.09929 -3.908123 29.98898 3.765929 14.73727 4.001051
-30.59253 -3.979816 30.24438 3.980364 14.37456 4.06609
-30.12204 -3.986322 29.89057 3.961824 14.6913 3.971178
-30.06651 -3.908084 30.15617 3.964128 14.43761 4.035315
-30.2398 -3.910559 29.89375 3.953679 14.166 4.096896
-30.24089 -3.867918 29.98722 3.975968 14.39063 4.072782
-29.75631 -3.977126 29.73068 3.86212 14.94612 3.973792
-30.01737 -3.854187 30.10262 4.125036 14.53413 4.039765
-29.85102 -3.943057 30.27871 3.949801 14.70458 3.944046
-30.08388 -3.891937 30.13374 4.012355 14.37567 4.025358
-29.91186 -3.888435 30.21273 3.902567 14.6523 4.107241
-29.97332 -3.921209 29.91718 3.651187 14.48008 3.985538
-29.973 -3.989766 30.58649 3.940879 14.47648 3.99799
-30.06 -3.985224 29.96259 4.031241 14.70046 3.878307
-29.92804 -3.975234 30.03039 4.02296 14.58992 3.954239
-30.07207 -3.895947 30.08418 4.068078 14.81964 3.904361
-30.1595 -3.896024 30.36112 3.839936 14.73389 3.924169
