"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.65456 4.102027 31.22046 4.06748
17.78084 4.059296 31.2773 4.120518
17.78295 4.165047 31.76631 4.113368
17.60947 4.121435 31.61595 3.994096
17.84316 4.054542 31.42975 4.005739
17.66975 4.049247 31.15985 3.971361
17.75223 4.165833 31.28927 3.945356
17.76953 4.177468 31.52872 4.10716
17.61054 4.124996 31.72492 4.020984
17.39684 4.149189 31.24906 4.080037
17.33078 4.114046 31.02708 4.09209
17.52163 4.062027 31.03021 4.071094
17.50916 4.021659 30.98632 3.903127
17.53374 4.04602 31.49837 4.068216
17.53588 4.107916 31.53928 4.059226
17.5102 4.120375 31.38139 4.001833
17.50436 4.116672 31.2085 3.909281
17.46978 4.187271 31.06067 4.033357
17.576 4.155736 31.05159 4.060581
17.446 4.106464 30.81256 3.95215
17.66623 4.075179 30.9048 3.932235
17.54165 4.057631 31.12834 3.908519
17.59363 4.100988 31.51951 4.129815
17.72337 4.165828 31.31828 4.100542
17.817 4.107969 31.41594 4.110888
17.62499 4.037399 31.38511 4.127541
17.5321 4.028879 31.12762 4.089965
17.79698 4.070852 31.51327 4.156825
17.71238 4.161847 31.32565 3.996233
17.54852 4.097699 31.27219 4.094109
17.58357 4.073436 31.11944 4.02767
17.65509 4.076405 31.10301 4.000456
17.45423 4.092919 31.1585 4.1459
17.62106 4.092337 31.1185 4.057657
17.32738 3.976802 30.99235 4.035896
17.51911 4.119583 30.92754 3.864425
17.59523 4.124169 31.36758 4.023056
17.47381 4.087979 31.22638 3.91597
17.67974 4.116839 31.4196 4.113019
17.6511 4.141952 31.4933 4.011009
17.551 4.193984 31.29894 3.900379
17.57707 4.09899 30.97006 4.049014
17.70953 3.991341 30.9922 3.997147
17.54894 3.994141 30.87348 3.867603
17.64504 4.117661 31.07052 3.967935
17.58839 4.020684 31.02255 3.975602
17.40954 4.167594 31.3887 3.998164
17.63716 4.05295 31.23781 4.01205
17.67043 4.109166 31.45719 4.106192
17.59951 4.065902 31.18596 4.088069
17.63079 4.088563 31.05346 3.959111
17.69006 4.111906 31.21092 4.16148
17.49801 4.01572 31.01732 3.929379
17.69968 4.064586 31.20911 3.950209
17.62356 4.04671 31.27723 4.047289
17.67694 4.034693 31.09159 3.928512
17.75734 4.070666 31.4581 4.150639
17.70505 4.054672 31.62183 3.971416
17.66646 4.072857 31.25689 4.085645
17.95377 4.084084 31.58103 4.041183
17.86678 4.086224 31.72046 3.898776
17.81911 4.134657 31.59092 4.153772
17.63409 4.183921 31.52609 4.127656
17.80479 4.039069 31.44568 4.083032
17.51503 4.052162 31.23978 4.03147
17.8583 4.102915 31.42027 4.028536
17.70325 4.050219 31.36016 4.011415
17.4556 4.148729 31.25865 3.988735
17.50243 4.065663 31.20804 4.04511
17.73533 4.029209 31.74205 4.078572
17.75562 4.096371 31.60728 4.157954
17.77621 4.149947 31.87018 4.237576
17.74777 4.039616 31.49686 4.092599
17.67154 4.038332 31.53064 4.082442
17.44619 4.060849 31.3255 4.006181
17.52543 4.201907 31.22209 4.070185
17.56518 4.160506 31.19034 4.064575
17.48787 4.134711 30.91229 3.991069
17.61505 4.05252 31.18485 3.948769
17.75586 4.106782 31.59833 4.091593
17.689 4.100039 31.57655 4.04777
17.57791 4.138144 31.39504 4.188259
18.09218 4.090012 31.72143 4.088998
17.85896 3.99507 31.67245 4.071261
17.57327 4.163022 31.42929 3.972821
17.8003 4.008949 31.609 3.977897
17.61749 4.034985 30.9483 3.95206
17.73496 4.125752 31.19923 3.957659
17.56932 4.020738 31.05683 4.006381
17.50944 4.026834 31.11022 4.014786
17.58572 4.083042 31.22413 3.973066
17.47748 4.035976 31.15945 3.965069
17.76576 4.145598 31.633 4.030453
17.70458 4.011862 31.34281 4.048452
17.62992 4.0476 31.16827 3.956092
17.54198 4.115516 30.88184 3.975293
17.66073 4.174995 30.93168 4.04304
17.62756 4.034273 30.94751 3.993919
17.50929 4.049454 31.03312 4.013553
17.43079 4.144562 31.17068 3.924147
17.48179 4.052056 31.06 4.027015
17.74795 3.999499 31.25634 4.052408
17.68119 4.160246 31.3437 3.997377
17.58122 4.139668 31.31149 3.989006
17.54381 4.083411 31.15188 4.03863
17.70887 4.026192 30.90001 3.990315
17.50276 4.082691 30.96501 3.910223
17.44998 4.084971 31.14626 4.086049
17.50188 4.0415 31.12499 4.115197
17.47118 4.189948 31.16107 3.937733
17.49234 4.153845 30.90453 3.976928
17.51199 4.085575 30.94045 4.018802
17.4944 4.139166 31.11634 4.036485
17.64735 4.09852 31.03187 4.008755
17.60818 4.057817 31.05569 3.925957
17.58101 4.026348 31.32142 4.044566
17.60037 4.25185 31.2127 4.07564
17.78549 4.084985 31.47598 4.059398
17.80368 4.097799 31.2818 4.046653
17.47988 4.096578 31.09862 4.024458
17.66001 4.217606 30.90622 3.943057
17.54323 4.134483 30.71079 3.988499
17.57165 4.1137 30.77151 4.019556
17.61949 4.140646 30.88676 3.954028
17.35594 4.150713 31.11971 4.031627
17.5241 4.169008 31.02117 3.954088
17.50583 3.999359 31.04979 4.027882
17.41714 4.09492 31.19106 4.026159
17.475 4.172677 31.28255 4.116472
17.6333 4.122079 31.27279 3.987636
17.54411 4.233101 31.38758 4.089628
17.53991 4.0675 31.1824 4.057365
17.67414 4.022295 31.2623 4.016912
17.58367 4.081309 31.3029 4.106798
17.82121 4.0844 31.43877 4.064407
17.72361 4.081556 31.57467 4.18863
17.85677 4.025562 31.74438 4.163123
17.8746 3.96135 32.1355 4.219904
17.61384 3.994 31.76128 3.96035
17.77589 4.178435 31.8316 4.130493
17.74501 4.202607 32.04088 4.088154
18.01024 4.163374 31.57655 4.001316
17.79315 4.024603 31.40905 3.996627
17.92423 4.060921 31.53313 4.024257
18.04808 4.165939 31.54735 4.009824
17.78691 4.079636 31.43727 4.068262
17.8409 4.065933 31.30729 4.059318
17.73059 4.189448 31.24495 4.078838
17.6552 4.213386 31.37433 4.012202
17.79203 3.988763 31.31321 3.960502
17.64491 4.037277 31.30264 4.150578
17.64335 4.076825 30.98803 3.888834
17.50889 4.183076 30.72031 3.995211
17.61808 4.012354 30.55549 3.942595
17.29504 4.108423 30.25029 3.982846
17.52774 4.121167 30.78768 4.081045
17.77833 4.043676 30.61311 3.992595
17.76884 4.056767 30.95281 4.006741
17.66735 4.051253 31.24827 4.059358
17.61447 4.158158 31.51956 4.078598
17.62499 4.067939 31.33787 4.014661
17.53382 4.07585 31.28676 4.111744
17.58807 4.038679 31.01158 4.131706
17.73231 4.104367 31.39592 4.023574
17.74941 4.028579 31.32176 3.979662
17.51506 4.088598 30.96468 4.065871
17.69386 4.056649 31.02961 3.952937
17.3391 4.122686 31.02325 3.882121
17.54575 4.016758 30.94194 4.03748
17.28499 4.050623 31.21714 4.08418
17.47884 4.112874 31.22343 3.931158
17.49922 4.014692 31.2214 4.022305
17.59917 4.032927 31.04997 3.998125
17.65309 4.112385 31.18013 3.92127
17.43723 4.151421 31.34507 4.052261
17.59077 4.230775 31.51744 4.067478
17.73452 4.037773 31.67348 4.054938
17.60056 4.099806 31.60758 3.978101
17.84154 4.110392 31.4452 4.018875
17.65124 4.177583 31.39568 4.037721
17.69452 4.228317 31.4633 4.126396
17.6488 4.147805 31.31231 4.064092
17.67427 4.089175 31.51924 3.998155
17.86048 4.048009 31.822 4.132918
17.73507 4.116103 31.5537 3.920281
17.75494 3.995187 31.42036 3.957454
17.68658 4.084342 31.70203 4.089554
17.89519 3.984068 31.27319 4.097186
17.78033 4.057375 31.43303 3.956978
17.75909 4.083391 31.4963 4.067391
17.54017 4.182839 31.23034 4.138084
17.58853 3.993388 31.25862 3.919768
17.64365 4.135653 31.24015 4.031285
17.54087 4.068458 31.23937 3.921807
17.63834 4.197369 31.17256 4.051399
17.70046 4.027708 31.55369 4.177989
17.5153 4.062968 31.48172 4.217811
17.74082 4.030343 31.39293 4.064209
17.52582 4.154124 31.22109 4.009998
17.47317 4.127927 31.32555 4.006557
17.8248 4.11045 31.60603 4.084877
17.78806 4.172529 31.90741 4.078627
17.74633 4.136483 31.65186 4.069541
17.723 4.092327 31.55233 4.024602
17.78843 4.084776 31.45563 4.061612
17.51697 4.118577 31.31992 4.103972
17.50365 4.069745 31.28249 3.973797
17.57561 4.140558 31.30501 4.114038
17.4502 4.085457 31.20098 4.091243
17.36355 4.16109 31.16125 4.061846
17.59967 4.061192 31.03469 3.982227
17.65647 4.068863 31.28774 4.060095
17.42017 4.051724 31.12232 3.884881
17.44884 4.151524 31.30291 3.940597
17.76443 4.229361 31.74367 4.043666
17.72754 4.022513 31.53381 4.154214
17.66006 4.024142 31.36497 4.04048
17.87507 4.130669 31.57039 4.055844
17.94744 4.066891 31.81417 4.063986
17.78359 4.125754 31.86469 4.058576
17.99855 4.08491 32.06083 4.111877
17.7292 4.087236 31.75324 4.147135
17.79559 4.055044 31.68055 4.229534
17.74685 4.042435 31.21283 4.055355
17.71096 4.239319 31.48355 4.163844
17.62292 4.105742 31.31124 4.13292
17.66462 4.078704 31.5109 4.092816
17.59786 4.00477 31.4166 4.069286
17.62517 4.07362 31.08118 4.009725
17.53586 4.072468 31.43669 4.023757
17.63838 4.192576 31.17752 4.080618
17.68737 4.099649 31.43054 4.022085
17.64905 4.058588 31.44683 4.113425
17.58688 4.054493 31.34676 4.011706
17.64421 4.101964 31.59652 4.205882
17.90261 4.056906 31.49 3.980289
17.60257 4.039352 31.59714 4.133896
17.71895 4.074251 31.61301 3.953803
17.74329 4.132567 31.6022 4.042274
17.70648 4.112588 31.39249 4.096705
17.76709 4.090967 31.50003 3.999801
17.88302 4.101301 31.61314 4.051439
18.0403 4.071232 31.71322 4.089353
17.7455 4.081321 31.32773 3.982947
17.80758 4.067892 31.48382 4.097894
17.5171 4.077313 31.22684 4.019361
17.54616 4.108254 31.21788 3.937001
17.43181 4.157657 31.02963 4.034903
17.39611 4.14196 30.97208 4.002424
17.7053 3.951525 31.20576 3.942807
17.63012 4.15914 31.09681 4.103667
17.54279 4.175849 30.97012 3.950442
17.57833 4.099478 31.1487 4.073171
17.67821 4.064679 31.03881 3.980744
17.59495 4.081826 30.97219 3.948279
17.44966 4.091537 31.10103 3.941076
17.45813 4.106432 31.05109 4.040232
17.43462 4.046014 31.0523 3.967111
17.46639 4.132626 30.98749 3.993172
17.56202 4.139482 30.83575 3.982483
17.6704 4.065702 31.23327 4.048723
17.76127 4.217553 31.33013 3.963456
17.6883 4.099285 31.51606 4.258886
17.78332 4.065069 31.70689 4.036633
17.68226 4.101507 31.43801 4.129101
17.5931 4.105388 31.28727 4.078098
17.55597 4.119082 31.14213 4.088385
17.54058 4.06897 31.14794 4.16813
17.48336 4.039953 30.89764 3.95379
17.67251 4.030533 31.20851 3.984324
17.46377 4.08574 31.40167 4.206227
17.49382 4.063861 31.39647 4.018524
17.39169 4.168954 31.14841 3.951096
17.8913 4.126714 31.37562 4.070639
17.55196 4.152967 31.48076 4.125756
17.601 4.075963 31.50849 4.037967
17.40771 4.031322 31.20547 3.990498
17.63047 4.126519 31.06597 4.033566
17.67986 4.119553 31.23917 3.989869
17.69901 4.079125 31.32605 3.977554
17.52595 4.127735 31.39561 4.060463
17.54532 4.099527 31.24807 3.970065
17.70685 4.103936 31.52262 4.028733
17.72199 4.016069 31.31493 3.994848
17.59033 4.099644 31.13359 3.961568
17.62916 4.132078 31.15545 3.890436
17.78994 4.050824 31.52302 4.0356
17.7624 4.025407 31.23855 4.042784
17.70617 4.021673 31.58258 4.010783
17.62332 4.023012 31.17401 4.193548
17.70915 4.133801 31.30209 4.017122
17.62631 4.150117 31.42373 3.928242
17.34803 4.150343 30.99289 4.013302
17.43531 4.081063 31.03027 3.984997
17.89504 4.060899 31.4226 4.08006
17.88819 4.039746 31.51427 4.048796
17.63942 4.080133 31.39264 4.099048
17.56918 4.118805 31.23052 4.044292
17.50067 4.098877 31.12115 4.079856
17.66734 4.168321 31.03164 4.031305
17.5913 4.213967 31.25159 3.960406
17.61259 4.125718 31.22578 4.060787
17.57568 4.084403 31.09043 4.006406
17.42412 4.153259 30.85225 4.070702
17.41118 4.137062 30.72569 4.020735
17.6332 4.068433 31.173 4.077223
17.51883 4.112048 31.19178 4.02833
17.69827 4.108397 31.32705 4.146039
17.85505 4.132214 31.47784 4.095536
17.96046 4.138127 31.46704 4.205417
17.66237 4.080186 31.27913 4.024681
17.44084 4.048509 30.99923 3.960899
17.48678 4.125821 31.14504 4.067292
17.62843 4.100379 31.07118 3.907156
17.58436 4.0725 31.39859 4.088724
17.55069 4.123443 31.47751 3.899131
17.71218 4.067925 31.33324 3.966348
17.86906 4.02286 31.5175 4.186336
17.6286 4.047785 31.24155 4.104545
17.72018 4.008226 31.5945 3.934571
17.70443 4.069173 31.97649 4.13854
17.75122 4.15812 31.70832 3.993893
17.65547 4.097472 31.33008 4.045884
17.49113 4.063822 31.39285 3.996546
17.61091 4.127281 31.35284 3.964336
17.47679 4.146124 30.9822 3.8532
17.56637 4.114055 31.3228 4.092847
17.46058 4.028615 31.3101 4.09043
17.49231 4.154714 31.38237 4.126621
17.65224 4.005518 31.4787 4.194713
17.54052 4.222823 31.31567 4.138204
17.57575 4.110191 31.42029 4.145722
17.64511 4.083431 31.43289 4.021956
17.75786 4.095049 31.60159 4.047896
17.69096 4.050613 31.62161 4.01337
17.97619 3.985675 31.89842 4.121295
17.75007 4.104338 31.58005 4.086849
17.86107 4.142218 31.73596 4.147721
17.79251 4.012263 31.32502 4.050025
17.8678 4.064488 31.38073 4.111115
17.43981 4.06574 31.27334 4.085316
17.63853 4.014213 31.24548 4.068631
17.42065 4.122911 31.16294 4.012418
17.44416 4.057413 31.27792 4.080123
17.57911 4.090979 31.3434 4.041804
17.62191 4.143843 31.57255 4.117073
17.74712 4.142445 31.43407 4.018461
17.79299 3.97637 31.09996 4.060735
17.56874 4.128459 31.03201 3.926254
17.39894 4.053768 31.09833 3.921905
17.8836 4.00721 31.26764 4.085404
17.76865 4.057534 31.44627 4.059772
17.95044 4.036248 31.74199 4.177394
17.71142 4.228547 31.72878 4.167456
17.575 4.152992 31.7314 4.25187
17.74634 4.097797 31.57288 4.059493
17.6873 4.072273 31.49529 4.190008
17.82791 4.013469 31.51972 4.161531
17.62078 4.118835 31.609 4.183408
17.54468 4.174464 31.25443 3.983292
17.51857 4.104543 31.45508 4.066128
17.65856 4.031069 31.32851 4.005547
17.5493 4.063622 31.22416 4.077122
17.62332 4.063023 31.25975 3.959276
17.62924 4.162264 31.28821 4.08331
17.59898 4.13493 31.53982 4.076676
17.60797 4.026472 31.38969 4.006675
17.81875 4.041613 31.64112 4.06328
17.62705 4.100746 31.1337 4.007336
17.65484 4.205937 31.14168 4.086325
17.67353 4.151967 31.14649 3.943533
17.79861 3.998908 31.2572 4.035254
17.58652 4.163329 31.65986 4.017546
17.57073 4.072778 31.22931 4.001557
17.66054 4.048015 31.35767 4.062777
17.68978 4.133644 31.48529 4.070583
17.80088 4.170161 31.6609 4.141237
17.76035 4.098444 31.56784 4.193995
17.92182 4.110634 31.78703 4.121551
17.79375 4.06624 31.81959 4.004482
17.54938 4.093871 31.56186 4.079347
17.7323 4.134678 31.5661 4.039022
17.59714 4.126368 31.24308 3.98506
17.71509 4.112078 31.02933 4.080965
17.38472 4.143491 31.05475 4.038329
17.53397 4.083313 30.90461 3.950374
17.63354 4.122519 31.16116 3.973816
17.66452 4.103078 31.34221 3.93417
17.53246 4.110314 31.39413 3.992708
17.58224 4.109762 31.27643 4.091246
17.46827 4.123965 31.25259 4.052066
17.57373 4.106786 31.48509 4.099931
17.56747 4.015925 31.16096 3.911063
17.68048 4.010452 30.91473 4.0226
17.73837 4.211842 31.0613 3.964433
17.56044 4.012679 30.88061 3.988257
17.45846 4.147978 31.08751 3.981055
17.5366 4.024154 31.14092 4.075931
17.51143 4.110354 31.28419 4.039648
17.57989 4.154627 31.04995 3.977451
17.49207 4.03115 30.92509 3.958972
17.73507 4.082162 31.05513 3.964215
17.60305 4.051315 31.21467 4.01805
17.61437 4.094482 31.24234 4.03405
17.62862 4.09495 31.32699 4.029073
17.35394 4.146407 31.27353 4.104037
17.63414 4.088698 31.12324 4.046999
17.65214 4.126811 30.8991 3.959371
17.50178 4.137163 31.1776 3.950605
17.6101 4.126269 31.20873 3.973195
17.97516 4.103859 31.72914 4.078478
17.61709 4.180766 31.30067 4.09566
17.64496 4.09557 31.37349 3.971453
17.70347 4.039789 31.05932 4.027074
17.89926 4.091202 31.47858 3.965152
17.59173 4.059839 31.25284 4.060975
17.51272 4.070615 31.46855 4.028932
17.70419 4.079255 31.65229 4.227473
17.69225 4.057763 31.34574 3.943871
17.5183 4.167133 31.35136 3.998109
17.70364 4.111755 31.34257 3.99765
17.54139 4.189425 31.41761 4.080382
17.64587 4.103229 31.23524 4.185451
17.59328 4.131531 31.00925 3.990424
17.64065 4.122235 31.53371 4.164873
17.65647 4.040003 31.14685 3.978145
17.69774 4.03694 31.33346 4.182593
17.6549 4.010371 30.92261 3.975508
17.59199 4.079183 31.07379 4.003908
17.5006 4.013021 31.14266 4.134326
17.80531 4.033568 31.3243 4.089768
17.57872 4.034977 31.10191 4.011984
17.6501 4.039326 31.01206 3.953987
17.78135 3.985854 31.26473 3.943474
17.52778 4.056714 31.23816 4.101744
17.94057 4.078926 31.85368 4.011503
17.68548 4.157023 31.37721 3.991095
17.48693 4.050752 31.43237 3.970474
17.43528 4.041558 31.23863 4.018564
17.47972 4.17193 31.23002 4.029549
17.61861 4.053615 31.38539 4.088282
17.71888 4.129001 31.28255 4.045779
17.44496 4.174208 31.2721 3.965528
17.51846 4.033797 31.31644 4.132204
17.5846 4.129164 31.34404 4.069996
17.53437 4.154814 31.47462 4.097041
17.63425 4.007733 31.36822 4.206162
17.64434 4.050866 31.30784 4.042103
17.4767 4.148626 31.2717 3.868717
17.6028 4.035392 30.96886 4.004062
17.62369 4.114332 30.96383 4.037304
17.51003 4.05753 30.84058 3.97842
17.5124 4.078981 31.12407 4.110662
17.66768 4.115239 31.4299 3.97474
17.64899 4.087259 31.25884 4.083569
17.88885 4.209629 31.56036 4.059944
17.69137 4.083178 31.32186 4.135495
17.82912 4.114495 31.39414 3.920742
17.69779 4.042603 31.33334 4.044782
17.94861 4.030301 31.08589 4.055022
17.74783 4.081272 31.51165 4.069409
17.75005 4.056787 31.63519 4.150303
17.89458 4.060334 31.34658 4.059777
17.61141 4.048909 31.19037 3.936184
17.60682 4.078333 31.22179 3.981943
17.58175 4.024037 31.42944 3.993866
17.3706 4.15042 31.33403 4.097317
17.48853 4.123026 31.12934 4.087105
17.74279 4.188694 31.46197 4.0299
17.7902 4.144253 31.70425 4.13246
17.68441 4.127784 31.30194 4.036804
17.73218 4.180544 31.41619 4.036574
18.02921 4.045556 31.25675 4.002464
17.84738 4.197282 31.56414 4.130935
17.60173 4.108517 31.22294 3.981972
17.4572 4.02925 31.48574 4.134176
17.65937 4.152294 31.24019 4.179171
17.73276 4.018114 31.24178 4.072305
17.69009 3.969251 31.1893 3.983257
17.6794 4.0094 31.35795 3.954508
17.65527 4.031578 31.29018 4.11673
17.75785 4.099566 31.29682 4.064806
17.47083 4.052383 31.20447 4.081994
17.5738 3.953492 31.39705 4.04748
17.59862 4.117507 31.27107 4.046039
17.56947 4.038347 31.076 4.013223
17.47655 4.205547 31.43652 3.9647
17.70803 4.082239 31.34244 3.985495
17.86383 3.966564 31.60226 4.071146
17.70729 3.987945 31.59091 4.054864
18.28149 4.131697 32.21416 4.095294
17.79593 4.08589 31.80581 4.164687
17.71041 4.116401 31.63456 4.072579
17.71819 4.007155 31.5747 4.103462
17.61356 4.015745 31.78783 4.108268
17.65414 4.14184 31.46909 3.951613
17.75099 4.027808 31.4308 3.99804
17.54797 4.010443 31.1501 4.012263
17.57582 4.033406 31.14794 4.048298
17.53568 4.15597 31.46978 3.998109
17.62852 4.029721 31.57776 4.074593
17.61704 4.133046 31.28455 3.97862
17.7068 4.11368 31.11633 3.996908
17.64101 4.173146 31.34802 4.042154
17.71299 4.037283 31.1449 4.027562
17.84279 4.112141 31.48368 4.038039
17.90994 4.049049 31.1568 3.99227
17.54148 4.078031 31.4052 4.06973
17.72558 4.091482 31.19034 3.945267
17.67632 4.095476 31.56592 4.128043
17.71123 4.056933 31.70941 4.096676
17.88523 4.137622 31.65584 4.10609
17.76293 4.13214 31.47293 4.191746
17.56725 4.049724 31.11942 3.933353
17.53584 4.046401 31.2157 4.041586
17.67094 4.099319 31.11218 4.072257
17.60882 4.117087 31.38624 4.031305
17.53193 4.035237 30.99318 4.041958
17.31943 4.232315 31.27948 4.009492
17.56258 4.10131 31.07147 4.05243
17.6397 4.124929 30.94829 4.069294
17.46024 4.123992 30.70918 3.839413
17.3021 4.080624 30.77201 3.961971
17.86416 4.134689 31.44665 4.010329
17.58757 4.05571 31.26525 4.013137
17.54778 4.114082 31.17739 3.996264
17.48287 4.065452 31.00594 3.913272
17.3697 4.112068 31.02872 4.015711
17.41268 4.137029 30.65337 3.97364
17.56341 4.106044 31.00976 3.976437
17.44536 4.097234 30.92518 3.961043
17.38846 3.900785 31.13613 4.065714
17.70162 4.06339 31.48177 4.131111
17.50959 4.13266 31.46091 4.173802
17.82725 4.018799 31.6615 4.077578
17.5704 4.19708 31.40768 4.046695
17.77737 4.038221 31.55162 4.114524
17.66835 4.009971 31.55887 4.218238
17.9028 4.178124 31.59464 3.997384
17.6554 4.11461 31.17416 4.04987
17.74501 4.156667 31.29878 4.057966
17.54308 4.123323 30.99939 3.96641
17.72837 4.097327 31.34606 4.033083
17.63046 4.013537 30.92806 3.976938
17.55972 4.011495 31.13777 4.010126
17.38256 4.004321 31.0049 3.991831
17.60634 4.12789 31.18307 4.040868
17.59871 3.980728 31.12737 4.063402
17.71877 4.040615 31.3193 4.005763
17.68791 4.192517 31.26373 3.98253
17.67574 4.123123 31.48186 4.134707
17.58236 4.052167 31.27397 4.058154
17.73205 4.068566 31.40858 4.062477
17.96916 4.139897 31.54045 4.050502
17.90455 3.97487 31.78403 4.050417
17.6583 4.180103 31.5774 4.145238
17.44428 4.057173 31.30315 4.146648
17.57886 3.988772 31.20002 4.053155
17.60617 4.114175 31.38082 4.160952
17.69013 4.116008 31.67247 4.151999
17.59902 4.145653 31.38159 3.963755
17.76928 4.099782 31.76557 4.098535
17.85808 4.0228 31.89158 3.851549
18.02021 4.16825 32.31545 4.227119
17.76787 4.079176 31.75978 4.125119
17.62335 4.119131 31.59356 4.157017
17.63198 4.133016 31.63313 4.043415
17.56816 4.005461 31.34496 4.043215
17.58254 4.08179 31.04796 4.055879
17.82589 3.990184 31.1371 4.001148
17.62957 4.241063 31.06994 4.116905
17.52011 4.059425 31.06198 3.991386
17.65868 4.119048 31.01803 4.019675
17.62622 4.15184 31.22227 3.971159
17.70943 4.128666 31.2437 4.052832
17.61167 4.17839 31.09675 3.918364
17.55202 4.135937 31.08625 3.988462
17.414 4.166647 30.90348 3.971199
17.48975 4.138764 31.04158 4.036385
17.43826 4.083194 30.99882 4.026074
17.40202 4.076439 30.99788 3.994052
17.52401 4.058229 30.9952 3.995096
17.82744 4.10633 31.85349 4.082351
17.44875 4.149805 31.55456 4.111207
17.69435 3.908633 31.5272 4.117517
17.65529 4.16899 31.2825 4.019545
17.64467 4.112448 31.63351 4.050395
17.56643 4.045485 31.33835 4.044259
17.60263 3.984422 30.98426 3.999903
17.61505 4.042711 31.20241 4.015985
17.57246 4.020879 30.82273 4.074254
17.74831 4.057149 31.0123 4.027577
17.72901 4.050977 31.19338 3.959439
17.77021 3.975377 31.31583 4.208605
17.75769 4.129255 31.47382 4.177192
17.67837 4.040824 31.45047 4.159083
17.66791 4.092632 31.35089 4.088234
17.52 4.024093 31.0295 4.002216
17.65079 4.108885 31.03797 3.914945
17.68975 4.065092 30.79001 4.110212
17.58311 4.047311 30.95596 3.931315
17.5299 4.176517 31.16094 3.961336
17.52858 4.107039 31.23034 3.938977
17.53821 4.113417 31.20379 3.988956
17.5065 4.187598 31.23243 3.997336
17.57003 4.186618 31.54637 4.090679
17.7125 4.110998 31.34203 4.077402
17.76791 4.054748 31.3058 3.981227
17.74726 4.100192 31.40351 3.874067
17.47767 4.066394 31.34414 4.037436
17.50902 4.043611 31.21574 4.065207
17.62672 4.101575 30.75241 3.958768
17.72879 4.072563 31.38614 4.081589
17.40879 4.10995 31.12679 4.029999
17.4099 4.120594 30.82158 3.949464
17.37387 4.123422 31.11059 3.984593
17.57084 4.107955 31.06954 3.913932
17.46585 4.127387 30.96363 3.982015
17.56769 4.066472 31.12212 4.001743
17.55739 4.171036 31.14388 4.049681
17.38251 4.056733 31.13702 4.043196
17.54008 4.167804 30.97493 4.000563
17.76331 4.126142 31.18251 3.989312
17.72243 4.123392 31.11528 3.959043
17.6017 4.09883 31.1512 4.121861
17.46711 4.102263 31.05172 4.07804
17.55404 4.191944 31.13131 4.040568
17.44847 4.170452 31.44656 4.062265
17.5057 4.035897 31.42787 4.108212
17.60006 4.075163 31.38261 4.012578
17.5608 4.11215 31.50213 4.093613
17.7051 3.982607 31.37897 4.136541
17.71744 4.107339 31.508 4.101004
17.77966 4.099103 31.33235 4.049705
17.7901 4.07231 31.50011 4.086461
17.87978 4.035337 31.48475 4.103913
17.81018 4.015313 31.48302 4.104313
17.9134 4.111886 31.48125 4.091258
17.69746 4.134984 31.422 4.078809
17.51065 4.046912 31.37401 4.009488
17.57163 4.112773 31.31184 4.046436
17.66005 4.120677 31.07014 4.000956
17.52638 4.030658 30.99301 3.976381
17.67959 4.18598 31.24204 3.862158
17.70588 4.077875 31.22553 4.068779
17.7652 4.034252 31.40783 4.126588
17.74883 4.087808 31.40381 4.012029
17.7246 4.048613 31.52759 4.122203
17.69198 4.081698 31.35765 3.987818
17.47229 4.089763 31.06723 4.105918
17.74252 4.03292 31.45397 4.021181
17.54772 4.096416 31.37125 4.111667
17.6361 4.090933 31.19452 3.951237
17.54058 4.034069 31.05914 4.005838
17.51971 4.012017 31.2244 4.032853
17.60487 4.135622 31.21051 3.942642
17.80157 4.026485 31.31818 4.090534
17.39611 4.141972 31.29894 4.036988
17.70845 4.084795 31.4793 4.148795
17.46553 4.142362 31.01688 4.055697
17.43498 4.039983 30.96381 3.982202
17.51075 4.097478 31.03866 3.965473
17.57602 4.080464 31.24335 4.027583
17.44973 4.143106 31.21019 4.01325
17.44513 4.133676 31.21241 4.076636
17.77653 3.975154 31.25535 4.103485
17.63787 4.137966 31.10208 3.970402
17.6556 4.051886 30.78306 3.973372
17.46038 4.050669 31.00043 3.974999
17.47217 3.980895 30.78923 4.081667
17.46453 3.982629 30.5712 4.043425
17.57121 4.137108 30.88845 3.836046
17.69886 4.113269 30.91728 3.944705
17.61859 4.186202 31.16168 3.926925
17.73132 4.16181 31.30633 4.11611
17.76503 3.960719 31.38556 4.090881
17.74819 3.990633 31.33995 4.008025
17.83465 4.079027 31.48834 4.016433
17.81819 4.120843 31.72983 4.109843
17.72967 4.08526 31.20592 3.885062
17.68276 4.120538 31.47697 4.17273
17.78186 4.082067 31.48767 4.076604
17.89118 4.096595 31.56546 4.074038
17.75977 4.149625 31.44071 3.986805
17.51186 4.11319 31.19002 3.968219
17.26056 4.077797 30.97567 3.957236
17.45708 4.026786 31.20072 3.985246
17.61224 4.043325 31.30751 4.118001
17.41987 4.131676 31.33751 4.101712
17.46776 4.06851 31.46606 4.12047
17.46286 4.054633 31.29272 4.03205
17.51571 4.039628 31.22412 4.060173
17.53297 4.09341 30.85542 3.958712
17.64125 4.133971 31.00137 3.977069
17.64048 4.142086 31.1883 3.99423
17.53475 4.06081 30.99589 3.919055
17.48681 3.910598 31.07659 3.95335
17.37462 4.064323 31.06859 3.961886
17.53595 4.11852 31.1028 4.031784
