"p_1" "p_2" "p_3"
0.05990688 0.1723987 0.7676944
0.05486776 0.1718345 0.7732977
0.04734235 0.1860496 0.766608
0.04755639 0.1898265 0.7626171
0.05423064 0.1758332 0.7699361
0.03804439 0.1739003 0.7880553
0.05148978 0.1753783 0.7731319
0.04049192 0.1559086 0.8035994
0.05358968 0.1667101 0.7797002
0.05581794 0.1662733 0.7779088
0.05722752 0.1774342 0.7653382
0.04727291 0.1743087 0.7784184
0.05610981 0.1644331 0.779457
0.04123744 0.1795515 0.779211
0.05273224 0.1728971 0.7743707
0.04781802 0.1490744 0.8031076
0.04340419 0.1605105 0.7960853
0.05603652 0.1520354 0.7919281
0.04362941 0.1479678 0.8084028
0.05185596 0.1538468 0.7942973
0.05177002 0.1582011 0.7900289
0.05706459 0.1405423 0.8023932
0.04776161 0.1557533 0.796485
0.06471659 0.1778436 0.7574398
0.0488392 0.1706915 0.7804693
0.05729041 0.1627596 0.77995
0.05313384 0.1854601 0.761406
0.05508718 0.1496455 0.7952673
0.05334166 0.1814166 0.7652417
0.05862089 0.1715959 0.7697832
0.0558909 0.151587 0.7925221
0.04697479 0.1708585 0.7821667
0.04627449 0.1824801 0.7712454
0.05005727 0.1496041 0.8003387
0.05078476 0.1800499 0.7691653
0.05268418 0.1592814 0.7880345
0.04464808 0.1609686 0.7943834
0.05211122 0.1627864 0.7851024
0.0465292 0.1666273 0.7868435
0.06148436 0.1728303 0.7656853
0.05159148 0.1788996 0.7695089
0.05663752 0.1741886 0.7691739
0.05547752 0.1563392 0.7881833
0.05691784 0.1617967 0.7812855
0.05887378 0.1625524 0.7785738
0.04577437 0.1629611 0.7912646
0.05084897 0.1735563 0.7755948
0.05445933 0.1633225 0.7822182
0.05136346 0.1575989 0.7910377
0.05922164 0.1513202 0.7894582
0.05532037 0.1682974 0.7763822
0.05272119 0.1701256 0.7771532
0.05137291 0.1700921 0.778535
0.05080681 0.1711729 0.7780203
0.06420148 0.1454805 0.790318
0.05318768 0.1488159 0.7979965
0.04976363 0.1619879 0.7882485
0.0545012 0.1747608 0.770738
0.05743621 0.1714788 0.771085
0.04578607 0.200465 0.7537489
0.06685779 0.181025 0.7521172
0.06268218 0.17897 0.7583478
0.04540894 0.157632 0.796959
0.0597061 0.1660928 0.7742011
0.05210993 0.1498765 0.7980135
0.05058777 0.170938 0.7784742
0.04153143 0.1388249 0.8196437
0.04888764 0.1631616 0.7879507
0.05929404 0.176598 0.7641079
0.0623051 0.1593351 0.7783598
0.04622731 0.1614605 0.7923122
0.05311717 0.1711036 0.7757792
0.0471327 0.1718393 0.781028
0.06550782 0.1616384 0.7728538
0.05785632 0.1743349 0.7678088
0.05294386 0.1534636 0.7935925
0.05703917 0.1769936 0.7659672
0.04164354 0.1825894 0.7757671
0.05627303 0.1424179 0.8013091
0.05731458 0.1655453 0.7771401
0.0397602 0.151607 0.8086328
0.0568745 0.1565905 0.786535
0.05447546 0.1755679 0.7699567
0.06337192 0.1547501 0.7818779
0.05671668 0.1869045 0.7563788
0.04719148 0.1556447 0.7971639
0.05973928 0.1755632 0.7646975
0.04083773 0.1749251 0.7842372
0.04614876 0.1479132 0.805938
0.07192522 0.1546108 0.773464
0.05127745 0.1767958 0.7719267
0.05335021 0.1616284 0.7850214
0.04761359 0.174036 0.7783505
0.05252129 0.1902383 0.7572404
0.0591815 0.1703203 0.7704982
0.05430664 0.1656881 0.7800052
0.06839863 0.1603172 0.7712842
0.05576637 0.173245 0.7709886
0.04166018 0.1773767 0.7809631
0.03994589 0.1666669 0.7933872
0.04523351 0.1526318 0.8021347
0.05917867 0.1630867 0.7777346
0.05757632 0.1695135 0.7729102
0.05366305 0.1558348 0.7905022
0.06094506 0.1593503 0.7797047
0.05789676 0.145065 0.7970383
0.0476653 0.1424694 0.8098653
0.0475588 0.1557614 0.7966798
0.06383358 0.1515971 0.7845693
0.05713191 0.1494643 0.7934038
0.060894 0.1565153 0.7825907
0.06260253 0.1565963 0.7808012
0.05872086 0.1819198 0.7593594
0.04950771 0.1472071 0.8032852
0.04333593 0.1715878 0.7850763
0.05424335 0.1631795 0.7825772
0.06541356 0.1632976 0.7712889
0.05381216 0.1619054 0.7842824
0.06250703 0.1394499 0.7980431
0.05245666 0.16273 0.7848134
0.04781646 0.1729317 0.7792518
0.0632705 0.1761303 0.7605992
0.04994232 0.1635359 0.7865217
0.05273327 0.1594609 0.7878058
0.04218988 0.1734437 0.7843664
0.04399731 0.1664682 0.7895344
0.04444146 0.1757233 0.7798353
0.05676967 0.1564066 0.7868237
0.04484322 0.1758233 0.7793335
0.05913273 0.159113 0.7817543
0.0498482 0.1846368 0.765515
0.05100202 0.1542788 0.7947192
0.0555355 0.1836953 0.7607692
0.05020285 0.1520594 0.7977377
0.05076152 0.1666028 0.7826357
0.0461901 0.1546657 0.7991442
0.053179 0.1610785 0.7857425
0.0512024 0.1914166 0.757381
0.06520356 0.1657053 0.7690911
0.05007707 0.1659222 0.7840007
0.05879809 0.1487418 0.7924602
0.05239181 0.1563361 0.7912721
0.05118944 0.1778451 0.7709655
0.04695107 0.1646273 0.7884216
0.0563999 0.1800118 0.7635883
0.04687305 0.1598714 0.7932555
0.04664788 0.1709197 0.7824324
0.05583653 0.1760891 0.7680744
0.05561447 0.1768385 0.767547
0.05593508 0.162379 0.7816859
0.05437277 0.1474271 0.7982001
0.04713165 0.1760166 0.7768517
0.06048993 0.1680832 0.7714268
0.05241218 0.1430922 0.8044956
0.0574646 0.1661409 0.7763945
0.03844755 0.1750074 0.786545
0.05604949 0.1814368 0.7625137
0.04461797 0.1421256 0.8132564
0.04959847 0.144563 0.8058385
0.04905835 0.178123 0.7728186
0.04965287 0.1816586 0.7686885
0.07146367 0.1663426 0.7621937
0.05361371 0.1738779 0.7725084
0.05659617 0.1651132 0.7782906
0.05670397 0.1635568 0.7797393
0.04880293 0.1727693 0.7784278
0.0634377 0.1566911 0.7798712
0.05309793 0.1704236 0.7764785
0.05170552 0.1608421 0.7874523
0.05921905 0.186262 0.754519
0.0439432 0.161164 0.7948928
0.04862704 0.1741149 0.7772581
0.05381523 0.151049 0.7951358
0.05816436 0.1732311 0.7686045
0.06535263 0.168943 0.7657044
0.05250085 0.181287 0.7662122
0.05139854 0.1651656 0.7834358
0.05779914 0.164624 0.7775768
0.04937951 0.1557211 0.7948994
0.04678567 0.1814311 0.7717832
0.05081166 0.1951451 0.7540432
0.05867186 0.1723075 0.7690207
0.0555956 0.1554371 0.7889673
0.05868994 0.1601514 0.7811587
0.06162637 0.1475147 0.7908589
0.0515317 0.1788714 0.7695969
0.04518642 0.1686966 0.786117
0.05087587 0.1600639 0.7890603
0.04865406 0.165102 0.7862439
0.05644631 0.1838854 0.7596683
0.04101826 0.1757627 0.783219
0.05750938 0.1505206 0.79197
0.06726608 0.1542666 0.7784673
0.05574774 0.1711903 0.773062
0.05837407 0.1546778 0.7869481
0.06064557 0.1812365 0.7581179
0.04784937 0.1958019 0.7563487
0.05592091 0.1619292 0.7821499
0.04591464 0.1597233 0.7943621
0.06483829 0.1390068 0.7961549
0.04287026 0.1627762 0.7943536
0.06227737 0.1635911 0.7741315
0.06117776 0.1529811 0.7858411
0.04258735 0.1970984 0.7603143
0.05686677 0.1600358 0.7830974
0.05633368 0.1571615 0.7865049
0.04602874 0.153109 0.8008622
0.05661501 0.1517976 0.7915874
0.0686698 0.1754824 0.7558478
0.04366719 0.1535038 0.802829
0.05537455 0.1514012 0.7932243
0.04875433 0.1790457 0.7722
0.04660584 0.1881894 0.7652047
0.06596071 0.1525907 0.7814486
0.06249964 0.1486846 0.7888158
0.03719953 0.182855 0.7799454
0.04641588 0.1627528 0.7908313
0.05870005 0.1795318 0.7617681
0.04475565 0.1776286 0.7776157
0.03763865 0.1721894 0.7901719
0.05253837 0.1666634 0.7807982
0.05362129 0.1425114 0.8038673
0.05279694 0.1677787 0.7794244
0.05960279 0.1550246 0.7853726
0.0489666 0.1725147 0.7785187
0.05411528 0.1712783 0.7746064
0.04665933 0.1672512 0.7860894
0.04791845 0.155005 0.7970766
0.04996183 0.1739791 0.7760591
0.05027685 0.1757254 0.7739977
0.06024863 0.1501944 0.789557
0.07216225 0.1520198 0.7758179
0.04228181 0.1724873 0.7852309
0.04951646 0.1906545 0.7598291
0.05711403 0.1647854 0.7781006
0.05311473 0.1673602 0.7795251
0.05691295 0.1544376 0.7886494
0.04633483 0.1607658 0.7928993
0.05685733 0.1616326 0.7815101
0.05720159 0.1721296 0.7706688
0.04339764 0.1675849 0.7890175
0.06577753 0.1650514 0.7691711
0.0517595 0.1628984 0.7853421
0.04240232 0.1800874 0.7775103
0.04639578 0.1794492 0.774155
0.05961908 0.1425951 0.7977859
0.04055501 0.1609102 0.7985348
0.06389914 0.1514379 0.784663
0.04914103 0.170684 0.780175
0.04026343 0.1766155 0.783121
0.06752809 0.2004041 0.7320678
0.06073802 0.1566392 0.7826228
0.06262784 0.1657888 0.7715833
0.05446978 0.1550856 0.7904446
0.05337735 0.1729014 0.7737212
0.05706575 0.1898277 0.7531065
0.05456216 0.1626256 0.7828123
0.0497955 0.1601582 0.7900463
0.06167082 0.1811722 0.757157
0.06083911 0.1733238 0.7658371
0.04937608 0.1545629 0.796061
0.07760809 0.1518195 0.7705724
0.05886598 0.1587208 0.7824132
0.05006812 0.1661568 0.7837751
0.05824439 0.1540705 0.7876851
0.05432699 0.152423 0.79325
0.0697329 0.169144 0.7611231
0.05089835 0.1833703 0.7657313
0.05438834 0.1493682 0.7962434
0.04993388 0.1816685 0.7683976
0.05523027 0.1756171 0.7691526
0.04832963 0.1523218 0.7993486
0.05640414 0.1572268 0.7863691
0.04594272 0.1548802 0.7991771
0.05709578 0.1635292 0.779375
0.05548639 0.1684159 0.7760977
0.05568291 0.1709635 0.7733536
0.06279252 0.1517873 0.7854202
0.04954688 0.1630701 0.787383
0.05542669 0.1689299 0.7756434
0.04735791 0.1852733 0.7673688
0.0626794 0.1569753 0.7803453
0.04356846 0.1688405 0.7875911
0.06506619 0.1556183 0.7793155
0.06547401 0.200892 0.733634
0.05226659 0.1785262 0.7692072
0.06475488 0.1396786 0.7955666
0.0628061 0.157492 0.7797019
0.0589043 0.1440785 0.7970172
0.06132255 0.1576156 0.7810618
0.05000061 0.1803854 0.769614
0.05147424 0.1616827 0.7868431
0.05013479 0.1655968 0.7842684
0.05534584 0.1755495 0.7691047
0.05496173 0.1689927 0.7760456
0.0759064 0.1565299 0.7675637
0.05615846 0.1665312 0.7773104
0.05198397 0.1927899 0.7552262
0.05235525 0.176197 0.7714477
0.03913824 0.1871553 0.7737065
0.04587593 0.1748607 0.7792634
0.05904735 0.1656899 0.7752628
0.05506027 0.1621625 0.7827772
0.06119568 0.1869975 0.7518068
0.05418774 0.1758967 0.7699155
0.0449373 0.1515855 0.8034772
0.05975449 0.1594606 0.7807849
0.04565764 0.1615714 0.7927709
0.06245066 0.1594636 0.7780857
0.042871 0.1755001 0.7816289
0.04232058 0.1895486 0.7681308
0.0454807 0.1300522 0.8244671
0.05663941 0.1334627 0.8098979
0.06734783 0.1834369 0.7492153
0.05741048 0.1527429 0.7898466
0.05828992 0.1589238 0.7827862
0.04713054 0.173371 0.7794984
0.04427577 0.1627866 0.7929377
0.04347256 0.1736756 0.7828519
0.04361489 0.1588909 0.7974942
0.07235425 0.151525 0.7761207
0.06792792 0.1684637 0.7636083
0.05645107 0.1744614 0.7690876
0.04859072 0.1552652 0.7961441
0.0541424 0.1819419 0.7639157
0.04124776 0.1762134 0.7825388
0.0500361 0.1727912 0.7771727
0.05357672 0.1610804 0.7853429
0.04091779 0.1679137 0.7911685
0.0526315 0.1486408 0.7987277
0.05630941 0.1412373 0.8024533
0.06267962 0.1671412 0.7701791
0.05661958 0.1693713 0.7740092
0.05152408 0.1591895 0.7892864
0.05690455 0.1617096 0.7813858
0.05180069 0.1657916 0.7824077
0.0536482 0.1561545 0.7901973
0.04490614 0.1584342 0.7966597
0.04699415 0.1660405 0.7869654
0.05767929 0.1639665 0.7783542
0.0548378 0.1598334 0.7853288
0.04754472 0.1633837 0.7890716
0.06008387 0.1619699 0.7779462
0.05431336 0.1613844 0.7843022
0.05513394 0.1418149 0.8030511
0.05984824 0.1723565 0.7677952
0.05752588 0.1547685 0.7877056
0.0544127 0.1587804 0.7868069
0.05307457 0.1656834 0.781242
0.06045996 0.165256 0.774284
0.0475024 0.1645435 0.7879541
0.06583605 0.1764546 0.7577093
0.05167198 0.1431676 0.8051604
0.05003035 0.165889 0.7840807
0.05603284 0.1796113 0.7643559
0.04354251 0.1651297 0.7913278
0.05791725 0.1733277 0.768755
0.05142057 0.1493577 0.7992218
0.05041379 0.1587381 0.7908482
0.04716415 0.1583742 0.7944616
0.0426021 0.1643905 0.7930074
0.04815069 0.1508386 0.8010107
0.05982634 0.1606816 0.7794921
0.05386401 0.1742341 0.7719019
0.04938317 0.1699313 0.7806856
0.04447209 0.1556274 0.7999005
0.0403018 0.1582176 0.8014806
0.06602887 0.1660483 0.7679228
0.06089707 0.1612672 0.7778357
0.05440703 0.1694004 0.7761926
0.06018216 0.1530593 0.7867585
0.03738789 0.1670035 0.7956086
0.05615883 0.174574 0.7692672
0.06659656 0.166627 0.7667764
0.0580102 0.156391 0.7855988
0.05813887 0.1491185 0.7927426
0.05639267 0.1607874 0.7828199
0.05905992 0.1535529 0.7873871
0.04832559 0.1509372 0.8007372
0.06736332 0.1508897 0.781747
0.05435922 0.1797253 0.7659155
0.05919482 0.1743847 0.7664205
0.04536145 0.1505377 0.8041009
0.05064659 0.1672579 0.7820955
0.04714703 0.1880467 0.7648063
0.05575178 0.1761985 0.7680497
0.05623274 0.1615714 0.7821958
0.05395591 0.16692 0.7791241
0.04514594 0.1733904 0.7814636
0.05684436 0.163604 0.7795516
0.05405557 0.1572379 0.7887065
0.05498421 0.1668308 0.778185
0.06615583 0.1580861 0.7757581
0.04211783 0.1503126 0.8075696
0.04534044 0.1649207 0.7897389
0.05929269 0.1593984 0.781309
0.06338604 0.170894 0.76572
0.05077345 0.1613463 0.7878803
0.06830673 0.1780163 0.753677
0.0655631 0.1570539 0.777383
0.05010446 0.1447164 0.8051791
0.0479075 0.1723759 0.7797166
0.0575527 0.1768686 0.7655787
0.05646685 0.1425962 0.800937
0.04852565 0.1642262 0.7872482
0.05611964 0.1809493 0.7629311
0.05399622 0.1665621 0.7794417
0.04736302 0.1574365 0.7952005
0.05520791 0.1511478 0.7936443
0.04213414 0.1756589 0.7822069
0.05995911 0.1744641 0.7655768
0.050551 0.1559866 0.7934624
0.05058232 0.1924597 0.7569579
0.06233783 0.1377271 0.799935
0.04711183 0.186417 0.7664711
0.05891223 0.1689776 0.7721102
0.06302226 0.1473537 0.789624
0.05743593 0.168524 0.7740401
0.04000479 0.1492957 0.8106995
0.05091253 0.1629063 0.7861812
0.05691329 0.1637755 0.7793113
0.04348527 0.1825271 0.7739877
0.05624 0.1661961 0.7775639
0.05559486 0.1714977 0.7729074
0.05012548 0.1735398 0.7763347
0.04926098 0.1770122 0.7737268
0.0533131 0.1622258 0.7844611
0.05647079 0.1596665 0.7838627
0.05548622 0.170791 0.7737228
0.05199101 0.1651836 0.7828254
0.04332102 0.1630391 0.7936399
0.05725223 0.1630088 0.779739
0.06096184 0.1482262 0.790812
0.05962444 0.1669243 0.7734513
0.04539074 0.1672291 0.7873801
0.05999339 0.1629042 0.7771024
0.04498988 0.1662665 0.7887436
0.05260575 0.1534797 0.7939145
0.04411297 0.1732249 0.7826621
0.05255923 0.1604008 0.7870399
0.0578939 0.1596674 0.7824387
0.0433857 0.149801 0.8068133
0.04017946 0.1600745 0.7997461
0.05881675 0.1568647 0.7843186
0.05436789 0.1500112 0.7956209
0.05320189 0.1695057 0.7772924
0.06015098 0.1727477 0.7671013
0.06237297 0.1422613 0.7953658
0.05378187 0.1633611 0.782857
0.0385376 0.1804764 0.780986
0.05500855 0.1777297 0.7672618
0.05981478 0.1526883 0.7874969
0.06378711 0.1622268 0.7739861
0.04082047 0.1849453 0.7742343
0.04914367 0.1741782 0.7766781
0.044016 0.1646353 0.7913487
0.04371297 0.1600918 0.7961953
0.04560396 0.1542484 0.8001476
0.06004762 0.156744 0.7832083
0.07150391 0.1663422 0.7621539
0.05954606 0.1716913 0.7687626
0.05117407 0.1543433 0.7944826
0.04401892 0.1705152 0.7854659
0.06166764 0.1376899 0.8006424
0.05932889 0.1620301 0.778641
0.05480375 0.1688866 0.7763096
0.04368131 0.1675575 0.7887612
0.05070633 0.1385055 0.8107882
0.05734747 0.1848483 0.7578042
0.0509751 0.1632811 0.7857438
0.05100635 0.1641711 0.7848226
0.05015696 0.1563303 0.7935128
0.05306047 0.1640833 0.7828562
0.04707928 0.1657638 0.787157
0.06016332 0.1831952 0.7566415
0.04910552 0.1645192 0.7863753
0.05198005 0.163728 0.784292
0.05435134 0.1728004 0.7728483
0.06067644 0.1506433 0.7886803
0.05714892 0.1661273 0.7767238
0.05470706 0.1546682 0.7906248
0.060281 0.1724409 0.7672781
0.03837006 0.1653422 0.7962878
0.06047881 0.1471885 0.7923327
0.05766516 0.1468783 0.7954565
0.04698201 0.1714746 0.7815434
0.04979907 0.1726457 0.7775552
0.05807469 0.1541719 0.7877534
0.05650968 0.1708687 0.7726216
0.0564138 0.1659547 0.7776315
0.05752007 0.1793437 0.7631362
0.05377906 0.1755782 0.7706427
0.05013799 0.1804145 0.7694475
0.04997744 0.1699562 0.7800663
0.04537171 0.1843578 0.7702705
0.05084923 0.1803853 0.7687655
0.0555137 0.1610785 0.7834078
0.05772778 0.1362519 0.8060204
0.04321503 0.167932 0.788853
0.0663635 0.1770398 0.7565967
0.05826128 0.1784697 0.7632691
0.06658297 0.1540925 0.7793245
0.05949511 0.1603049 0.7802
0.0635342 0.1651504 0.7713154
0.04961364 0.173561 0.7768253
0.05735351 0.1509566 0.7916899
0.0529695 0.1669507 0.7800798
0.05253021 0.1781313 0.7693385
0.05669922 0.1601873 0.7831135
0.05056917 0.1847021 0.7647287
0.05671853 0.1663134 0.7769681
0.05604421 0.1664182 0.7775376
0.05418866 0.1835823 0.762229
0.04826757 0.16956 0.7821724
0.061078 0.1557487 0.7831733
0.0469428 0.1640425 0.7890147
0.05175572 0.1706568 0.7775875
0.05107523 0.1715401 0.7773847
0.04629029 0.1551788 0.7985309
0.06017105 0.153659 0.78617
0.05014042 0.1663434 0.7835161
0.04710126 0.1574533 0.7954455
0.04899618 0.2001215 0.7508823
0.04283938 0.1929646 0.764196
0.06214246 0.1609576 0.7768999
0.05322165 0.1710227 0.7757556
0.04540119 0.1734003 0.7811985
0.05941608 0.1609929 0.779591
0.0429211 0.1841956 0.7728833
0.06520802 0.1736496 0.7611424
0.0572136 0.153832 0.7889544
0.0465536 0.1587211 0.7947253
0.058638 0.1611627 0.7801993
0.06344174 0.1651725 0.7713857
0.05465016 0.1620868 0.7832631
0.05777862 0.1664483 0.7757731
0.06053291 0.1716737 0.7677934
0.05209409 0.186369 0.7615369
0.04535251 0.1779207 0.7767268
0.06284488 0.1718113 0.7653438
0.04663809 0.1723948 0.7809671
0.05044079 0.1572851 0.7922741
0.05473883 0.1860696 0.7591916
0.04081294 0.161786 0.7974011
0.05391493 0.1884632 0.7576219
0.05492576 0.1814477 0.7636265
0.052576 0.1676756 0.7797484
0.04795208 0.1670068 0.7850411
0.05387023 0.1734079 0.7727218
0.05523231 0.1480643 0.7967034
0.04654064 0.1658339 0.7876254
0.04952861 0.1905048 0.7599666
0.05191355 0.1687255 0.7793609
0.06879377 0.1694243 0.7617819
0.05649272 0.1664833 0.777024
0.04972731 0.1819498 0.7683229
0.05032057 0.1631803 0.7864992
0.04343483 0.1590664 0.7974987
0.04693196 0.164625 0.788443
0.04884313 0.1752173 0.7759396
0.05852359 0.1801105 0.7613659
0.05078801 0.1682341 0.7809779
0.06159133 0.1722029 0.7662058
0.04635218 0.1665967 0.7870512
0.0536501 0.1628652 0.7834847
0.04769801 0.1720673 0.7802347
0.05439811 0.1816014 0.7640005
0.05241266 0.1593715 0.7882159
0.06072785 0.1660764 0.7731958
0.0597402 0.1566532 0.7836066
0.05110816 0.166018 0.7828739
0.04567155 0.1732965 0.7810319
0.05669882 0.1434144 0.7998868
0.05507519 0.1672116 0.7777132
0.05547589 0.1527392 0.791785
0.04504601 0.175719 0.779235
0.05373855 0.1679842 0.7782773
0.03946504 0.1758101 0.7847248
0.07381698 0.1674856 0.7586975
0.03911298 0.1517578 0.8091292
0.06092395 0.1698045 0.7692716
0.04697275 0.159914 0.7931132
0.04936416 0.1720489 0.7785869
0.05758369 0.1634908 0.7789256
0.06004941 0.1524308 0.7875198
0.05771274 0.1547886 0.7874987
0.04983791 0.1599497 0.7902124
0.06391044 0.1603038 0.7757858
0.06342173 0.1603426 0.7762357
0.05809995 0.1718079 0.7700922
0.04864608 0.1685356 0.7828183
0.05747259 0.1493774 0.79315
0.04831567 0.178467 0.7732173
0.05515248 0.1601221 0.7847254
0.06131839 0.1822096 0.756472
0.05009513 0.1541434 0.7957615
0.05050002 0.1473104 0.8021895
0.04938885 0.1652151 0.7853961
0.0596858 0.1895535 0.7507607
0.05290433 0.1572838 0.7898118
0.05173195 0.176103 0.7721651
0.05788596 0.1805718 0.7615423
0.05835524 0.1875107 0.7541341
0.04548911 0.1846904 0.7698205
0.04822884 0.1633693 0.7884019
0.0544891 0.1521403 0.7933706
0.04229807 0.1628063 0.7948957
0.05565587 0.1461927 0.7981515
0.05193276 0.1675854 0.7804818
0.05286638 0.1640652 0.7830684
0.03974325 0.1679449 0.7923119
0.05683371 0.1685826 0.7745837
0.04745723 0.1717477 0.7807951
0.0506854 0.1629848 0.7863298
0.06022371 0.147592 0.7921843
0.05181946 0.1492656 0.798915
0.05765152 0.1555132 0.7868353
0.05151722 0.1538981 0.7945847
0.04740938 0.1821436 0.770447
0.06562106 0.1819146 0.7524643
0.05641539 0.1606257 0.7829589
0.063021 0.1408483 0.7961307
0.05768375 0.1608795 0.7814368
0.05187519 0.1618437 0.7862811
0.05553157 0.1509825 0.7934859
0.05128336 0.1618465 0.7868701
0.04351114 0.1773502 0.7791386
0.05248381 0.1606981 0.7868181
0.054004 0.1617536 0.7842424
0.04987098 0.1475389 0.8025901
0.06839975 0.1550031 0.7765972
0.04654165 0.1772057 0.7762526
0.06445348 0.1563517 0.7791948
0.06238124 0.1603726 0.7772461
0.05167264 0.1819769 0.7663504
0.05697243 0.1612338 0.7817937
0.05184602 0.1666848 0.7814692
0.06128496 0.1659054 0.7728096
0.04955767 0.1545685 0.7958738
0.04804698 0.174626 0.7773271
0.04345512 0.1780979 0.778447
0.0475425 0.147371 0.8050865
0.06622457 0.1693394 0.7644361
0.05289154 0.1877554 0.759353
0.04884393 0.1591894 0.7919667
0.05195937 0.1479038 0.8001368
0.06085023 0.1626646 0.7764851
0.05129613 0.1645827 0.7841212
0.04876917 0.1583522 0.7928786
0.03930638 0.1579546 0.802739
0.04462996 0.1548646 0.8005055
0.04914263 0.1617538 0.7891036
0.04985404 0.1871744 0.7629715
0.04595555 0.1721667 0.7818777
0.06056417 0.159856 0.7795799
0.05335885 0.1793199 0.7673212
0.05510335 0.1671287 0.777768
0.05398457 0.1595034 0.786512
0.06201442 0.1577395 0.7802461
0.04483659 0.1607296 0.7944338
0.05165761 0.1571112 0.7912312
0.06523174 0.1542917 0.7804766
0.04810965 0.1585837 0.7933067
0.05787688 0.1695299 0.7725932
0.05531859 0.1749882 0.7696932
0.05024376 0.1513426 0.7984137
0.05834302 0.1487842 0.7928727
0.04781796 0.1657159 0.7864661
0.04614184 0.1592073 0.7946508
0.05715337 0.1763738 0.7664729
0.05939826 0.1790575 0.7615442
0.05559347 0.179035 0.7653715
0.05539135 0.1751439 0.7694648
0.05842455 0.1848284 0.756747
0.04892458 0.1591582 0.7919172
0.04713384 0.171415 0.7814512
0.04617972 0.18452 0.7693002
0.04320002 0.163602 0.793198
0.0509792 0.1742875 0.7747333
0.04841432 0.161022 0.7905637
0.04936048 0.1739091 0.7767304
0.03729294 0.2002588 0.7624483
0.05582837 0.1545699 0.7896017
0.06122996 0.1871025 0.7516675
0.06535797 0.1607449 0.7738971
0.05695012 0.137482 0.8055679
0.04686673 0.157509 0.7956243
0.06548665 0.1636941 0.7708193
0.0611276 0.1735203 0.7653521
0.06027078 0.1597623 0.779967
0.05694343 0.1495394 0.7935171
0.05450192 0.1720098 0.7734883
0.04291895 0.1670969 0.7899842
0.05916495 0.165891 0.774944
0.06689074 0.173711 0.7593983
0.04075383 0.1635029 0.7957433
0.05528456 0.1480416 0.7966738
0.05442288 0.1646468 0.7809304
0.06552689 0.1622295 0.7722436
0.05662353 0.1557087 0.7876678
0.04549706 0.1580631 0.7964399
0.05353613 0.1433774 0.8030864
0.06344591 0.1595033 0.7770508
0.04284959 0.1854138 0.7717366
0.05826544 0.1603404 0.7813941
0.06049111 0.1760707 0.7634381
0.04978418 0.1829825 0.7672333
0.048408 0.1612883 0.7903037
0.05409598 0.1577379 0.7881661
0.05336731 0.1551825 0.7914502
0.05342172 0.1663508 0.7802275
0.05018939 0.1784385 0.7713721
0.05076646 0.1493689 0.7998647
0.04278976 0.1671237 0.7900865
0.06206372 0.1737276 0.7642087
0.04559309 0.1757458 0.7786611
0.04602139 0.1773874 0.7765912
0.06336466 0.1687505 0.7678849
0.0598271 0.1822972 0.7578757
0.06381615 0.1540741 0.7821097
0.03718936 0.1614275 0.8013831
0.05186807 0.1447816 0.8033503
0.05308761 0.1545493 0.7923631
0.05343747 0.1800601 0.7665024
0.05600156 0.1587528 0.7852457
0.05639187 0.1702697 0.7733385
0.05867283 0.1665498 0.7747774
0.04993108 0.1643962 0.7856727
0.0502377 0.1544856 0.7952767
0.04672811 0.1715745 0.7816974
0.04684706 0.1703902 0.7827627
0.04794414 0.1522289 0.799827
0.04539189 0.1514567 0.8031514
0.03723447 0.1680173 0.7947482
0.05715856 0.1524569 0.7903845
0.05250161 0.1477923 0.7997061
0.05562043 0.1681869 0.7761927
0.04420206 0.162381 0.7934169
0.06644763 0.1658577 0.7676947
0.0591035 0.176701 0.7641955
0.05559157 0.1655326 0.7788759
0.05749272 0.1587631 0.7837442
0.05866806 0.1612073 0.7801247
0.05922906 0.1642683 0.7765027
0.05884902 0.1617471 0.7794038
0.04196897 0.17581 0.7822211
0.05879079 0.1686535 0.7725557
0.05791229 0.1458935 0.7961942
0.05124038 0.1695945 0.7791651
0.04992823 0.1499617 0.8001101
0.05079631 0.1762344 0.7729693
0.05376424 0.1556418 0.7905939
0.04288974 0.1563237 0.8007866
0.06389186 0.1562859 0.7798223
0.03850839 0.1796202 0.7818714
0.04708953 0.1580919 0.7948186
0.05167363 0.1529591 0.7953673
0.06266259 0.1695601 0.7677774
0.04886426 0.1801714 0.7709643
0.04216877 0.1693692 0.788462
0.04177509 0.1888424 0.7693825
0.05863768 0.1939367 0.7474256
0.05490305 0.1655709 0.7795261
0.0674641 0.1462187 0.7863172
0.06278846 0.1619338 0.7752777
0.05113194 0.1608501 0.788018
0.042405 0.174101 0.783494
0.07110744 0.1721987 0.7566939
0.04319058 0.1948772 0.7619322
0.0546408 0.1509709 0.7943883
0.06631268 0.174057 0.7596303
0.05506074 0.1584781 0.7864611
0.0509356 0.1812358 0.7678286
0.0489379 0.153466 0.7975961
0.06596435 0.1715154 0.7625202
0.06378423 0.1770584 0.7591574
0.05630439 0.1539317 0.7897639
0.0543926 0.1719838 0.7736236
0.04493594 0.1739437 0.7811204
0.05324029 0.1647647 0.781995
0.05073698 0.1848944 0.7643686
0.04764657 0.171213 0.7811404
0.05721046 0.1768491 0.7659405
0.05691285 0.1608673 0.7822198
0.0572034 0.1645646 0.778232
0.05993474 0.1713391 0.7687261
