"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.11703 3.779412 14.41715 4.089435 -30.27635 -3.922363
29.89751 3.960472 14.6639 4.092652 -30.11004 -3.970562
29.80852 3.948405 14.54567 3.991843 -30.06531 -3.892655
30.45717 3.93846 14.26064 3.948254 -30.2215 -3.90096
30.23088 3.86757 14.41272 4.058893 -30.29668 -3.977752
30.22916 3.822312 14.99647 4.026877 -30.08612 -3.900552
29.93561 3.84019 14.88357 3.946498 -30.26835 -3.897334
30.10499 3.875565 14.52328 4.058683 -30.18141 -3.961614
29.84275 4.023866 14.44195 4.040297 -29.9825 -3.911661
30.03619 3.971345 14.39962 4.031089 -30.24906 -3.930457
29.9535 3.976212 14.47847 3.871329 -30.15297 -3.918284
29.93118 3.818003 14.61238 3.978425 -30.17545 -4.036528
30.13379 3.963214 14.59015 3.947432 -30.28427 -3.924736
30.28554 4.033129 14.6756 4.062019 -30.1565 -3.907395
30.2211 3.895205 14.70514 4.047865 -30.26223 -3.879311
30.02239 4.030037 14.65682 4.112407 -30.1182 -3.903529
29.96594 4.048757 14.6167 4.121601 -30.33155 -3.950175
30.04081 3.927926 14.43399 4.141447 -30.21238 -3.936425
29.99779 4.063445 14.14583 4.101284 -30.26517 -3.97583
29.90747 3.698641 14.00375 4.017161 -30.06313 -3.914977
30.17121 3.932444 14.30832 3.999856 -29.99605 -3.852261
30.12828 3.911164 14.35159 4.014099 -29.96846 -3.876825
30.30336 4.057239 14.21548 4.115192 -29.94547 -3.874987
29.98585 3.971185 14.49904 3.827918 -29.96243 -3.937278
30.02756 3.956104 14.88271 4.034139 -30.21197 -3.947342
30.30727 4.024765 14.8181 3.985179 -29.87175 -3.970739
30.10764 3.893403 14.72437 3.99333 -30.00518 -3.91644
30.32392 3.893191 14.61048 4.200028 -30.3445 -3.898217
29.90263 4.080398 15.05906 4.053293 -30.14211 -3.932743
30.17749 3.877044 14.38858 3.958379 -30.20666 -3.935438
29.86835 3.919876 14.17274 4.006549 -30.01011 -3.865388
30.08392 3.974725 13.90931 3.945521 -30.09971 -3.961518
30.52743 4.03557 14.03573 3.931011 -30.13894 -4.065103
30.29736 3.854317 14.21389 3.990101 -30.06434 -3.927204
30.11484 3.962424 14.38809 4.003252 -30.09095 -3.88674
30.14581 3.836996 14.39901 4.036707 -30.09146 -3.901256
30.21796 4.040038 14.57096 4.106509 -29.95061 -4.0284
30.14361 4.059676 14.38188 4.066963 -30.07931 -3.939774
30.02611 3.972683 14.68251 4.066607 -29.78618 -3.904337
30.08765 3.93167 14.56528 4.102277 -30.18747 -3.913741
29.97422 3.990528 14.47819 3.954863 -30.13975 -3.94946
29.97401 3.835115 14.37299 4.108609 -30.22525 -3.857334
30.38613 3.753004 14.49221 4.005032 -30.33089 -3.925385
30.10341 3.975443 14.41015 4.07762 -30.09761 -3.903058
29.85036 4.04517 14.61155 3.924056 -30.23765 -3.857177
30.17516 3.956539 14.88842 3.985383 -30.0583 -3.974188
30.24821 4.049481 14.73754 3.795756 -30.04436 -3.850118
30.42179 3.993755 14.71593 4.019961 -30.30433 -3.855031
30.62375 3.664301 14.80348 3.911231 -30.22189 -3.844997
30.43431 3.953549 14.98525 4.010042 -30.38349 -3.889258
30.28196 4.043292 14.93003 4.050919 -30.02511 -3.935651
30.12021 3.963253 14.60132 3.898342 -30.23104 -3.884418
30.25485 4.059448 14.70362 4.10978 -30.08684 -3.909229
30.21928 3.805566 14.57154 4.03363 -30.28948 -3.864977
29.9671 3.842453 14.62229 3.984363 -30.17012 -3.897662
30.12722 3.782798 14.93605 3.872087 -30.13677 -3.944096
30.61004 3.88505 14.66103 3.978476 -30.30759 -3.882538
29.96924 3.917461 14.60918 3.977608 -30.07773 -3.911344
30.21885 3.977815 14.42741 4.050053 -30.17318 -3.851976
30.18341 3.924145 14.16442 3.823366 -30.07991 -3.926177
30.2383 3.954327 14.42147 3.91203 -30.00239 -3.878119
30.19502 3.736494 14.55282 4.060207 -30.09132 -3.901291
30.29266 4.018323 14.46831 3.905329 -30.1897 -3.901104
30.67824 4.123839 14.63807 4.076139 -30.17653 -3.874474
30.73537 3.998103 14.64344 4.150188 -30.08457 -3.92491
30.38991 4.017488 14.75285 4.176406 -29.86709 -3.849058
30.09476 4.011576 14.55394 3.997965 -30.01104 -3.894555
30.41491 3.872253 14.33563 4.059831 -30.18863 -3.916857
30.31105 3.899562 14.19271 3.922147 -30.02211 -3.92327
30.35382 3.900129 14.71042 4.133814 -30.08489 -3.882624
30.14096 4.016372 14.4087 4.073536 -29.92329 -3.986163
29.84993 3.993066 14.3872 4.06331 -30.07625 -3.95618
30.30389 3.989502 14.30956 4.075977 -29.95373 -3.91936
29.96943 3.974165 14.43217 4.04288 -30.00917 -3.920184
30.39082 3.947073 14.1815 3.969572 -30.22858 -3.970184
30.283 4.009752 14.58314 4.123277 -29.91714 -3.864554
30.28373 4.040153 14.57059 4.090608 -29.92937 -3.841035
30.1252 3.967849 14.43338 4.00477 -30.22227 -3.865238
30.0199 3.980741 14.06049 4.055079 -30.48371 -4.002621
29.90112 4.064997 14.35375 4.04696 -29.97498 -3.922112
29.97304 3.937934 14.4662 4.001678 -30.14271 -3.87993
30.54331 4.084371 14.3328 3.94535 -30.18428 -3.867529
29.98378 3.931384 14.64374 4.023588 -30.092 -3.914449
29.95838 3.684467 14.80354 4.032146 -30.29609 -3.854656
29.88654 4.0976 14.70813 3.913811 -30.22249 -3.882012
30.13745 4.040926 14.61312 3.936803 -30.06997 -3.935235
30.53267 3.986584 14.24733 3.966234 -30.14459 -3.917541
30.41739 4.054557 14.32993 4.088839 -29.96344 -3.9547
30.66764 3.943507 14.4022 4.020462 -29.8306 -3.942759
30.58008 3.940337 14.46434 4.028417 -30.23389 -3.892378
30.5006 3.992731 14.61727 4.00314 -30.10314 -3.964622
30.20567 4.061064 14.77278 4.03001 -29.93754 -3.864598
30.34241 4.0408 14.54645 3.965811 -30.1815 -3.977663
30.06651 3.876936 14.77258 4.158267 -30.22415 -3.822575
30.0614 3.926925 14.50113 4.028227 -30.42367 -3.916368
30.17284 3.973223 14.33852 4.098952 -30.13245 -3.911559
30.07112 3.977521 14.35234 4.057912 -30.20245 -3.86875
30.03208 3.824388 14.50035 4.140736 -30.21877 -3.96091
30.05792 3.844132 14.32478 3.948632 -30.32189 -3.910231
30.03178 3.872089 14.5272 4.047627 -30.18879 -3.921097
30.03582 3.968305 14.67765 3.945199 -30.07843 -3.961754
30.00904 4.111762 14.43883 4.134037 -30.15489 -3.99726
29.97301 4.016565 14.63883 3.984638 -30.07657 -3.981955
30.15904 4.022346 14.58243 3.869725 -30.03159 -3.888037
30.01822 3.97194 14.42337 4.022906 -30.15561 -4.000741
30.03479 3.993045 14.28298 4.11768 -30.04777 -4.001567
30.29232 3.921753 14.72314 3.913608 -29.90417 -3.81585
30.07068 3.915754 14.63378 4.003114 -30.26597 -3.995863
30.00363 4.043987 14.75033 3.987793 -30.24512 -3.960205
30.14973 3.915293 14.84461 4.093425 -30.07377 -3.938912
30.04404 3.934188 14.63541 4.121032 -30.21445 -3.875578
30.0696 4.104874 14.59348 3.99522 -30.49864 -3.897063
30.16914 3.927502 14.51626 3.956278 -30.14796 -3.87559
30.00713 3.965166 14.77435 3.955842 -30.04733 -3.893966
30.28266 3.599428 14.70033 4.034951 -30.42447 -3.925303
30.25309 4.052801 14.21142 3.937392 -30.4162 -3.985085
29.75878 3.972304 14.59753 3.941355 -30.10605 -3.997725
30.14313 3.990411 14.90394 4.055237 -29.95443 -3.942797
30.09739 3.998088 14.57585 4.165165 -30.06803 -3.975078
30.21324 4.004188 14.39226 3.822848 -30.34958 -3.923573
30.52445 3.931471 14.72637 3.977675 -30.4521 -3.882501
30.58067 4.033426 14.80002 3.989198 -30.20501 -3.909586
30.52635 3.88137 14.61015 4.03073 -30.05938 -3.838321
30.49858 3.971345 14.52193 4.062689 -30.01002 -3.959773
30.01742 3.91346 14.5917 3.927667 -30.3172 -3.880518
30.24615 3.95298 14.74234 4.042573 -30.34064 -3.877006
30.09471 3.845404 14.97618 4.013999 -29.9721 -3.90032
29.96584 3.943545 14.7207 4.02791 -30.25084 -3.977936
30.06649 4.077303 14.67167 4.062254 -30.20782 -3.876156
29.86673 3.89634 14.65751 4.072201 -30.04028 -3.932782
30.04578 4.015997 14.88043 3.987541 -30.04958 -3.875684
30.53348 3.910209 14.79475 4.016713 -30.21537 -3.842064
30.23803 3.959497 14.57845 4.103853 -30.18859 -3.874504
30.30159 3.922141 14.67656 4.071032 -30.22812 -3.898431
30.17022 3.900347 14.84636 3.927137 -30.00677 -3.904526
30.30875 4.093596 14.93121 3.852309 -29.88274 -3.891697
30.03632 3.671399 14.75834 4.004808 -30.70544 -3.92175
30.3036 3.85233 14.83388 4.022686 -30.1226 -3.933283
30.44544 4.011032 14.81198 4.079453 -30.05747 -3.921892
29.85954 3.930673 14.73709 4.129611 -30.01207 -3.943544
29.98938 3.966677 14.73872 4.094273 -30.00025 -3.985709
30.39362 3.900571 14.73716 4.075417 -30.51874 -3.945225
29.95738 3.904256 15.01848 4.093959 -30.14926 -3.910778
30.04287 3.867375 14.56141 4.012009 -30.54474 -3.939771
30.0383 3.949544 14.90279 3.924406 -30.22331 -3.954471
30.07765 4.017799 14.91611 4.134957 -30.21341 -3.968289
30.30187 3.999019 15.13883 3.986745 -30.19319 -3.965729
30.40287 3.922605 14.93404 3.996224 -30.19464 -3.96782
30.16686 3.955448 14.77907 4.040841 -30.1415 -3.875893
30.05893 3.920573 14.44582 4.052266 -30.04035 -3.86471
29.98254 3.996062 14.25491 4.033331 -30.29428 -3.913191
30.42236 3.933854 14.39176 3.965171 -30.05965 -3.831038
30.17982 4.046971 14.66818 3.973237 -30.30871 -3.833887
30.20519 3.925477 14.39728 4.030681 -30.36557 -3.858287
30.07076 3.952993 14.86536 4.008376 -30.17989 -3.885651
30.07319 3.867223 14.70521 4.140775 -30.14283 -3.921193
29.96641 3.921415 14.83697 4.020411 -30.20485 -3.913328
30.09128 3.98696 14.66387 4.045594 -30.16653 -3.946966
30.05837 4.033871 14.31844 4.025824 -30.27666 -3.971804
30.54075 3.912472 14.69457 4.126476 -29.9984 -3.931304
30.55705 4.084532 14.60931 3.974439 -29.97252 -3.94707
30.34093 3.842213 14.49926 4.146057 -30.01054 -3.922433
30.24008 3.904642 14.73538 3.891427 -30.03059 -3.881037
30.1278 4.059886 14.65734 3.99298 -30.00261 -3.914224
29.78208 4.072542 14.70315 4.114008 -30.02272 -3.963023
29.88981 3.987592 14.50931 3.913949 -30.03138 -3.965772
30.13038 3.984252 14.6887 4.062371 -30.04766 -3.849102
30.28234 3.96705 14.87616 4.027578 -30.16121 -3.968925
30.28858 4.017782 14.76213 4.070797 -30.0677 -4.023185
30.10777 3.952511 14.73594 4.035947 -30.042 -3.973184
30.16275 4.029132 14.69264 4.095713 -30.01874 -3.899587
30.05647 4.030896 14.98879 4.055196 -30.15232 -3.93659
30.0142 4.074597 14.87383 4.070291 -30.13294 -3.843981
30.16435 4.007363 14.60006 4.069385 -29.99979 -3.977966
29.84839 3.99021 14.56255 4.021095 -30.23361 -3.96946
30.20852 3.979465 14.846 4.061472 -30.14899 -3.912922
30.33528 3.992888 15.00035 4.082114 -30.14127 -3.912871
30.07112 4.061126 14.71144 3.97009 -29.93186 -3.976184
30.21057 4.075012 14.7801 3.993227 -29.88395 -3.884669
29.91875 4.011178 14.92278 4.045927 -30.04071 -3.893054
29.9545 4.033797 14.67821 4.033601 -30.04846 -3.937718
30.02529 3.786449 14.47272 4.187932 -30.25417 -3.94834
30.0282 3.910646 14.91707 4.068702 -30.01091 -3.931614
30.2078 4.070967 14.74772 4.106313 -29.90258 -3.87643
30.04246 4.08866 14.8059 4.023707 -30.1102 -3.992956
30.24011 3.971355 14.76388 4.021666 -29.93167 -3.866654
30.14858 3.964975 14.58662 4.026459 -30.18387 -3.879577
30.2324 3.956626 14.21623 3.985286 -30.48868 -3.859192
30.12173 3.928753 14.73468 4.228463 -29.8333 -3.833497
30.34229 3.89554 14.85604 4.031538 -30.07231 -3.843262
30.33016 3.982089 14.70711 4.120363 -30.16598 -3.875128
30.13381 3.875742 14.68079 3.932011 -30.15987 -3.91286
29.82884 3.907893 14.86858 4.077259 -30.06592 -3.860867
30.23059 3.859606 14.40546 4.040848 -30.33657 -3.907837
30.06341 4.063122 14.70738 4.048178 -29.92884 -3.929098
30.18889 3.971452 14.51936 4.051914 -30.20875 -3.92732
30.45872 3.825357 14.5996 3.969811 -30.07019 -3.948027
30.08798 4.018473 14.60355 3.96716 -30.12967 -3.816643
29.94236 3.947274 14.72684 4.0391 -30.20075 -3.838677
29.88796 4.00612 14.59604 3.917499 -30.06888 -3.952224
30.06959 4.079729 14.87961 4.076946 -30.17962 -3.831124
30.29691 3.997337 14.45548 4.020139 -30.39724 -3.906724
30.18284 4.035196 14.47919 3.992378 -29.82356 -3.956046
30.19095 3.87174 14.66582 3.986223 -30.20787 -3.955247
30.14735 3.868336 14.43658 4.138616 -30.16553 -3.923283
30.00885 3.955016 14.66885 4.167801 -30.14692 -3.867612
29.98172 4.024706 14.38612 4.040073 -30.45435 -3.867947
29.89658 3.800977 14.53843 3.937289 -29.97529 -3.914581
29.94927 4.0451 14.69919 4.059547 -30.07539 -3.86159
30.45514 3.909524 14.61479 4.064984 -29.99955 -3.958888
30.42523 4.010506 14.35755 4.033523 -30.05056 -3.928321
30.3403 4.145707 14.24216 4.072583 -30.23319 -3.961492
30.20886 4.142181 14.66587 4.029648 -29.8095 -3.885994
30.26218 3.959703 14.30103 4.049961 -30.22281 -3.873868
30.07904 3.92997 14.66101 4.053731 -29.96336 -3.971853
30.20994 3.898122 14.71819 4.093558 -30.00603 -3.978364
30.01732 3.994044 14.75826 4.04669 -29.98654 -3.911497
29.95979 4.029234 14.54646 4.121453 -30.14764 -3.89326
30.01368 3.760921 14.79122 4.042074 -30.09268 -3.866937
30.55924 3.89795 14.5703 4.0206 -30.1329 -3.932936
30.09471 3.93123 14.64248 4.018431 -29.97767 -3.956147
29.97307 3.785716 14.57222 4.035698 -29.92801 -3.994071
30.07081 3.907957 14.47773 4.114101 -29.92185 -3.973541
30.0958 3.895171 14.51755 4.116483 -29.88531 -3.902048
30.31636 3.878309 14.62952 4.168896 -30.27236 -3.892069
30.14601 3.975914 14.8502 3.978521 -30.39424 -3.87979
30.07543 4.099277 14.80073 4.088946 -30.08241 -3.925719
30.0974 4.011542 14.59785 4.026487 -30.17574 -3.961881
30.17926 4.094066 14.89893 3.865055 -29.89778 -3.940338
30.07098 4.012309 14.59747 3.999505 -30.19387 -3.979773
29.99243 4.061706 14.54038 3.998724 -29.88618 -3.838537
30.17955 4.080943 14.2569 3.868674 -30.19007 -3.928657
30.46856 3.951558 14.18574 4.147683 -30.3764 -3.869385
30.19633 4.115402 14.46547 4.07565 -30.27982 -3.807996
30.14583 3.878959 14.59812 4.030164 -30.03695 -3.87631
30.16644 3.894849 14.54297 3.950967 -30.19069 -4.001102
30.15024 4.030152 14.78333 3.958761 -29.94825 -3.92943
30.02956 3.974371 14.50444 4.14528 -30.18153 -3.908922
30.10139 3.992864 14.60309 3.962074 -30.16991 -3.973435
30.12022 3.988253 14.67621 4.016628 -30.34991 -3.899175
30.37609 3.988011 14.41559 3.957343 -29.91522 -4.021447
30.26118 3.876845 14.49545 3.942129 -29.97568 -3.990334
30.44045 4.124354 14.7025 4.019963 -30.20444 -3.859189
30.32275 3.918662 14.63632 4.055593 -30.02987 -3.909064
30.16242 4.147607 14.70787 3.953384 -30.01049 -3.908716
30.34158 3.888519 14.6624 3.930597 -30.30589 -3.883727
29.77781 3.881686 14.62919 4.032661 -30.35204 -3.929309
30.01848 4.043791 14.67783 3.922214 -29.7436 -3.850004
30.10517 4.050512 14.64671 4.045939 -29.83582 -3.911637
30.19745 3.98861 14.51922 4.03881 -29.96045 -3.828464
30.35995 3.863826 14.3423 4.021593 -30.35194 -3.894395
29.99027 3.935104 14.41874 4.111382 -30.22716 -3.858038
30.32717 3.92647 14.23732 3.979811 -30.37351 -4.006722
30.04524 3.972332 14.66123 4.047436 -30.1342 -3.912271
30.30472 3.945594 14.66881 4.172734 -30.04079 -3.905761
30.1694 3.950417 14.58302 4.015637 -30.10704 -3.943328
30.23001 4.038773 14.74942 3.984842 -29.9696 -3.872505
29.98647 3.908321 14.53603 4.05104 -29.96301 -3.869079
30.19925 3.954243 14.49585 3.970428 -30.04753 -3.894685
30.21363 3.894173 14.5638 4.144685 -30.34172 -3.89858
30.15442 3.92133 15.13643 4.036463 -29.97042 -3.947968
30.04883 4.04624 14.84029 3.978769 -30.20429 -3.932505
30.0495 3.864396 14.83075 3.989605 -30.138 -3.937719
30.05086 3.941054 14.4524 4.002123 -30.33902 -3.878095
29.8763 3.868905 14.61824 4.045645 -30.17977 -3.97425
30.01543 4.079372 14.40393 4.042917 -30.31822 -3.933159
29.74639 3.862181 14.5511 3.918575 -30.06243 -3.855017
29.97439 3.881289 14.35012 4.04801 -30.15404 -3.953577
30.20555 3.923278 14.62331 4.007175 -30.1052 -3.900059
30.03855 4.025694 14.50655 4.0523 -30.03875 -3.964637
30.17453 3.94344 14.53615 4.000157 -30.03145 -3.843059
29.98679 3.954984 14.73175 3.905584 -30.03053 -3.835472
30.01259 4.015787 14.76205 4.033532 -29.88057 -3.887357
30.01671 3.951463 14.52759 4.050892 -30.08935 -3.900874
29.86861 3.982734 14.62466 4.016593 -30.09043 -3.957042
29.8642 3.994452 14.72438 4.12344 -29.91159 -3.921158
30.0134 3.880245 14.60728 4.121446 -30.10829 -3.970117
30.12899 4.141217 14.79518 4.00956 -29.98933 -3.890293
29.95362 3.898424 14.70439 4.117189 -29.95836 -3.822883
29.93052 4.021648 14.82161 4.038297 -30.23144 -3.93024
30.01682 3.908921 14.76297 3.900935 -30.0345 -3.935348
29.97426 3.889031 14.55944 4.152236 -30.22075 -3.840863
30.09452 3.929375 14.64365 4.016972 -30.06917 -3.937793
30.22088 3.981108 14.45211 3.90339 -29.92531 -3.976644
29.9649 4.105798 14.84878 4.142764 -30.22636 -3.875695
30.08919 3.975318 14.70883 4.014074 -30.02636 -3.85176
30.39 3.888309 14.67873 4.027011 -30.05519 -3.975316
30.52016 3.960815 14.44578 4.00337 -30.4235 -3.964625
29.99429 3.94138 14.7273 3.939894 -30.03478 -3.915395
30.08911 3.932313 14.73733 4.036334 -30.06542 -3.830695
30.25038 3.794441 14.95154 4.051727 -30.05114 -3.861424
30.27573 4.128877 14.79657 3.974597 -30.1036 -4.022632
30.34546 4.042174 14.62066 4.04988 -30.19361 -3.873432
30.10718 4.028135 14.53663 3.929682 -30.31837 -3.926082
30.03425 4.020622 14.69709 3.952774 -30.10002 -3.916173
30.24047 4.011078 14.06977 3.957769 -30.46184 -3.896695
30.34409 3.928452 14.56811 4.040836 -30.21018 -3.949948
30.01653 4.170012 14.70025 3.981644 -29.98855 -3.927367
30.06927 3.905461 14.66874 3.892952 -30.10979 -3.909318
30.21086 3.956579 14.87042 4.061073 -30.04204 -3.909621
30.19008 4.012507 14.84346 4.033669 -30.00432 -3.894419
30.48149 4.085966 14.90442 4.144692 -30.05045 -3.957926
30.02683 4.001702 14.60738 3.996277 -29.98112 -3.876595
30.09361 4.049289 14.80185 4.013083 -29.93031 -3.962659
30.17255 4.021177 14.72493 4.055345 -29.92817 -3.892424
30.21416 4.067141 14.52235 3.843987 -30.10089 -3.890686
30.04088 3.816422 14.49775 4.043053 -30.08844 -3.921351
30.39172 3.928719 14.50474 4.08129 -30.08045 -3.940198
30.28701 4.010249 14.42207 4.144169 -30.02887 -3.878659
30.4309 3.822124 14.50288 4.077442 -30.17917 -3.884557
30.0301 4.045446 14.28562 4.07033 -30.3111 -3.925666
29.97763 3.903029 14.7973 4.10115 -29.97104 -3.882087
30.09422 3.930502 14.75291 4.033981 -29.95554 -3.988004
29.99651 3.957316 14.72778 3.926497 -30.01281 -3.933666
30.10082 3.925235 14.8239 4.042874 -29.99892 -3.903367
30.20682 3.920923 14.69166 4.171407 -30.00759 -3.932201
30.4081 4.030577 14.25071 4.019771 -30.06068 -3.963533
29.99444 4.164788 14.56473 3.956018 -30.14329 -3.866793
29.92077 4.008414 14.66226 4.094183 -29.97497 -3.953928
30.05389 4.056402 14.96081 3.96741 -30.18874 -3.869163
30.18806 4.020212 14.73069 4.031906 -30.17497 -3.955652
30.09585 3.958315 14.78097 4.106578 -29.96511 -3.865804
30.41527 3.908313 14.81369 4.02494 -30.00136 -3.868444
30.01343 4.023815 14.52607 4.056445 -29.95229 -3.802468
30.22839 3.915751 14.72798 4.145796 -30.15021 -4.014963
29.99479 4.011373 14.50819 4.095443 -30.36238 -4.015941
30.22849 3.985533 14.73982 4.121208 -30.11748 -3.920821
30.30479 3.949492 14.7059 4.08083 -29.98088 -3.815427
30.0089 3.725417 14.44918 4.040532 -30.06217 -3.948054
29.87553 3.730446 14.55232 3.986102 -29.9104 -3.88313
29.87704 3.848325 14.64342 3.948986 -30.14357 -3.981917
30.07475 3.938779 14.804 4.101493 -29.94793 -3.870805
30.0236 3.879829 14.93773 4.144516 -30.04705 -3.954722
30.04634 3.859732 14.7609 3.978857 -30.05395 -3.979031
30.03371 4.000438 14.68905 4.008461 -30.15526 -3.928627
30.10339 3.932272 14.81357 4.037837 -30.05397 -3.937937
30.21736 3.791699 14.58747 3.982044 -29.97566 -3.93718
30.00597 3.886658 14.47368 4.14178 -30.25974 -3.926343
29.98178 3.885317 14.88695 4.098818 -29.89026 -3.825004
30.11755 3.980335 14.49342 3.837464 -30.22121 -3.845484
30.04348 3.866965 14.5348 3.998641 -29.77138 -3.905783
30.12072 3.884569 14.7023 3.98116 -29.97468 -3.923328
30.05246 3.933435 14.71989 4.154174 -30.14143 -3.886264
30.22771 3.99549 14.25352 4.008092 -30.37022 -3.888014
29.94693 4.042769 14.46243 4.060389 -30.12092 -3.9133
30.05258 3.979178 14.76736 3.994719 -30.10611 -3.987491
30.01776 3.881274 14.83148 3.937559 -30.22506 -3.904491
29.96412 4.078329 14.67295 3.956682 -30.45857 -3.915331
29.95542 4.015709 14.8998 3.989231 -30.05507 -3.930009
29.90919 4.084005 14.44211 4.072137 -30.28371 -3.972168
30.18671 4.057324 14.62069 4.010717 -30.19204 -3.932709
30.0438 4.004867 14.74066 4.071281 -30.01572 -3.940392
30.24311 3.961746 14.60274 4.065651 -30.14943 -3.993691
30.16621 3.991134 14.7774 3.967836 -30.06134 -3.886925
30.19706 3.799919 14.9248 3.985786 -29.9886 -3.962231
30.09375 4.008194 14.82401 4.080711 -29.96414 -4.023501
30.24001 3.986927 14.65354 4.104806 -30.00343 -3.895722
30.19525 4.01563 14.69956 4.016391 -30.17368 -3.933975
30.23612 4.023192 14.73549 4.054239 -29.98552 -3.908904
30.27917 4.131429 14.53695 3.876747 -30.17871 -3.876068
30.43066 3.975843 14.53439 3.880483 -30.17303 -3.917673
30.14556 3.925978 14.63324 4.05289 -30.19346 -3.906241
30.43308 4.002901 14.80008 3.921417 -30.26212 -3.893169
30.58511 4.136498 14.23398 4.011127 -30.21126 -3.99921
30.28157 3.975236 14.47355 3.982101 -29.9465 -3.931384
30.24621 3.941431 14.59516 3.987948 -30.35466 -3.969786
30.12478 4.061945 14.82526 4.025619 -30.04023 -3.933672
30.11699 4.117063 14.5101 4.022617 -30.35818 -3.936943
29.90118 4.134365 14.51602 4.059974 -30.21729 -3.893235
30.11524 3.880345 14.55421 4.157682 -30.33717 -3.877872
29.89868 4.016983 14.81959 3.968884 -30.0242 -3.824479
29.86743 4.001313 14.74982 4.050223 -30.12232 -3.91992
30.29619 3.983893 15.04364 4.139492 -30.04437 -3.930114
30.19146 3.972243 14.66327 4.021162 -29.89364 -3.894182
30.128 4.071011 14.85954 4.017552 -30.0051 -3.877858
30.12736 3.970538 14.47463 4.000463 -30.09661 -3.939857
29.96164 4.005124 14.58453 3.975223 -30.13272 -3.954467
30.17872 4.006696 14.76247 4.09645 -29.96376 -3.841799
30.28706 3.833196 14.65545 3.999082 -29.99407 -3.918232
30.56537 3.943996 14.69346 4.04752 -30.02368 -4.028843
30.2226 4.073326 14.42125 3.999886 -30.03276 -3.878915
30.09989 3.996715 14.68049 4.021008 -30.18527 -3.866463
30.04169 4.012066 14.73818 4.044433 -30.17225 -3.989221
29.99932 3.989228 14.7636 4.057573 -30.00642 -3.85969
29.97062 3.859553 14.56667 4.128375 -30.21201 -3.882098
30.17561 3.837002 14.49705 4.038374 -29.97377 -3.888766
30.02414 3.799749 14.44298 4.026084 -30.23306 -3.876566
30.12481 3.828042 14.34582 3.960512 -30.07847 -3.972453
30.09152 4.027419 14.442 4.014244 -30.07647 -3.939992
30.17491 3.955793 14.39287 4.135863 -30.4818 -3.87518
30.27411 3.957322 14.27946 3.867939 -30.15378 -3.895429
30.10079 3.873042 14.60291 3.94182 -30.14763 -3.783826
30.28221 4.011327 14.5527 3.995108 -30.45998 -3.874107
30.23594 3.951751 14.75532 4.066209 -30.14166 -3.906211
30.1752 4.056795 14.74655 3.958427 -30.33495 -3.892101
30.36703 3.865504 14.86411 4.027508 -30.1194 -3.816434
29.88072 4.010153 14.81385 4.146445 -29.90583 -3.930727
29.93343 3.834426 14.84503 4.088093 -29.81192 -3.867142
30.16631 3.982452 14.29808 3.939937 -30.29466 -3.908124
30.50351 3.806214 14.56035 4.01697 -30.19285 -3.960698
30.05436 3.834917 14.80751 3.9678 -30.04447 -3.98892
29.89115 3.97329 14.81204 3.971914 -30.078 -3.877144
29.84154 3.924151 14.64591 3.931847 -30.04049 -3.934024
30.18367 4.037631 14.85263 3.961097 -30.0208 -4.02813
30.01055 3.98054 14.8807 4.005514 -30.26367 -3.936844
29.78827 3.903897 14.68373 4.086535 -30.3925 -3.94803
30.02259 4.02337 14.2974 3.951335 -30.19611 -3.984601
29.85381 3.915884 14.71474 4.096945 -29.90757 -3.948729
30.1698 3.988908 14.78776 4.049155 -29.99762 -3.904056
30.12302 3.949904 14.72494 3.96502 -30.15039 -3.842707
30.11303 4.018617 14.7857 4.035747 -30.15315 -3.977258
30.28091 3.766713 14.66578 3.973848 -30.21424 -3.996006
30.03222 3.97 14.74753 4.040639 -30.12237 -3.925228
30.3524 4.003806 14.79571 4.249991 -29.91959 -3.958932
29.8584 3.877133 14.63753 3.958406 -30.05422 -3.923283
29.81655 4.013136 14.51307 3.986572 -30.12901 -3.898694
30.1171 3.937425 14.60774 4.029817 -30.34019 -4.003246
30.11618 4.060167 14.75036 4.078674 -30.2665 -3.944366
30.34598 3.963428 14.43806 3.94943 -30.2569 -4.004298
30.19876 3.918325 14.81584 3.976387 -30.06038 -3.95755
29.92777 3.74582 14.76829 4.111124 -30.02339 -3.950901
29.9471 3.849861 14.25694 4.091913 -30.03064 -3.89907
30.16818 4.009444 14.48306 3.989606 -30.04134 -3.913362
30.07827 3.939353 14.30288 4.138981 -30.01476 -3.9233
29.96287 4.067183 14.36372 4.150639 -30.19931 -3.952938
30.05256 4.172413 14.81504 4.038975 -29.84183 -3.9592
30.28468 4.006572 14.57957 3.954114 -30.43423 -3.946097
30.18098 3.962887 14.74007 4.079693 -30.14309 -3.958151
30.19878 3.854817 14.78093 4.085061 -30.13846 -3.893612
29.91643 3.97245 14.77964 4.200838 -29.91912 -3.839215
30.57328 3.956598 14.80127 4.034428 -30.2813 -3.856485
30.27593 4.028884 14.73061 3.99792 -30.10898 -3.88982
30.27868 3.919897 14.87029 4.063063 -30.35381 -3.886422
30.3472 4.051974 14.81339 4.036845 -30.22248 -3.877939
30.05301 3.960566 14.7894 3.986134 -30.14119 -3.901972
29.96127 4.006918 14.61812 4.031478 -30.08651 -3.947931
