"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
15.0413 3.998772 30.09195 4.005268 -29.51343 -4.022429
14.86747 4.020877 30.29773 4.003171 -30.01564 -3.777026
14.91739 3.946138 30.27652 4.033242 -30.02616 -3.869431
14.98873 4.070765 30.16018 3.99265 -30.02396 -3.754664
15.09256 4.048261 30.20229 3.98681 -30.00252 -3.873231
15.1573 3.946099 30.14945 3.998684 -30.266 -3.864151
14.91777 3.977778 30.10685 3.961471 -30.02884 -3.855612
14.99949 3.986103 30.05668 3.996847 -30.05956 -3.831821
14.9963 4.021233 30.08977 4.012251 -30.06721 -3.763156
14.93735 4.014851 30.1109 4.064968 -29.98277 -3.717629
14.99897 3.991443 29.99553 3.990022 -30.10216 -3.740789
15.0737 4.042442 30.0523 4.053583 -30.14073 -3.881157
15.08571 3.967147 30.13072 4.040341 -30.28966 -3.699
14.93701 4.013775 30.21424 3.99682 -30.02435 -3.882508
14.66578 4.078261 30.246 4.006109 -29.8745 -3.889268
14.68941 4.0096 30.2021 3.987527 -30.24959 -3.672771
14.95607 4.035678 30.11571 3.998884 -29.9367 -3.78487
14.65009 4.152865 30.20912 4.016561 -30.34615 -3.749534
14.88353 4.035595 30.1363 4.026753 -29.94979 -3.819007
14.95409 4.018685 30.0836 4.014902 -29.64128 -3.887512
14.70104 4.03482 30.23035 4.004694 -29.88364 -3.805414
14.82271 4.031248 30.18769 4.022059 -29.8006 -3.646881
15.07911 4.097056 30.16417 3.967599 -29.59822 -3.725907
14.93549 4.000198 30.26986 3.981172 -30.03395 -3.790601
15.16807 4.064492 30.14324 4.062691 -29.871 -3.785714
15.0991 3.990367 30.11095 3.995477 -29.97068 -3.786034
15.02416 4.061168 30.14579 4.053454 -29.93233 -4.081367
14.91817 4.030482 30.17901 4.023346 -30.18483 -3.826686
14.85097 4.114795 30.04607 4.029328 -29.67627 -3.894443
14.82345 4.061517 30.15727 4.01716 -30.04517 -3.826785
14.89249 4.013969 30.08074 3.987407 -30.0684 -3.735273
14.83147 3.995813 30.071 4.044301 -29.85823 -3.795867
15.00072 3.990842 30.00607 3.995608 -29.64931 -3.9486
14.81356 4.093535 30.06737 3.994407 -29.82761 -3.932065
14.91158 3.935523 30.13285 4.019615 -30.16697 -3.869023
15.00976 4.060365 30.08206 4.017866 -30.0728 -3.814421
15.0853 4.031855 30.05331 4.029304 -30.02242 -3.843162
15.01704 4.090878 30.01459 4.076801 -30.18798 -3.841039
14.95768 4.101795 30.17202 3.995932 -30.02948 -3.921127
14.98991 4.048628 30.2634 3.933174 -30.15173 -3.766933
15.0616 4.053286 30.19486 4.047176 -30.14969 -3.681577
14.93903 4.065544 30.1782 3.984618 -29.80333 -3.756945
14.643 4.014884 30.27987 3.976851 -29.68573 -3.843
14.78212 3.957523 30.18223 3.99241 -29.63872 -3.948027
14.51662 4.040958 30.37679 4.016022 -29.97905 -3.776436
15.06737 3.97861 30.12037 4.005793 -29.50501 -4.030215
14.91454 4.007244 30.25282 4.020085 -29.81825 -3.942774
14.95034 4.037106 30.1689 4.013332 -29.8801 -3.939675
15.0214 4.046788 30.20355 3.987123 -29.95053 -3.594909
15.07303 4.004848 30.1674 4.011664 -29.79015 -4.048322
14.82815 4.042208 30.24072 4.039568 -29.9447 -3.813363
15.04444 3.967428 30.08628 4.002388 -29.58829 -3.811504
14.98875 3.981559 30.12867 4.017242 -29.80533 -3.934519
15.00316 4.025454 30.14528 4.003856 -30.0771 -3.759938
15.04688 4.04445 30.03394 3.996251 -29.95801 -3.882931
14.64374 3.942517 30.37068 4.016004 -30.17429 -3.741722
15.16691 4.037839 30.14316 3.964487 -29.66911 -3.777272
14.75066 4.014406 30.28003 3.981268 -29.97182 -3.853772
14.87029 4.029691 30.19447 4.011661 -29.91588 -3.83454
14.94614 4.01049 30.19517 3.998332 -30.03793 -3.85386
15.13268 3.972746 30.04436 3.975719 -29.90334 -3.750418
14.92955 3.980345 30.15018 4.004685 -30.02112 -3.808531
14.70051 4.082288 30.14764 4.031238 -30.06626 -3.821427
14.93408 3.967463 30.05771 3.995555 -29.7494 -3.772716
14.7071 3.993333 30.17531 3.997901 -29.90261 -3.888286
14.90335 4.031375 30.19627 4.007964 -30.03803 -3.890975
15.04007 4.048841 30.13172 4.045618 -30.20921 -3.885575
14.85105 4.021299 30.19091 4.031804 -30.54388 -3.734371
15.04292 3.982367 30.16233 3.990832 -29.98285 -4.004489
14.94329 4.001978 30.18843 4.035025 -29.96785 -3.910084
15.0477 4.035643 30.10283 3.983431 -29.9256 -3.813084
14.73169 4.028265 30.24475 4.026509 -30.03861 -3.763637
15.01666 4.105198 30.16633 4.03448 -29.84563 -3.854863
14.98091 4.044779 30.26315 4.038849 -30.17243 -3.769406
15.01373 3.986782 30.21211 4.009265 -30.17936 -3.908964
14.92724 4.101132 30.19157 3.982308 -30.13467 -3.772937
15.07454 4.068677 30.19095 4.016352 -30.13758 -3.793759
15.06654 3.972196 30.18158 3.996609 -30.31302 -3.859609
14.96003 4.074433 30.30448 4.03903 -30.44809 -3.924136
15.11408 4.044593 30.23079 3.997745 -30.36221 -3.846531
15.11413 4.052133 30.19467 4.013957 -29.93445 -3.818172
14.95294 4.004662 30.29236 4.005256 -29.76771 -3.821956
14.91473 4.004639 30.22475 4.026991 -30.2346 -3.715692
15.01987 4.042513 30.08974 4.009433 -30.12936 -3.863631
15.03634 4.079577 30.10634 3.996482 -29.9623 -3.834103
14.87314 4.043414 30.16048 3.98875 -30.49674 -3.800031
14.8849 4.08506 30.11099 4.024916 -30.19015 -3.718597
14.93577 4.067779 30.11625 4.040204 -30.02188 -3.767199
14.81973 3.992975 30.08432 4.015049 -30.05258 -3.819191
14.76479 3.994155 30.1089 4.004271 -29.90599 -3.694232
14.73393 4.073147 30.13572 3.990261 -29.94609 -3.790676
14.8533 4.002347 30.1635 4.017629 -30.3723 -3.758912
14.90084 4.024909 30.11784 3.950844 -30.12401 -3.769033
14.88715 4.067297 30.113 3.990399 -29.84758 -3.702659
14.8268 4.028105 30.16134 3.992617 -29.75766 -3.847324
14.88915 4.055695 30.10142 4.009007 -30.00365 -3.775141
14.83705 4.104754 30.2319 3.981499 -30.31702 -4.023537
15.00321 4.058973 30.20177 3.981091 -29.66848 -3.900117
14.81895 4.034855 30.21799 3.990591 -30.01321 -3.698029
15.02675 4.069996 30.19074 4.099541 -29.92663 -3.725238
14.88668 4.129961 30.19906 4.027357 -29.73197 -4.021945
14.93995 4.100589 30.29632 4.014329 -30.2175 -3.895914
14.88089 4.040053 30.25053 3.961343 -30.20573 -3.693051
14.7257 4.034953 30.27935 3.973975 -30.21287 -3.941543
15.02946 4.00351 30.20002 4.046695 -29.81484 -3.812755
15.05005 4.050946 30.25552 4.032463 -30.07601 -3.822754
15.06548 4.064734 30.09396 4.023732 -29.78864 -3.801132
14.89491 4.106255 30.2307 3.965398 -30.15292 -3.810861
15.01424 3.976195 30.06794 3.978446 -30.09968 -3.935855
14.51645 4.092569 30.30146 4.040305 -30.29573 -3.896681
14.81425 3.955255 30.331 4.043873 -29.95635 -4.012675
14.76224 4.067252 30.21396 4.027714 -30.03396 -3.797735
14.96789 4.074829 30.08968 4.015643 -29.92912 -3.935277
14.77993 4.040805 30.17398 4.020761 -30.2701 -3.858529
15.06764 4.058853 30.16623 4.007033 -30.13732 -3.820275
15.10566 3.972093 30.27158 3.998393 -30.12255 -3.797041
15.02841 3.998646 30.28703 4.016616 -30.16162 -3.845377
15.08421 4.062657 30.28595 4.015925 -29.94525 -3.916279
14.9263 4.077634 30.2415 3.983126 -30.05222 -3.718738
14.96902 4.014523 30.17787 3.980257 -29.85445 -3.854859
14.99329 3.977335 30.11892 4.008756 -29.66168 -3.729744
14.60979 3.929856 30.29533 4.011522 -29.94479 -3.803744
14.88712 4.042976 30.11631 4.015073 -29.9156 -3.636741
14.61193 4.054397 30.17415 4.043603 -30.18225 -3.764252
14.89978 4.060669 30.0447 3.984639 -30.04121 -3.693142
14.93161 4.109851 30.13907 4.026076 -29.89924 -3.784431
14.7691 4.034905 30.24579 4.00005 -29.77721 -3.775414
14.93328 4.026041 30.03063 3.983294 -29.67708 -3.880009
14.90207 4.067053 30.03031 4.037145 -29.80017 -3.726853
14.67374 4.038853 30.16974 4.017907 -30.12527 -3.878484
14.84574 4.127276 30.13896 4.015634 -30.01676 -3.975257
14.79288 4.014453 30.1606 3.989855 -30.1931 -3.740838
14.94855 4.015021 30.10497 3.991059 -29.72275 -3.78843
14.94373 4.049888 30.12302 4.025423 -29.77702 -3.725809
15.06665 4.045771 30.14156 3.979847 -29.79757 -3.917642
14.90442 3.979481 30.15122 3.992674 -30.08547 -3.687811
14.93107 4.006732 30.09413 3.998463 -29.88421 -3.75929
15.07955 3.995079 30.08893 4.007741 -29.85912 -3.757121
15.00625 4.102493 30.03308 3.990751 -30.08598 -3.92037
15.08177 3.965385 30.02238 4.019448 -30.09122 -3.891418
14.8297 4.081941 30.22202 4.033288 -30.08832 -3.777136
14.72758 3.988379 30.13831 4.028075 -30.26565 -3.747457
14.97405 4.090904 30.10557 3.984761 -30.06034 -3.75131
14.79156 3.97289 30.15898 3.961339 -30.0062 -3.767956
14.89855 4.060387 30.10924 3.997328 -29.94555 -3.831634
14.86629 4.028347 30.11776 4.022701 -30.19238 -4.010296
14.81326 4.009913 30.08635 4.005013 -29.8525 -3.754479
14.79445 4.027015 30.06176 3.981042 -29.9306 -3.791134
14.95712 4.116914 30.26277 4.005322 -29.98883 -3.808747
15.016 4.028188 30.2613 3.975576 -29.99069 -3.881782
15.10941 4.0182 30.20715 4.025752 -29.81171 -3.766873
14.94761 4.03027 30.08587 4.043002 -30.09045 -3.685326
14.95699 3.90227 30.11215 4.008986 -29.77557 -3.779151
14.7513 4.008999 30.16804 3.973735 -29.96976 -3.839015
15.02359 4.072506 30.10803 3.993222 -29.72351 -3.760958
15.0153 4.043656 30.13424 3.98386 -29.92763 -3.857546
14.95268 4.068737 30.21127 4.022508 -29.92835 -3.900078
15.0107 4.00837 30.13465 3.991795 -29.79477 -3.72845
15.07488 4.098769 30.11988 4.002102 -29.89524 -3.976321
14.76321 4.050551 30.26337 4.001981 -30.22198 -3.815984
14.86518 4.078552 30.07166 4.023678 -29.95312 -3.857776
14.74715 4.102404 30.21782 4.022946 -30.10358 -3.805537
14.9156 4.015421 30.19001 3.997903 -29.97214 -3.597422
14.88075 4.065069 30.2041 4.000298 -29.76273 -3.805061
15.03131 4.059576 30.25762 3.990293 -30.16574 -3.826206
14.94157 4.037043 30.19838 4.019065 -30.21852 -3.814853
14.87826 3.986275 30.1659 4.028869 -30.37275 -3.935704
15.03771 3.970375 29.99642 3.993811 -29.9572 -3.883702
14.93032 4.04028 30.07021 4.003519 -29.71269 -3.862098
14.86514 3.985202 30.05772 4.009345 -29.97969 -3.975928
14.87024 4.014847 30.05541 3.975895 -30.13242 -4.067271
14.86815 4.059333 30.14997 4.005826 -29.94974 -3.733505
14.90283 4.013808 30.0725 4.013488 -29.99662 -3.803366
14.68872 4.021629 30.11483 4.017723 -30.13955 -3.676703
14.80828 4.025686 30.11045 3.994682 -30.04391 -3.935943
14.93309 4.008333 30.0055 3.963143 -29.97817 -3.809845
14.87652 4.017404 30.15424 4.057094 -29.70041 -3.822851
14.82388 4.052807 30.22534 3.986117 -30.13931 -4.054758
14.9266 4.076764 30.13823 4.026879 -30.08299 -3.686269
14.96795 4.080118 30.06339 4.000645 -29.88421 -3.813806
14.72995 4.076595 30.261 3.9919 -29.99143 -3.763425
14.92842 4.085781 30.10393 4.021162 -29.63037 -3.791774
14.88626 4.069284 30.29613 4.044705 -30.03529 -4.003162
15.09213 3.969582 30.15953 3.987039 -29.69246 -3.92686
14.86199 3.989939 30.21053 3.990456 -29.94057 -3.757984
14.99775 3.968588 30.12729 4.028204 -29.75641 -3.762299
15.02605 4.039378 30.22768 4.026496 -29.70371 -3.878865
14.8605 4.054165 30.18796 4.041726 -30.0356 -3.776028
14.8381 3.987988 30.2074 3.958093 -29.95216 -3.971497
14.67202 4.105158 30.18013 4.028286 -29.88644 -3.940394
14.82832 4.066539 30.03644 3.981709 -29.91287 -3.729276
14.92394 4.014047 30.04238 3.977844 -30.04942 -3.823938
14.77977 4.031624 30.04025 4.002784 -30.09658 -3.723322
15.00469 4.037869 30.11958 4.030142 -30.16927 -3.918084
14.79384 4.050884 30.18174 4.018919 -29.86099 -3.878073
14.65674 4.078611 30.18502 4.015881 -30.23403 -3.947455
14.85528 4.031817 30.20044 4.023233 -30.06015 -3.81143
14.8918 4.051755 30.09345 3.98958 -29.84227 -3.795879
14.96209 4.018953 30.11869 4.021706 -29.83956 -3.690604
15.01569 4.011085 30.08742 4.01206 -30.05735 -3.929211
15.06328 4.07941 30.17838 4.061999 -29.94113 -3.679098
15.03314 3.976494 30.20747 3.969408 -29.81995 -3.694874
14.95164 4.057767 30.11311 4.014175 -30.00676 -3.819861
14.70551 4.10485 30.31668 3.97658 -30.05362 -3.902177
15.01394 4.044101 30.18307 3.993734 -29.91131 -3.769211
15.04978 4.11011 30.12539 4.040248 -29.86904 -3.77664
15.1174 4.02603 30.13795 4.035156 -29.96966 -3.853031
14.98161 4.012519 30.15238 3.988914 -30.12041 -3.976236
15.00143 4.052806 30.17406 3.953949 -29.99541 -3.955388
14.93822 4.057947 30.13863 4.035454 -29.9381 -3.818616
14.98439 4.037879 30.1068 4.02604 -29.83063 -3.783303
14.96637 4.011781 30.18935 3.987694 -30.12582 -3.831456
15.10141 4.042596 30.11504 4.004497 -29.91387 -3.873212
14.98105 4.006263 30.19034 3.990038 -29.92173 -3.728184
15.03917 4.007407 30.09313 3.995164 -30.08719 -3.848047
14.9341 4.051055 30.09084 3.933227 -29.95931 -3.768261
15.15266 4.020947 30.07137 4.018606 -29.66488 -3.83925
15.16146 3.951958 30.10945 4.021365 -29.71474 -3.974288
15.08262 4.030713 30.0754 4.00242 -29.75472 -3.932319
14.67432 4.0315 30.23987 4.013866 -29.98356 -3.874062
15.13492 3.9678 30.09323 3.985929 -29.70719 -3.665652
14.80987 4.064365 30.19557 3.997751 -29.93072 -3.899367
14.97782 3.984976 30.08105 4.020844 -29.59934 -3.79422
14.87777 4.079411 30.05961 3.993158 -29.94151 -3.832565
14.94711 4.015214 30.04968 4.013099 -29.87156 -3.934293
14.7686 4.029126 30.07469 3.985704 -29.8312 -3.776082
15.00121 4.026203 30.15339 4.014061 -29.80201 -3.797069
15.16056 4.021106 30.11549 4.011087 -29.78552 -3.661539
14.9961 4.076745 30.13209 4.016939 -30.09685 -3.753416
14.94033 4.022575 30.10819 4.037428 -30.13303 -3.747245
14.9478 4.082686 30.13681 4.009651 -29.89323 -3.847901
15.07913 4.06365 30.05774 4.012939 -29.81195 -3.880317
14.98706 4.061642 30.05767 3.962799 -29.73498 -3.852902
14.93501 4.026661 30.05842 4.010511 -29.84401 -4.016383
14.88602 4.021851 30.30996 3.998415 -30.01921 -3.746268
15.04964 4.055448 30.06148 3.977261 -29.82402 -3.733882
14.92309 3.996694 30.13319 3.980156 -29.97762 -3.951804
14.82151 4.054162 30.34496 4.036157 -30.10582 -3.807219
15.17354 4.100315 30.25442 4.036821 -29.75119 -3.926356
14.99587 4.048431 30.34131 3.98638 -29.85701 -3.901625
15.15197 3.98682 30.26427 3.963425 -29.88647 -3.809169
14.98032 4.000005 30.30322 4.004319 -29.94967 -3.842869
14.94169 4.000902 30.23262 3.983946 -30.15599 -3.76377
14.89333 4.059284 30.18466 4.057336 -30.02433 -3.865381
14.89372 4.009717 30.2078 3.986883 -29.8125 -3.863218
14.80997 4.021557 30.26191 4.009651 -30.06544 -3.774511
14.94024 4.006924 30.15227 4.039135 -30.07515 -3.736541
14.99151 4.087919 30.15614 3.999271 -29.83518 -3.893899
14.88499 4.053991 30.15379 3.986419 -30.05375 -3.66745
14.96389 4.028594 30.12233 4.035787 -30.01277 -3.946552
14.91148 4.059932 30.03469 3.986469 -30.06996 -3.912693
14.95796 3.999426 30.07285 4.041902 -29.9612 -3.857323
15.01511 4.077261 30.10291 4.00077 -30.27377 -3.743764
15.07262 4.030031 30.09036 4.019056 -30.31259 -3.698469
14.91574 4.007923 30.23057 4.007102 -30.13142 -3.884013
14.81867 4.029697 30.35736 4.014943 -30.14816 -3.741228
14.89397 4.043142 30.25823 4.013914 -30.0599 -3.837094
15.05908 3.964406 30.18468 4.054385 -30.04369 -3.682534
14.9112 3.985206 30.09073 3.994981 -30.10879 -3.689551
14.87692 4.087086 30.16231 4.037706 -30.20534 -3.792411
14.88724 4.065696 30.07111 4.031743 -29.8959 -3.773186
14.6769 4.041576 30.17132 4.043983 -30.04306 -3.83576
14.79104 4.047881 29.99906 3.991394 -29.72231 -3.700959
14.91636 4.055871 30.11641 4.017028 -30.12364 -3.800808
14.64129 4.028057 30.28512 4.008622 -30.36236 -3.752847
14.99826 4.06835 30.10041 3.981543 -29.78489 -3.728231
14.84505 4.066059 30.18183 4.023627 -30.04171 -3.841218
14.95897 4.045819 30.04739 4.017896 -29.74976 -3.894401
14.9463 4.013237 30.0935 3.964089 -29.53864 -3.744699
14.77957 4.003877 30.21933 4.007508 -29.92921 -3.846545
14.94851 4.004572 30.15479 4.040809 -29.96187 -3.981104
15.02914 4.005892 30.074 4.011762 -30.11609 -3.734821
14.86669 4.125484 30.19812 3.976121 -30.36184 -3.827979
15.06701 4.047782 30.11167 3.999006 -29.99724 -4.000376
15.21317 4.060387 30.08788 3.978446 -30.09399 -3.799905
15.12133 3.956232 30.03117 4.018831 -30.08485 -3.763512
15.07947 4.087727 30.01243 4.010206 -29.87188 -3.926614
14.84738 4.04871 30.18492 4.002152 -29.94548 -3.769482
14.9377 4.04308 30.16715 3.972374 -30.04069 -3.881887
14.91877 4.03663 30.27266 3.990593 -30.18725 -3.808592
14.8416 4.05501 30.25771 3.96444 -30.29668 -3.973746
14.76203 4.10442 30.17664 4.015817 -29.88524 -3.923679
15.06629 4.03258 30.04317 4.016188 -29.96635 -3.76736
14.93787 4.014464 30.13879 4.012049 -29.87801 -3.770951
14.97569 4.028063 30.13019 3.976061 -29.39795 -3.904579
14.8496 4.027591 30.12412 4.05284 -29.83398 -3.781689
15.08704 4.00689 30.16871 4.031403 -30.04364 -3.813674
14.95674 4.005778 30.23527 4.024102 -30.32167 -3.778709
14.87965 3.936985 30.27505 3.986859 -30.0831 -3.960176
15.05722 4.017459 30.15673 3.980092 -29.86475 -3.946891
14.80277 4.098174 30.22958 3.951273 -30.03238 -3.989548
14.9683 4.019253 30.1245 4.030221 -29.85217 -3.884283
14.87508 4.065098 30.0949 4.022734 -29.81025 -3.789687
14.82765 4.037845 30.14122 4.018539 -30.00491 -3.78052
14.82063 4.045482 30.07191 4.006567 -30.24706 -3.699075
14.96014 4.045956 30.01182 4.001776 -29.91767 -3.661939
14.70734 3.977903 30.03568 3.99486 -30.02327 -3.902339
14.8041 4.058739 30.11901 4.028038 -30.0971 -3.854115
14.97175 4.041211 30.08674 4.01957 -30.11695 -3.724654
15.14159 4.023523 30.10982 3.993433 -29.93541 -3.879643
15.09396 3.988706 30.22347 4.030375 -30.11882 -3.659006
14.97351 4.014588 30.17879 4.005358 -30.12276 -3.82848
14.9404 4.097025 30.38513 4.021426 -29.96204 -3.736739
15.05342 4.02843 30.19937 4.011669 -29.90938 -3.912199
15.06721 3.961085 30.2462 4.000449 -29.866 -3.814248
15.09277 3.975743 30.18443 3.992713 -29.76328 -3.920997
15.02913 4.018051 30.13657 4.009797 -29.71501 -3.880729
15.05021 4.082812 30.12624 3.986143 -29.8597 -3.935391
14.89004 4.036494 30.12896 3.999808 -29.71348 -3.673663
14.75967 4.062706 30.20849 3.989147 -30.00515 -3.815083
14.87451 4.027295 30.12139 4.037961 -29.72224 -3.756939
14.83504 4.016735 30.17224 4.052563 -29.786 -3.877435
14.88121 4.034272 30.145 3.997598 -29.97401 -3.827407
14.73786 4.055421 30.12858 4.027778 -29.86116 -3.747289
14.74095 4.046136 29.99691 4.003614 -29.75023 -3.833407
14.77601 4.021369 29.93376 4.033984 -29.66996 -4.090857
14.73231 4.064411 29.98008 3.998696 -29.61082 -3.967101
14.76825 3.983299 29.97437 3.99323 -29.59756 -4.015905
14.50559 4.025694 30.12565 4.001509 -29.94207 -3.724346
14.55542 4.06307 30.09687 4.03376 -30.16034 -3.835497
14.41676 4.034227 30.1425 4.041 -30.26097 -3.766725
14.91561 4.063788 30.00268 4.009788 -29.76066 -3.741676
14.71842 4.0201 30.0326 4.010796 -30.40594 -3.792586
14.73383 4.034525 30.06285 4.055981 -30.02485 -3.786019
14.75191 4.078566 30.179 4.028769 -29.77524 -3.807019
14.79818 3.992563 30.23047 4.017349 -30.17364 -3.746258
14.86385 4.070059 30.14087 4.00716 -30.49901 -3.809057
14.98462 4.072718 30.15114 3.971148 -30.1569 -3.722296
14.64966 4.036507 30.2199 3.965539 -30.12993 -3.968281
14.9802 4.077007 30.17095 3.975642 -29.82353 -3.853783
15.10758 3.989353 30.18414 4.014858 -29.91567 -3.889047
14.97982 4.0779 30.22105 4.0244 -29.88106 -3.649633
14.94271 4.063207 30.19374 4.014217 -30.0753 -3.845769
14.96342 4.022784 30.18807 4.006228 -30.20656 -3.868541
14.86973 3.991202 30.08897 4.023773 -30.40441 -3.792484
14.92076 4.035656 30.03448 4.012909 -29.84547 -3.710819
14.84982 4.026901 30.13027 4.024584 -30.08084 -3.622296
15.03121 4.018558 30.08333 4.01211 -29.87943 -3.896125
15.01899 4.086775 30.12677 4.031869 -30.01394 -3.895155
14.83656 4.03264 30.19081 4.017665 -30.02997 -3.846572
14.73704 4.06714 30.16801 3.997026 -29.90911 -3.696948
14.9459 4.005784 30.15122 3.971564 -29.78776 -3.819162
14.88203 3.980953 30.18632 4.026657 -29.92519 -3.655021
14.81547 4.029902 30.12404 4.008286 -30.2724 -3.863434
14.91985 4.029542 30.09845 4.010035 -30.16168 -3.810679
14.80736 3.992319 30.1857 3.976746 -29.84062 -3.894807
14.86356 4.019122 30.06675 4.030271 -30.10159 -3.805988
14.77424 3.99609 30.18342 3.986962 -29.86957 -3.947762
14.81393 4.090685 30.32464 4.036386 -29.93226 -3.719443
14.96226 4.025198 30.10974 4.036149 -29.93763 -3.957461
14.86707 4.064665 30.18143 3.994085 -30.02944 -3.744346
14.99152 4.006103 30.03691 4.018931 -29.85234 -4.076865
15.00567 4.008737 30.15348 4.028132 -29.97247 -3.865174
14.89601 4.021637 30.18684 4.042113 -29.97023 -3.669742
14.87719 4.094614 30.15936 3.991203 -30.21007 -3.860446
15.06198 4.059258 30.25433 4.027228 -29.92537 -3.689263
14.96615 4.063197 30.17839 4.046682 -29.96242 -3.79991
14.86418 4.106339 30.29596 4.045547 -29.82388 -3.834091
14.85847 4.075643 30.17365 3.998566 -30.16855 -3.879282
14.93889 3.992325 30.16406 4.028461 -30.00596 -3.736834
14.84646 4.075618 30.14196 3.9758 -30.06235 -3.839788
14.60948 3.980108 30.17572 4.004977 -29.77923 -3.835084
14.74271 4.070215 30.27397 4.020736 -30.00919 -3.87417
14.74722 4.119579 30.32602 4.080222 -30.25878 -3.955541
14.82915 3.933142 30.28404 4.054475 -30.04696 -3.732788
14.69434 4.035728 30.29824 4.017843 -30.15718 -3.782977
14.75309 4.017714 30.22964 4.041549 -30.14795 -3.863942
14.74864 4.060087 30.18021 4.002819 -30.0575 -3.940609
14.85783 3.983694 30.04118 4.035971 -30.1831 -3.918174
14.98574 4.003555 30.11374 4.030104 -29.77269 -3.866853
14.9807 4.043172 30.1308 4.017339 -30.10168 -3.747744
14.92012 4.039611 30.12833 3.960155 -30.049 -3.686032
14.8928 4.050714 30.19342 4.017554 -30.13859 -3.867964
14.90855 3.997906 30.28703 3.98656 -29.99235 -3.774513
14.96561 4.029378 30.28266 4.005263 -30.06976 -3.88604
15.01611 4.050154 30.23356 3.98215 -29.96061 -3.804559
15.08306 4.031132 30.1969 4.002045 -29.90291 -3.893456
15.06234 4.008014 30.12249 4.053515 -29.69357 -3.824032
14.8737 4.016375 30.12671 4.016481 -29.96213 -3.846724
14.71459 4.047486 30.32095 3.995591 -30.14851 -3.894765
14.74616 4.009844 30.22022 4.041942 -30.31818 -3.894879
14.99527 4.013422 30.11365 4.002297 -29.63335 -3.867683
15.05608 4.01312 30.09743 3.980976 -29.81307 -3.918729
14.94694 4.020002 30.08222 3.98287 -29.98943 -3.800502
14.88993 3.997902 30.17628 4.022804 -30.23177 -3.766705
14.78721 4.099925 30.14408 4.009359 -30.10024 -3.754848
15.06375 4.016944 30.10948 4.032322 -29.90666 -3.816632
14.94956 4.088484 30.1254 3.999605 -29.77511 -3.813673
14.81931 4.070452 30.19 4.006318 -30.28383 -4.015152
14.8454 4.012839 30.15029 4.031355 -30.26272 -3.811464
14.93017 3.951582 30.21938 3.978381 -30.29602 -3.872161
15.09116 4.002039 30.23615 4.024385 -29.93703 -3.935994
14.98283 3.985768 30.16115 4.002759 -30.13219 -3.936125
14.81261 4.089539 30.15311 3.967894 -29.99548 -3.665493
14.82124 4.102744 30.14999 4.026047 -29.72103 -3.701791
14.89885 3.939823 30.10364 3.992969 -30.20498 -3.95913
14.97369 4.033708 30.15119 4.036444 -30.07463 -3.978006
15.09731 4.075824 30.11976 3.993895 -30.07434 -3.691944
15.07111 3.96237 30.12265 3.953451 -29.89813 -3.903188
14.87897 4.038258 30.2468 3.916128 -29.84251 -3.899494
14.82779 4.024214 30.33275 3.981927 -29.9599 -3.821978
15.00025 3.998866 30.29833 4.028823 -29.72844 -3.830851
14.84361 4.037866 30.27398 4.018412 -30.11927 -3.860294
14.91886 3.937612 30.11248 3.958192 -29.86859 -3.947672
14.96321 4.042531 30.13397 4.036427 -30.06477 -3.900663
14.85283 3.993826 30.17821 4.035157 -29.9167 -3.616814
14.73701 4.010582 30.29465 4.000157 -30.04368 -3.653271
14.66186 3.997629 30.37966 3.993098 -30.09843 -3.792124
14.78511 4.075217 30.24226 3.999245 -29.92001 -3.799157
15.06465 4.024115 30.22982 4.044549 -29.89799 -3.86633
14.97697 3.980787 30.31469 4.016599 -29.99705 -3.770758
14.8425 4.003445 30.21325 3.990693 -30.14791 -3.971281
15.03946 4.034004 30.20339 4.023186 -29.95389 -3.820857
15.08181 4.116864 30.20549 4.034065 -29.80513 -3.756463
15.05428 4.011125 30.12023 4.012185 -29.59096 -3.789663
14.93637 4.026019 30.20712 4.004456 -29.78934 -3.827698
14.83639 4.020494 30.15978 4.052939 -29.75239 -3.916321
14.86814 4.082501 30.23821 4.026771 -29.94683 -3.804511
14.94446 4.023878 30.18836 4.029781 -29.89055 -3.732121
15.0103 4.051247 30.10997 4.06877 -30.25848 -3.631831
14.93106 4.033679 30.13646 3.966714 -30.4311 -3.647076
14.92893 4.00319 30.26189 3.980321 -30.43578 -3.722795
15.15511 4.054384 30.22621 4.017132 -29.82993 -3.817671
15.20954 4.060352 30.23864 4.036754 -29.94598 -3.925345
15.12627 4.047589 30.31205 4.024145 -29.91143 -3.98088
15.04109 4.015925 30.40603 4.008263 -29.95791 -3.80288
15.02463 4.03178 30.23129 4.005705 -29.97438 -3.695967
14.9852 4.084623 30.22318 3.984714 -30.00001 -3.88874
14.92168 4.00689 30.21207 4.06299 -30.05918 -3.97581
15.00229 3.98775 30.10874 4.016032 -30.24762 -3.772539
14.72775 4.107877 30.19404 4.034758 -30.06131 -3.743127
14.80838 4.05999 30.10524 4.035428 -30.04589 -3.915794
14.53968 4.001006 30.04296 4.049896 -30.18185 -3.873834
14.69666 3.998017 30.18481 4.020628 -30.01714 -3.80003
14.79568 4.01384 30.108 3.950416 -29.99009 -3.870845
14.82087 3.983782 30.03346 4.006105 -30.25805 -3.685112
