"p_1" "p_2"
0.2306689 0.7693311
0.2156495 0.7843505
0.1614651 0.8385349
0.2358174 0.7641826
0.1769666 0.8230334
0.1858553 0.8141447
0.1793262 0.8206738
0.29624 0.70376
0.2346258 0.7653742
0.2056999 0.7943001
0.2287149 0.7712851
0.2019563 0.7980437
0.191457 0.808543
0.2195079 0.7804921
0.1574513 0.8425487
0.2375243 0.7624757
0.1856442 0.8143558
0.2025349 0.7974651
0.1452575 0.8547425
0.2273123 0.7726877
0.1889249 0.8110751
0.1835444 0.8164556
0.1164954 0.8835046
0.2030004 0.7969996
0.2444425 0.7555575
0.2881153 0.7118847
0.1850478 0.8149522
0.1945826 0.8054174
0.1535255 0.8464745
0.2575445 0.7424555
0.2185875 0.7814125
0.171243 0.828757
0.2104707 0.7895293
0.1937825 0.8062175
0.1891707 0.8108293
0.2489314 0.7510686
0.2114251 0.7885749
0.1640949 0.8359051
0.2275914 0.7724086
0.1884465 0.8115535
0.1533316 0.8466684
0.1401296 0.8598704
0.1531917 0.8468083
0.2551891 0.7448109
0.1815116 0.8184884
0.1703324 0.8296676
0.2489262 0.7510738
0.2027263 0.7972737
0.2621679 0.7378321
0.1899635 0.8100365
0.1763249 0.8236751
0.1902288 0.8097712
0.2304562 0.7695438
0.1811103 0.8188897
0.2587566 0.7412434
0.1829958 0.8170042
0.1363852 0.8636148
0.1710496 0.8289504
0.1825075 0.8174925
0.1173119 0.8826881
0.175405 0.824595
0.1267079 0.8732921
0.2265114 0.7734886
0.2299247 0.7700753
0.1969315 0.8030685
0.2358984 0.7641016
0.207193 0.792807
0.2980728 0.7019272
0.1370781 0.8629219
0.2073923 0.7926077
0.1885417 0.8114583
0.182481 0.817519
0.1867181 0.8132819
0.1818531 0.8181469
0.1671289 0.8328711
0.2127684 0.7872316
0.1452024 0.8547976
0.2026262 0.7973738
0.2063873 0.7936127
0.1580361 0.8419639
0.1854865 0.8145135
0.172165 0.827835
0.1871639 0.8128361
0.2301942 0.7698058
0.1477142 0.8522858
0.1612899 0.8387101
0.1445412 0.8554588
0.1714573 0.8285427
0.2742296 0.7257704
0.171054 0.828946
0.17498 0.82502
0.1981845 0.8018155
0.1903281 0.8096719
0.1527724 0.8472276
0.1922494 0.8077506
0.1837426 0.8162574
0.2062161 0.7937839
0.2301317 0.7698683
0.255002 0.744998
0.1360012 0.8639988
0.2874473 0.7125527
0.2042488 0.7957512
0.2166123 0.7833877
0.228595 0.771405
0.2255015 0.7744985
0.1880387 0.8119613
0.2217421 0.7782579
0.2479555 0.7520445
0.1878873 0.8121127
0.2020717 0.7979283
0.1236451 0.8763549
0.2389911 0.7610089
0.1998136 0.8001864
0.2029811 0.7970189
0.247018 0.752982
0.1810126 0.8189874
0.2397294 0.7602706
0.1746635 0.8253365
0.1695515 0.8304485
0.1833353 0.8166647
0.2711686 0.7288314
0.2255296 0.7744704
0.1646376 0.8353624
0.1641962 0.8358038
0.1632959 0.8367041
0.1984161 0.8015839
0.16138 0.83862
0.2413786 0.7586214
0.1545806 0.8454194
0.205405 0.794595
0.1811768 0.8188232
0.2031498 0.7968502
0.2113454 0.7886546
0.2386977 0.7613023
0.1719601 0.8280399
0.2467243 0.7532757
0.2017236 0.7982764
0.1970542 0.8029458
0.1337381 0.8662619
0.2742015 0.7257985
0.1608573 0.8391427
0.1655589 0.8344411
0.2425575 0.7574425
0.1714676 0.8285324
0.2480529 0.7519471
0.2268069 0.7731931
0.1770162 0.8229838
0.1008298 0.8991702
0.1333938 0.8666062
0.1839215 0.8160785
0.1933079 0.8066921
0.2651836 0.7348164
0.1589062 0.8410938
0.2585954 0.7414046
0.1637661 0.8362339
0.1795276 0.8204724
0.1858862 0.8141138
0.127215 0.872785
0.1718915 0.8281085
0.2246975 0.7753025
0.2024134 0.7975866
0.1971669 0.8028331
0.1959417 0.8040583
0.1742426 0.8257574
0.1242284 0.8757716
0.1154767 0.8845233
0.1678153 0.8321847
0.2489377 0.7510623
0.1839216 0.8160784
0.1562927 0.8437073
0.2223446 0.7776554
0.1800811 0.8199189
0.1722589 0.8277411
0.2006439 0.7993561
0.178043 0.821957
0.1877157 0.8122843
0.1979631 0.8020369
0.2282352 0.7717648
0.2267023 0.7732977
0.1553382 0.8446618
0.1634407 0.8365593
0.2225363 0.7774637
0.1769754 0.8230246
0.1541164 0.8458836
0.2092282 0.7907718
0.1668537 0.8331463
0.1933732 0.8066268
0.1366926 0.8633074
0.1536385 0.8463615
0.1971938 0.8028062
0.196889 0.803111
0.1688568 0.8311432
0.2092084 0.7907916
0.195955 0.804045
0.258985 0.741015
0.241619 0.758381
0.2262584 0.7737416
0.1694135 0.8305865
0.2285495 0.7714505
0.2461909 0.7538091
0.1664848 0.8335152
0.2217312 0.7782688
0.1767854 0.8232146
0.1577873 0.8422127
0.2401008 0.7598992
0.1690908 0.8309092
0.211516 0.788484
0.2502098 0.7497902
0.1459076 0.8540924
0.1882322 0.8117678
0.2103363 0.7896637
0.2888985 0.7111015
0.1991256 0.8008744
0.1888367 0.8111633
0.2453362 0.7546638
0.1358696 0.8641304
0.1852709 0.8147291
0.1738999 0.8261001
0.2082068 0.7917932
0.2201261 0.7798739
0.1498282 0.8501718
0.182736 0.817264
0.1777206 0.8222794
0.1370373 0.8629627
0.1601292 0.8398708
0.1703029 0.8296971
0.1603232 0.8396768
0.1892875 0.8107125
0.166148 0.833852
0.1989331 0.8010669
0.1388598 0.8611402
0.1860695 0.8139305
0.1991143 0.8008857
0.1818916 0.8181084
0.2385425 0.7614575
0.2478952 0.7521048
0.1027694 0.8972306
0.3106208 0.6893792
0.1867437 0.8132563
0.2033327 0.7966673
0.1909146 0.8090854
0.2102891 0.7897109
0.1641806 0.8358194
0.2241275 0.7758725
0.2098665 0.7901335
0.2338862 0.7661138
0.2472673 0.7527327
0.1939996 0.8060004
0.1767555 0.8232445
0.2059204 0.7940796
0.2590944 0.7409056
0.1652385 0.8347615
0.1690617 0.8309383
0.2699482 0.7300518
0.2339964 0.7660036
0.3090807 0.6909193
0.1894151 0.8105849
0.2524807 0.7475193
0.1940591 0.8059409
0.1080072 0.8919928
0.2383489 0.7616511
0.1628796 0.8371204
0.2271081 0.7728919
0.192525 0.807475
0.2534526 0.7465474
0.2272948 0.7727052
0.1484648 0.8515352
0.2051925 0.7948075
0.1499131 0.8500869
0.165707 0.834293
0.2196323 0.7803677
0.1746741 0.8253259
0.1948914 0.8051086
0.2002936 0.7997064
0.1983716 0.8016284
0.1783554 0.8216446
0.207763 0.792237
0.1733504 0.8266496
0.1399234 0.8600766
0.2133534 0.7866466
0.1469484 0.8530516
0.241914 0.758086
0.1642624 0.8357376
0.1305812 0.8694188
0.1545463 0.8454537
0.2008195 0.7991805
0.2032605 0.7967395
0.1705719 0.8294281
0.1633029 0.8366971
0.2427028 0.7572972
0.1629762 0.8370238
0.231566 0.768434
0.1762041 0.8237959
0.1787626 0.8212374
0.1612362 0.8387638
0.1744391 0.8255609
0.2448635 0.7551365
0.1974879 0.8025121
0.2719509 0.7280491
0.1731133 0.8268867
0.2025302 0.7974698
0.1744055 0.8255945
0.1942293 0.8057707
0.1620734 0.8379266
0.1651371 0.8348629
0.2382873 0.7617127
0.1951895 0.8048105
0.2306696 0.7693304
0.2303754 0.7696246
0.1747967 0.8252033
0.2931947 0.7068053
0.217086 0.782914
0.2309066 0.7690934
0.2193566 0.7806434
0.1833753 0.8166247
0.1139121 0.8860879
0.212982 0.787018
0.1525437 0.8474563
0.1990923 0.8009077
0.2515582 0.7484418
0.2014073 0.7985927
0.2000874 0.7999126
0.1738155 0.8261845
0.235426 0.764574
0.19079 0.80921
0.1814536 0.8185464
0.2309647 0.7690353
0.1176919 0.8823081
0.1524411 0.8475589
0.1680179 0.8319821
0.2436122 0.7563878
0.1727017 0.8272983
0.1616508 0.8383492
0.1536771 0.8463229
0.1725171 0.8274829
0.2318013 0.7681987
0.2009362 0.7990638
0.1820046 0.8179954
0.1634474 0.8365526
0.250308 0.749692
0.1613023 0.8386977
0.1796931 0.8203069
0.1457749 0.8542251
0.1996379 0.8003621
0.1503984 0.8496016
0.1974255 0.8025745
0.2221493 0.7778507
0.2042373 0.7957627
0.1480268 0.8519732
0.2282259 0.7717741
0.2254821 0.7745179
0.2111523 0.7888477
0.2161806 0.7838194
0.2034043 0.7965957
0.3518497 0.6481503
0.1174419 0.8825581
0.2001464 0.7998536
0.200719 0.799281
0.2220096 0.7779904
0.1996784 0.8003216
0.2489001 0.7510999
0.2201997 0.7798003
0.1940447 0.8059553
0.1767346 0.8232654
0.1779662 0.8220338
0.2678904 0.7321096
0.2034186 0.7965814
0.2221632 0.7778368
0.1782879 0.8217121
0.3214509 0.6785491
0.2149403 0.7850597
0.1562805 0.8437195
0.1987712 0.8012288
0.1583123 0.8416877
0.1725021 0.8274979
0.1776112 0.8223888
0.2292814 0.7707186
0.1362859 0.8637141
0.1999184 0.8000816
0.1860589 0.8139411
0.2588913 0.7411087
0.1659912 0.8340088
0.1332107 0.8667893
0.1437047 0.8562953
0.1819513 0.8180487
0.2834931 0.7165069
0.168257 0.831743
0.2035863 0.7964137
0.3120262 0.6879738
0.1684846 0.8315154
0.2312078 0.7687922
0.3272947 0.6727053
0.2838029 0.7161971
0.1718634 0.8281366
0.1837049 0.8162951
0.1754012 0.8245988
0.1641618 0.8358382
0.1771708 0.8228292
0.2231948 0.7768052
0.205244 0.794756
0.265622 0.734378
0.1544242 0.8455758
0.2271511 0.7728489
0.3696623 0.6303377
0.2023586 0.7976414
0.1804455 0.8195545
0.2080222 0.7919778
0.1856887 0.8143113
0.2258965 0.7741035
0.1944146 0.8055854
0.2067583 0.7932417
0.1834685 0.8165315
0.1359987 0.8640013
0.130942 0.869058
0.1896571 0.8103429
0.1866593 0.8133407
0.1540811 0.8459189
0.1467223 0.8532777
0.1101981 0.8898019
0.164911 0.835089
0.2086771 0.7913229
0.2123295 0.7876705
0.2243144 0.7756856
0.2704957 0.7295043
0.1957967 0.8042033
0.1842214 0.8157786
0.2447464 0.7552536
0.1466108 0.8533892
0.1482726 0.8517274
0.2664273 0.7335727
0.1451384 0.8548616
0.772579 0.227421
0.1871566 0.8128434
0.2540465 0.7459535
0.1897061 0.8102939
0.2174154 0.7825846
0.2277831 0.7722169
0.214604 0.785396
0.2057055 0.7942945
0.225355 0.774645
0.1902808 0.8097192
0.135271 0.864729
0.2641735 0.7358265
0.246689 0.753311
0.1811408 0.8188592
0.2221344 0.7778656
0.1669279 0.8330721
0.2722774 0.7277226
0.1864136 0.8135864
0.1885963 0.8114037
0.1924024 0.8075976
0.2132561 0.7867439
0.146059 0.853941
0.208187 0.791813
0.1892915 0.8107085
0.2082626 0.7917374
0.2812239 0.7187761
0.2052775 0.7947225
0.2324996 0.7675004
0.1527563 0.8472437
0.1983162 0.8016838
0.2172526 0.7827474
0.3237982 0.6762018
0.3101968 0.6898032
0.159888 0.840112
0.2003293 0.7996707
0.21305 0.78695
0.2957607 0.7042393
0.2016089 0.7983911
0.164135 0.835865
0.2031092 0.7968908
0.2360777 0.7639223
0.1900331 0.8099669
0.1524136 0.8475864
0.2000066 0.7999934
0.1804641 0.8195359
0.2486048 0.7513952
0.2313262 0.7686738
0.1910669 0.8089331
0.207023 0.792977
0.1716768 0.8283232
0.2028293 0.7971707
0.2529446 0.7470554
0.221824 0.778176
0.1739333 0.8260667
0.2226462 0.7773538
0.1777272 0.8222728
0.1482783 0.8517217
0.2328981 0.7671019
0.2046145 0.7953855
0.241722 0.758278
0.1995996 0.8004004
0.2352492 0.7647508
0.2287149 0.7712851
0.2079342 0.7920658
0.3457648 0.6542352
0.2227356 0.7772644
0.2390255 0.7609745
0.1819622 0.8180378
0.1454298 0.8545702
0.1565618 0.8434382
0.2194766 0.7805234
0.1916304 0.8083696
0.1784619 0.8215381
0.2436651 0.7563349
0.1978457 0.8021543
0.2142598 0.7857402
0.108152 0.891848
0.200933 0.799067
0.1387057 0.8612943
0.2883586 0.7116414
0.1520408 0.8479592
0.1413407 0.8586593
0.1919557 0.8080443
0.1686224 0.8313776
0.1791477 0.8208523
0.2300883 0.7699117
0.144649 0.855351
0.2114941 0.7885059
0.1505088 0.8494912
0.2168789 0.7831211
0.216507 0.783493
0.1403521 0.8596479
0.1766902 0.8233098
0.1864507 0.8135493
0.1958232 0.8041768
0.1856431 0.8143569
0.3003418 0.6996582
0.2664463 0.7335537
0.2133093 0.7866907
0.2145694 0.7854306
0.1985067 0.8014933
0.2986814 0.7013186
0.1789377 0.8210623
0.1402792 0.8597208
0.1780699 0.8219301
0.1872521 0.8127479
0.1871733 0.8128267
0.2158436 0.7841564
0.1525447 0.8474553
0.2704799 0.7295201
0.1952495 0.8047505
0.1574564 0.8425436
0.1855895 0.8144105
0.2103099 0.7896901
0.1396716 0.8603284
0.1414342 0.8585658
0.1872696 0.8127304
0.15644 0.84356
0.1189524 0.8810476
0.1130184 0.8869816
0.1217584 0.8782416
0.1330183 0.8669817
0.1191665 0.8808335
0.1456708 0.8543292
0.1828687 0.8171313
0.1803664 0.8196336
0.1635203 0.8364797
0.197329 0.802671
0.1853167 0.8146833
0.2502768 0.7497232
0.1726059 0.8273941
0.1674915 0.8325085
0.1487221 0.8512779
0.1697442 0.8302558
0.2338995 0.7661005
0.14049 0.85951
0.2143137 0.7856863
0.1787472 0.8212528
0.1795944 0.8204056
0.223084 0.776916
0.1867654 0.8132346
0.2093791 0.7906209
0.2329851 0.7670149
0.1988015 0.8011985
0.1814301 0.8185699
0.1688169 0.8311831
0.1791374 0.8208626
0.2065094 0.7934906
0.1854596 0.8145404
0.15092 0.84908
0.1932235 0.8067765
0.1713997 0.8286003
0.1642887 0.8357113
0.150324 0.849676
0.1692331 0.8307669
0.1866673 0.8133327
0.1979704 0.8020296
0.26166 0.73834
0.1681641 0.8318359
0.1610814 0.8389186
0.2073777 0.7926223
0.3333704 0.6666296
0.1845387 0.8154613
0.2073542 0.7926458
0.1864912 0.8135088
0.2183413 0.7816587
0.2330158 0.7669842
0.124367 0.875633
0.2287304 0.7712696
0.1691579 0.8308421
0.2314237 0.7685763
0.1505618 0.8494382
0.1806453 0.8193547
0.1776916 0.8223084
0.1618761 0.8381239
0.1587306 0.8412694
0.1397274 0.8602726
0.1895994 0.8104006
0.1620873 0.8379127
0.1351679 0.8648321
0.2413755 0.7586245
0.2320155 0.7679845
0.1869869 0.8130131
0.2124785 0.7875215
0.164111 0.835889
0.1675007 0.8324993
0.1747227 0.8252773
0.2357397 0.7642603
0.2096832 0.7903168
0.2586007 0.7413993
0.1256545 0.8743455
0.1606546 0.8393454
0.2496417 0.7503583
0.1979007 0.8020993
0.2278221 0.7721779
0.25867 0.74133
0.1941074 0.8058926
0.1855979 0.8144021
0.2000205 0.7999795
0.1359068 0.8640932
0.1696981 0.8303019
0.1910455 0.8089545
0.2649787 0.7350213
0.1638521 0.8361479
0.1819263 0.8180737
0.1873549 0.8126451
0.1526555 0.8473445
0.2459033 0.7540967
0.1516992 0.8483008
0.1845191 0.8154809
0.2389365 0.7610635
0.2130256 0.7869744
0.1661815 0.8338185
0.2693316 0.7306684
0.1647748 0.8352252
0.2764789 0.7235211
0.1883416 0.8116584
0.2117751 0.7882249
0.115425 0.884575
0.1428708 0.8571292
0.1301751 0.8698249
0.2748653 0.7251347
0.1770554 0.8229446
0.2097237 0.7902763
0.2319192 0.7680808
0.1476295 0.8523705
0.2143505 0.7856495
0.2229124 0.7770876
0.1819487 0.8180513
0.2079987 0.7920013
0.1427017 0.8572983
0.1624146 0.8375854
0.1727478 0.8272522
0.1866678 0.8133322
0.2092152 0.7907848
0.194864 0.805136
0.2472466 0.7527534
0.2390846 0.7609154
0.2111273 0.7888727
0.1623294 0.8376706
0.1851967 0.8148033
0.22722 0.77278
0.1108973 0.8891027
0.1775128 0.8224872
0.2598678 0.7401322
0.1845504 0.8154496
0.1989496 0.8010504
0.1699185 0.8300815
0.2315329 0.7684671
0.1549636 0.8450364
0.1925916 0.8074084
0.2926651 0.7073349
0.2650994 0.7349006
0.2205918 0.7794082
0.1819109 0.8180891
0.2152909 0.7847091
0.204004 0.795996
0.1366358 0.8633642
0.2621176 0.7378824
0.2554503 0.7445497
0.1534419 0.8465581
0.2627468 0.7372532
0.2284004 0.7715996
0.2754745 0.7245255
0.1701034 0.8298966
0.30203 0.69797
0.1621852 0.8378148
0.1650731 0.8349269
0.2053003 0.7946997
0.1954499 0.8045501
0.2409592 0.7590408
0.1760464 0.8239536
0.1933242 0.8066758
0.1899833 0.8100167
0.2311317 0.7688683
0.2232248 0.7767752
0.184275 0.815725
0.1784344 0.8215656
0.2187057 0.7812943
0.162002 0.837998
0.2493893 0.7506107
0.2128477 0.7871523
0.1726435 0.8273565
0.1830667 0.8169333
0.2032826 0.7967174
0.1779239 0.8220761
0.1980413 0.8019587
0.1842575 0.8157425
0.2438259 0.7561741
0.1928961 0.8071039
0.1183597 0.8816403
0.2171439 0.7828561
0.2353653 0.7646347
0.2122927 0.7877073
0.1608378 0.8391622
0.1723681 0.8276319
0.1614452 0.8385548
0.174752 0.825248
0.2163343 0.7836657
0.1047941 0.8952059
0.1481682 0.8518318
0.1393944 0.8606056
0.1560868 0.8439132
0.1900936 0.8099064
0.2238095 0.7761905
0.1449845 0.8550155
0.1286777 0.8713223
0.1419676 0.8580324
0.1328784 0.8671216
0.1570298 0.8429702
0.26423 0.73577
0.1347876 0.8652124
0.1400324 0.8599676
0.1762742 0.8237258
0.1737357 0.8262643
0.2130878 0.7869122
0.2297932 0.7702068
0.1974937 0.8025063
0.206633 0.793367
0.2028847 0.7971153
0.2818087 0.7181913
0.2154643 0.7845357
0.1513227 0.8486773
0.2762686 0.7237314
0.1580497 0.8419503
0.1899053 0.8100947
0.2586884 0.7413116
0.1713872 0.8286128
0.2225577 0.7774423
0.1952409 0.8047591
0.1797882 0.8202118
0.1560881 0.8439119
0.2238328 0.7761672
0.2141718 0.7858282
0.2322772 0.7677228
0.2193887 0.7806113
0.265328 0.734672
0.1974356 0.8025644
0.1696315 0.8303685
0.2762799 0.7237201
0.2619216 0.7380784
0.1813657 0.8186343
0.2484236 0.7515764
0.1729425 0.8270575
0.1838465 0.8161535
0.1951958 0.8048042
0.2723847 0.7276153
0.2163064 0.7836936
0.1713631 0.8286369
0.1800488 0.8199512
0.1590286 0.8409714
0.1539076 0.8460924
0.1942708 0.8057292
0.1632188 0.8367812
0.1867995 0.8132005
0.2087778 0.7912222
0.1907463 0.8092537
0.1605677 0.8394323
0.1553233 0.8446767
0.1716615 0.8283385
0.1469402 0.8530598
0.2160304 0.7839696
0.1542869 0.8457131
0.1650001 0.8349999
0.1937132 0.8062868
0.1509962 0.8490038
0.2166884 0.7833116
0.2033645 0.7966355
0.2007248 0.7992752
0.1593561 0.8406439
0.2671846 0.7328154
0.2632771 0.7367229
0.2344587 0.7655413
0.1137905 0.8862095
0.185388 0.814612
0.1771214 0.8228786
0.1920693 0.8079307
0.1850777 0.8149223
0.2096291 0.7903709
0.2407682 0.7592318
0.2500306 0.7499694
0.1760712 0.8239288
0.2414451 0.7585549
0.2110964 0.7889036
0.2605116 0.7394884
0.2651148 0.7348852
0.1727011 0.8272989
0.1848025 0.8151975
0.2299819 0.7700181
0.2204241 0.7795759
0.1975075 0.8024925
0.2088596 0.7911404
0.2156976 0.7843024
0.1918709 0.8081291
0.2232264 0.7767736
0.172078 0.827922
0.208692 0.791308
0.2104136 0.7895864
0.2242943 0.7757057
0.2195246 0.7804754
0.2161569 0.7838431
0.2440745 0.7559255
0.2052787 0.7947213
0.2589654 0.7410346
0.2379017 0.7620983
0.2466965 0.7533035
0.1673066 0.8326934
0.3311662 0.6688338
0.1721886 0.8278114
0.1601453 0.8398547
0.1529481 0.8470519
0.2057982 0.7942018
0.2389526 0.7610474
0.1318167 0.8681833
0.1904855 0.8095145
0.2068906 0.7931094
0.247681 0.752319
0.2132612 0.7867388
0.2120734 0.7879266
0.1895079 0.8104921
0.2614277 0.7385723
0.2389903 0.7610097
0.2227906 0.7772094
0.1604434 0.8395566
0.1925203 0.8074797
0.1460547 0.8539453
0.2308284 0.7691716
0.2315487 0.7684513
0.1459754 0.8540246
0.1558378 0.8441622
0.2537048 0.7462952
0.2220551 0.7779449
0.1893866 0.8106134
0.2406569 0.7593431
0.1837743 0.8162257
0.2383226 0.7616774
0.1936688 0.8063312
0.2300684 0.7699316
0.1613019 0.8386981
0.2154508 0.7845492
0.2723195 0.7276805
0.1881557 0.8118443
0.199228 0.800772
0.1922776 0.8077224
0.2242409 0.7757591
0.1756188 0.8243812
0.168363 0.831637
0.1978435 0.8021565
0.1840632 0.8159368
0.2070586 0.7929414
0.2371867 0.7628133
0.2015535 0.7984465
0.1763064 0.8236936
0.1339678 0.8660322
0.1594132 0.8405868
0.1895639 0.8104361
0.156234 0.843766
0.2418529 0.7581471
0.1626415 0.8373585
0.2237786 0.7762214
0.2000243 0.7999757
0.1195258 0.8804742
0.1946897 0.8053103
0.148991 0.851009
0.2168596 0.7831404
0.2203588 0.7796412
0.212371 0.787629
0.2231041 0.7768959
0.1709791 0.8290209
0.253836 0.746164
0.1483145 0.8516855
0.1752143 0.8247857
0.2074692 0.7925308
0.8051786 0.1948214
0.1528154 0.8471846
0.2068525 0.7931475
0.1524975 0.8475025
0.1621509 0.8378491
0.1768275 0.8231725
0.1667117 0.8332883
0.106018 0.893982
0.2143418 0.7856582
0.220017 0.779983
0.2272805 0.7727195
0.2516372 0.7483628
0.2712728 0.7287272
0.1903668 0.8096332
0.1657764 0.8342236
0.2034856 0.7965144
0.1959341 0.8040659
0.1837427 0.8162573
0.2214109 0.7785891
0.174929 0.825071
0.1907494 0.8092506
0.1203139 0.8796861
0.2247457 0.7752543
0.1392541 0.8607459
0.224361 0.775639
0.1672042 0.8327958
0.2041329 0.7958671
0.21707 0.78293
0.2229815 0.7770185
0.2570857 0.7429143
0.1911418 0.8088582
0.1772217 0.8227783
0.2388814 0.7611186
0.2699439 0.7300561
0.2405668 0.7594332
0.2328823 0.7671177
0.1608626 0.8391374
0.1717272 0.8282728
0.1542158 0.8457842
0.1786183 0.8213817
0.2415901 0.7584099
0.2078935 0.7921065
0.1799333 0.8200667
0.2183719 0.7816281
0.1727187 0.8272813
0.237105 0.762895
0.1759868 0.8240132
0.1764778 0.8235222
0.2637633 0.7362367
0.181701 0.818299
0.2268966 0.7731034
0.1827396 0.8172604
0.1569594 0.8430406
0.2378677 0.7621323
0.1890151 0.8109849
0.1591222 0.8408778
0.2287055 0.7712945
0.2130782 0.7869218
0.2116351 0.7883649
0.2174765 0.7825235
0.2081607 0.7918393
0.1572195 0.8427805
0.1275416 0.8724584
0.2640765 0.7359235
0.1693657 0.8306343
0.1602824 0.8397176
0.1374661 0.8625339
0.104863 0.895137
0.2751103 0.7248897
0.2093627 0.7906373
0.1940274 0.8059726
0.1889364 0.8110636
0.2460734 0.7539266
0.2121986 0.7878014
0.1850916 0.8149084
0.2791098 0.7208902
0.2216909 0.7783091
0.2266522 0.7733478
0.1660747 0.8339253
0.1624184 0.8375816
0.1338906 0.8661094
0.2357793 0.7642207
0.2468641 0.7531359
0.1686761 0.8313239
0.2205055 0.7794945
0.2193514 0.7806486
0.2040492 0.7959508
0.2043377 0.7956623
0.197226 0.802774
0.1460905 0.8539095
0.1248121 0.8751879
0.1963698 0.8036302
0.2766409 0.7233591
0.2074607 0.7925393
0.2179075 0.7820925
0.2044601 0.7955399
0.2264974 0.7735026
0.1956789 0.8043211
0.1433406 0.8566594
0.1770666 0.8229334
0.1650163 0.8349837
0.2827879 0.7172121
0.2115087 0.7884913
0.203223 0.796777
0.2171598 0.7828402
0.1829419 0.8170581
0.1519733 0.8480267
0.2354283 0.7645717
0.1627341 0.8372659
0.1654499 0.8345501
0.1620855 0.8379145
0.2573819 0.7426181
0.177012 0.822988
0.1839117 0.8160883
0.2213456 0.7786544
0.2034659 0.7965341
0.1922456 0.8077544
0.1872286 0.8127714
0.2538599 0.7461401
0.2072481 0.7927519
0.1770184 0.8229816
0.2338673 0.7661327
0.2477381 0.7522619
0.1335995 0.8664005
0.1669648 0.8330352
0.2692231 0.7307769
0.2397083 0.7602917
0.157197 0.842803
0.2101943 0.7898057
0.187375 0.812625
0.167473 0.832527
0.1696511 0.8303489
0.2270636 0.7729364
0.1759408 0.8240592
0.1759918 0.8240082
0.2626972 0.7373028
0.2010742 0.7989258
0.2649849 0.7350151
0.1863139 0.8136861
0.2044147 0.7955853
0.1021095 0.8978905
0.2211212 0.7788788
0.1450937 0.8549063
0.191344 0.808656
0.2439836 0.7560164
0.2444697 0.7555303
0.1155231 0.8844769
0.1838207 0.8161793
0.1761147 0.8238853
0.2581946 0.7418054
0.256153 0.743847
0.2230694 0.7769306
0.2167949 0.7832051
0.1769692 0.8230308
0.1773757 0.8226243
0.2144201 0.7855799
0.1389698 0.8610302
0.1855186 0.8144814
0.1340817 0.8659183
0.2299492 0.7700508
0.1666559 0.8333441
0.1717755 0.8282245
0.1525456 0.8474544
0.1636011 0.8363989
0.1766562 0.8233438
0.2510907 0.7489093
0.1923248 0.8076752
0.1879803 0.8120197
0.2601519 0.7398481
0.1701121 0.8298879
0.2043689 0.7956311
0.1753683 0.8246317
0.1844621 0.8155379
0.1491857 0.8508143
0.1576982 0.8423018
0.1720494 0.8279506
0.1639772 0.8360228
0.2268219 0.7731781
0.2912277 0.7087723
0.176969 0.823031
0.2480177 0.7519823
0.2831938 0.7168062
0.2293076 0.7706924
0.2174107 0.7825893
0.1651141 0.8348859
0.2087274 0.7912726
0.1753712 0.8246288
0.1849655 0.8150345
0.1609295 0.8390705
0.1892314 0.8107686
0.2735062 0.7264938
0.2467644 0.7532356
0.2528847 0.7471153
0.1826876 0.8173124
0.189312 0.810688
0.1416277 0.8583723
0.2145095 0.7854905
0.1149675 0.8850325
0.1819978 0.8180022
0.2263154 0.7736846
0.3372875 0.6627125
0.3035524 0.6964476
0.1674636 0.8325364
0.2272774 0.7727226
0.1578181 0.8421819
0.1284969 0.8715031
0.1328148 0.8671852
0.2442787 0.7557213
0.2246298 0.7753702
0.2431844 0.7568156
0.1745631 0.8254369
0.195997 0.804003
0.2685862 0.7314138
0.1792089 0.8207911
0.1766259 0.8233741
0.3010204 0.6989796
0.2040055 0.7959945
0.1424887 0.8575113
0.2415877 0.7584123
0.1993635 0.8006365
0.1963939 0.8036061
0.1663497 0.8336503
0.2350429 0.7649571
0.1251886 0.8748114
0.1952807 0.8047193
0.2027152 0.7972848
0.1699851 0.8300149
0.225154 0.774846
0.221648 0.778352
0.2399259 0.7600741
0.1215711 0.8784289
0.2507895 0.7492105
0.1423267 0.8576733
0.2387945 0.7612055
0.2302356 0.7697644
0.1663884 0.8336116
0.144747 0.855253
0.1903215 0.8096785
0.3016621 0.6983379
0.1739774 0.8260226
0.1518122 0.8481878
0.2029376 0.7970624
0.1979569 0.8020431
0.2078608 0.7921392
0.2119413 0.7880587
0.155577 0.844423
0.2026081 0.7973919
0.2537886 0.7462114
0.2046928 0.7953072
0.1629718 0.8370282
0.2730948 0.7269052
0.0978205 0.9021795
0.1837356 0.8162644
0.1855899 0.8144101
0.1383684 0.8616316
0.2084851 0.7915149
0.1846824 0.8153176
0.1838765 0.8161235
0.1686909 0.8313091
0.225308 0.774692
0.1992519 0.8007481
0.1784365 0.8215635
0.1652365 0.8347635
0.1639656 0.8360344
0.2237039 0.7762961
0.2610662 0.7389338
0.2206132 0.7793868
0.2035719 0.7964281
0.204201 0.795799
0.2087888 0.7912112
0.1896602 0.8103398
0.1494636 0.8505364
0.1723298 0.8276702
0.1573483 0.8426517
0.2863637 0.7136363
0.1948133 0.8051867
0.2217524 0.7782476
0.1622699 0.8377301
0.1538508 0.8461492
0.1789494 0.8210506
