"p_1" "p_2"
0.7691656 0.2308344
0.7882652 0.2117348
0.7745589 0.2254411
0.8218725 0.1781275
0.7831748 0.2168252
0.8007772 0.1992228
0.787819 0.212181
0.776333 0.223667
0.7726803 0.2273197
0.8085566 0.1914434
0.7692827 0.2307173
0.7952542 0.2047458
0.7635292 0.2364708
0.7905984 0.2094016
0.7733744 0.2266256
0.7928868 0.2071132
0.8022389 0.1977611
0.795074 0.204926
0.7976222 0.2023778
0.7996833 0.2003167
0.7858269 0.2141731
0.7749274 0.2250726
0.7683155 0.2316845
0.7765867 0.2234133
0.7823448 0.2176552
0.7864615 0.2135385
0.7937313 0.2062687
0.7664394 0.2335606
0.784562 0.215438
0.7831886 0.2168114
0.7797999 0.2202001
0.7320468 0.2679532
0.7782755 0.2217245
0.7757703 0.2242297
0.7907104 0.2092896
0.7954017 0.2045983
0.7942032 0.2057968
0.8021061 0.1978939
0.7762062 0.2237938
0.7733698 0.2266302
0.7896402 0.2103598
0.7782059 0.2217941
0.7907606 0.2092394
0.7912654 0.2087346
0.7700667 0.2299333
0.7930004 0.2069996
0.7815453 0.2184547
0.7956326 0.2043674
0.7732504 0.2267496
0.7873585 0.2126415
0.7834712 0.2165288
0.7850152 0.2149848
0.783811 0.216189
0.8003594 0.1996406
0.7869795 0.2130205
0.8115996 0.1884004
0.7745562 0.2254438
0.7668467 0.2331533
0.7845612 0.2154388
0.7833515 0.2166485
0.7881232 0.2118768
0.776715 0.223285
0.8096882 0.1903118
0.7771571 0.2228429
0.7962176 0.2037824
0.7759108 0.2240892
0.7784399 0.2215601
0.7840025 0.2159975
0.7800809 0.2199191
0.7745133 0.2254867
0.7928907 0.2071093
0.7797228 0.2202772
0.767627 0.232373
0.7889462 0.2110538
0.8032489 0.1967511
0.7892261 0.2107739
0.7844717 0.2155283
0.7848495 0.2151505
0.7846972 0.2153028
0.7885488 0.2114512
0.7961404 0.2038596
0.7916556 0.2083444
0.7861713 0.2138287
0.767419 0.232581
0.7693714 0.2306286
0.7870703 0.2129297
0.7651068 0.2348932
0.7723819 0.2276181
0.790751 0.209249
0.8144545 0.1855455
0.778691 0.221309
0.7810507 0.2189493
0.7934891 0.2065109
0.7962027 0.2037973
0.765265 0.234735
0.7849431 0.2150569
0.7883314 0.2116686
0.7788366 0.2211634
0.7755442 0.2244558
0.8059936 0.1940064
0.7850389 0.2149611
0.787334 0.212666
0.8073877 0.1926123
0.7980785 0.2019215
0.7917445 0.2082555
0.8003699 0.1996301
0.7950582 0.2049418
0.7840388 0.2159612
0.797768 0.202232
0.7821098 0.2178902
0.7963433 0.2036567
0.7791639 0.2208361
0.7904809 0.2095191
0.7867394 0.2132606
0.7825864 0.2174136
0.7831815 0.2168185
0.7714323 0.2285677
0.7753483 0.2246517
0.7860573 0.2139427
0.8046744 0.1953256
0.7835875 0.2164125
0.7536001 0.2463999
0.7834913 0.2165087
0.7900451 0.2099549
0.7553744 0.2446256
0.7866997 0.2133003
0.7671022 0.2328978
0.7805482 0.2194518
0.779454 0.220546
0.7634474 0.2365526
0.782973 0.217027
0.7863092 0.2136908
0.7865094 0.2134906
0.7706653 0.2293347
0.7626769 0.2373231
0.7836231 0.2163769
0.7824683 0.2175317
0.7871199 0.2128801
0.7598069 0.2401931
0.7725842 0.2274158
0.7961952 0.2038048
0.7630338 0.2369662
0.7804379 0.2195621
0.7895401 0.2104599
0.7978915 0.2021085
0.7597075 0.2402925
0.780647 0.219353
0.783151 0.216849
0.7855449 0.2144551
0.7968297 0.2031703
0.7627526 0.2372474
0.7816774 0.2183226
0.7750554 0.2249446
0.7897163 0.2102837
0.7820636 0.2179364
0.7820677 0.2179323
0.7729912 0.2270088
0.7794032 0.2205968
0.7763812 0.2236188
0.8091535 0.1908465
0.7862588 0.2137412
