"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.1136931 3.980167 -12.6509 -5.069567
0.1274762 3.993232 -12.74561 -5.196549
0.1469724 3.989121 -12.97974 -5.018101
0.2149213 3.947997 -13.1666 -4.951835
0.08021777 3.953369 -13.60612 -4.912799
0.1140733 3.986278 -14.00792 -5.061787
0.1098324 3.979547 -13.79338 -4.806258
0.06428806 3.970977 -13.15211 -5.288417
0.1714725 3.978354 -14.17274 -5.079814
0.02152207 3.973684 -13.25116 -5.068961
-0.002269897 3.971196 -13.27586 -5.058141
0.06892295 3.958197 -13.53931 -5.138386
0.03658656 3.986514 -12.84694 -5.047993
0.03348345 3.971058 -12.68514 -5.357188
0.0713366 4.000108 -13.04748 -5.11392
0.01801526 3.972733 -12.94015 -4.743789
0.07497401 3.989912 -13.18672 -5.209103
0.01800465 3.974514 -12.73355 -5.078257
0.06551986 4.003116 -12.79431 -5.069149
0.04630143 3.96333 -13.11763 -4.859354
0.213856 3.984906 -13.71952 -5.274734
0.03646965 3.978719 -13.14163 -5.229669
0.07738298 3.964535 -13.55976 -5.30979
0.08278827 3.986187 -13.52517 -4.959226
-0.02031246 4.000169 -12.95828 -4.925015
0.1082231 3.961474 -13.1514 -5.392328
0.05699032 3.958504 -13.19289 -5.170495
0.08927474 3.97285 -13.60068 -5.071753
0.1028989 3.98226 -13.41256 -4.93272
0.1367468 3.968159 -13.94657 -5.120645
0.05132428 3.975028 -13.2229 -5.019532
0.09797276 3.988937 -13.00215 -5.259972
0.07252108 3.995323 -13.01371 -4.959985
0.07239274 3.982656 -12.69937 -4.957086
0.1327825 3.965733 -13.03273 -4.947613
0.07932467 3.981814 -12.76097 -4.919371
0.1225355 3.969656 -12.77417 -4.87251
0.1083123 3.97476 -13.1501 -5.574601
0.1592349 3.966146 -13.86234 -5.160019
0.07322486 3.954447 -13.39386 -5.242163
0.1036269 3.986079 -13.66167 -5.330811
0.06795076 3.984329 -14.07155 -5.224721
0.142954 3.96604 -15.09883 -5.356012
0.01820957 3.976284 -14.02437 -4.889009
0.001573128 4.016077 -14.13486 -5.012463
0.06864344 3.9979 -14.1284 -4.949216
-0.02121178 3.984997 -13.35978 -5.211092
0.1055067 3.994182 -13.80085 -4.896742
0.04179544 3.996656 -13.30425 -5.261104
0.04928152 3.97017 -13.82169 -5.001941
0.1101773 3.950868 -13.56073 -4.782102
0.05326209 3.986739 -13.44271 -5.166324
0.08806527 3.986833 -12.99216 -5.049491
0.1390584 3.979729 -12.72408 -5.170969
0.144897 3.978475 -13.20115 -4.964709
0.2042593 3.994346 -12.57412 -4.973397
0.1321945 3.983508 -12.66143 -4.981369
0.04190276 3.957823 -12.44844 -5.235371
0.17424 3.977291 -12.9535 -5.099109
0.1478855 3.956408 -13.08446 -5.320697
0.1481624 3.987059 -13.12255 -5.179825
0.157587 3.958879 -13.18997 -4.987976
0.06340418 3.990693 -12.81239 -5.106968
0.05199711 3.985878 -12.86796 -4.812592
0.06817606 3.968415 -13.71394 -5.239974
0.2958796 3.989042 -13.91367 -5.053906
-0.004576263 3.983024 -12.61328 -4.913884
0.2386791 3.967649 -13.19515 -4.835798
0.1599037 4.002954 -12.84622 -4.9232
0.1612208 3.979365 -12.96438 -4.807564
0.006447369 3.979061 -12.45153 -5.117547
-0.02009207 3.985938 -12.78566 -5.09219
0.1203332 3.962303 -13.21398 -5.215379
0.01005902 3.987775 -13.42703 -5.067348
0.03030449 3.979983 -13.94173 -5.187024
0.04280428 3.974905 -13.81546 -5.164651
0.08809554 3.973786 -13.81995 -5.259795
-0.040305 3.986838 -12.85252 -5.007197
0.1378616 3.978184 -13.95517 -4.928297
0.0982647 3.980349 -13.81941 -5.258754
0.09065481 3.965131 -13.59523 -5.135173
0.03576163 3.985252 -13.43335 -5.047813
0.2064551 3.980956 -14.18853 -5.070133
-0.009772292 3.97439 -12.76252 -4.911448
0.1182364 3.960709 -13.03278 -5.029517
0.1022144 3.970221 -12.8333 -4.980409
0.06368734 3.976595 -12.78301 -5.589609
0.158012 3.972552 -12.8858 -4.932034
0.2084882 4.003224 -13.16725 -5.058593
0.05474997 3.94891 -13.08049 -5.081628
0.09410536 3.987856 -12.92453 -4.831421
0.1565969 3.989809 -13.63818 -5.193976
0.1731522 3.967678 -13.5335 -5.008835
0.1674341 3.975536 -13.4708 -5.053641
0.1167169 3.986823 -13.13854 -5.080682
0.1499779 3.993341 -12.78549 -4.968408
0.08935441 3.998104 -12.97662 -4.874052
0.1678731 3.990606 -12.42063 -4.913614
0.2156366 3.975556 -13.21712 -5.037497
0.3096195 3.996106 -12.60048 -5.036845
0.2151659 3.977909 -12.46565 -5.284184
0.1370528 3.993733 -12.49285 -5.048762
0.1009193 3.992651 -12.66503 -4.999037
0.1807511 3.975113 -13.24945 -5.204566
0.0904413 3.959701 -13.32976 -5.10077
0.3850346 3.979071 -15.48854 -5.187686
0.1213661 3.975847 -13.17392 -5.375059
0.2076689 3.999453 -13.70863 -5.200043
0.1218323 3.975089 -13.38025 -4.992186
0.2229754 3.972337 -14.12136 -4.928819
0.01421897 3.996953 -12.8634 -4.880511
-0.005332143 3.981713 -13.06752 -5.113988
0.09545165 3.989388 -14.09188 -4.999381
0.1094153 3.976627 -14.02957 -4.944157
0.1041847 3.979017 -14.25799 -4.742036
0.02229926 4.008161 -13.87732 -4.891657
0.02108513 4.008599 -13.75451 -5.194714
0.00384519 3.985213 -13.71688 -4.996716
0.0522553 3.993388 -13.67083 -5.409766
0.06979628 3.986754 -14.06722 -5.131254
0.06446105 3.952707 -13.81992 -5.031765
0.04118456 3.977561 -13.75541 -4.958683
0.05869049 4.000713 -14.08585 -4.882652
0.1043643 3.952031 -14.10782 -5.481306
0.01175168 3.972499 -13.40292 -5.036546
0.1317969 3.983955 -13.35188 -5.306052
0.06135759 3.951038 -13.59776 -5.042788
0.1318706 3.986458 -13.72891 -5.113446
0.07411065 3.99567 -13.834 -4.966548
0.01575955 3.94724 -13.02012 -5.055432
0.1010928 3.998823 -13.25689 -5.095192
-0.005255102 3.997692 -13.27617 -5.022149
0.08522479 3.969232 -13.50685 -5.112494
0.1698739 3.977105 -13.0728 -5.153133
0.02754536 3.990048 -12.74101 -5.17652
0.1405569 3.993204 -12.91234 -4.975429
0.1510026 3.953109 -12.55309 -5.197389
0.2116118 3.959254 -12.56862 -5.207921
0.06794503 3.975228 -13.2254 -5.089697
0.1171409 3.976396 -13.59916 -4.966826
0.03911047 3.974025 -13.60747 -5.014118
0.03337787 3.96188 -13.80285 -5.036157
0.02284161 3.967117 -13.14351 -4.909824
0.120543 3.955578 -13.63931 -5.022821
0.0443124 3.96972 -13.20219 -5.108039
0.1500378 3.970999 -13.57742 -5.394224
0.05077571 3.95172 -13.15134 -5.128843
0.0474756 3.950541 -12.95682 -4.921687
0.05938833 3.977353 -13.80122 -4.901903
0.1230411 3.985019 -13.79227 -4.861077
0.1654832 3.980602 -13.58979 -5.084018
0.05095041 3.963951 -13.04008 -5.073429
0.08526697 3.966845 -13.93594 -4.883631
-0.01226309 3.968717 -13.81707 -4.998755
0.03889109 3.97296 -14.0073 -4.960761
0.1371435 3.990454 -14.40334 -5.353101
0.2011354 3.954078 -14.2314 -5.111957
0.04066599 3.954879 -13.93529 -5.164999
0.1627046 4.004713 -14.42328 -4.842166
0.002526586 3.979573 -13.20694 -5.065946
0.1513231 3.965295 -13.89334 -4.959699
0.08332536 3.976531 -13.35215 -4.970807
0.1478101 3.973357 -12.82952 -5.443981
0.04084579 3.957024 -13.29683 -5.147878
-0.01978553 3.977141 -13.18046 -4.944278
0.1037144 3.973382 -14.19499 -5.24817
0.08902819 3.970968 -14.0425 -4.996615
0.0558693 3.995416 -13.68568 -4.935062
0.09504957 3.996578 -13.62925 -5.17653
0.06421331 3.984445 -12.91005 -5.318454
0.0587216 3.995787 -13.41633 -5.173132
0.0366258 3.994323 -13.35802 -5.260108
0.1519209 3.970487 -14.6579 -5.324236
0.1341255 4.000469 -14.32265 -5.163951
0.08618263 3.981275 -13.88422 -5.09645
0.03011222 3.990175 -13.93186 -5.350904
-0.008004436 3.984684 -13.60131 -5.384857
0.03210766 3.979483 -14.355 -5.138696
-0.02349117 3.964346 -13.59304 -5.195772
0.1358299 3.981484 -13.35252 -5.292148
0.07692765 3.984564 -12.86376 -5.105424
0.1104489 3.977373 -12.80437 -4.9899
0.05677024 3.979924 -12.83074 -4.952056
0.01519807 3.975798 -12.57417 -5.14215
0.1023284 3.994811 -13.45128 -4.928944
0.2272354 3.963731 -13.10246 -5.11135
0.1116907 3.95615 -12.56936 -5.014495
0.1900982 3.989869 -13.45239 -5.082683
-0.03560933 4.006334 -12.98988 -4.914967
0.08858271 3.982537 -12.87207 -5.029991
0.05705589 3.982847 -12.53635 -5.097201
0.2410806 3.974664 -12.68726 -5.449885
0.1177866 3.991729 -12.05842 -4.986725
0.2298572 3.977235 -12.63739 -5.206678
0.05699243 3.982403 -12.94891 -5.120681
0.1452498 3.994068 -13.74955 -5.237411
0.007364678 3.98875 -12.86153 -5.123169
0.0194676 3.959699 -12.8635 -5.042192
0.04963661 3.982635 -13.47639 -4.993296
0.06344604 3.974074 -13.17895 -4.993674
0.1582068 3.977157 -14.09662 -5.167206
0.07384971 3.981199 -13.00576 -5.03136
0.1953354 3.984787 -13.48148 -5.030461
0.2487061 3.953883 -13.35109 -5.053451
-0.02032348 3.966478 -12.87664 -5.214188
0.03559826 3.966248 -13.17829 -5.063869
0.1406764 4.012241 -13.71562 -5.119631
0.154947 3.975148 -13.77218 -4.937674
0.1110523 3.987807 -13.16546 -5.172377
0.05697091 3.985375 -13.02414 -4.897963
0.1334478 3.965028 -13.86489 -5.107647
0.1208833 3.976113 -13.50819 -5.108
0.06815043 3.967431 -13.3819 -4.94471
0.06866614 3.97542 -13.23323 -5.02288
0.07056218 3.96194 -13.19343 -5.236271
0.1143143 3.974222 -13.27745 -5.177794
0.09818288 3.991836 -12.61024 -4.967738
0.1157412 3.986917 -12.87842 -5.245697
0.08936116 4.015445 -12.82374 -5.027851
0.2118484 3.974087 -13.35506 -5.056045
0.1252541 3.970474 -12.8492 -5.076855
0.0446661 4.010832 -12.77611 -5.009318
0.09821487 3.984234 -12.80234 -5.028284
0.1383668 3.967948 -13.78291 -5.263195
0.08831616 3.979512 -13.91022 -5.145344
0.03889837 3.993072 -13.5209 -4.990719
0.03975293 3.977703 -13.93568 -5.131385
0.02693084 3.995598 -13.63725 -4.732232
0.0390851 3.94441 -13.70586 -5.309347
0.1031422 3.96991 -13.64019 -4.951358
0.0609983 3.979569 -12.67933 -5.148345
0.1065972 3.975223 -12.5668 -4.867463
0.0905448 3.990463 -12.49842 -5.16756
0.1772929 3.981437 -12.85071 -4.897861
0.1104496 4.014737 -12.74278 -5.175961
0.1109061 3.988906 -13.04109 -5.157687
0.07552653 3.978073 -12.76235 -5.101139
0.06046496 3.988787 -13.07881 -5.088357
0.1130203 3.987934 -13.6518 -5.003051
0.06992215 3.985771 -13.81566 -5.0478
0.04622201 3.998381 -14.1273 -4.815563
0.08226974 3.988046 -13.62842 -4.985413
0.1491109 3.986647 -13.8259 -5.154065
0.156831 3.973057 -13.73608 -5.065545
0.1968155 3.955978 -13.24097 -4.960604
0.09036892 3.987505 -13.25195 -5.05823
0.1819786 3.971629 -13.90205 -5.152968
0.04757433 3.990087 -13.23866 -5.024022
0.07131597 3.972614 -12.97163 -5.044613
0.1141296 3.982464 -13.04419 -4.85007
0.1929805 3.977425 -13.53171 -5.128382
0.07689845 3.973538 -13.07942 -5.06243
0.09541586 3.975362 -13.50303 -5.149021
0.01755104 3.956469 -12.74352 -4.995318
0.1139187 3.960725 -13.13268 -5.070819
0.1293018 4.015593 -12.77811 -5.016862
0.1615079 3.959954 -13.03658 -5.185071
0.1527776 3.976241 -13.36005 -5.025393
0.1240019 3.971302 -13.13093 -5.067422
0.08883792 3.959032 -12.87103 -5.245215
0.1533156 4.010207 -13.16141 -5.036471
0.0962369 3.990323 -12.86636 -5.283371
0.2814312 3.986883 -13.43333 -5.07316
0.1568462 3.98851 -12.51567 -5.214889
0.03019223 3.991818 -13.1965 -5.014359
0.08168693 3.964664 -13.09873 -4.987842
0.08086025 3.946492 -13.60835 -4.971422
0.1419062 3.971572 -13.72578 -5.090069
-0.002129325 3.986523 -13.57699 -4.937434
0.03935188 3.957548 -13.42284 -4.930754
0.02815999 3.981114 -12.79189 -4.865386
0.03393534 3.962761 -12.54382 -5.098163
0.087144 3.998296 -12.80982 -4.984166
0.09651856 3.971367 -12.17298 -5.150154
0.1911344 3.982483 -12.78456 -4.919994
0.1211638 4.005884 -12.4087 -5.122357
0.1508992 3.982289 -12.67978 -5.004376
0.08989707 3.984548 -12.91644 -4.927589
0.09044775 3.967407 -12.97594 -4.93842
0.09132794 3.976407 -13.14683 -5.272905
0.08450398 3.96 -12.93881 -5.072622
0.05534268 3.984709 -13.09571 -5.111106
0.02728269 3.975234 -13.39833 -5.22296
0.02943372 3.987134 -13.24238 -5.095709
0.134853 3.983157 -13.70177 -5.156058
0.2173232 3.975188 -13.49346 -5.248409
0.07931963 3.97832 -12.64323 -5.181953
0.1195115 3.991598 -13.87248 -5.380544
0.07758055 3.967617 -13.14964 -4.991045
0.03505059 3.966776 -12.93799 -5.227211
0.08914366 3.951396 -13.20353 -4.931277
0.1768005 3.984811 -13.50993 -4.860154
-0.02437313 3.982035 -12.90936 -5.05443
0.1794225 3.966498 -13.84901 -4.988565
0.05789182 3.969631 -13.87227 -5.006014
0.178959 3.995268 -14.55172 -5.084874
0.1214646 3.991791 -14.1579 -5.232281
0.09997844 4.009193 -13.55083 -4.917639
0.06179831 3.969712 -13.35677 -4.873358
-0.002461882 3.966428 -12.96399 -5.217963
0.002131911 3.976097 -12.92383 -5.0568
0.04974399 3.975375 -13.59563 -5.019517
0.02702754 3.984481 -13.51072 -5.288135
0.1332956 3.971961 -13.85632 -5.029065
0.09421595 3.951615 -13.31959 -5.059382
0.08479259 3.982908 -13.378 -4.853343
0.0925507 3.960722 -13.19608 -5.418749
0.03665176 3.988233 -13.23077 -5.09545
0.1090634 3.960892 -13.57392 -4.931393
0.03856978 3.965365 -14.05536 -4.89486
0.0820373 3.980526 -14.68797 -5.035054
0.0511683 3.9998 -13.70532 -5.257016
0.1408757 3.983228 -14.24768 -5.183769
0.06145977 3.966385 -14.01703 -5.324835
0.06821273 3.976175 -13.6779 -4.943687
0.03383383 3.999549 -13.79294 -4.999699
-0.001687088 3.981891 -14.44168 -5.044875
-0.01185936 3.993796 -14.28215 -4.914219
0.002518131 3.991336 -14.06272 -4.799725
-0.002540076 3.979935 -13.72815 -5.059563
-0.04765576 3.966194 -14.01737 -4.938658
0.08385017 3.947958 -14.11951 -5.146169
0.03410804 3.986125 -14.36881 -5.284483
0.03328589 3.957208 -13.89635 -4.984084
0.05946306 3.976767 -13.93694 -5.015827
0.1247699 3.973453 -14.39902 -5.096293
0.06499568 3.963972 -14.15402 -4.829365
5.84091e-05 3.973667 -14.0068 -5.201012
0.1513989 3.973894 -14.3785 -5.008824
0.01507403 3.982246 -13.81776 -5.47167
0.1189497 3.979258 -14.46122 -5.054373
-0.02064304 3.979983 -13.68229 -4.99414
0.02746326 3.935849 -13.60139 -5.015307
0.003124207 3.95818 -13.9358 -5.057555
0.08891449 3.979681 -14.27049 -5.173443
0.08251675 3.971294 -13.93581 -4.996905
0.1133111 3.974397 -14.31141 -5.338467
0.01658736 3.985798 -14.16716 -4.886987
-0.01241647 3.993731 -14.17044 -5.4333
0.0225832 3.966458 -14.29973 -4.857603
0.02008884 3.979903 -14.13683 -5.210086
0.09451346 3.960605 -14.5582 -4.890295
0.02260867 3.988422 -14.04057 -4.989782
0.124043 3.973908 -14.24055 -4.957788
0.123176 3.981865 -14.27173 -5.014857
-0.02867916 3.994336 -13.00814 -5.182664
0.03899721 3.960363 -13.64404 -4.953495
0.02552507 3.965817 -13.52768 -4.98039
0.08176201 3.995782 -13.44156 -5.046118
0.05901444 3.977096 -13.36929 -5.007241
0.01222571 3.992217 -13.6234 -4.876157
0.01051684 3.98498 -14.08173 -5.012151
0.06997413 3.98068 -13.99307 -4.949998
0.01407338 3.974871 -13.46919 -4.95942
0.07198617 3.98064 -13.35726 -4.806069
0.1164716 3.956257 -13.90738 -5.048881
-0.009861417 3.965703 -13.61428 -5.04651
0.1161344 3.984256 -13.78388 -4.891198
0.08410969 3.984287 -13.23263 -5.10285
0.1447362 3.952423 -12.80222 -4.866533
0.06416349 3.983567 -12.83479 -5.108003
0.07743548 3.994077 -13.00029 -5.027424
0.08831354 3.990174 -13.0331 -5.156189
0.1544172 3.97535 -13.491 -5.025551
0.2298712 3.989188 -13.52301 -5.073036
0.1588079 3.994076 -13.21089 -5.181412
-0.04298384 3.969994 -12.60258 -5.203916
0.084424 3.965374 -13.17372 -5.279449
0.1417387 3.983449 -14.16113 -5.302528
-0.0118478 3.952821 -13.39255 -5.071645
0.06040055 3.955904 -13.38689 -5.101059
0.06941157 3.984593 -13.30992 -5.001777
0.09688706 3.981154 -13.95535 -4.958981
0.09396594 3.960214 -13.98398 -4.812336
0.001608607 3.965432 -13.80739 -4.994484
0.05312771 3.991347 -13.6815 -5.214828
0.1182998 3.954757 -13.74371 -4.860812
0.03920117 3.989345 -13.35389 -4.85343
0.08633603 3.956308 -13.61043 -4.942973
0.1688411 3.971518 -13.97611 -4.883762
0.05522616 3.990067 -13.38652 -4.971
0.1456486 3.997318 -13.33848 -5.12918
-0.008062143 3.970609 -12.95485 -4.95781
0.01515644 3.962652 -13.36654 -5.204027
0.030016 3.968314 -14.00826 -5.058599
0.04243405 3.989343 -14.12056 -5.117936
0.02458506 3.983881 -14.09254 -4.870821
0.05247717 3.97875 -14.29619 -5.225906
0.02261845 3.97981 -13.68033 -5.291882
0.0422305 4.001498 -13.46033 -5.162644
0.0906203 3.991624 -14.78263 -5.02294
0.03838816 3.977009 -14.49821 -4.793571
0.05694308 3.954921 -14.88877 -4.887588
-0.02502597 4.004254 -14.48622 -4.804393
0.09533024 3.973134 -14.02073 -5.005678
0.0598001 3.981607 -13.67388 -5.439654
0.04681873 3.979765 -14.04022 -5.240815
0.0468817 3.973899 -13.89206 -5.1933
0.01069498 3.993389 -13.84725 -5.005458
0.09777256 3.968596 -14.18687 -4.857742
0.05305878 3.979867 -14.03853 -4.900333
0.05267687 3.957164 -13.68917 -4.996985
0.03572781 3.958069 -13.35018 -4.807941
0.04432863 3.97105 -12.99152 -4.748145
0.106964 3.97404 -13.93519 -5.109252
0.03581454 3.985161 -13.45563 -5.0221
0.09071254 3.978712 -13.41671 -4.971126
0.1297985 3.946731 -13.0162 -4.967514
0.2140639 3.974898 -13.72105 -5.142062
0.1392858 3.978303 -12.5839 -4.978751
0.1222179 4.004291 -12.695 -5.1604
0.2275864 3.98087 -13.31245 -5.048813
0.158204 3.984174 -12.91825 -4.980861
0.1269069 3.976625 -12.84069 -5.164678
0.07655034 3.97268 -13.08375 -5.261228
0.130045 3.972101 -13.4608 -5.088765
0.001902597 3.998877 -13.03199 -5.054491
0.1132116 3.95648 -13.09023 -4.869469
0.04181846 3.969551 -12.86017 -5.385084
0.07171101 3.965202 -13.13724 -5.211885
0.1036668 3.958066 -13.37099 -5.071383
-0.02301357 3.958717 -13.7071 -5.066444
0.05831723 4.003689 -14.49611 -4.887145
0.1263992 3.965337 -14.36067 -5.029689
0.0371081 3.979252 -14.13654 -4.879944
0.2268613 3.968138 -15.2558 -4.938422
0.07731989 3.985594 -14.40786 -5.157359
-0.0434652 3.968706 -13.46195 -4.975267
0.03304301 3.977639 -14.11491 -5.002472
0.0140994 3.972008 -13.4933 -5.217161
0.09539916 3.976622 -13.61925 -5.242539
0.1617022 3.98412 -13.55293 -4.924781
0.04418038 3.971105 -12.49542 -5.11219
0.1911591 3.995808 -13.09614 -4.870901
0.192331 3.941505 -12.95788 -5.098235
0.1517772 3.994672 -12.40435 -5.031303
0.2280239 3.986633 -12.67816 -4.822667
0.1118521 4.002507 -12.90817 -5.172337
0.1762778 3.9754 -12.81797 -5.060652
0.0358247 3.990471 -12.51973 -5.26132
0.1786793 3.983888 -13.3937 -5.119019
0.1921291 3.962402 -13.68644 -5.056735
0.1364806 4.004421 -13.36258 -5.158929
0.04290845 3.978979 -13.02877 -5.03171
0.07487279 3.990237 -13.27133 -5.136305
0.05872821 3.985106 -13.71157 -5.263195
0.0108148 3.99151 -13.68196 -5.004865
0.03788814 3.994792 -13.40018 -5.04672
0.1429528 3.984684 -13.7837 -5.238742
0.1002464 3.963692 -14.15542 -5.085104
0.03208395 3.99674 -13.57288 -5.509704
0.07668904 3.996526 -13.05804 -4.940592
0.115057 3.994234 -12.99836 -5.400656
0.08557544 3.984687 -13.23344 -5.17391
0.1291884 3.980322 -13.22976 -5.072318
0.1433514 3.981961 -13.0616 -5.150981
0.1570711 3.957891 -13.00798 -5.19082
0.09033833 3.986926 -13.68501 -5.004322
0.02048755 4.00135 -12.92614 -5.262528
-0.01269917 3.950989 -14.03565 -5.022838
0.09322401 3.973884 -14.16617 -5.152472
0.02352351 3.983929 -14.00369 -5.083549
0.04381012 4.009103 -13.76218 -5.161979
0.08227107 3.975942 -13.74935 -5.069746
0.00616999 3.946093 -13.19346 -4.839742
0.1882737 3.963731 -13.7107 -5.121699
0.1254232 4.001648 -13.6738 -4.867949
0.09821836 3.972064 -13.16006 -5.033812
0.02777584 3.987794 -13.0845 -5.211581
0.05288768 3.969353 -13.69481 -5.138318
0.2030391 3.97869 -14.14134 -5.165553
-0.008372541 3.968322 -13.33629 -4.982641
0.03474504 3.961693 -13.56421 -4.877744
0.1195052 3.981928 -13.84153 -5.195504
0.04889308 3.970812 -13.25362 -4.895862
0.07239778 3.96158 -13.42401 -5.093555
0.1236033 3.982357 -13.3665 -4.946063
0.1454118 4.014129 -12.9747 -4.884738
0.2009288 3.974239 -13.11541 -4.888517
0.04723765 4.000436 -12.39978 -4.927857
0.1305547 3.948732 -13.0167 -5.170442
0.2033403 3.977567 -14.2763 -4.670742
0.0675072 3.954276 -12.92694 -5.376956
0.02173044 3.992421 -13.22132 -5.055495
0.115049 3.967925 -14.19688 -4.830778
0.009171954 3.975846 -13.91934 -4.792423
0.03673505 3.981679 -13.80038 -5.250994
-0.03705248 4.002557 -12.85957 -4.821544
0.1116654 3.989398 -14.22989 -5.141972
0.1959117 4.003427 -13.78417 -5.471046
0.0930004 3.994028 -13.31181 -5.005004
0.06225859 3.990224 -13.2569 -5.147401
0.1909714 3.971247 -13.33387 -5.085176
0.1327417 3.967057 -13.14243 -5.142642
0.1388349 3.946209 -13.09892 -4.982446
0.1242265 3.96811 -13.19956 -5.120853
0.03469163 3.951382 -12.62688 -4.896647
0.02730501 3.95836 -13.17084 -5.057974
0.1113517 3.975018 -13.41572 -5.006654
0.06767773 3.997835 -13.25207 -5.136351
0.09654195 3.967825 -13.34903 -5.315337
0.1053015 3.972966 -12.85338 -5.010719
0.06265664 3.984248 -13.28898 -5.019062
0.05199143 3.974766 -13.06502 -5.054783
0.02523834 3.951071 -12.30474 -5.148609
0.068547 3.984605 -13.23483 -5.09816
0.04424414 3.972172 -12.48079 -4.917244
0.1455732 3.967082 -12.84252 -4.946349
0.1110741 3.992617 -12.94082 -4.980718
0.238592 3.981183 -13.46631 -4.893561
0.07552922 3.967026 -12.5895 -4.897194
0.2020038 3.968953 -13.00954 -4.940094
0.2016521 3.957314 -13.45169 -4.993413
0.2002559 3.962912 -13.35515 -4.982786
0.08161866 4.005202 -12.56982 -4.913453
0.08034517 3.988382 -12.78282 -5.050906
0.1715512 3.970467 -13.28268 -5.273847
0.1102441 4.003106 -12.95898 -5.267175
0.1838687 3.989319 -13.15837 -5.098212
0.1110099 4.008654 -12.94578 -5.022262
0.2626296 3.98081 -13.22269 -5.12556
0.08832974 3.973413 -12.88197 -5.0039
0.2574144 3.97272 -13.56173 -5.170262
0.04704331 3.994077 -13.00988 -5.066789
0.07459334 3.958826 -13.01394 -5.004944
0.1241139 3.986166 -13.21095 -4.872212
0.1150267 3.978879 -13.09968 -4.998068
0.2014046 3.970799 -13.0787 -5.076821
0.3125425 3.996228 -13.14834 -5.007072
0.06825548 3.96894 -12.42247 -4.787176
0.08654491 3.999829 -12.58256 -5.142924
0.04348203 3.978827 -13.16905 -5.326899
0.1113033 3.981489 -12.90403 -4.948748
0.2229638 3.965377 -13.08345 -5.356481
0.08668279 3.998989 -12.79435 -5.4486
0.0719775 3.990435 -12.68547 -5.162187
0.08404481 3.980016 -12.60591 -5.304806
-0.003628613 3.989291 -12.74539 -5.013683
0.09601016 3.987706 -13.54346 -5.189686
0.07045797 3.992936 -12.85016 -5.093705
0.1282374 3.979167 -13.35202 -5.214303
0.1806041 3.940505 -13.20692 -4.989905
0.05413984 3.98322 -12.2461 -4.946743
0.1035929 3.974655 -12.85997 -5.19488
0.1161749 3.974943 -12.48753 -5.229546
0.09485701 3.976503 -12.45089 -4.952022
0.1700977 3.981814 -13.10907 -5.120962
0.02333394 3.992295 -13.18906 -4.829251
0.05554993 3.960461 -13.35894 -5.018032
0.02654306 3.976839 -13.55621 -4.984638
0.1568402 3.986938 -13.95329 -4.872102
0.1941546 3.97044 -14.03914 -4.907797
0.07581187 3.986432 -13.30301 -5.184107
0.01651905 3.979874 -13.73342 -5.146544
0.07185763 3.983685 -13.68651 -5.611276
0.04437979 3.986588 -13.64564 -5.008891
0.06740794 3.989022 -13.08269 -5.062918
0.1042255 3.974093 -13.38664 -4.939342
0.03604999 3.968614 -13.7314 -5.207982
0.1991248 3.993987 -13.51424 -5.010013
0.01945409 3.997573 -12.89302 -5.059635
0.03312222 4.00211 -12.65903 -4.815148
0.06339939 3.975793 -12.56871 -5.251863
0.1100392 3.995164 -13.27815 -5.313123
0.07772823 3.975828 -12.95224 -5.016323
0.09524671 3.974755 -13.45479 -5.335058
0.1030527 3.969041 -13.29665 -5.197685
0.1168528 3.968803 -13.08847 -5.038773
0.3098811 3.969096 -12.94264 -5.269818
0.1770466 3.986065 -12.75934 -5.214222
0.0954978 3.975017 -12.2044 -5.374476
0.07961899 3.990359 -12.31162 -5.245357
0.08953192 3.962148 -12.14996 -5.236365
0.1117808 3.978702 -12.887 -4.999869
0.1499715 3.985577 -13.40378 -5.026382
0.257599 3.968176 -13.53007 -5.020361
0.1426421 3.964958 -12.799 -4.897386
0.05929863 3.980187 -12.71884 -4.787496
0.03738464 3.949884 -13.11035 -5.241339
0.1589518 3.998122 -13.01309 -5.277888
0.1374178 3.956823 -12.8611 -5.119919
0.1723554 3.968966 -13.12239 -5.076695
0.1620698 3.985536 -13.46294 -5.153005
0.05877902 4.001407 -13.82216 -4.908295
0.2305066 3.972035 -13.57926 -5.155616
0.1798819 3.999192 -13.32267 -5.635917
0.1472692 3.964755 -13.27358 -5.165066
-0.005147555 3.994852 -12.93614 -5.130394
0.08609554 3.94625 -13.44075 -4.922893
0.1869408 3.995106 -13.75698 -5.10778
0.1274488 3.981226 -12.85833 -5.119072
0.2606019 3.985711 -12.90504 -5.190776
0.1176559 3.980474 -12.35596 -5.283772
0.2049999 3.98572 -13.21527 -4.964548
0.06829079 3.987463 -12.41899 -5.002941
0.1494371 3.977817 -12.38229 -4.949064
0.1037146 3.972409 -12.55429 -5.044319
0.2116243 3.988567 -12.94388 -4.857307
0.07118283 4.008112 -13.02872 -4.924208
-0.02136513 3.960832 -12.83491 -5.214241
0.07725672 3.967866 -13.06511 -5.357784
0.08614536 3.982495 -13.2605 -5.00388
0.2135708 3.981805 -13.01771 -5.292585
0.04458146 3.996775 -13.23501 -4.876457
0.07164038 3.956699 -12.96978 -5.339762
0.02952387 3.973537 -13.11812 -5.027378
0.04144739 3.965106 -13.38677 -4.950718
