"p_1" "p_2" "p_3"
0.06189483 0.1659192 0.772186
0.05535589 0.1545807 0.7900634
0.06318945 0.1865932 0.7502173
0.05320279 0.1823445 0.7644527
0.04488552 0.1723511 0.7827634
0.04624742 0.1825892 0.7711634
0.05726364 0.156921 0.7858153
0.05859204 0.1636271 0.7777809
0.05503821 0.1935146 0.7514472
0.06322257 0.1721419 0.7646355
0.06395925 0.1682202 0.7678206
0.04873543 0.1739915 0.7772731
0.05907844 0.1741676 0.7667539
0.06266702 0.1783313 0.7590016
0.06201616 0.160488 0.7774959
0.04932354 0.1678119 0.7828646
0.04417228 0.1623879 0.7934398
0.04978983 0.1677409 0.7824693
0.05038575 0.1595124 0.7901019
0.05124172 0.1594804 0.7892779
0.04863791 0.1720292 0.7793329
0.05518942 0.1568678 0.7879428
0.05035345 0.1548379 0.7948087
0.05899182 0.1721121 0.7688961
0.06213746 0.172079 0.7657835
0.05016429 0.1625268 0.7873089
0.05014136 0.1882838 0.7615749
0.04522765 0.1435215 0.8112509
0.04426217 0.1493612 0.8063766
0.04641962 0.1607205 0.7928599
0.05306702 0.1743466 0.7725863
0.05588019 0.1614858 0.7826341
0.04581163 0.1863152 0.7678732
0.06107474 0.1593044 0.7796209
0.04838999 0.1532739 0.7983361
0.04219421 0.1640134 0.7937924
0.04762112 0.1539922 0.7983866
0.04612428 0.1573702 0.7965055
0.05762452 0.1581186 0.7842569
0.05788598 0.1494265 0.7926875
0.05610301 0.1773278 0.7665692
0.04455985 0.1826576 0.7727826
0.05212934 0.1422539 0.8056168
0.04517561 0.1737165 0.7811079
0.05220983 0.1583484 0.7894418
0.05711982 0.165331 0.7775492
0.05350019 0.1457478 0.800752
0.05510816 0.1711801 0.7737118
0.04912015 0.1416269 0.8092529
0.05555935 0.1599321 0.7845085
0.06470651 0.1695877 0.7657058
0.0681786 0.1607595 0.7710619
0.0457738 0.1722365 0.7819897
0.06306835 0.1581086 0.778823
0.05119409 0.1677841 0.7810218
0.05383743 0.1510191 0.7951435
0.06406583 0.1592757 0.7766585
0.04871981 0.168384 0.7828962
0.04699659 0.1483921 0.8046114
0.04988997 0.1632507 0.7868594
0.04934191 0.1799005 0.7707576
0.05131839 0.1479571 0.8007245
0.04993575 0.1553293 0.794735
0.04270364 0.178131 0.7791653
0.06624503 0.1752673 0.7584876
0.05938855 0.1533373 0.7872742
0.06347632 0.1495963 0.7869274
0.05848225 0.1675873 0.7739304
0.06378262 0.1618533 0.7743641
0.05827155 0.1717129 0.7700156
0.0568715 0.1745262 0.7686023
0.05755433 0.1702252 0.7722205
0.0455565 0.1909622 0.7634813
0.06584395 0.1638455 0.7703105
0.03438461 0.1664437 0.7991717
0.0550532 0.1641389 0.7808079
0.05300061 0.1450681 0.8019313
0.0590298 0.1666713 0.7742989
0.04332937 0.1806101 0.7760605
0.04643352 0.1482551 0.8053114
0.06377744 0.1640111 0.7722114
0.05317263 0.1608631 0.7859642
0.05049975 0.1725435 0.7769567
0.05714136 0.171853 0.7710057
0.05444316 0.171194 0.7743628
0.04940753 0.1748472 0.7757452
0.05761681 0.1572457 0.7851375
0.05710366 0.1709001 0.7719962
0.05254585 0.1651549 0.7822993
0.06064713 0.1753654 0.7639875
0.05661069 0.1543944 0.7889949
0.05933952 0.1612824 0.7793781
0.04940785 0.156131 0.7944612
0.05293965 0.1919851 0.7550753
0.06239578 0.1650425 0.7725617
0.04369072 0.1726048 0.7837045
0.04779024 0.1410075 0.8112023
0.05087904 0.1691224 0.7799986
0.04554647 0.1658468 0.7886067
0.05769025 0.1523963 0.7899134
0.05936431 0.1798386 0.760797
0.04322478 0.15914 0.7976353
0.05531086 0.1662409 0.7784483
0.0528158 0.1628372 0.784347
0.04500678 0.1638344 0.7911588
0.05233897 0.1481001 0.7995609
0.05230772 0.1729283 0.774764
0.04884202 0.1613158 0.7898421
0.05027377 0.1626597 0.7870665
0.05824615 0.168804 0.7729499
0.0634957 0.1712961 0.7652082
0.0635551 0.1771153 0.7593296
0.05643563 0.14495 0.7986143
0.06461755 0.1490802 0.7863023
0.06311363 0.1647148 0.7721715
0.0565621 0.177306 0.7661319
0.04420225 0.1674467 0.788351
0.05193411 0.1557751 0.7922908
0.06168843 0.1600943 0.7782172
0.05367171 0.166465 0.7798632
0.04582372 0.1497059 0.8044704
0.05019195 0.1644242 0.7853838
0.05287849 0.1700958 0.7770257
0.05381279 0.1770294 0.7691578
0.06123231 0.1649022 0.7738655
0.05546892 0.1535465 0.7909846
0.06108269 0.1700835 0.7688338
0.05124673 0.154721 0.7940323
0.03491026 0.1608124 0.8042774
0.06742712 0.1503533 0.7822196
0.06025276 0.1567591 0.7829882
0.04545463 0.1687955 0.7857498
0.0519443 0.1891744 0.7588813
0.04843121 0.1765122 0.7750566
0.05549463 0.1598511 0.7846543
0.05129597 0.1561669 0.7925371
0.05642891 0.148061 0.7955101
0.05055333 0.1563714 0.7930753
0.07055498 0.1597381 0.7697069
0.05182867 0.1536368 0.7945346
0.04700526 0.1570711 0.7959237
0.05400188 0.1566887 0.7893095
0.05876323 0.1682104 0.7730264
0.04413809 0.1690663 0.7867956
0.05822742 0.157757 0.7840155
0.05351 0.1492721 0.7972179
0.06760316 0.173375 0.7590218
0.05413424 0.1636117 0.782254
0.04238218 0.1487299 0.8088879
0.0449669 0.1619536 0.7930795
0.04595627 0.1708832 0.7831605
0.04650153 0.1663343 0.7871642
0.06150115 0.1771838 0.7613151
0.04291096 0.1622103 0.7948787
0.04635373 0.1498025 0.8038437
0.05522396 0.175103 0.7696731
0.06578249 0.1538596 0.7803579
0.05219148 0.1910186 0.7567899
0.05599236 0.1894217 0.754586
0.04460284 0.1617978 0.7935994
0.05849054 0.1641598 0.7773497
0.04339683 0.1643913 0.7922119
0.04855748 0.1859499 0.7654926
0.05620159 0.1653803 0.7784181
0.06307567 0.1777585 0.7591659
0.06278595 0.1485731 0.7886409
0.05994153 0.1535377 0.7865208
0.04721234 0.1808503 0.7719373
0.0578339 0.1651671 0.776999
0.05283659 0.177272 0.7698914
0.06358024 0.1586593 0.7777605
0.05860875 0.1573019 0.7840894
0.05329558 0.1607782 0.7859262
0.06051663 0.1616036 0.7778797
0.04005024 0.1472145 0.8127352
0.06386626 0.1724173 0.7637164
0.05336265 0.1592162 0.7874211
0.05086934 0.1626815 0.7864492
0.05730353 0.1750112 0.7676853
0.05613774 0.1543482 0.7895141
0.04605881 0.147796 0.8061452
0.05434989 0.1792631 0.766387
0.06091578 0.1719663 0.767118
0.04260993 0.1645399 0.7928502
0.03747982 0.1774151 0.7851051
0.05054704 0.1727614 0.7766916
0.05949048 0.1721814 0.7683281
0.04763616 0.1375838 0.8147801
0.04470874 0.17158 0.7837113
0.05604915 0.1726039 0.771347
0.0564677 0.1534646 0.7900677
0.05243524 0.179257 0.7683078
0.05056403 0.1636989 0.785737
0.06054487 0.1868619 0.7525932
0.05640615 0.1529983 0.7905956
0.05176206 0.187557 0.7606809
0.06159447 0.1743041 0.7641015
0.06461457 0.1675356 0.7678498
0.05972594 0.1594668 0.7808072
0.05690256 0.1427291 0.8003683
0.06415851 0.1498821 0.7859594
0.05086786 0.1654772 0.7836549
0.04756445 0.1719271 0.7805084
0.0522282 0.1633033 0.7844685
0.05409748 0.1705347 0.7753678
0.05017284 0.1623655 0.7874617
0.04720958 0.1657251 0.7870653
0.04525183 0.1534623 0.8012859
0.06904144 0.165036 0.7659226
0.04120289 0.1524169 0.8063803
0.05687003 0.1817462 0.7613837
0.0481909 0.1900842 0.7617249
0.06280391 0.1449088 0.7922873
0.05892804 0.1504025 0.7906695
0.06038682 0.1762737 0.7633395
0.050039 0.1810963 0.7688647
0.06400807 0.1752412 0.7607508
0.05027734 0.1621425 0.7875801
0.06125094 0.1493369 0.7894122
0.04952853 0.161669 0.7888025
0.05047753 0.1590104 0.7905121
0.05778393 0.1481836 0.7940325
0.04264723 0.1748847 0.7824681
0.05854053 0.1574709 0.7839886
0.04950418 0.1531655 0.7973303
0.05653401 0.1550947 0.7883713
0.0574018 0.1595041 0.7830941
0.05552553 0.163971 0.7805035
0.04468638 0.1594484 0.7958652
0.04240072 0.1640495 0.7935498
0.05522536 0.1709948 0.7737799
0.05396738 0.1543819 0.7916507
0.0440665 0.172321 0.7836125
0.05669317 0.153609 0.7896978
0.05199189 0.1719086 0.7760995
0.05110491 0.145741 0.8031541
0.03851177 0.1582896 0.8031986
0.05390334 0.1586556 0.787441
0.05460042 0.1806627 0.7647369
0.05297929 0.1496586 0.7973621
0.05641356 0.1792483 0.7643381
0.0531571 0.1461292 0.8007137
0.06115795 0.1498603 0.7889817
0.04510775 0.1841383 0.770754
0.06664712 0.1561417 0.7772112
0.05164186 0.1573023 0.7910558
0.05809834 0.1951359 0.7467658
0.04292719 0.1639833 0.7930895
0.04747249 0.1697954 0.7827321
0.05907301 0.1749445 0.7659825
0.0667622 0.1802834 0.7529544
0.04733842 0.1703126 0.7823489
0.05125587 0.164997 0.7837472
0.07609176 0.1484735 0.7754348
0.05147586 0.1712207 0.7773034
0.06390783 0.1543452 0.7817469
0.05274593 0.1672611 0.779993
0.05670345 0.1722099 0.7710867
0.05244305 0.1720389 0.7755181
0.04955763 0.1823295 0.7681128
0.05448567 0.1696944 0.77582
0.03929085 0.1890565 0.7716526
0.060648 0.1672727 0.7720793
0.05077978 0.1549225 0.7942977
0.05276486 0.1832169 0.7640182
0.0539271 0.1829546 0.7631183
0.05498141 0.1701752 0.7748434
0.05378415 0.1629903 0.7832255
0.04419836 0.1669542 0.7888474
0.05584733 0.191343 0.7528096
0.06763253 0.1696595 0.762708
0.04341374 0.1547905 0.8017957
0.06055694 0.1760379 0.7634052
0.06934439 0.1571243 0.7735313
0.05912216 0.1702 0.7706778
0.06371232 0.1611338 0.7751539
0.05515905 0.1502936 0.7945473
0.05853181 0.1419439 0.7995242
0.06104072 0.1693069 0.7696524
0.04619533 0.1728136 0.7809911
0.06734584 0.1702068 0.7624473
0.04039463 0.1555462 0.8040592
0.04990361 0.1520195 0.7980769
0.05698369 0.1477302 0.7952861
0.06112766 0.161576 0.7772963
0.06269794 0.153234 0.784068
0.05813314 0.1469389 0.7949279
0.04537446 0.145501 0.8091246
0.06033579 0.1608457 0.7788185
0.04672012 0.1895004 0.7637795
0.04610869 0.1675579 0.7863334
0.05742649 0.1564102 0.7861633
0.05113921 0.166954 0.7819068
0.06654637 0.1653424 0.7681112
0.05723389 0.1592196 0.7835465
0.03920798 0.1662745 0.7945175
0.06446052 0.1497047 0.7858347
0.05072684 0.1697166 0.7795566
0.05254836 0.1694482 0.7780034
0.06269752 0.1755642 0.7617383
0.04598304 0.1591656 0.7948514
0.04389842 0.1622466 0.793855
0.03612001 0.1740029 0.789877
0.06957839 0.1757847 0.7546369
0.05410552 0.1541191 0.7917753
0.05798311 0.1707301 0.7712868
0.05853321 0.1581354 0.7833314
0.0542001 0.1652103 0.7805896
0.04575146 0.167726 0.7865225
0.05597509 0.1638913 0.7801336
0.05412754 0.1845506 0.7613219
0.0617032 0.1556536 0.7826432
0.054296 0.1595972 0.7861068
0.05418507 0.1518011 0.7940139
0.05632618 0.1601102 0.7835636
0.04685176 0.1644635 0.7886847
0.06460653 0.1570211 0.7783724
0.05261142 0.1698567 0.7775318
0.06446329 0.1591039 0.7764328
0.05483624 0.162323 0.7828408
0.04604839 0.1529179 0.8010337
0.05034198 0.1645145 0.7851435
0.06161147 0.16828 0.7701085
0.04608195 0.1626436 0.7912745
0.0558341 0.1677798 0.7763861
0.06124621 0.1592826 0.7794712
0.05544649 0.1531373 0.7914163
0.04506079 0.1744178 0.7805214
0.0571532 0.1814127 0.7614341
0.05231428 0.1571525 0.7905332
0.04815039 0.1753622 0.7764875
0.05889657 0.1622603 0.7788431
0.05360792 0.1530892 0.7933029
0.06134392 0.1731869 0.7654692
0.04916652 0.1607595 0.790074
0.06470006 0.1734388 0.7618611
0.05204346 0.1696488 0.7783077
0.05894154 0.1659783 0.7750802
0.05940607 0.1591689 0.781425
0.05102744 0.1634565 0.7855161
0.05839811 0.1598786 0.7817233
0.05830671 0.159986 0.7817073
0.05752005 0.1832286 0.7592513
0.04676628 0.1661937 0.78704
0.05358206 0.1486163 0.7978016
0.04869126 0.1713703 0.7799384
0.05376687 0.1551285 0.7911047
0.05372231 0.1720018 0.7742759
0.04875778 0.1595335 0.7917088
0.06304828 0.1614054 0.7755463
0.05168343 0.162864 0.7854525
0.051515 0.1725533 0.7759317
0.05283838 0.1614779 0.7856838
0.05855571 0.1573699 0.7840744
0.06345454 0.1657282 0.7708173
0.05206394 0.1670779 0.7808581
0.06279591 0.1657379 0.7714662
0.04795553 0.1732382 0.7788063
0.05526661 0.1638676 0.7808658
0.05330556 0.1713663 0.7753282
0.05656874 0.151707 0.7917243
0.06238654 0.1692141 0.7683993
0.06146013 0.1634381 0.7751018
0.04729208 0.159519 0.7931889
0.04802825 0.1707834 0.7811883
0.05472791 0.1730018 0.7722703
0.05154782 0.17742 0.7710321
0.05400539 0.177772 0.7682226
0.05954762 0.1650923 0.7753601
0.05629619 0.1591535 0.7845503
0.05753401 0.1761253 0.7663407
0.05282226 0.1668541 0.7803236
0.04828588 0.1557414 0.7959727
0.06065133 0.1800958 0.7592528
0.05486548 0.1400827 0.8050518
0.0460228 0.1817149 0.7722623
0.0471066 0.1654541 0.7874393
0.06282504 0.1646602 0.7725147
0.05205528 0.1715414 0.7764033
0.05481084 0.154153 0.7910361
0.04859011 0.152332 0.7990779
0.06008019 0.1401061 0.7998137
0.06142952 0.1857499 0.7528206
0.05805045 0.1705413 0.7714083
0.06231248 0.171707 0.7659805
0.05363437 0.1844771 0.7618885
0.06496245 0.1477009 0.7873366
0.04667545 0.164885 0.7884395
0.05737088 0.164328 0.7783011
0.0662164 0.1670143 0.7667693
0.05442207 0.177186 0.7683919
0.05568388 0.1720876 0.7722285
0.0631484 0.1424365 0.7944151
0.05289964 0.1746518 0.7724485
0.05441473 0.1368816 0.8087037
0.05662192 0.1602825 0.7830956
0.04383187 0.1738286 0.7823395
0.0625864 0.1762225 0.7611911
0.0580625 0.1680122 0.7739253
0.05325535 0.1833165 0.7634281
0.0454689 0.1619911 0.79254
0.05017087 0.15791 0.7919192
0.06490014 0.1865131 0.7485867
0.05974652 0.1807867 0.7594668
0.05564473 0.1589128 0.7854424
0.04981302 0.1550201 0.7951669
0.04698903 0.1590275 0.7939834
0.06345085 0.1536783 0.7828709
0.04768041 0.1668491 0.7854705
0.06320758 0.1678095 0.7689829
0.07892367 0.1692706 0.7518057
0.05768915 0.157084 0.7852268
0.051884 0.1791498 0.7689662
0.05128491 0.1833476 0.7653675
0.05613087 0.1700193 0.7738498
0.04605852 0.1562716 0.7976699
0.05294307 0.1641503 0.7829066
0.04538043 0.164711 0.7899085
0.06568235 0.179368 0.7549496
0.06087846 0.1507558 0.7883658
0.05671147 0.1611229 0.7821657
0.04832333 0.1828155 0.7688611
0.05494998 0.161997 0.783053
0.04073343 0.1685261 0.7907405
0.05158334 0.175486 0.7729307
0.05012556 0.1696687 0.7802058
0.05152873 0.1578692 0.7906021
0.0452118 0.1689541 0.7858341
0.04524349 0.1662433 0.7885132
0.04949517 0.1619488 0.788556
0.05265494 0.1677499 0.7795951
0.04249478 0.178923 0.7785822
0.06595214 0.1734194 0.7606285
0.05024848 0.146998 0.8027536
0.04668147 0.1753155 0.7780031
0.05463244 0.1407538 0.8046138
0.04555313 0.1958793 0.7585676
0.05311069 0.1759149 0.7709744
0.04995166 0.1443888 0.8056595
0.04722913 0.1711017 0.7816692
0.04726593 0.1613355 0.7913986
0.0594084 0.160517 0.7800746
0.05860822 0.1576374 0.7837544
0.04458107 0.1678104 0.7876086
0.05593909 0.1808075 0.7632534
0.05438165 0.1588931 0.7867252
0.06293176 0.1534277 0.7836405
0.05471226 0.1539876 0.7913001
0.04610334 0.1666812 0.7872154
0.0598889 0.1611461 0.778965
0.05598492 0.1908616 0.7531535
0.04191757 0.1690843 0.7889981
0.06725928 0.1602607 0.77248
0.05482258 0.1806055 0.764572
0.05128825 0.1663196 0.7823922
0.04361078 0.1748732 0.7815161
0.05078751 0.1481908 0.8010216
0.05790255 0.1861818 0.7559156
0.04976641 0.1619105 0.788323
0.0519641 0.1865431 0.7614928
0.05919546 0.1559562 0.7848484
0.04696976 0.1537804 0.7992498
0.0747445 0.1728446 0.7524109
0.05134177 0.1778525 0.7708058
0.05245152 0.1474645 0.800084
0.04943066 0.1733594 0.7772099
0.06037766 0.1768945 0.7627279
0.05175397 0.1496252 0.7986208
0.05228868 0.1781451 0.7695662
0.05349972 0.1795181 0.7669821
0.06490559 0.1650269 0.7700675
0.05205905 0.1713441 0.7765969
0.05540241 0.1641091 0.7804885
0.05780381 0.1701929 0.7720033
0.04766611 0.1831889 0.769145
0.05119496 0.1827641 0.7660409
0.04931383 0.1556422 0.795044
0.05076509 0.1830761 0.7661588
0.07878725 0.1645648 0.756648
0.05931306 0.1724645 0.7682224
0.05980783 0.1711599 0.7690323
0.05102262 0.1614714 0.787506
0.04939219 0.1579908 0.792617
0.05883309 0.1840085 0.7571584
0.05418213 0.1682424 0.7775755
0.06089315 0.1638529 0.7752539
0.0475722 0.1755526 0.7768752
0.05715329 0.172048 0.7707987
0.05967202 0.1586565 0.7816715
0.0474593 0.1490668 0.8034739
0.06227418 0.1561388 0.781587
0.04892924 0.1547272 0.7963436
0.05707729 0.1503736 0.7925491
0.05785237 0.1854126 0.756735
0.07024412 0.1613597 0.7683962
0.04414748 0.1726731 0.7831794
0.0532617 0.1743918 0.7723465
0.05472553 0.146346 0.7989284
0.05058632 0.1759526 0.7734611
0.05892824 0.1748663 0.7662055
0.0436905 0.1859894 0.7703201
0.05157806 0.1636129 0.7848091
0.06061513 0.1647029 0.774682
0.0477644 0.15062 0.8016157
0.05160523 0.1817567 0.7666381
0.04593596 0.1619585 0.7921056
0.06447016 0.1567805 0.7787493
0.04515208 0.1863353 0.7685126
0.057829 0.1644139 0.7777571
0.04970944 0.1727813 0.7775093
0.04888024 0.1388698 0.81225
0.05562134 0.1713978 0.7729809
0.07138069 0.1482472 0.7803722
0.04176235 0.1872713 0.7709664
0.04518372 0.1823502 0.772466
0.05973539 0.1666038 0.7736608
0.06140644 0.1720542 0.7665394
0.05725075 0.1607882 0.781961
0.05204152 0.1739248 0.7740337
0.04882809 0.1785787 0.7725932
0.04517185 0.1663298 0.7884983
0.05268142 0.1590288 0.7882898
0.05652375 0.1527256 0.7907507
0.05080639 0.1575609 0.7916328
0.05076591 0.1677332 0.7815009
0.05712597 0.1847461 0.7581279
0.04797445 0.1849343 0.7670913
0.05306158 0.1482316 0.7987068
0.05033748 0.1627411 0.7869214
0.04856024 0.1677305 0.7837092
0.05896445 0.1765568 0.7644787
0.04126101 0.1521407 0.8065982
0.05648047 0.181868 0.7616515
0.05284343 0.1849608 0.7621958
0.06066281 0.1383797 0.8009575
0.05581201 0.1537864 0.7904016
0.05940548 0.1754484 0.7651461
0.05544671 0.1531096 0.7914437
0.05510257 0.1572684 0.787629
0.06185551 0.170375 0.7677695
0.06302751 0.1580024 0.77897
0.05296601 0.173851 0.773183
0.0558007 0.1631394 0.7810599
0.05209575 0.1647655 0.7831387
0.05283828 0.1555331 0.7916286
0.05009715 0.1712997 0.7786031
0.06703452 0.1761133 0.7568522
0.05706995 0.1477507 0.7951794
0.04377974 0.166172 0.7900483
0.05579608 0.1698297 0.7743742
0.0578058 0.1715497 0.7706445
0.05887919 0.1816502 0.7594706
0.05914727 0.162271 0.7785817
0.0565716 0.1587679 0.7846605
0.06752105 0.1655363 0.7669427
0.06820803 0.1814912 0.7503007
0.04184104 0.1889124 0.7692465
0.05388501 0.1823258 0.7637892
0.04391082 0.1352514 0.8208377
0.0507811 0.168104 0.7811149
0.06036222 0.1562953 0.7833425
0.04448275 0.1704538 0.7850635
0.04651195 0.176767 0.776721
0.04096806 0.1670421 0.7919898
0.05824628 0.1523217 0.789432
0.05992445 0.1682561 0.7718195
0.06457427 0.1686512 0.7667745
0.04994847 0.1725318 0.7775197
0.05788319 0.1822958 0.759821
0.05159337 0.1483084 0.8000982
0.05137914 0.1582182 0.7904027
0.05387821 0.1706139 0.7755079
0.04980276 0.1812952 0.7689021
0.06068784 0.1458619 0.7934503
0.06103139 0.1669671 0.7720015
0.06445622 0.1561492 0.7793945
0.05166145 0.1701807 0.7781579
0.05361657 0.1821301 0.7642533
0.05758773 0.1528163 0.789596
0.05952196 0.1688594 0.7716187
0.05392777 0.15668 0.7893922
0.04941359 0.1703085 0.7802779
0.05247058 0.1746265 0.7729029
0.0446649 0.1802431 0.775092
0.06198736 0.1576187 0.780394
0.04951268 0.161387 0.7891003
0.04922173 0.1749997 0.7757786
0.05618875 0.1568551 0.7869561
0.04942741 0.1534238 0.7971488
0.05200606 0.1658486 0.7821453
0.04471252 0.1859679 0.7693196
0.04928271 0.1488664 0.8018509
0.0466848 0.1636934 0.7896218
0.05325281 0.1629032 0.7838439
0.04481479 0.1672364 0.7879488
0.04389839 0.1611081 0.7949935
0.04623212 0.1812102 0.7725576
0.0625601 0.163257 0.7741829
0.04483536 0.1633638 0.7918009
0.06120729 0.1560478 0.7827449
0.0562901 0.157539 0.7861709
0.06112207 0.1601622 0.7787158
0.06002717 0.1744644 0.7655084
0.05697493 0.1603275 0.7826976
0.05882779 0.1979781 0.7431941
0.04194657 0.1725229 0.7855305
0.0495954 0.1606308 0.7897738
0.04910803 0.1722415 0.7786505
0.06347341 0.1744068 0.7621198
0.06768313 0.164691 0.7676258
0.05607292 0.1759538 0.7679733
0.0594791 0.1736903 0.7668306
0.0574656 0.1693157 0.7732187
0.04737588 0.1597415 0.7928826
0.06641194 0.1485609 0.7850272
0.05839705 0.1547794 0.7868235
0.05591451 0.1847192 0.7593663
0.0616996 0.1785301 0.7597703
0.06260946 0.164836 0.7725545
0.05029264 0.1500412 0.7996662
0.04260406 0.1754098 0.7819861
0.06595577 0.1754454 0.7585988
0.05657329 0.1693386 0.7740881
0.05093828 0.1837846 0.7652771
0.0582906 0.1714617 0.7702477
0.05037824 0.1814461 0.7681756
0.05602102 0.1519753 0.7920036
0.05751391 0.1541712 0.7883149
0.0525364 0.1608298 0.7866338
0.04714453 0.1555106 0.7973449
0.05948072 0.1825821 0.7579372
0.0522777 0.1804905 0.7672318
0.07083476 0.1689597 0.7602055
0.06046849 0.1655389 0.7739926
0.04650827 0.1754533 0.7780385
0.05130352 0.1536742 0.7950223
0.04499085 0.1840508 0.7709583
0.05248046 0.1703838 0.7771358
0.03914576 0.146515 0.8143393
0.03634934 0.1816126 0.782038
0.03944985 0.166995 0.7935551
0.06070238 0.1636249 0.7756727
0.05502605 0.1627073 0.7822666
0.05355698 0.1633214 0.7831216
0.06587309 0.1837119 0.750415
0.04503166 0.1621629 0.7928054
0.05621758 0.1618611 0.7819213
0.07350359 0.175155 0.7513414
0.04646254 0.1748708 0.7786667
0.04944598 0.1657011 0.7848529
0.05103201 0.1464336 0.8025344
0.06017036 0.1652154 0.7746143
0.05470447 0.1746324 0.7706632
0.05642562 0.1635568 0.7800176
0.05017042 0.1811362 0.7686934
0.0478914 0.1538536 0.798255
0.04880111 0.1550737 0.7961252
0.06398649 0.1800933 0.7559203
0.056718 0.1644272 0.7788548
0.04974154 0.1679623 0.7822961
0.05813224 0.1862513 0.7556165
0.04576093 0.1824981 0.771741
0.05094958 0.1780895 0.770961
0.0413063 0.1490894 0.8096043
0.04915816 0.1696252 0.7812167
0.05165102 0.1637557 0.7845933
0.05020426 0.1563619 0.7934338
0.05571349 0.1512152 0.7930713
0.05004493 0.1743258 0.7756292
0.05769498 0.1493013 0.7930038
0.04817486 0.1585305 0.7932946
0.06180327 0.1857653 0.7524315
0.04811865 0.1701302 0.7817512
0.04809394 0.1672643 0.7846418
0.05910239 0.1720775 0.7688201
0.04703777 0.1874298 0.7655324
0.05223651 0.162204 0.7855595
0.0579336 0.1636471 0.7784193
0.06056991 0.1508987 0.7885314
0.05351275 0.1496377 0.7968496
0.05497548 0.167409 0.7776155
0.04590656 0.154159 0.7999345
0.06878708 0.1496144 0.7815985
0.05688449 0.1583128 0.7848027
0.05052967 0.1687909 0.7806795
0.06160085 0.1697488 0.7686503
0.05155059 0.1855652 0.7628842
0.05547927 0.1622939 0.7822269
0.04593544 0.1554596 0.798605
0.05686622 0.1796576 0.7634762
0.05689485 0.1758333 0.7672719
0.06786884 0.1561791 0.7759521
0.05220855 0.159512 0.7882795
0.04955154 0.1615752 0.7888733
0.04508924 0.1721262 0.7827846
0.05293658 0.1702787 0.7767848
0.06732894 0.1817886 0.7508824
0.04543191 0.1573726 0.7971955
0.06014522 0.1724432 0.7674116
0.05603386 0.1671993 0.7767668
0.04800172 0.1451441 0.8068542
0.05528278 0.1744798 0.7702374
0.05549371 0.1820936 0.7624127
0.05383783 0.1476741 0.7984881
0.06716452 0.1614591 0.7713763
0.05135126 0.1923536 0.7562951
0.0524704 0.1538041 0.7937256
0.04954666 0.1607547 0.7896986
0.06813629 0.159683 0.7721807
0.05139569 0.1516961 0.7969082
0.06232895 0.1568788 0.7807923
0.05370721 0.1629589 0.7833339
0.06858796 0.1677465 0.7636655
0.04627751 0.1670974 0.7866251
0.04652627 0.1575342 0.7959396
0.06113433 0.1566228 0.7822429
0.050876 0.1672563 0.7818677
0.04697781 0.1479151 0.8051071
0.05270183 0.1478082 0.79949
0.04938006 0.1603951 0.7902248
0.04896024 0.1843463 0.7666934
0.06408801 0.1548014 0.7811106
0.06670853 0.1695131 0.7637784
0.05671011 0.1551537 0.7881361
0.05759734 0.1909458 0.7514568
0.05860657 0.1651891 0.7762044
0.05622473 0.1679278 0.7758475
0.04391481 0.1852604 0.7708248
0.05981601 0.1747853 0.7653986
0.04368292 0.1489014 0.8074157
0.05829832 0.1550722 0.7866295
0.06963619 0.1689626 0.7614012
0.06448 0.1669306 0.7685894
0.04506558 0.1481114 0.806823
0.05608521 0.170099 0.7738158
0.04699976 0.148853 0.8041472
0.05686126 0.1670088 0.7761299
0.05604584 0.1698028 0.7741514
0.06191867 0.1670935 0.7709879
0.06024586 0.1754641 0.76429
0.07221781 0.1672532 0.760529
0.05686587 0.1482511 0.794883
0.05430384 0.1627632 0.782933
0.0498597 0.1743628 0.7757775
0.04982602 0.1560778 0.7940962
0.05485853 0.1457862 0.7993553
0.06388654 0.1683971 0.7677164
0.0609185 0.1510752 0.7880063
0.06610374 0.1745473 0.759349
0.04416512 0.1620341 0.7938008
0.06620769 0.170946 0.7628463
0.05362987 0.1640298 0.7823403
0.06009807 0.1547703 0.7851316
0.05774133 0.1509289 0.7913297
0.05504827 0.1673005 0.7776512
0.04656994 0.1847392 0.7686909
0.0658737 0.1651945 0.7689318
0.04250628 0.1565273 0.8009665
0.05750711 0.1557464 0.7867464
0.06399875 0.1671126 0.7688887
0.05052524 0.1587615 0.7907132
0.04566543 0.1674872 0.7868474
0.04981978 0.1714319 0.7787484
0.05235026 0.1632193 0.7844305
0.05608153 0.1659759 0.7779426
0.05777771 0.2026439 0.7395784
0.06152548 0.1625678 0.7759067
0.05349619 0.1593708 0.7871331
0.05482928 0.1649126 0.7802582
0.0618609 0.1567766 0.7813625
0.05209566 0.1798429 0.7680614
0.05964936 0.1749398 0.7654108
0.06028572 0.1720508 0.7676635
0.0533741 0.1871914 0.7594345
0.06435809 0.1660085 0.7696334
0.06265797 0.1602994 0.7770427
0.06075328 0.1719883 0.7672584
0.05757422 0.17397 0.7684557
0.05006943 0.1757644 0.7741662
0.06347648 0.13897 0.7975535
0.04241058 0.1744719 0.7831176
0.0534649 0.1748844 0.7716507
0.04985383 0.1668451 0.783301
0.05114278 0.1546016 0.7942556
0.04862352 0.1668894 0.784487
0.05280783 0.1367687 0.8104235
