"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-9.99244 -5.220437 -23.94144 -3.618486 -0.02419516 3.941768
-10.23255 -5.078711 -25.05555 -4.367031 -0.01974995 3.971694
-10.11266 -5.112438 -25.54947 -4.814823 -0.004908293 3.985963
-10.15275 -5.276701 -25.30608 -4.576954 0.01900935 3.997168
-10.678 -5.147094 -24.05139 -4.939984 0.1206669 3.982393
-10.04345 -5.116225 -24.77428 -4.690654 0.0487833 3.981301
-9.856984 -4.886949 -23.82596 -4.339592 0.07441085 3.998615
-10.2443 -4.866608 -24.34089 -4.505065 0.04063839 4.01275
-10.3445 -5.045368 -25.20248 -4.338484 -0.0160887 3.978503
-10.35262 -4.915232 -24.09201 -4.525928 -0.002950282 3.994194
-10.33458 -4.990247 -24.66713 -4.644117 -0.03569888 3.98992
-10.17975 -4.91919 -23.45717 -5.251096 -0.01939783 3.98162
-10.32485 -4.989067 -23.60599 -4.104495 -0.02378475 3.986329
-10.42169 -5.101933 -25.34205 -4.221871 0.02779604 3.98423
-10.49101 -4.941476 -24.14641 -4.975164 0.08347849 3.971932
-10.18108 -5.162054 -23.99614 -5.473905 -0.006814244 3.98006
-9.890843 -5.251584 -25.12414 -3.901049 0.02421764 3.970033
-10.11129 -5.049847 -23.42135 -4.855014 0.0803145 3.969157
-10.11099 -5.177634 -24.31009 -5.232931 0.0326026 3.970712
-10.19836 -5.165864 -24.79966 -3.851817 -0.06814022 3.974746
-10.32503 -5.072962 -24.35695 -4.491414 -0.01187843 3.958322
-10.42722 -5.035196 -25.07514 -4.766974 0.01231774 3.974635
-9.926459 -4.918071 -24.35988 -4.623384 -0.02066696 3.995148
-10.45543 -5.012233 -24.22866 -4.450603 -0.002088881 3.979902
-10.81265 -5.128519 -23.86192 -5.612908 0.1366402 3.980956
-10.81487 -4.970658 -24.26151 -4.677058 0.08499818 3.986439
-10.57743 -5.023586 -24.03932 -4.357817 -0.01466498 3.960774
-10.61846 -4.990615 -24.68834 -4.646633 0.01785132 3.970167
-10.30271 -5.003775 -24.63339 -4.87316 0.04234942 4.000257
-10.32574 -4.989519 -24.31388 -4.201773 0.04395503 4.010773
-10.33716 -5.056719 -24.41823 -5.089659 -0.02659362 3.979894
-10.31344 -5.002434 -24.62253 -5.725195 0.0009862665 3.985367
-10.31405 -5.104791 -24.64622 -4.569668 0.03176777 3.994665
-10.30373 -5.151949 -24.34344 -4.514697 -0.01450114 3.98389
-10.28057 -5.09114 -25.00287 -4.893849 0.09577818 3.967531
-10.74633 -5.011144 -24.42972 -4.625347 0.009673196 3.966676
-10.55219 -5.104182 -24.42387 -4.475995 0.0319664 3.977773
-10.69958 -5.058388 -24.90136 -5.007207 -0.02681191 3.965405
-10.4915 -5.156118 -24.5123 -4.458898 -0.03297559 3.937224
-10.06507 -5.027611 -24.7496 -4.475491 -0.03965116 3.948449
-9.795103 -4.998132 -24.3757 -4.903551 0.02642429 3.965681
-10.09184 -4.940626 -24.72538 -4.704053 0.03789506 3.97629
-10.42863 -5.047724 -24.27564 -5.309642 0.02604648 3.975707
-10.57505 -4.907909 -24.66177 -4.548976 0.08588057 3.988692
-10.28666 -5.026505 -25.30329 -4.261427 0.08559329 3.962804
-10.00146 -4.922077 -24.97169 -4.454874 0.04631445 3.976384
-9.978468 -4.822921 -25.14791 -5.011265 -0.004266653 3.949315
-10.09701 -5.007027 -24.80848 -4.69486 0.0189432 3.97952
-10.07295 -5.066364 -24.20948 -4.322823 0.05264332 3.964724
-10.35391 -4.977539 -25.36885 -5.448936 0.001523863 3.972156
-9.988652 -5.126658 -25.67496 -4.843212 0.05677132 3.98444
-10.25501 -4.903329 -24.02538 -3.553886 0.04651983 3.971259
-10.05941 -4.884844 -25.09962 -4.976467 0.06764283 3.994803
-10.0681 -5.016947 -24.54809 -4.720093 0.04272901 3.941107
-10.20613 -4.963778 -24.5282 -4.645626 0.01771257 3.960333
-9.848321 -5.110149 -24.52218 -4.555301 0.02356974 3.969522
-9.998116 -4.99537 -24.10807 -5.079227 0.0616395 3.958283
-10.26968 -5.020822 -23.71237 -3.601078 0.06647687 3.984552
-10.37307 -4.864887 -25.22484 -4.995381 0.06654565 3.984537
-9.836756 -5.077221 -24.01738 -5.181462 0.03362903 3.976663
-10.22824 -4.891646 -25.81299 -3.782731 0.05915617 3.988299
-10.11604 -4.970503 -24.86248 -4.343956 0.07630022 3.956105
-10.08093 -4.959833 -24.2836 -4.946653 0.04320845 3.98841
-10.21332 -5.040658 -25.64318 -4.588244 0.07983597 4.029284
-10.06941 -4.945905 -24.07357 -4.048137 0.01677757 3.96767
-10.16945 -4.989441 -24.83759 -5.386925 0.05275589 3.985076
-10.38234 -5.161767 -24.5249 -4.414201 0.05363204 3.947909
-10.14468 -5.056239 -24.6 -4.770252 0.06220841 3.941063
-10.16453 -5.149813 -24.66149 -4.528854 -0.02068546 3.983818
-10.00861 -5.02555 -24.46332 -5.335816 0.002267856 3.996586
-10.38504 -5.1032 -23.66263 -3.99999 -0.002365795 3.95893
-10.28402 -5.128871 -24.24499 -5.794526 -0.02926409 3.959561
-9.770058 -4.862268 -25.22491 -5.008328 -0.0116914 3.958566
-9.938679 -4.918514 -24.19114 -4.108035 -0.001008684 3.957144
-10.29222 -4.958983 -24.37342 -5.309435 0.01427646 3.949888
-10.31462 -5.033043 -24.81275 -4.493854 0.05067484 4.003143
-10.22044 -5.148368 -23.04695 -4.583477 -0.01782335 3.963097
-10.15996 -5.26866 -24.09385 -5.069258 -0.003479263 3.962794
-10.23797 -5.01392 -24.9829 -4.033595 0.07968573 3.992225
-9.975452 -5.043825 -24.21727 -4.654648 0.01375715 3.96303
-10.19459 -5.045477 -24.56968 -5.625657 0.1119005 3.952814
-10.18082 -4.885378 -24.29106 -4.178095 -0.0652337 3.994681
-10.20037 -4.993976 -25.2406 -4.593879 -0.0508262 4.005295
-10.08341 -5.184196 -23.55381 -4.415839 -0.05675843 3.988953
-10.4731 -5.093145 -25.24895 -5.01537 0.1040668 3.958116
-10.33342 -4.974179 -23.51637 -5.132143 0.02174848 3.973547
-10.0629 -4.957434 -24.69096 -4.294505 0.0207725 3.99711
-10.35949 -5.015111 -25.5542 -4.46316 0.006859493 3.983131
-10.40654 -5.059953 -24.81974 -4.194127 0.02181247 3.978334
-10.13848 -5.100472 -25.09452 -4.795265 0.07415196 3.975385
-10.23298 -5.12756 -24.61197 -3.99462 0.01532711 3.988752
-10.26707 -4.994847 -24.62915 -4.946816 -0.01790953 3.973353
-10.32757 -5.125019 -25.08828 -4.27092 -0.02116713 3.991496
-10.52299 -5.092378 -25.17525 -3.984182 0.08552588 3.982993
-10.26391 -4.916017 -24.48497 -4.443247 0.03603712 3.971015
-10.25784 -5.120777 -25.29809 -4.011536 0.02270013 3.977748
-10.27958 -5.071339 -24.27497 -4.444472 0.05028691 3.974064
-10.3924 -5.003719 -24.97269 -4.799437 0.05642039 3.975168
-9.857028 -4.896093 -25.34792 -5.618994 0.03595245 3.978739
-10.31699 -4.983969 -25.62998 -4.760634 -0.016405 3.972038
-10.27531 -5.119108 -24.23365 -4.339665 -0.001986083 3.975042
-9.90421 -5.144687 -24.59785 -4.7611 0.01129975 3.955179
-10.48147 -5.100661 -24.7916 -4.933355 0.1287878 3.967955
-10.31216 -5.163256 -22.90017 -4.517792 0.1135741 3.974861
-10.00106 -5.014907 -24.37201 -4.265162 0.05605953 3.991474
-10.13069 -4.961449 -24.64637 -4.919002 0.06359257 3.986666
-10.04512 -5.074205 -24.9323 -4.511549 -0.01037298 3.966608
-10.06171 -4.912301 -24.70072 -4.598675 0.02541523 3.997455
-10.2263 -4.979574 -25.18081 -4.536645 0.004527349 3.987198
-10.14704 -5.056608 -25.65239 -4.553195 0.09299726 3.941992
-10.11509 -5.161551 -24.83523 -5.172035 0.02654713 3.973195
-9.904857 -4.871244 -23.44777 -5.120426 0.06535688 3.988141
-9.94515 -4.912762 -24.90306 -4.111173 0.1120198 4.00137
-10.28591 -4.959029 -24.79842 -4.122531 0.07566452 3.953923
-10.35072 -5.043471 -24.38979 -4.24594 0.07768469 3.961703
-10.53418 -4.903184 -24.88995 -4.812306 0.01716847 3.984774
-10.38128 -5.270451 -25.00782 -3.930612 0.01358635 3.981526
-10.14609 -5.003881 -24.25283 -4.544799 0.07269236 3.973511
-10.33735 -4.902839 -24.31825 -4.139532 0.01697593 3.995116
-10.14545 -5.021492 -24.73992 -3.431488 0.04247459 3.979199
-10.06289 -5.037797 -24.34133 -4.782988 0.008503796 3.981131
-10.60847 -5.095412 -24.94884 -5.172536 0.04680887 3.971562
-10.62777 -5.071135 -24.43451 -4.329931 0.04964839 3.987867
-10.513 -4.994439 -24.47634 -4.069558 0.00856801 3.98442
-10.49494 -5.085644 -23.91086 -4.269399 0.01312657 3.98116
-10.25385 -4.996685 -23.858 -4.253765 -0.03533214 3.952364
-10.7103 -5.104351 -24.23455 -4.177463 0.05083327 3.983771
-10.37392 -4.948117 -24.79045 -4.940547 0.009921633 3.974778
-10.34653 -4.855026 -23.80587 -4.454231 0.001715993 3.970681
-10.06131 -5.063429 -24.57723 -4.104718 -0.01012413 3.999332
-10.58591 -4.936542 -24.18506 -4.474545 0.004843076 3.964774
-10.03698 -5.013839 -23.83507 -4.409234 -0.03894921 3.98575
-10.18816 -5.109699 -23.49228 -4.640133 -0.0008611819 3.99045
-10.33103 -5.014554 -24.51787 -4.643173 0.03043657 3.967314
-9.989867 -5.092722 -24.36674 -4.270598 -0.009408667 3.954798
-10.24148 -4.929484 -24.99214 -4.163458 0.06126407 3.989084
-10.27309 -4.854291 -25.20251 -4.73322 -0.02340654 3.964146
-10.35247 -5.079092 -24.34905 -5.09849 0.07002659 3.955864
-9.953279 -5.040661 -24.46179 -4.373888 -0.01406967 3.995873
-10.16344 -4.96184 -23.76555 -4.739205 0.03251081 3.97328
-10.33962 -5.121011 -24.61837 -4.815818 0.1060154 3.980895
-10.30416 -5.017464 -24.24385 -5.308245 0.002986435 3.987635
-10.69857 -5.016899 -24.83126 -4.587818 0.01812271 3.966452
-10.4565 -4.949222 -24.4007 -4.850876 0.05944446 3.989191
-10.25207 -4.978345 -24.56257 -4.573253 -0.001616436 3.965483
-10.59891 -5.169152 -25.29486 -4.92431 0.09858714 3.967326
-10.02166 -4.977111 -25.05178 -5.068515 -0.01325286 3.962349
-10.67001 -4.977609 -24.84082 -3.911908 0.03084653 3.956496
-10.24621 -5.129461 -25.48667 -4.848079 0.05085975 3.962401
-10.26513 -5.063659 -24.83551 -5.057649 -0.01479761 3.962438
-10.35101 -4.938599 -24.74991 -4.591895 0.04956057 3.978136
-10.49946 -5.127251 -24.91236 -4.444924 0.06760514 3.984471
-10.2516 -4.78852 -24.31059 -4.63098 0.01619485 3.973867
-10.60678 -5.078186 -23.70815 -4.925613 0.04522288 3.993734
-10.13503 -4.991977 -24.09638 -4.82515 0.04473222 4.006789
-10.07074 -5.128756 -24.82013 -4.882317 -0.01578973 4.004341
-10.51051 -5.11821 -25.13779 -4.933138 0.1114524 3.980964
-9.955608 -5.033811 -24.44831 -4.762605 -0.03261622 3.958337
-10.21977 -5.028927 -25.29384 -4.818598 0.03711621 3.984463
-10.17519 -5.088453 -25.13032 -4.562805 0.02530866 3.987938
-10.19719 -5.011185 -24.6011 -5.475242 0.03892193 3.99008
-10.40719 -4.941821 -24.47745 -4.144339 0.08450288 3.987485
-10.62864 -5.025914 -24.08556 -4.97506 0.04279584 3.997565
-10.68076 -5.026876 -25.30823 -4.762864 0.03038732 3.964127
-10.16794 -5.063089 -24.59797 -4.56402 -0.02736056 3.990827
-10.36076 -4.904923 -24.50211 -4.371159 0.0371465 3.997991
-10.04836 -4.933428 -24.17054 -4.605168 0.06046279 3.989105
-10.39089 -5.085132 -24.40469 -5.182061 -0.02605619 3.949395
-10.574 -4.872465 -24.94369 -5.178426 0.05494896 3.987722
-10.41587 -4.926533 -24.18392 -4.408238 0.02742118 3.973729
-10.3877 -4.977804 -24.20137 -4.269884 -0.01592258 3.972983
-10.06034 -5.051536 -24.61284 -4.860674 -0.03310374 3.966683
-10.14368 -5.042371 -24.81298 -4.703801 -0.04075571 3.969685
-10.19301 -5.216143 -25.5291 -5.06449 -0.004988561 3.993976
-10.52358 -4.947763 -24.7261 -4.344231 -0.05357597 3.992822
-10.44496 -5.003936 -23.67652 -4.345906 -0.001009643 3.983394
-10.38265 -5.025246 -24.26785 -4.735985 0.02427915 3.95373
-10.41024 -5.032061 -23.96923 -4.05014 -0.01338426 3.995199
-10.18712 -5.070195 -24.13432 -4.32897 -0.02377226 3.98557
-9.86485 -5.052047 -25.94763 -4.657624 -0.05295304 3.960916
-10.00372 -5.111487 -24.15495 -2.926223 -0.01724496 3.93209
-10.19273 -5.003036 -24.51238 -4.197091 -0.01529033 3.978064
-10.29236 -4.921784 -24.36656 -4.65162 0.01852043 3.966211
-10.05024 -4.949286 -25.12953 -4.779294 -0.06796065 3.989999
-10.35746 -5.004437 -24.10033 -4.85353 0.01103063 3.991754
-10.41715 -5.027525 -24.90946 -4.293449 -0.00968492 4.003618
-9.977418 -5.081241 -24.0607 -4.331029 -0.08045758 3.987108
-10.15179 -4.963611 -25.29748 -4.862762 -0.003592174 3.983628
-10.43032 -4.949555 -25.36833 -4.267855 -0.02577659 3.979154
-10.09793 -4.869647 -24.7908 -4.45848 -0.04925645 3.988481
-10.48719 -4.820737 -24.7225 -4.503579 0.008359533 3.972287
-10.35519 -5.011323 -24.32947 -4.817246 0.001137351 3.972484
-10.44886 -5.139462 -24.36856 -4.37593 -0.01423372 3.968518
-10.25687 -5.093641 -23.59498 -4.360449 -0.03207285 3.967614
-9.944695 -5.218695 -25.05501 -4.487609 0.008986538 3.961643
-9.90369 -5.088635 -24.95606 -4.227975 -0.02011615 3.988998
-9.722173 -5.097441 -24.85387 -4.633392 -0.001589949 3.95275
-10.36084 -4.955763 -24.41226 -4.797193 0.00914379 3.929106
-10.97402 -5.175802 -24.69099 -4.767876 0.07745227 3.994789
-10.61414 -5.07051 -24.27547 -4.53887 0.01063609 3.974989
-10.42154 -5.115674 -25.34244 -4.900387 -0.002741497 3.988644
-10.40599 -5.148072 -24.44175 -3.652412 0.08192452 3.983568
-10.05549 -4.886147 -25.71205 -5.075235 -0.02752017 3.987169
-10.21887 -5.023783 -23.81497 -4.520801 0.03373991 3.963902
-9.90571 -5.012598 -24.08254 -4.024727 0.004584824 3.970145
-10.27334 -4.902794 -24.09792 -4.402445 0.02201147 3.97454
-10.49493 -5.034311 -24.70689 -5.020417 -0.02160086 3.969601
-10.28148 -5.017488 -24.42918 -4.966627 -0.04598119 3.981272
-10.3232 -4.889776 -24.56541 -5.354214 -0.01458215 4.010221
-10.22757 -5.053196 -25.41869 -4.304656 -0.0210423 3.970121
-9.774895 -5.096944 -24.40133 -4.60126 0.0237123 3.95287
-9.870827 -5.077896 -25.19399 -4.301796 -0.01358169 3.970157
-9.738713 -5.170415 -24.74106 -5.531328 0.02203309 3.973111
-10.25347 -4.90807 -24.24817 -4.905344 0.05444456 3.982802
-10.65701 -5.128063 -24.26825 -4.097707 0.07503214 3.972526
-10.09438 -5.138377 -24.19664 -4.529461 0.0628458 3.993308
-10.25454 -5.050966 -24.43207 -4.242823 0.06367246 3.966488
-10.37171 -5.064536 -24.73656 -3.903981 0.06655411 3.958768
-10.49758 -4.906002 -24.71063 -4.579586 0.01390507 3.957141
-10.63756 -5.001639 -24.38902 -4.574228 0.005080782 3.995269
-10.5308 -4.984231 -24.39079 -4.162467 0.02345001 3.965453
-10.23899 -4.903821 -24.82059 -4.980749 -0.002621563 3.964382
-10.42393 -5.079997 -23.3548 -4.539985 0.03244578 3.991677
-10.13955 -4.91963 -24.46545 -4.49291 0.01221659 4.004887
-10.21575 -4.979366 -24.7197 -4.800103 -0.04291614 4.010472
-9.844304 -4.938182 -24.07487 -4.035026 0.01924994 3.992693
-10.22223 -5.02202 -24.40324 -5.134038 -0.009007342 3.993169
-10.22719 -5.077389 -24.55699 -4.766081 -0.01813292 3.986103
-10.53316 -4.964728 -24.91728 -4.688231 -0.03541633 3.974798
-10.52271 -4.998871 -23.74357 -4.897555 0.02546526 3.968698
-10.26329 -5.110558 -24.20297 -5.051288 -0.01375318 3.972032
-10.40818 -4.782231 -25.10461 -4.912597 -0.04789722 3.980357
-10.10029 -5.01792 -24.59461 -4.682652 -0.08147164 4.001686
-10.17512 -5.210157 -23.95209 -4.965677 0.07781266 3.960932
-9.94784 -5.18988 -24.44877 -4.982828 -0.03299907 3.971582
-10.25022 -4.996621 -24.597 -4.62371 0.02206562 3.986065
-10.11978 -5.087709 -24.9715 -3.906406 0.02283909 3.956672
-10.35848 -4.95775 -24.78469 -4.024679 0.004365097 3.988808
-10.28922 -5.073785 -25.02371 -5.233929 0.03776132 3.971557
-10.31499 -4.877211 -24.08978 -4.723993 0.09979835 3.945644
-9.698506 -5.407492 -24.51798 -5.054725 -0.0746911 3.982968
-10.42389 -5.208282 -24.69394 -5.31574 -0.006879516 3.954601
-10.57593 -4.925733 -24.14554 -4.549837 0.01846361 3.990353
-10.43658 -4.85152 -24.73484 -4.498683 -0.03722444 3.990994
-10.39858 -4.925692 -24.58813 -5.345366 -0.05619674 3.995484
-10.10358 -5.071407 -24.30524 -4.392532 0.01543495 4.014953
-10.31383 -4.888022 -23.77308 -4.949254 0.01256971 3.962205
-10.20518 -4.93109 -25.61992 -5.022211 -0.07838705 3.973686
-10.33241 -4.818839 -23.92034 -5.282185 0.03174973 3.986992
-10.5858 -5.078939 -24.37799 -4.532866 0.09355814 3.981584
-10.63562 -4.985953 -25.61071 -4.284435 0.08308677 3.987635
-10.35252 -4.876439 -24.27024 -4.649491 0.03916197 3.957377
-10.35388 -4.926852 -24.40209 -5.047437 0.06496633 3.989557
-10.1842 -5.101116 -24.30622 -4.96105 0.01888663 3.973879
-10.76698 -4.95924 -24.45933 -4.340583 0.06532596 3.977745
-10.55071 -5.002473 -25.09787 -4.089013 0.01759698 3.96289
-10.1885 -4.901594 -25.06101 -3.548146 0.05000591 3.9337
-10.10632 -5.095074 -25.22766 -4.22937 0.05476588 3.961741
-10.24227 -4.947711 -24.76443 -4.370447 0.0816131 3.974301
-10.46346 -5.001747 -25.11507 -4.620106 0.05822774 3.980722
-10.37439 -5.124759 -24.43568 -4.099165 0.00838224 3.978563
-10.36539 -5.033416 -25.49332 -5.46558 0.01834165 3.971572
-10.68852 -4.985666 -25.03893 -5.106682 0.03199568 3.954687
-10.34546 -5.05341 -24.63835 -4.784073 0.06040599 4.011363
-10.28304 -5.085449 -23.92048 -4.220678 0.007886462 4.020337
-9.980222 -4.885048 -24.54387 -4.861013 0.05659341 3.945203
-9.883617 -5.026334 -24.40145 -5.447366 0.02892279 3.977163
-10.3028 -4.959568 -23.35718 -4.352918 0.1276375 3.953096
-10.04099 -5.066454 -24.38616 -4.567727 0.05056745 3.960099
-10.52142 -5.074788 -24.8906 -5.002536 0.01042747 3.960124
-10.1696 -4.99651 -25.32507 -4.445718 -0.02880066 3.953979
-10.21344 -4.859308 -23.73106 -4.953315 0.02004728 4.008324
-10.31943 -4.901443 -25.4447 -4.864749 0.04746161 3.992466
-10.50159 -5.024963 -24.9387 -5.283781 -0.03713164 3.985496
-10.45207 -5.064893 -24.00019 -4.647436 0.004417284 3.977577
-10.40787 -5.074543 -24.39595 -4.638131 0.0513413 3.99536
-10.56996 -4.994442 -24.56819 -4.159953 0.03834565 3.980388
-10.4946 -4.996581 -24.63886 -4.493562 0.07414809 3.979949
-10.05402 -5.167049 -25.12007 -4.632672 -0.02201065 3.978983
-10.26331 -5.139009 -25.56374 -4.844753 0.02786731 3.958178
-9.972064 -4.994002 -25.00895 -4.526643 0.07856649 3.983052
-10.18211 -5.017722 -24.80703 -4.342837 -0.01978622 3.984435
-10.11629 -4.99059 -24.81373 -3.583979 -0.02435496 3.967246
-10.19629 -5.005927 -24.91179 -3.949269 0.02048254 3.968838
-10.05428 -4.996331 -25.13653 -4.506067 0.03142708 3.981825
-10.16393 -4.962501 -24.49746 -4.313095 0.06407229 3.994075
-10.03718 -5.338682 -24.72393 -4.515115 0.03979857 3.995212
-10.11388 -5.178083 -23.93187 -4.972681 0.03738148 3.961529
-9.752013 -5.176737 -24.83472 -4.538634 -0.03206809 3.984109
-9.970729 -4.952611 -24.45556 -4.879764 0.03320082 3.967023
-9.996918 -4.974989 -25.00758 -4.538872 0.02089898 3.957181
-10.27174 -4.932043 -24.16264 -5.0244 0.1124523 3.967805
-9.981566 -5.007994 -22.44722 -4.227233 0.04232901 3.984918
-10.22487 -4.92886 -24.69409 -4.350441 -0.01352366 3.986874
-10.17277 -5.126483 -23.96676 -5.442586 -0.03099461 3.968631
-10.31268 -5.070611 -25.06131 -3.734958 0.03129512 3.94234
-10.39506 -5.144286 -24.56792 -4.535988 0.01824694 3.961015
-10.34263 -4.977014 -25.57691 -4.119497 -0.0516388 3.997255
-10.27465 -5.103995 -24.06367 -4.721129 -0.04867852 3.96632
-9.886239 -5.199682 -24.88325 -4.564898 0.006929316 3.960659
-10.01516 -4.946429 -24.4067 -4.747333 0.01740635 3.977321
-10.03129 -5.046104 -24.10034 -4.265506 -0.04485536 3.981943
-10.45174 -5.040933 -24.51291 -4.721482 0.09364495 3.968105
-10.3294 -5.103979 -24.63596 -4.509469 0.001557715 4.002834
-10.42423 -4.951438 -25.01574 -5.065228 -0.02761183 3.96181
-10.22787 -5.166748 -24.16766 -4.983097 -0.00436575 3.97063
-10.19225 -5.051499 -25.75719 -4.183746 0.007443225 3.966174
-10.38164 -5.009717 -24.06037 -4.95488 -0.001205423 3.975976
-10.36807 -4.955305 -24.67364 -5.465693 -0.005970264 3.969813
-10.14073 -5.050517 -24.67694 -4.528162 -0.05790504 3.970159
-10.45688 -4.97648 -24.31121 -4.795303 0.1031867 3.967441
-10.39912 -5.179163 -23.62641 -3.189836 -0.07939601 3.961931
-10.47585 -5.009867 -24.3059 -4.480973 -0.008914191 3.957582
-10.25157 -5.001605 -24.6122 -5.142777 0.04371069 3.967317
-10.67599 -5.022895 -25.71878 -4.979614 0.05058347 3.972082
-10.30465 -5.030738 -22.42949 -3.701911 0.04395516 3.979016
-10.61695 -4.936478 -24.01335 -4.499724 0.01387576 3.953711
-10.65465 -4.961438 -25.12428 -4.984025 -0.06709218 3.975674
-10.31103 -5.061232 -24.34844 -4.631342 0.03338059 4.001511
-10.02189 -4.990166 -25.04331 -3.739317 0.02360465 3.990496
-10.1754 -5.021381 -25.08845 -3.971231 -0.01221214 3.964466
-9.865187 -5.069353 -23.94143 -5.009774 -0.0411859 3.997334
-10.19602 -4.962046 -24.70645 -4.682148 -0.03923824 3.955416
-10.08217 -5.318515 -25.30039 -4.621645 -0.02325861 3.972196
-10.05397 -5.003225 -24.80951 -5.449275 0.01736952 3.969042
-9.889968 -4.871329 -24.60246 -4.993422 0.02054809 3.975227
-10.21078 -5.079886 -25.18487 -4.085611 -0.01538249 4.001277
-9.994591 -4.985123 -24.42892 -4.4497 -0.03776219 3.990766
-10.38037 -5.038663 -24.53219 -4.787131 0.1651652 3.983216
-10.03545 -5.09765 -25.26445 -4.403024 0.01746826 3.979872
-10.24273 -5.185315 -25.15095 -4.831985 -0.01324264 3.965646
-10.35519 -5.060734 -25.53076 -4.67373 0.001479894 4.000576
-10.67845 -5.128964 -23.81959 -5.077174 0.03274619 3.972975
-9.923394 -4.874717 -24.11947 -5.211089 0.05401906 3.989698
-10.40787 -4.843944 -25.38191 -4.495741 0.005255533 3.995706
-10.19347 -5.027358 -25.12732 -4.109242 -0.0227631 3.987808
-10.33009 -4.913251 -25.50402 -4.775046 -0.0543111 3.960914
-10.17347 -4.810607 -24.53989 -4.098548 0.02781134 3.943575
-10.14392 -4.934696 -25.0956 -3.960306 -0.04614993 3.980283
-10.33881 -5.020811 -24.33242 -5.248053 0.06317918 3.978939
-10.39602 -5.159978 -25.18145 -4.869399 0.01931969 3.988693
-10.47949 -4.895675 -24.40751 -5.332387 -0.03740301 3.982787
-10.95884 -5.01451 -24.06744 -4.731495 0.07487197 3.973699
-10.37122 -4.809079 -24.34792 -4.422703 -0.01165408 3.979852
-10.10492 -5.038321 -24.47753 -4.657323 -0.002144332 3.975605
-10.2445 -4.999072 -24.32148 -4.947591 0.06535905 3.966036
-10.53564 -5.041591 -24.89966 -4.824855 0.01960334 3.995347
-10.91699 -4.986945 -24.50126 -4.718789 0.05503645 3.986917
-10.56106 -4.815551 -24.67228 -4.693262 0.004377059 3.972971
-10.28769 -4.967036 -24.79102 -4.927394 -0.0431802 3.963398
-10.43831 -5.090762 -24.10604 -4.589954 -0.01783848 3.941166
-10.27286 -5.128282 -25.16299 -4.412116 0.0176256 3.976527
-10.53257 -5.039233 -24.66102 -5.025564 0.05377714 3.964553
-10.55242 -5.052994 -24.43093 -4.464903 -0.02734571 3.97452
-10.65573 -5.009627 -24.7875 -4.457039 -0.05555047 3.971691
-10.79938 -4.887987 -24.49079 -4.465872 0.05224618 3.960246
-10.63673 -4.936116 -25.05471 -4.6653 0.06584879 3.97747
-10.56189 -4.890556 -24.75328 -5.183055 0.05567378 3.983355
-10.10619 -5.11813 -23.8057 -4.351074 -0.007145679 3.980024
-9.895303 -5.024695 -24.6295 -5.092312 0.01380432 3.970399
-10.02003 -5.041272 -24.78782 -5.42279 0.02236942 3.984996
-10.44239 -5.094217 -25.12062 -4.170346 0.05595055 3.982701
-10.19683 -5.063684 -25.37185 -4.840679 -0.0322395 3.989338
-10.49318 -4.87457 -24.66917 -4.983789 0.04945344 3.988513
-10.24752 -4.875007 -24.73341 -4.322246 0.05162132 3.968636
-10.03234 -5.141828 -23.20916 -4.851381 0.03365365 4.003323
-10.15951 -4.941721 -23.91499 -4.650418 0.034265 3.976703
-10.36388 -4.935144 -24.81398 -5.058045 0.01960768 3.971128
-10.35107 -5.017568 -24.95174 -4.335878 0.08692082 3.959562
-10.3319 -4.915462 -24.95356 -4.924177 0.008723078 3.980318
-10.62003 -4.914711 -25.79934 -4.820375 0.05996399 3.992332
-10.19806 -4.965397 -25.03825 -4.924679 -0.1067089 3.949792
-10.50903 -5.050419 -25.02851 -4.896149 -0.06197891 3.981289
-10.45305 -5.130513 -23.88091 -5.148734 -0.07542479 3.954752
-10.9756 -4.822545 -24.0862 -5.339324 0.01165681 3.970048
-10.5819 -4.940312 -25.11071 -4.88085 0.01512995 3.978792
-10.29261 -5.045615 -24.53256 -4.423766 0.03585098 3.974225
-9.958603 -5.012701 -25.23964 -5.096841 -0.003281879 3.955759
-10.22343 -4.978546 -23.8121 -4.007233 0.01154526 3.961848
-9.926272 -5.032479 -24.67501 -5.135428 -0.02144016 3.994323
-10.0282 -5.122394 -24.52428 -4.386451 0.05736533 3.968491
-10.34021 -4.946238 -24.74723 -4.710583 -0.01278624 3.987556
-10.1328 -5.003615 -25.35702 -4.46867 0.05269866 3.958929
-10.38327 -5.105517 -24.48087 -4.70671 0.0436142 3.95886
-10.24274 -4.877539 -24.06591 -4.755553 0.009223814 3.970218
-10.07257 -5.063341 -25.22176 -3.880762 0.03025697 3.993034
-10.21844 -5.06385 -24.88561 -4.149469 -0.002554066 3.978473
-10.09329 -5.202658 -25.13401 -4.684355 -0.0304336 3.974221
-10.04842 -5.007287 -24.455 -4.885838 0.1466802 3.986096
-10.09148 -4.988562 -25.09536 -4.683877 0.07689327 3.993449
-10.13233 -4.987003 -24.3301 -4.370276 -0.01469332 3.998127
-10.69098 -5.087109 -24.27043 -4.927065 0.02072797 3.956564
-10.12946 -5.025684 -24.48462 -4.911923 0.00274307 3.970412
-10.33449 -4.977366 -25.00053 -4.810261 0.01309833 3.972335
-10.34297 -4.848872 -24.44824 -4.197614 0.02468107 4.016149
