"tau2_1" "tau2_2" "tau2_3"
0.2889417 5.262327 0.01189573
0.1369574 2.507648 0.01157814
0.1691618 4.354923 0.03111547
0.3129714 0.9498889 0.01473676
0.2791538 2.949527 0.01191864
0.2476155 3.806875 0.01758795
0.2415998 1.755161 0.009122124
0.204816 4.492097 0.01301685
0.1933465 6.532753 0.008566177
0.1630011 1.927742 0.01422162
0.572109 0.8502525 0.01361411
0.3014774 1.796118 0.007794005
0.1419135 6.545664 0.0120631
0.1739232 1.50528 0.02059823
0.3964348 6.066829 0.01093382
0.5322166 2.294614 0.00847006
0.6845392 1.432527 0.008818137
0.4338366 4.964694 0.01593121
0.2474917 6.610195 0.01461505
0.1015346 2.035326 0.01995435
0.3724981 0.5359865 0.007786025
0.3576174 1.418194 0.007112557
0.3642607 1.040829 0.01549082
0.1688213 3.488607 0.01702772
0.07035726 7.125585 0.008164162
0.6821476 1.532852 0.01315247
0.2987412 6.584811 0.009813417
0.540449 8.088738 0.01124973
0.5174533 1.386614 0.01148225
0.1785483 3.959249 0.009345275
1.258126 4.903447 0.01309846
0.1751638 2.405902 0.01033618
0.1525778 0.8433321 0.01233081
0.1190082 9.716734 0.005986216
0.8459297 4.802998 0.01204979
0.1414737 3.414065 0.01048303
0.1220464 5.384011 0.011428
0.2624226 5.416766 0.01479734
0.07022066 5.716134 0.01617877
0.3561962 2.705235 0.01651854
0.1733024 7.329399 0.01656102
0.7294124 2.985178 0.00966811
0.2478791 1.474225 0.009849456
0.1184355 3.190696 0.01388461
0.2729979 2.284166 0.01476893
0.1064928 4.014092 0.0140963
0.1038042 2.69375 0.01147681
0.06155425 16.42823 0.02957557
0.09958139 5.028439 0.01422332
0.03597212 7.000181 0.01207119
0.1502572 4.808747 0.009730524
0.1916931 3.382227 0.02170162
0.2254415 3.324722 0.01470992
0.1781025 3.545469 0.01262458
0.15719 0.6825926 0.01618756
0.1822545 1.412823 0.02025733
0.2542359 3.010179 0.01313973
0.2710206 6.15392 0.01723754
0.1390669 5.876132 0.01271433
0.07911954 2.72927 0.01838185
0.1057816 8.669026 0.0218459
0.4127907 1.536249 0.01256893
0.4712993 3.556005 0.01255388
0.112873 5.475332 0.0114072
0.4676705 0.9970824 0.009282069
0.1982282 8.359039 0.01046231
0.1188012 1.964639 0.0100003
0.57686 1.106245 0.01203961
0.1937551 6.497029 0.01234348
0.1543383 6.776478 0.009447075
0.0879394 3.660109 0.01252132
0.1594 5.569492 0.0124177
0.1647544 7.340667 0.01290014
0.4640101 5.75049 0.01008092
0.1771576 7.112284 0.009865754
0.1257761 6.280088 0.01809886
0.211465 2.895041 0.01901384
0.22538 2.923915 0.01070456
0.5179554 2.943572 0.007201302
0.2359542 0.521532 0.007607429
0.084051 5.127721 0.01183211
0.05662023 2.654409 0.01490826
0.1618304 0.850369 0.0115799
0.2285248 3.318466 0.01640898
0.2245853 6.028149 0.0161241
0.1680793 5.453234 0.01012908
0.2042018 4.465161 0.009693172
0.355715 4.071057 0.01070309
0.2557951 4.653758 0.01597498
0.1694122 2.032895 0.01087917
0.3457154 2.494882 0.01028536
0.3062044 2.96836 0.01615567
0.1533375 1.046708 0.01733499
0.3347744 8.141046 0.01652618
0.2321922 1.46328 0.01607335
0.1776571 0.4439888 0.0146497
0.3259238 2.265122 0.01467354
1.011759 4.206387 0.01551693
0.2310736 6.701487 0.01482837
0.2079334 4.315009 0.0121174
0.2285173 9.054742 0.008400662
0.2021096 8.454807 0.01478502
0.07824985 2.037474 0.01620391
0.1145076 2.514407 0.01951288
0.06693184 3.30869 0.01749018
0.1049129 4.715673 0.01457858
0.2362255 10.34188 0.01849815
0.1254343 7.744992 0.01504137
0.3146845 4.517065 0.02361221
0.6144136 4.028977 0.01096078
0.4103361 5.941764 0.01264896
0.2479581 2.821001 0.01063772
0.1495703 7.663817 0.009344505
0.328499 4.188204 0.007348612
0.08454126 2.780159 0.007997358
0.4467528 7.492344 0.01589614
0.1550583 5.501082 0.01528464
0.2557964 3.306258 0.009253639
0.1011043 3.711314 0.009454913
0.373277 8.519987 0.01676575
0.2550175 4.734249 0.01062426
0.3698333 0.9222156 0.01369522
0.1826135 0.5861178 0.01205657
0.1261333 2.649287 0.01158657
0.07157411 3.901554 0.01639759
0.0315818 10.42013 0.01648137
0.09689562 6.419978 0.01389118
0.2863749 2.997051 0.009142422
0.1441122 2.598451 0.009358265
0.08232153 9.434329 0.01168967
0.2584351 3.590241 0.01368294
0.3648361 3.450679 0.01199666
0.6301468 7.85724 0.01562737
0.3028792 3.525342 0.01406553
0.35488 8.203223 0.0142141
0.08669267 5.732552 0.01457386
0.1074993 1.303996 0.01314159
0.0513737 3.229762 0.008468002
0.09062977 0.5908199 0.008249752
0.06373654 2.283919 0.0125134
0.3218518 4.748107 0.01361844
0.3400568 6.403179 0.0121487
0.0674609 6.051876 0.00976034
0.3997874 4.530103 0.0140168
0.1198097 5.233282 0.01320035
0.1639858 1.090996 0.006475853
0.3298541 2.613879 0.009097168
0.1034678 6.546643 0.01060008
0.3137806 6.023645 0.015055
0.3574926 5.333208 0.01289997
0.2657483 4.465986 0.010795
0.1266615 1.946709 0.01241971
0.05967066 4.226517 0.01665583
0.1125899 6.013519 0.009442085
0.05811318 7.966479 0.008411201
0.2542834 0.423546 0.009964355
0.1835935 5.064923 0.009973463
0.3602154 6.087742 0.01658404
0.1804436 2.974794 0.01676127
0.226297 4.319892 0.01602798
0.06996773 2.733853 0.01244833
0.1317037 10.20159 0.01396579
0.2326732 3.617738 0.0149203
0.3989755 7.629665 0.01051733
0.1466505 10.16625 0.01360126
0.2200864 9.428055 0.01070286
0.2855998 3.189031 0.009304951
0.1405474 7.291189 0.01207374
0.2383743 2.441828 0.01262086
0.1357948 7.112216 0.009606229
0.1294177 4.561951 0.01422071
0.2155481 9.755513 0.009912251
0.3042172 11.05769 0.01127548
0.1085326 4.090431 0.01223193
0.1802095 3.232851 0.01155601
0.1946846 5.845261 0.01594311
0.1213392 4.594818 0.007974045
0.06611337 1.792087 0.01360806
0.1401151 6.768824 0.01259621
0.301015 3.567555 0.01320463
0.2265889 2.486161 0.01488452
0.344938 0.6212399 0.01102795
0.221905 0.344117 0.008135041
0.1111235 5.18643 0.009868754
0.1634213 0.2653077 0.009576624
0.1416691 7.896286 0.01182628
0.6137271 2.815625 0.01227221
0.3616118 0.909842 0.01685883
0.172892 4.941415 0.01145069
0.2919418 4.248165 0.01766505
0.2574058 3.713855 0.009019552
0.1501259 8.565649 0.008279294
0.6518483 11.54227 0.01018247
0.3177543 7.681016 0.01267237
0.4115107 5.436922 0.0167755
0.2926509 3.954431 0.006689212
0.248345 6.394111 0.007615149
1.145322 6.440177 0.01645768
0.7903861 1.898116 0.0147394
0.4774431 2.746365 0.01436911
0.1791028 0.4361004 0.017367
0.1253503 2.657728 0.007248029
0.1366482 3.750247 0.008640228
0.09917555 6.509355 0.006374239
0.1261852 6.237257 0.009385754
0.4340246 9.737573 0.01019485
0.1394311 6.822639 0.01007643
0.1159309 4.95362 0.01378651
0.3245004 2.157987 0.01646797
0.1451072 2.92939 0.009626159
0.07633411 0.4412849 0.009390928
0.1703152 2.568091 0.01447031
0.5289306 5.845674 0.01404646
0.1652097 2.927276 0.01724896
0.2955458 2.309296 0.01138056
0.08467579 1.475056 0.01912237
0.07499995 2.155661 0.01561912
0.145597 10.53366 0.009905949
0.3389626 6.568628 0.017467
0.08116933 0.6226155 0.01110747
0.05621443 3.490454 0.01795533
0.197403 4.311129 0.01403777
0.08722094 5.012302 0.01976386
0.1689974 5.522469 0.009820766
0.4637746 5.626658 0.01204231
0.1679741 3.666368 0.02193602
0.2309265 0.2527459 0.0136587
0.1868399 7.953521 0.01100466
0.2664361 8.700219 0.01410666
0.2251849 3.141264 0.01507868
0.1558337 0.3417052 0.0103586
0.8589935 0.4532431 0.01055105
0.37221 4.706572 0.0153967
0.2853714 4.776256 0.01039985
0.4090426 4.455998 0.01448994
0.3609278 7.961721 0.02181868
0.3316385 2.028999 0.01186301
0.1833595 1.737257 0.007741932
0.2399742 8.339015 0.01196548
0.1318776 4.571534 0.01357783
0.08567181 1.409843 0.01757269
0.1758218 2.231207 0.01498783
0.1069651 7.108103 0.01704804
0.1354495 1.368101 0.01439547
0.1706158 2.986572 0.009682162
0.1163425 7.267933 0.01709791
0.07891595 0.7402412 0.01029619
0.1725199 3.528507 0.008459888
0.1127313 1.177545 0.009526222
0.1757778 1.015034 0.01438429
0.5177752 0.3785589 0.009530183
0.3953896 3.126408 0.01009919
0.5416335 5.306586 0.01248828
0.5084599 1.788568 0.01553081
0.1930606 0.4220805 0.0213673
0.09069643 5.808966 0.02167228
0.06640026 5.597651 0.01184854
0.1999563 3.418886 0.01019399
0.3567259 5.334892 0.007225795
0.177191 7.297136 0.0074362
0.184105 6.017496 0.01126258
0.3950237 10.70265 0.02184641
1.302845 3.41098 0.01121342
1.220332 1.988468 0.01190631
0.2399435 6.785091 0.01356806
0.1432873 6.871031 0.0115817
0.4076809 4.803841 0.00916221
0.1744672 4.04971 0.0150321
0.1398837 3.150418 0.01459621
0.3129591 2.634908 0.02160389
0.3818077 7.493439 0.01303792
0.336784 10.32448 0.011703
0.248042 7.384444 0.01221121
0.680109 1.183723 0.01203673
0.08206131 2.385798 0.01217836
0.1044872 2.980283 0.01093081
0.2475691 4.709507 0.009556222
0.2578411 2.943307 0.01452794
0.0799242 1.391061 0.01256295
0.09634206 4.294827 0.008656615
0.07979622 4.914029 0.01078373
1.109286 0.8459197 0.01631893
0.3105508 2.410964 0.007989645
0.138141 1.154948 0.01205689
0.0591966 4.629401 0.01860977
0.1726923 2.652952 0.009451507
0.2488817 4.617352 0.01113547
0.07492739 5.404187 0.01961192
0.09163759 8.032676 0.01455739
0.6097745 0.9230407 0.01106654
0.1744013 0.1792594 0.00951496
0.2720729 6.259288 0.0100296
0.114899 19.88664 0.008641088
0.2455596 7.024253 0.01505366
0.06956623 0.808068 0.01385302
0.4653276 6.753538 0.01072086
0.1975442 4.603982 0.01145194
0.1688862 0.4840035 0.0115217
0.06373453 7.080365 0.01305039
0.08229772 8.649263 0.0115593
0.03729316 11.44038 0.01077878
0.2250532 2.696956 0.01750409
0.1864612 2.825249 0.014699
0.3563953 4.740856 0.01061222
0.1804053 1.820493 0.01554321
0.5231494 5.411756 0.009009328
0.1998399 3.451369 0.01516787
0.2778785 2.739033 0.01665995
0.2672903 4.214265 0.01392047
0.238292 5.511323 0.02390819
0.8687035 2.402456 0.013023
0.7572526 4.313244 0.01171678
0.2315953 4.102959 0.009036074
0.1533077 3.36403 0.02000428
0.2300399 4.11218 0.01408607
0.1236489 6.394897 0.01160067
0.316147 4.312063 0.01717844
0.2128339 7.55664 0.0101695
0.1091524 1.518554 0.01406275
0.321389 1.41481 0.01296484
0.1795981 5.028571 0.01082129
0.1613831 2.219883 0.01283319
0.1379289 2.166843 0.01089406
0.07623389 3.564133 0.01568775
0.1338224 2.853646 0.02347708
0.1740088 2.56784 0.009801663
0.4727582 6.091309 0.01629386
0.2013381 1.494774 0.01835318
0.1500379 1.051025 0.01402328
0.2037629 0.594629 0.0140645
0.4391794 2.668439 0.01288678
0.599366 5.265625 0.01194635
0.1949799 5.082281 0.01077908
0.138207 0.7929355 0.008406246
0.1726121 2.102123 0.008739426
0.3336823 5.400492 0.0152139
0.3626673 6.630635 0.01093576
0.2629531 0.751003 0.01151019
0.1993837 5.964462 0.01208703
0.2369151 4.439454 0.01490245
0.06524128 5.729136 0.00970545
0.1094245 5.912147 0.008252608
0.08374313 0.200907 0.01102723
0.2164853 3.124679 0.006992006
0.154028 9.061734 0.01006823
0.1378139 3.525797 0.0125679
0.09113096 7.173576 0.01486312
0.2428445 3.328988 0.0099098
0.206471 1.795544 0.0120684
0.1818448 4.358625 0.01459298
0.3383023 8.65222 0.01740724
0.126105 4.844322 0.01048826
0.1773399 1.479268 0.01109696
0.5645775 3.184201 0.01421361
0.1534183 4.030985 0.01032786
0.2246171 0.6053378 0.008404569
0.1237195 2.995942 0.01085202
0.1743233 1.056827 0.01183486
0.0920632 2.135613 0.01476821
0.3364371 4.931008 0.01324117
0.2856994 4.252113 0.0207372
0.1767493 1.816721 0.02173281
0.2816842 1.366715 0.02119839
0.1182826 4.709517 0.008585561
0.1839578 5.088342 0.009097044
0.151029 5.732197 0.01532327
0.5036319 2.903297 0.01256373
0.06367306 6.117921 0.0104851
0.1053011 3.554343 0.01778926
0.1254785 4.692943 0.0177841
0.1698078 2.465362 0.01288576
0.3182234 11.15991 0.01288076
0.1483236 1.119645 0.01279222
0.2352536 4.050057 0.009173375
0.2012656 1.456462 0.01278973
0.3272405 4.198867 0.02043768
0.1763706 2.758602 0.01034332
0.1616106 3.311415 0.01248681
0.275792 5.207918 0.00917435
0.1103093 1.496851 0.01337722
0.2239812 0.1763543 0.009963153
0.1609659 1.031602 0.0102804
0.1586069 4.846336 0.01200961
0.343304 3.047167 0.0112939
0.2498846 2.469668 0.01977874
0.1549619 1.553127 0.01092027
0.1761648 3.113584 0.01716165
0.1365054 7.092584 0.01317271
0.08123657 3.892283 0.007543386
1.040063 3.535496 0.0139823
0.3313394 4.313977 0.0165662
0.1945678 2.1347 0.01134422
0.2702542 7.196184 0.0127533
0.3386065 1.590355 0.01041065
0.06787591 1.553005 0.009275208
0.1269548 1.237275 0.01139305
0.1823272 3.480893 0.009675465
0.2766321 0.7262553 0.007498368
0.3599333 0.2208101 0.01877881
0.2032108 5.791351 0.0139274
0.1298791 4.513524 0.01182369
0.1794258 1.488195 0.01496303
0.05299602 0.8675528 0.01783348
0.1049375 12.29097 0.01505977
0.2291022 5.865562 0.01992093
0.1913541 5.927682 0.01537708
0.2019012 4.574008 0.01395311
0.1967298 2.24549 0.02049633
0.2473794 0.4213995 0.01592529
0.1079731 2.058721 0.01722837
0.151593 3.562173 0.01461532
0.2963107 5.562208 0.02669266
0.1205073 7.644406 0.01313114
0.1178986 1.216413 0.01645225
0.2961948 6.284177 0.01232752
0.301747 4.589319 0.01191947
0.1174336 5.231294 0.008449659
0.1567652 3.364969 0.009787306
0.2998511 3.424357 0.009835123
0.3985007 7.615405 0.01322161
0.265954 6.543311 0.01241877
0.131315 6.418115 0.01750248
0.1224432 4.715229 0.01284043
0.1670463 3.559471 0.007546036
0.2269378 7.267784 0.009555092
0.2860415 2.349474 0.01276977
0.2330864 2.303873 0.0125966
0.05475966 3.625259 0.01165491
0.1838702 6.326677 0.009422075
0.103272 5.284122 0.01199442
0.3790192 5.180534 0.01345977
0.05741437 3.3744 0.01482181
0.07597446 9.029388 0.01398384
0.4081848 4.482766 0.01151461
0.4611277 5.402184 0.01112394
0.4795358 12.96916 0.009316178
0.2536766 5.662741 0.009045662
0.3046131 9.096738 0.01317893
0.2408394 3.43041 0.01520323
0.2779067 6.220268 0.01262661
0.1216993 1.757047 0.01307663
0.1416621 5.538693 0.02171879
0.1509889 1.582788 0.01235331
0.1480495 3.625905 0.01207664
0.4707648 6.479207 0.01477369
0.1387116 3.171775 0.01197189
0.1619405 6.606237 0.01216958
0.2177704 1.583598 0.009418447
0.3563736 3.28007 0.01291285
0.1425855 5.275799 0.007838221
0.09614094 3.245075 0.01175395
0.08349809 6.581161 0.01665804
0.1775529 8.495597 0.02002602
0.2423353 7.054037 0.01412991
0.1003004 3.098204 0.01345963
0.2375583 7.552205 0.01648954
0.6402719 1.484341 0.01394307
0.5443583 3.63551 0.02091916
0.2330149 1.132511 0.01232567
0.2703104 2.524021 0.0121119
0.4047995 3.810969 0.0128713
0.1174301 8.146331 0.01081041
0.07166783 6.030588 0.01361649
0.1670394 4.219625 0.0102734
0.04030426 3.707101 0.01175915
0.2006911 1.387951 0.01074033
0.3631725 6.209661 0.009457156
0.3351128 4.277133 0.02326125
0.6441892 4.831911 0.01930279
0.3032995 0.5955951 0.01464123
0.2686018 4.714717 0.01667682
0.1663136 3.461812 0.01069772
0.1606019 5.087029 0.01421527
0.3871168 4.207574 0.01512714
0.1038236 5.062024 0.01299622
0.04782724 5.546641 0.01415544
0.09118232 3.290302 0.01231696
0.07231619 0.7932809 0.01153468
0.1278654 2.443604 0.009182844
0.3857941 2.661433 0.005892613
0.327599 1.048145 0.01020073
0.09142087 0.4537151 0.01255015
0.1906555 1.085225 0.01045368
0.1194486 0.9129467 0.01100047
0.2285855 0.7144443 0.01444624
0.3609135 2.131728 0.01830563
0.5629937 3.366542 0.01012335
0.1217578 4.327085 0.008977263
0.1790275 8.18687 0.009058052
0.3485749 5.189449 0.01230784
0.6679235 2.074222 0.008562518
0.2834122 0.9773426 0.008381029
0.4490036 1.694378 0.01491901
0.2267674 1.584427 0.01093685
0.1978203 4.695517 0.007238526
0.2980769 4.353491 0.009933619
0.1588379 6.025386 0.009738901
0.04481976 8.949733 0.006883763
0.08484002 7.554983 0.01092509
0.2453969 2.725553 0.01136604
0.1688972 2.317205 0.01780585
0.22023 1.578682 0.01591303
0.4027672 6.011332 0.01160661
0.3741612 1.6791 0.008021986
0.3291801 1.305307 0.008603656
0.2971758 5.226231 0.01063832
0.1833058 7.972034 0.01200777
0.2433405 8.697857 0.00938325
0.09786062 5.242028 0.008343757
0.1196476 1.003741 0.01747562
0.1985899 5.045743 0.01662547
0.1289521 7.937952 0.01286949
0.1174649 7.997886 0.008533054
0.1600901 2.211622 0.0108107
0.05014891 2.751073 0.0089808
0.2472721 2.641519 0.01504094
0.1615057 1.106628 0.01194081
0.2652374 0.1790498 0.01373689
0.4374749 6.529725 0.01118543
0.1577114 9.965713 0.01531757
0.07434124 5.706563 0.01115046
0.2805999 3.92519 0.01224986
0.2269003 0.4419369 0.007958413
0.33615 5.286851 0.01147299
0.1718456 0.819243 0.01077145
0.07146319 9.583888 0.009684896
0.1824472 5.406331 0.0120939
0.1559192 7.500221 0.0141836
0.5481499 7.48466 0.01180818
0.02711928 3.178963 0.01486661
0.09423843 5.992432 0.0187574
0.0373652 2.538196 0.01497577
0.2388122 3.778902 0.01748688
0.1826405 5.164205 0.01210424
0.1477333 5.887467 0.02118408
0.1002553 3.064901 0.01413899
0.1700658 8.398288 0.01545169
0.2734205 4.30941 0.01853977
0.4197004 3.613972 0.009442123
0.2693448 0.07213328 0.009994413
0.07106748 1.025678 0.009733259
0.1975075 2.797106 0.01398061
0.07859261 0.5755784 0.01128788
0.3723695 1.655615 0.01725794
0.1884352 1.734433 0.01544898
0.2342992 4.450251 0.02050776
0.2197096 2.163095 0.01419064
0.331606 1.388217 0.01592704
0.1894889 4.024926 0.01061869
0.1469419 2.575104 0.009856436
0.168042 7.513933 0.01710651
0.1781481 2.982355 0.009528986
0.3796414 4.123403 0.01250302
0.2264056 7.450593 0.0105237
0.1403434 6.304937 0.009962277
0.05419805 6.84997 0.0108755
0.08224326 3.730223 0.008109366
0.2066643 2.047246 0.01361093
0.2463028 2.680775 0.009724073
0.1369497 2.194441 0.01366302
0.06315425 4.720272 0.008838574
0.1029586 2.989353 0.009793972
0.2807176 1.803066 0.01888126
0.2667987 3.215455 0.009443813
0.04145916 0.4700293 0.01020002
0.07827097 3.178047 0.01576549
0.09298931 2.118794 0.009384543
0.1413446 4.4392 0.01095075
0.08329558 6.313618 0.01305887
0.07120883 3.043489 0.01638252
0.09338314 2.458695 0.01507678
0.1879014 5.170964 0.008646569
0.07589771 4.019699 0.01113931
0.08074342 6.821427 0.009448788
0.08402343 2.802793 0.01179063
0.06664889 3.121452 0.0121233
0.344764 23.32962 0.009046878
0.3068656 8.000194 0.007627533
0.1676285 5.952287 0.01158021
0.141353 0.4264139 0.01408792
0.2936999 0.9930772 0.02036946
0.1818022 2.122805 0.01087149
0.1407235 6.004641 0.01146264
0.19284 5.682195 0.01104387
0.1322396 5.511865 0.01294791
0.3845698 5.264305 0.0134906
0.2361389 6.440439 0.01535664
0.08285789 4.949885 0.02024156
0.1138998 4.974831 0.01347912
0.3246156 2.660333 0.01614576
0.7296533 8.176755 0.01164532
0.2428239 4.979472 0.01274051
0.1034118 5.498085 0.01571825
0.1196436 4.927508 0.01356412
0.7710445 1.03072 0.01594104
0.3013864 4.629057 0.0108597
0.3710785 8.167742 0.01917087
0.1727924 0.7533099 0.01104113
0.1735198 5.755716 0.009020257
0.1654288 9.882497 0.01363653
0.1708572 4.42702 0.02194257
0.2735597 3.621148 0.01363537
0.3703977 6.478651 0.007970456
0.134124 4.099859 0.01182793
0.7222685 7.12142 0.0150554
0.3794525 2.13628 0.01166228
0.1861257 4.163681 0.01222796
0.1665461 4.470194 0.01236209
0.1669461 3.594548 0.01734189
0.08349944 1.00291 0.01316227
0.3438327 0.8333125 0.00968511
0.1219036 4.46791 0.009535841
0.09407884 3.068242 0.009559437
0.1499863 1.28024 0.01391209
0.1241959 1.419893 0.007762956
0.1592066 0.9316212 0.01130263
0.08381397 0.3518113 0.01123434
0.1487413 9.396348 0.01349844
0.4033992 2.776344 0.0161083
0.3693804 3.970274 0.01472191
0.4088563 0.9546732 0.01277363
0.3797668 1.326898 0.01127015
0.2106765 1.04655 0.01053833
0.07244032 1.717165 0.01201483
0.1202235 1.313927 0.009030285
0.1649689 0.4303075 0.01161481
0.2262557 3.143132 0.01032479
0.3066336 7.647043 0.01226092
0.4263116 3.19109 0.01477357
0.3868022 1.518677 0.009270575
0.1161958 2.4223 0.01294111
0.2180935 4.652629 0.01797368
0.06932834 3.976163 0.01326099
0.143638 1.960457 0.0191082
0.1075742 4.153337 0.01686794
0.1248178 3.18008 0.01374705
0.3720153 10.67325 0.01095711
0.6580223 6.960057 0.01467112
0.2400078 2.415515 0.01900861
0.3643336 1.675809 0.01182211
0.1563998 5.922066 0.009144054
0.04046347 5.287111 0.01243001
0.08888733 2.588 0.00723177
0.1510226 5.802552 0.0133074
0.06881277 1.730352 0.00827155
0.1411098 2.871767 0.01597647
0.2263505 5.282354 0.01374293
0.3489977 2.239685 0.01317609
0.2712872 2.881676 0.0133421
0.2031458 5.67643 0.02006661
0.1564474 5.716752 0.01425009
0.1331851 6.608719 0.01222603
0.2224969 4.292405 0.008833868
1.022105 4.886074 0.01198096
0.4005125 5.20832 0.016605
0.7688072 1.882607 0.01278101
0.2099683 4.62921 0.01117013
0.3583614 3.483594 0.01180631
0.3313771 5.72098 0.01752112
0.374482 8.104866 0.01645167
0.320106 2.242226 0.01976917
0.2378733 1.955415 0.01804763
0.1648598 5.66501 0.01330309
0.1776346 8.429733 0.02259202
0.3991877 4.143047 0.01497626
0.6998957 2.155641 0.01175003
0.2994141 2.983234 0.01250435
0.2316703 4.753251 0.01121421
0.08224963 4.896215 0.01217501
0.0761908 5.681058 0.02112391
0.3505383 6.731057 0.01642131
0.6222651 1.272686 0.01033034
0.1347931 2.193548 0.01109155
0.2474987 0.4597943 0.008979984
0.2696294 1.797622 0.01541971
0.3018706 9.606654 0.01165153
0.1966873 1.59056 0.01214571
0.09351361 5.306109 0.01041417
0.08782641 4.007583 0.01379713
0.1303827 2.721297 0.01334041
0.1924901 0.703465 0.02145816
0.1559784 0.7060303 0.01377294
0.1088439 1.699283 0.01578035
0.2274669 10.59095 0.008828979
0.2400796 3.604883 0.01246104
0.5007491 11.8639 0.01165282
0.4322888 5.015123 0.01442326
0.1183804 5.278561 0.01340677
0.1071117 9.502706 0.0152251
0.1435818 4.175908 0.01057534
0.2258757 1.238691 0.01245231
0.1322056 4.38092 0.01509677
0.2107857 1.545304 0.01669842
0.265785 5.565343 0.01878717
0.1945565 5.792615 0.01836361
0.1176964 5.353335 0.01081876
0.3090578 6.710645 0.01390639
0.1443217 3.063752 0.01115621
0.3053603 4.171561 0.01074022
0.2043153 3.529881 0.01349214
0.2517503 1.897758 0.01544741
0.06812636 7.615605 0.01255843
0.1812909 3.458742 0.008546069
0.1682668 8.058121 0.0104043
0.1790255 5.208856 0.01364524
0.1124198 3.972971 0.01886568
0.05662336 6.564684 0.01412901
0.8657236 5.641869 0.01405425
0.2443414 6.257824 0.01391769
0.5150549 4.475301 0.01668863
0.3606974 2.639167 0.008935288
0.8733372 4.349008 0.01265854
0.2973563 3.138311 0.01630361
0.2184233 6.573902 0.01225834
0.4672254 2.566641 0.01075871
0.2089863 4.760032 0.01209229
0.9173922 9.405705 0.01659632
0.3183112 7.910899 0.01649701
0.2810649 4.828159 0.01623406
0.311791 2.390995 0.01783733
0.08101068 2.524165 0.01118534
0.2604662 7.451131 0.01227395
0.0567229 8.571636 0.01383641
0.1217997 4.374405 0.01177211
0.124813 8.006932 0.01332192
0.1592931 7.051533 0.01195756
0.1480843 5.23929 0.01393849
0.05577567 2.764513 0.01698618
0.1285831 6.682047 0.0103385
0.09590681 6.122818 0.01284388
0.3297312 5.427775 0.01250528
0.2556467 5.103439 0.01128796
0.1107189 4.191255 0.02212196
0.134954 4.026097 0.01273738
0.2268823 3.497887 0.01035885
0.2054731 4.584799 0.006013148
0.08986688 9.033623 0.00940322
0.09642941 0.9713784 0.01013822
0.199723 0.8348625 0.017662
0.1197967 3.808016 0.01160501
0.06227214 10.91553 0.01158975
0.676489 8.096084 0.006586144
0.1619319 0.6855826 0.005149948
0.2159461 3.209184 0.01061615
0.2979959 5.196642 0.009808359
0.1368092 7.021853 0.01169832
0.541927 6.130264 0.0117815
0.3272017 2.896211 0.01109595
0.1144856 0.3387749 0.01883539
0.2139345 1.946316 0.01384253
0.08303968 3.573755 0.01253469
0.1538276 0.4943602 0.008729651
0.2533372 9.568384 0.01125472
0.1016917 5.400722 0.01163782
0.06774793 4.184351 0.01726722
0.2534166 4.41532 0.009939424
0.0870884 4.903173 0.01658329
0.1127518 2.285032 0.01369748
0.2653222 8.024883 0.0113896
0.1836725 6.993579 0.008245787
0.3623511 1.615775 0.01039989
0.3335822 3.970224 0.01396901
0.1882293 7.841527 0.01188979
0.1159293 7.127473 0.01226
0.2404632 3.484567 0.02809503
0.1950198 7.131647 0.01271304
0.7467914 6.31718 0.01836747
0.2428172 5.089461 0.01485907
0.06430634 3.652761 0.0145548
0.4035226 4.627254 0.01676393
0.1639645 2.369347 0.01147294
0.05925909 5.155333 0.009144256
0.1935283 11.68246 0.01021767
0.1628418 5.266643 0.01442773
0.3804521 4.854113 0.01438643
0.3371008 3.295263 0.01157369
0.2398312 1.111013 0.009796372
0.06573355 1.853626 0.008837374
0.5466619 2.269464 0.01067435
0.1286602 3.399296 0.01169423
0.1619806 4.849324 0.01045568
0.168564 5.891394 0.009467635
0.6954592 3.584472 0.01296252
0.2297434 1.442566 0.01574914
0.09119614 2.147581 0.01170323
0.08647269 7.019661 0.01382705
0.1631513 2.38931 0.009110526
0.1553843 2.813049 0.01003574
0.1153309 3.823399 0.01330896
0.152602 6.610886 0.01694783
0.2109259 1.991502 0.01922361
0.2977122 2.894323 0.01159972
0.1649949 6.151587 0.02015305
0.2465323 5.974042 0.01482105
0.3400407 6.33442 0.01255783
0.2032144 6.750306 0.007860648
0.2276269 2.630117 0.01203508
0.3533231 2.702131 0.01002877
0.1853963 3.106262 0.01996082
0.4476482 5.914971 0.01593347
0.9717226 10.1169 0.01685307
0.4331723 7.926804 0.01169792
0.2229096 4.658778 0.01130806
0.05060325 6.22588 0.01369602
0.3832721 3.130785 0.009633242
0.1382156 2.56631 0.0135372
0.1985085 2.049166 0.009793922
0.7870635 3.219016 0.01734318
0.1335462 4.190008 0.01155131
0.07730739 3.765865 0.01141066
0.5692498 1.510564 0.009563818
0.3904171 0.4990178 0.0127516
0.2527392 3.69304 0.01223966
0.3204208 1.550098 0.01010393
0.2396224 0.6551469 0.01032569
0.1364267 8.166204 0.02238575
0.1060864 1.126275 0.0106277
0.06235676 1.386758 0.01295711
0.1228706 10.51741 0.009529098
0.2524362 1.777735 0.008498123
0.3080042 0.7479164 0.01272414
0.2694267 4.103368 0.008901675
0.3006462 7.600014 0.01091529
