"p_1" "p_2" "p_3"
0.1603332 0.05379958 0.7858672
0.1864259 0.04693539 0.7666387
0.1537662 0.05049194 0.7957419
0.1747231 0.0516304 0.7736465
0.1690203 0.05646562 0.7745141
0.1684207 0.05012614 0.7814532
0.1485181 0.06949532 0.7819866
0.169208 0.06103385 0.7697582
0.1682494 0.04063687 0.7911137
0.178625 0.05158017 0.7697948
0.174646 0.05332861 0.7720254
0.1782611 0.05511761 0.7666213
0.1606682 0.0482185 0.7911133
0.1641926 0.04017823 0.7956292
0.1588144 0.06511265 0.7760729
0.160116 0.06347109 0.7764129
0.1876763 0.04913992 0.7631837
0.1686482 0.04690361 0.7844482
0.173394 0.05839702 0.768209
0.151915 0.05713089 0.7909541
0.1858269 0.05525809 0.758915
0.1708671 0.06726486 0.7618681
0.1718455 0.04492682 0.7832277
0.1393591 0.05486392 0.805777
0.1715378 0.05712785 0.7713343
0.1678003 0.06033277 0.7718669
0.1775663 0.05285032 0.7695834
0.1816061 0.04731245 0.7710815
0.1366019 0.04963085 0.8137673
0.1522839 0.06336381 0.7843522
0.177241 0.06390406 0.7588549
0.1526195 0.05677032 0.7906102
0.1494836 0.0574696 0.7930468
0.1648184 0.06198485 0.7731967
0.1727335 0.04704441 0.780222
0.1555632 0.05243979 0.791997
0.122233 0.06060515 0.8171619
0.1609881 0.03850859 0.8005033
0.1849328 0.05034085 0.7647263
0.1828918 0.06189963 0.7552086
0.1358393 0.04538806 0.8187727
0.1959269 0.05008851 0.7539846
0.1599763 0.04846805 0.7915557
0.1535537 0.04971708 0.7967293
0.1751391 0.05841337 0.7664476
0.1663871 0.05633468 0.7772782
0.1734915 0.04308563 0.7834229
0.1733894 0.06132866 0.7652819
0.178113 0.05170627 0.7701807
0.1734827 0.05774535 0.768772
0.1818482 0.06039519 0.7577566
0.1433551 0.06469067 0.7919543
0.1579394 0.05023078 0.7918298
0.1526528 0.05755073 0.7897964
0.156908 0.04559971 0.7974923
0.1798184 0.04405864 0.7761229
0.1589944 0.05872161 0.782284
0.1675446 0.05200934 0.7804461
0.1449341 0.05875286 0.796313
0.1624594 0.06164581 0.7758948
0.1554415 0.04842081 0.7961377
0.1702949 0.06524155 0.7644635
0.1676057 0.05610778 0.7762865
0.1671916 0.0524944 0.780314
0.1864076 0.05744721 0.7561452
0.1798937 0.04987208 0.7702342
0.1658897 0.06222141 0.7718889
0.1684881 0.04857044 0.7829414
0.1522672 0.04522898 0.8025039
0.1612149 0.0658726 0.7729125
0.1577912 0.06581979 0.776389
0.1727316 0.06276325 0.7645052
0.1674833 0.07318971 0.759327
0.1472005 0.06190557 0.7908939
0.1396059 0.06354026 0.7968539
0.1677173 0.05513451 0.7771482
0.1779653 0.04700281 0.7750319
0.1798043 0.05193019 0.7682655
0.1671931 0.04631296 0.7864939
0.1493936 0.05717049 0.7934359
0.164799 0.05196849 0.7832325
0.1794466 0.06749499 0.7530584
0.1600558 0.05256461 0.7873796
0.1715914 0.0561094 0.7722992
0.1538651 0.05054472 0.7955901
0.1708522 0.05341214 0.7757357
0.175068 0.05431134 0.7706206
0.1565341 0.05117491 0.792291
0.1546127 0.05252558 0.7928617
0.1665679 0.05625142 0.7771806
0.1620595 0.05698368 0.7809568
0.1654232 0.05666803 0.7779088
0.1789878 0.04973602 0.7712762
0.1698153 0.05112561 0.7790591
0.176249 0.05020871 0.7735423
0.194517 0.04717055 0.7583124
0.1821689 0.04680669 0.7710244
0.1430387 0.0600235 0.7969378
0.179548 0.07336717 0.7470848
0.1592671 0.04309371 0.7976392
0.1587855 0.04984599 0.7913685
0.1581653 0.04227049 0.7995642
0.1331069 0.05699547 0.8098976
0.1376425 0.06534116 0.7970163
0.1538463 0.06665111 0.7795026
0.1543113 0.05929375 0.786395
0.1264447 0.06296229 0.810593
0.1603776 0.04234203 0.7972804
0.1763041 0.04727745 0.7764185
0.1455151 0.05458578 0.7998991
0.1705917 0.04681299 0.7825953
0.1457487 0.05046447 0.8037868
0.1616473 0.05367268 0.78468
0.1624391 0.06781736 0.7697435
0.1760701 0.04178657 0.7821433
0.1676669 0.05092191 0.7814112
0.1822961 0.05425761 0.7634462
0.169609 0.05815829 0.7722327
0.153441 0.05103012 0.7955289
0.1729888 0.05328075 0.7737304
0.1597187 0.06948992 0.7707913
0.1746062 0.06468771 0.7607061
0.151992 0.04942115 0.7985868
0.1722566 0.07006094 0.7576825
0.2001843 0.06317963 0.7366361
0.1598465 0.06086439 0.7792891
0.170567 0.05826921 0.7711638
0.1661435 0.06572823 0.7681283
0.1566151 0.05269701 0.7906879
0.1689075 0.05729196 0.7738006
0.2032776 0.06132668 0.7353957
0.1764688 0.06114488 0.7623863
0.1643828 0.04988791 0.7857292
0.1594229 0.0516915 0.7888856
0.1781002 0.05179192 0.7701079
0.1722312 0.04956917 0.7781996
0.175726 0.06904046 0.7552335
0.1821817 0.07331683 0.7445014
0.1731222 0.05732292 0.7695549
0.1391867 0.05652411 0.8042892
0.1493118 0.06059535 0.7900928
0.1711932 0.05207178 0.776735
0.1505641 0.04655553 0.8028804
0.1761496 0.04820971 0.7756407
0.1727533 0.05769581 0.7695509
0.1657219 0.05310191 0.7811762
0.1684724 0.04125425 0.7902733
0.1534399 0.05022968 0.7963304
0.163428 0.06030155 0.7762704
0.1783864 0.04379881 0.7778148
0.1566025 0.05314565 0.7902518
0.171698 0.05619594 0.7721061
0.1627012 0.05321073 0.784088
0.1488057 0.05609914 0.7950951
0.1547299 0.05370325 0.7915668
0.1791976 0.06119231 0.75961
0.1682813 0.05468239 0.7770363
0.1526152 0.04706266 0.8003222
0.1595939 0.06872799 0.7716781
0.1649652 0.04259068 0.7924442
0.1599182 0.04443168 0.7956501
0.1430575 0.06825438 0.7886881
0.1657244 0.05299535 0.7812803
0.1716816 0.04740616 0.7809122
0.1722987 0.05424617 0.7734551
0.1547137 0.04862367 0.7966626
0.1622457 0.04472192 0.7930324
0.1821939 0.05251935 0.7652867
0.1639433 0.05502374 0.781033
0.170612 0.04826767 0.7811203
0.1563066 0.05746363 0.7862298
0.1509583 0.04828152 0.8007601
0.174451 0.04369152 0.7818575
0.1334658 0.05465992 0.8118743
0.1493318 0.05912391 0.7915443
0.1694012 0.0476411 0.7829577
0.1716015 0.04335512 0.7850434
0.1544184 0.04864241 0.7969392
0.1790679 0.04767428 0.7732578
0.1749261 0.05107411 0.7739998
0.1690037 0.05447062 0.7765257
0.1779478 0.05721497 0.7648372
0.1489123 0.05187036 0.7992174
0.1706707 0.04434881 0.7849805
0.1727553 0.04947331 0.7777714
0.1482015 0.04412453 0.807674
0.1615635 0.0562275 0.782209
0.1545547 0.06804566 0.7773997
0.1689257 0.04516453 0.7859098
0.2029813 0.05712124 0.7398975
0.1789987 0.05592741 0.7650739
0.1801943 0.04998568 0.76982
0.1284645 0.04775534 0.8237801
0.1591856 0.05094292 0.7898715
0.1556929 0.0504351 0.793872
0.150418 0.05582321 0.7937588
0.1790808 0.04162985 0.7792893
0.159618 0.04277629 0.7976057
0.1629954 0.0529821 0.7840225
0.1638354 0.05616921 0.7799954
0.1668812 0.05405125 0.7790676
0.1799042 0.06516206 0.7549337
0.1423788 0.0516074 0.8060138
0.1771498 0.04893496 0.7739153
0.1443698 0.0589514 0.7966788
0.1632907 0.04954597 0.7871633
0.1718894 0.05033266 0.777778
0.142881 0.06226033 0.7948586
0.1574065 0.05092835 0.7916652
0.1658346 0.06167526 0.7724901
0.1557958 0.05417715 0.790027
0.1604885 0.0589217 0.7805898
0.1831688 0.04789001 0.7689412
0.174829 0.05331555 0.7718555
0.1738158 0.06654293 0.7596412
0.1732841 0.06092407 0.7657918
0.1818912 0.05368208 0.7644267
0.1409045 0.04394587 0.8151496
0.168275 0.06798156 0.7637435
0.1759782 0.05499203 0.7690298
0.1647099 0.0600446 0.7752455
0.1533077 0.05025298 0.7964393
0.1803602 0.04977492 0.7698649
0.1652852 0.07487797 0.7598368
0.1876737 0.04603 0.7662963
0.1780283 0.05826131 0.7637104
0.1555499 0.06255417 0.7818959
0.157527 0.06089388 0.7815791
0.1652043 0.05661673 0.7781789
0.1565414 0.04901854 0.7944401
0.1711928 0.05994106 0.7688661
0.1492963 0.0629768 0.7877269
0.1572032 0.06348103 0.7793158
0.1576715 0.06810421 0.7742243
0.1557394 0.04843718 0.7958234
0.1530535 0.04896217 0.7979843
0.1781339 0.05964349 0.7622226
0.1927909 0.04919703 0.758012
0.1600693 0.05455875 0.7853719
0.1807098 0.04514034 0.7741498
0.1666321 0.07016443 0.7632035
0.1491157 0.06052456 0.7903598
0.1643106 0.04582249 0.7898669
0.1410765 0.05428452 0.804639
0.1513415 0.05120627 0.7974522
0.166628 0.06535365 0.7680184
0.1572238 0.0500083 0.7927679
0.1712064 0.05005045 0.7787432
0.1506356 0.06375019 0.7856142
0.1521387 0.05336162 0.7944997
0.1775713 0.06291568 0.759513
0.1479844 0.07277288 0.7792427
0.16151 0.05274399 0.785746
0.1673225 0.05869109 0.7739864
0.1429654 0.05681113 0.8002234
0.1481864 0.06418215 0.7876314
0.1529253 0.05678739 0.7902873
0.1714908 0.05473684 0.7737723
0.1658902 0.04950115 0.7846086
0.1375828 0.05403227 0.8083849
0.1514063 0.04988716 0.7987066
0.1645668 0.0677689 0.7676643
0.1587757 0.04141637 0.799808
0.1594192 0.05209574 0.7884851
0.1361206 0.05253338 0.811346
0.1674611 0.05041829 0.7821206
0.1724988 0.06704065 0.7604606
0.1668488 0.0469184 0.7862328
0.1954716 0.05398078 0.7505476
0.1719497 0.05945822 0.7685921
0.1603307 0.03821096 0.8014584
0.154354 0.05715887 0.7884871
0.1581108 0.06019848 0.7816908
0.1433866 0.06677348 0.78984
0.183372 0.05367721 0.7629508
0.1647927 0.05033829 0.784869
0.1690214 0.04828223 0.7826963
0.1620783 0.05482645 0.7830952
0.1620831 0.0642214 0.7736955
0.167684 0.04902995 0.783286
0.1789007 0.05434514 0.7667542
0.1791901 0.059002 0.7618079
0.1659611 0.05428875 0.7797501
0.1506314 0.05344193 0.7959267
0.1574008 0.05455848 0.7880407
0.1510075 0.07152416 0.7774684
0.1680529 0.06594057 0.7660065
0.1601674 0.04553777 0.7942948
0.1495941 0.05736363 0.7930423
0.1559792 0.05051838 0.7935024
0.1547719 0.05632701 0.7889011
0.1553962 0.05803523 0.7865686
0.1500173 0.04933852 0.8006442
0.1519673 0.05236584 0.7956669
0.1702494 0.05238838 0.7773622
0.1772611 0.05068953 0.7720493
0.1757823 0.05070756 0.7735101
0.1780868 0.05341108 0.7685022
0.1515097 0.05905769 0.7894326
0.1673737 0.06015528 0.772471
0.1587338 0.06737158 0.7738946
0.1860203 0.06465495 0.7493247
0.1527614 0.04911049 0.7981281
0.1618738 0.05794903 0.7801772
0.1633564 0.05610773 0.7805358
0.1462387 0.04131757 0.8124437
0.1723293 0.05958034 0.7680903
0.178566 0.04292241 0.7785116
0.1399834 0.05619006 0.8038265
0.1872475 0.04596607 0.7667864
0.1466536 0.05406745 0.799279
0.1536997 0.05515884 0.7911415
0.173805 0.05065308 0.7755419
0.1529245 0.05548113 0.7915943
0.1621791 0.05860524 0.7792156
0.1513154 0.05536916 0.7933154
0.1609274 0.05169442 0.7873781
0.1465237 0.05288067 0.8005957
0.1838384 0.04301594 0.7731456
0.1747695 0.04655165 0.7786788
0.1670212 0.04732421 0.7856546
0.1589577 0.05041105 0.7906313
0.1452414 0.05908484 0.7956737
0.1615534 0.04779629 0.7906503
0.1704224 0.06834055 0.761237
0.1474891 0.05480229 0.7977086
0.1554259 0.05892813 0.7856459
0.1802427 0.05096256 0.7687947
0.1953931 0.04233085 0.762276
0.1400426 0.07238841 0.787569
0.1538909 0.06804143 0.7780677
0.1591666 0.0427076 0.7981258
0.1911781 0.05506897 0.753753
0.1728705 0.05190449 0.775225
0.1611315 0.05969692 0.7791716
0.168923 0.04696635 0.7841107
0.1538584 0.05155584 0.7945857
0.1567777 0.05423097 0.7889914
0.1586028 0.04981103 0.7915862
0.1806605 0.06922881 0.7501107
0.1530302 0.06254526 0.7844246
0.1709593 0.05102365 0.7780171
0.1567792 0.04402867 0.7991922
0.1810716 0.04334467 0.7755838
0.1580539 0.05647304 0.7854731
0.1684525 0.05343857 0.778109
0.1514439 0.05355357 0.7950025
0.1638928 0.06093484 0.7751724
0.1617495 0.05301142 0.7852391
0.1568375 0.05677918 0.7863833
0.1635376 0.05171906 0.7847433
0.1597304 0.06484435 0.7754253
0.1838567 0.05937441 0.7567689
0.1506712 0.04965506 0.7996737
0.1649975 0.04616956 0.7888329
0.1383407 0.0520275 0.8096318
0.1511573 0.04669814 0.8021445
0.1332964 0.05862226 0.8080813
0.1604701 0.05458919 0.7849407
0.1497202 0.05999549 0.7902843
0.1801309 0.04982867 0.7700404
0.149695 0.06091634 0.7893886
0.1762414 0.0484658 0.7752928
0.1766588 0.05311913 0.7702221
0.1758239 0.05587832 0.7682978
0.1531912 0.0454406 0.8013682
0.1474157 0.05379083 0.7987934
0.1854223 0.05132362 0.7632541
0.1674067 0.05043865 0.7821547
0.1450349 0.0469349 0.8080302
0.1580032 0.05031393 0.7916829
0.1990033 0.04840009 0.7525967
0.1626316 0.04241972 0.7949486
0.1461205 0.06821049 0.785669
0.1689336 0.05005817 0.7810082
0.1740944 0.05466058 0.771245
0.1607618 0.05592566 0.7833126
0.1546569 0.05799824 0.7873448
0.1778824 0.05279841 0.7693192
0.1558971 0.06146492 0.782638
0.1962183 0.05829804 0.7454837
0.1520053 0.05098948 0.7970052
0.1815341 0.05126597 0.7672
0.1625539 0.05738682 0.7800593
0.1711283 0.05045109 0.7784206
0.1569923 0.05220091 0.7908068
0.1486957 0.07435973 0.7769446
0.1695489 0.05724014 0.773211
0.1809428 0.04838686 0.7706703
0.1536867 0.04919421 0.7971191
0.1686606 0.0560743 0.7752651
0.163141 0.0618947 0.7749643
0.1801024 0.04749465 0.7724029
0.1611613 0.05444538 0.7843933
0.1849497 0.04912355 0.7659268
0.1681044 0.05086689 0.7810288
0.1469311 0.05271679 0.8003521
0.1571792 0.05524876 0.7875721
0.1754571 0.05126875 0.7732741
0.1805904 0.06911663 0.750293
0.1730753 0.05721218 0.7697125
0.1636306 0.04075572 0.7956137
0.1732756 0.05390142 0.772823
0.1451464 0.04230768 0.8125459
0.1548399 0.05578527 0.7893748
0.144832 0.06342112 0.7917468
0.1380005 0.06598977 0.7960097
0.1505284 0.05039865 0.799073
0.1659254 0.05234317 0.7817315
0.1711368 0.05211959 0.7767436
0.1740814 0.05553632 0.7703823
0.1561631 0.04706736 0.7967695
0.1752195 0.06954262 0.7552379
0.1672208 0.06652582 0.7662534
0.1689763 0.05117797 0.7798458
0.1561094 0.06583099 0.7780596
0.1696461 0.06070736 0.7696465
0.1747758 0.05210695 0.7731173
0.1548895 0.05835735 0.7867532
0.169416 0.06278797 0.767796
0.1474999 0.05305858 0.7994415
0.1645636 0.0483849 0.7870515
0.1484038 0.05794718 0.793649
0.2029288 0.05124248 0.7458287
0.1654452 0.06035889 0.7741959
0.1779638 0.06065796 0.7613782
0.1637478 0.05264907 0.7836031
0.172064 0.05594462 0.7719914
0.1741701 0.05597111 0.7698588
0.1621831 0.05639498 0.7814219
0.1681587 0.06117695 0.7706643
0.1698545 0.04922692 0.7809186
0.1550917 0.05904047 0.7858678
0.1587931 0.04995427 0.7912527
0.1588908 0.06084313 0.7802661
0.1835346 0.05772003 0.7587454
0.1484578 0.04164222 0.8098999
0.15911 0.05535128 0.7855388
0.1670761 0.05237929 0.7805446
0.1718994 0.07253417 0.7555664
0.1522344 0.06116127 0.7866043
0.1551015 0.04912776 0.7957707
0.1748448 0.04800181 0.7771534
0.1716753 0.04385843 0.7844663
0.1808632 0.05939211 0.7597447
0.1501491 0.04647262 0.8033783
0.1634493 0.05370932 0.7828414
0.1594863 0.05657619 0.7839375
0.1581484 0.05349722 0.7883544
0.1796891 0.05589928 0.7644116
0.1469964 0.05996245 0.7930412
0.162353 0.04812277 0.7895242
0.1609395 0.05077654 0.788284
0.1521037 0.06300429 0.784892
0.1531239 0.04687865 0.7999975
0.1690675 0.04503684 0.7858957
0.1657675 0.040529 0.7937035
0.1750035 0.05183222 0.7731642
0.1516995 0.05341086 0.7948896
0.1613507 0.0630503 0.775599
0.1756334 0.04683927 0.7775273
0.1793062 0.03571998 0.7849738
0.1645484 0.05154059 0.783911
0.1616347 0.05190517 0.7864601
0.1585692 0.04372744 0.7977033
0.17159 0.04975995 0.7786501
0.158101 0.05233992 0.7895591
0.1602851 0.04226184 0.797453
0.1459582 0.04864813 0.8053937
0.1568626 0.05222238 0.790915
0.1616046 0.05026998 0.7881254
0.1672048 0.05610843 0.7766868
0.170867 0.05245437 0.7766786
0.1679541 0.05706508 0.7749808
0.1792133 0.05474557 0.7660411
0.184218 0.04510884 0.7706732
0.1537006 0.07532761 0.7709718
0.155904 0.05097782 0.7931182
0.1583948 0.05703888 0.7845664
0.1492908 0.06294505 0.7877641
0.1569928 0.05647219 0.786535
0.1654755 0.05898152 0.775543
0.1703887 0.05372725 0.775884
0.1813578 0.04749433 0.7711479
0.1618999 0.05582286 0.7822773
0.1779207 0.04993531 0.772144
0.1561653 0.05800921 0.7858255
0.1763502 0.04721048 0.7764393
0.149725 0.05041993 0.7998551
0.1910828 0.04181824 0.7670989
0.1573731 0.06492597 0.777701
0.1564045 0.05786516 0.7857304
0.1825144 0.05617781 0.7613078
0.1525978 0.05064835 0.7967538
0.1672853 0.06407486 0.7686398
0.1552937 0.05885357 0.7858528
0.1990268 0.05118997 0.7497832
0.1590412 0.05119329 0.7897655
0.1882211 0.05158659 0.7601924
0.1522453 0.06337549 0.7843792
0.1547709 0.05756116 0.787668
0.1722869 0.05390772 0.7738053
0.1802476 0.0468982 0.7728542
0.1661929 0.05773453 0.7760725
0.1602111 0.07075637 0.7690325
0.1708057 0.0490654 0.7801289
0.1526831 0.0409362 0.8063807
0.1646856 0.05283387 0.7824805
0.1807459 0.05339589 0.7658583
0.1560991 0.06056937 0.7833316
0.1467783 0.04779906 0.8054226
0.1579957 0.06901311 0.7729911
0.1565429 0.04417565 0.7992814
0.1709043 0.04797084 0.7811248
0.1378949 0.06410866 0.7979965
0.1476085 0.05696831 0.7954232
0.1485027 0.04810829 0.803389
0.1698116 0.05384425 0.7763442
0.1461174 0.06534679 0.7885358
0.1648284 0.05317257 0.781999
0.178263 0.0479221 0.7738149
0.1644988 0.050082 0.7854192
0.1666378 0.05231975 0.7810425
0.1584356 0.04840136 0.793163
0.1819835 0.04765506 0.7703614
0.1665695 0.0479577 0.7854728
0.1562198 0.0491868 0.7945934
0.151148 0.05242603 0.7964259
0.144122 0.04688114 0.8089968
0.1697402 0.04844997 0.7818098
0.1767989 0.05346946 0.7697316
0.1702285 0.04451216 0.7852594
0.1542709 0.06170272 0.7840263
0.1768236 0.06192981 0.7612466
0.1588669 0.05295478 0.7881784
0.1629877 0.05285956 0.7841528
0.1661129 0.05799121 0.7758959
0.1732224 0.06877152 0.7580061
0.164988 0.04366362 0.7913484
0.1583854 0.06131822 0.7802964
0.1726159 0.04717148 0.7802126
0.1597109 0.06406898 0.7762201
0.1650225 0.05492811 0.7800494
0.1655253 0.06276159 0.7717131
0.1855686 0.05679617 0.7576352
0.1493673 0.05028669 0.8003461
0.1596047 0.06129735 0.7790979
0.1251814 0.06005424 0.8147644
0.1583707 0.04629564 0.7953337
0.146031 0.0548741 0.7990949
0.1696756 0.06133253 0.7689919
0.1694729 0.05483368 0.7756935
0.183797 0.04882305 0.76738
0.1983942 0.04418478 0.757421
0.1461397 0.06332916 0.7905311
0.1681105 0.07559442 0.7562951
0.1776976 0.03849745 0.7838049
0.1662727 0.05481124 0.778916
0.1508775 0.07030587 0.7788167
0.1683018 0.06177293 0.7699252
0.1532423 0.04792015 0.7988375
0.1601886 0.06131034 0.7785011
0.1474443 0.05465319 0.7979025
0.1485056 0.06142748 0.7900669
0.1821057 0.06456642 0.7533278
0.1561139 0.04440217 0.7994839
0.1540743 0.0564277 0.789498
0.1647953 0.04923865 0.785966
0.1692281 0.06273111 0.7680408
0.1591044 0.04372526 0.7971703
0.1665739 0.06230409 0.771122
0.1819448 0.05437252 0.7636827
0.1727862 0.04739069 0.7798231
0.1478641 0.06445925 0.7876767
0.1577747 0.05169658 0.7905287
0.1852092 0.05769036 0.7571004
0.1723782 0.05918255 0.7684393
0.1725041 0.04895377 0.7785422
0.1604176 0.06433887 0.7752435
0.1756712 0.04649109 0.7778377
0.1687026 0.06740077 0.7638966
0.1746925 0.05665446 0.768653
0.1573286 0.04649673 0.7961746
0.1823708 0.05000719 0.767622
0.1814986 0.05184911 0.7666523
0.1769983 0.05643118 0.7665705
0.1696746 0.06076962 0.7695558
0.1627461 0.04399291 0.793261
0.1754576 0.04812958 0.7764128
0.1564873 0.06259702 0.7809157
0.1747522 0.0676876 0.7575602
0.1742096 0.03400552 0.7917849
0.1859321 0.04530501 0.7687629
0.1810557 0.05416814 0.7647762
0.1648077 0.04257431 0.792618
0.1520429 0.04736387 0.8005932
0.1878125 0.06735736 0.7448302
0.1809022 0.04603279 0.773065
0.146308 0.04876238 0.8049296
0.1659093 0.04706196 0.7870287
0.1747486 0.05795869 0.7672927
0.1548204 0.07167683 0.7735028
0.1671721 0.06639339 0.7664346
0.1566878 0.05256274 0.7907495
0.2000104 0.04128169 0.7587079
0.1644113 0.05938727 0.7762014
0.1605654 0.05573037 0.7837042
0.1613682 0.06286218 0.7757696
0.1596694 0.05081437 0.7895163
0.1552189 0.05488074 0.7899003
0.1620809 0.07386771 0.7640514
0.1474939 0.05910597 0.7934002
0.1749289 0.05454794 0.7705232
0.169488 0.0526756 0.7778364
0.1853594 0.04885027 0.7657903
0.1707003 0.05069742 0.7786023
0.1771045 0.0664385 0.756457
0.1751642 0.05591189 0.7689239
0.1730392 0.06225412 0.7647066
0.1590511 0.04871497 0.7922339
0.1771776 0.07135484 0.7514675
0.1482553 0.06264953 0.7890952
0.1655281 0.05528858 0.7791833
0.170918 0.0436307 0.7854513
0.156624 0.0477755 0.7956005
0.1626547 0.06068491 0.7766604
0.1595697 0.05765012 0.7827802
0.1702246 0.0483895 0.7813859
0.171126 0.04776216 0.7811119
0.1660158 0.04864341 0.7853407
0.1635195 0.04733722 0.7891433
0.1622348 0.04930751 0.7884577
0.1775685 0.06924099 0.7531905
0.1724022 0.05400474 0.7735931
0.164457 0.05989933 0.7756437
0.1530237 0.04645139 0.8005249
0.1565799 0.0579722 0.7854479
0.1558934 0.06111838 0.7829882
0.1500855 0.06026449 0.78965
0.169046 0.04323892 0.7877151
0.1875264 0.06497194 0.7475016
0.1470395 0.05209217 0.8008683
0.1613153 0.06222362 0.7764611
0.1701388 0.04072603 0.7891352
0.1700782 0.05339952 0.7765223
0.150181 0.05891346 0.7909056
0.1525441 0.05116471 0.7962912
0.1526385 0.05128806 0.7960735
0.1565605 0.06400991 0.7794296
0.1554413 0.07186804 0.7726907
0.1584588 0.06318091 0.7783603
0.1547728 0.05654441 0.7886828
0.1589465 0.04697673 0.7940767
0.1589614 0.04846283 0.7925757
0.1628081 0.05271618 0.7844757
0.1517792 0.05506196 0.7931588
0.1596095 0.04540024 0.7949903
0.1474281 0.05911034 0.7934615
0.1646702 0.05485394 0.7804759
0.167543 0.05037669 0.7820803
0.1630291 0.04693291 0.790038
0.1676946 0.06092304 0.7713823
0.1880956 0.05656083 0.7553436
0.1642311 0.05495053 0.7808183
0.1839432 0.0570124 0.7590444
0.1607027 0.05164785 0.7876495
0.1437493 0.06281021 0.7934405
0.151775 0.05202914 0.7961958
0.1815838 0.05265343 0.7657628
0.1831621 0.06112022 0.7557176
0.1445972 0.05511017 0.8002927
0.1644829 0.0524029 0.7831142
0.1483491 0.05349173 0.7981592
0.1975014 0.04155141 0.7609472
0.1539473 0.05774847 0.7883042
0.166049 0.0552864 0.7786645
0.1637148 0.04625906 0.7900261
0.1760062 0.04150633 0.7824875
0.1659287 0.04989016 0.7841811
0.1668713 0.03859092 0.7945378
0.1598636 0.05406327 0.7860731
0.1630071 0.0564661 0.7805268
0.1661028 0.05264177 0.7812554
0.1543443 0.05751523 0.7881404
0.1767265 0.06985943 0.753414
0.1512124 0.04628918 0.8024984
0.1564409 0.04997984 0.7935793
0.173641 0.04529751 0.7810615
0.1514379 0.05619703 0.7923651
0.1698442 0.06564157 0.7645142
0.1634509 0.05163715 0.784912
0.1503932 0.05369566 0.7959111
0.1867879 0.03903708 0.774175
0.1703208 0.05050595 0.7791732
0.1620259 0.06068036 0.7772937
0.1595728 0.0580099 0.7824173
0.157764 0.04681946 0.7954166
0.1672727 0.05290354 0.7798238
0.1679609 0.07199651 0.7600426
0.1768722 0.05937775 0.76375
0.1636595 0.06369626 0.7726443
0.1632024 0.04907318 0.7877244
0.1465902 0.05974636 0.7936635
0.1508399 0.07505043 0.7741097
0.1566226 0.04627328 0.7971042
0.1683947 0.05788064 0.7737246
0.1586023 0.05856836 0.7828294
0.1741669 0.0562086 0.7696245
0.1318406 0.06054493 0.8076145
0.1554476 0.04952112 0.7950313
0.1772647 0.04767611 0.7750591
0.1503672 0.05396595 0.7956669
0.1745939 0.06128331 0.7641228
0.1822483 0.05631879 0.7614329
0.1569508 0.05613887 0.7869103
0.1792929 0.04820193 0.7725051
0.1682147 0.06141439 0.7703709
0.1568382 0.06235965 0.7808021
0.158093 0.06348098 0.778426
0.1876999 0.0552879 0.7570122
0.1781591 0.04585394 0.775987
0.1611217 0.03389119 0.8049871
0.1694453 0.06422737 0.7663273
0.1576485 0.05065789 0.7916936
0.173725 0.06256589 0.7637092
0.1520469 0.04898344 0.7989697
0.1768989 0.05107261 0.7720285
0.1753284 0.0565069 0.7681646
0.1532535 0.05001851 0.7967279
0.1816852 0.05225795 0.7660569
0.1677917 0.05746193 0.7747464
0.1413372 0.05749285 0.8011699
0.1530328 0.06737082 0.7795964
0.16506 0.05097823 0.7839617
0.1444455 0.05484363 0.8007109
0.1502408 0.05558363 0.7941755
0.1420261 0.0519514 0.8060225
0.1544871 0.04138151 0.8041314
0.1695969 0.04903061 0.7813725
0.1627544 0.05441292 0.7828327
0.1711764 0.07466604 0.7541576
0.184292 0.05033193 0.765376
0.1456641 0.05254073 0.8017951
0.1607306 0.05117158 0.7880979
0.1697868 0.05074151 0.7794717
0.1950775 0.05166886 0.7532537
0.1463955 0.05016803 0.8034364
0.1679232 0.06639598 0.7656809
0.1482317 0.05520357 0.7965647
0.1469047 0.06666171 0.7864336
0.144573 0.05779864 0.7976284
0.1749615 0.06496936 0.7600691
0.1739306 0.05767985 0.7683896
0.1657219 0.04814378 0.7861343
0.1571371 0.05339936 0.7894635
0.161301 0.05626478 0.7824342
0.1811545 0.06099631 0.7578492
0.1412787 0.04699197 0.8117293
0.1783035 0.05598976 0.7657068
0.1513572 0.06261497 0.7860278
0.1784961 0.05924903 0.7622549
0.1726124 0.0425408 0.7848468
0.1464436 0.04306452 0.8104919
0.186934 0.05994401 0.753122
0.1704291 0.05020288 0.779368
0.1607939 0.04896291 0.7902432
0.157569 0.04844405 0.7939869
0.1771388 0.05643967 0.7664215
0.1787607 0.04698904 0.7742503
0.1589701 0.04447591 0.796554
0.1734409 0.05995086 0.7666083
0.1688031 0.04586692 0.7853299
0.1605742 0.06339546 0.7760304
0.1487924 0.04476512 0.8064425
0.1745421 0.05480816 0.7706497
0.162168 0.05008295 0.787749
0.1568584 0.06245357 0.780688
0.1680925 0.04997599 0.7819316
0.1745587 0.0509508 0.7744905
0.1623736 0.05727325 0.7803532
0.1537141 0.05489553 0.7913904
0.1607915 0.04821133 0.7909972
0.1670695 0.0604497 0.7724808
0.1494922 0.06235194 0.7881558
0.1822113 0.04736277 0.7704259
0.1607076 0.05055151 0.7887409
