tau2_1 tau2_2 tau2_3 tau2_4 
0.02490944 0.2170213 0.2418414 26.55242 
0.02601158 0.4086062 0.04438394 59497.74 
0.01761386 0.2402614 0.03997342 24552157 
0.01955492 4.298348 0.2832791 261.9345 
0.07628685 0.7574802 0.04239011 3.622359 
0.03945765 0.9053067 0.1651029 46450.4 
0.01186382 0.4277154 0.2263084 0.8568976 
0.03902277 0.1578683 4.121667 4.299652 
0.01826564 0.1097574 8.068004 1.001632 
0.01922185 0.3485742 0.05383583 0.1718393 
0.03014769 1.451406 1.883433 0.3314766 
0.04125882 2.372202 2.455467 2.617342e+21 
0.01352665 0.09782698 19739.34 0.5245105 
0.011009 0.05854286 11.75947 120.3321 
0.01463624 0.6477034 10.44882 0.04785166 
0.0207285 2.206181 0.02218185 20.68081 
0.02541462 0.2826427 0.4191183 4156.66 
0.01699929 0.5649005 0.3538131 4.258004e+28 
0.008944129 1.673653 0.0867639 0.1396045 
0.05115034 2.890908 0.09569974 146.8783 
0.01442009 1.224215 0.2224488 37.62529 
0.0169053 0.08795123 0.2380754 0.1287542 
0.01734101 1.218484 0.6446136 2.270591 
0.01520967 0.7192144 28.70865 0.1410895 
0.04563111 0.2020973 9.631419 0.177433 
0.09003311 0.8671371 0.1969716 497.7474 
0.022679 0.1431646 0.09488636 585.2926 
0.04359657 0.7376473 0.06484094 1081.725 
0.03150998 1.193798 0.2889706 4.283836 
0.05024736 0.1301377 0.05027998 0.9798001 
0.02577323 1.177245 0.2155345 32343062 
0.009020515 0.2407899 0.02303848 16311182 
0.01857712 3.404463 1.170082 13.60698 
0.02332988 0.2676027 0.1805876 1.973264 
0.01851621 0.1561104 0.06156633 1491.112 
0.02098996 1.919553 0.2547198 1.292445 
0.02118859 0.5830537 0.09983983 0.442394 
0.02982819 0.9641854 0.2750602 0.08846291 
0.03089306 0.1890547 0.4364265 0.3084017 
0.01018095 0.194529 0.1249395 0.2471667 
0.01457272 0.04382877 0.1869096 0.15816 
0.01280718 1.718554 0.2177511 1047.647 
0.0234921 0.2538571 169.1996 0.2660985 
0.02924457 0.07536077 8.741034 54.44243 
0.01578157 0.6657825 599.4322 0.05438966 
0.02359651 0.4670305 0.9008787 0.1596143 
0.02612561 0.5301032 0.4026244 0.9220541 
0.04631332 0.07338876 0.03309147 0.3661589 
0.0108036 7758935 0.2493131 1.867722 
0.01677179 208.5773 1.459502 0.3674573 
0.01920748 0.6662624 0.2672945 0.08127765 
0.02230519 493.9768 0.6113335 7.794461 
0.02041085 0.2173117 0.9132578 0.04459084 
0.02397703 0.7575016 0.1216246 0.1584343 
0.03012489 0.03815936 0.5696359 0.2164437 
0.03406105 0.0305215 0.08974461 287.788 
0.01650237 1595455589 2.129575 0.1796083 
0.02767616 15.64298 0.5916703 0.1238959 
0.04916623 3.364572e+12 1.205755 0.2424242 
0.01256031 0.7642831 0.1165308 0.1586192 
0.01113566 0.1721906 0.5041914 2.777473 
0.02286196 0.9126021 0.07495321 0.03028163 
0.05879302 33193.94 1.817672 0.2621974 
0.03035371 1.43487 0.09152949 0.2461309 
0.02178438 0.04602763 0.262195 0.02508146 
0.01143505 0.3642444 0.2399267 0.5659982 
0.02633325 606.5569 0.06792412 70.08951 
0.01339026 0.277497 0.2613947 0.05813346 
0.02630748 7.248261 2.017534 245.276 
0.03853762 6.158042 0.2340042 1.259111 
0.02905169 0.1458061 0.07118099 100.604 
0.01894851 0.3214579 0.4199728 3.857825 
0.04376648 0.5590246 3.049688 298099218037 
0.04159756 0.113533 1.177666 45745738 
0.02266137 0.2333855 0.7630038 0.1834267 
0.01279928 0.06931033 2.482294 42907097 
0.01008108 0.2052657 0.5781692 0.5827738 
0.01355841 0.03891227 0.4028968 11.24841 
0.02239088 0.1331554 0.7746759 0.939786 
0.02136021 0.08247699 1.349591 0.6924946 
0.04983142 0.3777255 0.162467 0.3274825 
0.03074551 11.11677 0.179143 1.752532 
0.03053185 0.3771805 0.115098 4.660697 
0.01134787 66.55986 1.197199 2.606991 
0.01050161 0.1957177 0.8404503 5.120118 
0.01740408 0.1997089 0.1399211 0.02548027 
0.01928731 1.223111 0.1192592 0.8580683 
0.020667 0.1176872 0.1210849 237.5858 
0.01541602 54.2296 1.316644 0.09716346 
0.05689391 2.461512 1.759214 0.0681682 
0.01426679 0.08224563 5.402737 0.2035253 
0.01801144 0.151009 29.0056 21.32666 
0.01628569 0.07174109 9.586719 4.745282 
0.02646461 0.03260236 11.98845 0.2227258 
0.02483898 2.812024 0.04312654 1.752264 
0.01293767 0.2141984 311.5415 0.5786154 
0.05594822 0.5371403 1.441181 0.2209492 
0.03742364 0.9427656 18.81017 0.7747061 
0.02064898 0.03438833 137.4619 0.02800172 
0.05573554 0.02487002 2.556782 13.02799 
0.06824443 0.09669835 79.66778 554518238982 
0.0243301 1.669138 2385.666 0.1714507 
0.02380741 0.1168577 99.40587 0.208907 
0.03107481 0.8626286 2.066125 27.64567 
0.01114715 0.915232 9220.636 0.2042157 
0.03314585 1.201761 0.5484515 4.903854 
0.02582615 0.4556185 0.03429926 0.06192472 
0.02456528 1.140961 1.856827 0.05448412 
0.05415037 0.1087762 74.71568 0.2712524 
0.04266976 0.07818022 401016.1 1.579951 
0.05013436 0.06238268 0.438968 7.522406 
0.01201832 0.1358481 0.6620339 0.1594806 
0.01093731 0.483983 0.1922167 3245567 
0.0118683 1.99431 0.1231694 119.1388 
0.04504558 0.3183862 0.0418731 1.311636 
0.04375883 0.9132798 0.1471047 11935360725 
0.008264956 0.1089973 27.15347 51.3743 
0.01960273 0.05479145 12.68289 0.1869875 
0.02575487 0.0536536 1.131247 0.1694126 
0.01676647 0.245284 167.4243 5.424251 
0.03010701 0.6329877 1.957467 0.5091083 
0.03097566 0.8783825 6.756507e+18 0.574091 
0.01272269 0.6082464 0.6638878 0.08944417 
0.02446614 5.650571 9.396555 0.1938591 
0.01693408 0.4730351 1.074399 0.1458184 
0.02206165 0.7359508 2.170947 9.162683 
0.01398452 0.781092 12.92355 5.518737 
0.03106431 0.4126195 937981676 0.1564567 
0.01149693 1.960718 200.9881 0.9417988 
0.02957124 0.02265703 3.61689 55.17731 
0.01515029 0.8258351 0.2282435 5.225906 
0.01937479 1.034888 0.1608428 0.2021079 
0.04676536 2.061173 1.12974 0.7259175 
0.02871507 0.2939583 0.949398 0.1718566 
0.02896583 0.3213401 0.1587973 1.992685 
0.04292713 0.4274633 0.2128532 0.1265655 
0.01341303 0.1132444 0.5067707 0.08336766 
0.02086698 0.07206725 1.202064 0.09309918 
0.01005878 0.0176711 0.2933085 0.04607194 
0.02836232 0.7599301 0.3894961 91.0643 
0.0138256 0.1502877 0.4755575 476.2539 
0.01687667 1.128229 0.05079691 0.05934181 
0.03756038 0.03015057 2.705778 0.2213827 
0.0495376 0.5101007 6.321892 18.44085 
0.01950453 0.2847692 0.3526135 1.244252 
0.02422569 1.611725 0.2106645 105.3574 
0.01711689 0.5075615 0.7859318 74.36237 
0.02167278 0.1531703 0.3157513 0.293343 
0.04426685 0.08958159 0.3397255 0.6085516 
0.04741138 0.2510686 2.155172 0.07691515 
0.02307673 0.08249319 139.7806 2.267722 
0.0492769 1.417275 8.877279 1.384078 
0.04135489 1.321423 0.4325124 16.10785 
0.01933861 1.30587 3.97228 0.1485292 
0.02962753 0.06240826 0.2951618 0.9415834 
0.03100719 1116193 0.2749514 0.3134373 
0.03741022 0.4111745 0.4405034 0.06332909 
0.05466806 7.190792 0.5633502 0.07839524 
0.0305215 0.04499662 0.3936813 0.7557267 
0.01242148 0.03099285 0.8523693 0.3019765 
0.05307485 0.9543021 0.02539216 4.443155 
0.02706598 10.6477 0.01788989 5.537922 
0.03103224 0.0830809 0.8471857 0.267737 
0.02658355 0.3461903 0.2357152 9.110725 
0.05418667 1.44523 0.02261497 0.2516915 
0.01579781 3.599023 0.03904885 13.67509 
0.0207512 0.3536765 1.010562 0.1620144 
0.04746156 4.574157 0.5705835 0.1906413 
0.04079959 0.1831742 0.753825 2.61383 
0.01883246 2.410138 0.4121947 4.574289 
0.07489184 11.95341 1.250945 60.83505 
0.01991282 2.593125e+12 0.09227788 2.651321 
0.01792017 87.4516 0.2184016 3.985984 
0.02156536 45.71395 0.1342006 3629.749 
0.01249557 0.09333924 1.104779 61.49874 
0.0161321 0.5359631 0.562096 0.1861646 
0.03462069 0.4676649 0.08112031 0.08267126 
0.01051458 0.2174217 0.3092363 29505.02 
0.04143785 0.4198207 0.4032387 23991.17 
0.01993436 0.3901105 1.783832 1.111805 
0.01837623 3.13676 18.27954 0.07321218 
0.009231336 0.04593985 0.8231515 0.3739765 
0.01364351 0.1456815 0.1590341 9.377381 
0.02620868 0.5828591 1.479192 4.047498 
0.02104309 0.06641752 0.6923803 69.72716 
0.02479862 0.4089015 0.257915 3.607763 
0.02294161 0.5522979 1.540878 128.1282 
0.06172278 1.489805 1.370136 52.88816 
0.01296789 0.9653454 0.03152174 2.511922 
0.02167807 0.64483 0.07526436 1.164192 
0.03092554 2.441045 0.3915011 0.4642875 
0.02153474 0.3107121 0.0903397 0.05230755 
0.02018454 0.2612554 0.1801171 0.3811373 
0.01388113 1.007812 0.4283345 35.28737 
0.01400335 0.1637008 0.05188594 0.1186018 
0.00725557 1.528528 0.2070199 0.3990945 
0.00906506 0.5769248 0.6593288 1.430364 
0.01888549 0.9588691 0.4075931 757.0084 
0.03604243 0.5668699 0.01523305 14.17987 
0.03424497 0.1547833 0.6243953 0.2068286 
0.03285372 0.2077078 0.6710072 1.662685 
0.01668168 0.159005 0.02507111 61960141 
0.01675639 0.7370086 50.67617 0.09860001 
0.03105542 0.0773736 2.10413 47.83679 
0.01507808 1.247018 3.042184 2.402541 
0.03836963 0.0687293 0.09603005 9.215371 
0.01909847 0.5782113 4985.264 0.2933089 
0.02849796 0.2506154 5.808448 15.37188 
0.01529544 0.1173361 16.27426 157.7017 
0.02707705 1.135157 1.910334 0.3282791 
0.02666859 0.2984558 0.5074551 0.08916772 
0.02609232 3.871742 0.1494099 0.7889311 
0.01875326 0.4990636 0.3103539 3.994096 
0.02333953 0.6119167 0.7454722 6.417223 
0.05385228 0.07576665 0.1431435 363.8965 
0.05060945 0.8173876 110.9518 0.8701194 
0.01951386 0.224278 8.67297 215.5258 
0.01781113 0.66551 0.1263009 199.5755 
0.04729229 0.06749472 0.3629005 0.4471629 
0.03234666 1.506156 0.07950777 3075.819 
0.04952255 1.384991 0.04010619 44.52933 
0.02988471 0.332013 0.04148937 115606354 
0.01216431 1.213679 0.5953463 3.796862 
0.03179148 0.8000381 3.553046 0.915745 
0.05699778 0.2335587 0.1943172 172.0986 
0.01982909 5.880439 0.1354662 0.5226886 
0.01237593 0.01672914 0.2423034 0.4418442 
0.03458921 1.020652 0.06637548 0.1728743 
0.01792737 0.1251932 0.1199187 11.50197 
0.02396834 0.1167071 2.482147 0.7617139 
0.06102484 1.49453 1.54855 0.3792071 
0.0230746 0.1787822 0.4593888 2.675035 
0.03458201 0.2846244 0.0923494 5.6296 
0.01559442 0.7221681 0.7805226 1.430082 
0.01258736 1.255666 69.47684 0.1406631 
0.02155749 0.4176517 42693950 0.8565704 
0.04610242 14.97344 0.1546571 0.3428906 
0.01371844 0.6630388 5.366815 0.07768131 
0.02897519 0.8763553 0.3411107 0.15996 
0.04003124 0.1507191 1.369591 0.316401 
0.01367781 13.93843 4.000255 0.2563089 
0.0218102 0.04446636 107.7074 0.01618975 
0.01398303 11.13252 0.06521489 0.1122124 
0.01856977 0.3508834 0.2093047 0.1163924 
0.02233282 1.731679 0.0745071 0.5220761 
0.03440176 0.0788317 2.766682 0.2449211 
0.02576096 37.84421 0.07033531 0.3987092 
0.01750872 0.8510556 17.64206 0.01708299 
0.01002518 11.80007 539891.2 0.7708044 
0.04796571 0.08007517 7.292003 0.1606156 
0.02159008 26.45843 3.043625 0.07419521 
0.02916758 18.57191 2.102857 0.2875581 
0.02152762 0.0548759 1645347 1.232127 
0.009919953 3.346902 0.4850926 1.384615 
0.01781762 0.04813068 0.03941171 0.1462762 
0.02323791 1.606578 0.6704291 0.6538965 
0.02433986 0.2656396 1.492922 470359322230 
0.01369595 0.05990706 0.1147638 0.1386321 
0.04879216 70.68599 0.02326321 5.281377 
0.01260506 0.2470794 0.05513675 112.5627 
0.02097745 0.0627042 0.3397645 0.6632404 
0.02386221 0.3892175 0.5317227 990.0355 
0.01272137 0.1530182 0.6769399 3311833 
0.0272988 2.131115 0.07772479 2.543859 
0.0223681 0.1605752 0.3149323 0.7934795 
0.04974647 0.2363144 0.3269827 4.036732e+14 
0.02605405 0.5786054 0.03590656 0.9429953 
0.02355021 93.39023 0.1122256 0.9268724 
0.009415266 72.74107 0.359027 36.22362 
0.01672604 0.1418538 0.1027625 48.41823 
0.02370594 258.3625 1.287978 0.05928978 
0.01389112 100.5902 1.52418 0.174269 
0.02413919 19.791 2.235233 0.0564981 
0.01374293 0.2938875 1.280678 0.05279442 
0.01631489 988436649 0.5439331 0.079517 
0.02610998 18.33443 0.1452526 3.798971 
0.01898608 0.4047712 0.9408214 4.057443 
0.01931824 0.226529 0.3416955 0.03086455 
0.02274285 2.859969 0.1102497 0.02825649 
0.02756148 0.24526 0.7847882 0.1451527 
0.01453332 0.1005925 1.893048 0.07281694 
0.02849042 47485.84 0.09098833 0.236168 
0.01449736 0.03145816 0.5581427 0.05199205 
0.01673 2686.468 1.043203 41.36274 
0.01092809 9786.91 0.4634296 0.07589885 
0.01253273 0.4661561 0.1968113 0.4243494 
0.01725322 0.05895124 0.105891 58.97564 
0.03656803 45.85934 0.05108862 1844.134 
0.01029024 7.58012 0.1359556 0.05707728 
0.01001607 962.5998 0.5041351 0.1132415 
0.02388371 2.453184 0.6442769 12.78032 
0.01577429 0.2530446 0.7513686 2.184313 
0.03069064 2139833 0.6510281 0.1604533 
0.01718911 0.119869 0.5295715 0.114846 
0.01400449 11.48572 0.29052 0.2779756 
0.03036315 23.82077 0.1545623 37.32732 
0.02323672 0.2356054 0.3515951 0.1484239 
0.05419996 0.3341821 1.444072 0.3320534 
0.0206396 0.1588306 0.07633516 1.507051 
0.02563932 3.092581 1.150087 0.1572318 
0.01398121 13.69115 2.680945 0.02487626 
0.02170186 0.4610479 0.5818359 0.1553912 
0.01004463 8.43386 1.503058 0.4178527 
0.01668279 0.03743973 0.1522387 0.1192539 
0.01160123 48.68118 0.525845 0.2742276 
0.01603021 2.353269 0.5806232 0.1756446 
0.02313376 1.803459 2.620004 0.3835759 
0.01718592 0.3058442 3.153517 0.02188505 
0.02005536 12.37554 0.6645646 0.4645925 
0.03267383 0.1874535 0.03184306 0.2518729 
0.05484317 25.47144 0.4428878 0.2336402 
0.01511332 24.03058 0.5484991 1.497552 
0.01667953 97.62438 0.1696499 1244.376 
0.06402011 0.1755773 0.1704029 1.923627 
0.01633153 0.7557855 0.04529957 0.25633 
0.02556504 243780165 0.08907786 0.06273183 
0.03113758 0.3180216 0.4013251 0.1747271 
0.01614586 6.671388 1.863261 0.07940292 
0.01591122 1600.775 0.4408125 2.879907 
0.01130847 0.0829903 0.5332854 1.111319 
0.02601235 0.4682126 1.406593 0.2563284 
0.06732626 0.4840593 0.694569 0.1090833 
0.01305739 0.165072 0.907838 0.8779861 
0.04256971 12.26854 0.1571668 766.9929 
0.03792629 0.3175109 0.1448793 1.857617e+14 
0.07008611 0.08793631 0.4548369 5.650521 
0.01173695 0.2125407 0.8491769 1.487252 
0.03464927 47493748757 0.5022548 4.161572 
0.0256038 47.62414 0.2917239 3.382946 
0.03603573 0.172065 2.264996 1.75323 
0.06753838 0.2529814 0.2216252 6.33657 
0.01067404 10.16401 0.04003874 810.3839 
0.01461375 0.1374002 0.02803592 1.933516 
0.01934358 0.1658168 0.119361 2.394016 
0.01857908 0.2245186 1.110893 2.163993 
0.02891301 1.234841 0.5024552 0.04660193 
0.0244746 0.4484287 0.5038509 1.575774 
0.03163231 3.583195 0.03343606 12725839263 
0.007264985 1.800971 0.6554826 0.6690247 
0.02581404 0.3667606 0.4856781 0.06201943 
0.02229288 4715805 0.3564206 1.996244 
0.01715138 223.7227 0.8823712 8.790942 
0.03794814 10.72646 5.576686 0.08851131 
0.01646461 0.4214637 0.9481612 1.760479 
0.008938192 8141.432 0.5822986 0.1895882 
0.03084371 0.4955902 1.012096 0.1917767 
0.02066246 261.8571 0.06277893 0.6303196 
0.03719811 0.497288 1.405195 0.08106791 
0.02101604 4.807686 1.169446 1.048645 
0.01203438 7.543906 0.7118461 0.2523199 
0.01868323 126.6444 0.3241991 0.1336667 
0.02802005 0.7679015 0.2363428 0.1243147 
0.02795363 0.7257671 0.06845694 0.1000806 
0.03819065 12.20816 1.658349 50.81856 
0.02576322 0.2134303 0.5437513 387.6496 
0.01189269 0.3875183 0.4730007 1.281408 
0.03185567 1.253158 0.3783524 731265.5 
0.01652502 0.142949 1.303237 0.2614901 
0.03401014 0.03687963 103.5091 0.08165886 
0.02813825 0.08889096 3.693691 0.3157865 
0.02526808 7.030613 116.9288 0.4376275 
0.01462035 0.07051536 0.5745419 1.369452 
0.01756467 5.430231 12.00587 0.1292548 
0.05251531 0.1745598 153.5675 0.08945796 
0.02308849 1.49511 8.656629 1.153489 
0.06486661 0.08773386 6.133006 0.1382502 
0.0144463 0.2891895 95355.32 2.056456 
0.06224385 0.178031 0.1184026 0.9733338 
0.01751201 0.1387517 38.48952 1.696263 
0.01533666 0.3892936 0.05006442 1.014417 
0.02749102 2.447715 1.322442 212.2977 
0.01653618 0.09524805 1.020187 3.924964 
0.05816959 40.68576 0.2953858 0.3717862 
0.01272413 0.7515256 5.479262 9.285292 
0.00898736 0.03842164 0.2807672 0.7321628 
0.02052224 57.88835 0.6916203 21.32781 
0.02204426 0.1610094 0.2265095 3.051429 
0.01010579 0.3351829 0.8360739 0.9497628 
0.01936286 0.1794131 0.05481309 4.012362 
0.02040024 0.4614917 0.185583 1.783759 
0.01351668 0.3470254 0.9047804 26.35227 
0.01954932 0.362195 0.9471885 88.70618 
0.009824376 0.7610313 1.073252 0.087403 
0.02326774 0.8070062 1.565601 0.2617628 
0.01982361 2.510606 3.415159 0.2573529 
0.01450762 0.1042877 1.22629 9.528365e+17 
0.01443204 0.9259936 1.014552 4.979086e+18 
0.03709849 0.3919965 0.7395601 2676.843 
0.1213356 1.329502 1.171781 0.05402517 
0.02060202 1.667486 0.6472206 6.361943 
0.02049519 0.168138 0.8517818 0.1630297 
0.01627765 0.129359 1.137309 6.529065 
0.0296344 0.08618535 0.4267145 0.6995637 
0.04491133 1.093793 0.8268997 33.33092 
0.01220657 0.02714576 1.754748 2.167674 
0.04886605 1.11231 0.4561494 2342.54 
0.02012457 0.255864 0.02130814 0.3644146 
0.0227264 1.081431 0.07230843 0.3341771 
0.01503825 0.5460457 0.6164384 64.62177 
0.02142573 0.2517641 0.05918612 140952.9 
0.02379774 0.05059304 0.5056236 0.1246807 
0.01794359 0.3011503 1.29356 524146603 
0.02148946 5.389797 1.012857 0.6350033 
0.02808986 0.5253256 2.027544 7.771853 
0.02077959 0.7330778 0.2695139 2.952515 
0.0263506 0.1224657 0.1586403 1.154499 
0.05635125 0.1676996 0.3320041 168.748 
0.007690887 0.3993249 0.4995569 0.3649758 
0.02539853 0.09862117 0.3804734 1362.218 
0.01803066 0.2168728 1.241956 10.84429 
0.02022307 1.369461 0.4295709 0.05966836 
0.02007846 41.20031 0.3950277 990.3039 
0.02074899 0.01748151 1.367884 1.735354 
0.008192694 0.541597 0.337764 0.1838946 
0.01876212 0.06784668 0.1282581 120.1283 
0.02456902 0.2573742 0.5056528 74.53142 
0.0261776 0.07617491 6.500315 0.1013655 
0.01505462 0.08219949 28893.44 1.256701 
0.02188576 1.164576 0.7563309 4.166224 
0.02582822 0.5648982 23.85373 0.06883981 
0.02545714 0.02638465 35079829 0.6571331 
0.01682951 2.643484 348.2142 0.4927055 
0.02038911 0.965486 0.03672841 0.06637945 
0.04108498 0.07713644 0.08469477 0.1045287 
0.01215874 6.108674 0.1590294 0.5307303 
0.05416471 40.13206 3.336428 0.8484724 
0.01456373 40.24361 4.996399 0.4415779 
0.03797848 0.2260757 61.23267 0.4605668 
0.02416606 0.2776276 392.5909 0.03345082 
0.04448854 0.02427865 50.20006 0.5391976 
0.03076351 0.1315312 1.21046 0.1220609 
0.03846654 0.2631857 1.434751 0.4591617 
0.01642918 0.2051572 12780.11 0.1174869 
0.02398479 0.03806112 791.4306 0.9664554 
0.01900558 1.607809 0.09728713 0.1895825 
0.01681976 1.043285 13.33516 1.180499 
0.01668378 0.06348958 0.2953306 45734.95 
0.02917901 0.5194611 0.09041891 1085621776 
0.01657642 0.294288 0.4221537 0.204465 
0.01500721 0.1918683 0.09828743 28.70439 
0.02630288 2.150563 0.4816661 0.04820276 
0.01667732 0.2661076 0.1061478 4549.98 
0.0433232 0.4208721 0.2824111 0.3978664 
0.009794051 1.361487 0.7700458 32.36789 
0.02661295 0.3358729 0.02920051 1.839514 
0.01178562 0.7568554 0.1085347 1.652291 
0.01879088 0.06686749 3.973902 16.66094 
0.0245343 0.1571616 0.9338002 0.08714182 
0.01941379 0.3867002 0.6285324 1.794202 
0.03537298 27.65186 0.4264885 2.116833 
0.01489285 154.5951 0.05863619 0.06236742 
0.01304338 0.2146771 0.2752338 0.9832777 
0.01812606 14.27729 0.09373541 210.1273 
0.03357168 3073736 0.6707668 142.5824 
0.02800394 46.07505 1.110767 104222.2 
0.01142388 1681.483 4.050978 6.612639e+12 
0.04160843 29.75136 0.07073387 0.5742134 
0.03047526 5.806987 0.9441413 0.3130131 
0.01624499 45.91338 0.2885459 0.3881124 
0.03228238 60.13285 0.1057198 2.996216 
0.02120761 13.40485 0.08237076 16.09569 
0.0222598 0.3778451 0.8630379 4.487409 
0.01577453 0.2290465 1.438179 1.377511 
0.02746131 0.04494319 23.11957 1.57157 
0.04593767 0.6099369 10865558 3.592386 
0.01514136 0.297385 99.30725 0.2056497 
0.03507266 287.4328 0.2435987 3.321746 
0.02955173 0.336019 0.3560841 0.7595466 
0.02161295 0.04557011 66.25946 0.0337762 
0.02071788 0.2784247 0.3638074 1.564059 
0.01155862 0.04133261 229.1699 1.996704 
0.0166404 0.3487955 364.0223 0.3565591 
0.01385958 0.05669561 79.06362 0.1664783 
0.03459305 0.02791356 0.3196303 0.0841772 
0.01213515 0.02045968 281.7881 0.2073169 
0.01587509 15.88135 0.2679576 0.2425294 
0.02846509 0.1192877 188889893 0.6535923 
0.02017867 0.1277732 0.07071868 1.18404 
0.02249073 14.06372 7.885077 0.2003869 
0.02380342 15.42013 1437826827 1.768508 
0.03878907 4.722909 0.2012007 0.2152937 
0.01832141 0.2443228 28193.89 0.1893239 
0.04746215 36.48183 23.61542 0.06593331 
0.04903912 11.04682 641.4419 0.06263646 
0.03355532 0.07554779 5.105508 0.2586649 
0.03298602 1.359804 1.600211 0.2725988 
0.03215812 0.1745023 1.909839 0.02075547 
0.02853863 0.4081249 1.494239 0.1520971 
0.01874957 0.176532 4.286219e+17 0.7540596 
0.02202319 3.020744 12.7929 1.784421 
0.01339068 0.1750578 2.19278e+13 0.8692518 
0.01751064 0.2552506 25.71828 0.6907109 
0.01500046 1.483912 0.03427963 0.9249232 
0.02630054 2.945352 129.6285 0.07842653 
0.02411133 1.545671 0.02561783 0.2386804 
0.02092813 0.3445968 0.513322 1.191219 
0.01061334 0.2360864 0.2719894 0.1266688 
0.08470659 0.1852052 0.02506365 0.06366423 
0.05036797 0.02825826 0.1806371 2.505879 
0.01770509 0.4754849 31.16496 0.01235467 
0.01895323 9.202129 2057.629 1.05991 
0.04924674 0.8647491 20.25194 0.3344151 
0.0156949 1.184246 3.986001 0.08407416 
0.0166798 0.6771198 10477.15 0.2246711 
0.02511354 8.459512 18.66877 0.04303022 
0.01768767 0.3347168 48401.93 0.5414115 
0.08079883 0.1175542 0.427842 0.3704097 
0.01855503 0.3420507 0.506279 0.3064608 
0.03223069 0.7298147 0.05733856 0.1669058 
0.02801226 0.1995923 0.1000458 0.9948487 
0.05610652 0.1450243 5873799 0.2592174 
0.03419015 0.3933533 87.703 0.9702573 
0.01647094 0.8360685 1.89256 0.4336699 
0.02979461 0.07377164 4.913886 1.188845 
0.007244888 1.340547 7.130082 1.066596 
0.04386028 0.3506403 99.88138 0.5307054 
0.02018263 0.06719265 31199257 0.1010752 
0.02320855 0.1154598 0.3665967 0.04564637 
0.02193969 0.1336387 3.995452 0.2282075 
0.01177614 0.07019643 4.412463 0.8326516 
0.01660768 0.434518 0.7735008 0.2273399 
0.01855847 87.51298 6.556895 0.1713514 
0.03734905 0.03649168 49.75633 0.6460263 
0.02054769 0.1679605 13.56728 0.0396385 
0.01847182 0.09180735 6.042747 0.8072336 
0.02277615 0.1281113 12.52898 4.108345 
0.03088136 0.419233 645.2605 1.808931 
0.01244768 0.5446966 32.16294 2.257677 
0.01481376 0.1762897 69.45944 0.7857329 
0.01803133 0.3220903 1929.17 0.311609 
0.03543307 1.84791 60.06435 2.77427 
0.01346521 0.4275511 39.28821 0.4754987 
0.03332506 0.250395 1.299933 0.2468286 
0.01903189 0.01900795 25.6039 0.3718997 
0.01211256 0.1640383 0.03618393 0.2500766 
0.06819103 65.4928 0.03803662 0.8760039 
0.02818793 1.940134 70.74349 0.05695207 
0.01659237 0.6495765 137.1784 0.172032 
0.03183499 1.82841 18.33275 1.256858 
0.01903667 0.9288439 45.01771 1.394471 
0.0163649 33.42892 0.01230465 0.02635938 
0.02264059 0.08699523 1.411291 3.118859 
0.009261174 0.2588797 0.5337802 0.5771826 
0.03662866 2.066048 0.7647413 59.96843 
0.008447605 0.02716621 1.438189 21390.38 
0.0130682 0.3444606 0.8750122 0.7966415 
0.01810114 0.3253979 0.7282151 7844140327 
0.01338786 0.209188 0.1316688 4.269849 
0.01154863 0.1745912 0.1348121 6.989801e+13 
0.04792264 0.2528113 0.05233977 4.353199 
0.02090757 0.3653336 0.7819872 372.9386 
0.02404754 0.1706928 0.2934101 10.90637 
0.01811353 4.666362 0.6586978 37132324875 
0.04560433 16.52939 16.06493 0.155504 
0.02712964 0.03837829 6.897276 10.68555 
0.06106332 0.678113 10.93607 0.5776086 
0.02510388 1.437356 0.09770424 0.02078436 
0.02800025 0.9817858 0.1644756 0.03298061 
0.034067 0.6524589 38.54828 0.8120004 
0.01307736 0.2373456 0.2500534 0.4795777 
0.01601346 0.6255559 271.4929 0.7740642 
0.02440043 0.6758334 790.7137 2.490864 
0.02400335 0.8475372 124.4735 6022986996 
0.03321254 0.6617736 4.182133 9.034571 
0.03131119 0.3216139 0.06870572 0.7745985 
0.01092668 0.5989933 0.2454679 91385.09 
0.03410467 0.8609336 8.352966 57.57438 
0.04784334 0.6211549 0.03433971 2.189659 
0.01683723 1.493255 0.04188645 0.2431366 
0.05147468 0.1515307 0.6693743 1.052256 
0.009417037 0.2198324 7.088425 123.7799 
0.02259661 0.2930538 0.1443512 0.03115629 
0.02393918 0.9476669 2.794184 0.06590717 
0.02510616 0.1198545 54.83844 0.03160338 
0.01333397 0.2454999 184.5625 0.07787505 
0.03182147 2.487124 0.06254572 0.08583129 
0.01530684 0.09250936 0.0212738 28.166 
0.04130877 2.727105 0.8186544 347.1912 
0.03404237 1.206177 1.984498 0.03886518 
0.02915061 0.02677319 1.477904 116.9604 
0.02027264 0.1302391 3.435998 56.4297 
0.02186756 0.1631985 50.68086 528.4939 
0.01172935 0.8741591 0.1767873 786899165 
0.02214198 0.6232818 0.4169277 951.3953 
0.01663552 0.4735887 1.543497 5.865879 
0.01929588 0.8357797 0.1413663 50019156914 
0.02080281 0.2615569 1.219033 0.4457644 
0.01597663 0.09812943 0.217148 0.01691562 
0.01748092 47.38895 0.381698 0.469445 
0.03846134 5.919985 2.757657 41.84831 
