beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
0.08824518 3.969105 -8.791171 0.1853954 -9.600736 -5.993167 -8.975554 -6.685499 
0.05332819 3.973161 -7.935827 -14.8514 -9.217858 -5.928939 -22.37157 -9.752108 
-0.04946423 4.014365 -2.133018 -2.540231 -9.647873 -5.683823 9.257182 3.766534 
0.1571379 3.966872 -9.016566 -5.966547 -9.392159 -4.974736 12.21515 7.175778 
0.2052464 3.982453 -15.77612 -9.532845 -9.407185 -4.384363 -5.949632 -10.72441 
-0.1454327 4.013325 -18.58554 -10.15763 -7.518953 -5.807315 8.935529 4.573028 
0.06075723 3.92215 -3.343407 -8.000307 -8.850464 -4.794202 -11.76574 -16.06442 
-0.05687805 3.978509 -18.27486 -11.38959 -9.774295 -5.33965 -7.947866 -14.73195 
-0.1377706 3.999157 -21.11966 -4.368432 -8.867571 -6.597412 14.36486 14.37433 
-0.1502642 3.970841 -20.74819 -6.870738 -9.946711 -4.943517 0.9115672 -13.94501 
-0.08923404 3.931662 -23.68141 -3.775715 -9.185098 -7.628586 3.054089 -13.01035 
-0.2352376 3.965481 -23.79876 -3.963987 -9.154771 -4.299817 6.928609 11.9434 
-0.273558 3.993737 -11.63201 -4.579864 -9.052115 -6.65606 12.91593 -0.04527749 
-0.01390461 3.875886 13.66916 6.62032 -11.19117 -5.417024 -21.83013 -5.843884 
-0.06427996 4.037899 5.481377 9.120249 -9.655107 -4.669267 -17.64475 -2.582674 
-0.1584212 3.979023 -11.74438 -20.48736 -9.820902 -3.874742 -21.18477 -5.686402 
-0.08708775 3.942904 4.445732 10.78717 -9.020393 -5.674578 -23.6557 -4.359892 
-0.1276162 3.945571 -8.798826 18.95624 -9.74151 -5.062811 -22.31741 -4.170973 
0.1852646 3.911279 -1.348202 -2.586129 -9.549222 -5.010743 -22.05604 -5.21494 
0.168459 3.989995 -4.796449 9.686272 -8.520806 -4.837677 -24.26221 -3.400081 
-0.1011503 3.939538 7.168505 -2.961746 -10.00124 -2.59616 -22.9304 -4.403004 
-0.06241136 3.983447 -4.218877 -8.103736 -9.05469 -5.494757 -24.16364 -4.054541 
-0.1113237 3.950571 10.74143 5.907986 -9.343876 -4.928119 -16.91798 -7.524398 
0.3364572 3.825906 -6.241869 1.489743 -8.91002 -6.037276 -17.38771 -5.586569 
-0.07482625 4.009279 -10.30619 -3.566205 -10.85272 -2.862956 -17.77867 -4.479077 
-0.01515399 3.98247 6.83767 -0.3691376 -9.34788 -5.602051 -25.86388 -1.582742 
-0.04305096 3.968992 3.497071 0.3840761 -9.149144 -3.772242 -23.07882 -3.814826 
-0.1432895 4.017457 -13.71839 19.10325 -9.452743 -12.31004 -8.53493 -5.945153 
-0.1552296 4.014116 -3.37003 -15.10314 -11.65112 -17.14679 -9.397366 -5.0525 
-0.1931931 3.928107 -19.65238 -2.877956 -19.14535 -7.687588 -8.842736 -5.180403 
0.116704 3.882955 -22.64521 -3.576627 -8.701696 6.158231 -8.674551 -5.722119 
-0.2394021 3.951736 -23.34345 -4.363568 9.517318 0.0794752 -10.39425 -4.625193 
-0.02801811 4.010594 -22.42931 -4.677679 -5.060701 6.769238 -9.490299 -6.12107 
0.1006394 3.919896 -24.23156 -3.211804 -8.861762 -5.511662 -6.115703 9.676586 
-0.1335942 3.986468 -23.38302 -4.560526 -8.403878 -6.641787 1.504975 3.286553 
-0.03274086 3.885553 -22.65958 -5.251563 -9.871053 -4.540553 6.615078 -8.43468 
-0.2202139 3.985141 -23.86486 -3.019041 -7.69255 -6.938824 22.1733 5.899636 
-0.1365015 3.963644 -20.96634 -2.724878 -8.532312 -5.325041 -4.224496 -7.138375 
-0.147465 4.038758 -20.0714 -1.734587 -8.845989 -4.236668 -6.956713 6.045569 
-0.2953104 3.983378 -21.00034 -5.730189 -8.783145 -6.232954 -15.50277 -1.946388 
-0.213636 3.979605 -23.06099 -5.098142 -9.05671 -4.89787 -3.007595 2.406497 
0.1319283 4.037054 -23.95092 -4.327926 -8.582194 -5.233783 -3.086817 1.151827 
-0.08864214 3.884235 -22.18544 -4.887984 -9.248698 -4.067484 -6.897829 -20.17424 
-0.09447053 3.977669 -17.97056 -5.519866 -9.890911 -4.158295 2.779608 -1.893556 
0.1097079 3.977794 -20.73623 -4.847532 -8.535597 -3.706519 5.593403 1.787796 
0.1696112 3.953691 -24.64852 -4.423198 -8.94858 -3.644848 1.862958 13.42064 
-0.1455953 3.982628 -21.67178 -4.551379 -8.762905 -5.780372 -2.672646 20.55352 
-0.1116254 3.957905 -23.63249 -3.128499 -9.122976 -5.672257 -8.746384 -13.78965 
-0.204168 3.882564 -21.60902 -6.41871 -9.41069 -3.732441 -1.211106 4.348851 
-0.2886619 4.043381 -23.15628 -4.873054 -8.549097 -9.736818 4.25538 -1.794598 
-0.2494248 3.945597 -23.70082 -4.263895 -9.750168 -5.178161 5.702792 -0.9063968 
-0.06754352 3.89432 -23.51533 -4.441856 -9.5979 -4.457596 5.677401 2.844021 
-0.1451156 4.009976 -22.71775 -5.243078 -10.80958 -3.299681 -7.903991 -11.83887 
-0.04638588 4.018166 -16.99416 -11.50058 -9.017016 -5.120806 -3.692072 -4.294632 
0.01275614 3.980508 -20.6337 -13.67031 -8.986169 -3.673796 5.162786 -0.05031133 
-0.05934374 3.870632 -22.72541 -5.161581 -9.490213 -5.055413 4.38788 0.6376388 
-0.06383564 3.90368 -1.571442 -1.921902 -8.708483 -5.066049 -22.95281 -2.567682 
-0.1898416 3.985833 -1.310126 2.594868 -8.677011 -5.706072 -23.31629 -4.916063 
0.4954005 3.924972 -16.92193 6.175894 -7.680381 -6.337466 -26.26618 -4.181118 
-0.07692997 3.956798 -4.171445 -13.33296 -9.231516 -5.458481 -22.89733 -4.403576 
0.2278231 4.003322 3.158425 -10.68311 -9.475224 -5.306945 -14.8656 -6.036984 
-0.1365941 3.948871 -7.417796 10.27089 -9.5887 -3.556894 -7.358772 -10.19499 
-0.2437302 4.060846 14.10546 -1.458947 -9.008776 -3.851494 -19.08249 -7.856426 
0.967739 3.921428 -2.520595 -11.17998 -7.900902 -4.489804 -4.861844 2.15358 
-0.105868 3.930841 -20.367 -7.600532 -9.195524 -5.392952 7.509421 -2.711881 
-0.1161362 3.926043 -24.31142 -2.886309 -9.782809 -4.092564 -5.337032 -4.155529 
-0.2816874 4.031722 -7.765838 -16.76079 -9.680928 -3.332484 -8.792776 1.864474 
-0.1899643 3.922756 -19.88029 -0.6030923 -9.678599 -6.134688 -13.24561 -1.456722 
-0.1435971 3.91543 7.263625 -7.016067 -9.310194 -5.493381 -23.06249 -3.105949 
-0.003382559 3.977664 1.229452 -7.195412 -8.648519 -5.532247 -18.41142 -8.140358 
-0.02760582 3.953842 8.682832 -2.769509 -9.431152 -5.175017 -23.47729 -3.930878 
-0.1445864 3.966534 -1.498256 -5.849826 -9.354951 -4.913797 -22.75269 -4.126424 
0.04125872 4.026108 -1.625612 -4.716843 -10.74921 -4.629168 -20.90322 -5.57984 
0.09683699 3.937223 -9.616796 -0.1804581 -9.4822 -5.130028 -21.26227 -0.8648524 
0.1380021 4.004642 -3.931016 -9.460297 -9.142585 -6.045113 -23.38099 -4.535525 
0.02803095 3.989299 6.085474 -4.989499 -9.03448 -5.267846 -20.89462 -4.229598 
-0.1197174 3.933813 7.429057 -3.207173 -9.990996 -4.348381 -21.14591 -6.613102 
0.1699657 3.965288 12.45841 10.06525 -9.451681 -4.701042 -21.54205 -5.625979 
-0.02333407 3.977939 9.040043 11.62164 -9.258277 -5.362445 -22.22001 -4.948759 
-0.06676606 3.857778 10.6859 0.9883984 -8.886061 -6.157302 -23.39681 -4.448217 
-0.1537359 3.954979 5.466431 -8.563578 -9.503344 -4.147336 -23.1008 -4.683097 
-0.1339079 3.975258 -14.60517 -2.681993 -9.237375 -5.275001 2.840077 -3.024456 
-0.01462871 3.932308 -14.18953 -3.603243 -8.820809 -6.060381 -14.89986 -19.69314 
0.09140745 3.952383 -22.24981 -2.812459 -9.163598 -6.00186 16.16521 -0.2915489 
0.05601038 3.949521 -11.75802 -4.362019 -10.27368 -4.123946 -6.928731 7.469637 
0.1368753 3.947112 -18.90875 -9.384561 -9.29959 -5.011057 -11.22737 8.460111 
-0.1711282 3.947697 -18.96272 -12.16668 -8.97802 -5.230256 -10.93023 -1.687527 
-0.03726254 4.010186 8.378282 -8.284151 -8.951863 -4.856729 -23.00239 -5.084529 
-0.2022001 3.941829 1.608305 -7.646081 -10.39303 -5.012455 -22.55721 -4.715211 
-0.1224368 3.943669 -9.748866 -4.816779 14.82537 7.412987 -17.01296 -8.05192 
-0.1993386 3.98717 -9.394013 -5.203497 -4.146055 -20.35312 -7.901555 11.33331 
-0.07513548 3.985987 -9.09283 -4.859756 -5.906198 -3.285009 -20.69376 -7.413157 
-0.08595105 3.936656 -9.976762 -4.131112 -8.545591 -12.39621 -22.91335 -4.687394 
0.03752769 3.960843 -6.513493 -5.501103 10.00544 11.47764 -23.54882 -4.53871 
-0.1162461 3.945815 -8.031251 -5.307586 -0.6624157 1.802611 -21.90592 -6.504611 
0.08906312 3.91121 -9.741976 -4.381659 -6.519685 4.300991 -20.75358 -4.262875 
0.1204536 3.876475 -9.492655 -4.2469 5.96457 -8.530632 -23.90963 -4.280906 
-0.1484434 3.920745 -9.418445 -4.194534 3.11719 -1.027866 -21.6174 -6.224091 
0.3050085 3.986217 -8.260146 -5.892794 -7.169165 5.90343 -22.08152 -6.130435 
-0.03570925 3.907785 -8.623999 -5.353969 -0.7981776 -26.2432 -23.61822 -3.941421 
-0.08522541 3.971847 -9.68372 -3.184898 7.754403 7.305136 -23.83535 -3.816408 
-0.2079636 3.910669 -9.274486 -3.132967 1.50812 -14.65753 -23.68437 -3.626571 
0.397267 3.996194 -7.189765 -5.325862 -5.641039 -4.105897 -22.31217 -4.638785 
0.7134977 3.941615 -8.413656 -5.470794 -16.82414 5.349164 -21.33294 -5.117467 
-0.1605122 4.024005 -10.02094 -5.302504 -9.990131 -7.245257 -21.30829 -5.767575 
-0.1307007 3.949739 -8.86833 -6.070209 -23.1519 -5.021198 -2.84353 -3.219403 
-0.2299323 4.00989 -9.581165 -4.154854 -24.23166 -3.486969 7.935223 -1.786487 
-0.2279359 3.992547 -8.211889 -6.022224 -22.90331 -3.754053 3.774426 2.141818 
-0.2494307 3.951247 -9.40829 -5.403295 -16.513 -11.97248 -7.348494 -9.565496 
-0.0813636 3.924476 -9.173244 -4.802745 -19.55726 -6.646999 4.289172 4.059447 
-0.1430349 4.017477 -8.782363 -4.220193 -22.83829 -4.958013 3.135926 -3.149335 
0.128815 3.938753 -10.83504 -5.183792 -19.30925 -12.26517 -17.08213 -16.86389 
-0.09723127 3.967298 -10.38205 -5.225383 -23.7656 -5.919796 1.994053 -7.339799 
-0.03131264 4.001389 -8.247755 -4.990663 -21.91317 -4.937868 16.19511 10.62223 
-0.03508579 3.943993 -9.857261 -4.300116 -22.9094 -4.824884 -7.612942 1.696623 
-0.02178401 3.977655 -9.877109 -4.005798 -23.53305 -4.321126 -10.84762 -7.6565 
0.1439263 3.926099 -9.995483 -5.292221 -23.65143 -4.077383 10.47378 -10.19943 
0.06971016 3.880694 -9.710986 -5.142177 -24.29241 -3.652939 4.618396 2.181152 
-0.03462645 3.95044 -8.714477 -4.521983 -24.64191 -2.140615 -19.38353 -15.27725 
-0.2026874 3.951218 -9.019689 -5.675557 -22.51038 -5.007915 7.103212 -9.740005 
-0.016884 3.864418 -8.784378 -4.422935 -23.45218 -4.216261 -16.57855 0.1920625 
0.07170721 3.937268 -8.881791 -5.269837 6.929829 -9.250317 -17.03482 -13.97858 
0.06534995 3.97109 -8.190144 -4.316313 -9.660976 -1.976789 7.077619 -7.383208 
-0.2098267 4.007398 -9.028658 -5.908429 -11.28945 -4.363031 1.716105 -10.81876 
-0.2145979 3.989193 -9.653429 -7.060412 -10.77519 7.277462 -13.91747 -4.592254 
-0.003112504 4.033202 -7.239337 -5.060891 7.849523 6.968868 -14.62218 -3.683435 
-0.1503912 3.955798 -9.961997 -4.004231 -16.78441 -7.329981 3.922671 13.11942 
0.05257542 3.969115 -9.097419 -6.189149 -23.8048 -4.032823 -11.11941 -9.731477 
-0.2711684 3.93211 -10.14125 -5.685489 -22.58145 -5.798402 6.326751 -2.679548 
0.06468421 3.972639 -9.747939 -5.22276 -23.87516 -2.480368 -23.7676 1.604886 
0.1327883 3.997205 -9.792947 -4.372338 -14.1259 -14.98202 8.708031 9.806999 
0.2338701 4.012637 -8.573097 -4.779784 -21.86782 -6.651996 -9.385782 8.592279 
-0.0380799 3.96311 -11.70562 -4.916299 12.9552 7.286435 -8.216478 -21.24552 
-0.1678391 4.003133 -9.683324 -2.85492 -10.21476 -4.214479 -21.21463 -4.81911 
-0.1161258 3.87515 -9.898178 -5.621412 5.811038 -7.534146 -22.29447 -4.509429 
-0.1608056 3.940263 -9.393195 -3.908092 3.417749 1.816191 -23.29288 -3.809732 
-0.05596192 3.974525 -10.20713 -5.430562 -7.157961 3.533997 -23.60703 -4.73541 
-0.1256694 3.971578 -8.423087 -4.453655 2.16512 3.259727 -22.95245 -4.560931 
0.1776534 3.980054 -8.780954 -4.93722 -0.58779 -5.272013 -23.61656 -5.012979 
-0.07700619 3.966585 -9.000256 -4.844834 -7.692054 -8.184336 -11.62485 -11.70576 
-0.0360651 3.953204 -8.523943 -5.332312 -6.450288 -23.73209 -22.76528 -5.12789 
-0.1519013 4.033303 -8.920254 -6.163432 10.06197 2.137568 -20.08215 -2.103714 
-0.06703044 4.040735 -9.204063 -5.614013 -2.385882 -14.8156 -23.56774 -4.19132 
-0.2141813 3.962058 -10.48765 -4.686217 1.159177 -2.002095 -21.88421 -6.541351 
0.3575856 3.880034 -11.5903 -5.362044 7.044218 -3.261022 3.305575 14.12704 
-0.2247909 3.939327 -9.09655 -5.562589 6.560679 -3.626708 -23.7221 -3.579313 
-0.1415185 3.929901 -8.976504 -3.947808 -5.680458 -22.74625 -24.8701 -1.784575 
0.001921079 4.012392 -9.149372 -4.068477 0.5124 -8.356739 -25.18248 -3.483873 
-0.03288444 3.957827 -11.32761 -4.482122 1.461626 9.396886 -21.78578 -5.431755 
0.0260971 3.892436 -9.803084 -3.478053 -9.824622 -0.1942261 -21.30417 -7.619493 
0.006903543 3.938513 -8.912889 -5.049161 14.76414 -8.588925 -23.07792 -5.996059 
0.379918 3.982454 -9.56687 -5.947024 -23.99062 -3.739818 -10.51215 -20.0377 
0.04612746 4.020388 -9.227791 -4.82821 -22.39511 -4.120732 8.485785 -4.88494 
0.06111093 4.011095 -9.337015 -4.371165 -26.0453 -4.39505 -13.23163 0.6995381 
-0.1655243 3.943049 -9.700772 -4.458715 -14.6643 -9.225068 11.01836 11.14209 
-0.1890446 3.943114 -10.00737 -6.522297 -3.28932 -3.522034 -13.76438 0.5667004 
0.2052199 3.908673 -9.132931 -4.839589 -1.828035 9.56954 -21.89555 -5.033181 
0.5582791 4.0037 -8.824814 -4.381843 -5.678325 -11.05218 -21.776 -5.496232 
-0.03195351 3.929955 -7.742539 -4.330672 4.061807 -2.571714 -23.4111 -3.850286 
0.08611581 3.989272 -9.732394 -5.18675 -5.222465 3.764563 -21.63407 -2.270717 
-0.1256721 3.920543 -7.642571 -4.88525 -5.27611 -14.54109 -23.83035 -6.772139 
-0.09456252 4.018753 -8.914237 -4.125781 -6.51514 4.856758 -23.32911 -4.19666 
0.05842021 3.939071 -10.1481 -4.657498 0.4446472 1.821512 -24.51225 -3.529875 
-0.1645108 3.947546 -9.57715 -6.551281 2.350776 -1.243421 -9.207974 0.8465468 
-0.1654989 4.029891 -10.59374 -4.282662 -18.55593 -7.447987 2.483911 2.243045 
-0.2787225 3.952869 -10.85956 -6.030703 -22.99338 -3.662561 5.806051 -24.11361 
-0.0236136 3.963379 -9.107142 -6.056383 -25.04425 -1.657732 -9.86336 -1.499566 
-0.06468126 3.91327 -9.895259 -4.646493 -23.75344 -3.813527 -2.620167 -18.99253 
-0.1017794 4.074524 -10.27375 -4.497815 -22.51047 -4.662794 3.406956 4.081749 
-0.06257433 3.971966 -9.378504 -5.038094 -24.81502 -1.77507 5.11807 -3.115193 
0.1453864 3.982806 -8.323398 -3.954405 -22.99582 -4.719163 -0.2273631 -7.026711 
-0.1593719 3.948616 -9.034537 -2.783759 -22.43658 -3.898967 -4.209735 -18.7105 
-0.04311735 3.905782 -9.630234 -5.830943 -22.26422 -5.234749 -6.555966 -15.99179 
-0.1221008 3.955739 -9.595778 -6.406896 -9.652689 -18.31507 2.091901 -13.42506 
-0.1915899 3.920903 -9.483002 -5.021285 -9.48047 -4.789001 -14.58834 -5.346783 
-0.1364278 3.981048 -10.0938 -3.999305 -23.10264 -3.292899 14.88815 0.02120416 
-0.1277116 3.977983 -9.264019 -4.916109 -22.27675 -4.826232 -6.261554 -13.43558 
-0.08703594 3.934594 -9.623233 -4.21631 -21.57446 -4.926807 -9.29482 3.053123 
0.4511183 3.892262 -9.442599 -6.20419 -22.33642 -4.254413 -11.95006 9.976754 
-0.1035572 3.938226 -10.38062 -4.485429 -22.30704 -4.835533 -3.331765 -16.79551 
0.02325886 3.906093 -9.826981 -6.360449 -16.78809 -3.965884 3.272964 -11.95322 
-0.1493463 3.990965 -10.52298 -5.325206 -24.51571 -1.717788 3.841552 -15.91776 
-0.1898268 4.014165 -8.231742 -5.909294 -23.01813 -4.422123 6.991446 10.9671 
-0.1854923 3.981621 -8.378178 -6.91824 -20.03879 -2.740955 0.4869475 1.830846 
0.02752654 4.005322 -11.17625 -4.85394 -15.70883 -7.053887 -2.679933 -5.836328 
-0.3442603 3.814853 -9.761928 -4.92809 -16.25674 -2.429877 -6.638019 -19.2214 
-0.1210965 3.970021 -10.06132 -6.235933 10.69517 10.73842 -17.94961 -5.537684 
-0.2498314 3.974379 -9.21214 -5.937787 -2.258289 0.09346686 -22.65324 -5.052299 
-0.3276314 3.97463 -8.782128 -5.51242 -0.6768493 -4.748494 -21.91244 -4.880319 
0.5642973 3.94667 -8.198719 -5.086718 -7.402482 -19.27745 -9.075218 -6.013635 
0.0532357 4.023616 -9.373519 -4.928872 -10.07798 -10.39987 -25.90439 -3.389405 
0.4470834 3.918046 -8.944979 -6.094237 10.81247 5.236248 -16.42821 -2.92728 
-0.1336377 4.016944 -8.041415 -6.2591 3.582618 -11.6977 -20.24339 -3.731568 
-0.1308197 3.913526 -9.688837 -4.424391 5.540145 -14.78158 -22.29594 -4.603783 
0.2225209 3.959996 -9.761752 -5.712906 -7.228618 -2.256112 -23.17279 -6.179545 
0.08638366 3.994761 -8.817318 -5.238926 -11.16618 15.32838 3.183679 -13.05263 
-0.2269493 3.903183 -9.488241 -3.582497 -8.149922 -16.86521 -5.958311 -12.66354 
0.0100507 3.952134 -10.58258 -4.778084 -19.51821 3.018661 -22.58885 -5.253626 
-0.1622366 3.969886 -10.25538 -4.775302 0.1348717 -16.23679 -22.84333 -4.488104 
-0.1091572 4.007864 -9.825121 -4.474612 3.606049 1.533029 -23.38061 -4.176032 
-0.1810065 3.998633 -9.268726 -3.342192 -13.62436 -7.223342 -21.8655 -4.759755 
-0.2378985 3.914117 -7.742071 -5.55778 -9.86565 -5.326211 -22.5005 -5.927967 
-0.2512603 3.881773 -8.449015 -3.77544 11.17439 4.733332 -19.1694 -9.859229 
0.1879076 4.004413 -9.363732 -5.375409 5.326069 -1.606142 -24.01117 -4.22199 
-0.3583266 3.957314 -8.411648 -5.967651 -4.384239 -16.83412 -22.07519 -4.286704 
-0.185268 3.981146 -8.750905 -4.95548 -1.218943 -6.12345 -22.79644 -4.380741 
-0.193081 3.942145 -9.689022 -6.404717 8.228004 7.667222 -11.61344 -1.364299 
-0.08190873 3.910557 -9.159505 -5.58733 -4.844824 2.267703 -23.62403 -3.906909 
0.6329872 3.975113 -13.13361 -4.831232 -6.05431 -21.58778 -22.99129 -11.94461 
0.1209202 3.958694 -8.516077 -6.948677 -4.927765 6.155117 -20.41594 -9.133219 
0.2974266 3.968551 -12.28155 -6.059292 -17.90831 -4.759087 -2.880592 -8.849601 
0.5486406 3.935539 -9.093561 -5.233866 -25.16436 -4.152395 -9.205277 3.632213 
-0.1040066 3.960379 -8.082016 -5.180328 -11.70377 -8.46084 2.926843 4.941959 
-0.1659269 3.868462 -8.787978 -5.178191 2.975824 -4.838315 -21.52006 -0.3315109 
-0.06104039 3.947492 -8.766024 -5.446215 -2.592625 -20.48576 -13.53011 -13.09906 
-0.1792047 3.948191 -9.064005 -5.212013 -10.69277 4.284791 -20.01257 -10.355 
-0.1426828 3.957032 -9.272045 -4.796335 -6.265304 -25.94058 -22.32381 -4.488939 
0.07704223 3.940776 -9.942826 -6.82281 -10.22797 -2.729438 -23.91855 -4.363297 
-0.03252331 3.97434 -9.23224 -6.168379 -4.364975 2.160249 -23.89948 -2.815721 
-0.09176695 4.057067 -9.369056 -4.219135 -9.869417 -3.143875 -23.28469 -4.80946 
0.1390517 3.962824 -10.2629 -5.092464 -4.80016 -7.256729 -23.751 -3.800806 
-0.08937032 3.924654 -9.289876 -3.424355 25.3059 -0.3573232 -22.85284 -4.877246 
0.211697 3.954716 -10.23428 -4.702286 5.992537 6.350781 -21.41934 -4.479787 
-0.06522707 3.905727 -10.73221 -4.703825 -2.204298 -8.529867 -23.27001 -5.011358 
-0.2019223 3.952056 -9.35539 -5.406637 -1.643626 -13.6728 -23.1507 -5.742067 
-0.0171906 3.973392 -9.742971 -6.748917 3.086206 -11.43449 -21.98864 -4.598927 
-0.08947879 3.960542 -9.759291 -4.647628 7.406284 -1.27181 -19.31967 -7.402462 
-0.1635459 3.986996 -9.394719 -4.43969 -6.293243 -3.478079 -9.805553 -4.134839 
0.03104973 3.932145 -15.90272 -9.682753 5.139945 4.329365 -9.404392 -3.789308 
-0.06451589 3.967299 -6.712559 0.9031684 -6.762952 -10.55352 -8.771296 -5.949354 
-0.08832464 3.94693 3.547192 14.91192 -11.69682 -1.608741 -9.151772 -4.014933 
-0.0660096 4.08898 -16.08456 1.225727 -10.82681 -4.284529 -9.275485 -4.010056 
-0.04031297 4.069279 10.08771 -5.190177 -9.040947 -4.876194 -9.061985 -4.13395 
-0.08434664 3.981123 11.95951 6.570562 -6.896068 -11.09371 -10.15819 -5.506615 
0.0884358 4.012841 -5.695923 -3.609103 -24.76431 -2.21987 -8.958816 -6.988226 
-0.1462352 3.926122 -24.28612 -5.287966 -1.418431 -10.87042 -10.02293 -4.456312 
0.1016317 4.042036 -23.06993 -4.468305 27.1647 4.885303 -9.474495 -6.154011 
0.005694004 3.979077 -23.15865 -5.464994 4.166554 2.762679 -8.897041 -5.487445 
-0.1061341 3.945629 9.793438 4.994491 -21.96407 -4.923479 -9.109383 -5.797294 
-0.1161119 3.911691 2.906297 0.6002065 -23.83465 -4.08818 -9.713074 -4.329084 
-0.120376 4.021889 -9.327009 -4.428807 -24.29853 -4.856079 -7.172869 -9.850814 
0.1085993 3.975152 -8.937418 -3.807891 -21.95293 -4.816968 -3.846684 -3.847602 
-0.07135371 3.983792 -10.3937 -9.861971 -3.154385 -8.414913 13.84731 -1.385538 
0.01443401 3.931098 -10.95302 -3.916122 -22.95077 -5.448946 32.02712 -8.765996 
-0.1388501 4.024934 -9.937375 -4.199542 -22.45382 -5.18917 -10.56557 -3.062557 
-0.1915004 3.951908 -9.915494 -2.99943 -23.88807 -3.889384 2.669826 0.2720748 
-0.06167264 3.94162 -9.44875 -2.298287 -23.97144 -3.936839 -1.320355 -24.35279 
-0.1550662 3.949778 -10.10954 -4.485474 -22.06281 -6.329362 8.503216 1.826086 
-0.1012868 3.977642 -8.774976 -5.526004 -23.42268 -3.407969 0.584045 10.88484 
0.07892124 4.015076 -10.1836 -4.683822 -4.794703 12.51435 -10.86231 -16.12575 
-0.1779937 4.014504 -9.321938 -6.317748 -6.454645 8.030513 -13.50767 -12.57922 
-0.1823261 3.87275 -9.270826 -5.967626 21.21823 -0.03199526 -14.23051 -4.732 
0.03026614 3.944122 -8.762959 -5.186324 -7.610947 -6.329543 -22.90416 -4.642152 
-0.1073701 3.978694 -8.831673 -4.207457 0.4230342 0.6818343 -23.00334 -4.464338 
-0.2001535 3.978382 -8.622841 -4.111112 4.797291 6.549806 -19.97109 -9.769357 
-0.07727033 4.083724 -9.508037 -3.325985 -6.300418 -8.005001 -15.70562 -0.7784526 
-0.2208673 3.942244 -10.12221 -2.443342 1.880133 -5.088451 -17.06322 -2.160206 
-0.1546154 3.957133 -9.721998 -4.604748 -23.06117 -5.249414 17.7165 3.204639 
-0.2797067 3.948069 -9.888456 -4.629945 -7.04424 -1.0733 -19.10933 -11.28673 
-0.1645783 4.000965 -8.914973 -5.516235 -12.06941 -15.28961 0.826686 4.592191 
-0.08302607 3.949056 -9.526917 -4.682475 -23.75386 -3.582358 1.908401 -8.32783 
-0.257743 4.049814 -9.424957 -6.576066 -13.82115 -15.85841 -16.01708 16.2488 
-0.07376169 3.988129 -12.20671 -2.828106 -11.76173 -12.00251 -4.12009 -7.883302 
-0.05792788 4.002559 -8.316496 -5.144547 -15.61657 -17.36952 4.542033 -1.027619 
-0.143491 4.014657 -9.226056 -6.039725 -21.49006 -1.799176 0.06900694 4.906653 
-0.04194656 4.020298 -9.949112 -2.278309 -22.92173 -4.819216 5.954761 0.6194566 
0.01069834 3.897576 -8.481916 -5.424937 -23.21554 -4.240596 -0.06060809 -11.27383 
-0.01748373 3.967185 -9.523317 -4.776643 -21.29126 -3.484165 20.7841 0.9406445 
-0.03256064 3.9098 -9.325702 -4.825237 -22.72685 -5.339839 3.859967 -3.711168 
-0.1433291 3.945718 -8.95441 -5.810781 -21.8574 -6.734805 1.951938 0.422776 
-0.1326198 3.940753 -9.508084 -6.142621 -22.27464 -5.429281 4.496527 -5.011331 
-0.03354715 3.98352 -9.329803 -5.502525 -24.20873 -2.726417 3.010245 -0.408696 
0.01524414 3.893358 -11.37933 -6.032144 2.942501 -10.5462 -6.1996 -2.400635 
-0.1530283 3.890716 -9.57493 -5.00719 18.7493 5.218732 -16.84308 -7.104473 
-0.1802447 4.026966 -8.688855 -5.308761 11.86861 3.966036 -23.57504 -4.518165 
0.06630958 3.96035 -12.14381 -4.443494 -3.490606 13.30403 -20.47672 4.00222 
