p_1 p_2 p_3 p_4 
0.7488396 0.1479809 0.002758406 0.1004211 
0.7947767 0.09444579 0.04362803 0.06714953 
0.7340995 0.1462224 0.004288751 0.1153894 
0.7885226 0.1348709 0.06560226 0.0110042 
0.7893705 0.1573474 0.03366463 0.01961744 
0.8098101 0.1350819 0.0495723 0.005535644 
0.779477 0.1662469 0.04349661 0.01077945 
0.839264 0.08814641 0.04857645 0.0240131 
0.8273415 0.1007084 0.06838579 0.003564295 
0.7782387 0.137991 0.02526282 0.0585074 
0.7743534 0.1360432 0.007933096 0.08167033 
0.7340641 0.06506419 0.06561957 0.1352522 
0.7693021 0.1121396 0.006773742 0.1117845 
0.7571591 0.1733649 0.01568008 0.05379586 
0.7708384 0.1297005 0.005341132 0.09412 
0.7215208 0.1789881 0.0314857 0.06800541 
0.7388 0.1665036 0.006178026 0.08851835 
0.7686335 0.151906 0.01954311 0.05991735 
0.8043669 0.1285921 0.008097252 0.05894374 
0.7166597 0.2024126 0.01179441 0.06913327 
0.7150274 0.1965111 0.024774 0.06368747 
0.7230084 0.2060137 0.02070854 0.05026937 
0.7759652 0.1335263 0.0364872 0.05402127 
0.7864481 0.1314012 0.05837363 0.02377705 
0.8285577 0.09588762 0.0404789 0.0350758 
0.6453687 0.2493912 0.05700818 0.04823194 
0.8209337 0.1213556 0.04264356 0.01506714 
0.734125 0.153151 0.09273331 0.01999073 
0.7928674 0.1238359 0.05939875 0.02389796 
0.7478354 0.1017947 0.08578986 0.06458007 
0.7200663 0.201308 0.04057723 0.03804852 
0.7789545 0.1386353 0.0590784 0.02333174 
0.7452917 0.1693163 0.04747831 0.03791372 
0.8364202 0.09392737 0.02866171 0.04099074 
0.8561805 0.1209691 0.01960418 0.003246203 
0.6662224 0.1615004 0.1250752 0.04720199 
0.849206 0.08577487 0.04443196 0.02058713 
0.7715043 0.1208483 0.08587253 0.02177493 
0.8009461 0.1130334 0.04000227 0.04601828 
0.8198658 0.128475 0.04580548 0.005853658 
0.7816062 0.1495789 0.03903659 0.0297783 
0.7741048 0.1074674 0.1048517 0.01357614 
0.7497468 0.1028853 0.05597701 0.09139087 
0.8163538 0.07881215 0.01204172 0.09279236 
0.808663 0.1124042 0.01612871 0.06280409 
0.7558988 0.1379846 0.07505729 0.03105927 
0.7928 0.1534265 0.0002600859 0.05351335 
0.8042213 0.00482616 0.1438762 0.04707634 
0.7332396 0.01319197 0.1344655 0.1191029 
0.8007214 0.01793173 0.1105533 0.07079356 
0.7938936 0.005914732 0.1453166 0.05487501 
0.7730024 0.01541688 0.09424032 0.1173404 
0.8005899 0.02127679 0.1482485 0.02988482 
0.7424817 0.138189 0.1175551 0.001774121 
0.8171365 0.08592942 0.09191942 0.005014695 
0.8051374 0.06152344 0.1027101 0.03062913 
0.8188924 0.006723715 0.1336658 0.0407181 
0.7984788 0.05286819 0.1363163 0.01233671 
0.7567852 0.1151124 0.1197127 0.008389694 
0.7522857 0.05713402 0.1901778 0.0004024191 
0.782885 0.05909351 0.1294185 0.02860293 
0.743411 0.01649234 0.2023694 0.03772723 
0.7625892 0.08194111 0.08909434 0.0663754 
0.7911902 0.007681373 0.09634458 0.1047839 
0.7065838 0.002264021 0.1575119 0.1336403 
0.7262797 0.1007892 0.1337827 0.03914843 
0.7715808 0.1093582 0.1099279 0.009133113 
0.7379779 0.03077697 0.1703675 0.06087761 
0.7175165 0.2164786 0.004318361 0.06168657 
0.8032356 0.09528598 0.08625933 0.01521906 
0.7587251 0.1680864 0.04509079 0.0280977 
0.8315186 0.131936 0.03538194 0.001163472 
0.7829878 0.1321354 0.06873307 0.01614376 
0.6787339 0.2242992 0.09437722 0.002589659 
0.7700607 0.1646273 0.06225281 0.003059243 
0.7438509 0.1860014 0.06054659 0.009601162 
0.7781677 0.0884291 0.0982824 0.03512076 
0.7707055 0.1591877 0.05650063 0.01360616 
0.8233152 0.07260958 0.07683382 0.02724143 
0.790267 0.1174847 0.08217271 0.01007556 
0.7087385 0.1379429 0.1042926 0.04902601 
0.7901524 0.1348226 0.06179675 0.01322823 
0.8463744 0.1221534 0.02574767 0.005724571 
0.813838 0.1422253 0.02613013 0.01780661 
0.7206497 0.1872284 0.09137701 0.000744906 
0.7750788 0.1679107 0.05001903 0.006991443 
0.7147155 0.1889926 0.07557662 0.02071528 
0.7661376 0.1120621 0.09855929 0.02324102 
0.706727 0.1561938 0.121846 0.0152332 
0.8041644 0.1220489 0.03593541 0.03785127 
0.7277941 0.1692494 0.05769899 0.04525754 
0.7459632 0.09603884 0.09768526 0.06031269 
0.729204 0.1340847 0.109728 0.02698331 
0.8136281 0.06203186 0.1119704 0.0123696 
0.8179695 0.07505781 0.102308 0.004664623 
0.8077154 0.1158496 0.04693766 0.02949734 
0.7844584 0.1270277 0.04337308 0.04514081 
0.7588203 0.1954115 0.04299073 0.002777525 
0.6929932 0.2571619 0.0295031 0.02034183 
0.7154847 0.2686344 0.007446228 0.008434619 
0.7304502 0.249262 0.0181173 0.002170521 
0.7627308 0.1991595 0.03214687 0.005962786 
0.8287088 0.1110794 0.05419369 0.006018092 
0.8191771 0.1193418 0.0180548 0.04342634 
0.8390847 0.1022423 0.05332405 0.005348918 
0.8295027 0.08994223 0.05911156 0.02144355 
0.7522634 0.1967886 0.04264061 0.008307339 
0.8016278 0.1644359 0.02949024 0.004446047 
0.7225406 0.1791619 0.02301944 0.07527812 
0.7676974 0.1349985 0.08431505 0.01298905 
0.8008994 0.1393874 0.05491318 0.004800031 
0.8074553 0.07303233 0.07890117 0.0406112 
0.8084 0.15991 0.01066642 0.02102363 
0.7864925 0.1370059 0.05258213 0.02391948 
0.7351033 0.1644947 0.09478266 0.005619287 
0.8062142 0.1217555 0.05359996 0.01843026 
0.7917235 0.1331685 0.0225468 0.0525612 
0.7637717 0.08085733 0.07529516 0.08007585 
0.7637703 0.07413841 0.06995458 0.09213672 
0.8487192 0.07756548 0.04459312 0.02912216 
0.7357027 0.09484114 0.02482603 0.1446302 
0.8187827 0.06930925 0.02310877 0.08879929 
0.7429168 0.140974 0.09910339 0.01700581 
0.7608783 0.1254271 0.01258243 0.1011121 
0.7902499 0.1201248 0.02094701 0.06867829 
0.7308721 0.192813 0.005206803 0.07110811 
0.7822491 0.1660702 0.005990736 0.04568997 
0.8184736 0.07016051 0.07992651 0.03143941 
0.8463411 0.1175641 0.001757122 0.03433771 
0.7988824 0.05666944 0.07391674 0.07053146 
0.7311319 0.1292294 0.01374767 0.125891 
0.7683338 0.1247 0.03733154 0.06963472 
0.7929802 0.04034492 0.06678571 0.09988919 
0.808967 0.05144861 0.002853789 0.1367306 
0.778812 0.04004552 0.09756596 0.08357652 
0.7164358 0.01666048 0.08470875 0.182195 
0.7027207 0.02568767 0.1032638 0.1683278 
0.775605 0.07529358 0.03250207 0.1165994 
0.8067809 0.02405608 0.06189975 0.1072632 
0.8227207 0.001159992 0.03640056 0.1397187 
0.7344332 0.02270546 0.02397366 0.2188877 
0.7978773 0.06734972 0.0114823 0.1232906 
0.7917619 0.05836064 0.04373058 0.1061469 
0.8250343 0.07423845 0.003369139 0.09735812 
0.8140897 0.08724323 0.01583497 0.08283214 
0.8164356 0.0741412 0.004604495 0.1048187 
0.7382294 0.05969331 0.1658845 0.03619278 
0.876804 0.06010849 0.04979036 0.01329714 
0.8185898 0.06980987 0.1022423 0.009358056 
0.8344111 0.0335706 0.1251365 0.006881815 
0.8072938 0.01218394 0.1292087 0.0513136 
0.734563 0.07318724 0.1707917 0.02145804 
0.7610113 0.09750061 0.1087605 0.03272759 
0.7574736 0.1154371 0.1067451 0.02034425 
0.7652846 0.03460358 0.1997788 0.0003329873 
0.7930598 0.06940208 0.1239376 0.0136006 
0.7917981 0.05635118 0.1260356 0.02581515 
0.8573608 0.01126055 0.07012329 0.06125536 
0.8528036 0.02117188 0.1230248 0.002999689 
0.7344576 0.03772886 0.2110801 0.01673344 
0.7189989 0.08619605 0.1681168 0.02668828 
0.8112335 0.05688457 0.1302778 0.001604159 
0.7802101 0.09894032 0.05843227 0.06241733 
0.7158436 0.08243611 0.1491376 0.05258273 
0.7561608 0.02348518 0.1511813 0.06917274 
0.862982 0.003944193 0.08485196 0.04822189 
0.7980842 0.02370081 0.1188485 0.0593665 
0.7470595 0.0173801 0.1638785 0.07168191 
0.781652 0.007813541 0.1420327 0.06850179 
0.7536552 0.02695822 0.1255188 0.09386775 
0.7765653 0.02478584 0.1568845 0.04176436 
0.8077473 0.003098595 0.1559244 0.03322968 
0.6888056 0.05620268 0.1646907 0.09030094 
0.7779852 0.001940978 0.1527744 0.06729936 
0.7849243 0.002924261 0.1127904 0.09936096 
0.8529604 0.003610438 0.1040802 0.03934897 
0.7825068 0.01970736 0.1020819 0.09570395 
0.867763 0.0096227 0.08589676 0.03671757 
0.755789 0.001205788 0.1557583 0.08724691 
0.7798704 0.01413911 0.09438639 0.1116041 
0.767784 0.1288167 0.1016572 0.001742177 
0.7772725 0.06666022 0.1506781 0.005389208 
0.7597177 0.00342573 0.1390083 0.09784828 
0.7534767 0.02501459 0.1352618 0.08624683 
0.709659 0.0221412 0.1508787 0.1173211 
0.80873 0.008102463 0.1421235 0.04104407 
0.773065 0.05207572 0.1327612 0.04209812 
0.7116353 0.03491017 0.1353595 0.1180951 
0.7219104 0.01851325 0.1690042 0.09057212 
0.7578342 0.01537055 0.1654918 0.06130345 
0.7861137 0.06420691 0.1068136 0.04286576 
0.78225 0.03870933 0.1203792 0.05866153 
0.7413758 0.0287219 0.1828483 0.04705405 
0.7858212 0.0250533 0.119952 0.06917349 
0.676207 0.1014974 0.1502428 0.07205283 
0.8021269 0.014473 0.139541 0.04385912 
0.8056099 0.02292066 0.1173582 0.05411128 
0.774059 0.03318157 0.1253531 0.06740628 
0.7921982 0.0277789 0.1065011 0.07352184 
0.6783918 0.03174967 0.2114601 0.07839846 
0.8037803 0.02529715 0.1158579 0.05506461 
0.7535632 0.005233439 0.1803895 0.06081392 
0.7795186 0.002761812 0.1948926 0.02282694 
0.7248919 0.02237111 0.1922548 0.0604822 
0.8500628 0.04795416 0.09332009 0.008662952 
0.8104369 0.01194467 0.1628298 0.01478868 
0.7553113 0.06508779 0.171598 0.008002827 
0.7799649 0.01454233 0.1713978 0.03409496 
0.8030556 0.004570653 0.1446942 0.04767954 
0.8335467 0.0107388 0.08211127 0.07360319 
0.7715895 0.02841588 0.1320131 0.06798159 
0.7784652 0.02721112 0.1410095 0.05331417 
0.7967711 0.02280415 0.1403229 0.04010181 
0.8674727 0.02199621 0.09188479 0.01864627 
0.7174482 0.09538032 0.1683018 0.01886975 
0.6822753 0.1523125 0.1249617 0.04045056 
0.8033287 0.04416543 0.1220242 0.03048161 
0.7877356 0.0692373 0.1387856 0.004241486 
0.7180729 0.07564522 0.1856434 0.02063853 
0.7578727 0.02756362 0.1281555 0.08640815 
0.7427928 0.004528856 0.1588404 0.09383791 
0.7645582 0.02373161 0.1609785 0.0507317 
0.8528647 0.01129297 0.09630961 0.03953274 
0.7846783 0.02586698 0.1758796 0.01357505 
0.8439175 0.04900533 0.1052207 0.001856444 
0.6984504 0.04084308 0.2230619 0.03764459 
0.7570986 0.05575153 0.163154 0.02399586 
0.7214631 0.08955082 0.1421145 0.04687155 
0.708822 0.09347323 0.1499833 0.04772155 
0.7560775 0.1165319 0.1118266 0.01556392 
0.8088959 0.07048685 0.1140453 0.006571976 
0.7772852 0.02923414 0.1314478 0.06203283 
0.7954583 0.009139452 0.1627553 0.03264698 
0.7430161 0.002533325 0.1884135 0.06603714 
0.7770093 0.02975741 0.1262768 0.06695651 
0.8028758 0.01896241 0.1219574 0.05620441 
0.8251982 0.003489993 0.1255206 0.04579117 
0.8131275 0.01447525 0.1082784 0.0641188 
0.7536939 0.05203531 0.1308015 0.06346925 
0.7903714 0.004262401 0.1433986 0.06196765 
0.7872648 0.03026934 0.1424996 0.03996623 
0.7487182 0.008834784 0.1552716 0.08717544 
0.7412557 0.01649084 0.1489104 0.09334302 
0.785816 0.009306599 0.1253967 0.07948073 
0.8088169 0.03315661 0.1037529 0.05427363 
0.7428336 0.0712673 0.1262534 0.05964573 
0.8331476 0.06619372 0.08087779 0.01978087 
0.7413877 0.05051782 0.192144 0.01595053 
0.7423645 0.09180914 0.1431521 0.0226742 
0.7726842 0.03579369 0.177123 0.01439915 
0.8129742 0.08975547 0.0129952 0.08427514 
0.7125381 0.04206671 0.01780761 0.2275876 
0.7618127 0.08963746 0.05360041 0.09494945 
0.8157308 0.05572633 0.01810684 0.110436 
0.7249482 0.05862616 0.06377028 0.1526554 
0.74584 0.09346068 0.02453431 0.136165 
0.7552204 0.06263156 0.04881244 0.1333356 
0.7600152 0.05038856 0.04032275 0.1492735 
0.7446901 0.08482589 0.01317377 0.1573102 
0.7926932 0.05326524 0.001214796 0.1528268 
0.7092748 0.04368081 0.02305057 0.2239938 
0.7899831 0.08344484 0.00330741 0.1232647 
0.805288 0.07751741 0.02383099 0.09336355 
0.7375273 0.149258 0.08591504 0.02729967 
0.7197626 0.002377939 0.2048584 0.07300108 
0.6435828 0.08231566 0.1966028 0.0774987 
0.7540853 0.01050953 0.1216317 0.1137735 
0.7709786 0.0254217 0.1387846 0.06481505 
0.7422259 0.05023914 0.1453359 0.06219903 
0.805266 0.05390766 0.1219973 0.01882907 
0.8066454 0.04316255 0.1408626 0.009329474 
0.7883481 0.01868234 0.1099777 0.08299185 
0.7819998 0.02499007 0.0926818 0.1003283 
0.757246 0.08415476 0.1183915 0.04020779 
0.7498667 0.06752149 0.1531372 0.02947462 
0.780648 0.07560066 0.1082177 0.03553373 
0.7532563 0.06100855 0.1684881 0.01724708 
0.7892841 0.06500567 0.1045194 0.04119088 
0.7150745 0.06470045 0.2101134 0.01011163 
0.7547548 0.05138165 0.1727018 0.02116181 
0.8360256 0.02973657 0.1308376 0.003400263 
0.8196228 0.05008272 0.1027215 0.02757298 
0.7973027 0.07010481 0.1181754 0.01441711 
0.7682163 0.04816105 0.1631097 0.02051292 
0.8217598 0.07972728 0.09695515 0.001557725 
0.7864219 0.02074351 0.1331933 0.05964131 
0.7238117 0.03874151 0.1624145 0.07503229 
0.7690529 0.06241144 0.159075 0.009460693 
0.7591463 0.04362102 0.1132454 0.08398732 
0.7502645 0.07989352 0.1357158 0.03412614 
0.8039167 0.0844303 0.0911419 0.02051113 
0.7738507 0.04742953 0.1484647 0.03025511 
0.8291868 0.08816873 0.0825193 0.0001251546 
0.8061411 0.04533287 0.1374089 0.01111717 
0.7954852 0.07943146 0.1236613 0.001422007 
0.7688708 0.07723729 0.139527 0.01436497 
0.7637428 0.09081101 0.113684 0.03176225 
0.8285073 0.05781825 0.07460313 0.03907137 
0.7610064 0.02129349 0.1099997 0.1077004 
0.7506802 0.08279044 0.1479028 0.01862659 
0.815547 0.04056167 0.1308966 0.01299472 
0.8331718 0.02515838 0.1296423 0.01202751 
0.6958526 0.08777005 0.2024384 0.0139389 
0.7761947 0.04307053 0.1763574 0.004377443 
0.8097193 0.04342179 0.1243162 0.02254265 
0.7007017 0.04826535 0.2391692 0.01186372 
0.807997 0.0595317 0.1237781 0.008693154 
0.7139032 0.03001176 0.2078645 0.04822054 
0.6706957 0.1108727 0.1734546 0.04497707 
0.7813992 0.1010318 0.0564817 0.06108726 
0.7416581 0.06078775 0.05919224 0.1383619 
0.8004523 0.04277172 0.002321198 0.1544548 
0.7904632 0.05812272 0.006609357 0.1448047 
0.7901795 0.07485538 0.001753258 0.1332119 
0.7688183 0.06318445 0.01058297 0.1574143 
0.8715337 0.01909522 0.0136848 0.09568628 
0.804694 0.01882831 0.03817567 0.138302 
0.7948101 0.005800327 0.06192085 0.1374687 
0.7748364 0.0121051 0.0645271 0.1485314 
0.6636351 0.02335355 0.06416779 0.2488435 
0.7679443 0.06303347 0.005370603 0.1636516 
0.784369 0.07308436 0.00482666 0.13772 
0.8234268 0.06084732 0.003632 0.1120939 
0.7446706 0.06719792 0.034213 0.1539185 
0.838364 0.0380873 0.01205015 0.1114985 
0.8359585 0.03298448 0.008178952 0.1228781 
0.8229046 0.03956621 0.0155433 0.1219858 
0.8019839 0.01753336 0.008952064 0.1715306 
0.788527 0.09200733 0.06931616 0.05014951 
0.7798073 0.07032544 0.1488779 0.0009894048 
0.8093967 0.04934189 0.1317802 0.009481269 
0.7792322 0.07751762 0.1256545 0.01759572 
0.7552164 0.1352996 0.1057804 0.003703615 
0.7818693 0.05518076 0.1327238 0.0302261 
0.729996 0.093906 0.1636844 0.0124136 
0.774655 0.04093788 0.1582463 0.02616087 
0.7837149 0.04970388 0.1022221 0.06435908 
0.7568729 0.03627523 0.146294 0.06055782 
0.7588924 0.06621716 0.1424214 0.03246897 
0.8032498 0.03946711 0.1565578 0.0007252743 
0.8318367 0.06871517 0.08236867 0.01707941 
0.8204134 0.04031742 0.1036783 0.03559088 
0.7944527 0.07286035 0.08580752 0.04687947 
0.8210136 0.03102687 0.105358 0.04260155 
0.8119473 0.002639591 0.1311055 0.05430768 
0.8337175 0.05695931 0.07519496 0.03412826 
0.7075009 0.003072164 0.1689784 0.1204485 
0.7299079 0.1174371 0.1114565 0.04119852 
0.8069604 0.004812374 0.1679371 0.02029012 
0.7911098 0.02666445 0.1129848 0.06924096 
0.7708102 0.02944203 0.1283758 0.07137196 
0.7165931 0.09421124 0.1178627 0.07133296 
0.7829284 0.04320952 0.1089017 0.06496044 
0.7662757 0.005980216 0.1263077 0.1014364 
0.7904061 0.04235733 0.1539251 0.01331146 
0.8073047 0.0488791 0.124562 0.01925415 
0.8150304 0.02022093 0.005570544 0.1591781 
0.75408 0.06995359 0.009398978 0.1665675 
0.8036861 0.03363341 0.005545545 0.1571349 
0.7742217 0.007992743 0.03659821 0.1811873 
0.7750863 0.01681451 0.07026729 0.1378319 
0.772967 0.0941438 0.005636022 0.1272532 
0.8003868 0.08360852 0.01836636 0.09763828 
0.8302485 0.08585726 0.003907815 0.07998638 
0.7596139 0.08603191 0.0249752 0.129379 
0.7461398 0.127454 0.04282001 0.08358614 
0.7756524 0.02124957 0.02471548 0.1783825 
0.7540744 0.06865312 0.009930347 0.1673422 
0.7124297 0.2058244 0.001883701 0.07986218 
0.7451425 0.05187007 0.002049106 0.2009383 
0.7127617 0.08305942 0.03619898 0.1679799 
0.7794099 0.06029168 0.03425502 0.1260434 
0.7467849 0.1204426 0.007316121 0.1254564 
0.726869 0.09922916 0.03267504 0.1412269 
0.7467446 0.1260319 0.004328007 0.1228954 
0.8185094 0.049006 0.02566139 0.1068232 
0.7570858 0.09261954 0.006829083 0.1434656 
0.8051784 0.05894738 0.01451861 0.1213557 
0.7694274 0.08499575 0.05030909 0.09526779 
0.7461212 0.09984089 0.05848007 0.09555782 
0.7916262 0.05846882 0.02304259 0.1268624 
0.8256388 0.05864888 0.0001322234 0.1155801 
0.8080838 0.05510559 0.01776244 0.1190482 
0.6700993 0.09852497 0.008267618 0.2231081 
0.7632967 0.04268459 0.03172495 0.1622938 
0.7048412 0.05486241 0.01815043 0.2221459 
0.8527221 0.03316993 0.04937065 0.06473737 
0.7036755 0.08228601 0.03212782 0.1819107 
0.8123465 0.04395136 0.02543859 0.1182635 
0.8287807 0.04347117 0.01488359 0.1128645 
0.7591776 0.04616792 0.07906987 0.1155846 
0.7743882 0.04389304 0.06469588 0.1170229 
0.7419221 0.05177568 0.1007722 0.10553 
0.7859155 0.03796694 0.004881257 0.1712363 
0.7451862 0.09199751 0.01333495 0.1494814 
0.7738313 0.05180431 0.03451919 0.1398452 
0.8238769 0.04260876 0.007495667 0.1260187 
0.7644863 0.0363003 0.06791337 0.1313 
0.8405302 0.04106769 0.006850338 0.1115518 
0.7186245 0.07229956 0.0311678 0.1779082 
0.806307 0.03504944 0.003025414 0.1556182 
0.8008764 0.02181823 0.02331326 0.1539921 
0.7082884 0.08864217 0.03936249 0.163707 
0.7521221 0.04644655 0.01298063 0.1884507 
0.8095945 0.03690805 0.02491987 0.1285776 
0.8327885 0.0797375 0.0302577 0.05721627 
0.8464569 0.05098429 0.004033469 0.09852534 
0.7424307 0.07545676 0.04803378 0.1340788 
0.7943861 0.07492118 0.01298122 0.1177115 
0.8690299 0.02339732 0.004598381 0.1029744 
0.7260856 0.07572109 0.008116825 0.1900765 
0.7782612 0.06669888 0.03809396 0.1169459 
0.8161241 0.0453833 0.02167525 0.1168174 
0.7620595 0.09166279 0.01951482 0.1267629 
0.7634949 0.07100634 0.01303505 0.1524638 
0.7444798 0.08253572 0.01340784 0.1595766 
0.7823762 0.04074391 0.009711934 0.1671679 
0.7439515 0.09147355 0.03338598 0.1311889 
0.8091859 0.08428267 0.007201544 0.09932993 
0.7332979 0.06995973 0.07667026 0.1200721 
0.7856415 0.02764635 0.05038458 0.1363276 
0.6817566 0.06101693 0.04611745 0.211109 
0.8371203 0.04058446 0.005772637 0.1165226 
0.7208096 0.1198227 0.01549509 0.1438727 
0.8308875 0.02566583 0.004895178 0.1385515 
0.7935176 0.07740978 0.02241833 0.1066543 
0.7712467 0.04235796 0.02280992 0.1635854 
0.796518 0.04511466 0.01672644 0.1416409 
0.7895473 0.08062677 0.03225723 0.09756875 
0.785179 0.04319204 0.06017449 0.1114545 
0.711259 0.05386856 0.01536241 0.21951 
0.7492325 0.042686 0.0128845 0.1951971 
0.7436062 0.04577275 0.04371192 0.1669092 
0.8229616 0.08096526 0.0007655546 0.09530756 
0.750171 0.105564 0.01384189 0.1304231 
0.6584742 0.03416885 0.2934706 0.01388637 
0.7918792 0.03894993 0.09423658 0.07493433 
0.8514876 0.02024678 0.120011 0.008254614 
0.7392285 0.086392 0.1374859 0.03689357 
0.8175892 0.02922454 0.11268 0.04050628 
0.7872644 0.05916597 0.1377375 0.01583213 
0.8422986 0.04372866 0.110003 0.003969715 
0.7483849 0.02496808 0.1627968 0.06385016 
0.7240627 0.1036502 0.1625815 0.009705656 
0.8097885 0.02070058 0.1561016 0.01340927 
0.8366332 0.04210013 0.1185018 0.002764859 
0.705833 0.0831679 0.04176501 0.1692341 
0.8083366 0.09137354 0.05352741 0.04676247 
0.8339996 0.1239458 0.002959174 0.03909551 
0.8188999 0.1540845 0.0006113775 0.0264042 
0.8268466 0.1189305 0.007515268 0.04670768 
0.7362495 0.1829693 0.0271288 0.05365235 
0.7874187 0.1438439 0.01122801 0.0575094 
0.7755302 0.1198047 0.01416025 0.09050482 
0.7629488 0.1310703 0.05334503 0.05263584 
0.8092507 0.1064097 0.08401295 0.0003265777 
0.7738027 0.1660148 0.05962705 0.0005554708 
0.7437751 0.1826547 0.05625206 0.0173181 
0.7898108 0.1176638 0.09239061 0.000134778 
0.7327076 0.1601078 0.102766 0.004418672 
0.7912927 0.1314783 0.06984644 0.007382511 
0.792221 0.1665113 0.03227113 0.008996571 
0.7859952 0.1384762 0.04417326 0.03135538 
0.8524228 0.09317262 0.009301117 0.0451035 
0.8203413 0.1372373 0.008514526 0.03390686 
0.7300455 0.1552212 0.02818578 0.08654756 
0.6923971 0.175012 0.07611742 0.05647354 
0.7329265 0.06095491 0.1234573 0.08266133 
0.7404842 0.1480291 0.08427907 0.02720768 
0.8272681 0.09122734 0.0008530772 0.08065143 
0.797476 0.1583094 0.001062643 0.04315194 
0.7762219 0.1689528 0.05298892 0.001836409 
0.8006921 0.1072874 0.07927214 0.01274841 
0.7394132 0.186556 0.06611503 0.007915777 
0.7643316 0.1296232 0.08470966 0.02133558 
0.7249679 0.1614018 0.1109503 0.002680073 
0.837469 0.1094933 0.0510541 0.001983661 
0.6983292 0.2138592 0.0873653 0.0004462756 
0.8307936 0.1165956 0.04457569 0.008035111 
0.7890666 0.1248733 0.06866503 0.01739506 
0.8582735 0.09802302 0.0388599 0.004843548 
0.800136 0.1647512 0.02819178 0.006921052 
0.7577071 0.2074483 0.002663386 0.03218121 
0.7784244 0.1302856 0.09036571 0.0009242817 
0.7493231 0.1002407 0.1271237 0.02331246 
0.8240971 0.05902799 0.1103634 0.006511419 
0.7837601 0.016005 0.1587489 0.04148601 
0.7557441 0.01311426 0.1736416 0.05750012 
0.8152602 0.007521079 0.1234667 0.05375203 
0.7653034 0.03516183 0.1293526 0.07018218 
0.785355 0.01891172 0.1428511 0.05288228 
0.8394565 0.01044894 0.1051699 0.0449247 
0.8282966 0.01225158 0.1182381 0.04121375 
0.8100629 0.007765648 0.1466264 0.03554508 
0.7012411 0.0614758 0.1164161 0.120867 
0.7540316 0.01398571 0.1616653 0.07031741 
0.786541 0.02361452 0.1038556 0.0859888 
0.8667794 0.01563784 0.1034649 0.01411784 
0.7825057 0.0009650546 0.1516738 0.06485545 
0.720657 0.01786874 0.1889255 0.07254875 
0.7954934 0.009478473 0.1271917 0.06783647 
0.8388535 0.003632805 0.1134855 0.04402822 
0.8138465 0.03105049 0.1182839 0.03681919 
0.8059871 0.01011026 0.1434418 0.04046087 
0.7459994 0.05866913 0.1736049 0.02172652 
0.7305881 0.002507275 0.1719269 0.09497773 
0.7618477 0.0113738 0.1755433 0.05123512 
0.7663263 0.02960574 0.1270151 0.07705289 
0.7986895 0.007305582 0.1437211 0.05028379 
0.7493811 0.09827801 0.0678178 0.08452311 
0.823691 0.137992 0.001062819 0.03725421 
0.7499829 0.1769565 0.01437885 0.05868174 
0.7474277 0.1437734 0.06183564 0.04696324 
0.6961253 0.1891028 0.02261113 0.09216077 
0.8238524 0.1213769 0.01159233 0.04317834 
0.836373 0.1201764 0.001832327 0.04161829 
0.7714069 0.1576326 0.00144044 0.06952012 
0.6717673 0.2361556 0.05774495 0.03433218 
0.8072039 0.08388592 0.04181338 0.0670968 
0.7327303 0.1875799 0.02329683 0.05639297 
0.7667753 0.145741 0.01667864 0.07080509 
0.809019 0.1256168 0.02591927 0.03944494 
0.699145 0.1974943 0.02995743 0.0734032 
0.8683767 0.1026147 0.01339162 0.01561696 
0.792294 0.07099725 0.06313856 0.07357014 
0.7137238 0.1619195 0.05230419 0.0720526 
0.748598 0.1387284 0.1117559 0.0009177373 
0.7425977 0.1573858 0.07695125 0.02306527 
0.7498215 0.1854101 0.04187956 0.02288881 
0.7688637 0.1762557 0.04499872 0.009881866 
0.8218604 0.1123565 0.05783243 0.007950675 
0.7332796 0.1618851 0.05837565 0.04645964 
0.8372124 0.1289774 0.02286292 0.01094727 
0.8132765 0.124592 0.05027935 0.01185213 
0.7924644 0.06682338 0.08135534 0.05935684 
0.7951702 0.1367106 0.04886865 0.01925054 
0.8229474 0.1196402 0.05393191 0.003480518 
0.7643608 0.1800092 0.04379244 0.01183758 
0.8200121 0.06975026 0.1064216 0.003816083 
0.743767 0.1299617 0.09926504 0.02700628 
0.8247995 0.1149049 0.02633114 0.03396444 
0.7209129 0.1968814 0.08135056 0.000855137 
0.8549611 0.1188404 0.02544165 0.0007567989 
0.6942339 0.1718398 0.0942173 0.03970896 
0.7883748 0.08112999 0.1223957 0.008099516 
0.7263788 0.07083776 0.1340686 0.06871484 
0.8091944 0.08062919 0.08863588 0.0215405 
0.7974407 0.01578065 0.1228832 0.06389541 
0.8254456 0.07575693 0.09533179 0.003465646 
0.7396776 0.02179128 0.1862208 0.05231034 
0.802234 0.01512475 0.122837 0.05980419 
0.7769556 0.10819 0.07484324 0.04001117 
0.8119503 0.06941786 0.07131302 0.04731883 
0.811846 0.02752529 0.1061405 0.05448813 
0.7337914 0.1815924 0.04471544 0.03990079 
0.8119038 0.1059254 0.03833033 0.04384049 
0.7969012 0.08869725 0.02126732 0.09313426 
0.8082049 0.1271475 0.004619731 0.06002784 
0.8089088 0.1158194 0.01060686 0.06466494 
0.7321713 0.1371359 0.03216987 0.09852293 
0.8000842 0.1032109 0.04658689 0.05011796 
0.783234 0.09946027 0.06377113 0.0535346 
0.8173747 0.1644781 0.002678349 0.01546881 
0.7428507 0.1926735 0.008827401 0.05564837 
