p_1 p_2 p_3 p_4 
0.3778462 0.3529886 0.007565655 0.2615996 
0.3771048 0.3564928 0.05150053 0.2149019 
0.4373534 0.274449 0.007425374 0.2807722 
0.3153249 0.2598299 0.003166361 0.4216789 
0.403538 0.2684621 0.02412399 0.303876 
0.302675 0.2702956 0.01646214 0.4105672 
0.4130696 0.2721918 0.02662376 0.2881148 
0.3401048 0.2959262 0.008142371 0.3558267 
0.4125908 0.3278746 0.01189013 0.2476445 
0.4145192 0.3130824 0.0004600126 0.2719384 
0.4737324 0.2881039 0.007210598 0.2309531 
0.4318851 0.3143604 0.001651479 0.252103 
0.4308354 0.2743666 0.01999832 0.2747997 
0.4342859 0.3283378 0.002404838 0.2349715 
0.3791085 0.29707 0.01379942 0.3100221 
0.3806315 0.3824966 0.005048904 0.231823 
0.4227536 0.2604826 0.05768835 0.2590755 
0.3689909 0.3160952 0.03351914 0.2813948 
0.3636775 0.2964771 0.01092242 0.328923 
0.300462 0.3400801 0.03150197 0.3279559 
0.5087966 0.21281 0.008052295 0.2703412 
0.4216404 0.2636456 0.01274209 0.3019718 
0.3543654 0.4513808 0.02580211 0.1684517 
0.4029419 0.2998054 0.0254547 0.271798 
0.308454 0.3391989 0.02549101 0.3268561 
0.4636886 0.2923821 0.002703865 0.2412255 
0.3726613 0.3146828 0.04894937 0.2637065 
0.3875725 0.36935 0.0007298524 0.2423476 
0.4209051 0.3162478 0.007518509 0.2553286 
0.4312373 0.312937 0.01787524 0.2379504 
0.4762748 0.2457689 0.01275817 0.2651981 
0.2869692 0.3365537 0.1393512 0.2371259 
0.3404934 0.3475368 0.01745321 0.2945166 
0.4138185 0.2770151 0.05037946 0.2587869 
0.4157237 0.314885 0.006435033 0.2629563 
0.4151236 0.2963671 0.00816162 0.2803478 
0.413777 0.2439811 0.02315641 0.3190855 
0.4393799 0.2713263 0.01532201 0.2739718 
0.4040888 0.3260234 0.1255011 0.1443867 
0.4066611 0.3141247 0.01658399 0.2626302 
0.43195 0.2573835 0.02093298 0.2897335 
0.3796287 0.266435 0.004166417 0.3497699 
0.3140212 0.3723292 0.03119035 0.2824592 
0.3454307 0.3218384 0.002757528 0.3299734 
0.3955671 0.3703218 0.01096512 0.223146 
0.3448408 0.3122618 0.002377067 0.3405203 
0.3910326 0.3630165 0.01067791 0.2352729 
0.4108469 0.2956889 0.0004253229 0.2930389 
0.3982437 0.244068 0.01419143 0.3434968 
0.3563066 0.3234455 0.02026345 0.2999845 
0.3486675 0.333996 0.01463049 0.3027061 
0.3383408 0.3757821 0.02842016 0.257457 
0.2984576 0.3251239 0.07208506 0.3043334 
0.4124223 0.2412072 0.02160756 0.324763 
0.3504122 0.3616064 0.005438566 0.2825428 
0.4718106 0.2736371 0.02431869 0.2302335 
0.3941852 0.2767444 0.004172443 0.324898 
0.4606922 0.2795113 0.02346233 0.2363342 
0.4731084 0.3326872 0.0007131666 0.1934912 
0.4240485 0.2088567 0.01974891 0.3473459 
0.364474 0.3902012 0.002364636 0.2429602 
0.3532983 0.2911107 0.01879265 0.3367984 
0.2709087 0.3222638 0.02259253 0.384235 
0.3305972 0.3003193 0.08297266 0.2861109 
0.3970088 0.2639179 0.01175375 0.3273196 
0.3601883 0.3098447 0.008987336 0.3209796 
0.338317 0.3006417 0.01941203 0.3416293 
0.3974549 0.3289423 0.008453404 0.2651493 
0.4219596 0.2660302 0.0004341193 0.3115761 
0.3813945 0.263238 0.003476232 0.3518912 
0.3201868 0.3646844 0.01091428 0.3042145 
0.4122379 0.2713882 0.02918694 0.2871869 
0.3458601 0.3201872 0.008008552 0.3259441 
0.3566986 0.3469824 0.0020963 0.2942227 
0.5335442 0.2474338 0.006057785 0.2129642 
0.4561723 0.2652107 0.008830896 0.2697861 
0.4556816 0.2679651 0.01846508 0.2578881 
0.4378908 0.285679 0.06430928 0.2121209 
0.4242975 0.2844322 0.03708143 0.2541889 
0.3904413 0.3453081 0.0020316 0.262219 
0.4167851 0.3059152 0.007511546 0.2697881 
0.4575429 0.2940879 0.003662148 0.244707 
0.5206331 0.2435941 0.003419316 0.2323535 
0.3316164 0.3389136 0.02412042 0.3053496 
0.405847 0.2926851 0.005339525 0.2961283 
0.3414755 0.3010546 0.0259108 0.3315591 
0.39424 0.306243 0.01814943 0.2813675 
0.3910402 0.3202292 0.02130268 0.267428 
0.4900073 0.308149 0.0122227 0.189621 
0.3972714 0.2742677 0.006414394 0.3220464 
0.4571707 0.2616734 0.004273374 0.2768825 
0.4282904 0.3397672 0.01562156 0.2163209 
0.440656 0.2886486 0.02224932 0.248446 
0.4176283 0.2636514 0.03034624 0.2883741 
0.4030561 0.2263054 0.04326438 0.3273741 
0.3756489 0.3627868 0.01259611 0.2489682 
0.4274559 0.2574642 0.01111698 0.3039629 
0.3427537 0.2658799 0.01297112 0.3783953 
0.4126139 0.3183477 0.01570697 0.2533315 
0.384121 0.2739413 0.0006032208 0.3413345 
0.4416597 0.2564064 0.002048253 0.2998856 
0.4110668 0.282448 0.01046937 0.2960158 
0.4297997 0.3103952 0.02218925 0.2376159 
0.3961985 0.3707454 0.007734669 0.2253214 
0.3837768 0.2679309 0.008200964 0.3400913 
0.4162942 0.2542974 0.02352793 0.3058804 
0.422258 0.2799804 0.003169311 0.2945924 
0.3808948 0.2978123 0.00526239 0.3160305 
0.3126526 0.4531635 0.004853848 0.22933 
0.424361 0.3629599 0.01247405 0.2002051 
0.3677088 0.3777264 0.02750928 0.2270555 
0.3809468 0.3594723 0.004359023 0.2552219 
0.511122 0.239706 0.005535358 0.2436366 
0.3633151 0.3413799 0.00827215 0.2870328 
0.3844313 0.3280236 0.00113534 0.2864098 
0.3432468 0.2290172 0.05215909 0.3755769 
0.3088538 0.3465591 0.02381694 0.3207702 
0.3726097 0.3200221 0.02056261 0.2868056 
0.3799418 0.3399291 0.005075525 0.2750535 
0.4285669 0.3352013 0.0001305417 0.2361013 
0.4183783 0.2721018 0.01222331 0.2972966 
0.4089935 0.2570076 0.007607999 0.3263909 
0.3606295 0.3232868 0.01857168 0.297512 
0.4262612 0.2854735 0.03141478 0.2568505 
0.4141214 0.2469686 0.006462938 0.3324471 
0.3099752 0.371511 0.02236304 0.2961508 
0.4227957 0.275055 0.005949142 0.2962001 
0.36515 0.3741295 0.01367897 0.2470415 
0.4006643 0.3629012 0.03883889 0.1975956 
0.4189439 0.2578883 0.004083392 0.3190844 
0.4049183 0.3285196 0.02394353 0.2426186 
0.4337657 0.2639969 0.005957611 0.2962798 
0.3700953 0.2610009 0.04400141 0.3249024 
0.4643699 0.2775454 0.02957391 0.2285109 
0.3670279 0.3535937 0.003288552 0.2760899 
0.362189 0.3960509 0.004608975 0.2371511 
0.3792675 0.2718979 0.0001128804 0.3487218 
0.4758129 0.2317452 0.01651514 0.2759268 
0.4986339 0.2739363 0.01431384 0.213116 
0.4578564 0.307223 0.01041582 0.2245049 
0.4575854 0.2887136 0.0276505 0.2260505 
0.3295063 0.3909075 0.02166697 0.2579193 
0.3655221 0.2728774 0.01334708 0.3482534 
0.4966136 0.2818393 0.0003319461 0.2212152 
0.4436101 0.2843218 0.003862587 0.2682054 
0.367476 0.24722 0.01459217 0.3707119 
0.379801 0.2374714 0.005607383 0.3771203 
0.3957929 0.3646994 0.02460874 0.2148989 
0.4078197 0.3563867 0.001575347 0.2342183 
0.4766139 0.2681802 0.01063589 0.2445701 
0.3993919 0.3118906 0.0004601244 0.2882574 
0.4125318 0.2762799 0.009068482 0.3021198 
0.4817142 0.276602 0.002124877 0.239559 
0.4277784 0.3722517 0.03375348 0.1662165 
0.4382567 0.2584428 0.01409045 0.28921 
0.4321358 0.2985081 0.01110605 0.25825 
0.413078 0.3401953 0.004004462 0.2427223 
0.4099436 0.3172973 0.006717367 0.2660418 
0.4204575 0.311772 0.004642565 0.263128 
0.4268735 0.2490493 0.006716571 0.3173606 
0.4019473 0.2553122 0.02613702 0.3166035 
0.4481927 0.303699 0.003622415 0.2444859 
0.3782648 0.3292879 0.03312453 0.2593228 
0.4101907 0.3265685 0.01467785 0.248563 
0.3653016 0.3647883 0.003630453 0.2662796 
0.4002042 0.2679941 0.00428657 0.3275151 
0.3967522 0.3213476 0.07990097 0.2019993 
0.3500241 0.3459314 0.009723378 0.2943211 
0.4033186 0.2731726 0.02434557 0.2991632 
0.382327 0.3021277 0.04411065 0.2714346 
0.418708 0.3084577 0.008455516 0.2643789 
0.3968573 0.2772042 0.01314252 0.312796 
0.3600841 0.3770568 0.04107494 0.2217842 
0.4086821 0.2864997 0.01092226 0.2938959 
0.3611189 0.3226818 0.01352298 0.3026764 
0.3614349 0.3369868 0.05367314 0.2479051 
0.4380882 0.2519214 0.004663571 0.3053269 
0.4551965 0.3261626 0.0001080362 0.2185329 
0.3523108 0.2684842 0.02600327 0.3532016 
0.3195932 0.3249544 0.04324064 0.3122118 
0.3812417 0.2536742 0.02240971 0.3426744 
0.3820498 0.3519405 0.02318382 0.2428258 
0.3473158 0.318939 0.01251843 0.3212268 
0.3998907 0.2729859 0.01305038 0.314073 
0.3331536 0.3046704 0.001003797 0.3611722 
0.3909491 0.2899702 0.02916352 0.2899172 
0.4211877 0.3446228 0.01574725 0.2184422 
0.5043564 0.2462513 0.02294133 0.226451 
0.3915896 0.3028953 0.001889289 0.3036258 
0.3962619 0.2524191 0.008588835 0.3427301 
0.3657729 0.3725533 0.006554464 0.2551193 
0.3464842 0.3089377 0.003514168 0.341064 
0.2973426 0.3479584 0.09310824 0.2615908 
0.3263997 0.3221308 0.02713172 0.3243378 
0.3965576 0.2541391 0.04094069 0.3083626 
0.3202736 0.4075979 0.04036501 0.2317635 
0.4239186 0.2219471 0.02274433 0.3313899 
0.3789532 0.2525294 0.02111641 0.3474009 
0.4022221 0.322225 0.01773237 0.2578205 
0.3943188 0.3468172 0.02919403 0.22967 
0.3102856 0.3105182 0.01373277 0.3654634 
0.4275295 0.2399594 0.004977601 0.3275336 
0.4425809 0.2893016 0.01268852 0.255429 
0.3334632 0.3518206 0.03162669 0.2830895 
0.3653878 0.3022038 0.0486099 0.2837985 
0.3739395 0.3131246 0.01367923 0.2992568 
0.3532053 0.3492921 0.02714184 0.2703607 
0.3938515 0.3635422 0.007218586 0.2353878 
0.5009255 0.2236535 0.01715972 0.2582613 
0.3639711 0.3440477 0.01968329 0.2722979 
0.3637423 0.3412698 0.003406247 0.2915817 
0.4247581 0.2260889 0.01744666 0.3317063 
0.3920674 0.244598 0.04154337 0.3217913 
0.4505429 0.2415355 0.01962449 0.2882971 
0.425923 0.3117142 0.008526306 0.2538365 
0.3645487 0.3416103 0.002459975 0.291381 
0.2828268 0.3463741 0.01330686 0.3574922 
0.4475175 0.2664844 0.009609905 0.2763883 
0.3651527 0.3516453 0.006254478 0.2769475 
0.4351285 0.2941376 0.006986386 0.2637476 
0.3928575 0.2767479 0.01603744 0.3143572 
0.4067266 0.3028573 0.0121697 0.2782464 
0.3997139 0.300572 0.01857738 0.2811367 
0.4083796 0.3453914 0.0447009 0.2015281 
0.3266456 0.3776702 0.04376869 0.2519156 
0.3132708 0.2583938 0.06191717 0.3664182 
0.4547004 0.3013833 0.001955782 0.2419605 
0.4097729 0.2686913 0.01505411 0.3064818 
0.3696787 0.3374407 0.01247897 0.2804016 
0.341502 0.3767463 0.03656353 0.2451882 
0.3840641 0.2812059 0.009602852 0.3251272 
0.4222185 0.3220591 0.0194308 0.2362916 
0.3432908 0.3653919 0.006661219 0.2846562 
0.4768757 0.2336965 0.0009340723 0.2884938 
0.3831802 0.3076879 0.08562622 0.2235057 
0.4649411 0.2689805 0.02042904 0.2456493 
0.4294025 0.2690487 0.02234064 0.2792082 
0.4797952 0.2243463 0.02914797 0.2667105 
0.3742353 0.313008 0.005514619 0.3072421 
0.3723765 0.327894 0.003317605 0.2964118 
0.3878398 0.3814301 0.03569804 0.195032 
0.329753 0.345897 0.02870493 0.295645 
0.424429 0.2514844 0.001582558 0.3225041 
0.3578898 0.3436787 0.006107066 0.2923245 
0.4126475 0.2866829 0.00291086 0.2977587 
0.342876 0.2948871 0.005469986 0.356767 
0.3236158 0.363907 0.003948271 0.3085289 
0.3623826 0.2918421 0.006116793 0.3396585 
0.4038145 0.306048 0.005022239 0.2851153 
0.328916 0.3783737 0.01930943 0.2734009 
0.3926418 0.251414 0.01345378 0.3424904 
0.4293524 0.2331248 0.006753117 0.3307696 
0.3486298 0.36769 0.004549312 0.2791308 
0.4684983 0.2639485 0.000100206 0.2674529 
0.4724872 0.2627766 0.01139901 0.2533372 
0.4441606 0.3220508 0.0006999412 0.2330887 
0.3715364 0.224457 0.0248369 0.3791697 
0.3731037 0.274203 0.006633264 0.3460601 
0.4162411 0.3106749 0.002909433 0.2701746 
0.3247791 0.3375769 0.005883225 0.3317607 
0.5142881 0.2515497 3.635203e-05 0.2341258 
0.3245163 0.3588666 0.009719278 0.3068978 
0.3346305 0.2710803 0.004449243 0.38984 
0.4224531 0.3317826 0.006287256 0.2394771 
0.4451589 0.2338454 0.02614358 0.2948522 
0.3988277 0.3324842 0.03920066 0.2294875 
0.3813023 0.3084698 0.0008288551 0.309399 
0.419506 0.2842346 0.0133383 0.2829212 
0.2697989 0.4132711 0.04576313 0.2711669 
0.4606202 0.2898693 0.006688604 0.2428219 
0.4353747 0.2755817 0.007529746 0.2815139 
0.3908839 0.3170011 0.004025539 0.2880894 
0.349517 0.3233165 0.07456926 0.2525973 
0.4325252 0.3380827 0.001580201 0.227812 
0.3559269 0.3547009 0.008675529 0.2806967 
0.3858262 0.3527586 0.001403114 0.260012 
0.3263463 0.4445866 0.001083443 0.2279836 
0.4285051 0.3281433 0.03365308 0.2096986 
0.3976904 0.2532176 0.0034933 0.3455987 
0.4629241 0.2198598 0.005644867 0.3115713 
0.4053724 0.2887552 0.02441338 0.281459 
0.3278463 0.3261349 0.008185091 0.3378337 
0.3820655 0.2518991 0.03855898 0.3274764 
0.4335537 0.2166742 0.009113057 0.3406591 
0.4423112 0.276532 0.02439567 0.2567612 
0.3153532 0.3662886 0.03086604 0.2874921 
0.3548597 0.374903 0.01456547 0.2556718 
0.3718231 0.2591453 0.02135141 0.3476802 
0.3467391 0.4177256 0.004022399 0.2315129 
0.3999953 0.3292065 0.001437095 0.2693611 
0.460622 0.3077401 0.01039408 0.2212438 
0.39245 0.3397614 0.007285194 0.2605034 
0.3716232 0.3433392 0.0355524 0.2494852 
0.3689491 0.2924689 0.03781651 0.3007654 
0.4133575 0.3311126 0.03887383 0.2166561 
0.3258023 0.3370361 0.008014372 0.3291473 
0.4603057 0.2861195 0.005207251 0.2483676 
0.3570121 0.2839952 0.005134706 0.353858 
0.3187526 0.3537874 0.008912327 0.3185477 
0.487053 0.2667394 0.01098502 0.2352226 
0.3132959 0.3260293 0.0004744086 0.3602004 
0.4354184 0.2645503 0.0009663208 0.299065 
0.3664829 0.306293 0.006571913 0.3206522 
0.4946172 0.2410642 0.01480233 0.2495163 
0.3807259 0.3394284 0.007157948 0.2726878 
0.3875408 0.3481254 0.02143276 0.242901 
0.4208207 0.2963039 0.03639134 0.2464841 
0.4816085 0.252808 0.0374356 0.2281479 
0.3174118 0.4107052 0.01990216 0.2519808 
0.3822644 0.3389483 0.03637889 0.2424084 
0.4096496 0.2733384 0.01517892 0.3018331 
0.4339959 0.2607488 0.002202928 0.3030524 
0.4555009 0.2662815 0.003523682 0.2746939 
0.3394174 0.2971573 0.002168371 0.3612569 
0.3961983 0.3134656 0.01234468 0.2779915 
0.3879999 0.3470417 0.004254592 0.2607038 
0.4998226 0.2823852 0.02053871 0.1972534 
0.3400783 0.3564772 0.01160656 0.291838 
0.3576502 0.2867432 0.006876616 0.34873 
0.4661491 0.2997399 0.01011203 0.2239989 
0.362812 0.3046958 0.02623274 0.3062595 
0.3777104 0.2607922 0.01968041 0.3418171 
0.4183349 0.2875447 0.05990299 0.2342174 
0.401335 0.3532839 0.01712971 0.2282514 
0.3249667 0.3424245 0.06476507 0.2678437 
0.3704485 0.3298951 0.004639078 0.2950174 
0.4663642 0.2646164 0.0179775 0.2510419 
0.3942573 0.3420107 0.01235888 0.2513731 
0.4385229 0.2694108 0.03125009 0.2608163 
0.4544277 0.2448492 0.004324414 0.2963987 
0.337159 0.3251989 0.01395823 0.3236838 
0.3895368 0.2901721 0.002177473 0.3181136 
0.3821221 0.3433437 0.002434751 0.2720995 
0.3876747 0.239678 0.005827718 0.3668196 
0.401853 0.3536141 0.00361452 0.2409183 
0.4328669 0.2997733 0.03490106 0.2324587 
0.4337399 0.3188147 0.008848599 0.2385968 
0.4189669 0.3268778 0.0221121 0.2320432 
0.4788473 0.224586 0.005284 0.2912827 
0.3442603 0.2747337 0.07153163 0.3094743 
0.3642829 0.3400302 0.03571672 0.2599702 
0.4949596 0.2318267 0.01326906 0.2599446 
0.4022917 0.2902487 0.04383719 0.2636224 
0.4315206 0.316607 0.003118068 0.2487544 
0.4530677 0.2988152 0.01190677 0.2362103 
0.4191856 0.3506151 0.006003815 0.2241954 
0.4930171 0.1886209 0.00538993 0.3129721 
0.4168981 0.3131829 0.005020865 0.2648981 
0.3647041 0.3101978 0.07101923 0.2540788 
0.4435618 0.3444195 0.0310878 0.1809309 
0.3144918 0.4499766 0.002677064 0.2328546 
0.3298223 0.3237941 0.02990435 0.3164792 
0.3782186 0.3036009 0.0005261288 0.3176543 
0.4218764 0.2784972 0.001180179 0.2984462 
0.5062607 0.2741382 0.00314445 0.2164566 
0.3858617 0.2237751 0.01901886 0.3713443 
0.4167923 0.3326649 0.001355544 0.2491872 
0.3587706 0.2950533 0.004596937 0.3415792 
0.3723865 0.2843337 0.01101966 0.3322601 
0.3715427 0.301585 0.01081204 0.3160603 
0.3636448 0.2782002 0.01572121 0.3424338 
0.3933971 0.3823021 0.0005587912 0.223742 
0.3959428 0.2786323 0.00430139 0.3211235 
0.3792951 0.3642532 0.002671786 0.2537799 
0.3945488 0.3725046 0.02046108 0.2124855 
0.4657277 0.2741037 0.00320369 0.2569649 
0.5035019 0.2960033 0.002181769 0.1983129 
0.4523973 0.2426649 0.08497115 0.2199666 
0.5015081 0.1475144 0.1052914 0.2456861 
0.4463576 0.1747552 0.06073801 0.3181492 
0.3849805 0.2567794 0.01395792 0.3442822 
0.3767497 0.2786909 0.02445095 0.3201084 
0.4832574 0.2762302 0.01729143 0.223221 
0.3760369 0.2826958 0.02903665 0.3122306 
0.3872319 0.3607961 0.01768309 0.2342889 
0.4411476 0.3061646 0.02917132 0.2235165 
0.3202045 0.3341101 0.01383455 0.3318508 
0.3990395 0.3096584 0.007480443 0.2838216 
0.3725122 0.3527032 0.008925273 0.2658593 
0.4143464 0.2965924 0.01047798 0.2785833 
0.4500469 0.2887382 0.01581999 0.2453949 
0.3968624 0.3521263 0.006914376 0.2440969 
0.4663898 0.27343 0.003059038 0.2571212 
0.3437298 0.3226377 0.02195404 0.3116784 
0.4287291 0.3201842 0.003128333 0.2479584 
0.4741685 0.3278962 0.02271391 0.1752214 
0.4293457 0.2718746 0.003155627 0.2956241 
0.3820935 0.2944614 0.00713469 0.3163103 
0.37589 0.2815657 0.02913362 0.3134108 
0.4038162 0.2841337 0.01704207 0.295008 
0.4310387 0.3155094 0.01720825 0.2362436 
0.4356294 0.23333 0.0106346 0.320406 
0.4612576 0.2507671 0.006218129 0.2817572 
0.2939874 0.3326635 0.001647786 0.3717013 
0.365233 0.2896917 0.05392993 0.2911454 
0.3491101 0.3809585 0.002891385 0.26704 
0.3267556 0.3318887 0.01915046 0.3222052 
0.4549417 0.3011566 0.01065106 0.2332507 
0.3814236 0.3190244 0.008079099 0.2914729 
0.5013579 0.1943132 0.005096993 0.2992319 
0.4235162 0.2197822 0.01588601 0.3408156 
0.4465466 0.2844609 0.01440806 0.2545845 
0.4051073 0.2594849 0.001532977 0.3338749 
0.3991643 0.3430293 0.06380838 0.1939981 
0.4340503 0.280952 0.02053487 0.2644629 
0.392339 0.3284923 0.008454586 0.2707141 
0.3816927 0.259838 0.04790957 0.3105598 
0.4208679 0.2831175 0.003298973 0.2927157 
0.3756194 0.2957986 0.009333405 0.3192486 
0.4212975 0.2480867 0.01058144 0.3200344 
0.4290795 0.3284203 0.02700612 0.2154941 
0.4169506 0.2806518 0.0119546 0.290443 
0.4240455 0.3068133 0.001039303 0.2681019 
0.4077432 0.3391837 0.002637673 0.2504355 
0.4436742 0.2475437 0.01417901 0.2946031 
0.3896718 0.23595 0.02055324 0.353825 
0.4053207 0.3085235 0.003714903 0.2824409 
0.3567473 0.3121688 0.03948176 0.2916021 
0.4522391 0.3295607 0.02935011 0.1888501 
0.3752475 0.3489843 0.04450324 0.231265 
0.2820017 0.3848658 0.01034625 0.3227863 
0.3988372 0.2767396 0.02473713 0.299686 
0.388285 0.3089354 0.001194806 0.3015848 
0.4461353 0.271903 0.01457006 0.2673916 
0.4558712 0.294134 0.01130119 0.2386937 
0.3137264 0.2586085 0.003567256 0.4240979 
0.4369536 0.2876719 0.01795182 0.2574227 
0.3976995 0.2696584 0.02464707 0.3079951 
0.3477171 0.4235818 0.008586965 0.2201141 
0.3839406 0.2864302 0.05528214 0.2743471 
0.4947668 0.2455263 0.000489585 0.2592173 
0.3441218 0.3481631 0.04949522 0.2582199 
0.3618061 0.2536271 0.005867387 0.3786995 
0.4082394 0.2604928 0.01198159 0.3192862 
0.4165754 0.2461502 0.03878388 0.2984905 
0.3805189 0.3614655 0.002077635 0.255938 
0.4713941 0.2416396 0.006230289 0.280736 
0.3063383 0.3656262 0.01737328 0.3106623 
0.4628095 0.2533662 0.003074788 0.2807495 
0.3489424 0.253516 0.01854993 0.3789917 
0.3512965 0.3115737 0.03783768 0.2992921 
0.335572 0.2775602 0.06342023 0.3234475 
0.373143 0.4075003 0.01062651 0.2087301 
0.3602116 0.3092551 0.00308494 0.3274483 
0.4329846 0.3424589 0.001416458 0.2231401 
0.4066602 0.2451029 0.01957636 0.3286606 
0.3387917 0.2996855 0.03983911 0.3216836 
0.43514 0.3077641 0.01615729 0.2409386 
0.3751688 0.3452142 0.01300316 0.2666138 
0.3829254 0.2762663 0.008309312 0.3324991 
0.4216342 0.2613746 0.02066092 0.2963302 
0.5005473 0.2904324 0.01350192 0.1955184 
0.443686 0.2658103 0.01171454 0.2787891 
0.3567097 0.2294333 0.07663891 0.3372181 
0.4632948 0.2906223 0.009863499 0.2362194 
0.4710256 0.252099 0.01064326 0.2662321 
0.3119189 0.3218986 0.06002203 0.3061605 
0.3444689 0.3395775 0.01553218 0.3004214 
0.3237315 0.3622884 0.034432 0.2795481 
0.4076674 0.2804031 0.01319397 0.2987355 
0.3664808 0.3391936 0.02187903 0.2724466 
0.419878 0.2180321 0.01158231 0.3505075 
0.359549 0.3209321 0.002647728 0.3168712 
0.4886963 0.2873368 0.007716507 0.2162504 
0.4354968 0.2510644 0.04186855 0.2715703 
0.4416929 0.2669529 0.006879919 0.2844743 
0.3706237 0.3057734 0.004015182 0.3195877 
0.2798213 0.4155368 0.006778608 0.2978633 
0.3584044 0.3052021 5.143487e-05 0.3363421 
0.4414609 0.3297624 0.03695745 0.1918192 
0.3262773 0.3300743 0.05826186 0.2853865 
0.3286423 0.2907111 0.04321821 0.3374284 
0.3191337 0.3467766 0.005388491 0.3287011 
0.4380315 0.2939077 0.01793951 0.2501213 
0.3743418 0.287929 0.04757733 0.2901518 
0.4229669 0.2343453 0.005088395 0.3375994 
0.4267801 0.3100358 0.00205091 0.2611332 
0.4520795 0.2567109 0.001191166 0.2900184 
0.2588569 0.386837 0.06389614 0.2904099 
0.4229047 0.2977737 0.01227552 0.2670461 
0.3943904 0.2443424 0.008693642 0.3525735 
0.3809636 0.3267155 0.03458411 0.2577368 
0.4067351 0.3440788 0.01444032 0.2347457 
0.4454577 0.272034 0.009550969 0.2729573 
0.3948827 0.2575235 0.03373066 0.3138631 
0.3191978 0.3300431 0.07120874 0.2795504 
0.3221365 0.3852824 0.008349254 0.2842319 
0.4260309 0.212816 0.01120673 0.3499464 
0.4459266 0.2392505 0.007723355 0.3070995 
0.4470927 0.2421389 0.01583155 0.2949368 
0.3069238 0.2742255 0.04117051 0.3776802 
0.381397 0.2818731 0.004906557 0.3318234 
0.4308001 0.2969416 0.007847002 0.2644113 
0.3573881 0.3917332 0.00339631 0.2474824 
0.4684232 0.2411517 0.005655575 0.2847696 
0.3566819 0.31924 0.007600466 0.3164777 
0.4356 0.2771763 0.01383433 0.2733894 
0.4818883 0.2003856 0.05201514 0.265711 
0.3851256 0.3273712 0.000334687 0.2871685 
0.374258 0.2961789 0.003511967 0.3260512 
0.436341 0.3245427 0.002878744 0.2362376 
0.3606092 0.2756139 0.01666988 0.347107 
0.3357053 0.2995978 0.04937542 0.3153215 
0.3939262 0.3793509 0.004488807 0.2222341 
0.4537657 0.240111 0.006536032 0.2995873 
0.4531564 0.3033219 0.002877097 0.2406446 
0.3768185 0.3672394 0.02162022 0.2343218 
0.3476863 0.3595963 0.002004886 0.2907125 
0.3621453 0.3724285 0.03283871 0.2325876 
0.4958414 0.2831179 0.0080459 0.2129949 
0.4094564 0.3189281 0.05125138 0.2203641 
0.3857044 0.3476493 0.006080638 0.2605656 
0.4350141 0.3018066 0.01063665 0.2525426 
0.4638 0.2160977 0.03347543 0.2866269 
0.4163191 0.2923222 0.02666591 0.2646928 
0.3371245 0.2693199 0.06224922 0.3313063 
0.4712426 0.2328013 0.009491815 0.2864643 
0.449039 0.2988008 0.004527421 0.2476327 
0.3664906 0.2274138 0.01207861 0.3940171 
0.4534039 0.3266395 0.01964941 0.2003072 
0.3675225 0.3467837 0.05191659 0.2337772 
0.3955846 0.370166 0.003385214 0.2308641 
0.4752714 0.1818345 0.01561798 0.3272761 
0.3987364 0.3209597 0.01762812 0.2626758 
0.4395311 0.2429394 0.003277544 0.314252 
0.4639694 0.3057065 0.001265386 0.2290587 
0.5043188 0.2959126 0.001279557 0.198489 
0.4595447 0.3368075 0.01218657 0.1914612 
0.3963222 0.3193639 0.02994269 0.2543712 
0.3204436 0.3848256 0.001727746 0.2930031 
0.3474225 0.197897 0.06542717 0.3892534 
0.4199635 0.3314582 0.004659441 0.2439189 
0.4426917 0.2726205 0.003220681 0.2814671 
0.3655615 0.3311392 0.004818733 0.2984806 
0.3699798 0.2636138 0.005904337 0.3605021 
0.4973118 0.2351376 0.01908086 0.2484698 
0.3519871 0.3024043 0.03452877 0.3110798 
0.3847332 0.3288632 0.0240727 0.2623308 
0.3494582 0.2813343 0.0816836 0.2875239 
0.3182977 0.3505839 0.01228385 0.3188346 
0.4858995 0.2449942 0.0006184619 0.2684879 
0.4093705 0.2867768 0.01863916 0.2852136 
0.357208 0.3234267 0.04400034 0.2753649 
0.3643023 0.3120134 0.005270867 0.3184135 
0.4284442 0.272021 0.01834646 0.2811883 
0.4117089 0.3110664 0.001677285 0.2755474 
0.3519869 0.3233186 0.02956143 0.2951331 
0.4322729 0.3133729 0.002378364 0.2519759 
0.3831137 0.3240061 0.05254766 0.2403325 
0.4286993 0.2131988 0.009304873 0.348797 
0.4760392 0.2450434 0.004760404 0.2741571 
0.4414704 0.2740924 0.02375825 0.2606789 
0.4580424 0.3736167 0.01341973 0.1549212 
0.3620081 0.2265941 0.01801024 0.3933875 
0.4546275 0.2879366 0.008082156 0.2493537 
0.3492864 0.3359893 0.02732162 0.2874027 
0.4121185 0.2868676 0.003575687 0.2974383 
0.4968528 0.1955355 0.00689897 0.3007127 
0.491102 0.2700293 0.02943638 0.2094324 
0.3078718 0.3118276 0.006228859 0.3740717 
0.3786958 0.2611066 0.01365512 0.3465425 
0.3102779 0.3386715 0.01055444 0.3404962 
0.3764943 0.3178986 0.015721 0.2898861 
0.4397948 0.2992274 0.001831177 0.2591466 
0.3227457 0.3392837 0.006409011 0.3315616 
