tau2_1 tau2_2 tau2_3 tau2_4 
0.1123527 0.09035175 64509.56 0.06964424 
0.2365262 0.04254078 0.07063559 0.1394127 
0.2824625 0.05017988 10598.2 0.06604287 
0.4261982 0.251826 11947.36 0.073731 
0.07344933 0.2024032 2.085917 0.04506458 
0.05115253 0.2850814 5.86342 0.1011941 
0.1805603 0.02151184 901.0661 0.2137269 
0.03974113 0.9421998 2844.116 0.08698413 
0.1157244 0.02009622 10.53146 0.01635065 
0.101979 0.1333369 0.2265256 0.1024912 
0.07946172 0.09474298 312.392 0.1808874 
0.116772 0.0304137 112775591669 0.03665973 
0.8392991 0.5683155 12823.15 0.01207492 
0.2807637 0.2097306 0.8204036 0.01423462 
0.03530893 0.1100751 3.389373 0.06684847 
0.1542525 0.3804957 10.06802 0.01397324 
0.06589014 0.09571218 4541.19 0.03324494 
0.1149461 0.1078215 3.981577 0.08382409 
0.2259812 0.4603581 3.005737 0.1030463 
0.216482 0.1153305 0.4430296 0.03278762 
0.09063159 0.0829302 0.05225055 0.1256813 
0.199222 0.2410147 5538.408 0.09412902 
0.3765994 0.04304075 293.228 0.0479777 
0.1627947 0.1965012 1.475889 0.06130206 
0.1290042 0.1107236 0.787699 0.1130579 
0.08751629 0.4485929 217890.9 0.04985967 
0.1549645 0.03409891 42.54911 0.05860552 
0.342885 0.1935967 3981.604 0.02052532 
0.1326756 0.1246731 4895.595 0.08854143 
0.1705305 0.5605136 741970.2 0.08554959 
0.1648227 0.1669688 943178.5 0.1624311 
0.235667 0.4699806 0.5685104 0.07013279 
0.8814575 0.1587632 0.5846433 0.1242636 
0.07593607 0.0293863 0.04930013 0.02246295 
0.2607553 0.1323616 0.3388731 0.1352267 
0.5502519 0.2733266 2028356 0.09514251 
0.4072585 0.06594124 0.01748879 0.0236352 
0.1363445 0.1981976 753.2209 0.0410617 
0.1660668 0.09730811 3.530624 0.04507791 
0.4950536 0.09441505 0.01607479 0.03517708 
0.1497712 0.5987462 0.3790858 0.1839114 
0.03412355 0.02941585 8481.989 0.03368887 
0.1910957 0.1926412 0.05913335 0.04344272 
0.07559008 2.562886 9274.312 0.2441073 
0.1829908 0.01948998 94575314 0.07617291 
0.1595189 0.4758502 185417.8 0.01901989 
0.3089484 0.07414715 344.4677 0.08745175 
0.3292372 0.2949268 638.8275 0.01202154 
0.2962164 0.3296886 340.796 0.08389807 
0.08381054 0.1050611 0.08032295 0.1576572 
0.08732982 0.02887386 8.894078e+13 0.05874023 
0.1214404 0.02781302 0.2264282 0.02205684 
0.3611889 0.02305337 152480.8 0.1755872 
0.1912306 0.1080557 60577.77 0.03313636 
0.1146024 0.7332604 659.0041 0.08812904 
0.05162074 0.04426242 1632.989 0.08204365 
0.3256044 0.08575415 3016.654 0.1756864 
0.1018422 0.4007278 641.2571 0.1134273 
0.2296906 0.3164039 6843.478 0.07833286 
0.1432356 0.0329503 1.457476e+15 0.03303227 
0.4050418 0.1153435 12838.66 0.1050578 
0.09763651 0.5443032 1895.352 0.03257021 
0.9864443 0.2639806 15697802905 0.01836681 
0.2536975 0.4057325 12.81054 0.1522233 
0.7354208 0.1104293 6.529977 0.0247664 
0.1543067 0.03686098 6.518405 0.2938587 
0.198149 0.1890597 12346.66 0.05528319 
0.1045698 0.1672158 44.45719 0.1306857 
0.1845549 0.1870353 0.7822736 0.2229622 
0.3236151 0.3273389 1.694633 0.07143265 
0.3544895 0.09074332 746670 0.06692137 
0.2972032 0.04930527 13.03356 0.07344475 
0.1171627 0.5960756 4714.965 0.07878816 
0.8814263 0.1292366 182217.1 0.09713868 
0.3801776 0.1431081 2.44468e+29 0.08627592 
0.2483277 0.04872959 5.160481e+16 0.0903059 
0.1427688 0.03548429 569.995 0.2063593 
1.034891 0.05853694 25.48604 0.05197125 
0.07653393 0.02896888 1058.066 0.05979605 
0.1540602 0.03906876 221.2157 0.2984248 
0.3616667 0.07347341 41.77045 0.02753681 
0.460921 1.642585 715.1106 0.1088425 
0.1666989 0.3580004 16457.94 0.1570022 
0.1284804 0.3629021 1.723251e+19 0.0642111 
0.1415533 0.06040414 95.28631 0.1919503 
0.4724202 0.02231353 60170.22 0.1631354 
0.04221431 0.09011793 162962.7 0.04822034 
0.5065261 0.03513298 2950769 0.05231501 
0.0910568 0.2677659 435022630752 0.02852573 
1.18542 0.07127998 13.0937 0.1126921 
0.1918304 0.3974372 366.1597 0.1098665 
0.0271661 0.241215 971.1206 0.1116289 
0.2286727 0.03204774 0.5377711 0.2475894 
0.4956868 0.3796429 0.651243 0.05519832 
0.2973466 0.08955128 1.107699e+27 0.1111782 
0.09864571 0.1915846 109.5052 0.2190702 
0.4587989 0.09777859 20.38237 0.1622675 
0.2338053 0.7972923 0.7563048 0.06786873 
0.2124038 0.2634037 0.8593698 0.1572694 
0.6278748 0.2040434 36552878 0.04851186 
0.1297488 0.6364826 3.971903e+14 0.04848223 
0.4722366 0.3050318 202.5093 0.2420627 
0.5041876 0.0484133 25.99985 0.0487503 
0.06904231 0.1454123 1023.709 0.02110456 
0.09102633 0.03889559 176.0209 0.1146232 
0.493783 0.0257587 106545297 0.07833537 
0.9069796 0.06608741 0.2758846 0.06172726 
0.07934032 0.04454149 56.04524 0.06457349 
0.7796945 0.1392561 0.145325 0.2542636 
0.1310659 0.05465251 1223.653 0.04219796 
0.2123245 0.09862581 0.05440613 0.06332914 
0.6166149 0.1141939 74992.96 0.1066628 
0.2003907 0.4467428 1.117082e+26 0.06122815 
0.2002559 0.1692173 128.6146 0.05015148 
0.1900109 0.1732072 1.148199 0.04701346 
0.1454952 0.147734 9.251905 0.1053489 
0.1540336 0.6814992 1.982178 0.2822063 
0.04853926 0.03719508 1203455 0.03072784 
0.1229618 0.2705665 2953406854 0.1107422 
0.0672319 0.08949872 2.714623 0.06644419 
0.2430782 0.04103218 5.94501 0.0536517 
0.2996383 0.4156791 5664.447 0.1507661 
0.07743243 0.05442446 32812091671 0.1867128 
0.624694 0.06803534 686.1253 0.04683449 
0.05770517 0.1375442 4.344877e+12 0.1706616 
0.4782967 0.1414436 9.0085e+19 0.2309993 
0.4789994 0.2521931 9272.265 0.06387776 
0.0952046 0.1479808 6119.401 0.23072 
0.07228288 0.1531439 142329.9 0.05530061 
0.05849047 0.1155271 14.00746 0.03495742 
0.1156891 0.1178924 2178.217 0.1018687 
0.1053022 0.5835788 25.42011 0.1305941 
0.1258694 0.05741648 410.9441 0.03519502 
0.2064523 0.2339956 153368034 0.1100976 
0.1655039 0.1167109 1606.234 0.1518627 
0.1662882 0.07102656 732.9696 0.2997971 
0.3445956 0.1585094 3.802138 0.2076437 
0.1110588 0.04863824 7.33005 0.02465638 
0.3635073 0.1796832 1109.708 0.055907 
0.1730581 0.5218365 0.05272414 0.05437087 
0.08985476 0.5336949 2.751905 0.0184605 
0.3705572 0.1163864 72.45357 0.1408215 
0.06763925 0.05945137 0.2270547 0.08149801 
0.2147134 0.07652987 311.2697 0.07525036 
0.254338 0.23141 161.9305 0.02468021 
0.06268097 0.2052646 0.3095539 0.3552237 
0.08740407 0.04872309 57.00181 0.4581983 
0.1844042 0.03662976 119.1296 0.01400736 
0.2280413 0.05366541 0.2144797 0.01119686 
0.4923051 0.1044925 4708.807 0.07083251 
0.3677499 0.04305493 10.20525 0.1361542 
0.4167172 0.1077492 4.096673 0.1066277 
1.133363 0.1469745 6952.438 0.1155469 
0.02085114 0.8371648 2.407239 0.07037227 
0.3235936 0.1960306 4.679941 0.0273526 
0.136039 0.175439 0.2120625 0.0255646 
0.2331999 0.0315959 5507.315 0.1083833 
0.3050592 0.09288921 2364575191 0.1363082 
0.494973 0.3225498 6765.874 0.06138677 
0.3828764 0.4068708 30.42768 0.1426272 
0.5568507 0.09882934 1.814155 0.06902585 
0.2707683 1.208337 1.229956 0.06617724 
0.06318638 0.05340609 145.7298 0.111619 
0.3186947 0.4642243 1339194 0.03408068 
1.395402 0.3808296 68592812396 0.2554526 
0.1043255 0.1271046 14.3123 0.06049997 
0.1348872 0.2532933 337.7351 0.06733392 
0.3901577 0.1437627 0.04621488 0.02014932 
0.167583 0.6389124 143.3408 0.05629074 
0.3444217 0.05425478 2849.068 0.06557013 
0.244008 0.06357066 122187.8 0.04533719 
0.2122395 4.414634 329.2081 0.01684575 
0.1194726 0.0781198 356.3831 0.1938074 
0.2514673 0.3953875 223745365 0.03092853 
0.3805065 1.356886 1.265255 0.08926191 
0.1846332 0.3016978 1253.369 0.1141277 
0.1362351 0.08985109 5.223489e+15 0.07618796 
0.07150072 0.03166789 5311699 0.04472216 
0.01378565 0.187216 3335204 0.01374271 
0.02161356 0.1179354 0.05942493 0.2118868 
0.07915277 0.6670812 738.4146 0.036718 
0.1700585 0.03079714 0.08596944 0.05050368 
0.5614767 0.03612489 74.79565 0.04687894 
0.390414 0.03181151 2.56403e+11 0.07152732 
0.07766692 0.1184636 34.52583 0.3424918 
0.1957145 0.09455768 1.557686 0.05729732 
0.2293755 0.08237188 4464.665 0.03804995 
0.1511901 0.1979249 1.96015 0.2430292 
0.1836715 0.2905975 516333 0.01978886 
0.0800118 0.08670066 214192.9 0.1178805 
0.1014962 0.1614722 178185.3 0.0351511 
0.6312277 0.01323902 1234.503 0.06286321 
0.6385199 0.05530001 0.5468284 0.04651427 
0.1675538 0.07994545 1.034931 0.0830441 
0.3201252 0.144043 202.8725 0.3223499 
0.09698999 1.744048 2.402921 0.03427214 
0.05706374 0.7412964 17.05851 0.01877678 
0.3704964 0.3302556 4.772133 0.1172844 
1.138743 0.1419562 607758 0.2318678 
0.3873099 0.1014979 0.1896139 0.03036651 
0.3602163 0.2318142 1.413906 0.2679151 
0.2895693 0.06762933 19.42848 0.02208844 
0.1528473 0.149918 0.1305269 0.02281326 
0.4032448 0.9671369 10491.77 0.04461217 
0.3806213 0.1282309 1.962924 0.0315018 
0.3081982 0.2309611 0.08813276 0.02081336 
0.3823054 0.08809115 0.1504557 0.1365628 
0.1971713 0.0162472 0.1405207 0.07495721 
0.05626715 0.08041727 0.03552353 0.05153106 
0.1164271 0.6852885 1.111769 0.03128384 
0.07224724 0.0774794 709159527935 0.1590132 
0.4837227 0.2682023 991.9038 0.04247419 
0.2253404 0.1348658 20.62697 0.08300333 
0.2565841 0.1246539 32.26121 0.03817219 
0.3456231 0.03665402 552.7181 0.1053575 
1.217955 0.06182886 49.98666 0.15726 
0.2442141 0.211109 0.4327641 0.01190375 
0.08963826 0.01501745 0.07935752 0.08373013 
0.3519446 0.08649182 0.07470105 0.3210891 
0.03627447 0.0429452 65.08569 0.03927691 
0.4309838 0.03512816 0.3179628 0.08930103 
0.268652 0.5819261 1.030635 0.1171263 
0.2370521 0.05673841 1273.054 0.1369738 
0.09402469 1.028974 4642.145 0.1098996 
0.1001105 0.6684731 0.9380657 0.1492472 
0.07268927 0.2665486 3502483 0.2298007 
0.2077854 0.02500433 1.479888 0.03933663 
0.1709997 0.1173233 37.99816 0.08363709 
0.05358944 0.3641547 3.2531 0.09936098 
0.05158622 0.2199913 298060563 0.08152255 
0.3847397 0.3955417 0.4377844 0.04907456 
0.04857479 0.1776972 0.127328 0.09665196 
0.104563 0.1147605 17661.95 0.2452671 
0.03861081 0.02458295 845.7067 0.1052683 
0.9587751 0.07297197 1249.626 0.4117171 
0.1412864 0.2196697 8.63551 0.09688285 
0.1273534 0.3022142 1188.404 0.5273967 
0.08058444 0.03797597 3998.042 0.06884977 
0.07765657 0.03429082 2071.868 0.1207635 
0.05637595 0.4345735 0.2341059 0.1121222 
0.06584039 2.294652 22.13296 0.2989128 
0.1643082 0.06290343 13648174 0.1026207 
0.04206402 1.28422 7234.663 0.03037947 
0.4869436 0.1862623 1.637931 0.07829479 
0.4046834 0.2143592 293181743 0.1164975 
0.1914643 0.1508109 3.390036 0.05837201 
0.04046811 0.1220175 1.336124 0.06854021 
0.2103284 0.303716 18.20586 0.2050008 
0.1329748 0.1050175 0.04442383 0.0584856 
0.1823708 0.125173 606.8517 0.04785581 
0.1020425 0.1925736 0.2908014 0.02435218 
0.0405551 0.8523575 0.2869797 0.02191449 
0.05148898 0.1208664 12.5537 0.08887467 
0.184382 0.05673708 7180.276 0.08039874 
0.2353448 0.3501265 172.9839 0.1935073 
0.1368046 0.1611038 0.04376432 0.09245923 
0.2788618 0.04697882 0.03763321 0.07577048 
0.05150717 0.3223604 0.04898392 0.05769522 
0.1371749 0.1393464 414293757 0.2627343 
0.1760071 0.1281416 40049.93 0.307203 
0.1929404 0.08841791 514.506 0.02043717 
0.1145999 0.07975513 4.55145 0.1172342 
0.1905586 0.6724533 1.991115 0.03645127 
0.6713635 0.04144145 2292.946 0.1781145 
0.2035304 0.05645505 2729.084 0.04200448 
0.07074827 0.02283305 2019.309 0.07429828 
0.07931811 0.5709934 0.03042687 0.08616827 
0.1651951 0.2177651 852.6881 0.3677916 
0.2164644 0.2904955 3979981 0.135755 
0.2010211 0.1462147 15.80436 0.07135625 
0.5502773 0.7563419 0.2059843 0.06015612 
0.05657212 0.0289851 1873.144 0.04749744 
0.5368622 0.1273757 28.25439 0.01479558 
0.7986808 0.07820057 0.05097253 0.1619771 
0.7156793 0.2634873 0.1087848 0.1930604 
0.1908452 0.3122906 0.0854698 0.2141772 
0.1446294 0.4600041 0.3529704 0.04665432 
0.06879983 0.1290915 8255.446 0.1663593 
0.1110988 0.10028 0.7805705 0.04925217 
0.08894014 0.1106254 19.1982 0.07731331 
0.5195492 0.04228455 63.15734 0.07355565 
0.4321838 0.1685908 10558300 0.05287978 
0.4491195 0.2594972 345615691 0.1873015 
0.2913821 0.07446451 3.613189 0.03789107 
0.05293124 0.1502753 331.2807 0.05990636 
0.09024728 0.2281494 233.1405 0.3021931 
0.1105884 0.08062238 479.2015 0.09118328 
0.1394199 0.3327463 74471.04 0.06665201 
0.02073534 0.274208 782512.7 0.04099219 
0.07649158 0.390603 0.1516258 0.1293488 
0.1373912 0.05929019 0.2746518 0.09652433 
0.6481222 0.4216173 0.0842858 0.04485613 
0.123019 0.5754302 1514934302 0.0833399 
0.04556526 0.2260439 19845.41 0.04711873 
0.05611131 0.06129244 20.0293 0.07229683 
0.2500338 0.05278784 433.0427 0.07808983 
0.2555209 1.451428 1.985411e+16 0.3649127 
0.2565217 0.1241997 0.06730422 0.1829702 
0.1366722 0.05135173 169.3075 0.1773337 
0.3166801 0.03230599 0.2348035 0.05332365 
0.2346238 0.09088866 10161023 0.1085436 
0.1167122 0.141472 3475.1 0.05520517 
0.04085501 0.2546826 0.3324063 0.3041068 
0.2457083 0.3422883 194.5417 0.1600707 
0.0403323 0.1374577 29.12421 0.05701881 
0.08639885 0.7988315 240.1488 0.08867712 
0.0793918 0.9480921 0.6308631 0.03730009 
1.176133 0.02943215 3389.79 0.08976183 
0.1350701 0.05544979 1337.768 0.08402299 
0.589892 0.5059429 3.465925e+13 0.06716606 
0.2150172 0.04120786 1.992002e+19 0.2048094 
0.06254969 0.1129664 4.451959 0.2413119 
0.05414811 0.05572746 2140340 0.1651264 
0.1844358 1.506189 8407925 0.09715849 
0.1909937 0.06509738 5198.42 0.2551294 
0.3997246 0.2478832 0.3744323 0.03294203 
0.0421245 0.08251914 57125.85 0.02943295 
0.1017796 0.2084733 5.623699e+19 0.08329224 
0.2360166 0.1549671 0.516633 0.1610474 
0.4376416 0.5531421 3.218293 0.1744093 
0.1021328 0.05720269 8277777 0.1383525 
0.1280961 0.06242828 1201.83 0.05784049 
0.3332575 0.1207812 718.3505 0.1184747 
0.3455167 0.1021335 1299411 0.08128128 
0.04205573 0.101094 0.389719 0.2174878 
0.04038508 0.08936503 37.4782 0.2948563 
0.1987067 0.420071 16486.4 0.03968215 
0.2634565 0.1629242 0.09622062 0.04349577 
0.3200712 0.0309765 198.3729 0.01962469 
0.102988 0.04744792 1512.336 0.03086304 
0.02532249 0.5756233 64523.02 0.1010205 
0.173004 0.05385836 1.791611 0.04304615 
0.5314863 0.04047803 7757.116 0.1293693 
1.067075 0.05531871 7480.122 0.3873664 
0.04061109 0.1182086 5.064551 0.4612085 
0.6635916 0.1485431 3690.241 0.04133869 
0.07767369 0.3033702 131.0356 0.05353838 
0.08256697 0.2608021 12.21429 0.4290094 
0.3004173 0.3834148 1791.815 0.2620761 
0.4027399 0.1544053 71534.48 0.09031982 
0.06636295 0.1950041 7.186523 0.02232695 
0.271804 0.1395376 0.1326696 0.0842244 
0.3609732 0.03332145 1.527936 0.1265091 
0.1354594 0.09644911 2157.435 0.1087512 
0.1242988 0.06662761 0.9029014 0.06094722 
0.1052796 0.2010811 846206274 0.1508201 
0.1548014 0.179765 96.67188 0.06646563 
0.408111 0.1790128 3.349327 0.2089738 
0.2507707 0.2641279 0.03086186 0.2047062 
0.4390631 0.07651618 63699.58 0.2471474 
0.06941138 0.5447861 387.0426 0.0814804 
0.01518452 0.1169891 9216.012 0.0420451 
0.1450272 0.2011756 2916327 0.4409902 
0.3097029 0.1938688 49.9381 0.1304152 
1.58528 0.1411808 133322 0.2353205 
0.204257 0.2114005 94.17923 0.02479855 
0.08347785 0.04401472 35.97214 0.04639708 
0.1247669 0.1604056 0.1174353 0.04210679 
0.3242211 0.1142967 210618653100 0.04884353 
0.4434937 0.04331286 545.9161 0.04492844 
0.4350554 0.04503782 0.06567664 0.08610167 
0.1539228 0.0198407 9.451009 0.2041943 
0.1267271 0.07800476 46.47677 0.07441255 
0.158719 0.8106708 55886.79 0.07896825 
0.4566206 0.05036948 114344067 0.08774888 
0.2948888 1.005424 26.87481 0.1148625 
0.01563596 0.06775155 2.551731 0.09960056 
0.5222481 0.5554393 3.068577 0.179699 
0.03665708 0.04880857 262.4225 0.026999 
0.2438054 0.1115589 18354.71 0.06280857 
0.1472975 0.04574781 749.8841 0.08033878 
0.3718855 0.757212 2847.942 0.1127061 
0.1008097 0.1088818 10712934705 0.4975553 
0.1452033 0.3139224 1449.16 0.08739459 
0.02524194 2.062754 359.5528 0.02385328 
0.08054807 0.3333526 3021.942 0.2515283 
0.1421254 0.7738411 166.4247 0.0595371 
1.057604 0.0458402 1.020438 0.04323897 
0.1706516 0.0822245 11.81136 0.4494622 
0.2231098 0.1135724 0.1642263 0.1207627 
0.1080524 0.4501217 0.9661733 0.07289852 
0.7483362 0.05879615 335.2885 0.0975573 
1.31578 0.05897477 4.454099 0.1682383 
0.1425416 0.4393501 0.1717727 0.07110327 
0.4362334 0.04750202 14.39642 0.310102 
0.05243109 0.03132539 61838.47 0.03698731 
0.3376416 0.07085618 117.3503 0.03595194 
0.5937428 0.09749002 0.3976485 0.159933 
0.4836073 0.1161968 7.163273 0.1606197 
0.1621384 0.07818155 0.2289512 0.1128218 
0.04430274 0.03066238 5.501809 0.5541686 
0.05032445 0.1117665 87421471213 0.0496138 
0.07301034 0.2171071 2124208 0.103073 
0.09191606 0.3274005 735.8071 0.03380124 
0.8978439 0.961088 10.25675 0.1126484 
0.4878311 0.01871535 199009225 0.1078634 
0.3650353 0.03758625 55305.01 0.06372935 
0.3340552 0.1104341 1519.486 0.07855602 
0.02568031 0.1049952 0.4279622 0.1031311 
0.06548869 0.03938861 1.621646 0.06731504 
0.2045724 0.07326697 0.9514378 0.102041 
0.09842474 0.2766144 59955529 0.01924964 
0.1434171 0.03340363 0.676719 0.01916079 
0.2547596 0.2878976 168603.7 0.1234548 
0.3340214 0.03611191 0.4510859 0.09448714 
0.2586579 0.07891692 2231.077 0.3241646 
0.1868314 0.1067775 0.7307571 0.1496483 
0.4733518 0.1864603 154.9385 0.1529489 
0.2747007 0.7974255 172.4423 0.1194001 
0.2126976 0.08481533 1276.028 0.2864864 
0.2174795 0.1004278 0.5374213 0.02629693 
0.0503338 0.8607193 74.7193 0.1360183 
0.08765663 0.07714519 32757.07 0.2555631 
0.04120957 0.2391262 11.17074 0.3580236 
0.03301225 0.143964 2.344251 0.07065913 
0.01352971 0.02883107 447.3572 0.04912972 
0.1775327 0.02596546 114.7227 0.08605745 
0.173366 0.3387634 0.2212444 0.3325588 
0.1795125 0.2673432 342113.2 0.04541282 
0.06025531 0.4519191 3.597408e+17 0.05778345 
0.0334287 0.9449732 0.07105642 0.2989756 
0.5027661 2.229836 2.268211 0.02837576 
0.1120244 0.0950461 90031.96 0.03750054 
0.125557 0.1594866 12330.97 0.253076 
0.2170171 0.1021195 1164.986 0.03860754 
0.06386585 0.07531787 3208.201 0.1655626 
0.03829851 0.06417424 17.58186 0.05572951 
0.2298243 0.1917745 113.7711 0.09084728 
0.2867269 0.04177766 336494976 0.06896418 
0.1318222 0.04606592 190143 0.04513456 
0.07857205 0.1232958 62163.99 0.04610782 
0.1303643 0.1041824 10014.86 0.04487808 
0.2541966 0.2882049 67.71635 0.1659069 
0.3968396 0.3623718 2.401779e+17 0.05973966 
1.073609 0.3371744 7.240701 0.1723146 
0.2537849 0.03225725 24985076596 0.03716773 
0.1847569 0.1128884 0.7248562 0.2033417 
0.02603956 0.04332888 28548498865 0.1130806 
0.2060098 0.1652378 131.4766 0.1600267 
0.10698 0.1264468 18.5388 0.04912118 
0.2380256 0.5732852 1.786807 0.08202814 
0.1878443 0.1271037 0.0183354 0.08277376 
0.1654109 0.3194263 83306.73 0.08943527 
0.3722385 0.2373101 0.2001639 0.1081436 
0.1265475 0.4421328 2.083963 0.05537048 
0.1125156 0.1358379 1.545452 0.08807408 
0.5970754 0.3685395 3.999479 0.06893101 
0.03618008 1.004604 8348.529 0.0318743 
0.452964 0.6162404 81437.06 0.4451725 
0.1518328 0.2498253 0.1507073 0.04233018 
0.07399439 0.02724454 138.067 0.1521173 
0.2882748 0.0812048 0.1817826 0.291604 
0.3422548 0.09240626 20401.11 0.05202965 
0.1930733 1.956542 1.239671 0.1305124 
0.3118963 0.05951434 294623331460 0.05266151 
0.8969155 0.160012 1609.062 0.07720135 
0.03870438 0.4350726 14.64627 0.07898711 
0.1181543 0.2758242 37874.75 0.2241555 
0.1759854 0.0512772 1496.809 0.05228795 
0.1775655 0.1113142 426.83 0.07555276 
0.1937573 1.225377 0.1550302 0.03291623 
0.1460798 0.07361457 0.2966269 0.2226962 
0.004885432 0.09549151 2321.37 0.04236357 
0.04562391 0.544141 0.08812707 0.09588556 
0.1285421 0.8790212 19583.05 0.04147183 
0.09054555 0.06632914 13.3924 0.03779623 
0.06276715 0.02087705 3.185514 0.08042368 
0.1924953 2.196367 1080.797 0.06733482 
0.037752 0.2751011 1.213187 0.1290658 
0.6928542 0.1353569 3.502631 0.07100162 
0.3257867 0.07426746 1.743256 0.03845599 
0.08182471 0.02618836 16.91395 0.1547253 
0.1048492 0.06834084 0.3311765 0.2182941 
0.06255574 0.1192607 585.1823 0.1140664 
0.1488707 0.04815086 814.6168 0.04425415 
0.01048357 0.1632856 22882.06 0.03052739 
0.4227641 0.03099179 1129069 0.1925913 
0.2609844 0.1228267 26248296922 0.04355468 
0.2262349 0.1535222 3409.239 0.05948204 
0.1650924 0.2860275 15.89964 0.2103878 
0.04265364 0.2340871 0.701416 0.1019338 
0.1869293 0.5365508 2018.794 0.4525522 
0.2773465 1.843724 10728.74 0.05496576 
0.08526745 0.4900242 88.14934 0.01184348 
0.164247 0.2289959 0.4433568 0.1165988 
0.1060018 0.223279 0.03229631 0.057952 
0.1629666 0.1385502 9.989123e+12 0.03272097 
0.2840356 0.8520003 0.1061383 0.1200946 
0.1678267 0.06636257 2242153 0.1202147 
0.4900848 0.3813427 93.39081 0.01536278 
0.4471794 0.08542907 40953.24 0.1772641 
0.3598758 0.4035808 302.3575 0.1172686 
0.2468717 0.01560791 531587.4 0.1107759 
0.1977727 0.05623392 0.03024976 0.1067393 
0.02553151 0.05668317 0.7319686 0.0276513 
0.3530688 0.2946885 3.997361 0.01228196 
0.2156513 0.1064994 1770.518 0.03473002 
0.3759341 0.1078676 23.86979 0.1064281 
0.232201 0.08111634 0.7287436 0.09402263 
0.6699674 0.02667059 14.01769 0.1426763 
0.3627558 0.08323305 465.1407 0.1986402 
0.5090293 0.02643057 0.2316802 0.2098104 
0.1276337 0.1738768 5287737349 0.07586361 
0.5075804 0.1414963 0.1578744 0.1165858 
0.09186746 0.4091471 2198.434 0.2927792 
0.7294954 0.1340315 2785.12 0.05295697 
0.1368048 0.4656724 68731.38 0.04560666 
0.7954081 0.1291269 0.07893255 0.1608767 
0.05597382 0.03531949 17.93164 0.05087193 
0.1163424 0.03681087 94031.02 0.2627676 
0.4709792 0.2481369 70.95051 0.5030944 
0.1028588 0.02742432 1.074948 0.07563077 
0.1615678 0.2055985 5.507699 0.09585304 
0.341922 0.330505 0.5167175 0.05319776 
1.560646 0.1529284 14778.9 0.09591327 
0.1609023 0.1122062 0.2949204 0.1472942 
0.06895709 0.4010974 0.08106601 0.06230011 
0.07083823 0.1905894 279.0335 0.03302483 
0.07285785 0.07184178 2.136181 0.08080224 
0.07274256 0.03683293 852.7033 0.264272 
0.3919207 0.2554884 3057785505 0.01444556 
0.08859279 0.1077018 3467.877 0.2243992 
0.08328439 0.04406176 156223.3 0.09885541 
0.3021122 0.06067411 14.9053 0.09495789 
0.1734823 0.281816 972.3711 0.06101349 
0.3465054 0.06926557 4104.333 0.1201746 
0.2036993 0.0734252 2414.05 0.09617073 
0.2027103 0.6028145 4493.973 0.09358112 
0.4828019 0.01889818 381035.8 0.08220126 
0.5025031 1.186059 277.1733 0.1121456 
0.4090282 0.06021284 550.1491 0.1293943 
0.1051521 0.07876964 0.2365854 0.01842152 
0.2711568 0.06243192 326.1444 0.184601 
0.9248822 0.03544542 0.1264214 0.03646645 
0.2712944 0.1767874 5.293944e+18 0.06416068 
0.1744431 0.2802321 1779.24 0.04590673 
0.182759 0.1865375 343.7564 0.01840785 
0.2914167 0.05205926 27044.22 0.08032681 
0.1627398 0.1369052 15531.39 0.1191982 
0.1280988 0.04940814 11126.41 0.3946315 
0.4011822 0.03649793 0.3286391 0.3922512 
0.07087119 0.1282982 3758835 0.04186844 
0.3086043 0.06979715 3.659708 0.1511765 
0.1848633 0.06348055 1.682714 0.1961495 
0.2672468 0.1417906 0.0720323 0.02006066 
0.1877936 0.08075757 0.6633288 0.1510295 
0.8849271 0.02423443 13.32095 0.05701141 
0.03570162 0.01131946 19.22512 0.04382301 
0.1252071 0.04053258 1595.771 0.2131542 
0.07734613 0.1628698 67300.33 0.3144912 
0.03736745 0.03896007 2.163804 0.1330549 
0.2521464 0.05155647 16302.22 0.3485526 
0.2137852 0.08002008 0.4708797 0.1250878 
0.06059898 0.04159995 0.4248114 0.05099087 
0.2896097 0.3285523 0.2840511 0.1094952 
0.3185044 0.2142284 101.4027 0.1633385 
0.2625338 1.067447 4.08563 0.1214104 
0.2488822 0.05618211 2.276999 0.1352446 
0.03504526 0.07076175 0.2049949 0.1882844 
0.4343066 0.3579002 0.4906913 0.243024 
0.06216181 0.5308997 3745.733 0.08476544 
0.03865269 0.066534 257.461 0.1256618 
0.2079073 0.04897907 3001.761 0.592588 
0.08636141 0.09393809 3.690354 0.1391398 
0.101007 0.1342161 72.46821 0.05866792 
0.0179471 0.09095826 0.04684691 0.1444406 
0.1286384 0.1592858 16.73024 0.08911892 
0.2963933 0.02041524 463.5812 0.1829929 
0.3092023 0.07787015 1.586575 0.06160289 
0.06807087 0.2920582 0.9266988 0.04434484 
0.3597037 0.06587326 23.13975 0.08570403 
0.05433549 0.3312901 1827.936 0.103333 
0.0869433 0.06199392 0.1709775 0.05885906 
0.1036098 0.1214336 1634.355 0.1660545 
0.1599988 0.3375424 5909.313 0.09890259 
0.06673932 0.4378054 2775.139 0.3852789 
0.7990625 0.015404 24148.42 0.06631971 
0.03098852 0.1447634 0.1961126 0.1852504 
0.2217465 0.2890929 624.583 0.05151369 
0.06784388 0.04343268 898.6115 0.0785973 
0.103045 0.1115165 30393209 0.1788332 
0.07714823 0.4494565 9731.687 0.09564937 
