"p_1" "p_2" "p_3"
0.7792168 0.1516297 0.06915354
0.7873701 0.1629924 0.04963749
0.7801649 0.1633393 0.05649579
0.7972365 0.1553317 0.04743177
0.7922031 0.1537415 0.05405538
0.7927117 0.1563981 0.05089019
0.7390677 0.1940465 0.06688583
0.7856405 0.1644517 0.04990785
0.7673142 0.171683 0.06100283
0.7848125 0.1547477 0.06043984
0.7697825 0.1708699 0.05934762
0.8090053 0.1427267 0.04826796
0.7810353 0.166783 0.05218172
0.7633781 0.1777719 0.05884994
0.7709739 0.1643582 0.06466792
0.8044724 0.1489582 0.04656941
0.7692371 0.1652796 0.06548333
0.7809509 0.1681626 0.05088654
0.7897892 0.1581021 0.0521086
0.7858359 0.1555937 0.05857041
0.7956563 0.1572106 0.0471331
0.774599 0.1653018 0.0600992
0.7781817 0.1725794 0.04923892
0.776336 0.1687335 0.05493058
0.8080176 0.1437752 0.04820724
0.7741312 0.1787707 0.04709816
0.781445 0.1583529 0.06020203
0.7869495 0.1539816 0.0590689
0.7830269 0.1632936 0.0536795
0.7578707 0.1834153 0.05871404
0.7851203 0.1575829 0.05729675
0.7870547 0.1573128 0.05563257
0.7862355 0.1633534 0.0504111
0.7772258 0.1540261 0.06874807
0.7658078 0.1616704 0.0725218
0.7915147 0.1620988 0.0463865
0.7918338 0.1552343 0.05293193
0.7903455 0.1551976 0.05445681
0.7898996 0.1573275 0.05277286
0.7862664 0.1585825 0.05515111
0.7815168 0.1716202 0.04686302
0.7933281 0.1490238 0.0576481
0.7891412 0.1493232 0.06153559
0.7801783 0.1626677 0.057154
0.7642118 0.1662499 0.06953831
0.797569 0.1516918 0.0507391
0.7515043 0.1930744 0.05542129
0.793359 0.1615364 0.04510461
0.7919375 0.1626953 0.04536726
0.7905929 0.135272 0.07413506
0.752293 0.1837667 0.0639403
0.8044308 0.1508984 0.04467078
0.7818097 0.1495311 0.06865919
0.7916803 0.1577406 0.05057907
0.7962007 0.165053 0.03874632
0.7840853 0.153644 0.06227074
0.7585584 0.1896842 0.05175745
0.7926384 0.143552 0.06380959
0.7779446 0.1637033 0.05835209
0.7501806 0.1882026 0.06161676
0.8011587 0.1539828 0.04485851
0.7883758 0.1655651 0.04605908
0.789711 0.1666787 0.04361032
0.7970262 0.1506093 0.05236455
0.7932046 0.1491113 0.05768415
0.7733424 0.1674019 0.05925574
0.778516 0.1743111 0.0471729
0.7985693 0.1571677 0.04426292
0.8119738 0.1532488 0.03477743
0.7970242 0.1470067 0.05596903
0.7811793 0.1633548 0.0554659
0.7714044 0.166367 0.06222856
0.7878475 0.1694251 0.04272739
0.7589992 0.171302 0.06969876
0.7404765 0.1923602 0.0671633
0.7821451 0.1652719 0.05258296
0.7958461 0.1640999 0.04005394
0.76183 0.1796566 0.05851337
0.7529598 0.1871882 0.05985195
0.7703618 0.1761011 0.05353712
0.7950801 0.1554055 0.04951438
0.7862201 0.156392 0.05738793
0.7718832 0.1634413 0.06467546
0.7933305 0.1612539 0.04541562
0.7935792 0.154049 0.05237177
0.8095123 0.1431275 0.0473602
0.7953588 0.1496366 0.05500458
0.7597409 0.1847412 0.05551787
0.8026121 0.1555087 0.04187922
0.787957 0.1556062 0.05643681
0.7857024 0.1680638 0.04623374
0.7643379 0.1803725 0.0552896
0.7752783 0.1810534 0.04366831
0.7828038 0.160423 0.05677321
0.751643 0.19127 0.057087
0.7885297 0.1585157 0.05295456
0.7619766 0.1706751 0.06734832
0.7797877 0.1723292 0.04788313
0.7780385 0.1603874 0.06157405
0.7794461 0.1738534 0.04670051
0.7830848 0.1702306 0.04668458
0.7794548 0.1703383 0.05020692
0.7943225 0.156597 0.04908057
0.8026917 0.136833 0.0604752
0.7785315 0.1746137 0.04685475
0.7863546 0.1605832 0.05306214
0.7736598 0.1785354 0.04780487
0.7935961 0.1557156 0.05068833
0.7993693 0.1517988 0.04883187
0.758216 0.179003 0.06278099
0.7924146 0.1605058 0.04707951
0.7961253 0.1448157 0.05905908
0.783565 0.1609365 0.05549849
0.7576506 0.1787233 0.06362611
0.8012253 0.1622275 0.03654724
0.7922632 0.1505474 0.05718944
0.7931671 0.1524853 0.05434762
0.7911555 0.1556203 0.05322412
0.7938245 0.1409995 0.065176
0.7807532 0.1639255 0.0553213
0.7984254 0.1464478 0.05512682
0.7918106 0.1588085 0.04938091
0.7851388 0.1572566 0.05760453
0.7916668 0.161692 0.04664121
0.7986464 0.1492599 0.05209368
0.7751466 0.1645397 0.06031377
0.7862822 0.1579938 0.055724
0.7806866 0.1689424 0.05037099
0.778088 0.1634986 0.05841343
0.753782 0.188718 0.05750003
0.7563398 0.1805902 0.06307001
0.7871522 0.1535032 0.05934467
0.7748334 0.1693133 0.05585336
0.7515217 0.192021 0.05645726
0.7809617 0.1673445 0.0516938
0.7955178 0.1561839 0.04829836
0.7602987 0.1816818 0.05801949
0.7936463 0.1617247 0.04462892
0.7838671 0.1622064 0.05392648
0.7804131 0.1619681 0.05761881
0.7443764 0.1756712 0.07995244
0.7809651 0.161267 0.05776784
0.7792734 0.1634919 0.0572347
0.7709071 0.1795193 0.04957365
0.7786094 0.1647066 0.056684
0.7901136 0.1553572 0.05452917
0.7762738 0.1689764 0.05474986
0.7911386 0.1605924 0.04826901
0.7876054 0.1603433 0.05205129
0.7833727 0.1683199 0.04830738
0.8068151 0.1463546 0.04683025
0.809803 0.1431216 0.04707544
0.7899553 0.1530148 0.05702994
0.787012 0.1577557 0.05523236
0.7799765 0.1683581 0.05166542
0.7791975 0.158015 0.06278757
0.7929127 0.1561545 0.05093279
0.7787729 0.1552179 0.06600918
0.7773699 0.1541412 0.06848893
0.7855748 0.1602634 0.05416184
0.7876644 0.1687415 0.04359415
0.7790198 0.1700315 0.05094877
0.7751499 0.174719 0.05013118
0.7868118 0.1698951 0.04329308
0.7781348 0.1751621 0.04670309
0.7842172 0.1678895 0.04789321
0.7781783 0.1603601 0.06146165
0.7785202 0.1642335 0.05724623
0.7813697 0.1668215 0.05180883
0.7877314 0.1543131 0.05795554
0.8042721 0.1353947 0.06033312
0.8162633 0.1429815 0.04075523
0.7882677 0.1597439 0.05198837
0.7685651 0.170418 0.06101685
0.7913811 0.1513475 0.05727142
0.7645148 0.1757468 0.0597384
0.8038205 0.1449328 0.05124668
0.792904 0.160926 0.04617001
0.788687 0.146422 0.06489103
0.7633166 0.1791976 0.05748585
0.7575035 0.1924448 0.05005168
0.7642666 0.1734422 0.06229119
0.7973202 0.1541498 0.04852999
0.7638476 0.1776271 0.05852529
0.7820828 0.1614125 0.05650472
0.758255 0.1887301 0.05301486
0.7626491 0.1634644 0.07388652
0.7730878 0.1649884 0.06192382
0.7838289 0.1558679 0.06030319
0.7929313 0.1481249 0.0589438
0.7674223 0.1678859 0.06469186
0.7682021 0.1585167 0.07328123
0.7552562 0.183851 0.06089275
0.7795612 0.1720898 0.04834898
0.7643446 0.1819988 0.05365654
0.7944867 0.1518253 0.05368802
0.789953 0.1623116 0.04773536
0.7652377 0.173024 0.06173823
0.8094 0.1464337 0.04416627
0.7616772 0.1802427 0.05808016
0.7773449 0.1747666 0.0478885
0.7725437 0.1664673 0.06098901
0.7426187 0.199264 0.05811721
0.792981 0.1513625 0.05565647
0.7741418 0.1636614 0.06219672
0.7726369 0.1672096 0.06015351
0.7973995 0.1346341 0.06796642
0.787463 0.1651866 0.04735035
0.7806257 0.162175 0.05719929
0.7703444 0.1822755 0.04738014
0.7849395 0.1616003 0.05346019
0.7957249 0.1542163 0.05005887
0.8085738 0.1428342 0.04859201
0.794033 0.1493543 0.05661271
0.7527528 0.1874607 0.05978658
0.7673306 0.1676866 0.06498288
0.7602704 0.1921152 0.04761444
0.7732836 0.1599651 0.0667513
0.7888289 0.1531987 0.05797245
0.7869192 0.1524413 0.06063948
0.7732451 0.1621065 0.06464835
0.7938742 0.1574099 0.04871591
0.8031861 0.1407615 0.05605236
0.7688121 0.1794269 0.05176099
0.7901462 0.1648778 0.04497599
0.7859922 0.1637948 0.05021299
0.7892412 0.1544491 0.05630972
0.7868133 0.1532787 0.05990799
0.78168 0.1664261 0.05189386
0.7784842 0.1726241 0.04889171
0.7822384 0.1504998 0.06726175
0.7859428 0.1571492 0.05690803
0.7910742 0.1546943 0.05423156
0.783467 0.1574822 0.05905081
0.7947093 0.1560037 0.04928697
0.7756541 0.1749409 0.04940498
0.7922314 0.1575922 0.05017634
0.801926 0.1422579 0.0558161
0.7900516 0.1671933 0.04275506
0.78863 0.1608994 0.05047059
0.7856019 0.1560553 0.05834279
0.7896681 0.1455657 0.06476625
0.7783666 0.1815082 0.04012522
0.7899885 0.1561515 0.05385998
0.7779564 0.1567441 0.06529954
0.7734848 0.1692315 0.05728376
0.7960864 0.1542144 0.04969917
0.7722344 0.1610808 0.06668482
0.8063745 0.1453648 0.04826063
0.7993331 0.1516795 0.04898734
0.795022 0.1559421 0.04903587
0.7616973 0.1833578 0.0549449
0.7979362 0.1566834 0.04538045
0.7811738 0.1681336 0.05069254
0.7746037 0.1571317 0.06826462
0.7966597 0.1489175 0.05442276
0.791673 0.1601906 0.04813644
0.8011418 0.1418005 0.05705776
0.7721911 0.1794436 0.04836533
0.7892022 0.1623068 0.04849105
0.7748172 0.1619369 0.06324591
0.7884747 0.1692409 0.04228441
0.7779732 0.166769 0.05525776
0.7648866 0.1586142 0.07649911
0.7677001 0.1784071 0.05389284
0.7616756 0.1807836 0.05754085
0.7450321 0.2110619 0.04390599
0.768835 0.1796582 0.05150674
0.7685585 0.1705989 0.06084257
0.7604665 0.1881099 0.05142357
0.8049106 0.144624 0.05046535
0.7760946 0.1554538 0.0684516
0.7889418 0.158068 0.05299017
0.7849871 0.1624317 0.05258122
0.8067808 0.1377891 0.05543008
0.7918626 0.1524693 0.05566814
0.7602685 0.1782488 0.06148272
0.7646015 0.1773811 0.05801735
0.7732439 0.1743948 0.05236129
0.7930904 0.1492687 0.0576409
0.7618266 0.1851456 0.05302778
0.7730905 0.169895 0.05701454
0.7646537 0.1663746 0.06897172
0.7528893 0.1855509 0.0615598
0.7929082 0.1579881 0.04910369
0.7793414 0.1651672 0.05549147
0.7906096 0.1506383 0.05875213
0.7690043 0.1713924 0.05960333
0.7907072 0.1632999 0.04599297
0.7848721 0.1491872 0.06594065
0.7895242 0.1499351 0.06054063
0.7883835 0.1654146 0.04620194
0.7884376 0.1586173 0.05294516
0.7861526 0.1617391 0.05210829
0.7819249 0.1707135 0.04736167
0.7656577 0.1787405 0.05560175
0.7887967 0.1552808 0.05592251
0.7771222 0.1708004 0.05207747
0.7796709 0.1669985 0.05333064
0.7789298 0.1633062 0.05776405
0.76903 0.1783569 0.05261308
0.8051401 0.1398366 0.05502331
0.7755233 0.1645033 0.05997333
0.7962025 0.141996 0.06180149
0.7943103 0.1541805 0.05150926
0.8006186 0.13084 0.06854141
0.7981745 0.1381603 0.06366524
0.803797 0.136858 0.05934504
0.7913245 0.1570769 0.05159859
0.795321 0.1630457 0.04163332
0.7956787 0.1511276 0.05319371
0.7781434 0.1690421 0.05281449
0.7887268 0.1513974 0.05987584
0.7861577 0.1542373 0.05960499
0.7722892 0.1614218 0.06628898
0.7882676 0.1532715 0.0584609
0.7668702 0.1723207 0.06080913
0.7721611 0.1725383 0.05530056
0.7889565 0.1477031 0.06334043
0.7596116 0.1837628 0.05662557
0.7884037 0.1594902 0.05210606
0.7616818 0.1836761 0.05464213
0.7781928 0.1647082 0.05709895
0.7737786 0.1661018 0.06011957
0.7675226 0.1756904 0.056787
0.7875419 0.1484784 0.06397978
0.7900663 0.1546859 0.05524785
0.7949039 0.1595079 0.04558824
0.8013109 0.1604363 0.03825284
0.7927031 0.1452519 0.062045
0.7912912 0.1640297 0.04467907
0.7680173 0.1757417 0.05624106
0.7929137 0.1471444 0.0599419
0.775267 0.174841 0.04989202
0.7772778 0.1701605 0.05256168
0.7615073 0.1762511 0.06224155
0.7695892 0.1750253 0.05538549
0.7947023 0.158043 0.04725464
0.78681 0.1569746 0.05621541
0.7930219 0.1470193 0.05995882
0.7706164 0.1716493 0.05773431
0.7771149 0.1571008 0.06578431
0.8032991 0.1435271 0.05317376
0.791118 0.1481645 0.06071747
0.7857628 0.1628866 0.05135063
0.7823171 0.1672512 0.05043164
0.7908359 0.1548049 0.05435926
0.7721737 0.1756916 0.05213461
0.7687476 0.1689248 0.06232754
0.8020566 0.1516045 0.04633898
0.7881946 0.1522954 0.05951002
0.7842391 0.1501982 0.06556262
0.8105869 0.1448808 0.04453226
0.7822431 0.1605646 0.05719229
0.7506423 0.1920174 0.05734034
0.7875206 0.1525283 0.05995105
0.7716732 0.1642998 0.06402697
0.7981237 0.1462633 0.05561308
0.7690419 0.1750542 0.05590394
0.7919936 0.158877 0.04912944
0.7804894 0.1734394 0.04607115
0.7808303 0.1561535 0.06301624
0.7587877 0.1916333 0.049579
0.783244 0.1668498 0.04990623
0.7900705 0.1562344 0.05369518
0.7522821 0.193745 0.05397291
0.791537 0.1524143 0.05604869
0.7798189 0.1694076 0.05077348
0.7785646 0.1614935 0.05994186
0.7803921 0.1707299 0.04887794
0.7821271 0.1658524 0.05202049
0.7993342 0.1534782 0.04718763
0.7788656 0.1747841 0.04635032
0.7691251 0.1665548 0.06432007
0.8022761 0.1596848 0.03803908
0.7761863 0.1573495 0.06646421
0.7733579 0.1670638 0.05957827
0.7981093 0.1468685 0.05502226
0.7920905 0.1599377 0.04797174
0.7676962 0.1891813 0.04312248
0.7925211 0.1440292 0.06344973
0.7864724 0.1610332 0.05249443
0.7833268 0.1584996 0.0581736
0.7825921 0.1617939 0.05561394
0.7790544 0.1643449 0.05660074
0.7872689 0.16806 0.0446711
0.7784006 0.171751 0.04984835
0.7856318 0.1606618 0.05370633
0.7786979 0.1637458 0.05755627
0.7842095 0.1774649 0.03832558
0.7786871 0.1685506 0.05276225
0.7707286 0.1799954 0.04927596
0.8080765 0.1518839 0.04003964
0.7973979 0.1531041 0.04949808
0.7924542 0.1549724 0.05257346
0.7852516 0.1632369 0.05151149
0.8048731 0.1442742 0.05085269
0.7919917 0.1579513 0.05005698
0.7864956 0.1743696 0.03913476
0.8127178 0.1383956 0.04888664
0.7784403 0.1675024 0.05405725
0.7959801 0.1495369 0.05448305
0.7805449 0.1679432 0.05151191
0.7919307 0.1595648 0.04850453
0.7911718 0.1621017 0.04672649
0.777888 0.1577668 0.06434519
0.7918047 0.1622706 0.0459247
0.7825513 0.1667683 0.05068039
0.7762331 0.1614296 0.06233735
0.7641379 0.1775677 0.0582944
0.7963229 0.158375 0.04530207
0.7787195 0.1674296 0.05385093
0.7793556 0.16859 0.05205436
0.7886097 0.1659405 0.04544977
0.7850065 0.1560264 0.05896703
0.7966499 0.153927 0.04942312
0.7714942 0.1785028 0.05000292
0.7545587 0.1812473 0.06419404
0.7868843 0.1583348 0.05478084
0.787317 0.1531366 0.05954638
0.8026151 0.1460932 0.05129167
0.775977 0.1600376 0.06398547
0.7784124 0.1577056 0.06388195
0.7720334 0.167128 0.06083861
0.7757716 0.1672295 0.05699899
0.8035688 0.1410365 0.05539466
0.7728827 0.1674207 0.05969665
0.7905242 0.1618446 0.04763124
0.7854653 0.1673388 0.04719583
0.769066 0.160743 0.070191
0.7933792 0.1514979 0.0551229
0.7836048 0.1606205 0.0557747
0.785808 0.1487581 0.06543395
0.7591504 0.1868915 0.05395813
0.7930871 0.1472153 0.05969768
0.7838809 0.1553722 0.0607469
0.7877618 0.1578239 0.05441426
0.7749249 0.1597275 0.0653476
0.7789912 0.1682397 0.05276908
0.7844269 0.1453047 0.07026834
0.7744445 0.1666994 0.05885612
0.7979719 0.1377536 0.06427452
0.8008696 0.1578761 0.0412543
0.7713142 0.162189 0.06649683
0.7860087 0.1621356 0.05185566
0.7789395 0.1471616 0.07389894
0.7936839 0.1442076 0.06210851
0.7834755 0.1658502 0.05067424
0.7653097 0.1806259 0.05406442
0.7789433 0.1556212 0.0654355
0.8022304 0.1408601 0.05690947
0.7780609 0.166073 0.05586614
0.7769379 0.1654277 0.05763441
0.7786225 0.1651651 0.05621235
0.7847971 0.1645849 0.05061805
0.7654555 0.1690319 0.06551264
0.7824093 0.143876 0.0737147
0.7840979 0.1701873 0.04571488
0.806094 0.148028 0.04587801
0.7931829 0.1653706 0.04144647
0.7858914 0.1638842 0.05022436
0.7732331 0.1785283 0.04823862
0.7598411 0.1778062 0.06235267
0.7844223 0.1719983 0.04357943
0.8021403 0.1379732 0.05988655
0.780197 0.1640788 0.05572418
0.8046937 0.1484119 0.04689435
0.7695505 0.1829148 0.04753474
0.7949455 0.1526664 0.05238812
0.7745058 0.1743043 0.05118988
0.7989688 0.1564715 0.04455975
0.7798925 0.1656714 0.05443611
0.7862398 0.1511214 0.06263886
0.7842731 0.1669893 0.04873756
0.7698143 0.1769804 0.05320529
0.8084543 0.1282033 0.06334236
0.7815199 0.1637855 0.05469454
0.7829063 0.1630526 0.05404105
0.7786019 0.1698726 0.05152549
0.778486 0.1650214 0.05649268
0.7988144 0.1429629 0.05822277
0.7654291 0.1660741 0.06849684
0.7880257 0.151893 0.06008122
0.7718759 0.1722118 0.05591226
0.7773232 0.1760002 0.04667662
0.7769691 0.1680566 0.05497436
0.75681 0.1790407 0.06414935
0.7703338 0.1768947 0.05277154
0.7942369 0.1483857 0.05737733
0.7973905 0.1461101 0.05649937
0.7905445 0.1566065 0.05284897
0.7859197 0.1655725 0.04850783
0.7655888 0.1826189 0.05179226
0.8069699 0.1391927 0.05383737
0.8097042 0.144164 0.04613177
0.7701184 0.1613677 0.06851395
0.763961 0.175129 0.06090995
0.7705364 0.1695173 0.05994625
0.76167 0.1736574 0.06467267
0.8062802 0.1484539 0.04526589
0.7648293 0.173187 0.06198373
0.7577861 0.1795285 0.06268541
0.7521732 0.2005811 0.0472457
0.7699215 0.1720501 0.05802842
0.7885654 0.1577232 0.05371139
0.7805047 0.1626381 0.05685727
0.7983397 0.137946 0.06371431
0.7893984 0.1532489 0.05735272
0.7835446 0.1637452 0.05271024
0.771505 0.1704634 0.0580316
0.7840606 0.1579753 0.0579641
0.7939042 0.1547815 0.05131428
0.7862913 0.1557744 0.05793439
0.7904157 0.1653529 0.04423143
0.7758496 0.1629215 0.06122881
0.8062225 0.148063 0.04571456
0.7866152 0.164313 0.04907178
0.7911694 0.1587703 0.05006031
0.7903858 0.16128 0.04833421
0.8073957 0.1522801 0.04032415
0.7923561 0.1465516 0.06109226
0.7615484 0.1770383 0.06141335
0.7653367 0.1793406 0.05532272
0.7851028 0.1648163 0.05008086
0.7958502 0.1532034 0.05094644
0.7521742 0.1818869 0.06593892
0.785016 0.1665092 0.0484748
0.776206 0.1778047 0.04598933
0.7573869 0.1907309 0.05188217
0.7741566 0.1597235 0.0661199
0.7886937 0.1668578 0.04444853
0.7816101 0.1614138 0.05697616
0.7961332 0.1531366 0.05073027
0.797079 0.1518412 0.05107978
0.7842445 0.1756345 0.04012095
0.7918293 0.1449399 0.06323082
0.7743794 0.1677152 0.05790544
0.7749494 0.1559784 0.06907221
0.765023 0.1767473 0.05822969
0.7791848 0.1588504 0.06196484
0.7583179 0.1881427 0.0535394
0.773762 0.1605559 0.06568217
0.7797301 0.1652077 0.05506223
0.768604 0.180639 0.05075704
0.7999624 0.155055 0.04498262
0.7866497 0.1562693 0.05708098
0.7791194 0.1678677 0.05301293
0.7974617 0.1548252 0.04771309
0.7944869 0.153768 0.05174507
0.7783955 0.1625686 0.05903593
0.7992361 0.1591417 0.04162211
0.785017 0.155984 0.05899904
0.7820905 0.1660971 0.05181239
0.791303 0.1626133 0.04608367
0.7747495 0.1651213 0.06012924
0.7901756 0.1696726 0.04015181
0.8003437 0.1403631 0.05929316
0.7792115 0.1622971 0.05849138
0.7926483 0.1567565 0.0505952
0.796546 0.1458095 0.05764443
0.7765929 0.1642066 0.05920047
0.7760765 0.1721479 0.05177562
0.7731483 0.1673318 0.05951995
0.7838948 0.1623687 0.05373648
0.7955948 0.1660466 0.03835857
0.7892676 0.1510728 0.05965962
0.8169801 0.1252413 0.05777856
0.8009596 0.1485771 0.05046327
0.7701244 0.1644402 0.06543547
0.7878458 0.1606246 0.05152958
0.7522884 0.1755787 0.07213294
0.7769441 0.1611417 0.06191423
0.8075429 0.129662 0.0627951
0.7750498 0.1741655 0.0507847
0.8004528 0.1688109 0.03073623
0.7470085 0.2013494 0.05164216
0.7833739 0.1710923 0.04553378
0.7923401 0.1555472 0.05211275
0.76134 0.1715114 0.06714862
0.7874675 0.1518296 0.06070284
0.7900616 0.1479535 0.06198491
0.7848798 0.1716967 0.04342352
0.7978623 0.1569897 0.04514801
0.7647086 0.1729195 0.06237194
0.7772972 0.1758194 0.04688344
0.7796367 0.1753339 0.04502936
0.7819949 0.1767617 0.04124335
0.7913702 0.1559782 0.05265153
0.7768996 0.1654207 0.05767979
0.7546633 0.1757565 0.06958029
0.7544058 0.1799772 0.06561694
0.7965859 0.146268 0.05714616
0.799177 0.1439825 0.05684051
0.7814838 0.153467 0.06504915
0.7952242 0.1463039 0.05847186
0.7900352 0.1455474 0.06441735
0.7915889 0.1611679 0.04724325
0.8024736 0.1533511 0.04417529
0.7967409 0.1549094 0.04834968
0.7647856 0.1790043 0.05621009
0.8041517 0.1532121 0.04263622
0.7984462 0.1605377 0.04101614
0.7694323 0.1815349 0.04903279
0.8153153 0.1337956 0.05088913
0.7795709 0.1719968 0.04843226
0.781263 0.1681654 0.0505716
0.7815518 0.1627977 0.05565053
0.7814026 0.1799278 0.03866961
0.7759529 0.165413 0.0586341
0.7730516 0.158961 0.06798741
0.7830358 0.1546113 0.06235291
0.7903681 0.1538556 0.05577621
0.7755936 0.166609 0.05779737
0.8042605 0.1428071 0.05293242
0.7700325 0.1797612 0.05020626
0.7693115 0.1720966 0.0585919
0.7980772 0.1501391 0.05178371
0.7645006 0.1659832 0.06951621
0.766881 0.174706 0.05841297
0.7667226 0.1567808 0.07649651
0.8213428 0.1367109 0.04194632
0.7473982 0.1824845 0.0701173
0.8013116 0.1488828 0.04980562
0.7600842 0.1850417 0.05487403
0.8042018 0.1497496 0.04604859
0.7885224 0.1528229 0.05865461
0.7971071 0.1554732 0.04741967
0.7703069 0.1764426 0.05325049
0.7782015 0.1575672 0.06423128
0.7946742 0.1531016 0.05222423
0.7764833 0.1631849 0.06033175
0.7837362 0.1684507 0.04781303
0.7809934 0.1631411 0.05586546
0.7622295 0.1686192 0.06915123
0.7864291 0.1540757 0.05949522
0.797394 0.1498335 0.05277255
0.7905516 0.1619548 0.04749362
0.8079805 0.1446911 0.04732833
0.7970454 0.1564122 0.04654237
0.7827927 0.1553176 0.06188973
0.7836797 0.163189 0.05313129
0.8018819 0.1475068 0.05061129
0.8009593 0.1432451 0.05579562
0.7903527 0.1482393 0.061408
0.7935496 0.1575733 0.0488771
0.7906354 0.1644355 0.0449291
0.792676 0.1492124 0.05811161
0.7758418 0.1570382 0.06711996
0.8001061 0.1500086 0.04988534
0.765205 0.1833568 0.05143814
0.7771877 0.1586031 0.06420919
0.7806677 0.1568127 0.06251957
0.7771589 0.1692691 0.05357194
0.7775788 0.1656609 0.05676031
0.7812124 0.1615097 0.05727789
0.7808539 0.1622153 0.05693078
0.798528 0.1448599 0.05661207
0.7999496 0.1481403 0.05191005
0.7917264 0.1489628 0.05931081
0.7775378 0.1693324 0.05312979
0.7857256 0.1550199 0.05925443
0.7982768 0.1526529 0.04907025
0.7721103 0.167703 0.06018673
0.7937671 0.1536104 0.05262248
0.7579197 0.1758685 0.06621185
0.7935213 0.1506555 0.0558232
0.7656358 0.1856549 0.0487093
0.7813107 0.1626417 0.05604758
0.7748171 0.1663441 0.05883877
0.7774146 0.180608 0.04197742
0.7780558 0.1608281 0.06111611
0.7943693 0.1552836 0.05034712
0.7707417 0.174823 0.05443526
0.7683609 0.1706174 0.06102166
0.7906586 0.1478192 0.06152222
0.7804929 0.161987 0.05752008
0.8174412 0.1354417 0.04711705
0.747949 0.1772131 0.0748379
0.7920157 0.1532307 0.05475361
0.7754966 0.1616397 0.06286373
0.7834688 0.1695268 0.04700445
0.7778141 0.1520033 0.07018261
0.7927068 0.1647302 0.04256294
0.807503 0.1355129 0.05698414
0.7798454 0.1492392 0.07091541
0.7974811 0.1477674 0.05475148
0.8050073 0.1467863 0.04820641
0.7954377 0.1610479 0.04351439
0.7669908 0.1822787 0.05073051
0.7938141 0.1561702 0.0500157
0.7907037 0.153664 0.05563227
0.7581236 0.1761664 0.06570998
0.7817416 0.1594733 0.05878507
0.8076597 0.1502088 0.04213153
0.7671447 0.171112 0.06174328
0.7961636 0.1559245 0.04791197
0.7513665 0.1974648 0.05116872
0.8099939 0.1343318 0.05567425
0.7781179 0.1636786 0.0582035
0.7815631 0.1643257 0.05411121
0.7748546 0.1694075 0.05573789
0.7834474 0.1645195 0.05203305
0.7795821 0.1645305 0.05588741
0.797911 0.1485499 0.05353917
0.7628116 0.1731924 0.06399596
0.7816645 0.1577192 0.06061631
0.7694022 0.1711735 0.05942434
0.7878103 0.1593521 0.0528376
0.7881629 0.1379406 0.07389658
0.7846339 0.1547976 0.06056848
0.7785179 0.1566558 0.0648263
0.779087 0.1570597 0.0638533
0.8025078 0.1485912 0.048901
0.7735139 0.1807253 0.04576078
0.789742 0.1539239 0.05633413
0.790378 0.1546134 0.05500861
0.7771292 0.1619861 0.06088471
0.7791466 0.1574363 0.06341715
0.7450027 0.185947 0.06905028
0.7796092 0.1759832 0.04440764
0.7869312 0.1610713 0.05199746
0.8134947 0.1387441 0.04776116
0.7859612 0.1479714 0.06606738
0.7992768 0.1505334 0.05018975
0.7975405 0.1454649 0.05699457
0.7687906 0.1624897 0.06871966
0.7784887 0.1743612 0.0471501
0.7643523 0.1691036 0.06654414
0.7715292 0.1768454 0.05162533
0.7810969 0.1680391 0.05086405
0.7697204 0.1718638 0.05841579
0.7791725 0.1644321 0.05639543
0.7611579 0.1939259 0.04491624
0.7805746 0.1640154 0.05540999
0.7770445 0.1545871 0.06836835
0.7906948 0.1618055 0.04749977
0.7542046 0.1865639 0.0592315
0.7831778 0.1569767 0.05984547
0.7674881 0.1593134 0.07319843
0.7667806 0.1714948 0.06172458
0.7692595 0.1744976 0.0562429
0.7879475 0.1576975 0.05435503
0.7855542 0.1565578 0.05788797
0.7657418 0.1760857 0.05817247
0.7911008 0.157572 0.05132716
0.797036 0.1508581 0.05210591
0.786049 0.1562412 0.05770983
0.779154 0.1674631 0.05338289
0.7945976 0.1551073 0.05029509
0.7572387 0.1854983 0.05726304
0.7637279 0.1719671 0.06430493
0.8037762 0.1625583 0.0336655
0.7844261 0.1652977 0.05027624
0.7490859 0.1818838 0.06903028
0.7846902 0.1554918 0.05981799
0.7724407 0.1675438 0.06001548
0.7894185 0.1613563 0.04922521
0.7783623 0.1667358 0.0549019
0.7733921 0.1743754 0.05223252
0.7864445 0.1640699 0.04948559
0.7721293 0.1591284 0.06874227
0.7805003 0.1516193 0.0678804
0.7760002 0.1694758 0.05452403
0.7731679 0.1669867 0.05984544
0.7848585 0.1575405 0.05760103
0.791234 0.173458 0.03530796
0.7859601 0.1436682 0.07037173
0.781763 0.1643422 0.05389481
0.7706773 0.171018 0.05830466
0.7759046 0.178399 0.04569645
0.7624634 0.159767 0.07776959
0.7676482 0.167293 0.06505882
0.781885 0.1775535 0.04056153
0.7834126 0.1518955 0.06469188
0.7913211 0.1586135 0.05006547
0.8058748 0.1438089 0.0503163
0.8089659 0.145799 0.04523508
0.7808049 0.1628494 0.0563457
0.7871466 0.1676939 0.04515952
0.7756144 0.1716984 0.05268718
0.780293 0.1677056 0.05200143
0.8062976 0.1541743 0.0395281
0.7826702 0.1603667 0.05696304
0.778595 0.1775538 0.04385114
0.7717464 0.1748583 0.05339528
0.7727214 0.1758372 0.05144142
