"comp1" "comp2" "comp3"
1.041632 -2.048762 -3.059965
1.041236 -2.601783 3.99096
1.035277 -2.117186 -0.08071905
0.9948771 -2.076136 0.4384557
1.002534 -2.056212 -1.039605
0.9703521 -2.365087 -1.160272
0.992597 -2.155788 -1.98901
0.9689536 -1.740916 -1.01519
1.017749 -1.988973 2.793069
1.049638 -2.069066 -0.2714025
1.061325 -1.708189 -1.141707
1.001947 -2.028038 -2.101947
0.9940969 -2.320407 0.4602389
0.9950973 -2.572094 0.5689545
1.005484 -1.829019 -0.8185855
1.025227 -2.555924 -1.175731
0.971413 -2.36929 -0.4181909
1.036054 -2.071622 -0.574262
1.052608 -2.217364 -2.013598
1.077156 -2.206146 -0.4840639
1.089206 -2.347435 -2.123536
1.067692 -2.27407 -1.222485
1.118252 -2.10683 -0.1433768
1.035992 -2.083711 -2.762982
1.084579 -2.211282 -0.4348635
1.115759 -2.358379 -0.3145611
1.090425 -1.837308 -0.8526971
1.083677 -1.601598 -0.619991
1.041187 -1.334522 1.202692
0.9972676 -1.940907 1.309676
0.9890481 -2.210584 -1.47399
1.009014 -2.056606 -0.3197075
0.9661189 -2.317647 0.9571104
0.9772406 -2.320095 -1.691297
1.062971 -2.054887 -1.036394
0.9526013 -1.741226 -1.352203
0.9581212 -2.143762 -1.171776
0.9410407 -2.288597 -0.8957093
0.9924135 -2.167735 -1.12024
0.9959916 -1.736315 -1.467661
0.9996448 -2.31362 0.4113956
1.072488 -1.971747 -1.412515
1.050481 -2.262324 0.6407534
1.055362 -2.456243 -1.999848
0.9755333 -2.076844 0.001247457
1.016719 -1.989959 -3.085814
1.030052 -2.22109 -0.758853
1.057699 -1.84517 -2.089492
1.079903 -2.221401 -1.251791
1.028061 -2.37279 1.466523
1.034898 -2.14491 -2.45476
0.9970879 -2.323375 -2.97063
1.013821 -1.972272 -1.249851
0.9841912 -2.22401 1.472479
0.9754898 -2.382128 0.3647937
0.9545494 -2.417029 -0.2649939
0.965408 -2.429474 -0.2020629
1.050124 -2.089498 -0.7171579
1.021588 -1.751314 -0.07309028
1.007796 -1.866911 2.206753
1.005656 -2.057908 -0.6492859
0.9989203 -2.021582 -2.278267
1.107099 -2.494197 -1.148635
1.023899 -2.229478 -1.450706
1.045105 -2.237068 -2.371207
0.9663229 -2.020775 -1.661516
0.9515866 -1.839016 0.8437832
0.9739992 -1.687977 -1.278297
0.9997554 -1.919627 -2.925706
1.021034 -2.155143 -1.938179
0.9623051 -1.854433 0.4481512
0.966858 -1.759704 -1.770388
0.9184734 -1.831907 0.01043598
0.9872306 -2.304506 -1.593804
1.019175 -1.941788 -1.459672
1.018509 -2.148079 -2.833439
1.037229 -2.081603 -1.463364
1.004281 -2.474756 -0.8453397
0.997806 -2.363532 -1.204051
0.9920967 -2.296843 1.543453
1.029592 -2.129005 -1.563134
1.055994 -2.037648 -0.8349573
0.9925654 -1.589916 -0.3274273
0.9888501 -1.809827 -1.922348
0.9698803 -2.558692 -0.227891
1.060843 -1.961508 -1.252176
1.0885 -2.091123 -1.312771
1.096242 -2.000667 -0.1543544
1.066349 -2.578456 -1.421738
1.105835 -2.4104 -1.635534
1.036696 -1.600676 1.596278
1.028047 -1.554943 -1.342395
0.9605713 -2.212911 -1.253103
0.9568682 -2.209509 1.693427
0.9372192 -2.236825 -1.169964
1.004311 -2.190418 -1.093752
1.018363 -2.357743 -0.1970336
1.099628 -1.656857 -1.169229
1.056349 -1.988686 -0.6739915
1.013838 -2.150479 -0.8043839
0.9732402 -2.069687 -1.224614
1.002923 -2.351786 -1.081138
0.8788475 -2.070101 0.7660193
0.9339032 -1.838562 0.5521293
0.9785092 -2.041998 -0.2690123
0.9633239 -2.314718 -1.269935
1.028214 -1.935299 -1.134945
1.068085 -2.249079 1.618226
1.171863 -2.078757 3.701132
1.138976 -2.074559 -1.818432
1.050159 -1.873452 -2.283971
1.046833 -2.260534 -1.164515
1.10147 -2.208475 -1.156655
1.099615 -2.338617 -2.156013
1.088891 -2.214361 -1.205503
1.025028 -2.408924 -1.83831
1.042255 -2.101594 -2.326895
0.9717563 -2.121176 -0.3926936
0.9354332 -2.103859 0.5835191
1.021096 -1.796591 -2.078147
1.027495 -1.999929 1.083126
1.047376 -2.311366 -0.1454069
1.012972 -2.069866 1.430816
1.006167 -2.130282 -1.497857
1.023719 -2.164368 0.2159926
1.004112 -2.134236 -0.4546953
1.054118 -2.000173 -0.3594248
1.02978 -2.210659 1.272208
1.050175 -1.738257 1.100195
1.016687 -2.047211 -1.198226
1.059911 -2.010635 0.5546527
1.076118 -2.242215 -2.027474
1.099618 -2.204769 -1.75298
1.109148 -2.366955 2.218197
1.110662 -2.264398 -2.19695
1.083524 -2.267286 -1.516933
1.051369 -2.05747 0.05511689
0.9933432 -2.276699 -0.8986432
0.9817666 -1.976562 -2.077446
0.9639486 -1.936804 -1.304483
0.9739001 -2.058118 0.4364398
1.043514 -1.990063 -0.362165
0.9950833 -2.137797 0.1620154
0.9605302 -1.868709 -0.905753
0.9172503 -1.863914 -0.7624698
0.9552699 -1.655718 0.1834187
0.9520329 -1.295025 -0.2578267
0.9884901 -2.251611 -1.263724
1.01179 -2.128038 -0.6874083
0.9754347 -1.90409 0.1509185
0.9942426 -1.940856 -1.494228
1.007204 -1.83842 0.8170797
1.065633 -2.508795 -0.3571996
1.00657 -2.265886 -2.713016
0.9889961 -2.428344 -1.574141
0.9970631 -1.935056 -2.245263
1.022201 -2.050417 -2.245738
0.9783596 -2.046938 1.207048
1.004933 -1.991138 -1.021341
0.9739386 -2.79587 -0.5327567
0.9125884 -2.420273 -1.63582
1.010805 -2.344424 -0.251646
1.051651 -1.90822 0.4717122
1.007835 -1.985202 -0.9573943
1.078388 -2.309369 -1.47196
1.036179 -1.94581 -0.8068754
0.9547689 -2.071669 -2.229148
1.003726 -2.081025 -1.018252
0.9744002 -1.993876 -0.1596956
0.9471097 -2.309103 -0.03991702
0.9381888 -2.099101 -1.703366
1.061463 -2.058428 -0.698215
1.040321 -2.075555 -1.374233
0.9666879 -2.347643 -0.633186
1.026087 -2.58688 -1.113798
0.9811955 -2.17734 -1.041924
1.054579 -2.038161 -1.344044
0.9835605 -2.149364 -0.7399863
1.029886 -2.437032 -1.088837
1.065453 -2.526828 -0.04286085
1.075477 -2.179061 -0.4001736
1.057817 -2.657671 -0.5789442
1.044954 -2.543042 -0.3924218
1.052411 -2.153722 -1.469995
1.030054 -2.015649 -0.6207126
1.021568 -2.025446 0.6040549
1.028277 -2.283387 -0.4283671
0.9742255 -1.973374 -2.325073
0.9231553 -2.125732 -1.486291
1.030582 -2.090203 -1.688152
1.089306 -2.34542 -1.336187
1.125093 -1.982897 -0.7377217
1.062911 -2.370677 -1.625719
1.044305 -2.049012 0.2168804
1.050387 -2.336446 -2.355322
1.049767 -2.092753 -1.550934
1.067275 -2.103414 -2.282189
1.083318 -2.462701 -2.195033
1.087464 -1.986531 -0.6700692
1.075286 -2.419061 -0.8244204
1.119164 -2.272282 -0.5985087
1.119991 -1.988749 -1.485422
1.099438 -2.003555 0.9503789
1.091041 -2.280375 1.976328
1.034009 -2.197514 -0.02899639
1.077511 -2.084131 -1.300859
1.062438 -2.069869 -0.7577976
1.112202 -2.103627 0.2999771
1.075768 -2.070662 0.7248329
1.023188 -2.321981 -1.591395
1.008972 -2.056248 -3.571224
0.9926043 -1.503507 -1.576521
1.026445 -1.763936 0.1730326
0.9584117 -2.087077 -0.8617784
0.9995813 -2.545389 0.1209487
0.9658926 -2.167051 -1.004366
1.114122 -2.261253 -2.51006
1.134143 -2.574863 -1.101689
1.098536 -2.1824 -1.794834
1.044774 -1.796038 -0.5275107
1.038352 -2.314133 -0.4029014
1.00733 -1.947673 -0.318834
1.034438 -2.637655 0.7138554
0.9706308 -2.573962 -2.771968
0.9420829 -2.535836 -1.455795
1.01781 -2.253295 -1.794624
1.037834 -2.067124 -0.5035544
1.026779 -1.921055 -1.058882
1.032581 -2.319566 -2.52059
1.040156 -2.064387 -0.7057461
1.114491 -2.766197 -2.484145
1.052024 -2.206858 -1.115009
1.077078 -2.261903 -1.49681
1.071681 -2.415132 -2.118363
1.076338 -2.186757 -1.539307
1.032901 -2.113216 -1.586108
1.062183 -2.628155 -1.546649
1.042048 -2.17549 -1.506184
1.042276 -1.928348 -0.923321
1.061235 -1.659998 -0.9344105
0.9804697 -1.88693 -1.39937
0.952992 -1.991064 0.8678655
0.9844224 -2.15774 -0.01330442
1.028719 -1.872969 -2.001611
1.02813 -1.980855 -0.9879917
1.010697 -1.613209 -0.3293191
1.004839 -1.976343 -1.862725
1.03252 -2.076404 1.429017
1.036744 -2.22092 2.147041
0.9878146 -2.426104 -2.437959
0.9923503 -2.837065 -2.878802
1.051798 -1.954224 -1.952904
1.020298 -2.042943 0.3309401
1.072755 -2.603347 -1.425076
1.050646 -2.348983 -1.253532
1.064116 -1.886868 -1.822744
1.037811 -1.874981 -1.600508
1.078141 -2.154635 -0.5382883
0.9985806 -2.523096 -1.912776
1.016604 -2.067659 -1.481308
1.100594 -2.16845 -3.167581
1.030044 -1.831573 -2.218742
1.089063 -1.554405 -2.384056
1.06115 -1.895569 -2.703274
1.093482 -1.990672 0.23901
1.029392 -2.38721 -2.56565
1.12503 -2.24161 -1.420337
1.090088 -1.957075 -1.234958
1.076705 -2.177377 0.878847
1.062967 -2.287589 -0.6600473
1.079181 -2.218238 -0.5683667
1.029965 -2.030581 -0.9556486
1.07334 -2.068738 -2.14066
1.077211 -2.359717 -1.262271
0.9859709 -2.511947 0.7049405
1.01955 -2.225684 1.510258
1.039102 -2.013104 -0.5008147
1.064239 -2.220602 -0.7427849
1.013997 -2.424768 -1.245924
1.027592 -2.276127 -2.284144
1.088459 -1.963913 0.5273126
1.009964 -2.331538 -0.4873088
0.9961784 -2.037632 1.001432
1.060498 -2.109295 1.197148
1.118118 -2.449069 -1.106818
1.163597 -2.321976 -0.6852892
1.064957 -2.038858 -0.7033781
1.042888 -2.028435 -2.441818
1.025115 -2.350024 -1.210068
0.9686253 -2.227324 -1.444475
0.9601897 -2.139038 -0.4259733
0.956783 -2.166808 0.6494681
0.9414991 -1.821606 -0.04205408
0.9196399 -1.734203 -1.229004
0.9784914 -2.022239 0.1384608
0.9542169 -1.916767 0.6516587
0.9198647 -1.59599 -0.3685808
0.9047114 -2.127554 -0.8449728
0.8860175 -2.370816 0.9243652
0.9192915 -2.271738 -1.509463
0.9508186 -2.270058 -0.9889909
0.9488702 -2.182796 1.399194
1.005738 -2.445353 -1.692148
1.008414 -2.374058 -0.8762746
0.9685673 -2.003225 -1.884652
0.9612493 -2.170327 -1.707628
0.9813555 -2.115271 -1.548473
1.063896 -2.107367 0.8279833
1.014329 -2.164113 -0.7819172
0.9823685 -2.387555 -1.323229
0.9979426 -1.967511 -1.837745
0.9408394 -1.643152 -1.032994
1.118637 -2.236121 -1.039558
1.024218 -2.217412 0.04528053
1.051578 -2.574002 0.2139167
1.076849 -2.231601 -2.195534
1.08876 -2.072715 -2.25806
1.055551 -2.182419 -2.574147
1.038653 -2.087308 0.1866581
0.9351073 -1.945021 -0.4796647
0.9707447 -1.839687 -1.71644
0.9513317 -1.910229 -1.789989
0.9685821 -2.025563 -1.663466
0.9728258 -2.125392 -0.4658
1.001946 -2.087158 -0.9326418
0.9647353 -2.422645 0.4280447
1.004579 -2.332462 -2.975079
1.071784 -2.237526 -1.434181
1.066958 -1.985677 -1.748862
1.096222 -1.971215 0.1310157
1.068477 -1.998628 0.8318231
1.000891 -2.019472 -0.2044663
1.022636 -2.254896 -0.8973514
0.998308 -1.921579 1.249059
0.9738211 -2.075535 0.6914032
0.9754963 -1.810808 1.218913
1.066055 -1.542682 -1.19788
1.053881 -2.045277 -1.875176
0.9933842 -2.477984 -0.1402095
1.002483 -2.580535 -0.380736
1.061584 -2.816128 -1.320513
1.02908 -2.606455 -2.382498
1.047705 -2.253311 1.216823
1.055982 -2.212528 1.794905
1.034373 -2.119699 -1.8076
1.163075 -2.785698 -1.172816
1.096435 -2.150538 0.5031959
1.107736 -1.989065 0.3480043
1.018151 -2.146787 -2.862408
1.064578 -2.270341 -0.6272485
1.147266 -2.146293 -0.7397266
1.140171 -1.994829 -0.438436
1.071436 -1.90768 -0.07136859
1.10253 -1.933323 0.550699
1.085305 -2.349042 -0.6781247
1.061043 -1.939955 -1.320847
1.103383 -1.818043 0.2733517
1.087168 -2.182699 -1.79957
1.085524 -2.459763 -1.695075
1.106683 -2.035876 -1.474941
1.081324 -1.79496 -2.330532
1.049672 -2.374239 -0.3648133
1.022313 -2.319728 -1.977844
1.014304 -1.995003 -1.847737
0.9461474 -1.908602 -1.671867
0.9567543 -1.754107 2.262118
0.9827398 -2.054108 -0.7495504
0.9532044 -1.80407 -1.323163
0.9903204 -2.311604 -2.380986
0.9978331 -2.068786 -0.1276866
1.056584 -2.311233 -1.652384
1.087115 -2.297735 -0.1624641
1.08062 -2.718792 -0.2346841
1.162949 -2.351554 -1.456102
1.128414 -1.979894 -2.515519
0.9979979 -2.554156 -1.700824
1.017695 -2.583498 -1.208493
0.9658059 -2.13438 -0.05311053
1.01321 -2.44055 -1.830559
1.035937 -2.474076 -1.510235
1.016904 -2.428813 0.8450303
0.9829399 -2.332257 0.1027257
0.9995491 -2.229048 -1.391321
1.042449 -2.475284 -2.390451
1.056311 -2.502712 -2.11632
1.015027 -2.50492 -0.3262609
1.051995 -2.284784 -1.347488
1.053931 -2.22696 -0.3969794
1.042324 -2.451763 0.5784035
1.045505 -2.306694 1.808318
1.053092 -1.868734 0.7664046
1.081657 -2.282363 -0.2112249
0.989034 -2.251895 -2.190836
0.9908697 -1.997698 0.1526642
0.978421 -2.042567 1.291499
0.9572451 -1.77733 -0.09552641
0.9234527 -1.87763 -2.575247
0.9124585 -2.199803 -2.234515
0.9190408 -2.030762 1.692408
0.8856268 -1.73603 -0.1014526
0.8683098 -2.048994 -0.125283
0.9700338 -1.908717 0.2589939
0.8970621 -1.678276 0.6575633
0.8974071 -1.588266 -0.1560938
0.9577468 -2.19885 -1.457554
0.9839005 -1.731886 -0.203115
0.9229268 -1.597454 -1.209111
0.9835903 -1.437856 -1.70896
1.012683 -2.363029 -0.7024741
0.9890818 -2.16726 -2.021083
0.9613008 -2.103301 -1.419385
1.003311 -2.381751 -2.153964
1.043539 -2.133946 -2.490866
1.156618 -2.331718 1.261486
1.156695 -2.176759 -2.17933
1.108694 -2.350197 -1.780381
1.105886 -2.438898 -1.186232
1.070621 -2.125688 2.562241
0.9887505 -2.486386 -1.463687
1.044841 -2.225045 -0.03078582
1.089261 -2.301457 -2.027843
1.068928 -2.140147 -1.923301
1.081822 -2.13143 0.08111483
1.075171 -1.561959 -0.1243684
1.033834 -2.388574 -0.2142983
1.061566 -2.26015 -1.202309
0.9996196 -2.510132 -1.326942
1.042335 -2.052994 -1.327779
1.046221 -2.142092 -1.299349
0.9495685 -2.29661 -1.617449
0.9537546 -2.026833 -1.976743
0.9470463 -1.994444 -0.6199269
0.993173 -1.980795 -0.9022883
1.018195 -2.085505 -1.036887
1.056843 -0.9609683 1.843112
1.081624 -1.909857 -1.834073
0.9698699 -1.874535 -0.3439532
0.9365076 -2.100126 -1.262838
0.9681508 -1.92096 -0.4461413
0.9195254 -1.857019 0.6841787
1.031042 -1.959372 0.6385917
1.035405 -2.230685 -0.2474278
1.018868 -1.67894 -2.697946
1.024774 -2.421958 -1.026974
1.041824 -1.833256 1.580101
1.017275 -1.864177 -2.629271
1.020314 -1.898034 0.228861
1.030424 -1.743207 -1.131815
1.023007 -2.162793 -1.030022
1.01549 -2.485374 -1.726378
1.001631 -2.429482 -0.8133437
1.065671 -1.853473 -1.700152
1.032347 -1.823751 -1.563829
1.134265 -1.897654 1.359169
1.108715 -2.246476 -1.398845
1.051787 -2.323718 -0.4847176
1.086475 -2.254493 -0.06565677
0.9999719 -2.282381 -1.88355
0.9432033 -2.132008 -2.469165
0.9646397 -1.919889 -0.7467867
0.9977768 -2.206531 -0.2853309
1.032089 -2.387417 -1.358246
1.003218 -1.839516 0.6010925
1.016149 -2.094372 -1.909097
0.9765392 -2.059888 -0.4169114
1.021677 -1.879504 -1.272191
1.005969 -2.280552 -0.2326761
1.017271 -2.266683 -1.618653
1.035394 -2.252697 -1.745566
1.007161 -2.480425 -0.5845193
0.9469588 -2.235074 -0.9079237
1.020661 -2.134056 -0.5689888
0.9914254 -1.925906 -0.4732932
0.9476838 -2.045295 -1.81668
0.9613891 -1.963932 -0.8378721
1.049016 -1.985409 -0.7476128
1.01985 -1.538442 -2.131471
1.057628 -1.941381 -1.045481
1.04093 -2.281981 -0.04268274
1.005881 -1.57864 4.411979
1.007563 -1.859317 -0.6752247
1.021808 -2.146273 -0.3111878
1.018396 -2.136352 -0.366302
1.062269 -2.075857 1.911577
1.046499 -2.115828 -1.694249
1.03623 -1.916605 -1.08118
1.053633 -2.011793 -0.59331
1.021304 -2.33883 0.8272527
1.039725 -2.570982 -1.121436
1.05246 -2.583245 -0.01405684
1.046916 -2.424306 -1.022155
0.998359 -2.321239 -1.053531
0.9560133 -2.249112 -0.9608187
0.9554842 -2.192621 -0.7243482
0.9876963 -2.07721 -1.456794
1.031797 -1.883195 -1.93641
1.063974 -1.885193 -0.4991404
1.054231 -1.998939 0.2569856
1.05541 -1.850382 -3.431219
1.093216 -2.048964 -1.203812
1.09261 -1.973083 -0.941652
1.099799 -2.098571 -2.431894
1.049991 -2.147126 -2.089754
1.078315 -2.071057 1.237563
1.05229 -1.731117 0.1918648
1.044841 -1.639605 -1.982449
1.104942 -2.376388 -2.005641
1.077766 -2.190676 -0.08540216
1.047343 -2.335892 -1.86621
0.9595636 -2.345185 -0.9534803
1.028763 -2.053958 1.593632
1.005083 -1.619589 -0.5346097
0.9816791 -1.801751 -1.269408
0.9757412 -2.169529 -1.149088
0.9694845 -2.025807 -0.5072678
1.010895 -2.148485 -0.5637873
1.015708 -2.028972 -0.6563812
0.9256705 -1.907511 -1.712054
0.9871863 -1.874651 0.9516257
0.9912857 -1.901053 0.1827459
1.011679 -1.801864 -1.348509
0.9653179 -2.227844 -0.8201716
0.9814303 -2.077969 -1.608132
1.038832 -2.506455 -0.6963294
1.079843 -2.182429 -2.194228
1.137079 -2.071066 1.314418
1.121524 -2.010217 -3.189465
1.12414 -2.127911 -2.128055
1.058793 -2.25192 -2.921114
1.029634 -2.160002 0.08535335
1.032839 -1.931887 -1.473554
0.967441 -2.399533 -1.581813
0.9961082 -2.100908 0.3240733
0.9282704 -2.474764 -1.607953
0.9459589 -2.479705 -1.980972
0.9561381 -2.252631 -0.605312
0.9442765 -2.048493 -3.185342
0.9649779 -2.187882 -2.954329
1.02997 -1.865455 -0.6303363
1.065095 -2.364786 0.0441445
1.078746 -1.995878 -1.69267
1.066955 -1.919242 -2.383742
1.10086 -2.091298 -0.6037612
1.109295 -1.877987 0.8139419
1.191792 -1.941337 1.455966
1.143675 -2.259969 -2.504087
1.135725 -1.988626 -1.973141
1.115216 -2.062498 -0.374365
1.035362 -2.290894 -3.017787
1.059936 -2.073575 -1.875661
1.101694 -2.073589 -0.6801262
1.018414 -2.327062 2.350628
1.032789 -1.827429 -2.57187
1.079579 -1.686535 -2.864295
1.039938 -2.002548 -1.400634
1.079014 -1.898963 -1.697049
1.085665 -2.193236 -0.520332
1.024774 -2.230742 -3.004935
1.044707 -2.112751 -0.4798994
1.020833 -1.911873 0.2971366
1.009925 -2.115318 0.2634026
1.045706 -2.308853 -0.1682275
1.058372 -2.227768 -1.28309
1.016786 -2.457727 -1.95555
1.01246 -2.476147 -1.578613
1.015569 -2.223285 -0.6812114
1.04202 -2.367866 -1.361566
1.083461 -2.314464 -0.7490332
1.11052 -2.307473 -1.892592
1.007149 -2.250501 -0.9719765
1.001298 -2.456573 -1.208761
0.9883868 -2.338713 1.739765
0.9674263 -1.949079 -0.946534
0.9279243 -2.080894 -1.526334
0.9725806 -2.229615 0.3333219
0.9921627 -1.912954 -1.063408
1.020019 -2.196805 -0.6364982
1.024033 -2.532213 -2.320809
1.004087 -2.032045 -0.1181138
0.9811239 -2.011314 0.2714661
0.9353862 -2.072484 -0.1764996
0.9780021 -2.033534 -0.8540695
1.026262 -2.268481 0.5209264
1.035388 -2.191516 -2.540032
1.025132 -2.009818 -1.191615
1.050316 -2.062754 -2.39461
1.116128 -2.079506 -2.433953
1.098452 -2.163222 -3.082658
1.099197 -2.317988 -1.499506
1.054169 -2.464524 -1.911382
1.014393 -1.960102 -1.096084
1.02347 -2.095708 -1.868069
1.000061 -2.152221 -0.04864905
0.989915 -2.260437 -1.856397
1.007146 -2.42927 1.284551
1.039897 -2.211728 2.301561
1.002235 -2.189865 -1.24938
1.014719 -2.337684 -1.205181
1.037708 -2.237349 2.154445
1.070105 -1.921115 6.028277
1.062611 -2.292165 2.163587
1.019328 -2.049518 -0.1139251
1.105381 -1.909631 -2.434285
1.008254 -2.129153 0.736638
1.027898 -2.186518 -2.074601
0.9898585 -1.831745 -1.05564
1.010122 -1.758472 2.597166
1.069821 -2.426149 -1.402805
1.072229 -2.373717 -2.053589
1.070524 -2.458235 0.3728379
1.110416 -3.113773 -0.2043978
1.112151 -2.651837 0.540602
1.090778 -1.749293 -1.982373
1.050213 -1.998418 -1.295039
1.037975 -1.917009 3.794758
1.030145 -1.89583 -0.1777159
1.029736 -2.004352 -2.201218
1.087514 -1.860801 -0.142661
1.032838 -2.401324 -2.479175
1.011702 -2.041287 -0.7628281
0.9689315 -2.112951 -1.657307
1.041696 -2.113149 1.353588
1.072717 -2.031441 -0.3186277
1.035816 -2.358954 -1.948053
0.9959489 -2.280462 -0.6418427
1.004903 -2.105316 -0.6896374
1.03939 -1.845657 1.054046
0.9696067 -2.223665 -1.101545
0.9815976 -2.280818 -1.17703
1.014128 -2.099263 -0.8740356
1.045675 -2.407098 -2.415462
1.05574 -2.389526 -2.599079
1.042373 -2.500765 2.416109
1.051273 -1.812023 -2.616246
0.9932886 -1.739957 2.326874
0.9980128 -1.911582 -1.986545
1.014502 -1.868838 -1.151009
1.024187 -2.467524 -1.4736
1.04741 -1.941287 -1.41904
0.99984 -1.773153 -0.4611985
1.02317 -1.560444 0.1013178
1.02057 -1.975167 0.3709589
0.9792245 -2.074207 -1.924299
1.076687 -1.813085 -1.304498
1.072752 -2.147719 2.443672
1.108392 -2.165183 1.823848
1.101633 -2.342457 -0.7767147
1.0031 -2.053589 1.437918
1.034495 -2.092597 -0.6075525
1.079635 -1.847684 -0.5532718
1.016016 -1.834109 -0.2520871
1.016608 -1.314054 -2.664388
0.9963423 -1.782512 0.2439403
0.9757844 -2.036172 -2.222244
0.9809285 -1.597178 2.115587
1.009064 -1.957879 1.315947
1.065954 -2.337899 -2.097186
1.084133 -2.04294 0.3830014
0.9855293 -2.005725 -2.042798
0.9816633 -2.170538 -0.5419882
1.01368 -1.955973 -0.8133776
1.01906 -2.184008 -1.974105
1.073282 -2.285084 -1.238032
1.019225 -1.921646 -1.817824
0.9599745 -1.774208 0.7694377
0.9818204 -1.579744 -0.5826174
1.031213 -1.577299 -0.7967244
1.013548 -1.851449 -0.9358039
1.035067 -2.082626 -0.6858012
1.054383 -1.829782 -1.11398
1.02345 -2.020377 -2.593053
1.021939 -1.523786 1.052334
1.036902 -1.306785 -2.55856
1.049775 -2.12081 -2.258322
1.02012 -1.924877 -0.5896017
1.016367 -2.478256 1.450943
1.046503 -2.383496 0.175839
1.085059 -2.186408 -2.154613
1.075157 -2.165653 -1.310614
1.043721 -2.215481 1.186262
1.047538 -2.185248 0.1473959
1.093998 -2.595619 0.6027894
1.088185 -2.593765 -0.9386566
1.072451 -1.989298 -1.205331
1.090202 -2.22389 -0.6246755
1.098858 -2.408022 -1.426267
1.114607 -2.606991 1.051534
1.051661 -2.418007 0.7459844
1.031308 -2.090511 0.5957075
1.05133 -1.713849 2.187407
1.088337 -1.721202 1.769421
1.077136 -2.038183 3.147286
1.106229 -2.181847 1.688436
1.034264 -2.385568 -0.9989179
1.00139 -2.320333 -1.055447
1.009719 -2.128154 -2.587032
1.014102 -2.12981 -0.2753345
0.9689654 -2.176452 -0.1781234
0.9771646 -1.96963 1.824166
1.050629 -2.132393 -1.454711
1.030661 -2.02124 -0.9318044
1.082506 -2.225149 -1.245655
1.098327 -2.125068 0.9263165
1.102913 -1.951229 0.5762247
1.025429 -2.384659 -1.191837
1.080876 -2.386589 -1.196168
1.067016 -2.257999 -1.653624
1.084174 -2.258996 -2.609489
1.041237 -2.393072 -1.25968
1.059433 -1.939603 -0.251002
1.036632 -2.114898 -0.1079621
1.10671 -1.939167 2.249517
1.091373 -2.57598 -0.2721926
1.090013 -1.803832 -0.8494104
1.050445 -2.236679 -1.001309
1.043706 -2.262149 -2.005276
1.039519 -2.702465 -0.01453531
1.024883 -2.20939 0.7054748
1.022846 -2.621932 -0.7965676
1.045553 -2.201041 -0.5013074
1.043042 -2.463141 0.8877789
1.051271 -2.405167 -0.6556894
1.070127 -1.963441 -0.6247049
1.036444 -1.9134 0.08933081
1.050815 -2.172618 -2.397593
1.024562 -2.416332 -1.155501
1.032773 -2.041904 -0.6618242
1.011988 -2.295936 -0.9577776
1.025853 -2.348077 -2.513949
1.064701 -2.368036 -1.694714
1.039425 -2.528545 -1.06647
1.022936 -2.144156 1.171298
1.103613 -1.976653 -1.395388
1.105942 -1.736715 -1.770182
1.131604 -1.963044 -1.261875
1.03523 -2.351642 -2.39531
1.074856 -2.396158 -1.246209
1.042003 -2.306547 -1.380488
1.017626 -2.208865 0.01594385
0.9755512 -2.734107 -2.042033
0.9582907 -2.398867 -1.10879
0.9744926 -2.139256 0.1967785
0.9553217 -1.815386 -1.711644
1.001193 -2.067764 -1.75491
0.9470865 -2.05882 0.3160164
0.9497385 -1.892172 -1.227369
0.8870046 -2.035075 -1.781446
0.9414966 -2.148195 -1.248066
0.9950425 -2.085416 -0.5142145
0.989306 -2.357651 -1.783241
1.050453 -2.39383 -2.587484
1.056915 -1.964573 -2.069858
1.005243 -1.907054 -0.7226129
1.025855 -1.870501 0.1640245
1.046071 -2.055886 0.008907736
1.11758 -2.023534 2.322607
1.070019 -1.892946 1.891321
1.034548 -2.138742 0.4997587
1.017603 -1.524347 -1.572034
1.017779 -2.04067 -1.344982
1.037089 -2.202471 -1.078008
0.9933611 -2.048894 -1.2599
1.003938 -2.421108 -1.187023
0.9787099 -1.870268 -1.964712
1.007672 -2.292285 -1.378617
0.9932166 -2.028143 -0.7594863
1.006387 -1.914872 0.1366377
1.127843 -2.369748 -2.744307
1.126205 -2.134946 0.02528227
1.113749 -2.199506 1.432892
1.125396 -1.87553 1.571893
1.170085 -1.875642 -0.5080437
1.123933 -1.970341 -2.385104
1.098206 -2.00676 0.8806366
1.097975 -2.357906 -2.200062
1.133465 -2.262231 -2.060648
1.039356 -2.190534 1.309993
0.9732742 -1.849728 -1.813736
1.008871 -2.07843 -1.142596
1.020726 -1.160344 1.633266
1.055278 -1.899801 -1.527668
1.058363 -1.675706 -0.6212096
1.05961 -2.138657 -3.167908
1.028829 -2.019453 -0.5181683
1.082062 -1.787647 1.214086
1.058887 -2.123306 -2.856611
1.048028 -2.205953 -0.3704045
1.022804 -2.608699 0.2004802
1.056673 -2.401599 -0.3289445
1.111017 -2.201714 -2.494556
1.070593 -2.07294 -1.126755
1.046099 -2.210492 0.9636086
1.054284 -2.284893 -2.13975
1.149022 -2.26676 1.566258
1.157536 -2.069581 -1.461062
1.131859 -2.280236 -2.561194
1.206606 -1.875782 -1.088774
1.052545 -2.275299 -1.571589
1.065067 -2.08914 -1.041592
1.025992 -2.12927 -0.3577261
1.025634 -2.049569 -0.04212765
1.004794 -1.923731 0.6047928
0.9898501 -1.839795 0.9068824
0.9585612 -1.891237 0.915419
