p_1 p_2 p_3 
0.8269018 0.04801616 0.1250821 
0.8381054 0.05081243 0.1110822 
0.7714615 0.1202923 0.1082462 
0.7719163 0.146089 0.0819947 
0.8026863 0.1607824 0.03653132 
0.7863651 0.1649733 0.04866161 
0.8289532 0.1011919 0.06985486 
0.7558355 0.1805013 0.06366322 
0.7648933 0.1652086 0.06989812 
0.7743496 0.1913991 0.03425129 
0.8152181 0.116659 0.06812293 
0.8073205 0.1201584 0.07252114 
0.831578 0.1194153 0.04900675 
0.6934095 0.1501564 0.1564341 
0.8072707 0.1245168 0.06821251 
0.8023282 0.1284528 0.06921898 
0.8605845 0.08260967 0.05680581 
0.7454181 0.229242 0.02533984 
0.7678954 0.1304636 0.101641 
0.8329728 0.1253343 0.04169294 
0.7974271 0.1391778 0.06339514 
0.8661777 0.07186336 0.06195898 
0.7508228 0.186681 0.06249621 
0.8701185 0.08700907 0.04287246 
0.8145317 0.1728169 0.01265142 
0.772316 0.174683 0.05300095 
0.7418823 0.1640946 0.0940231 
0.7863804 0.1680518 0.04556778 
0.8074608 0.1466904 0.04584877 
0.8356227 0.1054899 0.05888744 
0.7581097 0.1569096 0.08498067 
0.7874644 0.1534223 0.05911333 
0.7962204 0.136063 0.06771653 
0.7478674 0.1692863 0.08284629 
0.7753932 0.1637381 0.06086867 
0.8355403 0.1416895 0.02277023 
0.8187407 0.1404897 0.04076956 
0.8298971 0.1081192 0.0619837 
0.8130647 0.1380882 0.04884713 
0.8447965 0.1258528 0.02935062 
0.7928667 0.1609992 0.04613415 
0.8453735 0.06300517 0.09162135 
0.8316502 0.07492249 0.09342729 
0.7992078 0.05925847 0.1415338 
0.8292621 0.09744113 0.07329682 
0.7823749 0.1598974 0.05772775 
0.7770343 0.1922062 0.03075951 
0.8284064 0.1193482 0.05224534 
0.8091231 0.1337927 0.05708423 
0.8257347 0.12478 0.04948527 
0.851547 0.1135343 0.0349187 
0.7711876 0.1904348 0.03837758 
0.7942581 0.1371668 0.06857512 
0.790597 0.139435 0.06996797 
0.7971847 0.1704169 0.03239845 
0.712678 0.2298883 0.05743379 
0.8764014 0.07804629 0.0455523 
0.7757123 0.1347947 0.08949296 
0.7455564 0.2019304 0.05251324 
0.7786568 0.1119853 0.1093579 
0.7800998 0.1065023 0.1133979 
0.8207846 0.09123771 0.08797769 
0.8648776 0.102062 0.0330604 
0.8314433 0.08815366 0.08040308 
0.8160835 0.1246162 0.05930035 
0.6940677 0.2681626 0.03776975 
0.8115698 0.1109882 0.07744196 
0.7928583 0.1242838 0.08285798 
0.7880593 0.1277794 0.0841613 
0.7331878 0.2517521 0.0150601 
0.8079957 0.1173862 0.07461805 
0.8360821 0.1369375 0.0269803 
0.8388997 0.08773024 0.07337003 
0.807976 0.1371963 0.05482774 
0.790356 0.1649901 0.04465393 
0.8234817 0.1223993 0.054119 
0.7772345 0.1081793 0.1145863 
0.7389589 0.1693323 0.09170879 
0.7748865 0.1686563 0.05645723 
0.8264347 0.1431134 0.03045197 
0.7761002 0.1202115 0.1036883 
0.7896378 0.1469841 0.0633781 
0.7525179 0.1942073 0.05327475 
0.8585674 0.1207118 0.02072084 
0.8177431 0.1312983 0.05095854 
0.7886661 0.07384618 0.1374877 
0.8032158 0.1263277 0.07045652 
0.8023852 0.1282906 0.06932419 
0.8261374 0.1066369 0.06722576 
0.856294 0.1176214 0.02608457 
0.8095161 0.1206496 0.06983425 
0.8571133 0.1119313 0.03095543 
0.832811 0.1261051 0.04108387 
0.8659023 0.09135299 0.04274474 
0.7605087 0.1443477 0.09514364 
0.6825994 0.1800018 0.1373988 
0.7964366 0.1453948 0.05816851 
0.7928521 0.1362564 0.07089152 
0.8342424 0.1022665 0.06349116 
0.8559239 0.06981736 0.07425875 
0.8172691 0.1263108 0.05642007 
0.8021867 0.1562093 0.04160398 
0.814252 0.1275654 0.05818256 
0.85088 0.1046293 0.04449074 
0.8539802 0.1153545 0.03066526 
0.7592194 0.1621292 0.07865142 
0.6925019 0.270182 0.0373161 
0.7927635 0.159457 0.04777953 
0.8288911 0.08427031 0.08683861 
0.809986 0.1152688 0.0747452 
0.7370746 0.160693 0.1022324 
0.7758631 0.1739703 0.05016659 
0.798225 0.09680572 0.1049693 
0.7661283 0.1849439 0.04892777 
0.7848462 0.1250723 0.09008157 
0.7328849 0.2105141 0.05660097 
0.805178 0.1563912 0.03843086 
0.8606735 0.1033734 0.03595304 
0.7852814 0.1500089 0.06470972 
0.7775291 0.152193 0.07027781 
0.7750747 0.158207 0.06671826 
0.7679459 0.1649132 0.06714093 
0.7912798 0.1138069 0.09491329 
0.7665847 0.1777263 0.05568897 
0.832138 0.1113961 0.0564659 
0.6925023 0.1379134 0.1695843 
0.7838977 0.06534076 0.1507616 
0.7634371 0.08639288 0.15017 
0.8509713 0.02298185 0.1260468 
0.7004366 0.05603818 0.2435252 
0.7773617 0.1495822 0.0730561 
0.7549094 0.1697132 0.07537739 
0.8144514 0.1450026 0.04054599 
0.7670622 0.1152311 0.1177067 
0.776999 0.1722521 0.0507489 
0.7362222 0.1994239 0.06435387 
0.8551693 0.1128693 0.03196146 
0.8031883 0.1682571 0.02855461 
0.8062317 0.07721216 0.1165562 
0.7330208 0.1152405 0.1517387 
0.8462714 0.07628118 0.07744743 
0.7890883 0.09336714 0.1175445 
0.7914324 0.09321291 0.1153547 
0.7727711 0.08704338 0.1401855 
0.7761297 0.0933027 0.1305676 
0.8154712 0.1435455 0.04098333 
0.8147509 0.1024949 0.08275415 
0.8160686 0.1078995 0.07603185 
0.749851 0.1786439 0.07150508 
0.7581697 0.1442461 0.0975842 
0.7834194 0.1604096 0.05617103 
0.825741 0.1405924 0.03366664 
0.8435821 0.1076413 0.04877654 
0.8365098 0.13925 0.02424022 
0.8449722 0.1143639 0.04066396 
0.847497 0.1238381 0.02866489 
0.8315456 0.1141786 0.05427583 
0.8390819 0.1040839 0.0568342 
0.777194 0.1599815 0.06282448 
0.7354437 0.151124 0.1134323 
0.7675126 0.006524631 0.2259628 
0.7699028 0.08809968 0.1419975 
0.8064243 0.08447593 0.1090998 
0.764821 0.1702114 0.0649676 
0.7749267 0.1174568 0.1076165 
0.7250944 0.1436822 0.1312234 
0.8507076 0.1163008 0.03299155 
0.8081559 0.1142298 0.07761423 
0.8029095 0.1600993 0.03699113 
0.8267042 0.1445732 0.02872261 
0.8392634 0.07470571 0.08603085 
0.7731308 0.1224837 0.1043856 
0.7363138 0.1645163 0.09916993 
0.7986893 0.1066254 0.09468532 
0.8663052 0.1006293 0.03306548 
0.8178717 0.1048405 0.07728783 
0.8688553 0.09925076 0.03189393 
0.7975718 0.1707584 0.03166982 
0.78715 0.1664369 0.04641312 
0.7619307 0.2043658 0.03370349 
0.8216513 0.1198839 0.05846483 
0.8389255 0.1609185 0.0001559769 
0.7900364 0.06741559 0.142548 
0.8369369 0.1323613 0.03070179 
0.7973568 0.1354867 0.06715649 
0.7965625 0.1686842 0.0347533 
0.8232968 0.09514886 0.08155436 
0.7906287 0.1295982 0.07977306 
0.8593258 0.1027226 0.03795163 
0.8131907 0.1400749 0.04673436 
0.7453945 0.1995516 0.05505389 
0.7636913 0.1578 0.07850871 
0.8182701 0.1295097 0.05222024 
0.8281942 0.1188755 0.05293024 
0.821806 0.145934 0.03226 
0.744487 0.2201766 0.03533643 
0.8371648 0.1351817 0.02765356 
0.8167822 0.1430282 0.04018956 
0.7658977 0.1369239 0.09717844 
0.7998145 0.154202 0.0459835 
0.8018664 0.1576814 0.04045224 
0.6657065 0.2375791 0.09671443 
0.7372621 0.1710506 0.09168733 
0.8547313 0.08644884 0.05881985 
0.8043025 0.1586368 0.03706065 
0.7372072 0.2293803 0.03341254 
0.7605828 0.2193915 0.02002564 
0.8016694 0.119341 0.07898957 
0.8315567 0.1431412 0.0253021 
0.8208799 0.1150527 0.06406739 
0.8215976 0.1379711 0.04043124 
0.7885477 0.1539184 0.05753393 
0.7272834 0.1901729 0.08254373 
0.8061336 0.1296377 0.06422872 
0.8194093 0.142755 0.03783571 
0.8018003 0.1710446 0.02715505 
0.7490037 0.1737617 0.07723458 
0.7670567 0.1384283 0.09451496 
0.7276344 0.2114968 0.06086874 
0.8059916 0.117797 0.07621134 
0.7674103 0.1703435 0.0622462 
0.8046188 0.1461303 0.04925095 
0.7721477 0.1333455 0.09450676 
0.8039726 0.1360435 0.05998384 
0.7758856 0.1756218 0.04849268 
0.7995761 0.1488385 0.05158541 
0.800508 0.1725497 0.02694229 
0.798174 0.122378 0.07944796 
0.8144287 0.1069835 0.07858781 
0.854416 0.08745599 0.05812805 
0.8236899 0.1550499 0.0212602 
0.7994606 0.1316035 0.06893589 
0.8305342 0.145807 0.02365886 
0.7942044 0.09502602 0.1107696 
0.782735 0.1672725 0.0499925 
0.7971052 0.1272347 0.07566015 
0.8040151 0.1376723 0.0583126 
0.7895033 0.1563283 0.05416838 
0.7712747 0.1201054 0.10862 
0.7922654 0.17837 0.02936469 
0.824183 0.1132208 0.06259617 
0.8479552 0.1037543 0.04829051 
0.8240897 0.1306273 0.04528299 
0.75181 0.1637283 0.08446177 
0.8273943 0.06244389 0.1101619 
0.7527427 0.1432887 0.1039686 
0.7856336 0.1743355 0.04003097 
0.8016323 0.1642364 0.03413132 
0.8547904 0.103922 0.04128763 
0.7135231 0.2233225 0.06315442 
0.7439279 0.1827764 0.07329565 
0.8028938 0.1763234 0.02078282 
0.810443 0.08715609 0.1024009 
0.784846 0.145677 0.06947701 
0.8069064 0.1181516 0.07494204 
0.8016096 0.1138296 0.0845608 
0.7862998 0.1071647 0.1065355 
0.7737057 0.1703515 0.05594273 
0.8123034 0.07309771 0.1145989 
0.6946565 0.2094783 0.0958652 
0.8670279 0.08900713 0.04396497 
0.8534459 0.1238252 0.02272896 
0.8131611 0.1292293 0.05760954 
0.8040036 0.06941076 0.1265856 
0.8467633 0.1298789 0.0233578 
0.7829869 0.1546447 0.0623684 
0.8870851 0.06083214 0.05208271 
0.7422927 0.2275934 0.03011391 
0.8217353 0.1033166 0.07494805 
0.7350694 0.1868512 0.07807938 
0.8254059 0.1151301 0.05946397 
0.7442921 0.1978028 0.0579051 
0.8261611 0.1060078 0.06783112 
0.8394466 0.1113204 0.04923301 
0.8761185 0.08093232 0.04294918 
0.8398884 0.1211746 0.03893702 
0.7880242 0.1489575 0.0630183 
0.7907012 0.1777848 0.03151398 
0.7228956 0.158644 0.1184604 
0.7244553 0.1210267 0.154518 
0.7665175 0.1688726 0.06460992 
0.8284641 0.1341094 0.03742657 
0.7355212 0.1914255 0.07305327 
0.8533702 0.1068721 0.03975769 
0.7596402 0.2134574 0.02690242 
0.7692637 0.1081296 0.1226067 
0.8488786 0.1251164 0.02600495 
0.8086248 0.147586 0.04378921 
0.8216086 0.1006979 0.07769353 
0.7875241 0.1353626 0.07711328 
0.7725044 0.1589549 0.06854077 
0.8100216 0.1399821 0.04999631 
0.8263192 0.1547014 0.01897936 
0.754474 0.1390866 0.1064394 
0.8046631 0.1222227 0.0731142 
0.8505548 0.1409876 0.0084576 
0.8463023 0.1481502 0.005547489 
0.7318056 0.2259379 0.04225653 
0.8015452 0.1152776 0.08317718 
0.7702265 0.1512762 0.07849725 
0.8162763 0.1421649 0.04155881 
0.7485757 0.2262137 0.02521063 
0.8028721 0.1539041 0.04322386 
0.8109079 0.1310817 0.05801043 
0.7924038 0.1281046 0.0794916 
0.8126826 0.07865433 0.1086631 
0.7932793 0.1170867 0.08963402 
0.7677935 0.2261899 0.006016662 
0.8237446 0.09552963 0.08072574 
0.7393009 0.1241537 0.1365454 
0.7838823 0.1592428 0.05687486 
0.7696844 0.1436397 0.0866759 
0.8723082 0.1039557 0.02373613 
0.8784018 0.08062051 0.04097767 
0.7556964 0.154981 0.08932259 
0.6850668 0.2288048 0.08612835 
0.7949084 0.1386082 0.06648338 
0.8100697 0.1221027 0.06782761 
0.7979663 0.1320529 0.06998084 
0.7961992 0.1860909 0.01770992 
0.7896303 0.1711006 0.03926906 
0.8239172 0.09801836 0.07806444 
0.7990919 0.1658448 0.03506329 
0.8324726 0.1158065 0.0517209 
0.8276101 0.1323474 0.0400425 
0.7772989 0.1191337 0.1035674 
0.8034321 0.1108108 0.0857571 
0.6991711 0.1740161 0.1268128 
0.7780216 0.1934677 0.02851067 
0.8122802 0.1536046 0.03411526 
0.6570023 0.2973028 0.04569485 
0.7863066 0.1341936 0.07949975 
0.8424519 0.1247865 0.03276166 
0.786366 0.1228929 0.09074112 
0.8452716 0.1139478 0.04078058 
0.7771384 0.1623164 0.06054521 
0.6779792 0.2685982 0.05342258 
0.7195679 0.2473767 0.03305543 
0.7942868 0.155726 0.04998721 
0.892836 0.05129908 0.0558649 
0.7857408 0.1869568 0.02730238 
0.8141457 0.1454531 0.04040124 
0.7371249 0.1792142 0.08366092 
0.7677849 0.1360111 0.09620405 
0.7803077 0.1403671 0.07932528 
0.8346012 0.1151966 0.0502022 
0.7178611 0.1384009 0.143738 
0.7786704 0.1625479 0.05878171 
0.8729737 0.0711154 0.05591086 
0.7881083 0.1338385 0.07805328 
0.7756693 0.1636178 0.06071294 
0.735355 0.1747074 0.08993759 
0.8771177 0.08504811 0.03783418 
0.7878785 0.1560087 0.05611277 
0.7547669 0.1847743 0.06045879 
0.7428948 0.1359325 0.1211727 
0.8595334 0.09770384 0.04276275 
0.7679973 0.1357283 0.09627443 
0.7660233 0.1442807 0.08969601 
0.8359859 0.1111212 0.05289282 
0.78379 0.09572509 0.1204849 
0.7694222 0.1246105 0.1059673 
0.6806756 0.1131579 0.2061666 
0.8215931 0.08427539 0.09413153 
0.7772831 0.1370985 0.08561844 
0.7901543 0.08897465 0.120871 
0.6944081 0.202265 0.1033269 
0.8230959 0.1186245 0.05827956 
0.71591 0.1773855 0.1067046 
0.8101246 0.08471522 0.1051602 
0.8088416 0.1135678 0.07759058 
0.7341882 0.1766323 0.08917941 
0.7885885 0.1815332 0.02987823 
0.8073234 0.1430816 0.04959504 
0.7467021 0.0406936 0.2126043 
0.8159435 0.1550913 0.02896523 
0.7054471 0.205996 0.08855692 
0.8150017 0.1030681 0.08193011 
0.8389129 0.1102167 0.05087036 
0.7934829 0.1601479 0.0463692 
0.8245088 0.07985763 0.09563361 
0.7943055 0.1686653 0.03702923 
0.6856918 0.2382397 0.07606849 
0.7772992 0.1218632 0.1008377 
0.8459927 0.1174873 0.03651999 
0.7991865 0.179085 0.0217285 
0.8185014 0.1065775 0.07492111 
0.7724591 0.1506638 0.07687708 
0.8025749 0.1004635 0.09696157 
0.7577132 0.1721857 0.07010111 
0.8492858 0.1122669 0.03844727 
0.8065305 0.1273453 0.06612419 
0.7913903 0.08977715 0.1188325 
0.7703805 0.07680822 0.1528113 
0.8233073 0.1209709 0.05572176 
0.8426701 0.06653673 0.09079314 
0.7558375 0.0697744 0.1743881 
0.8200376 0.005512828 0.1744496 
0.7644884 0.01177937 0.2237322 
0.7795622 0.07842035 0.1420174 
0.7729811 0.07072514 0.1562938 
0.7982031 0.07817038 0.1236265 
0.831429 0.07696766 0.0916033 
0.8107051 0.0944378 0.09485707 
0.8156025 0.06434244 0.1200551 
0.7532007 0.06295661 0.1838427 
0.7379234 0.05451366 0.2075629 
0.8389056 0.04793671 0.1131577 
0.7041942 0.05709592 0.2387099 
0.8862145 0.02664408 0.08714145 
0.7849312 0.08153627 0.1335325 
0.8060998 0.076521 0.1173792 
0.8223632 0.0569175 0.1207193 
0.7821109 0.04612194 0.1717671 
0.8106655 0.0229022 0.1664323 
0.7945673 0.1007477 0.104685 
0.7993213 0.04883208 0.1518466 
0.7832249 0.05808894 0.1586862 
0.7879115 0.02166881 0.1904197 
0.7551861 0.08412359 0.1606903 
0.7292125 0.07082354 0.1999639 
0.7839984 0.04479203 0.1712096 
0.7811355 0.08789012 0.1309743 
0.6870885 0.1171733 0.1957382 
0.7799043 0.08120408 0.1388917 
0.7871356 0.07683875 0.1360257 
0.7468341 0.09213283 0.1610331 
0.8428318 0.03599639 0.1211718 
0.8076348 0.03520681 0.1571584 
0.8016118 0.02247615 0.175912 
0.769925 0.0157876 0.2142875 
0.773852 0.04237987 0.1837681 
0.8256677 0.01692371 0.1574086 
0.8235161 0.05079379 0.1256901 
0.7770732 0.0774358 0.145491 
0.7523058 0.04818313 0.199511 
0.7782333 0.09851187 0.1232548 
0.7673837 0.06178045 0.1708359 
0.769022 0.03995024 0.1910277 
0.739156 0.0960243 0.1648198 
0.81254 0.03562225 0.1518377 
0.821486 0.07868683 0.09982714 
0.8391507 0.03817376 0.1226756 
0.7475836 0.08804125 0.1643752 
0.8290703 0.07405618 0.09687351 
0.7653979 0.1141838 0.1204184 
0.798999 0.035493 0.165508 
0.7781914 0.0486564 0.1731522 
0.7119782 0.1076128 0.1804089 
0.7944866 0.08245321 0.1230602 
0.7352309 0.08066845 0.1841006 
0.8121478 0.1195422 0.06831006 
0.8048067 0.1033575 0.09183586 
0.7880385 0.1140974 0.0978641 
0.8241794 0.09888474 0.0769359 
0.8331712 0.07882153 0.0880073 
0.8983991 0.06681115 0.03478972 
0.7449321 0.07766789 0.1774 
0.7934615 0.0845483 0.1219902 
0.7313326 0.1022751 0.1663923 
0.7008585 0.1081345 0.191007 
0.823619 0.03418965 0.1421913 
0.8284392 0.04618369 0.1253772 
0.8134298 0.03609059 0.1504797 
0.7916414 0.06937065 0.1389879 
0.7905346 0.0923183 0.1171471 
0.6372375 0.0951623 0.2676002 
0.8058648 0.0645714 0.1295638 
0.8266095 0.03972041 0.1336701 
0.816336 0.04737926 0.1362847 
0.7764982 0.03792278 0.1855791 
0.787931 0.09931839 0.1127506 
0.7702234 0.07456066 0.1552159 
0.8029129 0.06438068 0.1327064 
0.7481488 0.07863188 0.1732194 
0.8558026 0.05814329 0.08605412 
0.784237 0.05375182 0.1620112 
0.7268633 0.09693347 0.1762032 
0.7641304 0.0583063 0.1775633 
0.8461636 0.07432452 0.07951188 
0.7909685 0.04440218 0.1646293 
0.8090515 0.0368311 0.1541175 
0.7534441 0.05969551 0.1868603 
0.7811172 0.06329369 0.1555891 
0.7226891 0.05367539 0.2236355 
0.7536764 0.06708016 0.1792434 
0.8235176 0.05575998 0.1207224 
0.7824488 0.08117332 0.1363778 
0.7856439 0.0678929 0.1464632 
0.7771299 0.06130541 0.1615647 
0.811319 0.04268157 0.1459994 
0.8103076 0.08650666 0.1031857 
0.7527797 0.07091837 0.1763019 
0.8452985 0.03866532 0.1160362 
0.7278456 0.08669821 0.1854562 
0.7803871 0.08129698 0.1383159 
0.8213465 0.05374876 0.1249047 
0.8499373 0.06101713 0.0890456 
0.7773226 0.08608296 0.1365945 
0.7848742 0.09399637 0.1211294 
0.7865267 0.07030402 0.1431693 
0.8693627 0.03930329 0.09133401 
0.7754046 0.1034601 0.1211353 
0.7813619 0.08681567 0.1318224 
0.7432255 0.1425066 0.1142679 
0.795173 0.05560877 0.1492182 
0.7409898 0.09772047 0.1612898 
0.7683201 0.02418713 0.2074928 
0.7611287 0.05773128 0.1811401 
0.7472516 0.06393434 0.1888141 
0.803746 0.118576 0.07767799 
0.7453852 0.2103829 0.04423195 
0.7354533 0.1934946 0.07105203 
0.7593948 0.1827853 0.05781994 
0.74256 0.1863753 0.07106472 
0.7982048 0.1410398 0.0607554 
0.7646575 0.09622681 0.1391157 
0.7791674 0.1525606 0.06827199 
0.80272 0.1373496 0.05993042 
0.7712006 0.1532976 0.07550176 
0.8121798 0.140156 0.04766417 
0.8076802 0.1076977 0.08462209 
0.808572 0.09245134 0.09897664 
0.8533711 0.1007177 0.04591123 
0.8056833 0.1606299 0.03368681 
0.827746 0.08822208 0.08403189 
0.6813804 0.11953 0.1990896 
0.7580323 0.1565781 0.0853896 
0.8101937 0.1417524 0.04805388 
0.7809385 0.1036805 0.115381 
0.8207183 0.1347067 0.04457498 
0.7934901 0.119532 0.0869779 
0.7401027 0.1404099 0.1194873 
0.7965251 0.09827128 0.1052036 
0.7517398 0.04804086 0.2002193 
0.8225302 0.0931714 0.08429838 
0.8387549 0.1286382 0.03260687 
0.7852459 0.1471686 0.06758552 
0.7857931 0.1494131 0.06479383 
0.826767 0.1298256 0.04340739 
0.7744633 0.1669342 0.0586025 
0.8146413 0.119425 0.06593371 
0.8288776 0.115499 0.0556234 
0.8085679 0.1368709 0.05456126 
0.8220119 0.1168536 0.0611345 
0.8116441 0.1347243 0.05363165 
0.7748832 0.1652704 0.05984632 
0.7886565 0.1386203 0.07272316 
0.8040422 0.124705 0.0712528 
0.795904 0.1065715 0.09752447 
0.7758665 0.2014426 0.02269089 
0.7777589 0.1657251 0.05651606 
0.787937 0.1469839 0.06507909 
0.8651529 0.07495292 0.0598942 
0.8365429 0.1104437 0.0530134 
0.8585689 0.1085941 0.03283699 
0.7415451 0.2183312 0.04012367 
0.7732508 0.1635016 0.06324756 
0.7861755 0.1233951 0.09042945 
0.7641632 0.1907175 0.04511933 
0.7649399 0.1841294 0.05093075 
0.8156951 0.1281895 0.0561154 
0.7779008 0.1205087 0.1015904 
0.6887421 0.1470786 0.1641792 
0.841959 0.07868902 0.07935202 
0.7698577 0.1622476 0.06789473 
0.8252792 0.1060864 0.06863436 
0.8119849 0.1386672 0.04934794 
0.8040921 0.09391853 0.1019894 
0.7528955 0.1918925 0.05521196 
0.8173534 0.1613461 0.02130047 
0.8067713 0.1415067 0.05172199 
0.8051743 0.1498506 0.04497514 
0.8398411 0.1087585 0.05140037 
0.7278521 0.1723303 0.09981756 
0.8194902 0.117475 0.06303483 
0.6696427 0.2645093 0.06584794 
0.8243402 0.1379914 0.03766838 
0.7963907 0.1609344 0.04267492 
0.8104508 0.1048539 0.08469527 
0.7639613 0.1629544 0.07308438 
0.7913414 0.1455208 0.06313779 
0.8190601 0.1516298 0.02931012 
0.8317675 0.1430171 0.02521545 
0.8298377 0.1363552 0.03380707 
0.8444428 0.1207885 0.03476868 
0.849826 0.1077193 0.0424547 
0.8183576 0.1094158 0.07222664 
0.8367197 0.1267082 0.03657214 
0.7994422 0.1492922 0.05126553 
0.8129962 0.1586341 0.02836964 
0.7726552 0.1475531 0.07979174 
0.8035465 0.1670202 0.02943335 
0.7453985 0.1593652 0.0952363 
0.8125241 0.1364443 0.05103166 
0.7865252 0.1711198 0.04235495 
0.7499674 0.1744204 0.0756122 
0.7404396 0.1598219 0.09973845 
0.767273 0.1463691 0.08635796 
0.7688672 0.192582 0.03855077 
0.8238302 0.05885445 0.1173154 
0.7962834 0.1184649 0.08525163 
0.8066571 0.1337513 0.05959159 
0.8143237 0.1310058 0.05467051 
0.8473772 0.1228211 0.02980175 
0.7728604 0.2173176 0.00982197 
0.7878614 0.1987195 0.01341908 
0.7667837 0.1340718 0.09914444 
0.7623119 0.1482074 0.08948068 
0.7538245 0.1565616 0.08961388 
0.8297953 0.138713 0.03149164 
0.8453706 0.1101549 0.04447442 
0.8519255 0.07358975 0.07448473 
0.7666785 0.1892897 0.04403182 
0.8269303 0.08882541 0.08424426 
0.7863984 0.145639 0.06796265 
0.8051123 0.1627825 0.03210521 
0.7841794 0.1489564 0.06686424 
0.8139297 0.1386149 0.04745538 
0.7814064 0.1326175 0.0859761 
0.8075829 0.1085887 0.08382839 
0.7778547 0.1976722 0.02447313 
0.7372232 0.1675665 0.09521031 
0.771186 0.1222641 0.1065499 
0.7367434 0.1618549 0.1014017 
0.8132225 0.1655969 0.02118064 
0.7691725 0.1777139 0.05311352 
0.7447731 0.03545462 0.2197723 
0.8222492 0.06993547 0.1078153 
0.7725778 0.09264006 0.1347822 
0.8018276 0.06388633 0.1342861 
0.8536857 0.05847792 0.08783638 
0.7345135 0.1501204 0.1153661 
0.7085779 0.143069 0.1483531 
0.8040769 0.07768056 0.1182425 
0.8370224 0.0461542 0.1168234 
0.7834627 0.1012655 0.1152718 
0.8016038 0.04645097 0.1519453 
0.7930034 0.05831051 0.148686 
0.8355164 0.01871261 0.145771 
0.8133361 0.05469194 0.1319719 
0.7701081 0.08859456 0.1412973 
0.8543397 0.02818141 0.1174789 
0.7898739 0.04117602 0.1689501 
0.7499345 0.04300359 0.2070619 
0.8064405 0.08703251 0.106527 
0.7972427 0.07217797 0.1305793 
0.8279708 0.06572003 0.1063092 
0.808664 0.08726075 0.1040752 
0.8663434 0.03763001 0.09602656 
0.7739105 0.08895678 0.1371327 
0.8401164 0.06452474 0.09535886 
0.8166533 0.01501933 0.1683274 
0.7221261 0.07885311 0.1990208 
0.7933144 0.05925489 0.1474307 
0.7587641 0.0441013 0.1971346 
0.753678 0.102967 0.143355 
0.7642669 0.03880116 0.1969319 
0.7629771 0.07680693 0.160216 
0.8512403 0.04754283 0.1012169 
0.8066078 0.05646715 0.1369251 
0.764603 0.03691633 0.1984807 
0.8268785 0.05879011 0.1143313 
0.7786575 0.0786466 0.1426959 
0.8105728 0.06036165 0.1290655 
0.7729245 0.04885349 0.178222 
0.7672566 0.02964979 0.2030936 
0.7044035 0.0506535 0.244943 
0.7387848 0.06587412 0.1953411 
0.7563534 0.06842614 0.1752205 
0.8347386 0.05952176 0.1057397 
0.8247328 0.03579333 0.1394739 
0.8018668 0.07516852 0.1229647 
0.8492369 0.03055162 0.1202115 
0.7783818 0.06465768 0.1569605 
0.8186679 0.048619 0.1327131 
0.8371931 0.002607664 0.1601992 
0.7568591 0.01257397 0.2305669 
0.7748982 0.04969892 0.1754029 
0.7145132 0.09420889 0.191278 
0.7781193 0.09746477 0.1244159 
0.7484224 0.134065 0.1175126 
0.8172014 0.06288652 0.119912 
0.7259462 0.05343507 0.2206188 
0.8220034 0.1062403 0.07175625 
0.8613561 0.04179528 0.0968486 
0.7860626 0.09028608 0.1236513 
0.7339717 0.0637026 0.2023257 
0.8219689 0.0629669 0.1150642 
0.8001766 0.1003774 0.09944604 
0.713829 0.05670466 0.2294663 
0.830078 0.06682962 0.1030924 
0.773309 0.09727244 0.1294185 
0.7659498 0.1370048 0.09704533 
0.8091309 0.03169401 0.1591751 
0.8303423 0.04570691 0.1239508 
0.7941344 0.0753376 0.130528 
0.8650378 0.03571298 0.09924922 
0.7397243 0.0415024 0.2187733 
0.8296244 0.0692612 0.1011144 
0.7840202 0.06866552 0.1473143 
0.742614 0.0874468 0.1699392 
0.7888988 0.1056493 0.1054519 
0.7422995 0.1057083 0.1519923 
0.7668146 0.03748023 0.1957052 
0.7993138 0.03880535 0.1618808 
0.8213061 0.08661219 0.09208175 
0.8139488 0.07470202 0.1113491 
0.7941666 0.08468822 0.1211451 
0.7944835 0.05159961 0.1539169 
0.7773343 0.1144024 0.1082634 
0.8004507 0.1032239 0.09632544 
0.7878162 0.0420393 0.1701445 
0.6918835 0.1607287 0.1473879 
0.7837693 0.05323279 0.1629979 
0.7218388 0.1276299 0.1505313 
0.776789 0.08367142 0.1395396 
0.8101714 0.07878067 0.111048 
0.7797004 0.1077298 0.1125699 
0.771988 0.08399654 0.1440155 
0.7543308 0.06738104 0.1782882 
0.8528413 0.0278384 0.1193203 
0.7860657 0.0971829 0.1167514 
0.781861 0.08643634 0.1317027 
0.7309225 0.03206419 0.2370133 
0.7288102 0.09108386 0.1801059 
0.7527135 0.09893815 0.1483483 
0.8321285 0.02006429 0.1478072 
0.7542563 0.1129435 0.1328003 
0.7258832 0.1199334 0.1541834 
0.8374743 0.06976936 0.09275636 
0.7778692 0.04115906 0.1809718 
0.7646002 0.0581086 0.1772912 
0.7734811 0.06426451 0.1622544 
0.7801928 0.08069478 0.1391125 
0.7573396 0.1198749 0.1227855 
0.8252795 0.06665154 0.108069 
0.8100668 0.02004298 0.1698902 
0.8075705 0.06088573 0.1315437 
0.7857103 0.05672943 0.1575603 
0.8668579 0.05487093 0.07827117 
0.7728982 0.1124966 0.1146052 
0.6863243 0.1268348 0.1868409 
0.7929315 0.08136529 0.1257032 
