tau2_1 tau2_2 tau2_3 
0.01351582 0.06377821 8.340434 
0.02923629 0.02790807 7.093476 
0.03731009 0.4319897 3.390203 
0.01978124 0.3720756 0.2013566 
0.02993139 0.1787958 2.187723 
0.05404178 1.651066 108.4884 
0.02581095 1.144526 0.1764783 
0.03598501 1.348302 0.07791599 
0.02836266 0.2099033 0.6734296 
0.04779765 0.4537571 0.8114118 
0.04713499 0.9578859 0.8446945 
0.02566029 0.6081547 2.810948 
0.01475498 0.316848 0.2580192 
0.05117602 0.6454487 0.9149269 
0.01533195 0.4878269 213.876 
0.01556159 0.2800081 3.674021 
0.01594092 0.2364356 0.1369042 
0.0622448 0.08537359 0.112292 
0.01452996 3.520298 24.31517 
0.04146965 0.05196633 1.100397 
0.02780246 0.3666097 1.08384 
0.01748475 0.4772705 0.8303903 
0.01438286 0.3363843 2.425792 
0.01848003 0.02757437 22.65987 
0.01295995 1.421143 0.3726412 
0.03914876 0.5535603 2.785175 
0.02576089 0.4774523 0.1846112 
0.01444905 0.3112647 0.3388218 
0.01680382 0.2569356 0.6684813 
0.02168006 0.03427027 0.3273802 
0.008832482 2.389901 0.2054799 
0.05781765 0.1368553 0.2250562 
0.02188317 0.1628158 5.929884 
0.02023643 2.064261 23.24579 
0.01495741 0.6451009 0.432829 
0.02253994 1.033168 0.9071414 
0.04002796 1.74414 0.1597163 
0.02041254 0.5626631 0.05547825 
0.01877734 0.3964138 23.16576 
0.02813503 1.110602 0.4727097 
0.0122919 1.075684 0.8468575 
0.05650329 1.50572 0.831304 
0.01168556 2.234585 0.2471588 
0.02946945 1.8335 0.3203404 
0.02372895 2.30614 2.43097 
0.03601968 0.4393705 0.05248397 
0.05216536 1.280847 0.7727352 
0.02610875 0.7227452 0.05477388 
0.04939699 0.6286462 0.3268707 
0.03374208 1.613632 0.1745245 
0.01334569 2.542795 0.4752897 
0.01832805 5.044361 0.2531357 
0.01926181 0.2711097 8.418197 
0.009652585 0.3278979 0.1632123 
0.03881377 0.3352828 0.02766894 
0.01568635 0.157864 4.307308 
0.02045301 0.566893 0.3174806 
0.02944556 0.6453892 0.08974482 
0.03838938 0.4366819 0.586468 
0.02020761 0.8445964 1.582304 
0.02147722 2.358003 2.234139 
0.03254035 0.7929585 0.1315354 
0.01934724 1.90108 3.309343 
0.03948116 44.06748 0.6844919 
0.02680113 1.00836 1.454541 
0.05925104 1.506958 0.261641 
0.01538443 594.1944 0.8756852 
0.02828916 110.2781 1.4686 
0.02215844 0.8482883 4.352793 
0.04363812 0.06160167 0.9523165 
0.0152253 1.959759 0.6975943 
0.02080867 0.1081409 5.485448 
0.04041132 6.664101 0.2559705 
0.02273031 1.008364 1.189485 
0.02743922 0.1576656 4.241074 
0.04821173 1.206607 0.03682409 
0.03940748 0.3801485 11.51112 
0.04846967 0.1358147 8.637899 
0.0447029 0.03930074 18.51908 
0.008444088 0.135686 1.975287 
0.02065504 0.392746 0.04430009 
0.01825391 0.3000402 3.97382 
0.02429479 0.4857119 2.357237 
0.02617822 0.04404568 1.339382 
0.03062619 0.1180065 1.125478 
0.04395764 0.06504114 3.411356 
0.01765052 1.309951 1.664646 
0.04686102 0.5757974 0.1067371 
0.03884199 0.6796751 0.1524576 
0.01783878 0.2365534 64.84186 
0.03122945 0.3900177 18.56625 
0.0222214 1.661521 0.4173618 
0.006660845 1.522096 0.1205656 
0.02569804 1.318687 0.7436239 
0.01675147 0.2946666 0.04034711 
0.05397628 0.2516257 0.5536477 
0.02994945 0.8189819 0.4046433 
0.06688307 0.6621304 0.07813344 
0.008633398 199.1042 1.136781 
0.009428356 4.881518 13.73716 
0.01194848 0.1248845 10.28909 
0.02631683 0.223063 0.5569121 
0.03337049 0.1850184 0.07937699 
0.03065502 0.05937826 12.35643 
0.03188772 2.887359 161.6025 
0.04833408 2.122741 0.1482934 
0.03098068 0.05425109 194.3575 
0.01575211 0.5583746 1.244509 
0.01862619 2.468511 0.05814357 
0.02260556 1.543869 0.09616419 
0.02157496 3.601007 0.1544249 
0.02177574 2.309688 22.12005 
0.03552469 0.6251294 0.01740002 
0.0252129 0.1560939 0.02865566 
0.01849171 0.8899778 0.4411953 
0.02076364 0.01933082 0.1104547 
0.02701637 1.244827 0.316783 
0.02625464 0.7163039 0.4204398 
0.02645156 0.3441238 1.73249 
0.01182968 4.547212 5.775173 
0.01723229 0.3914031 0.4839321 
0.058861 0.9228497 0.09068974 
0.02712504 0.124727 0.1681569 
0.007093476 0.4165651 0.04985153 
0.007544293 0.2954217 0.2491467 
0.03028217 1.023745 0.01966081 
0.02548962 0.186812 0.4211479 
0.03064242 0.7698498 0.2809501 
0.04844732 1.264566 0.1492518 
0.02475318 0.2836094 0.9438585 
0.01437689 0.3186433 0.3537608 
0.01308116 0.4927651 0.3013552 
0.08120215 0.1936801 0.09955234 
0.02503339 0.8446918 0.1366048 
0.01551107 0.2108178 0.178427 
0.02305166 0.08211851 4.383372 
0.05201003 0.533267 1.651322 
0.04749252 0.09095951 0.8527757 
0.02681725 2.594283 0.1855611 
0.03056134 0.9028064 12.59533 
0.01471028 5.591463 0.6702768 
0.01828777 0.3056047 0.0710472 
0.04123217 2.710218 7.828872 
0.04160692 0.3392086 0.3425228 
0.01172609 0.1521208 17.68103 
0.01668613 0.03023871 63.19844 
0.01381566 0.08667867 0.4761212 
0.01213227 0.2540944 2.175603 
0.01543605 0.9648516 0.1098594 
0.04113479 0.647439 0.1214986 
0.01051606 0.9965403 0.8883767 
0.01616181 1.049981 0.2361483 
0.02998464 0.2900632 0.8002215 
0.0387383 0.8203338 0.4353174 
0.01758445 0.3732913 0.07130949 
0.02034257 0.07918619 22.77958 
0.03257492 0.3047927 0.04033002 
0.01112659 0.406428 0.3087021 
0.03093319 0.04470785 0.2254891 
0.03143782 0.8734653 0.1565107 
0.06216523 1.022174 0.0219648 
0.021331 0.9431101 0.03501456 
0.03740514 0.08509841 0.1129243 
0.01927541 0.03185105 1.32582 
0.02349486 0.4601555 47.98929 
0.03870981 0.1739845 0.3782052 
0.01800164 0.8943096 3.423972 
0.01880794 0.2312747 0.01082418 
0.0133368 0.3237463 0.4531732 
0.05633956 0.5903296 0.5608301 
0.01679762 0.3210223 1.228019 
0.02079116 0.4510956 26.14349 
0.01298743 0.1142882 16.67291 
0.02249582 3.678647 0.1203964 
0.01205559 0.6724309 0.4271277 
0.02459103 0.9911588 0.0585673 
0.01863327 0.4492373 1.256307 
0.02583425 0.2228656 0.123749 
0.01664551 0.872885 2.977566 
0.02169825 0.4679635 0.9541074 
0.01340523 0.9330332 0.110069 
0.03862372 0.2724985 0.2281216 
0.01724745 2.340741 0.1390507 
0.02262431 1.340518 0.1265781 
0.01568318 1.014383 3.09505 
0.01968692 1.029625 0.06892067 
0.04517027 0.9616142 0.07149354 
0.06917051 0.09147596 22.52071 
0.02131093 0.04743547 29.58914 
0.04301088 0.1758731 1.759664 
0.04093017 0.5859944 1.060832 
0.03184057 0.04419478 7.709475 
0.03165871 0.6332724 1.094663 
0.06228644 2.109691 104.6164 
0.02717077 4.480584 92.65236 
0.04230301 0.3426199 24.77675 
0.02159082 0.4838136 1.679547 
0.03755126 0.07382847 24.22607 
0.01926298 0.8159404 1.425114 
0.02284378 0.3734928 0.1839162 
0.04591205 0.5723885 200.7139 
0.0152198 0.800568 5.204798 
0.09393864 0.1867506 3.112308 
0.01236956 0.1626079 0.1950587 
0.0162139 0.2145739 1.025476 
0.01317768 1.125206 0.0933251 
0.03960841 0.8232871 0.9824004 
0.02015603 0.7253661 0.04660975 
0.00939381 0.1437824 43.53407 
0.02137548 1.053318 0.1151124 
0.01526604 0.841099 0.3928005 
0.02216003 1.20502 13.76482 
0.02963047 0.8266637 0.1992068 
0.02673325 0.4549791 0.9970428 
0.02142476 1.12136 0.09176585 
0.04493845 0.2633733 0.1549938 
0.02300035 0.9395056 11.9544 
0.009545039 2.739615 0.04860976 
0.039077 0.2119658 2.404009 
0.01211175 1.638217 0.7843184 
0.01833225 0.236413 0.373186 
0.0173529 3.313121 8.96961 
0.01554401 0.1708678 154.6423 
0.02922107 0.223643 0.3958232 
0.03098774 0.2405633 0.3295503 
0.04446214 0.7482434 5.921624 
0.04998264 0.4756744 0.08451647 
0.01405633 1.598745 0.4023338 
0.01392464 0.7840576 0.7232943 
0.02841436 0.539467 0.02779019 
0.0163768 0.5179134 0.4870689 
0.01945027 0.01819315 4.501213 
0.0161111 0.1292277 1.539614 
0.01884257 0.05084308 12.05241 
0.007088816 0.177196 7.737404 
0.008354417 5.856659 0.1919576 
0.01244669 0.7264043 0.1099828 
0.02275833 5.298315 0.05758738 
0.01487402 0.1790755 1.643502 
0.01664974 0.2903292 1.321368 
0.01189795 3.540494 0.268619 
0.02949161 2.777092 0.04325522 
0.0148655 0.316529 2.019053 
0.02550681 0.09736357 1.769917 
0.03302884 4.321708 9.893762 
0.04253828 0.6431079 31.6654 
0.009071792 2.243854 0.1951794 
0.0321509 0.1308763 3.172375 
0.01964742 0.06858775 0.05367384 
0.03454399 0.7269743 0.3235996 
0.0184529 0.1902766 0.04154442 
0.02172653 0.8526465 0.1111257 
0.02071754 0.5010283 0.132214 
0.008973551 1.134266 2.012112 
0.05195033 0.6731785 0.1576018 
0.01798368 0.02100235 0.3320476 
0.05653803 0.2040317 43.36354 
0.03027755 2.260838 0.03615144 
0.009813884 0.1192147 0.09068441 
0.0174146 0.2842111 0.3885917 
0.04983383 0.664371 2.170442 
0.02525896 0.6326747 1.052121 
0.01234533 0.683608 0.33115 
0.01015411 0.447265 0.6676921 
0.02747093 0.943341 0.4484905 
0.03252488 0.2764917 7.390338 
0.01009853 0.0818217 6.812005 
0.02165299 0.718144 0.05328508 
0.03331242 0.1924119 0.1774086 
0.03683373 0.2080363 0.1409726 
0.03873409 0.49705 0.6590905 
0.01299019 1.269044 1.258178 
0.01668847 0.7649838 0.2507535 
0.01790487 2.138983 2.904531 
0.04390985 0.8287687 1.246223 
0.02546598 1.092466 0.4336877 
0.02373487 1.273844 0.1282044 
0.01562462 0.194017 7.313426 
0.03518363 4.029418 0.1290827 
0.02734707 0.5729141 1.116532 
0.04968402 1.242081 0.6447787 
0.02111858 2.894934 0.04112288 
0.01691948 0.9010455 120.5363 
0.03366291 0.203028 6.784358 
0.0504924 0.5923949 0.1007872 
0.0247004 1.146565 4.099828 
0.02314542 0.7869137 0.07815829 
0.01741882 1.038892 0.1128905 
0.02840507 1.085489 0.01234979 
0.02942206 0.157025 0.708525 
0.01912223 0.5784229 0.1983225 
0.02193251 0.04661258 1.308565 
0.01720886 1.380806 4.734236 
0.01841025 1.223829 0.08815687 
0.02483154 0.06633602 0.08268103 
0.02871479 0.2357784 0.3327493 
0.03011756 0.1602149 0.7026381 
0.01966182 0.5598547 4.131857 
0.0368661 0.8638161 25.79511 
0.008986022 0.02991451 7.42122 
0.01331333 0.0607485 1.023362 
0.01853192 1.751929 0.6570284 
0.01142066 4.10844 22.7685 
0.05040989 0.02541981 48.24095 
0.0396788 0.07888673 48.57381 
0.0302214 0.2490913 16.23721 
0.016954 1.143407 0.3017757 
0.01090004 0.6749021 0.1876244 
0.01333442 0.641172 0.1263919 
0.02998977 1.87445 0.4812836 
0.01475074 0.1480549 0.5561704 
0.02322906 1.246238 0.1660872 
0.0166343 0.01910932 26.79378 
0.01961298 0.4345202 0.5288379 
0.04282528 1.384525 0.08650654 
0.01749753 0.07857583 0.1385527 
0.0295907 0.2670105 0.06267384 
0.0256899 0.3363243 0.8469158 
0.01357301 0.3124968 0.5413564 
0.0265761 1.293529 0.06118716 
0.05318781 5.441843 1.36981 
0.02142192 1.027794 0.9121856 
0.03270634 0.04075994 0.5019121 
0.0362558 0.3005491 0.3267206 
0.02681659 0.7462438 0.4110107 
0.01406225 0.6278307 1.57911 
0.01345118 3.07107 0.1641534 
0.02536923 0.2660201 0.5605699 
0.02237611 0.2941013 123.5072 
0.008815784 0.1646857 0.01112264 
0.01766485 0.1704087 1.435699 
0.02632699 0.05998848 0.4093311 
0.01806376 0.6322348 0.3593153 
0.01718034 0.4482306 0.08976929 
0.03955712 0.5636168 0.04395318 
0.0168899 0.9601062 0.8798259 
0.01585083 35.21353 2.910026 
0.03231069 0.131942 13.08389 
0.03849562 4.543262 0.7793419 
0.01512073 4.780326 0.4081316 
0.01550844 2.97481 0.3503799 
0.01007332 20.08661 3.05176 
0.008854262 41.692 1.18202 
0.01535658 0.08648379 0.3095636 
0.02453116 2.378966 0.08832147 
0.02776653 1.4586 0.3291624 
0.02673849 0.1034777 0.3409758 
0.02435697 0.4124935 0.1611463 
0.01644864 0.2080257 0.1302424 
0.01958551 0.09249681 0.5825829 
0.01581475 0.2182082 1.160621 
0.01400728 0.1657151 0.09655165 
0.01653283 0.2850267 0.1149442 
0.01966807 4.54774 2.063596 
0.01748306 23.87855 1.32878 
0.01376468 13.14975 0.1613883 
0.02201752 7.643498 0.3554473 
0.01785331 0.04778669 0.08819179 
0.0160313 2.702006 2.420153 
0.02839056 0.3791761 0.8690138 
0.0147536 2.560519 0.07235894 
0.02008028 9.223902 0.1608403 
0.02640546 0.8019561 0.9806404 
0.04352612 0.172606 0.2741104 
0.02427932 1.298866 0.5939977 
0.02972348 0.01735397 0.4121391 
0.0187305 0.9295385 0.6340612 
0.02150766 12.14429 1.323014 
0.01293429 131688049 2.387905 
0.01932082 0.8941027 0.6249715 
0.01845169 0.1732345 0.1364362 
0.03791738 0.07305883 1.382447 
0.007673866 0.128388 0.484588 
0.008540387 0.9932869 0.2585665 
0.0156034 1.621774 0.8055921 
0.03895542 0.06065962 0.2644627 
0.01541856 0.2000477 0.948017 
0.01750822 0.3724513 0.3691997 
0.04186738 0.1409558 0.39412 
0.01859013 0.06021591 1.102322 
0.03126566 0.2741411 0.9294183 
0.01218425 2.088473 0.6381941 
0.0291975 16.05379 0.1783155 
0.03295103 0.2603965 2.135492 
0.06125961 0.03755348 0.3112009 
0.01560596 0.2794115 0.2335091 
0.007639904 2.02272 0.5383597 
0.01875551 0.3843051 0.02923964 
0.03912351 0.03550961 0.9071519 
0.02547148 0.8638497 3.01214 
0.02225247 0.3171067 0.3727567 
0.01256029 120.7439 0.184477 
0.01624847 49.54925 0.08747854 
0.03714871 2.094284 1.427712 
0.01662332 0.2014806 0.08849507 
0.02108474 0.1140587 0.164109 
0.01764614 0.03361158 0.07675047 
0.02800145 0.1997801 0.6560646 
0.0265738 0.9789228 0.03022898 
0.05719521 0.1133877 1.045267 
0.01649071 0.1282911 0.3089782 
0.01738562 0.1860117 1.807729 
0.01868213 0.1066886 0.7195522 
0.02046695 0.03527221 0.3900395 
0.02814314 0.03641625 0.7099041 
0.01751507 0.1419424 0.06216144 
0.02456413 0.189724 0.2323589 
0.02291691 0.1348317 0.4864325 
0.009267239 0.2299943 2.344271 
0.03470298 100.8342 1.323582 
0.01936754 0.06598612 1.70983 
0.0527948 0.6454196 0.3796428 
0.007387176 0.07119945 0.2674654 
0.05353541 0.1381751 3.806737 
0.03436428 0.2772004 1.374841 
0.01857431 0.4421709 6.371167 
0.04060044 0.4086696 0.3155516 
0.01339416 0.01540202 1.051591 
0.01703141 0.2768425 0.3766632 
0.04653974 2.223989 0.8288952 
0.03130428 0.5981156 12.08068 
0.01982646 17.78608 1.71783 
0.01951676 3.359174 0.1752642 
0.04604032 0.2666688 2.8436 
0.03066987 0.03271741 0.2489212 
0.02655134 0.2197277 0.5066461 
0.03801258 0.01831523 1.566975 
0.03920906 0.4612782 1.338005 
0.0237999 3.596263 0.4855999 
0.01656811 3.075591 0.07524503 
0.01056211 30.86554 0.8835512 
0.05799827 0.577614 0.3740495 
0.03061014 0.06291058 1.653259 
0.01616759 0.3793404 0.06781002 
0.02167644 14.78447 0.8476818 
0.04024298 0.0209711 1.50415 
0.03091781 0.2617257 0.6953561 
0.01720688 2.670361 0.3967264 
0.0248967 0.1952042 1.697913 
0.008708468 4.315391 0.2414072 
0.01308315 0.1029445 0.3149643 
0.02575748 111.542 0.1015863 
0.02074398 69.86533 3.875062 
0.03275084 0.122802 1.2431 
0.02800191 0.09737009 1.112422 
0.03262154 0.2276668 0.06554241 
0.01111964 0.555829 0.7605289 
0.03486092 0.9943698 0.02160266 
0.02463862 13.37662 0.14264 
0.0322805 3.107406 4.232218 
0.012195 1.274142 0.02291591 
0.03689165 0.8359637 0.5876925 
0.01854111 1.195625 0.7560796 
0.007877204 2.284847 0.07800405 
0.06068693 0.3056182 13.48226 
0.02330534 0.07259398 1.741017 
0.05128933 0.2302257 2.345612 
0.07125192 0.1008611 0.1801791 
0.01559736 4.364502 0.6176359 
0.03786105 0.2070899 0.03002119 
0.0421001 0.3708842 0.4291802 
0.01635444 0.08578915 11.15388 
0.0228389 0.3822044 0.604885 
0.01950486 0.7481022 11.2092 
0.04502054 0.01413032 0.3770986 
0.0388294 0.8111669 0.1032123 
0.0123592 0.6277172 0.1421552 
0.01808291 0.01362839 0.468005 
0.06220634 0.7658427 0.0527298 
0.01180743 0.2650449 221.0886 
0.02577976 0.06000031 4.942032 
0.01208175 0.7181385 1.180934 
0.03216126 0.08147807 0.2812464 
0.01292276 0.05542463 1.908577 
0.0221062 2.384607 0.07421237 
0.02227526 0.448552 0.3177768 
0.02147557 0.6361316 0.04363604 
0.01943 0.4460242 0.7577825 
0.0188396 0.1615361 0.06342837 
0.02167854 0.3717674 4.108343 
0.01713496 0.8608906 0.555248 
0.02779256 0.6252945 0.2425405 
0.02114789 0.8555343 0.3776426 
0.01767138 0.5829248 0.5342743 
0.02209001 0.0836743 1.419456 
0.03474883 0.1598038 0.3341683 
0.02280582 2.21103 0.1452843 
0.006299996 1.150891 1.13967 
0.01448227 0.2438413 1.943392 
0.02972521 2.284199 0.5692919 
0.02528704 1.626177 0.8986206 
0.0253566 3.168505 224.0232 
0.02286943 0.6478136 0.2395308 
0.03830213 1.899632 0.3699238 
0.02606727 1.412589 0.4913059 
0.0150723 0.353089 0.0858717 
0.02114789 2.562577 0.1485555 
0.03565847 0.1768518 2.324841 
0.03485651 1.107437 0.8993103 
0.03621657 0.725837 0.2067989 
0.02795944 0.3090613 0.7850901 
0.008606544 0.983691 0.6580451 
0.03204596 0.1813635 0.7177094 
0.03632887 0.2827013 0.265959 
0.0167886 0.07952282 0.9215985 
0.02167076 0.2895601 5.512043 
0.02659092 0.03680418 0.08959533 
0.03923592 2.01035 1.162472 
0.01627193 1.404462 0.08693852 
0.02405866 0.4174476 0.05770378 
0.02110892 0.06065042 2.573272 
0.0434906 3.146609 0.5907838 
0.006145675 0.3468837 0.7423716 
0.0203122 8.469871 0.01826243 
0.03143798 1.224601 0.4549108 
0.0364637 0.0493414 0.3308685 
0.015863 0.0437361 0.09434957 
0.05441149 0.1352659 0.2383381 
0.01260958 0.08396874 31.34379 
0.0283754 0.2537651 0.1022416 
0.02844843 0.9787764 0.5783705 
0.03089342 4.440097 1.293916 
0.05798988 0.3716091 0.6814498 
0.01905208 0.1932899 0.0515486 
0.01126503 4.018895 1.060182 
0.02342407 0.4196307 1.662199 
0.02104141 0.308964 1.986245 
0.02546683 0.2156882 0.8441012 
0.0309463 0.1787657 0.1398397 
0.02317352 1.454636 0.2980482 
0.02092561 1.494004 0.07625345 
0.02387879 0.2199861 3.44828 
0.006053749 0.6667685 0.6369454 
0.01493215 0.6470733 0.02589334 
0.0144364 0.1606373 0.176602 
0.01317306 1.997614 0.1111971 
0.02736097 0.1784563 5.99097 
0.01996004 0.2738668 2.791618 
0.01445319 0.2998227 0.3623117 
0.02846108 0.7600955 0.07870414 
0.02038378 0.7247338 0.0882528 
0.02428785 0.09083058 0.1321032 
0.02729131 0.5702305 3.04909 
0.01786451 0.05806403 0.07127098 
0.03391453 0.1534515 8.979819 
0.0197035 1.245823 0.2559065 
0.01604214 0.0537791 5.997651 
0.01946961 0.7466118 51.73327 
0.01922599 0.924887 0.4309784 
0.01857212 0.1079223 0.07231121 
0.009010566 0.5463248 0.1024942 
0.02763623 0.100653 0.09347466 
0.02135944 0.06566561 5.561042 
0.02969746 0.2781805 0.04012791 
0.01211555 1.055186 0.03164242 
0.01827614 0.08418639 0.03852544 
0.01868311 0.8724933 0.08150912 
0.018142 1.090927 0.1213767 
0.03513727 0.107841 0.1253523 
0.04756893 0.4403222 0.02614822 
0.03018294 0.3235518 0.4628657 
0.01243157 0.2223427 6.411359 
0.02895867 0.8759349 29.2296 
0.03044365 0.2892966 573.2426 
0.02304433 24.55773 0.6139997 
0.0182281 7.280073 0.2224533 
0.03283479 0.1354432 1.210109 
0.06900302 0.3072504 0.8253667 
0.02763803 0.9355917 0.3385286 
0.02096868 8.915953 0.1497303 
0.04751112 54.1804 0.5495911 
0.02335784 0.242691 0.07017415 
0.02876667 0.0412776 0.06366383 
0.01594917 4.638005 0.2452034 
0.01929655 0.0492921 1.003575 
0.03720533 1.372673 0.511743 
0.01919587 0.05965122 1.2038 
0.01798796 0.2739456 0.2667019 
0.01360606 0.07835279 0.8993319 
0.009462093 1.458282 0.4488373 
0.02638894 0.7448776 0.3986984 
0.02008385 3.122449e+16 0.02963758 
0.01677939 0.03874006 0.4328525 
0.01021336 0.03586899 0.2265831 
0.01647431 0.2493317 0.7373274 
0.03096268 0.3407143 1.09944 
0.05792073 0.03744566 0.0507518 
0.04378081 0.2841066 0.3256542 
0.01721913 0.1548272 1.713831 
0.02616521 0.1027995 4.025829 
0.0235086 0.3622241 0.6419737 
0.02038375 3.242771 0.4398819 
0.02196308 0.4109899 0.8658743 
0.01621911 0.4382107 0.3992832 
0.01954454 0.2308927 0.462531 
0.02496158 0.6987831 0.559238 
0.01834092 1.467069 0.5018246 
0.02094696 0.9306536 0.4222154 
0.007774389 7.324278 0.787321 
0.05509532 0.3363803 1.235767 
0.01272064 0.07425286 0.9811291 
0.009188287 0.7552154 0.37315 
0.0239845 0.5382874 1.370664 
0.01563999 0.6905913 0.195754 
0.0195708 0.2600828 0.6969179 
0.009801154 0.03796861 0.3541969 
0.01571068 4.394436 0.2516705 
0.01005601 0.3159643 1.122372 
0.0323269 0.1893413 1.158942 
0.01755676 0.1562439 1.747587 
0.04293639 0.09107565 0.4325522 
0.01344257 2.036207 0.04432575 
0.04175441 0.03930313 0.1917698 
0.01631302 446.4348 5.944796 
0.01050872 2187.392 0.0154544 
0.007686161 356.0134 0.3884534 
0.02600011 0.5996388 7.493207 
0.03301756 2.421511 1.723552 
0.04401525 193.5885 2.418131 
0.06784295 0.370941 0.411135 
0.01381715 0.2519544 0.4300059 
0.04759205 0.02954 1.43527 
0.04618921 0.1077805 0.7825911 
0.034696 0.678846 0.8639208 
0.01020961 0.1505327 1.726687 
0.01806205 0.3611168 0.2225148 
0.03908884 0.07015461 0.4060388 
0.02222231 0.7407209 1.003895 
0.02325911 0.01734106 0.4727395 
0.02095913 1.097065 0.06067661 
0.04245343 0.3633014 0.5461891 
0.04182852 3.440686 0.02266316 
0.0264245 0.3921753 0.7767135 
0.008507969 0.2192437 2.601443 
0.01731434 0.06836501 1.011478 
0.01277672 1.018747 0.2004454 
0.01679684 20.80535 1.017822 
0.02082105 0.02454046 1.243865 
0.02422449 0.10073 1.591495 
0.01226209 0.114721 0.5852182 
0.02083215 1.014439 1.34242 
0.02054936 0.2161695 1.701591 
0.02833728 0.1448862 1.705343 
0.02586321 0.1484736 0.1313552 
0.01039914 0.3498296 0.5821028 
0.009787627 27.26472 0.4223637 
0.02302261 47.74312 1.383051 
0.01373573 119.8381 0.665103 
0.01501536 2.087528 0.057986 
0.02017758 7.135032 0.2455995 
0.02302743 15.22199 0.3680017 
0.01293779 19.92211 2.951133 
0.03529835 2.128945 0.04501858 
0.02066871 45.35534 2.113943 
0.01817154 0.8523006 0.5794937 
0.01491307 0.2446349 0.07801956 
0.01591645 3.218021 2.800413 
0.009908426 0.08660193 0.7444743 
0.02210476 16.34427 15.05899 
0.02222568 0.04201962 0.2728674 
0.01187349 1.355699 0.1007785 
0.02757628 0.4694653 0.3383859 
0.01311539 49.48059 0.2307507 
0.02100181 2.488795 0.1373372 
0.0128434 0.2432625 0.1188583 
0.03281198 80.957 2.696171 
0.03036544 0.7074939 0.03775402 
0.03472429 3.173228 0.0776581 
0.02461817 0.0983409 0.7657165 
0.03140606 0.06888221 0.2372706 
0.01777698 0.1927856 0.9927932 
0.02765312 0.01622449 2.638547 
0.02178561 1.721891 0.7838964 
0.05021225 37.5133 0.590461 
0.0264134 269.3595 0.2153917 
0.02742709 0.1725642 0.2506387 
0.02540263 1.374313 0.04546155 
0.01750891 4.76804 0.8388145 
0.01200168 0.03316584 0.6596163 
0.01835229 9.430009 0.8239835 
0.02685616 10.03643 0.9464059 
0.01289759 6.602255 1.428913 
0.01706759 72.60393 0.01980792 
0.02181486 1.712448 0.03514114 
0.01470063 6.774513 0.1296343 
0.02391255 465.662 1.477468 
0.01630546 0.7747275 0.6337134 
0.01258921 2.112673 0.04153732 
0.03397018 28.27439 1.084187 
0.01201537 6.500532 0.8172771 
0.02923919 0.7931967 44.26506 
0.03498209 0.9470283 1.209063 
0.01451957 0.3014558 0.0755583 
0.02010063 0.288224 0.4247796 
0.06369662 0.306561 0.7557439 
0.009840383 0.6755499 0.0881317 
0.02008307 0.2113209 17.98479 
0.01395704 2.312752 0.1229493 
0.01488263 0.2934549 0.08874717 
0.01947529 0.7759745 0.135878 
0.02400438 0.1751074 0.1108615 
0.02541599 0.09277543 0.05738459 
0.01845019 1.874316 0.3487582 
0.05195745 0.07197722 276.4284 
0.02081732 0.7846746 4.642757 
0.02267468 2.510347 14767.32 
0.01961368 0.1103958 59.3938 
0.02212659 0.09725046 4.00577 
0.01596119 0.3454187 0.2349851 
0.01062497 0.01800579 6083.582 
0.009545611 1.776229 0.04900406 
0.02056732 1.30398 203.6198 
0.007628769 1.002458 19.96057 
0.01355978 0.140468 0.1651051 
0.0231215 0.265937 0.5743402 
0.03657018 0.2827493 0.3806635 
0.01804927 1.03798 0.509329 
0.07186503 1.822034 0.2984759 
0.01994964 0.554359 0.5494512 
0.03758488 16.74869 0.4559882 
0.0330726 75.55918 0.6386469 
0.01601716 0.7973371 0.2847936 
0.02353925 0.09375808 0.4277594 
0.03107011 0.5898666 0.262959 
0.01716965 1.729473 0.220302 
0.02775042 1.040257 0.3262912 
0.02036064 1.038481 0.3192987 
0.03072738 0.1802673 0.468614 
0.02246489 0.1188352 0.4125991 
0.04280796 0.1031705 0.9383952 
0.01707824 0.06455064 2.131491 
0.01099497 4.806643 0.0114623 
0.01345294 0.2050272 0.3743017 
0.01331553 7.576662 0.01829675 
0.02296757 18.78767 0.718941 
0.01647227 0.7702251 0.3358024 
0.01752873 0.1780053 0.447481 
0.03593512 2.557904 3.340328 
0.03051851 0.04531743 0.4146285 
0.009729514 37.18363 0.4914491 
0.02628126 0.2644704 0.1362485 
0.01344029 0.152767 1.193444 
0.01286478 1.055758 0.05105181 
0.02694296 1.508157 0.5028844 
0.03182474 0.06922597 0.8563721 
0.01010668 1.496127 0.4028687 
0.02459899 0.02070894 0.3451963 
0.0306565 5.926973 0.6220848 
0.03412795 0.0941717 0.05040593 
0.01371842 1.079612 0.1416408 
0.01349261 0.06167754 1.439168 
0.01628297 0.06091267 1.089317 
0.02281622 0.1475012 0.819763 
0.04088994 0.9194151 1.099803 
0.05348925 37.6879 0.8245552 
0.02352617 6.78947 0.09329491 
0.02672864 0.3399137 0.333667 
0.03841771 8.587456 0.3335913 
0.01998573 9.120228 0.2482884 
0.03196969 241930699 0.04395923 
0.02092196 1.259803 0.04603426 
0.02548965 0.6912676 0.2419082 
0.02458643 0.1546914 1.819277 
0.01788486 0.2353234 0.4075286 
0.03023903 0.04866819 0.5966965 
0.03644005 0.2640757 0.9122188 
0.01606109 20.49994 0.3312396 
0.03715386 0.8124973 2.748327 
