"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.24053 -3.929846 14.56157 4.034874 30.1354 4.086891
-30.17678 -3.974157 14.75159 4.086074 29.80609 4.074822
-30.02898 -3.898406 14.5808 4.128791 30.06362 4.003689
-29.9534 -3.847716 14.55785 3.972498 30.20516 3.814835
-29.95363 -3.893757 14.66489 4.084725 30.12557 3.94328
-29.9587 -3.949986 14.63921 3.991445 30.48693 3.882574
-29.87551 -3.900617 14.71295 4.062615 30.51116 3.935416
-30.06354 -3.96354 14.45029 4.026454 30.52627 3.868461
-29.91441 -3.904868 14.51676 4.016475 30.29465 3.942976
-30.02504 -3.924964 14.75168 3.941942 29.9559 3.99729
-30.14606 -3.934039 14.78946 4.089859 29.87363 3.969894
-30.05013 -3.923858 14.6395 4.071753 29.95451 3.826495
-29.80745 -3.8708 14.56851 4.043367 29.98101 4.020854
-30.09988 -3.871649 14.80098 4.03754 30.25143 3.994764
-30.22541 -3.910035 14.77818 4.020522 30.14594 3.927428
-30.02397 -3.88453 14.65175 4.010473 29.81053 4.026467
-29.9362 -3.947241 14.4987 3.913283 29.82549 4.005765
-30.06019 -3.977607 14.28231 4.0956 30.25056 4.051753
-30.02516 -3.875732 14.60226 3.983867 30.15891 4.038657
-29.93541 -3.897074 14.69904 3.983124 30.02384 4.008001
-30.1177 -3.86827 14.3634 4.011656 29.87785 3.875546
-30.35013 -3.960407 14.67854 3.872264 30.24821 3.835214
-30.37087 -3.849918 14.2911 3.990489 30.30192 3.972075
-29.91859 -3.976907 14.55694 4.249381 30.05166 3.903469
-30.06912 -3.873367 14.55673 3.85828 29.91303 3.845793
-30.13911 -3.846754 14.67724 4.016076 30.17372 4.037139
-30.14702 -3.971235 14.70435 4.078442 30.13842 3.995914
-30.13187 -3.836633 14.63611 4.034375 30.00674 4.126852
-30.36573 -3.874086 14.60568 4.104629 30.15031 3.945268
-30.22026 -3.874077 14.7921 3.88786 30.16464 3.915316
-30.22894 -3.904399 14.76199 4.065866 29.98895 3.943669
-30.11276 -3.895163 14.63371 4.054884 30.23347 3.988272
-30.1682 -3.960933 14.48969 3.923034 30.43988 3.901949
-30.18983 -3.993994 14.57426 4.07802 30.08013 4.085287
-30.19897 -3.980678 14.2509 4.084811 30.15385 4.144546
-30.11264 -3.948977 14.45369 4.190231 30.32854 4.027591
-29.99732 -3.872125 14.69001 4.073174 29.95337 4.027109
-30.24925 -3.989943 14.41447 4.121097 29.91831 4.057012
-30.12572 -3.869562 14.71765 3.978634 30.01117 3.966635
-30.14915 -3.958498 14.82398 4.118337 30.25017 3.930511
-30.116 -3.933637 14.65141 3.999008 30.55594 3.920815
-30.22292 -3.885704 14.50168 4.111349 30.39746 4.109816
-30.01133 -4.002617 14.72802 3.937414 30.19323 3.969685
-30.08149 -4.011688 14.47431 3.936399 29.96757 3.886115
-30.40103 -3.809125 14.363 3.991884 30.07162 3.916596
-29.84433 -3.894169 14.6302 4.066596 30.14163 3.996609
-30.17966 -3.960931 14.14382 4.078602 30.56625 3.895982
-30.04981 -3.976247 14.38812 4.095139 30.39524 4.060437
-30.01352 -3.902872 14.55548 4.25451 30.25999 3.845549
-30.23958 -3.878183 15.03371 3.940029 29.874 4.001389
-30.11047 -3.933276 14.7631 4.052732 29.95129 3.967263
-29.98897 -3.966426 14.72456 3.988387 30.09625 3.947331
-30.03618 -3.988593 14.65329 4.069834 30.32748 3.744857
-30.11249 -3.941297 14.80742 4.041706 29.97057 3.92581
-30.1888 -3.876831 14.61614 4.042824 29.99362 4.010845
-29.92894 -3.963789 14.95103 4.07896 30.17552 4.137669
-30.07667 -3.865819 14.58656 3.967222 30.32147 3.956493
-30.00926 -3.831169 14.80327 4.104206 30.29821 3.980321
-30.05156 -4.007433 14.56463 4.24322 29.94446 4.00905
-30.16272 -3.95167 15.04766 4.088509 30.14407 3.864428
-30.26437 -3.970598 14.98364 3.936297 30.06285 3.866302
-30.25374 -3.922599 14.44909 4.122471 30.09523 3.858764
-30.09316 -3.903773 14.64606 4.054573 30.1109 3.89862
-30.30868 -3.975495 14.44956 4.128192 30.38337 3.980851
-30.40214 -3.897699 14.44608 4.066234 30.22083 3.768052
-30.02839 -3.944144 14.91705 4.108648 30.41647 3.90121
-30.14024 -3.793324 14.8501 4.085037 30.07498 3.738201
-29.93066 -3.892295 14.78429 3.821243 30.12434 4.104193
-29.93139 -3.895401 14.83771 4.038692 30.21448 3.932735
-29.92303 -3.949675 14.73433 3.97985 30.27875 3.957686
-30.0912 -3.929713 14.7247 4.095503 30.38126 3.968011
-30.18575 -3.973116 14.27882 4.065033 30.55498 3.855718
-30.12415 -3.962185 14.67314 3.958139 29.81835 4.043449
-30.26621 -3.962654 14.68265 3.976586 30.17646 4.054525
-30.04082 -3.909185 14.74762 4.078936 29.96303 3.81611
-30.12089 -3.919442 14.61727 4.016668 29.96107 4.073599
-30.30754 -3.960862 14.66356 4.102195 30.13012 4.034864
-30.12152 -3.917367 14.60624 3.938969 30.07497 4.122179
-30.06475 -3.879021 14.47233 3.971876 29.97782 3.882621
-30.18503 -3.921755 14.58427 3.784364 30.076 4.028151
-30.00915 -3.846765 14.46147 3.973177 30.1715 3.868623
-30.02392 -3.957206 14.63439 4.056061 29.99207 3.909425
-30.01861 -3.912151 14.66953 4.065122 30.09888 3.990656
-30.05055 -3.926996 14.64181 4.102561 30.15272 4.024663
-30.0796 -3.9739 14.76399 3.88008 30.08291 3.941993
-30.0074 -3.929671 14.9418 4.137195 30.02468 3.994122
-30.0184 -3.911171 14.75979 3.868037 30.02078 3.847531
-30.35437 -3.877423 14.69646 3.934948 29.95384 3.88105
-30.11245 -3.948085 14.92851 3.991623 30.08771 3.924174
-30.18377 -3.91227 14.77998 3.963215 30.10172 4.015407
-30.19651 -3.891656 14.64742 4.021198 29.99964 3.891818
-30.28338 -3.928807 14.52463 3.964747 30.32451 3.874821
-29.98438 -3.901954 14.75439 4.039256 30.04413 3.740396
-30.10663 -3.843379 14.8236 4.030487 30.22952 3.979075
-30.40051 -3.918486 14.64321 3.903991 30.03682 3.95967
-30.219 -3.83329 14.47328 4.033947 30.34752 3.969142
-30.13782 -3.894994 14.41728 4.11045 30.00314 3.713129
-30.16494 -3.992533 14.64091 4.049604 30.08376 4.042045
-30.12027 -3.966982 14.75791 4.161301 30.00305 3.867089
-30.01301 -3.939072 14.91929 4.024893 30.21148 3.99596
-30.24637 -3.880751 14.78938 4.058253 29.87539 4.024306
-30.41553 -3.889624 14.62903 3.930084 30.07992 3.981868
-30.11663 -3.932105 14.87981 4.139684 30.2367 3.813803
-29.98123 -3.834693 14.99496 3.979458 30.11577 4.148104
-30.17674 -3.948404 14.70409 3.966084 30.17991 4.006544
-30.31674 -3.893758 14.58827 4.049936 30.07786 3.975863
-29.96454 -3.979405 14.91992 3.998969 30.06832 3.990008
-30.06991 -3.903151 14.83295 4.069137 30.19621 4.045894
-30.12927 -3.908053 14.83397 3.957359 30.12407 3.930733
-30.0405 -3.919698 14.63352 4.017137 30.16408 3.951208
-30.18314 -3.974355 14.36699 4.082447 30.2064 3.844573
-29.96125 -3.895598 14.82821 3.959288 30.26637 3.795146
-30.11308 -3.810087 14.71744 4.157927 30.2933 4.079927
-30.02304 -3.974889 14.8187 4.126615 30.18319 4.057515
-30.07822 -3.905514 14.54771 3.833869 30.38964 3.948913
-29.9998 -3.923158 14.5831 4.029047 30.14255 3.932968
-30.04074 -3.916862 14.5979 4.000611 30.14494 3.990823
-29.97192 -3.936732 14.65396 3.998701 30.15903 4.087825
-29.93757 -3.930218 14.62201 4.100844 30.01169 4.00111
-29.90074 -3.97352 14.37255 4.002026 30.13917 3.843129
-30.19147 -3.86697 14.43502 4.076609 30.41006 4.037649
-30.38878 -3.822441 14.4541 4.051525 29.91733 3.945799
-30.17307 -3.963828 14.89699 3.838045 30.11619 3.947117
-29.98139 -3.939891 14.45185 4.074038 30.46537 3.996527
-30.06314 -3.946625 14.38537 4.110597 30.48293 4.062853
-30.09234 -3.96847 14.36314 3.969411 30.25521 4.013325
-29.86305 -3.874776 14.73277 3.852203 30.08624 3.657577
-30.07919 -3.95628 14.82513 4.120307 29.83859 3.907495
-30.11905 -3.996895 14.87125 4.043389 30.1006 3.942387
-30.30783 -3.966494 14.96221 4.093386 30.1239 4.040971
-30.32686 -3.893688 14.60911 4.155921 30.15247 3.997009
-30.20314 -3.882949 14.53288 4.161946 29.72609 4.062043
-30.17487 -4.012512 14.57852 4.067934 30.03183 3.933269
-30.09531 -3.881522 14.47013 3.909838 30.16419 3.915267
-30.31099 -3.92257 14.56203 4.146033 30.28635 3.929925
-30.0167 -3.885737 14.62207 4.092462 30.1478 4.006941
-30.02823 -3.896188 14.51065 4.068434 30.04183 4.062864
-30.11821 -3.92157 14.28912 4.004626 30.34775 3.763659
-30.11706 -3.911098 13.93466 4.069115 30.13173 3.934302
-30.00573 -3.961637 14.13549 4.063015 30.04437 3.960253
-30.18317 -3.955592 14.29528 4.098399 30.12899 3.957299
-30.20855 -3.967398 14.41223 4.095149 30.21554 4.135827
-29.88994 -3.904947 14.7668 3.988332 30.18065 3.912749
-30.14318 -3.941825 14.77397 4.040877 30.71563 3.996042
-30.13429 -3.90936 14.70601 3.980514 31.07441 4.031301
-30.15217 -3.849964 14.63055 3.956442 30.98595 4.034183
-29.87084 -3.953287 14.70536 4.103691 30.59549 4.086787
-30.02931 -3.961739 14.797 3.993223 30.09198 3.92823
-30.43147 -3.945119 14.60902 3.952883 30.33917 4.035194
-30.22611 -3.947472 14.60622 4.092756 29.95567 4.087368
-30.12952 -3.895312 14.6639 4.01722 30.20367 3.883945
-30.00809 -3.938686 14.67385 4.212744 30.10337 4.01019
-30.03911 -3.935178 14.79146 3.909083 29.82277 4.033583
-30.41881 -3.96821 14.45947 4.174003 30.19087 3.940252
-30.43234 -3.902285 14.35721 4.121867 30.33582 3.798426
-30.09806 -3.897297 14.71104 3.926241 29.99634 3.913756
-30.1578 -3.898713 14.64713 4.085845 30.0048 4.034885
-30.38459 -3.95041 14.83104 3.916172 30.28141 3.883829
-30.16459 -3.921036 14.65795 4.081121 30.35409 4.053987
-30.03998 -3.840812 14.57286 4.024568 29.95721 3.783535
-30.05245 -3.926472 14.74748 3.929696 30.13455 3.983592
-30.01615 -3.968267 14.72387 4.110985 30.40571 3.926268
-30.03342 -3.955946 14.99533 3.995069 30.27926 4.136573
-30.54576 -3.923119 14.53444 3.980819 30.01437 3.964578
-30.1218 -3.914907 14.54626 4.109665 29.93357 3.931685
-30.08245 -3.912541 14.84014 4.178599 30.27099 3.937514
-30.09579 -3.955299 14.84201 3.906532 30.55213 3.96418
-30.16807 -3.931537 14.83317 4.023132 30.15872 3.938344
-29.92506 -3.862946 14.65501 4.012893 30.0026 4.026067
-30.1939 -3.886985 14.84914 3.996274 29.92502 4.193058
-30.13238 -3.957393 14.67078 4.080745 29.93652 3.998918
-30.00969 -3.873218 14.73505 4.088476 30.26829 3.903881
-30.25826 -3.980774 14.80655 4.029099 30.15545 3.830916
-30.23524 -3.899997 14.81769 3.892074 29.9277 4.012322
-29.89687 -3.91169 14.75465 4.007581 29.83738 3.970053
-30.24467 -3.879586 14.61216 4.015882 29.82719 3.985731
-30.07884 -3.94528 14.94103 3.952752 30.10087 4.00606
-30.24934 -3.866069 14.68429 4.120553 30.24784 3.778053
-30.17078 -4.034131 14.58915 4.055799 30.29883 4.006251
-30.17761 -3.896935 14.76902 3.92932 30.29466 3.959954
-30.01061 -3.931363 14.8875 4.047872 29.99515 4.003554
-29.84994 -3.930726 14.57297 4.01612 30.22352 4.041804
-30.09079 -3.878286 14.75967 4.195011 30.22041 3.991724
-29.93456 -3.953721 14.57225 3.996167 30.04551 4.025466
-30.12625 -3.83616 14.77689 3.983196 30.15578 3.984104
-30.18746 -3.885838 14.52897 4.074101 30.17202 3.996643
-30.32585 -3.889311 14.56342 4.117672 30.30225 3.981848
-30.08143 -3.953649 14.77472 4.05652 30.12836 3.971824
-30.28013 -3.940083 14.6952 4.058075 30.43389 3.940415
-30.02262 -3.901221 14.91208 3.997648 30.44159 4.090093
-30.24499 -3.980889 14.6068 4.157812 30.28674 4.001981
-30.27147 -3.970773 14.18305 4.071365 30.55286 3.785689
-30.25493 -3.876002 14.45801 3.971492 29.93507 3.917421
-30.02016 -3.812032 14.50229 3.999165 30.15322 3.786625
-30.22349 -3.887351 14.47311 3.816563 29.9493 3.925107
-30.05818 -3.96361 14.68752 4.076769 30.24419 3.784571
-30.17716 -3.875124 14.43003 4.009471 30.44109 3.758983
-30.12178 -4.031549 14.15375 3.942446 30.07993 4.03234
-30.10779 -4.030416 14.58848 4.026235 30.10447 3.988275
-29.85372 -4.031114 14.57164 4.005072 30.12681 4.074549
-30.03645 -3.880582 14.33636 4.05149 30.24819 3.976248
-30.19244 -3.861966 14.31123 4.06357 30.20785 4.028054
-30.05913 -3.860016 14.18194 4.076999 30.01838 4.038396
-30.16014 -3.871229 14.16429 3.931892 29.96961 4.094587
-30.04648 -3.948362 14.49567 4.111992 30.0555 3.883784
-30.16706 -3.901948 14.59521 3.960726 30.25387 3.960244
-30.15437 -3.885399 14.22633 4.115471 30.63995 4.042802
-30.28382 -3.870751 14.59228 3.952267 30.18473 4.073998
-30.53876 -3.872951 14.69429 4.152811 30.51824 3.923351
-30.18727 -3.996666 14.83791 4.126644 30.21474 3.736437
-29.9755 -3.932883 14.77386 4.025271 29.79299 3.880527
-30.21903 -3.911128 14.63007 4.087244 30.043 3.846109
-30.1471 -3.866056 14.61491 3.994194 29.96137 3.975853
-29.99538 -3.862778 15.18456 3.994223 29.87203 4.082373
-30.08175 -3.96429 14.89589 3.994583 29.99036 4.024954
-30.44526 -3.862585 14.89398 3.99595 30.18442 3.949049
-30.12532 -4.027946 14.59378 4.157524 29.94438 4.056557
-30.01868 -4.041801 14.41139 4.03159 30.08262 4.245728
-29.90329 -3.971789 14.69898 4.02178 30.08209 3.988647
-30.00787 -3.93852 14.68704 3.944155 30.19586 3.929075
-29.99615 -3.977032 14.89806 3.981247 30.27017 4.037217
-30.27965 -3.906008 14.65112 4.058642 30.01518 3.979009
-30.06366 -3.930795 14.70364 4.003486 29.86446 4.024085
-30.08619 -3.896748 14.61979 4.015131 29.97596 3.992517
-29.99739 -3.894875 14.54852 4.1236 29.96393 3.963431
-30.0867 -3.975086 14.78347 4.164526 30.08574 3.903934
-30.06242 -3.906034 14.42781 3.923102 30.2056 3.965773
-30.00924 -3.93029 14.48443 4.127677 29.8698 4.102011
-30.12178 -3.89967 14.40771 4.059314 29.93538 3.868406
-30.1528 -3.944228 14.16932 4.125411 30.16605 3.900293
-30.07587 -3.917791 14.17081 4.198736 29.82698 3.996639
-30.19557 -3.933739 14.0369 4.113203 29.99025 3.907878
-30.34138 -3.833315 14.04264 4.00768 29.98864 3.952934
-30.42911 -3.878191 14.26724 3.886239 30.00901 3.901308
-30.14283 -3.984735 14.66903 4.108232 30.02423 3.917023
-30.17098 -3.919236 14.31002 3.86448 30.14719 4.005372
-30.07907 -3.956772 14.6001 4.09277 29.97782 3.749676
-30.07406 -3.874323 14.3196 3.999305 29.93913 3.835588
-30.29421 -3.852967 14.28716 4.024656 29.98557 3.950914
-30.08633 -3.854506 14.31604 4.096246 30.23612 4.009063
-30.31898 -3.930247 14.79757 4.044555 30.10894 3.859286
-30.11579 -3.879069 14.71986 3.980763 29.97845 3.901203
-30.2232 -3.88404 14.67936 4.048574 29.86226 3.965742
-30.28005 -3.922537 15.05206 4.054918 30.06745 4.011057
-30.36225 -3.963192 14.83541 4.139307 30.23376 4.068268
-30.00492 -3.858506 14.83616 4.034623 30.4487 3.987687
-30.0012 -3.987824 14.44358 4.105557 30.36441 3.903628
-30.0786 -3.852525 14.67099 4.03062 30.18382 3.967969
-29.91864 -3.891117 14.56737 4.046018 30.24097 4.048635
-30.1317 -3.94945 14.65029 3.988013 29.96193 3.908811
-30.10408 -3.765327 14.91613 3.943929 29.92233 3.9907
-30.33293 -3.912143 14.70112 4.050335 30.51011 3.97144
-30.14734 -4.062974 14.7096 3.974846 30.26834 3.934145
-29.92901 -3.954738 14.68554 3.922681 30.41008 3.957623
-29.97152 -3.942139 15.04714 4.092464 30.02239 4.082042
-30.06683 -3.994272 14.81226 4.073907 30.09487 3.854564
-30.16115 -3.952511 14.74036 4.09436 30.31736 3.942044
-30.01092 -3.923477 14.52063 4.059216 29.98556 3.95066
-30.06186 -3.895574 14.46076 4.051179 30.46835 3.906773
-29.98626 -3.844898 14.36522 4.014178 30.19937 4.002292
-30.05432 -3.857642 14.18635 3.962735 30.16211 3.973712
-30.35044 -3.930395 13.81784 3.969192 30.34004 4.037757
-30.09491 -3.960359 14.52643 4.14385 30.24426 4.027999
-29.94578 -3.911063 14.6965 4.099244 30.06252 3.803087
-30.11813 -3.854239 14.60576 4.145682 30.16464 3.954668
-30.44195 -3.96167 14.0362 4.14392 30.08656 3.96808
-30.31514 -3.897171 14.52556 3.933347 30.46164 4.018372
-30.12047 -3.934696 14.62336 3.83452 30.20162 3.947263
-30.11183 -3.773401 14.73698 4.0337 29.74993 4.067134
-30.44712 -3.943224 14.25802 4.119332 29.83916 3.778174
-30.07283 -3.974421 14.67525 4.033773 30.14272 4.044779
-30.13379 -3.987707 14.89819 3.960575 30.17461 3.826224
-30.10978 -3.883285 14.92443 3.882913 30.13155 3.921885
-29.93968 -3.987491 14.67036 3.924797 30.22817 4.004103
-30.22999 -3.807882 14.41468 4.085578 30.25286 4.146714
-30.2429 -3.850377 14.71552 4.057487 30.07959 3.822778
-30.04652 -3.906282 14.52546 3.990705 29.83599 4.08967
-30.16698 -4.042304 14.52595 4.067092 29.95207 3.835616
-30.08803 -3.872968 14.53133 4.054951 30.34976 4.066749
-30.19501 -3.95752 14.60568 4.04907 30.18802 3.988997
-30.18865 -3.898352 14.53162 4.111875 30.18643 4.041843
-30.17831 -3.91926 14.78336 4.073187 29.8039 3.863191
-30.20265 -3.901363 14.45223 4.01997 30.06903 4.068281
-30.1528 -3.882343 14.60592 3.989352 30.04184 4.054857
-30.23866 -3.854453 14.53867 3.993804 30.10652 4.070015
-29.96573 -3.952887 14.94156 4.003074 29.99807 3.872606
-30.27665 -3.960454 14.60719 4.08905 30.30395 3.918778
-30.15914 -3.894565 14.66949 4.03494 30.29337 3.960144
-30.05982 -3.961584 14.41341 4.040497 30.0734 3.994752
-29.92437 -3.962924 14.36875 3.919013 30.10052 3.926598
-29.93262 -3.912875 14.23415 4.098695 29.9757 4.008219
-29.92325 -3.942976 14.30402 3.994648 29.99285 3.860663
-30.15058 -3.897082 13.88357 4.073019 30.11541 4.043844
-29.98653 -3.879525 14.34394 4.006772 30.14485 3.91311
-30.12805 -3.938729 14.37843 4.016653 30.0966 3.929648
-30.22199 -3.989466 14.5941 4.052003 29.62264 4.025514
-30.21432 -3.845602 14.78698 3.996483 29.94351 3.957296
-30.43966 -3.95154 14.69857 4.017006 29.96634 3.940111
-30.18687 -3.938906 14.80502 3.93923 30.32584 3.813709
-30.00917 -3.942512 14.53738 4.012942 30.46902 3.946487
-29.92131 -3.914594 14.38092 4.044258 30.29948 3.903942
-29.98718 -3.925902 14.64007 4.029857 30.00341 4.013298
-30.09489 -3.96472 14.65421 4.102198 30.33142 4.068044
-29.93042 -3.971544 14.75741 3.945047 30.70668 3.926208
-30.02782 -3.89126 14.65667 3.946139 30.39745 3.94947
-30.1796 -3.933818 14.10921 4.091981 30.35803 3.999419
-30.04617 -3.871591 14.47564 4.121267 30.10497 3.802851
-30.26786 -3.923161 14.58662 4.171435 30.11332 4.023632
-30.14641 -3.831574 14.35455 4.042051 30.12777 3.813733
-30.05212 -3.914371 14.47672 3.900645 30.37292 4.111983
-30.16119 -3.817761 14.16642 4.052044 30.38937 3.955135
-29.98768 -3.895082 14.48738 3.995266 30.2951 3.923097
-29.94169 -3.951803 14.39371 4.02393 30.24029 3.849013
-30.29446 -3.919954 14.12173 4.002162 29.91675 4.107466
-29.96852 -3.916553 13.96225 4.035945 30.05547 4.094453
-29.9738 -3.892938 14.08787 3.997802 30.13063 3.910814
-29.95355 -3.887169 14.2188 4.045808 30.25655 3.874349
-30.00728 -3.825113 14.71185 4.036518 29.99819 3.990002
-30.12416 -3.94503 14.58297 3.810643 30.18948 3.890054
-30.08107 -3.905989 14.68479 4.017829 29.95261 4.17428
-29.96754 -3.916202 15.01025 3.939632 29.89906 3.873995
-30.04817 -3.869642 14.67757 4.010732 30.04035 3.797948
-30.14478 -3.835954 14.37771 4.061528 30.22674 4.040023
-30.40479 -3.870774 14.37632 4.08696 30.34775 3.893247
-29.83906 -3.945157 14.70765 3.887457 29.98906 4.011006
-29.93778 -3.902489 14.63607 4.00612 30.16098 4.0187
-30.16714 -3.96635 14.31771 4.063647 29.95503 4.000789
-30.0636 -3.874286 14.49809 4.095832 30.04453 3.971185
-29.98489 -3.946282 14.65804 4.077592 30.12814 3.976745
-30.38201 -3.923581 14.39316 4.149346 29.96361 3.95323
-29.93276 -3.869799 14.67299 3.840043 30.14261 3.975274
-29.97624 -3.967834 14.60001 4.144489 30.04809 4.027678
-30.04531 -3.970375 14.47733 4.041964 29.96051 3.819509
-30.03287 -3.925594 14.4844 4.048471 29.86033 3.957678
-30.12245 -3.963971 14.63625 4.016029 29.8188 3.845911
-30.04346 -3.934251 14.70808 4.048825 30.58514 3.651272
-30.03844 -3.941127 14.7272 3.994514 30.34541 3.947178
-29.93717 -3.879133 14.51596 3.985672 30.13786 4.049824
-30.23404 -3.94946 14.41366 4.181596 29.91518 4.047433
-29.88031 -3.942567 14.45528 4.073966 29.83373 3.875734
-30.1592 -3.845033 14.24986 4.101537 29.865 4.089782
-29.87519 -3.874209 14.37305 3.982462 30.30616 3.884976
-30.13643 -3.931933 14.27028 4.0562 30.10994 3.934666
-29.97669 -3.989816 14.55766 4.158686 30.10205 4.051279
-30.19644 -3.934567 14.69337 3.968989 30.38069 4.032937
-30.01633 -3.859467 14.44791 3.962336 30.02327 4.004454
-29.97985 -3.864563 14.69399 4.09252 30.04482 3.996836
-29.96012 -3.853556 14.56134 4.037872 29.93575 3.951
-29.89418 -3.901404 14.73758 4.083606 30.40691 3.882673
-30.12979 -3.908414 14.45972 3.996119 30.19466 4.014579
-30.06772 -3.90658 14.77357 3.998196 29.91063 3.870837
-30.14898 -3.92594 14.68252 4.009808 30.46817 4.05275
-29.82673 -3.902361 14.31585 3.898125 30.16285 3.97818
-30.14004 -3.948686 14.36094 4.012075 30.26558 4.093631
-30.27292 -3.839672 14.47597 4.066912 30.09444 3.949566
-30.07183 -3.862656 14.67812 4.042177 30.12346 3.976193
-30.11633 -3.900435 14.80023 4.018515 30.17469 4.002272
-30.31322 -3.904837 14.82603 4.089809 30.05677 4.002926
-30.18095 -3.918276 14.73451 4.131078 29.92184 3.943108
-29.92453 -3.94287 14.57467 3.867718 30.09411 3.81693
-30.16199 -3.921353 14.54611 3.976648 29.94029 3.952094
-30.36155 -3.879968 14.72084 4.009979 29.95223 3.884673
-30.23123 -3.901203 14.8896 4.011203 30.12647 3.806829
-29.79117 -4.039168 14.67012 4.025254 30.20896 3.970367
-30.38526 -3.88952 14.29666 3.99908 30.39068 3.998454
-29.82972 -3.933448 14.93494 4.174019 30.08885 3.958697
-30.0277 -3.962797 14.58683 4.1252 30.05679 4.021672
-30.04848 -3.865237 14.43876 4.163359 30.02131 3.872541
-30.04938 -3.9319 14.65736 4.095618 30.02522 4.059645
-30.23284 -4.027248 14.60112 3.972002 29.81655 3.964473
-30.21004 -3.94785 14.97197 3.988038 29.9818 3.884343
-30.2449 -3.95997 14.63055 4.018088 29.88282 4.035151
-30.17752 -3.87808 14.6192 4.114783 30.10024 3.845022
-30.18299 -3.901424 14.54486 4.123818 29.94076 4.00859
-30.36786 -3.852824 14.26592 4.045793 30.24953 3.918638
-30.33093 -3.918732 14.32604 3.938122 30.05711 4.049005
-30.23996 -3.935882 14.56217 4.00278 29.99746 4.110621
-30.05177 -3.895943 14.64034 3.93243 30.2989 4.097222
-30.03471 -3.935221 14.68479 4.05598 30.18535 4.005059
-30.13705 -3.968365 14.29755 4.031931 29.8704 3.926044
-29.98111 -3.96832 14.77252 4.125445 30.02004 4.088669
-30.15057 -3.974554 14.36333 4.261971 29.88599 4.027686
-29.97685 -3.932047 14.58545 3.943736 29.94026 3.963614
-29.98512 -3.824191 14.61476 3.977905 30.41765 3.988363
-30.19243 -3.923963 14.43718 3.934909 30.31692 3.67639
-30.1189 -3.898135 14.70003 3.995017 30.21873 3.999596
-30.43326 -3.905898 14.42148 3.986071 30.49716 4.007078
-30.21247 -4.042641 14.53661 4.071007 30.11231 3.895152
-29.96744 -3.961805 14.83393 3.942763 30.10417 4.039277
-30.10677 -3.923792 14.47681 4.109592 30.05295 4.020896
-30.16344 -3.892365 14.62809 4.059366 30.08456 4.019308
-30.08521 -4.03166 14.2942 4.014563 30.15611 3.86983
-30.19205 -3.932313 14.14209 4.053229 30.12747 3.813546
-30.26172 -3.964711 14.37474 3.89911 30.04555 4.005574
-30.13006 -3.977572 14.68567 3.920613 30.21074 4.011887
-29.95705 -3.841692 14.84989 3.969164 30.21816 4.035038
-30.12498 -4.015361 14.49196 4.001387 30.34818 3.991625
-29.90903 -3.894161 14.90103 4.084548 30.31442 3.867205
-30.01441 -3.900332 15.01358 4.017379 30.12424 3.863506
-30.12379 -3.911261 14.94476 4.061036 30.13535 4.036564
-30.47261 -4.039143 14.73135 4.142766 29.92549 3.920621
-30.3285 -3.932398 14.5573 4.059983 30.08429 4.028099
-30.01742 -3.947972 14.46214 3.959208 30.07162 4.089433
-30.14768 -3.930863 14.70083 4.025058 30.15936 3.996861
-30.11674 -3.86665 14.72892 4.065191 30.18815 3.870275
-30.1155 -3.907963 14.53004 4.044908 30.16295 4.023892
-30.14604 -3.786938 14.51666 4.028553 30.2083 3.92495
-29.8185 -3.881263 14.78504 3.931562 30.19321 3.902901
-29.81192 -3.924433 14.44297 3.961771 30.26413 3.885199
-29.94466 -3.814213 14.68131 3.935088 30.38726 3.868645
-30.21506 -3.898374 14.25299 4.100819 29.98168 4.120466
-30.2649 -3.935151 14.30874 3.98758 30.01325 3.863841
-30.03915 -3.845512 14.83308 4.065528 30.22195 3.951719
-29.85483 -3.919351 14.75712 4.076056 30.25999 3.962127
-30.12156 -3.898455 14.57419 4.06804 30.28096 3.932256
-30.17921 -3.850662 14.63629 3.876976 30.24662 3.952103
-30.18756 -3.806742 14.45138 4.087191 30.05197 3.925103
-30.2817 -3.980927 14.32831 3.985885 30.29037 3.881724
-30.18297 -3.999387 14.55192 4.086016 29.98398 3.878343
-30.14179 -3.89428 14.73177 4.054189 29.92741 4.076366
-30.17719 -3.804508 14.57857 4.021277 30.0601 4.006144
-30.35859 -3.89675 14.42337 4.009286 30.17424 3.945263
-29.92232 -3.915411 14.63737 4.028832 30.05221 3.858689
-30.08283 -4.012867 14.65452 4.091018 30.26564 3.929
-30.03207 -4.025132 14.29848 4.06819 29.90697 3.811286
-30.10973 -3.879119 14.46097 4.04916 29.968 4.016586
-30.07427 -3.874226 14.31714 3.860923 30.06411 3.958903
-29.83988 -3.946372 14.19889 4.01058 30.08887 4.033871
-29.93394 -3.968829 14.58605 3.973926 30.26318 3.802787
-30.13037 -3.944447 14.57393 3.974567 30.13925 3.974936
-30.31934 -3.830417 14.58771 4.035923 30.17232 4.017667
-30.33088 -3.97643 14.68257 4.014332 29.84982 4.044538
-30.23011 -3.954186 14.84346 4.023975 30.02984 4.046237
-30.29972 -3.983455 14.78378 4.08448 29.92386 3.934731
-30.04402 -3.953711 14.54336 4.026659 30.33941 4.07739
-30.20994 -3.87405 14.6437 4.077994 29.85169 4.149253
