Delta_1 Delta_2 Delta_3 Delta_4 
1.769874 -7.06251 -0.0009749113 -0.02281746 
-2.967116 -2.581547 -0.00630908 0.1396386 
-6.691715 -2.222669 -0.02062141 -0.05988135 
-5.816145 -9.314535 -0.02965988 -0.03947146 
19.66176 7.923691 -0.01567295 -0.05347564 
14.52334 4.251205 -0.02064328 -0.001065783 
15.48577 -4.456767 0.01758788 -0.1127173 
6.105797 3.323163 0.003860701 -0.08765678 
-12.8884 -9.757425 0.0141348 -0.08736386 
4.600109 3.058088 0.01255531 -0.04298926 
-12.06806 5.065295 0.008511503 0.01507163 
1.562777 7.471244 0.01405597 -0.1107894 
-2.515738 2.631442 0.02533715 -0.02570509 
5.698653 12.04265 -0.02379989 -0.02240827 
0.000706026 -1.134193 0.01251572 0.06715605 
13.2761 2.419267 -0.001195165 -0.03861527 
2.937879 1.748574 0.02166232 -0.07319569 
-4.209603 -2.093279 0.01916906 -0.07864218 
9.555536 14.1268 0.01205969 -0.1326597 
1.486465 4.09888 0.007692193 0.009022191 
3.455303 1.024624 0.007475909 -0.01155328 
-3.915781 14.46694 0.02335313 0.1298654 
-2.092731 18.52061 -0.005458254 -0.06754844 
-0.2519555 -12.71096 -0.0133372 -0.06044092 
-8.768529 -5.905862 0.00347548 0.00414433 
-11.81462 -7.106462 -0.002534757 -0.1023575 
6.783396 -9.081896 -0.01404524 0.08436886 
2.121229 -7.731165 -0.01785504 0.1166078 
-4.118184 6.880663 -0.01727773 -0.1883692 
12.66134 -15.16608 0.009747089 0.001098015 
-3.026603 7.856345 -0.0009466994 -0.03333609 
-9.097071 1.788357 -0.005597416 -0.03425558 
-2.397398 9.898243 0.01688933 0.008935981 
8.941515 0.6394577 -0.02534625 -0.03157838 
-3.384284 10.01134 -0.0390739 0.07489141 
-5.276617 1.018238 -0.0205439 0.1688015 
-9.286124 13.62753 -0.01156324 -0.01066883 
4.497974 -5.015781 0.0112493 -0.02438881 
2.862535 -15.48259 -0.0003661285 0.005972099 
3.484357 -3.664524 -0.008645632 -0.09932333 
9.295308 1.798646 -0.02711539 0.007990322 
-0.8653697 7.8421 0.01899096 -0.04638496 
-17.75375 -6.674563 -0.01149028 -0.07671301 
5.905327 -7.872788 0.02003595 0.001191583 
-2.862565 1.307943 0.005664251 -0.04002664 
6.647837 -4.676531 -0.01017397 -0.06508334 
-7.942926 -10.04438 -0.002111098 0.01936757 
-2.347974 3.356428 -0.0005981864 -0.04413837 
18.28414 3.778405 0.019369 -0.07797098 
-4.173927 -6.992343 -0.003238485 -0.03790232 
8.305666 3.610828 0.003760156 -0.0871114 
-1.535725 8.372441 0.006283337 -0.04595666 
-6.722779 -0.722849 0.009451387 -0.002135416 
4.326459 -12.3621 -0.0251343 0.05861563 
-4.113126 5.969634 0.003349534 -0.08798305 
-2.77964 -8.92234 0.02200443 0.01972926 
5.911948 18.00775 -0.0224744 -0.04675088 
-9.868506 19.97891 0.009854571 0.1765988 
-14.71951 -3.274123 -8.978393e-05 0.01682641 
2.776907 20.27086 0.00932737 -0.104748 
-21.51817 4.999388 -0.00651601 -0.06236681 
-10.03998 -1.544524 0.007391272 0.05891005 
-20.33102 17.60352 -0.01922123 -0.02054255 
11.03254 -20.09552 0.01420225 -0.05676458 
-2.772882 -3.827356 -0.00174559 0.002681209 
3.974881 -8.914156 -0.01015483 -0.02563665 
0.5719886 0.7078756 -0.02929364 -0.04735831 
9.543134 -8.236217 -0.01260548 0.02073369 
-4.938756 -4.878702 0.009658108 -0.01004576 
-12.14863 -15.71428 0.006352575 0.01744724 
-15.09134 10.60648 0.01292959 -0.005181944 
8.92125 -15.30902 0.01217787 -0.07778817 
-3.076373 -12.75157 -0.004665171 -0.07425262 
-3.340731 -8.350728 -0.01068577 -0.08148953 
-2.393659 10.47737 -0.01114913 0.01176622 
3.880375 3.651607 -0.01144455 -0.01852754 
-27.57642 11.21513 0.004777483 0.04181955 
20.6754 18.92509 -0.03843143 -0.1201456 
11.52958 -15.1 -0.00801116 -0.08233885 
2.221158 6.744939 0.001851877 -0.01993828 
-11.50715 6.861856 -0.01807394 -0.09965823 
-6.421577 -6.117234 -0.03354067 -0.2466645 
1.435644 9.207773 -0.01239171 -0.003342115 
5.399639 -8.115006 0.01154596 0.02873768 
4.309719 -27.40589 -0.01387059 -0.002980722 
-5.697822 -4.277405 -0.001208354 -0.05231274 
-19.05239 -3.689605 -0.002483304 -0.01194063 
4.537041 7.127795 -0.05018839 -0.07530669 
-4.29596 7.702688 0.00706013 -0.06342476 
-11.16973 -7.900279 -0.01369793 -0.00195045 
-6.364195 -3.736554 -0.007194214 -0.002065916 
10.93365 -7.363096 0.01380145 -0.04916303 
-15.70104 5.238946 -0.004236508 -0.1179512 
5.713874 -16.73736 0.004199997 -0.01575811 
-10.35262 -12.22704 -0.01974382 0.01206474 
3.576184 -3.652319 0.01343236 -0.02094979 
9.329057 -5.544864 -0.002347625 -0.07155865 
18.52444 -7.145742 -0.01790535 -0.01407257 
2.657575 -17.56927 -0.005765272 -0.01270264 
2.242597 6.210068 -0.009358391 -0.02241557 
-27.13792 4.480111 0.009634107 0.003970333 
8.4791 8.73748 -0.008117695 -0.03555459 
5.612392 12.21359 -0.004799154 -0.06328952 
0.6801112 -1.049432 0.01286552 0.1224056 
-5.534702 0.9267852 -0.007277583 -0.007438742 
5.351079 -3.392261 -0.00449237 -0.06897142 
-4.590297 5.282387 -0.0183491 -0.07754562 
-1.61656 -7.039771 0.02572501 0.05662129 
-4.495423 9.728258 -0.004925987 -0.1642542 
-22.02608 -20.65701 0.02620492 -0.1439029 
2.278168 -3.471261 -0.02158829 -0.06937426 
7.416444 13.58101 0.0420543 0.1208998 
1.767525 1.812222 0.01185784 -0.02990367 
23.10976 6.938135 -0.003252318 0.008892698 
-17.03472 3.863089 -0.02225125 -0.0833194 
21.52329 -12.50484 -0.00808972 0.07168979 
-21.42602 -3.626079 0.002819631 0.005448142 
9.045524 1.416563 -0.001276626 0.05256057 
1.858641 -2.078967 -0.006781692 -0.03688859 
2.209173 -6.627048 -0.01439456 -0.01056782 
-13.27835 24.4183 -0.01443816 -0.0003372845 
18.12012 13.92842 -0.006784377 -0.01900662 
7.269992 4.922969 -0.003372098 -0.04712188 
-19.99326 -2.011492 -0.006254983 -0.07035586 
-9.594171 16.80383 0.01937136 -0.04568794 
-2.655569 -6.582105 0.03267939 0.08851236 
-10.72758 -5.63736 -0.001438682 0.11799 
-5.818579 3.32613 -0.002928065 -0.06491193 
0.4334197 8.04294 0.003680146 -0.05957046 
-11.87482 2.57856 0.003359248 -0.05320421 
-6.715168 9.243444 -0.009482071 0.08571409 
1.673232 5.954975 -0.00168368 -0.02741621 
-9.888724 -0.3153333 0.001365684 -0.09363531 
-6.133807 -22.43448 -0.01585811 -0.04347929 
9.518638 1.271963 0.004380256 0.1412696 
-8.61225 0.6376004 -0.01694301 0.0226812 
-4.914784 1.924005 -0.02741998 -0.01974501 
15.72659 0.28317 -0.001140115 -0.05856633 
-7.461763 -3.145313 0.01466916 -0.08726457 
-8.823053 14.48873 0.007596627 -0.1267175 
8.133552 0.1987652 -0.01783831 0.007808812 
16.11024 -3.410652 0.02284356 -0.013462 
-1.342901 -10.70202 -0.02157419 -0.0892879 
-5.133535 7.929426 -0.005424067 -0.008029826 
7.568026 -7.1827 0.01328647 -0.1446686 
3.925226 2.682987 0.03874825 -0.0005785855 
-6.559279 -5.901845 0.01503076 -0.03637963 
-2.303978 15.99869 0.02900253 0.07720805 
-1.556414 -1.269401 -0.03380972 -0.0449396 
5.663538 -2.888594 -0.003928592 0.0002279624 
-11.41106 15.9803 -0.008544305 0.08631103 
2.056617 -14.82009 -0.02623962 -0.1940055 
-13.2349 7.585758 -0.004234957 0.0566702 
7.788695 -9.869838 0.02253803 -0.1796463 
0.08598018 20.39028 0.01031917 -0.127551 
-18.62294 15.00785 -0.008326396 0.02063414 
-1.143035 1.983841 -0.001540128 -0.02822175 
9.656487 -0.02752114 -0.01059105 -0.1205611 
-5.421522 2.027798 -0.0004696085 0.009651096 
-24.80935 7.111131 -0.01889065 -0.08703352 
-2.05569 3.72524 -0.00911743 -0.049387 
-1.468542 -7.018493 0.02104923 -0.01536131 
4.926053 -5.617094 -0.01662378 -0.001034537 
-4.75847 11.81335 -0.01214957 -0.04176743 
4.336938 9.382749 -0.00892736 -0.08325337 
-8.853722 -13.81356 0.01175461 0.01084437 
9.845 2.225385 0.009054379 -0.09071808 
6.504734 -11.8843 0.004780611 -0.06991466 
11.8692 -9.38306 -0.02687844 -0.0570392 
13.06286 -16.97171 -0.006697491 -0.01595251 
8.007606 -4.655374 0.01429877 -0.1061669 
6.577791 -6.024549 -0.00977639 -0.01752702 
-8.889311 -5.702766 -0.002791893 0.07085812 
4.428307 15.57236 -0.0113095 -0.03170927 
-14.12779 -5.072558 -0.02140545 -0.01274423 
20.08646 -3.121544 -0.01248157 -0.1217784 
2.514627 -1.455014 -0.007476447 -0.0478497 
-17.68053 -2.063553 0.0001084627 0.007621365 
-13.85176 6.840294 -0.01334414 -0.07581698 
-7.883168 -7.700956 0.006894876 -0.01733525 
-2.381142 3.025468 -0.02812523 -0.08437655 
-13.29261 4.502109 0.00895108 -0.0484678 
5.034712 -14.91053 0.01822938 0.007607547 
1.178594 -4.40307 0.0005891447 -0.0465038 
5.178045 -3.550695 0.005698334 -0.03040771 
8.604743 2.795979 0.01073267 0.09044052 
-3.501374 4.72375 0.004151174 0.06156327 
-9.291217 15.26154 -0.01806261 0.08904022 
-23.4094 21.88974 0.007344103 0.04697418 
16.08728 3.810868 0.01174998 -0.02227072 
-3.17955 1.538557 -0.01811731 -0.05091541 
13.66559 -7.554358 0.005866287 0.01944512 
-8.221514 -4.295226 -0.02087529 -0.005924356 
8.459209 -2.75959 -0.004467113 0.002473983 
8.009362 -9.274993 -0.01782032 -0.02015272 
-5.465476 0.2414522 -0.02469522 -0.02967038 
6.050428 12.5653 0.000641925 -0.0370593 
6.39555 -1.885882 0.008483751 -0.007293343 
-10.51921 3.618711 0.01907519 0.000255987 
13.84621 1.46545 0.008092314 0.0496082 
0.6907576 -3.4391 -0.03602311 -0.01960141 
-5.280171 -6.841615 -0.007143719 0.01277518 
4.54178 11.55928 0.04477739 -0.01722151 
-0.3605434 -20.83269 -0.00705057 -0.03027713 
-6.000375 1.96712 0.002508989 -0.01516906 
-4.206151 -13.63543 -0.01219374 0.0125821 
2.346147 15.40182 0.004899612 -0.04032416 
6.481167 5.50568 -0.04256358 -0.01860657 
-0.09974349 -12.49231 0.01094513 0.03495168 
-1.631606 -9.798591 -0.02265121 -0.03110423 
20.63903 -11.61722 -0.001111334 0.01166227 
-0.8869135 16.93998 -0.01092052 -0.09475145 
-3.941038 -3.818134 -0.01201931 -0.08897881 
-11.31715 -15.59385 0.002650246 -0.03482711 
7.792722 -2.387842 0.007336478 -0.005431331 
19.03129 6.177271 -0.006593877 -0.03107475 
10.66263 2.217487 0.005216151 -0.06285858 
5.313053 8.400059 -0.01275202 0.001881796 
0.8653638 10.21704 0.03571442 0.01125109 
7.678618 -7.753166 -0.005254909 0.01789109 
15.91455 5.06907 -0.02129754 0.02011722 
-11.48603 -2.918444 -0.003041608 -0.03084262 
-2.621455 9.415888 -0.01978194 -0.01626585 
-5.426494 5.51484 0.01410852 -0.04359743 
19.07807 -6.496643 -0.009730264 -0.04048367 
8.031716 -11.02781 0.03750184 -0.03010171 
-14.28848 17.04275 0.007191921 0.01451437 
3.782212 1.316763 -0.01515984 0.01067672 
4.859649 -1.102383 0.003383502 -0.01520365 
0.5555248 -2.3819 0.007485457 -0.05749832 
-2.805247 5.79752 0.009804345 -0.04112762 
-1.548014 -3.252727 -0.003360751 -0.07302335 
-6.642988 -4.160163 0.001552239 -0.04129294 
-0.7274484 9.265235 0.001295514 -0.009679513 
-6.168755 -27.79174 0.005560882 -0.06566054 
25.49234 3.842003 0.004077357 0.08603812 
14.62944 10.77897 0.00618722 0.04888279 
5.815846 8.957499 0.003378943 0.1241066 
-5.080691 -16.57325 0.01536785 -0.0428944 
-6.118096 11.97217 0.01916792 0.1172946 
0.2651951 4.064931 -0.0110421 -0.04749521 
16.73316 -15.43269 0.01660926 -0.02427847 
-6.821933 7.943593 0.01041008 0.134778 
-5.170452 -13.23035 0.01199481 -0.02172892 
-7.383713 14.47703 -0.01049874 -0.0951896 
-4.897222 10.40499 -0.02425237 -0.02407707 
-11.40008 2.911973 0.01372771 -0.1436174 
4.475137 0.1265628 -0.02643373 -0.1386208 
8.155744 0.6375898 0.009935967 -0.1882409 
1.509562 -2.112518 0.007272803 -0.01186392 
-0.5312174 8.285805 -0.008985576 -0.05165183 
-8.624318 -5.026165 -0.0175497 0.006958755 
2.033136 15.32585 0.01364998 -0.2113622 
7.910019 18.59374 -0.01072885 -0.003919179 
-9.438806 3.016592 -0.02369946 -0.08009443 
19.16513 -13.08095 -0.01491535 0.01115982 
-2.403522 -8.743543 -0.02017939 -0.04011043 
7.593105 -7.527792 -0.001375791 0.0001451742 
8.761528 -3.698254 -0.002636751 -0.06764589 
-10.2788 -19.73687 -0.01805674 0.09745871 
15.34086 6.003571 0.02151823 0.1110371 
0.4569126 -4.351508 0.01264694 -0.008882418 
-5.409467 -2.732378 0.01264935 -0.03425581 
-6.19224 -9.54719 0.01353396 0.02169825 
-0.09771661 -1.321791 0.009815043 0.01037236 
9.443742 -0.03061274 -0.01607641 -0.03895187 
-16.9084 -16.58009 0.002154119 -0.01951727 
-21.13116 7.096188 -0.004314176 -0.04304277 
-1.672393 3.846064 -0.004283722 0.08914607 
-4.494375 4.065309 -0.0004060127 0.0499202 
-1.937462 11.16846 -0.01208144 -0.02576866 
-11.01952 -11.65893 1.207898e-05 -0.01439425 
-3.851981 2.281605 -0.01400734 0.006104338 
7.304049 3.009576 -0.01036312 -0.05393201 
13.68111 2.409134 -0.01118295 -0.07569015 
1.113384 -4.650461 0.02892478 -0.08733285 
-9.258609 12.17499 0.001131418 0.08204567 
-6.021218 11.3041 -0.01611279 -0.09474691 
-9.360662 -6.47033 -0.02520218 0.03251043 
-11.96367 -10.54146 -0.02557714 -0.1106328 
-0.9633091 6.41047 0.006730493 -0.1301365 
7.696041 -2.457091 -0.01973698 -0.0384233 
6.057986 0.7083928 -0.01361057 -0.01158771 
13.56867 13.65579 0.009340835 0.03052273 
6.231609 5.67047 0.004799072 0.0575427 
-1.00069 1.203717 0.004926128 -0.1076805 
2.061537 -0.07835281 -0.0001641314 -0.06541292 
10.32194 10.63851 -0.0186797 -0.06751623 
12.69516 14.65713 -0.01368025 0.00287738 
-6.299402 12.51135 0.01612187 -0.06949145 
12.72694 1.20862 0.0001438007 -0.1315116 
-6.66183 -7.274121 0.01225645 -0.07625868 
19.68048 10.98767 0.02609443 0.008614833 
31.94684 15.9616 0.01255431 -0.07313012 
-7.556642 -0.4678124 -0.002190927 -0.1094913 
-5.485139 0.3682467 -0.02637916 -0.09797236 
4.058233 -20.8796 0.004097479 -0.06605559 
-5.313718 -2.29084 -0.002231149 0.004063802 
18.36991 3.091613 -0.003699908 0.04417742 
5.681688 -0.6978276 -0.01998993 -0.01595279 
7.488807 0.3559711 -0.008463616 -0.02496966 
8.139738 -25.36084 -0.02784038 0.04180884 
9.761775 0.3860862 -0.003651078 0.033515 
-1.862582 26.95895 -0.01677089 -0.07473721 
24.10054 -8.535215 -0.01229741 -0.02826768 
9.697905 -19.56778 -0.009369982 -0.06376047 
0.1840375 4.398051 -0.004047225 -0.02635723 
-13.49048 6.116087 0.02725716 0.02707303 
12.66505 -7.194691 -0.01963328 -0.01181293 
0.9649183 -15.50126 0.008563777 4.357332e-05 
-4.35361 -4.85661 -0.009089093 -0.008278115 
-7.124074 2.524144 0.04029649 -0.1180862 
1.267236 1.31344 -0.01471125 0.01387871 
-13.44101 -8.135195 -0.00424121 -0.01798593 
-7.188756 8.526617 -0.03272564 -0.07259661 
8.641698 -2.300736 -0.01684029 0.06577525 
-7.264959 -21.65131 0.001139666 0.09480052 
0.2975745 19.10751 -0.00166001 0.028737 
3.818086 10.42233 0.002045786 0.01336915 
18.48892 -10.32718 -0.02103606 -0.08607394 
-1.211398 -18.82849 -0.001055532 -0.003899544 
14.66947 -11.6149 0.00243075 -0.07875245 
-5.492233 4.365262 0.01113404 0.01777107 
5.29908 8.820686 0.002511228 -0.02709705 
8.291302 -1.077091 0.01209039 -0.05793016 
9.102407 -0.4099785 -0.01014603 -0.04934002 
-6.933686 0.5829023 -0.00530225 -0.01141264 
-3.649376 7.139805 0.01141219 -0.08381223 
7.480999 12.12206 0.04130911 0.06172481 
0.675099 17.03207 0.01142151 -0.008198427 
15.40026 -7.316853 0.001354775 -0.04321682 
4.649364 -11.31378 0.003816159 -0.007319438 
-2.708876 -13.16778 0.01643911 -0.009872483 
6.540469 -5.634812 -0.008779706 0.07243067 
-3.853976 2.062706 -0.01436652 -0.05090707 
-1.811748 -6.013253 0.007113525 -0.05179751 
3.179299 9.672618 -0.006673542 -0.02159839 
-8.119578 -9.969957 -0.01683696 -0.03155489 
11.52974 5.856937 -0.01615329 -0.01056861 
7.202938 0.4136791 -0.02480627 0.03760274 
3.777702 3.005545 -0.007318887 0.1810687 
5.478893 -0.6516298 -0.04208939 -0.07450426 
-3.652001 9.24444 -0.02500651 -0.09033479 
5.54136 -6.915555 0.01892859 0.006992576 
-10.58086 -11.59317 -0.02737031 -0.001591359 
16.36587 -0.01030835 -0.01886742 -0.03347004 
7.843216 -5.196885 -0.0112332 -0.1106385 
2.840265 -3.739493 -0.0047109 0.01776639 
14.69692 5.179415 0.02010512 -0.01234371 
-11.22012 1.119398 -0.001551663 -0.03789629 
-3.216811 -4.967689 0.01283923 0.08852634 
16.35833 0.7680688 0.01882961 0.1446083 
7.894834 1.999584 -0.02907802 0.03189756 
-7.935942 3.26324 -0.002314198 0.02378986 
9.145956 -18.18914 -0.01361199 -0.1097722 
-23.41008 -3.96648 -0.005089793 0.01080923 
10.9341 5.10726 0.008219588 -0.07752893 
-9.278859 -7.617772 0.01900022 -0.02092177 
10.73988 -11.37527 0.01286084 -0.02714555 
18.4388 0.2810791 -0.00374163 -0.01373869 
13.9022 -1.77965 -0.001903571 -0.001131603 
6.434059 -1.154263 -0.001311369 0.02810932 
14.44172 -16.81939 0.003587654 -0.009750108 
2.179943 -14.34261 -0.00381104 -0.08411741 
-21.4021 -3.53564 0.008841516 0.08462021 
7.405173 5.04562 0.02232418 0.06169968 
0.9528998 -20.95809 0.007202759 0.01173017 
-1.882719 -0.112082 -0.007014717 -0.02044301 
-9.927443 12.35514 -0.03529861 -0.03987232 
-6.010068 9.364721 -0.007600954 0.009762707 
12.34796 -10.27205 -0.004071251 0.006627663 
7.88785 -10.62357 0.02594351 0.01177191 
2.897433 9.394364 0.00817257 -0.03438048 
4.48029 14.90613 -0.02433911 0.05837211 
-1.912034 -11.10171 0.01317875 0.03714605 
10.23453 10.85312 0.002019125 -0.01352637 
-22.68002 4.951713 0.002481697 -0.126597 
-5.011857 10.24533 -0.004151304 -0.06221636 
5.03238 -6.424817 -0.01061591 0.08218494 
0.294099 -5.947207 -0.01799841 -0.1289204 
2.541363 9.354661 -0.009814132 -0.00989983 
4.337926 12.3801 -0.01010631 0.05337278 
-0.337021 -5.566034 0.01010962 0.009703868 
7.2489 -2.62478 0.01426553 -0.003109196 
-2.547705 -5.812908 -0.007464275 -0.01230094 
-7.10395 1.224002 -0.02727305 -0.1545064 
-11.67949 -6.44236 -0.0205765 -0.02846505 
-6.605877 15.94634 0.003220196 -0.1635071 
-5.043629 15.0407 -0.0003181327 0.05213952 
-4.997118 -5.281652 0.01804207 -0.0190299 
18.54709 -1.374725 -0.007092277 -0.08703133 
5.668967 -9.52219 0.0155515 0.03342166 
7.522695 -18.74041 -0.0004571525 -0.0429768 
9.239969 8.274548 -0.0147558 0.04390543 
-18.62361 2.049977 0.01251014 0.03909727 
2.220294 -3.725013 0.01326708 -0.03057648 
3.757225 -0.1635013 -0.0006781886 0.1162331 
-6.504451 -20.49746 -0.03849828 0.01476621 
4.236919 2.999792 -0.001008365 -0.06316358 
7.573793 5.490786 -0.002852514 0.0006775489 
7.259298 -10.77142 -0.006502549 -0.05963035 
-26.01203 21.32815 0.001182567 -0.01306006 
-7.466607 7.984744 -0.009980024 -0.0002604565 
-7.40293 -6.285276 0.0280734 -0.04916015 
12.1952 -12.86899 -0.02031044 -0.04553135 
-29.98774 6.064534 -0.02651996 0.04030507 
5.576907 15.10591 0.01579724 -0.02986159 
-11.42057 1.069545 -0.004170369 0.01933393 
-3.808186 -6.671611 -0.01562959 0.04134736 
-15.35597 -7.529807 0.006724826 -0.03492363 
11.45814 -5.80938 -0.0007860375 0.02423029 
4.693541 12.32607 -0.00156774 -0.05938115 
3.4343 -3.161188 -0.0430695 -0.03666101 
-12.95914 0.858587 -0.02697661 -0.0626153 
-5.022305 7.995241 -0.02539512 0.0810917 
18.3711 1.951589 -0.007345719 -0.07114315 
14.95569 -9.490868 0.01204466 -0.03156573 
-12.66297 7.959287 -0.03320317 -0.02791576 
-0.3500765 0.9046324 -0.02035471 -0.06399867 
-8.860707 -3.466458 0.006374116 -0.1004487 
-3.622807 -3.227639 -0.006962591 -0.06731247 
6.986703 -15.59328 -0.008843288 -0.07692829 
6.366909 4.402624 0.01623776 -0.07185847 
4.136417 5.695157 0.01596329 -0.03418117 
-7.039999 -7.229776 0.02050333 0.05905312 
-6.247649 -22.43518 0.02567288 0.07830804 
0.219362 10.23973 -0.002437134 0.03389791 
-4.105975 10.29866 0.003414118 -0.08634333 
-6.352738 -19.94451 0.007092855 0.00871907 
21.51694 16.03557 -0.02833369 -0.03262888 
-5.619146 -7.194046 -0.03383021 0.01174265 
9.1045 -7.302702 -0.02825209 0.03676077 
27.62375 -3.256929 0.007453536 -0.08408705 
-2.961248 -16.81878 -0.01829687 -0.005955073 
3.531684 -4.212337 0.01324777 0.008161505 
-1.060858 10.54298 0.02251991 -0.04221005 
3.458174 8.298117 0.006842235 0.008768421 
7.774965 4.748875 -0.01257075 -0.05431362 
1.706511 -8.608831 0.010142 -0.06694679 
8.227394 -4.875182 -0.02390854 -0.00623236 
-0.01544635 1.886996 -0.007990988 0.08171548 
5.802747 5.848681 -0.006365178 -0.004771354 
1.574444 3.634945 -0.02258303 0.04372968 
4.181698 -1.13626 -0.01528236 -0.01563476 
-2.50467 -1.219773 -0.01942702 -0.06346938 
-6.700284 -8.99105 -0.009935569 0.01648626 
-8.772768 -17.15085 -0.0318884 -0.0538379 
3.604715 -0.139207 0.00799326 -0.1014441 
12.73921 4.555649 -0.01267454 0.07112187 
-7.246879 5.231909 0.01587672 -0.09140552 
9.516906 7.597106 -0.009192707 -0.01774282 
8.210921 -15.88189 -0.008856912 -0.1235943 
-1.279014 -9.893221 0.001397686 0.05383572 
0.9134165 -0.5873637 -0.009151587 -0.01548324 
6.836062 -3.08512 0.007101761 -0.0194235 
2.955011 -10.06902 -0.02799919 -0.02730553 
6.068522 3.466088 0.02047199 -0.02773954 
6.479322 -1.366241 0.01328153 -0.04245628 
-0.2558673 -3.522678 0.01620632 0.04045006 
10.94986 13.67818 -0.03424326 -0.1576562 
-8.314935 -0.2087776 0.001224298 0.01568136 
9.804696 -7.494249 0.008410434 -0.06773529 
-1.491045 -11.91093 -0.01768684 0.1442872 
-0.7796525 -0.6496252 -0.01461737 -0.01482491 
8.701449 0.4345078 -0.02156473 -0.06423287 
-8.577366 -7.40489 0.01925624 -0.06274552 
-3.742589 11.16522 0.01537479 -0.07903033 
-4.022004 14.73019 0.01511315 -0.03913122 
0.4775041 7.21561 0.02435035 -0.05691436 
2.979476 17.32909 -0.005023787 -0.08165992 
-0.7048066 9.81784 -0.00768648 -0.06123556 
3.850123 -2.646643 0.0004793281 -0.06472218 
11.6258 -2.081515 -0.0107146 -0.024877 
19.48637 -5.165045 -0.005320705 -0.04220618 
10.47549 8.590004 0.0006015171 -0.07800259 
14.70465 -9.307938 0.03430906 0.02833792 
-7.865747 -19.01413 -0.02730774 -0.03129841 
-10.97773 -4.039405 -0.02222495 0.01943956 
5.424661 1.151364 -0.001944844 -0.02610891 
11.98057 -8.331153 0.005352375 -0.02663276 
13.60182 -13.80324 0.00716585 -0.01633726 
2.487587 -8.189358 -0.01175007 0.0589521 
-3.2403 9.024595 -0.02947811 -0.1487854 
2.791223 -14.47376 0.01257083 0.06986266 
-16.20829 16.40563 0.005998182 0.05138967 
4.066417 13.56233 -0.03473319 0.07751665 
