beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
16.45801 -6.931932 6.127214 1.937638 1.906921 0.04757812 0.05167163 0.9431975 
3.461163 -11.4108 -9.914199 12.74246 1.939389 0.03145057 -0.0591498 1.021034 
5.883865 4.901513 -5.206262 -0.6926828 1.935036 0.03161538 0.1064109 0.9232125 
-8.616737 -6.988699 1.344544 -16.92434 1.886438 0.06145421 0.0984044 0.9460784 
-12.07388 8.85274 12.19771 0.2072868 1.921755 0.04130529 0.1246085 0.9339068 
-6.627499 9.305032 -9.958285 2.268061 1.89076 0.05719258 -0.01269805 0.9890637 
-8.104479 -6.331316 -8.350263 -4.107594 1.915892 0.04485079 0.1739157 0.9059981 
27.65362 9.028973 -20.34189 5.691211 1.950863 0.02818827 0.0246351 0.9787321 
-6.688987 4.270336 1.174949 -3.777058 1.974759 0.01215258 0.06090297 0.9606109 
1.677232 -3.767961 -12.14576 -0.1471386 1.939069 0.03229687 0.09109716 0.9554235 
1.621149 2.14974 7.891256 12.84329 1.955484 0.02277105 -0.3670141 1.147748 
-24.14663 5.258315 -12.17434 3.696711 1.904855 0.0498042 -0.04864776 0.9991332 
-12.27709 7.631601 -10.62281 -10.44974 1.915743 0.04234195 0.05406369 0.975125 
3.201839 -8.027979 -16.68482 -1.693573 1.965743 0.01598315 -0.2230531 1.067408 
10.91527 4.820662 -0.5891504 -15.96332 1.889337 0.05683806 0.03023633 0.9829876 
10.84378 7.883323 4.920226 0.7554893 1.955207 0.02774405 -0.006943274 1.003264 
9.091037 21.29589 -5.89564 4.330751 1.92554 0.03654698 0.04398343 0.9797609 
-6.064416 11.7207 -0.02344862 22.77241 1.995271 0.007391157 0.1455876 0.9194923 
-8.918319 -8.671213 4.808352 26.93456 1.963772 0.02127344 -0.1432077 1.051048 
0.5670856 8.494289 10.97061 19.43987 1.885889 0.05660271 -0.1847006 1.037053 
9.195091 -13.05568 0.3447287 -6.12606 1.90239 0.04947788 -0.01432887 0.9935145 
4.352546 -7.102347 -0.5624478 5.059906 1.918077 0.03947714 0.07774185 0.9479486 
-2.111746 -1.443234 1.30048 -0.03738515 1.920783 0.03520454 0.0465725 0.9465031 
5.791666 -4.04679 17.10724 14.63972 1.921995 0.04190761 -0.06759377 1.020258 
2.841914 10.67721 1.962185 -11.00981 1.863052 0.06759071 -0.004715621 0.981975 
5.977243 3.109408 1.435213 2.03062 1.909108 0.04758472 -0.01541807 1.008796 
11.57712 -6.638538 14.88542 4.026511 1.940999 0.03249043 0.1474731 0.9249305 
6.851659 -12.64385 9.615228 -8.526517 1.869566 0.05554269 0.03751438 0.974606 
1.648914 -1.652711 0.8432761 -2.089747 1.923403 0.04415003 0.001725228 0.9877115 
0.5047682 -11.86782 4.362402 -1.460744 1.910267 0.04743778 0.01074642 0.9760421 
-17.43504 -2.927701 7.02129 1.031165 1.921375 0.04387581 0.04794702 0.9615208 
-13.31259 -15.64535 -16.92477 -4.777218 1.931251 0.03961751 -0.03793193 1.008228 
-11.7081 10.58494 16.70473 -14.43293 1.93966 0.02825393 -0.2250186 1.075189 
0.4623774 1.959151 3.377806 -8.915965 1.876454 0.05479044 0.1650333 0.9352264 
8.001835 -19.92255 -2.975563 -1.38636 1.908062 0.04640512 -0.06291772 1.010156 
-14.46424 0.2319422 6.261325 11.2551 1.938507 0.03222114 0.05380629 0.94993 
11.80006 5.468256 0.9626878 8.760318 1.944863 0.03457155 0.1273427 0.939689 
13.98807 -9.546659 -5.642729 -13.50082 1.915218 0.04228624 -0.0390168 1.003173 
10.4494 3.590071 7.37314 -0.1395139 1.941754 0.03406599 -0.1444361 1.040145 
12.10125 0.4677251 3.66656 17.77481 1.943468 0.0282292 -0.01653882 1.001622 
-16.27079 5.093373 -1.9322 -7.89513 1.87068 0.07048686 0.01858407 0.9721585 
-5.616045 1.890771 13.80427 11.30339 1.971768 0.01581069 0.08205729 0.9218899 
16.80287 6.658232 -9.21191 11.72321 1.907866 0.04711188 -0.07627284 1.014304 
-16.09707 7.714709 14.23676 -5.264044 1.917337 0.04385317 0.1309526 0.9330676 
4.836418 9.301308 5.632126 18.83682 1.941263 0.03285569 0.1135649 0.9335939 
-13.97627 -7.972714 -2.561448 -9.313916 1.882816 0.05774084 0.04026722 0.9667424 
9.89272 -20.12163 3.267158 19.03743 1.947614 0.0299074 -0.02806147 1.001364 
1.373681 0.2925587 -23.42823 17.01423 1.870895 0.06302535 0.003557155 0.9831595 
0.7693912 4.619547 -2.388767 -22.36099 1.955569 0.02653808 -0.1073056 1.029033 
-3.693507 -5.876458 -9.88394 -7.149588 1.950359 0.0300201 0.1735725 0.8961333 
-0.6507914 5.880219 5.970153 6.973022 1.865856 0.06480917 0.02489827 0.9614853 
-0.05283866 7.265274 -8.398309 4.090959 1.920331 0.04124241 -0.02600056 0.9988299 
14.71408 4.248743 -5.480312 26.01302 1.919432 0.04515195 0.003566946 0.9620484 
1.254054 4.556431 -3.575676 1.380451 1.940996 0.03186305 0.1066624 0.9371545 
9.31623 0.6853205 8.952214 13.63002 1.900176 0.05291399 0.05668294 0.9638321 
-6.861727 -6.984494 16.99114 -11.11291 1.964797 0.01997457 0.01381315 0.9876921 
-1.458135 -5.403535 7.625158 -13.06391 1.922898 0.03779839 -0.05535969 1.008106 
-2.552316 10.35675 10.25251 0.675043 1.943782 0.02881907 0.1174966 0.9204056 
7.46773 -4.160804 0.9209732 20.9951 1.94419 0.03199435 0.3599569 0.8377936 
-10.31396 0.5637754 11.13435 12.27513 1.925527 0.0401086 0.1739411 0.9132655 
-4.324639 8.119518 6.672359 4.416021 1.964786 0.0255058 0.008335754 0.9735407 
-7.909982 7.585668 -20.08935 -19.11949 1.885991 0.05515254 0.1941239 0.90815 
-10.98334 -2.002586 -8.447809 1.363008 1.926894 0.04021647 -0.0608161 1.021264 
-3.816741 -4.022709 -0.8523335 -0.3202049 1.9042 0.04964221 -0.07038445 1.010825 
-10.59886 -9.115761 -14.71123 3.621678 1.949579 0.02943751 -0.1183763 1.050156 
-16.52913 -17.4968 13.93374 6.695959 1.897899 0.0541595 0.02148467 0.9691166 
13.89991 -8.760238 14.27727 -9.166869 1.935765 0.03517889 -0.0395547 1.004187 
-11.49812 -5.465612 -1.269399 11.27109 1.947742 0.02859297 0.1321851 0.9337998 
12.48176 -8.584633 1.974978 13.95806 1.937853 0.03084443 0.3098894 0.8516825 
-2.922978 -10.53432 -8.195978 -9.147331 1.942854 0.03624136 0.09243064 0.9602271 
10.46997 9.385982 0.5993256 -12.45879 1.92796 0.03900616 -0.2815527 1.114876 
4.184083 18.278 -3.003588 2.263921 1.917526 0.04027862 0.008215232 0.9796605 
0.4994549 -9.300239 5.289392 1.377393 1.893514 0.05166322 -0.1266769 1.036458 
-0.3908794 3.979484 -10.16714 -0.9321637 1.873113 0.05917147 -0.0115675 0.9759598 
-16.72344 14.05726 -7.996837 -2.549568 1.948643 0.0288487 0.006778034 0.9835194 
6.544091 -12.55257 -17.5147 4.556357 1.910508 0.04583293 -0.0287236 0.9881705 
6.261309 -1.348544 1.04082 -5.82006 1.961039 0.02448512 -0.05250245 0.9940814 
-3.659377 1.808304 1.65542 3.386292 1.896266 0.05533578 0.006116647 0.9893707 
-3.742354 -14.01626 -2.633219 -12.41055 1.899886 0.05375065 0.005511772 0.9881603 
-0.4263588 7.311645 4.340698 0.1593297 1.91005 0.04585349 0.1203948 0.9278012 
11.18736 -3.832011 -18.94808 0.4714987 1.874597 0.06376547 0.1090286 0.9212525 
-9.522628 17.27319 -0.5425604 -9.102982 1.922798 0.03576918 0.03407926 0.9733381 
6.49624 -26.95871 -0.9631489 -8.489096 1.929765 0.03498922 -0.1330853 1.038246 
0.1034818 17.66468 9.028481 -14.47981 1.939657 0.03354658 0.04039451 0.9642993 
2.326222 -11.08858 -2.054832 7.045069 1.877095 0.05820759 -0.02117444 1.012665 
-4.198329 -0.6953629 1.378168 -5.054507 1.925702 0.03768766 0.004197405 0.9788179 
-2.496029 -9.263267 9.949415 0.6417408 1.924983 0.04612924 -0.08798873 1.0302 
2.171853 6.501735 -16.49816 -12.50627 1.893399 0.04701841 0.1118624 0.9289338 
-2.097713 14.60753 14.75341 -16.51163 1.919607 0.03997265 0.1782346 0.9054397 
-7.245042 -17.11679 -12.13326 10.22939 1.873044 0.06309493 -0.09526221 1.025377 
0.4802926 1.949364 9.102187 -6.020431 1.968021 0.01957491 -0.0880826 1.017472 
-22.26529 17.63246 3.484583 -10.24794 1.913045 0.04875233 -0.002044062 0.9957463 
-8.472571 9.983591 -14.53735 6.822567 1.888618 0.05893478 0.03263289 0.9807416 
4.916985 6.675853 3.237126 -10.36368 1.989509 0.01466977 0.05772884 0.9679364 
5.456607 4.22216 7.201597 -1.040612 1.891641 0.05302041 -0.0911125 1.030646 
7.699845 12.70036 -10.26648 0.6244354 1.872613 0.06998806 0.04952097 0.9627601 
13.28396 -15.91148 -1.14722 -4.057272 1.885807 0.05717018 0.1218141 0.9421491 
-0.09528466 -16.87862 -9.799381 6.767404 1.934758 0.0346637 0.01374195 0.9753763 
1.539115 7.016618 -1.849938 -13.37198 1.910212 0.04223869 -0.08785478 1.03996 
5.826665 0.8263384 -16.90879 -6.367334 1.98211 0.015368 0.1908237 0.8996141 
4.912072 -2.372337 -4.479927 7.142179 1.903586 0.0459617 -0.009656976 0.994189 
7.794995 8.18349 -4.933499 1.947534 1.90626 0.05743181 0.1730921 0.912193 
11.40149 24.39119 -3.859318 9.753102 1.920346 0.04200587 0.06006474 0.9628266 
1.208836 2.436119 -13.10193 10.74265 1.939256 0.03129152 0.01468088 0.9918474 
8.792411 -6.818812 24.62323 -8.397231 1.940936 0.03186655 0.1364151 0.9109935 
11.93308 0.04349108 24.43639 -1.588846 1.916506 0.04425039 -0.0685594 1.017445 
10.1207 5.071766 -10.67888 8.712409 1.914845 0.0392734 0.02211032 0.9595398 
-2.967817 9.905061 -19.13325 -2.008531 1.907759 0.04763846 -0.01438565 0.9871263 
2.749893 9.889525 -13.99974 6.398205 1.932398 0.03881108 0.08203197 0.948891 
-22.01006 -7.445604 15.36693 7.064623 1.9312 0.03561881 0.008112408 0.9993301 
-6.43412 7.363525 14.65858 8.955244 1.963763 0.01756946 0.1372388 0.9386198 
-6.581575 -2.505284 24.16516 -6.371097 1.913926 0.04659307 0.1312957 0.9346012 
9.739857 -14.73209 -0.7212065 -7.483993 1.921832 0.03922886 0.1092408 0.9469692 
3.665256 0.9323683 -0.8014804 -7.543006 1.883653 0.0604933 0.04221839 0.9708648 
11.74809 1.619456 3.781778 0.5530242 1.913318 0.04006241 0.07626912 0.9623163 
17.03526 -7.273433 6.753415 5.281257 1.894824 0.0491366 0.01334005 0.9892305 
-1.045221 1.844068 0.2603126 4.845093 1.904816 0.04707311 -0.1116449 1.019646 
-6.980302 9.291489 1.649596 0.6298977 1.905675 0.04780626 0.2380994 0.8888334 
9.207318 -8.508434 1.152737 14.78941 1.958463 0.02652726 -0.08396418 1.025857 
1.768309 -19.15095 4.795565 11.31202 1.940034 0.03394965 0.06087329 0.9452692 
7.084617 4.120031 10.65243 1.134167 1.915929 0.04464697 -0.01099189 0.9959013 
-6.090114 -2.173884 -8.13931 4.792726 1.954538 0.03004541 0.08740755 0.9510294 
0.2587367 -14.34716 -11.50263 3.298842 1.987625 0.00986692 0.004974752 0.9890525 
3.523112 -5.108528 -3.750216 -10.94161 1.9586 0.01883798 0.06230561 0.9654682 
-10.65453 2.224131 -4.94055 -11.2118 1.880913 0.0613269 0.0155248 0.9720927 
-10.27854 -11.84927 -11.24567 4.869476 1.95933 0.01969771 0.247712 0.8758323 
13.82456 10.58255 -1.200717 4.955614 1.935894 0.03392425 -0.04724974 1.022988 
-1.798613 -2.990201 -2.483514 6.079029 1.916857 0.04427883 0.3360874 0.8511045 
-11.93971 5.587933 -3.318831 4.087864 1.905888 0.04917242 0.1027659 0.9184233 
-1.486806 -6.29587 -16.26397 -3.556135 1.881423 0.05524098 -0.02601168 1.004554 
13.25582 17.08908 -12.32287 7.238272 1.90439 0.04560495 0.03607506 0.9700694 
-12.2014 -2.329346 -1.937042 -1.730961 1.924515 0.03514427 0.1308591 0.9255481 
5.968976 2.102262 15.13134 -2.14567 1.8917 0.05533798 0.1408663 0.9268037 
2.337632 -3.03534 9.832479 6.36067 1.943987 0.03102719 0.04876609 0.9568007 
0.8192744 -1.830982 11.14538 -10.15879 1.952325 0.02850456 0.07076007 0.957814 
-8.014265 -12.53901 -9.022733 3.303673 1.952167 0.02709706 0.07544171 0.9489277 
-12.15683 -5.33692 -7.657879 -6.382232 1.799446 0.09380276 0.03466096 0.9743466 
2.515693 -0.5121365 -7.916155 8.247583 1.928277 0.03973649 0.02635546 0.9681845 
4.329667 7.199804 18.31672 -7.658133 1.87902 0.06189883 0.03839987 0.9742336 
-5.206106 4.145213 0.1011698 8.215086 1.913698 0.04009793 0.1682183 0.9336285 
-5.371662 -4.117882 8.773411 -11.46592 1.882208 0.05543137 -0.09054436 1.018802 
-25.82838 19.44945 1.558053 -10.28099 1.903785 0.05213325 0.1051575 0.9286576 
-1.380403 9.58898 -6.710587 -8.050137 1.956742 0.02709702 0.06052267 0.9591228 
23.28586 -3.121513 5.688768 1.557491 1.930486 0.031176 -0.1532252 1.040898 
-6.451256 -2.375894 4.776128 13.60508 1.927738 0.04005087 -0.02333754 1.009037 
14.54109 11.87193 -1.477389 -14.90517 1.895916 0.05114478 -0.04368654 1.003401 
-3.43901 4.387971 -3.118402 -1.93181 1.920608 0.04164339 -0.01631658 0.9923957 
-12.97269 -11.76441 -6.074128 -17.77426 1.899042 0.05186039 -0.08153499 1.026044 
-8.014803 0.06336913 -7.643594 -1.824375 1.919557 0.04095118 -0.02501718 0.9844386 
12.49093 21.68536 -5.975376 -5.382882 1.896588 0.051554 0.09943162 0.9534717 
6.232611 -11.25719 -12.04663 2.212938 1.908809 0.04789394 -0.02697113 1.011051 
15.42081 -14.50854 -5.428593 0.9284418 1.947994 0.02583014 0.03061969 0.9844667 
-2.18029 16.89138 2.288123 -22.15902 1.908795 0.04556479 -0.08539309 1.024684 
-2.285519 -20.20522 9.294891 2.690859 1.945485 0.03166448 -0.03119334 1.002494 
20.19684 -8.021411 1.409025 6.304251 1.963362 0.02035302 0.1806793 0.9037487 
-8.124773 22.63839 9.413823 -1.583199 1.971019 0.0170623 0.1164773 0.9237013 
-8.796898 8.351921 6.103473 -1.792642 1.959751 0.02664095 0.1945832 0.9034767 
-9.201181 1.233271 -5.92338 2.427274 1.927185 0.04071634 -0.01229493 0.994493 
7.673964 2.679288 11.92371 0.6082314 1.909796 0.04992496 0.06363068 0.9757072 
-10.25101 3.975847 4.430326 -3.988113 1.884073 0.06073579 0.2808078 0.8595711 
17.24236 -5.409096 -1.314438 -12.62437 1.944725 0.0336748 0.03836854 0.963448 
1.657398 -2.471043 -9.81629 -5.026969 1.937017 0.03043041 -0.1588267 1.044748 
-7.365435 -3.715073 10.01779 -4.308625 1.918388 0.0422932 -0.03370822 0.9829081 
-16.82671 -1.499186 -7.342037 -0.02742646 1.978122 0.01788294 0.04835359 0.9699185 
6.267327 -3.102248 7.355188 0.2328611 1.908425 0.04254604 0.01733964 0.9842417 
13.9914 -1.579607 5.723646 4.937762 1.898488 0.04671612 -0.04509028 1.010594 
5.962352 -5.992439 7.824955 19.26032 1.870152 0.06209369 0.1133683 0.9159261 
-0.9151479 3.069459 -0.1859948 11.49452 1.962121 0.02704573 -0.005091895 0.9962016 
14.39391 3.807735 17.61942 -2.083896 1.91616 0.04315907 -0.08483821 1.011387 
-0.5475137 -4.904317 -4.578389 -22.2388 1.888408 0.05627065 -0.1380999 1.041713 
3.050484 -4.095552 8.269637 -7.118192 1.898974 0.05191782 0.019589 0.9854057 
1.152879 -1.507854 -0.4547622 0.695429 1.899744 0.04842288 0.09316064 0.9383241 
-6.08059 -6.531806 -21.01603 14.02148 1.913148 0.03892842 0.109071 0.9312396 
0.2471853 -7.776412 7.231364 -0.47371 1.932799 0.03772511 -0.0566045 1.00439 
-22.32683 -14.26027 20.06707 -2.212161 1.936295 0.033508 -0.08453246 1.035253 
2.125523 22.38009 -18.84264 -23.25317 1.903472 0.04696391 -0.1408677 1.025519 
-4.419292 -6.906469 4.510221 17.31289 1.920756 0.04153883 -0.07870996 1.00467 
-0.7806661 2.838041 -6.588349 -4.78429 1.883357 0.05830819 -0.0586722 1.008481 
1.274099 -12.68261 17.73091 -5.835323 1.917449 0.04104463 0.005143441 0.9946779 
-0.8367566 6.378748 5.180926 0.7119032 1.936104 0.03964516 0.1209382 0.9280588 
-1.093696 2.872327 -7.978584 -1.980904 1.960044 0.02237259 -0.08528956 1.022167 
-15.82292 3.372648 -11.14839 5.552647 1.94317 0.02908035 0.01794597 0.981738 
2.167538 12.40057 18.06484 -4.255532 1.938084 0.03418942 -0.07351706 1.020606 
-14.69973 -11.28324 -14.82053 0.9788455 1.934897 0.03968247 -0.07867007 1.025125 
9.704822 -15.16692 -8.699604 16.24925 1.935892 0.0293927 0.1514381 0.9118746 
9.479153 4.084316 5.506543 -9.686823 1.903853 0.05442257 -0.1833283 1.072381 
-3.555075 17.77435 9.491071 2.068902 1.93789 0.03245785 -0.05935978 1.026168 
5.39008 8.897087 1.993502 7.739584 1.90528 0.04317081 -0.03481312 1.016313 
0.5289907 -1.753869 -8.996074 -26.37133 1.883798 0.06327517 0.02955665 0.9832499 
-1.123292 -0.4112028 -0.7923589 12.95813 1.904219 0.04777798 -0.1583524 1.04868 
-5.486933 -11.52435 -5.441532 11.57244 1.91061 0.04961414 0.1477266 0.9361209 
7.118557 -5.803072 -2.611447 9.599938 1.965379 0.01873425 0.03306482 0.9775869 
5.84621 8.648866 5.099598 0.6186014 1.923568 0.0356879 -0.1245191 1.037881 
-3.849953 3.839106 -6.44362 -14.31803 1.915709 0.03584273 0.1275283 0.9158601 
0.8050356 10.22098 -13.48816 11.36697 1.960116 0.02593861 -0.259019 1.100806 
5.277504 -11.51121 -4.373294 17.22236 1.92571 0.0385692 0.02524946 0.9809204 
9.003136 -9.050349 -10.43688 1.511983 1.976762 0.01896387 -0.1446724 1.054247 
-14.17377 11.1959 -6.338599 -2.085577 1.946046 0.03002357 0.0634795 0.9531836 
-21.47217 -4.951143 6.438378 1.945347 1.908505 0.0560893 0.07138835 0.9547296 
-0.7964465 -6.70428 -0.8661753 -7.667907 1.91822 0.04157858 0.08744671 0.9524968 
-19.70418 -5.767336 -3.934042 -1.109034 1.926031 0.03503751 -0.06203689 1.008906 
2.40374 23.84425 8.222517 -3.84947 1.908262 0.04376347 -0.006039371 0.9933024 
-5.549487 3.893154 12.17794 -3.753071 1.936402 0.03327443 0.07076612 0.951501 
6.055845 4.4894 5.161201 9.539652 1.91797 0.04435947 -0.2171927 1.068228 
4.071255 10.34141 8.867181 -16.46347 1.953452 0.02781751 0.158429 0.9109447 
2.181965 -1.898152 -4.498154 16.71521 1.917239 0.04381891 0.0458917 0.964936 
3.252779 24.48137 13.06765 -4.030737 1.893546 0.05025658 0.01586541 0.9632971 
7.771795 -3.599865 1.052255 -9.432177 1.930944 0.0309404 0.08848837 0.9466795 
-16.36715 5.605016 6.869015 3.569278 1.93197 0.04229478 -0.0828418 1.031602 
-10.89412 3.972786 -13.39557 -21.08366 1.913434 0.04297114 -0.0442348 1.007045 
-1.29625 -13.97688 13.65398 -8.462647 1.919821 0.04404004 -0.06833149 1.017453 
-13.7092 17.59125 9.543321 -1.637461 1.897115 0.04495376 0.0863104 0.9569807 
0.01741306 7.278835 5.286517 10.75384 1.918904 0.04122873 -0.04896919 1.001009 
-0.6154784 0.9386962 -4.074653 3.51581 1.918983 0.04019015 0.0768683 0.9463807 
9.727328 -25.26105 -12.58219 5.439296 1.936558 0.02763368 0.08082967 0.9643113 
-11.62733 8.647508 -10.71548 4.755309 1.892679 0.05150145 0.1225486 0.9387468 
-20.10115 -12.83172 7.599036 6.183942 1.885572 0.06356529 0.06669178 0.9601989 
3.328174 11.65619 -0.6292742 -6.819306 1.861988 0.06750381 0.04161665 0.9746583 
-14.35738 2.684036 -3.456231 5.263812 1.880737 0.06247703 -0.06986994 1.026785 
5.382787 0.5067453 -7.52354 -20.9026 1.913278 0.04903119 0.02240831 0.9791116 
-6.157648 0.1564044 2.479563 -1.438826 1.915131 0.04348415 0.1266011 0.9097349 
5.632837 8.980898 -8.056887 -4.311905 1.902088 0.04823136 0.08779951 0.929757 
12.40676 -14.20548 15.10855 0.7136996 1.908308 0.04748099 -0.1003839 1.035315 
13.61627 -9.085782 -5.225449 -8.278267 1.902333 0.0501113 0.244002 0.8902225 
-13.95464 -6.114229 -3.988999 4.226361 1.93366 0.03604075 -0.0266688 0.9918719 
8.4599 6.434845 5.472026 5.700084 1.924391 0.04502629 0.006783008 0.9897223 
-1.1634 6.629965 5.923127 5.223647 1.911741 0.04356768 0.06226363 0.9488054 
-8.380372 -10.64727 17.06864 2.968748 1.911207 0.05059082 -0.1010909 1.027493 
2.351907 -5.100523 -13.07598 12.84479 1.910798 0.04363957 0.02666943 0.9651779 
-11.13213 -4.334844 13.43364 10.82884 1.872758 0.06399623 0.03829341 0.9695395 
11.74074 -6.470147 1.178953 -7.75757 1.958313 0.02968796 0.06328301 0.9619032 
-17.37163 6.421154 31.47602 1.95075 1.920216 0.04099467 0.08396231 0.9629876 
6.645406 -0.05924388 -5.255375 0.9119004 1.905554 0.05006928 -0.006962084 0.9889265 
-5.065742 8.963454 -1.60356 9.334506 1.925393 0.0435783 -0.05540184 1.01166 
0.949514 -5.953548 0.131538 -7.976692 1.918456 0.04032859 -0.08942288 1.01066 
10.50271 1.226347 -1.516622 -6.079957 1.910128 0.04656085 0.015226 0.9677272 
-2.231134 -8.884932 4.682501 8.489028 1.865598 0.06463634 -0.06706484 1.02587 
9.737201 -25.51683 1.536486 1.595826 1.925456 0.04287201 -0.1356325 1.039607 
-7.546263 2.530919 3.626259 13.26586 1.890269 0.0583917 0.1471949 0.9244123 
10.55807 5.179606 -6.322093 4.695743 1.897445 0.0502423 0.1486287 0.9093309 
4.925498 22.75867 6.661631 10.046 1.890496 0.05357026 0.03032266 0.9753099 
9.540371 9.095223 -6.302715 17.9274 1.936957 0.0326879 0.06396729 0.9590632 
5.608008 7.282727 10.47829 5.886468 1.968562 0.02510332 0.07814525 0.9428929 
4.80482 -1.144528 1.867456 -9.395425 1.975828 0.01539664 -0.05348042 1.003058 
9.315916 1.212725 -11.22921 -3.346245 1.890856 0.05143613 -0.04201548 1.00594 
0.8434251 -2.173962 -0.6613074 7.557411 1.926807 0.04587773 0.04970334 0.9623533 
-4.317978 -1.657011 0.496183 -3.752323 1.937114 0.02946607 -0.01721857 0.968593 
-11.32646 -15.89631 1.755365 -7.176184 1.910968 0.04688978 -0.07824216 1.021085 
-3.955558 7.624843 -20.56644 3.322653 1.907608 0.04367705 -0.1467935 1.051412 
-10.64701 -7.676998 0.3079641 -12.11828 1.950409 0.03207108 -0.06506519 1.009184 
-8.19977 -9.962074 2.501576 10.46387 1.922053 0.04062777 0.05734795 0.9524981 
6.610714 -5.124185 -17.17966 1.545613 1.95032 0.02915487 0.2538268 0.8983417 
-6.995065 -6.936813 20.14709 3.88334 1.945134 0.03064441 -0.0691805 1.018214 
-7.067748 9.371318 15.01978 -3.943384 1.945444 0.02696576 0.2980087 0.8462875 
7.403765 4.18572 13.8113 -5.374923 1.913325 0.04574648 0.01241674 0.9785534 
-5.030783 9.39508 -5.530976 1.07159 1.898221 0.0492461 -0.01760115 0.9881818 
2.057479 -2.558466 18.08374 7.339628 1.979634 0.01031223 0.1999784 0.8836364 
-5.420376 10.35383 5.326264 3.104156 1.967257 0.01992212 0.04869182 0.9563684 
-11.67726 0.02975928 6.691166 -3.226094 1.888914 0.05709522 0.09567704 0.9377359 
7.900874 16.30217 9.945408 -9.180674 1.94926 0.02726356 0.2028369 0.8893384 
9.514631 1.957326 4.550384 -0.7901002 1.941668 0.03074343 0.09424819 0.9474094 
-15.31616 -17.15249 -3.531332 -2.258825 1.901928 0.04630581 0.0347928 0.9653471 
-9.418361 7.241025 -1.6462 -1.784467 1.935827 0.03224175 0.1358572 0.9266721 
8.115211 -9.376676 -12.95098 8.19001 1.952156 0.0295087 -0.2556399 1.092525 
23.98507 7.829827 2.078091 -0.6076961 1.87723 0.05643107 0.06337394 0.9403497 
-18.34407 9.149724 4.180118 0.2297027 1.916716 0.04462465 0.04636735 0.9482536 
18.243 -12.58121 -10.52713 9.558719 1.900367 0.04931852 0.2549309 0.8607729 
