tau2_1 tau2_2 tau2_3 tau2_4 
114.2576 87.01682 0.00252532 0.01366632 
0.3147782 9573.609 0.002806589 0.01033346 
126.0281 9732.368 0.002593483 0.01250076 
0.07781406 1190.484 0.003064629 0.0100442 
1822.994 338.046 0.002662024 0.01094102 
0.4282819 0.6271742 0.002684157 0.006859823 
43.62264 1.558368 0.003770768 0.009423622 
5301.088 6.119581e+17 0.00257833 0.01292524 
5.14457 30.08024 0.002707944 0.01704263 
0.1567469 1.756591 0.002829727 0.01111272 
0.1848185 43.51646 0.002267442 0.003419901 
252.2835 0.5078061 0.004762922 0.008782541 
108877.4 0.06088933 0.002887734 0.01809733 
2.418077 0.7357369 0.002375601 0.004632455 
0.373031 15.23231 0.003672904 0.01237215 
20.21719 13195183 0.003761137 0.007335597 
54.00893 14.44757 0.002458259 0.009900467 
3.260212 0.04777329 0.003353858 0.02103711 
1.386435 0.1607361 0.003646777 0.01035272 
0.1157796 22763.91 0.003379313 0.01085254 
209.7573 579646855516 0.002346023 0.006451949 
57111987095 2459.423 0.003040974 0.01779754 
2734351 825.9842 0.0038464 0.01650128 
4470.558 5.883539 0.002340843 0.01148053 
14899.63 33.17516 0.003316171 0.005281461 
1392.021 0.3661014 0.003888688 0.01265571 
1184549 16258.67 0.002844469 0.01522129 
2.007483 0.3264187 0.002821875 0.01321553 
2.070777 48.25373 0.00269928 0.01186612 
0.3340116 1788.261 0.002801932 0.02408287 
1069212154 555914.7 0.003249677 0.01129633 
4.378432 231.3496 0.003153642 0.00781515 
3856855 915542.3 0.002975447 0.004505196 
0.03037973 2.504203 0.002983366 0.02193996 
0.1987439 22.48038 0.003330012 0.0144842 
79.86892 31199180311 0.002676569 0.01520665 
0.03799024 2312404797 0.001948758 0.004039087 
1.371551 92520.57 0.002926601 0.01828769 
11.4705 3.855437 0.002382489 0.009152721 
3.221679e+15 478.7055 0.003482175 0.004001318 
8.326271e+16 0.04535853 0.002159861 0.007527844 
1983.404 0.593565 0.002976598 0.01214827 
33.17373 408569.7 0.003286089 0.01238049 
0.0589232 2.852125e+18 0.003074031 0.003333852 
4.746241 0.03932899 0.003983663 0.005415347 
92762.61 0.1727869 0.00287161 0.0112993 
0.2067705 305209.3 0.002993357 0.01222337 
5282896 4.717034e+21 0.00403292 0.009002118 
29.79293 0.4254348 0.003071675 0.009530506 
224467.4 9.446318 0.003780626 0.01068662 
442.9481 135979918 0.002943696 0.007661757 
499.2137 6915.627 0.003313857 0.01086879 
381734.5 97437531 0.003466553 0.006153652 
874.3887 36.02697 0.003337921 0.009849749 
46.63089 0.2993011 0.00359296 0.00851733 
1735.171 1.595631 0.002686607 0.01371751 
1657746005 1382.306 0.002781165 0.01691256 
7.777751 32.05995 0.00317363 0.01220523 
297.8166 41.60666 0.004423971 0.01914432 
0.07298554 4121.247 0.002631638 0.004990383 
167.9743 2.986891 0.003626532 0.01345808 
7590371 7.074752 0.00240172 0.01189963 
164.8173 1.107436 0.002926716 0.0245749 
4.595445e+13 9.150042 0.003455374 0.009352407 
0.7135748 26183626 0.002620224 0.008995381 
0.2098673 149.6468 0.003819088 0.007940006 
2.996207e+16 83647772 0.003000471 0.01091533 
6716.392 157.9874 0.002682061 0.008720181 
2518.932 6.825492 0.002660752 0.00834286 
0.06195949 0.01275546 0.002450239 0.01560007 
3.319613 3123334339 0.003435848 0.003947649 
0.9749062 2298.89 0.002615426 0.01315691 
5.307582 3781443 0.003472747 0.01023034 
4111058 2.011506e+12 0.003984094 0.009913605 
746.0527 0.1498936 0.003086604 0.01191818 
2.788083e+13 2.628368 0.002662757 0.01385017 
2547535 0.1135091 0.003220052 0.005396396 
37.70661 1.475991 0.002834532 0.007627667 
1.301973e+12 28.25936 0.00256068 0.005563969 
0.2840933 51.06534 0.004156856 0.02578609 
6.190874 1.508986 0.002861655 0.0111273 
4.617203 413228215 0.003198738 0.008412146 
6617.617 0.1245116 0.002964729 0.02907487 
0.3331531 3965.936 0.003405306 0.01179907 
321991642 8.693468e+13 0.003702869 0.01861843 
2.245582 0.0293022 0.002646452 0.01513902 
142.8009 4818126976 0.002615856 0.007458298 
86548.53 1.001204 0.003512987 0.02055866 
0.360622 2297344 0.002765122 0.01201495 
53730838742 2.999734e+14 0.003956461 0.03083126 
7235.572 996675126630 0.003218404 0.006884797 
0.1415887 1094367 0.00329653 0.008651452 
1.011653 0.1417438 0.003234881 0.01897492 
46.37693 134811029 0.002711598 0.0243674 
0.6732352 41.01927 0.003426007 0.02396743 
5787.359 0.953385 0.002871921 0.009491468 
711476165 0.09335853 0.003103737 0.02601682 
8.835601 1.06686 0.003886617 0.02305208 
0.05857058 6.665577e+27 0.002335346 0.01434738 
8.414763e+17 0.06514866 0.00388888 0.004939463 
25.48804 8419.19 0.003696795 0.01160248 
12.48513 13742792 0.003589176 0.005800574 
421277.1 161561.7 0.003865225 0.01198496 
0.0187615 1199797 0.003184761 0.01436164 
2101024612 2921322 0.002871651 0.01586223 
60.15649 59.01134 0.002974908 0.009884501 
4267.327 4.65495e+13 0.003609457 0.01951786 
7626513 0.2350227 0.002352264 0.005725902 
4.175509 9.738379 0.003129609 0.009783078 
481745.9 2.753193 0.002413852 0.009901776 
7.492089 160.7477 0.002807172 0.007193168 
1.021069 0.5125404 0.003139953 0.01330744 
0.2652605 1.823799 0.002207388 0.01769072 
62693.76 39847.78 0.003434138 0.01070797 
1314.26 2.079999e+12 0.003830997 0.01578648 
3.668838 0.4536559 0.002220767 0.007933743 
338982.2 1.146488 0.003147896 0.01258364 
11.7901 0.1506491 0.003619436 0.008720328 
9.102882 4.151337 0.002716026 0.01680128 
497.2141 3.688733 0.003627769 0.0116608 
58.22909 76.26473 0.004481985 0.01784707 
3.224881 0.4956479 0.003563505 0.01615984 
0.1725277 24727834 0.002831867 0.02376677 
4.344981e+14 16.94046 0.003478843 0.01675717 
5.015444 273.0001 0.003587293 0.01650805 
0.67134 0.1206494 0.004140587 0.01248502 
7.789988 164777.3 0.003366907 0.006446294 
12.31157 2179.206 0.003850234 0.008719691 
3.66595e+26 5.92001 0.002661432 0.006887648 
0.4043988 4.272889 0.002924361 0.01516837 
0.1742677 3.429627 0.003036835 0.01015016 
0.02310294 0.4684372 0.003097542 0.008157876 
13.18431 4.420457 0.002985249 0.008244941 
1.563948 3769.059 0.002983002 0.01190139 
1.762542e+17 83.3859 0.003550188 0.02469078 
2.881881 4.67735 0.003330534 0.01571366 
1100861 15902.75 0.003624095 0.02137437 
0.8483134 23609.84 0.003991608 0.01239733 
12689.65 13.81847 0.003075373 0.01753263 
0.01990896 1.371323 0.002453348 0.02399412 
222364.8 10988.2 0.002408618 0.0122233 
3.459396 16051.78 0.003510106 0.01331407 
0.4817518 2122.553 0.002881623 0.005843322 
1.506325 37.63617 0.002654963 0.01559992 
1527945136 0.5968638 0.002956168 0.009873071 
7.012339 0.07241943 0.002961197 0.01256182 
64723181328 1656.2 0.003177688 0.0136909 
12542.79 403.7137 0.002825814 0.008555396 
2.89686 17170639 0.003188726 0.008988497 
22.4613 7.999458 0.003650419 0.01839344 
0.4379069 0.6254436 0.00312913 0.01388439 
10654.86 212689.3 0.00352248 0.009428779 
21.66969 733291.9 0.003254944 0.02622607 
3.06479 0.09013985 0.003158714 0.02815983 
6837.266 1071.996 0.002617581 0.0172589 
100726286 0.08687156 0.003766596 0.02039254 
173.8151 1.328732 0.003599258 0.006822763 
0.1345741 8.57491 0.002843701 0.005068163 
0.1202839 172.9952 0.002352302 0.003909048 
4617515 7526.4 0.003224214 0.008988874 
637.5897 0.3025271 0.003334272 0.01028686 
403.2562 1629381521 0.002470908 0.008796276 
9702.172 34842750 0.003763788 0.006780432 
1084.487 2352694424 0.0029067 0.01325246 
24188027088 0.1523514 0.003598453 0.01818952 
0.02453227 68.12204 0.00377122 0.006082852 
6.960837e+14 1.706691 0.003552639 0.005754735 
39389.7 897.2748 0.002649397 0.01268812 
2.428013 11.46273 0.002476151 0.01920903 
370.5966 1251.187 0.003392147 0.01561261 
136745.5 98047690025 0.002712891 0.01308476 
111870.3 11025.05 0.002930622 0.007562049 
0.2364722 5.139851e+14 0.003091086 0.01206431 
49.13667 0.3459682 0.00330551 0.02636187 
0.05078349 4.11685 0.003404415 0.0084829 
5.815748 6.379216e+13 0.003126325 0.03820224 
0.08039613 6.360426 0.002570647 0.03019184 
2.270283 0.221081 0.003265268 0.01396458 
20.76273 0.2963012 0.003152253 0.008433378 
2416.844 5.102555 0.004050636 0.03434139 
3.283348e+18 97.83558 0.003532352 0.01197326 
57923520 4502.903 0.003328272 0.01631633 
2.734313 0.9347722 0.002523869 0.008008189 
664138.3 39234221 0.002766215 0.01953699 
15.51261 56.7834 0.00295623 0.01697291 
13.21514 0.1998105 0.002668496 0.01777274 
1.034378 0.1087176 0.003172924 0.01358497 
189.4954 1.571628 0.003010164 0.004539045 
4.433762 11820.6 0.003479562 0.01709333 
5715884 206056 0.002290777 0.009841097 
145293068535 4.625355e+16 0.003746318 0.01652816 
0.3328492 4.005259 0.003402841 0.007749239 
31.76011 7683157275 0.002819364 0.01640734 
0.3054799 1.060533 0.002679838 0.01012471 
18.84592 0.4027355 0.003849584 0.01280111 
118631.5 24.4037 0.003276192 0.01021602 
722.0534 11.96686 0.003538957 0.01419232 
5.217754 455934.8 0.003444653 0.00971303 
3.021314 473.5462 0.003322971 0.01410291 
0.02375775 3744.156 0.004129063 0.0135978 
4.093919 117528.3 0.003189625 0.01097401 
13416188825 73120.15 0.003929554 0.008392128 
0.2915679 91.62443 0.002409488 0.006049258 
0.07188149 334.5779 0.003615789 0.01133555 
4032.412 1.049507 0.003803111 0.03148226 
2.578635 6.526479 0.00298366 0.02232584 
1.255964 2797.281 0.003892696 0.01123573 
1627318936 0.1852834 0.003538599 0.009974732 
0.05141615 5724.289 0.003798078 0.01523791 
216551686 31278.76 0.002743866 0.01734484 
182.3881 18.6096 0.002681025 0.01274681 
1.573851e+15 1191775 0.002576171 0.0112586 
9.570084 0.1044904 0.002847763 0.009314821 
3917.443 50.56641 0.003911194 0.01296993 
112.3398 4.239752 0.002852653 0.006703509 
15965.32 993.4294 0.003121206 0.01549705 
1.995758 7.879907 0.003254034 0.006169495 
1766.123 17208.65 0.003164122 0.01322905 
762.3949 17.91823 0.003195594 0.009777277 
1178.304 308116.9 0.00343767 0.01588693 
742.8508 74208.95 0.003126543 0.01371856 
146.1435 0.07372307 0.003332954 0.01594798 
1593.616 0.2274454 0.003737048 0.01467094 
222.5836 55.51906 0.002599715 0.009047234 
1284.037 16286.18 0.002770216 0.007848366 
12908.15 204781682 0.002854894 0.01863205 
274.503 4.533412 0.003110399 0.01534244 
0.03615925 6.325693 0.003175726 0.00844966 
762997.4 428.2798 0.003480509 0.01496681 
0.2652929 0.2688287 0.004960639 0.006131448 
4.935418e+13 138289 0.004301883 0.00856755 
14139.52 0.3075834 0.003540674 0.01314851 
0.8527858 3.932752 0.00264195 0.0195554 
49.09549 2.742004 0.003311231 0.04376247 
4.859322e+20 272845590 0.002801936 0.01391215 
0.2797741 0.5051415 0.003432674 0.006102537 
0.5816917 0.350857 0.003537521 0.01021424 
10014323 1218.441 0.003806783 0.01639343 
1.045637 28143.8 0.003082652 0.01071805 
3679704 7.574341 0.003282862 0.005006959 
123340.6 0.06585416 0.003237942 0.01271873 
4.154295e+14 32.21968 0.004285351 0.01508441 
37.22727 147.2186 0.003751366 0.006651304 
55580.08 66.2717 0.002721221 0.01285001 
7.000676 0.4373631 0.00325131 0.01570299 
0.1157032 26.68739 0.002938954 0.01395731 
0.06136952 0.09349654 0.003138032 0.01019612 
3.046912 119.9122 0.003845802 0.007967539 
237.1657 364.144 0.003136009 0.01425085 
15.89751 0.903185 0.003005982 0.01055301 
9082.233 6.270049 0.004337423 0.009691392 
0.4178143 1.531456 0.002397854 0.01035501 
56.65041 73.22107 0.004808234 0.005105008 
0.8231808 0.6498141 0.003138592 0.009354509 
5.08464e+13 0.2551145 0.003119711 0.0169755 
31768.38 80.81718 0.003138959 0.01536936 
12766300 378.7928 0.002456882 0.01649148 
499.0853 0.805196 0.003595993 0.009783111 
142.9753 2.466108 0.002608006 0.01715871 
3.438818 54936513139 0.002771761 0.01272807 
576059959 365.193 0.003013463 0.009367717 
0.1966651 257.276 0.003568134 0.01848074 
3759.623 27634.81 0.003193632 0.008106759 
0.9752513 0.0960823 0.003101562 0.01515993 
4.265814 41.06192 0.003311886 0.0196433 
18354.06 3852040513 0.002963453 0.01172158 
1936.084 1178889 0.00394888 0.005233291 
1.679821 0.2718478 0.003483338 0.01936167 
0.1692685 21.18582 0.002796767 0.008448485 
47.43763 0.09170541 0.003580034 0.02311344 
315.3262 0.0534491 0.002146239 0.005723704 
81154862 19.51588 0.003554106 0.00511987 
47.7948 13.32577 0.003009953 0.008458964 
1.744687 1462.118 0.003136204 0.004107318 
2.884356 27446530 0.002565011 0.009486111 
208981.8 0.132317 0.003678018 0.003779949 
3.71647 1.685715 0.003500194 0.00838515 
11264087 4406.77 0.003890421 0.006969743 
34.8744 8381059 0.002696716 0.01220795 
6.298691 5694.976 0.002801562 0.01415418 
236.2994 11088.71 0.002434239 0.005956149 
57.02955 87.6665 0.004159178 0.00908264 
8.033135 3178.736 0.004388848 0.02071749 
374.7377 0.2843619 0.003539538 0.01345305 
1.25947e+11 0.8012537 0.002607608 0.007756231 
552099.8 1.30338 0.003039635 0.01095702 
7.068622e+24 1.145577e+12 0.002612478 0.01923844 
25.70368 8.52696 0.003193375 0.01090472 
0.7688976 0.2323586 0.003196017 0.009159949 
2.172791 1726030 0.002813424 0.005646599 
2.020497 2054877 0.002385517 0.004296699 
0.02737743 3.294298 0.003112377 0.01005748 
103541786 134.0263 0.003278861 0.01620001 
7.031295 3.01393 0.002605493 0.01424539 
1.109939 0.2244006 0.00268151 0.01815241 
0.1677974 686919.1 0.002557291 0.006532139 
0.03778807 0.3972142 0.003745436 0.008658885 
1.409522 0.3838436 0.002706386 0.01509182 
0.1752734 2.270343 0.003158659 0.01260219 
4.557834 0.1448356 0.003129215 0.02608981 
0.1070359 0.6588608 0.00422527 0.003710056 
296.0041 5.839059 0.004091316 0.02053347 
26076.26 49067.45 0.00402749 0.00795299 
8.571407 726438 0.002840367 0.01031071 
0.08060982 1907850799 0.002455393 0.01273192 
2.352153 52.58318 0.003257445 0.01294935 
6.487796 4.132984 0.003246669 0.03554502 
1.47358 1.977328 0.003116923 0.01664819 
44.73779 4205.561 0.003044153 0.01406206 
1.297409 0.1578119 0.003451946 0.01468328 
0.06584069 23054.84 0.002847335 0.01656256 
236.8649 5.359004 0.002841533 0.01395206 
0.1047473 254622.1 0.002814547 0.0126473 
120.3446 1.069738e+37 0.003445056 0.02169424 
124434.3 57746729 0.003153694 0.01810082 
0.1287365 34.81981 0.002858324 0.008935108 
1.96253 244.9671 0.003899456 0.009911548 
245.3257 34971.16 0.002314379 0.0209912 
8382894 42919.48 0.003224367 0.008559587 
116201855 5771.2 0.003235744 0.01406253 
16.10845 1493.124 0.002858617 0.01375051 
18282779 804.1312 0.002508542 0.0118759 
1.258916e+17 0.3992005 0.003333973 0.01864128 
2608882932 4.7272 0.003213575 0.007030903 
123739 154671325 0.004188896 0.01286597 
1.538389e+21 52970320941 0.002576607 0.01723118 
2.955493 0.06028132 0.003210415 0.01385861 
4814577 2.834162e+12 0.002779205 0.0237369 
94.41808 0.02977201 0.002784316 0.009368944 
524.2037 152.5263 0.003028692 0.007141161 
0.3792128 10.27964 0.004350912 0.006653022 
64.47427 515.9696 0.00242325 0.007751866 
0.7732824 11.97916 0.00316305 0.01168529 
75795.43 23.56438 0.003015141 0.007715824 
6831.991 476124025 0.00350151 0.01436556 
3031.441 0.08530087 0.003735987 0.02320355 
1040.872 3.376321 0.003045537 0.004847704 
167.2913 0.1386205 0.003838065 0.01057935 
1.171089 8761959 0.002596919 0.006435723 
8.771894 55.19444 0.002971516 0.01172576 
8216.787 1.800076 0.002530805 0.004470402 
48.10648 1688.406 0.003096393 0.0119466 
148.9636 1869.257 0.002597472 0.008014353 
24025534 205.6329 0.003221164 0.04004636 
202.7675 0.02971203 0.003354897 0.01096247 
4903517 9.766218 0.002523974 0.01764188 
63.99097 1.720276 0.003146863 0.006410388 
33.44519 458.754 0.002859433 0.004983551 
0.04172719 0.5640278 0.002195078 0.005771236 
34026.96 78795.23 0.002960497 0.01101438 
0.4544751 2.037724 0.001971031 0.007262587 
6.863076 14.6715 0.003133264 0.007649915 
806.448 4.257382 0.003982637 0.009185284 
101.7786 0.8655056 0.002848155 0.01561317 
263733265902 24583.84 0.003038381 0.04104477 
1.32509 1.54771 0.003277202 0.0193359 
4.046215e+12 8.411394 0.003135983 0.01252298 
20.12581 4981011 0.002978229 0.01202097 
67.19004 0.3196418 0.003539915 0.01236811 
8.480608 2992.329 0.004043228 0.01453008 
21.6877 34650.64 0.002670749 0.02540214 
0.6238027 3.375598 0.003232024 0.00590451 
24270932519 61357.1 0.002944621 0.01383563 
4.99123e+16 2558580 0.003419347 0.01873037 
37.89957 126.672 0.003150373 0.01428053 
2.459863e+32 683.7854 0.003572554 0.01616485 
41.74043 10.38524 0.003788512 0.0206968 
18665629 38814.3 0.003360163 0.009463617 
479.4933 1048.888 0.002941141 0.01006026 
2719202 36599.99 0.003063277 0.02053 
4135729493 65.49415 0.00344462 0.005683735 
5.219164 3.549771e+15 0.003924421 0.008777982 
0.1920619 5.615829 0.002895988 0.004867293 
113.6495 527639598 0.002427078 0.02862229 
196655.2 18786.89 0.003535421 0.01607579 
864.155 8.671439 0.002771663 0.01318392 
32.19111 67.66626 0.003035787 0.019479 
3.883993e+12 107430.8 0.003001545 0.0114327 
47.8287 3162558030 0.003282764 0.01220347 
0.4062567 6.962925 0.003471793 0.009465866 
12.42575 15.31107 0.003212334 0.00929257 
0.1544265 706.6469 0.003524998 0.0261647 
33536127 1299.365 0.003993815 0.007924444 
29.571 217468 0.002752134 0.01568405 
50222172 6183787 0.002770237 0.009911298 
0.07174335 105613095694 0.003044828 0.02165268 
4.067433 4139744 0.004049775 0.01759975 
0.06342818 1157.53 0.003496933 0.01209956 
2115.962 971.5853 0.003034227 0.01265541 
1.523091 7.059295 0.003205357 0.006703159 
8.344628e+13 0.1770909 0.002977642 0.01319985 
0.1967184 74667.89 0.003390365 0.004191463 
14.82467 0.3700439 0.002922124 0.01695055 
0.04681052 0.3559832 0.00268314 0.0153802 
0.680081 9.034944 0.002698772 0.01280942 
0.1996223 40.73583 0.002406981 0.006227381 
1326.789 243.5569 0.002320622 0.02003298 
2789522988 180757.3 0.004779842 0.007716899 
1.037483 374.4628 0.00320004 0.01299562 
1845534500 35685.51 0.002680002 0.013271 
194.8072 69844.53 0.004058256 0.004640441 
1263326 1.004443 0.003218639 0.01665671 
3.783219 0.07475085 0.002392011 0.01112058 
2159558985 95.86316 0.004186394 0.00652492 
2004.774 291.9051 0.002952664 0.01280087 
19502.76 245133814612 0.003863617 0.01012063 
0.02929432 0.2113975 0.003264899 0.01286346 
49362512 15518893015 0.004549306 0.03607248 
3.269816 40776.13 0.002664062 0.007778922 
21875003 17.06817 0.002270201 0.006331222 
457767145 140963755 0.003769845 0.009446027 
56293.23 28.7381 0.003376027 0.006668766 
0.3722542 12.20688 0.003742023 0.004392915 
2056476 0.05705316 0.003801396 0.01054018 
2.008596 0.2502185 0.003113221 0.01214942 
3.06118 12552044 0.003031416 0.006421416 
80382.76 6.065195 0.003143094 0.01366765 
0.1593595 86.86216 0.002462978 0.007036736 
2139924 0.06873138 0.003203949 0.008256127 
3.52228e+14 1714.412 0.00356839 0.006303692 
1.337654 1.178191 0.002961518 0.01464727 
87.82161 0.3292595 0.003751179 0.01582919 
0.2636092 0.5806512 0.003188096 0.02417368 
53030.13 516.2397 0.003254166 0.01307924 
0.8395939 2.297421 0.003889511 0.02364664 
176.4225 375919746 0.002871059 0.01408276 
11554.5 142439.3 0.002720198 0.008275566 
1.634596 44.13554 0.002689067 0.006193123 
10.64668 819.4225 0.003552697 0.008953219 
1754.64 0.3688063 0.002859756 0.006020117 
0.1401127 152455524 0.002687972 0.006740706 
1.095756 62448.68 0.002693436 0.009634331 
0.04036036 0.1639892 0.002531944 0.01276296 
50.14132 3.2755 0.003690027 0.0159902 
0.2301924 104.6028 0.004345675 0.004123554 
22978.1 11123.59 0.003935628 0.004899544 
65.65909 0.1381753 0.003169672 0.005658999 
2.099268 23.90237 0.002906341 0.01842747 
1110.468 2771.042 0.003747268 0.00764119 
51394.35 75.03893 0.002148026 0.01039675 
15.18068 187357691822 0.002968363 0.005650555 
6851.704 642350633 0.003321858 0.01206405 
981236256 7005.049 0.003024934 0.006695729 
3.882567 33637873 0.002935815 0.008705837 
1646186 13846291 0.003121667 0.01896632 
180907.6 4.122451 0.00252717 0.002994355 
0.9197001 73707162 0.003153455 0.004183279 
22.93335 23.93051 0.004706396 0.01040924 
4.282967 0.5464721 0.003380416 0.0172529 
3.177527 235.5625 0.003006073 0.01164854 
2823.933 0.8349369 0.002130927 0.0116022 
8.643263e+26 4.489709 0.002976421 0.01592881 
0.6172705 13.57534 0.002560073 0.0075496 
9.984738e+12 11.18735 0.002976479 0.01685863 
0.3721298 28068.69 0.002543395 0.01932251 
1.573468e+13 0.03361261 0.003497635 0.006745893 
1871.166 95.42944 0.003059926 0.006657692 
1.381251e+15 1202.698 0.003204252 0.007875179 
9.149999 0.3350706 0.002878139 0.01043614 
131.1694 241199.2 0.003483323 0.02012528 
833.6334 0.08016781 0.002621652 0.01189459 
803.5288 0.08738792 0.003006139 0.01273794 
0.1917955 0.06408617 0.003422462 0.01392736 
3.073512 1.359188 0.004172744 0.01146579 
1.018071e+15 44.84893 0.002202078 0.007579872 
251.7974 426.5502 0.005343112 0.005799261 
0.6521141 58383.57 0.003489819 0.01047514 
0.7985176 0.3669246 0.003200154 0.0071531 
24069114007 2380137281 0.003434477 0.0126939 
1.588181 0.9291501 0.0028296 0.01512177 
6.704722e+17 61071.77 0.003974036 0.02223593 
8001150 2.108472 0.003411225 0.01568502 
1.084948 13462.6 0.002457679 0.009661481 
2.294924 0.07954643 0.002742248 0.004134323 
10.14807 21.37739 0.004388428 0.01794445 
1217.455 1094.159 0.002667458 0.01183981 
25027185 1.644588e+12 0.003823459 0.01283281 
232.9927 1.01196 0.002420961 0.02675171 
3270.449 17.47397 0.002629267 0.007014854 
28.84958 5472285796 0.003464159 0.005756367 
55.73973 1104.624 0.003466772 0.008427324 
24.89256 0.08489594 0.003516683 0.008425848 
0.1178585 85.40103 0.003147792 0.01524482 
23.56719 19334.86 0.00379169 0.02758122 
5.565547 423099509 0.003036516 0.005234497 
0.1313369 1.09519 0.002374258 0.004967813 
3835835430 0.5107792 0.00222285 0.01241643 
2.012217 54824276 0.002449402 0.008062263 
83.92606 1145733987 0.002571027 0.005134992 
33.91619 33.84341 0.002205294 0.01412978 
559.6101 0.3173769 0.003519932 0.01639955 
3.569025 1860.811 0.004437091 0.01168858 
7070.237 147.0195 0.003225318 0.00869777 
0.3254516 1241.366 0.002431471 0.009206507 
0.7437422 336.2636 0.003154405 0.004146339 
5.047175e+26 0.05676734 0.003505929 0.01078017 
0.1458449 9773.14 0.003029029 0.009136611 
86.46188 41164.59 0.002281676 0.01501547 
8.313338 2.187343 0.002798196 0.01952547 
1.30947 10984.61 0.002885039 0.02615772 
1055989 0.5430148 0.00372106 0.01458592 
243.721 86.07027 0.002924335 0.03264779 
4.233329 470.9199 0.00328115 0.01382654 
55444716 22440015 0.002796532 0.01147062 
1.350115 4.518684 0.003514812 0.01636062 
11.11567 1.13918e+32 0.002246077 0.009529441 
1453.469 26.54868 0.003733047 0.01090192 
50.54443 3.424108 0.003021923 0.01433426 
15658.23 7.158113 0.002546606 0.01383896 
0.240161 0.4610088 0.002227665 0.0107654 
5.985123 16.09745 0.003717483 0.0151822 
1.978349 149.9318 0.003145 0.02630541 
391189622830 353.9975 0.003304695 0.01848048 
519562.8 1.69428 0.003617072 0.01146287 
9974.346 67565366939 0.003315787 0.02343417 
15578093 1381.881 0.002247452 0.01016847 
30056.89 51687.79 0.003412769 0.009788009 
1071324 43463.13 0.003512463 0.01293938 
12660.84 0.1361826 0.00275443 0.01757789 
0.9261391 0.3455359 0.003606069 0.02731382 
399177.6 4905611 0.002479547 0.02132476 
0.4625856 2584602 0.003350433 0.01663867 
3699658 318273182092 0.003201607 0.007067624 
0.6023998 15.01844 0.002826032 0.009028328 
12.48279 1040.05 0.003024983 0.005298901 
3840.672 4.956399 0.002830143 0.02021821 
14.21597 87309906314 0.002394333 0.02560852 
2224.589 106.7245 0.00279653 0.01075533 
2.674822 36.53384 0.0028989 0.005980562 
0.8770997 46.09642 0.003036101 0.01327755 
1.476915 32.73605 0.002989381 0.01085875 
222353271864 3.745147 0.002224058 0.005736278 
0.4370151 17.14151 0.003567052 0.006895612 
2.160196 30.38801 0.004412364 0.007904542 
51.09868 0.05792517 0.003204176 0.01323064 
0.6161191 2.835186 0.002894981 0.009582604 
1261058 2.291753e+16 0.002465242 0.03449747 
39824.03 8.837182 0.003296325 0.01398889 
164.0096 0.8621438 0.003196375 0.008866834 
0.6310395 1658.129 0.003566476 0.02301595 
0.3888056 10129204 0.002872373 0.0227916 
19681.71 0.457249 0.003200098 0.01150912 
0.05597215 4.213307 0.002596976 0.007691812 
6463.179 22971.92 0.00296666 0.01456977 
4.195281 0.1300822 0.003804918 0.003375508 
0.1544848 48.17245 0.00293336 0.005290707 
0.08184073 2043912854 0.002879726 0.02125982 
0.1633754 670.776 0.003429479 0.01943956 
1.370441 503.7572 0.003195469 0.02075795 
0.09788671 104640.3 0.003064152 0.01305921 
102.8635 97.53969 0.003643075 0.01239942 
2.188302 32.88968 0.003202906 0.01243523 
659512049 48632883 0.003137762 0.009282694 
4102.134 14.59231 0.002556266 0.009806938 
7.865602 83.30005 0.003080164 0.01716977 
0.1127513 1.91581 0.00353071 0.01486246 
0.0498629 0.06223188 0.004470227 0.01054066 
0.07424833 0.4353148 0.003424387 0.01055066 
7495.243 2.892838e+18 0.003190508 0.007797318 
0.3041523 340610587652 0.004453453 0.01692024 
20266423 3931526 0.002905021 0.009542351 
1215.256 0.1556841 0.003419508 0.01535345 
4995.05 6.37849 0.003293657 0.004880953 
619.7803 1.269495 0.003539682 0.005896546 
262.3726 770.0807 0.003154062 0.01666713 
38.42983 0.05144683 0.00419581 0.01659729 
2588.989 0.9669961 0.002566642 0.007420431 
28.67455 4483.626 0.002325176 0.01608077 
0.09641542 33672213939 0.00388199 0.006051131 
516.0315 3.212888 0.003156429 0.01347932 
218.5911 16817638377 0.002412508 0.006902987 
370.9323 198.7887 0.003117126 0.01033583 
104448652 60019493720 0.002757433 0.013214 
0.04199851 10.9611 0.003792226 0.005542724 
2.224468 296246.7 0.002191426 0.01248347 
0.4205417 1.156756 0.003132312 0.007267384 
169.0199 133.4849 0.00258442 0.01455823 
4170.363 0.162739 0.002203557 0.01570738 
0.08256476 115782 0.002173309 0.007703079 
237.8092 0.5459958 0.003362402 0.01425177 
3.944913 2238281 0.003516021 0.02333903 
0.2109412 327.7034 0.003522865 0.01322624 
0.1642478 29854010358 0.003572183 0.004691517 
1.012811e+15 51.55324 0.00287824 0.01563635 
445.145 277342.7 0.002575136 0.0123579 
196.6948 7.868422e+13 0.002361835 0.006103087 
394.5615 4.600903 0.002851524 0.01055503 
23.41598 94733351869 0.002726057 0.007987361 
0.1127885 22.45551 0.00295064 0.008212294 
1.094173 0.1820276 0.003045473 0.004971583 
10.9863 0.8227675 0.003738046 0.008622116 
4.573936 0.896861 0.003440596 0.02127481 
0.6947818 9.489477e+12 0.002993335 0.01285992 
173325663 11.92436 0.0031675 0.006860081 
29029218 0.4972957 0.003277698 0.02084716 
