"p_1" "p_2"
0.2883163 0.7116837
0.3096815 0.6903185
0.2966474 0.7033526
0.3132576 0.6867424
0.2923865 0.7076135
0.3000262 0.6999738
0.3061526 0.6938474
0.2955435 0.7044565
0.3039683 0.6960317
0.2937775 0.7062225
0.3294439 0.6705561
0.3009145 0.6990855
0.2869863 0.7130137
0.2923294 0.7076706
0.2805021 0.7194979
0.2974968 0.7025032
0.2899394 0.7100606
0.2961393 0.7038607
0.2772228 0.7227772
0.2933882 0.7066118
0.285287 0.714713
0.3043626 0.6956374
0.2971469 0.7028531
0.2968643 0.7031357
0.2970351 0.7029649
0.2733714 0.7266286
0.2872579 0.7127421
0.2960314 0.7039686
0.2945822 0.7054178
0.3141795 0.6858205
0.3159734 0.6840266
0.2869541 0.7130459
0.2984844 0.7015156
0.3058257 0.6941743
0.2927455 0.7072545
0.3072192 0.6927808
0.3091317 0.6908683
0.3019023 0.6980977
0.2771621 0.7228379
0.293772 0.706228
0.2748103 0.7251897
0.2902558 0.7097442
0.2907675 0.7092325
0.3032129 0.6967871
0.2895465 0.7104535
0.2836062 0.7163938
0.283224 0.716776
0.3010249 0.6989751
0.2751556 0.7248444
0.3099424 0.6900576
0.3004511 0.6995489
0.3062841 0.6937159
0.3000855 0.6999145
0.3135374 0.6864626
0.3064901 0.6935099
0.3243088 0.6756912
0.2957082 0.7042918
0.3111874 0.6888126
0.3115996 0.6884004
0.2825489 0.7174511
0.3047629 0.6952371
0.3038063 0.6961937
0.3172626 0.6827374
0.3053759 0.6946241
0.2936934 0.7063066
0.2962433 0.7037567
0.3123133 0.6876867
0.2920515 0.7079485
0.3051965 0.6948035
0.2911092 0.7088908
0.3106063 0.6893937
0.2993163 0.7006837
0.29574 0.70426
0.3197444 0.6802556
0.3027683 0.6972317
0.3297324 0.6702676
0.3125535 0.6874465
0.3163558 0.6836442
0.2790892 0.7209108
0.3195865 0.6804135
0.3086308 0.6913692
0.289217 0.710783
0.295935 0.704065
0.3051748 0.6948252
0.281465 0.718535
0.2702286 0.7297714
0.3112012 0.6887988
0.297083 0.702917
0.286514 0.713486
0.2847147 0.7152853
0.2887015 0.7112985
0.289187 0.710813
0.2803622 0.7196378
0.3129036 0.6870964
0.29297 0.70703
0.3025598 0.6974402
0.3035173 0.6964827
0.3195806 0.6804194
0.2867518 0.7132482
0.2928546 0.7071454
0.2946801 0.7053199
0.284147 0.715853
0.288424 0.711576
0.2776241 0.7223759
0.2935366 0.7064634
0.3212969 0.6787031
0.2934672 0.7065328
0.2841743 0.7158257
0.3008943 0.6991057
0.3053188 0.6946812
0.3094687 0.6905313
0.2847925 0.7152075
0.3012338 0.6987662
0.303399 0.696601
0.2951004 0.7048996
0.2982199 0.7017801
0.3137287 0.6862713
0.2753837 0.7246163
0.2946722 0.7053278
0.3032176 0.6967824
0.305664 0.694336
0.29486 0.70514
0.295008 0.704992
0.3052893 0.6947107
0.2961041 0.7038959
0.2913758 0.7086242
0.3236367 0.6763633
0.321754 0.678246
0.2848005 0.7151995
0.3002578 0.6997422
0.2909139 0.7090861
0.2776232 0.7223768
0.3107986 0.6892014
0.2762184 0.7237816
0.3176197 0.6823803
0.2878034 0.7121966
0.2747261 0.7252739
0.3152717 0.6847283
0.2817603 0.7182397
0.295327 0.704673
0.2729179 0.7270821
0.3012785 0.6987215
0.2835666 0.7164334
0.3191384 0.6808616
0.2905793 0.7094207
0.2946645 0.7053355
0.2973849 0.7026151
0.3132663 0.6867337
0.2802809 0.7197191
0.2765031 0.7234969
0.3024597 0.6975403
0.2865967 0.7134033
0.3031844 0.6968156
0.2800901 0.7199099
0.3079681 0.6920319
0.3014484 0.6985516
0.2900234 0.7099766
0.2896405 0.7103595
0.3019825 0.6980175
0.2859753 0.7140247
0.2806021 0.7193979
0.2928045 0.7071955
0.2895833 0.7104167
0.3133703 0.6866297
0.2905726 0.7094274
0.3333627 0.6666373
0.2717798 0.7282202
0.2993696 0.7006304
0.282881 0.717119
0.2771672 0.7228328
0.3001599 0.6998401
0.2939659 0.7060341
0.2894624 0.7105376
0.3058419 0.6941581
0.2902997 0.7097003
0.3001619 0.6998381
0.2730787 0.7269213
0.3023322 0.6976678
0.282693 0.717307
0.2711252 0.7288748
0.2842772 0.7157228
0.2926676 0.7073324
0.2942736 0.7057264
0.2948338 0.7051662
0.2882988 0.7117012
0.2821947 0.7178053
0.307432 0.692568
0.3015271 0.6984729
0.3059601 0.6940399
0.2994314 0.7005686
0.3107017 0.6892983
0.2969172 0.7030828
0.3008807 0.6991193
0.2893488 0.7106512
0.3391934 0.6608066
0.2854936 0.7145064
0.2966943 0.7033057
0.3010315 0.6989685
0.3105763 0.6894237
0.295441 0.704559
0.3139926 0.6860074
0.2875761 0.7124239
0.2862947 0.7137053
0.3038346 0.6961654
0.2956007 0.7043993
0.3089315 0.6910685
0.3066693 0.6933307
0.2913688 0.7086312
0.3090878 0.6909122
0.326529 0.673471
0.3080277 0.6919723
0.2891845 0.7108155
0.3058128 0.6941872
0.2844033 0.7155967
0.2860406 0.7139594
0.2783011 0.7216989
0.2931827 0.7068173
0.3204578 0.6795422
0.2905358 0.7094642
0.3151633 0.6848367
0.2972733 0.7027267
0.3110377 0.6889623
0.3206856 0.6793144
0.2625151 0.7374849
0.2873274 0.7126726
0.3011858 0.6988142
0.2824299 0.7175701
0.3092793 0.6907207
0.2908777 0.7091223
0.3146072 0.6853928
0.2922245 0.7077755
0.3143027 0.6856973
0.3076309 0.6923691
0.286971 0.713029
0.3143641 0.6856359
0.2920299 0.7079701
0.3020732 0.6979268
0.3136386 0.6863614
0.2726846 0.7273154
0.2936581 0.7063419
0.3235752 0.6764248
0.296968 0.703032
0.284129 0.715871
0.3213584 0.6786416
0.308239 0.691761
0.3254239 0.6745761
0.2959383 0.7040617
0.305928 0.694072
0.2680544 0.7319456
0.2997794 0.7002206
0.3053441 0.6946559
0.3083469 0.6916531
0.3029527 0.6970473
0.2837315 0.7162685
0.284105 0.715895
0.3004921 0.6995079
0.3068545 0.6931455
0.2932208 0.7067792
0.3066719 0.6933281
0.2946108 0.7053892
0.2916433 0.7083567
0.3087549 0.6912451
0.2869486 0.7130514
0.2842741 0.7157259
0.3099441 0.6900559
