"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.73211 -3.791526 22.51816 3.809998
-29.69052 -3.793527 21.64563 3.817363
-29.88482 -3.891925 23.18725 4.076117
-29.6612 -3.952669 22.1473 3.866442
-29.85702 -3.834509 22.07194 3.776623
-29.89518 -3.833005 22.54644 4.00721
-29.752 -3.797569 22.34469 3.494571
-29.76382 -3.933917 22.32312 3.990041
-29.79226 -3.973205 22.29545 3.595938
-30.13523 -3.933745 22.92923 3.324478
-29.83568 -3.728469 22.24259 3.284264
-30.00737 -3.685767 22.5874 3.734585
-29.7667 -3.829326 22.66731 3.870776
-29.83396 -3.784951 21.61401 3.694617
-30.02976 -3.718412 22.39411 3.431976
-29.80019 -3.719448 21.90743 3.754398
-29.67144 -3.876116 22.92976 3.776236
-29.74538 -3.88426 21.84006 3.731725
-29.85365 -3.715071 22.78194 3.710526
-30.0951 -4.004014 22.35039 3.85129
-29.70747 -3.880235 22.53071 4.045936
-29.85843 -3.831433 22.364 3.758894
-29.82796 -3.946533 21.76382 4.063569
-29.91797 -3.761399 22.03138 3.470096
-29.81643 -3.826674 22.54957 4.122226
-29.59055 -3.87529 21.87467 3.773986
-29.62935 -3.823247 22.49087 3.801466
-29.58265 -3.823286 22.2179 3.651701
-29.89051 -3.679892 22.45125 3.84276
-29.91058 -3.631381 22.72042 4.160934
-29.88495 -3.649413 22.61975 3.861801
-29.85138 -3.765093 22.47263 3.937689
-29.76872 -3.95151 22.39192 3.555244
-30.01337 -3.872735 22.46931 4.142849
-29.86558 -3.908697 22.0448 3.541801
-29.90941 -3.886797 21.93602 3.623776
-29.88684 -3.924725 21.94539 3.651672
-29.9139 -3.754489 22.76724 3.81891
-29.67331 -3.939024 21.99232 4.04604
-29.63587 -3.848993 22.05202 3.931159
-29.93257 -3.99416 22.83591 4.137057
-29.91011 -3.678121 22.38776 3.500704
-29.92627 -3.651401 22.844 3.67259
-29.85311 -3.738705 22.1347 3.529446
-30.06151 -3.935916 22.12767 3.893712
-29.99891 -3.713801 22.0584 3.427555
-30.17592 -3.704187 22.04593 3.909065
-30.08283 -3.848538 22.9809 3.086745
-29.8577 -3.702575 21.8508 3.373744
-29.96511 -3.820081 22.36402 3.816632
-29.83313 -3.693318 21.94428 3.577443
-30.11025 -3.654759 22.46957 4.132456
-29.81869 -3.99376 21.85341 3.759723
-29.87566 -3.776854 22.50067 3.630287
-30.09309 -3.77988 22.8363 3.728667
-29.76338 -3.908337 22.16017 3.838162
-29.81136 -3.896637 22.23544 3.681121
-29.86889 -3.87495 21.74984 3.91936
-30.01983 -3.718268 21.97457 3.66653
-29.61763 -3.857672 22.73071 3.854632
-29.80186 -3.778914 22.65235 4.011233
-29.68759 -3.790669 23.24871 3.82669
-29.84667 -3.706791 22.49431 3.921804
-29.87414 -3.817847 22.49184 3.884387
-29.85434 -3.739502 22.65606 3.641642
-29.67656 -3.732486 22.15564 3.965912
-29.6602 -3.916539 21.15683 3.578582
-29.64635 -3.749932 21.63925 3.323645
-29.64944 -3.799495 22.23904 3.985003
-29.95991 -3.923217 22.42422 3.653346
-29.8077 -4.027957 22.05969 3.656442
-29.78172 -3.868395 21.99927 4.039515
-29.88446 -3.814689 21.53827 3.476919
-30.09298 -3.727323 21.83182 3.914847
-29.78065 -3.878905 22.10713 4.096505
-29.93957 -3.879058 22.23513 3.575216
-30.23272 -3.729404 22.73799 3.82522
-29.88237 -3.743499 22.03002 3.678123
-29.62811 -3.81249 22.0179 3.649426
-29.6755 -3.818114 22.44435 3.758348
-29.57845 -3.891221 21.99419 3.746731
-29.74333 -3.875455 22.39159 3.808749
-29.75753 -3.739837 22.68752 3.889002
-29.78369 -3.727811 22.55674 3.977632
-29.84732 -3.81465 22.95515 3.584316
-29.92065 -3.906454 22.56473 4.318368
-29.93687 -3.769969 21.57985 3.78553
-30.0335 -3.792968 22.39811 3.91444
-29.77203 -3.879577 22.15036 3.728697
-29.64518 -3.910506 21.95402 3.626402
-29.80742 -3.811259 22.72109 3.665035
-29.98707 -3.767196 22.90527 3.868618
-29.89495 -3.731275 22.72018 3.824941
-29.81601 -3.898317 22.13831 4.06055
-29.88509 -3.652347 22.47239 4.056047
-29.91642 -3.834497 22.303 3.903279
-29.88406 -3.994545 22.42813 3.347009
-30.06815 -3.800004 21.82391 4.164728
-30.06401 -3.777072 21.99522 3.383213
-29.99974 -3.829108 22.09204 3.567891
-30.13492 -3.800942 21.95294 3.693015
-30.04263 -3.846304 22.38101 3.952124
-29.78268 -3.901888 21.89104 3.555991
-30.09151 -3.798169 22.12262 3.723405
-29.89131 -3.766878 22.53211 3.682558
-29.84929 -3.915985 21.78511 3.486428
-30.07203 -3.91271 22.3347 3.863146
-29.93545 -3.864522 22.06017 3.727485
-30.09045 -3.902153 22.21131 3.49853
-29.91365 -3.972106 22.13676 3.693084
-29.85717 -3.817489 22.09192 3.527807
-29.98298 -3.766144 22.36286 3.661846
-29.97557 -3.83636 22.23289 3.339802
-30.05208 -3.912269 22.31185 4.245525
-30.03589 -3.764817 22.21585 3.833553
-30.08119 -3.998282 22.54153 3.792232
-30.09885 -3.837214 22.42113 3.309964
-30.1368 -3.905337 23.00478 3.743937
-30.2564 -3.819647 21.81292 3.831671
-30.178 -3.892151 21.72081 4.01182
-30.0853 -3.968795 22.34131 3.8255
-30.00916 -3.872849 22.85875 3.706881
-29.77647 -3.889047 22.5085 3.703179
-29.99575 -3.845627 22.23235 4.066603
-29.91058 -3.679118 22.42171 3.435482
-29.78275 -3.817727 22.28277 3.827407
-29.74391 -3.791183 22.18085 4.013756
-30.22506 -3.790419 21.71429 3.699206
-29.73831 -3.646125 22.07758 3.427737
-29.71192 -3.784912 21.85475 3.720945
-29.82007 -3.859643 22.18461 3.787077
-29.68944 -3.827127 22.20859 3.483355
-30.0596 -3.764925 22.65048 3.711442
-29.59615 -3.761266 22.70472 3.882122
-29.78437 -3.926102 22.91512 4.102871
-29.86401 -3.813434 21.97034 3.571531
-30.10717 -3.909933 21.72939 3.999844
-29.78894 -3.645001 21.78994 3.786443
-29.77765 -3.77051 22.89942 3.904117
-29.89541 -3.858476 22.08025 3.689614
-30.30038 -3.761084 22.0879 3.826437
-30.08485 -3.85995 22.5607 4.133302
-29.85474 -3.73655 21.70245 3.827852
-29.82423 -3.683997 22.10932 3.992451
-29.94941 -3.874059 21.86375 3.915191
-29.85088 -3.834055 22.04886 3.78174
-30.13329 -3.904299 22.08786 3.590246
-30.12844 -3.763282 22.32669 4.002321
-29.93646 -3.795197 21.68803 3.596879
-29.9125 -3.852398 22.63539 3.880512
-29.78789 -3.786246 21.71322 4.041345
-29.8058 -3.733421 22.4219 3.969878
-29.7351 -3.805513 22.15386 3.911746
-29.70251 -3.691982 22.72473 3.426491
-29.78625 -3.86855 22.57321 3.711574
-29.9848 -3.807862 21.56526 3.612857
-29.8348 -3.893072 22.35109 4.037263
-29.9205 -3.700843 22.21351 3.732621
-29.78796 -3.900127 21.44802 3.643793
-30.07669 -3.730445 22.39759 4.006392
-30.16459 -3.890147 22.44221 3.664906
-30.04482 -3.73662 21.91312 3.73674
-30.19083 -3.883421 22.76061 3.702425
-29.70855 -3.720801 22.22293 3.416123
-29.76982 -3.808283 22.08787 3.747152
-30.15546 -3.80322 21.48746 3.776502
-29.86306 -3.813094 21.89526 3.851408
-29.72291 -3.757808 21.70639 3.461379
-29.87403 -3.785658 22.1992 3.814778
-29.81879 -3.838024 22.06644 3.725321
-29.74176 -3.873924 21.94789 3.766559
-29.89842 -4.006988 21.66344 3.790855
-30.09813 -3.974223 22.40945 3.912123
-29.96531 -3.809961 21.97466 3.730534
-29.98691 -3.898134 22.35829 4.135624
-30.01338 -3.876165 22.10866 3.77545
-29.78513 -3.954465 21.89297 3.628872
-29.79023 -3.806616 22.60876 3.997528
-29.54057 -3.705029 22.17048 3.921861
-29.81467 -3.826937 21.71166 3.98505
-29.96815 -3.694813 22.61188 3.683215
-30.08363 -3.762637 22.27057 3.54553
-30.00178 -3.894119 22.05842 3.59037
-30.04905 -3.774444 22.38605 3.228558
-30.21747 -3.916967 22.20022 3.81968
-30.2877 -3.859309 21.80926 3.187888
-30.12349 -3.863997 21.90797 3.576112
-29.94608 -3.881205 22.23728 3.709619
-29.61086 -3.726039 22.07991 4.100234
-29.74788 -3.810785 22.63072 3.719967
-29.74435 -3.693644 22.5742 3.924288
-29.66354 -3.806474 22.17751 4.069908
-29.81575 -3.815304 22.27291 4.235075
-30.07163 -3.881055 22.85308 4.002949
-29.79914 -3.854198 21.97886 3.734303
-29.74009 -3.505757 22.16602 3.733589
-29.76587 -3.822901 22.30044 3.462821
-29.88586 -3.730665 22.56411 4.133188
-29.98052 -3.894437 21.67378 3.703086
-29.77125 -4.059778 22.39798 3.804327
-29.72209 -3.998236 22.07805 3.815106
-29.8049 -3.841416 21.66158 3.686014
-30.00726 -3.738765 22.79808 3.701918
-29.6199 -3.90695 22.30732 3.651316
-30.02467 -3.860394 22.8695 4.021325
-29.92796 -3.777502 22.67005 4.189354
-30.04773 -3.733457 22.51631 3.899793
-29.89071 -3.692561 21.94397 3.633818
-29.89613 -3.774889 21.88996 3.436799
-29.91379 -3.840577 22.45805 3.845886
-30.03476 -3.96771 22.49547 3.988994
-29.94985 -4.011292 22.31492 3.920957
-29.64647 -3.804665 21.91168 3.61617
-29.9159 -3.755927 22.47823 3.989701
-29.98559 -3.650381 22.41061 4.017514
-29.70469 -3.948397 22.63624 3.572176
-30.04701 -3.75201 22.31918 3.673074
-29.78683 -3.830489 21.8351 3.481322
-29.66909 -3.990717 22.70481 3.40487
-29.69059 -3.85511 22.23605 3.810848
-30.07466 -3.881726 22.49717 3.645473
-29.78593 -3.877649 21.83854 3.701712
-29.49411 -3.991352 22.31595 3.79417
-29.87175 -3.852943 22.73424 3.977225
-30.10226 -3.922644 22.92105 3.975728
-29.96353 -3.717682 22.23148 4.032185
-29.8567 -3.746398 22.3402 4.093979
-29.6699 -3.740719 22.08436 3.639158
-29.86739 -3.771494 23.07449 3.925708
-29.81473 -3.940284 22.71957 3.757305
-29.98105 -3.874531 22.95766 3.685467
-29.99266 -3.864377 21.93409 3.734227
-30.01237 -3.947416 22.52436 4.069044
-30.01766 -3.86682 23.00505 3.777778
-29.85682 -3.744218 22.13484 3.965164
-29.87222 -3.7596 21.8634 3.721387
-30.16252 -3.705737 22.09568 3.527688
-29.94883 -3.809165 21.95303 3.707527
-29.76706 -3.674997 22.14717 4.047687
-29.63704 -3.791893 22.15052 3.780018
-29.71782 -3.838227 22.08137 4.015509
-29.80121 -3.910215 22.20781 3.768416
-29.7415 -3.921198 23.25414 3.562382
-29.67957 -3.779576 22.68204 3.556891
-29.85366 -3.674093 22.62444 3.699311
-29.5167 -3.84742 22.316 3.470725
-29.4404 -3.842352 22.16396 3.771945
-29.59931 -3.745919 22.63139 3.681513
-29.68618 -3.867699 22.53588 3.583003
-29.81069 -3.734608 21.73944 3.781615
-29.84467 -3.811112 21.80671 3.780334
-29.65921 -3.889748 22.72121 3.977276
-29.79505 -3.772797 22.08222 3.9422
-29.52632 -3.829132 21.21411 4.076951
-29.56885 -3.768534 21.90384 3.604114
-29.67835 -3.809432 22.50084 3.748046
-29.73687 -3.812883 22.38927 4.384788
-30.0184 -3.797264 22.72171 4.082312
-29.73755 -3.769315 22.60877 4.126002
-29.8199 -3.83951 21.98204 3.483348
-29.77568 -3.725285 22.18446 3.582382
-29.95519 -3.946245 21.95419 3.971906
-29.72684 -3.8708 21.51407 3.571109
-29.64909 -3.839892 21.60871 3.564987
-30.36141 -3.740226 22.0282 3.850689
-30.05665 -3.674066 21.5176 3.980249
-30.13365 -3.781077 23.07123 3.701528
-29.97608 -3.788056 22.58711 3.567566
-30.00528 -3.723255 22.17788 3.934433
-29.66446 -3.782029 22.72118 3.793016
-29.71323 -3.941508 22.4771 4.010242
-29.70016 -3.985828 22.29777 3.524057
-29.76485 -3.862798 22.16727 3.741815
-29.90893 -3.854607 22.25066 3.75095
-29.91819 -3.850884 22.03328 4.167093
-29.94299 -3.789814 22.37971 3.298229
-29.79878 -3.87979 22.812 3.932571
-29.80724 -3.807461 22.27941 3.841745
-29.91905 -3.804059 22.26124 3.902827
-29.9532 -3.806255 22.65545 3.8364
-30.08042 -3.986349 22.14762 3.608245
-29.94452 -3.876783 21.49118 3.723252
-30.08827 -3.623148 22.55968 3.675648
-29.92355 -3.714526 22.56707 3.622719
-30.23908 -3.843001 22.61862 3.608536
-29.89763 -3.756502 22.11348 3.56113
-29.91773 -3.934586 22.13168 3.305944
-29.97476 -3.928531 22.05973 3.445634
-30.15866 -3.840328 22.46733 3.602904
-30.20453 -3.987934 22.37464 3.69981
-29.64773 -3.853708 22.06929 4.031642
-29.78056 -3.836191 22.69408 3.997875
-29.65226 -3.877655 21.94009 3.887278
-29.58468 -3.739029 21.73917 3.762474
-30.20818 -4.001951 22.31821 3.934198
-29.81738 -3.889889 21.83504 3.751929
-29.89404 -3.711848 22.0742 3.833903
-30.0565 -3.716843 22.66987 3.789851
-29.73289 -3.785178 22.79876 4.217822
-29.63701 -3.786844 21.84842 4.007701
-29.81813 -3.950094 22.57945 4.092753
-29.62215 -3.75771 21.97628 3.650462
-29.69944 -3.765191 21.86618 3.862234
-29.98998 -3.797393 22.37586 3.56637
-30.04786 -3.907039 22.16553 3.848167
-29.93877 -3.866812 22.14572 3.829393
-29.91905 -3.842837 22.77297 3.624467
-29.78957 -3.9452 22.17192 3.937366
-30.00898 -3.957667 22.95262 3.978673
-29.90517 -3.774098 22.75493 3.989176
-29.69197 -3.743905 22.30104 3.932449
-29.9179 -3.785732 22.62938 3.293139
-30.13481 -3.650008 21.92649 3.384772
-30.15813 -3.716692 22.34042 4.089727
-29.90548 -3.726292 21.86512 3.697717
-29.83705 -3.981035 22.15754 3.891944
-30.05516 -3.898928 22.93688 3.876323
-29.73899 -3.77958 21.64495 3.22605
-29.66462 -3.913613 22.13216 3.751213
-29.74896 -3.766866 22.87325 3.615871
-29.82962 -3.931799 22.05055 3.641648
-30.00037 -3.771982 22.69097 3.992836
-30.24954 -3.826591 22.41177 3.678483
-30.0847 -3.792814 21.98527 3.469443
-29.68051 -3.864534 21.96435 3.632681
-29.66011 -3.780813 22.28684 3.930359
-29.81024 -3.746199 22.23899 3.529935
-29.89276 -3.770219 21.8893 3.978385
-29.84545 -3.794224 22.64371 3.425186
-29.82426 -3.78875 22.00807 3.617262
-29.93145 -3.861753 22.59484 3.781457
-29.77031 -3.790112 21.95145 3.642306
-29.72968 -3.724874 22.45905 3.727563
-29.88916 -3.910044 22.54623 3.531701
-29.99622 -3.833332 21.79357 3.578938
-29.98439 -3.914228 22.41788 3.607891
-29.9906 -3.539886 22.1719 3.598479
-29.94952 -3.879741 21.63747 4.063315
-30.07339 -3.912145 22.12511 3.87661
-29.9816 -3.778124 21.88637 4.083558
-30.03233 -3.86995 21.96241 4.018832
-30.10788 -3.873888 22.78682 3.502003
-30.06332 -3.746841 21.68191 3.561695
-29.97276 -3.784644 22.54531 3.868949
-29.96241 -3.801559 22.0797 3.72891
-29.96281 -3.658896 22.43926 4.152526
-29.928 -3.820646 21.87481 3.871174
-30.18165 -4.024619 22.04645 3.477869
-29.78945 -3.845725 22.06057 3.848393
-29.75806 -3.809697 21.84722 3.92831
-29.86359 -3.839334 22.12688 3.736221
-30.03577 -3.781386 22.45124 3.67612
-30.02563 -3.885206 22.22532 3.698309
-30.19104 -3.758012 22.13563 3.760203
-30.01196 -3.943303 22.19232 3.910127
-29.9674 -3.879996 21.85726 3.951418
-29.83799 -3.887882 22.35324 4.066871
-30.07217 -3.668731 22.08262 3.554933
-29.89441 -3.927084 22.10379 3.694749
-29.97361 -3.67203 21.31982 3.517837
-29.98775 -3.900994 22.61348 3.536594
-30.00019 -3.729852 22.11966 3.864753
-29.74525 -3.913518 22.81059 3.964039
-29.80072 -3.942255 22.6079 3.648436
-29.85265 -3.933507 21.91007 3.349754
-29.76769 -4.026161 22.12074 4.178185
-29.87601 -3.803296 22.43439 3.939946
-29.81138 -3.777922 22.73237 3.823484
-29.99271 -3.902529 22.64422 3.663818
-30.19663 -3.927517 22.44322 3.653625
-29.67193 -3.701243 22.68692 3.420436
-29.9676 -3.833618 22.20501 4.003211
-29.95501 -3.898227 21.79253 3.635527
-30.07929 -3.972356 21.86394 3.686726
-29.78865 -3.899674 22.57793 3.657006
-29.90434 -3.738138 22.89905 3.672545
-29.73752 -3.793173 22.39292 3.543123
-29.68074 -3.798224 22.47485 3.596608
-29.66547 -3.838997 22.03706 3.970887
-29.85026 -3.739241 21.87879 3.684781
-29.89949 -3.717759 22.38071 3.534358
-29.89812 -3.832189 22.55918 3.497105
-29.98052 -3.89441 23.02437 3.930748
-29.73544 -3.926915 22.38652 4.22484
-29.77683 -3.735619 21.83802 3.551455
-29.84669 -3.780199 22.39238 3.938025
-30.03771 -3.704488 22.91154 3.24604
-29.91065 -3.734486 22.11191 3.846205
-29.85688 -3.754733 22.14895 4.180475
-29.78969 -3.957791 23.02162 3.672497
-29.86409 -3.852273 22.5069 3.560225
-29.90869 -3.763265 22.14062 3.948744
-29.97495 -3.789206 22.01292 3.951329
-30.00427 -3.698534 22.34446 4.268758
-29.69012 -3.722675 22.04517 3.84143
-29.9666 -3.791494 21.52863 3.396951
-29.55878 -3.852315 22.14601 4.015428
-29.90663 -3.817257 22.16083 3.911691
-29.94224 -3.842702 22.39974 3.470188
-29.80362 -3.845445 22.36303 3.388327
-29.72714 -3.78817 22.06371 3.648223
-29.75979 -3.75956 22.11888 3.573226
-29.74784 -3.965037 22.29835 3.761395
-29.80786 -3.80708 22.10077 3.936127
-29.83897 -3.738134 21.64685 3.866359
-29.93444 -3.976535 22.34273 3.725397
-29.9881 -3.705631 21.93242 3.205788
-30.09748 -4.048757 22.64018 4.205616
-30.19455 -3.684111 21.93104 4.032358
-29.68672 -3.737443 22.44116 3.811757
-29.80971 -3.838462 22.50008 3.555551
-29.91803 -3.862665 22.99968 3.679201
-29.90374 -3.834791 22.5475 3.893303
-29.70284 -3.633623 22.16318 3.871374
-29.81627 -3.864714 22.77835 3.63116
-29.76217 -3.822884 22.4624 3.264147
-29.82767 -3.776394 22.27323 3.805435
-29.66705 -3.825652 22.38215 3.568903
-29.79223 -3.817984 22.20485 4.117855
-29.98904 -3.716459 22.47632 3.95195
-30.03955 -3.719954 21.63851 4.119176
-29.79846 -3.639149 22.22797 3.766463
-29.62823 -3.755184 21.90239 3.103842
-29.77144 -3.917063 22.21192 3.915315
-30.05421 -3.878062 23.70979 3.850267
-29.96522 -3.856527 22.65917 3.591862
-29.65241 -3.689494 22.30021 4.070391
-29.78476 -3.875306 21.91105 3.717221
-30.02733 -3.866383 22.33866 3.71563
-29.73326 -3.784019 22.49555 3.644796
-30.25832 -3.763339 22.72173 3.863394
-29.73731 -3.776448 21.69992 4.123384
-29.8772 -3.846482 22.45583 3.893688
-29.77522 -3.90037 22.06842 3.549415
-30.0973 -3.741193 22.39504 3.642282
-29.87466 -3.69034 21.66948 3.735044
-29.81516 -3.848388 22.4004 3.740042
-29.92829 -3.845376 22.33952 3.945502
-29.77581 -3.807323 22.51161 3.723151
-29.85249 -3.806282 21.94623 3.784686
-29.60554 -3.706662 22.18582 4.016187
-29.59455 -3.788785 22.44311 4.053425
-29.7532 -3.854147 21.73132 3.844982
-29.65605 -3.947278 22.017 3.569054
-29.7902 -3.69894 22.00635 3.803295
-29.6006 -3.845544 22.49934 3.644865
-29.75284 -3.789038 23.22596 3.490254
-29.82474 -3.757819 22.28936 3.498014
-30.10473 -3.869131 21.66773 3.72792
-29.95723 -3.970306 21.65649 3.945503
-29.80294 -3.991052 22.44542 3.949059
-29.76363 -3.807263 22.4156 3.662849
-29.64563 -3.753595 22.85206 3.660262
-29.59494 -3.796354 22.52733 3.840177
-29.46089 -3.987652 22.19869 3.974743
-29.55805 -3.883202 21.82906 3.902193
-29.90861 -3.775668 22.32018 3.752471
-29.89125 -3.800337 22.34554 3.862361
-29.98595 -3.997889 22.42747 3.7308
-29.95233 -3.87675 22.18295 3.836193
-29.81581 -3.888565 22.2403 3.781239
-30.01253 -3.715733 23.00703 3.840891
-30.03934 -3.902385 22.33956 3.791169
-29.98577 -3.901391 21.99556 3.568726
-30.05657 -3.909431 22.12042 3.742607
-29.79109 -3.820642 22.38969 3.710635
-29.74065 -3.619915 22.22094 3.665984
-29.67322 -3.948657 22.01887 3.844151
-29.8739 -3.926465 22.33214 3.778552
-29.76201 -3.88884 22.25156 3.81555
-29.70492 -3.751674 23.07991 3.721184
-29.49272 -3.860854 22.40555 3.731721
-29.67621 -3.751913 21.90839 3.729329
-29.7377 -3.767651 21.37647 3.689101
-29.81994 -3.748555 22.64499 3.782335
-29.83792 -3.826778 23.25377 3.692906
-29.88833 -4.011355 22.33159 3.856267
-29.85072 -3.886748 21.606 3.970391
-30.03616 -3.829498 22.09206 3.589284
-29.98629 -3.750594 22.18229 3.802905
-30.4523 -3.821786 22.02652 3.944687
-30.0227 -3.760585 21.42851 4.033442
-30.09781 -3.628711 22.63794 3.871931
-29.95364 -3.79698 21.85541 3.694665
-30.01261 -3.762434 22.47224 4.195996
-29.92737 -3.830259 22.25721 3.754126
-29.72887 -3.869878 22.38097 3.852502
-29.94262 -3.64852 22.3925 3.790146
-30.0426 -3.736457 21.57955 4.030856
-29.77168 -3.716071 22.85798 4.12637
-29.85502 -3.905284 22.28303 3.70587
-29.85982 -3.738679 22.70354 3.480153
-29.93179 -3.821064 22.02751 4.109792
-30.01254 -3.802667 21.96875 3.881856
-30.31281 -3.565011 22.00432 3.731623
-30.424 -3.650378 22.31971 3.661958
-30.39689 -3.852552 22.18969 3.066756
-30.19876 -3.776211 22.23162 3.539825
-30.1984 -3.702698 22.175 3.460007
-30.18689 -3.791463 22.1373 3.770025
-30.00486 -3.857805 21.65843 3.452182
-29.84126 -3.827807 21.91401 3.56438
-29.86412 -3.848047 22.15152 3.743498
-30.13452 -3.697247 22.59763 3.736202
-30.0229 -3.847398 22.39412 4.093643
-29.6759 -3.84451 22.14032 3.809771
-29.87203 -3.76235 22.45696 3.867884
-29.98544 -3.828229 23.06266 3.801406
-29.94659 -3.738916 21.9602 4.024375
-29.65263 -3.925347 22.37654 3.622427
-29.82533 -3.856143 22.14475 3.462359
-29.94707 -3.865061 22.24299 3.793053
-29.79555 -3.864939 22.70692 3.727195
-29.71658 -3.811652 21.96624 3.737683
-29.76178 -3.977738 22.59454 3.91719
-29.37937 -3.924804 22.39206 3.705464
-30.08795 -3.859069 22.98547 3.749699
-30.15336 -3.824975 22.47375 3.966822
-30.08257 -3.949657 22.50967 3.874223
-29.93372 -3.840864 22.88996 3.326401
-29.98421 -3.790175 21.97508 3.905471
-29.9198 -3.673695 22.05856 3.803982
-30.13895 -3.778466 22.14696 4.074988
-29.72694 -3.762748 22.58604 3.754813
-29.5423 -3.706925 22.5792 3.367555
-29.76532 -3.662997 22.35302 3.588824
-30.00833 -3.755415 22.61558 3.557877
-29.91748 -3.725803 22.21316 3.675778
-30.13736 -3.997635 22.45794 3.928772
-30.01515 -4.03239 22.09426 3.522678
-30.17274 -3.893625 23.04901 3.95107
-29.79327 -3.630725 22.14836 3.831382
-29.88245 -3.926279 21.9709 3.713849
-30.60916 -3.731545 23.08038 3.526801
-30.0957 -3.74495 22.23241 3.844554
-30.12587 -3.749283 22.22405 3.891254
-30.0181 -3.847565 22.23 3.673708
-29.85982 -3.81488 22.13621 3.734326
-29.78353 -3.868181 21.76906 3.742924
-29.70282 -3.901686 22.41499 3.714271
-29.89714 -3.877826 21.90294 3.666589
-29.58461 -3.8078 21.84536 3.800258
-29.74958 -3.769712 21.79296 3.521984
-29.8426 -3.800542 21.9021 3.811684
-29.66308 -3.791493 21.82375 3.936054
-29.90949 -3.839681 22.70631 3.771713
-29.6324 -3.7507 21.971 3.893593
-29.38524 -3.8896 22.77724 3.571803
-29.79559 -3.984469 21.85405 4.17663
-29.64026 -3.969381 22.23885 3.955579
-29.84129 -3.956144 22.30636 3.678714
-30.22381 -3.907688 21.93727 4.142566
-30.28302 -3.933182 22.07805 3.408155
-30.12647 -3.915899 22.68789 3.803018
-29.75808 -3.78674 21.92319 3.643994
-30.12321 -3.589949 22.61721 3.488347
-29.83448 -3.728217 21.48266 3.81216
-29.60749 -3.778797 22.29258 3.794084
-29.77031 -3.868851 22.23557 3.878179
-30.12909 -3.796596 22.45656 3.922269
-29.82011 -3.873237 21.73943 3.356248
-30.06497 -3.824643 22.62668 3.534724
-30.06995 -3.803216 22.55535 4.007383
