"p_1" "p_2"
0.8073125 0.1926875
0.790306 0.209694
0.7601155 0.2398845
0.7538236 0.2461764
0.8017484 0.1982516
0.7636777 0.2363223
0.8016971 0.1983029
0.7814335 0.2185665
0.7704675 0.2295325
0.7988472 0.2011528
0.785699 0.214301
0.7537347 0.2462653
0.7935403 0.2064597
0.8008047 0.1991953
0.7707789 0.2292211
0.78208 0.21792
0.7645567 0.2354433
0.7920516 0.2079484
0.7766507 0.2233493
0.7864839 0.2135161
0.784732 0.215268
0.7873764 0.2126236
0.7965756 0.2034244
0.7829029 0.2170971
0.7634565 0.2365435
0.7763312 0.2236688
0.7976316 0.2023684
0.7817088 0.2182912
0.7764615 0.2235385
0.7742248 0.2257752
0.7751491 0.2248509
0.8016076 0.1983924
0.7918101 0.2081899
0.7649045 0.2350955
0.7878131 0.2121869
0.7913913 0.2086087
0.7778225 0.2221775
0.7827436 0.2172564
0.7980116 0.2019884
0.7873245 0.2126755
0.79343 0.20657
0.7939914 0.2060086
0.7843356 0.2156644
0.7804848 0.2195152
0.7510882 0.2489118
0.8071079 0.1928921
0.776084 0.223916
0.7889081 0.2110919
0.7986394 0.2013606
0.7786578 0.2213422
0.7921841 0.2078159
0.7983355 0.2016645
0.7934823 0.2065177
0.7863157 0.2136843
0.7840525 0.2159475
0.7691755 0.2308245
0.7906168 0.2093832
0.7947814 0.2052186
0.7596441 0.2403559
0.7768988 0.2231012
0.8031325 0.1968675
0.7909685 0.2090315
0.7730875 0.2269125
0.7816389 0.2183611
0.7766353 0.2233647
0.7682223 0.2317777
0.7657206 0.2342794
0.7851378 0.2148622
0.8084201 0.1915799
0.7864876 0.2135124
0.7698195 0.2301805
0.7985441 0.2014559
0.7923568 0.2076432
0.7806329 0.2193671
0.7834829 0.2165171
0.7810293 0.2189707
0.7840349 0.2159651
0.7853569 0.2146431
0.7869125 0.2130875
0.7691153 0.2308847
0.7581164 0.2418836
0.7852411 0.2147589
0.7891722 0.2108278
0.7681493 0.2318507
0.7875161 0.2124839
0.7461211 0.2538789
0.7958836 0.2041164
0.7827896 0.2172104
0.7968313 0.2031687
0.7717235 0.2282765
0.7837423 0.2162577
0.7344941 0.2655059
0.7562407 0.2437593
0.7951187 0.2048813
0.8048498 0.1951502
0.7812061 0.2187939
0.7728818 0.2271182
0.8076214 0.1923786
0.7688181 0.2311819
0.77129 0.22871
0.7836418 0.2163582
0.7950567 0.2049433
0.780794 0.219206
0.7753161 0.2246839
0.7793374 0.2206626
0.7924309 0.2075691
0.7731063 0.2268937
0.7756181 0.2243819
0.7834715 0.2165285
0.7873831 0.2126169
0.8052598 0.1947402
0.764854 0.235146
0.7837553 0.2162447
0.8020974 0.1979026
0.7732024 0.2267976
0.8172167 0.1827833
0.7685063 0.2314937
0.7771733 0.2228267
0.7988988 0.2011012
0.7711383 0.2288617
0.788227 0.211773
0.7627871 0.2372129
0.7809314 0.2190686
0.7778196 0.2221804
0.7919354 0.2080646
0.7788648 0.2211352
0.7723164 0.2276836
0.7704175 0.2295825
0.7934703 0.2065297
0.784309 0.215691
0.772898 0.227102
0.7890089 0.2109911
0.7898653 0.2101347
0.7954483 0.2045517
0.7895552 0.2104448
0.7728013 0.2271987
0.7799614 0.2200386
0.8098437 0.1901563
0.807588 0.192412
0.7684277 0.2315723
0.7761104 0.2238896
0.7728036 0.2271964
0.7819581 0.2180419
0.8118509 0.1881491
0.7953602 0.2046398
0.7779378 0.2220622
0.7754182 0.2245818
0.783922 0.216078
0.7939639 0.2060361
0.7846907 0.2153093
0.7871271 0.2128729
0.7942883 0.2057117
0.786954 0.213046
0.7844822 0.2155178
0.7595397 0.2404603
0.7661237 0.2338763
0.7761784 0.2238216
0.7883764 0.2116236
0.7674178 0.2325822
0.7703498 0.2296502
0.768178 0.231822
0.7969676 0.2030324
0.8002596 0.1997404
0.7506094 0.2493906
0.7717769 0.2282231
0.7906369 0.2093631
0.7869427 0.2130573
0.7715267 0.2284733
0.769332 0.230668
0.8168859 0.1831141
0.7884087 0.2115913
0.7953165 0.2046835
0.7748548 0.2251452
0.7914192 0.2085808
0.790236 0.209764
0.7655177 0.2344823
0.7764757 0.2235243
0.7738749 0.2261251
0.7909909 0.2090091
0.7710054 0.2289946
0.7567648 0.2432352
0.7843622 0.2156378
0.779564 0.220436
0.7857825 0.2142175
0.7769063 0.2230937
0.7901295 0.2098705
0.7879747 0.2120253
0.7965501 0.2034499
0.7858428 0.2141572
0.7725141 0.2274859
0.7846686 0.2153314
0.7883668 0.2116332
0.7604495 0.2395505
0.7856574 0.2143426
0.770455 0.229545
0.7638104 0.2361896
0.7771065 0.2228935
0.7973721 0.2026279
0.7845724 0.2154276
0.8017883 0.1982117
0.7583183 0.2416817
0.7771055 0.2228945
0.7689424 0.2310576
0.7961811 0.2038189
0.7642478 0.2357522
0.7809552 0.2190448
0.7651062 0.2348938
0.778135 0.221865
0.7815898 0.2184102
0.8063049 0.1936951
0.775323 0.224677
0.785485 0.214515
0.7851523 0.2148477
0.7709954 0.2290046
0.7745611 0.2254389
0.7740974 0.2259026
0.7757108 0.2242892
0.7787157 0.2212843
0.7967627 0.2032373
0.7907169 0.2092831
0.7793872 0.2206128
0.794877 0.205123
0.7967007 0.2032993
0.7783957 0.2216043
0.797987 0.202013
0.7637613 0.2362387
0.7543247 0.2456753
0.7940362 0.2059638
0.7885715 0.2114285
0.7806947 0.2193053
0.7707388 0.2292612
0.772361 0.227639
0.7636382 0.2363618
0.8040355 0.1959645
0.7608194 0.2391806
0.7977972 0.2022028
0.7848987 0.2151013
0.7736813 0.2263187
0.7780866 0.2219134
0.7790052 0.2209948
0.7794337 0.2205663
0.7933814 0.2066186
0.7637369 0.2362631
0.8106992 0.1893008
0.7774832 0.2225168
0.7867716 0.2132284
0.7908162 0.2091838
0.7752043 0.2247957
0.7880109 0.2119891
0.7870106 0.2129894
0.7779845 0.2220155
0.7754249 0.2245751
0.7932465 0.2067535
0.7870741 0.2129259
0.7806992 0.2193008
0.7820671 0.2179329
0.7910224 0.2089776
0.7746168 0.2253832
0.8042334 0.1957666
0.8076095 0.1923905
0.7611616 0.2388384
0.7616438 0.2383562
0.7792256 0.2207744
0.7805545 0.2194455
0.7849133 0.2150867
0.7877359 0.2122641
0.7847259 0.2152741
0.7795551 0.2204449
0.7767491 0.2232509
0.7742862 0.2257138
0.790767 0.209233
0.7737446 0.2262554
0.7852271 0.2147729
0.7813858 0.2186142
0.7962316 0.2037684
0.7997931 0.2002069
0.7990998 0.2009002
0.7669207 0.2330793
0.790442 0.209558
0.7842553 0.2157447
0.7807547 0.2192453
0.7825934 0.2174066
0.7841267 0.2158733
0.7953029 0.2046971
0.7632454 0.2367546
0.7859766 0.2140234
0.7760154 0.2239846
0.7966641 0.2033359
0.771103 0.228897
0.7853448 0.2146552
0.7874883 0.2125117
0.7823974 0.2176026
0.7891513 0.2108487
0.7827858 0.2172142
0.7868307 0.2131693
0.7779061 0.2220939
0.8251219 0.1748781
0.7851515 0.2148485
0.7667231 0.2332769
0.7653122 0.2346878
0.7800999 0.2199001
0.7610998 0.2389002
0.7795149 0.2204851
0.7860785 0.2139215
0.7532372 0.2467628
0.7686978 0.2313022
0.7736722 0.2263278
0.7822011 0.2177989
0.7765326 0.2234674
0.7821386 0.2178614
0.7803694 0.2196306
0.8204955 0.1795045
0.7725509 0.2274491
0.7931013 0.2068987
0.7944486 0.2055514
0.7937175 0.2062825
0.7695378 0.2304622
0.7830131 0.2169869
0.8052133 0.1947867
0.8139489 0.1860511
0.7771366 0.2228634
0.7880431 0.2119569
0.7854714 0.2145286
0.7804017 0.2195983
0.7699304 0.2300696
0.7871924 0.2128076
0.7573042 0.2426958
0.7902785 0.2097215
0.7609522 0.2390478
0.7616289 0.2383711
0.7757856 0.2242144
0.7588734 0.2411266
0.79268 0.20732
0.7770587 0.2229413
0.7650462 0.2349538
0.7802531 0.2197469
0.7850085 0.2149915
0.7795937 0.2204063
0.7677811 0.2322189
0.801722 0.198278
0.8045428 0.1954572
0.7814252 0.2185748
0.7745208 0.2254792
0.8019479 0.1980521
0.7910155 0.2089845
0.7572735 0.2427265
0.7865834 0.2134166
0.7810614 0.2189386
0.7821575 0.2178425
0.8007678 0.1992322
0.7856118 0.2143882
0.7697862 0.2302138
0.7854923 0.2145077
0.7878527 0.2121473
0.7539087 0.2460913
0.7742987 0.2257013
0.7984405 0.2015595
0.7909365 0.2090635
0.7829809 0.2170191
0.8115022 0.1884978
0.8012498 0.1987502
0.7791486 0.2208514
0.7792585 0.2207415
0.770543 0.229457
0.7720256 0.2279744
0.8055 0.1945
0.8064581 0.1935419
0.7815801 0.2184199
0.7591982 0.2408018
0.7840568 0.2159432
0.7896547 0.2103453
0.7641055 0.2358945
0.8070115 0.1929885
0.7828486 0.2171514
0.7899503 0.2100497
0.7835982 0.2164018
0.7878954 0.2121046
0.7816331 0.2183669
0.8078495 0.1921505
0.7917216 0.2082784
0.7633185 0.2366815
0.801908 0.198092
0.7831577 0.2168423
0.7553354 0.2446646
0.7863741 0.2136259
0.7964877 0.2035123
0.7953132 0.2046868
0.7620842 0.2379158
0.7725873 0.2274127
0.8025008 0.1974992
0.7838789 0.2161211
0.799467 0.200533
0.7920694 0.2079306
0.7904292 0.2095708
0.7781564 0.2218436
0.8028353 0.1971647
0.7862608 0.2137392
0.7794658 0.2205342
0.7903554 0.2096446
0.7839493 0.2160507
0.8015218 0.1984782
0.7834881 0.2165119
0.7763396 0.2236604
0.7946548 0.2053452
0.7972096 0.2027904
0.7690447 0.2309553
0.7564862 0.2435138
0.749153 0.250847
0.7975956 0.2024044
0.7994714 0.2005286
0.7929333 0.2070667
0.7701937 0.2298063
0.7545322 0.2454678
0.7768964 0.2231036
0.7772191 0.2227809
0.7897412 0.2102588
0.7720943 0.2279057
0.7670471 0.2329529
0.7699675 0.2300325
0.778122 0.221878
0.7730917 0.2269083
0.7868726 0.2131274
0.78206 0.21794
0.8035356 0.1964644
0.7795758 0.2204242
0.7734756 0.2265244
0.7753693 0.2246307
0.7613156 0.2386844
0.7777096 0.2222904
0.7891119 0.2108881
0.7911864 0.2088136
0.7885431 0.2114569
0.7842037 0.2157963
0.7671957 0.2328043
0.7812154 0.2187846
0.7936024 0.2063976
0.7782916 0.2217084
0.7612435 0.2387565
0.752234 0.247766
0.7760439 0.2239561
0.7549708 0.2450292
0.7634128 0.2365872
0.7671825 0.2328175
0.789252 0.210748
0.7804056 0.2195944
0.775646 0.224354
0.7970329 0.2029671
0.7812636 0.2187364
0.7991926 0.2008074
0.764612 0.235388
0.7768427 0.2231573
0.7554948 0.2445052
0.790868 0.209132
0.7738735 0.2261265
0.8015782 0.1984218
0.7895754 0.2104246
0.7591708 0.2408292
0.7666613 0.2333387
0.7922418 0.2077582
0.7602212 0.2397788
0.7599068 0.2400932
0.78071 0.21929
0.8063406 0.1936594
0.7860576 0.2139424
0.7978634 0.2021366
0.8001248 0.1998752
0.8010213 0.1989787
0.753576 0.246424
0.7595476 0.2404524
0.7893918 0.2106082
0.789681 0.210319
0.7808327 0.2191673
0.7954797 0.2045203
0.7839344 0.2160656
0.7663743 0.2336257
0.7943468 0.2056532
0.7830843 0.2169157
0.7623845 0.2376155
0.7873115 0.2126885
0.7689836 0.2310164
0.782503 0.217497
0.7880171 0.2119829
0.7790917 0.2209083
0.7682713 0.2317287
0.7828972 0.2171028
0.7726864 0.2273136
0.7715848 0.2284152
0.7702164 0.2297836
0.7790179 0.2209821
0.7715043 0.2284957
0.769576 0.230424
0.768589 0.231411
0.7945817 0.2054183
0.7940737 0.2059263
0.803121 0.196879
0.7868804 0.2131196
0.7753047 0.2246953
0.7797571 0.2202429
0.787166 0.212834
0.7779824 0.2220176
0.7980353 0.2019647
0.7903365 0.2096635
0.784033 0.215967
0.7705607 0.2294393
0.7812829 0.2187171
0.7871949 0.2128051
0.7522438 0.2477562
0.7624814 0.2375186
0.7758127 0.2241873
0.7897474 0.2102526
0.7632097 0.2367903
0.7638477 0.2361523
0.7707415 0.2292585
0.8132444 0.1867556
0.7831388 0.2168612
0.7516062 0.2483938
0.7852969 0.2147031
0.7913763 0.2086237
0.7865266 0.2134734
0.7574656 0.2425344
0.7936846 0.2063154
0.7957964 0.2042036
0.7941717 0.2058283
0.7605603 0.2394397
0.7924957 0.2075043
0.7859405 0.2140595
0.8002868 0.1997132
0.8040143 0.1959857
0.7702852 0.2297148
0.7886669 0.2113331
0.7777241 0.2222759
0.785846 0.214154
0.7846877 0.2153123
0.7812684 0.2187316
0.7910882 0.2089118
0.7985414 0.2014586
0.7856437 0.2143563
0.7612094 0.2387906
0.7610493 0.2389507
0.7843316 0.2156684
0.7848172 0.2151828
0.771197 0.228803
0.7641235 0.2358765
0.7875025 0.2124975
0.7737366 0.2262634
0.7748287 0.2251713
0.7769326 0.2230674
0.800927 0.199073
0.7880266 0.2119734
0.816114 0.183886
0.7446732 0.2553268
0.7749659 0.2250341
0.7873019 0.2126981
0.7787917 0.2212083
0.7860989 0.2139011
0.7977342 0.2022658
0.7967636 0.2032364
0.7849563 0.2150437
0.7722811 0.2277189
0.7503763 0.2496237
0.793085 0.206915
0.7861121 0.2138879
0.7839823 0.2160177
0.7751235 0.2248765
0.8102713 0.1897287
0.7871792 0.2128208
0.7819335 0.2180665
0.8011931 0.1988069
0.7459423 0.2540577
0.7820745 0.2179255
0.7683744 0.2316256
0.7877319 0.2122681
0.7707711 0.2292289
0.7797824 0.2202176
0.7637692 0.2362308
0.786772 0.213228
0.7994235 0.2005765
0.7760838 0.2239162
0.7894241 0.2105759
0.7899159 0.2100841
0.8037067 0.1962933
0.7807649 0.2192351
0.7794301 0.2205699
0.7630219 0.2369781
0.7846232 0.2153768
0.8132998 0.1867002
0.7520303 0.2479697
0.7980257 0.2019743
0.7850718 0.2149282
0.8092819 0.1907181
0.7820015 0.2179985
0.7793108 0.2206892
0.7849488 0.2150512
0.7803887 0.2196113
0.7838129 0.2161871
0.8110112 0.1889888
0.7871531 0.2128469
0.7782383 0.2217617
0.7804562 0.2195438
0.7837649 0.2162351
0.7849162 0.2150838
0.7961867 0.2038133
0.7570159 0.2429841
0.806962 0.193038
0.7787481 0.2212519
0.7646513 0.2353487
0.7851093 0.2148907
0.7816023 0.2183977
0.8016707 0.1983293
0.7875311 0.2124689
0.7972946 0.2027054
0.7989211 0.2010789
0.7897441 0.2102559
0.7829257 0.2170743
0.7786514 0.2213486
0.765808 0.234192
0.7676245 0.2323755
0.7936073 0.2063927
0.773694 0.226306
0.7910752 0.2089248
0.7543511 0.2456489
0.765048 0.234952
0.7838485 0.2161515
0.774176 0.225824
0.8018962 0.1981038
0.7800481 0.2199519
0.7658611 0.2341389
0.7741416 0.2258584
0.7617896 0.2382104
0.7834422 0.2165578
0.7794065 0.2205935
0.7742531 0.2257469
0.7803338 0.2196662
0.7695866 0.2304134
0.8017528 0.1982472
0.780425 0.219575
0.776407 0.223593
0.7839926 0.2160074
0.7660924 0.2339076
0.786768 0.213232
0.7686406 0.2313594
0.7847766 0.2152234
0.7818149 0.2181851
0.8013191 0.1986809
0.7888405 0.2111595
0.7809531 0.2190469
0.7644437 0.2355563
0.7761995 0.2238005
0.7930495 0.2069505
0.7970609 0.2029391
0.7715193 0.2284807
0.7790492 0.2209508
0.8045151 0.1954849
0.788715 0.211285
0.7987169 0.2012831
0.7816242 0.2183758
0.7952832 0.2047168
0.7818779 0.2181221
0.788503 0.211497
0.7734122 0.2265878
0.7866385 0.2133615
0.7890026 0.2109974
0.7615911 0.2384089
0.7954594 0.2045406
0.7674328 0.2325672
0.7978429 0.2021571
0.7687762 0.2312238
0.7656222 0.2343778
0.7891145 0.2108855
0.7895675 0.2104325
0.7428926 0.2571074
0.8121645 0.1878355
0.7678415 0.2321585
0.7851723 0.2148277
0.7822983 0.2177017
0.791979 0.208021
0.7781592 0.2218408
0.781119 0.218881
0.7741414 0.2258586
0.8160364 0.1839636
0.7823862 0.2176138
0.782527 0.217473
0.7960804 0.2039196
0.7874039 0.2125961
0.7940628 0.2059372
0.7849242 0.2150758
0.7869868 0.2130132
0.7716871 0.2283129
0.7991438 0.2008562
0.7920275 0.2079725
0.7812695 0.2187305
0.7708376 0.2291624
0.7851563 0.2148437
0.7731792 0.2268208
0.775898 0.224102
0.7824933 0.2175067
0.7818804 0.2181196
0.7959765 0.2040235
0.7631555 0.2368445
0.807273 0.192727
0.7701355 0.2298645
0.7816597 0.2183403
0.7965078 0.2034922
0.7818009 0.2181991
0.7797275 0.2202725
0.7897922 0.2102078
0.7800496 0.2199504
0.791426 0.208574
0.7879234 0.2120766
0.7772687 0.2227313
0.7702139 0.2297861
0.7725322 0.2274678
0.7627687 0.2372313
0.7969868 0.2030132
0.79286 0.20714
0.7776811 0.2223189
0.7980574 0.2019426
0.7796411 0.2203589
0.7728568 0.2271432
0.7942222 0.2057778
0.7697987 0.2302013
0.777598 0.222402
0.7805553 0.2194447
0.7797391 0.2202609
0.7864313 0.2135687
0.7756603 0.2243397
0.7864143 0.2135857
0.776022 0.223978
0.767723 0.232277
0.7931872 0.2068128
0.7743247 0.2256753
0.7753613 0.2246387
0.7937033 0.2062967
0.7808957 0.2191043
0.7924355 0.2075645
0.7814052 0.2185948
0.7730117 0.2269883
0.7690247 0.2309753
0.7827596 0.2172404
0.7717207 0.2282793
0.777913 0.222087
0.7828823 0.2171177
0.757573 0.242427
0.7676141 0.2323859
0.7779979 0.2220021
0.7807622 0.2192378
0.8033274 0.1966726
0.7849064 0.2150936
0.7799076 0.2200924
0.781124 0.218876
0.7873538 0.2126462
0.7992361 0.2007639
0.7725199 0.2274801
0.7668609 0.2331391
0.7902692 0.2097308
0.7898524 0.2101476
0.8041262 0.1958738
0.7784657 0.2215343
0.7830955 0.2169045
0.8009851 0.1990149
0.7778469 0.2221531
0.7704976 0.2295024
0.7823851 0.2176149
0.7756304 0.2243696
0.795244 0.204756
0.7855205 0.2144795
0.7936451 0.2063549
0.7793757 0.2206243
0.7546838 0.2453162
0.788506 0.211494
0.7895697 0.2104303
0.769171 0.230829
0.7977018 0.2022982
0.7872942 0.2127058
0.7828972 0.2171028
0.787137 0.212863
0.7881563 0.2118437
0.7651759 0.2348241
0.7905232 0.2094768
0.7896627 0.2103373
0.7831478 0.2168522
0.7899802 0.2100198
0.7859311 0.2140689
0.7746087 0.2253913
0.7893543 0.2106457
0.7807667 0.2192333
0.7606886 0.2393114
0.7374509 0.2625491
0.7911375 0.2088625
0.7828296 0.2171704
0.778499 0.221501
0.8014502 0.1985498
0.7868347 0.2131653
0.7663551 0.2336449
0.7844135 0.2155865
0.7880027 0.2119973
0.781871 0.218129
0.8038971 0.1961029
0.7703976 0.2296024
0.8077816 0.1922184
0.778684 0.221316
0.7602468 0.2397532
0.7541402 0.2458598
0.7868452 0.2131548
0.7649047 0.2350953
0.7904616 0.2095384
0.7783185 0.2216815
0.7754922 0.2245078
0.7913234 0.2086766
0.7873019 0.2126981
0.7812083 0.2187917
0.7546043 0.2453957
0.784559 0.215441
0.7908213 0.2091787
0.8019807 0.1980193
0.7765224 0.2234776
0.7749915 0.2250085
0.7461488 0.2538512
0.7773075 0.2226925
0.7891668 0.2108332
0.7861595 0.2138405
0.7743232 0.2256768
0.7672434 0.2327566
0.7816917 0.2183083
0.7870356 0.2129644
0.7854669 0.2145331
0.7935291 0.2064709
0.7903757 0.2096243
0.7928382 0.2071618
0.7670764 0.2329236
0.7628808 0.2371192
0.7706788 0.2293212
0.7706115 0.2293885
0.7801229 0.2198771
0.7814244 0.2185756
0.7842275 0.2157725
0.7696144 0.2303856
0.7816036 0.2183964
0.782642 0.217358
0.7923961 0.2076039
0.7865945 0.2134055
0.7869219 0.2130781
0.7822439 0.2177561
0.7669055 0.2330945
0.8095566 0.1904434
0.7688837 0.2311163
0.7537777 0.2462223
0.7703304 0.2296696
0.7850798 0.2149202
0.7684946 0.2315054
0.7478839 0.2521161
0.7780832 0.2219168
0.7706852 0.2293148
0.7943381 0.2056619
0.7700611 0.2299389
0.7782445 0.2217555
0.7734374 0.2265626
0.7715936 0.2284064
0.7938711 0.2061289
0.8026288 0.1973712
0.7839902 0.2160098
0.7940475 0.2059525
0.7812279 0.2187721
0.7943027 0.2056973
0.7973943 0.2026057
0.7748681 0.2251319
0.7969101 0.2030899
0.7794669 0.2205331
0.7632077 0.2367923
0.7920073 0.2079927
0.7596903 0.2403097
0.798273 0.201727
0.7810453 0.2189547
0.7998686 0.2001314
0.7778808 0.2221192
0.7753786 0.2246214
0.7727833 0.2272167
0.8101923 0.1898077
0.7822911 0.2177089
0.7729986 0.2270014
0.771173 0.228827
0.8049805 0.1950195
0.7677452 0.2322548
0.7688283 0.2311717
0.7701798 0.2298202
0.7761224 0.2238776
0.7876195 0.2123805
0.7703837 0.2296163
0.7937697 0.2062303
0.7709472 0.2290528
0.7864836 0.2135164
0.7861839 0.2138161
0.7899 0.2101
0.7871799 0.2128201
0.7697188 0.2302812
0.7844046 0.2155954
0.7811051 0.2188949
0.7844564 0.2155436
0.797362 0.202638
0.7978796 0.2021204
0.816661 0.183339
0.7582804 0.2417196
0.7854516 0.2145484
0.8009092 0.1990908
0.7934662 0.2065338
0.807719 0.192281
0.7954795 0.2045205
0.7854351 0.2145649
0.7685077 0.2314923
0.7960209 0.2039791
0.7607421 0.2392579
0.7604791 0.2395209
0.7837897 0.2162103
0.7558471 0.2441529
0.768363 0.231637
0.7629278 0.2370722
0.7592925 0.2407075
0.8034078 0.1965922
0.7656758 0.2343242
0.781387 0.218613
0.7808557 0.2191443
0.7881904 0.2118096
0.7488928 0.2511072
0.7845151 0.2154849
0.7522644 0.2477356
0.7878635 0.2121365
0.7882791 0.2117209
0.7856689 0.2143311
0.770127 0.229873
0.7765726 0.2234274
0.7807856 0.2192144
0.801228 0.198772
0.7744519 0.2255481
0.7823253 0.2176747
0.7607287 0.2392713
0.755722 0.244278
0.7749521 0.2250479
0.7779084 0.2220916
0.7713487 0.2286513
0.7935627 0.2064373
0.7886645 0.2113355
0.7842456 0.2157544
0.7759405 0.2240595
0.7650143 0.2349857
0.7852671 0.2147329
0.7850987 0.2149013
0.7924284 0.2075716
0.799889 0.200111
0.8035909 0.1964091
0.7756547 0.2243453
0.7740507 0.2259493
0.769193 0.230807
0.7852447 0.2147553
0.8000496 0.1999504
0.7564817 0.2435183
0.7909512 0.2090488
0.7903734 0.2096266
0.7722843 0.2277157
0.7833479 0.2166521
0.7884813 0.2115187
0.7652192 0.2347808
0.778913 0.221087
0.8012205 0.1987795
0.7768282 0.2231718
0.7807948 0.2192052
0.7885936 0.2114064
0.8063988 0.1936012
0.7661776 0.2338224
0.7743843 0.2256157
0.7981568 0.2018432
0.7748102 0.2251898
0.8027035 0.1972965
0.7650423 0.2349577
0.8170604 0.1829396
0.7885291 0.2114709
0.7943995 0.2056005
0.7789193 0.2210807
0.7735755 0.2264245
0.7788602 0.2211398
0.7958072 0.2041928
0.7715909 0.2284091
0.7616984 0.2383016
0.7779985 0.2220015
0.7617683 0.2382317
0.7835964 0.2164036
0.777854 0.222146
0.7893709 0.2106291
0.781625 0.218375
0.7760567 0.2239433
0.772042 0.227958
0.7773349 0.2226651
0.7622461 0.2377539
0.7649189 0.2350811
0.8029213 0.1970787
0.7881056 0.2118944
0.7977127 0.2022873
0.7653725 0.2346275
0.7884369 0.2115631
0.776266 0.223734
0.7686909 0.2313091
0.7948077 0.2051923
0.7738516 0.2261484
0.7774147 0.2225853
0.7956112 0.2043888
0.8106006 0.1893994
0.7699532 0.2300468
0.7890145 0.2109855
0.7879017 0.2120983
0.788878 0.211122
0.8014388 0.1985612
0.7359137 0.2640863
0.7699131 0.2300869
0.7673295 0.2326705
0.7866627 0.2133373
0.7887994 0.2112006
0.7663588 0.2336412
0.7652278 0.2347722
0.7774678 0.2225322
0.7926977 0.2073023
0.784087 0.215913
0.7955815 0.2044185
0.7904558 0.2095442
0.7959435 0.2040565
0.7719668 0.2280332
0.7707664 0.2292336
0.762107 0.237893
0.7759132 0.2240868
0.7776816 0.2223184
0.754073 0.245927
0.7726129 0.2273871
0.7782224 0.2217776
0.7990185 0.2009815
0.7574628 0.2425372
0.7834735 0.2165265
0.7760128 0.2239872
0.7931654 0.2068346
0.7669506 0.2330494
0.781529 0.218471
0.7786392 0.2213608
0.7799029 0.2200971
0.7961793 0.2038207
0.7789183 0.2210817
0.782374 0.217626
0.7631273 0.2368727
0.7738615 0.2261385
0.7943719 0.2056281
0.7587594 0.2412406
0.7845286 0.2154714
0.7834487 0.2165513
0.7890222 0.2109778
0.7546243 0.2453757
0.7856309 0.2143691
0.7848909 0.2151091
0.7727083 0.2272917
0.7860337 0.2139663
0.7621045 0.2378955
0.8108205 0.1891795
0.7832661 0.2167339
0.7992434 0.2007566
0.7903802 0.2096198
0.7690371 0.2309629
0.7968867 0.2031133
0.7826206 0.2173794
0.8160791 0.1839209
0.779204 0.220796
0.7580764 0.2419236
0.7901166 0.2098834
0.7476189 0.2523811
0.7849582 0.2150418
0.7931989 0.2068011
0.7842627 0.2157373
0.754028 0.245972
0.7872477 0.2127523
0.7875891 0.2124109
0.7778267 0.2221733
0.7660933 0.2339067
0.8050087 0.1949913
0.7718771 0.2281229
0.7831215 0.2168785
0.7966618 0.2033382
0.7774691 0.2225309
0.8012064 0.1987936
0.7724509 0.2275491
0.7864366 0.2135634
0.7843147 0.2156853
0.7858295 0.2141705
0.7677805 0.2322195
0.7832153 0.2167847
0.7950051 0.2049949
0.7981636 0.2018364
0.7970269 0.2029731
0.7737081 0.2262919
0.7979941 0.2020059
0.7894337 0.2105663
0.7682102 0.2317898
0.7545073 0.2454927
0.7905691 0.2094309
0.7709081 0.2290919
0.783225 0.216775
0.7550326 0.2449674
0.77933 0.22067
0.7567087 0.2432913
0.788016 0.211984
0.7987073 0.2012927
0.7867367 0.2132633
0.7794434 0.2205566
0.7703364 0.2296636
0.7766156 0.2233844
0.7732303 0.2267697
0.7802123 0.2197877
0.766411 0.233589
0.8105959 0.1894041
0.7798877 0.2201123
0.7703067 0.2296933
0.8174554 0.1825446
0.7507875 0.2492125
0.7515596 0.2484404
0.7972326 0.2027674
0.7706346 0.2293654
0.7888067 0.2111933
0.7868171 0.2131829
0.8003274 0.1996726
0.796527 0.203473
0.784009 0.215991
0.7751771 0.2248229
0.7853169 0.2146831
0.7786107 0.2213893
0.7964989 0.2035011
0.7839831 0.2160169
0.7915844 0.2084156
0.7791021 0.2208979
0.8050594 0.1949406
0.7676635 0.2323365
0.7864205 0.2135795
0.7504459 0.2495541
0.7730793 0.2269207
0.7900657 0.2099343
0.7753475 0.2246525
0.815039 0.184961
0.800879 0.199121
0.788576 0.211424
0.7716349 0.2283651
0.771893 0.228107
0.7964769 0.2035231
0.7733054 0.2266946
0.7777595 0.2222405
0.7616908 0.2383092
0.7676927 0.2323073
0.7842812 0.2157188
0.7695568 0.2304432
0.7844165 0.2155835
0.770922 0.229078
0.7828603 0.2171397
0.7641376 0.2358624
0.7851644 0.2148356
0.7674519 0.2325481
0.7645727 0.2354273
0.7695695 0.2304305
0.7665671 0.2334329
0.7855364 0.2144636
0.7745085 0.2254915
0.7511306 0.2488694
0.7905788 0.2094212
0.7587445 0.2412555
0.779418 0.220582
0.7794168 0.2205832
0.7846516 0.2153484
0.7906471 0.2093529
0.7858743 0.2141257
0.7769217 0.2230783
0.7956147 0.2043853
0.7765938 0.2234062
0.7838994 0.2161006
0.7800343 0.2199657
0.763159 0.236841
0.7797643 0.2202357
0.7526749 0.2473251
0.7963829 0.2036171
0.7697503 0.2302497
0.7901119 0.2098881
0.7747681 0.2252319
0.782136 0.217864
0.7664809 0.2335191
0.7598537 0.2401463
0.7891149 0.2108851
0.7591784 0.2408216
0.7820989 0.2179011
