tau2_1 tau2_2 
0.1157292 0.3602405 
1.528172 0.06906888 
0.06438572 0.1250227 
0.1674218 0.2570915 
0.1562825 0.1504432 
0.6479526 0.2404437 
0.1671855 0.09856063 
1.685012 0.4043286 
0.3060566 0.1403658 
1.984445 1.203292 
0.2605239 0.3051387 
0.1246401 0.3662266 
0.1901925 0.1707915 
0.5556074 0.1427917 
0.7289104 0.1126727 
0.2384084 0.4187955 
0.2634617 0.2458061 
0.161814 0.1037625 
0.1028736 0.5525801 
0.29906 0.07550436 
0.109803 0.1386768 
0.06838641 0.1472949 
1.891295 0.1489905 
0.1567132 0.2335965 
0.5352768 0.1145236 
0.02973417 0.08901454 
0.5935512 0.07527785 
9.424455 0.0468884 
0.6442767 0.1236943 
0.06296303 1.447613 
0.1003455 0.3168828 
0.1106799 0.2646569 
0.3480806 0.54506 
5.479386 0.1717041 
0.1924515 0.09458061 
0.2705898 0.3790972 
0.4766018 0.1132072 
0.1213236 0.1114242 
0.1228375 0.1174187 
0.5812214 0.2864009 
0.8963593 0.09599308 
0.803499 0.2426359 
0.05316629 0.07887157 
0.05504719 0.08496501 
0.03901178 0.1430212 
0.5851071 0.2210493 
1.66977 0.2212304 
0.3415071 0.8443931 
0.3189923 0.3828632 
0.1280213 0.4979601 
0.8348771 0.2527159 
0.295045 0.4599189 
0.1374773 0.09837249 
0.672192 0.2866392 
3.356274 0.03523235 
6.069592 0.1468442 
0.6596221 0.1262014 
1.015387 0.06300552 
0.2477308 0.1331467 
0.5591195 0.3887039 
0.3799702 0.4188279 
0.2403694 0.2752153 
2.144213 0.1209604 
1.569604 0.09348165 
0.4714559 0.3312149 
0.1054163 0.226442 
0.9485959 0.1976044 
0.03429473 0.0439234 
1.024786 0.2263667 
0.4492208 0.1339772 
0.3813217 0.1168675 
0.1624981 0.356468 
0.1472677 0.2371388 
0.3216666 0.1915403 
0.06377285 0.2139231 
0.2871887 0.1457806 
0.2248756 0.1328425 
0.1105474 0.2719229 
0.7501204 0.4361144 
2.933399 0.2180772 
5.058004 0.07141732 
0.1485827 0.08979293 
0.3456047 0.04595424 
0.1804893 0.1032599 
4.049035 0.5386084 
0.1527616 0.4389891 
0.1167002 0.2620866 
0.8990065 0.1508252 
0.04823148 0.05559879 
0.1536086 0.05548193 
2.717329 0.1624037 
1.164009 0.2026543 
1.000011 0.1143927 
0.5105448 0.4741398 
0.3140289 0.4145912 
2.888705 0.2426597 
0.2720692 0.4024242 
1.139483 0.3052913 
0.3583552 0.1437175 
2.12862 0.2195163 
0.07140574 0.08400017 
0.1651926 0.2125856 
0.1864352 0.07658537 
0.1938676 0.1926535 
0.09630262 0.2340497 
0.05778264 0.2239572 
0.5078967 0.241879 
0.317369 0.3280332 
0.9323675 0.09547401 
1.462519 0.1633794 
0.09565414 0.2264987 
4.477878 0.2886894 
9.356818 0.1114733 
0.2385049 0.08888267 
0.8330231 0.1860929 
0.2971505 0.05871988 
0.3726495 0.1087807 
2.499096 0.09811901 
0.2112944 0.1641601 
0.3853008 0.2340018 
1.815039 0.1088852 
0.5908453 0.8121054 
0.4387816 0.2919477 
0.3406754 0.4378611 
0.2842017 0.5175112 
0.5992991 0.2634161 
0.8777599 0.3422537 
0.01370037 0.230004 
0.2469831 0.06753058 
10.74209 0.2051831 
0.7206717 0.3842036 
0.6215933 0.2165967 
0.6882397 0.1266686 
1.263483 0.2472673 
0.3312166 0.1957679 
0.02788412 0.1341795 
0.3632534 0.4380774 
0.1783557 0.8077287 
0.1377215 0.1745148 
0.1438223 0.505609 
0.5790652 0.196349 
0.05969951 0.07534164 
0.5467598 0.1394666 
0.2447688 0.2080115 
0.2653395 0.09168717 
0.1051404 0.19644 
0.2226706 0.9333831 
0.03221825 0.2232528 
0.6697307 0.2305691 
4.15921 0.1659339 
0.03350289 0.1291006 
1.685771 0.3210603 
0.161008 0.3408254 
0.6706952 0.2778542 
0.2069276 0.1828068 
3.436156 0.189951 
0.1969556 0.2204198 
0.5873909 0.455122 
0.6592304 0.3622379 
0.7923115 0.1292079 
0.238766 0.155927 
0.5366474 0.187456 
0.3133593 0.1248151 
0.2657807 0.1306029 
0.07720857 0.08064879 
0.4975554 0.0731629 
1.695167 0.08116439 
0.1867118 0.5565468 
1.987989 0.04106832 
0.9040894 0.1509064 
0.05563915 0.6245174 
0.7511025 0.4721133 
0.1339848 0.3481439 
0.7117485 0.4001291 
27.9806 0.1968923 
0.3040333 0.127983 
0.9999214 0.1790717 
0.1138718 0.6130815 
0.1511997 0.1921612 
4.09216 0.1178726 
2.9236 0.07243182 
15.88454 0.06174522 
1.649647 0.07957463 
0.3273036 0.04135151 
0.4618202 0.2803351 
0.08485421 0.09751847 
1.423238 0.1505641 
1.310768 0.08818245 
0.08889435 0.4042878 
0.5369199 0.1801903 
0.9242662 0.11791 
0.2349546 0.3773239 
1.331162 0.05070048 
0.06264967 0.4319008 
0.6521001 0.397048 
0.1819121 0.2613639 
1.276237 0.7287277 
0.230759 0.1410172 
1.607903 0.1378153 
2.280685 0.03353742 
1.609792 0.2153364 
1.252277 0.1298153 
0.2766429 0.4120704 
1.142618 0.3100135 
1.793437 0.2791355 
0.4789113 0.2104626 
1.044719 0.1436994 
4.177663 0.1165428 
0.8912856 0.3209525 
0.1245827 0.1060906 
0.2250227 0.1592119 
2.282056 0.4331933 
0.8218936 0.1854601 
1.239819 0.3218321 
1.14649 0.101336 
0.07740895 0.1814657 
0.2543613 0.7598501 
0.2907806 0.3824145 
0.06509618 0.1068623 
1.60767 0.3322247 
1.900261 0.3348086 
1.058761 0.1457839 
0.2370896 0.06212919 
0.1676664 0.1580041 
0.9555596 0.6653838 
0.4419951 0.1463164 
0.4296827 0.4225525 
0.5124877 0.2783432 
0.4336391 0.377295 
4.195804 0.173463 
0.2614064 0.02465415 
0.09648793 0.04308791 
0.08604555 0.1381079 
0.3669537 0.2552618 
0.3583976 0.2417651 
0.2451399 0.1011178 
0.05412053 0.2439922 
0.5244914 0.4596491 
2.215966 0.1933312 
1.535707 0.7974054 
1.749125 0.1031258 
0.1335481 0.3216364 
0.0380867 0.7793663 
0.05104313 0.1597084 
4.497421 0.2859449 
0.1279107 0.1824519 
0.09788878 0.2319628 
0.1602835 0.3292807 
0.1515205 0.1056081 
0.775253 0.03044016 
0.4192741 0.06556857 
1.020927 0.05864851 
0.5369646 0.2817468 
0.138846 0.1044693 
0.05998436 0.09252888 
0.4421992 0.2340375 
2.503285 0.1908057 
1.073487 0.3663002 
0.7867889 0.5266385 
0.9617951 0.6587582 
0.6789674 0.3113525 
0.1143779 0.6729884 
0.8033993 0.07749715 
0.2106329 0.1009678 
0.09160425 0.1518851 
0.2002711 0.3497735 
0.1427671 0.1312616 
0.9282865 0.1864828 
0.9543904 0.1049188 
3.366198 0.1284052 
0.0388343 0.3623881 
0.2041472 0.05195725 
1.861323 0.2038376 
0.8576195 0.4254868 
0.5669971 0.1319437 
0.06915839 0.6577124 
0.09785827 0.2339893 
0.7141094 0.1154785 
0.06798459 0.1035693 
0.7586371 0.1239827 
0.1336134 0.2050042 
0.01461728 0.2290042 
0.02674181 0.2626226 
1.450491 0.05201344 
0.1174711 0.1200957 
0.02193698 0.06605048 
0.4798197 0.07926007 
0.04680327 0.03063449 
0.729415 0.268893 
1.192639 0.1513097 
1.250838 0.1465044 
1.470676 0.07551998 
1.826378 0.121501 
5.824224 0.05683844 
0.3266141 0.2648223 
0.05799169 0.4505764 
0.1706255 0.3486003 
0.1203244 0.1725429 
0.07153338 0.2449002 
0.03101283 0.08232742 
0.0876766 0.422707 
0.4198533 0.3553039 
0.5319285 0.2295922 
0.4703024 0.1350549 
0.189071 0.3724463 
0.06421327 0.09964937 
0.4455241 0.1934323 
1.661524 0.2779278 
0.2484956 0.09705303 
0.0227726 0.1089275 
2.192196 0.195946 
0.3323859 0.5003513 
7.63857 0.3650909 
0.2443485 0.8041959 
0.0335953 0.2383 
0.2899872 0.6602739 
1.368263 0.5849092 
0.06883806 0.1699879 
0.01813399 0.3017109 
0.8140973 0.1486961 
0.1655236 0.143611 
4.175789 0.3311876 
2.683788 0.05154448 
1.556981 0.07549663 
2.254586 0.1917271 
0.97589 0.1279593 
3.176776 0.1943666 
1.132642 0.1154792 
0.2086706 0.3230946 
2.252526 0.1169969 
2.26073 0.2697814 
0.2781151 0.4358879 
28.87886 0.2406018 
0.5589521 0.1518097 
0.04935109 0.110079 
4.440135 0.1814123 
1.081966 0.1424139 
0.2229758 0.3189256 
0.2763393 0.2247079 
0.08798548 0.2056353 
0.6425836 0.2485216 
1.816891 0.132556 
0.2024234 0.1037678 
2.016511 0.1379166 
0.9039606 0.1616596 
0.5685645 0.3086467 
0.1972856 0.4375303 
1.794617 0.7794128 
0.1009285 0.2356573 
0.1431762 0.1552042 
2.723218 0.4033776 
0.02136989 0.06152775 
2.518855 0.0616978 
0.101202 0.373457 
0.7749525 0.154525 
0.07966198 0.2205635 
0.08127288 0.357878 
0.1314206 0.5710269 
1.664577 0.04161186 
1.457165 0.07291024 
1.814988 0.1512359 
2.496664 0.03077909 
0.472732 0.2282744 
0.8628645 0.1677499 
0.187415 0.07402223 
0.6335803 0.3425107 
0.2501061 0.7110371 
0.03356919 0.2573597 
0.09814286 0.06531077 
0.617794 0.2535732 
0.1913266 0.4232761 
0.07481834 0.1982549 
0.4889399 0.09897399 
1.710023 0.3374288 
0.2014846 0.4198887 
0.01973954 0.1007665 
0.6553868 0.1961767 
0.1530165 0.147747 
0.2070876 0.07548411 
0.08235065 0.465648 
0.6996477 0.4040996 
0.1609866 1.281255 
0.01051209 0.4040021 
0.9015907 0.03805865 
0.1005558 0.3338778 
1.203058 0.6916668 
0.5309827 0.1601374 
0.4818312 0.1270416 
0.8005442 0.151825 
0.4398593 0.2029939 
0.331917 0.09260125 
1.576138 0.2337506 
3.980504 0.07071844 
0.06428685 0.1157094 
4.30136 0.1103027 
0.171449 0.4241192 
0.07400153 0.06123201 
0.03242021 0.1401393 
2.663 0.2110193 
0.2144196 0.1261454 
0.08713901 0.5185741 
1.515562 0.125875 
2.627517 0.2205828 
0.1545551 0.3487427 
0.1355234 0.1269181 
4.804977 0.1258864 
0.1794067 0.2023143 
0.7190215 0.285043 
0.2492089 0.2098251 
0.2446715 0.2138954 
0.3723519 0.6335229 
0.2969448 0.09698879 
8.928311 0.5781473 
1.41489 0.1473107 
1.333428 0.2595989 
1.407682 0.1539959 
0.3428464 0.3597977 
1.036485 0.2171476 
0.7877464 0.08890757 
0.5179572 0.1704786 
2.066814 0.1662375 
1.084393 0.07487789 
0.8743596 0.04027364 
0.3360028 0.243971 
1.598063 0.1351916 
0.395634 0.03726944 
4.007749 0.1669987 
0.25914 0.3565291 
0.7861485 0.2681684 
0.3651675 0.1148238 
0.2110722 0.1697003 
0.1200769 0.1949293 
0.2376048 0.1803515 
0.3715448 0.205521 
0.08277509 0.4216443 
0.09493909 0.2574157 
0.27269 0.3969904 
0.1284895 0.4978402 
0.6445643 0.06820451 
0.2783872 0.2361462 
0.1151691 0.169741 
0.6389636 0.1854399 
0.7290791 0.2556708 
0.5636167 0.2530726 
0.5308742 0.1469028 
0.4916744 0.1110897 
0.8005925 0.2228452 
1.090946 0.3094022 
0.7758208 0.4492814 
0.8850619 0.3929204 
1.186112 0.1253078 
0.9981683 0.1368556 
0.3505588 0.1543808 
1.446397 0.158156 
0.7744039 0.1291044 
0.3875629 0.3019591 
1.901816 0.1508023 
2.450383 0.1464299 
2.045973 0.3521949 
1.698826 0.2970228 
3.34236 0.1629331 
0.08213907 0.05483625 
0.0985994 0.2271671 
0.3286342 0.0906432 
1.004801 0.2400042 
0.3849301 0.05289008 
0.09359772 1.011578 
0.1970598 0.08378895 
1.107373 0.1405524 
0.2387586 0.5341961 
0.4913294 0.389836 
0.06980477 0.168476 
0.2346386 0.1346853 
0.1565818 0.1295396 
0.5254341 0.2069905 
0.2209466 0.2192564 
0.9069204 0.2455044 
0.6282153 0.2841267 
1.795168 0.5629169 
1.749261 0.1569335 
0.08632188 0.1854759 
0.3814097 0.1296557 
2.826044 0.2133457 
0.1190015 0.1000202 
1.351387 0.4088805 
0.7981792 0.06964684 
0.6259594 0.7428495 
0.1268293 0.2372681 
1.347908 0.1279182 
2.535131 0.5255389 
0.02927127 0.2982311 
0.1396239 0.3685698 
15.16868 0.5386634 
2.911099 0.2184101 
2.039492 0.1945874 
0.1003919 0.16036 
0.09427686 0.3188382 
1.006598 0.3321164 
0.8689682 0.2282022 
2.939784 0.1392534 
0.3844193 0.2103199 
0.6669721 0.09526546 
0.6109761 0.4615027 
0.1121978 0.2253258 
0.826169 0.1968962 
0.7388033 0.1339259 
0.1876494 0.1893708 
0.2190924 0.25781 
0.4303623 0.3692984 
0.0752387 0.3593249 
0.1635731 0.4593335 
0.2892548 0.3503765 
0.3348814 0.2591916 
0.1202907 0.3161196 
0.1812217 0.2784507 
1.190689 0.2836536 
0.03568069 0.4149157 
0.1552879 0.27831 
0.9985023 0.2663599 
0.5678926 0.1413527 
0.1798702 0.08906765 
0.4656757 0.1007227 
0.1159263 0.5322833 
3.620065 0.7963562 
3.816836 0.2428888 
0.3987982 0.06831863 
0.5185452 0.2149723 
0.2554589 1.273134 
0.2958738 0.08556102 
1.81175 0.3149573 
0.1755979 0.3928376 
0.08626445 0.1687639 
0.07091411 0.1315832 
0.3967491 0.2164426 
12.62793 0.1458349 
0.7458687 0.43245 
1.309513 0.3577108 
0.8472572 0.5454678 
0.7317907 0.1342342 
0.03341914 0.3250399 
1.626876 0.1157868 
1.988595 0.4905287 
0.113511 0.2423163 
0.2692169 0.5219561 
0.08809984 0.2250578 
0.5141848 0.4621427 
0.2459677 0.2214651 
3.779386 0.2206251 
0.2895492 0.4835795 
0.2022442 0.1983066 
0.1696993 0.06810827 
0.4525419 0.08834664 
0.1488449 0.1536254 
0.1215419 0.1952725 
1.68044 0.2509646 
0.4857093 0.5057142 
0.05499796 0.3314959 
0.3599349 0.6818007 
1.964639 0.6815734 
0.03138453 0.2563765 
0.05849886 0.165444 
0.2479443 0.1347299 
0.605788 0.3657165 
3.364605 0.07785827 
0.8985432 0.04768524 
0.05209 0.38252 
0.9115642 0.06172575 
0.05908453 0.2615154 
0.06504029 0.1557081 
0.3432185 0.2449696 
0.5345565 0.2045805 
3.157549 0.09954683 
0.100597 0.0758544 
0.05750433 0.1352428 
0.3972688 0.3730447 
0.1808728 0.4208544 
15.53615 0.559401 
0.3655078 0.1359865 
0.38618 0.1082362 
1.500405 0.1960986 
0.2035085 0.2511469 
0.9160711 0.2772334 
0.401715 0.08329694 
1.296281 0.1741595 
1.910514 0.3360311 
0.3281388 0.3495925 
0.05524139 0.1538602 
0.7128236 0.1564509 
0.626677 0.2466036 
0.7787911 0.1838485 
0.4214169 0.6097547 
0.06144398 0.1377483 
0.07928048 0.5827059 
0.07255203 0.2526385 
0.5569688 0.248025 
19.62072 0.1218312 
0.8084061 0.3396443 
0.3502178 0.1256614 
0.1037268 0.2289696 
0.1098245 0.2579644 
0.06939415 0.1865814 
0.7209495 0.08545527 
0.2120449 0.147209 
0.08259917 0.03690382 
0.1407212 0.2845283 
0.1925512 0.1526737 
2.990895 0.1975811 
0.1039964 0.08150061 
0.120017 0.09350494 
1.062843 0.1273643 
1.120582 0.1817416 
0.6451103 0.044275 
0.07694295 0.6997807 
0.2017275 0.3951156 
0.2022857 0.4652354 
0.5537939 1.068225 
0.1654045 0.5289707 
0.05651183 0.0644853 
0.2969281 0.2548097 
0.1777275 0.2151215 
0.3174028 0.1083452 
0.8505934 0.2589987 
0.5896495 0.09526268 
0.582122 0.4521725 
1.087992 0.06876035 
8.212295 0.6177894 
0.1531385 1.016561 
6.359322 0.188819 
0.814455 0.5277381 
0.6494828 0.1029132 
1.307286 0.2419405 
4.551635 0.6333742 
6.309499 0.5751258 
0.06255287 0.4041881 
1.812315 0.1751253 
1.6768 0.07665747 
0.2359775 0.1129408 
0.8280228 0.1043799 
1.554793 0.5164646 
0.3648675 0.2606273 
0.7467693 0.1809889 
0.06669046 0.2442569 
0.1100891 0.2140597 
0.1674133 0.2142176 
0.06470192 0.3303927 
3.39607 0.280717 
4.293607 0.1668035 
0.7351938 0.1727303 
3.943549 0.1654669 
1.818931 0.1156824 
0.09349072 0.2104557 
0.0592766 0.1122605 
0.08671318 0.2202613 
0.1497895 0.2635183 
0.04290294 0.2433509 
0.7109333 0.3921926 
0.6910391 0.4036103 
0.06231795 0.3078372 
0.1000051 0.4248781 
0.149706 0.2458755 
0.1199035 0.1287071 
0.0609562 0.658761 
0.2968949 0.07611322 
0.1618295 0.2145199 
0.03643806 0.6215881 
0.8616016 0.1091542 
0.6623469 0.06900809 
1.204488 0.2357954 
0.618731 0.1901505 
1.081085 0.1394578 
0.1249572 0.4333128 
0.6330853 0.1424819 
0.9092101 0.4156623 
0.5156841 0.3495955 
0.1173865 0.2779293 
0.3339482 0.08960832 
0.3312511 0.1107873 
1.365392 0.8618056 
0.05363622 0.6775762 
17.56152 0.2673364 
1.818266 0.9224505 
0.604985 0.1380193 
0.4280442 0.547252 
0.1844011 0.1802577 
1.326639 0.4035249 
0.1541882 0.1528698 
59.36593 0.1637355 
0.2322736 0.04054487 
2.251481 0.4311947 
4.669781 0.4148637 
0.03655509 0.5757041 
2.007523 0.2031743 
72.89523 0.1326084 
0.1711929 0.111064 
0.9293093 0.02431058 
5.514467 0.01600834 
1.998989 0.1773504 
1.081299 0.3326292 
0.3793226 0.3524334 
0.2505608 0.3579605 
0.3576093 0.213512 
1.189538 0.1721281 
2.973826 0.09696634 
1.000078 0.311703 
0.7307955 0.4290988 
0.704432 0.3384395 
1.805529 0.1048508 
3.430313 0.2912305 
0.5512836 0.7102394 
7.562749 0.1233172 
7.205633 0.1395414 
0.4598945 0.4599705 
0.1313711 0.1895103 
0.2804477 0.3877035 
0.1412573 0.08902859 
0.08525721 0.1535713 
0.2163807 0.5399391 
0.8104291 0.1164459 
0.5625441 0.04404757 
0.3896232 0.129099 
15.30915 0.1564378 
21.18219 0.1930349 
3.249442 0.1855654 
0.8812885 0.5121629 
0.1092754 0.1725962 
2.326723 0.5458633 
1.043427 0.4073219 
0.8309567 0.2588607 
2.170109 0.0718278 
0.584172 0.1162007 
2.135538 0.2916118 
0.1585855 0.4553169 
1.154865 0.567661 
0.1218272 0.08103634 
0.1685295 0.07916915 
0.1039818 0.1143407 
0.8792169 0.3122349 
0.2122691 0.09776284 
0.9690005 0.1890363 
0.7191492 0.2187414 
0.230063 0.3295679 
1.60859 0.1905425 
1.459848 0.1642873 
0.08552741 0.605709 
0.09555971 0.2691972 
0.2082738 0.06672882 
1.114116 0.1057496 
1.618965 0.07054078 
6.371923 0.1791193 
0.2305613 0.2122212 
0.08311219 0.06806651 
0.8724411 0.1913124 
2.810338 0.04866945 
0.3650443 0.1198347 
2.866045 0.1622775 
0.125091 0.4233932 
0.06183118 0.4602064 
0.1274511 0.1086545 
0.03758663 0.3578946 
0.3104704 0.136351 
4.09996 0.3377636 
0.835063 0.2116174 
1.009628 0.2093128 
0.7312097 0.1434999 
0.1368978 0.2146558 
0.03161003 0.03615286 
0.05667089 0.27855 
0.06526293 0.318699 
0.1169717 0.1982928 
4.754651 0.2307933 
1.315934 0.2783458 
0.2437764 0.3244321 
0.03558825 0.15604 
0.8354872 0.1200638 
0.4055791 0.06911261 
0.530412 0.1657247 
0.4545106 0.3249692 
0.1736012 0.5420314 
0.1790773 0.06068895 
0.1315734 0.1430172 
0.1808499 0.8745028 
0.1402508 0.2726024 
0.129062 0.08639466 
0.06329923 0.38667 
1.408798 0.2761338 
2.591281 0.2803141 
0.2820015 0.3210575 
0.3208908 0.2726056 
0.9593447 0.3443981 
0.7848483 0.294031 
0.3289841 0.4513826 
3.330575 0.2151678 
0.5770814 0.3246753 
0.07939281 0.04321988 
0.02351019 0.4514728 
11.06013 0.5016639 
11.20743 0.9726295 
0.6785737 0.3266805 
0.1406278 0.1224653 
0.4063421 0.1763 
0.1481438 0.4235953 
0.03311955 0.4011488 
0.6555065 0.2114653 
0.07151721 0.2797323 
0.1972225 0.06410604 
0.03463696 0.1112829 
0.1507987 0.1257313 
0.3273236 0.2147707 
0.2838389 0.04812958 
0.101904 0.1152346 
0.06104292 0.09791494 
0.01721095 0.08145402 
0.1302776 0.2611996 
0.07248499 0.3017387 
0.3482538 0.1603986 
0.2714198 0.3491409 
1.008692 0.272986 
0.3931485 0.2023179 
0.1178582 0.3150398 
0.1214228 0.1734307 
2.774 0.2311901 
0.07847014 0.2366491 
0.4592519 0.2401298 
1.52946 0.1758486 
1.962998 0.1110064 
0.4104077 0.06585034 
0.06912007 0.1832645 
0.05063429 0.04039163 
0.3380735 0.08988444 
0.8911536 0.2403453 
0.0958005 0.4051631 
0.5760469 0.1731899 
0.7371645 0.2087396 
0.517835 0.3898899 
0.1486745 0.33242 
0.2494745 0.08676383 
1.174688 0.06978245 
1.283858 0.09984061 
0.6707515 0.233993 
0.0390305 0.269354 
0.1420658 1.116193 
0.396175 0.1375112 
1.267884 0.3169462 
47.26832 0.2510939 
0.2465811 0.1099665 
0.6061408 0.05954978 
0.5393016 0.3689875 
0.1235536 0.358234 
0.6977897 0.3469132 
0.5293884 0.8335075 
0.409479 0.1028709 
0.0344492 0.4017247 
1.320543 0.1186153 
1.973314 0.264481 
0.9235684 0.06088727 
0.1349537 0.3703965 
0.6171981 0.3019223 
0.4001744 0.2029076 
0.1254149 0.2866015 
0.1410433 1.886955 
0.4028979 0.09560043 
1.427908 0.2441461 
0.7556076 0.7288117 
4.177037 0.1279848 
0.4033987 0.128887 
0.6580578 0.1420207 
0.2823866 0.1265552 
0.06389952 0.1109157 
1.565347 0.2425944 
0.5776523 0.1413411 
1.13871 0.08367041 
0.05701446 0.3684094 
3.126972 0.05618949 
0.9929393 0.2555358 
0.1466309 0.1373694 
0.4352005 0.09595557 
0.06761716 0.07066511 
0.1570989 0.1694356 
1.230803 0.1858902 
0.06726152 0.2278523 
1.437475 0.1609587 
1.588672 0.4573771 
1.053035 0.2279025 
0.1022572 0.1352625 
1.908832 0.2446041 
0.9365166 0.1921715 
0.2062637 0.06957559 
0.3697242 0.07635397 
0.3141737 0.432595 
0.7107327 0.09483405 
0.3773352 0.3215032 
0.2057934 1.347643 
0.1255956 0.4528403 
0.5408034 0.1357141 
0.1126884 0.1639887 
2.56108 0.7869244 
0.1037587 0.1179086 
1.82884 0.1695483 
0.6106389 0.2225747 
1.586065 0.08541713 
1.574907 0.09503867 
0.5352924 0.1238679 
0.1483172 0.1657791 
2.557064 0.1879329 
0.1597551 0.05572138 
0.6197255 0.1547546 
32.22275 0.2551626 
2.041414 0.1602635 
0.08771249 0.2075567 
1.160605 0.1971949 
0.4572401 0.1667479 
0.5983741 0.1241696 
0.02082043 0.262178 
0.1938306 0.1389587 
0.125122 0.06144792 
0.1858207 0.2685276 
1.200029 0.2547123 
0.2177751 0.1500719 
2.946221 0.6485816 
1.028099 0.2768321 
0.09149352 0.2641562 
0.1636981 0.5629511 
0.399485 0.1617099 
11.751 0.133206 
1.118542 0.5094913 
0.5488217 0.1616922 
0.3328856 0.06384466 
0.4687637 0.1227185 
0.3636302 0.245722 
0.9073187 0.2802406 
0.6651932 0.184762 
2.335145 0.0597311 
14.20107 0.09091981 
2.944654 0.2670073 
0.7378154 0.0918975 
0.6337369 0.1315439 
0.1782691 0.404507 
1.301069 0.05403498 
1.463076 0.1751014 
0.337489 0.3974598 
0.2381659 0.1959912 
0.9753131 0.244627 
0.04288861 0.7732948 
0.6975675 0.1349535 
0.2436296 0.2849806 
0.02050497 0.3434326 
3.689211 0.1635713 
0.05275192 0.1651251 
0.648362 0.238634 
0.2908767 0.2073368 
0.07882118 0.3391583 
0.3517076 0.05945995 
0.3068834 0.1245568 
0.4038012 0.6403607 
0.04121928 0.04512988 
0.1696154 0.1955354 
0.05043869 0.2032539 
0.05022127 0.0973888 
0.07978979 0.1235422 
0.7552362 0.1025064 
1.185924 0.226183 
2.297021 0.1429675 
0.04383679 0.3786897 
0.1564149 0.2926356 
0.118412 0.2449533 
1.416685 0.2754222 
0.7225733 0.07576367 
0.3419762 0.1021497 
0.8675637 0.5732854 
0.3758123 0.1343104 
0.2693258 0.3029874 
0.2024262 0.4692348 
0.2116585 0.3075807 
0.1738365 0.2880743 
1.916293 0.1283415 
2.949793 0.2006256 
0.570865 0.1886324 
1.033788 0.1959555 
0.02071287 0.3190011 
0.398132 0.3739508 
0.3821656 0.2841906 
0.156875 0.2764515 
1.672299 0.2715467 
0.4355393 0.4414789 
5.101176 0.1893683 
0.4155786 0.2758695 
3.761795 0.3349032 
0.05731271 0.1795913 
1.252232 0.1342318 
0.9273594 0.1568909 
0.2609313 0.1969268 
4.346009 0.05841702 
1.471886 0.7513834 
1.406194 0.1734753 
5.39023 0.05290531 
0.2567315 0.2320188 
0.08725994 0.1389311 
0.9071192 0.5852803 
1.266617 0.4201837 
0.1661213 0.1638981 
0.6649963 0.1257463 
1.264547 0.7548441 
0.06668193 0.09250392 
0.2992901 0.2289479 
0.1068337 0.2061831 
0.02309157 0.2016934 
2.323705 0.2616796 
1.040305 0.1867728 
0.07167106 0.1298959 
0.1883826 0.285182 
2.009505 0.2565322 
1.290017 0.2113011 
1.689639 0.1578285 
0.8640626 0.172202 
0.9724739 0.3185953 
0.09074146 0.1122598 
0.170009 0.3712263 
0.7191817 0.1197129 
0.3688204 0.6311029 
0.8645301 0.2934825 
0.1982171 0.1012139 
0.132237 0.05358233 
0.3002681 0.0797794 
0.8285195 0.1626168 
0.3160964 0.3715546 
1.319955 0.1838867 
0.2251021 0.1319512 
0.4692179 0.6428003 
0.1399361 0.03930629 
0.5534634 0.07590115 
0.112592 0.1284838 
0.4426826 0.188072 
0.02542847 0.08197075 
0.2404018 0.5811565 
0.1818841 0.0741218 
0.05879478 0.453583 
0.1257114 0.3537909 
0.6320561 0.3972766 
1.134926 0.5158748 
1.363476 0.2120864 
0.6074679 0.4756703 
0.0312076 0.1306602 
0.253862 0.1165789 
0.2118209 0.2444826 
1.508548 0.100259 
0.347659 0.5684128 
1.348426 0.1491849 
2.752407 0.3027564 
0.953519 0.2419138 
4.173671 0.2780778 
0.8260716 0.2387513 
0.2762712 0.5093634 
0.07089913 0.5838775 
0.03061248 0.283107 
0.04373061 0.0725024 
0.05706992 1.178341 
0.211468 0.2851689 
0.08369835 0.1247813 
0.9948961 0.1220115 
2.595526 0.112247 
3.554307 0.7432289 
1.650612 0.2198484 
0.5533542 0.3470839 
5.064328 0.1320255 
1.13045 0.09212413 
0.4537361 0.1604838 
0.600845 0.22848 
0.2929764 0.3026281 
0.06909893 0.5339061 
1.167811 0.1355515 
0.4374892 0.3676791 
2.167407 0.06897679 
0.04944642 0.05634248 
0.6490276 0.03331445 
1.445839 0.5906499 
0.4931646 0.1723422 
0.1252531 0.2256843 
0.3616749 0.4443353 
1.232745 0.4908508 
0.1844461 0.1909654 
0.1805516 0.2948977 
0.1212206 0.3514906 
10.3912 0.4946409 
0.755612 0.8910775 
0.03344222 0.1612811 
0.08468809 0.1344743 
0.1698385 0.3857178 
0.1892555 0.4048817 
0.4247232 0.08117657 
0.5264584 0.259265 
0.05658238 0.07349179 
0.1053553 0.1866625 
0.134024 0.1109737 
3.592796 0.0359525 
0.1637446 0.1889523 
0.05445275 0.1266866 
0.09229532 0.4172258 
0.7041694 0.1912641 
0.2712192 0.2046801 
0.09831214 0.1216176 
0.6018082 0.04620668 
0.01561983 0.2167715 
0.3358534 0.05563406 
8.140507 0.0769892 
0.1880338 0.1564049 
0.2616274 0.07102116 
0.9997552 0.2925419 
0.08592759 0.1333328 
0.3182594 0.457307 
0.1474268 0.5561455 
0.09478676 0.6942049 
