beta1_1 beta2_1 beta1_2 beta2_2 
21.04726 4.026739 -30.95118 -4.021372 
18.93081 6.141093 -30.75175 -3.787706 
20.8225 2.670015 -29.9313 -3.759539 
22.41997 2.553651 -30.26002 -4.009403 
17.66516 6.236092 -29.70989 -3.969601 
20.27763 7.743016 -32.07415 -3.903709 
22.48616 2.741096 -29.92882 -3.78156 
20.64214 5.050067 -29.76409 -3.666356 
27.33277 4.323333 -30.60802 -3.946562 
20.5719 3.69231 -30.27926 -3.995415 
22.0338 4.327094 -30.04088 -3.64187 
22.19931 3.098146 -29.63781 -3.979387 
22.78484 5.398549 -29.86209 -3.585726 
22.01919 2.506982 -30.23968 -4.092577 
19.59978 5.431202 -29.70647 -4.026641 
18.69516 8.774193 -29.30069 -3.876779 
20.14496 3.924315 -30.20496 -4.013652 
17.12609 4.997805 -30.12356 -3.75988 
21.34265 4.117362 -30.02352 -3.646724 
19.49955 4.567273 -29.63713 -3.983759 
16.43494 7.165338 -30.48001 -3.956774 
22.06076 6.39857 -32.52161 -3.908963 
18.10268 3.726368 -31.15254 -4.022157 
17.93945 6.353637 -30.77274 -3.867836 
17.14584 3.532325 -31.14691 -3.895515 
21.88208 4.554091 -32.32209 -4.002661 
19.1893 3.774075 -30.79027 -3.936218 
17.46071 8.133646 -30.25346 -3.824107 
22.02773 4.194334 -29.35546 -4.2011 
19.82647 2.292322 -29.52471 -3.923959 
21.74733 2.459293 -30.3781 -3.739212 
20.32283 1.830368 -29.65421 -3.983276 
19.52313 4.409819 -30.76372 -3.894733 
20.09581 5.443684 -30.42982 -4.00309 
20.37872 3.695898 -32.03412 -4.101119 
21.62129 4.719454 -31.43388 -4.191085 
20.06145 4.015445 -30.97866 -4.017019 
20.21437 1.190145 -29.91196 -3.774709 
21.63597 7.19324 -29.47727 -3.891192 
22.21049 4.904462 -29.94104 -3.754792 
21.43395 7.025356 -29.67422 -3.863074 
19.27907 6.065723 -29.37593 -3.948601 
20.00667 4.139726 -31.22606 -3.97264 
21.07925 3.455168 -29.84476 -4.008276 
20.01335 4.891301 -29.34581 -3.80559 
19.23038 5.57655 -29.46586 -3.683389 
18.50756 4.950311 -30.39649 -4.136003 
17.8821 3.631108 -30.68527 -4.029666 
361.6315 6.667029 -172.0175 -3.75348 
21.45555 5.628094 -30.92242 -4.092468 
19.59806 4.470237 -29.50506 -3.938474 
17.66615 6.994096 -29.78513 -3.702742 
20.47272 4.764178 -31.39762 -3.956248 
17.90614 1.394452 -29.59957 -3.967944 
17.24192 6.109108 -31.10006 -3.735056 
18.51352 9.365302 -30.66166 -3.917597 
18.95274 1.140492 -29.82232 -3.822288 
22.98765 3.752848 -30.51566 -3.786624 
18.92736 4.786738 -29.76618 -3.987882 
21.59 2.766417 -31.14454 -3.919677 
21.30319 2.405523 -29.83917 -3.995268 
19.8476 6.058108 -30.09795 -3.648759 
20.86655 6.488601 -31.10207 -3.935973 
20.37115 4.989976 -29.76793 -3.884492 
19.17004 6.852563 -29.77547 -3.984156 
23.0601 6.988749 -30.64185 -3.883199 
17.85436 4.848905 -29.54857 -4.000433 
19.14566 6.497566 -29.42819 -3.692486 
23.29956 7.212668 -33.24125 -3.824252 
19.72973 7.290306 -30.46869 -3.815376 
18.75814 6.035316 -29.87998 -3.625382 
21.33187 5.836333 -30.49744 -3.812359 
18.16076 6.629094 -29.66525 -3.83195 
17.16473 6.509422 -30.30325 -3.573764 
21.39204 6.50102 -31.6557 -4.131103 
17.08781 6.028279 -30.13542 -3.920841 
20.82464 3.225559 -30.95333 -3.770566 
18.62075 5.253152 -29.4734 -3.846912 
17.89763 2.2533 -30.35464 -3.964074 
-418.0069 3.840668 417.0026 -4.110845 
23.86697 3.228335 -34.64653 -3.941596 
22.19532 4.944837 -30.61211 -4.056744 
20.77391 3.87904 -31.32497 -3.64338 
16.88473 5.641106 -30.09499 -4.085122 
19.55597 3.059521 -29.89497 -3.944713 
21.6265 5.917224 -29.78001 -3.938215 
20.10807 5.62449 -29.28464 -4.014574 
21.11796 5.728827 -29.43522 -3.713136 
20.4498 2.861392 -29.96403 -3.801556 
19.18195 4.014603 -29.2007 -3.623935 
18.94835 4.727009 -30.10812 -3.810869 
21.30784 3.652631 -29.9984 -3.849447 
23.59875 7.881786 -30.58556 -3.939148 
18.33446 7.663069 -29.33306 -3.866422 
18.48002 5.402221 -29.41915 -3.942968 
19.9716 4.928354 -30.20369 -3.861878 
17.88523 5.124006 -30.15532 -3.755075 
18.29481 3.806335 -30.46686 -3.548682 
19.95086 5.204433 -32.18929 -3.782734 
19.64263 4.214364 -30.36656 -3.843791 
20.82105 5.629542 -31.67587 -3.952449 
22.00967 5.029302 -32.00346 -4.002872 
17.9405 3.534956 -30.57345 -3.738978 
38.75277 4.447074 -41.52072 -3.971501 
18.85953 5.495795 -30.37301 -3.828128 
18.31697 4.296281 -32.31788 -4.231645 
34.49378 3.350361 -45.3996 -3.681902 
20.92696 4.455991 -32.28459 -3.508125 
18.82395 3.900504 -29.81271 -3.965022 
22.6336 4.872736 -32.0338 -3.9061 
-9.662991 5.115079 0.8875548 -3.921257 
16.55149 6.529009 -30.00274 -4.150164 
24.82249 4.698306 -32.69692 -3.883185 
-29.61501 2.421334 14.31487 -3.831832 
18.74591 4.820664 -30.06687 -3.949957 
17.40808 5.682252 -29.84548 -3.905686 
17.81148 3.463422 -30.12806 -4.144168 
18.22865 5.669793 -30.29681 -3.720794 
24.79275 5.747431 -30.19902 -3.868932 
23.40846 5.269641 -29.9397 -4.116761 
20.14102 5.219847 -29.77901 -3.948724 
20.83022 2.813775 -29.85129 -3.988422 
17.73507 8.795559 -29.72183 -3.964683 
19.41495 5.827092 -31.58928 -4.079511 
17.07903 6.698604 -29.68961 -3.924326 
19.8061 4.777243 -30.01577 -3.75918 
24.92102 5.320739 -31.26953 -3.904736 
23.65903 2.541989 -31.2033 -3.770056 
20.08274 4.14392 -29.79204 -3.949094 
19.74927 4.357797 -29.97825 -3.666604 
17.73952 4.823124 -30.06632 -3.909827 
16.75349 6.552884 -29.87052 -3.924757 
18.90695 6.489923 -30.09876 -3.926346 
19.58207 5.217457 -30.09854 -3.879851 
19.37371 6.327678 -30.52112 -3.913212 
21.27433 4.562301 -30.07946 -3.481274 
21.0948 3.103516 -29.7984 -4.014654 
21.60542 4.505082 -29.75421 -4.033392 
17.18244 7.114782 -30.23474 -3.947362 
19.86243 5.940761 -29.80237 -4.09232 
21.84715 4.331795 -30.03316 -3.711401 
17.85838 5.621021 -29.6372 -3.926374 
23.91762 3.608987 -30.77529 -3.954199 
18.37422 5.739135 -30.0152 -3.712858 
22.47755 5.476343 -30.84657 -3.603332 
19.70163 6.101728 -30.06193 -3.798403 
23.25704 4.315151 -32.16357 -3.899019 
24.01778 7.629351 -30.34582 -3.839783 
25.76689 4.788547 -31.05762 -4.014301 
21.69974 4.845582 -29.33093 -3.760198 
21.38763 6.439193 -29.6962 -3.977963 
19.86963 6.417859 -30.0713 -3.985489 
19.65132 5.155356 -29.60173 -3.956751 
20.00644 5.314419 -29.97601 -3.663713 
19.99718 7.675132 -30.32049 -3.981764 
21.70651 3.576387 -30.12927 -3.885247 
18.60757 5.772833 -29.70331 -3.942239 
20.62096 3.842149 -30.38257 -3.865075 
19.50329 6.582202 -29.85607 -4.047937 
21.00908 3.210158 -29.47229 -4.072924 
17.96507 5.784726 -30.19642 -3.857211 
19.75189 1.186183 -30.30774 -4.047569 
17.66553 2.244557 -29.42053 -4.120998 
16.67102 5.544015 -29.6683 -3.692738 
16.58239 5.075877 -29.64282 -3.924214 
19.14142 4.878714 -30.42211 -3.648608 
17.90807 7.885942 -30.04912 -4.052935 
18.32304 5.995435 -30.11237 -4.151211 
17.88961 3.083018 -30.70092 -3.98448 
21.21771 4.444576 -29.965 -4.028809 
22.24406 0.5063706 -30.2445 -4.139851 
20.2213 0.8177602 -29.47224 -3.814656 
20.77735 5.29856 -29.89686 -4.02273 
21.66971 4.939866 -30.07106 -3.94625 
19.2737 5.886448 -29.49065 -3.968262 
20.433 4.786754 -30.50294 -4.181587 
19.09511 6.553314 -30.62557 -4.01379 
19.14162 5.906231 -30.30532 -3.891789 
19.09212 6.175626 -29.87414 -3.746012 
17.62385 3.787701 -29.54292 -4.135415 
16.63195 2.584167 -32.09925 -3.965652 
17.50994 6.851062 -30.70502 -3.985098 
17.64941 3.966638 -30.49704 -4.056499 
25.65997 1.899666 -38.80648 -3.991234 
18.64341 3.99165 -30.26874 -3.994579 
17.89821 5.95579 -30.3557 -3.487036 
28.53437 4.753703 -36.66052 -3.884243 
17.14585 4.317217 -31.18554 -3.834128 
20.09998 4.3908 -30.9253 -3.728889 
16.61312 5.747706 -30.03137 -3.807066 
17.23995 4.293998 -29.90625 -3.632997 
18.11391 6.846565 -29.8622 -3.922543 
27.85222 5.02081 -35.59763 -4.171991 
20.80568 2.894982 -30.86859 -3.830973 
17.28372 4.143858 -31.64575 -4.009223 
19.49876 3.537834 -32.83318 -4.066295 
22.78314 4.676026 -31.91404 -4.105393 
19.89184 4.987793 -29.22509 -3.961455 
22.15725 2.353424 -29.74867 -3.93489 
23.63112 4.473912 -30.79841 -4.075346 
19.44485 4.557979 -29.81801 -3.899535 
23.99491 4.86029 -31.96116 -3.992949 
21.68313 1.470153 -32.3888 -4.008902 
17.15923 7.110051 -30.30532 -3.89517 
20.63468 0.303731 -29.73116 -3.892015 
21.04879 2.558809 -31.82783 -3.875166 
19.96778 4.200404 -30.8548 -3.874666 
23.23624 5.231175 -31.10628 -3.843859 
16.82235 4.926698 -30.26272 -3.999579 
17.8446 3.607064 -30.91105 -3.969574 
20.79525 6.986027 -30.50341 -3.779037 
23.46277 6.459808 -30.26742 -3.800928 
22.04412 5.80928 -29.68538 -3.830697 
22.43843 7.80872 -29.93772 -4.108541 
86.79711 5.945315 -42.13441 -3.879943 
36.12111 3.445757 -30.17802 -3.883318 
28.55109 4.524212 -30.09241 -3.819134 
29.92242 6.348913 -30.81004 -3.923961 
31.06755 1.082671 -30.91562 -3.757432 
38.29807 1.720003 -32.63733 -3.830574 
24.66659 1.963084 -29.29017 -3.678026 
24.17004 3.389998 -29.4091 -3.862185 
23.72739 5.54767 -29.70258 -3.857432 
22.2422 3.226212 -29.30947 -3.586779 
21.97486 6.950892 -28.98423 -3.74701 
23.04356 6.836824 -29.64937 -3.671604 
21.69406 4.710388 -29.66921 -3.94538 
19.27443 4.516022 -29.87454 -4.046621 
23.07016 4.498675 -31.12893 -3.686823 
18.60145 4.388017 -29.38015 -3.801651 
20.24122 3.919291 -31.31598 -3.904619 
18.72036 4.820281 -31.53871 -3.945287 
18.19189 4.161985 -29.64529 -4.064882 
19.22379 6.471363 -29.67319 -4.016312 
20.09429 6.691159 -30.84923 -3.929964 
17.1134 7.020728 -29.78873 -3.984538 
20.02147 6.976874 -29.91229 -3.863865 
18.61906 6.63341 -30.04799 -3.814826 
17.69836 8.635393 -29.50369 -3.933437 
17.80423 4.908663 -29.57076 -3.815666 
18.76207 4.201382 -30.42394 -4.087614 
18.9586 4.570647 -30.45796 -3.798272 
22.17206 4.828954 -31.3448 -3.902045 
18.83117 4.983443 -30.51136 -3.813444 
18.76431 4.625762 -30.45565 -4.005374 
13.92462 14.49508 -29.81915 -3.895773 
18.17394 3.093798 -29.91993 -3.950734 
20.55576 5.981025 -30.49496 -3.704418 
17.70553 8.665675 -30.14349 -3.917822 
17.75892 7.180323 -29.57195 -3.674135 
17.57714 8.420629 -29.26825 -4.035162 
13.73727 11.23772 -29.82269 -4.000037 
17.37894 4.227307 -30.03249 -3.833116 
18.36032 2.812786 -29.77196 -3.856273 
18.27296 3.952352 -31.69786 -3.706498 
20.00236 4.027461 -30.47103 -4.054605 
19.54899 3.938559 -29.79528 -3.778048 
20.54773 2.521256 -29.74349 -4.125892 
16.55575 7.84927 -30.25274 -4.042835 
19.82187 4.876744 -30.48659 -3.894819 
22.01195 3.592053 -29.9392 -3.742882 
23.68558 4.074617 -30.84357 -3.977794 
18.05482 9.099795 -30.21096 -3.833226 
20.78692 5.470855 -30.94687 -3.746057 
19.25033 4.202802 -31.14535 -3.978855 
23.37513 5.702699 -32.32954 -3.835212 
17.41322 4.495008 -30.98354 -4.210206 
22.56442 3.781268 -36.22845 -3.948969 
19.84719 4.19491 -32.02394 -3.819988 
19.27996 5.552116 -29.41655 -4.015461 
20.83272 3.609637 -30.00117 -3.885171 
20.70641 5.266766 -30.93055 -3.812183 
20.30738 4.162817 -30.70057 -3.704148 
18.39519 6.058614 -29.47025 -3.781822 
19.51126 6.968903 -29.98373 -3.933811 
19.70244 7.421487 -30.27146 -3.809142 
23.25787 7.177481 -30.79029 -4.0122 
19.96319 6.149897 -30.74239 -4.043131 
46.94683 5.059962 -53.2856 -3.802319 
17.69075 4.018839 -29.97423 -4.049776 
18.71551 1.848868 -29.79505 -4.12241 
19.51799 2.943034 -30.64798 -3.825425 
20.01272 1.844179 -30.72789 -3.864978 
17.26176 7.016625 -29.61928 -3.835132 
18.76454 3.680125 -29.99874 -3.826376 
19.67159 3.416592 -31.21534 -3.690361 
17.54427 6.365291 -30.13817 -3.91097 
17.09011 3.113388 -30.74123 -4.067482 
16.11754 4.869216 -29.86775 -3.845752 
22.3981 5.638983 -31.66782 -3.521877 
17.34549 4.981149 -29.63418 -3.73684 
17.60327 6.13328 -29.91676 -3.876195 
18.61774 2.114733 -30.00289 -3.791062 
20.54044 1.353311 -30.76447 -3.994645 
18.58519 4.641212 -29.81049 -4.143602 
18.61378 6.649675 -30.7438 -4.06604 
19.82572 5.920917 -30.20263 -3.932843 
21.21556 3.463629 -30.07233 -3.93563 
26.08452 5.753517 -31.03608 -3.838539 
22.40381 3.5968 -29.9291 -3.96292 
22.81562 1.816472 -30.43653 -3.90852 
19.29526 3.179455 -30.31705 -3.805944 
18.23061 8.114428 -29.59245 -3.715647 
18.73977 5.805225 -29.84969 -3.843353 
17.73541 2.277466 -29.27714 -3.94187 
18.47604 5.283786 -29.79934 -3.813745 
18.18049 7.078793 -30.43453 -3.836596 
18.81706 4.870961 -30.9054 -3.853108 
21.49779 5.420771 -29.80339 -3.72974 
20.81136 5.788037 -30.19951 -3.715053 
21.3596 4.025002 -29.80835 -3.944689 
17.47415 5.476371 -29.71187 -3.75742 
17.25384 6.325012 -30.86626 -3.672371 
16.68934 5.824048 -29.75257 -3.86367 
23.38016 4.600918 -29.57761 -3.972877 
24.85614 5.999585 -29.50915 -3.879661 
21.66756 5.340412 -29.81191 -3.869332 
25.34627 5.741574 -30.77047 -3.939984 
22.28376 7.13214 -29.51772 -3.957291 
28.27685 6.20611 -31.33983 -3.98405 
20.11039 3.354771 -29.67986 -3.973347 
19.81673 3.474289 -30.33028 -3.988867 
24.51879 3.27309 -29.83411 -4.002723 
22.82297 2.940685 -29.47879 -3.881723 
21.46439 5.988646 -29.36838 -3.978824 
26.22316 5.670844 -31.01996 -4.193366 
22.54465 4.223944 -29.32804 -3.842419 
23.25677 4.385615 -30.18413 -3.811323 
25.0067 6.126147 -30.0052 -4.026701 
24.66112 5.343252 -30.50194 -3.973733 
20.4057 6.22699 -29.1333 -3.709901 
23.04445 5.139576 -29.18944 -3.841178 
26.83504 5.413706 -30.82711 -4.003801 
20.39009 7.743899 -29.56198 -4.011434 
20.84675 2.866408 -30.23858 -3.863211 
19.73737 3.348204 -29.74202 -3.604599 
20.7808 3.047036 -29.51038 -3.942953 
23.65023 4.724717 -30.43372 -3.930441 
24.96781 5.397819 -30.23739 -3.907629 
21.17146 5.959586 -29.58545 -3.868249 
22.09736 5.342677 -29.53366 -4.107621 
29.0064 6.738152 -31.37985 -3.978278 
31.9129 6.555374 -32.13382 -4.064947 
25.21603 4.221883 -31.43118 -3.827358 
21.94353 3.841186 -29.57382 -4.067916 
29.74403 5.233327 -32.29818 -3.822822 
19.31407 3.518226 -30.43038 -3.781909 
20.75085 3.604548 -30.49868 -3.854747 
20.88398 3.470571 -30.02486 -3.82824 
18.51291 4.703341 -30.09772 -3.892928 
18.11412 5.361134 -31.13692 -3.911927 
18.15779 7.300939 -29.78613 -3.686199 
18.72717 5.74099 -29.39324 -3.731641 
17.9668 5.586909 -29.99872 -3.709254 
19.22388 4.412181 -29.62564 -3.858677 
21.70543 6.297222 -30.83276 -3.607911 
24.23463 2.610731 -30.9394 -3.920582 
20.17435 3.215792 -30.28329 -3.91937 
20.9277 6.939245 -30.27448 -3.997804 
24.44155 7.451503 -29.77892 -3.779904 
22.43484 3.713728 -29.46353 -3.838229 
23.26622 2.909762 -29.59733 -3.907135 
22.96706 4.19698 -29.70626 -3.777553 
22.32305 5.995402 -29.88395 -3.85149 
26.77931 5.512291 -31.41268 -3.954938 
19.77129 4.479741 -30.1797 -4.039212 
18.60864 2.168828 -29.36839 -3.852311 
18.55734 6.405519 -29.96398 -3.971025 
18.3479 5.705074 -30.64763 -3.88668 
20.44939 6.429673 -31.09092 -3.786594 
22.6215 5.060479 -31.46082 -3.710279 
20.86487 6.268775 -30.4374 -3.996374 
19.03112 7.43926 -30.20855 -3.715143 
20.41751 6.034172 -30.67695 -3.975265 
21.00564 4.665846 -30.58887 -4.13804 
18.14028 6.992694 -29.71285 -3.720826 
19.32107 5.71905 -29.45722 -3.997189 
20.75934 5.815479 -29.42119 -3.996806 
21.1455 6.842017 -30.11218 -3.831282 
19.08628 5.427064 -29.30835 -3.78397 
18.8897 4.763757 -30.24607 -3.751339 
20.9327 1.657071 -31.95696 -3.963893 
18.63025 4.726509 -30.50247 -3.961583 
18.34578 5.422686 -29.69162 -3.952126 
20.09264 3.364179 -30.93019 -4.016989 
23.45067 3.610458 -31.24002 -4.039908 
21.60214 4.329672 -30.62278 -4.027731 
19.69982 4.323548 -30.22084 -3.863447 
21.0728 5.166519 -30.08673 -3.726792 
20.49987 3.573003 -29.8911 -3.847635 
20.03376 1.540153 -29.79659 -3.525815 
21.20818 -0.6361571 -29.95952 -4.14524 
23.00187 7.95561 -31.02915 -3.995021 
21.52497 4.108339 -29.87964 -3.740024 
21.727 5.397077 -29.7918 -4.052859 
17.11565 4.622876 -30.60471 -3.973303 
18.2281 4.399677 -33.57345 -4.034077 
19.55474 5.382243 -31.74431 -4.039654 
17.17454 4.21712 -29.43838 -3.967728 
20.44164 3.157761 -29.53307 -3.90018 
34.4295 3.750687 -39.66108 -3.924235 
21.05119 3.070478 -31.27193 -4.03778 
27.95692 5.147898 -30.58954 -3.759977 
30.76422 4.439953 -32.01447 -4.074847 
23.12965 2.760529 -30.31615 -3.883518 
17.10323 6.722469 -29.51323 -3.885051 
19.20253 4.317861 -29.99513 -3.75524 
18.17524 8.312068 -29.91719 -3.762934 
19.31078 4.215035 -29.58598 -3.656268 
16.77787 7.221903 -30.94684 -3.945718 
16.67082 6.190855 -29.91085 -4.009602 
36.37554 4.785568 -58.3879 -4.081728 
17.28009 4.99743 -30.00165 -4.044498 
17.90084 4.660637 -29.49374 -3.883754 
19.06114 4.744328 -29.83896 -3.890598 
25.03439 6.1121 -32.49868 -4.206914 
-10.07576 5.224099 -10.37759 -3.951389 
18.24726 4.233381 -30.21788 -3.973627 
17.95347 7.157873 -29.70551 -3.937711 
23.52496 5.055312 -30.50809 -3.877345 
19.78398 4.93931 -29.79909 -3.803928 
18.54903 2.733626 -33.37904 -3.882384 
20.30566 2.599337 -29.91626 -3.896259 
19.31213 4.870981 -30.11 -3.988433 
17.21248 4.957643 -30.61375 -3.904978 
19.73895 5.025901 -29.33427 -4.002636 
21.21081 6.162694 -29.8409 -3.937222 
21.54915 3.285929 -30.89722 -3.908753 
18.79106 2.205675 -30.73219 -4.077499 
23.98136 5.302929 -33.20456 -4.088602 
19.88067 6.237723 -31.26769 -3.804369 
20.68333 6.212366 -29.85776 -3.880448 
21.67511 2.635576 -30.33278 -3.783019 
19.73417 4.397466 -30.4177 -3.655157 
19.75662 3.39809 -29.76162 -3.849321 
17.39437 5.472782 -30.20645 -3.949658 
20.05274 4.316305 -30.50485 -3.850989 
22.2625 4.707224 -34.86438 -4.13298 
18.87352 6.166032 -30.03542 -4.055658 
17.97535 4.663636 -29.38235 -3.818836 
18.43355 4.57908 -29.69441 -4.236853 
20.92765 1.170123 -30.4184 -3.969555 
19.81219 1.113554 -29.97218 -4.086706 
17.86737 5.576291 -31.8413 -3.907104 
19.72218 5.485715 -30.81087 -3.782116 
28.17427 3.89189 -39.41524 -4.045766 
19.24361 2.604861 -31.52521 -3.921256 
21.91667 3.663395 -30.98081 -3.931823 
20.91445 7.138458 -31.45675 -3.782992 
23.21587 7.340756 -29.44249 -4.041061 
18.34816 5.548187 -29.62155 -3.720092 
29.18846 4.79067 -32.64975 -4.065781 
19.46268 4.224806 -29.46296 -4.001018 
17.87384 3.531482 -29.82786 -3.978342 
15.4323 6.519669 -32.03067 -3.950931 
17.80425 4.725662 -31.73507 -3.937398 
16.76044 4.525443 -30.03678 -3.684843 
21.99058 6.209872 -33.61845 -3.788053 
16.97013 4.5557 -29.71337 -3.908237 
18.03866 4.207254 -30.16057 -3.739915 
22.60774 5.277072 -31.79468 -4.043907 
18.47728 4.245233 -30.38181 -3.871625 
17.76456 3.472399 -31.18578 -4.10958 
18.33235 5.783649 -30.66503 -4.013704 
17.61401 2.829412 -31.02199 -3.925841 
17.21335 1.846622 -29.94535 -3.650151 
19.65911 5.39901 -30.69325 -3.862274 
18.59747 1.737225 -29.86208 -3.670962 
22.18222 4.030278 -32.72483 -4.089053 
19.4023 4.15604 -30.0716 -3.721372 
23.62174 1.735908 -31.11367 -3.951995 
21.15693 1.650562 -30.24034 -3.721142 
19.57679 4.622304 -29.66371 -3.728793 
46.44786 5.351815 -45.11915 -4.089113 
21.43149 5.671669 -31.31932 -4.013862 
17.29992 4.829542 -30.28099 -4.198091 
18.2314 2.854179 -30.41868 -4.056237 
18.34081 3.623645 -32.34479 -3.947938 
24.67835 3.748218 -32.90846 -4.162616 
23.71048 4.535973 -30.84235 -3.994106 
-42.53488 6.381164 -2.785408 -3.639304 
17.95988 7.597485 -29.83614 -3.983312 
19.271 1.786376 -30.16408 -4.112414 
20.1687 5.001178 -30.20771 -4.083921 
21.11621 2.95023 -29.46966 -3.95486 
18.6272 3.685132 -29.87538 -4.010158 
20.4581 3.896774 -29.83738 -3.975516 
16.60829 5.46069 -29.58818 -4.088745 
18.52633 6.290235 -30.24845 -3.980234 
18.28836 6.658145 -30.31925 -3.72221 
21.20703 3.633775 -30.56062 -3.784751 
17.66332 4.014793 -29.41427 -3.874933 
17.12168 5.006167 -30.16643 -4.035394 
19.64495 5.324837 -29.88343 -3.982203 
17.25972 7.720478 -29.92217 -4.194775 
18.27174 5.334154 -30.3615 -3.683404 
20.26621 2.477917 -30.2241 -3.907621 
19.22729 3.500656 -31.18435 -3.890497 
18.36013 4.455058 -30.80038 -3.865158 
19.35372 3.560486 -30.48888 -4.021316 
27.38452 3.266885 -34.90424 -4.224478 
21.19865 2.808257 -31.0373 -3.681371 
19.14702 4.631604 -29.64564 -3.933193 
19.10469 7.323851 -29.3292 -3.919461 
23.27653 2.901275 -29.65884 -3.68078 
26.92104 6.720586 -29.88128 -3.855026 
21.33503 6.081026 -29.68062 -3.759919 
20.21738 4.615909 -29.37546 -3.938597 
20.13446 4.110714 -29.77589 -4.050757 
18.96279 3.606927 -29.26587 -3.884223 
19.73384 6.839195 -30.61688 -4.19032 
18.29494 6.117548 -29.90117 -3.754028 
20.28697 5.604121 -29.59583 -3.863689 
19.79154 6.793082 -30.09928 -3.93421 
18.10527 9.341166 -29.68518 -3.736422 
18.71778 7.084414 -30.18143 -3.971177 
19.35411 6.947136 -30.4519 -3.822297 
17.3252 6.612517 -30.16342 -3.793367 
20.82838 5.361442 -30.54048 -3.922572 
23.86678 4.424903 -30.85316 -3.84916 
25.59111 3.550397 -30.81363 -3.990172 
20.40001 4.03689 -29.50117 -3.89946 
19.1615 5.898839 -29.5109 -3.867026 
17.91377 5.069926 -29.65969 -3.757572 
22.79812 3.578669 -33.75822 -3.628242 
17.6338 8.699995 -30.64724 -3.661353 
17.4681 4.948147 -30.61985 -4.102185 
19.20662 5.022701 -30.12247 -3.683922 
19.19091 5.693411 -29.78116 -4.189727 
19.7333 7.805186 -30.24528 -3.832285 
18.67581 4.468244 -30.64089 -3.768415 
18.22809 4.56575 -30.21324 -3.760794 
19.28588 4.404735 -30.68403 -3.662018 
16.11709 5.850701 -29.302 -3.868079 
18.69164 1.924474 -30.43873 -3.816026 
17.1377 2.967078 -33.15786 -3.943025 
16.39989 7.868548 -29.42379 -3.863732 
19.43657 5.577162 -31.05425 -3.94424 
17.30511 6.590998 -29.3111 -3.536798 
18.59278 3.998227 -30.47528 -3.891825 
19.93189 2.256715 -30.02307 -4.045884 
18.88912 1.453216 -29.6649 -3.850947 
17.39664 3.078061 -30.87501 -4.103325 
17.02296 2.832812 -29.84997 -3.826627 
18.35936 3.504222 -33.86229 -3.850361 
17.65734 2.061412 -30.23649 -3.81224 
19.99712 5.647321 -30.23488 -3.981616 
53.91853 1.015703 -41.83307 -3.984489 
18.80405 4.480453 -30.95898 -3.907463 
18.71352 3.494262 -29.22141 -3.914508 
17.40067 8.967702 -30.73543 -3.617248 
18.49719 4.199102 -30.28618 -3.628751 
19.12825 5.81728 -31.6907 -4.041453 
17.64743 7.386649 -29.66749 -4.071173 
20.63916 4.967619 -30.75321 -3.915995 
20.07145 5.205061 -31.59672 -3.834978 
18.61817 3.524858 -29.66538 -3.911613 
19.60178 4.153905 -29.71723 -3.978549 
24.17411 6.800282 -31.24126 -3.999297 
19.85066 5.659562 -29.64205 -3.850479 
26.29414 4.712911 -30.92987 -3.869384 
23.00086 6.232841 -30.07397 -3.857475 
22.90073 3.519871 -29.71279 -3.833645 
21.33498 6.464686 -29.58962 -4.070829 
26.16569 5.234714 -30.8075 -3.923406 
23.33958 2.801495 -29.53037 -3.622555 
19.81831 7.398326 -29.90604 -3.985452 
21.38323 3.363289 -30.11377 -3.78707 
19.97866 3.020238 -29.74876 -3.811884 
20.62068 2.081978 -30.24756 -3.890517 
18.97433 5.440147 -29.82288 -3.931491 
20.42174 5.773702 -30.29157 -3.869156 
21.40809 5.033972 -30.77423 -3.816195 
19.03241 3.457589 -29.83965 -3.689799 
18.98317 5.144751 -29.86608 -3.861943 
19.6165 4.151263 -30.32804 -4.107914 
27.526 2.763271 -31.78541 -3.939924 
17.90544 4.091938 -29.31976 -3.714649 
18.84229 2.508381 -32.14009 -4.157754 
19.53055 3.348146 -32.63676 -3.937798 
20.46392 6.227981 -31.96162 -3.803668 
17.04934 5.330419 -29.63276 -3.789216 
18.40114 5.188781 -30.59369 -3.944542 
17.31856 6.960439 -31.02371 -3.838199 
17.58419 5.081461 -30.32365 -3.954407 
17.20458 4.142986 -29.9099 -3.963146 
17.36588 7.053055 -30.28497 -3.614446 
16.51811 10.69619 -29.24875 -3.944247 
17.21072 9.575898 -29.69265 -4.050706 
20.59909 6.144045 -29.93233 -3.953624 
20.06825 6.025821 -29.67156 -4.11108 
21.60446 3.881079 -30.00209 -3.796839 
21.62594 0.9003609 -29.94533 -4.166319 
26.39661 2.568505 -30.40375 -3.777293 
27.61987 3.683794 -31.06516 -3.720616 
25.35275 2.592857 -29.95125 -4.033401 
21.3594 4.306781 -29.88581 -3.937862 
27.65809 6.895525 -30.45311 -4.034047 
22.26416 4.365391 -29.3548 -4.034254 
19.0221 5.294302 -29.78101 -4.017098 
19.45651 8.621633 -30.6204 -3.909289 
18.40116 7.728563 -30.11887 -4.050743 
20.10766 5.253057 -29.47903 -3.910049 
17.04511 6.419972 -29.91683 -4.009833 
16.58167 7.670988 -29.9224 -3.837264 
17.93849 2.467591 -30.34113 -4.168101 
20.77415 5.191065 -31.16576 -3.750818 
