tau2_1 tau2_2 
0.2786415 0.1288553 
0.2717213 0.3449288 
0.3047754 0.3189042 
0.05109289 0.05102304 
0.1334259 0.3633722 
0.9607876 0.3079272 
2.778972 0.2779358 
0.564134 0.3498328 
0.04228262 0.4956818 
0.1904674 0.1029733 
0.2751747 0.1913162 
1.159735 0.02578639 
2.816872 0.08402029 
0.1316126 0.3111742 
0.08382456 0.1713461 
1.338278 0.09016268 
0.03306524 0.05998692 
1.81147 0.1738421 
0.9106672 0.1948563 
0.06909907 0.1520545 
0.9278447 0.1067076 
1.102309 0.1241619 
0.6426556 0.2204816 
0.1631066 0.4592094 
0.1120888 0.09150422 
1.3247 0.1707293 
0.1424318 0.2399352 
0.1221768 0.3857941 
0.1235811 0.4095669 
0.05641717 0.1340002 
0.4269489 0.6741572 
0.1251334 0.1268998 
0.1493609 0.268027 
0.01831897 0.1574943 
0.1902001 0.5818058 
0.03764247 0.04269155 
0.1943497 0.184018 
0.7209391 0.1345608 
0.1982116 0.05307162 
0.6973348 0.6694304 
0.07374785 0.2266915 
0.216207 0.2007053 
0.6821594 0.1909629 
0.5086211 0.2828568 
0.15601 0.4691937 
0.1137418 0.6601964 
0.3767458 0.1508764 
0.09867123 0.03900772 
0.4611669 0.2191006 
1.094525 0.1413906 
1.6177 0.1694201 
0.9089051 0.7327982 
0.0774155 0.0964349 
0.8411495 0.1138999 
0.6229178 0.1128344 
0.2735048 0.02774273 
0.2980718 0.02492297 
0.08893562 0.2392351 
3.625698 0.4281389 
0.7014652 0.2760157 
0.02783457 0.2916178 
0.2256219 0.140832 
1.371655 0.6011157 
3.80657 0.1777107 
10.82519 0.1748918 
0.9162975 0.3198029 
0.1954226 0.1840438 
0.05231281 0.621065 
0.3256983 0.6333255 
0.3599858 0.1628079 
0.421913 0.1621779 
0.3405156 0.5161984 
1.467519 0.1253238 
0.3652242 0.3831387 
1.809748 1.34212 
1.497352 0.06360904 
0.1551769 0.06148044 
0.1430029 0.2976504 
0.1239695 0.1245668 
0.5293602 0.09520035 
0.4617717 0.1188329 
0.5938556 0.1036019 
0.1546242 0.116453 
0.3947862 0.2309355 
0.8393391 0.268064 
0.130313 0.5858567 
0.7350518 0.1609301 
2.926039 0.988369 
3.996151 0.1152595 
0.07824703 0.1004157 
0.1513612 0.07949324 
1.078221 0.308153 
0.3054317 0.202908 
0.06491661 0.2586366 
0.04080315 0.1429648 
0.0734851 0.08175004 
1.606938 0.1771297 
0.3448443 0.08589256 
1.023173 0.2188235 
0.1381744 0.177286 
0.2224431 0.3103737 
0.04136143 0.1923052 
0.2525998 0.03732055 
1.108553 0.1065265 
0.1340087 0.2164826 
0.6237417 0.8380485 
3.406243 0.3137601 
0.1329851 0.1697763 
0.4835772 0.1600598 
0.1421478 0.345981 
0.5949727 0.3597251 
8.072057 0.280994 
0.832412 0.2961207 
1.592984 0.08587548 
0.7640067 0.2259942 
1.574567 0.08363256 
1.209506 0.3613428 
2.147846 0.2104274 
1.204713 0.2694466 
0.4189016 0.1003685 
1.055112 0.1202895 
0.03510068 0.1102591 
0.07856426 0.1969934 
0.1211208 0.1923447 
1.621327 0.03305855 
0.5920079 0.1245414 
0.3214274 0.6465341 
0.9423795 0.1135849 
4.500341 0.1735445 
0.8152986 0.2102935 
0.2837671 0.4428121 
0.3502614 0.0893571 
5.2991 0.2641583 
0.07913987 0.2145863 
0.09940362 0.2594205 
0.2818752 0.5897946 
0.09036992 0.2320025 
0.1167288 0.4803791 
0.077966 0.07924932 
1.427397 0.1374922 
0.4165385 0.453669 
0.8271176 0.1399518 
1.658853 0.2614264 
3.076136 0.05049995 
0.4103144 0.1900142 
0.349176 0.07451667 
0.4961662 0.8778084 
2.77753 0.2356436 
0.4372676 0.07558122 
0.2079328 0.1587976 
0.03648327 0.4964733 
0.3619289 0.06057515 
0.3638968 0.05672308 
0.7248906 0.0220579 
0.7918297 0.05259478 
3.902949 0.2846426 
0.4263447 0.1764745 
0.3131272 0.09559539 
0.4627071 0.1220881 
0.5085934 0.1831335 
0.2081482 0.3798427 
0.1233013 0.06710017 
2.938564 0.1056587 
0.6585285 1.776589 
0.142389 0.203753 
1.411007 0.1934473 
0.02691208 0.1377043 
0.4445587 0.4879866 
0.02604017 0.1981 
0.09647694 0.1337637 
2.120297 0.0612974 
6.582646 0.2749499 
2.849373 0.2590897 
0.2271502 0.1379052 
0.1066108 0.3435676 
20.72993 0.05934841 
1.45736 0.2133439 
5.93145 0.2067558 
1.36089 0.276582 
0.4343678 0.2315249 
0.01786365 0.06751929 
1.519797 0.03259472 
0.4711614 0.2598611 
0.1171171 0.2340752 
0.9243884 0.1738894 
0.02860413 0.2278526 
0.09580793 0.2828057 
0.2968216 0.3186939 
0.1682168 0.1377077 
1.146258 0.3425081 
0.07346909 0.3850357 
0.1826701 0.1844307 
5.219422 0.2251833 
0.02354392 0.0859243 
0.04269332 0.3560251 
0.04651593 0.1180155 
2.883018 0.3777935 
0.1020112 0.1754595 
0.01694834 0.5633373 
0.4238187 0.1013233 
0.09227023 0.4214204 
0.1125437 0.1399584 
0.5978926 0.2356787 
0.1669962 0.1287603 
0.3890089 0.271922 
15.40691 0.1735665 
0.5126349 0.1346194 
0.498608 0.07999783 
0.1369134 0.09013296 
0.5086411 0.5417046 
0.865817 0.135538 
0.8640441 0.6259697 
0.4526203 0.2094274 
0.4108612 0.4446329 
0.7049629 0.3985409 
0.2232969 1.161002 
0.2726452 0.3042268 
0.1296256 0.378337 
3.191596 0.219019 
0.4517371 0.1039057 
0.101933 0.1067011 
0.262271 0.1920616 
0.5576873 0.2419111 
0.3623602 0.09327196 
0.7546613 0.06321719 
0.2114025 0.5598687 
0.1291523 0.1102111 
0.04861972 0.760204 
0.3922221 0.4921475 
0.9292429 0.3552376 
0.9398565 0.1965182 
0.6162474 0.1576359 
0.9699335 0.1092954 
0.06048031 0.2999284 
0.5542924 0.2292142 
0.05046765 0.1010616 
0.2007477 0.4274195 
2.127656 0.3499069 
0.5889353 0.2950801 
0.1451353 0.507489 
0.3453116 0.130622 
0.6302288 0.2104644 
0.1634489 0.1859593 
0.5249876 0.4640685 
0.167172 0.405705 
3.146236 0.1394722 
0.3384807 0.5403353 
0.0721738 1.351535 
0.2182638 0.3958665 
0.1109886 0.1140398 
0.4070913 0.1897681 
3.607835 0.2449494 
1.504573 0.2696566 
0.1675827 0.04450838 
0.8985939 0.0833752 
12.58449 0.1478029 
0.1077738 0.3154817 
3.089958 0.321714 
0.6756793 0.3236183 
0.5936417 0.1955315 
0.96105 0.2638732 
0.580758 0.1963587 
0.04870801 0.3170518 
2.083049 0.1854492 
1.79272 0.1871908 
0.6330897 0.19891 
1.380846 0.1034127 
0.4578519 0.1766712 
0.5641819 0.1122415 
0.4306204 0.1233103 
0.5213126 0.2006692 
0.0405647 0.158049 
0.2842447 0.09389633 
0.0474212 0.07760177 
0.2026723 0.1077301 
0.1815966 0.6283854 
13.36362 0.1052352 
54.04229 0.1909743 
1.249304 0.1553854 
1.248793 0.1356133 
0.1758145 0.1517032 
0.09039682 0.7029291 
0.4116283 0.1001681 
0.1145515 0.3923414 
0.8463109 0.0950795 
0.49337 0.1916449 
0.5194391 0.09694215 
0.1847762 0.1158948 
0.4134941 0.2679527 
0.3521794 0.1723374 
0.0226631 0.08567453 
0.1925411 0.5794696 
0.1249476 0.06153222 
0.109423 0.06026668 
0.394253 0.2218254 
0.04766296 0.5084834 
0.5708335 0.2060153 
0.6307183 0.1030673 
0.6446612 0.2588648 
0.2216077 0.3007329 
2.817911 0.09609569 
3.22535 0.2054568 
1.275478 0.1289502 
0.7815219 0.5719559 
0.2826722 0.1409749 
0.1072273 0.04048002 
1.140478 0.2982926 
16.44031 0.05020541 
1.398713 0.0977726 
0.06847554 0.1182619 
0.1084791 0.2336796 
0.01151254 0.3964073 
0.5121209 0.0580414 
0.4093101 0.1605095 
0.5773668 0.2798306 
0.6443315 0.1228703 
0.114849 0.1696538 
0.1092678 0.08037058 
1.107551 0.1221581 
0.44682 0.08471687 
0.5963255 0.1241899 
0.4101025 0.1231848 
0.9057588 0.535271 
0.3643207 0.2074284 
3.29053 0.07920496 
11.62672 0.4671807 
1.148143 0.1601106 
0.7397829 0.0950804 
0.462685 0.2094081 
0.150421 0.6129834 
0.09228151 0.1808559 
1.567968 0.3011479 
0.04544197 0.1488567 
14.72025 0.2886992 
0.8872577 0.2411797 
1.974614 0.2971993 
0.3100534 0.09474368 
0.9977429 0.10679 
0.256826 0.2500183 
0.3193597 0.09939966 
1.105135 0.1225648 
0.09616134 0.861534 
2.305097 0.1897726 
0.2439552 0.1693234 
0.6920147 0.5255615 
5.16909 0.2974739 
0.6569431 0.1098193 
0.8361753 0.08114013 
0.0425184 0.06732078 
0.4011653 0.0478042 
2.851301 0.06585167 
1.282848 0.2343281 
3.92548 0.1055781 
0.7951215 0.1785766 
4.368432 0.2827538 
0.2946959 0.3022153 
0.2617613 0.156485 
0.2484824 0.1119136 
1.240388 0.165683 
0.9949762 0.1272215 
0.0457849 0.1715817 
2.613605 0.1702965 
0.07182795 0.4866055 
1.100679 0.1242578 
0.04939386 0.09636452 
0.1420868 0.7264687 
0.7099021 0.3044329 
1.00411 0.3163953 
0.1509782 0.09159162 
0.6427121 0.09946029 
0.3472863 0.08230459 
0.0770149 0.2000909 
0.1245625 0.1388661 
0.2387171 0.1730956 
3.769344 0.4432435 
0.7535977 0.2637881 
1.183097 0.07979417 
0.07417146 0.04884432 
0.4559511 0.3312777 
5.21367 0.1259938 
0.5706368 0.165442 
7.76645 0.6356183 
0.4140854 0.1579721 
0.3302518 0.2183791 
0.6023834 0.1170724 
1.386608 0.09791111 
0.8905425 0.2057939 
0.03279088 0.1784638 
1.428436 0.1507394 
0.6789254 0.2324402 
0.04163974 0.09906317 
0.2086987 0.2869884 
0.1371597 0.3360888 
0.9882021 0.1922193 
0.1093514 0.08377231 
0.3690959 0.08313371 
1.3335 0.3621052 
1.012741 0.06402088 
0.280493 0.1401781 
0.06408991 0.0515873 
0.3879796 0.1899892 
0.04741174 0.1069888 
0.05979503 0.9029912 
0.109762 0.4954521 
0.3619235 0.04893282 
1.815357 0.3785377 
0.05837252 0.07893692 
0.6084854 0.3413278 
0.4964653 0.2385729 
4.328164 0.2862029 
0.01818698 0.1840293 
0.2239538 0.1578782 
0.5313505 0.4381265 
0.2424877 0.2479857 
0.04633341 0.1008545 
0.6245415 0.08227297 
2.984012 0.03909431 
0.08958077 0.09597102 
0.2712916 0.1032978 
0.2921749 0.03991339 
0.1613478 0.2864245 
1.938113 0.1052736 
0.6894458 0.2701698 
3.547053 0.1301331 
0.08788067 0.2332563 
0.8194752 0.09971246 
0.08309782 0.08035998 
0.1298663 0.1712669 
0.7897327 0.09788897 
0.7191512 0.4409713 
0.2823657 0.2336314 
0.1304701 0.1689071 
0.4017327 0.1009476 
0.5769876 0.07145853 
1.494177 0.8161205 
4.36237 0.3833688 
0.05397832 0.2272646 
0.2221582 0.3064111 
0.2049698 0.1502349 
1.172642 0.2630885 
0.8052442 0.3543114 
5.518191 0.1529652 
0.7509837 0.2090837 
0.3430774 0.3369717 
0.7296028 0.1571021 
0.2939583 0.2035174 
1.718157 0.1724269 
3.421574 0.2407971 
0.8369449 0.1239834 
1.147399 0.1198785 
0.6695676 0.05802605 
0.6351573 0.3289558 
0.1931416 0.2883139 
0.04049781 0.6063237 
0.3717597 0.2678053 
0.5390417 0.3100846 
0.03100488 0.409538 
0.5283903 0.12365 
1.35946 0.1439006 
0.2117131 0.116147 
1.884524 0.3968544 
0.9592243 0.217084 
2.968524 0.2468255 
0.4196446 0.1646846 
0.3677453 0.735264 
0.08893152 0.2554574 
0.4064264 0.5623096 
0.1366734 0.1420173 
0.3167817 0.1102515 
0.381676 0.09864984 
8.314175 0.2328842 
0.07852254 0.1195901 
1.216189 0.1096827 
0.0367796 0.2714294 
0.1262483 0.3638902 
0.1163336 0.1447515 
2.147358 0.1420773 
0.6635988 0.401116 
0.3160796 0.2112018 
0.1810503 0.5063307 
0.7819972 0.4494679 
0.08319472 0.1397309 
0.3966178 0.2678679 
3.094217 0.6295525 
2.40922 0.4284479 
0.4151547 0.5512252 
1.605368 0.2582676 
0.5038214 0.2220395 
0.6865757 0.5237905 
0.9325091 0.2269663 
0.1865151 0.2245357 
3.823243 0.2332815 
0.7862283 0.213884 
0.4532575 0.1003194 
0.7601277 0.1757767 
0.7333131 0.06458796 
0.623218 0.3134125 
0.05695122 0.3477887 
0.1426546 0.2831284 
0.8076705 0.1498145 
0.04051322 0.7595797 
0.1470785 0.08311769 
0.1577773 0.07595348 
0.5462855 0.1418913 
0.2920295 0.04858364 
0.3216191 0.3816427 
0.2537371 0.2239657 
0.6140225 0.3307682 
2.754784 0.2849176 
0.101018 0.1042419 
0.884255 0.0883774 
1.531196 0.1158537 
0.4276033 0.06180992 
0.3176198 0.3012052 
0.7207384 0.2620916 
0.9366417 0.1254109 
0.1748336 0.1153168 
1.545737 0.07619385 
0.5893052 0.4043349 
0.04368385 0.3042706 
1.077223 0.1972813 
0.07905384 0.2521723 
3.626568 0.4053967 
0.631919 0.4121135 
0.0659024 0.04223291 
0.3810433 0.2440261 
0.1571854 0.8249877 
0.4945309 0.2795126 
0.07871353 0.09125028 
0.05257534 0.09283198 
0.03350235 0.2258107 
0.2180949 0.1610159 
0.1028701 0.201808 
1.24407 0.1060354 
0.03961796 0.5935042 
0.6551337 0.199616 
0.8616327 0.2126988 
1.312591 0.3323799 
4.015855 0.06479924 
0.9092905 0.08266815 
1.639834 0.1029089 
0.02737752 0.1369949 
2.048475 0.5006769 
0.5710326 0.1170198 
0.1483914 0.5147539 
0.03895331 0.2620718 
2.034947 0.0371088 
1.706809 0.2538151 
2.272514 0.4558787 
1.606888 0.4730569 
0.2328356 0.2875456 
2.439976 0.1681058 
2.019099 0.276911 
0.02491291 0.1207038 
0.4060375 0.1943242 
0.2262131 0.3637036 
0.1180795 0.5163395 
0.1469882 0.1622301 
16.08081 0.1296884 
2.553447 0.1861197 
0.6383719 0.2531491 
3.218988 0.2009308 
0.2545327 0.9948075 
0.516593 0.1945106 
0.1117275 0.1614769 
0.2541063 0.2869316 
0.1947777 0.2363451 
0.1524587 0.2760381 
0.1512432 0.1416136 
5.396418 0.1552142 
0.6266657 0.4075432 
0.3794195 0.3728791 
0.2556577 0.105109 
0.1049087 0.2362799 
0.8439602 0.2367572 
3.496815 0.2346327 
1.014083 0.3515716 
8.108106 0.1774518 
0.1496639 0.3463557 
0.5016405 0.2289628 
0.2886605 0.9671744 
0.1143317 0.4204887 
0.05531609 0.138742 
0.1132802 0.06672876 
0.6019261 0.3319922 
0.07420819 0.2450429 
0.09560647 0.1970132 
0.01618511 0.7680409 
0.1714318 0.1167605 
0.2009102 0.08322291 
4.336984 0.260805 
5.090584 0.5992016 
0.6093189 0.3464129 
2.371876 0.430116 
0.08527598 0.6057169 
7.984138 0.4042035 
0.1178571 0.06044863 
0.9877115 0.5330451 
0.3171463 0.5001566 
0.1420236 0.1083352 
0.3610483 0.115734 
0.3561808 0.2204674 
0.6499819 0.5330598 
0.3034124 0.2130155 
1.981126 0.2075553 
0.4104525 0.2595198 
0.4699606 0.1920414 
0.06369166 0.08947957 
0.08997709 0.3644754 
0.1331632 0.163618 
2.143471 0.0506656 
0.0233279 0.3527282 
0.2294846 0.09822942 
0.06432448 0.1426301 
0.07253925 0.2332347 
0.04147563 0.3069902 
0.1642255 0.1730047 
0.9819372 0.3634445 
0.1241441 0.1182574 
0.2556086 0.690058 
0.4937449 0.08423219 
1.225039 0.03678828 
0.7311257 0.1421713 
1.059928 0.1094275 
3.513724 0.04376696 
0.05680356 0.09407754 
0.1173581 0.671692 
1.374862 0.3170936 
0.3090692 0.2051782 
0.1151613 0.02684023 
2.203568 0.1091742 
1.752308 0.3196596 
0.9132415 0.4661672 
0.3977573 0.1276772 
0.09848574 0.1463866 
2.700831 0.2185634 
0.7893488 0.4928306 
2.381999 0.4774685 
0.3273463 0.1970659 
1.34213 0.2491038 
1.802089 0.2717007 
0.06671635 0.8212953 
0.01782802 0.2424594 
0.2459031 0.1718685 
0.7321349 0.2374653 
2.404209 0.3865194 
0.03584401 0.1784137 
0.08423242 0.09288641 
0.3591534 0.06684783 
0.3395319 0.1361293 
0.1267492 0.1011879 
2.465899 0.1291404 
0.9497331 0.2197428 
0.7399288 0.1045637 
0.5455954 0.2442455 
1.639478 0.2795714 
2.17445 0.3991742 
0.2889621 0.06775743 
1.111242 0.4838928 
3.605854 0.1180196 
1.47914 0.1164076 
0.09284953 0.1928632 
0.2386694 1.121769 
0.3025996 0.07071887 
0.2014399 0.2274052 
0.4986235 0.160525 
0.4272209 0.2105272 
0.1625396 0.290578 
0.3300531 0.226687 
0.3256552 0.3023547 
1.010661 0.8740707 
1.58099 0.3506385 
1.916171 0.06917943 
1.731188 0.09322209 
0.6715503 0.2613888 
9.998515 0.1452947 
0.06786848 0.1135258 
0.09324578 0.08663186 
1.266408 0.1737287 
0.7378699 0.0650359 
0.2900083 0.4594617 
0.06701758 0.2515011 
0.1180315 0.2923985 
0.1325044 0.5667687 
0.4995291 0.3809442 
0.3920112 0.430338 
0.06901878 0.1850442 
0.4148609 0.3823143 
0.9108473 0.2111231 
0.1940664 0.5235671 
0.6190179 0.4855046 
0.2741898 0.2474115 
0.4488647 0.2007366 
0.04987608 0.0842124 
8.213893 0.3757266 
0.3552846 0.2051854 
0.09819931 0.1536635 
0.09941913 0.1167626 
0.4950443 0.3670677 
0.3681571 0.3026572 
0.7733989 0.3721372 
0.364522 0.4621392 
0.5809883 0.08812101 
0.6999552 0.2530909 
0.1558995 0.08269284 
0.234659 0.2397346 
0.1551528 0.2103827 
0.4501782 0.1320435 
1.518787 0.1563144 
1.122132 0.06662885 
7.022595 0.139972 
0.1687722 0.2838745 
0.08280567 0.08869916 
0.4126778 0.1228871 
0.5412923 0.390827 
0.1068763 0.09723305 
0.6789587 0.3475854 
0.5544608 0.2408257 
0.1307954 0.07570172 
0.02657574 0.07789015 
0.6207603 0.4844261 
2.275647 0.105899 
0.4973654 0.1575404 
0.2445295 0.112033 
0.4309541 0.4906644 
0.1278295 0.4616322 
0.8752718 0.1303667 
0.4483362 0.1727823 
0.2087764 0.1397015 
0.310222 0.3778773 
5.447612 0.5905785 
0.09988442 0.2117102 
0.6138098 0.2292175 
1.32825 0.1520747 
0.1308802 0.2776568 
0.05285539 0.08302147 
0.06385606 0.1665802 
1.020679 0.2031098 
4.827382 0.1382736 
18.24898 0.1845076 
0.4477597 0.97889 
2.04291 0.2649432 
0.258255 0.3538522 
0.2801569 0.2780064 
0.256048 0.1689045 
0.8502232 0.3160776 
0.7874695 0.5452938 
0.4071223 0.08595912 
0.08811331 0.08625215 
1.078241 0.3563075 
0.4244584 0.1825195 
0.360593 0.2204639 
0.3104353 0.198293 
0.07413944 0.2902711 
3.522416 0.0652187 
1.501297 0.2647921 
0.4916317 0.08342533 
0.0406465 0.06133951 
3.007087 0.06385147 
0.2559255 0.1052042 
0.08294115 0.1661353 
0.7562785 0.1013775 
0.4990814 0.08819342 
0.6528515 0.04977284 
0.09689878 0.09204219 
1.20174 0.1139105 
6.068921 0.2327458 
1.240177 0.1469912 
0.06147411 0.0567742 
0.1202089 0.3266564 
0.4450581 0.7472266 
0.5163903 0.3700657 
0.3412132 0.2711759 
0.2991716 0.2602427 
0.4210549 0.1840901 
0.2823875 0.08986664 
0.0478224 0.02904815 
0.7397716 0.1219574 
2.640356 0.1647874 
1.154946 0.2717123 
1.601028 0.3633614 
0.2931142 0.09798126 
1.109502 0.1864043 
1.010585 0.4188276 
1.48691 0.1504242 
7.16771 0.2959453 
0.8416876 0.1923977 
1.578575 0.06845995 
0.2648385 0.2876394 
0.07628863 0.1450119 
2.13109 0.2485665 
0.7549886 0.1990415 
0.2773722 0.8490898 
0.4016552 0.1640555 
17.0578 0.1214894 
0.3316027 0.2334372 
0.03044154 0.175514 
0.1644429 0.3194642 
0.6954107 0.1132903 
0.2124455 0.1021173 
0.03634597 0.05629058 
0.5513696 0.09781317 
1.612268 0.2840926 
0.08126772 0.2531067 
0.01946311 0.2794509 
0.3416018 0.3175207 
0.9377325 0.1014521 
0.1741874 0.04882864 
5.261284 0.05639165 
1.742992 0.2535405 
0.7464505 0.2086676 
0.04914046 0.2236158 
0.3250842 0.1828673 
0.1795048 0.3237447 
1.269689 0.1650065 
1.0489 0.1781869 
1.380463 0.1455021 
0.301321 0.4257114 
1.60474 0.08372349 
0.4000909 0.1699949 
0.2653795 0.1449155 
0.1085001 0.1367201 
0.2178413 0.3044943 
2.20752 0.1961508 
0.967875 0.06049949 
1.128507 0.3013328 
0.5052563 0.5663752 
0.9708161 0.2315107 
0.3210528 0.3794693 
1.067837 0.1089482 
1.231665 0.3258642 
0.8279249 0.1419581 
1.720687 0.1311707 
1.588682 0.3689713 
0.1266867 0.1572766 
0.225734 0.2354953 
0.8114258 0.0611217 
3.279943 0.2797346 
0.8944364 0.08296459 
0.7800799 0.8139783 
0.0396074 0.3191059 
0.5266014 0.1631393 
1.337642 0.1766604 
7.480217 0.1221119 
0.4824379 0.3207068 
0.119176 0.1950774 
0.3697785 0.2779612 
0.6596485 0.1957177 
2.077118 0.06106142 
0.1421975 0.07828322 
0.1500125 0.05780075 
0.1927673 1.303208 
0.3150147 0.1587121 
1.181833 0.4752539 
0.3478642 0.1188206 
0.3952207 0.08684641 
0.6721709 0.2848424 
0.3144466 0.1651663 
0.5889373 0.1791851 
0.9033684 0.1480602 
5.005415 0.08481331 
0.2452151 0.1592428 
0.4305063 0.1636999 
0.4692458 0.1594291 
0.2683107 0.3151031 
0.03459765 0.1110717 
0.1018529 0.2066901 
0.4541596 0.2680307 
0.2902587 0.1139831 
0.02855132 0.06201651 
0.08402007 0.4371793 
0.05464329 0.07781185 
0.5553977 0.734135 
0.275188 0.1600122 
1.177814 0.1958688 
0.1798582 0.1762703 
0.5434848 0.2598022 
2.603162 0.5458091 
0.203647 0.2384801 
7.904867 0.1102447 
0.286558 0.1352466 
0.04505687 0.3712205 
0.1566109 0.190368 
0.08481487 0.084287 
0.2689105 0.1546156 
1.068956 0.08218569 
0.3991249 0.8944821 
1.494008 0.2137052 
0.4024168 0.06250351 
0.2327512 0.1169566 
0.1888855 0.6289152 
1.710807 0.1910072 
1.50964 0.2494395 
0.5486908 0.2341346 
1.870273 0.9389566 
0.1803451 0.109623 
1.618015 0.4692477 
1.708714 0.1579174 
0.3279341 0.2102211 
0.3062117 0.368865 
0.9939823 0.3800023 
1.58928 0.222949 
0.9193456 0.5187294 
0.2409687 0.135158 
0.3871579 0.04031987 
0.228247 0.1788449 
0.2266606 0.4617048 
0.2576713 0.1451433 
0.07000167 0.2818871 
0.07107061 0.2578778 
0.05187215 0.1452721 
0.1720494 0.1370302 
0.04075869 0.09926974 
0.1831245 0.197202 
0.01497505 0.09842245 
0.4515067 0.135868 
0.09188789 0.05738286 
1.295433 0.4982228 
0.5261052 0.2835412 
0.5133254 0.1862299 
0.04983879 0.4400186 
0.05683116 0.2240597 
0.05188552 0.3854819 
0.2822797 0.1152172 
0.2588013 0.2142123 
0.1166462 0.01149345 
0.3391299 1.053076 
1.399903 0.9119539 
12.51063 0.1956291 
0.670992 0.1957028 
1.046887 0.2328354 
0.4000301 0.2077819 
0.07861686 0.09484491 
0.5884861 0.03542977 
0.1103299 0.1063126 
0.1925023 0.3473315 
3.51896 0.546782 
1.713951 0.1214072 
0.1354504 0.5191638 
0.1522438 0.3594455 
0.1282608 0.3286919 
0.2370679 0.1827783 
0.1155181 0.1792195 
0.06990508 0.2057224 
0.3920212 0.1384512 
0.4689334 0.2328534 
1.23861 0.3566227 
0.1034927 0.1444869 
1.172702 0.1994111 
0.07675026 0.1207524 
1.01349 0.1012584 
0.6365062 0.1237489 
1.183675 0.05184326 
0.2859243 0.5611379 
5.321701 0.2237979 
1.265112 0.1183445 
52.95001 0.297979 
6.517708 0.1388831 
0.1537243 0.2986304 
2.267454 0.5688802 
0.1857051 0.4639062 
0.6398173 0.2114673 
0.9640503 0.471945 
1.841976 0.3873703 
2.572984 0.2038674 
0.01715885 0.2253148 
0.3314571 0.3621118 
0.5605829 0.2100704 
0.1239467 0.7270318 
0.6300037 0.1146596 
0.10949 0.3752941 
0.4536826 1.076811 
0.6156913 0.4704413 
1.13172 0.3548698 
0.01798418 0.1956824 
5.038212 0.4358152 
0.9561666 0.4970854 
0.8856118 0.4522005 
0.1107262 0.3835814 
0.1348937 0.3036729 
0.9356492 0.3130039 
0.1350756 0.3212141 
0.09673488 0.9286651 
1.425628 0.07452764 
0.03239219 0.3415047 
4.479912 0.2642647 
3.66735 0.3557265 
1.598201 0.1259314 
1.695847 0.1112914 
0.08420065 0.1154414 
0.8317235 0.2405878 
0.03020935 0.3815293 
3.42387 0.3231554 
0.658539 0.1197557 
0.2253928 0.1749039 
0.1616188 0.1361174 
0.1438959 0.1627954 
0.05398334 0.1357347 
0.6434705 0.1355517 
0.2586007 0.3360807 
0.3333142 0.4009912 
0.1396409 0.05868679 
0.03630906 0.2798029 
34.25172 0.1214511 
12.24665 0.084129 
3.267585 0.150467 
0.766914 0.8078072 
0.8689144 0.6259954 
0.384917 0.4693928 
0.02726056 0.1184667 
0.2622693 0.3337012 
1.092335 0.2972649 
0.3332782 0.06406709 
0.1088553 0.3095237 
0.03715426 0.4679356 
0.2709881 0.05164335 
1.422248 0.4871317 
0.103738 0.5528055 
9.845827 0.1070201 
0.3052743 0.2380359 
4.868059 0.4138944 
1.017725 0.1296256 
0.1622007 0.1056055 
0.1350816 0.1441714 
0.1022438 0.1203481 
0.6166287 0.1385378 
0.3895701 0.1023607 
0.5655564 0.1387676 
0.2876055 0.194787 
2.491452 0.1689419 
0.894274 0.1335655 
0.4986687 0.1117987 
10.219 0.04235092 
0.5025728 0.07249136 
0.3996713 0.04326063 
0.0584607 0.08667937 
0.6773376 0.2507727 
0.6062047 0.09859747 
0.4744488 0.1177719 
0.5736431 0.1160155 
0.1589561 0.136048 
2.573656 0.1928773 
9.588934 0.2348298 
0.2017728 0.1022541 
1.250106 0.1370956 
0.503355 0.4209131 
2.403891 0.1501182 
1.172236 0.3843215 
0.1032248 0.6431489 
0.06132174 0.1965872 
0.6069271 0.08290356 
0.07639559 0.06012851 
0.2682781 0.1602833 
0.8359452 0.3322699 
0.392372 0.5667663 
0.6573897 0.3779407 
0.08230749 0.1594526 
0.827172 0.2373766 
0.03365953 0.1579781 
0.1308658 0.1939928 
0.7610107 0.2560498 
0.09119845 0.08675658 
0.04654773 0.3909041 
0.8765712 0.6563366 
1.102205 0.09379039 
1.419068 0.5953606 
0.6087431 0.1142073 
0.08036376 0.2008364 
0.7914534 0.2748277 
0.4852966 0.2114692 
0.2249356 0.2041067 
0.1978175 0.1967025 
0.08170056 0.0357101 
0.5584708 0.3149105 
0.2134055 0.2276977 
0.1676408 0.0428447 
0.8831472 0.1102646 
1.20574 0.1906671 
1.197006 0.1089531 
0.134632 0.2567531 
1.456792 0.9430483 
0.6734492 0.06146988 
0.1260103 0.05895264 
0.6414068 0.1768627 
1.828411 0.1320818 
0.1087988 0.2739439 
1.024405 0.05099532 
0.06046205 0.1198846 
0.1659182 0.3214858 
0.1708723 0.3165343 
1.582187 0.3457319 
2.523109 0.2039358 
0.2728326 0.167528 
1.973356 0.2175088 
1.303981 0.1233146 
1.219041 0.04913595 
2.757383 0.3173114 
0.1259695 0.1345794 
2.725181 0.1911643 
0.6496335 0.0500843 
0.3295552 0.2556615 
0.5584506 0.1973109 
2.304302 0.3799037 
0.253703 0.325669 
0.7859107 0.1488411 
0.5218245 0.4433346 
0.8741622 0.3575371 
0.1509714 0.2605342 
1.222738 0.2600778 
