beta1_1 beta2_1 beta1_2 beta2_2 
20.34991 3.793443 -29.96757 -3.863191 
21.35747 4.441535 -30.07746 -3.956148 
20.06013 3.664888 -32.16257 -4.009283 
18.02689 4.049126 -31.8053 -3.883319 
19.05226 3.845787 -32.5378 -3.952088 
18.45939 5.623882 -29.45806 -3.869071 
17.87772 5.73585 -30.64748 -3.934381 
17.44613 3.839008 -30.75834 -4.0899 
19.43932 3.974102 -30.38452 -3.799624 
20.73795 7.400841 -30.501 -3.826212 
21.85847 5.770507 -30.90221 -4.038484 
20.18962 3.734606 -30.13629 -3.854652 
19.97813 7.298569 -30.30125 -3.808962 
21.59917 4.366584 -30.10426 -3.88828 
22.39938 3.780804 -30.38476 -3.623597 
19.66886 2.624299 -30.81004 -3.945816 
20.41609 4.41627 -31.00193 -3.972169 
21.68501 2.877594 -30.21792 -3.72943 
20.3133 1.348485 -29.65545 -3.886634 
22.73983 7.342724 -30.22674 -3.879113 
30.42674 0.9605426 -31.37844 -3.750801 
23.44398 3.628082 -29.47463 -3.995755 
19.27989 6.558305 -29.25987 -3.83999 
23.2775 3.052361 -29.97363 -4.148728 
22.52682 3.273395 -29.35913 -3.936202 
19.30929 5.016657 -29.83228 -3.840287 
23.17279 9.276978 -30.42243 -4.25309 
20.36659 5.461974 -29.21128 -3.597104 
19.66395 3.968973 -28.9738 -3.894992 
20.41616 3.582549 -30.53716 -4.190245 
19.12646 5.546085 -29.84435 -3.727642 
17.67676 5.204598 -29.31525 -3.862361 
19.36313 5.9476 -29.59026 -3.761338 
23.49847 4.256357 -30.75584 -3.918942 
21.89549 6.232409 -30.23563 -3.881485 
22.36827 5.054697 -29.86476 -3.857809 
18.22637 6.032996 -29.50915 -3.800498 
19.07618 3.838821 -31.34099 -4.096423 
17.19143 6.087538 -30.1418 -3.806986 
16.97302 5.117636 -29.69279 -3.892129 
19.15079 3.209832 -30.36318 -3.911457 
18.12586 4.894941 -29.76258 -3.792903 
17.96279 5.744408 -29.39664 -3.70139 
17.30511 5.864915 -29.67882 -3.887518 
21.75746 3.801505 -29.42639 -3.884211 
21.04307 4.906547 -30.01625 -3.836141 
21.04101 4.807779 -29.62701 -3.941107 
23.13898 6.138823 -29.54715 -3.911197 
23.92349 3.444773 -29.8036 -3.87162 
21.93534 2.737734 -29.88829 -3.909046 
20.69546 4.75013 -29.67943 -4.251545 
22.84364 5.662425 -29.84197 -3.63856 
27.56697 6.049276 -30.92129 -3.906595 
23.37366 7.981356 -29.24954 -4.021431 
22.4602 6.963616 -29.45512 -4.013988 
21.40134 5.889304 -29.94055 -3.665528 
22.24447 6.301948 -30.44914 -3.967771 
19.31336 6.612018 -30.23625 -3.78125 
25.2597 2.045121 -32.28055 -3.8524 
18.949 1.749989 -29.76867 -3.751047 
17.11647 5.827695 -31.80837 -3.814593 
16.94448 3.496423 -30.20538 -3.928114 
18.47919 6.626089 -29.83562 -3.858419 
20.07133 6.009778 -29.78249 -4.004897 
23.14511 6.000736 -30.66562 -4.053892 
18.81531 4.433745 -29.61522 -4.114361 
18.20948 3.017218 -29.66772 -3.569083 
20.11266 3.147372 -30.35584 -3.813137 
20.11706 3.592562 -29.71961 -3.874303 
19.87444 3.496256 -29.41009 -3.904619 
21.23673 6.606883 -28.75515 -3.82047 
21.25353 6.855725 -29.30562 -4.014888 
18.47407 6.207671 -29.06828 -3.882428 
19.05884 4.283822 -29.94856 -4.087908 
18.07882 5.80989 -29.56877 -3.805273 
17.55037 1.839326 -29.42619 -4.176416 
19.23591 3.21271 -30.92116 -3.869956 
19.04632 3.694581 -32.86037 -3.762786 
2.298575 3.529071 20.41302 -3.949269 
18.95334 4.86963 -31.22791 -4.162412 
15.66621 5.895373 -30.99432 -3.728837 
16.7605 4.623995 -29.29744 -4.028097 
17.22106 3.084414 -29.89586 -3.860839 
17.00271 5.810787 -30.00356 -3.992098 
18.16477 4.994153 -30.06045 -3.937211 
19.65818 5.001662 -29.91816 -3.777508 
20.66697 4.707511 -30.20348 -3.876414 
21.6376 4.103781 -30.35089 -3.914705 
22.40398 3.491303 -29.95292 -3.886722 
21.20549 3.02614 -29.70394 -3.69089 
25.00215 2.046296 -30.29654 -3.926023 
23.80414 2.90317 -30.68649 -3.654643 
21.68088 5.279309 -30.06005 -4.076003 
22.86424 6.47208 -29.9869 -3.655465 
21.83426 4.759841 -29.33941 -3.584914 
21.40055 2.673063 -29.84868 -3.779224 
26.81298 0.3525153 -30.66258 -3.988435 
18.85078 4.542337 -29.76775 -3.834773 
20.11775 4.318709 -34.43434 -3.821403 
22.23021 4.417202 -30.75089 -4.071631 
18.83009 4.166533 -30.46824 -3.951957 
19.80908 5.007222 -30.33638 -3.798304 
21.54814 3.971439 -30.40652 -3.841476 
18.21343 4.372773 -29.29029 -3.646479 
19.88292 4.611718 -32.58637 -3.916781 
17.88923 5.039033 -33.9968 -3.96511 
17.87025 3.625823 -32.87456 -4.130877 
19.94219 3.952444 -31.32077 -3.921152 
20.46983 -0.225327 -29.2599 -3.989035 
29.2762 2.720636 -31.44719 -3.914676 
68.12552 1.80516 -46.38701 -4.012639 
19.55789 5.630229 -29.98843 -3.714183 
18.12463 4.399563 -30.15402 -3.938088 
17.18272 5.516401 -29.76235 -3.829762 
17.33425 5.685201 -30.01113 -3.65701 
18.42928 5.467545 -29.8902 -3.879156 
19.95937 4.609786 -30.03951 -4.233275 
18.50725 3.552668 -31.95938 -3.911719 
18.73747 4.144147 -29.99464 -4.000909 
19.25201 4.217428 -30.02926 -3.941063 
19.66395 3.047742 -29.42104 -3.870264 
22.25865 2.212596 -29.54493 -3.863881 
32.99131 3.174338 -31.61503 -3.811166 
24.24152 5.730749 -30.81195 -3.694118 
16.55508 6.715982 -30.00373 -4.065262 
23.56407 1.948825 -30.88631 -3.880199 
17.65242 2.791869 -30.34001 -3.986748 
18.34962 4.192329 -30.8737 -3.850733 
17.41702 2.444906 -30.0326 -4.072356 
16.32527 6.02046 -29.80056 -3.806959 
18.47407 3.943935 -31.33945 -3.81841 
18.69801 4.202551 -30.27823 -3.701318 
21.47433 1.931242 -29.46582 -3.911999 
21.28699 3.701587 -28.91049 -4.059104 
23.21172 3.84946 -30.0236 -3.660198 
27.74889 2.117928 -31.04392 -3.988934 
21.312 2.399177 -30.61477 -3.634509 
15.6539 8.191106 -29.08788 -3.910727 
20.24906 5.112657 -30.2577 -3.892797 
18.71219 4.538136 -30.98736 -3.698601 
17.44945 3.285118 -31.51452 -3.814765 
17.85538 3.375689 -29.85824 -4.03384 
18.66671 3.794977 -30.75612 -3.928384 
19.53287 2.022204 -30.76277 -3.531308 
25.71735 2.471051 -33.11421 -3.895391 
19.47345 3.330391 -30.84029 -3.917131 
62.9125 3.985002 -62.20911 -3.918276 
17.45332 6.574788 -30.9176 -3.955952 
19.60211 2.464083 -31.07777 -3.800395 
17.31034 6.666079 -29.98611 -4.025712 
23.20831 1.454843 -31.73976 -4.050498 
19.89454 3.755188 -29.93737 -3.97347 
20.09017 4.198913 -30.60903 -3.911746 
17.16305 5.353778 -30.76204 -3.858439 
18.24815 3.601817 -30.44044 -3.86043 
18.31968 2.83464 -30.06249 -4.040781 
19.11684 1.154888 -30.157 -3.646404 
20.65308 1.057908 -30.02036 -3.942101 
26.54865 7.977043 -31.13979 -3.778979 
19.80476 5.05792 -30.07038 -3.231332 
19.19978 4.314689 -29.69882 -4.014436 
19.16513 5.138438 -30.02837 -3.874713 
18.26018 4.901473 -29.34651 -3.999757 
19.02669 5.75451 -31.15538 -3.894534 
20.93082 4.806258 -30.54746 -3.862297 
18.12443 2.574177 -30.20883 -4.011673 
17.78807 4.003385 -30.2018 -3.980553 
19.23989 2.119936 -30.79139 -4.16585 
19.72314 5.575899 -29.53005 -3.953153 
20.66725 4.053724 -29.86073 -3.717521 
22.80485 6.253285 -31.24305 -3.696891 
22.78851 4.376163 -30.55796 -3.831083 
18.48657 6.226495 -29.58922 -4.019428 
19.15155 4.203334 -29.86447 -3.753369 
19.07859 3.832277 -30.50595 -3.815732 
18.16447 5.911032 -30.30528 -3.777724 
18.3605 6.407369 -29.98749 -3.779281 
19.41709 3.555983 -29.46767 -3.870696 
18.05014 5.181464 -30.16457 -3.720265 
18.23187 4.369135 -30.43563 -4.106074 
18.97947 5.31594 -30.24906 -4.025023 
19.30026 3.628888 -29.72111 -3.94264 
19.50291 3.09035 -29.59791 -3.95708 
19.83685 5.537139 -29.62922 -4.025418 
21.28304 3.314814 -30.78163 -3.785454 
25.53709 6.19732 -32.22426 -4.184064 
18.78785 5.97303 -29.58694 -3.717978 
19.89878 7.336114 -29.76312 -3.888349 
21.59233 3.158046 -30.02028 -3.45024 
19.0873 3.704151 -30.26323 -3.912814 
20.27871 3.652037 -31.85882 -4.054965 
17.37156 5.014287 -30.29482 -4.023718 
20.86021 3.207859 -29.93746 -3.874617 
18.40761 4.959384 -30.006 -3.928137 
17.01295 4.025377 -29.8996 -3.964749 
22.23878 3.244065 -31.27053 -4.042877 
18.75004 5.563928 -29.79591 -4.022086 
20.14366 6.141158 -30.48081 -3.869546 
19.03904 3.734418 -30.10348 -3.85529 
21.17414 4.813942 -29.80968 -3.969815 
22.59011 6.093367 -29.8298 -3.702086 
22.34389 6.602827 -29.81184 -3.851014 
20.72626 7.067999 -29.45574 -4.1605 
19.45876 6.796234 -29.50223 -3.97945 
19.51776 7.181491 -29.31979 -4.061396 
19.41802 5.337537 -29.7657 -3.781437 
20.65919 5.251743 -30.52734 -3.920746 
18.03714 6.304517 -29.85179 -3.678668 
19.93881 5.144262 -30.26016 -3.80972 
19.03966 4.899068 -30.5554 -3.914253 
17.64878 6.518047 -29.71424 -3.824864 
16.5924 3.953927 -30.2928 -3.958815 
20.39159 5.581303 -30.10592 -4.040761 
17.35578 6.686418 -29.95306 -3.971239 
19.02227 3.87672 -30.26239 -3.861711 
19.99855 3.558372 -29.46157 -4.175465 
23.05543 4.606304 -30.33581 -3.546209 
19.93558 4.102134 -29.61696 -3.965595 
20.80904 6.276038 -30.45274 -4.054144 
18.83819 4.431785 -29.07291 -3.870084 
23.29874 8.796428 -29.97923 -3.987709 
21.7946 6.056666 -29.52442 -3.990891 
27.88875 3.974041 -30.80155 -3.96465 
30.02285 4.086083 -31.32968 -4.00525 
22.60943 2.880787 -30.77608 -3.83516 
21.32629 5.051673 -30.98965 -3.978422 
17.90204 4.022423 -29.35844 -3.744004 
21.57361 2.564626 -30.82746 -3.911817 
18.73906 3.888069 -31.48665 -3.633121 
16.41004 5.582904 -30.37021 -3.87884 
16.86691 4.870862 -30.40912 -3.909958 
20.21926 6.106834 -30.19304 -3.909036 
18.64989 6.823084 -30.76527 -4.091069 
18.44057 4.247018 -29.91358 -3.684155 
17.78444 5.783558 -30.6927 -3.746112 
16.74694 4.080461 -30.17187 -3.897866 
17.97604 5.353341 -30.42222 -3.817689 
20.87059 3.730729 -34.66125 -3.873292 
19.80735 3.701932 -29.38593 -4.032328 
19.7489 6.425168 -30.09335 -3.897494 
21.25935 6.190624 -29.86037 -4.012723 
18.22303 4.015447 -29.88154 -3.968959 
18.73094 2.50811 -30.23378 -4.08778 
18.71883 3.778041 -30.27617 -4.210887 
21.38071 4.432485 -31.14274 -4.015584 
18.15263 4.128091 -29.81921 -3.950202 
16.6779 5.086596 -29.8906 -4.090821 
18.97463 3.455019 -30.07913 -4.302779 
16.78362 6.326853 -31.4119 -4.057071 
22.41238 7.913228 -32.5334 -4.073236 
19.33597 2.552384 -30.16591 -3.932922 
19.48869 6.152583 -30.05801 -4.120842 
18.74088 4.500002 -30.90831 -3.763249 
18.36807 4.381814 -29.77413 -3.701161 
23.70084 4.631031 -32.87987 -3.811026 
19.69376 1.140398 -31.32935 -3.807909 
19.76111 4.801038 -30.49488 -4.014629 
24.28797 3.504022 -32.31736 -3.822899 
17.33498 4.32847 -30.68638 -4.031865 
17.33493 4.899512 -30.6128 -3.967255 
16.39471 3.497537 -32.49131 -3.889146 
19.61172 5.08354 -29.67027 -3.836651 
22.98124 3.706423 -31.12618 -3.910616 
18.97863 4.431915 -30.51363 -3.888183 
18.94554 1.138601 -29.939 -4.232775 
19.83754 5.288939 -29.76186 -3.900746 
20.29102 2.651318 -29.82204 -3.94769 
23.79552 2.631251 -29.48331 -4.288983 
19.22498 5.529991 -30.86546 -3.807071 
19.82402 3.072163 -30.08539 -4.069836 
20.47579 3.605498 -30.36254 -3.822915 
17.32397 5.054439 -29.84332 -4.18701 
16.8161 5.102996 -30.30663 -3.719687 
18.22026 3.762331 -31.15836 -3.955481 
16.46537 4.572244 -29.28803 -3.912534 
22.19217 6.443212 -30.12061 -3.79249 
20.86542 2.310875 -29.70826 -3.956381 
20.60499 5.480216 -30.27057 -3.735231 
17.55009 4.346793 -29.92402 -4.017443 
17.62165 5.815612 -30.5672 -3.980539 
17.90393 2.43194 -30.2515 -3.954038 
20.48007 4.910334 -30.70463 -3.870312 
18.73067 2.279914 -29.83263 -4.200417 
15.10784 8.806048 -30.2254 -3.981241 
18.15481 6.840285 -29.49681 -4.022459 
20.21267 1.4809 -29.58781 -4.012061 
21.73184 2.345968 -30.25584 -3.991205 
20.48853 4.227604 -29.99557 -3.947533 
24.10847 4.181392 -30.21684 -3.903727 
18.54336 4.694974 -29.48701 -4.034526 
26.30409 5.790917 -31.9927 -3.770723 
19.33872 7.561366 -29.56836 -3.857453 
21.25527 4.779118 -29.74543 -3.998181 
21.02758 5.687567 -29.72305 -3.602829 
20.09292 4.303169 -29.50691 -3.676479 
19.99527 4.43006 -29.84472 -3.630929 
23.71467 3.946098 -32.16095 -3.981919 
18.3811 1.734663 -30.50554 -4.095549 
18.77869 4.478033 -34.03422 -4.06565 
18.71987 7.159585 -30.097 -3.860847 
21.82926 5.572106 -30.20694 -3.899063 
20.82376 4.222726 -29.65236 -3.936267 
19.72446 7.158199 -29.34882 -3.978425 
19.20592 5.691174 -30.14092 -3.967031 
19.31351 4.88658 -29.76624 -3.928257 
17.41717 4.50719 -29.59426 -3.884981 
17.16184 5.76884 -30.10604 -3.755996 
19.08094 5.472989 -31.23943 -3.783012 
17.09105 6.865288 -29.56219 -4.055837 
20.15484 4.390215 -30.69734 -3.840632 
21.65748 5.064967 -31.00155 -3.939808 
20.29949 5.735453 -29.57015 -4.07544 
20.03975 3.662144 -29.80573 -3.783704 
16.60213 6.053548 -29.54967 -3.671267 
17.30371 5.405346 -30.67786 -3.851334 
16.23703 3.980595 -29.80374 -3.858353 
18.66972 2.973368 -31.41823 -3.835543 
21.54998 2.99198 -34.06991 -3.983425 
17.04025 6.12917 -29.54821 -4.023294 
18.3462 6.150184 -30.3498 -3.871363 
17.78203 7.414746 -29.68251 -3.831701 
18.43594 6.299579 -31.54371 -3.938439 
17.78243 2.598595 -29.67597 -4.051948 
18.15296 5.0965 -31.99786 -3.878235 
20.53051 4.699526 -34.25212 -3.836105 
20.53968 3.466346 -32.26459 -3.87892 
18.35046 3.057019 -31.36364 -4.010128 
18.80068 4.085008 -29.84775 -4.013983 
21.35798 1.836915 -30.2932 -3.872072 
19.0948 5.308641 -30.05898 -3.978982 
18.08952 2.797068 -30.0559 -4.008353 
16.79659 4.278819 -30.66863 -3.981343 
17.13919 3.846111 -30.1831 -3.971231 
25.84549 4.598653 -52.03316 -3.954364 
19.55283 2.868748 -34.08265 -3.831626 
18.01365 4.619784 -33.52455 -3.859526 
19.30463 3.975157 -31.44974 -3.912836 
17.45321 7.735938 -29.19729 -3.841728 
16.9662 7.277361 -29.49221 -3.806397 
18.985 5.038442 -31.373 -3.775356 
18.97703 4.236014 -30.51569 -3.809457 
18.75944 4.242387 -31.01787 -3.944991 
17.6588 6.987214 -29.47005 -3.864776 
16.74157 5.185186 -30.40824 -4.057664 
21.41281 3.499408 -31.05393 -3.827554 
19.55971 5.07983 -31.68154 -3.973938 
19.09708 5.448502 -32.07866 -3.911082 
18.30678 8.582822 -30.77717 -3.827326 
28.95847 1.87245 -32.11537 -3.852198 
21.02503 4.383243 -30.54184 -4.039123 
20.63196 2.210137 -31.65784 -3.586193 
20.04483 4.004927 -32.37245 -3.99281 
18.17254 5.613551 -30.44896 -4.047127 
19.33374 8.193 -29.98286 -3.611599 
22.92846 6.242961 -29.7908 -3.821926 
18.41755 9.751607 -29.85029 -3.760962 
17.33124 5.597549 -29.55323 -4.184487 
18.32792 4.472062 -30.11296 -3.871574 
20.40141 3.7334 -30.42542 -3.995141 
19.05758 2.846313 -30.71473 -3.750102 
17.09673 4.467368 -30.63054 -3.989062 
20.96404 3.651559 -31.39508 -3.844733 
18.77636 4.10648 -30.1213 -4.045404 
19.47626 5.134601 -31.09562 -3.894193 
18.0172 4.897351 -29.93498 -3.738756 
19.46103 4.561419 -29.65327 -4.008129 
22.41275 6.018047 -31.30382 -4.000612 
20.67768 4.646658 -29.50113 -3.862579 
21.33131 1.86001 -33.39166 -4.008889 
35.52166 2.063259 -51.30633 -3.823961 
2.360179 3.912155 -12.45347 -3.995372 
20.62622 4.825564 -34.10485 -3.886952 
19.90927 2.865304 -30.4854 -3.838817 
16.39285 5.25224 -30.10952 -3.957557 
18.8088 6.336269 -29.81366 -3.843189 
17.75434 4.970072 -32.82992 -4.047374 
22.19676 2.5443 -30.76667 -3.855892 
19.06349 3.176958 -29.81539 -3.790111 
20.23375 5.973737 -30.0733 -3.985576 
19.02067 4.326002 -30.27372 -3.883394 
24.21062 5.08229 -31.59014 -3.783205 
18.55613 5.30879 -29.49363 -3.908645 
20.75362 4.688102 -30.16014 -3.938581 
18.85364 7.282184 -29.9572 -3.942002 
20.0163 6.187528 -29.70318 -3.84493 
20.12077 7.778352 -29.99585 -3.725781 
18.92798 6.86271 -29.57295 -3.609324 
19.11492 7.990729 -30.08755 -3.949466 
20.35395 5.295775 -30.26056 -4.070052 
22.4296 5.480004 -31.32186 -4.121788 
19.44892 4.079288 -32.73089 -3.863101 
16.82398 3.673743 -30.33902 -4.299528 
19.27139 4.385051 -29.50292 -3.811608 
22.09393 4.420002 -30.73205 -4.114004 
21.06994 4.998568 -29.6266 -4.013699 
20.79798 3.650168 -29.87176 -3.748401 
17.7311 4.814989 -29.69109 -3.801217 
19.81661 6.178401 -30.71349 -3.842312 
16.8249 3.57066 -29.56611 -4.108593 
18.21982 2.911837 -30.88587 -3.887363 
17.53958 4.97248 -29.91155 -4.178886 
17.75499 4.546869 -29.87529 -4.061622 
18.96241 2.171885 -29.97639 -3.838686 
18.29413 5.542934 -30.00067 -3.765827 
28.29089 5.087759 -34.73329 -4.115419 
19.05141 3.107266 -30.71049 -3.858206 
22.36947 5.836342 -31.86066 -3.778991 
21.68111 3.826615 -30.49576 -3.940499 
20.17969 3.433448 -29.97437 -3.985588 
19.59748 6.051194 -30.19116 -3.89731 
20.14647 3.6524 -30.20223 -3.734954 
18.78231 2.648454 -29.4168 -3.778999 
18.9341 1.849673 -29.63181 -4.08399 
19.35309 3.789581 -29.98462 -3.850986 
18.0853 2.012977 -29.54609 -3.863499 
19.65446 3.305843 -34.21679 -3.84636 
18.49843 2.125885 -30.41999 -3.733501 
19.18646 6.489183 -29.3899 -3.822731 
17.1958 4.869429 -29.33179 -4.060588 
22.88443 2.261972 -32.44717 -3.789145 
20.19456 4.413728 -30.30982 -3.929434 
19.68409 4.365656 -31.07228 -4.030151 
19.68462 4.61432 -31.68202 -3.720205 
17.62817 3.926039 -32.52459 -4.036675 
18.15701 1.885221 -31.29091 -3.914996 
18.8175 6.89518 -30.71344 -4.094696 
17.34995 4.994142 -31.45044 -3.97463 
19.21784 2.900434 -30.29122 -3.992853 
16.49667 4.402279 -30.6756 -3.984102 
21.86153 7.388622 -35.699 -4.078093 
19.14879 4.759107 -30.82508 -4.060543 
18.9712 5.801573 -31.04432 -3.929378 
22.04637 3.040591 -31.75179 -3.994262 
20.18081 4.144754 -31.7383 -4.175705 
16.95285 3.736641 -30.33897 -4.039255 
18.1547 4.375745 -29.65238 -3.624492 
17.18024 5.212329 -29.50656 -4.064549 
19.31806 7.051159 -30.53395 -3.835413 
16.87735 5.731746 -31.27254 -3.904197 
18.02324 5.000184 -29.87698 -3.888528 
16.19255 5.026296 -29.49027 -4.044342 
19.38994 4.521647 -31.54371 -3.736921 
19.86368 3.474691 -29.4361 -3.599602 
19.53316 4.428303 -29.8944 -3.821113 
19.59835 5.308172 -29.54049 -4.112598 
18.92284 6.621465 -29.73974 -3.912652 
20.69595 6.038318 -30.68411 -4.05814 
21.39545 7.861902 -31.70736 -4.059038 
19.62191 4.299264 -30.36228 -3.680843 
21.17077 2.967342 -30.60556 -4.059426 
17.42993 4.367639 -31.06594 -3.784083 
18.98392 2.724239 -30.83085 -4.171771 
17.36194 4.158434 -31.34596 -3.935 
17.78776 4.864277 -29.77273 -3.638004 
19.20664 2.138137 -29.75655 -3.966761 
17.87161 7.016082 -30.05272 -4.080861 
17.58094 4.849533 -29.97525 -3.74184 
19.22158 6.060027 -30.7275 -3.853546 
19.79688 6.26275 -29.88385 -3.85054 
18.47931 5.739237 -30.09306 -4.133233 
19.28757 3.999879 -29.3702 -3.92648 
21.12587 5.69982 -29.0939 -3.660417 
20.08839 6.345108 -29.66048 -3.84731 
18.08057 4.694928 -29.88908 -3.822058 
18.55774 5.552888 -29.66601 -3.886467 
20.7905 7.061648 -30.8614 -3.784653 
25.70153 3.63683 -31.48729 -3.587663 
20.53695 3.868815 -30.18659 -4.101495 
19.34084 6.6505 -30.71332 -3.928211 
18.00567 5.976203 -29.94765 -4.012204 
19.91749 6.08572 -29.90393 -3.816903 
18.67915 6.308084 -30.01541 -3.950654 
19.63555 7.066534 -29.63202 -3.879965 
19.04975 4.066107 -32.05475 -3.93599 
19.15035 3.775804 -30.53295 -4.039071 
19.66293 2.030845 -30.70991 -3.67277 
18.6246 3.844533 -30.13006 -3.99863 
18.68422 5.408262 -32.74008 -3.827903 
17.93174 3.873967 -31.40709 -3.993072 
17.84034 2.566777 -29.83392 -4.184157 
20.56907 5.441948 -31.20454 -4.039285 
17.59703 4.427246 -30.18622 -3.734508 
20.15355 3.624526 -31.36078 -3.937545 
17.26126 5.050841 -29.87276 -3.776766 
18.02972 3.713438 -31.63149 -3.966645 
20.02732 5.167797 -30.25416 -3.77386 
20.82668 7.700753 -29.80412 -3.891077 
19.06687 5.629211 -29.72722 -3.896207 
18.48228 5.605102 -29.71387 -3.87854 
25.0017 2.849518 -30.36605 -3.966264 
23.59313 3.704963 -30.81164 -4.083721 
21.78374 3.818421 -30.17254 -3.846509 
20.36648 7.0542 -29.96948 -3.931969 
18.93946 7.150117 -29.42198 -4.045519 
20.16365 7.031799 -30.02864 -3.956182 
19.04612 5.341512 -29.48996 -4.228082 
19.11888 4.975348 -29.08687 -4.006268 
21.31376 6.577938 -29.94889 -3.888692 
24.27133 7.328217 -30.31161 -3.268828 
18.63507 6.729835 -29.7372 -3.99514 
19.53332 5.874414 -30.23851 -3.950151 
17.07974 5.881329 -29.24972 -3.997881 
20.57556 5.235233 -30.08242 -3.729989 
19.32126 6.714757 -29.92935 -3.758016 
21.45048 3.132941 -30.37438 -3.77082 
18.52448 5.536385 -29.50169 -4.075958 
18.8616 4.110202 -32.96997 -4.030626 
15.5359 7.986396 -30.75343 -3.791264 
19.03533 2.628884 -30.16751 -3.783803 
19.64949 1.005475 -30.44463 -3.888733 
20.0286 1.7168 -29.96045 -4.09967 
23.40576 3.139683 -30.28433 -4.073069 
17.74938 6.016364 -30.15422 -3.944955 
18.40218 2.783264 -29.42568 -3.730487 
25.4348 4.742913 -35.53782 -3.827474 
15.40355 6.636128 -29.66629 -3.898514 
18.9941 7.028432 -31.46483 -3.789351 
14.63463 6.082634 -30.70296 -3.646097 
18.78891 6.974607 -32.43338 -4.351657 
18.0292 3.35837 -30.4051 -3.961166 
17.72076 2.348002 -29.26322 -3.938974 
22.46839 0.8216773 -32.20255 -4.070387 
18.76909 5.057133 -30.33172 -4.245114 
16.20584 7.449335 -29.45741 -4.11045 
17.65825 6.116347 -30.28173 -3.886371 
22.64051 4.334363 -29.95748 -3.840267 
22.64437 2.002707 -30.11476 -3.758708 
27.41856 2.839162 -30.98997 -3.902315 
21.75905 2.995048 -29.56594 -3.987587 
23.32206 5.655642 -30.17846 -3.927643 
25.49941 5.618659 -30.87553 -3.839395 
25.50298 3.815564 -32.18099 -4.104154 
22.44388 3.612706 -30.82989 -3.798517 
20.86313 7.402275 -29.30789 -4.064651 
19.04448 6.119895 -29.61067 -3.926195 
19.78952 4.205711 -30.17231 -4.046407 
23.14149 3.969262 -31.9429 -3.794725 
19.75859 1.30356 -30.03682 -3.938101 
17.64513 4.849451 -29.70463 -3.966333 
19.34848 4.192922 -29.63365 -3.991389 
18.32238 4.554096 -30.62797 -3.711654 
18.43335 5.067276 -30.76115 -3.91474 
17.70661 6.835982 -29.81732 -3.852318 
16.28288 5.442705 -30.42345 -4.036534 
19.3654 6.445474 -30.21953 -3.927849 
20.88607 -1.178831 -30.97022 -3.881922 
21.22122 -0.2433496 -30.27181 -3.891518 
23.01741 1.545056 -29.8868 -3.822245 
19.40938 7.975342 -29.62793 -3.751794 
17.81684 4.754361 -30.42212 -3.910462 
19.36787 2.219348 -30.27517 -3.847699 
19.73547 7.784035 -29.8237 -4.101558 
17.66688 9.577419 -29.68562 -4.052289 
20.63816 6.104834 -30.69668 -3.88381 
22.56993 6.365512 -30.1959 -3.604016 
23.55136 7.603834 -30.35308 -3.98174 
20.01382 4.691945 -30.44746 -4.004111 
17.29019 4.675636 -29.68083 -3.798632 
18.80101 4.626026 -31.05275 -4.237888 
17.43892 5.659283 -29.95549 -3.713614 
17.96702 4.673068 -29.9659 -3.970628 
18.65578 5.011204 -31.05533 -3.583673 
19.28338 3.590659 -30.58651 -3.654109 
17.53152 5.561149 -30.29918 -4.383447 
20.54018 6.436018 -30.90179 -4.041996 
17.0413 5.195891 -29.44646 -3.579881 
17.35296 5.020386 -30.37911 -3.871753 
20.47792 3.538949 -31.34293 -3.858317 
18.13003 8.262517 -30.14808 -3.937517 
28.6527 6.039757 -31.78211 -3.805023 
18.63621 3.398491 -29.44526 -3.910696 
15.80428 6.064397 -30.01908 -3.962276 
24.07549 5.19631 -35.99088 -3.72377 
18.44366 3.885952 -31.58611 -3.966246 
15.53528 4.819469 -30.0009 -3.98025 
17.45828 2.095792 -31.66472 -3.992535 
18.59069 4.011123 -29.27062 -4.026259 
28.05722 4.653744 -40.50437 -4.002982 
17.87099 3.943714 -30.69199 -4.070987 
22.89258 3.807936 -34.54422 -3.927273 
21.479 5.210001 -32.79599 -4.020031 
17.67598 5.509718 -30.0336 -3.866937 
18.82048 4.259609 -32.2102 -4.011754 
20.08959 3.567624 -30.50884 -3.94117 
19.43832 3.180045 -29.64768 -3.958854 
19.93684 6.028991 -30.49877 -3.880765 
18.77529 6.392704 -29.45656 -4.056735 
19.97509 4.45545 -29.82952 -4.130053 
22.96405 4.672186 -29.93793 -3.828035 
20.49816 5.117957 -29.09049 -3.807887 
21.18745 6.426741 -29.44663 -4.015422 
20.0331 8.153608 -29.62248 -4.054641 
18.86981 7.039678 -30.11311 -3.618205 
14.59807 12.35085 -30.12832 -3.915683 
18.00972 4.198248 -29.93879 -3.926361 
19.7804 5.16358 -29.90475 -3.671759 
18.2744 4.108198 -30.29465 -3.928622 
17.14771 5.157754 -30.23457 -3.904702 
20.43888 3.930322 -30.86154 -3.965158 
22.60104 1.709894 -31.17688 -3.778966 
20.5783 3.875708 -29.41053 -3.73732 
20.68418 5.649471 -29.92123 -3.935684 
20.30915 7.089961 -30.18345 -3.782698 
19.16177 5.333669 -29.91739 -3.75076 
20.39468 6.285706 -30.61852 -4.098795 
23.70728 2.363917 -29.49658 -3.75774 
18.80091 8.712064 -29.56126 -4.049521 
