p_1 p_2 p_3 p_4 
0.7035687 0.1139853 0.02471315 0.1577328 
0.7483109 0.07867555 0.009441604 0.1635719 
0.8417678 0.007329195 0.08079219 0.07011084 
0.7490234 0.008457331 0.08315597 0.1593633 
0.7481165 0.01592126 0.04615955 0.1898027 
0.8097231 0.03626064 0.06396014 0.09005607 
0.7727147 0.08323399 0.05670187 0.08734939 
0.7786959 0.009581188 0.05467739 0.1570455 
0.751712 0.02006778 0.05552202 0.1726982 
0.7216269 0.0002991719 0.1252687 0.1528052 
0.729233 0.05087058 0.1131985 0.1066979 
0.816717 0.03217919 0.002889714 0.1482141 
0.7996486 0.03679641 0.01559667 0.1479584 
0.8169637 0.07743131 0.01435814 0.09124683 
0.721391 0.07082496 0.02621064 0.1815734 
0.8234276 0.04960863 0.001873084 0.1250907 
0.7485564 0.02594821 0.01303976 0.2124556 
0.7884619 0.04067542 0.001267173 0.1695955 
0.8161618 0.05356098 0.0134141 0.1168631 
0.7807175 0.06392124 0.06255637 0.09280484 
0.7941455 0.007610712 0.05419844 0.1440453 
0.7956076 0.06725484 0.04045863 0.09667895 
0.6752498 0.1472798 0.01503413 0.1624363 
0.7476462 0.03997774 0.02148401 0.190892 
0.8370226 0.03184625 0.002847577 0.1282836 
0.8011286 0.07022871 0.01747357 0.1111691 
0.7661202 0.01051232 0.004130032 0.2192375 
0.6429322 0.04135806 0.1276537 0.188056 
0.7041674 0.1170615 0.05305994 0.1257111 
0.7747699 0.04088675 0.03169059 0.1526528 
0.7974057 0.01267163 0.04962221 0.1403004 
0.8387711 0.02272536 0.02967404 0.1088295 
0.7004636 0.05115534 0.07424785 0.1741333 
0.7486726 0.05826427 0.05453206 0.1385311 
0.7959392 0.03896153 0.06825053 0.09684875 
0.6311989 0.09671373 0.0823674 0.1897199 
0.7515664 0.02281489 0.08863853 0.1369802 
0.7920689 0.05357374 0.02874914 0.1256082 
0.7293904 0.1723005 0.0756543 0.02265478 
0.7258978 0.1850472 0.06143499 0.02761999 
0.7856361 0.1304967 0.06497903 0.01888823 
0.7042253 0.1415 0.113059 0.04121568 
0.8434932 0.04244186 0.01137238 0.1026926 
0.7653881 0.149718 0.0109864 0.0739075 
0.7633266 0.09318985 0.04345494 0.1000286 
0.7970828 0.1515647 0.02537819 0.02597439 
0.7996868 0.1239564 0.02494179 0.05141507 
0.7514101 0.05689498 0.02404935 0.1676456 
0.8292166 0.09887587 0.0008854617 0.07102207 
0.8000057 0.1292539 0.001186974 0.06955339 
0.8307722 0.1262726 0.01163936 0.03131588 
0.7345418 0.1608586 0.04528034 0.05931931 
0.7832919 0.07972942 0.09882878 0.03814994 
0.7986387 0.07672257 0.01470056 0.1099382 
0.7514326 0.07618282 0.02215219 0.1502324 
0.7478846 0.1588762 0.04626365 0.0469756 
0.7303495 0.02293622 0.1219105 0.1248037 
0.8036243 0.0541223 0.1268866 0.01536681 
0.7818288 0.001890261 0.1118938 0.1043871 
0.7934686 0.02495043 0.1223739 0.05920709 
0.8450483 0.006777503 0.1027645 0.04540976 
0.750701 0.04461154 0.1983279 0.006359575 
0.7712217 0.05505558 0.0005438 0.1731789 
0.6960212 0.1488372 0.04136852 0.113773 
0.7326113 0.07370344 0.04303051 0.1506548 
0.783053 0.07772602 0.0267196 0.1125014 
0.7975941 0.02794464 0.005903054 0.1685583 
0.7643545 0.0463017 0.0813903 0.1079535 
0.739804 0.01209038 0.03385965 0.214246 
0.7733323 0.01907514 0.03650745 0.1710851 
0.7504643 0.07459988 0.0576641 0.1172718 
0.7803485 0.04351099 0.000135786 0.1760048 
0.7463695 0.05836453 0.05955876 0.1357072 
0.8200878 0.07721816 0.006233396 0.09646069 
0.7873041 0.09014878 0.007692043 0.114855 
0.7384138 0.078104 0.006358949 0.1771232 
0.7669756 0.04353101 0.02480313 0.1646903 
0.8558621 0.02516664 0.03057887 0.08839235 
0.7481723 0.05843654 0.0127418 0.1806493 
0.8526564 0.05198789 0.0001169688 0.09523873 
0.7933424 0.07763823 0.002804903 0.1262145 
0.7550342 0.08376384 0.007086126 0.1541158 
0.8489485 0.04067197 0.0149115 0.09546805 
0.8335869 0.06797258 0.007032801 0.09140769 
0.7907703 0.001961363 0.0868533 0.120415 
0.7818195 0.01711948 0.06807585 0.1329852 
0.7796609 0.008246523 0.09976749 0.1123251 
0.790396 0.02706073 0.05110728 0.131436 
0.7920742 0.02876472 0.06512715 0.114034 
0.7975796 0.03940079 0.04016242 0.1228572 
0.8011967 0.002978029 0.04784837 0.1479769 
0.7555173 0.03739169 0.07521708 0.1318739 
0.7752856 0.02906407 0.0657751 0.1298752 
0.7860292 0.001242198 0.06547258 0.147256 
0.723107 0.04787461 0.05728419 0.1717342 
0.8183497 0.020265 0.01585444 0.1455309 
0.8120788 0.05573687 8.810453e-05 0.1320963 
0.8098281 0.0005609852 0.052489 0.137122 
0.7585519 0.05408014 0.04602156 0.1413464 
0.7340441 0.0118681 0.07768676 0.1764011 
0.7621685 0.03258814 0.02506419 0.1801792 
0.7098632 0.004124407 0.1128425 0.1731698 
0.8176181 0.0333653 0.05385642 0.09516013 
0.8147458 0.05074636 0.02920729 0.1053006 
0.8156531 0.004765083 0.1016217 0.0779601 
0.7020156 0.04291564 0.1088729 0.1461959 
0.7490203 0.0179202 0.02456622 0.2084933 
0.8428649 0.005455215 0.02624476 0.1254351 
0.7563507 0.005695445 0.09104768 0.1469062 
0.8086585 0.01300573 0.05486427 0.1234715 
0.7518453 0.04140155 0.09589318 0.1108599 
0.7775084 0.02453192 0.07281758 0.1251421 
0.7932546 0.007816077 0.0529221 0.1460072 
0.7091781 0.02606014 0.07165154 0.1931102 
0.7100756 0.03318899 0.08613067 0.1706047 
0.8854333 0.004742081 0.04399236 0.06583228 
0.8172439 0.016877 0.004533913 0.1613452 
0.7375389 0.009125166 0.03104676 0.2222892 
0.7498953 0.0102851 0.02108851 0.2187311 
0.7061748 0.01521525 0.07603089 0.202579 
0.7538251 0.006410944 0.07773746 0.1620265 
0.714556 0.01676297 0.05128109 0.2174 
0.7670644 0.002334006 0.08178123 0.1488204 
0.7958986 0.02496804 0.06357276 0.1155606 
0.796248 0.04043007 0.05979073 0.1035312 
0.7982584 0.03089085 0.0172307 0.15362 
0.8518055 0.04339802 0.007367856 0.09742863 
0.7357461 0.1110143 0.02014666 0.133093 
0.8030946 0.04897759 0.03513709 0.1127907 
0.8570792 0.07927052 0.01097817 0.05267209 
0.8078485 0.03374396 0.02666005 0.1317475 
0.8257454 0.033556 0.02908932 0.1116093 
0.8241331 0.02505518 0.0138041 0.1370077 
0.7304182 0.1502337 0.005366651 0.1139814 
0.7651607 0.09313584 0.01071218 0.1309913 
0.8032841 0.05433213 0.01084824 0.1315356 
0.8056546 0.07025368 0.002179708 0.121912 
0.6988302 0.1084647 0.01074282 0.1819623 
0.6652747 0.1032116 0.007027958 0.2244857 
0.7853339 0.09030735 0.02782025 0.09653845 
0.8518794 0.04936822 0.01127207 0.08748029 
0.6978986 0.06504646 0.05270521 0.1843498 
0.8681054 0.0246616 0.01099458 0.09623838 
0.7827043 0.04059667 0.04343507 0.1332639 
0.6783684 0.1011764 0.01677876 0.2036764 
0.7643367 0.07076436 0.03966903 0.1252299 
0.805161 0.004802711 0.06964895 0.1203874 
0.8347144 0.06349876 0.005321543 0.09646532 
0.80315 0.009273141 0.06981572 0.1177611 
0.8134889 0.01026523 0.03397296 0.1422729 
0.7314891 0.01608394 0.1013948 0.1510321 
0.8516032 0.0001641486 0.04188414 0.1063485 
0.7956362 0.02121478 0.05631439 0.1268346 
0.8200938 0.01931604 0.02728958 0.1333006 
0.8065734 0.002791206 0.08216373 0.1084717 
0.7877893 0.04892423 0.04896431 0.1143222 
0.7706565 0.03656576 0.04721361 0.1455641 
0.8009044 0.04927815 0.01425144 0.135566 
0.8051447 0.01426671 0.02946237 0.1511263 
0.7442468 0.06548728 0.0009642383 0.1893017 
0.7403985 0.09412954 0.03113041 0.1343415 
0.7996978 0.03484397 0.06006691 0.1053913 
0.8349292 0.0481985 0.02332326 0.09354904 
0.850512 0.02576682 0.02596383 0.09775732 
0.7805629 0.08503645 0.01005073 0.1243499 
0.833752 0.05039831 0.02565682 0.09019287 
0.774075 0.09762879 0.01549255 0.1128037 
0.760394 0.03845443 0.0006217067 0.2005299 
0.6856788 0.06887998 0.02631769 0.2191235 
0.7706393 0.03491226 0.01255365 0.1818948 
0.8015624 0.04176569 0.03464654 0.1220253 
0.7501403 0.05147381 0.03702619 0.1613597 
0.7463227 0.02090243 0.05601156 0.1767633 
0.7507252 0.03409052 0.08715822 0.1280261 
0.7950625 0.005831587 0.0465773 0.1525286 
0.7778129 0.00933829 0.04638178 0.166467 
0.7004263 0.02962843 0.06587263 0.2040727 
0.7678517 0.02344229 0.001251074 0.2074549 
0.8209889 0.01927657 0.005117991 0.1546165 
0.8110267 0.07747279 0.01570061 0.09579986 
0.7284092 0.1105119 0.004143858 0.1569351 
0.7639162 0.01832817 0.07026454 0.1474911 
0.6673283 0.07073426 0.06094813 0.2009893 
0.8026977 0.01336598 0.05037868 0.1335577 
0.8392766 0.03161946 0.03496727 0.0941367 
0.8387807 0.007293226 0.03427157 0.1196545 
0.8465322 0.006659467 0.05477632 0.09203205 
0.7453053 0.003953461 0.1078636 0.1428776 
0.7787705 0.02419574 0.06601586 0.1310179 
0.7296488 0.01690254 0.06961213 0.1838365 
0.8264 0.0005868782 0.07446811 0.09854503 
0.7794471 0.009564854 0.0695142 0.1414738 
0.8430202 0.004005164 0.03736255 0.1156121 
0.8496375 0.003654706 0.05557527 0.0911325 
0.8317772 0.004568496 0.08138319 0.08227112 
0.7962013 0.01042709 0.08940043 0.1039712 
0.7344265 0.05542986 0.05636232 0.1537813 
0.8494876 0.003339685 0.04681195 0.1003608 
0.7978219 0.01110534 0.03935601 0.1517167 
0.6936031 0.0583792 0.02609833 0.2219194 
0.8233149 0.02095191 0.05916135 0.0965718 
0.7988589 0.02100196 0.06662026 0.1135188 
0.796938 0.03569631 0.0328754 0.1344903 
0.8759867 0.004389892 0.02447836 0.09514508 
0.766607 0.01520033 0.06238596 0.1558067 
0.8282539 0.009138545 0.04715515 0.1154524 
0.8145437 0.02322518 0.02219347 0.1400377 
0.724413 0.01091019 0.04038321 0.2242936 
0.8080832 0.01632574 0.04539379 0.1301973 
0.7616059 0.01340895 0.1070147 0.1179704 
0.8185543 0.01522775 0.07572883 0.09048917 
0.7077439 0.06131221 0.09348683 0.137457 
0.7700661 0.02050968 0.04586822 0.163556 
0.7960283 0.002561186 0.06889322 0.1325173 
0.7437384 0.01591183 0.0680528 0.172297 
0.8513754 0.005118754 0.04994903 0.09355679 
0.8025126 0.01382484 0.07256659 0.1110959 
0.7542702 0.006848366 0.03245775 0.2064237 
0.8260308 0.03280519 0.05576735 0.08539664 
0.8375975 0.01509218 0.02991251 0.1173978 
0.7674643 0.01218177 0.04494913 0.1754048 
0.8396111 0.03598291 0.04911748 0.07528847 
0.7849216 0.01618411 0.08590768 0.1129866 
0.8227327 0.03407441 0.06085569 0.08233717 
0.8500585 0.00220017 0.04931864 0.09842273 
0.6963856 0.03073586 0.03569225 0.2371863 
0.7099484 0.1471127 0.09653687 0.04640197 
0.7418483 0.0192244 0.09876564 0.1401617 
0.7844749 0.02317501 0.04677282 0.1455773 
0.7575108 0.06810034 0.02030884 0.1540801 
0.7964474 0.07779578 0.1161242 0.009632638 
0.7812865 0.0556375 0.1521615 0.01091442 
0.7795452 0.03394581 0.1715308 0.01497818 
0.7676748 0.0573639 0.1249648 0.04999646 
0.7818572 0.06527251 0.1466649 0.006205352 
0.8035608 0.05391278 0.08126279 0.06126364 
0.7503713 0.07235143 0.1625117 0.01476559 
0.7926048 0.0686979 0.1365377 0.002159577 
0.7675478 0.05944524 0.1421036 0.03090335 
0.7898098 0.03483934 0.1285787 0.04677219 
0.8077024 0.1184089 0.008973807 0.06491494 
0.7986921 0.1034544 0.02968934 0.06816414 
0.7796207 0.1708587 0.00204394 0.04747669 
0.8193835 0.1030928 0.007381453 0.07014222 
0.7720538 0.1597259 0.01127098 0.05694934 
0.8117359 0.1265645 0.01142691 0.05027271 
0.7118958 0.2087727 0.004311806 0.07501973 
0.7747363 0.166314 0.008829592 0.05012012 
0.8030595 0.1223356 0.02043967 0.05416524 
0.8157058 0.008878594 0.1277723 0.04764326 
0.8619802 0.01173307 0.07775621 0.04853054 
0.8069746 0.02528929 0.1406841 0.02705202 
0.7654764 0.004521426 0.1284178 0.1015843 
0.7567599 0.1109868 0.1239927 0.008260578 
0.7525128 0.004093944 0.1777154 0.06567782 
0.7698127 0.01594934 0.1508239 0.06341409 
0.7358345 0.02450103 0.1672861 0.07237838 
0.7975201 0.008062599 0.1438508 0.05056644 
0.7435075 0.04356706 0.1348284 0.07809708 
0.7480564 0.02113533 0.09878703 0.1320212 
0.7501806 0.009298908 0.1888791 0.0516414 
0.697716 0.1782262 0.1099953 0.01406251 
0.8103363 0.01453615 0.1188545 0.05627309 
0.7997566 0.01012915 0.1395151 0.05059914 
0.7677843 0.005453781 0.1930883 0.03367361 
0.8154412 0.03727479 0.08929344 0.05799052 
0.7430068 0.171897 0.0004064252 0.0846897 
0.7531086 0.007393794 0.1902818 0.04921584 
0.7521887 0.01740315 0.1145244 0.1158837 
0.7412564 0.001915166 0.06221077 0.1946177 
0.8755506 0.003637389 0.033107 0.08770498 
0.7900546 0.03277059 0.08130538 0.09586945 
0.7881201 0.02750402 0.05214013 0.1322357 
0.8244363 0.007086622 0.02953193 0.1389452 
0.774175 0.02257253 0.07868478 0.1245677 
0.7769118 0.03637809 0.07534983 0.1113603 
0.7533585 0.01924698 0.1014434 0.1259511 
0.8270036 0.008582496 0.05115697 0.1132569 
0.7414721 0.05066689 0.04844301 0.159418 
0.7214609 0.08493925 0.05986341 0.1337365 
0.7419754 0.06333604 0.04050901 0.1541796 
0.705791 0.04835852 0.04050352 0.205347 
0.7059187 0.1524615 0.01916957 0.1224502 
0.7282339 0.05513516 0.06114647 0.1554844 
0.7496696 0.01481228 0.1131993 0.1223188 
0.7997102 0.01065812 0.02218076 0.1674509 
0.7508333 0.03696127 0.07014118 0.1420643 
0.706794 0.01603482 0.0727414 0.2044298 
0.7964008 0.01544 0.0536368 0.1345224 
0.8300452 0.0600931 0.009364931 0.1004967 
0.7618181 0.0844033 0.009559792 0.1442188 
0.7837617 0.08013177 0.01829397 0.1178126 
0.7747026 0.05952228 0.002950735 0.1628244 
0.7595805 0.05045401 0.002401934 0.1875635 
0.821105 0.03436501 0.0503137 0.09421632 
0.7727869 0.02830338 0.001944278 0.1969654 
0.7909195 0.06235771 0.001033529 0.1456892 
0.7778693 0.04989827 0.02276529 0.1494671 
0.7975965 0.04477034 0.000732954 0.1569002 
0.8032957 0.0526333 0.002949415 0.1411215 
0.8268516 0.02027481 0.06996113 0.08291247 
0.8086484 0.01823027 0.04289774 0.1302236 
0.7341712 0.01610083 0.09902161 0.1507063 
0.8189923 0.003210218 0.02695522 0.1508423 
0.8619403 0.000711617 0.04395527 0.09339285 
0.8235692 0.02394139 0.05007802 0.1024114 
0.8420923 0.03431039 0.03501645 0.0885809 
0.7451838 0.01583834 0.08512613 0.1538518 
0.8176973 0.01078929 0.0281214 0.143392 
0.7570775 0.009412617 0.06766196 0.1658479 
0.7767605 0.04600693 0.05851276 0.1187198 
0.781107 0.05052532 0.0581853 0.1101824 
0.7381752 0.01967418 0.06986962 0.172281 
0.746592 0.003104251 0.1032425 0.1470613 
0.7779777 0.01414093 0.05524828 0.1526331 
0.783795 0.008129041 0.06447333 0.1436026 
0.7551244 0.03234901 0.06244111 0.1500855 
0.8443892 0.006261624 0.04126926 0.1080799 
0.7563978 0.03113142 0.03253851 0.1799323 
0.8640211 0.0149105 0.03342066 0.08764776 
0.7281077 0.0721481 0.0450033 0.1547409 
0.8373495 0.06322398 0.09140034 0.008026223 
0.7671657 0.069574 0.100627 0.06263326 
0.827132 0.002342818 0.06210765 0.1084175 
0.7241344 0.007091316 0.03659731 0.232177 
0.7528008 0.00582935 0.03974534 0.2016245 
0.7605816 0.02643588 0.09722636 0.1157562 
0.7641285 0.01388968 0.05850165 0.1634802 
0.7605834 0.03177313 0.04324489 0.1643985 
0.852379 0.03485985 0.04543873 0.06732248 
0.8544727 0.001214122 0.042355 0.1019582 
0.7830107 0.03554782 0.1026449 0.07879655 
0.7961016 0.001236474 0.04976156 0.1529004 
0.7979123 0.02602111 0.02052592 0.1555407 
0.7940186 0.0117847 0.04147113 0.1527256 
0.7679787 0.01786881 0.05719528 0.1569572 
0.7483877 0.05228896 0.04811196 0.1512114 
0.850936 0.02330932 0.04075896 0.08499572 
0.7066588 0.04314327 0.1128949 0.1373031 
0.8280832 0.007404641 0.04365126 0.1208609 
0.8141058 0.005184203 0.07502386 0.1056861 
0.6751212 0.01943555 0.1180524 0.1873908 
0.8152746 0.008725368 0.03884159 0.1371584 
0.8185629 0.02977723 0.04172212 0.1099378 
0.8044231 0.008702386 0.07390813 0.1129664 
0.741342 0.03138698 0.07066394 0.1566071 
0.7617858 0.02107193 0.04012255 0.1770197 
0.808073 0.009907542 0.04131398 0.1407055 
0.8130419 0.06066057 0.06775831 0.05853919 
0.819034 0.1103293 0.03059035 0.04004635 
0.8221024 0.08838174 0.06190026 0.02761556 
0.8508441 0.1084508 0.02253358 0.01817149 
0.7312023 0.2106239 0.03896692 0.01920682 
0.8112661 0.126446 0.06048183 0.001806038 
0.7763171 0.1409803 0.03715631 0.04554625 
0.8229819 0.10057 0.01506651 0.06138163 
0.7756984 0.142559 0.04261729 0.03912539 
0.8123415 0.1600779 0.005852392 0.02172828 
0.7978457 0.1172365 0.01713085 0.06778699 
0.787315 0.1133768 0.02494382 0.07436434 
0.812906 0.116743 0.006150014 0.06420103 
0.8228876 0.1347592 0.00527022 0.03708303 
0.7831857 0.1515398 0.004151119 0.06112333 
0.7376307 0.1267677 0.01035108 0.1252505 
0.74854 0.1652693 0.005790614 0.08040004 
0.6475518 0.03447451 0.1700137 0.14796 
0.81868 0.01354137 0.1479493 0.01982928 
0.7764203 0.1241938 0.08524009 0.01414584 
0.7480927 0.1233389 0.08961743 0.03895106 
0.8043907 0.1487233 0.04461809 0.002267893 
0.8348192 0.06639704 0.09104679 0.007736983 
0.7615138 0.1716825 0.06010331 0.006700331 
0.7636985 0.1426881 0.07829957 0.01531385 
0.7903296 0.1660083 0.03552938 0.008132732 
0.7191371 0.1824737 0.09166563 0.006723635 
0.7806922 0.1168917 0.08179403 0.02062208 
0.771111 0.1585357 0.0007288512 0.0696244 
0.7609015 0.1115617 0.01021302 0.1173238 
0.7950244 0.1643646 0.02627128 0.01433971 
0.8042999 0.1145633 0.02839509 0.05274165 
0.7874913 0.1627015 0.03781249 0.01199473 
0.7450178 0.1571037 0.05765542 0.04022316 
0.8204173 0.08607623 0.02784346 0.06566303 
0.8593852 0.1062978 0.02064485 0.01367211 
0.6859017 0.1273983 0.1050366 0.08166342 
0.7576389 0.1198573 0.109004 0.01349989 
0.7660538 0.1622784 0.06860119 0.003066551 
0.8495051 0.08359487 0.06182847 0.005071535 
0.8177764 0.1275078 0.02898118 0.02573469 
0.7228882 0.1969417 0.06014555 0.02002447 
0.7820948 0.1680334 0.04136414 0.008507647 
0.7862611 0.124734 0.06180295 0.02720191 
0.7799891 0.1479262 0.05900422 0.0130805 
0.7988061 0.1233517 0.074563 0.00327921 
0.7890416 0.04995687 0.0504186 0.1105829 
0.7955308 0.1837518 0.02035494 0.0003624732 
0.7636952 0.1733152 0.03757555 0.02541404 
0.8693231 0.0960293 0.01883085 0.01581671 
0.7576778 0.1446834 0.0748698 0.02276896 
0.7735513 0.175253 0.04151311 0.009682616 
0.7738532 0.1307051 0.07937405 0.01606759 
0.7846976 0.1362408 0.07631519 0.002746497 
0.768382 0.1737061 0.04522527 0.01268657 
0.8015068 0.07451737 0.1017708 0.02220508 
0.7883085 0.06342459 0.1232366 0.02503024 
0.7159633 0.1461651 0.02180756 0.1160641 
0.8126229 0.1095787 0.01030227 0.06749617 
0.8291143 0.1044778 0.04063704 0.02577089 
0.7797657 0.129046 0.008224711 0.08296361 
0.7710837 0.1818105 0.0266686 0.02043716 
0.8143206 0.1324521 0.0004498021 0.0527775 
0.8792164 0.05575511 0.04104156 0.02398691 
0.84925 0.08257262 0.04197325 0.02620409 
0.8279403 0.08600789 0.05008251 0.03596933 
0.6862868 0.1658715 0.09354844 0.05429329 
0.8314929 0.1234581 0.006089758 0.03895919 
0.7849499 0.1211752 0.08410645 0.009768429 
0.8105376 0.1259294 0.05737909 0.006153923 
0.8051291 0.1035837 0.05986345 0.03142377 
0.7965564 0.1420974 0.04635139 0.01499485 
0.8624065 0.08304284 0.0222335 0.03231721 
0.8517719 0.09676614 0.04497748 0.006484473 
0.7252324 0.121834 0.001148618 0.151785 
0.7725475 0.06498103 0.1169917 0.04547982 
0.8276134 0.1198247 0.003570082 0.04899177 
0.6869599 0.1945362 0.01901776 0.09948618 
0.7970235 0.126501 0.006362447 0.07011302 
0.730907 0.2226098 0.007590203 0.03889305 
0.8558205 0.1056988 0.001678784 0.03680195 
0.7605156 0.190639 0.001193718 0.04765168 
0.7623138 0.1508436 0.01231414 0.07452846 
0.7171787 0.1853313 0.05755806 0.03993199 
0.7830079 0.09933585 0.04956243 0.06809385 
0.7089971 0.1407922 0.06259308 0.08761766 
0.8519524 0.04505958 0.01652679 0.08646121 
0.7283378 0.1370384 0.01851969 0.1161041 
0.8106588 0.1414162 0.02156788 0.02635716 
0.8334789 0.1136638 0.002028875 0.05082851 
0.8303033 0.1093295 0.01054403 0.04982312 
0.7921334 0.09597209 0.037592 0.07430249 
0.8519522 0.07899115 0.02175965 0.04729695 
0.7872442 0.1452796 0.001084581 0.06639155 
0.8245063 0.09406265 0.02724063 0.05419042 
0.7814244 0.1527457 0.02302483 0.04280513 
0.7820853 0.1164944 0.07201634 0.02940395 
0.7250976 0.1411323 0.04418243 0.08958768 
0.76398 0.1584307 0.05769793 0.01989135 
0.7529031 0.1302416 0.1159428 0.0009125739 
0.7748208 0.1051902 0.04158409 0.07840487 
0.8703375 0.1020395 0.001859922 0.02576305 
0.7916764 0.1063288 0.05380024 0.04819457 
0.7003561 0.1868652 0.01418346 0.09859527 
0.7497731 0.1589102 0.01767489 0.07364184 
0.7828439 0.09996693 0.02652708 0.0906621 
0.8127807 0.1316434 0.01496469 0.04061123 
0.7752785 0.1238552 0.006220566 0.0946457 
0.7966202 0.1231374 0.03176662 0.04847575 
0.7751281 0.165637 0.007889501 0.05134544 
0.771476 0.08739179 0.1067777 0.03435452 
0.8011195 0.1178826 0.002815003 0.07818292 
0.7373857 0.1719533 0.03881837 0.05184262 
0.8359582 0.0809211 0.01195738 0.07116334 
0.7623834 0.1266961 0.01603407 0.09488648 
0.7275178 0.1441664 0.01051454 0.1178013 
0.7809221 0.1236492 0.003626809 0.09180187 
0.8551226 0.0443892 0.001041234 0.09944696 
0.8428688 0.1050493 0.02984531 0.02223664 
0.7503201 0.1593857 0.06388907 0.02640512 
0.8164751 0.1028077 0.03206199 0.04865527 
0.748593 0.1335328 0.09684239 0.02103179 
0.8324721 0.07818581 0.08819071 0.001151351 
0.7104834 0.2208169 0.02772476 0.0409749 
0.8497891 0.1068465 0.0127056 0.03065884 
0.7545009 0.1253655 0.092605 0.02752861 
0.8166332 0.12201 0.05207869 0.00927812 
0.7930528 0.1600965 0.04185524 0.004995507 
0.8786512 0.08281101 0.0319849 0.006552935 
0.8563052 0.11334 0.03002743 0.0003273222 
0.6921383 0.2320618 0.06840233 0.007397631 
0.7619051 0.1694804 0.05155719 0.01705732 
0.7782677 0.07526856 0.1285471 0.01791666 
0.8353423 0.112409 0.02344766 0.02880106 
0.7767187 0.1439679 0.0502871 0.02902631 
0.7753542 0.152498 0.02021479 0.05193293 
0.8320109 0.1032595 0.0465815 0.01814812 
0.8382051 0.09011407 0.05453893 0.01714193 
0.7349387 0.158053 0.05280922 0.05419901 
0.7746575 0.1671987 0.04331966 0.01482413 
0.845113 0.08435784 0.04319798 0.02733115 
0.826564 0.1281215 0.0407365 0.004578017 
0.8105044 0.1631221 0.02220724 0.004166286 
0.8005041 0.1381807 0.05571914 0.005596083 
0.7794907 0.1746462 0.03623541 0.009627681 
0.728982 0.166093 0.05898586 0.0459391 
0.7631737 0.1568388 0.07703551 0.002952025 
0.8114929 0.1465474 0.02617926 0.01578048 
0.7714427 0.1322228 0.02647458 0.06985997 
0.7741734 0.1402126 0.02618252 0.05943142 
0.8180284 0.118251 0.05848504 0.005235613 
0.6938638 0.1610208 0.1421304 0.002984978 
0.7825166 0.1686575 0.04021079 0.008615074 
0.7820328 0.1703781 0.04528856 0.002300449 
0.7718383 0.1675524 0.02953591 0.03107344 
0.7265964 0.1834036 0.06637955 0.02362036 
0.7509426 0.1307633 0.1129072 0.005386932 
0.8026749 0.1270013 0.04784106 0.02248274 
0.7626203 0.1252177 0.1097281 0.00243388 
0.8481781 0.09665634 0.04608842 0.0090771 
0.7817268 0.1563383 0.005965852 0.05596914 
0.800298 0.1357637 0.01005085 0.05388744 
0.7617859 0.1228835 0.008507177 0.1068234 
0.7702998 0.08921368 0.02412197 0.1163646 
0.7570718 0.1322132 0.04311237 0.06760265 
0.7006758 0.2188727 0.04629188 0.03415961 
0.7403505 0.1772442 0.07890734 0.00349795 
0.8864965 0.07236399 0.02939996 0.01173958 
0.7631302 0.1411009 0.0814712 0.01429774 
0.8470461 0.07380499 0.06538253 0.01376633 
0.7106171 0.195043 0.07833835 0.01600158 
0.7133121 0.1957314 0.07879728 0.01215922 
0.8087315 0.1030487 0.06025254 0.02796723 
0.7634688 0.1432735 0.02407083 0.06918684 
0.8289904 0.08360073 0.08156131 0.005847573 
0.8296982 0.08434568 0.03468188 0.05127427 
0.7933332 0.1138843 0.05033785 0.04244471 
0.8023265 0.1318635 0.006397636 0.05941233 
0.8161559 0.158647 0.002193627 0.02300347 
0.7996711 0.1168395 0.004794653 0.07869477 
0.7252333 0.1057658 0.01121445 0.1577864 
0.82129 0.1392881 0.006132202 0.03328965 
0.7643866 0.1674394 0.02225404 0.04591991 
0.7801716 0.162264 0.004423388 0.05314103 
0.8145784 0.1088202 0.03873003 0.03787135 
0.8285311 0.1042663 0.05305491 0.01414763 
0.669191 0.2493638 0.07309019 0.008354995 
0.7385837 0.1701009 0.06557908 0.02573629 
0.8081398 0.1420269 0.04924359 0.0005897108 
0.8103996 0.1245403 0.04450229 0.02055784 
0.7998633 0.1013096 0.09558586 0.00324124 
0.8430874 0.1085329 0.04717512 0.001204552 
0.7933035 0.1458454 0.04565607 0.01519503 
0.8424183 0.08825994 0.05686293 0.01245885 
0.8399724 0.07090553 0.05200486 0.03711716 
0.7501305 0.1784679 0.02895592 0.04244568 
0.7803178 0.1692283 0.03264873 0.01780521 
0.7343752 0.1263965 0.1010712 0.038157 
0.8190721 0.1469916 0.03115195 0.002784316 
0.73751 0.09577024 0.0435519 0.1231678 
0.7909828 0.03514515 0.11584 0.05803203 
0.8119564 0.01209483 0.09676712 0.07918168 
0.7772756 0.01672975 0.1519256 0.05406898 
0.710927 0.006158766 0.1364518 0.1464624 
0.7520735 0.02138372 0.143896 0.08264677 
0.7406485 0.001601823 0.1473591 0.1103905 
0.7376416 0.1109135 0.1044969 0.04694803 
0.7560768 0.01801826 0.1540074 0.07189759 
0.7040221 0.04245101 0.2023552 0.0511717 
0.7001273 0.003334716 0.2241967 0.07234134 
0.7960242 0.05892595 0.1297801 0.01526974 
0.8095097 0.06752455 0.09773365 0.02523209 
0.8175645 0.06941115 0.0999464 0.01307797 
0.6832531 0.1256665 0.1533783 0.03770208 
0.7967916 0.1029191 0.09929979 0.0009895815 
