tau2_1 tau2_2 tau2_3 tau2_4 
0.01338668 0.08776664 10.44213 2.185593 
0.04606072 0.1472079 0.02543198 0.1047844 
0.04242539 216.0258 0.2482274 0.3199955 
0.03974396 0.08227502 0.7086648 0.4831601 
0.03530304 0.54256 0.04919717 1.213983 
0.02494073 0.08583241 40.50409 0.2847415 
0.01365292 1.016418 35.39657 2.206069 
0.02307573 0.2102748 29.26958 2.485289 
0.01382494 0.8001617 0.06246472 1.137178 
0.006963694 0.3339865 2.435984 0.4771935 
0.01844259 0.3135725 22.33127 1.508305 
0.02119571 0.1601008 1.501895 0.5153278 
0.02363725 0.1186112 36.98674 0.4172095 
0.02774315 0.7076635 29.62487 0.5655199 
0.02718472 0.3341567 5.531367 0.907301 
0.02737592 0.3251517 0.04813694 0.06971737 
0.02005144 22.49812 1.417166 0.8210064 
0.02707673 0.7944854 28.88846 0.1664785 
0.01112922 8.312021 2.851404 1.851964 
0.03124541 0.07625573 8.573078 0.6795549 
0.01030789 21.53283 7.261395 0.6609273 
0.01464738 0.06598211 0.1668376 0.01491354 
0.03322558 0.6022122 1.414753 1.083376 
0.04669447 0.2761951 29.93815 0.9868175 
0.05241218 893.3849 15.59184 0.9339788 
0.04773809 0.0974706 10.43526 2.876043 
0.01767211 2.402363 0.5845819 1.258252 
0.03336121 0.2133438 3.410029 0.6267986 
0.02273936 0.4303253 2.827414 1.696538 
0.01300856 0.3787033 5.821006 0.2190685 
0.02596426 0.732557 780.3858 0.684104 
0.03856559 0.1527277 1.940947e+17 2.873207 
0.01320691 0.6121577 0.04395356 1.710001 
0.02575556 0.02914289 0.7576119 0.5111647 
0.0217632 11.63099 14.92235 0.08750473 
0.02312828 10060.24 41.0526 2.329597 
0.009568101 1.607845 0.3740494 1.632289 
0.04117042 0.05783751 0.450426 0.1072435 
0.01919403 0.1646491 6178679 0.04562646 
0.00957731 0.470734 0.05158387 1.282768 
0.01141653 0.429658 158.531 0.1070397 
0.009719031 19.05075 0.02868822 1.780898 
0.02361951 12.30752 0.1220817 0.84627 
0.05033211 0.04658246 0.4324147 0.3372405 
0.0288672 54.62425 0.2884339 0.8567056 
0.1010007 764.1798 0.09428322 1.571206 
0.01381361 9.855873 0.1559581 0.07938827 
0.0202747 0.1831283 1.148619 1.007666 
0.02433251 0.1771612 0.2720746 0.8726998 
0.03087045 4.337075 0.328102 0.8412825 
0.01471802 0.2815259 0.4243033 0.07961635 
0.02234453 99.12513 0.2954554 0.2916643 
0.007884394 0.2917013 0.04088112 0.3716292 
0.02735643 0.5556916 4.064229 146.0379 
0.01763447 2.90543 0.9794832 239.6788 
0.01331455 0.04602554 1.833053 0.824607 
0.01826078 0.1180453 1.894807 2.130336 
0.01923111 0.2263597 828.9263 0.05094273 
0.01206026 0.5667066 1880.561 0.0897923 
0.02031633 3.883898 3045.183 125.7551 
0.0253256 1.598438 0.1007979 0.7542001 
0.06038488 1.694991 179252395 21.22391 
0.02465333 0.6943645 0.5933837 0.667744 
0.01679524 0.644947 0.3474549 0.03964785 
0.02941831 0.8801721 31.53434 1.106689 
0.02196317 0.02419388 6947.605 0.06153766 
0.01451939 0.8349419 0.1474445 0.4204947 
0.009419967 0.0116928 1.334285 0.1527006 
0.01169787 1.022953 0.1180528 0.4981211 
0.08463388 0.519152 2.762922 0.04596615 
0.04046837 0.534871 57.1291 0.4018115 
0.0118488 0.08399983 0.7127492 5.468442 
0.01300951 0.371502 3.515959 1.869543 
0.02058414 1194.246 1.359094 0.8647783 
0.0149329 0.7131707 0.1915377 4.963203 
0.0412043 397518.1 0.6165611 1.511447 
0.04278709 42.57115 0.8860854 0.6130041 
0.02452819 0.1390423 21.05237 0.5420518 
0.028314 0.09725575 3.852677 0.3516504 
0.03520376 0.5989606 0.1042689 0.1261943 
0.03683845 0.09653154 2.129635 1.10198 
0.01796247 0.12644 0.8618996 0.1698604 
0.02822543 3.633933 13.88991 0.1802936 
0.04457233 0.367996 0.1975861 0.2514397 
0.04080594 4.798333 0.4478081 0.6283477 
0.03498747 3.295816 0.1742417 0.183747 
0.04113162 0.05502004 0.07210149 1.789852 
0.03172224 0.4672501 64.07455 1.504133 
0.02561551 0.09059353 18.43518 1.538359 
0.01350814 0.2095417 76.15647 1.808646 
0.01237692 0.08034528 9.754083 0.1575765 
0.03554009 0.0321301 4.247075 3.767317 
0.01971252 0.325319 76.4709 0.5135617 
0.0381079 0.4406585 0.6899852 0.1342847 
0.02901565 1.213795 0.1516521 0.1258515 
0.01369514 3.496563 599961360 0.4990694 
0.01930372 0.06471995 0.02692188 0.3884518 
0.05665153 0.1954545 0.6061103 0.5420683 
0.02395678 13.52755 19.42598 0.2453587 
0.01189102 0.1417356 2.207075 0.1090892 
0.03826353 15.85755 0.1378161 0.7610372 
0.06781985 4.648961 0.8366273 0.480471 
0.0238773 198147756 0.01488027 0.1137099 
0.02516125 1.0134 0.2725197 0.1480706 
0.03554139 2.429649 0.1700861 0.6235271 
0.01571192 17061.31 0.2516861 1.874028 
0.008806746 301.5123 22.66736 0.5168957 
0.01336742 3.769148 1.135341 1.2502 
0.03908855 8223677444 1.731523 0.2160783 
0.0111057 1.045173 0.2255863 0.9522426 
0.04884963 1.961395 0.08907461 0.5145196 
0.02932897 0.2232409 102557.7 0.0447564 
0.02496898 1711386 1.149964 1.270303 
0.02410016 33.70303 0.0219585 0.09008629 
0.02101028 1.013734 4.840846 0.5585652 
0.01153147 0.08748727 463.5165 1.169196 
0.02729069 12.88504 0.04990587 0.2257689 
0.04564672 0.1092563 0.3048795 0.5380189 
0.02019789 137.234 0.4723338 0.1227035 
0.0217022 36248987 0.3387345 0.2510228 
0.0288717 0.4265937 0.9603348 0.3394688 
0.0418924 78.1975 0.04965706 0.2605212 
0.0198131 11.3263 0.4111084 0.2024951 
0.04186151 5.573948 1.035056 1.511019 
0.01992784 206.9699 0.3301466 0.5848486 
0.01994943 0.7993375 0.01752135 0.5793359 
0.01274225 1.087396 1.509604 0.1154123 
0.02054291 0.03364382 5.115444 0.4082279 
0.02897078 22083.13 3.34509 0.5018679 
0.02012935 0.09841063 43.69288 0.13159 
0.03174343 382.8492 3.06147 0.318404 
0.01704017 55.00295 1.40372e+23 0.4101806 
0.01412157 71.08213 31289321 0.08153877 
0.00789039 505627160 269.8178 1.002952 
0.01450605 204.9615 0.7052623 0.3106781 
0.04713374 0.6084225 0.05665328 0.07623318 
0.04135135 502.3905 0.08158444 0.178554 
0.04818332 11459898 0.1783025 4.951025 
0.02533246 0.09759914 0.9687717 0.1691052 
0.03371837 1.870359 0.06917083 1.137005 
0.03580745 0.6065318 58.27573 1.533035 
0.02847312 116.9349 0.5332579 0.594814 
0.01934254 2.069483 17.26089 0.3703852 
0.02468708 0.6544012 93.05143 0.3182106 
0.0235915 0.1494776 0.5887654 6.186983 
0.01191913 0.3346355 156.5749 0.03570965 
0.02940112 0.1221997 74.17905 1.003796 
0.01696195 0.1270357 1485.201 0.2590995 
0.02616155 4.663952 371311347 0.9558898 
0.02679242 1.150517 0.02892385 1.144918 
0.01981777 0.5557503 1.196152 0.2320895 
0.06215335 20.73021 2.346051 0.1017946 
0.04726061 0.04990426 486.1914 1.118605 
0.01392301 1.160654 1.240649 0.1336577 
0.02373014 1.197727 0.7402394 0.3781382 
0.01642629 6.219386 0.03947055 0.7333622 
0.03434662 0.2377641 2.728358 0.4276075 
0.04073567 0.1283398 1.357752 2.01475 
0.008810196 0.1926606 8.650733 0.8805916 
0.01201608 0.703752 0.1131451 1.225602 
0.02169507 0.5038863 242.1815 0.1154021 
0.01365577 5356.963 4.008465 0.702301 
0.01899189 0.1173929 2.666885 2.809483 
0.006867916 2.193845 0.08034255 1.348517 
0.06722483 16.14589 0.3263466 0.4033037 
0.04780118 262403 0.1594863 2.035166 
0.01990755 0.2963903 0.0224004 0.4473842 
0.02838244 2.218967 0.3986344 0.5930722 
0.02106981 2079.271 0.2541885 0.7021909 
0.009584884 1185336 0.1498888 0.1952959 
0.0131475 1.261323 7.717178 0.2922732 
0.07792358 0.08782942 0.156302 0.3430599 
0.03650924 0.3235504 328383325 0.7993956 
0.02646639 0.04681156 5.639417 2.036577 
0.0237907 0.2325589 1.995591 0.6698048 
0.01365267 0.2702753 29.83459 4.354435 
0.02660287 0.2104574 2.495662 0.7209185 
0.0173661 0.1515723 355.4297 0.8242835 
0.02683242 0.1005265 30.1068 0.1918411 
0.01596358 8.871429 1.415055e+13 0.1776395 
0.03360395 0.2489344 237.7883 0.101302 
0.02270541 0.1804908 5.300451 0.1294377 
0.02388129 0.411805 1649592 0.6931487 
0.02487774 0.4414766 0.7210693 0.4984519 
0.01858233 0.2327772 0.1649467 2.497367 
0.03650076 20.94376 0.06525069 0.04129745 
0.01686195 88.8519 0.1115573 0.462071 
0.01305702 910477.8 0.07512031 0.8597558 
0.01173788 2.14251 1.324475 1.781903 
0.02423418 64025.24 0.0751734 0.6471404 
0.05737479 141.4991 0.04337772 0.5723144 
0.03301091 0.558818 0.4304725 0.1499274 
0.01491484 105.9042 10.86941 1.805269 
0.005185612 0.3864532 27.56075 0.07985115 
0.02128937 0.136623 2.082899 0.4038162 
0.02468642 47.21995 0.07079625 1.332095 
0.0207517 0.2922391 0.2799353 0.02027557 
0.02245645 0.3173353 0.07878944 2.516709 
0.01844117 3.465386 0.5578128 0.5148055 
0.02946963 22.42276 1.022742 0.3630768 
0.02312036 0.07438479 0.3739854 0.4249903 
0.01545608 0.0715651 0.09456887 0.1120869 
0.01452008 916378.4 0.1048776 0.2367611 
0.0118995 0.2723612 0.1637637 0.5510958 
0.04062194 2.394897 0.535192 0.3359429 
0.03210708 1.811799 7.339146 0.6930359 
0.0226214 40.34067 0.365781 0.2503433 
0.0124358 2035.263 0.9126432 0.7908188 
0.04377355 0.4251447 0.0643111 0.2075942 
0.01572292 583.2047 0.1315966 0.05629283 
0.01257138 5.164796 119.3154 0.1193847 
0.007358767 0.1037266 0.7678073 1.411909 
0.03830552 1.319782 0.02655462 1.192112 
0.01594812 468.8918 0.1310797 1.236084 
0.05538871 0.4213028 0.4423535 0.8908987 
0.01736466 314.0786 0.9564534 0.8833876 
0.01777499 37.73463 0.08906015 0.7218079 
0.01373257 76.93551 1.57276 0.02643938 
0.0081559 0.2239232 0.1438799 1.390434 
0.04973651 95.02345 0.1647248 0.02648039 
0.0209735 0.2371003 4.342934 0.382273 
0.03088865 62.93499 1.070243 0.09891015 
0.020197 0.4285338 0.07878484 0.2074644 
0.04659396 0.4141857 0.09007727 0.237989 
0.02308513 0.0794345 0.08226387 0.01394138 
0.01998768 0.3801466 0.1051988 0.3574396 
0.02404599 1066.252 1.096964 1.858436 
0.009820632 4.205951 0.156658 1.033701 
0.01475721 30653.63 0.188026 1.171853 
0.07223954 0.1488661 0.1592893 0.9411041 
0.01637845 31.73557 0.05947919 0.7808087 
0.04208885 636.5945 0.1417388 0.1057499 
0.02323621 83.18627 1.425543 0.171209 
0.03173407 0.1190437 0.4439323 0.5877496 
0.02896538 22496187 0.1656461 0.4074234 
0.0270143 24.4617 0.0447993 0.1832691 
0.02247713 93.27669 0.1914335 0.1353741 
0.02376946 0.06426265 11.80424 0.1438868 
0.03480445 52.51738 0.119021 0.5352261 
0.03194789 0.09529636 0.1391445 0.5173474 
0.03134022 0.8523013 0.5196654 0.04826518 
0.01514366 0.1523721 0.2235021 0.08242931 
0.01602498 5570.125 0.2922354 0.7257281 
0.02902172 4.552839 2.884229 0.2427141 
0.02607671 0.1435543 0.1629948 0.299073 
0.09475809 0.05005927 0.2556298 0.09050786 
0.02583482 0.7162732 0.117047 411982.4 
0.01232539 0.02493076 4.400292 7.030351 
0.02021354 0.4710969 0.5927524 131.0842 
0.02228267 1.511926 0.4227141 0.05201252 
0.02488091 0.01152297 2.149235 0.7736583 
0.02990777 0.02049731 0.3707504 0.7922737 
0.01886107 19.17327 0.835316 1428.561 
0.022782 3.744334 0.4497337 161.4393 
0.02171764 8.856799 1.127077 2.08046 
0.008132579 9.903533 1.292373 0.1307978 
0.0184465 1.707128 25.66614 0.06609505 
0.00647553 0.8332563 6.537984 0.04167205 
0.02335689 0.2049407 0.05528943 0.1019371 
0.01641127 2.597585 355.518 1.731969 
0.01292856 0.06455763 316.2525 0.07148603 
0.02366181 0.5291054 1841.047 0.1614158 
0.01642381 3.722143 2654.059 0.1140619 
0.01920428 0.5129678 0.7973476 0.08749446 
0.01678638 5.702484 3.347689 0.7044777 
0.01696494 0.02832976 0.5472604 1.316762 
0.02499133 2.632593e+17 0.5601656 0.3217487 
0.01844781 0.1857912 0.2204249 6.053917 
0.0262961 0.6393471 2.464784 354.0682 
0.03349956 375028.6 0.4359705 21.92655 
0.01036695 17.61873 0.6637159 0.4613471 
0.03727238 0.4330945 0.1179313 10.76227 
0.03230793 20.1079 0.04532282 12.11285 
0.01338982 26.35993 0.07709265 60.6549 
0.1203025 0.1708579 0.7573198 16.62865 
0.01789912 4.215817 1.478944 0.2833498 
0.01489379 11.9378 0.6455537 241616443 
0.04617505 0.4345748 1.338521 94.47623 
0.01192352 1.54034 2.124911 1.725949 
0.03779215 123366908 0.4644245 0.3070955 
0.05927698 9.423327 0.04685933 104.5051 
0.01566771 0.6617988 0.05675446 0.1595141 
0.02965878 63.72744 43.73746 0.6849685 
0.03099806 772.0741 1.27305 1.108841 
0.04351234 0.2202991 2.829963 0.2161956 
0.01569577 57001.83 0.1473662 1.001511 
0.01735226 0.1230001 0.2129258 0.5341624 
0.04730787 0.04183124 0.4735581 0.02706401 
0.01612867 3.607703 0.4231998 0.477042 
0.01058595 0.1518838 0.08171339 0.6945842 
0.03846026 14.35937 19.19436 0.4691831 
0.02040762 37.46307 0.151332 2.111477 
0.01074747 39911.79 0.5329403 0.03254341 
0.05430553 51.85242 259070.3 0.09528621 
0.01473911 0.05755169 1.925021 0.07957156 
0.0394199 19.01005 75.28074 0.548548 
0.009777241 0.06009987 50.04052 1.243637 
0.009529108 7.703723 22138.26 1.617427 
0.08973936 1.639046 0.5813936 0.1953095 
0.01494185 0.08113079 0.1820689 0.494967 
0.03221592 1.30795 0.1037317 0.07886693 
0.01770105 0.9542608 0.1309444 0.5541046 
0.01373855 0.02481132 0.4187578 0.0888577 
0.03619124 0.1793341 0.1276985 0.1630496 
0.01297207 0.8888759 0.4469542 0.4029191 
0.02787014 0.3794789 7.478418 0.4465604 
0.07243339 9.979037 1.115064 0.3994747 
0.01529751 0.1777804 415042.4 1.064579 
0.02173843 0.1025219 15.89877 0.3414622 
0.05961006 0.3396786 663.8218 0.4305992 
0.01105026 46.09935 1.804996e+14 0.07110259 
0.04249309 1.190901 299434633 0.2666139 
0.02903345 0.7055667 176.8206 0.145245 
0.02504949 0.1671981 1481.922 1.814919 
0.02372109 0.07016267 7.292883 0.6721057 
0.03272467 110448.4 0.7412697 0.04988886 
0.03504493 2491.787 13.54811 0.1788723 
0.03032351 19.90659 0.2561026 0.1279565 
0.04024902 21957.94 0.2040876 0.1585229 
0.02720609 0.9084341 0.1622073 0.1082135 
0.010545 0.3261224 0.06383653 0.7472918 
0.03258852 8.094551 1.063623 0.6188306 
0.01653263 0.02987256 1.437976 0.3179659 
0.04915906 1.564824 0.5668062 0.9184085 
0.01966827 211.3811 0.04583237 0.3918878 
0.009907187 0.4013236 0.1791733 0.1984112 
0.0114846 40.90185 0.08637923 0.06831448 
0.02298031 0.0785448 0.7702699 0.320679 
0.03212451 68732.66 0.4600606 0.5729423 
0.01070696 5.80074 0.06219203 1.594928 
0.03574828 313.8962 3.006894 0.2164344 
0.0128201 46.71185 0.1386711 0.02571608 
0.01679507 47108163 0.1828016 0.7188035 
0.009047132 0.09299858 0.08934982 0.1049725 
0.03608771 0.6220972 0.250864 0.3901447 
0.03192755 2.004073 0.2491987 0.2619495 
0.01628663 0.4766804 3.013525 23.32326 
0.02965435 0.9145831 74.70463 1.801703 
0.02559991 0.4852911 9.26594 0.03753258 
0.02813457 0.02659463 0.6669234 2.4302 
0.0273291 615426.3 0.687267 0.522922 
0.0459724 39.27088 0.06029789 2.16863 
0.01384255 0.2092382 0.7419576 0.962455 
0.03548959 13960.54 0.4312167 1.115692 
0.01213426 3.903947 0.3130785 0.7870501 
0.021533 4579.161 0.05720298 0.54422 
0.01912967 88.18797 0.3453718 1.387365 
0.022824 14.96146 0.1349534 0.2129312 
0.02788866 0.6958639 0.6834652 1.105514 
0.01982475 7.750764 1.522236 0.7355553 
0.01419363 151.382 0.3974689 0.1004096 
0.01965749 66329492 0.1371611 2.550751 
0.01863971 3.88929 0.0797758 0.2144052 
0.01561578 0.2974042 0.03423024 0.3825486 
0.03140744 0.02425747 0.04194888 1.029235 
0.01841216 12.70638 1.221319 0.3985969 
0.01785925 21.23715 5.107689 0.864014 
0.02395412 4.172357 0.1042567 0.2865061 
0.02057131 4.46208 0.1685353 0.7012369 
0.01624866 0.5865726 0.0813392 0.4430097 
0.0293939 0.3373835 1.035195 0.2812959 
0.04923888 1.7841 0.03378861 1.962988 
0.01081283 156.0799 0.1213521 1.299474 
0.03655674 1.940225 0.08470558 0.0793041 
0.02087294 0.02656736 0.02778226 2.072844 
0.04785422 0.0958737 0.5563861 12.59988 
0.03343021 1.004835 3.224333 3.289359 
0.05278682 0.7523557 6.828966 87.81205 
0.02075974 0.9549319 16.4216 139.465 
0.07133669 2.303086 0.1032304 0.1733318 
0.0159727 0.5150997 0.3362438 0.121559 
0.01871549 0.03348202 3.675517 0.02770057 
0.01502928 0.3616009 0.4140135 0.1549677 
0.05448176 0.07988432 33.18161 0.3547154 
0.01686273 0.2088894 0.07067208 6.247302 
0.02602647 0.1114445 129.9176 1.668815 
0.01242481 0.7786082 9916121 0.3433818 
0.03508702 0.05646496 0.8679625 3.755072 
0.03672545 0.1837445 2.546115 0.2068764 
0.02205393 0.09232115 2.523499 0.3814548 
0.01652189 0.2422962 0.1154622 0.06622639 
0.02350671 0.06422402 0.3886541 17.20234 
0.01631788 0.06857114 6.942068 0.2579221 
0.03726219 0.05998961 0.09336076 2.262573 
0.05620144 1.514428 0.2523925 31.51461 
0.02944759 0.3878853 3.035926 309.4686 
0.01352071 2.010957 0.0760417 1.920128 
0.02022286 0.2125094 0.0447296 9.665223 
0.02153781 1.064341 1.031302 134643977 
0.04500761 2.039096 0.1033709 131.9516 
0.04164758 0.2188752 18.68179 239.4676 
0.01122733 0.589171 234.9846 0.02324304 
0.01707363 0.2207024 1344097363 9.342867 
0.01396149 1.047045 5.08184 4.125171 
0.03411809 0.2396542 0.2721498 19.14588 
0.04715359 0.4336935 0.4159244 576365.8 
0.03639476 0.7161258 0.02335327 0.435241 
0.01502526 0.07218687 2.14574 40.67653 
0.02440295 0.4460948 0.3151764 191.566 
0.01167457 0.3111984 0.03714298 4.380924 
0.01818815 2.06881 0.1906958 1011.09 
0.01418204 0.6396082 1.25288 0.393247 
0.03034321 0.1522078 0.03012908 9.105909 
0.03603517 0.7103156 0.05132055 294.0503 
0.02687608 1.148822 0.02438792 0.1167748 
0.03159839 0.1218374 0.2851453 16.64418 
0.04039933 0.158236 11.66348 145759605943 
0.0296329 0.7469814 0.3838967 0.1106556 
0.02974698 0.06064565 0.06673499 1223.309 
0.02110692 0.4973838 0.2793665 7.398133 
0.01639778 2.63305 0.07251177 0.02893831 
0.01958266 0.237744 0.2366288 0.02569112 
0.02920667 1.58695 0.194787 1.621602 
0.01813427 0.6362484 57.99279 6882.067 
0.05985577 0.9375793 0.07145056 762595.3 
0.05535583 0.8723146 0.07769972 6.675096e+14 
0.01679722 0.5694259 0.07902597 24627.87 
0.01509271 0.2788095 0.5346926 0.2131233 
0.04331056 0.2893525 0.1388176 6.381368 
0.03348982 0.1142842 0.4254925 7.932497 
0.0182543 0.08718097 5.562801 0.3835832 
0.03390217 1.184848 60.27583 0.4599826 
0.03758516 1.143669 212.0967 0.2439701 
0.01436674 0.223266 133.9142 0.082525 
0.01195656 0.3581469 0.1166313 0.04613431 
0.01733755 0.3009428 1.176767 0.3316331 
0.0178452 0.10877 8.362009 0.1196652 
0.01147981 0.9634139 7.246452 0.3132502 
0.02654247 0.5561402 0.2865971 2.617279 
0.00907088 0.5324284 0.150436 0.1297765 
0.01064182 0.1375439 81539651 0.04969212 
0.0147603 0.06803094 9.922658 0.1359041 
0.01186705 1.0734 0.3746682 11.9144 
0.0547923 0.2428548 0.08646544 7.526843 
0.008053458 1.482638 0.2075009 0.7710178 
0.01067921 0.08986119 0.1579145 1.806658 
0.009036936 0.07214616 0.04945614 225.4042 
0.02707813 0.1980134 1281.076 18.69907 
0.01529166 0.3091283 0.2202238 3.59713 
0.01176926 0.5322961 1.019886 0.1877528 
0.02137962 1.552578 3959.587 0.9670758 
0.03788275 0.07980879 0.07324798 6.178251 
0.03840471 0.214047 0.01668056 2.287271 
0.02925713 0.8289031 4.364178 0.3729517 
0.02726378 0.8204252 165783391011 0.09466305 
0.01138734 3.551322 2.078036 0.6190836 
0.01647147 0.3395632 37.89461 0.05680654 
0.03301049 0.06392899 46.97225 10.13568 
0.01393272 2.005192 6.416705 2.513932 
0.03180318 0.07706052 133.1145 0.2085009 
0.0193564 0.7105997 11.29572 0.03135291 
0.02220362 0.9023988 36.46225 0.07349826 
0.03746433 2.451308 0.5709191 0.03382477 
0.03784204 0.9041744 2.350806 2.022454 
0.03081145 0.6664795 0.473333 1.81113 
0.00991487 0.3789363 3.38256e+13 3.433314 
0.0211 0.3043569 64583.08 0.1390092 
0.01683451 0.1435313 116.4535 0.3634186 
0.01217926 1.17347 0.2503082 0.8233082 
0.01839622 0.384309 3.707347 0.2453642 
0.03117183 0.03665233 0.2376977 0.2880397 
0.05340517 6.266223 13.93573 3.066795 
0.02977077 0.1919496 1.196368 162568 
0.01155187 0.243164 1.867893 1.644616 
0.03969965 0.2787737 5.096102e+12 0.475863 
0.01548557 1.622833 47.9202 0.15287 
0.04659755 0.5593285 76.10024 0.821549 
0.02088676 0.02522865 868.3841 1.000947 
0.01758608 1.186816 0.3326636 2.215407 
0.01895321 0.3407157 0.01638969 0.2096634 
0.02414857 0.7794806 334246014 0.5382427 
0.02640841 1.098299 3.340525 0.3051213 
0.03190005 0.5835228 30.24086 0.8170061 
0.01503766 0.1752913 0.02287725 0.5259907 
0.01683089 0.3256929 0.207995 5.301081 
0.01235053 0.6367697 0.5546546 5.567432 
0.0203911 0.1190161 1.935694 0.8301147 
0.01908125 0.7086735 0.9533285 2.017915 
0.02309531 0.3110414 0.2751623 0.5333708 
0.01251777 0.2530388 0.3968525 0.3613739 
0.03228739 0.07015401 0.8286827 0.2864781 
0.01690801 0.2623314 1.193965 32.2964 
0.01591475 2.227106 0.2638378 0.1189796 
0.02951968 0.6344073 0.01931448 6.515586 
0.01975771 0.6781138 0.7640161 72.37736 
0.07457515 1.394943 13.50605 104.8499 
0.01097003 0.2222946 0.03437199 0.09160883 
0.005479209 0.6957154 0.4123219 0.1954134 
0.01644572 1.266119 1.258554 0.8583473 
0.02524318 2.303411 0.8419936 19435728 
0.01361794 0.9004078 3.647616 43085892058 
0.02353401 1.392872 0.02813855 0.8362187 
0.05432707 0.170359 0.09259846 0.04550385 
0.04483423 0.2525735 0.07230892 14.15718 
0.01146107 2.235091 0.3734195 82.88604 
0.0213452 0.2146655 22.60715 1470621 
0.03628969 0.3073967 0.02455208 0.8981114 
0.01658503 0.8733302 3.353968 0.1152596 
0.01234062 0.6090265 0.04825905 0.07553864 
0.01303398 0.7799575 0.0628038 322.8817 
0.04308491 1.465876 0.03381857 1.233877 
0.06126138 0.9361717 0.3101691 0.02448556 
0.0538309 0.2428124 0.3055725 0.6702461 
0.027214 1.645101 0.1971801 1.083707 
0.02198771 0.07428598 0.3226599 0.07650978 
0.01421949 0.3618454 1.082364 139.7351 
0.01025976 0.5340953 2.013178 1891750797 
0.0372734 1.144598 0.09146018 288.8722 
0.02531727 4.580135 0.08304905 3.599344 
0.01098993 1.288305 0.1844625 688600.2 
0.02022389 0.7920623 1.720545 1.924785 
0.02110483 0.07163198 0.2142647 1.116511 
0.01921265 0.3993073 0.2055719 98.86464 
0.01665563 1.127467 1.727613 1935.832 
0.02935656 0.1202783 0.3039398 0.7168207 
0.01877415 0.1975673 0.07272847 0.5274403 
0.01654871 0.5637245 0.2714526 792572492 
0.02204027 5.136255 0.6118941 0.05551261 
0.02944284 0.2805476 2.536607 1.908962 
0.03351566 1.697961 0.03837795 0.1072091 
0.0193471 0.5692536 6.772072 16245.95 
0.01972164 0.265692 0.6224253 2.86198 
0.01823441 0.08528324 6.306936 0.09611913 
0.03551158 0.75202 0.2581349 0.4172106 
0.04840732 0.4365525 0.9942002 1.005173 
0.01118922 0.1471957 7.756192 0.2259322 
0.0280129 0.5740027 0.4402953 147.1145 
0.02401601 1.200264 0.1304987 0.8576281 
0.01992209 1.311581 0.2693664 0.5106961 
0.02383222 0.4525788 0.1027539 1.180686e+16 
0.02232201 0.78307 0.01635212 0.1538438 
0.0184793 0.2826789 3.277662 1660.501 
0.007925296 1.040054 0.21249 0.175146 
0.0370066 0.9494309 2.559507 55.2786 
0.01901143 0.1715016 5.847525 9.830195 
0.03951138 1.986653 1.652376 0.4816946 
0.01693419 0.09466068 7.073918 24.1135 
0.01513713 0.7320741 1.538352 1016047 
0.01150269 0.8188154 32.69292 62.71662 
0.03932781 0.670402 126.8424 0.9055496 
0.01061987 3.675723 423.0518 0.05230806 
0.01714501 1.731238 605.5282 1.22415 
0.01813581 0.4462597 0.0532978 0.538293 
0.0251858 0.09555919 1583915684 1.602905 
0.02414555 1.011559 54.97054 0.2242824 
0.01212121 0.3295131 1411.439 0.05176717 
0.02407952 0.09201413 125500.6 4.535379 
0.01863426 0.4659877 0.1727098 2.046481e+25 
0.02235643 0.1750086 1.359336 1.795968 
0.02848074 0.1925967 0.08057392 2245.451 
0.01308071 1.978502 1.007721 100.0551 
0.008238641 0.7808477 0.7056566 969.1212 
0.02023846 1.03694 0.4380326 147.6458 
0.0309953 1.04085 53.53923 41.57204 
0.0234018 0.6549855 2.358344 544.8499 
0.03209322 0.5773622 0.4818373 0.8610952 
0.03569304 0.6885924 2.986852 0.4694341 
0.02744246 0.303528 1.477085 0.1185757 
0.04197053 2.273226 0.168739 13.02171 
0.0339978 0.900291 0.3633319 1.721571 
0.02385794 0.8054397 6.908306 1.190843 
0.02368621 0.02176931 152.0057 0.07587054 
0.05073414 3.184629 0.2000215 12.99297 
0.0157371 12.46608 0.2487197 72.55881 
0.009507351 753.4625 1.034432 1.344603 
0.03519006 0.1328552 0.367146 0.2606428 
0.008675628 6076507 1.230441 0.5910749 
0.0402069 0.03566551 0.9925503 35.07133 
0.0258924 59825.19 11.61411 0.3493692 
0.03539188 0.5108288 2.220063 0.05092587 
0.06146279 35.26362 0.4841299 3.238899 
0.01723362 17.49919 0.7510794 2.773234 
0.02893583 230.0321 2.56939 0.1291082 
0.0273371 4.774271 0.2566286 831.14 
0.01709255 0.01889454 0.2118333 128.0821 
0.02526672 0.2792185 0.1142597 0.3485698 
0.02247564 0.2322821 0.05959813 43.88302 
0.04746693 1.62138 1.451681 0.3214737 
0.007844263 1.709934 0.1027572 0.3918877 
0.01091755 6.101181 0.06407057 18.18903 
0.01554617 0.02901966 0.1074223 47.44515 
0.01125458 0.1171458 0.08944711 0.2088657 
0.07199021 1.254375 1.284983 0.02202175 
0.04819979 0.04846555 0.1307608 0.2851029 
0.01350755 3.370904 0.263736 3.95769 
0.06206141 0.4775898 93.78772 0.03980084 
0.04826729 2.631843 110.1775 0.2638466 
0.02457579 0.1113688 42.89247 0.4025908 
0.02293685 0.2359577 1.591503 0.5347612 
0.02862424 0.3044435 2.230698 0.3408754 
0.01827644 16.78164 159.607 3.787874 
0.03093132 0.1103459 6.758564 0.7530987 
