beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-0.1013339 4.037427 -9.132994 -4.57851 12.00619 2.746417 -23.33169 -2.512332 
-0.1387249 4.014926 -9.683607 -4.006029 0.1871848 -2.513991 -21.9936 -7.766757 
-0.05127212 3.905263 -9.840265 -6.626249 -10.38948 10.48751 -22.83367 -5.326697 
0.2166498 3.971457 -10.27684 -6.525987 12.10094 -3.692067 -22.23562 -5.64721 
-0.09170953 3.959101 -9.133419 -4.161057 6.055322 -10.93453 -22.5375 -3.766951 
-0.1126476 3.988289 -9.729007 -7.24181 -10.40649 -3.814645 -23.82865 -3.143648 
-0.1054585 3.95014 -10.35991 0.5551825 -9.264273 -6.142088 -22.66136 -4.732446 
-0.024361 4.038267 -1.530296 -5.989755 -9.523917 -3.913472 -23.34176 -4.71353 
-0.2713052 4.045617 23.92194 12.07242 -8.473095 -6.590096 -15.37139 -8.487965 
-0.2497952 3.995051 -5.820487 -17.82467 -8.718242 -5.216271 -5.687863 -10.06889 
-0.2403204 3.941064 28.05761 5.541135 -9.770085 -4.49663 -12.54592 -14.62349 
0.01369451 3.973534 -3.013401 -3.083909 -10.40238 -4.579649 -21.66353 -0.5782933 
-0.09293042 3.949801 -2.722512 3.069749 -9.945537 -4.541231 -18.15562 -10.59887 
-0.02822829 4.098199 4.795249 3.208006 -11.40909 -2.845174 -9.46486 -11.64344 
0.1144679 3.946051 -17.54611 8.893404 -9.460117 -6.329021 -17.59858 -8.735395 
-0.1716669 4.022614 6.493361 -9.573337 -8.885762 -6.50696 -11.88333 -11.82273 
0.1156868 3.943051 -13.50932 -9.067232 -8.944854 -4.553425 -19.14556 -3.03591 
-0.1439237 3.906413 -11.98838 -10.31649 -9.560613 -5.301046 16.23459 -9.216266 
-0.1531078 4.077553 -2.700103 -14.13661 -9.055138 -5.048257 -13.34906 -2.398246 
-0.01505181 3.975346 7.635698 13.76618 -10.24972 -4.42456 -23.12869 -3.342033 
0.07847917 3.937468 -11.27707 4.087742 -8.745275 -5.068626 -23.88283 -4.003891 
-0.1168306 4.017981 -12.83038 -12.81938 -9.065937 -4.421762 -8.177696 -13.14905 
-0.04014471 3.984458 -5.493452 -5.436966 -9.911979 1.42639 -9.963992 -6.584407 
0.04921038 3.896989 4.704379 10.43639 -14.82601 -15.90238 -9.284426 -5.706529 
-0.03248917 3.921319 3.926872 -0.3635298 -23.41602 -4.025795 -10.05409 -4.134981 
0.3541131 3.939574 -15.91205 4.753237 -23.03039 -4.394645 -10.15138 -5.266168 
-0.1003553 3.943685 5.222873 0.7115511 -22.96818 -4.003898 -8.906572 -5.406584 
-0.2320635 4.015487 5.996076 -5.797802 -23.82204 -3.452131 -9.429095 -6.092152 
-0.1495483 4.01514 9.401375 10.22451 -22.44064 -5.196195 -9.168851 -4.734305 
0.0570129 4.060911 2.304093 0.1886088 -23.70008 -1.876195 -9.986216 -3.156805 
-0.06120905 3.931422 -0.1474132 19.80597 -22.99874 -4.430749 -9.298407 -5.728637 
-0.1525263 3.988488 4.797983 -1.269624 -14.02576 -11.05555 -10.09965 -3.559021 
-0.06398132 4.106511 -3.826083 -2.681799 -21.10559 -8.08248 -10.26134 -2.942468 
0.181586 3.96168 -3.318286 -2.455063 -24.0466 -6.545294 -9.712279 -4.143574 
-0.1436827 3.964819 -15.47784 -6.990836 -1.29137 5.606405 -9.431094 -5.013133 
-0.1761867 3.872442 -13.75169 -9.771874 -16.5614 7.900531 -9.886163 -4.620941 
0.01786605 3.976834 -8.41274 -18.81339 -10.99565 -6.437414 -9.782609 -5.855091 
-0.1899261 3.913321 -21.92928 -3.694777 -1.783157 9.116143 -8.078051 -6.393761 
0.01037195 3.958655 -9.64592 -17.02298 2.256827 -1.967721 -10.60815 -2.969848 
-0.09785455 4.007963 -13.957 4.930211 -22.8722 -5.319777 -8.908357 -6.348973 
0.06059721 3.916905 -3.197778 -2.526849 -20.31958 -6.401901 -9.252855 -4.561244 
-0.1468369 4.017245 4.668746 -1.28668 -23.74777 -3.106491 -9.547062 -4.672052 
-0.147187 3.981512 5.948607 -2.70349 -22.32813 -5.239124 -9.825962 -4.263542 
-0.01742619 4.032484 3.717781 5.930574 -23.33658 -3.165887 -9.178473 -4.947809 
-0.09289098 3.944783 2.180242 -8.790835 -23.26293 -4.208889 -10.13526 -4.05267 
-0.0437819 4.031404 -8.004726 -7.90192 6.71792 -4.30329 -9.758309 -5.515663 
-0.0498282 4.016907 -9.314295 -8.287385 0.6398133 6.690713 -9.66192 -4.217696 
-0.1453646 4.028088 -17.54883 -6.449726 -1.786998 -12.06637 -9.810244 -5.656269 
0.006811661 3.862314 -20.74721 -3.401195 5.082048 -1.040493 -8.618389 -6.792586 
-0.2148821 3.956756 -22.90194 -5.611275 6.736064 14.86339 -8.831572 -5.769573 
-0.2710811 4.005937 -22.06087 -5.508156 14.36545 -6.697525 -9.938257 -4.189423 
0.6245239 3.952458 -10.9185 -33.77235 -2.071272 22.47993 -13.8311 -5.650442 
-0.213183 3.90874 -21.15922 -4.386249 8.339882 4.714767 -9.178748 -6.770559 
-0.08424762 4.007154 -20.97704 -6.780759 -7.236077 -2.319639 -9.582894 -4.33047 
-0.2096285 3.951484 -24.345 -3.922589 -7.354891 -25.71085 -9.53207 -4.296816 
-0.05886957 3.968209 -23.0285 -4.476956 0.08982216 11.87884 -8.419688 -5.912065 
-0.2571432 3.975167 -15.568 2.984363 -20.13933 -3.307213 -7.981605 -5.376129 
-0.2395914 3.915281 13.14124 1.029887 -18.04226 -7.086758 -8.154298 -4.850773 
-0.2150452 3.948988 -7.905762 5.562728 -5.505196 -24.27386 -10.23454 -3.356742 
0.177707 4.017451 2.565911 -10.92047 -20.60816 -4.310506 -8.584342 -5.253408 
-0.1800587 4.009929 12.5934 1.133251 -23.80003 -3.907467 -9.735894 -4.560262 
0.08330992 3.968914 -9.442837 4.578063 -23.76607 -3.78319 -9.078768 -5.147744 
0.02409319 3.98697 -6.368274 -1.6352 -19.19663 -4.534647 -9.417987 -6.515817 
-0.1924414 3.928951 1.362871 -15.83793 -22.12473 -5.410832 -11.3641 -4.679628 
-0.1715791 4.003594 -1.631002 8.235043 -22.80992 -4.484701 -8.84179 -3.78952 
0.2338524 3.976601 -3.271285 4.868311 -19.7947 -4.175698 -9.324961 -5.191059 
-0.08492958 3.92959 -4.561241 -9.341287 -26.15136 -2.460667 -9.09383 -5.761623 
0.0006436408 4.080194 -14.07322 -11.72749 -22.34774 -4.524751 -8.567568 -5.840102 
0.1230276 3.947403 0.837855 -14.80259 -20.07848 -7.415397 -9.43875 -6.567375 
-0.2055852 3.97442 1.685664 -9.588118 -24.67876 -3.759201 -8.886022 -5.601063 
-0.09103908 3.999349 10.27383 1.257013 -22.44096 -5.240781 -10.58726 -3.693074 
-0.08170508 3.966521 -7.838635 7.593856 -18.74217 -6.343096 -9.614576 -4.400051 
-0.04586285 3.958205 5.249564 -9.184737 -23.24507 -3.840098 -9.40154 -4.732618 
-0.07121576 4.021375 -1.173483 0.983811 -23.97982 -2.932928 -8.697558 -5.823789 
0.05613135 3.929908 -12.63071 -0.0102202 -21.72329 -5.660643 -6.068248 -9.249234 
-0.04503304 3.962571 -6.021647 -3.547245 -23.5959 -4.004156 -8.48748 -5.576429 
0.6348114 3.973413 44.39303 7.631867 -21.21053 -8.617353 -8.663059 -5.38115 
0.05287255 3.876318 -9.949864 -3.760683 -4.642326 -21.11497 -10.4945 -8.429759 
-0.1557665 4.021626 2.687479 -1.270255 -17.8406 -9.391771 -9.470403 -4.22973 
0.05867658 3.935392 -5.718627 4.42046 -12.67837 -10.98297 -7.836661 -4.862433 
-0.07333791 3.902951 6.957221 -4.499554 -22.09903 -5.395928 -10.33196 -4.213749 
0.08471431 3.949673 16.23949 19.32636 -22.84536 -4.443434 -9.291274 -3.948546 
0.04876723 3.967097 1.148831 -12.52772 -23.52576 -4.385917 -9.788609 -4.713271 
0.3143291 3.949505 0.8936957 13.37756 -24.27033 -4.15082 -8.817825 -4.418927 
0.1028353 3.884189 -10.48385 -7.001394 -23.2032 -4.804762 -9.37383 -5.704853 
0.04988143 4.027618 -3.651888 -2.893514 -21.14179 -3.545217 -9.751926 -6.00694 
-0.05148855 4.021099 -2.038198 -26.80453 -22.82582 -4.730574 -9.575004 -5.237706 
-0.00822973 3.841539 -4.982349 3.351065 -23.36913 -3.857793 -10.15607 -5.87847 
0.6925981 3.948104 -2.751624 3.377136 -25.67865 -4.219838 -9.773202 -4.688553 
-0.1747566 3.957383 3.881835 -0.9717447 -22.88997 -4.469547 -10.07313 -5.147149 
0.06422767 3.953659 -5.049713 -19.42196 -24.67991 -3.119395 -8.472347 -3.997682 
-0.1524249 3.934171 -5.805255 8.760826 -22.5584 -5.208645 -10.49953 -3.753285 
-0.137829 3.977388 -3.093773 -7.032615 -23.27971 -3.170586 -9.363822 -5.818619 
-0.06192249 3.946333 4.291576 -7.755112 -22.90002 -4.365226 -10.40607 -5.832814 
-0.2297058 3.916483 5.029895 4.056944 -22.49498 -4.815966 -9.753294 -4.091605 
-0.04811464 4.040808 7.463473 -6.750123 -23.01293 -4.739538 -8.325441 -3.64992 
0.08795481 3.890049 -5.600718 0.9444117 -22.2656 -5.051477 -9.906578 -3.40968 
0.01311914 3.939763 -0.8759717 -2.154499 -17.40068 -1.905105 -9.67327 -5.179113 
0.08957405 3.988839 14.46569 6.804745 -23.61611 -4.130343 -9.44122 -5.279133 
0.05344473 3.933739 1.414626 -23.96533 -22.50682 -4.439661 -8.927901 -4.916622 
0.08282585 3.974702 -7.295531 8.17927 -23.18965 -4.767521 -9.267117 -4.7058 
0.1560233 3.933158 6.231626 3.383835 -27.0985 -2.143856 -10.07281 -4.394081 
0.02793841 3.842265 11.04475 1.610408 -22.71636 -5.001802 -9.110484 -6.031464 
0.1369665 3.924929 -3.235399 -4.793135 -23.36916 -4.763144 -11.09235 -3.57891 
-0.008464419 3.938872 -12.58778 -1.058667 -22.54523 -5.153352 -9.52058 -6.7907 
-0.02704123 3.904994 -9.446323 -4.941359 -21.88358 -3.583128 -3.643168 -13.71236 
-0.1032303 4.01682 -9.464958 -4.87446 -25.05872 -3.543832 10.41985 10.33439 
-0.1191888 4.02601 -8.826367 -6.22092 -8.529985 -8.531891 -8.703493 -10.13028 
-0.06959175 3.92512 -9.654428 -4.825473 -9.791819 -6.410769 -0.7184763 -3.406907 
-0.1930708 3.94032 -9.601494 -4.396492 -16.55684 -1.485724 -4.387713 -8.118034 
-0.1923584 3.935911 -8.225979 -5.92124 -1.219856 8.609801 -23.37195 -3.559343 
0.06188214 3.979851 -10.35125 -4.56153 -3.064885 3.815579 -23.47645 -4.132035 
-0.0577437 4.027437 -9.83443 -4.488944 6.358437 -3.955699 -23.29172 -5.041008 
-0.04037098 4.053196 -10.09526 -5.007567 -7.282437 -0.1827423 -23.44508 -3.337216 
-0.09849126 4.020879 -9.963463 -5.016736 6.177544 -18.20524 -22.54759 -4.431892 
0.04875761 3.899327 -9.883889 -5.365933 -1.487432 -19.67866 -20.59643 -9.130294 
-0.1174085 4.012367 -9.437028 -4.883742 -6.958249 8.29038 -24.3475 -2.972488 
0.04168102 3.967744 -9.724894 -4.4879 4.468659 2.45711 -22.85323 -4.547179 
-0.1360407 4.03242 -8.277631 -9.079374 -16.1333 8.65521 -15.97646 -4.380734 
0.2991843 4.001794 -7.680349 -5.475474 3.787736 8.958365 -12.70045 -4.182551 
-0.06514813 4.005353 -7.928457 -4.769761 8.443866 3.643965 -15.1005 -7.221216 
0.3235051 3.943144 -7.015424 -10.62426 -9.455805 -5.333709 -18.40339 -3.949539 
-0.2066281 4.012974 -1.762606 0.1372865 -10.53779 -4.735369 -18.05994 -4.305485 
-0.05800793 3.941125 -9.613395 -3.809198 -15.88331 -12.93509 12.84441 9.420397 
-0.1395793 4.008036 -9.547867 -5.04121 -21.40747 -4.442526 -1.220289 -13.38495 
-0.0751591 3.992609 -11.03364 -2.98181 -23.75927 -4.058688 -14.57789 8.513678 
0.03869064 3.930843 -9.554443 -6.626706 -10.91499 -13.27706 -13.28717 16.0943 
-0.2387534 3.989538 -9.278704 -2.824237 -20.98537 -5.233822 6.292217 5.220915 
-0.05026232 3.968648 -8.944452 -5.786274 -23.00013 -4.740604 -17.28052 -0.6718819 
0.2181963 4.007249 -8.971943 -5.597783 -18.57688 -5.925395 4.352043 -3.478504 
-0.1300318 3.930355 -9.827739 -5.017236 -23.21252 1.504843 -5.897266 9.232924 
-0.1304825 3.94987 -8.893974 -2.700463 -17.57936 -8.3639 -21.31401 -9.289365 
-0.2345626 3.958113 -9.176417 -5.20818 -12.81666 3.696919 -20.99508 -4.98912 
0.03353267 4.011605 -8.706003 -5.718034 -8.357056 -11.66811 -12.44715 -7.544081 
-0.3053954 3.986602 -10.61688 -4.589284 -20.79411 -6.851837 -2.052785 11.99441 
-0.04336937 3.923047 -9.130099 -6.037597 -23.24946 -3.652182 -5.626949 -25.36153 
0.3730751 4.043213 -9.266817 -5.807972 -23.89855 -4.110096 -7.493058 13.28003 
-0.06736784 4.029406 -9.003646 -4.932646 -24.95219 -3.568194 9.008369 17.86958 
-0.02371128 3.955242 -8.65654 -5.77022 -22.60216 -5.603088 -7.07489 -26.02777 
0.03679032 3.92871 -9.229041 -4.574486 -23.66251 -3.943229 -3.149149 -5.910788 
-0.2392214 3.961531 -9.255638 -4.458883 -24.75049 -4.163414 6.28682 -0.1229438 
-0.147571 4.00679 -9.607571 -3.474277 -23.20054 -4.483759 -4.908019 -6.181115 
-0.1543092 3.988217 -9.29151 -5.379734 -20.64015 -7.471899 1.451169 -0.9321264 
0.4566528 4.014232 -8.556449 -5.612313 -16.23212 -2.83813 -20.59695 -9.558873 
-0.1974714 3.975837 -9.467523 -4.898637 -22.38482 -4.969658 -7.992555 -13.48564 
-0.1718682 3.947107 -8.49516 -5.025416 -25.83939 -3.425433 16.12468 -9.701258 
-0.1143945 3.972412 -8.451549 -5.383824 -21.74392 -7.556532 -3.62322 -0.3934299 
-0.2040864 3.985358 -9.179459 -5.599818 -22.61623 -2.838501 -13.74265 9.130872 
-0.1757688 3.968731 -8.641028 -4.02845 -21.40213 -3.953383 -6.786205 -13.23313 
-0.2342928 3.941081 -9.211753 -2.815408 -21.16339 -5.669934 0.6695488 -0.1879044 
-0.167336 3.932179 -10.8998 -7.14138 -23.01822 -3.86659 -7.156178 -13.76822 
-0.2738227 3.918598 -10.25036 -5.255849 -23.23035 -3.985791 8.155796 -0.8955823 
-0.1697344 3.972651 -7.98289 -5.706149 -22.8331 -4.724434 -4.165101 0.2885312 
0.327496 4.008876 -10.84668 -4.30171 -22.62178 -3.475339 6.903673 3.432017 
0.08496926 4.000648 -9.361836 -7.432771 -16.41945 -5.508912 -2.488248 7.937028 
-0.0413378 3.932601 -10.12841 -2.633798 -21.47546 -4.780824 5.982627 -8.438017 
-0.07645203 3.986992 -9.549243 -4.214775 -22.81157 -4.710384 -9.742879 -22.49032 
0.341677 3.973995 -9.405911 -5.463759 -21.54229 -3.881874 -0.963979 2.604583 
-0.009496163 4.030649 -9.284083 -5.982853 -23.6104 -3.481742 -15.40385 5.580827 
0.01351747 4.000138 -8.92421 -5.847381 -15.72464 -9.380346 -10.26495 -2.729036 
-0.1852092 4.051304 -8.987019 -6.290622 -12.64518 -3.966786 -2.019646 3.127836 
0.00577582 3.916075 -9.690764 -6.021446 -8.852183 -8.656228 -15.67985 1.491454 
-0.2930254 3.994236 -9.811731 -4.578882 -2.01356 -19.55247 -17.09812 -2.36263 
-0.2311405 3.968535 -8.492577 -2.615094 -3.094115 7.196393 -23.34038 -4.15119 
-0.01946579 4.046713 -7.823156 -5.353291 1.864119 23.2561 -22.71407 -3.550504 
-0.1391003 3.960036 -9.35558 -4.134709 -17.06613 9.231865 -21.09949 -5.113124 
-0.1428592 3.983896 -9.945683 -5.429867 15.84156 -5.163244 -19.17984 -11.24309 
-0.08036027 3.83114 -8.984067 -5.656667 -4.022547 4.077177 -23.57315 -3.993641 
0.1163351 3.972228 -8.644591 -5.050221 8.843934 -12.28967 -22.92346 -5.919719 
-0.1044551 3.93538 -10.55332 -4.29332 3.264742 -4.389864 -23.41757 -3.58797 
-0.01754748 3.978982 -9.483015 -5.161025 0.32998 9.433843 -21.96941 -7.242672 
-0.0914372 3.941872 -10.41173 -4.492092 2.354251 -3.640971 -24.48087 -6.160935 
-0.04595435 3.950931 -9.324586 -5.204317 -12.45515 -16.21168 -19.45308 -12.636 
0.20488 3.950422 -9.59378 -3.745849 -23.57709 -3.839459 -0.2062378 8.166134 
0.3261179 3.988185 -9.264767 -4.693247 -22.95825 -4.699389 5.901067 11.16336 
-0.1736481 3.919276 -9.393339 -2.40484 -21.79866 -4.801919 -1.118166 -16.39157 
-0.08720522 3.963116 -8.651446 -5.5437 -23.50853 -4.196513 -9.134588 -4.886886 
0.5407379 3.944058 -11.50803 -4.166643 -21.16141 -11.06568 -3.353884 16.64835 
-0.1555123 3.990253 -9.397291 -4.091741 10.33085 12.3646 -17.32042 -2.124152 
-0.1226553 3.928757 -9.597046 -6.649426 -12.69101 -5.803768 3.801777 -0.1509157 
0.01077785 3.930942 -9.108151 -4.492933 12.37671 2.060515 -23.43069 -3.560887 
0.8901691 4.016811 -5.255315 -4.06043 1.50166 23.10224 -17.01357 -5.817999 
0.05382928 4.023429 -10.26271 -4.289785 9.501009 7.339289 -10.89494 -24.14685 
-0.1998125 3.980204 -8.22218 -4.361234 2.088994 -6.558738 -22.16776 -4.589528 
-0.07260837 4.01202 -9.158032 -4.986311 -1.241438 -8.859456 -22.72662 -4.874573 
0.1025297 3.970791 -9.428027 -5.721946 0.4636775 -4.008401 -22.92261 -4.715298 
-0.008350931 3.966097 -9.197284 -5.307294 -0.6529655 0.2701725 -20.71669 -6.671168 
-0.06327222 3.967066 -8.784966 -6.051883 5.068467 -7.846136 -22.73289 -4.686833 
-0.08800167 3.91471 -9.411529 -6.032093 -8.724713 -3.922774 -15.83502 -6.251045 
-0.2511692 4.014909 -11.47231 -3.266931 1.892359 -8.512847 -13.02246 -12.60436 
-0.04711236 3.988187 -8.144958 -4.449397 -12.15829 -3.09771 -22.37815 -5.651397 
-0.3254015 3.978001 -10.54736 -5.210769 3.130377 -0.5399888 -23.2113 -4.538238 
0.05649027 3.914598 -9.902999 -7.153764 -5.731798 -10.9336 -23.51872 -3.830023 
0.04870433 4.023894 -10.10791 -5.832035 5.914787 -13.77062 -24.01503 -3.828257 
-0.2332916 3.984823 -11.38675 -3.327342 -4.326035 -15.12279 -22.82998 -2.586641 
0.003932002 3.990459 -9.310744 -4.009967 3.031321 2.941733 -21.9931 -6.382092 
-0.06922437 3.991803 -7.924756 -5.650512 2.782674 12.16384 -16.53244 -8.355022 
0.1619626 3.993372 -9.239317 -2.593222 9.616243 2.115805 -24.27536 -6.932019 
-0.1110095 4.009066 -10.45484 -5.529061 17.35242 7.45244 -24.14221 -3.648853 
-0.08780823 3.973613 -9.779112 -4.674212 2.534775 2.579129 -20.23441 -3.887934 
0.05068556 3.977338 -9.540635 -5.553594 -0.391163 -18.50125 -21.31014 -6.848099 
-0.1837948 3.975674 -9.31962 -5.585825 3.807323 7.230729 -24.32711 -3.408932 
-0.1368138 3.94312 -9.641999 -6.882759 -14.2573 -3.606151 20.16821 6.000422 
-0.2009141 4.065033 -9.781231 -4.763713 -13.92724 -11.68361 7.079721 15.65348 
-0.1082816 3.962294 -9.087159 -3.695085 -13.76742 -15.56431 -23.26112 -5.051795 
0.1862867 3.972899 -8.99425 -6.151261 4.075466 3.167718 -24.72441 -4.145525 
0.03006031 3.875473 -9.880537 -5.247657 -9.569446 -1.64936 -22.47454 -3.102537 
-0.1106508 3.951797 -9.182577 -6.571188 -1.635448 2.062751 -23.5113 -3.337617 
-0.1462744 3.982676 -9.784883 -3.916097 17.50263 7.174057 -23.89569 -4.187967 
-0.04902929 3.967383 -8.832412 -4.999477 3.808963 -6.941278 -20.15287 -4.596341 
-0.09575829 3.964722 -9.489417 -4.227637 0.3904097 -15.64343 -23.63614 -3.825314 
0.1493834 3.941556 -8.529449 -6.541288 -14.97132 -14.31387 -24.77569 -5.139811 
-0.1300001 4.012884 -8.06947 -5.684745 3.619047 -2.173472 -23.62294 -4.424022 
0.07666539 3.945174 -9.65899 -4.687831 8.476787 -12.95429 -21.2915 -5.635004 
-0.02816129 3.980414 -9.615201 -6.359107 -14.18015 -1.709014 -22.94677 -4.664207 
0.009633102 4.019024 -9.098304 -5.185164 -12.64637 1.181639 -22.46558 -3.179117 
0.02120093 3.972382 -9.71358 -4.636474 -2.649123 -0.2234117 -19.29192 -6.822296 
0.03894715 3.903503 -7.972099 -5.03433 2.539116 3.505552 -16.68669 -15.54806 
-0.1205216 3.950513 -9.226873 -4.463924 6.270194 -1.359539 -17.75866 -9.55009 
-0.1769555 3.991524 -7.463135 -5.105493 7.836009 23.28319 -16.71509 -4.842687 
-0.1768113 3.932676 -9.476437 -3.356005 15.63285 -11.35763 -15.43692 -5.179078 
-0.1308079 3.990416 -9.191795 -5.492846 -9.318344 -6.038504 -13.00725 -4.698019 
-0.05558863 3.959049 -8.968603 -6.183468 -19.36163 -13.1786 -16.72966 20.55627 
0.03526514 3.997857 -9.343045 -5.143512 -23.16939 -4.336076 7.24646 -5.939708 
0.0166647 3.989748 -8.911958 -4.498687 -24.12101 -2.943392 -3.257567 -23.87399 
-0.2581922 3.982986 -9.286731 -5.184065 -16.14965 -4.869658 1.685122 -2.574424 
-0.1462751 3.984849 -9.133215 -5.02753 -16.4459 -1.887824 6.602733 5.832128 
0.05666996 4.022167 -8.346342 -5.166179 -24.11977 -2.055106 7.719252 0.234688 
-0.008317257 4.001018 -9.928413 -4.782028 -23.48597 -3.560132 8.706429 -14.62605 
-0.152795 4.0136 -9.518826 -4.39285 -21.90321 -6.701474 5.999486 11.87762 
0.3573221 3.940877 -8.523143 -5.30288 -22.06287 -4.371521 -14.19614 -2.698361 
-0.02333921 3.939228 -10.97941 -3.627513 -21.0963 -4.970685 19.5484 -1.544499 
-0.2603919 3.986893 -9.411991 -5.352714 -23.23009 -4.397085 -10.29881 -9.04956 
0.3219638 3.987394 -11.12876 -5.729423 -23.62063 -4.072709 7.585213 3.377095 
0.2609065 3.923344 -12.03232 -4.70904 -22.90006 -4.285364 2.172566 6.286299 
-0.1972707 3.910037 -9.260271 -5.350957 -23.75722 -3.496745 9.527292 8.347823 
-0.1925872 3.93207 -8.451644 -5.20519 -15.13142 -10.01412 4.203109 -2.29506 
-0.2729761 3.84619 -8.832889 -6.595866 -15.05996 -14.99388 7.268034 2.248879 
-0.1409975 3.939549 -8.355088 -6.335237 -16.37877 -14.64225 5.566365 2.169973 
-0.09680494 3.938989 -8.793397 -4.570995 -23.94036 -2.457598 5.724868 16.04045 
-0.08476402 3.934711 -9.747058 -5.675077 -23.62762 -3.60287 8.492815 -12.82953 
0.09649944 3.934192 -8.70421 -5.12444 -22.1313 -5.862107 8.024874 3.042182 
-0.03578732 3.93187 -9.745704 -5.452973 -23.33337 -7.461901 -3.912649 -2.323039 
-0.1268046 4.044122 -9.845422 -4.723615 -17.15433 -9.070994 16.75535 7.219975 
-0.1683527 3.988878 -10.08958 -4.285324 -22.81442 -4.433028 8.446011 -0.4706175 
-0.1684113 3.961314 -9.281664 -4.497652 -23.89915 -4.378186 -6.924569 -14.51789 
-0.1234883 4.003062 -8.599914 -5.984995 -23.12866 -3.027409 11.0229 8.029393 
-0.1072677 3.966606 -9.482019 -5.425066 -23.04634 -5.046214 0.3838229 -0.5109683 
-0.02845232 4.004204 -9.795696 -4.116081 -22.41484 -5.585744 -10.62635 1.132132 
-0.1447664 4.000497 -10.61803 -2.844629 -23.03076 -4.838286 6.708368 16.56105 
0.007616202 3.952038 -9.787652 -5.061549 -22.27182 -4.709006 -5.026568 -2.949653 
-0.009520097 3.985143 -9.689261 -2.371294 -24.3989 -4.270429 2.495354 -2.85236 
-0.1090408 3.963141 -9.253437 -4.669789 -23.3166 -3.834135 -4.018389 -1.536542 
-0.09726242 4.022706 -9.498782 -4.905701 -24.56545 -6.408282 -1.008576 10.43439 
-0.1324849 4.008439 -9.565955 -5.335659 -13.39492 -15.98776 -17.44214 -1.361965 
0.01885363 3.981173 -9.441561 -5.60643 -23.06317 -4.237252 -11.55218 -3.572872 
-0.04027971 3.978382 -8.443045 -4.989778 -23.27862 -5.162141 1.457988 7.90625 
-0.001717243 3.911885 -7.853949 -5.621526 -23.93914 -4.752962 -8.683081 -16.70081 
-0.05978192 3.900398 -12.23716 -3.479005 -22.71319 -4.728299 -0.7392961 -3.557747 
-0.2640324 3.952851 -9.79517 -6.603856 -16.66011 -3.805198 -5.943281 -25.38161 
-0.04086398 3.995035 -9.260394 -5.702039 -15.74621 -3.485643 -13.51195 9.489763 
0.1053235 4.029058 -8.521025 -3.112801 -12.42328 -4.236024 3.084948 -8.212455 
-0.1604675 3.946374 -9.743803 -5.725722 -16.9908 -2.096498 -13.54283 5.255165 
-0.0950814 3.963332 -9.307487 -4.944002 -14.15362 -11.41029 -18.03068 0.8372134 
-0.1152827 3.893909 -8.478736 -6.845752 -8.932402 13.38269 -14.13394 -2.902691 
-0.002723477 3.940618 -9.102344 -5.425528 1.392536 10.32225 -14.3301 -1.409093 
-0.1231496 3.954806 -9.855377 -4.111096 -14.42384 5.80204 -22.51349 1.924074 
-0.1095432 3.899972 -6.74144 -6.038584 -7.534002 -17.9283 -4.711558 -15.23668 
-0.05416289 3.993936 -9.646396 -5.255475 -23.87748 -3.819625 -7.291043 -18.01989 
-0.1496151 3.966834 -8.715607 -5.861462 -21.1239 -6.449209 8.426391 0.974714 
0.1178023 3.930762 -9.052209 -6.563141 -23.23516 -4.391545 -26.48384 4.215321 
-0.04105319 3.918717 -9.65014 -5.760318 -22.07471 -7.948673 -0.6407374 -15.5466 
-0.04348717 4.0009 -9.588094 -5.04384 -23.72429 -3.369373 -13.05345 -5.853686 
0.07001167 3.931603 -9.612161 -4.402679 -21.63692 -5.069487 5.79678 -0.2095896 
-0.05186398 3.972761 -9.600599 -5.415996 -24.87093 -3.168608 7.130867 -3.511186 
-0.04960479 4.035179 -10.64548 -5.578341 -23.51519 -1.391737 -0.4716571 -15.99267 
0.05897668 3.949044 -8.976366 -3.476909 -12.6873 -9.850344 -9.855121 -9.560099 
-0.009413916 3.908382 -9.33003 -5.286916 -18.10737 -5.048531 -7.208734 -8.008669 
-0.1512162 4.006816 -10.62736 -3.765298 -8.751849 -20.6763 4.400279 -0.5705601 
-0.1411273 3.939128 -9.521757 -3.771107 3.880463 -13.13862 -11.21276 -17.93777 
0.07211754 3.95705 -10.01818 -5.323024 -9.668368 5.709807 -16.55977 -8.06418 
-0.08954665 3.982753 -6.733329 -5.633504 1.731242 -1.082687 -22.67549 -4.857613 
0.1179878 3.944446 -9.108856 -5.972933 -12.84749 2.575602 -22.4345 -4.975036 
-0.1813726 4.000502 -7.35522 -5.971547 -9.88831 13.19317 -23.27345 -4.260025 
0.2490221 3.961786 -6.197994 -6.129792 -6.265087 -7.427199 -17.12809 -9.73947 
0.03851633 4.017446 -3.695702 -5.632279 7.011158 21.61743 -22.415 -8.405446 
0.09373128 3.983927 -7.163556 -6.163535 13.05176 14.16227 -18.14623 -6.124408 
0.2549838 3.969554 -7.421299 -5.425741 -3.066559 -12.63505 -4.296588 -10.65277 
-0.1036184 3.985125 -8.756728 -6.436214 -15.97922 -3.73111 11.11845 6.487066 
-0.1753206 4.001464 -8.901809 -5.206404 -19.97119 -0.8613841 14.84375 -11.74896 
-0.1159788 3.993609 -8.420768 -4.280947 -23.85024 -4.292379 9.75171 -7.068528 
