"p_1" "p_2"
0.7860517 0.2139483
0.8057043 0.1942957
0.7862774 0.2137226
0.7755964 0.2244036
0.7827609 0.2172391
0.7866444 0.2133556
0.7618122 0.2381878
0.7571446 0.2428554
0.78552 0.21448
0.7849329 0.2150671
0.8078071 0.1921929
0.7782605 0.2217395
0.7902387 0.2097613
0.7796825 0.2203175
0.7589889 0.2410111
0.7790675 0.2209325
0.7810566 0.2189434
0.7735517 0.2264483
0.7840398 0.2159602
0.7941894 0.2058106
0.7913994 0.2086006
0.789505 0.210495
0.7794353 0.2205647
0.7857663 0.2142337
0.7715521 0.2284479
0.7758204 0.2241796
0.8015987 0.1984013
0.7768173 0.2231827
0.7870747 0.2129253
0.7753058 0.2246942
0.7931664 0.2068336
0.7711761 0.2288239
0.7692681 0.2307319
0.7742535 0.2257465
0.7691972 0.2308028
0.7595904 0.2404096
0.7799398 0.2200602
0.7895193 0.2104807
0.7711036 0.2288964
0.7829934 0.2170066
0.7825854 0.2174146
0.7847237 0.2152763
0.755375 0.244625
0.784032 0.215968
0.7811704 0.2188296
0.8035362 0.1964638
0.7534841 0.2465159
0.7962596 0.2037404
0.7719209 0.2280791
0.7755345 0.2244655
0.7731208 0.2268792
0.7773812 0.2226188
0.7825511 0.2174489
0.7687095 0.2312905
0.7882237 0.2117763
0.7781152 0.2218848
0.794764 0.205236
0.7807724 0.2192276
0.7818928 0.2181072
0.7762066 0.2237934
0.7906961 0.2093039
0.7541471 0.2458529
0.7680214 0.2319786
0.7878118 0.2121882
0.7902146 0.2097854
0.770998 0.229002
0.7908898 0.2091102
0.771022 0.228978
0.7737745 0.2262255
0.7882657 0.2117343
0.7900648 0.2099352
0.7553818 0.2446182
0.7847993 0.2152007
0.7799515 0.2200485
0.7716723 0.2283277
0.7800247 0.2199753
0.794331 0.205669
0.7814729 0.2185271
0.762929 0.237071
0.7852347 0.2147653
0.7791153 0.2208847
0.7738999 0.2261001
0.7810049 0.2189951
0.7698969 0.2301031
0.7785954 0.2214046
0.7654519 0.2345481
0.7925945 0.2074055
0.7771317 0.2228683
0.7881014 0.2118986
0.7794789 0.2205211
0.7749285 0.2250715
0.7604172 0.2395828
0.7746668 0.2253332
0.7878435 0.2121565
0.7951842 0.2048158
0.7607586 0.2392414
0.7872945 0.2127055
0.7699655 0.2300345
0.7694498 0.2305502
0.7642391 0.2357609
0.7865635 0.2134365
0.79768 0.20232
0.777115 0.222885
0.7765659 0.2234341
0.7726664 0.2273336
0.7680835 0.2319165
0.7856775 0.2143225
0.7454565 0.2545435
0.7815151 0.2184849
0.7614065 0.2385935
0.7635686 0.2364314
0.7977921 0.2022079
0.7756884 0.2243116
0.7924233 0.2075767
0.7670761 0.2329239
0.7834046 0.2165954
0.7725594 0.2274406
0.7933296 0.2066704
0.7787727 0.2212273
0.7558666 0.2441334
0.7639983 0.2360017
0.7943688 0.2056312
0.7812598 0.2187402
0.7738634 0.2261366
0.7833018 0.2166982
0.7995422 0.2004578
0.7774534 0.2225466
0.7699838 0.2300162
0.802607 0.197393
0.7808745 0.2191255
0.7604964 0.2395036
0.7854735 0.2145265
0.7675442 0.2324558
0.7960548 0.2039452
0.7805142 0.2194858
0.758857 0.241143
0.7771535 0.2228465
0.7505928 0.2494072
0.7928853 0.2071147
0.7975041 0.2024959
0.7814386 0.2185614
0.7753481 0.2246519
0.7881065 0.2118935
0.7745662 0.2254338
0.7655962 0.2344038
0.7788856 0.2211144
0.7836687 0.2163313
0.7809059 0.2190941
0.7693787 0.2306213
0.7782646 0.2217354
0.8025504 0.1974496
0.8143296 0.1856704
0.7854426 0.2145574
0.7913825 0.2086175
0.8015422 0.1984578
0.7728284 0.2271716
0.7889583 0.2110417
0.7695125 0.2304875
0.7749728 0.2250272
0.7971118 0.2028882
0.7814933 0.2185067
0.7944781 0.2055219
0.7856645 0.2143355
0.7685604 0.2314396
0.7880339 0.2119661
0.7838503 0.2161497
0.7850301 0.2149699
0.7846039 0.2153961
0.7889726 0.2110274
0.7759102 0.2240898
0.7961453 0.2038547
0.7819089 0.2180911
0.7728867 0.2271133
0.7925788 0.2074212
0.7664484 0.2335516
0.7884902 0.2115098
0.8046967 0.1953033
0.7907333 0.2092667
0.7920624 0.2079376
0.7943519 0.2056481
0.7895764 0.2104236
0.7895789 0.2104211
0.7642038 0.2357962
0.7718724 0.2281276
0.7754609 0.2245391
0.7591833 0.2408167
0.7962458 0.2037542
0.7899196 0.2100804
0.7815091 0.2184909
0.8144531 0.1855469
0.7948423 0.2051577
0.7768867 0.2231133
0.7867508 0.2132492
0.7835957 0.2164043
0.7914235 0.2085765
0.7905746 0.2094254
0.7671569 0.2328431
0.7898265 0.2101735
0.7684298 0.2315702
0.7626352 0.2373648
0.7822595 0.2177405
0.7969142 0.2030858
0.7839025 0.2160975
0.7868299 0.2131701
0.7818467 0.2181533
0.787598 0.212402
0.780147 0.219853
0.7745137 0.2254863
0.7916838 0.2083162
0.7906858 0.2093142
0.7678355 0.2321645
0.7780597 0.2219403
0.7884153 0.2115847
0.7854559 0.2145441
0.7911835 0.2088165
0.8094387 0.1905613
0.75123 0.24877
0.7826804 0.2173196
0.7825795 0.2174205
0.7642614 0.2357386
0.7759815 0.2240185
0.7911537 0.2088463
0.7822505 0.2177495
0.780841 0.219159
0.7836486 0.2163514
0.7491013 0.2508987
0.77734 0.22266
0.7889235 0.2110765
0.77229 0.22771
0.8005829 0.1994171
0.7902063 0.2097937
0.7675447 0.2324553
0.7845256 0.2154744
0.7891953 0.2108047
0.7906388 0.2093612
0.7799412 0.2200588
0.7853733 0.2146267
0.777635 0.222365
0.7783057 0.2216943
0.7509873 0.2490127
0.7607899 0.2392101
0.7906585 0.2093415
0.7804503 0.2195497
0.7661812 0.2338188
0.8033846 0.1966154
0.7684758 0.2315242
0.780576 0.219424
0.7536273 0.2463727
0.7947863 0.2052137
0.7837846 0.2162154
0.7613261 0.2386739
0.7810145 0.2189855
0.7831878 0.2168122
0.7696331 0.2303669
0.7663738 0.2336262
0.784997 0.215003
0.771722 0.228278
0.7664858 0.2335142
0.809211 0.190789
0.7636975 0.2363025
0.7893885 0.2106115
0.7526369 0.2473631
0.7877822 0.2122178
0.7830707 0.2169293
0.7665314 0.2334686
0.7738155 0.2261845
0.7821978 0.2178022
0.7633849 0.2366151
0.8036363 0.1963637
0.789822 0.210178
0.7741377 0.2258623
0.7958811 0.2041189
0.7670317 0.2329683
0.7929961 0.2070039
0.7793965 0.2206035
0.7900124 0.2099876
0.7807509 0.2192491
0.8026863 0.1973137
0.7738331 0.2261669
0.7776612 0.2223388
0.7738016 0.2261984
0.7751771 0.2248229
0.7868877 0.2131123
0.7724199 0.2275801
0.8108599 0.1891401
0.7579931 0.2420069
0.7599088 0.2400912
0.8017589 0.1982411
0.7829065 0.2170935
0.7718871 0.2281129
0.7917775 0.2082225
0.7927583 0.2072417
0.7930471 0.2069529
0.7896643 0.2103357
0.7759036 0.2240964
0.7699019 0.2300981
0.7706292 0.2293708
0.7645532 0.2354468
0.7943727 0.2056273
0.7930738 0.2069262
0.7801582 0.2198418
0.7776642 0.2223358
0.7776338 0.2223662
0.7927925 0.2072075
0.7693683 0.2306317
0.7879391 0.2120609
0.782508 0.217492
0.7739932 0.2260068
0.7635142 0.2364858
0.7934742 0.2065258
0.7819889 0.2180111
0.7625631 0.2374369
0.778681 0.221319
0.7663386 0.2336614
0.7861186 0.2138814
0.8105182 0.1894818
0.784153 0.215847
0.7849267 0.2150733
0.7810272 0.2189728
0.7770987 0.2229013
0.7785282 0.2214718
0.7430322 0.2569678
0.781921 0.218079
0.777361 0.222639
0.7851733 0.2148267
0.7911554 0.2088446
0.7740909 0.2259091
0.7728983 0.2271017
0.8069441 0.1930559
0.784061 0.215939
0.7836333 0.2163667
0.7736199 0.2263801
0.7755589 0.2244411
0.7946093 0.2053907
0.7934351 0.2065649
0.8001135 0.1998865
0.7882674 0.2117326
0.7849634 0.2150366
0.7831344 0.2168656
0.7773275 0.2226725
0.7914055 0.2085945
0.7949741 0.2050259
0.7745872 0.2254128
0.7767108 0.2232892
0.7881336 0.2118664
0.762623 0.237377
0.7680847 0.2319153
0.7747245 0.2252755
0.7814173 0.2185827
0.7960667 0.2039333
0.7835202 0.2164798
0.7836113 0.2163887
0.7906409 0.2093591
0.7671347 0.2328653
0.8044511 0.1955489
0.8012842 0.1987158
0.7814459 0.2185541
0.7595812 0.2404188
0.7825054 0.2174946
0.7975401 0.2024599
0.7965977 0.2034023
0.7835642 0.2164358
0.7777172 0.2222828
0.7728512 0.2271488
0.7696608 0.2303392
0.8050667 0.1949333
0.7741206 0.2258794
0.7812414 0.2187586
0.7814843 0.2185157
0.7596778 0.2403222
0.7830034 0.2169966
0.7884108 0.2115892
0.7860899 0.2139101
0.7795399 0.2204601
0.7731587 0.2268413
0.7786991 0.2213009
0.7866209 0.2133791
0.8090179 0.1909821
0.801583 0.198417
0.7695655 0.2304345
0.7782393 0.2217607
0.7658507 0.2341493
0.7770187 0.2229813
0.7653607 0.2346393
0.7465576 0.2534424
0.7977705 0.2022295
0.786396 0.213604
0.7729576 0.2270424
0.7975176 0.2024824
0.777649 0.222351
0.7804367 0.2195633
0.7815024 0.2184976
0.7821754 0.2178246
0.7828721 0.2171279
0.7798812 0.2201188
0.8079924 0.1920076
0.8069868 0.1930132
0.7995668 0.2004332
0.780915 0.219085
0.7764486 0.2235514
0.7898463 0.2101537
0.7724682 0.2275318
0.7665784 0.2334216
0.7829708 0.2170292
0.8091765 0.1908235
0.7944793 0.2055207
0.7698081 0.2301919
0.7645576 0.2354424
0.7702172 0.2297828
0.7743333 0.2256667
0.7798129 0.2201871
0.7624469 0.2375531
0.78256 0.21744
0.7765704 0.2234296
0.7670014 0.2329986
0.7766028 0.2233972
0.7712198 0.2287802
0.7916663 0.2083337
0.7878802 0.2121198
0.7858558 0.2141442
0.7719902 0.2280098
0.7782046 0.2217954
0.7794198 0.2205802
0.7776807 0.2223193
0.7696793 0.2303207
0.7831105 0.2168895
0.8064145 0.1935855
0.7580546 0.2419454
0.7606349 0.2393651
0.7763694 0.2236306
0.7584693 0.2415307
0.7576074 0.2423926
0.7913796 0.2086204
0.7975485 0.2024515
0.8033574 0.1966426
0.7750235 0.2249765
0.7762867 0.2237133
0.7848394 0.2151606
0.7903493 0.2096507
0.7775019 0.2224981
0.7824579 0.2175421
0.7801815 0.2198185
0.7764318 0.2235682
0.7743098 0.2256902
0.7885711 0.2114289
0.772688 0.227312
0.7894344 0.2105656
0.8217214 0.1782786
0.7873184 0.2126816
0.8096378 0.1903622
0.7824722 0.2175278
0.794654 0.205346
0.7773845 0.2226155
0.790393 0.209607
0.7549797 0.2450203
0.783882 0.216118
0.776678 0.223322
0.7640967 0.2359033
0.7735868 0.2264132
0.8058871 0.1941129
0.7794101 0.2205899
0.7948402 0.2051598
0.7855895 0.2144105
0.7837068 0.2162932
0.8067556 0.1932444
0.8196879 0.1803121
0.791483 0.208517
0.7899701 0.2100299
0.7582554 0.2417446
0.7795125 0.2204875
0.7979054 0.2020946
0.7808484 0.2191516
0.8052287 0.1947713
0.8022383 0.1977617
0.7620725 0.2379275
0.7865427 0.2134573
0.7665205 0.2334795
0.7534863 0.2465137
0.7571629 0.2428371
0.8032547 0.1967453
0.7619057 0.2380943
0.7785402 0.2214598
0.7680146 0.2319854
0.7805865 0.2194135
0.7899272 0.2100728
0.7755569 0.2244431
0.773718 0.226282
0.7516657 0.2483343
0.7674828 0.2325172
0.7685744 0.2314256
0.7693117 0.2306883
0.7871262 0.2128738
0.7731283 0.2268717
0.7758498 0.2241502
0.7864271 0.2135729
0.7905435 0.2094565
0.7823503 0.2176497
0.8032516 0.1967484
0.7928641 0.2071359
0.7889881 0.2110119
0.7837979 0.2162021
0.7675451 0.2324549
0.7814672 0.2185328
0.7746782 0.2253218
0.7921099 0.2078901
0.7882446 0.2117554
0.7851696 0.2148304
0.7837612 0.2162388
0.7786724 0.2213276
0.7760369 0.2239631
0.7735579 0.2264421
0.7739731 0.2260269
0.7967836 0.2032164
0.7877058 0.2122942
0.7896814 0.2103186
0.7887176 0.2112824
0.7971054 0.2028946
0.7798648 0.2201352
0.796378 0.203622
0.791659 0.208341
0.7712174 0.2287826
0.7778917 0.2221083
0.7568482 0.2431518
0.7981792 0.2018208
0.7723818 0.2276182
0.7858696 0.2141304
0.7952656 0.2047344
0.7825914 0.2174086
0.7824025 0.2175975
0.7829469 0.2170531
0.7742198 0.2257802
0.7858008 0.2141992
0.7721316 0.2278684
0.7726278 0.2273722
0.7684864 0.2315136
0.763605 0.236395
0.7715451 0.2284549
0.79315 0.20685
0.7621793 0.2378207
0.7699717 0.2300283
0.7882018 0.2117982
0.7731187 0.2268813
0.7670808 0.2329192
0.801985 0.198015
0.7791051 0.2208949
0.777072 0.222928
0.7673642 0.2326358
0.7807562 0.2192438
0.7973279 0.2026721
0.7647307 0.2352693
0.810255 0.189745
0.7444553 0.2555447
0.7812645 0.2187355
0.8006551 0.1993449
0.7737827 0.2262173
0.7657523 0.2342477
0.772735 0.227265
0.773466 0.226534
0.783827 0.216173
0.787953 0.212047
0.7797659 0.2202341
0.7711973 0.2288027
0.7773888 0.2226112
0.790884 0.209116
0.7907671 0.2092329
0.7953654 0.2046346
0.7898481 0.2101519
0.7871295 0.2128705
0.7924784 0.2075216
0.80644 0.19356
0.7799336 0.2200664
0.7891312 0.2108688
0.7758683 0.2241317
0.8030186 0.1969814
0.7626429 0.2373571
0.7873709 0.2126291
0.7924272 0.2075728
0.776212 0.223788
0.7903416 0.2096584
0.7774784 0.2225216
0.7677698 0.2322302
0.7833006 0.2166994
0.7908987 0.2091013
0.7692496 0.2307504
0.7912714 0.2087286
0.7974064 0.2025936
0.7747535 0.2252465
0.7679131 0.2320869
0.7757417 0.2242583
0.769469 0.230531
0.788996 0.211004
0.8195044 0.1804956
0.7937215 0.2062785
0.7706605 0.2293395
0.7780058 0.2219942
0.791675 0.208325
0.7902846 0.2097154
0.7782229 0.2217771
0.7719934 0.2280066
0.7759557 0.2240443
0.7834307 0.2165693
0.7793188 0.2206812
0.7948233 0.2051767
0.7901475 0.2098525
0.7851372 0.2148628
0.7615242 0.2384758
0.7648172 0.2351828
0.7716554 0.2283446
0.7871199 0.2128801
0.7790827 0.2209173
0.7856778 0.2143222
0.7864061 0.2135939
0.7979478 0.2020522
0.7928273 0.2071727
0.7713804 0.2286196
0.7694834 0.2305166
0.808323 0.191677
0.7902567 0.2097433
0.783913 0.216087
0.7818257 0.2181743
0.7729264 0.2270736
0.7942614 0.2057386
0.7742371 0.2257629
0.7858683 0.2141317
0.7844474 0.2155526
0.7659295 0.2340705
0.8086915 0.1913085
0.7809402 0.2190598
0.8035652 0.1964348
0.7898701 0.2101299
0.7752603 0.2247397
0.7605346 0.2394654
0.7538456 0.2461544
0.7679494 0.2320506
0.7999206 0.2000794
0.7784975 0.2215025
0.7714748 0.2285252
0.7806721 0.2193279
0.7694055 0.2305945
0.7806228 0.2193772
0.7760924 0.2239076
0.7970291 0.2029709
0.8125355 0.1874645
0.7564101 0.2435899
0.7794192 0.2205808
0.7900428 0.2099572
0.7716668 0.2283332
0.7831395 0.2168605
0.7852377 0.2147623
0.7843422 0.2156578
0.7748529 0.2251471
0.7825675 0.2174325
0.8130863 0.1869137
0.7788231 0.2211769
0.787096 0.212904
0.7696643 0.2303357
0.7650454 0.2349546
0.773258 0.226742
0.7654484 0.2345516
0.7787229 0.2212771
0.78664 0.21336
0.7909212 0.2090788
0.7759048 0.2240952
0.7568028 0.2431972
0.7802801 0.2197199
0.7783398 0.2216602
0.7924444 0.2075556
0.7808909 0.2191091
0.7829274 0.2170726
0.7675089 0.2324911
0.7836546 0.2163454
0.7868604 0.2131396
0.8000737 0.1999263
0.7981064 0.2018936
0.7849503 0.2150497
0.7873467 0.2126533
0.7786657 0.2213343
0.7898795 0.2101205
0.8073303 0.1926697
0.7637224 0.2362776
0.7876686 0.2123314
0.7761099 0.2238901
0.7937938 0.2062062
0.7674171 0.2325829
0.7593141 0.2406859
0.7810099 0.2189901
0.7636467 0.2363533
0.7694579 0.2305421
0.7861397 0.2138603
0.7727456 0.2272544
0.7703488 0.2296512
0.7998061 0.2001939
0.781131 0.218869
0.7891767 0.2108233
0.7672883 0.2327117
0.7929621 0.2070379
0.7847237 0.2152763
0.7931249 0.2068751
0.7867446 0.2132554
0.7629175 0.2370825
0.7645807 0.2354193
0.7801954 0.2198046
0.7883516 0.2116484
0.757338 0.242662
0.7650455 0.2349545
0.7918153 0.2081847
0.7753923 0.2246077
0.7950946 0.2049054
0.7759788 0.2240212
0.7845193 0.2154807
0.7800453 0.2199547
0.7777709 0.2222291
0.7774014 0.2225986
0.7771488 0.2228512
0.7744717 0.2255283
0.8101687 0.1898313
0.7817636 0.2182364
0.7746571 0.2253429
0.7589005 0.2410995
0.7834347 0.2165653
0.7763056 0.2236944
0.7863352 0.2136648
0.792713 0.207287
0.7738793 0.2261207
0.786309 0.213691
0.7777179 0.2222821
0.7678228 0.2321772
0.8044234 0.1955766
0.7798509 0.2201491
0.7796104 0.2203896
0.8007871 0.1992129
0.7579219 0.2420781
0.7921878 0.2078122
0.7804589 0.2195411
0.7861057 0.2138943
0.7616604 0.2383396
0.7913055 0.2086945
0.7823631 0.2176369
0.7737912 0.2262088
0.7981633 0.2018367
0.7826517 0.2173483
0.7954771 0.2045229
0.8012973 0.1987027
0.7967188 0.2032812
0.7634416 0.2365584
0.7792936 0.2207064
0.7693718 0.2306282
0.7796854 0.2203146
0.788543 0.211457
0.7646146 0.2353854
0.7738966 0.2261034
0.7707537 0.2292463
0.7772074 0.2227926
0.7858052 0.2141948
0.7848412 0.2151588
0.7968997 0.2031003
0.7932744 0.2067256
0.7768118 0.2231882
0.7858938 0.2141062
0.7902301 0.2097699
0.7699612 0.2300388
0.7883478 0.2116522
0.7687336 0.2312664
0.7874612 0.2125388
0.7879189 0.2120811
0.7745297 0.2254703
0.7935587 0.2064413
0.7545902 0.2454098
0.7760569 0.2239431
0.7722952 0.2277048
0.7884824 0.2115176
0.7795198 0.2204802
0.7911247 0.2088753
0.7752468 0.2247532
0.7712255 0.2287745
0.7585717 0.2414283
0.8013007 0.1986993
0.7847081 0.2152919
0.8039799 0.1960201
0.7744077 0.2255923
0.7976028 0.2023972
0.7929017 0.2070983
0.7894137 0.2105863
0.7873538 0.2126462
0.7796238 0.2203762
0.7716676 0.2283324
0.7690177 0.2309823
0.7925686 0.2074314
0.7886544 0.2113456
0.775832 0.224168
0.7689483 0.2310517
0.7671897 0.2328103
0.7841858 0.2158142
0.7725451 0.2274549
0.777076 0.222924
0.7669782 0.2330218
0.757516 0.242484
0.7694605 0.2305395
0.7893353 0.2106647
0.7779852 0.2220148
0.7490802 0.2509198
0.8099459 0.1900541
0.7526842 0.2473158
0.7901635 0.2098365
0.7731524 0.2268476
0.7927441 0.2072559
0.7874752 0.2125248
0.7920463 0.2079537
0.7762218 0.2237782
0.7626966 0.2373034
0.7916109 0.2083891
0.775075 0.224925
0.7870325 0.2129675
0.7785167 0.2214833
0.7860458 0.2139542
0.7668006 0.2331994
0.787151 0.212849
0.7803269 0.2196731
0.7960557 0.2039443
0.7830812 0.2169188
0.7748981 0.2251019
0.7745472 0.2254528
0.7611679 0.2388321
0.785302 0.214698
0.806134 0.193866
0.7723436 0.2276564
0.7892712 0.2107288
0.762043 0.237957
0.7759414 0.2240586
0.7887975 0.2112025
0.7767907 0.2232093
0.7783512 0.2216488
0.7984396 0.2015604
0.7740208 0.2259792
0.7882896 0.2117104
0.7879966 0.2120034
0.801153 0.198847
0.8032631 0.1967369
0.7885885 0.2114115
0.7927812 0.2072188
0.7933682 0.2066318
0.7667341 0.2332659
0.7655192 0.2344808
0.7939661 0.2060339
0.783314 0.216686
0.7750088 0.2249912
0.7736038 0.2263962
0.7740777 0.2259223
0.8052092 0.1947908
0.7742613 0.2257387
0.7998102 0.2001898
0.8048894 0.1951106
0.7735182 0.2264818
0.7677519 0.2322481
0.7851905 0.2148095
0.7940903 0.2059097
0.8052816 0.1947184
0.7850566 0.2149434
0.7850826 0.2149174
0.7821454 0.2178546
0.8060222 0.1939778
0.7955467 0.2044533
0.7921168 0.2078832
0.7740851 0.2259149
0.791114 0.208886
0.7931054 0.2068946
0.7852582 0.2147418
0.7625902 0.2374098
0.7747302 0.2252698
0.7781589 0.2218411
0.7552677 0.2447323
0.8056386 0.1943614
0.7783716 0.2216284
0.8030765 0.1969235
0.7883848 0.2116152
0.7874579 0.2125421
0.7849408 0.2150592
0.7937071 0.2062929
0.787043 0.212957
0.7851273 0.2148727
0.7906004 0.2093996
0.7824034 0.2175966
0.7831242 0.2168758
0.7868468 0.2131532
0.7673618 0.2326382
0.7661046 0.2338954
0.7751292 0.2248708
0.7915947 0.2084053
0.7674819 0.2325181
0.7688312 0.2311688
0.783571 0.216429
0.7748723 0.2251277
0.7915072 0.2084928
0.7924665 0.2075335
0.7516103 0.2483897
0.7697726 0.2302274
0.7865492 0.2134508
0.7618947 0.2381053
0.7704535 0.2295465
0.7766911 0.2233089
0.7985674 0.2014326
0.7692 0.2308
0.7963782 0.2036218
0.7766263 0.2233737
0.786613 0.213387
0.7866578 0.2133422
0.7805721 0.2194279
0.7728822 0.2271178
0.7968708 0.2031292
0.7856885 0.2143115
0.7717311 0.2282689
0.7948467 0.2051533
0.7642202 0.2357798
0.8064062 0.1935938
0.771346 0.228654
0.7736033 0.2263967
0.784965 0.215035
0.780292 0.219708
0.7887939 0.2112061
0.7640942 0.2359058
0.7799981 0.2200019
0.7691612 0.2308388
0.7849385 0.2150615
0.7646695 0.2353305
0.7751915 0.2248085
0.8020386 0.1979614
0.7680713 0.2319287
0.7743705 0.2256295
0.7960522 0.2039478
0.7891859 0.2108141
0.7814983 0.2185017
0.7737549 0.2262451
0.799807 0.200193
0.8059525 0.1940475
0.7859338 0.2140662
0.7689123 0.2310877
0.7809676 0.2190324
0.7837122 0.2162878
0.7946764 0.2053236
0.7911029 0.2088971
0.7807245 0.2192755
0.7930976 0.2069024
0.7823834 0.2176166
0.7890245 0.2109755
0.7608001 0.2391999
0.8058207 0.1941793
0.783699 0.216301
0.7830109 0.2169891
0.7601495 0.2398505
0.7880039 0.2119961
0.7727866 0.2272134
0.7921515 0.2078485
0.797376 0.202624
0.786202 0.213798
0.8007958 0.1992042
0.7697197 0.2302803
0.8099464 0.1900536
0.7728867 0.2271133
0.7806824 0.2193176
0.7960885 0.2039115
0.7794976 0.2205024
0.7454454 0.2545546
0.7692936 0.2307064
0.7884404 0.2115596
0.7915708 0.2084292
0.7795939 0.2204061
0.7985463 0.2014537
0.7759267 0.2240733
0.8015433 0.1984567
0.787779 0.212221
0.761233 0.238767
0.7941604 0.2058396
0.7787734 0.2212266
0.8062174 0.1937826
0.77543 0.22457
0.7915562 0.2084438
0.7734954 0.2265046
0.7739993 0.2260007
0.7671311 0.2328689
0.794784 0.205216
0.7926816 0.2073184
0.8005942 0.1994058
0.7784575 0.2215425
0.7851268 0.2148732
0.7667055 0.2332945
0.7855897 0.2144103
0.7844669 0.2155331
0.7752956 0.2247044
0.7803211 0.2196789
0.7829399 0.2170601
0.7888022 0.2111978
0.7642341 0.2357659
0.7924906 0.2075094
0.7882914 0.2117086
0.8014845 0.1985155
0.7718711 0.2281289
0.8002758 0.1997242
0.7583397 0.2416603
0.7878734 0.2121266
0.7864026 0.2135974
0.7865932 0.2134068
0.7721667 0.2278333
0.7681622 0.2318378
0.7706149 0.2293851
0.8008012 0.1991988
0.7739108 0.2260892
0.7697911 0.2302089
0.7981922 0.2018078
0.7828743 0.2171257
0.7795733 0.2204267
0.7820719 0.2179281
0.7853119 0.2146881
0.7744715 0.2255285
0.7898417 0.2101583
0.7936021 0.2063979
0.7938949 0.2061051
0.7602895 0.2397105
0.75688 0.24312
0.7957159 0.2042841
0.7728674 0.2271326
0.7924823 0.2075177
0.7779176 0.2220824
0.7939283 0.2060717
0.7779608 0.2220392
0.775607 0.224393
0.7745864 0.2254136
0.7846065 0.2153935
0.7910429 0.2089571
0.7796388 0.2203612
0.7925806 0.2074194
0.7870898 0.2129102
0.7770599 0.2229401
0.8061743 0.1938257
0.7904244 0.2095756
0.7751304 0.2248696
0.7632947 0.2367053
0.7675911 0.2324089
0.787403 0.212597
0.7950818 0.2049182
0.8017362 0.1982638
0.80364 0.19636
0.7689718 0.2310282
0.7852874 0.2147126
0.7635089 0.2364911
0.7935129 0.2064871
0.7704791 0.2295209
0.7922979 0.2077021
0.7861879 0.2138121
0.7767057 0.2232943
0.8054419 0.1945581
0.777601 0.222399
0.7881811 0.2118189
0.7951808 0.2048192
0.7761663 0.2238337
0.8002022 0.1997978
0.7952488 0.2047512
0.798063 0.201937
0.7765594 0.2234406
0.7965737 0.2034263
0.7980674 0.2019326
0.7891868 0.2108132
0.7718918 0.2281082
0.7784679 0.2215321
0.7895586 0.2104414
0.789971 0.210029
0.770913 0.229087
0.7630962 0.2369038
0.7782265 0.2217735
0.7762253 0.2237747
0.7650457 0.2349543
0.7907471 0.2092529
0.7826447 0.2173553
0.7831801 0.2168199
0.7853011 0.2146989
0.8006481 0.1993519
0.7895889 0.2104111
0.7775188 0.2224812
0.7690926 0.2309074
0.7821932 0.2178068
0.7858144 0.2141856
0.7879273 0.2120727
0.7737386 0.2262614
0.7660155 0.2339845
0.7971028 0.2028972
0.7866207 0.2133793
0.7773122 0.2226878
0.8068752 0.1931248
0.7768195 0.2231805
0.7803315 0.2196685
0.7832804 0.2167196
0.7906264 0.2093736
0.7892898 0.2107102
0.7760408 0.2239592
0.7727361 0.2272639
0.7943 0.2057
0.785904 0.214096
0.7725759 0.2274241
0.7651915 0.2348085
0.7822432 0.2177568
0.7748522 0.2251478
0.7838821 0.2161179
0.7870859 0.2129141
0.7800183 0.2199817
0.8032459 0.1967541
0.7899984 0.2100016
0.7961688 0.2038312
0.7936499 0.2063501
0.801852 0.198148
0.7679949 0.2320051
0.7712697 0.2287303
0.7742918 0.2257082
0.782602 0.217398
0.7511342 0.2488658
0.7923595 0.2076405
0.7846636 0.2153364
0.7724276 0.2275724
0.7889473 0.2110527
0.7932862 0.2067138
0.7890738 0.2109262
0.7958678 0.2041322
0.7998809 0.2001191
0.7785073 0.2214927
0.7828274 0.2171726
0.7822531 0.2177469
0.7808287 0.2191713
0.7742076 0.2257924
0.7989245 0.2010755
0.7874759 0.2125241
0.8024425 0.1975575
0.7800402 0.2199598
0.7818893 0.2181107
0.7932223 0.2067777
0.7784004 0.2215996
0.7891028 0.2108972
0.7853402 0.2146598
0.7809811 0.2190189
0.7704639 0.2295361
0.7770851 0.2229149
0.801558 0.198442
0.7830256 0.2169744
0.7683758 0.2316242
0.798751 0.201249
0.7892322 0.2107678
0.8117617 0.1882383
0.7615746 0.2384254
0.7760463 0.2239537
0.7973184 0.2026816
0.7784524 0.2215476
0.7941939 0.2058061
0.7861416 0.2138584
0.7747091 0.2252909
0.7953852 0.2046148
0.7853205 0.2146795
0.7862543 0.2137457
0.7755867 0.2244133
0.774377 0.225623
0.7779862 0.2220138
0.7786276 0.2213724
0.7658282 0.2341718
0.7712173 0.2287827
0.8004268 0.1995732
0.7837538 0.2162462
0.7840821 0.2159179
0.7743876 0.2256124
0.7928837 0.2071163
0.77546 0.22454
0.7877628 0.2122372
0.7709389 0.2290611
0.8047982 0.1952018
0.7472056 0.2527944
0.7819785 0.2180215
0.7705019 0.2294981
0.7762941 0.2237059
0.782442 0.217558
0.7788378 0.2211622
0.7688078 0.2311922
0.7997402 0.2002598
0.8111592 0.1888408
0.7833271 0.2166729
0.792848 0.207152
0.7402072 0.2597928
0.7813285 0.2186715
0.7891389 0.2108611
0.769613 0.230387
0.7624136 0.2375864
