beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-9.857961 -5.186947 -29.63538 9.772805 -0.1093018 4.001675 -22.63527 -4.848837 
-9.778314 -4.472561 0.6613329 -2.35239 -0.06891651 3.983697 -21.80559 -6.993756 
-7.891635 -5.866478 -17.1171 2.429347 -0.2698202 3.916058 -23.78441 -3.670863 
-9.086553 -5.21325 5.004989 23.39537 -0.07702707 4.009816 -21.61413 -7.794513 
-9.496966 -5.336288 5.123212 -4.588841 -0.1000303 3.889362 -22.39571 -5.628287 
-9.282834 -4.785781 -17.60953 -3.88116 -0.07824437 4.018063 4.160442 -4.427197 
-10.40705 -5.217192 -3.880577 -13.19169 0.01388772 4.023247 -12.4653 -14.16005 
-9.723626 -5.39289 -22.84641 -4.941738 -0.1823878 3.914316 9.817077 0.2410248 
-9.618674 -5.815078 -23.31892 -4.490871 -0.1726198 3.925256 -5.481552 3.212706 
-9.118493 -4.777061 -25.46921 -4.572777 0.02055535 4.011722 11.50803 -5.860537 
-9.216901 -4.655904 -24.00588 -3.704809 0.02585573 3.940044 1.615427 1.479441 
-9.158856 -5.619529 -23.01028 -4.787756 -0.1072484 3.927324 0.9105137 1.357743 
-10.14621 -3.47295 -22.41844 -5.482084 -0.1487612 3.97966 8.184625 -2.863541 
-8.948742 -4.651985 -22.90167 -3.705726 -0.09266791 3.948057 -1.116551 2.357625 
-9.12839 -4.775833 -22.69786 -4.838753 0.05280028 4.036854 -3.455561 -8.941558 
-9.736572 -5.353603 -24.12606 -3.18574 -0.06079101 4.01966 3.457868 -9.635074 
-9.296142 -4.950309 -25.40357 -1.536327 0.1824471 3.911853 13.46075 17.37957 
-9.605221 -4.736474 -17.7221 -3.495514 0.2502558 3.961165 1.626739 0.4458249 
-9.632333 -4.997763 -20.90463 -4.737387 -0.02297298 4.036235 16.37001 3.837299 
-9.169498 -4.219076 -19.50064 -4.740841 -0.1183061 3.935558 -3.45024 -18.48078 
-8.541994 -6.075713 -19.9782 -7.44169 -0.1608222 4.000752 11.01095 10.40198 
-9.059063 -5.838361 -22.90778 -4.303727 -0.03620531 3.936411 -7.86868 7.673493 
-10.73045 -4.097676 -22.74144 -4.643617 -0.03542037 3.946171 6.147144 3.080342 
-9.022399 -4.745939 -22.54853 -5.239337 -0.2050187 3.891774 6.970956 -1.249814 
-8.069646 -6.415672 -3.947825 -11.23385 -0.2135389 3.968592 -17.89603 -8.704328 
-9.445693 -2.835425 -12.1927 -13.30466 -0.2568807 3.926712 -24.59437 -1.152874 
-9.547148 -3.617653 -10.16513 -20.3368 0.008935424 4.025081 -30.6136 -4.272144 
-8.691114 -4.793717 -7.843046 -19.54047 -0.17659 4.050737 -5.328138 -3.571695 
-8.832758 -4.60977 -20.97551 0.8513725 -0.1847097 3.941899 -23.10151 -4.20978 
-9.352148 -5.231282 10.65451 -1.971149 -0.1086095 3.949598 -28.51266 2.858927 
-9.412238 -4.493055 -5.433963 1.757985 0.001589135 4.000362 -23.18639 -5.021457 
-9.208273 -4.905839 4.864246 -9.19983 -0.1037997 3.934052 -22.5726 -5.59233 
-8.899162 -4.496697 -3.954522 2.249946 -0.2779041 3.940791 -23.34714 -4.531366 
-8.375909 -5.43908 -3.396999 -3.535194 -0.1906907 4.003161 -20.63004 -3.249857 
-10.21435 -4.732317 -2.06864 -1.206059 -0.1255865 4.001947 -22.93781 -5.04194 
-9.34835 -5.585244 -4.822405 -19.28346 0.01854712 3.909274 -19.79874 -4.352224 
-9.593652 -5.047796 19.75916 -6.705209 -0.1741379 3.912068 -15.57555 -9.621211 
-9.957216 -4.365212 8.33733 13.66377 -0.1080034 3.926106 -16.72277 -7.942255 
-9.951522 -5.430049 -16.20025 -9.567902 0.002333756 3.968505 9.2885 1.986187 
-9.060988 -5.791711 11.659 -5.406052 -0.1971049 3.90592 -23.06634 -4.591441 
-8.844023 -5.941134 -17.41063 -3.337561 0.223051 4.044853 4.99566 3.307258 
-10.18978 -2.349936 -18.41579 -8.270693 0.02757971 4.041223 -9.887883 -5.801799 
-9.094856 -5.35149 -21.84092 -5.68274 -0.08129345 3.97339 -0.9473379 3.606901 
-9.251469 -4.211106 -22.9619 -3.937887 -0.1945309 3.931815 -2.11923 -3.095249 
-9.621254 -5.574592 -23.31958 -4.728955 -0.1436803 3.945175 -5.898452 -16.76745 
-9.934787 -5.395541 -22.26004 -5.208094 0.336271 3.987405 -0.7849228 -7.76888 
-9.309251 -4.725297 -23.71583 -4.399243 -0.07763966 3.926255 -6.22332 -3.756151 
-9.308057 -6.271111 -20.81089 -6.039496 -0.1443805 3.979774 -9.741079 12.00112 
-8.816825 -6.95222 -18.60892 -8.333808 -0.1517968 3.980854 -3.315896 -6.378005 
-9.56024 -3.812376 -20.86721 -4.427199 0.05758627 4.002375 -10.69031 -1.242966 
-9.379973 -4.564237 -23.1521 -1.655199 -0.08010378 3.960557 5.136044 -4.873171 
-8.852909 -7.164347 12.83469 -7.121519 0.0520702 3.966213 -17.59156 -2.498501 
-9.682221 -3.941297 7.828894 0.9256804 -0.1312298 4.025268 -17.79644 -4.882259 
-9.431135 -2.708972 -6.580136 0.3582123 0.06911931 3.975348 -22.23585 -5.351479 
-9.280478 -4.843443 5.751549 -11.24744 0.03068611 3.951303 -25.60822 -2.370822 
-8.809699 -5.69793 -4.66524 -11.35027 -0.1454517 4.024278 -22.41396 -5.488462 
-9.198601 -5.430503 9.529225 7.484989 0.2114313 3.997807 -16.7848 -7.243826 
-9.356557 -5.551459 0.629066 13.98246 0.1344958 3.896914 -14.15437 -4.541025 
-9.379146 -4.964494 7.83975 -14.60519 -0.03417636 3.929901 -15.4262 -3.2081 
-8.256576 -7.498342 2.61414 8.352302 -0.002728253 3.832505 -22.29777 -6.219624 
-8.536758 -5.068819 -6.57016 8.295814 0.006708141 3.995376 -22.66981 -3.96593 
-10.10387 -5.609304 2.388964 -1.511701 -0.1227898 3.917329 -23.04532 -4.751199 
-9.480322 -4.765449 -1.541241 10.1984 -0.270568 3.964126 -17.74538 -9.937907 
-9.369202 -5.17034 -0.8590123 9.933729 0.1626161 3.963121 -24.28178 -3.890856 
-8.387043 -5.541236 11.00224 -7.945541 -0.1232512 3.933864 -23.74517 -3.904341 
-9.658978 -6.581208 9.851478 -0.5781958 0.02177858 3.899642 -24.62831 -4.599215 
-9.318924 -5.946528 4.699999 -9.660431 -0.1650276 3.945877 -21.40677 -5.605589 
-9.319404 -2.861073 -3.734417 -17.66782 -0.09585484 4.022318 -23.27863 -4.533526 
-9.237607 -6.371836 -3.584675 -7.310624 -0.1473779 4.047992 -2.788179 -18.70859 
-9.394777 -5.451464 -11.55203 3.587585 -0.1554977 3.917205 -12.13714 -9.265084 
-7.961695 -6.02974 -1.207482 8.802017 -0.08147099 3.98269 -12.33761 -9.628285 
-8.802744 -4.934914 4.556063 9.857268 0.1716512 3.958028 -22.06641 -5.476276 
-10.46647 -5.178967 -4.031828 0.1957475 0.1234041 3.97587 -22.77414 -5.561737 
-8.977746 -5.643069 2.574249 -3.883972 -0.09880726 3.984122 -24.39405 -2.777017 
-9.477549 -4.730395 10.32953 -3.73795 -0.06698696 3.910901 -23.07123 -5.020026 
-9.001456 -6.380213 -5.785067 -12.85943 -0.1903268 4.001493 -6.518108 -13.35451 
-22.98407 -4.422371 -11.32607 -4.684845 -0.1910861 3.910372 5.952991 -6.956094 
-20.59499 -5.937119 -9.842384 -6.795121 -0.1946491 3.948806 -3.390906 -10.20315 
-22.78968 -4.062819 -10.32122 -3.250583 -0.001549145 3.908884 -6.650134 -19.22162 
-17.41609 -10.08601 -11.97272 -6.497768 -0.06342896 4.034731 11.33987 9.080664 
-17.03539 9.557088 -15.72276 -9.558714 -0.1167531 4.01165 -6.472409 -8.693838 
-3.786697 -16.18555 -12.17933 -8.434226 0.05787335 3.996414 -3.53839 0.6516075 
7.097224 -2.411968 -11.1256 -8.911856 -0.1442641 3.933564 16.67094 -2.239095 
-23.58959 -4.878037 -11.15361 -6.092462 0.07832617 3.987352 6.040091 -0.1681077 
-22.94933 -5.696052 -8.959416 -5.339427 -0.04529072 4.005954 -14.07599 15.36152 
-24.12064 -3.27271 -8.414581 -5.665346 -0.1252036 3.921205 4.431382 -1.986692 
-20.65335 -4.891849 -9.80794 -4.170316 0.1229055 3.989403 12.13009 -2.905331 
-23.38375 -4.636418 -9.589239 -5.414915 -0.03415293 3.937372 6.487544 -0.6518652 
-23.26536 -5.03475 -9.23806 -5.497171 -0.05256167 4.013758 -7.554247 17.75333 
-19.95542 -5.908317 -9.74649 -4.852671 0.02931041 4.043934 13.72453 7.865835 
-15.7926 -5.93509 3.370126 11.92789 -0.1072319 3.912983 -2.774486 -5.329079 
7.05017 5.58555 -15.55017 -3.66431 -0.07410671 4.017535 -9.41191 -5.39786 
-14.81077 0.4540292 6.727194 -5.478981 -0.07103509 3.963435 -7.616443 -6.802161 
-11.54341 -12.79404 1.024846 4.69426 -0.2633786 3.954553 -9.094659 -6.593573 
-4.502172 11.51826 -18.37237 -2.449778 -0.1244368 3.930506 -8.520417 -7.104242 
-5.21824 3.813284 -23.42056 -4.067268 -0.3309638 4.049064 -10.31515 -3.896977 
11.96329 18.3508 -23.65162 -4.086949 -0.006935502 4.039121 -9.13805 -4.97802 
7.578047 -7.455937 -17.44131 -11.07585 0.2208331 3.951236 -8.376552 -5.720393 
-1.037991 15.59765 -23.29598 -4.476056 -0.3358586 4.083645 -8.958126 -5.372841 
-2.509085 -7.180441 -22.83992 -4.619679 0.02677303 3.96224 -8.617144 -5.037379 
6.820754 -16.50145 -22.47274 -6.053249 -0.2922444 3.960791 -8.062375 -5.507121 
9.716031 6.505581 -23.37338 -5.151987 0.2113269 3.982791 -6.918117 -2.688904 
-6.626483 -8.564445 -25.20379 -3.042299 -0.3430061 3.967278 -4.024782 -0.05647961 
-8.89562 -5.928863 -22.28449 -7.734969 0.138986 3.981748 -0.014428 2.398671 
-12.62492 -5.708293 12.68996 19.51777 0.03617042 3.981132 12.52675 6.552961 
-13.13497 -5.189693 19.22654 -12.0247 0.04945806 3.99227 -33.18867 -6.864092 
-9.960518 -3.619428 -16.8048 -9.330447 0.1187724 3.898063 -13.55805 -11.33054 
-9.321966 -5.661928 -22.32414 -5.963375 -0.0283826 3.986528 0.8031196 4.151677 
-9.339072 -5.176963 -23.78314 -4.098416 0.2866089 3.895298 -2.113842 18.49704 
-8.743528 -5.581485 -23.17779 -4.256669 0.0689612 4.041575 7.794066 -3.180103 
-9.139282 -5.698328 -22.32611 -4.875139 -0.1685443 4.088704 8.933296 1.424227 
-10.08941 -10.37047 -21.31454 -4.776134 -0.07068888 4.005511 -10.06446 -4.477473 
8.086489 13.35509 -23.44562 -1.430546 -0.09234658 3.920405 -9.21052 -4.20508 
6.844188 13.83455 -22.69144 -6.580643 -0.1410711 3.953852 -10.3594 -4.709873 
-7.623824 -12.21587 -22.99788 -2.344391 0.1922322 3.8773 -9.375009 -5.546201 
-1.833511 -3.800774 -23.26337 -4.48868 -0.1502587 4.035335 -9.070801 -4.202085 
-12.71154 -1.016919 -26.39766 -2.461468 -0.09203194 3.968958 -9.527287 -6.116484 
-10.45494 -4.387711 -22.87447 -4.577751 -0.1632408 3.957719 -6.52263 5.954604 
-9.333889 -5.164605 -23.13731 -4.426193 -0.2394512 4.007284 -15.01979 1.779942 
-9.496178 -3.381918 -23.5221 -3.355543 -0.1647802 3.982477 1.931996 9.626655 
-10.08684 -3.946442 -18.32149 -5.874312 -0.1840744 3.984868 -5.306418 -8.413123 
-8.907488 -6.126639 -14.06429 -7.340645 -0.2603956 3.938 -11.53833 11.43571 
-8.833608 -5.282362 -15.75322 -5.006252 -0.1617377 4.034448 6.94945 8.712163 
-9.44761 -5.420923 -12.70259 -9.674716 0.09269177 3.96399 -0.1247843 -20.93434 
-8.941696 -5.387853 -19.57167 -5.485025 0.1679292 4.027598 13.85753 -2.4796 
-8.98279 -5.548293 -23.80431 -2.676008 -0.02715009 3.983559 14.81261 -2.179179 
-10.30533 -3.59901 -24.44084 -2.254129 -0.04119315 4.000607 3.865461 -4.971669 
-8.751345 -4.362602 -23.06912 -4.7689 0.1746411 3.989888 6.023626 -22.21939 
-9.458053 -4.867513 -23.84697 -4.030392 -0.006990819 4.016709 4.076844 -9.65063 
-11.69504 -3.110598 -22.98284 -5.050928 0.2294778 3.884537 -13.18502 -18.26396 
-9.116077 -4.375742 -24.26061 -1.840013 -0.03565208 4.028246 5.543331 -5.733301 
-9.641113 -4.478553 -10.6517 -6.682352 -0.1211596 4.053184 -11.33748 -10.75912 
-13.22864 -6.677062 -7.221949 -3.896984 0.6726513 3.962827 -10.12899 -7.848533 
-10.63963 -5.996095 -3.296605 -6.170911 0.3566783 3.921952 -10.47769 9.322601 
-10.08583 -3.672343 7.307668 -1.587032 0.1334837 3.956969 -8.88226 -18.43403 
-10.80546 -4.045008 4.19655 13.40265 -0.1711266 3.921651 -10.53345 -10.27789 
-10.61215 -3.760218 -2.42543 5.14161 0.03765148 3.920631 -25.38595 -5.81239 
-9.680982 -4.625552 0.3908089 4.68001 -0.1776249 3.988711 -11.03469 -2.396685 
-9.398977 -5.303316 -0.7164451 2.366182 -0.2504186 3.957042 -13.99139 -8.706306 
-8.28485 -5.33821 -2.217591 0.8767345 -0.009329264 3.939367 -22.59121 -5.708702 
-9.071197 -5.435079 -9.322172 -0.004891124 -0.006199733 4.00262 -23.35203 -4.15794 
-9.493977 -5.249495 3.877355 -10.02256 -0.03496714 4.041118 -23.35623 -3.54511 
-9.966875 -4.425994 6.886118 2.631956 -0.06285048 4.013216 -23.17993 -4.961261 
-8.971284 -6.756227 7.704177 0.5142926 -0.1336608 3.886924 -23.88363 -3.866258 
-9.204249 -4.265021 14.62413 8.111552 -0.2761436 3.949206 -22.97214 -6.063745 
-10.74213 -4.42985 1.719885 -1.106422 -0.1103635 3.97698 -20.95594 -6.205625 
-9.941183 -5.687896 -4.15837 5.772908 -0.09364173 3.931447 -22.50793 -5.230637 
-10.06658 -3.802136 -15.89252 -2.926863 -0.2144537 3.880952 -22.37363 -4.290082 
-10.34131 -5.322152 -1.224419 7.929005 0.02946968 3.979961 -21.83701 -5.274909 
-11.80149 -4.462523 -4.582979 -12.02688 0.2207578 3.99145 -21.55707 -3.719383 
-8.804943 -5.250186 -3.529745 23.01213 0.1283546 3.973356 -22.60582 -5.229146 
-9.569131 -2.769205 -3.02945 -7.632631 -0.2527114 3.984763 -23.61665 -4.104522 
-8.648565 -3.94949 -4.201723 3.088683 0.0156564 3.884714 -23.45343 -2.774668 
-9.306069 -5.241067 -3.075376 23.00959 -0.1233186 3.917552 -24.66026 -3.537938 
-9.144991 -5.156302 -5.486996 9.474035 -0.2010465 3.937815 -20.30463 -10.92453 
-9.638313 -3.812435 -1.650449 -12.90587 -0.1221373 3.992924 -21.17449 -6.968597 
-8.422228 -5.95668 -8.994816 -5.184881 -0.1540597 4.041243 -24.40447 -4.15503 
-9.054903 -5.495069 10.98608 -2.37151 -0.0647938 3.96516 -23.34765 -3.792776 
-10.27125 -4.68541 -8.056045 -4.948199 -0.03540302 3.976983 -21.99723 -2.275073 
5.750499 -0.164678 -10.0911 -4.796804 -0.08255322 3.931545 -23.10142 -5.242255 
-1.869093 -8.411742 -9.288572 -4.283269 0.07276623 3.980899 -25.31988 -2.309596 
2.746335 3.64059 -8.92039 -6.309028 -0.06359132 4.014777 -16.75809 -8.573038 
5.071312 -0.4711091 -9.365499 -4.972331 -0.0400774 3.987888 -20.7323 -6.923031 
2.98646 -1.769469 -9.392628 -4.041913 -0.1317071 4.037013 -23.62192 -5.872918 
-5.699086 -10.66572 -8.759814 -4.155005 -0.17156 3.937123 -20.80781 -7.050112 
0.996398 5.299821 -9.216227 -5.267349 -0.2120967 3.996556 -24.96622 -0.8045619 
-1.778692 -16.23497 -10.98728 -1.944362 -0.01952695 3.888077 -24.34749 -2.837578 
2.558496 -18.74062 -10.00049 -4.828855 -0.1054908 3.969728 -21.62247 -5.529608 
-6.61331 -31.34356 -8.934079 -5.693755 -0.2219348 3.963139 -22.93358 -3.779837 
-17.74124 -11.55896 -9.455876 -5.007451 -0.04524313 4.004167 -23.97451 -5.111811 
-10.25169 -2.645243 -10.85885 -5.488115 0.163381 3.906922 -23.59984 -4.313434 
-9.951059 -3.626822 4.436665 2.594275 -0.1087571 4.044317 -23.25322 -4.356497 
-9.416717 -4.400334 -2.528263 -23.83817 -0.1214695 4.03105 -21.38002 -6.81013 
-9.8515 -5.491816 1.911033 -12.48526 -0.1069398 3.836667 -21.6931 -5.078556 
-9.611361 -4.183154 8.716865 -2.451732 -0.09589636 4.006547 -21.71288 -7.595582 
-8.845839 -4.559249 1.609542 -12.81563 -0.06449888 3.94804 -23.98863 -3.948364 
-9.201064 -5.231222 4.527862 -3.231852 0.09667196 3.936817 -23.86899 -4.649453 
-8.19116 -4.228234 -15.10634 -8.405506 -0.01330911 3.972928 -4.090518 1.009601 
-9.865576 -7.500673 -22.74481 -4.873873 -0.209005 3.958871 -4.905873 -8.177934 
-8.480616 -3.297246 -24.43722 -3.543367 -0.1869586 3.97972 -0.6608668 5.973534 
-10.19822 -4.899668 -23.95112 -3.727261 -0.004776266 4.037844 0.9207972 -8.719966 
-9.366143 -4.725993 -22.12152 -4.520564 0.009585415 3.904637 -3.07198 7.425708 
-9.798246 -5.023631 -23.9888 -2.860182 -0.2185783 3.999078 5.406501 -4.26113 
-9.067487 -5.693018 -23.31947 -4.82712 -0.05573277 4.017476 10.65435 0.5615585 
-9.555213 -4.891007 12.76542 2.766708 -0.04506605 4.000254 -22.90959 -1.646513 
-10.15436 -5.562325 9.47469 15.25137 -0.1378124 3.945155 -26.48872 1.077409 
-9.623144 -5.015861 -14.79261 -9.647855 -0.1620987 3.954836 1.70227 -0.003598068 
-9.16694 -5.924947 -22.97887 -4.848384 0.2500397 3.894378 14.04927 -12.04595 
-9.922274 -5.163301 -22.48489 -4.409438 -0.1648678 4.01483 6.867071 -4.21203 
-11.12931 -4.685401 -22.93944 -4.203621 -0.04138983 3.83425 5.279514 1.859724 
-9.286423 -5.405824 -21.6616 -5.779467 -0.1294711 4.006395 -4.65547 -35.45058 
-9.723704 -5.74787 -24.10477 -3.589743 0.142033 3.924527 -13.8833 -3.940231 
-9.246107 -3.732395 -18.05037 -9.805497 0.04216974 3.924172 -27.76778 3.017581 
-8.576976 -6.905949 -21.63642 -5.515904 -0.08340931 3.892492 -5.428881 -16.0244 
-9.164757 -2.419432 -22.90788 -3.816914 -0.1462756 3.957331 3.502455 3.167279 
-9.318265 -4.827601 -20.93983 -7.367155 0.07939477 3.951792 -4.508625 6.232326 
-9.683097 -5.980568 -23.42708 -3.985014 0.02957427 3.974003 7.32248 8.81384 
-9.823948 -4.610926 -23.61879 -4.123123 -0.06781978 3.917351 23.59304 11.75132 
-9.821701 -3.675718 -23.48538 -4.975641 -0.1642153 3.982992 7.592658 -11.74465 
-8.150086 -9.211168 -23.72618 -4.491154 -0.03224805 4.03513 -9.966171 -4.655237 
4.117175 5.082435 -22.85886 -4.664568 -0.1223753 3.93746 -9.768669 -4.176612 
-7.079131 -8.132603 -16.61352 -9.797459 -0.08530328 3.908465 -9.302242 -5.699523 
-10.59005 -16.37098 2.433879 3.706188 -0.1289168 3.936391 -8.060072 -5.284963 
4.008781 -4.444227 -23.90315 -3.946581 -0.06793705 3.999276 -10.14508 -3.485899 
5.240416 -0.4355522 -23.70745 -3.902488 -0.1436406 3.981861 -9.010656 -4.329835 
8.366564 3.078152 -23.66926 -5.19398 -0.05051131 3.94704 -9.410021 -3.673741 
12.69678 -7.018001 -22.85318 -4.309973 0.1711057 3.984851 -9.380247 -6.069959 
-8.414384 3.80959 -16.3888 -13.89246 -0.2245911 3.981421 -9.917223 -4.429362 
3.200345 -2.668067 -13.30422 -4.346232 0.124364 3.950867 -9.276713 -5.326265 
-0.5177389 11.77897 -14.18458 -14.53813 -0.3392159 4.029533 -10.14407 -3.721302 
-13.09862 -9.679496 -24.38338 -3.783365 0.4028735 3.928584 -9.310518 -5.601261 
6.302754 2.372857 -22.96642 -4.583347 -0.02213487 3.987609 -8.306692 -5.007427 
4.035193 -0.06868373 -23.95804 -2.648842 -0.158867 3.972953 -9.076413 -5.022576 
-6.047915 -35.31931 -22.91134 -4.718296 -0.04282292 4.027873 -9.067046 -5.80573 
-2.260681 -10.0553 -22.23059 -4.200766 -0.1046066 3.961227 -8.347855 -4.810035 
-2.340358 -8.294877 -22.608 -4.747994 0.04168363 3.903107 -9.35061 -4.407498 
-11.48782 11.49835 -24.2549 -5.53917 0.3057165 3.964128 -6.853652 -5.045517 
-3.327344 -1.644177 -17.94745 -2.966064 -0.1043142 3.994285 -9.878179 -6.540243 
-5.526105 -10.69335 -4.039286 -0.2881902 -0.2194904 3.979166 -8.503695 -5.790076 
-16.89536 0.2052018 3.445002 -7.179065 0.03422988 3.960028 -8.635447 -4.878588 
-21.4508 -3.139335 -0.117936 -4.995458 0.3119907 3.995678 -9.586733 -5.481811 
-20.26075 -5.899062 -5.932772 -13.5733 0.01839576 3.951138 -9.491528 -3.668652 
-23.22719 -4.85514 5.091822 7.78673 -0.1033206 3.973466 -8.967076 -3.872026 
-24.02677 -4.345382 -6.587866 -3.712149 -0.003884618 3.928867 -9.437646 -4.851363 
-23.59025 -5.314175 -6.494375 -24.00427 0.04003808 4.013594 -8.970318 -4.423329 
-18.88195 -12.64144 7.114176 13.61494 -0.02038349 3.935183 -10.00726 -4.787684 
-17.17664 -4.5518 4.212417 1.332437 -0.09111838 4.00413 -9.652078 -3.693856 
-20.73864 -4.574802 -14.69364 8.767031 -0.08145584 3.990779 -9.052885 -5.140829 
-22.36877 -6.708569 -7.719776 -10.89513 0.07152519 3.96691 -9.84829 -3.528607 
-22.73671 -6.414015 6.165541 -12.88518 0.06491384 3.923787 -9.615635 -5.842451 
-23.19604 -4.572033 -3.327313 -1.459136 -0.1105954 3.973438 -9.035655 -6.185961 
-22.61656 -4.980253 1.772471 -1.609665 -0.2414521 3.97056 -9.581833 -5.91287 
-6.8845 -6.782116 -20.40502 -2.435161 -0.2365808 3.969597 -9.343833 -4.629391 
0.9307033 6.739249 -14.32548 -13.68675 -0.1594502 3.933489 -8.614153 -5.380079 
-21.55354 -4.859018 -7.24695 -8.259125 -0.1475336 4.005393 -9.508002 -5.346755 
-9.747919 -18.17043 2.91207 11.26306 -0.1206461 3.914635 -8.166157 -5.722037 
-25.16817 -3.595256 -1.32195 -2.537096 0.06371008 4.000662 -8.724346 -6.798886 
-25.48365 -2.251708 11.35812 13.13047 -0.1229398 3.869641 -9.363258 -4.412753 
-23.84374 -3.572256 3.02309 -2.810524 0.01153945 3.840808 -9.323328 -4.451266 
-22.67794 -4.710916 17.78374 0.6199228 0.04039982 3.915096 -9.154424 -5.609066 
-23.07234 -3.480177 -12.78703 14.36453 -0.0148229 4.02526 -9.734633 -3.37688 
-9.539142 -11.29695 -6.642873 -2.661289 0.1812406 3.859036 -9.546026 -6.077036 
-1.924069 -18.91348 0.8688107 -11.5036 -0.03227803 4.033399 -10.27777 -6.16041 
-23.92322 -3.709422 -0.5265436 -8.093887 -0.1188569 3.951921 -8.414275 -4.533859 
-25.72559 -2.770799 -9.209383 -5.69015 -0.1675575 3.983917 5.178747 1.703429 
-22.34589 -6.388258 -9.126645 -5.246571 -0.1648022 3.934581 -3.854859 -12.41714 
-22.66939 -4.303372 -9.384671 -5.34418 -0.03986395 3.985055 8.755765 -4.464785 
-17.03324 -4.837189 -9.855787 -3.527265 0.07735622 3.98975 -29.86546 -4.272419 
-9.260761 -14.56427 -10.64172 -5.48268 0.1886188 3.960641 5.605934 6.787042 
-15.00744 -0.3903468 -9.618721 -4.980838 -0.02622223 4.034324 -13.0904 -12.44827 
-9.316311 -3.722714 -33.09089 9.644861 0.0278778 4.08886 -18.60845 -4.749688 
-9.964122 -4.242531 -3.154132 -8.292069 -0.09656992 4.033715 -22.74076 -4.991085 
-8.164385 -5.473212 3.378095 -6.469958 -0.01692964 4.000028 -23.30507 -3.93553 
-8.205592 -2.312481 -7.383996 2.576414 0.229841 3.81513 -23.10856 -4.911291 
-9.493326 -2.978502 18.29332 3.062194 -0.1373288 3.996175 -22.03672 -4.026775 
-10.25031 -5.065329 8.269073 4.491204 -0.1776398 3.897612 -21.48049 -5.850995 
-9.501304 -5.976115 6.875629 -1.867768 -0.09959983 3.933782 -23.53625 -4.308607 
-8.811861 -5.416187 6.932482 -3.654923 0.01147563 3.939665 -19.41585 -7.400158 
-9.863903 -4.694364 -2.485199 2.051049 -0.1379322 4.028155 -16.47568 -1.132494 
-9.367429 -4.620791 7.656642 -2.906004 -0.1326921 3.988862 -21.94705 -6.166346 
-8.641988 -6.318604 -17.67117 -2.069798 -0.1093564 3.948164 -10.23779 4.325261 
-10.09089 -3.743699 -21.21855 -4.495019 -0.1801272 4.004882 5.237389 0.2796502 
-9.761344 -4.665127 -23.06353 -4.450069 -0.1407399 3.974606 2.408465 1.499884 
-9.073914 -5.437082 -21.82267 -4.052013 -0.107294 3.939578 4.436607 -10.31095 
-8.485403 -4.275934 -14.65793 4.017518 -0.2869125 3.97099 -9.392694 -13.90097 
-9.269987 -5.448342 -23.21783 -5.387237 -0.2321251 3.928145 8.582255 -3.046199 
-9.728544 -4.451878 -21.64264 -6.848816 -0.1303213 3.95985 0.4888902 -3.632812 
-9.911759 -4.064006 -16.13694 -5.689813 -0.03055401 3.988265 8.499486 3.079887 
-8.858731 -4.724783 -23.36229 -1.98114 -0.1884908 4.033774 -2.850474 1.215242 
-10.69759 -4.5094 -23.13998 -4.422647 0.777505 3.989709 -6.222701 17.7455 
-8.357876 -5.700638 -23.09546 -5.160415 -0.2391334 3.938809 -0.3313689 5.271282 
-9.628664 -4.197748 -23.52467 -3.776116 -0.2453002 3.89266 0.9412109 3.227735 
-9.286271 -5.981725 -19.69684 -4.328929 -0.2281297 3.939956 0.8247631 -3.971553 
-10.79007 -4.436444 -21.11123 -6.14901 -0.1467233 3.93925 -2.629727 -2.200735 
-8.460555 -4.605544 -24.13752 -2.131211 -0.2515318 4.013996 -1.517004 -2.54419 
