tau2_1 tau2_2 tau2_3 tau2_4 
1.807428 0.3404541 0.02107326 151.8812 
0.2061202 0.09893751 0.008691425 124.0161 
0.1762075 0.1852305 0.02381868 0.2120688 
0.04343198 3.343671 0.05117146 1.131233 
0.09288492 0.3112724 0.03901872 123758.2 
0.3936323 18.53995 0.01749576 2212.188 
1.572741 0.5870403 0.04872003 0.7864165 
2.70261 0.4596776 0.03362288 5.516895 
0.1347749 0.1253075 0.02653343 2.854682 
1.225482 5.79531 0.02008287 18.37528 
0.3011916 0.8354454 0.01776157 0.07334879 
1.348326 1.985361 0.02961809 0.1994106 
0.2505249 1.282783 0.01901067 1.163185 
0.7275355 0.8685234 0.02096262 20.67495 
0.1900923 0.3726692 0.02553289 29.77101 
33.78067 0.145195 0.03145437 320.4188 
0.2692018 41.56834 0.0759128 0.06484395 
0.08229114 6.889349 0.02796049 0.04442378 
0.4667873 9.03096e+11 0.02216262 1.316411 
0.06240144 0.104581 0.02847195 2.520838 
0.1013552 25274.99 0.02501431 0.1602472 
0.5835039 1209.381 0.02634927 0.1558627 
0.06394921 0.1187089 0.01201052 0.8047637 
185.7287 42.39407 0.02155146 1.026544 
0.8721184 15.1426 0.0537944 0.4483951 
0.3835406 0.04518775 0.03270449 0.1489432 
0.09528987 1.697871 0.0134335 0.2646727 
1.335404 0.1551862 0.02504824 2.523274 
0.08909895 0.06515012 0.01260215 0.05895528 
1.066752 0.2801623 0.02164696 0.5025355 
6.77168 0.2513313 0.01933898 0.05173144 
0.11995 0.34927 0.01995469 0.1742978 
0.3076332 9.373715 0.05037143 0.6041712 
0.5195832 0.08205495 0.01205713 0.5981098 
95.97221 1.294392 0.03058834 2.971895 
7.85761 5.479534 0.02542265 8.507433 
0.05117269 0.1921819 0.01280204 1.295813 
0.06740627 0.1016991 0.02859038 0.8720199 
134.6652 0.2153713 0.04409359 0.3428455 
0.4728115 0.05251202 0.01753086 1.631611 
0.7294027 2.162714 0.01564168 0.6515103 
1617.181 0.2936788 0.03610401 0.5724457 
1.005896 0.2286516 0.038191 0.4812449 
1.401533 2.073038 0.03139609 0.5210878 
2.656115 0.2927484 0.03279854 0.6185305 
21.65916 0.3231215 0.01948024 0.2631933 
11.93422 2.101112 0.0131598 0.7451157 
155.3214 0.2815782 0.02134425 0.03319888 
7.069963 0.6285097 0.01875778 0.1458855 
192701.5 0.3039755 0.02075913 0.2283357 
3.512795 1.136002 0.02690089 0.4684499 
2.007933 0.6506 0.03617291 0.0714706 
0.03058179 2.40873 0.02260304 0.7574872 
0.2767067 0.09287293 0.01746997 0.9903531 
3.07303 14.28899 0.01018458 51996.62 
3.901409 10.49319 0.02123332 0.1393007 
59.02504 0.3130296 0.01436446 0.5933732 
0.01710144 0.4093855 0.04719449 1.684855 
21.47795 0.149726 0.03715905 0.3473259 
0.54548 1.094258 0.01554704 0.5675254 
36.8879 36.72549 0.01433519 0.355747 
0.01690986 0.9770099 0.01121643 803140361 
0.07544881 0.3744844 0.02711782 3.281946 
0.3272938 8796.206 0.02666987 1.119533 
1.467202 0.658178 0.01476861 0.9763288 
17.28267 0.02202825 0.02123692 0.3363675 
8.913407 1.505392 0.02371639 0.7201024 
10.85487 77.58346 0.02530432 0.1799187 
2.699295 314884 0.02148511 0.8765839 
0.1867852 0.08912831 0.01644931 2.652631 
0.03665495 270.7105 0.01253655 0.9918833 
0.1644029 103.5764 0.04535438 0.3113793 
0.1089488 1212.521 0.05706294 1.311756 
0.3486273 0.07986281 0.03463114 0.7382223 
0.07208498 100.6641 0.02600836 0.057394 
12704426165 224.5645 0.02060745 1.773449 
0.2970184 0.457625 0.03371308 0.8113673 
0.0694845 0.4264164 0.02521601 0.7516354 
0.0842068 0.4269338 0.03033343 0.08610566 
4.133555 2.290028 0.01864729 0.358847 
43.90737 0.06664457 0.0436129 0.2046647 
4.882281 0.5414337 0.04306048 0.1075269 
596.6706 5.808108 0.01703873 0.6294897 
418.4235 0.05333902 0.02475032 0.05832181 
2838213059 0.1052486 0.04557364 0.5739592 
0.5160493 0.03610253 0.007507094 0.05079135 
27046.56 0.1720522 0.02482308 0.7602087 
1171.63 18.97188 0.02183108 0.562244 
7.794313 0.1015474 0.0134716 0.4317329 
1.136256e+14 18.95085 0.01748868 1.575419 
3.989015 0.5492637 0.07810721 0.03247466 
2.09586 473240 0.04142244 0.5345187 
0.03652239 1328.33 0.01849309 0.3062184 
0.02648897 1.091614 0.02451759 3.453654 
1.121281 437.7071 0.05536778 0.1124739 
33.65225 0.6375751 0.02752724 0.2405622 
2868.207 102.9256 0.02482625 0.03155765 
0.09964282 0.9359015 0.01364133 0.02162483 
0.5112186 1.906651 0.0186988 0.310508 
14.3867 0.9922608 0.0251921 0.6733741 
0.2797231 474.5612 0.01899328 0.1702348 
0.171629 0.3674502 0.01842476 0.1940579 
0.4196865 86.97287 0.009866519 0.182264 
16.86012 24.35129 0.03342277 0.2467325 
18165.94 0.4674757 0.0208151 0.4658443 
33741.18 3.209455 0.01163233 1.144427 
2.649456 1.776285 0.02955121 0.5877633 
13.28128 9.156863 0.03256612 0.6850567 
501.7525 0.9736348 0.02958172 0.1115334 
14.42427 405.8484 0.02035705 0.0713579 
1.382516e+16 6.969438 0.01365249 0.09935533 
347.832 12.97304 0.02052488 3.754202 
3.637171 0.284484 0.03496132 0.5495441 
0.8137308 22.52105 0.01131612 0.05626951 
0.06461947 1.904092 0.01805942 0.1007107 
18.83251 1.114709 0.01497809 0.1896974 
307.2711 0.05385317 0.03846345 1.069388 
2867.524 1.073975 0.02633437 2.713231 
0.09042638 1.41161 0.02181194 0.5551153 
1.630682 1.671835 0.01681848 0.1490511 
2.541518 1.618503 0.02475694 0.8892776 
4.480266 0.1321767 0.01262251 0.8088118 
0.05156228 0.266423 0.04570276 2.83303 
10066475340 123.4519 0.05266326 0.04276825 
36.83972 144.9945 0.03451921 0.5062292 
88.42103 30.90332 0.01728048 0.726343 
1.663192 45.10361 0.04458352 0.5720689 
0.9136209 241.2456 0.01741888 1.661036 
0.2032728 3415.034 0.02208172 0.04686727 
0.5360316 17.03638 0.02209889 0.1780694 
9.867257 27.37097 0.05050451 2.456357 
52.56684 44.43927 0.04353226 0.7201989 
0.4496656 1.584131 0.02571578 0.04825308 
0.6584347 1.076553 0.03345467 31.75883 
5255.868 1.262196 0.03907233 5174.225 
374194030 0.2934142 0.05897499 0.118166 
60.35276 0.1330541 0.02443815 466.2145 
392.8761 1.613599 0.0168897 5914.843 
34906.76 0.3282012 0.06486786 1.410446 
1.810536 0.5895562 0.02669554 1.763042 
0.2616488 0.5487816 0.03036705 115.7618 
0.4457927 0.4589861 0.0178442 18.53382 
0.3774943 1.95791 0.01610929 0.530313 
1.899456 1.199092 0.0391982 0.2816651 
31.78098 0.1109082 0.0273091 0.2108084 
0.5745494 0.09907261 0.02941604 0.2839911 
1938004 0.5711875 0.03009984 0.08130793 
7.24868 0.1294853 0.01996946 1.053912 
0.3980744 0.3373706 0.03965406 2.694 
1.843999 0.9997389 0.02782027 0.0975451 
2483.18 2.999194 0.02971801 0.04399727 
0.1563095 1.759786 0.01571805 0.08423891 
0.515116 1.950008 0.02038461 0.1172234 
0.4215094 0.5643922 0.01831271 1.226888 
1.347302 5.456521e+12 0.01934621 0.5358124 
0.3933786 12.20292 0.03656053 0.5220619 
0.03479125 660.8582 0.02165998 45.72701 
0.4202304 33.3969 0.01461509 0.0168201 
0.7604353 72070.8 0.01885349 0.03751782 
0.1095698 0.8430246 0.111152 6.346892 
0.847002 60.57464 0.01927023 0.2646698 
1.778879 179757010 0.03098613 4.050435 
0.9214024 19637.24 0.08891787 4.833589 
3.008474 9.646266 0.02415888 0.3888094 
0.428751 164.8392 0.03548678 3.061175 
0.06747908 0.5171849 0.01796343 0.2875089 
0.1492239 2.57447 0.01700613 2.473937 
0.04725082 50.27761 0.02162273 0.3581801 
0.4873805 274.5948 0.008959202 0.2060054 
0.2111725 9.087791 0.01531585 0.1998821 
0.1352522 5.400589 0.05642749 0.1608716 
0.1674864 21.76993 0.01879813 0.1519284 
0.6196723 2.471666 0.01836509 0.05056248 
0.5593864 0.5646161 0.03582302 0.7332578 
0.09420039 0.1669659 0.02885953 0.3716742 
0.3678752 0.3990967 0.02330797 0.249774 
0.8317703 41.20087 0.01598412 0.08643965 
0.2806278 1482.514 0.02261492 0.3048692 
0.6574733 132538835539 0.04388217 0.08097008 
3.688472 0.2589069 0.01451199 9.680326 
1.655516 2.359471 0.01287224 0.1773289 
0.5460677 59.10664 0.07052683 0.2512031 
0.07113617 39485.82 0.02739075 0.07201009 
0.1368869 1520785939 0.01449296 0.1492643 
0.03291624 12.33287 0.01413641 7.485795 
0.371822 2.77506 0.02945011 164938.7 
1.50689 11.38547 0.007981933 914.7133 
0.7375143 0.8726283 0.02654112 10.81778 
5.332726 0.7737837 0.02896317 2248.733 
0.1746746 0.06855232 0.062407 868.1326 
0.0542617 0.2795214 0.01530825 1.772483 
0.169335 0.4931049 0.0340347 0.05487985 
0.2059802 164.5853 0.06608513 12.55285 
0.9301083 6.291174 0.01976816 57.42726 
0.2289611 0.5057393 0.03284468 0.07619534 
0.203393 11.82285 0.04964521 13.96117 
0.9285966 0.159987 0.01457761 0.6330796 
0.9013382 1.467048 0.02106076 0.8738128 
1.747748 0.08297841 0.0191164 0.07435879 
0.1902857 3.45021 0.02716267 0.09514426 
0.2414127 65.08018 0.03850311 0.8351562 
0.5421832 9.197511 0.05630184 0.1013581 
2.324712 1.782632 0.009777662 0.03249077 
0.656352 1401.123 0.01832763 0.6090523 
1.474125 3.594355 0.02301688 0.1145375 
2.526997 5537.453 0.0130365 0.09628354 
1.855116 0.9675308 0.0221906 0.9170839 
0.551272 894085621 0.02780216 15.83944 
0.1990111 1.913272 0.01865845 10.48215 
1.428128 13.83063 0.01997597 0.6100481 
72.05142 0.05041715 0.03708582 4.60102 
9945824229 0.09506417 0.03351297 0.1252363 
35.88652 0.507545 0.05161646 0.5142729 
374.4188 2.922117 0.03562623 0.2508085 
0.05257968 1.79466 0.02333128 0.2013034 
12.43129 0.2761982 0.0234716 55.74762 
51869545 0.1971261 0.03632901 22.65729 
0.3352676 0.02763391 0.03550379 0.2351359 
0.666713 0.4652058 0.01653173 0.8740359 
0.04888435 1.024934 0.03621589 0.09433857 
0.3619542 1.472694 0.03304062 6.096933 
0.4896468 0.3524878 0.02392312 0.1159512 
0.9121596 0.774957 0.01208352 0.3299193 
0.08764763 0.8307994 0.03428991 0.3108423 
0.1181541 0.1353491 0.01646906 0.05434241 
0.3805562 1.760175 0.02110552 26.47784 
1.851203 4.035933 0.02281709 6.612459 
0.04150112 0.8791461 0.01751603 0.1609005 
0.3667285 0.8445882 0.02986256 0.03496718 
1.245729 0.3317937 0.02102641 44.40046 
0.0713465 3.736403 0.009703159 5099.862 
0.03985163 1.113518 0.01780805 1.408287 
0.2577763 0.1238426 0.02259079 4.180327 
0.03761429 0.09418749 0.02845303 441.9966 
0.02609754 0.2101605 0.009769554 1.674741 
1.79688 0.9752668 0.04599733 0.1799903 
2.422869 0.5660292 0.01118052 19.91651 
141.195 0.5707865 0.01488816 0.1428226 
907.9275 2.056638 0.02490162 0.09208565 
120.0494 0.7792266 0.02043704 0.04582488 
0.2082799 0.06704512 0.01663613 0.5899588 
49.20317 0.8335173 0.03240233 30.46472 
275.2137 0.006439774 0.01635845 34.1219 
3.732628 0.07315295 0.01278465 6.488898 
0.07926151 0.664349 0.01287236 43.1891 
0.1155106 0.2075647 0.01363215 45.12745 
0.2157043 0.1417098 0.006752908 2.938173 
0.1227175 0.4603549 0.03561009 0.2247766 
0.8138195 0.2817485 0.01420405 0.05842222 
0.1997779 0.4867803 0.05524366 75.6475 
1.332819 0.1344286 0.03772427 1.23332 
4.820529 6.949757 0.04277711 0.04644932 
0.1210612 1.717503 0.01785851 0.2255254 
0.08162268 0.135042 0.04948593 5353.338 
0.1686106 0.07895211 0.01111374 4162152028 
0.06599614 0.6988 0.01415202 0.2183949 
30.80901 1.433288 0.03300613 14.40005 
1.349039 0.01553355 0.033552 0.7954666 
0.5166679 1623647 0.01425738 0.1499698 
0.1098326 196945.7 0.03116356 5.827231 
2.645463 0.07220975 0.0115634 0.3319566 
24.55855 107.9617 0.1029927 1.51771 
17614.23 0.3007471 0.05067684 0.7613288 
5.468864 0.03322258 0.01728191 1.313144 
6.278057 58.11838 0.01743593 1.30487 
0.2172086 0.653142 0.02258005 1.4284 
0.08215864 0.05680304 0.01913009 0.605092 
0.5302493 0.06031022 0.03179769 0.6321189 
0.05008624 0.2826416 0.01103634 0.5858423 
2.597105 1.35448 0.0158097 0.07195055 
0.1612564 766.6276 0.01968092 0.0807674 
0.090337 1.159134 0.03151657 0.1432755 
0.03856455 4.331743 0.01833356 0.9843523 
0.1952072 0.1193915 0.02665133 0.4533981 
0.1722193 8.454567 0.01369357 2.235018 
0.2093902 0.04281007 0.009354136 0.05198881 
0.4340507 2.81891 0.0279351 1.825997 
0.1630229 0.1841909 0.01782351 0.08484492 
29.11575 276.7624 0.01376052 0.2822781 
1.86732 5.255476 0.03406009 0.1071537 
1.201371 0.3598814 0.01130828 0.1140146 
0.08308403 20518.13 0.0373762 0.07632371 
0.383146 181777.1 0.01571382 0.6285034 
0.22073 15.76345 0.02417388 0.08210902 
0.02693134 0.1041912 0.01589047 0.06626769 
1.968663 0.08730567 0.01883899 0.1191872 
0.9114774 1.49831 0.02719622 3.9791 
1.324247 0.5800518 0.01446896 0.9943146 
10.34081 0.226803 0.0314027 0.3080393 
0.5557415 0.2452506 0.05805851 0.4069413 
2.733106 0.4560603 0.02351645 2.232828 
1.149147 1.622118 0.0511262 0.3095465 
0.1287605 0.1344184 0.05156413 160.4075 
0.3493571 17.6412 0.0127893 0.1783873 
0.3096594 200.5566 0.01633869 24.28742 
2.647604 4.868281 0.05121658 0.1658036 
0.6377678 0.3518034 0.03665589 0.1582019 
0.2897507 92.34749 0.01141672 0.7596764 
0.4307904 7.717414 0.01798419 0.09147895 
0.6619473 27.52624 0.01807487 0.7350845 
0.252656 382.1608 0.01536035 16.33278 
1.408532 2.331497 0.01772171 14.09853 
0.8462167 0.09779611 0.03473587 28.15491 
2.436924 0.3369474 0.04329898 3.669584 
0.1904308 0.09321609 0.01414455 19.12801 
1.135213 0.1529287 0.03234829 128.0303 
1.795503 3.249805 0.03178228 25.20168 
0.9452891 0.1076186 0.01126163 0.09869377 
2.145109 0.01374898 0.01091467 2854512 
3.358786 0.2619403 0.01073638 722293613391 
0.4731557 0.1968249 0.04491649 698.2684 
0.3072803 0.05440637 0.02272872 11.11486 
0.2419175 3.947523 0.0121455 236.5989 
0.3502278 0.1620915 0.03542288 0.05527952 
0.9880908 0.3472133 0.01769437 0.1266121 
0.1759278 3.357648e+12 0.04319643 0.04362571 
0.1225175 0.0530446 0.01549122 14.04478 
0.4571074 0.2553644 0.01244482 28.20697 
0.0939707 0.1496883 0.02137817 15.77486 
0.4748036 0.03199003 0.01943941 0.3444658 
0.05839546 0.5830207 0.01920148 15.49591 
0.4051647 0.2856167 0.01480743 1.064391 
1.108274 0.1840587 0.01659729 0.1639549 
0.143361 0.5752206 0.02316985 0.07599482 
0.3324693 1.549737 0.01827925 3.790868 
0.1004694 5.570431 0.02868456 262.8156 
0.7505017 0.7179118 0.01682693 65735675904 
0.2772923 0.1644083 0.02139911 350.7121 
0.9315353 0.4427262 0.02026651 0.2185144 
0.07338558 6.276932e+14 0.0163345 0.06669599 
0.7372543 0.05557701 0.01240223 1.586536 
0.2147596 40.83215 0.01981093 0.05388605 
0.6914936 444.0169 0.01478166 3.054944 
0.3381684 1464832 0.04499201 100.6327 
1.862349 0.1408325 0.02330771 6.170773 
1.069447 2.465074 0.06374643 0.5798643 
0.5459622 0.05493621 0.02007789 0.4616358 
0.7361878 104.4206 0.01681396 0.03318134 
0.5951823 65.02434 0.01448645 0.8600764 
0.2359391 1.53045 0.02291175 3.018377 
0.06776706 89.27781 0.03424621 1.019587 
0.1992492 3.927213 0.03844564 0.2042103 
2.069166 0.06212154 0.01943339 0.09120792 
0.330678 2.314077 0.02897405 0.1459827 
2.343707 5.39126 0.04471505 0.884921 
0.5793609 0.5242497 0.01230853 0.4755407 
2.801493 1.972515 0.1049507 0.7546938 
0.04666732 12.8665 0.02244853 0.2543085 
0.01696378 0.4048016 0.01018916 2.330818 
0.2480984 2.348091 0.04963152 0.3799708 
0.4084137 6.258685 0.04554627 0.5711027 
0.06643915 0.2205537 0.02290827 0.1241388 
1.093016 1.298729 0.02177775 0.03363934 
1.342174 28.37944 0.01415754 65.91114 
4.23462 0.3615663 0.01700197 0.8601929 
0.4376018 4.912036 0.008726072 0.5201626 
0.01816814 0.1861301 0.03046182 1.703141 
0.1122122 4.86564 0.03823126 86.81898 
412.4642 0.4009037 0.03695029 0.6956392 
11.14797 0.7483981 0.02249678 0.6828372 
1.353288 0.3138858 0.04299742 0.5404455 
1.776186 771.2601 0.02415378 0.6097012 
5.972624 65.05947 0.02460149 0.2465291 
0.641179 0.04935662 0.01930358 0.06730669 
1.1192 1.022321 0.04635316 1.938264 
0.03421616 0.8556101 0.01552972 0.9798377 
0.2094108 0.5262863 0.01690536 0.09512568 
0.1752992 1.013437 0.02774287 22.09146 
0.1088069 0.4323776 0.01503897 35028.27 
0.0542567 0.5976895 0.01470233 221.7017 
0.1888703 0.3585476 0.03757641 46.20584 
865.2481 0.5387323 0.0214365 5.981465 
8.178947 0.3542098 0.008401264 7.895766 
0.02878134 0.482997 0.01804351 749375.8 
0.9329006 0.8718809 0.06832545 1669.872 
0.5099617 1.013847 0.01820367 14.85951 
141.1728 0.2141578 0.01486098 0.5265662 
19.69881 0.5061388 0.0244648 352.8418 
0.06173696 0.08451484 0.05574253 0.1523192 
198.64 0.04482944 0.02296535 2.121841 
0.3059375 0.1457792 0.03659359 0.03050275 
39.76296 0.01831441 0.02013557 1.343419 
1386708 0.07600016 0.01538 0.1619756 
8.286565 3.741178 0.01885987 10.02583 
8.768179 0.8268771 0.02870048 1.84948 
2096342881 1.734673 0.03243615 0.268524 
0.05345099 1.01416 0.01575207 0.3003242 
16192.16 1.210606 0.03501585 0.1048058 
779.554 4.469159 0.03359983 0.2704156 
0.2557689 0.04470409 0.01216224 0.1978859 
5.146224 0.1963704 0.02541664 30.66746 
2.667315 0.0789038 0.03646256 0.132231 
10.75154 1.9821 0.01353071 0.09732617 
2.058837 1.33073 0.02531782 0.09369581 
8.065431 0.1063006 0.01498938 0.1139784 
2.867455 0.6581063 0.019654 3.794881 
128.1154 0.3211905 0.02456832 0.3194453 
1.762309 1.264308 0.01889882 0.6317662 
0.1457373 0.1449901 0.01200266 0.3405544 
4.411145e+18 1.394477 0.01493752 0.4481699 
0.593082 0.5125287 0.02536028 3.374284 
16.50314 0.1153453 0.01873248 0.03774569 
483.2396 0.9114335 0.01450667 1.275642 
1687.289 0.755974 0.01333082 0.1152766 
0.2691284 2.082744 0.02471033 0.9563593 
10.43211 0.06613899 0.03456652 0.1042049 
5.527845 0.125383 0.01304543 1.559 
4398780 0.1559098 0.03231954 0.07923886 
219.4294 0.579819 0.02571444 0.05629115 
1.295558 0.02693399 0.01135087 0.6774769 
197.4166 0.1013046 0.03467618 0.1655977 
38.82708 0.1338174 0.01207935 71.4913 
0.03019632 0.2601654 0.04000073 1.217026 
5.651812 0.1002836 0.03234259 1.712979 
0.3157803 25947.79 0.02255791 3.557224 
1.851489 82879.02 0.03114858 24.36279 
0.8873905 4.044178e+12 0.02288297 33.89423 
0.124943 22.30113 0.0324635 3.62262 
0.2763979 5.011078 0.02938456 0.2989588 
0.2223952 2.991518e+32 0.01808141 2.870521 
0.4525274 0.2334266 0.05832303 0.2037737 
1.06823 0.1127445 0.02970602 2.311788 
1.004246 0.1248655 0.02096263 0.0706097 
1.06279 16.39502 0.03284887 0.1570741 
0.1072343 16611.81 0.01074418 0.1496504 
0.0568554 106915134 0.01253688 9.694641 
0.7523097 0.1224435 0.01974186 0.1585073 
0.249553 3.798906 0.0207205 0.2444212 
0.1857994 7.337393 0.02579221 3.394874 
0.1625002 0.2187769 0.05023072 1.104627 
0.1919032 0.4695881 0.04526631 39.10051 
0.09388095 9.891198 0.04224108 0.04767855 
0.8922658 129.0336 0.01275968 0.07339116 
0.1969084 0.4931919 0.01869486 424442.4 
0.9149528 0.3422295 0.02075332 47559.53 
0.08802837 5.401018 0.02529514 2.55849 
0.8947975 0.6882775 0.04834162 4.816616 
0.02076675 0.2207056 0.01741207 273.2822 
1.351165 0.4420697 0.01097566 3.228956e+12 
0.3031759 0.09966267 0.01629424 0.1964566 
0.1356493 0.06229621 0.02336341 4.378253e+12 
0.2894785 0.4839769 0.02551168 5.130696 
0.5768289 1.563955 0.01524324 2.440754 
0.03409146 0.06634459 0.02566651 0.132441 
0.2282301 929498.3 0.0198629 0.1258558 
0.9123112 0.2556032 0.03219457 0.01486088 
0.06124169 400.3751 0.01512376 0.03430685 
0.1791124 50.60022 0.01882604 0.2008362 
0.2050949 2.087575 0.02686467 0.866881 
0.4434962 7.874829 0.02963184 0.07014991 
0.316587 59.66224 0.01209294 0.5762105 
0.04414517 16.23255 0.01082554 0.2605242 
2.109473 202484.8 0.02317032 0.05336034 
0.7932849 0.751698 0.01858491 6.533751 
0.6296672 4.473434 0.02050804 0.125905 
0.2395407 14.55999 0.01162385 0.3261219 
0.1882551 114.0512 0.03153397 257.0374 
0.6520559 12.26818 0.02562965 39.65561 
0.599082 0.07390744 0.02557206 2.13492 
0.882148 18.71394 0.02918833 0.01597505 
0.5948151 2.497297 0.01582614 0.4404708 
0.1851081 2.36342 0.03096035 6.301495 
0.6384035 0.01963583 0.03124732 9.459968 
0.8540042 0.3622223 0.02948298 0.1027199 
0.7334689 0.03140213 0.0617082 869.2479 
1.497309 0.05914326 0.02004773 4.92678 
40536507037 76.75383 0.02598147 0.1068595 
219294181 40.83581 0.01979284 0.1301721 
0.4458536 0.1571451 0.01245962 0.04506936 
0.2424155 1.027715 0.01097947 1.413886 
0.5538996 0.01757555 0.01286114 1.861613 
0.7332889 0.0503184 0.01674347 2.339122 
7.31117 0.5166481 0.04146825 0.7407255 
0.01919666 0.3998969 0.01980707 2.268919 
14.40784 3.970493 0.01705097 0.4527811 
99.09564 8.455694 0.01121907 0.8709736 
0.1835535 0.10005 0.01350572 0.4358721 
0.1689884 0.248519 0.03709123 0.2086493 
206.8412 0.5770265 0.03794258 0.02086799 
86.52765 1.495587 0.01367819 0.3851137 
182.5914 0.3548857 0.01798897 0.8431294 
0.04851044 0.06889231 0.03044208 0.3129346 
1.892403 0.4321953 0.01160166 0.2964041 
0.6205 0.1439303 0.02591887 0.3641002 
931.4182 0.1012626 0.02775696 0.3601293 
54.88884 0.04986552 0.04365757 0.2714351 
0.04951132 0.3881976 0.02316023 0.32451 
0.2393818 0.9113752 0.01996896 0.110298 
92.29795 0.1304742 0.02362685 0.1045406 
42.76409 0.830907 0.008071911 1.258091 
0.07519539 0.823923 0.04948124 0.8226595 
0.03871647 20.16402 0.0361189 0.09499526 
46.66662 53.24081 0.02190567 0.5615109 
0.4248278 150.7045 0.02430911 7.280009 
6.665499 29.09472 0.02108497 0.1540742 
1.361301 3188.012 0.07828471 0.4527654 
0.07813092 128.5347 0.01558435 6.933587 
0.2252776 7507.012 0.01394254 0.7531066 
12.67398 0.07058897 0.01594496 21.91075 
0.1997521 6384.01 0.01547732 3.626016 
0.4797015 4.205208 0.02093168 1.505616 
0.4102163 2755.907 0.01675337 0.2946142 
0.3342579 0.4296588 0.01922984 0.1954621 
0.06254976 0.2791921 0.01520194 0.1551995 
1.35582 1.177138 0.01068946 0.07049415 
1.252852 9.776995 0.02375047 1.444539 
0.03947782 588.1856 0.0393367 0.2620683 
0.3285507 8.688429 0.009477957 0.1439884 
0.5976436 0.3893766 0.03696839 0.02935234 
0.2653219 0.3670394 0.02186872 5.150264 
1.186945 0.09059529 0.02649878 0.1802904 
0.2377185 0.0504142 0.03742212 2.529094 
1.015817 0.3127443 0.03141699 8588.106 
0.478534 165182.7 0.02600168 0.7154057 
0.4693589 5.834762 0.01275952 0.7480756 
0.750938 0.5803906 0.0232082 0.2547068 
0.2359731 0.1567328 0.01748939 0.3387061 
0.1117387 2782.502 0.02379632 0.1484206 
0.2139968 17937.04 0.02956903 5.725833 
1.44268 1.543185 0.01078678 0.1324401 
0.03236434 1.473203 0.02411891 0.1380307 
1.122263 0.09570209 0.04691372 0.4571069 
0.6519738 0.1561569 0.04175615 1.490524 
0.5166411 0.1239504 0.01078151 2.396599 
0.8852739 1.543008e+18 0.02765686 0.2385491 
0.0247407 106.6851 0.02956602 0.4650397 
0.4002852 0.1279605 0.02170583 16.30367 
23.09906 0.3172757 0.02916974 0.04897119 
0.04933432 30.14922 0.01364719 0.2007575 
0.2974664 5.477762 0.02257571 0.5199679 
22.37018 0.7102999 0.01522694 5.774538 
0.5654003 56.46772 0.01160178 0.1246663 
1.633796 0.1471499 0.03720205 0.4881234 
2.141907 0.1666846 0.01546472 0.8076034 
0.1526949 2083101620 0.02317602 0.1463871 
3.578216 109797.7 0.03118314 0.1897683 
0.3628923 0.01409195 0.01765207 0.1108726 
0.7398643 80.64494 0.02590973 1.000474 
0.7825628 0.3000758 0.01381508 1.561007 
0.5294117 88.046 0.04869763 0.9018597 
0.1300319 76.49707 0.02410422 0.2460169 
0.08386298 10.64694 0.01776943 0.1425076 
0.1109566 53.51407 0.009799952 0.1303055 
0.02901826 2.366404 0.01069561 0.2187994 
0.3024454 0.8973519 0.05628294 0.07591328 
0.1459996 18.8961 0.07185681 0.9686673 
0.06581577 4.664884 0.0220884 0.105054 
6.660469 0.2234479 0.01178809 0.9464484 
452.8692 15.27973 0.03206208 1.1933 
10.94297 0.1332577 0.02878391 0.6670678 
11.74297 0.1070397 0.01825874 0.4206384 
2.28706 3.892535 0.02801729 0.7505657 
142.79 0.1750893 0.01468691 0.1338844 
0.6862201 0.2329748 0.01386539 0.2511952 
55801205 1.151568 0.009862845 0.4527924 
15.95521 0.02389329 0.02536941 1.656592 
1.084523 0.06335047 0.02992765 0.7451604 
0.03240094 17645.01 0.02702494 0.9518969 
0.104087 6.81802 0.03351464 1.436048 
0.04207451 47.12022 0.01783297 0.4849027 
0.5521949 66.73059 0.02312244 1.406428 
0.3887931 115.1846 0.0266809 0.6530782 
0.0718363 0.04430428 0.04491976 1.179526 
0.3035752 55.325 0.01588159 3.191249 
0.8726755 0.03178137 0.02087153 0.5027841 
0.05726527 0.9903301 0.01950231 0.531993 
0.5080377 0.3795066 0.02099903 0.2600989 
0.6181749 0.0592266 0.009905508 0.4509202 
0.9987558 87042.52 0.02206108 0.6978315 
0.2385717 0.2734003 0.03513304 0.0663127 
0.4811715 527.6814 0.02037427 0.1618329 
0.7942243 0.1122213 0.0105988 0.09144934 
0.5329655 39.91848 0.02149449 1.138848 
10.48661 0.7092984 0.04677893 0.5135237 
35.82044 0.122493 0.02529231 0.6741552 
0.09470256 0.3196597 0.01976125 2.375399 
656.5146 0.2982884 0.02212797 0.9311787 
1.210667 0.0751846 0.01586043 0.4226401 
0.1399611 0.2309911 0.01279392 0.543674 
0.8947808 0.03526092 0.04046893 0.2745147 
0.5360314 0.01868977 0.02237655 0.391483 
2.639734 1.456423 0.01777168 0.3709143 
0.5984089 1.197858 0.03980888 86.93773 
0.2059995 0.04507852 0.01799246 2.205857e+18 
1.146196 0.8737183 0.0152708 3.535885 
0.2133191 0.2656476 0.03523518 0.06095855 
1.968633 0.06702203 0.0541805 24.23008 
0.57052 0.1039817 0.02979687 19.48289 
0.1156219 0.06157572 0.01251109 2.749912 
0.3713577 0.3032508 0.01861723 6.230523 
0.07729477 0.03511817 0.02837939 28629.03 
