p_1 p_2 p_3 p_4 
0.1179889 0.002484179 0.799268 0.08025889 
0.09868386 0.02855557 0.8101168 0.06264375 
0.1140957 0.01020236 0.7915643 0.08413765 
0.1803685 0.01269004 0.7377741 0.06916735 
0.164374 0.03837394 0.7110789 0.08617319 
0.1254299 0.01878719 0.7753393 0.0804436 
0.1829451 0.02967422 0.7202122 0.06716844 
0.1425805 0.03637947 0.7666279 0.05441209 
0.1177732 0.0258131 0.7382623 0.1181513 
0.2475608 0.02644755 0.7159064 0.01008525 
0.2025334 0.01007455 0.7372405 0.05015153 
0.1776093 0.009529839 0.7757064 0.03715449 
0.1713318 0.0102545 0.776172 0.04224175 
0.1502337 0.01487293 0.7880699 0.04682347 
0.2198415 0.05497946 0.6925161 0.03266294 
0.1049633 0.006588969 0.8217177 0.06673009 
0.09183489 0.06182434 0.7951264 0.05121441 
0.1494975 0.01247779 0.7921381 0.04588669 
0.1814734 0.01787227 0.7180126 0.08264173 
0.2471699 0.02248966 0.6918728 0.03846757 
0.1107198 0.01605131 0.8374188 0.03581004 
0.1271419 0.00837267 0.8147626 0.04972278 
0.1830754 0.02126713 0.7027849 0.09287259 
0.1302674 0.004509666 0.7703514 0.09487157 
0.1535286 0.003869832 0.7943672 0.04823438 
0.1324261 0.05333494 0.7860614 0.0281776 
0.1219043 0.01836049 0.8119423 0.04779295 
0.1617504 0.02793586 0.7347145 0.07559926 
0.06633656 0.0003004217 0.8385624 0.09480062 
0.1273153 0.01765488 0.7971381 0.05789173 
0.199367 0.01133159 0.7072551 0.08204632 
0.12354 0.07314688 0.8003319 0.002981256 
0.07266996 0.06944573 0.8532324 0.004651865 
0.05194294 0.03607897 0.9034984 0.008479719 
0.08383809 0.07477693 0.8178399 0.02354509 
0.127525 0.08100995 0.7550753 0.03638978 
0.2036388 0.05108478 0.72233 0.02294644 
0.1692655 0.02524973 0.7775325 0.02795229 
0.07404256 0.07064961 0.8458761 0.009431764 
0.1457631 0.03756358 0.8061976 0.01047569 
0.06832086 0.1043933 0.8211522 0.006133632 
0.1330047 0.08245111 0.7284108 0.05613344 
0.200206 0.03304704 0.721136 0.04561099 
0.1380251 0.06529537 0.7745025 0.02217704 
0.1633279 0.03275959 0.7544724 0.04944005 
0.1810289 0.002811856 0.7607094 0.05544984 
0.09237672 0.08866685 0.7828807 0.03607578 
0.1276642 0.009591537 0.8465917 0.0161526 
0.09616021 0.001274851 0.8493129 0.05325204 
0.1265583 0.01521475 0.8338385 0.02438837 
0.1694608 0.02426066 0.7559852 0.05029324 
0.1961499 0.01102193 0.7271018 0.0657263 
0.1807738 0.0006784784 0.7667433 0.05180442 
0.1104111 0.002041504 0.8237572 0.06379014 
0.1491223 0.07790666 0.7704538 0.002517211 
0.03746582 0.1984192 0.7551398 0.008975205 
0.04663667 0.04732393 0.8327146 0.07332482 
0.002230463 0.2117072 0.7510241 0.03503826 
0.02030474 0.07422062 0.8485068 0.05696788 
0.003081182 0.1713504 0.7383462 0.08722223 
0.01938257 0.18728 0.7007829 0.09255451 
0.0395306 0.07579002 0.8332981 0.05138127 
0.01890277 0.1319873 0.7099324 0.1391775 
0.05508387 0.1565977 0.7854538 0.00286469 
0.05903798 0.08474644 0.8466509 0.009564715 
0.04701731 0.1845947 0.7429303 0.02545766 
0.03073234 0.06596047 0.8900714 0.01323577 
0.04050932 0.1210524 0.7875608 0.05087752 
0.05120448 0.2234554 0.7036262 0.0217139 
0.05423637 0.1152934 0.8213782 0.00909205 
0.07771584 0.118834 0.7673928 0.03605736 
0.02616469 0.1725586 0.7911759 0.01010084 
0.07116754 0.1597988 0.755602 0.01343159 
0.05736214 0.1485044 0.7840255 0.01010795 
0.02804145 0.1772858 0.7797377 0.01493508 
0.02764467 0.1471509 0.7998159 0.02538849 
0.0412144 0.1247738 0.8315272 0.002484573 
0.05017608 0.1982243 0.7004795 0.0511202 
0.01935231 0.09170792 0.8806322 0.008307574 
0.0624796 0.09084865 0.7965572 0.05011459 
0.069545 0.1004604 0.7723933 0.05760135 
0.05087925 0.1163933 0.823532 0.009195451 
0.03332176 0.07758101 0.8779719 0.01112534 
0.04261731 0.1166396 0.8124569 0.02828615 
0.01220607 0.1174771 0.8011425 0.06917428 
0.01422315 0.1234847 0.8381753 0.02411686 
0.02859513 0.1257565 0.8023982 0.04325014 
0.009791327 0.1434602 0.7340604 0.1126881 
0.06381928 0.06148015 0.7548978 0.1198028 
0.01349765 0.1419647 0.8095673 0.03497039 
0.04181433 0.1027218 0.8433259 0.01213799 
0.07138606 0.1570174 0.7482559 0.02334066 
0.03177623 0.1552909 0.8042444 0.008688528 
0.0509815 0.1040343 0.8391412 0.005843047 
0.05352847 0.2108034 0.6964901 0.039178 
0.05379884 0.1474698 0.7969152 0.001816121 
0.04343001 0.1253947 0.8189617 0.01221352 
0.06146214 0.1010395 0.8183378 0.01916056 
0.07222608 0.1407131 0.7263478 0.06071302 
0.09105677 0.1468703 0.7593432 0.002729742 
0.04911378 0.1444966 0.8017187 0.004670894 
0.04758629 0.1556774 0.7457283 0.05100799 
0.04760118 0.07958001 0.792452 0.08036682 
0.02635831 0.04854572 0.7990112 0.1260848 
0.07025512 0.008231137 0.7950068 0.126507 
0.08065176 0.002305672 0.8107511 0.1062915 
0.1199398 0.006836718 0.7943387 0.07888486 
0.04112263 0.02796372 0.8086345 0.1222791 
0.0639267 0.06773985 0.7505716 0.1177619 
0.1013896 0.04227606 0.6966921 0.1596422 
0.02913218 0.07047965 0.716512 0.1838761 
0.07387254 0.005234743 0.8204065 0.1004862 
0.09144902 0.02432859 0.7458671 0.1383553 
0.06082997 0.007221393 0.7261531 0.2057955 
0.07708173 0.03008867 0.7408186 0.152011 
0.06652705 0.01884941 0.748643 0.1659805 
0.05160354 0.001485688 0.8632808 0.08362994 
0.07732111 0.04745464 0.7284515 0.1467727 
0.03685991 0.03747256 0.7193593 0.2063082 
0.09531652 0.008898727 0.7625133 0.1332715 
0.05526146 0.04022144 0.6756698 0.2288473 
0.03375372 0.02803104 0.8289428 0.1092725 
0.04265737 0.04170253 0.7174972 0.1981429 
0.07171275 0.03286617 0.7059944 0.1894267 
0.06636505 0.01333362 0.8004954 0.1198059 
0.04664079 0.008923644 0.8297009 0.1147347 
0.06879312 0.01713509 0.774556 0.1395158 
0.1799837 0.004420045 0.684176 0.1314202 
0.1267698 0.001139968 0.7049735 0.1671167 
0.05575414 0.04296818 0.8329515 0.06832622 
0.001537751 0.1264223 0.6717594 0.2002805 
0.03820071 0.04867138 0.8384313 0.07469658 
0.1419119 0.05776806 0.778658 0.02166211 
0.1807352 0.04740268 0.7525115 0.01935062 
0.01434532 0.1139049 0.6575126 0.2142372 
0.03552879 0.02656213 0.7663695 0.1715395 
0.1670692 0.03366822 0.7755814 0.02368114 
0.1715229 0.06071934 0.7401587 0.02759906 
0.1905828 0.03962856 0.708458 0.06133066 
0.09154951 0.05588813 0.8356076 0.0169547 
0.137176 0.02361746 0.7466717 0.09253492 
0.1785638 0.01652835 0.6848776 0.1200302 
0.1236585 0.04633094 0.8017638 0.02824679 
0.2080431 0.03344057 0.6905783 0.06793803 
0.1973299 0.01276277 0.7585237 0.03138354 
0.1241684 0.06646421 0.732441 0.07692639 
0.1253779 0.05597362 0.8093637 0.009284785 
0.2072822 0.09762499 0.6788719 0.01622094 
0.2161041 0.0384889 0.7412476 0.00415939 
0.07479643 0.07085453 0.8082372 0.04611183 
0.1137006 0.1003798 0.7665704 0.01934915 
0.164065 0.08483572 0.7449287 0.006170596 
0.1998399 0.04180305 0.7539558 0.00440126 
0.1587808 0.03549888 0.7332996 0.07242067 
0.1205717 0.07225405 0.7971869 0.009987305 
0.09700167 0.02886174 0.8680157 0.006120938 
0.1592717 0.1587655 0.6489162 0.03304665 
0.1221795 0.01955892 0.8200117 0.03824987 
0.1194925 0.08769621 0.7921879 0.0006233834 
0.1128282 0.01026667 0.8496377 0.02726745 
0.1575999 0.02250301 0.7703246 0.0495724 
0.122359 0.01456907 0.7959395 0.06713248 
0.09690087 0.02040004 0.7866339 0.09606524 
0.1413532 0.1196721 0.7009211 0.03805348 
0.1362859 0.01991518 0.8248934 0.01890547 
0.1368762 0.02370201 0.8316228 0.007798978 
0.1456684 0.09856234 0.7156702 0.04009903 
0.1106151 0.04120319 0.8469484 0.001233335 
0.1865052 0.045376 0.7609734 0.007145425 
0.1320606 0.03403043 0.8318124 0.00209665 
0.1164305 0.07066684 0.802304 0.0105986 
0.1078452 0.03450236 0.8110573 0.0465952 
0.1215191 0.09780928 0.769918 0.01075359 
0.14062 0.0998006 0.7532755 0.006303819 
0.1452801 0.06031444 0.7789038 0.01550169 
0.1111596 0.0100435 0.8392292 0.03956768 
0.2037356 0.01398815 0.7587514 0.02352489 
0.1662758 0.01406008 0.7484637 0.07120043 
0.09020455 0.005997407 0.8268625 0.07693556 
0.1466657 0.01626611 0.7743821 0.0626861 
0.1464983 0.04448056 0.78322 0.02580107 
0.1238835 0.02729715 0.7986943 0.05012511 
0.1080539 0.006570514 0.7922321 0.09314349 
0.1427015 0.03247924 0.7923705 0.03244876 
0.1241155 0.05224091 0.7808923 0.04275124 
0.1398672 0.05205282 0.751964 0.05611605 
0.1810653 0.002315946 0.7609571 0.05566173 
0.1460747 0.02923036 0.7569212 0.06777368 
0.1319526 0.04739238 0.7431495 0.07750552 
0.1453534 0.0368107 0.7391319 0.078704 
0.09860247 0.01810174 0.820655 0.06264075 
0.1750771 0.01482361 0.7592937 0.05080558 
0.1012479 0.006505118 0.8534061 0.03884084 
0.1776585 0.0004495199 0.7608193 0.06107261 
0.1332604 0.02978894 0.7905277 0.04642298 
0.07461254 0.01424622 0.864381 0.04676029 
0.2163086 0.01780946 0.7125293 0.05335266 
0.1678427 0.03091265 0.7733581 0.0278866 
0.1085213 0.05483302 0.7938856 0.04276008 
0.1040887 0.02136328 0.7520878 0.1224602 
0.1398241 0.05391548 0.7167216 0.08953874 
0.1475372 0.05451216 0.7323093 0.06564128 
0.2459623 0.008008017 0.7305096 0.01552008 
0.1064826 0.05686435 0.8155719 0.02108113 
0.01060645 0.06101236 0.79065 0.1377312 
0.0517093 0.07665056 0.7529223 0.1187178 
0.03155486 0.05284092 0.7927028 0.1229014 
0.005305653 0.04576825 0.7344744 0.2144517 
0.01016642 0.0690841 0.7042683 0.2164812 
0.1088946 0.03216821 0.8057125 0.05322463 
0.004548595 0.1254375 0.7892017 0.08081227 
0.0876235 0.1053039 0.7996911 0.00738148 
0.05232232 0.1563728 0.7732045 0.01810033 
0.04229439 0.1520587 0.7766551 0.02899182 
0.04976925 0.1440175 0.7807658 0.02544752 
0.06138305 0.20608 0.7304067 0.002130231 
0.04210516 0.1276579 0.7955201 0.03471688 
0.01200218 0.1465363 0.7301086 0.1113529 
0.09745425 0.1437707 0.7572042 0.00157093 
0.07735271 0.1526249 0.7664603 0.003562143 
0.06821269 0.1533444 0.7631542 0.01528873 
0.05582654 0.17311 0.7708827 0.0001807171 
0.03748803 0.1230374 0.8356675 0.003807118 
0.09907511 0.1279455 0.7693647 0.003614673 
0.06573812 0.1491156 0.7358664 0.04927986 
0.05408202 0.09222661 0.7491562 0.1045351 
0.01983928 0.1064664 0.8016222 0.07207207 
0.04099789 0.1051913 0.8236598 0.03015101 
0.02367415 0.1011834 0.8182715 0.05687096 
0.0161799 0.09523016 0.8579871 0.03060282 
0.04817883 0.1242481 0.7563964 0.07117671 
0.007476474 0.1632077 0.7868463 0.04246952 
0.01732397 0.1988976 0.7001369 0.08364149 
0.03888938 0.2035651 0.6718984 0.08564714 
0.03695836 0.1668 0.7725998 0.02364186 
0.002598476 0.1186533 0.8149615 0.06378674 
0.04797269 0.130969 0.6816733 0.139385 
0.006728151 0.137738 0.8033064 0.05222748 
0.03087386 0.1992134 0.7305722 0.03934056 
0.03367341 0.08312384 0.8315502 0.05165253 
0.002124556 0.1669754 0.785129 0.04577103 
0.01985327 0.125103 0.7721737 0.08287011 
0.04976642 0.1422153 0.7311078 0.07691055 
0.03102767 0.1036154 0.7807784 0.08457849 
0.04599417 0.1010095 0.7982018 0.05479456 
0.01177234 0.1070257 0.7836933 0.09750867 
0.01023882 0.1039932 0.7786745 0.1070935 
0.04914059 0.1806791 0.7412463 0.02893406 
0.02396875 0.1277045 0.8103383 0.0379885 
0.05372679 0.08120624 0.7901649 0.07490207 
0.02833541 0.114563 0.7839461 0.07315557 
0.001208005 0.2314557 0.6981258 0.06921056 
0.01192841 0.09522022 0.8235898 0.06926152 
0.01797506 0.1827208 0.7277633 0.07154084 
0.01184528 0.06617876 0.8190273 0.1029487 
0.01992788 0.1477267 0.7803407 0.05200471 
0.02307963 0.1699038 0.7607531 0.04626344 
0.006558129 0.06830584 0.7702367 0.1548993 
0.00397597 0.158617 0.793763 0.04364403 
0.1104397 0.03535408 0.7872993 0.06690698 
0.1126313 0.01743802 0.8315049 0.0384258 
0.140703 0.003526158 0.7895732 0.06619767 
0.1230029 0.02288349 0.7592851 0.09482848 
0.1386713 0.0432086 0.7695487 0.04857137 
0.07290344 0.007515616 0.9022961 0.01728484 
0.1735311 0.0006679621 0.7902391 0.03556178 
0.119444 0.001709961 0.8526712 0.02617481 
0.1385494 0.01824614 0.7802013 0.0630031 
0.1149849 0.01312549 0.8161773 0.05571233 
0.1098952 0.01999535 0.8056601 0.0644494 
0.1289761 0.04066415 0.7387604 0.09159932 
0.1211023 0.001333362 0.7470079 0.1305564 
0.07628603 0.1053694 0.7060956 0.112249 
0.05228321 0.009423047 0.8808228 0.05747091 
0.06463852 0.0009911205 0.8412853 0.09308511 
0.215887 0.02589145 0.7291327 0.02908886 
0.06622455 0.04580695 0.7859598 0.1020087 
0.2080238 0.02387033 0.7035564 0.06454952 
0.151444 0.005923435 0.7541033 0.08852917 
0.1276736 0.04946675 0.8130795 0.009780068 
0.1269765 0.04749068 0.7881455 0.03738732 
0.1882716 0.06378611 0.731919 0.01602334 
0.1486878 0.07664318 0.7453567 0.02931232 
0.1154507 0.05039265 0.8273046 0.006852091 
0.1578927 0.08983995 0.7472947 0.0049726 
0.1259683 0.06422501 0.7968158 0.01299086 
0.1259009 0.01572953 0.8411891 0.01718052 
0.1170962 0.07930618 0.7897414 0.01385617 
0.1429351 0.01116908 0.8217715 0.02412428 
0.1572767 0.03433723 0.7555809 0.05280524 
0.1811521 0.002939624 0.7265238 0.08938446 
0.1202851 0.00618934 0.8165886 0.05693696 
0.1371836 0.01777222 0.7859201 0.05912411 
0.1593766 0.04608769 0.7419546 0.05258113 
0.09785021 0.0235447 0.8086776 0.06992747 
0.1366049 0.02500407 0.7750021 0.06338896 
0.1426576 0.0134006 0.8011817 0.0427601 
0.1391748 0.05735984 0.7347275 0.06873789 
0.09276328 0.014549 0.7972535 0.09543424 
0.1423387 0.04213332 0.7566039 0.05892414 
0.1408903 0.003745465 0.8069694 0.04839487 
0.1904973 0.03835955 0.7078762 0.06326689 
0.1341214 0.05493544 0.8016748 0.009268371 
0.08683331 0.05571128 0.8504746 0.006980813 
0.189276 0.00148508 0.7925979 0.016641 
0.08871234 0.1163551 0.7773708 0.01756176 
0.1546104 0.03811422 0.7813679 0.0259075 
0.1934926 0.049669 0.740329 0.01650931 
0.1600215 0.0352203 0.7805769 0.0241813 
0.1710396 0.0327258 0.7889313 0.007303267 
0.2116409 0.05305937 0.7285819 0.006717853 
0.1207697 0.08181911 0.7879365 0.009474705 
0.0135294 0.2338043 0.7080744 0.04459197 
0.008256499 0.1607236 0.813294 0.01772584 
0.004017013 0.07158886 0.7888675 0.1355266 
0.02627975 0.07125452 0.7369436 0.1655221 
0.00505209 0.06108429 0.8425118 0.09135182 
0.04505413 0.04809071 0.784925 0.1219302 
0.01922012 0.04189977 0.8185667 0.1203134 
0.02293422 0.04349305 0.8407383 0.09283448 
0.009956257 0.1256881 0.7294651 0.1348905 
0.02973868 0.03620694 0.780777 0.1532774 
0.03627109 0.07005903 0.7321278 0.1615421 
0.02167169 0.06530038 0.8085921 0.1044358 
0.03155549 0.07193264 0.8004132 0.09609863 
0.02237332 0.03460347 0.8173267 0.1256965 
0.0353899 0.03813081 0.8396909 0.08678835 
0.01237016 0.04744238 0.8724402 0.06774726 
0.02206626 0.03550501 0.8068648 0.1355639 
0.007981475 0.06095187 0.8312972 0.09976942 
0.01554804 0.09310761 0.768649 0.1226953 
0.03269773 0.03522713 0.8579173 0.07415784 
0.06753096 0.06133837 0.7991727 0.071958 
0.01194377 0.053504 0.7188467 0.2157056 
0.0267882 0.02438279 0.7211382 0.2276908 
0.05027427 0.05800524 0.7495244 0.1421961 
0.02963358 0.1247949 0.743528 0.1020435 
0.01309235 0.03788983 0.8053331 0.1436847 
0.0889689 0.01747266 0.7512971 0.1422613 
0.1474507 0.05163431 0.7964226 0.004492441 
0.05783121 0.06906021 0.8712792 0.001829336 
0.192824 0.01212963 0.7141581 0.08088824 
0.115357 0.007953898 0.7982129 0.0784762 
0.1143306 0.02065036 0.760325 0.104694 
0.1397639 0.02529758 0.7225644 0.1123741 
0.08433566 0.003418376 0.7312417 0.1810042 
0.1384869 0.01288045 0.7646654 0.08396726 
0.1384843 0.004226344 0.7979506 0.05933879 
0.1853204 0.04468359 0.7127545 0.05724145 
0.1184969 0.004234879 0.8102707 0.06699749 
0.1696297 0.009233778 0.758932 0.06220452 
0.06006514 0.00402542 0.8776471 0.05826232 
0.180533 0.08672299 0.6946683 0.0380758 
0.1218028 0.03930085 0.7754586 0.06343771 
0.1409236 0.004362695 0.7775885 0.07712515 
0.1579626 0.07534131 0.7599171 0.006779006 
0.1050037 0.03145916 0.8290731 0.03446405 
0.2267173 0.04197824 0.7048862 0.02641819 
0.1794677 0.04664364 0.7555288 0.01835983 
0.172504 0.003101218 0.7526676 0.07172719 
0.1465132 0.04981863 0.7652334 0.03843469 
0.1801005 0.05763158 0.7443548 0.01791309 
0.1055962 0.06083831 0.8237684 0.009797037 
0.1527016 0.02505881 0.7946366 0.02760289 
0.1266377 0.006330652 0.7837361 0.08329551 
0.1642931 0.0120977 0.7628269 0.06078231 
0.1095849 0.01487275 0.8240635 0.05147884 
0.2321288 0.03122213 0.7207144 0.01593467 
0.07282583 0.02575962 0.8755357 0.02587888 
0.1029773 0.01740411 0.8210578 0.05856081 
0.1156353 0.007304351 0.8316517 0.04540862 
0.0977885 0.06633801 0.7912977 0.04457575 
0.1128006 0.01445139 0.793101 0.07964699 
0.1527724 7.343514e-05 0.7886716 0.05848265 
0.09592956 0.03218952 0.7876472 0.08423371 
0.1268046 0.0001211612 0.7987573 0.07431696 
0.1052074 0.06565147 0.8025376 0.02660351 
0.03883579 0.0474976 0.7944445 0.1192221 
0.026481 0.0698732 0.7571708 0.1464751 
0.01585234 0.06582412 0.7837488 0.1345748 
0.05263122 0.01715371 0.7416776 0.1885375 
0.1219877 0.01933253 0.7865923 0.07208745 
0.06248882 0.01189165 0.8082823 0.1173372 
0.02984797 0.03499876 0.8215357 0.1136176 
0.07291789 0.01926131 0.7703345 0.1374863 
0.06136566 0.007553431 0.7743603 0.1567206 
0.05620175 0.003267711 0.7506703 0.1898602 
0.0368343 0.09676906 0.7181002 0.1482964 
0.07664054 0.04865953 0.6977346 0.1769653 
0.08567055 0.007586274 0.7734174 0.1333258 
0.03968069 0.05984433 0.7665611 0.1339139 
0.05446982 0.04956852 0.8084515 0.08751015 
0.09499424 0.003277142 0.830716 0.07101267 
0.02297512 0.04015175 0.8053957 0.1314774 
0.02089348 0.05130331 0.7836911 0.1441121 
0.01185337 0.02303145 0.7282653 0.2368499 
0.0227144 0.06988775 0.7675119 0.139886 
0.03114392 0.03821338 0.8594253 0.07121745 
0.01704524 0.03236949 0.833048 0.1175373 
0.02069454 0.04200402 0.8178907 0.1194107 
0.002633852 0.0876477 0.7899471 0.1197713 
0.02277207 0.03986765 0.7523474 0.1850129 
0.027079 0.03713299 0.8320077 0.1037803 
0.03099999 0.005097479 0.7653902 0.1985124 
0.05477923 0.006471864 0.8117563 0.1269926 
0.04319134 0.1127283 0.7482162 0.09586415 
0.09067281 0.04341319 0.7426539 0.1232601 
0.04948643 0.03623908 0.7568983 0.1573762 
0.05827608 0.004092636 0.7701994 0.1674319 
0.1117724 0.0197341 0.7320886 0.1364049 
0.02663199 0.02512249 0.8154646 0.1327809 
0.03062096 0.02235922 0.8278129 0.1192069 
0.05394526 0.08416714 0.7116023 0.1502853 
0.0552979 0.02841565 0.8011206 0.1151658 
0.06578055 0.01023368 0.8291819 0.09480388 
0.07236525 0.09409443 0.7516476 0.08189269 
0.048017 0.00213921 0.8204411 0.1294027 
0.09723936 0.02975408 0.6928234 0.1801832 
0.008009907 0.1120447 0.7321725 0.1477729 
0.0388595 0.08065632 0.7711151 0.109369 
0.0005598208 0.1035768 0.7196441 0.1762193 
0.005969082 0.03627833 0.8260663 0.1316863 
0.01980662 0.09210402 0.8064208 0.08166855 
0.005500049 0.08876487 0.7962389 0.1094962 
0.0618409 0.0210271 0.7771189 0.1400131 
0.02408106 0.04641481 0.8670054 0.06249872 
0.1557606 0.0453127 0.7940331 0.004893621 
0.123931 0.1189179 0.707505 0.04964609 
0.1294484 0.06797119 0.775616 0.02696442 
0.1968681 0.0500663 0.7424134 0.01065213 
0.1208124 0.08677802 0.7663867 0.02602282 
0.1131004 0.0658502 0.8156722 0.005377234 
0.1595242 0.08411693 0.7535619 0.002796971 
0.1514087 0.04585807 0.8000798 0.002653402 
0.1399235 0.06652741 0.7902064 0.00334276 
0.1236548 0.0630527 0.7912536 0.02203889 
0.1310349 0.08160778 0.7823212 0.005036115 
0.1646394 0.1044064 0.7197534 0.01120086 
0.171728 0.08609572 0.7372957 0.004880601 
0.1574826 0.05275284 0.7664679 0.02329666 
0.112747 0.05844617 0.7968922 0.03191458 
0.1211358 0.04641586 0.8001196 0.0323288 
0.161838 0.0451603 0.7676263 0.02537541 
0.1742267 0.06550646 0.7520558 0.008211048 
0.08894501 0.1053083 0.7960803 0.009666394 
0.1081014 0.05939523 0.8307798 0.001723616 
0.112497 0.03857086 0.8411967 0.007735383 
0.1458328 0.07395235 0.7774527 0.002762194 
0.06592047 0.1433307 0.7752581 0.01549081 
0.08829256 0.09910851 0.7926643 0.01993465 
0.124551 0.04934688 0.7748917 0.05121043 
0.1394585 0.02957215 0.7941126 0.03685674 
0.1331633 0.05233369 0.7740344 0.04046856 
0.09686961 0.04419372 0.8242599 0.03467679 
0.1439918 0.01196585 0.8101576 0.03388481 
0.1120253 0.007268848 0.838633 0.0420729 
0.07110243 0.0662536 0.7963997 0.06624432 
0.01818136 0.1569925 0.7738247 0.05100144 
0.006405328 0.1263905 0.8071257 0.06007847 
0.002442336 0.07714717 0.8776089 0.04280161 
0.006335679 0.1182351 0.7965116 0.07891768 
0.0385228 0.08891896 0.7787185 0.09383975 
0.00940825 0.1172714 0.8317102 0.04161018 
0.009100576 0.1077555 0.8154413 0.06770257 
0.0184163 0.1881786 0.7431686 0.05023649 
0.02711382 0.1848462 0.7354106 0.05262934 
0.01722067 0.1486965 0.7541235 0.07995935 
0.002200627 0.09651848 0.8447447 0.05653618 
0.00151988 0.1467762 0.8037564 0.04794751 
0.004275114 0.1364215 0.8005612 0.05874216 
0.1077875 0.08717019 0.7752446 0.02979772 
0.02917192 0.0872789 0.8168794 0.0666698 
0.006597856 0.1573473 0.737654 0.09840089 
0.02559023 0.2477599 0.7019076 0.02474226 
0.003915787 0.1852243 0.8100191 0.0008408596 
0.1552385 0.08252326 0.7525559 0.009682289 
0.01224204 0.1581281 0.7443909 0.08523897 
0.02233021 0.0968227 0.8106343 0.07021278 
0.007081853 0.1327032 0.8034149 0.05680007 
0.05253499 0.1507965 0.7819502 0.01471829 
0.05212629 0.1696912 0.6762543 0.1019282 
0.0864877 0.12189 0.7670015 0.02462083 
0.05674983 0.1456474 0.7830689 0.01453387 
0.06938871 0.206773 0.6914929 0.03234546 
0.07392625 0.147899 0.75756 0.0206148 
0.02193975 0.1980257 0.7631024 0.01693216 
0.11289 0.135392 0.7396985 0.01201951 
0.06419925 0.08616582 0.7846541 0.06498082 
0.05759043 0.1415364 0.7792116 0.02166157 
0.04210169 0.1388098 0.758309 0.06077961 
0.06908496 0.1454652 0.7391503 0.04629955 
0.05955789 0.1714751 0.7425094 0.0264576 
0.06051171 0.1799332 0.7089536 0.05060158 
0.04171298 0.1294509 0.7580286 0.07080746 
0.04723705 0.1222494 0.7183136 0.1122 
0.01794555 0.1629291 0.7476481 0.07147726 
0.09953958 0.1166261 0.780675 0.003159303 
0.1235238 0.1324682 0.6823744 0.06163361 
0.06293972 0.06015791 0.8375178 0.0393846 
0.06695923 0.1805048 0.7485332 0.004002837 
0.08063891 0.1863657 0.7237373 0.009258026 
0.002704964 0.1301157 0.8327954 0.03438394 
0.0476881 0.153775 0.7952303 0.003306647 
0.04631668 0.174621 0.7254649 0.0535974 
0.001142742 0.09624502 0.8359302 0.06668204 
0.03580491 0.1667448 0.7616365 0.03581386 
0.03505136 0.1620622 0.7491163 0.0537701 
0.06899721 0.1218551 0.7463141 0.06283362 
0.02578252 0.09579881 0.8015885 0.0768302 
0.004058382 0.1781743 0.7158458 0.1019215 
0.01692751 0.1171257 0.7681961 0.09775075 
0.01871832 0.1527794 0.7493604 0.07914189 
0.1370533 0.1185704 0.7351766 0.009199629 
0.08432613 0.1127564 0.7946282 0.008289224 
0.1288045 0.1125112 0.7528821 0.005802239 
0.06603067 0.1239483 0.7844603 0.02556078 
0.06864955 0.15234 0.7560875 0.02292292 
0.06126323 0.1714846 0.7667123 0.0005398351 
0.04637353 0.1539113 0.711581 0.08813417 
0.0752608 0.1083442 0.7842511 0.03214389 
0.06642462 0.08390905 0.8034217 0.04624458 
0.0745342 0.1203829 0.7923149 0.01276802 
0.04230733 0.1437529 0.7984129 0.01552679 
0.05054645 0.1117801 0.8010974 0.03657609 
0.05681667 0.189348 0.75269 0.001145346 
0.01385141 0.1394381 0.7434365 0.103274 
0.01534413 0.1084503 0.8207823 0.05542323 
0.06598712 0.1266139 0.7458879 0.06151105 
0.0165029 0.1843075 0.7697377 0.02945194 
0.03907331 0.1522854 0.7716182 0.03702301 
0.031382 0.08844332 0.8002633 0.07991139 
0.006526915 0.1804613 0.7709047 0.04210709 
0.01659875 0.1025113 0.7923693 0.08852061 
0.02016271 0.108331 0.8217845 0.04972188 
0.05384344 0.1063069 0.7708268 0.06902281 
0.01744273 0.07668005 0.8306622 0.07521498 
0.01207376 0.147027 0.757662 0.08323726 
0.002550712 0.1349897 0.7790865 0.08337313 
0.01102883 0.1014701 0.8286626 0.05883848 
0.003485477 0.0942896 0.8586745 0.04355041 
0.007037395 0.1113037 0.8287546 0.05290438 
0.03723313 0.05768847 0.822812 0.08226643 
0.03794604 0.1294029 0.7743096 0.05834151 
0.02163768 0.1286153 0.7825097 0.06723728 
0.008230044 0.09677812 0.8620567 0.03293516 
0.009994702 0.1042005 0.8116203 0.07418455 
0.0294696 0.1285781 0.753251 0.0887014 
0.07908699 0.1683656 0.7277386 0.02480884 
0.01548779 0.1248301 0.8010726 0.05860949 
0.002048486 0.1208865 0.7605591 0.1165059 
0.001998947 0.09926859 0.8357247 0.06300775 
0.003394882 0.1649076 0.8110048 0.02069271 
0.03304818 0.1693175 0.7225414 0.07509291 
0.002812437 0.1873708 0.7736585 0.03615834 
0.02468106 0.176746 0.7965792 0.001993699 
0.1639938 0.04844213 0.7788827 0.0086813 
0.1192244 0.0121058 0.8273956 0.04127413 
0.1239846 0.02111492 0.7829275 0.07197301 
0.13799 0.01289363 0.7951193 0.05399714 
0.08882517 0.003789428 0.7928684 0.114517 
0.08391668 0.02398096 0.8523908 0.03971159 
0.1473543 0.004221582 0.7967491 0.05167501 
0.09404566 0.03062644 0.7731058 0.1022221 
