Delta_1 Delta_2 Delta_3 Delta_4 
-3.025526 -12.73517 0.9791351 -1.760563 
-2.208994 6.463507 0.8258688 1.417988 
0.5742899 6.262127 0.9829759 -0.3797086 
-0.5633974 11.49797 1.032889 0.7556569 
0.998685 -9.495424 0.8032967 -1.176542 
-1.819176 5.355855 0.7551847 6.127677 
-1.543174 -5.593033 0.8625916 5.151081 
0.6363515 -10.12701 1.035209 5.44316 
-1.296401 -0.7688278 1.036418 3.304772 
1.403666 8.284219 1.014449 4.340041 
-0.649596 9.610296 0.7926888 2.775586 
1.668633 6.510144 0.8545072 0.2772882 
1.349735 -4.186698 0.9561798 0.3410146 
1.001156 -0.3173272 1.119772 -0.3445572 
-0.3090843 0.5176957 1.109263 8.458044 
-0.06631635 1.593095 1.178407 13.76894 
1.467855 -2.225517 0.9846376 2.76857 
-2.486604 0.8834151 0.8804253 -1.850915 
1.975766 6.475792 1.024816 -5.429546 
2.882951 2.093599 1.22353 -7.424981 
-0.4562926 3.165626 0.898411 -10.7015 
11.65338 2.320589 1.069684 -1.739888 
-12.57412 -0.6830971 0.8452193 -1.521321 
0.9671401 -0.3608594 0.686226 -0.2587213 
6.268927 7.261526 0.9136145 2.251665 
-12.18936 4.616654 1.005751 2.293002 
0.4861954 7.59849 0.8820113 1.96182 
-1.741666 6.972592 1.049551 0.05084298 
-6.038889 6.96598 0.9719203 -1.079773 
13.6171 9.762676 1.011251 -1.01283 
-0.3196328 -0.153986 1.266111 -1.433546 
-1.550821 0.809519 1.134404 -1.891121 
-4.364105 12.14426 1.040757 0.5645514 
10.48556 -4.481359 0.9099695 -1.786796 
-6.130022 3.344088 0.9852883 1.413282 
-2.288732 0.8997497 1.104113 1.104203 
4.818275 -2.360818 1.055487 -2.630941 
-1.478355 -0.9237634 1.055025 -2.316209 
1.917483 -1.461673 0.8718451 -1.965867 
-2.050377 1.816208 1.074353 3.344162 
12.8564 -4.412971 1.065728 3.249824 
8.647131 8.762845 1.313459 -0.4699264 
-3.382007 13.52057 1.113047 0.5151762 
-4.018463 13.97464 0.9917973 0.7243434 
-13.14236 18.08475 1.111233 0.7811781 
-0.107711 14.80932 1.133672 1.547441 
-7.298656 14.2609 1.536152 0.7199058 
-0.4915888 11.80217 1.200745 2.141567 
1.557742 -0.2255519 1.365507 -2.560444 
-1.903085 5.333056 1.715531 -2.121945 
11.76415 -9.563183 1.176449 -2.067449 
7.458123 2.242001 1.286091 1.519293 
9.774734 24.13367 1.3715 1.946511 
9.401217 5.276134 1.126843 5.077122 
16.41716 6.469309 0.9926954 0.3909847 
-0.2097188 10.8823 1.091495 -2.091959 
-12.02064 7.845474 0.9371683 -3.303153 
-6.486152 7.349239 1.17199 -0.5807873 
12.50856 7.253767 1.326156 0.03505867 
9.893658 14.55792 1.257491 -1.530994 
12.91885 14.84887 1.149295 0.7851684 
-6.160902 13.6273 1.168971 0.7074792 
15.20194 0.9742411 1.124192 2.355565 
-0.008409788 1.771339 0.8009143 2.685904 
3.419736 0.8740047 0.9537084 -0.2175743 
-6.157858 -0.1794161 0.8282636 0.03687008 
17.03721 6.469767 0.7657374 1.527103 
-17.21743 9.608672 0.9012398 1.789967 
-12.61693 6.751551 0.7932595 1.756376 
-0.4681764 14.45734 0.7320054 -8.463041 
-0.2170146 -11.04228 1.035062 -3.797132 
-3.12325 -8.023521 0.8311861 -5.958094 
-1.95371 -6.724096 0.8396788 10.92274 
-0.5147008 2.071299 0.9615364 -5.958277 
1.336517 0.54131 0.7731876 -7.958048 
0.9206874 0.2532358 0.7074851 -12.68303 
2.254881 -2.23353 0.705576 -6.150222 
0.2321309 -1.816143 0.7905143 4.939421 
0.6997229 -0.2617712 0.7964724 7.888299 
0.8505483 0.1998359 0.6893704 -1.72927 
0.3126443 4.03362 0.6089533 13.09805 
2.328359 4.19671 0.6279974 3.221771 
-0.4170175 11.55713 0.6992604 17.26319 
-1.939579 12.8559 0.5191337 -11.81075 
-0.3084733 3.006062 0.4888984 6.66356 
1.147544 -2.304056 0.6482642 -0.1344135 
0.1485643 0.09474506 0.6260065 2.748563 
-1.872083 -8.03541 0.8218649 0.7927647 
-0.1301267 -10.27856 0.8177033 10.97307 
1.825545 7.998816 0.9865263 12.7024 
2.028587 5.784855 1.145197 16.27471 
2.699077 3.309374 0.923249 -20.21342 
0.4820851 -9.611217 0.8901972 0.5789241 
2.743594 13.9718 0.8409998 -0.1749722 
-0.06625442 -2.616144 0.7128689 -0.9777801 
-0.9652888 19.98386 0.7221221 1.174908 
0.4340341 1.86745 0.837649 0.04269229 
1.328805 -0.4934119 0.7030176 0.5976438 
0.8890443 14.82694 0.6775101 2.924755 
-1.279538 -8.239959 0.7233488 2.981114 
-1.464408 1.253203 0.7877004 1.522983 
-1.574495 14.68232 0.8426642 0.8917465 
0.4777836 -15.22238 0.9426889 0.02899012 
-1.232493 5.712691 0.8696346 -0.2657924 
0.5432772 -19.54879 1.073721 1.312027 
-0.3899683 0.2844362 1.104307 -0.3985597 
-2.440078 12.21308 1.224118 6.617572 
-1.023616 0.5043467 0.9498856 -1.096508 
-1.79171 -0.3361765 0.8714614 -1.438714 
2.691663 -0.4754671 0.8803001 3.038627 
0.2869788 -1.621384 0.8026058 13.6825 
0.8243526 -2.311395 0.5936493 2.258526 
-1.723037 -2.740797 0.527714 -5.4319 
-2.080396 7.102005 0.9173401 -8.479077 
0.2663706 9.874841 0.8113368 4.692747 
0.6400885 7.92668 1.066251 4.338545 
0.9999658 12.81204 0.9182464 1.861032 
0.03513628 -13.53997 0.8597764 -0.409492 
0.716246 -3.797723 0.9273729 24.08304 
2.060056 -6.246576 1.009544 0.2986397 
0.964194 -10.63552 0.9614409 6.612072 
0.398812 -9.912609 0.985212 5.340649 
1.473834 -11.03001 0.8051995 2.194705 
1.8237 -2.341489 0.5708496 2.621595 
1.157047 6.736665 0.5998518 -0.7613031 
2.648215 3.221268 0.8332862 -0.1401983 
0.9822073 -0.9207563 0.9275695 -2.744275 
1.230394 2.868582 1.087907 -1.35607 
-0.4663776 6.580979 1.145019 7.881652 
3.465617 8.920808 1.069109 -2.201555 
1.392165 4.655273 0.9684802 18.08056 
3.778013 0.03429454 0.8101737 -14.38958 
1.84399 -9.556701 0.8545816 -0.9522183 
1.240616 2.905613 0.8367722 2.616739 
1.229199 0.8948453 1.011265 -19.36519 
0.1780825 -2.702021 1.017473 -3.359381 
-3.490735 -0.05243109 0.9684265 3.223864 
-1.396556 0.2917801 0.8793289 -9.138253 
0.1004644 -2.669208 1.020687 -9.251813 
-1.333739 -1.191047 1.072757 0.5573192 
19.95086 -0.3569788 1.003276 2.41243 
-13.58703 0.2951051 1.019585 -0.8182992 
4.047977 -2.193331 0.7431437 -0.1407589 
-1.739059 0.417059 0.6601354 0.05936882 
-1.491099 0.2942138 0.8085594 0.2153739 
11.14201 1.319099 0.7745515 0.1646032 
1.434244 -3.763794 0.847861 -12.06627 
1.693311 -1.399083 0.8482631 -4.443982 
1.985759 -0.2554822 1.026554 3.129792 
-2.142514 2.272902 0.9571281 8.030363 
-1.010481 6.542152 1.053591 -2.898567 
1.409659 1.24317 1.06073 -0.5372573 
1.985143 0.7925883 1.235415 7.802632 
1.334376 0.6643023 1.396405 3.022775 
0.06740247 1.446976 1.130814 13.25291 
-2.184181 7.242683 1.092728 10.86134 
1.249283 -8.769363 1.08829 11.52408 
-1.468307 4.216842 1.156369 9.611176 
-0.9511373 -1.16267 1.035664 8.703139 
-1.333064 -0.504417 1.157244 -5.90209 
-1.194338 1.09996 0.8497987 -10.16461 
1.1103 6.250875 0.8862288 -6.480162 
1.638611 2.706276 0.9762268 -10.75761 
1.67606 -0.6652018 0.9198736 -5.44117 
1.413618 1.29915 0.9836095 -3.506146 
-2.085852 10.06033 0.932541 -3.606844 
0.8684612 12.1225 0.8155239 -6.168968 
-1.673747 -3.422491 0.5317996 -0.3548902 
-0.4946606 -5.972599 0.6828685 -2.41126 
1.446101 4.375208 0.5314408 15.17016 
0.6845672 5.454661 0.6890451 3.403701 
-2.440448 9.975173 0.8903702 -7.100672 
-1.949181 -2.284217 0.9318232 2.098994 
-0.09973915 0.0734025 0.9033458 10.83654 
-1.49861 4.091857 0.9250168 0.1210232 
0.6135149 -3.18646 0.8069347 -1.618267 
1.369237 -14.51547 0.8848864 -1.628699 
0.6770343 3.640897 0.8391721 1.653787 
0.5443029 1.481266 0.8875839 9.327552 
-3.243024 1.985361 0.9043352 -5.047845 
2.324555 -5.124777 1.109996 0.8271198 
1.282334 6.84454 1.005959 -2.093557 
-0.3030511 12.5619 1.145519 -0.8741714 
2.828366 4.657285 1.112273 3.228474 
1.254726 -5.766968 1.045751 2.417678 
0.2032084 9.603595 0.9538155 -0.9780985 
-1.649257 2.115008 1.089925 0.1283902 
2.678827 -11.3241 0.8688396 7.841329 
-2.209139 2.152564 0.8509305 -1.199332 
1.250818 -10.86117 0.9402333 1.870077 
-4.601462 -14.28405 0.8121701 -1.099659 
-2.610988 -0.4680443 0.8566386 10.07301 
-1.912105 0.1248125 0.9062946 -15.56582 
3.151761 -3.93651 1.1716 -5.856615 
2.769453 0.3429441 1.097215 -5.304763 
2.065809 0.4120242 0.7960866 4.560858 
2.536462 0.5233249 0.4940395 -0.2723054 
1.288639 -8.606224 0.6430017 3.247238 
-0.6748877 30.46686 0.6744205 0.04210027 
0.1622481 17.74455 0.9073727 1.347795 
2.148703 8.634535 1.035648 5.623054 
1.488004 5.433928 1.015221 1.591886 
1.065259 -1.411283 1.043634 0.7097559 
1.460779 2.745542 0.8887209 -1.875837 
2.24031 4.46896 0.8568584 -0.8874696 
-0.599612 4.190621 0.8794077 4.822781 
-2.507303 6.123205 1.031323 10.22267 
-0.1336103 4.717486 0.8334513 -0.4372146 
1.131773 22.75953 0.8000714 -1.414091 
4.092771 -4.107847 0.8471959 6.847386 
0.5777475 -3.683882 1.011974 4.490842 
-1.750754 2.233293 1.154565 0.5462182 
-1.868909 -4.624689 1.432414 0.9567042 
0.6531242 -15.90647 1.406616 -0.1932529 
-0.001027433 -9.053608 1.310489 -1.315605 
-1.370868 -1.890898 1.112732 1.375176 
-3.27641 10.69979 1.025109 -1.199307 
-8.019316 -28.11616 0.9981543 1.602313 
-5.88079 -5.436996 1.093334 6.464001 
-0.5956182 9.623976 0.9031193 4.980156 
0.4988621 2.051949 1.029313 -0.2183955 
0.2724217 0.03192414 1.065536 7.552123 
1.928897 -1.538772 0.915624 3.598024 
-15.78513 1.000146 0.8883931 -0.4391905 
3.425561 4.08052 0.8534352 1.556581 
4.545205 -0.5983958 0.8658694 -1.764149 
15.62982 -1.10893 0.8523254 0.1199334 
7.915724 -1.93278 0.8585649 0.7431176 
-7.437135 -0.1288927 1.095024 -1.362988 
-6.045554 -1.571034 0.9604242 0.2346649 
-2.885088 -1.186715 0.9876461 -0.388351 
0.214126 0.7928924 0.8332364 2.173286 
9.717416 0.001944564 0.9469076 0.9703025 
-0.6296301 10.62417 1.304536 -1.992827 
0.3972507 -6.881496 1.253995 -0.7349469 
-0.7418487 -2.490006 1.16253 -2.393783 
2.175283 2.220274 1.150948 -2.787395 
4.986966 13.10263 0.8905605 -0.07627065 
1.147329 -0.8349328 1.011765 1.020296 
4.052204 3.239048 0.8018152 -0.4075626 
1.024404 -21.30167 0.6574534 0.01243053 
-2.840814 10.06195 1.033767 0.7989665 
1.905866 -10.28876 0.8024428 1.194451 
2.353258 -0.4676666 0.7088761 -2.656569 
4.202244 11.85183 0.7746636 -0.2046789 
-2.289123 -3.429288 0.9261785 1.100092 
-11.92436 -18.34176 1.351564 -6.224562 
-6.504981 11.56797 1.419773 -6.106733 
-9.582582 6.099994 1.348091 -7.243781 
24.7529 0.5490127 1.107425 -1.879636 
8.270691 -4.90557 0.8935859 -2.311405 
-5.455833 -6.264346 0.9398832 -0.8607835 
6.164616 0.7392483 0.8321506 1.916654 
-5.717182 -0.04203084 1.047936 0.994094 
-25.42633 1.481161 1.20598 4.95842 
8.128792 2.714509 1.195556 -0.8323802 
26.76197 0.4624499 0.9959011 0.08238815 
8.228076 8.269479 0.8004742 -0.3754365 
-0.9859992 0.4554307 0.5890546 -1.942384 
1.309643 -0.7684499 0.6280232 2.212097 
0.6030303 -1.555409 0.7664711 -8.507002 
1.061944 0.03165123 0.7932357 5.057624 
0.9945654 0.8597621 0.8820524 3.743165 
-0.493445 2.369409 0.8943966 8.267156 
1.667646 6.268433 1.099339 -0.6759875 
2.319486 2.601265 0.9057046 -16.36702 
-1.422449 -0.9172224 0.7265075 5.846715 
1.164345 0.04354665 0.6312564 0.7433056 
-2.102136 1.117205 0.7872532 -3.954038 
1.734231 1.39257 0.9458405 -7.018795 
0.9609793 4.993726 0.9328231 -5.462363 
1.199429 5.656382 1.152806 -1.837332 
-1.990215 1.210195 1.283823 1.917679 
-1.302669 0.4922317 1.220038 -10.35812 
-1.224651 0.7043482 1.129897 -1.919254 
-1.005507 -1.09301 0.9022072 -0.01992561 
0.3568698 1.239359 0.8117766 6.105872 
-0.5302052 3.937041 0.7625119 7.921185 
1.811727 0.6867052 0.928037 -0.9478411 
-4.71096 1.812039 1.004067 9.656116 
-1.506083 0.8237877 0.910903 -0.5667386 
-0.5896179 0.9191928 1.186615 -1.337401 
-11.06819 0.6100161 0.8906196 1.840091 
-1.908037 -1.469738 1.290784 1.954304 
-3.391141 -0.2374665 1.187291 2.674057 
-1.628506 -3.147026 1.039952 -0.9734812 
4.856487 -0.2980769 1.118366 -1.522458 
12.39245 -0.6700445 0.9195236 -0.293007 
3.943034 -0.1535324 0.9567617 0.1445622 
-9.914204 3.117206 1.037039 -2.736308 
-8.306471 1.747646 1.126413 -1.731335 
-10.24597 -1.084187 0.9413361 0.02235687 
-12.25819 10.25531 0.9423906 2.066731 
-7.121315 -3.463493 0.7818436 1.574878 
-7.567371 -4.212764 0.8799748 -1.572047 
-6.560778 -3.362899 0.8918014 1.670673 
4.333654 -0.8774568 0.9873883 1.742802 
-8.433482 0.04422676 1.008468 3.946685 
1.404809 -1.927286 0.567315 8.02674 
20.37113 6.096784 0.8021075 6.231214 
3.523599 -4.664844 0.9238142 -1.637994 
6.058982 -4.187023 0.749653 -1.559386 
5.562284 0.6464237 0.8151501 -0.8309539 
-3.713091 -2.477709 0.8497562 -0.262979 
2.284626 -0.5389446 0.8919323 0.7278451 
12.27445 13.10927 0.7705321 0.9472796 
7.733912 15.8009 0.8737581 1.084406 
-3.215873 9.258931 1.182012 2.336776 
-0.7553114 5.189827 1.272058 -1.622497 
3.284641 -17.48544 1.188463 -2.852928 
6.630402 3.72706 1.001721 -1.679402 
6.10184 6.545915 1.145565 1.201367 
12.02429 4.709929 1.028533 1.83102 
-1.279365 5.25194 0.9660548 0.5124998 
-0.34801 6.405626 0.994491 2.092354 
-1.104018 -5.45891 1.055068 1.430209 
-12.74668 2.214113 0.9898322 1.161958 
-1.00978 -10.92912 1.48298 3.192207 
4.229063 2.885103 1.04841 3.413499 
3.987749 -9.078739 1.091421 -0.7083275 
2.920415 21.40244 0.9835563 -2.320036 
-0.976953 12.22805 0.7246396 0.2939577 
3.28991 5.324018 0.5669097 -0.2245014 
11.64516 -0.5195663 0.8181304 1.319218 
2.364822 -3.882612 1.183118 1.481087 
2.872832 -5.780169 1.045793 1.480815 
-4.349098 0.08714853 0.8733575 0.4855184 
11.2411 6.131873 0.9277965 0.7886781 
-9.667841 7.873391 1.054473 0.8393728 
-3.101044 5.794702 0.8638745 1.190557 
-10.97989 5.642025 1.017356 0.08716224 
4.600862 7.117136 0.9086672 1.642936 
-10.75981 1.969965 0.8600355 -2.693049 
-10.19621 0.879973 0.8017467 0.7885709 
-8.606581 -0.07706061 0.9404894 1.134364 
-9.147585 -0.3535612 0.6806974 2.819702 
2.506684 -0.4276573 0.6348522 0.6550157 
11.80861 -5.162037 0.6352462 0.6952327 
-6.771903 2.651635 0.9142691 -1.933195 
-0.09868586 -18.57083 0.8495355 -1.126056 
2.992884 11.50153 0.733969 -1.452742 
-0.04752095 1.036228 0.8039067 -1.001127 
2.146088 -9.914582 0.7963158 1.214198 
3.743735 -7.212437 0.8715676 1.576658 
1.490781 -15.83494 1.136917 -2.122705 
0.7748415 1.330479 1.008953 0.06249856 
-1.568253 4.545837 0.9285963 0.7405187 
-0.2292251 -4.564864 0.7795951 0.5457173 
1.414769 1.973771 0.6775196 1.592518 
-8.993613 -3.088476 0.8460991 1.380511 
3.791035 10.34829 0.5403871 0.3634529 
-5.296595 3.005277 0.5301381 0.5919484 
0.2596952 0.9746503 0.4631871 0.6418154 
3.943898 -0.285982 0.3888114 1.009344 
4.11939 -0.1513614 0.4567496 -0.01239064 
4.930389 14.75959 0.5804356 0.5621037 
2.635007 8.31376 0.5927931 2.511701 
3.160588 1.024845 0.6030141 0.3230119 
16.85428 16.9653 0.4845349 1.903096 
4.279128 25.9261 0.5029805 1.786984 
4.20229 3.603073 0.5457094 0.9289127 
-3.986422 13.37789 0.5677118 3.468485 
-1.932421 -1.961185 0.6171456 -0.5758902 
0.9204098 2.341043 0.7597622 1.108289 
12.72146 13.2661 0.8004343 1.721378 
8.443088 -21.38514 0.8446153 1.143903 
11.46996 -1.74261 0.9258088 2.873703 
4.637475 4.266135 0.8520129 1.5927 
1.657935 -0.8215544 0.8980343 -2.357241 
-0.5782747 18.42333 0.9003716 -2.561449 
-1.42616 4.86439 0.9204828 -1.152643 
-0.2321527 10.77531 1.105845 -1.282744 
1.856074 -3.131448 0.946157 -0.3518005 
6.614343 -1.036429 0.8693083 -0.8714792 
10.10126 7.112254 0.6782444 -2.615011 
-0.5668508 -23.84875 0.8772147 -1.957423 
2.032416 -2.786378 1.165877 0.7696273 
-3.169867 -21.94638 1.231693 0.8569634 
-1.609092 0.04499535 0.8828852 -0.08282895 
-2.098112 -3.21331 0.7634881 -1.31861 
-9.794449 6.394943 0.9094427 1.07641 
9.167049 3.63112 1.012315 0.3411962 
-2.038229 -2.403644 0.9625681 2.218387 
8.355383 -2.753247 0.8770075 0.2135969 
6.795439 -3.254307 0.7008461 1.134397 
-7.797569 0.02206295 0.6809186 1.280336 
-12.73608 -0.9685572 0.8669592 0.3233599 
11.95315 0.7466322 0.6610152 -0.9674111 
-4.115998 -1.747596 0.7551637 0.314019 
21.84117 -0.02789383 0.9092918 -2.640382 
-2.70069 -0.9046886 0.9844097 -2.129963 
10.64233 3.387936 0.8075854 -1.808005 
5.472834 1.958212 1.151516 3.394534 
12.0058 0.08267661 0.8353978 0.5549648 
-4.342998 1.411793 0.6496764 0.3507767 
12.36935 -0.3905578 0.6761393 0.5177511 
5.144853 0.1481122 0.7459138 -0.7036344 
10.16089 0.5154333 0.848306 0.3535272 
-4.629235 3.995112 0.9062302 -1.328777 
-0.8552021 1.736677 0.9812087 0.9552694 
-7.957181 0.9508794 0.8066727 -1.430388 
4.125747 1.556093 0.8176824 0.8430867 
-4.2248 1.199992 0.7940689 -1.664504 
-7.72503 0.3050219 0.9595742 1.368346 
3.260483 5.077196 0.5967016 0.8734045 
4.160788 6.933271 0.540063 -2.363261 
3.347688 8.31814 0.7384076 -2.004044 
0.3982458 3.882972 0.7691652 1.167521 
6.284944 1.456291 0.720137 -1.62157 
-13.83411 3.032821 0.8331882 1.465641 
-3.628389 0.1789568 0.8884558 0.6750359 
1.21688 -14.26874 0.7871582 -3.207231 
-1.814633 -9.964146 0.9613832 0.2266327 
0.61881 -13.471 0.8987362 -1.241367 
-3.860224 4.336101 1.297771 1.513982 
12.48513 -8.9908 1.016788 0.8807761 
16.87682 3.466847 1.044879 2.138439 
11.80376 0.7207538 1.286174 -4.417571 
11.40409 -1.942064 1.355651 3.642729 
-1.204695 -1.503967 1.409293 5.535783 
-0.2378945 0.09345896 1.227538 -16.95883 
7.419435 1.342003 1.275844 -6.66304 
-10.12186 0.5083092 1.048471 0.1961648 
6.436472 1.48918 0.9717806 0.6755626 
7.232065 -0.8068148 1.129766 2.154592 
4.611778 -1.747786 1.228364 0.7781678 
0.3869829 0.6046056 1.131766 3.443238 
5.643927 -0.4870873 1.131961 19.3433 
5.06997 -0.1619458 1.000152 1.625693 
-2.741201 -0.9073212 1.059962 12.40149 
10.94403 0.9492418 1.143015 14.91629 
3.914119 -0.895074 1.163792 -1.804857 
-0.47322 -0.5843236 0.9448547 -14.41841 
-0.9730724 1.325091 0.9822446 -24.36393 
2.161675 0.9495671 0.8424049 1.961564 
0.981218 0.9734382 0.8784429 1.337457 
0.8115685 -1.256746 0.8445729 -3.581428 
1.780336 1.673128 1.090016 19.24376 
0.667193 1.324979 1.12832 8.684211 
-5.53264 4.63602 1.087796 0.04176003 
-4.778062 1.54883 0.9307289 8.620161 
0.8846972 2.091065 0.7615922 -2.755219 
-0.3299355 0.6335949 0.8406618 0.2970992 
1.686969 0.9362419 1.093676 7.36983 
0.07533913 2.016333 1.230836 -3.961122 
4.432467 1.71735 1.198096 10.43231 
-1.079026 2.081671 1.110626 -0.7247011 
-0.7429642 0.198449 0.9537257 6.007438 
6.077726 1.76054 0.9556593 -3.017347 
0.3513273 0.8413122 1.048022 18.15195 
-0.3175208 1.240064 1.351065 13.27226 
2.859095 3.240268 1.153905 8.24165 
7.12294 1.679055 1.167006 1.104928 
-0.1933553 -5.437893 1.025379 1.439952 
1.474644 4.562548 0.9132476 2.624143 
0.6940737 -11.53971 1.097484 1.158845 
1.03732 -3.677898 1.12936 0.3121597 
3.506301 1.755212 0.9979597 1.650216 
20.82682 0.5103721 0.6151006 0.1737478 
10.70385 9.423966 0.6106326 1.479593 
-1.326082 5.549791 0.7445531 -0.3519042 
13.10794 2.188131 0.9737828 -0.6626986 
8.682321 10.81392 0.9061455 -1.252598 
8.332765 1.03411 0.7775092 0.1130703 
3.110715 3.804172 0.7128492 0.809959 
4.150046 4.890094 0.4973464 0.5797187 
1.132472 -12.22691 0.5139068 0.3298179 
-2.472089 3.105792 0.5869392 0.8097776 
2.501974 2.524857 0.637402 0.005422153 
-5.997642 -1.163834 0.631462 -0.4937672 
-7.886483 -0.9459834 0.5406248 0.8789517 
7.902394 4.777113 0.5507409 -0.2212517 
2.92287 1.268488 0.5873394 -0.8028939 
-12.08765 -1.44541 0.6210958 0.5642752 
-10.46523 -0.4035126 0.7922168 0.5819144 
-1.390189 -2.779948 0.7083031 2.4125 
-5.088256 -0.03626626 0.6265505 -1.530687 
-16.51378 -1.586554 0.8451571 -0.296695 
0.8325709 -0.4929044 0.962668 1.109686 
14.34481 -0.9532726 0.8298527 -2.919666 
6.545132 2.570018 0.730517 -1.488658 
-3.329906 0.6447657 0.8514586 2.327504 
9.312532 0.8783797 0.620893 1.764882 
-23.03475 1.042001 0.5300356 1.885366 
-12.13753 -1.187954 0.5146424 0.7497947 
-2.34903 -0.6501922 0.8244803 0.8702311 
-1.04523 -0.04993538 0.8166361 0.8098209 
0.7465508 -0.7580286 0.7139173 -1.114042 
1.352745 0.6246444 0.9529771 -2.273989 
-4.85537 -0.8081542 1.061431 2.454834 
10.2963 12.28782 0.68457 -4.06753 
2.243683 -11.71532 0.6810102 -3.256856 
-1.262177 -14.27829 0.7136712 -3.030625 
-1.195275 19.56686 1.118741 2.555832 
1.318972 5.618656 1.183543 -1.298453 
0.334295 5.595735 0.980584 5.412976 
0.6383482 0.9026933 1.116143 8.45943 
-1.69681 -3.498113 1.220841 -8.481504 
-1.775002 1.184146 1.127594 -2.827648 
1.006852 0.5053074 1.215245 -1.180659 
1.909297 2.655491 1.105184 -0.01593313 
6.999616 1.511799 1.016026 -10.65223 
4.611959 -0.05419024 0.6011693 0.01967221 
-4.193133 0.4615786 0.5691724 2.689455 
-2.685428 0.5549468 0.545553 3.029163 
-11.13713 1.131662 0.5590122 5.666993 
16.10437 0.3684927 0.4107014 6.061619 
21.65969 0.8636668 0.4646903 9.326938 
7.805722 -0.005879738 0.6355601 1.793293 
-17.16751 0.9733573 0.585545 -2.744728 
2.501252 0.4045075 0.816189 1.02242 
-0.3197225 0.4187982 0.7872789 2.126207 
0.5095677 -1.827756 0.8405785 0.2271645 
-1.79365 0.4288108 1.02012 0.4747607 
-11.62294 -1.632784 0.7911595 -2.224677 
5.571109 -0.4049121 0.7023606 1.245342 
-9.769501 -0.4540594 0.4969661 2.026774 
13.44355 0.7852013 0.5266969 0.7112961 
-0.6821788 -0.2901029 0.5942131 3.409991 
5.462725 1.671763 0.7117444 1.818483 
8.684293 0.630501 0.8093768 2.545438 
-1.276753 9.078621 0.8067918 -1.914195 
0.9014713 5.201985 0.5757731 3.595984 
4.853752 0.445738 0.5825384 -1.614811 
-5.649887 -0.6636646 0.7086042 1.0844 
7.697102 0.6065784 0.7550186 9.754294 
14.70503 -0.1788255 0.7848838 11.3061 
8.318204 0.657903 0.9059109 0.1890702 
18.11298 -1.572662 1.014783 -3.448624 
-13.18902 -2.517372 1.049775 -2.216925 
-11.0703 1.778787 1.009158 1.447208 
9.584483 -3.599329 0.9365513 -0.8495576 
-23.32048 1.179146 0.9310836 1.69708 
-1.998276 3.230065 0.9844185 0.8385551 
0.1234364 -1.50362 1.064871 -0.9711136 
0.7274888 -1.658318 1.040819 -1.188485 
2.871546 2.096534 1.149673 0.5474952 
-0.3292795 -1.528188 1.073458 0.4762405 
18.91829 -2.672517 1.090968 4.598445 
0.956584 -2.416143 1.118335 1.271448 
-0.8239071 0.2321 0.9202704 14.00711 
-6.368179 0.3728243 0.835503 12.47881 
4.814588 1.365134 0.7494041 -21.06261 
-1.676026 -1.133245 1.077071 0.6042593 
0.03629271 0.57502 0.9304403 -13.34452 
1.429532 0.3412584 0.9491355 -7.269017 
6.429621 0.7302899 0.8215631 4.796011 
5.083636 0.6329984 0.5504774 7.712145 
5.690983 0.4051411 0.482289 1.608541 
-0.5574456 -2.085376 0.5992625 8.117306 
-0.3829285 -1.435307 0.6643059 1.348157 
3.989047 -1.406687 0.7400014 -0.07648592 
