tau2_1 tau2_2 tau2_3 
0.0253123 0.046412 0.1535981 
0.05241046 0.05095181 0.04944481 
0.2341713 0.09515219 0.1728001 
1.026374 0.009269513 0.235382 
0.07560059 0.03548295 0.3786225 
0.1531868 0.07950655 0.09915881 
0.08842684 0.04938379 0.7222174 
0.3833544 0.07028069 0.2357328 
0.2257344 0.1820772 0.0786908 
0.05472474 0.1520552 0.6294469 
0.05893704 0.1021527 0.126847 
0.04259923 0.1015489 0.1038739 
0.09697856 0.1644391 0.04715386 
0.3514917 0.04402625 0.3706478 
0.1093343 0.1194105 0.1274317 
0.1526661 0.0649232 0.1379529 
0.2361608 0.3689383 0.2530021 
0.06588928 0.04971774 0.1476651 
0.04440842 0.1074944 0.02467822 
0.1465764 0.07644899 0.1037022 
0.1007896 0.2045839 0.0697118 
0.02784729 0.18131 0.02434737 
0.7681064 0.1759673 0.04490809 
0.5287695 0.1077878 0.06949394 
0.05692943 0.2860111 0.2300133 
0.04486421 0.05181496 0.3355293 
0.02451592 0.03897121 0.321392 
0.03233814 0.0645568 0.3208357 
0.4310351 0.1247083 0.5109411 
0.3314004 0.31509 0.3748464 
0.5664228 0.1516395 0.1073943 
0.6265167 0.2207598 0.3038428 
0.3371899 0.04746438 0.2322079 
1.569279 0.1695031 0.2822813 
0.5952556 0.3498123 0.9271997 
0.04540759 0.08839968 0.07735677 
0.3397424 0.2050444 0.7603107 
0.0440087 0.06381709 0.7152354 
0.09164874 0.03388314 0.150306 
0.1413978 0.0483084 1.008942 
0.180565 0.04043109 0.2293188 
0.06826998 0.07410158 0.393686 
0.05281471 0.04916971 0.158023 
0.007746499 0.0277638 0.4769285 
0.1879672 0.08456836 0.08684549 
0.06526536 0.1846258 0.8571517 
0.146235 0.02276267 0.1148725 
0.1182074 0.1212574 0.1602652 
0.3805182 0.05233791 0.9662747 
0.06638231 0.0650271 0.1084564 
0.4042447 0.0774406 0.1381453 
0.2494015 0.4070972 0.04595157 
0.2637811 0.1321825 0.69502 
0.9253216 0.09994461 0.4764771 
0.05326697 0.2332994 0.7091043 
0.1238829 0.04792332 1.013087 
0.07592512 0.2532317 0.2390101 
0.4605866 0.04500761 0.2261235 
1.008138 0.0333818 0.2802494 
0.02233149 0.08630893 0.215052 
0.2071505 0.1759453 0.5129599 
0.2365945 0.07411944 0.2335999 
0.128963 0.05371021 0.1211431 
0.0708555 0.1321722 0.1149385 
0.2331418 0.05411104 0.1230675 
0.1746694 0.1571724 0.1165052 
0.5804267 0.3982511 0.4520857 
0.3567691 0.0366717 0.2839513 
0.2160867 0.09028383 0.06996875 
0.1675466 0.09982957 0.1407295 
0.06208359 0.1057386 0.2445545 
0.8956886 0.2547105 0.3247097 
0.04191635 0.07044081 0.3635537 
0.1357706 0.0988043 0.5538562 
0.151588 0.09655275 0.3476423 
0.07162809 0.06124351 0.06806952 
0.05465281 0.161279 0.4391257 
0.2822649 0.1444577 0.1522426 
0.1095615 0.1417674 0.1475514 
0.07572407 0.03201672 0.6907214 
0.223092 0.05547511 0.4934396 
0.1035478 0.08682181 0.2195275 
0.5989988 0.137103 0.07158162 
1.223036 0.06577359 0.1696297 
0.5748882 0.03353122 0.04827056 
0.1056201 0.1511884 0.03123982 
0.02227471 0.1132067 0.5263826 
0.08934144 0.04477496 0.2846255 
0.1206753 0.02082743 0.2806241 
1.409909 0.1047381 0.2326653 
0.06451178 0.1239973 0.3458977 
0.06619402 0.06247077 0.5579413 
0.2098296 0.1091516 0.1302038 
6.258421 0.03107058 0.01013075 
0.02836598 0.1618269 0.3174052 
0.1239593 0.130354 0.2152415 
0.07517822 0.0802512 0.06757732 
0.7433057 0.1582221 1.071492 
0.6158847 0.03552001 0.249688 
0.4907866 0.1285864 0.3503058 
0.02760573 0.1000229 0.2407458 
2.424266 0.2053898 0.4562646 
0.4363515 0.1361586 0.4146796 
1.476116 0.2943614 0.4061517 
0.0470235 0.1242715 0.1291453 
1.053259 0.08903993 0.4668176 
0.2143758 0.3575201 0.2231177 
0.401552 0.2526529 0.4485349 
1.470145 0.05194003 0.04338663 
0.05120322 0.04447045 0.4775094 
0.4617877 0.02995193 0.09273941 
0.04911558 0.05696158 0.8741195 
0.1192089 0.08050418 0.09201039 
0.1305401 0.07202426 0.1008487 
0.1336838 0.1372631 0.543958 
0.534584 0.07027694 0.4882831 
0.1224019 0.04072062 0.4394796 
0.06789972 0.1646949 0.48949 
0.9629994 0.3859782 0.2110051 
0.03671907 0.1904181 0.4574415 
0.2378098 0.382488 0.2364395 
0.3685104 0.3495909 0.2405707 
0.113271 0.1354361 0.0142484 
1.000115 0.237944 0.04487773 
0.05716055 0.1453924 0.7773803 
0.1000936 0.04739817 0.3228041 
0.0903733 0.101612 0.2132407 
0.1672937 0.06286345 0.3754712 
0.3080641 0.02204676 0.2705766 
0.2692948 0.1221851 0.5967179 
0.0273502 0.1188562 0.5768378 
0.1070304 0.2366302 0.8980965 
0.05242662 0.1617206 0.04164253 
0.1311697 0.1433077 0.1657485 
0.1271683 0.04305567 0.1176954 
0.104262 0.07421876 0.5470316 
0.3845426 0.1926818 0.4577291 
0.2530858 0.1600008 0.7112456 
0.3230173 0.08775631 0.3483627 
0.1066526 0.1212018 0.4101595 
0.0379986 0.04389541 0.06008223 
0.2480016 0.02172929 0.05649584 
0.2130503 0.156844 0.06571135 
0.5065494 0.09188801 0.08079458 
0.315263 0.1178653 0.09377377 
0.05191454 0.02906938 0.1416103 
0.3546424 0.04646992 0.6272534 
0.04978891 0.1935678 0.1329448 
0.1137737 0.09206976 0.1455851 
0.03502608 0.2050776 0.08280342 
0.5071852 0.06706835 0.1648349 
0.03062354 0.3224669 0.3245266 
0.2685851 0.04999381 0.06865714 
0.2494227 0.07103468 0.03204236 
0.2722076 0.03249355 0.5117982 
0.04271651 0.08846493 0.1448775 
0.08806062 0.08466306 0.1189808 
0.07162484 0.1722393 0.7502129 
0.02153466 0.1039228 0.9411279 
0.08796038 0.3577125 0.5958242 
0.1221258 0.09463586 0.2681321 
0.07012125 0.0537104 0.1915496 
0.05433237 0.03369558 0.1763108 
0.0339793 0.2248976 0.117035 
0.05790795 0.06770238 0.3273008 
0.09091193 0.07353014 0.628759 
0.0998094 0.04972425 0.3248755 
0.1406349 0.047 0.1532287 
0.09621519 0.08160607 0.05593522 
0.04587688 0.09871827 0.06417734 
0.1225272 0.07135884 0.08265255 
0.06407115 0.05634028 0.007008797 
0.08168957 0.02439655 0.04191856 
0.178374 0.3711808 0.2675612 
0.2572437 0.0536607 0.7246384 
0.1180211 0.05308701 0.1571623 
0.07721683 0.04463183 0.306406 
0.01347506 0.08335272 0.05652018 
0.02878706 0.09807234 0.09948188 
0.1176352 0.0697655 0.2596104 
0.2013709 0.1616166 0.7147641 
0.07507208 0.1938863 0.4658396 
0.08521514 0.2300809 0.05699838 
0.04780422 0.04875757 0.08855608 
0.1432209 0.0289221 0.09620893 
0.1332297 0.01637918 0.4605945 
0.06289908 0.1202591 0.3012804 
0.4245579 0.01638745 0.1053982 
0.1001231 0.09639614 0.09445927 
0.09288912 0.1911192 0.3847474 
0.1507816 0.0720375 0.2448379 
0.1578938 0.1086845 0.2787621 
0.04528047 0.04755301 0.199211 
0.04187212 0.2234172 0.1954043 
0.2487673 0.09379852 0.5414858 
0.4849994 0.03195438 0.5494474 
0.3992413 0.19054 0.1794442 
0.2452903 0.1061445 0.3178374 
0.5306409 0.05647911 0.06636619 
0.1185736 0.2717906 0.8223895 
0.05515476 0.09185713 0.06234592 
0.08022796 0.1338645 0.4644835 
0.04037088 0.07850928 0.1067621 
0.103038 0.08139809 0.07441418 
1.889112 0.08971784 0.05283846 
0.06807561 0.1375593 0.06133943 
0.1593829 0.1346167 0.06247956 
0.1368014 0.1486343 0.1867767 
0.1097301 0.1827728 0.1210667 
0.05465965 0.06852629 0.06731326 
0.02460117 0.0626043 0.07181182 
0.04936231 0.2827586 0.08644675 
0.1048658 0.08031873 0.04950746 
0.1414627 0.1239052 0.2510181 
0.09253053 0.06283684 0.1215645 
1.140928 0.2902204 0.1791034 
0.1475317 0.03116937 0.1492514 
0.9912724 0.09454572 0.5526307 
0.03068151 0.308263 1.329763 
0.07660566 0.5828667 0.1855845 
0.3920616 0.3476035 0.279702 
0.1099833 0.1433462 0.08641268 
0.1212569 0.05255295 0.1898142 
0.06610638 0.0903554 0.139777 
0.05456049 0.02419985 0.4005835 
0.2719136 0.05295919 0.6814124 
0.1083899 0.05068401 0.03913991 
0.04197005 0.05326142 0.4113469 
0.09193751 0.03573639 0.3183043 
0.07553702 0.02247399 0.156553 
0.01102301 0.02071514 0.1329456 
0.5460084 0.05293754 0.1141914 
0.5250182 0.04124668 0.3233672 
0.05751793 0.08057799 0.1497252 
0.4642254 0.132192 0.04947958 
0.4462671 0.1930223 0.07267749 
0.08053575 0.1446844 0.2566913 
0.02777753 0.07811522 0.2481904 
0.05719831 0.1584458 0.1227475 
0.2154775 0.1251693 0.2181679 
0.02343361 0.3987209 0.3660855 
0.467325 0.08468609 1.640835 
0.3071272 0.08826114 0.5819346 
0.2458826 0.1234139 0.06867928 
0.2188887 0.09625281 0.9783248 
0.08919592 0.05588794 0.4579291 
0.3848201 0.1384697 0.199851 
0.04862273 0.1324323 0.1487532 
0.1691935 0.1648028 0.4912699 
2.817259 0.08977296 0.3192881 
0.04358667 0.05601421 0.3083116 
0.2702485 0.01857399 0.4853633 
0.3748009 0.09399524 0.3464529 
0.0797511 0.098093 0.08931594 
0.5677098 0.1480514 0.02385645 
0.29627 0.1052807 0.1834007 
0.05453444 0.08120033 0.5447203 
0.04881567 0.04829392 0.6950335 
1.651898 0.1856747 1.582129 
0.6541608 0.1473214 0.2785869 
0.04370027 0.5196951 0.7708975 
0.1215274 0.08617654 0.1647399 
0.4386993 0.04243151 0.179907 
0.4257669 0.050329 0.3119476 
7.28498 0.1749515 0.1027083 
0.0290896 0.1235606 0.1247034 
0.033196 0.01729347 0.03984166 
0.06622868 0.0637876 0.04533588 
0.1069886 0.1403041 0.1152137 
0.009024337 0.1705028 0.2010055 
0.2304107 0.07557895 0.2937848 
0.3764759 0.03689567 0.0676327 
0.03426939 0.07061399 0.2670834 
0.2248207 0.1258553 0.1131335 
0.1394161 0.03560559 0.3205323 
0.3844 0.1442321 0.1987768 
0.1674217 0.127029 0.1733613 
0.1594887 0.1272011 0.09946563 
0.1824201 0.4015196 0.4692133 
0.3011736 0.09108689 0.1201557 
0.5196514 0.08749245 0.2296593 
1.125913 0.01527583 0.03821946 
0.07075596 0.1373354 0.4235066 
0.4236773 0.01781743 0.3868615 
0.1939867 0.04098381 0.1493424 
0.2900425 0.1537061 0.1090143 
0.2595598 0.08143474 0.1910662 
0.02730394 0.2066273 0.1449494 
0.3973647 0.09105829 0.1351111 
0.05247208 0.08855677 0.04046955 
0.1743787 0.08123859 0.2583852 
0.1468504 0.04874179 0.1001936 
0.07761518 0.02933672 0.1110689 
0.02824 0.08456594 0.02505102 
0.04325946 0.01836163 0.02804555 
0.2748538 0.03898042 0.02102317 
0.0745005 0.1240391 0.05706423 
0.1700013 0.3485486 0.2493264 
0.09443511 0.05233939 0.2332632 
0.8489338 0.5581501 0.02163393 
0.1308578 0.1796359 0.2575294 
0.3321501 0.04540854 0.2837823 
0.191173 0.3924382 0.2213438 
0.1852734 0.04849072 0.1415108 
0.2707099 0.1056119 0.2673931 
0.02045527 0.04989466 0.2799866 
0.09093084 0.1068509 0.07342589 
0.03282324 0.02623482 0.2261017 
0.09405125 0.06235574 0.2178247 
0.08800023 0.02207942 0.7113828 
0.03391588 0.1788948 0.2155999 
0.4385149 0.04918391 0.2932833 
0.1766352 0.06279452 0.1606115 
0.03166132 0.1334578 0.5301566 
0.09405208 0.2749947 0.05020248 
0.2934937 0.0547063 0.03031648 
0.2609158 0.04910795 0.08212148 
0.0292781 0.03293732 0.1158811 
0.05153147 0.06141772 0.8687511 
0.1547952 0.07992114 0.6182547 
2.063093 0.1086741 0.1229402 
0.9809763 0.08565256 0.2611575 
0.05311964 0.1182775 0.5407144 
0.6761971 0.03997696 0.1150839 
0.1431793 0.08483613 0.1201092 
0.1525045 0.1104215 0.1913664 
0.1376828 0.1999927 0.4027681 
1.102822 0.1127748 0.3180948 
1.315207 0.02421116 0.05395293 
0.04901776 0.03512079 0.06692358 
0.01767355 0.08277585 0.1473075 
0.3021116 0.1189157 0.41687 
0.1177638 0.1420457 0.3325448 
0.02566563 0.07491468 0.08592964 
0.3117775 0.02024627 0.4386148 
0.04997625 0.1122137 0.03590313 
0.5287978 0.3004198 0.3802095 
0.126767 0.03987713 0.3452489 
0.2166811 0.3101764 0.1103896 
0.3119872 0.06729849 0.4501504 
1.916317 0.1616703 0.2873002 
0.2662392 0.05541679 0.0403952 
0.1230504 0.07115379 0.2054762 
0.8374019 0.05863259 0.4090541 
4.893247 0.07689765 0.2801111 
0.2148524 0.1460833 0.08459974 
0.1780533 0.2422983 1.004214 
0.01920016 0.03833558 0.377947 
0.3091141 0.07335961 0.2240497 
0.02064815 0.04634666 0.05952419 
0.4500429 0.02081282 0.3759644 
0.4256553 0.04367454 1.052278 
0.2429661 0.2264994 0.1879599 
0.3881398 0.02770888 0.196424 
0.1191622 0.1460658 0.1049707 
0.1231468 0.09428325 0.04964758 
1.007262 0.04645413 0.1338022 
0.9077693 0.09538223 0.2769732 
0.20723 0.07158991 0.08470627 
0.06567624 0.1349599 0.1542694 
0.06961525 0.2026109 0.3146297 
0.1579444 0.04201463 0.4669299 
0.1122414 0.08701366 0.6319898 
0.3590655 0.1062801 0.02953796 
0.415097 0.08623907 0.02627511 
0.1990681 0.1670422 0.04239067 
0.1905421 0.08280821 0.2949207 
0.1396395 0.3218745 0.1107809 
0.8860806 0.1303582 0.1586614 
0.4442931 0.05339982 0.09360019 
0.07443983 0.04550129 0.5675644 
0.02023744 0.03724585 0.04244021 
0.07452932 0.2355248 0.4609227 
0.06563323 0.1416508 0.5708699 
0.04604879 0.2037145 0.1312066 
0.5065277 0.08138531 0.2155522 
0.135174 0.1220769 0.6383559 
0.05077581 0.2274723 0.3957781 
0.09091235 0.467276 0.4747358 
0.3726484 0.07998416 0.4998142 
0.2723993 0.08593347 0.1153389 
0.08211624 0.06549895 0.1879352 
0.1875391 0.04700976 0.2736877 
0.06381087 0.1587565 0.1207117 
0.1759307 0.1958221 0.07482726 
0.03726689 0.0141223 0.1302346 
0.071948 0.1266609 0.1924914 
0.0623513 0.09499338 0.3819309 
0.5679908 0.3009949 0.8463337 
0.04728142 0.3690832 0.07496371 
0.09124554 0.3351737 0.1903065 
3.139214 0.1208768 0.4647057 
0.4499458 0.02941071 0.07611811 
0.32779 0.04421481 0.327998 
0.01829488 0.1752123 0.1346388 
0.3663652 0.08457441 0.1411496 
0.02445203 0.07613007 0.4285297 
0.03171448 0.1152612 0.2501478 
0.02306119 0.04093752 0.6456474 
0.2538301 0.05896448 0.1147525 
0.1102347 0.0643177 0.1396814 
0.0510504 0.04054855 0.03290575 
0.06409803 0.0640201 0.2959315 
0.05587094 0.03690573 0.1906216 
0.07208546 0.1518695 0.1736621 
0.1265947 0.02071925 0.1203797 
0.2487256 0.1428547 0.1333324 
0.07573206 0.1228393 0.02702332 
0.07403558 0.3399185 0.4712173 
0.03468254 0.07442394 0.04394042 
0.9619084 0.02996647 0.1421429 
0.03154051 0.4045149 0.2911346 
0.04350906 0.1112647 0.5423251 
0.2713119 0.09535531 0.1658227 
0.4249661 0.09943855 0.1145101 
0.1982294 0.03308613 0.3533201 
0.1404281 0.03242487 0.4987139 
0.06187719 0.2830112 0.2501464 
0.2465321 0.1425478 0.05382507 
0.2898388 0.1261318 0.3237547 
0.06033168 0.1273982 0.1205586 
0.2145173 0.02444961 0.2525761 
0.1523483 0.1038871 0.8836506 
0.3179922 0.0299958 0.1006724 
0.4267699 0.1291431 0.1931491 
0.1608718 0.05494741 0.0340693 
0.0659945 0.02222157 0.3026767 
0.3628486 0.2051383 0.1693631 
0.07381873 0.03130366 0.39172 
0.2384081 0.02818174 0.1734629 
0.3133007 0.08898747 0.2037402 
0.7780149 0.09684774 1.028007 
0.04620646 0.02943049 0.7962536 
0.1300134 0.04830213 0.2917304 
0.2188253 0.09625828 0.1475975 
0.1186887 0.2115387 0.06354132 
0.6889051 0.06623017 0.1759672 
0.05412083 0.06958083 0.5515402 
0.7647179 0.03750015 0.4660476 
3.989302 0.1797205 0.1529036 
0.03562875 0.4330024 0.2406409 
0.05576223 0.1412654 0.7212277 
0.1818762 0.2930783 0.2674533 
0.02889742 0.1302488 0.0530596 
0.1496578 0.0255803 0.2194801 
0.05403438 0.1668851 0.2798249 
0.1205995 0.03639849 0.2222936 
0.05363721 0.04950298 0.2209821 
0.2436773 0.1427519 0.03249194 
0.05704802 0.03999764 0.7933428 
0.1013701 0.03618958 0.8991101 
0.06799394 0.04723551 0.6069643 
0.2389494 0.04668507 0.7047089 
0.0908674 0.1967921 0.3538176 
0.1677103 0.0498253 0.2115773 
0.1296423 0.02888705 0.2949376 
0.2253038 0.04025624 0.3118021 
0.07355826 0.02897149 0.2261045 
0.1098585 0.1153216 0.08352329 
0.1636642 0.07889935 0.2607097 
0.5656294 0.08893213 0.2212358 
0.2364005 0.2057992 0.07397454 
0.3835456 0.09588203 0.1864971 
0.05444974 0.09391156 0.5951424 
0.03482379 0.02218185 0.6370432 
0.1129909 0.04299148 0.5487287 
0.1237221 0.1761427 0.2005982 
0.8866867 0.1088783 0.153557 
0.8123759 0.02939413 0.1975181 
0.1938394 0.04864392 0.384354 
0.2262051 0.08827535 0.1080403 
0.2152825 0.0721136 0.1195178 
0.2015569 0.09280703 0.2204174 
0.3888774 0.1187735 0.3339976 
0.1412632 0.06646474 0.3708872 
0.3910404 0.1430313 0.2784005 
0.4745461 0.07405739 0.3817867 
0.09366039 0.2527171 0.4567198 
0.01867234 0.07878247 0.2799736 
0.08693795 0.07844617 0.1678442 
0.4028984 0.0562474 0.3337187 
0.0729831 0.2157505 0.09235451 
0.1148735 0.1583657 0.1569791 
1.801792 0.05544915 0.3311491 
0.2594224 0.1322389 0.07261763 
0.1341286 0.2563651 0.2529413 
0.4604688 0.09148726 0.1332273 
0.1060618 0.05805776 0.2634168 
0.3848676 0.0663098 0.7368194 
0.09675814 0.08956856 0.05272089 
0.1094048 0.08317967 0.2324152 
0.5293104 0.07717081 0.2415523 
0.02294818 0.02203811 0.07602327 
0.1178149 0.2071576 0.02516668 
0.03611345 0.1182278 0.04190126 
0.2467307 0.3449494 0.2346189 
0.04085634 0.1172255 0.2459818 
0.04023746 0.06557792 0.1791772 
0.08127289 0.1333626 0.4442061 
0.1912132 0.1322123 0.2114415 
0.02078091 0.156272 0.1383999 
0.6230438 0.07817231 0.3451538 
0.05736805 0.08687269 0.2266525 
0.04610052 0.076897 0.3579964 
0.2750238 0.06071393 0.2972926 
0.1758266 0.4713417 0.05394861 
0.07415854 0.2851842 0.2476743 
0.1377748 0.0599303 0.2831288 
0.1470773 0.05381674 0.2217089 
0.4046147 0.05766643 0.1778206 
0.1552535 0.155355 0.04042835 
0.04445723 0.03815442 0.05221184 
0.2818383 0.08315698 0.4073449 
0.08068366 0.1220439 0.2551692 
0.06488599 0.1445099 0.1170733 
0.1115755 0.2488557 0.09043703 
0.05188061 0.06613029 0.1966174 
0.03156996 0.06757724 0.0846382 
0.3313792 0.03208768 0.5978373 
0.1892154 0.03609136 0.2645247 
0.09954066 0.08080537 0.300896 
0.073255 0.1438315 0.1205219 
0.01696415 0.04930519 0.2984567 
0.1429119 0.09190549 0.04149078 
0.08128073 0.0772716 0.0669771 
0.1828312 0.07767395 0.08367378 
0.1299043 0.2165981 0.2578501 
0.02825943 0.2728405 0.2505036 
0.2128251 0.05799127 0.2459025 
1.646789 0.03441797 0.6470473 
6.103296 0.03173009 0.3141748 
0.06019397 0.08046319 0.4719484 
0.05378628 0.06277608 0.1522525 
0.1417907 0.08159226 0.8278697 
0.1030916 0.1355903 0.3121946 
0.7863451 0.06865245 0.2292072 
0.1213132 0.08928652 0.1353348 
0.07704224 0.07982371 0.124065 
0.03243014 0.02935648 0.5280313 
0.09981588 0.06986337 0.338285 
0.1103382 0.09235058 0.05592732 
0.2409567 0.127009 0.2395016 
0.02569816 0.07213843 0.1858828 
0.4484454 0.06655183 0.247082 
0.779898 0.08424402 0.1989597 
0.2729461 0.1041722 0.0660661 
0.3793035 0.03399869 0.0938613 
0.2774381 0.1205421 0.06953296 
0.1215412 0.09317078 0.1680062 
0.09688531 0.1580315 0.09261211 
0.2002547 0.06875771 0.05168181 
0.1971296 0.02989683 0.3639068 
0.08695595 0.05884528 0.1739592 
0.2785833 0.02347473 0.1908124 
0.2107921 0.081329 0.6156736 
0.338026 0.1904132 0.2768984 
0.09737937 0.09408964 0.06722197 
0.04154345 0.1424927 0.2727508 
0.1560164 0.04514013 0.1329573 
0.1586349 0.2445911 0.1676199 
0.1172246 0.04840699 0.3027159 
0.04622294 0.09639224 0.2700103 
0.03259791 0.108533 0.2140394 
0.5343662 0.06829273 0.3602568 
0.1455102 0.06097814 0.3798416 
0.1139741 0.05955999 0.1290173 
0.2876633 0.1487599 0.1129995 
0.02490032 0.02321784 0.2575932 
0.3576212 0.1225184 0.3657559 
0.2687304 0.05689523 0.201592 
0.1797373 0.3883856 0.1999461 
0.28495 0.1192323 0.08595655 
0.1027939 0.1958014 0.2377171 
0.04090685 0.05295706 0.183767 
0.1031627 0.07706398 0.5196726 
0.1926862 0.03671682 0.1129283 
0.06662034 0.5067937 0.5176147 
0.2330706 0.1243385 1.067916 
1.022414 0.04288097 0.212045 
0.121857 0.09061009 0.1585198 
0.2114615 0.1094795 0.3869701 
0.08908883 0.02556994 0.1423081 
0.09549238 0.0623867 0.1654444 
0.03606508 0.1615049 0.4030931 
3.142885 0.1472347 0.1297322 
0.02829083 0.01967974 0.3548315 
0.2988634 0.02661727 0.3001943 
0.2334698 0.01334218 1.141834 
0.6846939 0.1818221 0.2877802 
0.1049138 0.07186905 0.4258681 
0.189105 0.05780251 0.3079409 
0.04793692 0.04559325 0.1442131 
1.221191 0.04599781 0.1435903 
0.3137157 0.1812316 0.421196 
0.500386 0.136134 0.3370803 
0.1652106 0.01573556 0.04214706 
0.03182283 0.04326161 0.07160812 
0.06542029 0.03675054 0.1558449 
0.03978055 0.1593806 0.4544392 
0.1584648 0.09403921 0.07742221 
0.1615949 0.09041621 0.4448222 
0.0533533 0.04800117 1.219552 
0.04055476 0.1896295 0.3692917 
0.04329057 0.065339 0.1954415 
2.155085 0.07244068 1.300068 
0.09029264 0.2837964 0.1053438 
0.3177239 0.1808961 0.3060626 
0.0486714 0.1487715 0.3284849 
0.0738599 0.207098 0.8057221 
0.03823986 0.03445767 0.2611014 
0.155344 0.04658642 0.05914559 
0.0357801 0.11662 0.4776255 
0.1143119 0.05746831 1.646163 
0.1033043 0.03493755 0.2901587 
0.02390275 0.05616992 0.444669 
0.4700556 0.04633515 0.468813 
0.0400366 0.1477308 0.6606364 
0.0532636 0.1184558 0.1051179 
0.0977963 0.1536069 0.3532575 
0.07268169 0.2486947 0.07345531 
0.4062989 0.06074888 0.2259134 
0.06820397 0.1040736 0.07743968 
0.05736747 0.04010252 0.1749125 
0.09822246 0.08717018 0.2830532 
0.4580122 0.04017052 0.03733188 
0.6718472 0.1954094 0.3264452 
0.1207887 0.1222867 0.07321304 
0.0310143 0.132062 0.6314854 
0.3829384 0.09553884 0.09772728 
0.1011833 0.11085 0.7513216 
0.08908855 0.1092985 0.1866479 
0.310636 0.2044002 0.2293088 
0.2665336 0.101276 0.356737 
0.03069386 0.09676423 0.08722003 
0.08536857 0.06531195 0.07177881 
0.2300931 0.06624562 0.06048756 
0.1556496 0.08992965 0.3560114 
0.03613501 0.1840587 0.2379664 
0.328742 0.2384697 0.2420914 
0.01873732 0.07098464 0.08524882 
0.06151897 0.09071538 0.2334008 
0.04454606 0.129433 0.0291053 
0.06459196 0.07207859 0.2353753 
0.01917739 0.1290527 0.06577049 
0.5340705 0.200714 0.2286322 
0.1415192 0.3104502 0.9088337 
0.05377098 0.05714349 0.9416857 
0.3174415 0.08572407 0.1422862 
0.01922589 0.1387179 0.3827 
2.03042 0.0912624 0.4498409 
0.1613644 0.1147313 0.03335602 
0.1948475 0.03537501 0.2645627 
0.4474794 0.0705735 0.4347068 
0.2031127 0.0959626 0.2178712 
0.08278073 0.05083888 0.06190589 
0.08699341 0.07434387 0.147114 
0.03820013 0.02883509 0.2956434 
0.0604479 0.16669 0.2546349 
0.3656967 0.1906586 0.1933421 
0.6101417 0.05313986 0.1304493 
0.1460796 0.03439247 0.07400188 
0.1082873 0.1583914 0.3809885 
0.04964491 0.03527048 0.07585231 
0.2304674 0.0712106 0.02298244 
0.08630042 0.08136279 0.2114262 
0.138769 0.072431 0.05202871 
0.168619 0.03995981 0.166842 
0.2925045 0.05988464 0.2448812 
0.04889712 0.1712561 0.04827949 
0.07688215 0.04896975 0.6030241 
0.02162345 0.1414094 0.07867032 
0.699033 0.02364641 0.229108 
0.09414118 0.0762184 0.1219873 
0.1220093 0.09249125 0.5726603 
0.02393165 0.04288796 0.06854264 
0.2883223 0.1713511 0.5036293 
0.08390865 0.0999309 0.0482694 
1.161278 0.09239785 0.02214403 
0.3054681 0.04714408 0.06465643 
1.460371 0.06892279 0.2969661 
0.2317003 0.09614255 0.4205731 
0.02117405 0.1101489 0.25763 
0.09522773 0.07102282 0.04742915 
0.07062004 0.05270963 0.1106237 
0.04561211 0.1697303 0.05953893 
0.1426241 0.07113111 0.02966236 
0.5671246 0.0508906 0.1070939 
0.0519068 0.03596183 0.1931207 
0.4743723 0.07522051 0.08942726 
0.01823739 0.1771074 0.2414818 
0.4109837 0.2316162 0.03980882 
0.07977235 0.01751085 0.3927084 
0.1456268 0.04482895 0.06434269 
0.2552738 0.03275127 0.04208537 
0.05112644 0.1041559 0.1989988 
0.05062431 0.03107141 0.280549 
0.04487284 0.2391104 0.2551837 
0.1127139 0.09532993 0.1866289 
0.2383339 0.1266287 0.4124466 
0.03720909 0.2231493 0.03850983 
0.2932047 0.05563788 0.2547371 
0.07548974 0.04326369 0.1549371 
0.2970037 0.05390744 0.2463475 
0.1789801 0.1253575 0.2607568 
0.4108089 0.09332782 0.1168135 
0.1563387 0.05757103 0.1751178 
0.03306322 0.210429 0.2976319 
0.158213 0.1576298 0.0493179 
0.07181301 0.1846946 0.3052436 
0.07289715 0.07978433 0.1003321 
0.07885037 0.146355 0.08860281 
0.6967802 0.154634 0.1121014 
0.05079375 0.08269259 0.862038 
0.1011809 0.1081823 0.07845508 
0.2070409 0.06399384 0.1387884 
0.1865784 0.3062868 0.2736767 
0.06691989 0.1062605 0.5650043 
0.02378277 0.03056898 0.09661674 
0.3219771 0.112865 0.02485447 
0.2001804 0.08705104 0.05849969 
0.07030205 0.05455772 0.4421699 
0.2416989 0.08528629 0.3324687 
0.03905909 0.0710751 0.02225799 
0.1078727 0.2383283 0.09882836 
0.1246606 0.06035525 0.06724171 
0.07748438 0.1803752 0.88493 
0.07042192 0.1153101 0.1950606 
0.9814797 0.04091241 0.2738591 
0.1730292 0.06772861 0.08422182 
0.02155599 0.02785317 0.138633 
0.1312331 0.08981152 0.317936 
0.4368853 0.1315186 0.07107879 
0.04681405 0.05222567 0.1832707 
0.03498316 0.07765233 0.1873206 
0.1000288 0.1077659 0.1209754 
0.1088087 0.06081603 0.2154247 
0.3092386 0.2304197 0.1176382 
0.05428252 0.323656 0.2878253 
0.09177088 0.1765817 0.3282063 
0.07973306 0.1061638 0.6581456 
0.021288 0.02752297 0.3698084 
0.06597397 0.1180002 0.1523802 
0.5904841 0.01373842 0.201031 
0.08545513 0.07681324 0.2023164 
0.05531526 0.1137158 0.08205085 
