beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-30.57072 -4.358001 29.91585 3.850082 15.56521 4.239264 
-30.78901 -4.041177 29.86449 3.996989 15.84307 4.073559 
-30.77361 -4.053637 29.76749 3.91544 15.37145 4.068395 
-30.98112 -3.933901 29.53085 3.957997 15.03939 3.937774 
-30.33254 -4.065053 30.18226 3.891834 15.54954 4.01666 
-31.27709 -4.190963 29.7885 4.16861 15.86637 4.224865 
-30.16456 -3.921864 30.02238 4.004457 16.07411 3.959999 
-29.04913 -3.781754 29.88633 3.890858 15.54257 4.507048 
-30.87225 -3.563687 29.77274 3.937222 15.31714 4.202162 
-30.88157 -3.935793 29.7798 4.008532 15.46903 3.974771 
-31.32007 -4.12022 29.93191 4.213947 15.05744 4.38062 
-31.86843 -3.906597 30.13964 3.840991 14.85102 4.282999 
-30.49093 -4.233024 29.84656 3.96908 15.73572 4.125106 
-30.81361 -4.322617 30.14468 4.129153 15.70964 4.335612 
-31.84425 -3.963557 29.61791 4.225189 15.17172 4.091227 
-31.0365 -3.64961 29.87182 4.06913 15.54951 4.323861 
-31.91759 -4.303751 29.77609 4.034908 15.96243 4.482703 
-31.75854 -4.021601 29.4745 3.884843 15.47857 4.156386 
-31.79635 -3.504181 29.98158 4.011111 15.33632 4.250578 
-31.20403 -4.029612 29.69774 3.968711 15.03996 3.9473 
-30.99923 -4.176012 30.20824 4.048701 15.44994 4.285584 
-30.34518 -4.02863 30.11165 3.780504 15.10614 4.37875 
-31.01017 -3.897241 29.6363 4.037491 15.14267 4.246314 
-31.57153 -4.258245 29.90281 3.977078 15.49331 3.878036 
-30.43495 -4.322217 29.68192 3.861308 15.1564 4.246224 
-30.41851 -4.119365 29.98101 4.279201 15.03281 4.208875 
-33.06941 -3.997728 29.86507 3.97216 14.4493 3.9719 
-32.91154 -4.123927 29.73565 3.845739 15.53035 4.17952 
-29.7994 -3.383113 29.74068 4.030401 15.13873 4.171894 
-30.79627 -3.819811 30.04322 3.98815 15.26756 4.660317 
-31.16579 -4.24993 29.91025 3.919991 15.58858 4.025311 
-30.15251 -3.779896 29.86297 3.994568 15.70704 4.149141 
-32.67158 -4.064546 29.80909 4.005174 15.3464 4.429009 
-30.5045 -3.822898 29.81289 3.622539 15.28563 3.982539 
-30.90949 -4.003649 31.34451 3.793933 12.15697 4.015605 
-30.37797 -3.949515 29.61868 4.253816 14.30252 4.468396 
-29.57466 -3.916153 30.03491 3.992629 15.28897 4.242186 
-29.13368 -3.985016 29.85831 3.87525 15.64246 4.4443 
-29.35823 -4.077857 30.49404 3.845973 15.66703 4.247982 
-30.66339 -3.966733 30.2932 3.748535 15.67676 4.196855 
-30.32937 -4.127057 30.03899 4.143868 15.80166 4.28803 
-30.55433 -3.890487 29.96985 4.066368 15.33271 3.979359 
-30.84032 -3.814009 29.5884 4.120381 15.42737 4.2206 
-32.58191 -4.157476 30.14817 3.940967 15.46134 4.184465 
-32.39649 -3.964553 29.66193 3.826399 15.41386 4.189068 
-32.46665 -4.112123 29.61921 3.871776 15.14738 4.546093 
-32.45355 -4.175763 29.65277 3.887065 15.37 4.225577 
-31.66154 -4.102039 29.66853 4.328815 15.4812 4.24844 
-30.9922 -3.986555 29.6137 4.010778 15.55445 4.160016 
-31.20998 -4.073604 29.84002 3.937296 15.7907 4.17885 
-30.98677 -3.887598 29.81819 3.865535 15.82574 4.259627 
-29.791 -4.184472 29.78426 4.129812 15.08041 4.337528 
-31.71968 -4.448362 29.92019 3.928974 15.60895 4.002497 
-30.79427 -3.958895 29.7412 4.031486 15.3991 4.237696 
-31.70354 -4.025494 29.76227 3.94858 15.26128 4.521001 
-31.30559 -3.764731 29.56606 3.914289 15.01927 3.952564 
-31.64201 -4.120683 29.77234 3.94204 14.49026 4.076073 
-31.50121 -3.503874 29.85459 3.953203 15.42346 4.444078 
-30.6177 -4.38192 29.69008 4.083582 15.41932 4.180315 
-30.51197 -3.551773 30.1719 4.090572 15.71922 4.188176 
-30.24907 -3.55383 29.88078 3.921576 15.47827 4.066062 
-31.09018 -4.055225 29.93283 3.955263 15.88063 3.981902 
-32.7717 -4.108558 30.31553 3.986517 14.80202 4.314262 
-32.33665 -3.900911 29.78615 3.932373 15.4857 4.2676 
-31.04167 -3.859863 29.81841 3.671604 14.3745 4.434967 
-29.98752 -3.87633 29.92981 3.743333 15.65536 4.104668 
-29.9407 -4.065243 29.56516 3.903067 15.6743 4.001908 
-29.79431 -4.057752 29.7199 3.866307 15.50386 4.089273 
-29.36283 -3.973934 29.83248 4.03088 14.82848 4.328532 
-31.4847 -3.799984 29.77471 4.052809 15.55778 4.324998 
-32.49146 -4.101924 29.5883 4.020371 15.56512 4.331367 
-31.96372 -3.902548 29.73028 3.873301 15.35083 4.169193 
-32.20899 -3.877208 29.8794 4.014423 15.62116 4.231224 
-31.28876 -3.859665 29.48274 4.244346 15.85999 4.086966 
-31.66045 -3.555437 29.66287 4.037311 15.61583 4.227294 
-30.08176 -4.109595 29.68038 3.853923 15.62747 4.040038 
-31.65902 -3.938145 29.74723 3.860016 15.81795 4.110435 
-31.59179 -3.885048 29.51334 3.90771 15.71335 3.956998 
-32.24542 -4.158651 29.80919 3.933423 15.55232 4.15621 
-30.29314 -4.068101 29.79076 4.093917 15.56989 4.240786 
-31.17997 -3.700249 29.75519 3.915135 15.45516 3.868792 
-31.96542 -4.175992 30.15663 3.99808 15.4972 4.313513 
-30.488 -3.87979 29.92359 4.141898 15.5141 4.359436 
-30.73098 -4.02403 29.85022 3.953327 15.35826 4.271869 
-30.50431 -3.905406 29.8188 3.793497 15.5708 4.432887 
-30.46085 -3.71065 29.68843 3.975807 15.56395 4.125372 
-30.81641 -3.860801 29.75552 4.033272 15.32076 4.075154 
-31.14435 -3.923915 30.00583 3.843754 15.77439 4.358791 
-31.97847 -3.913031 30.08434 4.139142 15.22411 4.556069 
-29.34292 -3.979392 29.97842 3.906447 15.05105 3.997936 
-29.07249 -4.077077 29.9163 3.880747 15.42447 4.071728 
-29.86759 -3.95567 29.7813 4.12637 15.39648 4.34151 
-29.60616 -4.064612 29.66746 4.166663 15.91096 4.131416 
-30.21581 -4.350736 29.45552 3.919479 15.92653 4.248059 
-30.58616 -3.865744 29.83119 3.981883 15.95275 4.054963 
-30.40837 -3.868627 29.86665 3.898075 15.64843 4.077286 
-33.2997 -4.232015 30.45333 3.892767 14.94609 4.122507 
-30.73764 -4.130209 29.92767 4.132775 15.58022 3.894238 
-31.15578 -3.829806 29.68099 3.810659 15.70937 4.460928 
-30.26975 -3.635495 29.65141 4.11438 15.60513 4.370664 
-30.93295 -4.062723 29.78269 3.991028 15.45827 4.030549 
-30.82026 -4.002721 29.73687 4.196868 15.07722 4.238338 
-31.3528 -3.919466 29.91247 4.00677 15.68144 4.15777 
-30.40915 -3.964134 29.86962 3.971596 15.45087 4.048456 
-29.48272 -4.090229 29.69567 3.99866 15.66554 4.485664 
-30.66558 -4.20559 29.67043 3.836318 15.4381 4.115114 
-30.90984 -3.714826 29.79865 4.112415 15.54407 4.306772 
-30.74593 -3.951404 29.75501 3.822997 15.63795 4.343228 
-31.53379 -4.108155 29.89835 3.825546 14.69791 4.268075 
-30.90527 -3.766066 30.15033 3.876165 15.00662 4.138007 
-30.91573 -4.005322 29.82549 3.736548 14.83136 4.57434 
-32.77903 -4.117438 29.81446 4.138611 14.86703 4.110962 
-30.86476 -4.044098 29.74477 4.095409 15.52718 4.317054 
-31.7342 -3.868467 29.64308 4.070762 15.31045 4.284767 
-31.57364 -3.882478 29.47798 4.033268 16.08644 4.106765 
-31.0506 -4.316128 29.74255 3.973262 15.50413 4.57263 
-31.27148 -4.15971 29.66157 3.958367 15.23146 4.373358 
-30.64702 -3.987762 29.58177 3.894953 15.28524 3.949313 
-29.0853 -3.873382 29.93118 4.05065 15.09272 4.645768 
-29.7439 -4.115412 30.09644 3.946297 15.01964 4.070102 
-31.07865 -3.304616 30.05318 4.086203 14.94428 4.030919 
-31.42173 -3.73885 29.78797 3.972687 15.45717 4.618725 
-31.70954 -4.106005 29.68145 3.845089 15.38785 4.121214 
-29.78948 -4.150158 29.97089 3.874746 15.81199 4.307574 
-31.04038 -4.174841 30.18086 3.952089 16.20527 4.3965 
-32.26646 -4.057832 30.11198 4.002901 14.63525 4.336475 
-31.68697 -3.918382 29.77221 3.944026 15.37212 4.162798 
-31.25181 -4.189102 29.63187 4.022505 14.74988 4.159282 
-31.16414 -3.868511 29.89581 3.974653 15.64313 4.226849 
-31.2724 -3.790758 29.67046 4.023818 14.77377 4.44871 
-30.88877 -3.990907 30.02069 3.978087 15.58832 4.203389 
-31.1467 -4.14519 29.64541 3.91642 15.68319 4.269747 
-29.8375 -4.294887 29.76775 4.066798 15.71256 4.119052 
-29.55342 -3.813373 30.22468 3.712971 15.31522 4.242225 
-30.25424 -4.053058 29.8685 3.862862 15.31373 4.460916 
-30.18798 -4.032618 30.14178 4.091019 15.28638 4.268394 
-30.1223 -3.872816 29.74185 4.109428 15.20299 4.194484 
-30.69877 -4.256271 29.86873 4.142335 15.55747 4.324133 
-30.72407 -4.024678 29.75496 3.886186 15.56279 4.411387 
-30.88462 -4.058015 29.78314 3.860799 15.87306 4.099828 
-30.79226 -3.898361 29.98554 3.793131 15.5185 4.222785 
-30.21318 -3.814717 29.93261 4.094978 15.31239 3.989992 
-30.04063 -3.931524 29.99114 3.965983 15.53674 4.655735 
-31.31157 -4.342274 30.00094 3.855591 15.04362 4.187323 
-29.67797 -4.262128 29.86233 3.931073 15.95739 4.3314 
-30.71646 -4.032763 29.88589 3.903911 15.21666 4.197368 
-28.97453 -3.825733 29.59197 4.095521 15.84562 4.263803 
-30.02511 -4.010245 29.90909 3.970425 15.52205 4.224598 
-30.0168 -4.178835 30.03381 4.031704 15.26916 4.271883 
-29.46428 -3.823715 30.11591 3.769749 15.92358 4.378965 
-28.97706 -3.669164 30.23526 4.070607 15.69451 4.060068 
-30.7129 -4.075009 30.00975 4.31608 15.82674 4.239901 
-30.20067 -3.88752 30.13401 3.900721 15.34832 4.378734 
-30.01915 -4.2031 29.75685 4.04607 15.43328 4.37435 
-30.22833 -4.356476 29.82316 3.985139 15.53461 4.224916 
-29.19739 -4.054448 30.09405 3.72995 15.94922 4.610481 
-29.95244 -3.975677 30.24103 3.976524 15.51324 4.266419 
-30.48512 -3.730144 29.81022 3.870673 15.54656 4.247641 
-30.70387 -3.920775 29.7399 3.909284 15.33625 4.484281 
-30.59595 -3.84176 29.70572 3.930076 15.50419 3.965773 
-30.68485 -3.691268 29.67007 3.820793 15.31927 4.329356 
-30.79486 -4.085105 29.84286 3.888976 15.60499 4.416386 
-31.10828 -4.495462 29.82508 4.037418 15.39609 4.08496 
-31.1662 -4.056913 29.67138 3.823995 15.39061 4.021094 
-30.58794 -4.146908 29.67579 3.948102 15.59386 4.424977 
-30.92816 -4.142056 29.89797 3.980164 15.43889 4.338569 
-29.89102 -4.293623 30.00694 4.031588 15.39377 4.37692 
-29.79398 -3.781391 30.06083 3.954868 15.50274 4.328535 
-31.11378 -4.176405 29.71624 4.008283 14.71258 4.323858 
-30.78927 -3.754 29.70247 3.927023 15.38324 4.188596 
-30.89646 -3.888812 29.65071 3.872971 15.2617 4.121906 
-31.4034 -3.753601 29.67708 3.848169 15.32695 3.793864 
-30.88625 -4.118724 29.49831 4.00783 16.16622 4.354447 
-30.58974 -4.056981 29.74385 3.950615 15.96762 3.994185 
-30.45067 -4.049062 29.65981 3.706097 15.35431 4.05046 
-29.61503 -3.989252 29.68472 4.328298 15.57957 4.305529 
-29.72841 -4.105511 29.49892 4.037422 15.18043 4.283917 
-30.03548 -3.873161 29.6803 3.982655 15.42754 3.800369 
-30.13975 -4.016204 30.16898 3.759708 15.80738 4.200307 
-30.22399 -3.779576 29.59881 4.016043 15.59403 4.040187 
-30.09097 -4.100625 29.53481 3.853048 15.63924 4.356966 
-31.60928 -4.102091 29.78178 4.07051 15.41422 3.994521 
-30.51365 -4.057797 29.76435 4.02453 15.31584 4.16364 
-31.74523 -3.649052 30.27677 3.568663 14.98649 3.938822 
-30.75178 -4.260106 29.99687 4.223659 15.58409 4.539573 
-31.1327 -4.004353 29.81303 3.729647 15.499 4.275738 
-31.62688 -4.062887 29.79359 3.736196 15.37521 4.365461 
-30.67696 -3.928765 29.69241 3.967211 15.31382 4.431181 
-31.18244 -4.085031 30.32405 3.802038 14.82384 4.451491 
-29.5155 -4.08986 29.86111 3.825843 16.00121 4.095276 
-29.68609 -4.100965 30.28486 3.96374 15.48312 3.986875 
-30.03573 -4.193879 30.38799 4.026295 15.34027 4.132741 
-29.63808 -4.015984 30.09198 3.71486 15.31442 4.223253 
-29.89389 -3.92878 29.83441 3.798752 15.53975 4.404209 
-30.7659 -4.073083 29.75088 3.949069 14.55927 4.225281 
-31.87657 -3.969906 29.93127 3.753827 15.69717 4.22099 
-30.23079 -3.938612 29.64691 3.94052 15.43596 4.420568 
-30.72667 -4.162759 29.52922 4.048131 15.96958 4.013557 
-30.99908 -4.058025 29.77067 3.934592 15.42962 4.352 
-30.92578 -3.905508 29.72242 3.988763 15.56481 4.424659 
-30.92338 -4.354444 29.62472 3.903767 15.70339 4.160833 
-30.64854 -4.128853 29.70396 4.053418 15.68219 4.457083 
-31.54125 -4.162337 29.99766 3.78683 15.83736 4.045325 
-31.67792 -4.168586 29.79307 3.935264 16.00426 4.153332 
-32.59967 -3.949224 29.60687 4.115278 15.50255 4.102999 
-31.84673 -4.049612 29.69431 4.072777 15.04391 4.266982 
-32.15989 -4.094127 29.75373 4.017783 15.01368 4.380797 
-31.08867 -3.973134 29.7679 3.891559 15.21288 4.266259 
-31.29335 -3.809601 29.57361 3.963896 15.1862 4.284989 
-32.13834 -3.985702 30.11195 4.126821 15.6493 4.045977 
-31.27581 -3.935813 29.71134 3.993735 15.39659 4.219902 
-32.22218 -4.198095 29.57275 3.799124 15.34181 4.461153 
-32.24282 -3.91365 29.76032 4.048499 15.9256 4.337444 
-31.66905 -3.31002 29.45299 3.500095 15.48027 4.465783 
-31.22726 -3.845128 29.74598 4.178661 15.4059 4.442757 
-31.62739 -4.002747 29.63687 3.978867 15.75887 4.310737 
-31.36069 -4.062517 29.8217 3.937693 15.86601 4.066405 
-30.54827 -3.729423 29.85539 4.062942 15.45897 4.054194 
-30.951 -3.928421 30.08317 3.843067 15.74393 4.131292 
-29.51951 -4.078782 29.51525 3.911048 15.78327 4.363602 
-30.90373 -4.37931 30.00507 3.990345 15.38456 4.310199 
-30.07505 -3.86701 29.77038 3.811047 15.98427 4.108725 
-30.56638 -4.153168 29.91346 4.133779 15.40416 4.239585 
-31.90032 -3.928273 29.78546 3.880188 15.77032 4.065409 
-31.22374 -4.000647 29.64721 3.966864 15.12437 4.410556 
-30.88028 -3.998903 29.8083 4.310662 15.57643 4.057322 
-31.049 -4.031192 29.75072 4.099834 15.54202 4.312642 
-29.849 -4.148252 29.68641 4.057355 15.46137 4.165223 
-30.01322 -3.860809 29.8728 3.659671 15.90842 4.262521 
-29.18225 -2.750046 29.98219 3.821927 15.19686 4.530935 
-31.64942 -4.013206 29.60378 3.919794 15.64712 4.381479 
-30.31817 -4.041111 29.66033 4.028928 15.57837 4.548364 
-30.49239 -4.022745 29.71508 3.862174 15.64299 4.104185 
-30.93436 -3.931364 29.86877 3.90965 14.99108 4.244804 
-30.71824 -3.888182 29.61611 3.956875 15.8963 4.344372 
-33.23503 -3.594985 30.12601 4.107929 15.50378 4.37961 
-32.54989 -4.108505 30.10786 3.960099 15.62999 4.193641 
-31.83272 -4.203777 29.69442 4.018459 15.47312 4.158257 
-31.72162 -3.418326 29.98489 3.856441 14.88458 4.413406 
-32.65417 -3.584873 29.8124 4.014868 14.24736 4.291587 
-31.72041 -4.056215 29.68903 4.066433 15.30507 4.330305 
-31.50605 -4.012487 29.67063 3.999438 15.89275 4.358365 
-30.80324 -3.538214 29.92608 3.855012 15.44103 4.224052 
-31.30285 -4.19219 29.83174 3.731286 15.08164 4.307798 
-32.75195 -4.26182 30.05198 3.955096 14.81795 4.316803 
-30.662 -4.264779 29.7007 3.84446 15.8547 4.284438 
-31.11942 -3.457727 30.02369 4.134694 15.59558 3.994704 
-31.62038 -3.843189 29.75806 3.9683 15.45013 3.823329 
-31.33563 -3.896397 29.88348 3.920327 15.33643 4.021023 
-31.20727 -4.233264 29.69675 4.020717 15.27311 4.112367 
-31.64788 -3.851521 29.73979 3.855333 15.37853 4.511514 
-30.59573 -3.959696 29.74388 4.212758 15.408 4.061119 
-30.78877 -3.619178 29.70102 3.865605 15.68361 4.182385 
-29.49647 -3.74079 29.69761 4.024977 15.96489 4.274906 
-30.48081 -3.910386 29.85988 3.879055 15.14387 4.496411 
-30.08243 -4.03416 29.72158 3.849611 15.1668 4.292226 
-30.06549 -4.011371 29.92114 3.90122 14.59541 4.362978 
-30.62838 -4.107411 29.67714 4.083849 15.27763 4.217369 
-32.17991 -4.048951 29.80635 3.984781 14.49626 4.207237 
-30.71657 -3.945229 30.06415 4.12343 15.92099 4.367974 
-31.29186 -4.042305 29.87417 3.76602 15.40171 3.830047 
-30.08987 -3.62 30.07441 3.930481 15.55956 4.216463 
-29.84413 -3.56103 29.53707 3.764095 15.42253 4.0231 
-30.81756 -4.022268 29.82865 3.941061 15.48283 4.063852 
-30.10018 -3.901554 29.6886 4.088289 15.66974 4.365679 
-31.38243 -3.897786 30.08383 4.215057 15.39505 4.394315 
-29.50768 -4.057806 29.77537 3.984218 15.42402 4.106937 
-29.54739 -4.090672 29.65496 3.93607 15.20157 4.198016 
-29.26918 -3.889383 30.11043 3.840785 15.40784 4.091436 
-29.74423 -4.04901 29.81332 3.731847 15.42792 4.111704 
-31.25319 -3.763168 29.6798 3.982958 15.40558 4.064553 
-30.79474 -4.047365 30.01414 4.193129 15.15323 4.312939 
-30.31362 -3.813421 29.83504 3.911597 15.70688 4.525061 
-31.17356 -3.879817 29.62985 4.246922 15.70228 4.532288 
-31.84915 -3.85235 29.83779 3.966467 14.88234 4.218809 
-29.38952 -3.617198 29.81231 4.165669 15.35257 4.063981 
-30.9308 -4.037147 29.56736 3.755119 15.45355 3.89271 
-30.11547 -4.093652 29.94877 4.209102 15.46105 4.169297 
-30.50052 -4.149961 29.87327 4.087553 15.26941 4.142264 
-29.95059 -4.026834 29.99936 3.927259 15.40736 4.070564 
-31.32195 -4.180007 29.96659 4.253583 14.71747 4.077077 
-30.52359 -4.120409 29.8698 3.752774 15.14288 4.169953 
-32.53108 -3.545194 29.77807 4.076192 15.56262 4.051669 
-30.98574 -4.061738 29.60678 3.831264 15.42722 4.234808 
-30.42411 -4.016545 29.50589 4.064669 15.21969 4.273894 
-29.81386 -4.099065 29.76746 3.949663 15.50911 4.073752 
-30.07256 -3.883283 29.6506 3.751405 15.59629 3.932022 
-31.3757 -3.623767 29.88193 3.9752 15.6272 4.326683 
-31.133 -3.56806 30.0794 3.864429 15.58555 4.241914 
-30.89956 -3.938204 29.78235 4.092591 15.35758 4.742478 
-29.91043 -3.864103 29.7328 3.841233 15.81969 4.163619 
-30.37852 -3.852845 29.80033 4.244694 16.03271 4.093259 
-30.84054 -4.087347 29.43035 3.997737 15.71567 4.263408 
-31.78316 -4.075968 29.93971 3.715149 15.31862 4.256017 
-31.46983 -4.100741 29.78474 4.088872 15.71778 3.911803 
-31.34637 -3.303538 29.79697 4.092824 15.1771 3.763001 
-33.54237 -4.165011 29.72914 3.819856 15.07184 3.903421 
-32.80404 -4.188583 29.9543 3.941521 15.28955 4.427187 
-33.50483 -3.882787 29.81802 3.758657 15.2139 4.094085 
-31.68982 -3.45149 29.78314 4.045235 15.37124 3.938263 
-32.08246 -4.102128 29.94663 4.010602 15.28878 4.273952 
-33.62396 -4.240633 29.91608 3.877875 15.40255 4.211842 
-32.07341 -3.988693 29.76366 4.062778 15.31175 4.248567 
-31.53735 -3.897895 29.79615 3.791028 15.6712 4.389082 
-31.07571 -3.979132 29.55268 4.086009 15.89461 4.367828 
-30.96597 -4.162431 29.65452 3.913044 15.42946 4.14906 
-30.08825 -3.986156 29.69145 4.037091 15.64171 4.145907 
-29.68377 -4.024848 29.74577 3.764637 15.55027 4.212475 
-30.28991 -4.059906 29.90244 3.65041 15.52614 4.259204 
-30.06515 -4.284073 29.82748 4.572384 15.43409 4.263404 
-30.00859 -4.345984 29.73585 3.771242 15.84576 4.45948 
-29.84777 -3.633054 29.65118 3.835469 15.73886 4.29152 
-29.78343 -3.890542 29.80621 4.137056 15.42454 4.606252 
-30.81848 -4.108099 29.5884 4.045548 15.15394 4.224541 
-31.11151 -3.749081 29.94546 3.934051 16.00878 4.455113 
-31.56434 -4.236302 29.89148 3.934213 15.56304 4.438835 
-30.62767 -4.017503 29.79206 3.934149 14.97855 4.362259 
-32.33945 -4.250321 30.03857 3.879416 14.95323 4.116745 
-29.9874 -4.083414 29.65039 3.895914 14.64578 4.352322 
-30.43681 -4.04728 29.7915 4.082099 14.87504 4.277989 
-30.58576 -4.29774 29.79827 3.96569 14.17416 4.403501 
-30.30925 -3.613176 29.74536 3.937623 14.7979 4.053678 
-30.11368 -3.967486 29.98092 4.105749 15.10029 4.33862 
-30.39847 -4.138936 29.80599 3.95314 15.62698 4.002339 
-30.24594 -3.714769 29.67716 3.973077 15.60563 4.590854 
-30.43402 -4.299909 29.84402 4.277636 15.89721 4.155836 
-30.15128 -3.716734 30.10163 3.909681 15.74883 4.115795 
-31.08062 -3.650734 30.05238 4.071095 14.67442 4.390095 
-29.93776 -3.964173 30.03647 3.724586 15.05281 4.193142 
-29.03015 -3.947701 29.56573 3.938537 14.61687 4.367926 
-29.47742 -3.891203 30.27133 4.268973 14.93996 4.419379 
-29.20998 -4.166875 29.90471 3.935605 14.97214 4.321713 
-29.97955 -3.534517 29.75953 3.691088 15.36362 4.147819 
-31.66666 -3.479939 29.64831 3.930881 15.68141 3.777169 
-31.78723 -3.776321 29.85872 3.855591 15.54105 4.050582 
-31.11975 -4.136195 29.98426 4.057416 15.38459 4.338391 
-30.80063 -4.035987 29.861 3.988405 15.78152 4.033381 
-29.88607 -4.029348 29.90526 3.885939 15.23594 4.047692 
-29.23139 -4.043535 29.91455 3.905694 15.68201 4.35001 
-32.14873 -3.801748 29.94696 3.769861 14.6131 4.00443 
-30.48583 -3.907782 29.68056 3.906751 15.84973 4.171938 
-31.65154 -4.002374 30.07254 4.147444 14.93953 4.139083 
-30.10399 -3.769569 29.71628 3.682554 15.34042 4.058742 
-29.71566 -4.130637 30.16233 4.177439 15.60375 4.20795 
-31.80639 -3.991099 30.17086 3.933725 15.66142 4.367191 
-30.57701 -3.819717 29.80997 3.829756 15.75053 4.467791 
-30.49015 -3.91717 29.60846 3.766392 15.41382 4.189328 
-29.44356 -4.04602 29.73641 3.857119 15.50115 4.404944 
-30.56132 -3.851841 29.99374 4.06955 15.53142 4.613065 
-29.37506 -4.189616 29.75637 3.96871 15.33413 4.297884 
-30.65583 -4.056007 29.82169 3.76851 15.22925 3.954503 
-31.65099 -3.778891 29.59332 3.720266 14.93875 4.124025 
-31.89369 -4.2401 29.82552 4.185165 15.68472 4.443939 
-29.05072 -3.812216 29.72063 4.008052 15.29048 3.996202 
-30.30603 -3.927863 30.03454 3.952501 15.31861 4.533665 
-29.82801 -3.810544 29.94078 4.023248 15.58848 4.310473 
-30.46746 -3.999533 29.62104 3.902008 14.97282 4.102517 
-31.03452 -3.80628 29.82437 3.716465 14.94969 4.335295 
-30.10844 -4.108775 29.79624 3.808097 15.53755 4.395197 
-30.65329 -4.146684 29.9202 3.812833 15.19234 4.435134 
-30.56927 -4.165674 30.2047 3.881733 15.54226 3.809231 
-30.90734 -3.976441 30.40332 3.798883 15.0075 4.105113 
-31.70409 -4.047142 30.05374 3.927899 15.17272 4.256341 
-30.5205 -4.028399 29.70313 4.062528 16.03179 4.386458 
-30.67127 -4.113463 29.84918 4.059409 15.47247 4.537821 
-31.47177 -3.987736 29.8143 3.883171 15.52087 4.196152 
-33.3849 -3.5856 29.82647 3.631287 15.00925 4.4994 
-32.11373 -3.966845 29.95414 4.110213 15.26568 4.060704 
-30.882 -4.104732 29.9483 4.015371 15.85406 4.121801 
-29.611 -3.81105 30.07327 3.873268 15.60022 4.017305 
-31.54241 -4.133145 29.6002 4.138975 15.17246 4.046509 
-30.41106 -4.080804 29.92956 3.806615 15.47516 4.242064 
-30.83209 -4.038842 30.33871 3.928129 16.1305 4.4134 
-30.36756 -4.132034 29.74595 4.016617 15.91116 4.028082 
-31.34535 -4.077988 29.77127 3.884384 15.84069 4.470973 
-32.15609 -4.073988 29.71357 4.031402 15.79439 4.494876 
-31.02323 -4.062255 29.65486 3.864859 15.79625 4.141442 
-31.30572 -3.953391 30.02365 3.968112 15.45246 4.2759 
-30.77247 -4.062316 29.68886 3.898334 15.6621 4.339995 
-30.76243 -3.924426 29.72049 3.814947 15.8898 4.019637 
-30.45163 -4.057247 29.69607 4.002919 15.73274 4.24714 
-31.65404 -3.994554 29.81668 3.852934 15.42721 4.117172 
-31.13339 -4.22684 30.24105 4.124463 15.61686 4.396151 
-31.47112 -4.072219 30.11686 3.869538 15.41228 4.215018 
-30.27771 -3.787435 30.12586 4.017117 15.1197 4.289282 
-30.12211 -4.010696 29.78078 3.921415 15.96093 4.28075 
-29.71967 -4.041849 29.7563 3.891157 15.02081 4.398227 
-29.87116 -4.068314 29.68174 3.968591 15.63509 4.330133 
-30.53826 -4.181169 29.76744 3.815679 15.75592 4.07901 
-30.45908 -3.992199 29.89756 3.938036 15.75625 3.962811 
-30.31188 -3.859919 29.87105 3.964832 15.53206 4.270925 
-30.75706 -3.593934 29.62754 4.109369 15.60381 3.949076 
-30.80092 -3.873544 29.83764 4.042509 15.43466 4.145512 
-30.38667 -4.017479 29.76939 3.951186 15.43228 4.656488 
-30.65216 -3.7835 29.48476 4.035775 15.4374 4.484548 
-30.27788 -3.966621 29.576 3.976979 15.77374 3.980648 
-32.02671 -4.084011 29.73604 3.933737 15.403 4.372672 
-30.97246 -4.139552 29.42144 4.182838 15.49459 4.217725 
-30.7151 -4.095584 29.87465 4.042931 15.66123 4.142921 
-31.1086 -4.008119 29.87213 3.926856 15.8225 4.043804 
-31.3534 -4.609874 29.67195 3.563454 15.19328 4.224466 
-30.44197 -3.508225 29.68888 4.035163 15.79685 4.02007 
-30.92775 -3.703071 30.14092 3.873536 14.53986 4.203828 
-30.18288 -3.767458 29.69107 4.119959 15.57363 4.223915 
-30.93204 -3.51082 30.02386 4.046615 15.32835 4.450291 
-30.36251 -3.742758 29.92454 3.89164 15.58918 4.202008 
-29.92375 -3.937766 29.91807 3.985572 14.97557 4.244936 
-31.60613 -4.231326 29.68758 3.849431 15.3694 3.990843 
-32.09475 -4.09096 29.73148 3.940956 15.70245 4.517133 
-30.71617 -4.065332 29.59623 3.88211 15.68818 4.143456 
-31.24344 -3.734746 29.57141 4.008872 15.73033 3.903694 
-31.94587 -4.13765 29.74374 3.987916 16.05043 4.082439 
-33.08763 -4.077505 29.78463 3.948528 15.57974 4.225107 
-30.55612 -4.214678 29.83716 3.938576 15.59523 3.965419 
-30.29921 -3.887615 29.76331 4.205478 15.74114 3.995596 
-30.88765 -4.177587 30.03748 3.920783 15.37476 3.982005 
-30.45681 -4.063162 30.43478 3.927746 15.05267 4.34645 
-31.22614 -3.454819 29.87797 3.769744 15.36541 4.249305 
-32.15241 -4.001744 30.17071 3.737806 14.14644 4.260882 
-30.44449 -3.780405 29.74709 3.918053 15.44243 4.372539 
-30.88916 -4.12363 29.59877 4.097398 15.17127 4.370485 
-30.45747 -4.047049 29.75007 4.136873 15.71456 4.292173 
-30.15526 -3.770205 29.7174 4.082137 15.31933 3.960352 
