"tau2_1" "tau2_2" "tau2_3"
0.03299745 0.01197726 0.3691827
0.03602999 0.02409618 0.2510504
0.04125769 0.01165677 0.1315837
0.0372345 0.0252847 0.1971124
0.02252475 0.0152123 0.2341251
0.04873182 0.01236534 0.188691
0.02315534 0.01204525 0.1357806
0.04023467 0.03268124 0.1530799
0.04671421 0.02573494 0.2283201
0.07314914 0.01822938 0.17135
0.03062732 0.01550308 0.1136658
0.0169782 0.008472659 0.1657047
0.02189226 0.01067863 0.239641
0.05999355 0.01224298 0.290372
0.07809946 0.02021673 0.1455981
0.054768 0.01640951 0.05757003
0.03881812 0.0264343 0.1074379
0.03759572 0.01265358 0.209242
0.04350745 0.02041792 0.09667693
0.03130239 0.02940637 0.1808338
0.04199974 0.01505271 0.1450257
0.0202628 0.01410869 0.2905948
0.01901812 0.007035873 0.1250157
0.0399794 0.0161878 0.1315088
0.03752893 0.02578065 0.1826683
0.03922903 0.01888611 0.2624266
0.05150478 0.01988846 0.3959357
0.02065419 0.008631435 0.2555672
0.01779127 0.01881368 0.1886791
0.02193268 0.02755131 0.3627512
0.03209569 0.009795824 0.1411636
0.04366908 0.04492428 0.1747636
0.0525482 0.02385646 0.2408383
0.04929766 0.01271178 0.2424038
0.06132138 0.01334472 0.09873919
0.07515471 0.01690449 0.1044667
0.07789982 0.01621505 0.1173115
0.02836333 0.01383044 0.1859838
0.04379841 0.0145393 0.3698609
0.05138349 0.01800037 0.2908277
0.02806246 0.027932 0.2929038
0.04041712 0.01381693 0.1155489
0.04037096 0.02711797 0.1908439
0.02816845 0.01246897 0.3037285
0.05417732 0.01092495 0.3905608
0.03459138 0.01381948 0.2250999
0.02649574 0.01842213 0.119377
0.03391474 0.01243217 0.2044482
0.04588656 0.01449333 0.1852229
0.05104335 0.01512202 0.1979306
0.09151861 0.0183489 0.148658
0.09590467 0.02587649 0.1922068
0.07025806 0.01424135 0.2198184
0.04581325 0.0213092 0.3368253
0.07927066 0.01539971 0.4353307
0.03972183 0.01890288 0.1600762
0.05877986 0.01499043 0.05142563
0.04247227 0.01408068 0.1225988
0.01456048 0.01842911 0.1245648
0.04475304 0.02876428 0.281451
0.01762958 0.04445376 0.210265
0.026844 0.0289917 0.2659127
0.01724383 0.02178224 0.1973877
0.02652246 0.01819837 0.1734552
0.04129751 0.02697556 0.1983979
0.04775394 0.02139434 0.253321
0.05360675 0.01051366 0.2217273
0.07030755 0.01668885 0.1865896
0.03883661 0.02541563 0.1679972
0.05125499 0.01831482 0.176077
0.03169641 0.0254295 0.294982
0.03042847 0.01397584 0.1711077
0.03272988 0.01123095 0.2388762
0.05290246 0.009847221 0.1632276
0.04653372 0.01609978 0.106274
0.07613656 0.0121769 0.1013932
0.06012679 0.02036807 0.2122031
0.0620956 0.01636422 0.5460988
0.08989393 0.01321437 0.1509246
0.03126385 0.01764136 0.2218317
0.01788622 0.02189887 0.07902478
0.03658137 0.01517031 0.2845963
0.05577825 0.007821594 0.2256738
0.08374625 0.02096073 0.2779849
0.0514998 0.02009328 0.17426
0.04234353 0.01081416 0.1293166
0.0494635 0.02355735 0.2439373
0.04075884 0.02915534 0.1959905
0.04021561 0.007597774 0.1274675
0.03660042 0.009766603 0.1521977
0.04325758 0.02161525 0.2326823
0.05179799 0.02031699 0.245398
0.03863611 0.01040175 0.1357688
0.08628616 0.01332996 0.2238248
0.05217304 0.01372555 0.1748019
0.03659299 0.01284317 0.1876316
0.04305393 0.009672605 0.3212901
0.03274756 0.024911 0.2013523
0.0196674 0.02062087 0.1761056
0.02373091 0.02351746 0.1982147
0.04052412 0.01783765 0.1750514
0.03317965 0.01043239 0.1063893
0.03950772 0.02347086 0.1138207
0.02514604 0.0155686 0.2122917
0.04115511 0.0160081 0.2867032
0.02721572 0.01334725 0.1005402
0.03196476 0.01482389 0.102871
0.04628685 0.01442861 0.1252097
0.042628 0.01138739 0.4399303
0.04834866 0.01298349 0.1622125
0.06622822 0.0111302 0.2309949
0.03733175 0.01455986 0.2542041
0.06220367 0.01306589 0.2157746
0.04535606 0.0200581 0.1707174
0.04993746 0.01057565 0.1894893
0.03001986 0.02151266 0.2283364
0.02362677 0.02017014 0.1508985
0.02925095 0.01498701 0.1769301
0.01649802 0.01068017 0.1802242
0.02646612 0.01741593 0.3298368
0.04635466 0.01518883 0.151849
0.04036846 0.02094784 0.2798381
0.02991312 0.009955087 0.2115539
0.04082232 0.01899184 0.2153434
0.04775655 0.02600328 0.2558822
0.04372815 0.02691413 0.2076389
0.05093949 0.01864553 0.2456118
0.04277939 0.01761206 0.3775419
0.02691912 0.02163925 0.1080353
0.06471272 0.01897571 0.09881581
0.03380163 0.007931029 0.1883766
0.0571568 0.01848032 0.2216891
0.03705489 0.01140139 0.3076911
0.01978825 0.01204607 0.1278593
0.04322476 0.01651151 0.2403391
0.03124214 0.01674255 0.1527994
0.03810845 0.008572563 0.1180808
0.02410321 0.02486981 0.1256968
0.04111978 0.02026925 0.205155
0.04404816 0.02472816 0.3426054
0.02617278 0.02087716 0.292485
0.05243192 0.02120303 0.1124203
0.04837253 0.01869239 0.2288651
0.1035925 0.03086309 0.3185945
0.0455847 0.03467326 0.1459012
0.08023489 0.009079581 0.1542644
0.0500694 0.01047544 0.2694085
0.04691131 0.01653932 0.1163028
0.06439853 0.02868672 0.2485012
0.045758 0.02152326 0.1611295
0.02962383 0.00951528 0.2186354
0.0340436 0.01716217 0.0969165
0.03560741 0.01112564 0.07504189
0.04020159 0.01534212 0.1017133
0.0622122 0.01915445 0.1308163
0.04343414 0.01432349 0.127211
0.04803668 0.01704181 0.1066039
0.03791308 0.0152048 0.2457468
0.03163671 0.01811461 0.391634
0.03073886 0.02744109 0.09786375
0.04165317 0.06033091 0.1225208
0.02072826 0.02278324 0.1026755
0.03368472 0.03172783 0.1726458
0.04780418 0.01502354 0.1404025
0.04387893 0.008588422 0.2319583
0.02226849 0.0122111 0.1778948
0.03163936 0.01101196 0.1964616
0.0261634 0.03786738 0.1495344
0.02864078 0.01215112 0.268908
0.02973164 0.01378945 0.2286763
0.04041166 0.02062776 0.1316076
0.069494 0.02822445 0.3123424
0.02573541 0.01876236 0.1867625
0.04092571 0.01448348 0.1900281
0.03541717 0.02312324 0.2551478
0.02475435 0.01321218 0.2520923
0.03849651 0.006574731 0.2197521
0.06147607 0.01157941 0.1377395
0.07126988 0.02303179 0.1503974
0.04306524 0.008932056 0.2925856
0.04272106 0.01092309 0.2704513
0.08550678 0.009900536 0.169689
0.02991158 0.02094749 0.1723415
0.04997363 0.04241229 0.1148107
0.06810176 0.02224032 0.117488
0.0210978 0.01897186 0.0618636
0.01963163 0.01303305 0.03941726
0.06227652 0.01867369 0.08547921
0.04932164 0.02572979 0.1183944
0.03660234 0.007117642 0.1898176
0.05472132 0.0191107 0.08711775
0.03981153 0.01150618 0.1123874
0.06116059 0.01201834 0.2185328
0.0414274 0.01157701 0.1445737
0.07106055 0.01988227 0.2021143
0.03239462 0.007269355 0.4777142
0.05283456 0.01459486 0.1656007
0.0596491 0.01076342 0.1526283
0.07760123 0.01699772 0.1794195
0.05127968 0.01283856 0.2067765
0.02914895 0.01883173 0.137041
0.02110935 0.01104094 0.1454868
0.03143466 0.01393853 0.2394659
0.03102637 0.007817728 0.3966963
0.03533216 0.01654099 0.1360791
0.03444669 0.02665511 0.1008107
0.04105918 0.01596295 0.1105179
0.04312023 0.01386345 0.04387151
0.07907192 0.008109584 0.2194795
0.04876184 0.01659642 0.1846999
0.03431466 0.02226607 0.1959122
0.02850442 0.02298134 0.1699446
0.02109003 0.01737699 0.5143041
0.02944218 0.008804996 0.3825966
0.1183498 0.01238037 0.08316049
0.0252715 0.01377777 0.2506407
0.06736128 0.009966104 0.3470418
0.04101615 0.0195064 0.2360161
0.1020849 0.01392712 0.1118806
0.09152594 0.01468855 0.149529
0.04515687 0.01926025 0.1281014
0.03362275 0.01356581 0.1260707
0.06189989 0.01706354 0.08423212
0.04200882 0.01804589 0.1278071
0.07118441 0.01731808 0.1057255
0.02783023 0.02145694 0.2506297
0.07045205 0.02693848 0.1616102
0.05106346 0.02269152 0.1573289
0.04209158 0.008760793 0.3063396
0.02337797 0.01135251 0.07591281
0.05015152 0.01029095 0.1948513
0.04742076 0.007343399 0.1765139
0.04190146 0.01082625 0.185882
0.0619114 0.01844243 0.2142076
0.05193437 0.0252662 0.1359625
0.02889326 0.03228904 0.2122408
0.05373213 0.03590508 0.1274402
0.0426692 0.02617991 0.1668033
0.03570654 0.0276736 0.1704865
0.03722841 0.01885808 0.1165172
0.03698975 0.01099065 0.1765498
0.02125301 0.01939929 0.1500341
0.02369368 0.01002268 0.1867263
0.03682122 0.01020778 0.1282209
0.07167736 0.01601688 0.2119008
0.05066785 0.02256697 0.1613844
0.04597053 0.02567397 0.1540695
0.03576269 0.03240308 0.114664
0.04696625 0.02696257 0.1901119
0.1025602 0.01768644 0.1469966
0.05431814 0.01119889 0.1361633
0.04729461 0.009041368 0.1706353
0.07612998 0.01590583 0.3083984
0.04054181 0.009611055 0.1200304
0.03220521 0.01718749 0.1605125
0.02223655 0.01823389 0.1467777
0.06160758 0.01755466 0.114057
0.02348335 0.01442323 0.09531959
0.02738423 0.008938979 0.1855027
0.02731601 0.01107877 0.1754458
0.05323652 0.01250965 0.165702
0.02003475 0.02525246 0.3136673
0.02344826 0.01643081 0.2082363
0.02363456 0.03375774 0.1661959
0.03833932 0.01184211 0.2352491
0.01949438 0.0213789 0.2221884
0.0208419 0.02275507 0.06430525
0.03828839 0.02164736 0.110963
0.04106549 0.01362481 0.1349805
0.0391446 0.01373648 0.1030214
0.06050118 0.01068958 0.1830469
0.05322966 0.03438429 0.2668662
0.05132483 0.03192068 0.1285851
0.02956863 0.0171785 0.1380202
0.03124575 0.01405517 0.3400959
0.03853101 0.0246829 0.191534
0.05439133 0.03729306 0.1273141
0.04864596 0.009132316 0.1958792
0.06132299 0.01100998 0.1255565
0.06958377 0.02093713 0.1334184
0.04500884 0.007456257 0.2093197
0.05093916 0.01700238 0.1920526
0.02218242 0.01938684 0.2848922
0.04200861 0.01379866 0.124618
0.05273745 0.01225771 0.1444884
0.04361816 0.008765729 0.1903734
0.06230528 0.01262197 0.1898383
0.05914077 0.01487589 0.1433801
0.1380789 0.009107666 0.1242383
0.05435586 0.02680389 0.1959007
0.06531005 0.01946436 0.2650113
0.02658937 0.01124633 0.5644761
0.06122404 0.007247661 0.2040124
0.03955982 0.01830051 0.1052576
0.02955449 0.01264532 0.1486895
0.02995579 0.01941983 0.116694
0.02785251 0.02649044 0.1909127
0.03588136 0.02563136 0.1787853
0.02613489 0.02374626 0.1959004
0.04739998 0.01733668 0.2586147
0.02616282 0.01146554 0.1302438
0.04929675 0.009817803 0.2182386
0.06240504 0.01044469 0.08040004
0.08469832 0.0160184 0.1022503
0.0664896 0.01215755 0.1122706
0.01834769 0.02093199 0.2908029
0.05161506 0.04022284 0.2732747
0.01694712 0.02233513 0.163245
0.05830103 0.01480275 0.1595682
0.0389399 0.01354635 0.05417448
0.04411208 0.01621999 0.1340532
0.06515555 0.02651325 0.170368
0.03501381 0.009369063 0.1576354
0.02341119 0.01658838 0.4357696
0.03397243 0.0183936 0.3445038
0.05784194 0.01357605 0.1091519
0.01529685 0.008515212 0.2727345
0.03069695 0.007952417 0.1623437
0.04441223 0.01194686 0.2036806
0.0261538 0.01633195 0.1443291
0.02407073 0.01885475 0.1502927
0.03025997 0.006597114 0.4693059
0.09086582 0.03108646 0.2067767
0.0724505 0.04263468 0.3910682
0.0722215 0.01423885 0.2806296
0.03528957 0.01155833 0.2212498
0.02466889 0.01019575 0.298542
0.09796508 0.01333876 0.06898292
0.0311682 0.01438361 0.1862519
0.03840937 0.01447289 0.1930419
0.02495428 0.0134731 0.3256936
0.02521254 0.02624731 0.2747694
0.03354816 0.01347567 0.1422932
0.07200854 0.03374628 0.2802708
0.02448601 0.02943047 0.2441344
0.03685666 0.03047131 0.1690733
0.03927682 0.02388663 0.1306943
0.03361307 0.02261069 0.2534145
0.02201695 0.02286082 0.1450931
0.04987082 0.01330241 0.2481374
0.01932739 0.01741503 0.08944619
0.01473469 0.01456519 0.1399667
0.03122487 0.01724074 0.2304128
0.08081312 0.02361874 0.1127128
0.1495452 0.01657296 0.1464355
0.08205073 0.02165823 0.1657597
0.05162514 0.01667339 0.1971965
0.03846984 0.03788601 0.3015809
0.02651114 0.01987392 0.2964923
0.03999185 0.008683935 0.1518181
0.04312936 0.009116043 0.1229926
0.04434522 0.00516418 0.08800509
0.05226511 0.0173987 0.1034183
0.04350237 0.01860055 0.1293222
0.04632569 0.02714014 0.08116391
0.02452604 0.009501309 0.1946705
0.06482466 0.0120571 0.1461963
0.03253186 0.02602883 0.07554811
0.03820858 0.01050458 0.09900051
0.03109491 0.01372803 0.1188003
0.03704967 0.02203452 0.163318
0.05993641 0.02062524 0.1532132
0.06646846 0.02670845 0.1265498
0.03626911 0.01664627 0.1032308
0.03946413 0.01449939 0.238851
0.1079076 0.01598375 0.1797665
0.07400177 0.009206077 0.2237402
0.0584672 0.01727952 0.1752797
0.02843917 0.01944529 0.1534005
0.04019139 0.01871443 0.2161159
0.04536233 0.0113805 0.1458182
0.03117203 0.01511272 0.1476606
0.09725336 0.01076333 0.09929379
0.0981005 0.0210208 0.07758022
0.0527282 0.01470987 0.1337241
0.03641586 0.01316544 0.2401417
0.01931883 0.01787385 0.1178002
0.0244879 0.02257082 0.1263966
0.04304845 0.02420467 0.1745544
0.05755445 0.01739665 0.1382827
0.07385801 0.008781688 0.1011279
0.0380513 0.01136121 0.1393405
0.03602771 0.008783743 0.2011038
0.02750976 0.01698183 0.159632
0.01688904 0.008964133 0.1856212
0.03227031 0.02134086 0.1656974
0.04196194 0.01703166 0.1986977
0.02332632 0.01236669 0.1434471
0.03326576 0.005892119 0.08433665
0.03722647 0.01359544 0.1285678
0.07787176 0.02045036 0.1897939
0.05672657 0.0350117 0.3722171
0.04038466 0.01054496 0.2789364
0.02959391 0.02098322 0.2985346
0.0274227 0.01666741 0.1002297
0.01984671 0.01684865 0.1681216
0.04441366 0.01516363 0.0917053
0.0657354 0.01672167 0.1354701
0.03861801 0.02230292 0.3044169
0.0449283 0.02845385 0.2859328
0.04472924 0.01382655 0.07443019
0.04245479 0.01066977 0.1231706
0.04344751 0.01356806 0.2225253
0.09710569 0.02643987 0.2089368
0.03659164 0.02704118 0.09969122
0.03940393 0.01627974 0.7112707
0.04512715 0.01084625 0.1168827
0.0282004 0.008029031 0.3328756
0.02801948 0.01017845 0.3111677
0.04532236 0.01445134 0.2813466
0.03369158 0.008391628 0.3711395
0.02054199 0.01174415 0.1306292
0.03026855 0.01675216 0.2838869
0.01177869 0.02196357 0.2645586
0.07020913 0.01165432 0.3111474
0.04467416 0.01746317 0.2093602
0.04627699 0.01636881 0.2260884
0.04125632 0.01913881 0.129443
0.02911816 0.01959731 0.2166101
0.04543063 0.01050736 0.2220736
0.04576897 0.009952801 0.1561303
0.02349004 0.02328829 0.2179767
0.05695268 0.009941131 0.2838979
0.08040412 0.00978289 0.1351567
0.06156953 0.01037507 0.2056395
0.05536931 0.01446741 0.09629327
0.062643 0.01823299 0.1016957
0.04629367 0.01666828 0.2098761
0.02282113 0.01674147 0.1242585
0.08151148 0.03774095 0.132586
0.03997487 0.03308782 0.2666953
0.0125034 0.01000943 0.1962391
0.06463337 0.03724028 0.08623744
0.03454794 0.03282527 0.05007416
0.04274832 0.01812069 0.1025465
0.03127235 0.01660086 0.1660697
0.03083747 0.02507031 0.2269843
0.0338907 0.02903072 0.1595566
0.01854376 0.008378287 0.1413222
0.03123548 0.0166812 0.08386512
0.02382086 0.02244934 0.1863653
0.02254645 0.009505507 0.1591417
0.01716202 0.01438542 0.2535427
0.03580473 0.02074759 0.2216299
0.03534465 0.01969851 0.3841298
0.03636278 0.0149813 0.2061565
0.02662805 0.01386545 0.1002788
0.06163861 0.009798429 0.1111901
0.07526675 0.03294372 0.1470189
0.06519896 0.01495219 0.1035735
0.07163002 0.008695662 0.1609118
0.02690027 0.0188993 0.1278572
0.03992872 0.01509722 0.1539266
0.05510156 0.02814347 0.09647114
0.03646277 0.0177044 0.131385
0.0506127 0.01181072 0.200634
0.06510203 0.009955108 0.1005572
0.02005403 0.01287694 0.2455757
0.02781493 0.01359131 0.1877687
0.04087212 0.02154256 0.1471963
0.02593045 0.02507325 0.08970644
0.04484721 0.0117127 0.1839977
0.02371902 0.02508925 0.2522737
0.0322709 0.01798746 0.07659772
0.06691435 0.01408911 0.2553714
0.03330209 0.02685058 0.1599486
0.04607865 0.008613608 0.1479592
0.07969383 0.01097078 0.2000457
0.0759107 0.02919786 0.2026119
0.03405354 0.04379551 0.2845459
0.07251342 0.01518459 0.1296216
0.04195986 0.01854815 0.3216414
0.08344849 0.02062779 0.1609173
0.05447155 0.01291828 0.2279336
0.04447298 0.009246241 0.1903811
0.03904027 0.01496637 0.1536378
0.08453571 0.02905737 0.2619325
0.09518732 0.01906369 0.4218103
0.05856848 0.01563028 0.2895038
0.05801137 0.01220137 0.2910183
0.02512028 0.01940039 0.1640279
0.03392621 0.01663361 0.1532841
0.05078188 0.02019752 0.2690736
0.05264549 0.01494556 0.08679913
0.03241867 0.01286805 0.1459818
0.05829415 0.03163014 0.1592921
0.06680448 0.007736023 0.1445686
0.0338426 0.008481381 0.1177906
0.08819782 0.01386912 0.1096176
0.02286401 0.02621071 0.09614697
0.02213011 0.01093096 0.2587701
0.06277144 0.01937841 0.1634078
0.031782 0.02163734 0.1792733
0.05178332 0.02321802 0.1640827
0.04287802 0.01063477 0.2248279
0.01881357 0.009693262 0.1920697
0.03125681 0.01444986 0.1649298
0.03950939 0.006396062 0.2019801
0.03703375 0.01356767 0.1515251
0.02421463 0.02118151 0.4378409
0.03444408 0.01911427 0.1787544
0.02554036 0.007070426 0.1735775
0.03513289 0.01016947 0.2657878
0.03844837 0.01883692 0.2435142
0.06168447 0.01514292 0.4177335
0.03079485 0.01041473 0.2118378
0.01970708 0.01732174 0.1800184
0.04429353 0.01047628 0.3514215
0.04752828 0.01757125 0.1434891
0.04139993 0.0105349 0.07861832
0.02492786 0.02301868 0.09543358
0.04942586 0.01527554 0.1207139
0.0502977 0.02004799 0.07625002
0.03827816 0.0176415 0.2844744
0.04408266 0.01722404 0.1163587
0.04128237 0.01135444 0.2270872
0.02880809 0.008537142 0.1549052
0.03634989 0.02706491 0.1336228
0.02057882 0.01341451 0.08747634
0.04545779 0.02127173 0.09722936
0.04077145 0.02241561 0.1583092
0.03442305 0.02575676 0.159768
0.03350453 0.03220099 0.1419913
0.0282978 0.01595004 0.2826476
0.01295797 0.0133573 0.1504164
0.02367008 0.02829943 0.2404651
0.03451833 0.01168459 0.1186605
0.06412231 0.0154893 0.2289349
0.03380107 0.01001254 0.141959
0.04277854 0.010307 0.1102756
0.06542208 0.0105529 0.1687341
0.0293775 0.0126119 0.3041925
0.02882828 0.02028814 0.1403817
0.03983094 0.01691837 0.2529602
0.03251445 0.01469744 0.1244311
0.0616143 0.01430173 0.08718218
0.0454335 0.01366097 0.2110924
0.04661739 0.02745516 0.2466302
0.03356293 0.01522309 0.4160941
0.02182325 0.02060482 0.1737051
0.03345457 0.02413042 0.1445764
0.06030971 0.01254255 0.1246324
0.09558357 0.02661393 0.1360231
0.03600214 0.03434638 0.279318
0.05140783 0.01908223 0.09015691
0.0466337 0.02007416 0.1229007
0.0711638 0.02326965 0.2059429
0.05803162 0.02410137 0.2599553
0.06734599 0.01413452 0.1784606
0.08354324 0.008034996 0.2075843
0.04896716 0.01333964 0.112808
0.04804338 0.02629065 0.07324042
0.01889343 0.01870051 0.3941705
0.03389926 0.01702023 0.3424572
0.03070243 0.02121628 0.1091953
0.03736219 0.02685661 0.1477492
0.04297059 0.02290906 0.1905182
0.03962581 0.009740911 0.1447965
0.03863562 0.01351427 0.07936724
0.04978803 0.01614603 0.1714001
0.02283055 0.01150827 0.2261197
0.02589108 0.01199963 0.3118352
0.0256628 0.01560701 0.1617193
0.02845359 0.01709041 0.07543234
0.03643309 0.01048597 0.1833958
0.05788564 0.01421758 0.2294755
0.03738049 0.02330257 0.08101519
0.0435628 0.01076036 0.1440489
0.02262791 0.02236828 0.2123976
0.0723911 0.03659272 0.1036154
0.02900772 0.01721081 0.3065327
0.0643697 0.01151866 0.278523
0.06107918 0.02293736 0.1597427
0.03852811 0.01224854 0.1923468
0.04611303 0.01039247 0.1062712
0.03582049 0.01128811 0.1005598
0.10086 0.0197604 0.2274925
0.04927072 0.01149571 0.1638103
0.04624624 0.0229102 0.09686881
0.03493746 0.01155086 0.1949733
0.04560845 0.02430804 0.157603
0.03381508 0.02296056 0.3521289
0.04310409 0.02346223 0.3947443
0.01902398 0.01158053 0.1606301
0.03780672 0.02359814 0.1749056
0.03983719 0.02379487 0.07956184
0.03087706 0.02138306 0.06637292
0.03302148 0.01226836 0.2508173
0.04219725 0.02339034 0.101345
0.0694886 0.01451857 0.1968108
0.071292 0.02689114 0.1930874
0.04856826 0.01383902 0.0914337
0.03751129 0.01170167 0.1378471
0.02440859 0.03162691 0.08765473
0.03997253 0.0152888 0.13864
0.08463171 0.02155987 0.2493798
0.03598435 0.01690297 0.1653195
0.06292088 0.02514651 0.2040939
0.04923418 0.02270847 0.1070003
0.0678653 0.01876014 0.2420977
0.03784342 0.02372453 0.1840906
0.03564954 0.01888517 0.1063142
0.05307386 0.01261568 0.04875052
0.06434571 0.01557831 0.114866
0.08370855 0.009463974 0.1429727
0.02890302 0.04521755 0.1844455
0.06950399 0.01632002 0.2453028
0.04279855 0.03228868 0.1508371
0.04550235 0.01995199 0.1808744
0.04567257 0.01193924 0.2922661
0.07074985 0.01306292 0.2263417
0.03073523 0.02307272 0.2042008
0.03464404 0.01461893 0.270594
0.0311568 0.01347642 0.1534264
0.02914823 0.004969486 0.08740779
0.03574024 0.01151796 0.1414939
0.03424326 0.03187957 0.1145156
0.05586226 0.04113602 0.2369919
0.08591091 0.01374702 0.3274121
0.03579555 0.01783478 0.2032424
0.08148758 0.009540857 0.1600134
0.03397366 0.01223659 0.3128922
0.02688808 0.01882465 0.2160217
0.03541049 0.02694719 0.1612745
0.04917208 0.06582935 0.08271382
0.04645655 0.01369317 0.1749409
0.05116212 0.01829048 0.382037
0.04469225 0.03239641 0.3285312
0.04202249 0.02261148 0.1983334
0.01962968 0.0162105 0.09616438
0.03436325 0.006229571 0.1426109
0.02862413 0.0120943 0.2323271
0.05126745 0.006930051 0.4032709
0.04694172 0.01081912 0.332272
0.03143052 0.01696832 0.3162779
0.03017076 0.02381531 0.259736
0.04577306 0.03256363 0.3082162
0.03392362 0.01596075 0.1954965
0.05863426 0.02301795 0.06688428
0.01916902 0.0153942 0.1614721
0.03752748 0.0258457 0.03883433
0.02506427 0.01184561 0.1997478
0.03862718 0.008266203 0.1610275
0.0448266 0.01777066 0.2478428
0.03656993 0.04703349 0.1945828
0.02891524 0.01995976 0.1532532
0.08802823 0.01657942 0.2116952
0.03988771 0.0268111 0.1685059
0.04278853 0.04566446 0.2230779
0.01933389 0.01964572 0.3320602
0.01606803 0.01588857 0.1492758
0.05339987 0.03867237 0.3562637
0.05045935 0.01646533 0.1832912
0.03672829 0.01146309 0.1418592
0.03610036 0.01175352 0.30899
0.0451006 0.02887102 0.2904619
0.02653824 0.0250197 0.1950061
0.04035503 0.03310008 0.3386313
0.05200911 0.01578492 0.1798074
0.03015468 0.01207084 0.1428305
0.05566303 0.03026249 0.1999275
0.04576234 0.02400535 0.2684867
0.04289751 0.02270039 0.120221
0.05836584 0.01638708 0.1772612
0.04553269 0.04318609 0.2502376
0.03347763 0.02095733 0.130191
0.03699171 0.01847478 0.1140737
0.0426599 0.01533555 0.2452853
0.06442444 0.009143448 0.136008
0.03542833 0.01023381 0.1804404
0.0719282 0.01909846 0.1129156
0.03432907 0.009835632 0.2382115
0.03304939 0.009117773 0.3152547
0.08955827 0.01671816 0.1037562
0.0361856 0.0111628 0.04043892
0.04705973 0.01504457 0.1745187
0.03305429 0.01496299 0.1757177
0.02958063 0.024021 0.2001017
0.02757476 0.01844196 0.1789897
0.04635472 0.0154569 0.3803357
0.0578403 0.01849552 0.1279921
0.04298667 0.02280051 0.1054237
0.02921587 0.01129701 0.1506056
0.03143383 0.01596727 0.09548253
0.05318361 0.01113542 0.1584842
0.02105172 0.01476086 0.3338244
0.07038555 0.01780928 0.1602079
0.0549614 0.01692412 0.1652949
0.04377528 0.03413164 0.4676999
0.03289812 0.01727301 0.1206107
0.05455531 0.006902769 0.1298242
0.05273104 0.0133576 0.2797704
0.03750139 0.01181463 0.2172349
0.02299976 0.0137596 0.3283192
0.03820562 0.01240095 0.1757443
0.03557052 0.01947977 0.2578106
0.01988936 0.01333957 0.2502844
0.02073077 0.01884425 0.238167
0.0336837 0.01692286 0.2113589
0.03562925 0.03403995 0.2650987
0.06239649 0.01335572 0.1530864
0.0728397 0.01723083 0.2545815
0.04118413 0.01304842 0.2277884
0.03473113 0.01088856 0.1912336
0.0735275 0.02013912 0.1196902
0.08421574 0.01649651 0.1856571
0.03630232 0.02422729 0.1848289
0.02136301 0.01985468 0.1206672
0.04261526 0.02051463 0.05464894
0.05266361 0.01065587 0.1593612
0.03291423 0.01879249 0.1289465
0.0243691 0.01750099 0.1311384
0.05161843 0.01684402 0.1661706
0.06072809 0.0446797 0.1656084
0.1027064 0.006575452 0.103469
0.04249409 0.01608657 0.1188015
0.03842855 0.02494805 0.1152708
0.04012038 0.01725927 0.4763161
0.04086502 0.02256613 0.2119001
0.04123344 0.03041846 0.125826
0.02399896 0.02418799 0.2638806
0.0505667 0.02117964 0.1258137
0.03072184 0.01693526 0.1083392
0.08501338 0.01440553 0.1141968
0.04014997 0.01063129 0.2359944
0.04454569 0.02747286 0.1945857
0.0267183 0.02697175 0.2632313
0.01911168 0.005603166 0.1605336
0.06427082 0.01531517 0.404935
0.05623621 0.01513601 0.2638508
0.03886192 0.02224 0.2531322
0.0505696 0.012355 0.1800271
0.026689 0.01754289 0.1442695
0.0373527 0.01181633 0.2590503
0.05121223 0.02100263 0.4613166
0.0405163 0.02166678 0.3512738
0.03298262 0.02104195 0.1311696
0.02423235 0.02173177 0.2224576
0.0787807 0.01730285 0.2041609
0.03919518 0.01801916 0.2290959
0.03441434 0.02353735 0.1603872
0.05602059 0.01552922 0.2463642
0.02923815 0.01859104 0.1400391
0.02188259 0.0291437 0.4124776
0.02610825 0.02093575 0.1245821
0.1158702 0.01185817 0.1261471
0.08337761 0.01965005 0.1162746
0.03855337 0.0149326 0.5770649
0.02168592 0.01007851 0.1047727
0.04634218 0.009915621 0.1920729
0.06147163 0.009854395 0.1211831
0.03838681 0.01125887 0.1246496
0.05896862 0.01545216 0.1380645
0.04790245 0.008435668 0.1144276
0.03052647 0.01426655 0.09807602
0.04471401 0.02172563 0.1264059
0.02968391 0.02364447 0.1344886
0.01245311 0.01456284 0.08583835
0.02721559 0.007623351 0.2361442
0.02347031 0.01481576 0.3529246
0.02925675 0.01005442 0.1877937
0.05463189 0.01941606 0.116363
0.07369587 0.01414952 0.1389855
0.05391246 0.01927693 0.2059677
0.06114542 0.02242907 0.07817279
0.05798519 0.01670615 0.1281576
0.09334369 0.03621665 0.1823541
0.06888089 0.0109678 0.06320802
0.0371946 0.01334544 0.2144665
0.03890648 0.01110269 0.2379806
0.07668623 0.01545474 0.06047845
0.05259552 0.01023645 0.2102312
0.07824331 0.02236357 0.2528804
0.04380911 0.01639902 0.1797722
0.05310391 0.01251783 0.1811624
0.02712078 0.03050375 0.3483513
0.05216643 0.04353371 0.2493018
0.07167806 0.02811701 0.3165717
0.04933284 0.01437712 0.2593916
0.06880443 0.01186375 0.1343772
0.05592464 0.01304609 0.1194185
