"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.98878 3.878078 30.10591 3.970321 -29.58305 -3.898476
14.86825 4.035033 30.17831 4.025104 -29.50049 -3.858977
14.66507 4.118003 30.20673 4.009623 -29.62726 -3.787437
14.69612 3.99146 30.07664 3.988789 -30.10813 -3.749763
14.4556 4.068024 30.26792 3.990422 -30.20183 -3.959238
14.63504 4.030268 30.1244 4.020427 -29.77842 -3.851522
14.74025 4.087125 30.16434 4.061973 -30.11536 -3.822535
14.65431 3.98147 30.10611 3.984846 -30.16219 -3.766864
14.72405 4.114289 30.06845 4.022635 -29.90275 -3.935263
14.6698 3.954575 30.02442 3.995369 -29.89948 -3.802871
14.65375 4.016471 30.01399 4.037424 -29.87604 -3.912921
14.75476 4.014453 30.06182 4.003885 -29.60856 -3.91839
14.50268 4.116779 30.16355 4.007085 -30.16283 -3.849651
14.92646 3.968914 30.08025 4.016627 -29.69777 -3.930835
14.61242 3.985841 30.11563 4.021993 -29.93646 -3.784069
14.94356 4.057077 30.06787 4.019371 -30.02666 -3.80848
14.80494 4.098121 30.20601 3.983511 -30.12148 -3.651597
14.85719 3.970143 30.23777 4.008698 -30.09436 -3.701504
14.80682 3.962485 30.22613 3.978235 -30.0354 -3.777715
14.99838 4.077422 30.18139 3.991846 -30.09387 -3.770907
14.93476 4.031567 30.20677 3.965549 -30.12829 -3.82594
14.98439 3.996306 30.20525 3.997134 -30.09867 -3.882931
15.04304 3.978875 30.10323 4.003235 -29.81761 -3.722916
14.85482 3.985614 30.20191 4.030909 -30.01695 -3.819001
14.79188 3.976055 30.10208 4.017795 -29.96735 -3.641093
14.80525 4.073072 30.10967 4.070173 -30.02352 -3.836292
15.03144 3.979379 30.06245 4.08805 -29.81688 -3.708206
14.8837 4.056175 30.11738 4.037634 -30.0561 -3.928196
15.0026 4.033551 30.1582 4.030932 -29.78485 -3.754299
14.9858 4.121209 30.14613 4.043991 -29.74923 -3.732096
14.89676 4.108171 30.21565 3.973245 -30.03214 -3.86472
14.93614 3.959658 30.12235 4.015917 -29.90792 -3.796131
14.86561 4.024205 30.20046 4.016527 -30.02855 -3.92646
15.03038 4.019066 30.10644 4.030494 -29.87027 -3.756935
14.74462 3.980886 30.11362 3.954903 -30.35666 -3.816896
14.75884 4.038038 30.09179 4.002641 -30.20367 -3.84438
14.80438 4.045454 30.14273 3.969595 -30.34829 -3.895139
14.98334 3.970955 30.07156 4.023188 -30.18741 -3.822411
14.68308 3.922638 30.12774 3.991462 -30.48987 -3.701499
14.88771 3.999441 30.03533 4.000417 -29.89629 -3.729072
14.86501 3.95273 30.12288 3.982473 -29.91806 -3.978363
15.04301 4.007599 30.06122 4.039819 -29.84939 -3.688044
14.81942 4.043259 30.1384 3.985477 -30.12271 -3.806976
14.98112 4.029446 30.14797 4.025048 -29.7617 -3.831282
15.03661 4.049364 30.19115 4.024067 -29.82834 -3.804028
14.99364 4.075168 30.11767 4.00516 -29.63333 -3.664846
14.61374 4.09405 30.21431 4.008747 -29.76316 -3.798042
15.02739 3.958442 30.0975 4.034909 -29.75996 -3.789821
15.07092 3.992371 30.0939 3.982342 -29.57793 -3.686787
14.86532 3.975545 30.16775 4.039997 -29.53914 -3.806627
14.73862 3.892719 30.14063 3.993157 -29.66207 -3.988675
14.85187 3.970337 30.05372 4.017924 -29.47531 -3.732596
14.66779 3.962251 30.04056 4.049821 -29.82263 -3.792781
14.81374 4.03472 30.05349 3.988709 -29.90733 -3.839195
14.65392 4.022381 30.17696 3.994673 -29.93139 -3.742438
14.61682 4.181699 30.23456 4.009801 -30.01674 -3.756938
14.92969 4.04136 29.9944 3.970205 -30.00066 -3.801771
15.14771 4.021753 30.04565 3.973757 -30.1247 -3.775277
14.94055 4.009024 30.12266 4.02252 -30.04556 -4.052806
15.03935 4.095977 30.18741 4.043766 -30.15468 -3.652902
15.09046 3.984581 30.19484 4.00442 -30.55288 -3.842695
15.07934 3.987743 30.14609 4.02118 -30.34979 -3.81804
14.94089 4.024939 30.18163 4.004452 -30.14567 -3.813098
15.15288 4.051098 30.00811 3.986139 -29.87425 -3.841166
15.09372 4.078496 30.11297 4.004784 -30.20355 -3.704206
15.0928 4.059927 30.12128 4.003382 -29.94367 -3.80729
15.10063 4.08117 30.08522 4.005184 -30.27721 -3.5843
15.01471 4.0314 30.14497 4.001737 -30.32117 -3.755013
14.95268 4.054119 30.08669 3.996204 -30.23877 -3.803868
15.02256 4.029219 30.08928 3.977347 -29.97652 -3.896367
14.83732 3.983722 30.14356 4.025882 -29.83577 -3.879526
14.92817 4.024877 30.08827 4.038641 -29.69821 -3.812898
14.8307 4.008668 30.15018 4.066312 -30.00847 -3.752252
14.6014 3.99369 30.18528 3.983693 -30.22521 -3.890388
14.77265 3.983841 30.1104 3.993662 -29.87492 -3.798996
14.59812 3.984848 30.17598 4.079393 -29.94937 -3.986364
14.79481 3.923781 30.10913 4.029707 -29.70896 -3.836802
14.90967 4.025857 30.0466 4.049186 -29.58662 -3.84689
14.9164 4.041995 30.09935 4.027637 -29.99528 -3.853527
15.20846 3.974784 30.07563 4.031779 -29.69144 -3.758764
14.94014 4.056209 30.20759 4.02791 -29.4733 -3.840526
14.96085 4.079053 30.32343 4.00654 -29.84962 -3.86605
14.98559 4.103751 30.24346 4.005373 -29.77274 -3.877912
15.01507 4.053744 30.25489 4.027678 -29.93441 -3.881017
14.95459 4.022942 30.2027 4.008713 -29.8414 -3.834615
15.08084 4.012575 30.20312 4.037198 -30.12029 -3.829909
14.99614 3.986518 30.204 4.046369 -30.17954 -3.838642
15.06623 3.984653 30.14506 3.989893 -29.86165 -4.081905
15.07931 3.997269 30.12563 4.011939 -30.29165 -3.784492
15.27079 3.997311 30.11905 3.981494 -30.12157 -3.764463
14.85705 3.949997 30.29742 4.007781 -30.23957 -3.667172
14.85401 4.050971 30.21162 3.972023 -29.97977 -3.755054
15.07122 4.034054 30.09027 4.050595 -29.99985 -3.789241
15.05331 4.013633 30.16679 4.012885 -29.8949 -3.758275
15.07318 3.963785 30.26194 3.98977 -29.8734 -3.807419
15.23127 3.949274 30.19867 4.04012 -29.90547 -3.917433
15.08373 3.948214 30.26813 3.99851 -30.27064 -3.828534
15.27237 4.082979 30.21955 3.998636 -29.97042 -3.87827
15.15961 3.973929 30.22443 4.004399 -29.94625 -3.870332
14.82625 4.023966 30.3308 4.024841 -29.86391 -3.984348
14.95477 4.019148 30.1453 4.004265 -29.86132 -3.922905
15.00097 3.992857 30.2944 3.979129 -29.74333 -3.862921
14.85645 4.041331 30.2542 3.982164 -30.08555 -3.861996
15.15906 4.029651 30.1331 4.020537 -29.46446 -3.96821
14.88789 4.043616 30.12452 4.024744 -29.79874 -3.796692
14.88242 4.044542 30.30164 3.979691 -29.96482 -3.767571
14.96829 3.94737 30.25505 4.009314 -29.95936 -3.827111
14.79778 4.006697 30.10466 4.037906 -29.81905 -3.773236
14.66603 4.048914 30.17425 3.977416 -30.10264 -3.769025
14.93109 4.02452 30.18402 3.99077 -29.9289 -3.914414
15.08241 4.033282 30.20713 4.012707 -30.10371 -3.99977
15.06478 3.984156 30.19209 4.032811 -30.10348 -3.862327
14.89313 3.985537 30.19359 3.9977 -30.16347 -3.746884
15.01435 4.062941 30.17437 3.970942 -30.14093 -3.684983
14.88755 4.055428 30.22072 4.002521 -29.76751 -4.061417
14.93973 4.034261 30.23879 3.999818 -29.91432 -3.892206
14.79464 4.011808 30.38009 4.047415 -30.15084 -3.831106
14.94099 3.999661 30.23485 4.020342 -29.82607 -3.822833
14.77094 4.003293 30.17458 4.028354 -29.76715 -3.958589
14.9125 3.965114 30.16354 3.991724 -30.04807 -3.830424
14.87603 3.970144 30.22096 3.985384 -29.87279 -3.859596
14.90022 3.951838 30.25658 3.999004 -29.80297 -3.850789
14.76046 3.969507 30.31567 3.998019 -30.11322 -3.816071
14.73647 4.057746 30.34006 4.046932 -30.24997 -3.912768
14.86614 4.075118 30.23559 3.994433 -30.24952 -3.944792
14.98216 4.049578 30.17385 4.00431 -29.92038 -3.77821
14.77187 4.029754 30.30751 4.021684 -30.19659 -3.946999
14.89017 4.048083 30.25082 4.032069 -29.88645 -3.767772
14.9 3.974361 30.14608 4.031398 -29.6419 -3.75218
14.91789 4.002901 30.07783 4.054672 -29.75909 -3.925269
14.87423 4.045742 30.08378 3.986623 -30.18314 -3.79018
15.03871 4.010202 29.98414 3.995383 -30.09775 -3.989979
14.72695 4.073471 30.15839 3.984884 -30.41542 -3.830914
14.98276 4.012573 30.03 4.047035 -30.28522 -3.744349
14.8697 3.993531 30.05272 3.999871 -30.52224 -3.770277
14.95368 4.070039 30.06965 3.985362 -30.28794 -3.992971
15.09387 4.019678 30.13018 4.009742 -30.04715 -3.843657
14.98494 4.036353 30.15489 3.980585 -29.73595 -3.821698
14.97308 3.979267 30.15012 4.015373 -29.86943 -3.686023
15.11191 4.006123 30.13678 4.010897 -30.18154 -3.833238
15.06091 3.995285 30.15538 4.020233 -29.92717 -3.791366
14.85155 4.04758 30.14438 4.025003 -29.67848 -3.866486
14.72359 4.084834 30.099 4.027103 -29.7217 -3.707183
14.6649 4.032259 30.25821 4.035406 -29.45592 -3.66655
14.7048 3.941045 30.17821 3.993011 -29.6377 -3.672672
15.05125 4.080749 30.15022 3.960256 -29.78758 -3.697418
14.92093 4.03167 30.2312 3.999041 -30.19806 -3.654596
14.93124 4.065998 30.18901 3.993208 -30.03791 -3.768183
14.81228 4.021932 30.16238 3.991774 -29.72915 -3.741013
14.87951 3.992181 30.08895 4.001339 -29.42525 -3.792165
14.86002 4.020734 30.1312 3.954361 -29.68974 -3.730622
14.81513 4.107905 30.11581 4.041877 -29.99308 -3.704063
15.09872 3.998488 30.088 4.025958 -30.05383 -3.914557
15.10737 3.940969 30.10089 3.992872 -30.01427 -3.886181
15.0804 4.084333 30.16321 4.020073 -29.98349 -3.788324
15.12181 4.05787 30.17507 4.040122 -29.81433 -3.735195
14.91217 4.064713 30.20103 3.996233 -29.79976 -3.896674
15.01528 4.027978 30.33943 3.979736 -30.27087 -3.780425
15.10224 4.05359 30.33425 4.007182 -29.91855 -3.872045
15.24007 4.054086 30.30314 4.013305 -30.09077 -3.935724
15.11646 4.034715 30.3144 3.967017 -29.9952 -3.952002
14.88122 4.024395 30.26658 3.977324 -29.8584 -3.939981
14.97691 3.96237 30.10407 3.986297 -30.03493 -3.739086
14.8888 3.957977 30.20496 4.02535 -30.04113 -3.678837
14.8946 4.065406 30.18303 3.987572 -29.99053 -3.893139
14.81686 3.997611 30.21462 4.016108 -30.02078 -3.839444
14.95777 4.011096 30.1706 4.002758 -30.12724 -3.732619
14.85895 4.039974 30.14928 4.068265 -30.16567 -3.821816
14.96425 3.991402 30.04304 4.015673 -29.92543 -3.931654
14.5624 4.01498 30.30494 4.028363 -30.27108 -3.704863
14.92539 4.029749 30.13868 4.01332 -30.01397 -3.760526
14.86253 4.02019 30.12044 3.992805 -29.94385 -3.850097
15.2161 4.001363 30.19708 4.037753 -29.85807 -3.805848
14.97896 4.019292 30.27416 3.977617 -30.26956 -3.790786
14.70525 4.080951 30.34338 4.034255 -30.34115 -3.757058
15.04003 4.010195 30.19149 4.004587 -30.00672 -3.833797
15.15916 4.006552 30.16349 4.02917 -30.26081 -3.793359
14.97313 3.963894 30.26292 4.057793 -30.30745 -3.885495
15.06983 4.002391 30.22139 3.987157 -29.9213 -3.861195
14.90864 4.03531 30.19662 3.998719 -30.07852 -3.777162
15.02225 4.008487 30.16863 3.995583 -29.83857 -4.011312
14.80175 4.017704 30.22896 4.016066 -30.01477 -3.982452
14.75975 3.994184 30.22087 4.037471 -30.16268 -3.874156
14.92553 4.021918 30.18209 4.004193 -30.16296 -3.878018
15.03733 4.043751 30.09112 3.977787 -29.7473 -3.732764
14.99242 4.042488 30.2187 4.069267 -30.10253 -3.695737
15.09012 4.011061 30.14117 4.011803 -29.63109 -3.745528
14.95187 3.971371 30.27339 4.0139 -29.90847 -3.949435
15.01481 4.062854 30.19313 4.021384 -30.19204 -3.891324
14.9247 4.100185 30.17805 3.997173 -30.36264 -3.933679
15.00805 4.01705 30.19539 4.086303 -29.8874 -3.956398
14.98553 4.025844 30.18724 4.026602 -29.82479 -3.61182
14.83646 4.03447 30.16209 3.984344 -29.91018 -3.911371
14.98116 4.011509 30.10631 4.003341 -30.23205 -3.970744
14.87169 3.968624 30.07021 4.029795 -30.01519 -3.773663
14.75584 4.016691 30.07906 4.023716 -30.23076 -3.772322
14.70388 3.998192 30.16421 4.028401 -29.88077 -3.83539
14.82008 3.922953 30.17192 4.029796 -29.86827 -3.822205
14.87049 4.041702 30.12496 4.03084 -30.13568 -3.744446
15.00477 4.031922 30.09472 3.999224 -29.55124 -3.703272
14.79075 3.984333 30.11546 4.002887 -29.69421 -3.789615
14.71591 4.008947 30.25557 4.031297 -29.75909 -4.011288
14.87678 4.066065 30.12664 4.029833 -29.87094 -3.694038
15.0121 4.014915 30.09961 3.970867 -30.13996 -3.877428
15.02548 3.988915 30.15479 4.003077 -30.07054 -3.699548
15.03158 4.020513 30.13037 3.998855 -30.02368 -3.831899
14.88459 3.970784 30.14911 4.017383 -30.37579 -3.675604
14.8825 4.059982 30.23362 4.042335 -30.15314 -4.00529
14.94819 4.062089 30.15717 4.016482 -30.24833 -3.689842
14.91096 4.024579 30.13491 3.990178 -29.68765 -3.738043
14.74441 3.996095 30.28112 4.045858 -29.74919 -3.792482
14.8933 4.089685 30.23717 3.951788 -30.07393 -3.736243
14.9603 4.008632 30.06962 3.991988 -30.02508 -3.896658
15.1802 4.036172 30.07165 3.973497 -30.05698 -3.785358
15.10606 3.997287 30.00874 4.023854 -29.80821 -3.788005
14.96234 4.029202 30.17019 4.011409 -30.07748 -3.958762
14.74114 4.049947 30.23975 4.014002 -30.18599 -3.749287
14.94861 4.037541 30.20848 4.013831 -30.09087 -3.783951
15.02018 3.984042 30.16877 4.042015 -29.91802 -3.889511
14.89327 3.977499 30.14231 3.992106 -30.1778 -3.753854
15.02724 4.03566 30.17187 3.977359 -29.96067 -3.654948
15.15141 4.071034 30.13737 4.023055 -29.74124 -3.830741
14.84905 4.0954 30.1637 4.029647 -30.16846 -3.840048
14.9465 3.997787 30.18757 4.073287 -30.16783 -3.700918
15.04759 3.956623 30.08342 4.037303 -29.971 -3.863951
14.81899 3.953079 30.02788 3.997746 -30.18497 -3.803306
14.92006 3.978265 30.01016 3.981683 -29.9186 -3.886331
14.84867 4.076188 30.01241 3.975171 -30.16807 -3.740626
14.91326 4.052926 30.04138 4.00545 -30.08712 -3.830428
14.9168 3.962519 30.07842 4.019442 -29.74009 -3.878995
14.97207 4.00637 30.10546 4.047756 -29.92895 -3.799222
14.86671 3.937745 30.10189 3.982154 -29.97725 -4.007913
14.79566 3.98753 30.14689 4.039472 -30.00186 -3.928147
14.80168 3.888137 30.13642 4.037917 -30.12121 -3.771435
14.84162 4.003021 30.01807 3.974401 -30.25641 -3.68894
14.78207 4.03223 30.07408 4.030031 -29.89823 -3.913013
14.85575 4.007931 30.09752 3.993748 -30.03281 -3.911335
14.80142 3.961279 30.24322 4.021484 -30.06176 -3.772762
14.9581 4.020135 30.26464 4.038822 -30.09474 -3.827589
15.06445 4.032019 30.20916 4.030937 -29.80698 -3.89651
14.98959 3.958506 30.16168 4.014502 -29.78146 -3.724621
14.74483 4.046079 30.09954 3.993918 -29.85469 -3.999108
14.85341 4.031829 29.94386 3.983551 -29.76356 -3.785156
14.91862 3.986797 29.98536 4.015171 -29.95687 -3.832842
14.73227 4.036538 30.10823 4.027705 -30.5391 -3.818966
14.74139 4.024317 30.11496 4.002861 -30.11705 -3.920465
14.51102 4.092785 30.12896 3.996282 -30.26058 -3.788036
14.68814 4.042493 30.11884 4.072209 -30.06618 -3.934793
15.01508 3.96042 30.13812 4.013781 -29.79648 -3.970446
14.76269 4.044575 30.18895 4.004559 -30.03305 -3.891563
14.95547 4.068022 30.06598 4.005743 -29.64396 -3.833393
14.95168 3.97972 30.25478 3.985719 -29.95227 -3.908879
14.91215 4.094471 30.34776 4.011884 -30.36496 -3.818772
15.08604 4.01336 30.1183 4.009786 -29.87459 -3.970652
15.12564 4.032844 30.12682 3.997896 -29.7443 -3.805411
15.08654 4.015284 30.14122 4.025817 -29.91165 -3.904991
14.895 3.985729 30.3015 4.01094 -30.0865 -3.797933
14.90452 4.082231 30.18198 3.985151 -30.00057 -3.818521
15.15676 4.072619 30.18123 3.983361 -29.96056 -3.718819
15.03862 3.944162 30.2277 3.995921 -30.24735 -3.717764
14.76774 4.086002 30.31964 4.020077 -30.53922 -3.773824
14.83419 4.031397 30.09722 4.037248 -30.17818 -3.907719
14.91853 4.009907 30.13757 4.016841 -30.14073 -3.861159
15.10774 3.966968 30.0725 4.00642 -29.96375 -3.791053
15.06117 4.014324 30.17117 4.001326 -30.15075 -3.890487
14.98944 4.033417 30.1499 4.03505 -30.0856 -3.866414
14.99588 4.088945 30.18786 4.030212 -30.30611 -3.775717
14.9295 4.000712 30.13893 3.982543 -29.79414 -3.910736
14.88291 4.025337 30.08968 3.991172 -30.22475 -3.782088
14.9323 4.026776 30.22657 3.982326 -30.18461 -3.889198
14.75486 3.999757 30.25899 3.990922 -30.12496 -3.789931
14.97978 3.9709 30.17004 4.008723 -30.06104 -3.847547
14.93239 3.977124 30.14312 4.015609 -30.10151 -3.867159
14.85764 3.96348 30.10807 3.957205 -30.14384 -3.647824
14.93543 3.929512 30.13058 3.979533 -30.03808 -3.717757
15.04088 4.061556 30.095 4.005457 -29.83197 -3.83013
15.05345 4.026072 30.14479 4.019642 -29.84907 -3.703707
14.94394 4.057542 30.03944 4.016328 -29.79248 -3.75744
14.84603 4.030258 30.10273 4.042706 -30.02851 -3.74071
14.69173 4.035046 30.19968 3.995136 -30.18827 -3.781179
14.82794 4.097241 30.15559 3.993822 -30.15947 -3.865248
14.90628 4.058538 30.1928 3.97906 -29.98358 -3.851017
14.80104 4.008901 30.27617 4.009436 -30.12064 -3.764896
15.0232 4.045366 30.17905 4.004583 -30.08236 -3.602707
15.07333 4.028633 30.24341 3.960748 -30.09649 -3.71398
15.03367 4.008564 30.21944 4.007616 -30.01849 -3.928453
14.9666 4.069196 30.19342 3.985738 -30.30079 -3.837271
14.9691 3.989666 30.11255 4.003661 -29.95938 -3.828654
14.82389 4.021205 30.11236 4.005159 -29.80105 -3.776807
14.95738 3.951234 30.01594 3.982628 -29.93771 -3.857605
14.76705 3.984894 30.04754 3.999173 -30.079 -3.760923
14.7177 4.057824 29.98813 4.005421 -30.0196 -3.737497
14.76418 3.989089 30.00019 4.008108 -30.12277 -3.921048
14.66492 4.097904 30.0609 3.991754 -30.25457 -3.785257
14.92441 4.009307 30.10317 4.037726 -30.3128 -3.89645
14.99868 3.949493 30.19577 4.016212 -30.05598 -4.002383
14.99293 4.046997 30.19835 4.042576 -29.8883 -3.811586
14.82702 4.004822 30.34846 3.996332 -30.20039 -3.92604
14.96428 3.967489 30.25074 4.030953 -29.74543 -3.955383
14.85403 4.00565 30.32771 4.017381 -29.8573 -3.616058
14.78443 4.048998 30.27693 3.958451 -29.84509 -3.722574
14.72637 4.078001 30.32028 4.03645 -29.81988 -3.73011
14.93259 4.055318 30.18159 4.018998 -29.89613 -3.755451
14.88654 4.032421 30.2128 4.054166 -29.8752 -3.856411
14.98477 4.057269 30.22155 3.995581 -30.07632 -3.842558
15.01162 4.036704 30.22487 3.998338 -29.87979 -3.715362
14.80411 4.000504 30.30872 4.014027 -30.12085 -3.904844
14.81906 4.055402 30.19859 3.96964 -29.82152 -3.799198
14.83338 4.079572 30.07736 4.017518 -29.71062 -3.737392
14.82176 3.957748 30.17071 3.972545 -30.02576 -3.878822
14.85653 4.028355 30.22713 4.000568 -30.11927 -3.800102
14.9705 4.035211 30.17801 4.003443 -30.06462 -3.850914
15.06153 3.99058 30.22556 3.994071 -30.09043 -3.823353
15.03209 4.079256 30.09125 4.017951 -30.00718 -3.885866
15.06158 4.056142 30.12336 3.999823 -30.03078 -3.620732
15.10623 3.990539 30.1115 3.995271 -30.02138 -3.7401
14.92633 3.966807 30.21258 4.002146 -29.88915 -3.721138
15.00372 4.114543 30.13337 3.999792 -30.25576 -3.66182
14.94662 4.05239 30.15758 4.026847 -30.23721 -3.837734
15.0561 4.04244 30.19732 4.031556 -30.30356 -3.736558
15.12043 3.969499 30.10343 4.042614 -29.92362 -3.763533
14.75906 3.991102 30.09021 4.019548 -29.96366 -3.929703
14.96613 3.95529 30.05023 4.002311 -30.07278 -3.818446
14.99074 4.017373 30.13211 3.990846 -29.7002 -3.751831
14.98379 4.111681 30.03389 4.080447 -29.96146 -3.829789
14.80285 4.074265 30.21383 3.969827 -30.3846 -3.796942
15.03089 3.996241 30.22038 3.98911 -29.8688 -3.803035
14.91686 3.957183 30.30371 3.974913 -29.82745 -3.736561
14.87293 3.91651 30.23757 4.024562 -29.63682 -3.757917
14.96349 3.991651 30.18446 3.983686 -29.88919 -3.797097
14.99045 4.050658 30.07768 4.016164 -30.09394 -3.798441
14.89041 4.063691 30.1494 4.009891 -29.80043 -3.680491
14.95244 4.007556 30.11989 4.007274 -30.00499 -3.761168
14.93318 4.078515 30.17156 4.007122 -29.67374 -3.755013
14.77783 4.021703 30.21447 4.044622 -29.84488 -3.63683
14.86611 4.017779 30.12926 3.964901 -29.88222 -3.662355
14.85509 4.028664 30.13087 4.012391 -29.84387 -3.764249
14.76194 4.044103 30.07501 4.044095 -29.99614 -3.716398
14.85379 4.096052 30.15772 3.99919 -30.30771 -3.865037
14.63899 4.049572 30.19962 4.010812 -30.21183 -3.806411
15.00364 4.024028 30.17017 3.97482 -29.46061 -3.776863
14.84846 4.019615 30.23711 4.002729 -29.88503 -3.799549
14.93527 4.065594 30.23033 4.038865 -29.76323 -3.743329
15.07501 3.975628 30.19557 3.979836 -29.89005 -3.826272
15.01759 3.990649 30.14926 4.006387 -30.0415 -3.972429
14.88123 4.030388 30.31115 4.023404 -30.28365 -3.847454
15.1518 4.040824 30.23237 3.985609 -29.98182 -3.730258
14.92016 4.126391 30.19962 3.984102 -29.83095 -3.806523
14.80888 3.981231 30.21519 4.043639 -29.87521 -3.765187
14.84359 3.985518 30.35886 3.997874 -29.72499 -3.886749
14.8583 3.98453 30.19498 3.981848 -29.85318 -3.763962
14.7757 4.041524 30.3015 3.991655 -30.07141 -3.896464
14.83754 4.0511 30.26199 3.990205 -29.82195 -3.758508
14.95678 3.953881 30.17241 4.009411 -29.80994 -3.862166
14.97083 4.003226 30.12118 3.992998 -29.83968 -4.062708
14.92979 3.943304 30.11304 3.988317 -30.14233 -3.802979
14.90472 4.001414 30.09442 3.987692 -29.94948 -3.822742
15.11173 4.011752 30.10279 3.946401 -30.10119 -4.017329
14.95233 4.017196 30.30941 3.984794 -30.50847 -3.947398
15.17102 4.058939 30.1751 4.036337 -30.16565 -3.875095
15.07817 4.013967 30.17711 3.996095 -30.09875 -3.754028
15.02817 4.028598 30.01755 3.987928 -30.4658 -3.723121
14.87558 4.026911 30.25722 3.995579 -29.9594 -3.956651
15.03783 4.080676 30.21785 4.03583 -29.6797 -3.921
14.82258 4.065944 30.35119 4.024121 -29.84662 -3.839978
14.95482 4.017024 30.22387 4.025247 -29.57852 -3.733821
15.07423 4.009143 30.17507 3.968265 -29.54484 -3.738154
15.13656 4.011369 30.12652 3.99665 -29.62815 -3.981491
14.79679 4.044379 30.1938 3.980465 -30.02581 -3.778348
14.98721 4.076112 30.07756 4.037182 -30.03285 -3.836187
14.85628 4.04177 30.11441 4.022228 -29.96972 -3.697045
14.9757 4.086382 30.12657 3.985887 -30.06364 -3.926838
15.05336 3.989422 30.12946 4.04217 -30.0163 -3.838365
14.90396 4.075032 30.11834 3.956371 -30.15306 -3.882791
14.89451 3.996763 30.02822 3.98312 -29.72035 -3.663154
14.86225 4.047827 30.04004 4.017321 -29.6644 -3.86601
14.88969 4.094655 30.03052 3.97787 -29.71523 -3.795102
15.03217 3.952286 30.09787 4.039037 -29.69496 -3.939367
