"nu" "alpha"
17.7981 0.04141909
13.55414 0.06939223
22.57896 0.1925627
5.655135 0.4618935
15.26444 0.223144
15.57512 0.08272269
3.039705 0.4673934
18.0885 0.1546549
8.798804 0.2618185
42.28291 0.08785188
3.829333 0.05621924
10.44983 0.2825623
11.75702 0.09655168
38.00381 0.04791833
2.972703 0.2629956
7.368483 0.1411884
7.882518 0.09313247
3.163109 0.3214179
7.335228 0.2356742
2.934894 0.04350991
36.22013 0.05384418
134.9043 0.03671495
65.57393 0.0315467
13.91184 0.06433538
81.9727 0.06345666
5.553924 0.3695175
4.879612 0.4259115
54.6062 0.02584215
12.82616 0.2352586
2.891138 0.4230565
54.24199 0.04187572
39.35582 0.06384931
4.879176 0.1798559
32.77512 0.02031656
4.500459 0.2474776
2.959394 0.1390197
6.161565 0.1837516
5.219022 0.1440431
5.233739 0.3312794
8.873174 0.09132302
7.7821 0.1414416
11.47712 0.07669482
18.54469 0.1923756
10.83135 0.1156212
4.214911 0.3136212
6.13545 0.2590634
22.14425 0.1514606
6.603134 0.2014794
10.39552 0.02905124
4.957403 0.2832255
13.99505 0.3046656
9.11432 0.2149799
7.147634 0.2208994
5.781503 0.1763374
9.247217 0.1678636
4.970185 0.3898049
14.32579 0.04186901
62.07911 0.03540998
10.12015 0.158054
10.53957 0.4309819
6.758194 0.1188017
6.204946 0.4130847
7.960122 0.07034602
27.60815 0.09817907
3.624959 0.3413965
8.070975 0.2215955
25.32101 0.0812884
10.82052 0.1049585
3.109609 0.2137772
23.88835 0.02984771
3.144935 0.284293
5.664824 0.1777139
8.493039 0.1009426
19.31656 0.1656935
23.18059 0.03592083
8.527554 0.1616241
3.959649 0.4428779
3.955844 0.09171534
15.66726 0.07153108
33.15793 0.03544699
8.497575 0.1223351
28.68529 0.1864287
23.18569 0.03865218
6.58392 0.0739315
24.66225 0.1154479
18.63396 0.09370495
15.4826 0.04290986
7.337253 0.3700853
8.967901 0.2435464
9.119004 0.2111973
29.53034 0.1700071
15.27579 0.1188798
6.55124 0.1233583
4.166155 0.4781641
11.10326 0.3972541
8.715892 0.2380778
30.16367 0.1144654
11.65411 0.2733452
15.18417 0.1683914
24.85429 0.07356256
4.238691 0.4660622
4.499216 0.369641
3.974657 0.2413286
4.798719 0.1836744
9.562949 0.3670068
12.32554 0.2324565
24.14509 0.0286351
12.35946 0.03166825
16.04442 0.4640321
4.009931 0.2687071
5.605306 0.3728811
18.15903 0.1817192
11.02227 0.3040182
3.391093 0.177616
53.66291 0.05031326
63.61991 0.04658205
11.40667 0.4181835
7.548002 0.3851046
18.83625 0.2329638
6.705573 0.1813491
8.180676 0.2166299
4.059331 0.3623505
7.361378 0.2319753
4.045423 0.307844
9.07722 0.4690459
4.941026 0.2487153
8.710877 0.1243605
2.825431 0.4152823
9.372056 0.1143757
6.990544 0.1808936
19.14649 0.1440068
8.110482 0.4133576
5.574521 0.461308
9.991922 0.2563809
7.543124 0.1588819
19.47667 0.04831762
35.22083 0.02882593
43.11436 0.02806889
10.86504 0.3044294
24.39091 0.06214135
12.41397 0.1526119
6.730745 0.2340994
4.797393 0.2334387
19.73137 0.0312206
8.137656 0.1083171
4.423928 0.2494425
14.45813 0.103633
17.67015 0.09789104
4.143114 0.4158869
2.751993 0.462366
18.92559 0.2695174
5.97499 0.2544539
37.93515 0.02746407
6.842741 0.4362797
4.756321 0.3749891
2.553503 0.3937568
5.49078 0.3196573
10.144 0.1823636
8.09918 0.1140726
9.869107 0.05134942
11.66425 0.03609062
9.439776 0.4561398
7.970884 0.3146454
35.45628 0.05597095
12.22802 0.07116096
4.735055 0.1558578
28.27611 0.0760886
20.70985 0.05144061
3.516846 0.442894
8.185671 0.0564891
6.686305 0.3150643
4.608133 0.1386589
4.08257 0.3344814
7.988801 0.1521454
6.59191 0.1217364
4.210234 0.4782466
2.958337 0.4773941
17.36758 0.1446822
11.4814 0.2456612
2.911055 0.407887
34.57732 0.03098616
9.2335 0.1829876
32.6643 0.1089802
8.415851 0.3302327
27.90627 0.09557016
6.730284 0.05127497
2.687289 0.2810583
29.09497 0.0657804
3.922057 0.3792692
14.87272 0.08317394
13.0989 0.08117649
6.957722 0.1927143
3.93484 0.2828877
8.382033 0.04203092
5.424688 0.1959997
29.7015 0.0918663
5.76166 0.1194545
4.61982 0.4418754
13.77107 0.218311
11.62923 0.1373758
4.691129 0.2356548
6.229349 0.2787734
7.797255 0.2439407
11.29695 0.07781502
6.097236 0.2507916
48.15544 0.07861546
24.40225 0.05833307
12.44395 0.05820249
4.393644 0.3322911
10.77991 0.09350864
5.634925 0.3752553
51.58223 0.08382116
14.86999 0.04681354
6.791333 0.3704277
12.78411 0.1121855
21.42155 0.1715263
17.03815 0.1596533
3.333539 0.3723997
16.20262 0.1301601
6.245123 0.2755604
6.286649 0.4009918
6.918374 0.1922193
5.088182 0.06458575
11.70382 0.1361739
5.702676 0.3660118
21.56971 0.1231448
8.846838 0.3517073
2.671261 0.2285413
7.871779 0.1874907
5.929556 0.4538802
6.711737 0.2691479
12.57649 0.1003093
13.04187 0.06274062
11.61529 0.1911522
79.82717 0.02059212
10.60982 0.3655226
7.698187 0.4451441
1.996678 0.4524128
4.300714 0.384344
4.472884 0.2540073
33.85214 0.03564276
4.937597 0.3966871
22.68133 0.1644959
6.273132 0.02653295
6.649566 0.2116529
2.303969 0.4092455
6.435079 0.456951
13.44028 0.1114394
6.996017 0.1979072
8.813937 0.03308029
9.387378 0.4401217
9.374857 0.109749
4.759735 0.3795202
9.787658 0.1122894
3.99138 0.3616876
4.384593 0.3605681
6.800457 0.2078766
6.281783 0.2435944
5.373097 0.3046579
4.578622 0.1510974
10.36251 0.2929244
7.656084 0.2723989
11.63858 0.2703631
8.501339 0.06294017
5.992331 0.1599792
6.932498 0.1827643
12.55909 0.1292413
22.26952 0.1548385
38.32738 0.06940209
4.978994 0.2416182
2.637117 0.3258024
9.138973 0.1676402
17.36308 0.1113388
9.275188 0.2380407
2.772559 0.273781
3.674072 0.1718621
5.904955 0.09278631
9.362374 0.2319753
3.882826 0.1539932
5.363894 0.1870088
10.04052 0.1583706
44.23094 0.0481323
68.09767 0.04344317
12.10367 0.1387218
7.505679 0.3364353
5.127516 0.1461327
29.33563 0.08650116
45.52449 0.04803705
3.477872 0.02063708
4.747493 0.2330556
4.67303 0.2315406
7.617729 0.07976957
17.79614 0.135163
8.423972 0.3405016
8.567732 0.04599073
7.141229 0.261919
8.349318 0.2053109
33.67443 0.05282081
18.45781 0.1886794
8.126842 0.2055608
4.278196 0.2291068
3.634483 0.3551572
5.424138 0.1407719
4.938525 0.1395489
6.992127 0.1048576
7.044592 0.2045468
15.46785 0.1520752
3.752708 0.4290189
133.3192 0.02077089
120.5973 0.04338173
45.70699 0.03447837
7.049127 0.375708
11.96919 0.1877451
27.31006 0.1697829
6.881017 0.06748167
11.62129 0.4950611
28.78626 0.1034375
6.602572 0.184927
8.712891 0.1213096
10.73758 0.2703511
11.76805 0.08454363
3.919828 0.2457388
9.451351 0.2071359
9.764877 0.4274412
6.294015 0.3475005
5.181984 0.1173367
12.26899 0.3568331
19.53232 0.08437315
12.25506 0.3910762
7.240337 0.1310191
6.756799 0.3360564
5.749621 0.1822414
3.985188 0.272542
2.877639 0.1614512
5.177458 0.3052198
8.325655 0.2567958
7.509626 0.4620568
4.326026 0.4271331
7.655179 0.09403718
18.85115 0.03523724
3.088721 0.3397317
5.807335 0.2780557
17.78046 0.05572177
14.63339 0.1229128
5.686812 0.2015886
11.40345 0.2825187
4.919249 0.101958
11.14858 0.2077142
4.784504 0.2290103
20.93789 0.1337834
3.286886 0.4578539
7.987168 0.3199852
2.910858 0.3062668
14.2649 0.0663132
37.66779 0.07045246
37.31005 0.07648697
23.03252 0.02592469
9.619412 0.2560826
17.0975 0.1404445
47.86992 0.02571687
8.620991 0.1453864
20.16005 0.1946019
6.476291 0.05290691
2.805705 0.02661268
3.813719 0.04619185
5.701728 0.4460001
7.722509 0.2110922
7.243544 0.3187594
4.406736 0.02048333
3.248151 0.213242
8.859331 0.2198179
20.85814 0.08872823
4.629436 0.4457986
5.547239 0.3285724
18.40055 0.04371003
7.323537 0.1232431
14.41611 0.1597353
11.33465 0.2062899
51.89128 0.04550537
8.225504 0.07798259
4.41081 0.4527878
9.266684 0.1122479
6.818163 0.3900028
3.437921 0.3146489
10.75053 0.2457896
15.93985 0.1187457
3.293261 0.2971193
4.393389 0.1352984
11.69188 0.1750013
26.83256 0.05588563
56.03187 0.04940392
39.43998 0.1000636
7.410201 0.2118165
4.708671 0.3798689
12.45974 0.09030074
4.932255 0.03440403
20.60788 0.0669835
7.266829 0.09641049
8.519915 0.07988622
19.06531 0.07103452
8.909052 0.03998497
11.17067 0.4218246
4.975343 0.3853265
6.110999 0.1502951
15.18543 0.1626438
16.64424 0.03846404
6.901104 0.1913366
3.772947 0.4780744
3.775937 0.3854972
5.506642 0.08838653
12.46188 0.1313721
7.391792 0.1667645
13.99544 0.1423154
3.415092 0.08635571
16.90707 0.1065757
9.816908 0.02361794
16.80999 0.1242033
3.459794 0.3633667
5.588455 0.2827517
3.349476 0.1282642
21.98234 0.1286223
8.957604 0.06492159
100.3625 0.02631184
6.737173 0.4496248
3.53578 0.08790116
11.88593 0.1854365
18.03425 0.05041371
4.428184 0.2285911
4.275346 0.3445865
218.3073 0.02180416
8.876882 0.2908679
9.09367 0.2481855
16.7415 0.02626086
8.544476 0.416734
8.044684 0.06497637
4.327744 0.1678135
8.627383 0.1096692
7.691865 0.09914733
8.152861 0.3869991
13.38085 0.2441386
4.854885 0.4977721
18.73829 0.2170807
3.840223 0.2835224
10.68571 0.1960315
3.638477 0.3999884
6.180154 0.2082202
4.46695 0.09238778
7.835248 0.2991837
14.62641 0.08413196
6.033459 0.2154714
4.233568 0.2827547
9.192375 0.120692
60.02007 0.05316368
5.606012 0.1546051
9.142104 0.4215395
5.848716 0.2864633
28.67914 0.0925562
14.91551 0.1049534
5.72756 0.08544472
3.83631 0.1168817
4.919257 0.09194716
4.185315 0.09131263
3.583657 0.331653
3.949285 0.1075025
4.697363 0.3670225
4.56956 0.101694
14.69243 0.1320195
15.22637 0.1072016
8.298757 0.09142354
4.008716 0.4128236
12.53502 0.2754722
9.748292 0.2225318
4.204943 0.2393273
4.936868 0.1159163
44.77689 0.02464155
5.973899 0.09062739
10.90416 0.1950912
6.120388 0.3168016
16.36622 0.05950569
8.021917 0.1509772
7.886485 0.1954752
6.816758 0.04212788
22.81996 0.2452897
6.17756 0.4247683
8.438085 0.4314255
7.548604 0.2236931
5.38065 0.4595268
2.170069 0.2849279
4.746796 0.1031661
4.14335 0.1643368
4.223064 0.4336743
5.41359 0.2466903
7.888734 0.09197162
12.73671 0.4244082
10.55305 0.2283414
16.56079 0.3923197
49.19229 0.06120732
102.6565 0.02356032
34.98892 0.06780796
3.953232 0.2341492
52.9273 0.03310197
4.006318 0.438901
4.817672 0.451476
30.06681 0.0747949
11.69405 0.1452723
30.05854 0.1003849
10.96326 0.1066192
8.929352 0.4648432
32.06303 0.1826333
8.816018 0.2276018
5.25423 0.1629624
10.09609 0.2830705
20.99033 0.09564554
9.163506 0.1948301
2.915009 0.04467975
5.681248 0.3970269
4.74355 0.2232767
10.15676 0.06075192
3.576071 0.2924799
3.758319 0.3578849
10.22948 0.3731582
7.443142 0.3865839
12.59681 0.0438546
4.501447 0.04425595
5.380103 0.1550515
13.28981 0.2133854
2.722231 0.4812556
6.795519 0.3453574
11.74671 0.1839921
6.546827 0.1417129
6.165222 0.173204
4.249911 0.3424922
59.34433 0.05439452
13.79916 0.2955128
8.082539 0.4252254
8.351551 0.2824466
5.882171 0.1169595
7.865696 0.2511469
6.450975 0.1921418
5.637955 0.2829305
3.022247 0.2608405
9.120733 0.1390509
14.06039 0.03360235
23.0427 0.0589454
9.176727 0.09526775
8.442082 0.1109172
9.588637 0.1333733
12.36664 0.1490321
4.776645 0.3693736
9.279345 0.04549796
20.64898 0.1445637
7.434445 0.2056451
5.060129 0.2731081
30.60658 0.03500531
13.4183 0.2636131
49.84505 0.08705649
28.84104 0.04570429
5.413757 0.2720864
5.245601 0.2738092
5.079032 0.3749985
9.590668 0.09371257
3.121186 0.3237729
3.86816 0.3030221
4.721402 0.1721908
54.46631 0.06455106
18.9973 0.1269873
5.694175 0.2251068
20.35857 0.02521394
67.94621 0.04204562
10.53324 0.1123569
9.732363 0.03059762
8.389574 0.1529327
18.24865 0.1322455
17.01247 0.05900332
23.40143 0.1318176
6.663508 0.1261046
32.02983 0.02607059
73.05789 0.0494548
14.28202 0.04008655
6.296115 0.2340312
4.419492 0.3655397
3.332079 0.1415892
11.43115 0.06234381
6.424883 0.2410238
5.087775 0.2315791
11.1764 0.2162261
12.94785 0.3684079
11.2219 0.1283487
16.2042 0.1674636
12.25194 0.1638843
27.593 0.1082652
7.560328 0.3623826
2.905366 0.489546
8.111402 0.411602
3.008922 0.4035013
6.687346 0.1026751
7.522203 0.2175123
3.56144 0.3783714
8.187106 0.4478851
10.33154 0.2316058
8.489473 0.04743543
6.479447 0.2254787
6.02604 0.16567
25.80168 0.0539219
38.6426 0.08196302
6.768486 0.3214959
17.08494 0.02256651
13.2709 0.05194235
26.38922 0.07537921
42.19554 0.04510366
7.548594 0.3556802
4.082383 0.3795359
4.643158 0.179503
22.69346 0.05601259
4.967924 0.2670322
4.176315 0.4328226
4.899469 0.1747392
16.42744 0.03551827
37.90476 0.0225876
11.00695 0.03536026
14.04467 0.09791131
22.75236 0.1632148
11.73218 0.02923714
4.900466 0.07500998
6.592204 0.2463092
33.83269 0.04457541
32.91975 0.07295541
40.32768 0.08690081
205.0818 0.02192137
6.149526 0.1012662
7.052141 0.3803555
19.44379 0.1466345
10.50202 0.1254652
11.53363 0.1791757
4.682437 0.03210891
3.748457 0.06485286
9.999008 0.03696422
9.110139 0.06796245
49.33726 0.05424487
150.9768 0.02211584
7.519948 0.3950982
3.787658 0.4586957
8.406593 0.06331491
3.717677 0.1950565
3.99413 0.1974712
12.0714 0.1436949
47.77729 0.0811461
5.890249 0.2546022
27.255 0.04638686
10.3488 0.2168763
3.383305 0.2994739
5.285318 0.2427221
3.142797 0.2736114
6.789256 0.1715226
3.095649 0.1797868
4.834588 0.4690233
6.855578 0.317728
30.96558 0.09135036
4.810482 0.2155675
4.83648 0.1827972
15.46605 0.1598526
15.11816 0.2779185
76.79226 0.02189236
27.58542 0.1146251
22.09308 0.08066529
8.259524 0.3241003
10.46605 0.1701517
3.089813 0.07748704
10.97916 0.04979716
5.079267 0.380328
6.970197 0.2551624
23.24353 0.04091958
9.43767 0.1209903
4.753238 0.2100847
7.813244 0.0859636
4.896502 0.3108274
5.856261 0.08144424
32.31464 0.1124244
6.283421 0.2843405
7.405315 0.1157331
19.94691 0.1430745
7.835795 0.424481
7.570412 0.3623409
4.62622 0.2982908
15.98241 0.07576162
5.837639 0.08345147
4.138914 0.2326228
4.306087 0.3673979
20.79239 0.2883752
8.259651 0.1805714
6.670183 0.06165753
8.014508 0.3273308
30.52409 0.188586
29.40559 0.08403985
5.065493 0.1705049
12.64425 0.304235
16.9608 0.1031793
6.12855 0.1249236
4.79088 0.410291
5.212208 0.3750768
9.971872 0.06878337
37.87605 0.07595833
74.21053 0.04086342
8.883059 0.1848794
6.404356 0.1260616
35.5851 0.05365782
9.051004 0.1051982
6.883104 0.1907895
6.677198 0.09687332
51.28201 0.03166975
4.631474 0.2778745
5.272664 0.1981958
6.59174 0.1481384
10.88688 0.1095657
8.71519 0.3892275
7.959967 0.1770989
6.345097 0.2737656
16.88753 0.173621
10.44585 0.165821
13.43962 0.1618932
3.739421 0.3107828
13.18577 0.1317562
18.14815 0.03029045
19.73311 0.08489586
155.871 0.02143392
9.080158 0.06170698
18.45251 0.07789495
10.58475 0.1207695
14.50146 0.09326846
11.64727 0.2659912
18.49232 0.2378395
8.393104 0.3620976
3.820981 0.3854158
6.31576 0.1599976
9.27534 0.4578442
3.731445 0.1716104
32.30156 0.1800197
13.87049 0.03419996
6.442598 0.2195439
8.04358 0.06037594
58.69859 0.02480493
32.61036 0.03473524
108.1654 0.02621381
4.088187 0.2662795
7.857047 0.2353247
9.947383 0.06057088
19.22563 0.1170488
166.5116 0.03182814
13.28561 0.1668408
24.55983 0.04091181
9.565834 0.1098302
8.130292 0.2919738
26.00517 0.0519587
24.34037 0.08561159
8.929354 0.2217852
19.89983 0.2401096
7.556312 0.1561063
5.395867 0.04454524
4.304725 0.1655081
6.405656 0.2148963
3.756599 0.05534574
5.668998 0.03594582
5.341108 0.2501971
6.070811 0.08622109
2.693314 0.3835155
3.458936 0.1392128
25.46384 0.03831836
9.425967 0.378707
35.66883 0.2137938
17.87725 0.1962018
29.81679 0.0564318
13.05594 0.153117
16.04954 0.1399194
6.593562 0.2678264
4.470791 0.211431
10.63427 0.05315569
7.731067 0.112322
4.098448 0.3563888
9.325627 0.09707222
23.02387 0.1283486
10.50078 0.231031
27.85513 0.04909776
3.955186 0.1105055
6.345309 0.07769778
5.220239 0.05076311
6.228863 0.4236244
6.289925 0.3004968
5.679037 0.2542009
15.4144 0.04167221
7.404832 0.03854971
5.86278 0.06048394
10.95948 0.1547163
55.8907 0.04036304
17.83356 0.3310056
11.21332 0.1007816
34.82473 0.0805485
3.118315 0.1507868
9.787103 0.1859213
8.079508 0.2720261
17.11346 0.02239573
20.73161 0.1500891
13.16385 0.1311295
41.21781 0.04689575
5.8423 0.3993293
9.319074 0.2640059
57.18962 0.04893429
8.448813 0.07988734
3.529486 0.218086
58.3222 0.04693785
107.9417 0.05180824
4.513239 0.325139
8.648962 0.2160168
3.254684 0.374049
7.595395 0.1577283
9.740558 0.04829975
6.531152 0.1304754
8.168028 0.1735647
22.63812 0.060927
10.55019 0.4865947
6.441696 0.4885442
4.331342 0.3045858
5.919222 0.2170095
8.256157 0.2629794
3.496218 0.4743983
19.10398 0.1765425
19.44863 0.0771984
84.39694 0.02349668
7.227572 0.295264
7.593706 0.07060198
11.51238 0.09330897
48.39215 0.0338666
9.879137 0.1941061
19.00366 0.06101867
4.201879 0.1076152
10.11617 0.06681131
4.480425 0.4892549
4.936864 0.03169214
5.002558 0.21237
6.930847 0.4920527
5.353434 0.2397429
12.56552 0.1056853
12.79877 0.03515738
17.9005 0.05082576
13.84898 0.0254375
34.11097 0.05178206
23.87743 0.09124878
7.667516 0.1528181
16.54061 0.1702875
29.86052 0.04766139
6.187993 0.4390623
28.86957 0.05833871
5.888216 0.4580838
19.33035 0.1915219
7.381483 0.2549746
15.82179 0.1858628
3.266559 0.2185572
3.804618 0.2019787
18.73516 0.07040257
24.05952 0.09671339
10.239 0.118845
32.7095 0.07630674
21.76077 0.06564161
9.134353 0.0776313
3.607188 0.4654454
4.076724 0.04801024
7.142501 0.2181048
5.001961 0.4837573
4.450038 0.112148
3.31657 0.3295458
8.051614 0.357322
24.21804 0.1244171
8.436983 0.4181258
5.616513 0.09925817
8.72931 0.4697737
9.202352 0.0412007
12.37862 0.05315165
2.69847 0.04470166
18.11198 0.06154439
57.80085 0.04671541
30.01792 0.08842654
14.5976 0.1422742
28.44342 0.09178457
9.19331 0.268975
15.95826 0.1770081
11.82928 0.1145368
6.875697 0.4157164
8.536415 0.1373159
7.699905 0.1428209
43.94192 0.03824669
8.413034 0.2932668
5.313618 0.1713069
7.085908 0.02191868
11.47668 0.1483531
5.372661 0.1195108
51.04941 0.05395428
11.07297 0.0897081
16.24204 0.312758
14.17884 0.2157922
4.605196 0.3016829
4.602653 0.261203
3.92563 0.1824452
4.40091 0.1900038
2.676605 0.3475819
4.741253 0.3012185
5.6259 0.2927363
10.14343 0.3056411
18.17995 0.04624609
13.71702 0.2726639
15.22882 0.157424
8.284685 0.03898037
4.943857 0.4471898
7.812073 0.1089768
8.368678 0.2353836
27.14709 0.04263668
10.74398 0.1228377
3.60773 0.2203466
5.320598 0.05302024
49.84906 0.06793708
37.95436 0.09920018
5.958314 0.1318545
5.365572 0.3684769
8.040085 0.2885655
2.865775 0.4413357
8.696859 0.2149124
34.92076 0.07225393
7.549299 0.3023226
6.657999 0.4465832
18.66164 0.04787985
5.647991 0.3334916
9.466079 0.3319327
5.977692 0.162922
5.252901 0.3710606
7.085942 0.1342714
10.70061 0.02857884
9.43291 0.2738203
40.00483 0.07186942
6.557573 0.3564458
5.970957 0.1921543
6.306356 0.3259984
30.35834 0.1051555
22.16885 0.1307977
4.59136 0.09692298
4.357117 0.4244594
11.66451 0.1613008
9.407916 0.3232191
3.320724 0.1897523
9.417244 0.1817826
10.78935 0.0507484
51.93433 0.03030669
15.12525 0.1010963
11.67402 0.4524118
17.93636 0.1198329
11.21935 0.4141977
6.97728 0.3735614
10.78507 0.1132196
3.177655 0.2474771
8.362255 0.0798395
6.269582 0.1155771
27.20262 0.1377306
5.232865 0.177951
20.87186 0.2312478
4.60336 0.1513747
13.36061 0.07491755
105.1836 0.03437649
22.05333 0.08695337
6.888798 0.3601527
43.18525 0.02998859
13.80091 0.1700086
3.74303 0.1142215
13.1742 0.2067086
5.132006 0.4994573
11.31983 0.204167
11.23641 0.2156701
41.70527 0.05769056
22.71987 0.08808386
3.269182 0.1727433
6.029686 0.02937955
8.006288 0.07604505
10.5499 0.3186995
8.905566 0.1588817
7.4159 0.1794681
7.932412 0.0978333
20.353 0.3180704
7.714878 0.4233707
5.533444 0.2409387
7.566486 0.3525581
33.17389 0.02118311
15.99432 0.258168
15.95646 0.1259356
9.512647 0.07230089
72.05306 0.04291949
10.09713 0.03280234
9.190954 0.1796003
11.02925 0.2802299
25.48088 0.07885177
5.238044 0.2098082
4.754474 0.1631529
4.44568 0.4465876
4.633559 0.199762
5.811078 0.1363187
6.097248 0.4042188
4.588098 0.402794
73.5294 0.06591291
5.385046 0.02628159
9.498065 0.3449963
16.02713 0.0716475
8.903906 0.1138512
3.269507 0.4777357
2.620365 0.3321373
50.2072 0.02145708
18.90697 0.06403503
13.72461 0.07057664
7.153151 0.1492249
5.607535 0.1135836
8.019905 0.1429595
6.47754 0.3075426
11.21518 0.2363447
5.96474 0.4336416
12.79224 0.02169628
5.176131 0.1707777
25.35031 0.03925262
4.115499 0.2377224
12.13655 0.1275448
6.474505 0.09183939
3.793939 0.3848735
5.099399 0.3008088
5.746609 0.1705758
6.644682 0.2560966
22.53039 0.1405625
4.216003 0.1212724
5.254686 0.3314999
23.81763 0.03031964
18.84422 0.2691512
4.735162 0.1964787
2.488991 0.09744685
9.186789 0.1167191
2.80744 0.3476972
14.98089 0.09079128
11.96677 0.1416848
21.82982 0.1801205
76.83385 0.03328907
13.149 0.1176171
14.97207 0.09748945
21.83504 0.1092854
27.98622 0.05448984
7.784366 0.05685484
5.570033 0.06077043
6.823987 0.2370217
11.38251 0.1262594
4.54028 0.07419086
13.8074 0.09826067
5.188895 0.3914391
40.65562 0.04355463
4.019062 0.395645
13.33763 0.2465217
3.837336 0.4871308
11.51739 0.06404213
11.9087 0.2636207
6.900441 0.3737371
12.1679 0.08221698
6.550352 0.1796419
6.245243 0.2244119
8.34972 0.3037235
4.792255 0.2584312
8.603245 0.07294094
14.02843 0.1351452
4.241874 0.2723042
3.50398 0.4184327
6.419899 0.2071752
4.186327 0.2025322
4.754996 0.3039512
35.5603 0.1032652
11.01036 0.1472381
26.04288 0.03318126
6.24409 0.1742087
4.719831 0.04740607
8.660398 0.3872424
27.55585 0.06586444
17.2333 0.07507598
4.186587 0.2620753
4.229222 0.4866748
4.976147 0.2372413
5.459759 0.4369612
9.869748 0.08981477
4.916955 0.1528475
12.32733 0.2161487
22.40022 0.1167146
17.84959 0.04946654
11.2493 0.3302931
14.57854 0.1437229
7.353836 0.1754364
32.00857 0.09082943
10.96585 0.3555624
2.60207 0.3145161
3.937337 0.05639935
11.82557 0.1436929
4.157729 0.4661746
11.43638 0.2050647
5.310068 0.06597809
12.00708 0.1578912
4.380432 0.4489324
5.546478 0.3829041
3.891797 0.06373375
4.031493 0.2526755
19.80204 0.04941644
4.950243 0.05048304
8.730048 0.2327872
5.936833 0.06082571
12.62398 0.2261314
9.870647 0.159879
28.56484 0.03082563
12.34149 0.1335583
4.290133 0.49892
14.88331 0.2095181
8.943823 0.06165807
12.91736 0.2340414
4.515655 0.2143612
6.748452 0.06946537
9.508192 0.2075386
15.64738 0.308655
10.3601 0.1534133
10.36981 0.2293015
4.469061 0.1518556
6.887716 0.1078213
5.370074 0.08840431
11.87358 0.189331
35.09775 0.02541675
2.537553 0.2379616
5.432957 0.4419013
5.501677 0.2023861
4.252567 0.4584734
3.800651 0.2455976
5.667874 0.2696382
9.355279 0.3524511
15.04223 0.1922367
13.57623 0.03970761
8.474393 0.317155
18.46115 0.1255328
7.303237 0.3343698
5.442177 0.125479
4.056959 0.4984843
9.88744 0.1569017
10.4442 0.1560641
5.675056 0.2156258
22.62557 0.0234614
4.754979 0.02443699
3.586669 0.3347984
6.728212 0.1977238
8.200835 0.2139984
3.266415 0.4037974
4.757743 0.3732055
7.778313 0.4419273
3.40342 0.4414147
3.752651 0.4794282
10.97075 0.14928
3.233148 0.2118571
2.872572 0.3346912
14.16794 0.3430484
3.738493 0.3939203
3.026711 0.1209774
16.55944 0.24271
5.151942 0.2984021
72.34764 0.02935388
7.953812 0.3048442
4.828355 0.2369854
11.96029 0.2487148
3.202947 0.342847
7.855134 0.1603976
3.299624 0.3081639
7.987872 0.05996628
98.23125 0.02668608
47.95227 0.04426284
13.98434 0.4134422
76.47823 0.06228812
8.092512 0.0950322
5.01416 0.4618926
32.94378 0.09784079
33.13254 0.1463486
27.16754 0.04985946
14.9684 0.2167091
9.312362 0.0919582
14.81661 0.03712721
28.42173 0.09235118
13.59145 0.2367937
79.47358 0.02938269
33.52292 0.1435211
29.8567 0.02146375
9.454587 0.1726187
7.720101 0.4081526
7.86018 0.3151712
10.80353 0.1696552
13.58004 0.2203085
56.84853 0.02885222
7.862022 0.0591824
4.121347 0.1448528
5.038423 0.113125
4.079431 0.3064798
3.09821 0.0316316
57.06188 0.133684
28.69857 0.1426807
15.51617 0.3257464
26.68721 0.0434214
21.32887 0.07536293
12.11323 0.08127733
5.238314 0.3228163
27.85291 0.03188934
10.1951 0.07753988
4.1329 0.222781
8.182922 0.2517317
4.393341 0.4586135
5.965934 0.2522053
8.504266 0.03036407
4.157028 0.1217065
7.050026 0.3583027
11.54536 0.0745153
15.85522 0.1343828
5.890647 0.09438514
3.773877 0.2448377
11.06177 0.2473808
3.035132 0.1821098
4.365473 0.1453019
7.146468 0.1163493
11.54586 0.258633
155.5567 0.02304068
26.47954 0.05372046
4.980777 0.07394061
10.51326 0.2102186
13.54054 0.1329784
2.801283 0.1525682
6.85482 0.2213918
2.987832 0.4447182
4.126587 0.1988046
4.412116 0.3093047
14.63414 0.04282206
8.781824 0.1359622
9.16865 0.2270757
4.966087 0.2587675
10.45947 0.3046056
30.90959 0.05186008
29.40836 0.1138807
18.92485 0.06777432
6.341611 0.08302509
6.513691 0.1423988
3.037828 0.0592319
25.54193 0.05022378
17.26961 0.1659767
28.009 0.02738031
4.263474 0.07160043
3.906094 0.4548645
5.515942 0.2050321
8.865796 0.130501
6.379845 0.2014326
5.615641 0.1180298
12.5943 0.09498862
3.994079 0.3581912
13.04916 0.07182862
6.070134 0.2528094
13.05505 0.3658601
2.532252 0.4017932
11.25913 0.1892241
8.294004 0.4831539
9.049711 0.1086308
9.862375 0.1746227
63.53296 0.03268218
3.545228 0.04105195
9.913609 0.08234251
9.464331 0.1455119
2.18882 0.3900902
77.70152 0.04770112
5.816393 0.2548015
19.9103 0.03643307
9.185482 0.3803764
7.796039 0.2084677
14.43675 0.2500058
12.72067 0.3414221
7.214565 0.2772117
10.11658 0.1720313
9.133908 0.2195792
2.990284 0.1576727
