"p_1" "p_2"
0.6546932 0.3453068
0.7080181 0.2919819
0.7380053 0.2619947
0.7622324 0.2377676
0.7420655 0.2579345
0.7696605 0.2303395
0.7409102 0.2590898
0.652514 0.347486
0.6936682 0.3063318
0.6876593 0.3123407
0.5938801 0.4061199
0.6914421 0.3085579
0.7425304 0.2574696
0.6958314 0.3041686
0.6818586 0.3181414
0.6537631 0.3462369
0.6773176 0.3226824
0.6393378 0.3606622
0.6383804 0.3616196
0.7469047 0.2530953
0.5861596 0.4138404
0.6447642 0.3552358
0.7344791 0.2655209
0.6855362 0.3144638
0.5987269 0.4012731
0.766564 0.233436
0.7921369 0.2078631
0.6009991 0.3990009
0.7199803 0.2800197
0.6687669 0.3312331
0.8019135 0.1980865
0.7505198 0.2494802
0.6630164 0.3369836
0.6831009 0.3168991
0.6809024 0.3190976
0.7158376 0.2841624
0.6778547 0.3221453
0.71403 0.28597
0.7729537 0.2270463
0.5905505 0.4094495
0.7011634 0.2988366
0.7304608 0.2695392
0.6895276 0.3104724
0.7463194 0.2536806
0.6515552 0.3484448
0.8150521 0.1849479
0.7086378 0.2913622
0.7032369 0.2967631
0.6807066 0.3192934
0.6636541 0.3363459
0.6825228 0.3174772
0.6370444 0.3629556
0.7745095 0.2254905
0.7442713 0.2557287
0.7520228 0.2479772
0.6484291 0.3515709
0.7114999 0.2885001
0.687209 0.312791
0.6700071 0.3299929
0.5609084 0.4390916
0.6745439 0.3254561
0.659716 0.340284
0.7493954 0.2506046
0.7320164 0.2679836
0.7185928 0.2814072
0.5121303 0.4878697
0.7531754 0.2468246
0.6858896 0.3141104
0.6073712 0.3926288
0.6796178 0.3203822
0.706649 0.293351
0.6749801 0.3250199
0.678602 0.321398
0.5793329 0.4206671
0.7120282 0.2879718
0.7517809 0.2482191
0.5580787 0.4419213
0.7031381 0.2968619
0.5827338 0.4172662
0.679031 0.320969
0.6830963 0.3169037
0.6484686 0.3515314
0.649295 0.350705
0.6008804 0.3991196
0.6233432 0.3766568
0.6637928 0.3362072
0.7759386 0.2240614
0.6668822 0.3331178
0.7274182 0.2725818
0.7169575 0.2830425
0.6650135 0.3349865
0.6731937 0.3268063
0.7044929 0.2955071
0.6364049 0.3635951
0.7644332 0.2355668
0.719579 0.280421
0.6412723 0.3587277
0.7294247 0.2705753
0.730956 0.269044
0.7037732 0.2962268
0.7247991 0.2752009
0.6704177 0.3295823
0.6685407 0.3314593
0.68823 0.31177
0.7637735 0.2362265
0.6626314 0.3373686
0.6476062 0.3523938
0.7436962 0.2563038
0.6824911 0.3175089
0.7417197 0.2582803
0.6980119 0.3019881
0.7153384 0.2846616
0.6875623 0.3124377
0.6541431 0.3458569
0.7361418 0.2638582
0.7586177 0.2413823
0.6886019 0.3113981
0.5994419 0.4005581
0.6458848 0.3541152
0.6901496 0.3098504
0.7717682 0.2282318
0.7441789 0.2558211
0.659678 0.340322
0.5500313 0.4499687
0.6494144 0.3505856
0.6863128 0.3136872
0.7158518 0.2841482
0.649545 0.350455
0.7118005 0.2881995
0.7762291 0.2237709
0.6687454 0.3312546
0.6463927 0.3536073
0.7835597 0.2164403
0.7454562 0.2545438
0.6421765 0.3578235
0.7694465 0.2305535
0.6154425 0.3845575
0.731379 0.268621
0.7209417 0.2790583
0.7045678 0.2954322
0.7766548 0.2233452
0.6200623 0.3799377
0.6729326 0.3270674
0.6766762 0.3233238
0.7078758 0.2921242
0.60618 0.39382
0.7840003 0.2159997
0.7278337 0.2721663
0.7449827 0.2550173
0.7060255 0.2939745
0.6883915 0.3116085
0.6815155 0.3184845
0.7105688 0.2894312
0.6923006 0.3076994
0.7369376 0.2630624
0.6517924 0.3482076
0.7359712 0.2640288
0.7678257 0.2321743
0.6573058 0.3426942
0.7553813 0.2446187
0.746231 0.253769
0.6523591 0.3476409
0.6971256 0.3028744
0.6650476 0.3349524
0.689879 0.310121
0.7381118 0.2618882
0.780268 0.219732
0.6521829 0.3478171
0.7629331 0.2370669
0.6351918 0.3648082
0.7147013 0.2852987
0.7270315 0.2729685
0.6631263 0.3368737
0.7447941 0.2552059
0.6758695 0.3241305
0.6776227 0.3223773
0.6317633 0.3682367
0.6768324 0.3231676
0.7576877 0.2423123
0.6480486 0.3519514
0.7048758 0.2951242
0.7497836 0.2502164
0.7890195 0.2109805
0.6466923 0.3533077
0.659187 0.340813
0.7446248 0.2553752
0.6371251 0.3628749
0.6807435 0.3192565
0.648599 0.351401
0.742291 0.257709
0.6830807 0.3169193
0.7069239 0.2930761
0.6655717 0.3344283
0.6056111 0.3943889
0.6683552 0.3316448
0.7655101 0.2344899
0.7269833 0.2730167
0.7219593 0.2780407
0.6133179 0.3866821
0.7043606 0.2956394
0.6768614 0.3231386
0.6466704 0.3533296
0.7041197 0.2958803
0.6144191 0.3855809
0.7575256 0.2424744
0.6748364 0.3251636
0.7508461 0.2491539
0.5986518 0.4013482
0.6771005 0.3228995
0.6384184 0.3615816
0.6696712 0.3303288
0.5887396 0.4112604
0.6490023 0.3509977
0.6953416 0.3046584
0.7592957 0.2407043
0.7289207 0.2710793
0.7526481 0.2473519
0.6688898 0.3311102
0.715896 0.284104
0.7281296 0.2718704
0.5702436 0.4297564
0.6750823 0.3249177
0.6441993 0.3558007
0.6165463 0.3834537
0.7464346 0.2535654
0.6866316 0.3133684
0.7185341 0.2814659
0.6646708 0.3353292
0.6695686 0.3304314
0.6473363 0.3526637
0.6576778 0.3423222
0.6439487 0.3560513
0.7016105 0.2983895
0.7263022 0.2736978
0.7203544 0.2796456
0.8117078 0.1882922
0.7721073 0.2278927
0.7452635 0.2547365
0.7227789 0.2772211
0.7530785 0.2469215
0.7033945 0.2966055
0.763799 0.236201
0.7065493 0.2934507
0.7284101 0.2715899
0.6795779 0.3204221
0.7002182 0.2997818
0.7606284 0.2393716
0.7539002 0.2460998
0.7429051 0.2570949
0.7667136 0.2332864
0.688026 0.311974
0.6435972 0.3564028
0.697685 0.302315
0.7285553 0.2714447
0.7045334 0.2954666
0.7439747 0.2560253
0.5856371 0.4143629
0.763503 0.236497
0.7057881 0.2942119
0.7280865 0.2719135
0.7024988 0.2975012
0.6475336 0.3524664
0.6684875 0.3315125
0.6905284 0.3094716
0.7927316 0.2072684
0.6945484 0.3054516
0.7744649 0.2255351
0.6850239 0.3149761
0.7340833 0.2659167
0.7129918 0.2870082
0.7802549 0.2197451
0.7090641 0.2909359
0.7199196 0.2800804
0.6897601 0.3102399
0.6962841 0.3037159
0.7224198 0.2775802
0.7242712 0.2757288
0.6875409 0.3124591
0.6801697 0.3198303
0.7812611 0.2187389
0.6776364 0.3223636
0.7648023 0.2351977
0.6522455 0.3477545
0.695186 0.304814
0.7690519 0.2309481
0.6466956 0.3533044
0.7912403 0.2087597
0.7921889 0.2078111
0.7792184 0.2207816
0.7363671 0.2636329
0.6598925 0.3401075
0.6689157 0.3310843
0.7056055 0.2943945
0.6421834 0.3578166
0.7498068 0.2501932
0.5770712 0.4229288
0.6632318 0.3367682
0.6787241 0.3212759
0.7561538 0.2438462
0.6440307 0.3559693
0.6868906 0.3131094
0.7329366 0.2670634
0.6514101 0.3485899
0.6306627 0.3693373
0.6143386 0.3856614
0.70892 0.29108
0.7553614 0.2446386
0.6989131 0.3010869
0.5837766 0.4162234
0.6117122 0.3882878
0.5949424 0.4050576
0.5966642 0.4033358
0.78006 0.21994
0.6830627 0.3169373
0.6908742 0.3091258
0.6259168 0.3740832
0.7823782 0.2176218
0.6332848 0.3667152
0.7328949 0.2671051
0.796497 0.203503
0.7121084 0.2878916
0.7725004 0.2274996
0.6963719 0.3036281
0.7204743 0.2795257
0.7069845 0.2930155
0.6986218 0.3013782
0.7032952 0.2967048
0.7553815 0.2446185
0.5891134 0.4108866
0.6793154 0.3206846
0.6975114 0.3024886
0.7039053 0.2960947
0.7481554 0.2518446
0.7174787 0.2825213
0.616477 0.383523
0.6724483 0.3275517
0.6880544 0.3119456
0.7224209 0.2775791
0.7551647 0.2448353
0.631273 0.368727
0.7070406 0.2929594
0.7180583 0.2819417
0.7057838 0.2942162
0.708547 0.291453
0.6971001 0.3028999
0.639211 0.360789
0.6631037 0.3368963
0.5621943 0.4378057
0.6675448 0.3324552
0.7008274 0.2991726
0.7074395 0.2925605
0.6632685 0.3367315
0.762611 0.237389
0.6844013 0.3155987
0.7386825 0.2613175
0.7071905 0.2928095
0.7100243 0.2899757
0.5754586 0.4245414
0.6829133 0.3170867
0.6853996 0.3146004
0.6704788 0.3295212
0.7322652 0.2677348
0.7546755 0.2453245
0.6830117 0.3169883
0.7466405 0.2533595
0.6010898 0.3989102
0.786221 0.213779
0.6425621 0.3574379
0.7465259 0.2534741
0.7281868 0.2718132
0.6556111 0.3443889
0.5683705 0.4316295
0.7208718 0.2791282
0.7054449 0.2945551
0.702154 0.297846
0.7297131 0.2702869
0.6977935 0.3022065
0.6491963 0.3508037
0.6572862 0.3427138
0.7671299 0.2328701
0.6650829 0.3349171
0.7381751 0.2618249
0.7467891 0.2532109
0.7060181 0.2939819
0.7338053 0.2661947
0.6742544 0.3257456
0.7230214 0.2769786
0.632632 0.367368
0.7473122 0.2526878
0.7177563 0.2822437
0.7336253 0.2663747
0.7706491 0.2293509
0.6712727 0.3287273
0.7498545 0.2501455
0.7086379 0.2913621
0.7375389 0.2624611
0.6738915 0.3261085
0.7033013 0.2966987
0.6678884 0.3321116
0.6302188 0.3697812
0.611787 0.388213
0.7785289 0.2214711
0.696787 0.303213
0.7134695 0.2865305
0.7159684 0.2840316
0.6469032 0.3530968
0.6934859 0.3065141
0.7043553 0.2956447
0.6386465 0.3613535
0.6488445 0.3511555
0.7263431 0.2736569
0.6062473 0.3937527
0.7118073 0.2881927
0.7590288 0.2409712
0.6693208 0.3306792
0.6160709 0.3839291
0.7745071 0.2254929
0.7945701 0.2054299
0.7889347 0.2110653
0.7620804 0.2379196
0.7662283 0.2337717
0.6357109 0.3642891
0.7092821 0.2907179
0.6634828 0.3365172
0.6792358 0.3207642
0.6763959 0.3236041
0.6713577 0.3286423
0.6998091 0.3001909
0.7001073 0.2998927
0.7046031 0.2953969
0.7188486 0.2811514
0.6429045 0.3570955
0.7369168 0.2630832
0.7299975 0.2700025
0.6343887 0.3656113
0.8072012 0.1927988
0.7316905 0.2683095
0.6380608 0.3619392
0.8103963 0.1896037
0.7301077 0.2698923
0.7660373 0.2339627
0.6894627 0.3105373
0.8375899 0.1624101
0.7424549 0.2575451
0.7008907 0.2991093
0.6722705 0.3277295
0.7421528 0.2578472
0.6764119 0.3235881
0.7721573 0.2278427
0.6733533 0.3266467
0.618294 0.381706
0.7202775 0.2797225
0.641625 0.358375
0.7648633 0.2351367
0.7485532 0.2514468
0.7012499 0.2987501
0.6944576 0.3055424
0.6695323 0.3304677
0.6955487 0.3044513
0.6840622 0.3159378
0.6590792 0.3409208
0.7160322 0.2839678
0.6116463 0.3883537
0.7291667 0.2708333
0.6670329 0.3329671
0.6607287 0.3392713
0.7021885 0.2978115
0.6433133 0.3566867
0.5101709 0.4898291
0.6987339 0.3012661
0.7012896 0.2987104
0.6400043 0.3599957
0.6372965 0.3627035
0.7348107 0.2651893
0.7541885 0.2458115
0.695853 0.304147
0.6377867 0.3622133
0.6564748 0.3435252
0.6295933 0.3704067
0.6962256 0.3037744
0.6952921 0.3047079
0.6509308 0.3490692
0.6843494 0.3156506
0.6563598 0.3436402
0.6703976 0.3296024
0.589764 0.410236
0.6450148 0.3549852
0.6977955 0.3022045
0.7488897 0.2511103
0.7374483 0.2625517
0.6372079 0.3627921
0.6636692 0.3363308
0.6531934 0.3468066
0.7605054 0.2394946
0.7278837 0.2721163
0.790165 0.209835
0.635661 0.364339
0.6003626 0.3996374
0.8066026 0.1933974
0.6504412 0.3495588
0.7682181 0.2317819
0.5825542 0.4174458
0.5893902 0.4106098
0.7059056 0.2940944
0.7200565 0.2799435
0.6537263 0.3462737
0.7588708 0.2411292
0.6823325 0.3176675
0.7409832 0.2590168
0.7583811 0.2416189
0.7457654 0.2542346
0.6357965 0.3642035
0.6977541 0.3022459
0.6781949 0.3218051
0.6447624 0.3552376
0.6519895 0.3480105
0.6499411 0.3500589
0.7446126 0.2553874
0.6276102 0.3723898
0.724452 0.275548
0.7693255 0.2306745
0.7939579 0.2060421
0.751826 0.248174
0.683601 0.316399
0.6741871 0.3258129
0.6752226 0.3247774
0.683155 0.316845
0.7290591 0.2709409
0.72919 0.27081
0.7117975 0.2882025
0.7189496 0.2810504
0.8003355 0.1996645
0.7458993 0.2541007
0.6681347 0.3318653
0.719724 0.280276
0.6975798 0.3024202
0.720793 0.279207
0.7405781 0.2594219
0.6396895 0.3603105
0.6116874 0.3883126
0.6462718 0.3537282
0.7269183 0.2730817
0.7183575 0.2816425
0.6735278 0.3264722
0.6272021 0.3727979
0.6634336 0.3365664
0.7222912 0.2777088
0.7516842 0.2483158
0.5954297 0.4045703
0.7260937 0.2739063
0.7201141 0.2798859
0.682501 0.317499
0.5474358 0.4525642
0.6518517 0.3481483
0.7313267 0.2686733
0.7411151 0.2588849
0.6318131 0.3681869
0.6350927 0.3649073
0.7051806 0.2948194
0.7542662 0.2457338
0.7141581 0.2858419
0.6541484 0.3458516
0.7457691 0.2542309
0.7067636 0.2932364
0.7075909 0.2924091
0.658794 0.341206
0.6912912 0.3087088
0.719464 0.280536
0.7356389 0.2643611
0.6536329 0.3463671
0.778572 0.221428
0.7596124 0.2403876
0.6400433 0.3599567
0.6497452 0.3502548
0.5709955 0.4290045
0.7407851 0.2592149
0.7064557 0.2935443
0.7468374 0.2531626
0.6902992 0.3097008
0.7894351 0.2105649
0.691178 0.308822
0.7054129 0.2945871
0.6804971 0.3195029
0.6520255 0.3479745
0.7395205 0.2604795
0.7728638 0.2271362
0.6337106 0.3662894
0.7532306 0.2467694
0.7282073 0.2717927
0.6474735 0.3525265
0.7017325 0.2982675
0.6767202 0.3232798
0.6126511 0.3873489
0.6914542 0.3085458
0.6284557 0.3715443
0.6737999 0.3262001
0.6992072 0.3007928
0.6473082 0.3526918
0.4565205 0.5434795
0.7107896 0.2892104
0.785538 0.214462
0.7643788 0.2356212
0.7224711 0.2775289
0.78501 0.21499
0.6748145 0.3251855
0.7142592 0.2857408
0.5480652 0.4519348
0.6565075 0.3434925
0.7737637 0.2262363
0.6314324 0.3685676
0.685264 0.314736
0.7280406 0.2719594
0.7799334 0.2200666
0.7172638 0.2827362
0.6711615 0.3288385
0.6976853 0.3023147
0.6679894 0.3320106
0.7871212 0.2128788
0.6969577 0.3030423
0.6545687 0.3454313
0.6521671 0.3478329
0.6740806 0.3259194
0.6907433 0.3092567
0.671474 0.328526
0.6340715 0.3659285
0.6931768 0.3068232
0.6255248 0.3744752
0.617138 0.382862
0.6587195 0.3412805
0.6571392 0.3428608
0.7306283 0.2693717
0.6721605 0.3278395
0.7662466 0.2337534
0.7145121 0.2854879
0.6923927 0.3076073
0.6042335 0.3957665
0.6430622 0.3569378
0.7055151 0.2944849
0.6217129 0.3782871
0.7916958 0.2083042
0.6023741 0.3976259
0.7126892 0.2873108
0.6425029 0.3574971
0.6686681 0.3313319
0.6942708 0.3057292
0.7887463 0.2112537
0.7390382 0.2609618
0.6817964 0.3182036
0.7150328 0.2849672
0.6878369 0.3121631
0.6872205 0.3127795
0.7248442 0.2751558
0.6781947 0.3218053
0.689005 0.310995
0.7414385 0.2585615
0.6951168 0.3048832
0.7793223 0.2206777
0.7463465 0.2536535
0.7068466 0.2931534
0.7578168 0.2421832
0.6760616 0.3239384
0.7415165 0.2584835
0.5941954 0.4058046
0.7315233 0.2684767
0.7008523 0.2991477
0.6910377 0.3089623
0.6366271 0.3633729
0.696724 0.303276
0.693266 0.306734
0.6082543 0.3917457
0.667068 0.332932
0.7024727 0.2975273
0.6654075 0.3345925
0.7598551 0.2401449
0.6953419 0.3046581
0.695994 0.304006
0.7097777 0.2902223
0.6625579 0.3374421
0.6231449 0.3768551
0.7032386 0.2967614
0.6693722 0.3306278
0.7455678 0.2544322
0.7635043 0.2364957
0.6939445 0.3060555
0.8074001 0.1925999
0.7626488 0.2373512
0.749774 0.250226
0.7146186 0.2853814
0.6487332 0.3512668
0.7167236 0.2832764
0.5999948 0.4000052
0.653682 0.346318
0.7574068 0.2425932
0.7516976 0.2483024
0.7669441 0.2330559
0.7361342 0.2638658
0.6640126 0.3359874
0.703166 0.296834
0.6780616 0.3219384
0.6244832 0.3755168
0.6801767 0.3198233
0.7977667 0.2022333
0.6466326 0.3533674
0.6989418 0.3010582
0.6750165 0.3249835
0.6956705 0.3043295
0.6657075 0.3342925
0.731546 0.268454
0.6561555 0.3438445
0.7562015 0.2437985
0.7763462 0.2236538
0.6643449 0.3356551
0.6883872 0.3116128
0.65409 0.34591
0.7181127 0.2818873
0.786189 0.213811
0.7260033 0.2739967
0.712036 0.287964
0.7187026 0.2812974
0.6667386 0.3332614
0.7132456 0.2867544
0.6386798 0.3613202
0.7277946 0.2722054
0.6981767 0.3018233
0.4993666 0.5006334
0.7573953 0.2426047
0.6466863 0.3533137
0.6920305 0.3079695
0.6423207 0.3576793
0.6539232 0.3460768
0.6975146 0.3024854
0.6807429 0.3192571
0.7225149 0.2774851
0.7227836 0.2772164
0.7578196 0.2421804
0.7273307 0.2726693
0.7168223 0.2831777
0.8196093 0.1803907
0.6770857 0.3229143
0.6361405 0.3638595
0.7479082 0.2520918
0.749398 0.250602
0.7837245 0.2162755
0.7247674 0.2752326
0.773703 0.226297
0.6041253 0.3958747
0.6381986 0.3618014
0.6787001 0.3212999
0.666586 0.333414
0.6540138 0.3459862
0.6884669 0.3115331
0.6705073 0.3294927
0.6646043 0.3353957
0.7128881 0.2871119
0.6892684 0.3107316
0.6728993 0.3271007
0.668533 0.331467
0.7486055 0.2513945
0.6450984 0.3549016
0.6633111 0.3366889
0.686408 0.313592
0.7032143 0.2967857
0.7090411 0.2909589
0.7212926 0.2787074
0.6989303 0.3010697
0.6994411 0.3005589
0.687702 0.312298
0.6660245 0.3339755
0.6169726 0.3830274
0.7136334 0.2863666
0.7016057 0.2983943
0.7223367 0.2776633
0.6887657 0.3112343
0.5433249 0.4566751
0.757288 0.242712
0.7024388 0.2975612
0.6864328 0.3135672
0.5885024 0.4114976
0.6441635 0.3558365
0.7410792 0.2589208
0.7182888 0.2817112
0.6691447 0.3308553
0.6771421 0.3228579
0.6450631 0.3549369
0.6006021 0.3993979
0.7575491 0.2424509
0.675497 0.324503
0.7542891 0.2457109
0.7687957 0.2312043
0.6977777 0.3022223
0.6699865 0.3300135
0.7429322 0.2570678
0.7678602 0.2321398
0.659399 0.340601
0.7952339 0.2047661
0.7364518 0.2635482
0.7717995 0.2282005
0.6972944 0.3027056
0.6663849 0.3336151
0.6525276 0.3474724
0.6287662 0.3712338
0.7216821 0.2783179
0.6723399 0.3276601
0.7067514 0.2932486
0.7351462 0.2648538
0.7763466 0.2236534
0.7192789 0.2807211
0.6872123 0.3127877
0.5876339 0.4123661
0.6855023 0.3144977
0.7647325 0.2352675
0.6228816 0.3771184
0.640226 0.359774
0.716414 0.283586
0.7471636 0.2528364
0.7361792 0.2638208
0.7925103 0.2074897
0.7172131 0.2827869
0.7006316 0.2993684
0.7559649 0.2440351
0.5958077 0.4041923
0.6923872 0.3076128
0.7236294 0.2763706
0.7092986 0.2907014
0.7580225 0.2419775
0.7666356 0.2333644
0.6835423 0.3164577
0.6322307 0.3677693
0.7504875 0.2495125
0.7558504 0.2441496
0.7565609 0.2434391
0.6671388 0.3328612
0.684827 0.315173
0.6988111 0.3011889
0.6682295 0.3317705
0.74491 0.25509
0.7331457 0.2668543
0.7431587 0.2568413
0.6618676 0.3381324
0.7469151 0.2530849
0.6718489 0.3281511
0.6942838 0.3057162
0.626865 0.373135
0.7527042 0.2472958
0.7507564 0.2492436
0.7480616 0.2519384
0.6200147 0.3799853
0.6614659 0.3385341
0.7332082 0.2667918
0.6986137 0.3013863
0.6608774 0.3391226
0.6271763 0.3728237
0.7072233 0.2927767
0.7802919 0.2197081
0.7650505 0.2349495
0.6892976 0.3107024
0.7251884 0.2748116
0.7969905 0.2030095
0.6908694 0.3091306
0.689812 0.310188
0.7266168 0.2733832
0.7642427 0.2357573
0.669859 0.330141
0.6661205 0.3338795
0.6215127 0.3784873
0.7028936 0.2971064
0.7088231 0.2911769
0.7011187 0.2988813
0.6565727 0.3434273
0.7065809 0.2934191
0.6914219 0.3085781
0.6490361 0.3509639
0.7322798 0.2677202
0.6537651 0.3462349
0.7188743 0.2811257
0.6631986 0.3368014
0.7219732 0.2780268
0.6523892 0.3476108
0.6309787 0.3690213
0.732919 0.267081
0.6511366 0.3488634
0.6795132 0.3204868
0.6824299 0.3175701
0.6599226 0.3400774
0.6874646 0.3125354
0.5989304 0.4010696
0.6868975 0.3131025
0.7671939 0.2328061
0.5877635 0.4122365
0.7353839 0.2646161
0.6398545 0.3601455
0.6206001 0.3793999
0.6604864 0.3395136
0.6067158 0.3932842
0.7536219 0.2463781
0.7029996 0.2970004
0.7618751 0.2381249
0.5654389 0.4345611
0.7101067 0.2898933
0.704837 0.295163
0.7448441 0.2551559
0.684814 0.315186
0.7177812 0.2822188
0.6485006 0.3514994
0.782467 0.217533
0.7106371 0.2893629
0.7896591 0.2103409
0.660867 0.339133
0.5681405 0.4318595
0.6338577 0.3661423
0.6749833 0.3250167
0.7473875 0.2526125
0.6086204 0.3913796
0.5830157 0.4169843
0.7181662 0.2818338
0.7619213 0.2380787
0.7028331 0.2971669
0.7748063 0.2251937
0.6772345 0.3227655
0.7553385 0.2446615
0.7170536 0.2829464
0.6741361 0.3258639
0.7587112 0.2412888
0.6652931 0.3347069
0.6844323 0.3155677
0.790835 0.209165
0.6412824 0.3587176
0.7648402 0.2351598
0.6345576 0.3654424
0.6819005 0.3180995
0.6464481 0.3535519
0.6739281 0.3260719
0.6450479 0.3549521
0.7549726 0.2450274
0.605835 0.394165
0.7615401 0.2384599
0.6693817 0.3306183
0.7171276 0.2828724
0.7378537 0.2621463
0.6732773 0.3267227
0.7575855 0.2424145
0.6734266 0.3265734
0.6281255 0.3718745
0.7357057 0.2642943
0.7411118 0.2588882
0.6343124 0.3656876
0.7003085 0.2996915
0.7007472 0.2992528
0.7196682 0.2803318
0.6665214 0.3334786
0.6113625 0.3886375
0.7220314 0.2779686
0.6701721 0.3298279
0.6044968 0.3955032
0.7280739 0.2719261
0.7278035 0.2721965
0.725869 0.274131
0.680534 0.319466
0.7301794 0.2698206
0.7196141 0.2803859
0.7782432 0.2217568
0.7042274 0.2957726
0.6973047 0.3026953
0.6718709 0.3281291
0.7092684 0.2907316
0.7056967 0.2943033
0.724311 0.275689
0.6383143 0.3616857
0.6314334 0.3685666
0.6632289 0.3367711
0.7508262 0.2491738
0.7473786 0.2526214
0.6618729 0.3381271
0.6625598 0.3374402
0.7653739 0.2346261
0.6901079 0.3098921
0.6704175 0.3295825
0.6657457 0.3342543
0.6884663 0.3115337
0.7633592 0.2366408
0.6678995 0.3321005
0.7186098 0.2813902
0.6730713 0.3269287
0.6747288 0.3252712
0.7499994 0.2500006
0.6916115 0.3083885
0.6628707 0.3371293
0.7388949 0.2611051
0.6569895 0.3430105
0.6811328 0.3188672
0.7544952 0.2455048
0.6799577 0.3200423
0.7691558 0.2308442
0.6147843 0.3852157
0.7190907 0.2809093
0.7090871 0.2909129
0.69921 0.30079
0.6603812 0.3396188
0.6299731 0.3700269
0.7344433 0.2655567
0.7787746 0.2212254
0.7009124 0.2990876
0.6746924 0.3253076
0.6423171 0.3576829
0.787332 0.212668
0.7088331 0.2911669
0.6724628 0.3275372
0.7160468 0.2839532
0.6811189 0.3188811
0.6160842 0.3839158
0.7044331 0.2955669
0.6365598 0.3634402
0.6006109 0.3993891
0.6144842 0.3855158
0.6799239 0.3200761
0.7205528 0.2794472
0.7563857 0.2436143
0.7207297 0.2792703
0.7499494 0.2500506
0.5975153 0.4024847
0.7557747 0.2442253
0.7013207 0.2986793
0.5807759 0.4192241
0.7026106 0.2973894
0.7058212 0.2941788
0.7164746 0.2835254
0.64864 0.35136
0.6464318 0.3535682
0.6746315 0.3253685
0.7479049 0.2520951
0.743239 0.256761
0.6402758 0.3597242
0.8048542 0.1951458
0.5768637 0.4231363
0.6641866 0.3358134
0.6004846 0.3995154
0.6850995 0.3149005
0.6527048 0.3472952
0.6602558 0.3397442
0.7008202 0.2991798
0.7161018 0.2838982
0.7571828 0.2428172
0.642967 0.357033
0.6420978 0.3579022
0.7030134 0.2969866
0.6792007 0.3207993
0.6736146 0.3263854
0.6928073 0.3071927
0.6739826 0.3260174
0.6633967 0.3366033
0.6537763 0.3462237
0.6927784 0.3072216
0.6521362 0.3478638
0.6702071 0.3297929
0.7131751 0.2868249
0.710207 0.289793
0.7131101 0.2868899
0.8044245 0.1955755
0.7045559 0.2954441
0.6608895 0.3391105
0.5581686 0.4418314
0.7001573 0.2998427
0.6463551 0.3536449
0.6208642 0.3791358
0.7495959 0.2504041
0.7368949 0.2631051
0.7531726 0.2468274
0.6466556 0.3533444
0.6797781 0.3202219
0.7222337 0.2777663
0.7153371 0.2846629
0.6571146 0.3428854
0.7276023 0.2723977
0.7859072 0.2140928
0.7251506 0.2748494
0.745178 0.254822
0.6427422 0.3572578
0.6783345 0.3216655
0.670392 0.329608
0.6680428 0.3319572
0.7017328 0.2982672
0.6238015 0.3761985
0.7055448 0.2944552
0.5589401 0.4410599
0.705693 0.294307
0.6560571 0.3439429
0.7322269 0.2677731
0.728821 0.271179
0.6888968 0.3111032
0.6887506 0.3112494
0.6745954 0.3254046
0.658604 0.341396
0.6666621 0.3333379
0.6559623 0.3440377
0.785665 0.214335
0.6181557 0.3818443
0.7424649 0.2575351
0.5308711 0.4691289
0.6977168 0.3022832
0.7091148 0.2908852
0.7400562 0.2599438
0.6421033 0.3578967
0.7510422 0.2489578
0.77449 0.22551
0.6986935 0.3013065
0.7479609 0.2520391
0.7517717 0.2482283
0.615333 0.384667
0.667285 0.332715
0.5576567 0.4423433
0.6369578 0.3630422
0.6111554 0.3888446
0.7103584 0.2896416
0.6773942 0.3226058
0.7244275 0.2755725
0.7474128 0.2525872
0.6427777 0.3572223
0.6395037 0.3604963
0.694645 0.305355
0.6751713 0.3248287
0.8187125 0.1812875
0.5970953 0.4029047
0.6446991 0.3553009
0.7095754 0.2904246
0.7060533 0.2939467
0.8445997 0.1554003
0.7310943 0.2689057
0.6510404 0.3489596
0.6711673 0.3288327
0.7306516 0.2693484
0.7561921 0.2438079
0.655728 0.344272
0.6683962 0.3316038
0.6720391 0.3279609
0.69936 0.30064
0.6269865 0.3730135
0.7243944 0.2756056
0.8087283 0.1912717
0.6101498 0.3898502
0.6168741 0.3831259
0.619032 0.380968
0.6802359 0.3197641
0.7713882 0.2286118
0.6821929 0.3178071
0.805463 0.194537
0.6879751 0.3120249
0.6751497 0.3248503
0.6938685 0.3061315
0.754502 0.245498
0.7077826 0.2922174
0.679386 0.320614
0.7430176 0.2569824
0.6803419 0.3196581
0.7140638 0.2859362
0.674234 0.325766
0.6830933 0.3169067
0.6406758 0.3593242
0.707538 0.292462
0.8030261 0.1969739
0.6480471 0.3519529
0.5804882 0.4195118
0.6044884 0.3955116
0.6184053 0.3815947
0.6086083 0.3913917
0.7441919 0.2558081
0.5909371 0.4090629
0.7662123 0.2337877
0.6567605 0.3432395
0.6862594 0.3137406
0.7637374 0.2362626
0.7170792 0.2829208
0.6735127 0.3264873
0.7553187 0.2446813
0.6828361 0.3171639
0.6544564 0.3455436
0.7328689 0.2671311
0.7093127 0.2906873
0.7022015 0.2977985
0.6519303 0.3480697
0.6911122 0.3088878
0.6842258 0.3157742
0.7602268 0.2397732
0.708626 0.291374
0.7136508 0.2863492
0.6115676 0.3884324
0.5764243 0.4235757
