"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.01691844 3.994513 -13.36107 -5.136849
0.1034677 3.986823 -13.21702 -5.131219
0.09450699 3.951924 -12.43013 -5.020405
0.08639036 3.989836 -12.85359 -5.149787
0.04890099 3.978502 -13.09599 -5.016071
0.0491923 3.972867 -13.83403 -4.837719
0.1019649 3.977483 -13.95011 -4.913702
0.08454957 3.972327 -14.22819 -4.970161
0.1289229 3.974947 -14.55142 -4.913451
0.02609245 3.96364 -13.25089 -4.739787
0.0695306 3.973571 -13.59677 -5.223723
0.05136286 3.999 -13.33799 -5.165849
0.04816971 4.004009 -12.87912 -5.279022
0.1303245 3.967238 -13.82187 -5.229613
0.01005922 3.992969 -13.10196 -5.016057
0.08122534 3.974718 -13.62654 -5.049403
0.1363438 3.98949 -13.918 -5.032283
0.009809111 3.97606 -12.89408 -5.044842
0.1056468 3.977575 -13.75183 -5.034208
0.03361483 3.982218 -13.088 -5.105505
0.1416418 3.968509 -13.57443 -5.324384
0.0733646 3.936007 -13.50145 -5.210946
0.07279388 3.966926 -12.71266 -5.059913
0.04717426 3.984357 -12.49109 -5.151266
0.1996698 3.954929 -12.88402 -5.033216
0.1426639 3.956903 -12.94833 -4.917523
0.1219742 3.978887 -12.97284 -4.813605
0.0865415 4.011507 -12.62654 -5.166675
0.06660315 3.988872 -12.38073 -5.193898
0.04362744 3.974468 -13.20599 -5.059218
0.03585528 3.987655 -13.07108 -5.247031
0.1035422 3.978923 -12.92123 -5.172775
0.07927865 3.961964 -13.04947 -4.994561
0.3037778 3.95541 -14.07201 -5.225939
0.07771398 3.979113 -13.06156 -5.138343
0.07150522 3.977984 -12.97324 -5.163378
0.1526532 3.950583 -13.24901 -4.962441
0.2049293 3.996123 -13.44802 -5.045655
0.07021942 3.972439 -12.6378 -5.069667
0.07330699 3.970379 -13.00969 -5.036792
0.006205306 3.984359 -12.866 -5.00297
0.09417682 3.96283 -12.77963 -5.219418
0.1236308 3.983299 -13.48793 -4.896087
0.1288965 3.984127 -13.85197 -5.227884
0.106326 3.995731 -14.19248 -5.056881
-0.01540344 4.006259 -13.69307 -5.037825
0.05018314 3.982453 -13.62911 -5.366615
0.1004393 3.968377 -13.53003 -5.133527
0.1124437 3.952911 -13.66733 -5.116866
0.2215789 3.965869 -13.77256 -5.142535
0.152471 3.99154 -13.61195 -5.063839
0.05696555 3.990091 -12.85876 -5.205249
0.1140779 3.991397 -13.37314 -5.339667
0.1391839 3.966925 -13.78452 -4.629831
0.08768829 3.99171 -13.45643 -4.904048
0.2338625 3.979535 -14.45455 -5.204476
0.01230504 3.985413 -12.84341 -5.030641
0.2472359 3.970725 -14.22969 -4.969498
0.1145055 3.970391 -13.76057 -5.13854
0.09972498 3.967203 -13.56495 -5.127879
0.06831722 3.968332 -13.4641 -5.081922
0.06354488 3.958625 -13.42793 -5.07722
0.1216729 3.974141 -14.12273 -4.855913
0.05767795 3.978045 -13.58208 -4.948837
0.0447715 3.971744 -13.94384 -5.029766
0.04009145 3.951139 -13.06194 -5.069801
0.06565146 3.961187 -14.01648 -5.088834
0.03636194 3.980821 -13.20321 -5.126801
0.05084159 3.959343 -13.15273 -5.069146
0.1761869 3.985369 -14.26217 -4.886803
0.09761645 3.978912 -13.96886 -5.308635
0.01906681 3.970743 -13.47407 -5.025326
0.04238935 3.985238 -13.69003 -5.082504
0.09077173 3.974341 -13.69563 -5.092021
-0.01624975 3.973575 -13.28044 -5.108197
0.1297444 3.982069 -14.35735 -4.965903
0.04308139 3.962324 -14.82677 -5.015992
0.009886059 4.00376 -13.83404 -5.175082
0.09796017 3.965535 -13.49508 -5.087401
0.03050811 3.999549 -12.74162 -5.301357
0.03927318 3.993741 -13.07139 -5.090585
0.1217936 3.984636 -13.45939 -5.353813
0.1882798 3.992632 -12.67516 -5.200245
0.1951525 3.9697 -13.09326 -4.933048
0.2025612 3.966683 -13.22888 -5.120705
0.07101686 3.975471 -13.40417 -5.321978
0.1020906 4.004324 -13.84783 -5.077216
0.07128357 3.984498 -14.34859 -5.112702
0.04976216 3.988067 -13.99603 -5.037336
0.03485015 3.960494 -13.53533 -5.196179
0.08785964 3.974915 -13.55718 -5.090345
0.08238125 3.96719 -13.72353 -5.016794
0.1124451 3.967582 -14.19328 -5.008515
0.1461651 3.965057 -14.047 -4.870924
0.03369689 3.985479 -13.8688 -5.116085
0.06828891 3.966248 -13.78698 -5.119905
0.1226531 3.994724 -13.68002 -5.182098
0.07918111 3.998218 -13.74186 -4.925305
0.01761039 3.978916 -13.40089 -5.312257
0.1101202 3.961579 -13.74639 -5.187907
0.2004087 3.965955 -14.34913 -5.19915
0.01977357 3.99459 -13.58436 -5.110911
0.1015463 3.954452 -13.47733 -5.155032
0.1173924 3.980656 -13.03023 -5.255933
0.18715 3.997606 -13.26184 -5.17224
0.04615958 3.989809 -12.70344 -5.147734
0.09675077 3.980883 -13.14968 -5.020373
0.06036576 4.023699 -13.18608 -4.909639
0.009134002 3.979312 -12.81236 -5.003222
0.06537714 3.981347 -13.0699 -5.16999
0.1416525 3.981341 -14.09224 -5.253305
0.01166551 3.969451 -13.41934 -4.90948
0.09372939 3.976454 -13.2961 -5.109033
0.117147 3.949048 -12.98881 -4.915741
0.1936456 3.992516 -13.85816 -5.041814
0.1639148 3.989279 -13.70758 -5.142944
0.1004318 3.986398 -13.46041 -5.098911
0.001999581 3.982773 -13.41744 -5.263753
0.02181531 3.97508 -13.52917 -5.362697
0.01017583 3.971085 -13.34507 -5.322419
0.2043239 3.949365 -13.84846 -4.816621
0.1834905 3.954631 -13.40282 -4.997334
-0.01209835 3.971069 -12.23869 -4.966798
0.3129449 3.971599 -13.75258 -5.337687
0.05688088 3.95475 -12.8947 -4.925874
0.05746737 3.999174 -13.75398 -5.149976
0.1531311 3.979279 -13.93874 -5.037556
0.09454332 3.976475 -13.55058 -5.105789
0.06923906 3.971473 -13.90024 -5.188027
0.07197701 3.966173 -13.66993 -5.509578
0.09324778 3.979827 -14.13234 -4.867777
0.06152848 3.969897 -13.78144 -5.064128
-0.002103102 3.981086 -13.13986 -5.117945
0.08394733 3.979452 -13.41352 -5.050171
0.06719829 3.962541 -13.33088 -5.197297
0.07217679 3.974192 -13.54227 -5.278151
0.1299773 3.978583 -13.75123 -4.995993
0.02444252 3.98842 -13.05751 -5.286745
0.1042168 3.998232 -13.55582 -4.929856
0.2161723 3.965546 -13.90538 -4.958291
0.102494 3.961659 -13.95151 -5.048655
0.0004024782 3.978571 -13.28861 -5.112097
0.1363876 3.973693 -13.30442 -5.050583
0.05524201 3.972489 -13.15462 -5.226311
0.03821199 3.970928 -13.14825 -5.241073
0.06415846 3.995654 -13.76977 -5.461255
0.0178916 3.991476 -13.90666 -5.268805
0.1215519 3.971685 -14.26824 -5.041483
0.1032514 3.966284 -13.52609 -4.869275
0.02821468 3.968604 -13.88118 -5.012684
-0.007280939 3.976256 -13.10962 -4.881608
0.04886152 3.977964 -13.50186 -5.284702
0.1010994 3.985763 -13.3534 -5.093726
0.1462696 3.986015 -13.26807 -5.15182
0.1952 3.97908 -13.6771 -5.180956
0.04473546 3.971181 -13.52282 -5.0719
0.1241297 3.963915 -13.71787 -5.097166
0.05496422 3.997053 -13.33741 -5.084115
0.1138651 3.970914 -13.79809 -5.084172
0.09907641 3.998126 -13.83617 -5.299254
0.06520539 3.949269 -13.45178 -5.037486
0.02177607 3.963603 -13.45715 -5.113382
0.05463482 3.939545 -12.8198 -5.43129
-0.004462945 3.99093 -13.28556 -5.041973
0.08136328 4.007176 -13.99663 -4.86057
0.1022139 3.983876 -13.9126 -5.034827
0.08537808 3.957685 -13.7547 -4.965807
0.0832484 3.991218 -13.30456 -5.14786
0.08115835 3.959851 -13.33434 -5.051837
0.1386502 3.972815 -13.3663 -5.227841
0.1401999 3.964031 -13.59686 -4.709297
0.2152179 3.982709 -13.7175 -4.954294
0.1125909 3.943137 -13.20124 -5.020982
0.03617439 3.97839 -13.24915 -5.128671
0.03713964 3.977905 -13.86591 -5.355119
-0.004576174 3.984695 -13.53365 -5.036881
0.1047439 3.939014 -13.8634 -5.226864
0.04502014 3.990248 -14.18577 -5.018949
0.0304754 3.989921 -13.25724 -5.243277
0.1614222 3.952825 -14.11601 -4.980517
0.07915304 3.976109 -13.03587 -4.900152
0.01869572 3.998003 -12.14122 -5.112472
0.1747731 3.982203 -12.99078 -5.091252
0.1645759 3.976739 -13.07439 -5.219619
0.2603608 3.994923 -13.66416 -5.094436
0.2349733 3.978998 -13.45864 -4.908311
0.1219272 3.979615 -13.24998 -5.349425
0.07764395 3.986525 -12.56132 -4.835859
-0.007262183 3.98002 -12.87922 -5.198033
0.1589218 3.98272 -13.85201 -5.32767
0.1285919 3.985494 -13.6369 -5.19133
0.1762809 3.971748 -13.68681 -4.980263
0.01764816 3.991007 -13.87605 -4.788306
0.08305476 3.988206 -13.56891 -5.115073
0.05870458 4.004359 -12.9333 -5.175142
0.0249675 4.003549 -12.57814 -5.233939
0.2797402 4.004859 -13.20684 -5.227893
0.1127624 3.974179 -12.21413 -5.161037
0.197533 3.960058 -12.83043 -5.110906
0.1818128 3.963553 -12.96149 -5.052904
0.1726208 3.953422 -13.39728 -5.052194
0.009148075 4.019771 -12.93673 -5.121184
0.0007619616 3.970769 -13.06161 -5.152277
0.09414588 3.99072 -13.17513 -5.288812
0.05036309 3.968464 -12.92092 -5.206262
0.1345926 3.978277 -13.91867 -4.995699
0.1492532 3.992356 -13.43079 -5.137294
0.1456312 3.971687 -12.88741 -5.113876
0.009961149 3.975444 -12.74738 -5.472495
0.0213302 3.973925 -13.07581 -5.159527
0.1494725 3.976091 -13.48356 -5.00953
0.07379584 3.995149 -13.63497 -5.488345
0.07118581 3.978185 -13.38769 -5.17551
0.04394875 3.946023 -13.67826 -5.135915
0.2011935 4.006984 -13.74937 -5.087949
-0.0308843 4.016986 -13.20257 -4.933088
0.07211324 3.998527 -14.03232 -5.271166
0.1757609 3.985883 -14.48674 -5.138107
0.131113 3.95767 -14.01536 -5.053926
0.03970014 3.971951 -13.60766 -5.012349
0.002658311 3.987136 -12.98874 -4.864351
0.04191058 3.963108 -13.46306 -4.996282
0.06267278 3.977149 -13.04992 -5.244788
0.1068112 3.987316 -14.15235 -4.918778
0.07178603 3.972166 -14.18019 -5.059637
0.1658112 4.002257 -15.13718 -5.118547
0.04626085 3.990134 -13.91832 -5.276688
0.1140794 3.99994 -14.33092 -4.938941
0.03193202 3.961394 -13.62253 -5.015688
0.1151487 3.992436 -13.77145 -5.05935
0.1430144 3.971615 -13.88071 -5.004643
0.1569329 3.985081 -14.33417 -4.902328
0.02841317 3.988162 -13.8373 -4.940743
0.1281835 3.95489 -13.60917 -5.076776
0.1376525 3.97986 -14.19339 -5.115942
0.06805536 3.952826 -13.34472 -4.938536
0.1105274 4.000748 -13.36046 -5.006261
0.05946413 3.989521 -13.35269 -5.056009
0.05644035 3.992352 -12.90088 -5.175172
0.1582919 3.974604 -14.13751 -5.017526
0.01086493 3.991219 -13.38692 -5.323935
0.03381564 3.994507 -13.68803 -5.087784
0.1123007 3.981506 -13.65566 -5.307499
0.06354602 3.998365 -13.22001 -5.047687
0.1491557 3.982335 -13.49538 -5.208199
0.04917677 3.982983 -13.19463 -5.112197
0.09460951 3.970889 -13.65379 -4.804292
0.1208626 3.989177 -13.87191 -5.000884
0.08163867 3.953095 -14.23679 -4.935413
0.07982427 3.974282 -14.42348 -5.042746
0.03540039 3.98367 -14.49453 -5.105103
-0.004318139 4.015513 -14.49551 -5.220389
0.01999031 3.975114 -14.12963 -5.228709
0.05180032 3.990793 -14.26994 -5.016055
0.05752006 3.971669 -14.04605 -4.94682
0.02874356 3.9354 -13.96818 -4.978518
0.1872763 3.99807 -15.21792 -5.218103
0.01317212 3.968136 -13.5672 -4.948283
0.06668409 3.974624 -14.20297 -5.053382
0.0001468586 3.941937 -13.16673 -4.868812
0.05285492 3.984476 -13.32988 -4.814214
0.06340031 3.983415 -13.14155 -5.200342
0.2051409 4.000845 -13.48852 -5.271983
0.02819956 3.990854 -12.86483 -4.806855
0.04941727 3.988046 -13.25279 -4.992414
0.2049247 3.947586 -13.38453 -5.278368
0.08461198 3.968714 -13.09719 -5.00014
0.1341709 4.002145 -13.14645 -5.26218
0.09375294 3.973283 -13.4371 -5.271506
0.0976567 3.938299 -13.60412 -5.080226
0.07546607 3.990479 -13.57416 -4.824598
0.1039553 3.958882 -14.03178 -5.239678
0.09543244 3.987818 -14.23175 -4.997824
0.005538915 3.996956 -13.44577 -5.345085
0.1421299 3.981224 -15.32167 -4.913353
0.0307108 3.992845 -14.36417 -5.215157
0.0337085 3.963206 -13.60681 -5.107453
0.05999666 3.961801 -13.73421 -5.042616
0.0714068 3.974743 -13.82191 -4.791468
0.09776271 3.960952 -14.5398 -5.184151
0.1311634 3.977774 -14.26106 -5.299537
0.03055081 3.997339 -13.82188 -4.985084
0.08028267 3.97549 -13.58844 -4.861611
0.09500133 3.980226 -14.23897 -5.1166
0.1246853 3.960886 -14.06166 -5.009358
0.02501808 4.002378 -13.62753 -4.898431
0.1238913 4.001724 -13.76919 -5.183473
0.00536528 3.991825 -13.5664 -5.574405
0.07480334 3.974797 -13.47704 -5.085776
0.07020263 3.991835 -13.37807 -5.044512
-0.03092385 3.978401 -13.16846 -5.390075
0.1617648 3.972648 -13.86886 -5.155298
0.03711335 3.995114 -13.0796 -5.327027
0.1096745 3.957987 -13.74664 -5.071265
0.14546 3.962751 -13.18153 -5.361274
0.04597308 3.989852 -13.00077 -5.301327
0.1792954 3.995905 -13.63201 -5.131658
0.06034412 3.973666 -13.24469 -5.17803
0.001345455 3.976699 -13.01248 -5.011516
0.12873 3.981048 -14.0145 -5.098702
0.1159376 3.997306 -12.73238 -5.205682
0.1907923 3.997564 -12.95056 -5.088271
0.1134303 3.964736 -12.44343 -5.165891
0.2640792 3.947222 -12.59835 -4.91382
0.1161456 3.926651 -12.22022 -5.137725
0.145297 3.980765 -12.43623 -5.162228
0.2248598 3.962207 -12.88498 -4.914695
0.03884464 3.969167 -12.40352 -5.084369
0.1041294 3.955156 -12.90797 -4.949743
0.2290065 3.971174 -12.37208 -5.132852
0.185888 3.978335 -13.02441 -4.793941
0.1131307 3.976055 -12.66725 -5.018407
0.1871834 3.971805 -13.17539 -4.948147
0.2322798 3.96476 -13.47835 -5.144603
0.154385 3.972149 -13.36399 -5.116976
0.07989898 3.995448 -12.83881 -5.184205
0.04285832 4.005566 -12.74821 -4.977579
0.06890364 3.981451 -12.74429 -5.115793
0.2305225 3.970369 -13.16371 -4.827154
0.3029641 3.959737 -13.3085 -5.195959
0.1139819 3.979111 -13.1398 -5.039589
0.04975442 3.974574 -12.44645 -5.05567
0.1276983 3.987257 -13.04186 -5.241693
0.08466347 3.97064 -13.16863 -4.838253
0.06875546 3.989631 -13.15859 -5.14944
0.06927316 3.984407 -13.58143 -5.130303
0.04372814 3.967857 -13.03333 -4.962088
0.09097186 3.995796 -12.95219 -5.013279
0.2044456 4.006574 -13.36264 -5.208355
0.06022553 3.982869 -13.24542 -5.312195
-0.004814661 3.990245 -13.59119 -5.137754
-0.009549885 4.018364 -13.74417 -5.213349
0.07421418 3.989785 -13.90467 -4.938766
0.06742166 3.952835 -13.99553 -4.82542
0.1235917 3.9672 -14.05163 -5.17876
0.07653634 3.970309 -13.54267 -4.8145
0.112034 3.951792 -13.27763 -4.876186
0.1419212 3.981131 -13.90246 -4.997248
0.1191977 3.936634 -13.96002 -4.958406
0.08981389 3.976417 -13.54013 -5.092167
0.005049287 3.979223 -13.70624 -4.724732
0.006035724 3.994307 -13.66162 -4.888555
0.066806 3.973302 -14.12393 -4.999163
0.01584789 3.981527 -13.51392 -5.050951
0.1202537 3.966501 -13.61064 -5.262696
0.05143792 3.983186 -13.72359 -5.145378
0.0759076 3.986852 -13.75546 -5.283974
0.02435092 3.989637 -13.17014 -4.769743
0.08550324 3.984824 -13.84575 -5.267868
0.03067241 3.992533 -13.78059 -4.919603
-0.02193102 3.979652 -14.04776 -5.078386
0.04823186 3.981559 -13.98976 -5.161451
0.1505615 3.984656 -14.03076 -5.073583
0.02805116 3.960463 -13.34852 -5.138883
0.07643194 3.973549 -13.42837 -5.115716
0.1653538 3.986639 -13.38407 -5.115117
0.145716 3.97706 -13.25324 -5.032812
0.1155545 3.985356 -13.10126 -4.802198
0.1095928 3.964091 -13.5517 -5.353791
0.03735798 3.985656 -13.16469 -5.098964
0.049782 3.973756 -13.04199 -4.938218
0.1549754 3.971613 -13.69781 -5.263529
0.1159755 3.992247 -13.58156 -4.909546
0.09572458 4.002055 -13.52805 -5.076659
0.004269193 3.968302 -12.88706 -4.878054
0.05985102 3.966503 -13.40582 -5.15584
0.1274312 3.991386 -13.5218 -4.973257
0.1946867 3.951399 -13.53937 -4.97102
0.1669006 3.993488 -13.18954 -5.157328
0.1467043 3.955364 -12.98906 -5.013814
0.1817212 3.982433 -12.91902 -5.053841
0.3017253 3.979821 -12.99717 -5.173707
0.1573589 3.979834 -11.98926 -5.147781
0.192458 3.977679 -12.53541 -5.192083
0.1635659 3.998124 -12.67256 -5.110697
0.204942 3.962949 -13.45994 -5.082267
0.04804937 3.993505 -13.19265 -5.255815
0.06088476 3.964831 -13.20209 -5.241307
0.1389453 3.989954 -13.81293 -5.045222
0.1541572 3.971307 -14.3759 -5.25585
0.04954765 3.98268 -13.71201 -5.016445
0.1553844 3.972576 -14.38283 -4.989992
0.02205127 4.00402 -13.55964 -5.102036
0.1572641 3.997586 -14.03194 -5.387993
0.1057463 3.968871 -12.97647 -4.947396
0.08316058 3.975987 -13.25959 -4.93052
0.008964217 3.988538 -13.07382 -4.963159
0.1201926 3.972705 -13.15049 -5.218659
0.1403425 3.988757 -13.46082 -5.08542
0.06047571 3.977798 -12.85918 -5.177251
0.2335009 3.986011 -13.07028 -4.884036
0.08003542 3.967914 -12.89787 -5.184142
0.2541179 3.969425 -14.01411 -4.778112
0.2045114 3.988736 -12.85864 -5.279199
0.2603329 3.982237 -13.97559 -5.040438
0.2057046 3.980045 -13.68488 -5.147052
0.1846225 3.992784 -13.54811 -5.148461
-0.005763814 3.989177 -13.09836 -5.282984
0.0497069 3.979303 -13.11359 -4.980757
0.05280117 3.976782 -13.1322 -4.825667
0.03473628 3.989394 -13.32299 -4.99345
0.02504346 3.96481 -13.4458 -5.052989
0.05711434 3.951836 -13.51869 -5.236206
0.1053322 4.000963 -13.73191 -4.945757
0.09988478 3.977936 -13.60278 -4.952215
-0.05900944 3.991856 -13.47466 -5.261559
-0.03695285 3.978554 -13.39331 -5.180643
0.08163237 3.995419 -13.52218 -5.195818
0.06006746 3.983797 -13.74158 -4.991981
0.1158224 3.970234 -13.64904 -5.1729
-0.04182144 3.97459 -14.08782 -5.195717
0.05275195 3.973535 -14.61039 -5.126616
0.08333215 3.969238 -14.28436 -5.034744
0.04092824 3.980028 -14.96968 -5.150434
0.06458346 3.998256 -14.78455 -5.075949
0.07390027 4.00644 -14.65819 -5.00678
0.004027996 3.995967 -14.27363 -5.40372
-0.003127682 3.967458 -14.25732 -5.035761
0.01866829 3.981026 -14.17302 -4.945554
0.1056482 3.986389 -14.7877 -4.954908
0.07638727 4.003331 -14.70359 -5.329184
-0.02061649 3.979576 -13.73564 -5.114649
0.06166312 3.98724 -13.91018 -5.015464
0.04316444 3.981747 -13.77016 -5.14259
0.0830505 3.98256 -13.57228 -4.903355
0.1185149 4.00084 -13.34534 -4.996726
0.1921269 3.979634 -13.60277 -5.08837
0.2490425 3.968217 -13.41524 -4.964243
0.02508037 3.95481 -13.16051 -5.10706
0.1006217 3.982646 -13.03306 -4.940308
0.06336586 3.985159 -12.97034 -4.952965
0.02901767 3.980682 -12.99862 -5.032491
0.1509891 3.98648 -13.76381 -5.012678
0.03265163 3.993239 -13.68449 -5.179848
0.1040576 3.961119 -13.64889 -5.305404
0.1045889 3.983631 -13.67922 -4.752949
0.1071018 3.955976 -14.26629 -5.497392
0.04024802 3.984527 -13.8513 -5.142198
0.0199741 3.945633 -13.39082 -4.944647
0.07407952 3.985176 -13.9061 -4.941878
0.04673888 3.98429 -14.09032 -5.317114
0.1404342 3.998919 -13.3735 -5.371792
0.17673 3.961302 -13.75226 -5.015986
0.2444296 3.96836 -13.53127 -5.073273
0.0692819 3.974201 -12.59183 -5.127864
0.1825276 3.986889 -13.39265 -5.238714
0.08829282 3.966988 -13.1833 -5.015171
0.2004843 3.975362 -13.77829 -5.14157
0.1288694 3.953142 -13.63707 -5.136147
0.1248206 3.958517 -14.05547 -5.204006
0.09022317 3.983245 -13.9391 -5.174757
0.06419684 3.959755 -13.48497 -4.92481
0.07261816 3.992885 -13.14174 -5.168263
0.06344747 3.991961 -13.14067 -5.148371
0.06945685 3.953198 -13.12404 -5.311189
0.05579994 4.003576 -13.54805 -5.043613
0.08405167 3.978265 -13.76633 -5.094575
0.07331579 3.978087 -14.13402 -5.191385
0.1072414 3.944687 -13.51881 -5.039378
0.1203919 3.947351 -13.50561 -4.970561
0.02318669 3.989233 -12.45562 -4.92691
0.2459628 3.996318 -13.05575 -5.160986
0.0799849 3.995775 -12.29922 -5.026894
0.1294706 3.979135 -12.72883 -5.02602
0.1506776 3.985204 -12.99276 -5.03226
0.04007378 3.967816 -12.92648 -5.048799
0.1916549 3.986493 -13.43344 -5.044847
0.1144003 3.962904 -13.40483 -5.191384
0.07549227 3.974522 -13.08888 -5.141058
0.06404152 3.996841 -13.621 -5.133415
0.09709246 3.972513 -14.10853 -5.110779
0.07454751 3.961027 -13.84584 -5.48913
0.07748364 3.983514 -13.43919 -5.088562
0.1132796 3.97132 -13.18825 -5.0925
0.1012075 3.986418 -13.79796 -5.050485
0.1401416 3.970018 -13.88298 -5.190681
0.1034375 3.991983 -13.43263 -5.320806
0.07708804 3.980954 -13.96033 -5.195332
0.1065486 3.968486 -14.36618 -5.034338
0.01160035 3.993309 -14.30462 -5.023067
-0.03216773 3.951419 -13.92712 -5.181274
0.06437548 3.984913 -13.81296 -5.006363
0.08366258 3.963504 -13.14672 -4.940016
0.1649798 3.986123 -13.61048 -5.21267
0.06894159 3.958347 -12.99206 -4.846113
0.06506646 3.966971 -12.99006 -5.245259
0.1198711 3.993835 -13.81697 -5.075858
0.04306773 3.969693 -13.49305 -5.213304
0.0585767 3.979464 -14.09647 -4.838748
0.01393814 3.972371 -13.89912 -5.026659
-0.0006291695 3.958943 -13.25763 -5.135357
0.09130678 3.991676 -13.39679 -4.951522
0.0333789 3.959198 -13.18455 -5.103933
0.05838815 3.962087 -13.2948 -5.310477
0.1437037 3.969402 -13.48923 -5.243737
0.06296763 3.996512 -12.77507 -5.072026
0.1368734 3.945729 -12.89807 -5.189492
0.1675708 3.984963 -13.48538 -4.880033
0.1444058 3.975252 -13.12374 -5.190203
0.06365868 3.963017 -13.34624 -5.289783
0.1500136 3.99833 -13.9406 -4.808857
0.09175908 3.993863 -13.31088 -5.235891
0.05464542 3.970842 -12.88862 -5.090658
0.1202533 3.963602 -13.39452 -5.186337
0.1515744 3.957179 -14.151 -5.04785
0.08333801 3.972495 -13.44748 -4.904912
0.0480065 3.968352 -13.40036 -4.963366
0.152257 3.972644 -13.75309 -5.11567
0.1890551 3.960367 -13.52356 -4.881267
0.06215905 3.971995 -13.54609 -5.266061
0.06535235 3.968908 -13.02414 -5.063496
0.07584639 3.964776 -12.98591 -5.305287
0.1356085 3.965934 -13.79222 -4.88945
0.0914777 3.989423 -13.55364 -5.018864
0.1433836 3.970017 -13.86994 -4.906376
0.02430066 3.999265 -13.29941 -4.992064
0.1526665 3.996997 -13.99263 -4.957553
0.1080142 3.981307 -13.54809 -5.159563
0.1081794 3.992682 -13.67674 -5.102434
0.09278402 3.963687 -13.00657 -5.346691
0.06187712 3.978149 -13.36799 -5.099104
0.06624502 3.991042 -13.45445 -4.968025
0.07895695 3.979165 -12.98497 -4.87274
0.1936221 3.979295 -13.38028 -4.868622
0.1450394 3.982016 -13.31919 -5.297813
0.121461 3.987643 -12.94488 -5.119444
0.2414448 3.973455 -13.85328 -5.013064
0.08635846 3.971392 -13.02846 -5.046366
0.1297702 3.982947 -12.88344 -5.052165
0.06550524 3.968956 -12.73783 -5.190115
0.1244252 3.965309 -13.89488 -5.159221
0.06616917 3.980196 -13.51788 -5.068915
0.02564246 3.997686 -13.06757 -4.886842
0.1777485 3.991666 -14.05448 -5.044564
0.04911808 3.980916 -13.16586 -5.15516
0.06705452 3.990994 -13.6742 -4.888044
0.1363034 3.998461 -13.625 -5.102463
0.1533345 3.981821 -13.25825 -4.976435
0.258107 3.977954 -14.02461 -5.00303
0.1893368 3.992593 -13.32557 -5.158375
0.1101863 4.01991 -13.08933 -5.091582
0.1041431 3.953582 -13.63192 -4.70645
0.05702783 3.974838 -13.49407 -4.884937
0.116654 3.98957 -13.12308 -4.997631
0.1453593 4.007695 -13.03171 -4.863691
0.1131288 3.999651 -12.97406 -4.813656
0.1873823 3.960362 -13.11483 -5.04841
0.05819561 3.957397 -12.80926 -5.03727
0.1330378 3.972242 -13.08632 -4.924928
0.2107043 3.95231 -13.11201 -5.15595
0.1357278 3.967703 -13.17853 -5.159897
0.08024075 3.985522 -12.75178 -4.933176
0.0683113 3.981311 -13.0333 -5.071941
0.1942215 3.988177 -13.21882 -4.938523
0.08063489 3.9921 -12.33408 -5.09275
0.1629284 4.014517 -12.65827 -5.040658
0.0831053 3.98222 -12.63192 -5.212088
0.07858191 3.9597 -12.65912 -5.085099
0.04300402 3.9744 -12.66952 -4.947357
0.1764603 3.963832 -13.77413 -4.837578
0.1567225 3.976507 -13.64459 -5.498474
0.1048824 3.960299 -13.90197 -5.040307
0.1422917 3.978485 -12.99788 -5.073984
0.07354787 3.992718 -13.4248 -5.029033
0.1292469 3.970386 -14.51294 -5.174957
0.01406459 4.002447 -13.54764 -4.886784
0.01251253 3.970093 -13.52604 -4.838933
0.09491261 3.98366 -13.6855 -4.947334
0.04019511 3.959092 -13.72687 -5.162206
-0.002426149 3.963454 -13.44211 -5.132331
0.08896365 3.976102 -13.54728 -5.133235
0.154445 3.980758 -13.81176 -5.277251
0.09410154 3.97224 -12.80177 -5.199299
0.145579 3.976596 -12.78997 -5.1647
0.06262808 3.99138 -12.33013 -5.187521
0.2992906 4.001826 -13.2443 -5.097111
0.2767753 4.000348 -13.34684 -4.735914
0.0008785399 3.952657 -12.69607 -5.284931
0.1454166 3.975133 -13.40624 -5.290436
0.100739 3.975757 -13.15568 -5.323958
0.1112401 3.975537 -13.5621 -5.084569
-0.002685552 3.99681 -13.33878 -4.990544
0.06460527 3.979835 -13.40915 -5.176383
0.01048489 3.960488 -13.66488 -5.179375
0.02188976 3.979758 -14.45313 -4.985599
0.03537702 3.969252 -14.03671 -5.037332
0.07940681 3.967331 -14.41134 -5.145302
0.08694117 4.006601 -14.34404 -5.218264
0.1515411 3.96609 -14.02058 -4.901063
0.1010978 3.938307 -13.4694 -5.209067
0.1445173 3.99856 -13.02381 -4.865931
0.2559093 3.968064 -13.06979 -4.899625
0.0452535 3.970084 -12.91752 -4.940709
0.1308661 3.971631 -13.2446 -5.185703
0.07021194 3.982544 -13.10596 -5.283467
0.2227056 3.973525 -13.4528 -4.969544
0.09838547 3.984001 -12.66859 -5.074906
0.07139961 3.979497 -12.65929 -5.229929
0.02467231 3.983675 -12.71952 -5.114435
0.1893596 4.006196 -13.35254 -5.007301
0.01856606 3.969341 -12.95778 -4.917671
0.116752 3.968371 -13.05911 -5.369516
0.03503327 3.979189 -13.06536 -5.197548
0.0932474 3.976899 -13.15988 -5.003079
0.1663698 3.968088 -13.6327 -5.040637
0.1012251 4.003455 -13.13301 -5.123609
0.1067963 3.99758 -13.17043 -4.944256
