"tau2_1" "tau2_2" "tau2_3"
0.01114134 0.4836054 0.9490215
0.007579152 0.4546853 1.725286
0.00989278 0.1531478 6.266999
0.00813015 0.2331791 2.653383
0.01003255 0.1119853 0.9009731
0.00683243 0.1486189 11.96319
0.01305297 0.164453 6.356053
0.01495115 0.2392554 10.30365
0.01537628 0.08863694 7.488736
0.01519536 0.08367235 5.832121
0.0101655 0.157353 3.495961
0.008356496 0.1374188 1.067333
0.01819806 0.3551605 2.551316
0.01176945 0.09201197 3.396744
0.009724412 0.4059296 4.794532
0.008305361 0.3002468 6.762694
0.01078039 0.3360639 3.708123
0.009850818 0.08604776 0.1933744
0.01394817 0.06524231 1.500529
0.01572297 0.09971212 8.781967
0.01571327 0.25445 8.313298
0.008390399 0.08997169 5.743951
0.01228724 0.7076622 2.25483
0.006008336 0.4268882 1.770119
0.01364861 0.09749619 4.797223
0.0126985 0.1841048 1.824474
0.01645195 0.1682593 3.581046
0.01183002 0.1769388 1.046302
0.0142162 0.1455251 10.62036
0.01172249 0.1757923 5.325343
0.02368348 0.2543585 3.233541
0.02087909 0.1457957 5.063723
0.01040758 0.2113428 7.227738
0.01553231 0.7337249 1.672153
0.01447415 0.1823141 0.1619101
0.01449678 0.1230787 1.138158
0.0208148 0.1851831 0.834662
0.01878417 0.201812 2.531326
0.01344095 0.07017184 3.934604
0.01430369 0.05010324 0.521886
0.01009915 0.1564509 3.990424
0.00790677 0.05639935 6.393197
0.01159226 0.3924616 3.371697
0.006925223 0.1036783 3.482191
0.005972759 0.1460009 3.511333
0.01094656 0.2427003 4.423802
0.009959015 0.396128 3.004474
0.0143426 0.2127239 0.1256567
0.02296266 0.1533216 8.183819
0.008589558 0.2466694 4.345087
0.01686279 0.2585321 5.063884
0.009592031 0.217195 2.607818
0.01482539 0.4354515 3.445705
0.01250072 0.4546919 6.783729
0.009441297 0.3178588 2.444942
0.01728389 0.1959173 2.037822
0.01388744 0.07085184 10.32902
0.01280487 0.08271938 1.605635
0.01099325 0.1017082 5.919648
0.02168079 0.4704166 2.730821
0.02073491 0.1664781 3.822461
0.0200061 0.1126284 6.515399
0.01386893 0.05890613 2.207028
0.01106131 0.1567347 1.420662
0.01147559 0.1516488 2.66441
0.0152994 0.1585794 5.067672
0.01445653 0.09308408 5.938953
0.01326844 0.0784854 1.209459
0.01275573 0.176874 5.001141
0.01175422 0.2037121 2.700648
0.01770825 0.09668989 4.400846
0.01651391 0.1153815 1.269073
0.01699602 0.115742 4.061991
0.009985806 0.2151673 4.856734
0.008420521 0.2672491 1.070902
0.01590845 0.4554295 12.68531
0.01114442 0.2231575 4.376029
0.01332313 0.330507 1.857612
0.007971807 0.1702645 0.7155
0.009069075 0.2954698 1.813679
0.01891272 0.1920128 1.45041
0.01789777 0.5203216 1.672658
0.01292965 0.494912 5.204884
0.03787378 0.1512004 3.688458
0.01773148 0.08021194 5.360932
0.01134015 0.1285789 14.83867
0.02323985 0.3099002 4.890697
0.01111772 0.2632473 2.896325
0.01461408 0.162939 4.007239
0.008674605 0.1387558 4.658979
0.01025891 0.1603345 0.9127147
0.00942433 0.3482136 2.097223
0.01315002 0.1028768 3.151654
0.0111877 0.2648113 6.411712
0.01111834 0.4633327 8.461932
0.01254246 0.1019984 6.765357
0.01557059 0.08525909 5.40099
0.01107399 0.3094071 3.924845
0.01556406 0.1611759 3.389847
0.01518396 0.08138473 3.122318
0.008226785 0.5166141 9.817251
0.009044029 0.2851248 5.770501
0.02095977 0.1949435 6.026572
0.01041298 0.1147248 5.460781
0.01039791 0.6108748 2.612862
0.01632627 0.2741872 5.015308
0.01248794 0.284434 1.335707
0.0122756 0.2197346 3.961526
0.0134661 0.3783317 3.017646
0.0119424 0.2202096 12.79323
0.01741779 0.3961594 4.08757
0.01097733 0.154124 0.4374228
0.01070628 0.2869734 3.376096
0.01013155 0.239129 5.575798
0.009738018 0.3110189 8.892358
0.01197429 0.5118824 5.852127
0.01081455 0.302462 9.291758
0.01468697 0.1145795 1.850333
0.01088291 0.07302101 0.895749
0.01026321 0.1619397 0.7791398
0.02147192 0.1571448 0.5460671
0.01253834 0.338 1.25388
0.01540036 0.2046757 1.879376
0.01696938 0.1058911 4.690771
0.0207322 0.1568165 0.352129
0.01677958 0.2410765 3.980105
0.01137218 0.3567258 3.682441
0.01410636 0.2874782 4.998999
0.01087459 0.379355 1.034267
0.00686829 0.2377925 1.901903
0.01076577 0.1193421 5.04141
0.01411728 0.2811963 6.312184
0.01485816 0.2046222 9.961126
0.01838042 0.1794055 8.266757
0.01281352 0.1677215 4.872777
0.0137732 0.4301528 3.030259
0.008351864 0.2854912 3.382398
0.009021288 0.24739 7.256407
0.01117633 0.5370958 4.364556
0.009062274 0.3758948 4.636548
0.007918959 0.1061772 4.733255
0.01391814 0.2718981 5.196117
0.01300199 0.03715647 6.453755
0.01315501 0.1571067 2.808541
0.009953421 0.1456202 13.12762
0.01158903 0.08182681 2.160951
0.009630931 0.1788106 1.020484
0.008981694 0.2005212 2.285573
0.023059 0.2257794 5.569053
0.01931792 0.1770746 3.148061
0.01355394 0.3722791 5.622049
0.01608717 0.2619533 2.399585
0.01537947 0.1295089 0.6252445
0.01775659 0.1803863 7.13986
0.01057999 0.3323996 2.025843
0.01257475 0.2456418 5.894117
0.008340431 0.2553523 1.419641
0.007580234 0.2252743 7.440464
0.01292753 0.1253652 4.877529
0.01107818 0.1851803 8.738139
0.01500099 0.2763162 5.735776
0.01856466 0.06626623 3.70157
0.0175524 0.3233468 4.462751
0.01215575 0.1751317 3.058723
0.01518319 0.2075415 5.389752
0.008528001 0.131284 9.865025
0.01646653 0.3710106 1.701577
0.01208769 0.1725241 6.194128
0.01161863 0.3148456 9.136483
0.01201224 0.1212008 3.813663
0.01213337 0.2319145 8.709257
0.007424914 0.9238454 3.560585
0.01017051 0.1807829 2.132707
0.01198472 0.2462352 3.355117
0.01531418 0.2481221 6.863714
0.02015871 0.08341665 6.883243
0.01148899 0.1559079 3.887599
0.01206433 0.1087915 1.48843
0.01541904 0.1719544 0.7429262
0.01179512 0.4388295 1.473857
0.01133318 0.2101068 4.926397
0.01375564 0.1755252 2.01014
0.013988 0.610544 4.687728
0.01402473 0.0427796 4.308789
0.0147329 0.1202107 4.310119
0.01008838 0.3758437 5.367604
0.01648433 0.4011642 4.684219
0.01330442 0.7109199 9.452377
0.005046844 0.04772048 7.059122
0.01308986 0.1408183 5.836506
0.02083905 0.1932799 2.807389
0.01392748 0.15024 3.313326
0.01758285 0.2937672 5.706573
0.01405599 0.4161545 6.218434
0.0089685 0.08587716 3.817181
0.01102182 0.06404276 7.931173
0.01139707 0.2312144 4.633152
0.01125382 0.4856369 3.209702
0.01444941 0.2353471 5.113232
0.01002004 0.1079868 1.160233
0.01182085 0.08790009 5.539237
0.02345999 0.1159145 5.264768
0.01606251 0.1519101 7.05933
0.009338699 0.2251256 5.317134
0.01000519 0.1784728 4.331298
0.008588299 0.3811466 1.628475
0.01303625 0.02952609 1.783408
0.01752246 0.1025683 6.504997
0.008594734 0.03622255 1.614631
0.01376329 0.06715481 3.226899
0.01396568 0.1561271 5.875628
0.01579065 0.07477258 6.096506
0.01133098 0.1513357 9.230491
0.01160946 0.1775248 5.493645
0.01560817 0.2792432 6.347256
0.01408169 0.134896 0.4702548
0.02060689 0.09591295 3.956072
0.01967262 0.1581441 6.287937
0.01962863 0.09581239 3.117799
0.009679278 0.4274281 1.501335
0.009191356 0.1306688 10.83263
0.006073461 0.2337655 8.108019
0.01096861 0.183938 0.5537428
0.01473078 0.183491 1.875213
0.01529957 0.08023222 4.504507
0.016554 0.1131379 4.608903
0.01051169 0.215492 5.476915
0.01233169 0.1216647 0.2341873
0.01386045 0.1661553 4.552417
0.01021119 0.1058054 2.872953
0.01825832 0.108071 8.87733
0.01976147 0.1403717 5.011575
0.008319619 0.2451823 4.917293
0.02158429 0.1617705 4.489862
0.01899034 0.09353055 6.059249
0.01700193 0.1329028 4.13571
0.01190099 0.1568195 4.461255
0.01173916 0.09777633 3.230364
0.01268289 0.3807741 2.008663
0.01817742 0.2730341 4.435857
0.01259339 0.08613693 0.4862726
0.01034 0.2842753 6.880571
0.009303872 0.1832685 1.647419
0.009824159 0.1199572 0.1764022
0.008020391 0.2660967 1.689492
0.01227696 0.115711 4.90052
0.01897058 0.06080763 7.23747
0.0120436 0.1841753 3.530609
0.008858561 0.2665503 6.846076
0.0124766 0.4557854 0.8671774
0.0126933 0.6007157 7.47736
0.01022538 0.1780733 3.686435
0.02350085 0.133949 4.506931
0.01227165 0.2188079 5.072496
0.01648656 0.08629068 4.27058
0.01306688 0.1517481 2.55643
0.01723302 0.1250392 0.4954617
0.009273886 0.138748 2.733533
0.009757059 0.1143057 2.045839
0.01486888 0.2618647 7.766648
0.01328876 0.1580904 6.481622
0.01953389 0.386682 12.15072
0.01359078 0.2827937 1.61815
0.009242229 0.08315658 6.278371
0.01096863 0.1748538 4.758573
0.01331182 0.08661431 4.192299
0.01064933 0.5925253 3.011861
0.007724897 0.1419665 9.846432
0.01286882 0.1389343 1.407336
0.01022873 0.1816003 0.6844738
0.009345237 0.1259037 2.415122
0.01068114 0.2397719 4.816449
0.01208403 0.1040842 8.341933
0.0114769 0.06336515 2.735262
0.0129274 0.05563908 0.2391214
0.01210735 0.08485487 9.465729
0.009188697 0.1283464 5.816606
0.01590643 0.1045989 2.004198
0.01158608 0.1674962 1.585174
0.02070437 0.2288195 4.93448
0.009139162 0.2449795 1.393281
0.01540091 0.3139808 5.312021
0.01481834 0.1926304 0.6990414
0.01064394 0.5687181 5.90706
0.01299872 0.2845632 7.92743
0.007581191 0.4821351 4.994735
0.01031696 0.5893434 4.255937
0.01286673 0.1335913 7.534469
0.01310885 0.2985065 2.066993
0.0156005 0.5370441 2.45462
0.01154782 0.1601485 2.867449
0.01780778 0.1344893 2.6868
0.01232315 0.1623407 1.760078
0.01581356 0.673673 5.243333
0.01930854 0.3791252 2.367709
0.0121761 0.4748323 3.969475
0.01060215 0.1897832 6.596176
0.01225396 0.3436517 5.246846
0.01376684 0.05543707 4.203349
0.0172318 0.1664791 7.084751
0.01363704 0.3697094 8.706748
0.007691901 0.2763381 4.932528
0.009966925 0.2453802 3.905339
0.008058739 0.08211687 9.811905
0.007907023 0.2769768 7.240728
0.01452252 0.199673 3.108039
0.008995854 0.1208085 4.140612
0.01421147 0.07903461 2.338972
0.01005232 0.2881821 0.519552
0.01052193 0.7300871 0.7673498
0.0162129 0.446513 0.8846786
0.01785441 0.2641029 1.446044
0.01436284 0.2135746 8.392361
0.00897167 0.08028472 5.89426
0.00862984 0.4049272 5.627986
0.01569737 0.457226 1.03515
0.01086228 0.3832257 1.916743
0.01306874 0.3131254 3.672195
0.01218338 0.1005887 3.246823
0.007083412 0.1797602 2.985829
0.01015659 0.1553826 0.8862301
0.00947307 0.3415852 0.8292617
0.009340383 0.2303375 3.534247
0.008128829 0.2722568 10.88796
0.0164495 0.05832081 3.760715
0.009464417 0.2391091 0.5855446
0.01697671 0.2351547 2.155382
0.01694707 0.3936327 1.755222
0.01651305 0.9316964 7.097018
0.01794025 0.3310022 4.120278
0.01616135 0.1600099 6.062268
0.01420581 0.351357 3.888545
0.0127508 0.4246833 2.598786
0.01650784 0.6378293 7.30175
0.01132309 0.2444873 6.327741
0.01258734 0.3822393 7.828871
0.01443855 0.1907111 2.930964
0.01179242 0.1568972 4.28962
0.006614611 0.1331724 0.5379703
0.01142091 0.1292101 5.927119
0.01484356 0.2112324 1.544321
0.01143321 0.267806 0.2760062
0.02398178 0.06364247 0.4658475
0.01311741 0.1155291 1.26675
0.006575658 0.2626205 0.4190784
0.007414427 0.2036419 1.056092
0.009435411 0.2106679 4.012913
0.01189379 0.211149 7.652863
0.0081299 0.1345035 0.5818562
0.009005165 0.1356914 6.794647
0.01300981 0.2033612 4.941238
0.01766519 0.09369075 6.859494
0.01516902 0.06452556 3.518635
0.01432346 0.05094207 6.861052
0.006731098 0.1416136 1.496225
0.00953422 0.1078483 2.129123
0.01210557 0.1518799 4.700123
0.0171272 0.3397567 8.051017
0.02533976 0.1191718 1.173872
0.0115197 0.2199686 8.029205
0.008313471 0.1420262 5.687779
0.01168232 0.07552686 7.023868
0.01229422 0.08943993 1.58034
0.01874905 0.04912789 11.65929
0.0112817 0.08168514 3.930757
0.01183532 0.1933872 3.140643
0.008643714 0.2551555 6.147679
0.0138539 0.3203544 2.905356
0.01059312 0.4124194 4.553594
0.01728658 0.1321036 2.213839
0.01200498 0.2419194 1.401105
0.01069502 0.4235418 9.790686
0.008001813 1.177421 4.701425
0.009147519 0.3034953 1.11611
0.0126486 0.3899601 11.02002
0.01171552 0.1996408 8.071198
0.01437375 0.2004823 3.876657
0.01381618 0.5462647 2.581189
0.0126257 0.2695874 3.505839
0.00903021 0.1846916 5.333067
0.01100968 0.1856125 3.360366
0.0139979 0.1747218 4.157231
0.01091352 0.1802412 2.82076
0.0165789 0.1835436 3.172191
0.01356797 0.2321186 1.997142
0.0140402 0.4908395 1.913579
0.01203819 0.2003129 6.767363
0.01153819 0.4839498 2.21751
0.01666543 0.1618055 2.868346
0.01566915 0.08475486 3.695835
0.01372889 0.2476805 5.334686
0.01102493 0.07192187 4.541062
0.009631287 0.1559235 2.89484
0.01033928 0.3773101 4.101894
0.008333544 0.3087371 6.280764
0.0179909 0.1941054 5.373895
0.01868357 0.1102728 8.099173
0.01181003 0.04673778 1.027921
0.009701443 0.124257 5.83377
0.008919604 0.2770118 7.511359
0.01209364 0.3164345 1.527045
0.01939046 0.1702297 3.477305
0.01514219 0.06298366 2.634945
0.01715323 0.1592387 2.812644
0.01377132 0.1470981 2.884066
0.01390076 0.03937471 6.416345
0.009498463 0.407537 10.98606
0.01557432 0.3337082 0.1602071
0.01604265 0.3560718 4.231347
0.01406878 0.4203072 2.099478
0.01634578 0.1644891 2.771259
0.01071514 0.1704482 1.61558
0.01296526 0.3912154 2.898475
0.01851051 0.0936043 2.42213
0.008669937 0.06879343 2.569381
0.01067276 0.2939952 4.107423
0.01105384 0.2844869 4.293539
0.01351974 0.2144739 4.305724
0.01173478 0.2476741 3.661314
0.01193613 0.1610119 7.984507
0.01440565 0.2578478 0.6594108
0.007245962 0.6014165 1.92003
0.01172545 0.3468532 5.878336
0.01495244 0.4266418 2.104842
0.01845255 0.2018923 3.921671
0.01858259 0.1398097 2.134377
0.01157924 0.4131263 2.771039
0.01440887 0.3582032 3.86358
0.01329449 0.1978992 3.813225
0.01576916 0.07343762 1.697553
0.009327078 0.09232842 3.269875
0.01260874 0.1133613 0.4862132
0.01155551 0.2695801 1.125681
0.01272344 0.228946 3.784747
0.01412927 0.3435854 12.25873
0.01030785 0.1623106 1.611288
0.01126171 0.1951486 6.744161
0.008110796 0.2792893 5.827223
0.01229758 0.3070389 1.119566
0.01142523 0.1296628 4.168448
0.01540348 0.2963298 4.31417
0.006810697 0.3361635 0.5684542
0.008950243 0.4567382 3.044875
0.01300176 0.4290374 0.8891767
0.02123877 0.2797436 1.470291
0.01236873 0.3666526 1.292698
0.02467155 0.2945957 2.538233
0.008463572 0.2279258 11.15735
0.01956275 0.1175406 5.42085
0.01428576 0.07797725 7.302971
0.01903962 0.1065586 0.6233482
0.009379324 0.1916845 2.799771
0.00894997 0.1296244 7.323014
0.01388073 0.03269609 8.631794
0.01112773 0.1796979 3.762738
0.0120102 0.3397285 0.873584
0.01629105 0.186037 8.456454
0.01118034 0.6377182 1.702131
0.0208816 0.1809158 4.515041
0.01722941 0.1674312 1.231428
0.01383509 0.05729796 1.130939
0.008236124 0.02543801 3.071353
0.01247163 0.1397836 6.424628
0.009591314 0.1465433 1.503003
0.01317493 0.4360153 9.947118
0.01140715 0.2037827 4.318002
0.01614378 0.3429755 3.021348
0.009935927 0.3408444 4.558399
0.01352286 0.3631013 4.199338
0.009633379 0.2287759 13.765
0.01664151 0.2494107 5.775673
0.0157662 0.2561257 3.625776
0.01154371 0.08788291 3.306451
0.01352224 0.04155628 1.236879
0.01771539 0.305817 2.662171
0.008184976 0.3546547 3.574129
0.006630865 0.2831579 1.299896
0.007756091 0.2163264 7.540496
0.01234785 0.1758006 2.836246
0.01311649 0.07598258 3.677979
0.009987109 0.1889561 0.2064721
0.01707815 0.2117029 0.7445086
0.009474714 0.1528034 0.7325715
0.01741831 0.3707179 4.359254
0.01477833 0.1330683 6.864992
0.0128562 0.1557878 1.968656
0.009647742 0.07259822 3.595278
0.01010194 0.1673786 5.35722
0.008509399 0.5266323 10.0639
0.008048277 0.2373257 4.560226
0.01143365 0.2171378 5.703455
0.01266062 0.3888896 4.827903
0.02674056 0.83564 4.538803
0.01489522 0.1060077 2.917749
0.01760296 0.1480258 3.700974
0.0144568 0.1062308 4.178974
0.01173382 0.2385517 8.942552
0.009850337 0.2149494 6.048053
0.01130984 0.4160552 3.170074
0.01453964 0.1084164 4.637103
0.0121107 0.1636206 4.201095
0.01745313 0.3476339 4.552566
0.01327733 0.2959362 4.059082
0.01686179 0.2086342 5.054976
0.0154564 0.2382865 7.036096
0.009813016 0.2399777 5.476075
0.01180208 0.1817451 7.6965
0.01243676 0.0678284 5.916924
0.01261394 0.07622871 5.997468
0.01095996 0.1534288 5.467705
0.01736129 0.1039817 1.928131
0.01489432 0.1225424 6.98648
0.01526496 0.1883046 7.817736
0.006907336 0.2745062 1.492847
0.01127302 0.1704559 0.4946615
0.0112578 0.1507455 2.595937
0.01411695 0.1951919 0.6612971
0.01252795 0.1131009 0.6740972
0.01043581 0.05407458 2.948878
0.01226569 0.3725468 9.968328
0.01263605 0.3019322 1.404578
0.01342072 0.1227817 4.94462
0.009318199 0.2066222 2.756216
0.01343591 0.4106072 9.807342
0.009511271 0.1298996 2.778753
0.01265267 0.09277812 1.820182
0.01627555 0.2583624 5.938665
0.01000101 0.4003984 1.015988
0.01082514 0.1720611 3.31852
0.01470973 0.1545301 4.9362
0.01875407 0.03806798 2.128125
0.01304387 0.08575926 7.149367
0.01776163 0.09552884 6.442029
0.01478608 0.6321494 4.766471
0.01395221 0.1482936 9.893385
0.009488051 0.1153452 3.74326
0.009501192 0.2288801 3.041054
0.009224249 0.7053998 0.4601474
0.008171244 0.3145414 3.545013
0.01587065 0.3836 2.487905
0.01517975 0.0896436 3.263486
0.009572031 0.08482635 3.74014
0.009415441 0.08331671 6.244139
0.01350929 0.2451896 8.281565
0.01127608 0.1969347 10.24993
0.01323516 0.08702606 2.784133
0.01084334 0.0977692 0.7032013
0.01201073 0.09349998 0.921666
0.01340521 0.1982335 4.446496
0.01443878 0.3439886 0.6062425
0.01436317 0.1656687 0.3811735
0.01241631 0.221123 0.8953645
0.01195334 0.1553379 1.969115
0.01184519 0.2357589 4.573088
0.01003388 0.5169235 0.5955397
0.01003872 0.3704708 5.337752
0.01445096 0.3414045 1.93594
0.01210854 0.2504328 2.597691
0.008995904 0.3296 9.285844
0.01232664 0.1198124 1.043911
0.01938102 0.286554 0.9828142
0.01152458 0.0749253 3.412487
0.01209086 0.1228034 3.853178
0.01255636 0.3917555 4.625627
0.01064582 0.3013245 3.456901
0.01277696 0.1448756 0.767382
0.01055175 0.4499933 3.676654
0.01234228 0.7770851 7.489015
0.0189082 0.1194852 5.370087
0.01072594 0.5684907 4.772894
0.01304721 0.2832397 6.044257
0.02208825 0.4261348 5.502559
0.01831658 0.3242561 2.912475
0.009475122 0.4072992 3.161805
0.01087868 0.3137857 5.449981
0.01213434 0.1832261 5.400916
0.01639969 0.1201134 5.545563
0.01184887 0.2289369 3.935691
0.01209683 0.2995111 1.889689
0.01256399 0.4636106 2.977671
0.01310959 0.2431654 0.5717742
0.01153279 0.3462126 12.20638
0.01216321 0.2670345 3.288002
0.007828063 0.1707968 1.515841
0.01538884 0.107776 0.9498933
0.009587383 0.1448944 9.513386
0.01196943 0.3579874 5.285842
0.01874336 0.1268737 3.165603
0.01602593 0.4552011 3.048427
0.01696406 0.09740546 1.766946
0.02896804 0.1816066 2.888803
0.01130235 0.3437713 7.592864
0.01431231 0.2477221 5.107755
0.01157103 0.5359548 4.003199
0.008934849 0.1668109 4.189509
0.01881659 0.3624131 2.920572
0.0131853 0.2589725 4.731803
0.01142299 0.1917437 2.394466
0.01318616 0.2242712 0.4415247
0.01484511 0.08902579 5.680195
0.01969755 0.1324044 1.778914
0.01810479 0.2814869 1.098471
0.009127069 0.09862166 5.853719
0.01205807 0.2133578 1.475631
0.01093494 0.1647074 0.627382
0.01392159 0.1922702 6.865539
0.01079079 0.1274825 9.572321
0.01137043 0.1751328 10.13435
0.01181295 0.2004971 2.38954
0.009675545 0.109928 6.333657
0.01100627 0.766604 6.266116
0.01110516 0.1471333 8.017429
0.008815546 0.09423871 5.269994
0.01125494 0.4616696 4.82029
0.01449812 0.1484859 7.288445
0.01537166 0.3093852 4.032133
0.01283927 0.3316452 1.378888
0.00841715 0.07120729 0.9028324
0.01265189 0.3466015 0.3629335
0.01141083 0.125871 2.230989
0.01520737 0.2364111 6.022485
0.0134994 0.08319482 4.080139
0.01269403 0.7119621 7.903271
0.007363571 0.201164 3.108202
0.01146734 0.1184285 2.518706
0.009836479 0.1325917 1.564353
0.01020988 0.175044 6.831817
0.0163702 0.3981404 4.458536
0.01236117 0.2015881 3.545415
0.01533415 0.1601127 14.04761
0.01432921 0.2334401 6.424428
0.01726637 0.08169584 4.139566
0.01260911 0.08310844 2.542232
0.01089401 0.4467398 10.01018
0.02047616 0.06387013 5.182012
0.01410822 0.5321561 7.883815
0.01458635 0.1449027 5.032886
0.01407867 0.3464805 4.584338
0.01026177 0.3489951 5.369181
0.01714066 0.2330815 1.666373
0.01839326 0.8202085 9.18902
0.02162814 0.2465152 4.888418
0.01381197 0.1711388 5.733876
0.01095061 0.1184562 5.897795
0.01228918 0.1620703 4.768007
0.01432321 0.07492638 3.356965
0.01218222 0.1971795 4.613193
0.01196659 0.1633746 6.078712
0.01315009 0.2000091 2.31844
0.0192207 0.2062879 1.524566
0.01375711 0.2374432 5.843512
0.01310395 0.290807 0.2051489
0.01305452 0.1415274 6.284994
0.01682703 0.8219246 4.465642
0.01359417 0.7101883 1.263521
0.01835971 0.2652644 2.930762
0.01348364 0.2223218 4.781052
0.007705411 0.1280187 5.439677
0.01889946 0.08457237 5.743427
0.008861569 0.1536191 1.038047
0.008318118 0.1155442 2.124498
0.007997954 0.2158905 7.885213
0.006933081 0.2487385 6.49472
0.01048352 0.4095308 1.603342
0.0109416 0.2875007 0.9324741
0.01277608 0.521397 1.286232
0.009033328 0.2446778 0.7528809
0.0127156 0.2878562 2.988994
0.01275615 0.3055783 0.2610989
0.01099958 0.3655722 7.137165
0.0100194 0.1340162 4.878648
0.009680083 0.07117633 11.56685
0.01294912 0.05815271 5.417354
0.009944805 0.2027447 4.334425
0.01015377 0.0945459 6.681906
0.007982703 0.1053129 4.75518
0.01381118 0.122147 5.173708
0.008593639 0.1425082 5.954159
0.01401031 0.3834251 6.608125
0.01041588 0.4763162 7.480307
0.00882124 0.187236 5.629997
0.01769202 0.3700699 5.809564
0.01143226 0.2975431 3.1967
0.01024984 0.1455527 1.693306
0.009745929 0.2599061 6.230865
0.01541437 0.3385438 0.435223
0.01339784 0.2677779 7.361422
0.00780063 0.590881 3.080337
0.00877111 0.5121885 0.7951451
0.008710994 0.06106925 0.3591482
0.01052962 0.2117312 1.705178
0.01857854 0.1138639 1.536759
0.01350036 0.1595534 4.905144
0.01662911 0.2574142 7.877756
0.008804829 0.07140833 7.7633
0.01369698 0.08106334 3.501791
0.00817301 0.1926559 0.7344636
0.01594286 0.4686672 0.7940184
0.01023943 0.1185522 0.9626184
0.01429555 0.3654331 0.8798669
0.0148924 0.2397604 0.3407165
0.0105804 0.2973754 6.610599
0.01718607 0.2617077 2.528411
0.01478321 0.08452094 2.5297
0.0116331 0.09315466 11.86374
0.01112585 0.121407 11.62948
0.01121405 0.1662377 10.58109
0.01508549 0.3622827 6.184341
0.01055458 0.3216794 6.140468
0.00933147 0.2373299 4.734548
0.008687244 0.4320427 4.314727
0.01101159 0.2448815 8.972817
0.01164211 0.1427039 4.11022
0.01827714 0.1808061 2.826301
0.011739 0.319113 4.076826
0.01758225 0.0631376 5.078339
0.01575324 0.1576935 1.284416
0.01545738 0.1536251 7.208453
0.01811399 0.1709206 6.922475
0.01645797 0.193184 8.087915
0.019356 0.9758187 2.123116
0.01861303 0.07882656 1.269305
0.01451454 0.2453879 1.350477
0.01371024 0.2049837 8.40582
0.009196912 0.1017618 2.686066
0.01147921 0.3834774 1.524843
0.01360447 0.4316032 3.133952
0.01674633 0.1136929 5.676156
0.01671827 0.1745795 7.895681
0.01467824 0.343015 4.366695
0.01179727 0.1842713 9.561869
0.0176875 0.5859234 2.469219
0.009192963 0.1374491 7.664695
0.008691318 0.3801487 3.48386
0.01669741 0.2057904 1.544767
0.01467536 0.2829325 1.590501
0.02519369 0.1623808 2.868459
0.02889712 0.158259 6.687136
0.01434608 0.1375106 1.791179
0.01464349 0.2567359 5.836133
0.01098166 0.12055 3.690979
0.01024805 0.09414378 6.352634
0.007295159 0.09758298 0.7313901
0.01157145 0.2622846 3.89515
0.01234964 0.4208981 18.58737
0.01321944 0.330997 1.632921
0.01243869 0.1911118 4.067123
0.0127668 0.1356994 6.374581
0.01473856 0.1832212 12.17083
0.01605612 0.1306422 8.224601
0.01088833 0.3175197 1.91745
0.01257765 0.1670064 2.156311
0.01646236 0.1131459 9.546834
0.01245721 0.09554422 6.861822
0.01249678 0.2840275 1.045347
0.01436794 0.08184181 1.381206
0.008277666 0.1616397 6.362101
0.01426682 0.1543732 13.67168
0.01147602 0.1249454 5.052572
0.01925083 0.2810178 5.433126
0.01608632 0.07573357 2.871666
0.01528104 0.2410081 1.059424
0.01574946 0.2337688 3.265246
0.01094275 0.2663459 4.685483
0.01112723 0.1559937 5.22459
0.01008148 0.1737106 2.928883
0.01459137 0.1517918 1.184412
0.02206528 0.1100242 5.744945
0.01538278 0.07666625 3.518545
0.01210008 0.1772405 0.6345217
0.009502547 0.3367078 4.117771
0.01171885 0.1193338 0.6281271
0.01332369 0.199263 2.706036
0.01707547 0.5277236 7.049134
0.0198417 0.1441599 2.206858
0.01412459 0.2579448 3.472145
0.009903335 0.1735908 5.881727
0.0103168 0.1012978 1.810883
0.01128254 0.4486074 0.7325583
0.007728467 0.2180512 1.907298
0.01179023 0.3488753 1.915511
0.01147182 0.1789513 3.876438
0.01643601 0.199045 3.543339
0.007876843 0.16852 2.151249
0.01225762 0.2089871 4.71754
0.01692811 0.1354575 1.023962
0.01213604 0.2213388 2.756784
0.01642972 0.1310688 2.853249
0.01245293 0.04019042 6.796402
0.01327784 0.1133233 2.711029
0.01378077 0.2163174 4.762136
0.01852796 0.3031397 4.409856
0.01531243 0.1993522 0.4564498
0.01364098 0.1572468 4.796654
0.01197692 0.2696428 12.1495
0.01053147 0.1646444 11.62356
0.01784221 0.5278447 2.509722
0.02005285 0.4662289 7.599366
0.01101932 0.4183859 5.671485
0.006074995 0.1096761 4.341912
0.01621568 0.2245274 0.498405
0.01233957 0.3044049 7.767288
0.009895339 0.171293 1.440819
0.007749199 0.08734351 5.359245
0.00929196 0.3724165 5.524522
0.01251707 0.1661912 3.430764
0.009722468 0.07611787 5.208479
0.0145801 0.404441 0.7919065
0.01382649 0.2330983 0.929769
0.01742548 0.4556408 2.879345
0.007615314 0.3110229 4.315214
0.01563218 0.08427577 4.025451
0.01585952 0.2457044 6.023368
0.0211329 0.3437731 2.181156
0.01824605 0.1219902 2.914613
0.01184354 0.1872083 1.491705
0.01545474 0.1407225 3.851837
0.01177172 0.1662331 4.4811
0.01526807 0.2481502 1.468223
0.01460915 0.2915216 5.957668
0.01207028 0.3411276 1.987441
0.01075148 0.296404 3.158729
