"p_1" "p_2" "p_3"
0.789962 0.1573594 0.0526786
0.7802325 0.1542901 0.06547733
0.7658912 0.1741782 0.05993061
0.794767 0.1502823 0.0549507
0.7882574 0.1604484 0.05129414
0.7669968 0.1717853 0.06121788
0.7626288 0.1791364 0.05823479
0.7912917 0.1505179 0.05819034
0.7698763 0.1639215 0.06620216
0.7697571 0.1795171 0.05072579
0.774549 0.1722141 0.05323694
0.8004406 0.1487723 0.05078707
0.779305 0.1527983 0.06789674
0.7652723 0.1759784 0.05874931
0.8013042 0.1496487 0.04904709
0.7875572 0.1681084 0.04433443
0.7847277 0.1563426 0.05892969
0.777594 0.173727 0.04867899
0.7776675 0.1726977 0.04963478
0.7925095 0.1588443 0.04864626
0.8022087 0.1545457 0.04324563
0.7572688 0.1828865 0.05984471
0.7604654 0.1796078 0.05992675
0.7840592 0.15819 0.05775079
0.8016842 0.1435208 0.05479497
0.7712915 0.172166 0.0565425
0.7767848 0.1697206 0.05349461
0.7917829 0.1524784 0.0557387
0.7790574 0.167195 0.05374765
0.7870075 0.162576 0.05041643
0.7952129 0.1456732 0.05911391
0.7732079 0.1869943 0.03979771
0.7935351 0.1585839 0.047881
0.7913601 0.1509255 0.05771437
0.7648198 0.1768525 0.05832769
0.7725276 0.1697088 0.05776363
0.7958785 0.143021 0.06110054
0.7761716 0.1591222 0.06470615
0.7781819 0.1586686 0.06314954
0.7780919 0.1616998 0.06020828
0.7890161 0.1531333 0.05785058
0.81971 0.1309922 0.04929778
0.7751861 0.1655673 0.05924665
0.8002917 0.1485101 0.05119819
0.7850481 0.1532289 0.06172294
0.7957339 0.1549223 0.04934387
0.7766995 0.1595311 0.06376946
0.75945 0.1891321 0.05141794
0.796777 0.1489184 0.0543046
0.7860385 0.150681 0.06328046
0.8086739 0.1379159 0.05341024
0.7704794 0.1814074 0.04811322
0.77841 0.1618696 0.05972038
0.7945907 0.1500294 0.05537989
0.7877977 0.1547319 0.05747041
0.77447 0.1747084 0.0508216
0.7784046 0.1660178 0.05557761
0.7440712 0.1929748 0.06295396
0.7933763 0.1631886 0.04343515
0.7775566 0.1641201 0.05832323
0.7638525 0.1784026 0.05774495
0.7710773 0.1751625 0.05376025
0.7817001 0.1654075 0.05289237
0.7732676 0.1650577 0.06167477
0.8041855 0.1576021 0.03821237
0.7922373 0.1504791 0.05728362
0.7896991 0.1604134 0.04988756
0.7997718 0.1578558 0.04237239
0.785097 0.1572946 0.05760841
0.790331 0.1740625 0.03560646
0.7839692 0.1608127 0.05521806
0.7693048 0.1607211 0.06997407
0.7843348 0.1528292 0.06283609
0.7952001 0.1451629 0.05963695
0.7797659 0.1751814 0.04505271
0.8174464 0.1343373 0.04821633
0.7790224 0.1705178 0.05045981
0.7822828 0.1596025 0.05811473
0.7819339 0.1670659 0.05100022
0.7766939 0.1734292 0.04987694
0.7972843 0.155811 0.04690468
0.7776907 0.1679771 0.05433212
0.7912056 0.1604247 0.04836969
0.7605543 0.1845804 0.05486527
0.7829796 0.1642202 0.05280021
0.7624043 0.1906543 0.04694137
0.7853379 0.1600567 0.05460536
0.7901942 0.1591883 0.05061752
0.7789677 0.162058 0.05897425
0.7889842 0.161322 0.0496938
0.7811638 0.1655192 0.05331699
0.7782377 0.1701946 0.05156768
0.7740705 0.1728343 0.05309524
0.7866374 0.1708033 0.04255926
0.7866767 0.1598783 0.05344506
0.782823 0.1497603 0.06741661
0.7803576 0.1526498 0.06699262
0.7877103 0.1541145 0.05817517
0.7981312 0.1613548 0.04051398
0.7968447 0.1430014 0.06015391
0.7789551 0.1680384 0.05300654
0.8081079 0.136046 0.05584614
0.7689144 0.1604893 0.0705963
0.7764035 0.1636703 0.05992613
0.780363 0.1738702 0.04576678
0.7905128 0.1523067 0.0571805
0.7793595 0.1616819 0.05895859
0.7737083 0.1666394 0.05965229
0.746632 0.1935067 0.05986132
0.7908537 0.1471749 0.06197138
0.7775509 0.1699178 0.05253135
0.7970332 0.1542389 0.04872798
0.7840135 0.1527671 0.06321948
0.7788167 0.1751934 0.04598995
0.7482399 0.1903185 0.06144159
0.7914841 0.1582875 0.05022839
0.7745905 0.1631791 0.06223039
0.7971141 0.1515063 0.05137964
0.8042259 0.1470077 0.04876645
0.7862733 0.153253 0.06047364
0.7521711 0.1892651 0.05856376
0.7940204 0.1564877 0.04949197
0.7885985 0.1678235 0.04357797
0.7800047 0.1629532 0.05704205
0.7728329 0.1709357 0.0562314
0.7724098 0.1720673 0.05552283
0.7662331 0.1744529 0.05931399
0.7885916 0.1553222 0.05608624
0.7907909 0.1475445 0.06166461
0.7822823 0.1690105 0.04870721
0.7677368 0.1906064 0.0416568
0.7901364 0.1647669 0.0450967
0.7900394 0.1531144 0.05684619
0.787165 0.1606695 0.05216548
0.7817014 0.1647539 0.05354469
0.7888829 0.164945 0.04617208
0.7728219 0.1755936 0.0515845
0.8157993 0.1380117 0.04618897
0.7885257 0.1526019 0.05887237
0.7800552 0.1587008 0.06124399
0.7717498 0.1741802 0.05406994
0.790693 0.1634712 0.04583582
0.7777273 0.1677181 0.05455456
0.7726192 0.1692816 0.05809925
0.7813621 0.1604625 0.05817539
0.7745076 0.1648228 0.06066964
0.7857567 0.1603075 0.05393576
0.7672538 0.186586 0.04616014
0.7809665 0.1671345 0.051899
0.7918677 0.1543078 0.05382456
0.7779769 0.1815649 0.04045823
0.7651083 0.171703 0.06318871
0.7835672 0.1583845 0.05804835
0.7911491 0.1520215 0.05682943
0.7710762 0.1680173 0.06090649
0.7925464 0.1577492 0.04970433
0.7975727 0.1438097 0.05861755
0.7414584 0.2063896 0.05215199
0.7613422 0.1749748 0.06368304
0.782065 0.1684597 0.04947529
0.7823869 0.1646366 0.05297647
0.7793576 0.1712805 0.0493619
0.7663151 0.1764122 0.05727274
0.8023615 0.1479882 0.04965029
0.7795886 0.1684565 0.05195485
0.7639314 0.1632163 0.07285225
0.7816096 0.1672487 0.05114169
0.7570741 0.1853727 0.05755316
0.7760597 0.1613409 0.0625994
0.788929 0.1511135 0.05995754
0.7962633 0.1458995 0.05783719
0.7504612 0.1948308 0.05470797
0.7627956 0.1686353 0.06856911
0.8002394 0.1477868 0.05197381
0.7780403 0.1547428 0.06721684
0.7934927 0.155348 0.05115923
0.7975167 0.1411553 0.06132798
0.7580983 0.1790677 0.06283404
0.7762362 0.165538 0.05822577
0.7847925 0.1709688 0.04423863
0.766678 0.1745665 0.05875552
0.7899396 0.1503851 0.05967527
0.7662776 0.1817559 0.05196652
0.7910702 0.1506503 0.05827947
0.7836288 0.1679258 0.04844547
0.7793532 0.15946 0.06118676
0.7819912 0.1626332 0.05537553
0.7782371 0.1666425 0.05512046
0.7951112 0.1549651 0.04992372
0.7778943 0.166158 0.05594773
0.7732783 0.1744873 0.05223437
0.7896017 0.1647749 0.04562336
0.7893489 0.1589613 0.05168982
0.7753673 0.177106 0.04752675
0.7858278 0.1744076 0.03976461
0.7950356 0.1545626 0.05040174
0.7942413 0.1558117 0.04994702
0.8030576 0.1475642 0.04937826
0.7786789 0.1768756 0.04444555
0.7990427 0.1573767 0.04358059
0.7821632 0.1520579 0.06577893
0.7715814 0.1606056 0.06781305
0.790157 0.1581081 0.05173489
0.7551024 0.185095 0.05980258
0.7761895 0.1636752 0.06013533
0.782328 0.1542429 0.06342907
0.7597297 0.1865294 0.0537409
0.7972546 0.1543666 0.04837884
0.7791366 0.1561109 0.0647525
0.7851945 0.1655949 0.04921063
0.7719243 0.1694191 0.05865669
0.772087 0.154583 0.07333006
0.7856876 0.1639826 0.05032977
0.7875988 0.155336 0.05706518
0.7784984 0.1781403 0.0433612
0.7698302 0.1579955 0.07217424
0.7774225 0.1657602 0.0568173
0.7741771 0.1672372 0.05858566
0.8008132 0.1496596 0.04952723
0.7785997 0.1665373 0.05486307
0.8130317 0.1377874 0.04918092
0.7617076 0.1808479 0.05744455
0.7713094 0.1533849 0.07530572
0.7770739 0.1725587 0.0503674
0.805202 0.1448619 0.04993613
0.7654993 0.1725918 0.06190892
0.8016769 0.1493171 0.04900598
0.7852234 0.1475294 0.0672472
0.8037626 0.1447429 0.0514945
0.767301 0.1742816 0.05841739
0.7851846 0.1496289 0.06518658
0.7609094 0.1893586 0.04973196
0.7726155 0.1626182 0.06476637
0.7699895 0.1770246 0.05298589
0.7901582 0.1572531 0.05258871
0.789382 0.1636664 0.04695152
0.8000636 0.1543738 0.04556253
0.7785985 0.1563524 0.06504911
0.7745564 0.1702772 0.05516648
0.7829186 0.1625229 0.05455844
0.7698453 0.1730347 0.05712005
0.7781125 0.1780827 0.04380479
0.7770731 0.1662168 0.05671006
0.7357135 0.1864883 0.07779826
0.8012291 0.1484985 0.0502724
0.8136006 0.1373259 0.04907352
0.7484745 0.1783593 0.07316617
0.7557408 0.1857451 0.05851411
0.786268 0.1581168 0.05561512
0.7912405 0.1593355 0.04942394
0.7729182 0.1731157 0.05396602
0.7813455 0.1662279 0.05242665
0.7569559 0.1936587 0.04938537
0.7968526 0.1573862 0.0457612
0.7844782 0.1676751 0.04784664
0.785558 0.1518139 0.06262806
0.7939992 0.1625132 0.04348763
0.7959791 0.1561833 0.04783763
0.7781752 0.1645155 0.05730927
0.764358 0.176005 0.05963699
0.7810176 0.160205 0.0587774
0.7822109 0.1651959 0.05259321
0.8080431 0.1390181 0.05293874
0.7767797 0.1629699 0.0602504
0.7712806 0.1599662 0.06875318
0.7698592 0.1610648 0.06907597
0.7903966 0.1447115 0.06489195
0.7873109 0.1554818 0.05720725
0.7848131 0.1582363 0.05695057
0.7787502 0.1601224 0.06112747
0.789327 0.1594191 0.05125385
0.7749763 0.1757544 0.04926929
0.7869706 0.1570082 0.05602119
0.7816275 0.1613114 0.05706111
0.7840576 0.1621332 0.0538092
0.7911469 0.150089 0.05876409
0.7801773 0.1685432 0.05127951
0.7568642 0.1762151 0.06692067
0.786666 0.1576059 0.05572812
0.7822205 0.164899 0.05288052
0.7874028 0.1604127 0.0521845
0.7674905 0.168323 0.06418654
0.8059203 0.1459952 0.04808451
0.7778733 0.1568124 0.06531428
0.7917109 0.1651911 0.04309797
0.7907991 0.1620296 0.04717128
0.7829103 0.1596491 0.05744067
0.7840411 0.1675371 0.04842176
0.7607256 0.1797963 0.05947806
0.7823638 0.1687656 0.04887057
0.7985764 0.157806 0.04361759
0.7947634 0.1410064 0.06423019
0.7777591 0.1725805 0.04966048
0.7594559 0.182912 0.05763217
0.7847133 0.1580894 0.0571973
0.7947967 0.144318 0.06088527
0.7885524 0.1456762 0.0657714
0.7599556 0.1803636 0.05968081
0.7800716 0.163829 0.05609936
0.7823331 0.1492891 0.06837787
0.7852242 0.1508887 0.0638871
0.7825886 0.1548776 0.06253381
0.7609574 0.1656486 0.07339397
0.770776 0.1806044 0.04861956
0.7767249 0.1717077 0.05156736
0.7645311 0.1704628 0.06500612
0.7590762 0.1960465 0.04487729
0.7666413 0.1765343 0.05682449
0.790756 0.1595596 0.04968437
0.7971663 0.1467848 0.05604892
0.8086991 0.1454893 0.04581166
0.7703388 0.1781382 0.05152303
0.7702111 0.1845944 0.04519442
0.7596075 0.1705312 0.0698613
0.7668668 0.1731341 0.05999916
0.7855811 0.1659998 0.04841912
0.7944981 0.1553437 0.05015819
0.7656418 0.1606367 0.07372149
0.7852513 0.1667225 0.04802626
0.784199 0.1696618 0.04613927
0.7659205 0.1796935 0.05438602
0.786377 0.1598655 0.05375752
0.7601586 0.1785999 0.0612415
0.7740412 0.1683988 0.05755999
0.7697181 0.1750289 0.05525306
0.8041127 0.1476571 0.04823029
0.8015953 0.1406165 0.05778823
0.7726718 0.1695386 0.05778963
0.7855101 0.1636883 0.05080158
0.7986825 0.1397477 0.06156977
0.7758634 0.1641975 0.05993913
0.7792079 0.1797215 0.04107065
0.7757494 0.172338 0.05191259
0.767888 0.1601228 0.07198927
0.7700267 0.1754605 0.0545128
0.7801554 0.1655099 0.05433468
0.7877405 0.1623482 0.0499113
0.7669047 0.1748873 0.05820799
0.7911559 0.1547685 0.05407565
0.8094174 0.1526722 0.03791046
0.7912869 0.162932 0.04578115
0.8104643 0.1542611 0.03527462
0.7717542 0.1757885 0.05245726
0.7783016 0.1721023 0.04959611
0.7663836 0.1656472 0.06796923
0.7729831 0.1648838 0.06213309
0.7835015 0.1588253 0.05767317
0.7870054 0.1432667 0.06972787
0.784635 0.1498357 0.06552933
0.7637023 0.175046 0.06125176
0.7651372 0.174331 0.06053181
0.7644972 0.1867027 0.04880011
0.8037533 0.1510722 0.04517449
0.7994716 0.1496787 0.05084966
0.782144 0.1742462 0.04360978
0.7561574 0.2004084 0.0434342
0.7813512 0.1662008 0.05244797
0.780422 0.1668913 0.05268667
0.780188 0.1610894 0.05872264
0.7725265 0.1582997 0.0691738
0.8034164 0.1551367 0.04144684
0.7805582 0.1655042 0.05393764
0.7902962 0.1554037 0.05430011
0.7836104 0.1552322 0.06115744
0.7803468 0.1472845 0.0723687
0.789427 0.1719317 0.03864129
0.8289054 0.1311184 0.03997622
0.7943273 0.144211 0.06146173
0.7891129 0.1610553 0.04983181
0.78942 0.1494094 0.06117056
0.772323 0.1834932 0.04418378
0.7893977 0.1542144 0.05638795
0.7762655 0.1714097 0.05232477
0.8125558 0.1471483 0.04029583
0.7970122 0.1433077 0.05968009
0.7764508 0.1671831 0.05636608
0.7641883 0.1684908 0.06732089
0.7816843 0.1748672 0.0434485
0.774657 0.1742038 0.05113917
0.7917114 0.1557094 0.05257915
0.778575 0.1693957 0.05202935
0.7947724 0.1625945 0.04263307
0.7645803 0.1860107 0.04940902
0.7872874 0.1631904 0.04952225
0.7782485 0.1570223 0.06472914
0.7900739 0.1572679 0.05265823
0.7992514 0.1556556 0.04509297
0.7804083 0.16139 0.05820168
0.7995956 0.1505003 0.04990401
0.8001735 0.1456436 0.05418282
0.7963674 0.1439082 0.0597244
0.8156634 0.1409879 0.04334874
0.7688345 0.1735608 0.05760469
0.78976 0.156163 0.054077
0.788731 0.1495224 0.06174658
0.7655833 0.1802294 0.05418727
0.7600432 0.1800467 0.0599101
0.7626067 0.184383 0.05301022
0.7732409 0.1756979 0.05106118
0.7578897 0.1910979 0.0510124
0.7852666 0.1456958 0.06903761
0.7980712 0.1531398 0.04878903
0.7953842 0.1524505 0.05216531
0.7978498 0.1396718 0.06247839
0.7852887 0.1639057 0.05080556
0.8061812 0.1481721 0.04564669
0.7628078 0.1810335 0.05615875
0.8048652 0.1444459 0.05068893
0.8105334 0.1386854 0.05078121
0.7649066 0.1852557 0.04983765
0.7659742 0.1594856 0.0745402
0.7743516 0.164423 0.06122538
0.7903789 0.1740288 0.03559233
0.7707667 0.1676957 0.06153763
0.7724164 0.1682106 0.05937304
0.7676981 0.1850758 0.04722616
0.7940499 0.147782 0.05816809
0.769093 0.1666374 0.06426967
0.7786714 0.1705257 0.05080293
0.7713017 0.1622019 0.06649643
0.7845804 0.163384 0.05203565
0.7872099 0.1664197 0.04637039
0.8227381 0.128592 0.04866983
0.7850601 0.1613444 0.0535955
0.7802599 0.1591784 0.06056174
0.7861374 0.172957 0.04090568
0.7680521 0.1696761 0.06227174
0.7707959 0.1765794 0.05262469
0.7614663 0.1811424 0.05739131
0.7605672 0.1838168 0.05561604
0.7804962 0.1726093 0.04689455
0.7738185 0.173426 0.05275552
0.7865572 0.1489069 0.06453593
0.7760682 0.164692 0.05923973
0.7867982 0.1611075 0.05209429
0.7657307 0.1868658 0.0474035
0.7971975 0.1546311 0.04817143
0.7631945 0.1736885 0.06311702
0.7808109 0.1656218 0.05356724
0.7849975 0.1527513 0.06225118
0.7684996 0.174773 0.05672738
0.768983 0.1742061 0.05681095
0.7748953 0.1714584 0.05364628
0.7874884 0.1535319 0.05897979
0.7707365 0.1707132 0.05855031
0.780592 0.1627017 0.05670637
0.7745049 0.1697037 0.05579146
0.7732053 0.1707019 0.05609284
0.7841496 0.1695914 0.046259
0.7910971 0.1537102 0.05519274
0.7607882 0.1899601 0.04925167
0.8090302 0.1481904 0.04277935
0.8093094 0.1418757 0.04881493
0.783353 0.1697041 0.04694296
0.7923947 0.1641104 0.04349491
0.7860111 0.1600084 0.05398048
0.7979555 0.1577832 0.04426138
0.804832 0.1454609 0.04970705
0.8157929 0.1323874 0.05181977
0.7814643 0.1694243 0.04911135
0.7863607 0.1513439 0.06229538
0.7894805 0.1667889 0.0437306
0.7858272 0.1562285 0.05794428
0.7756198 0.1487008 0.07567938
0.7790278 0.1617687 0.05920345
0.8047237 0.1415717 0.05370458
0.7721435 0.1629334 0.06492306
0.7693174 0.173905 0.05677764
0.7845394 0.1700272 0.04543342
0.7798882 0.1610795 0.05903229
0.7898616 0.157114 0.05302446
0.7888552 0.1606417 0.05050314
0.7676578 0.1754452 0.05689699
0.7746814 0.1682026 0.05711597
0.7760038 0.1761724 0.04782384
0.785124 0.1591078 0.05576813
0.7750701 0.1554259 0.06950395
0.8147497 0.1274479 0.05780244
0.7600736 0.1888327 0.05109373
0.7929807 0.1600873 0.04693195
0.8072455 0.1378538 0.05490071
0.8105082 0.139043 0.05044875
0.7555302 0.1767456 0.06772414
0.7806386 0.1680622 0.05129922
0.7735055 0.1727485 0.05374599
0.7682852 0.1748316 0.05688324
0.8000601 0.1537436 0.04619633
0.7888874 0.1555313 0.05558136
0.7890948 0.1553035 0.05560165
0.7945035 0.1569151 0.04858143
0.8034677 0.1534504 0.04308195
0.7679924 0.1537436 0.07826396
0.7787124 0.1654368 0.0558508
0.7846024 0.1616677 0.05372986
0.772351 0.1753995 0.05224943
0.7820902 0.1623307 0.05557916
0.7888639 0.1637183 0.0474178
0.7752134 0.1742881 0.05049853
0.8061733 0.145099 0.04872767
0.7573531 0.1818896 0.06075727
0.768557 0.1704316 0.0610114
0.7554886 0.1757338 0.06877765
0.7747196 0.1680551 0.0572253
0.7916304 0.1517328 0.05663679
0.7775814 0.166054 0.05636453
0.7733151 0.1678394 0.05884549
0.7784672 0.1630968 0.058436
0.7770442 0.1676341 0.05532167
0.7762959 0.1586036 0.06510045
0.8114779 0.1420456 0.04647652
0.7816276 0.1656184 0.05275405
0.791751 0.1677933 0.0404557
0.7980155 0.1491826 0.0528019
0.776348 0.1692322 0.0544198
0.7935226 0.1560216 0.05045587
0.7755544 0.1621311 0.0623145
0.7725642 0.1664142 0.06102163
0.7862458 0.1580895 0.05566469
0.7799566 0.1610878 0.05895559
0.7632988 0.1872456 0.04945563
0.7873271 0.164484 0.04818891
0.7903207 0.1467027 0.06297661
0.7730527 0.1810961 0.04585113
0.7691079 0.1742778 0.05661426
0.7948454 0.1596364 0.04551822
0.7644388 0.1870676 0.04849368
0.782239 0.15888 0.058881
0.7832091 0.1542207 0.06257018
0.7852235 0.1567113 0.05806528
0.7506235 0.1799824 0.06939416
0.7763545 0.1590282 0.06461731
0.7892893 0.1547425 0.05596821
0.7780468 0.1655441 0.05640908
0.7915439 0.1501756 0.05828048
0.7778586 0.1575422 0.06459921
0.7663526 0.176082 0.05756535
0.7813935 0.1609535 0.05765298
0.8042785 0.1538473 0.04187423
0.7843895 0.169217 0.04639351
0.7770359 0.1708597 0.05210435
0.7919703 0.1487191 0.05931062
0.7782337 0.1647586 0.0570077
0.797367 0.1669427 0.03569022
0.7775498 0.1703132 0.052137
0.7636227 0.1685104 0.06786688
0.7825851 0.1540814 0.0633335
0.7633573 0.1873879 0.04925481
0.7860343 0.148962 0.06500366
0.7748984 0.1731627 0.05193894
0.8071139 0.1540858 0.03880024
0.7669224 0.1725604 0.06051721
0.7818703 0.171354 0.04677575
0.7842115 0.1712998 0.04448866
0.778919 0.1691609 0.05192006
0.7838495 0.1628648 0.05328578
0.7585217 0.1848594 0.05661891
0.7759191 0.1695436 0.05453732
0.7828609 0.1576956 0.05944345
0.7424804 0.1993842 0.05813534
0.7926728 0.1479899 0.05933731
0.8007882 0.1552799 0.04393192
0.7619331 0.1695064 0.06856051
0.7758536 0.1575983 0.06654803
0.7970465 0.1609008 0.04205271
0.7755913 0.1723017 0.05210699
0.7573872 0.1844459 0.05816689
0.7871658 0.1554984 0.05733581
0.7593109 0.1799574 0.06073164
0.7636868 0.1734485 0.06286475
0.7884307 0.1571523 0.05441701
0.7899116 0.1573896 0.0526988
0.7909583 0.1390787 0.06996296
0.8008265 0.1475879 0.05158569
0.7750439 0.1762044 0.04875169
0.7586176 0.1893222 0.05206018
0.7786808 0.1660833 0.0552359
0.7693256 0.1717234 0.05895094
0.7847869 0.1624803 0.05273279
0.7605049 0.1804089 0.05908625
0.7878153 0.1686015 0.0435832
0.7919247 0.1672136 0.04086166
0.7790077 0.1711824 0.04980996
0.763611 0.1610959 0.07529316
0.7790974 0.1699769 0.05092577
0.7927625 0.1539856 0.05325193
0.7830652 0.1651449 0.05178993
0.7619559 0.1833963 0.05464776
0.7887985 0.1597787 0.05142272
0.7889022 0.1660201 0.04507768
0.8000969 0.1342815 0.06562157
0.7548293 0.1766979 0.06847287
0.7822457 0.1652947 0.05245962
0.77104 0.1794159 0.04954413
0.7604545 0.1785749 0.06097061
0.7854785 0.1710016 0.04351992
0.7741159 0.1785123 0.04737178
0.8067389 0.1484621 0.04479897
0.7746233 0.1666181 0.05875858
0.7826994 0.1662581 0.05104248
0.7769392 0.1592676 0.06379323
0.793851 0.1489102 0.05723886
0.7802838 0.1515657 0.0681505
0.802043 0.1535343 0.0444227
0.795189 0.1594316 0.04537941
0.7735138 0.1712801 0.05520611
0.7781571 0.1619605 0.05988237
0.7865924 0.1656172 0.04779039
0.8094811 0.1392514 0.05126755
0.7600036 0.1811463 0.05885009
0.7900953 0.1642275 0.04567711
0.7579729 0.1865988 0.05542834
0.7881325 0.155987 0.0558805
0.80152 0.1504801 0.04799993
0.7895575 0.1544318 0.05601065
0.7690421 0.1871949 0.04376298
0.7708982 0.1848167 0.04428502
0.7973789 0.1517846 0.05083646
0.764149 0.1699753 0.06587578
0.7766366 0.1560739 0.06728954
0.7831924 0.1666641 0.05014351
0.7730251 0.1737102 0.05326471
0.7942833 0.1467308 0.05898599
0.8006691 0.153811 0.04551994
0.7861799 0.1641091 0.04971108
0.7864565 0.1686429 0.04490054
0.7774659 0.1721928 0.05034126
0.7859713 0.1733566 0.04067205
0.8028816 0.150555 0.04656341
0.7894301 0.1496507 0.06091921
0.7819044 0.1611683 0.05692731
0.7891674 0.168372 0.04246056
0.7721902 0.1785837 0.04922614
0.7972423 0.1479597 0.05479791
0.7865838 0.1659105 0.04750567
0.784474 0.1615524 0.05397357
0.7895539 0.1628869 0.04755923
0.7766358 0.1659127 0.05745156
0.7875825 0.1658404 0.04657709
0.7802503 0.1640036 0.05574607
0.7592599 0.1722486 0.06849146
0.7862464 0.1495578 0.06419575
0.7543078 0.1832783 0.06241386
0.7887989 0.1556053 0.05559585
0.7876079 0.1689349 0.04345719
0.778213 0.1577813 0.06400571
0.8006828 0.1408839 0.05843322
0.7816899 0.1617186 0.05659153
0.7851123 0.1586678 0.05621989
0.7840434 0.1429152 0.07304148
0.8065255 0.1482666 0.04520781
0.7952607 0.1519944 0.05274493
0.769272 0.1897865 0.04094147
0.801732 0.1432564 0.05501169
0.7694838 0.1619697 0.06854648
0.800926 0.1549654 0.04410856
0.7649779 0.172523 0.06249908
0.7735253 0.1702092 0.05626551
0.7879644 0.1565405 0.05549509
0.8024431 0.1563594 0.04119753
0.7840009 0.1541125 0.06188659
0.7927194 0.1445994 0.06268115
0.803343 0.1455922 0.05106475
0.7884393 0.152795 0.0587657
0.7583495 0.1740911 0.06755937
0.7891574 0.1579806 0.05286208
0.7750318 0.1675399 0.05742831
0.7730797 0.1718551 0.05506513
0.7701968 0.1794035 0.0503997
0.7736241 0.1660626 0.06031335
0.7679524 0.1804977 0.05154984
0.7721215 0.1673928 0.06048569
0.7882172 0.153871 0.05791185
0.7633834 0.1815321 0.05508453
0.7866602 0.1698508 0.04348895
0.7803288 0.1539549 0.06571627
0.7833668 0.1669235 0.0497097
0.778588 0.178004 0.04340799
0.7764054 0.1610346 0.06256002
0.7814535 0.1630221 0.05552442
0.7859187 0.1578675 0.05621376
0.8046659 0.149771 0.04556309
0.7685311 0.1744736 0.05699529
0.8037948 0.1359547 0.0602505
0.7764082 0.1591266 0.06446517
0.7960382 0.158215 0.0457468
0.7952319 0.1646784 0.04008977
0.7620867 0.1850093 0.05290399
0.7585814 0.1842423 0.05717639
0.7931478 0.1603003 0.04655183
0.7487392 0.1843516 0.06690922
0.7692672 0.161194 0.06953878
0.7686515 0.1697743 0.06157415
0.7690697 0.1737202 0.05721014
0.7759552 0.1775903 0.04645444
0.7920398 0.1486659 0.05929437
0.7762485 0.166811 0.05694056
0.7878157 0.1552771 0.05690713
0.7870048 0.1734266 0.03956857
0.7459594 0.1893449 0.06469575
0.7911532 0.1559363 0.05291043
0.7869559 0.1466957 0.06634843
0.7706178 0.1768109 0.05257138
0.7775346 0.1511204 0.07134499
0.7619179 0.1830358 0.05504625
0.7973022 0.145692 0.0570058
0.7742119 0.1738736 0.05191454
0.7890047 0.1591345 0.05186084
0.7857647 0.1705443 0.04369099
0.789813 0.1547182 0.05546879
0.8036366 0.1510507 0.0453127
0.7915883 0.1499026 0.05850907
0.7988993 0.1532091 0.04789165
0.7698925 0.1695827 0.06052482
0.8052113 0.140869 0.0539197
0.78325 0.1612737 0.05547631
0.7941639 0.1488788 0.05695734
0.7821604 0.1670906 0.05074901
0.7834111 0.1520598 0.06452913
0.7890547 0.1481608 0.06278451
0.8077778 0.1383758 0.05384639
0.7779828 0.1643839 0.0576333
0.7763624 0.1577729 0.06586474
0.7621366 0.1765077 0.06135569
0.7763298 0.1759646 0.0477055
0.7850599 0.1557493 0.05919079
0.7500347 0.1940694 0.05589586
0.7774543 0.1702914 0.05225424
0.7773181 0.1670552 0.0556267
0.7980401 0.1413441 0.06061573
0.7761996 0.1819122 0.04188823
0.7844752 0.167459 0.04806587
0.7688987 0.1649956 0.0661057
0.7716521 0.1609277 0.06742019
0.7917003 0.1486059 0.05969381
0.7742115 0.1678654 0.05792307
0.7760048 0.1674127 0.05658249
0.8089815 0.1363497 0.05466881
0.7809016 0.1609564 0.05814195
0.765239 0.1798819 0.05487908
0.743808 0.1794299 0.07676214
0.7647144 0.1731039 0.06218172
0.7793703 0.1723919 0.04823781
0.7618143 0.1851936 0.05299212
0.7899621 0.1567367 0.0533012
0.8015309 0.1638191 0.03465004
0.7811738 0.167219 0.05160716
0.7781731 0.1780941 0.04373281
0.7869991 0.1650105 0.04799041
0.781222 0.1603518 0.05842617
0.7874971 0.1601227 0.05238022
0.7802268 0.1892276 0.03054564
0.7944411 0.1544611 0.0510978
0.7539787 0.1884364 0.05758484
0.7910469 0.1529048 0.05604824
0.7775903 0.1635796 0.05883006
0.7779017 0.160991 0.06110734
0.8158244 0.1367831 0.04739251
0.7687595 0.1826781 0.04856243
0.7567238 0.180718 0.06255823
0.7630879 0.1851185 0.05179358
0.8013187 0.1412168 0.05746448
0.7832039 0.1691502 0.04764596
0.7748182 0.171549 0.0536328
0.7879933 0.152619 0.05938773
0.7979213 0.1447381 0.05734054
0.7734053 0.1750459 0.05154883
0.7673508 0.1721272 0.06052195
0.747013 0.1884573 0.06452973
0.7770632 0.1723698 0.05056699
0.7980198 0.1539317 0.04804852
0.7945409 0.1457455 0.05971359
0.7787338 0.1666937 0.0545725
0.7731086 0.1827629 0.04412848
0.7744113 0.1693445 0.05624421
0.7789554 0.1782324 0.04281213
0.7674429 0.174911 0.05764606
0.7771525 0.161588 0.06125948
0.7777546 0.1569498 0.06529562
0.7918823 0.1372536 0.07086414
0.7584749 0.1803853 0.06113989
0.7750178 0.1773273 0.04765487
0.7788528 0.1648724 0.0562748
0.8094038 0.1472491 0.0433471
0.7922431 0.1608604 0.04689649
0.769664 0.1669273 0.06340874
0.7933922 0.1545032 0.05210466
