"beta1_1" "beta2_1" "beta1_2" "beta2_2"
22.2344 3.937539 -29.89315 -3.880957
22.55785 3.745025 -30.16871 -3.681115
22.40967 4.184634 -29.83213 -3.747708
22.677 3.68072 -29.44875 -3.902335
23.35224 3.678779 -29.77794 -3.821031
22.226 3.636446 -29.56703 -3.839928
21.9888 4.245842 -30.08444 -3.752758
22.48408 3.931375 -29.69911 -3.899626
21.95049 4.086692 -29.73663 -3.855375
21.77926 3.83705 -29.78397 -3.851021
21.95104 3.565522 -29.7372 -3.864483
22.45811 4.078197 -29.74471 -3.748969
22.38705 3.763043 -29.85396 -3.858063
22.06379 4.031607 -30.05843 -3.700103
22.23509 3.556968 -29.91367 -3.94384
21.80684 3.438061 -29.89395 -3.629516
21.98826 3.532579 -30.15816 -3.732627
22.08819 3.618716 -30.10552 -3.869174
22.56873 3.867023 -30.39252 -3.910663
21.63423 3.741075 -29.97412 -3.883573
21.94889 3.97249 -29.97803 -3.671774
21.86038 4.02684 -30.01549 -3.74079
22.32438 3.826928 -29.75644 -3.826211
21.99401 3.715151 -29.68434 -3.787289
22.29674 3.738017 -30.04206 -3.654175
21.57903 3.622479 -29.73441 -3.749935
22.15348 3.556908 -29.97791 -3.772129
22.69817 3.378781 -30.11267 -3.739258
22.39073 3.969736 -29.69015 -3.841498
22.52202 4.111285 -29.88642 -3.7316
22.50891 3.788961 -30.05636 -3.945113
21.83453 3.819746 -29.95936 -3.520992
22.11369 3.756016 -30.12313 -3.929123
22.03332 3.656199 -30.22469 -3.888164
22.11865 3.736667 -30.01261 -3.704963
21.86774 3.932957 -30.0271 -3.686893
22.35005 4.072907 -29.91456 -3.698248
22.558 3.986289 -29.94763 -3.844228
22.73358 3.616251 -29.89671 -3.70086
22.48963 4.125025 -29.97349 -3.961923
21.4979 3.690487 -29.59968 -3.837129
22.06742 3.765346 -29.56509 -3.904992
22.52245 3.748241 -29.82713 -3.885088
22.21583 3.423027 -30.10614 -3.819061
21.84889 3.474564 -30.23861 -3.756199
22.25406 3.630517 -30.46313 -3.619849
22.59178 3.837092 -30.07267 -3.708904
22.33614 3.898474 -29.93612 -3.84448
22.89612 3.870706 -29.81197 -3.935808
22.09562 3.553759 -29.8448 -3.837471
22.14957 3.359857 -29.9285 -3.703724
22.72886 3.673091 -29.87449 -3.852152
22.30751 4.288482 -29.70025 -3.824691
22.63807 3.59192 -29.77553 -3.818124
22.47666 3.797924 -29.91062 -3.774756
21.97929 3.628295 -29.79611 -3.87525
22.41083 4.002378 -29.84399 -3.920006
22.52333 3.603245 -29.80724 -3.907946
21.87573 3.529557 -29.78028 -3.87952
21.88689 3.761656 -29.71672 -3.90831
22.61989 3.823781 -29.65307 -3.809715
22.5412 3.740938 -29.57133 -3.829904
22.61222 3.582125 -29.8118 -3.690439
21.96612 3.354733 -29.67581 -3.88741
22.12091 3.623396 -29.72204 -3.983754
22.07514 3.694657 -29.9169 -3.848557
22.57944 3.80764 -29.89032 -3.759958
22.07556 4.037683 -30.00416 -3.90111
22.75641 3.431338 -30.07773 -3.883259
22.04173 3.352797 -29.76845 -3.880156
22.11726 4.081428 -29.93709 -3.869318
22.69242 3.781554 -29.96143 -3.74111
23.0055 3.599703 -29.76935 -3.742158
22.11877 3.531358 -29.73024 -3.807962
22.45957 4.064941 -29.75783 -3.78154
22.19115 3.73473 -29.75828 -3.848747
22.08265 3.640836 -29.92071 -3.97283
22.5548 3.927001 -29.95429 -3.704296
22.49042 3.369442 -30.10957 -3.807878
22.25365 3.819663 -30.07222 -3.653337
22.0125 3.41264 -29.74776 -3.779967
22.05033 3.697081 -29.77524 -3.720791
21.98071 3.85358 -29.90262 -3.813502
21.79918 3.872343 -29.77758 -3.878266
22.23386 3.566409 -29.75014 -3.804273
22.11748 3.401385 -29.94176 -3.773761
22.2176 3.467631 -29.82953 -3.940158
22.59202 3.952659 -29.69156 -3.694017
22.91841 3.804396 -29.79272 -3.753184
21.66161 3.824791 -29.47588 -4.007093
22.8149 3.304426 -29.88117 -3.953608
21.96593 3.517836 -30.02061 -3.746928
22.86217 3.28433 -29.96405 -3.945919
22.32075 3.5169 -29.94545 -3.79814
22.30476 3.916423 -29.92286 -3.873827
22.05194 3.604331 -30.11078 -3.902971
22.15771 3.444289 -29.89887 -3.78581
22.14984 3.695838 -29.92799 -3.812465
22.67796 3.480103 -29.67591 -3.831899
22.66415 3.780965 -29.72124 -3.870553
22.53043 3.880594 -30.01179 -3.540428
22.28068 3.955964 -30.01399 -3.859558
22.44515 4.163415 -29.9671 -3.620329
22.5517 3.755339 -30.04569 -3.913044
21.85482 3.726287 -30.14146 -3.915584
21.6655 4.32315 -30.15452 -3.880637
22.12633 3.736611 -29.912 -3.905623
22.72329 3.976416 -29.82753 -3.795107
21.75681 3.881086 -29.87059 -3.931663
21.85843 4.127317 -29.69661 -3.750939
22.18208 4.060322 -29.84021 -3.808854
21.88339 3.738509 -29.89493 -4.076337
21.95372 3.767961 -30.14356 -3.91721
21.80343 3.391347 -29.88501 -3.758485
21.8233 3.895262 -29.96083 -3.793233
22.23131 3.828345 -30.14491 -3.635049
22.22625 3.65762 -29.79999 -3.731531
22.08972 3.943291 -29.74838 -3.831432
22.22589 3.804911 -29.82786 -3.736714
22.22967 3.986564 -29.87709 -3.68608
21.38062 4.404516 -29.8912 -3.686302
22.02333 3.733968 -29.58075 -3.720126
22.19535 3.857478 -29.90093 -3.841865
23.10012 4.007636 -29.78225 -3.634716
23.07023 3.740456 -29.79872 -3.859608
22.33904 3.681501 -29.96291 -3.779636
21.76952 4.027937 -29.86938 -3.890863
21.7932 3.850287 -29.97702 -3.667049
22.09454 3.386048 -30.13363 -3.692605
22.29015 3.484986 -29.85716 -3.723708
22.31006 3.5848 -29.79992 -3.534488
21.93932 3.793387 -29.96066 -3.696322
22.53608 3.748089 -29.61584 -3.691037
22.7279 3.688868 -29.7086 -3.915329
22.38713 3.238436 -29.72845 -3.798589
22.44011 3.89164 -29.84253 -3.83882
22.89867 3.73557 -29.73809 -3.866357
21.88693 3.785565 -29.88223 -4.024493
22.57738 3.42014 -29.91593 -3.964234
21.95835 3.949495 -29.61994 -3.888078
21.74171 3.560409 -29.67477 -3.790464
22.63814 3.448837 -29.68372 -3.936526
22.45331 3.512777 -29.74188 -3.847464
21.78601 3.629009 -29.85006 -3.901616
21.74129 3.911808 -29.67618 -3.940749
21.97801 3.536477 -29.78201 -3.849952
22.51109 3.738294 -29.76937 -3.994272
22.24021 4.0768 -29.8519 -3.833643
22.94795 3.484291 -30.18495 -3.644591
22.59871 3.534169 -29.79483 -3.990343
22.61553 3.747647 -30.10708 -3.949644
22.22088 4.252346 -30.18322 -3.91999
22.35343 3.785146 -30.01665 -3.717166
22.27641 3.871011 -30.02263 -3.891886
22.40022 3.307344 -29.91129 -3.939161
22.76434 4.150638 -29.8535 -3.788365
23.31052 3.889355 -30.03403 -3.939271
22.37235 3.855095 -29.90679 -3.782543
21.76761 3.974401 -29.72698 -3.825435
22.26937 3.527057 -29.9861 -3.779083
21.7029 3.98797 -29.91174 -3.814555
22.28207 3.74473 -30.04138 -3.725281
22.32281 4.240177 -30.13137 -3.771719
21.79355 3.877355 -29.88071 -3.842881
21.92505 3.951843 -29.78404 -3.830608
21.91755 4.056785 -29.91102 -3.903881
22.18388 3.888166 -30.00749 -3.812846
22.90341 3.802621 -30.27098 -3.923863
22.4379 3.869378 -29.67182 -3.923707
22.12449 3.862327 -30.07131 -3.872814
22.26379 3.86266 -29.55787 -3.937323
21.70397 3.446727 -29.72631 -3.582517
22.40254 4.043934 -29.63917 -3.871961
21.72397 3.596393 -29.77146 -3.71392
22.848 4.296922 -29.85876 -3.885161
22.0285 4.097395 -29.89442 -3.880777
21.95536 3.585721 -29.90178 -3.798992
21.50782 3.547577 -29.98118 -3.655566
22.46958 3.706885 -29.6337 -3.729227
22.11857 3.840673 -29.74451 -3.761854
21.90211 3.653648 -29.98063 -3.739715
21.9734 3.468631 -29.73817 -3.737628
22.72507 4.197197 -30.15009 -3.70953
22.41072 3.820098 -30.06332 -3.82655
22.86699 4.057657 -30.02305 -3.747504
22.60091 3.567389 -29.88765 -3.641113
22.32671 3.825903 -29.65418 -3.752441
21.48967 4.018149 -29.98295 -3.784426
21.82959 3.701867 -29.99387 -3.819093
21.95946 3.565494 -30.10573 -3.871081
22.08634 3.902748 -29.81501 -3.985609
22.30831 3.296682 -29.80855 -3.763069
22.472 3.79575 -29.63927 -3.790509
22.14878 3.809334 -29.91608 -3.902809
22.72303 3.575668 -29.79014 -3.844568
22.32813 3.811535 -29.73436 -3.971434
22.16883 4.254929 -29.65649 -3.79673
22.18449 3.807277 -30.02299 -3.840178
21.87807 3.901502 -29.72987 -3.957705
22.43512 3.81514 -29.71617 -3.787988
22.46813 3.955295 -29.62307 -3.93357
22.8244 3.663167 -30.18167 -3.802877
21.88148 3.341743 -29.91316 -3.867608
22.71235 3.509086 -30.09584 -3.92404
21.69495 3.419663 -29.74738 -3.641366
22.75192 3.781552 -29.62324 -3.817333
21.55843 4.046358 -29.62044 -3.945747
23.18892 3.739262 -29.98069 -3.665612
22.39217 3.687414 -29.81662 -3.79277
21.67982 3.836037 -29.75593 -3.752702
21.95815 4.066734 -29.85709 -3.836551
22.01264 3.682059 -29.85137 -3.632845
22.72217 3.671949 -29.83668 -3.83432
22.47981 3.877158 -29.83055 -4.11271
21.83632 3.969823 -30.06257 -3.891899
22.01007 4.055579 -30.08925 -3.796119
22.1963 4.029333 -29.63306 -3.766578
22.82255 3.669007 -29.89715 -3.797324
22.24576 3.934154 -29.92081 -3.737903
22.28699 4.001649 -29.81912 -3.843161
21.81016 3.463845 -29.84524 -3.748755
22.28427 4.061301 -29.79918 -3.834307
22.40322 3.830885 -29.71454 -3.8765
22.21459 3.88968 -29.76075 -3.82527
22.61077 3.386482 -29.81238 -3.849544
22.07437 3.744333 -29.82861 -3.753578
22.37061 3.48644 -29.87393 -3.736013
21.99027 3.579032 -29.819 -3.85726
22.05321 3.602929 -29.88979 -3.8728
22.79989 3.798525 -29.89938 -3.739102
22.33993 3.383205 -29.72402 -3.761979
22.11257 3.612562 -29.76026 -3.742909
21.53656 3.465469 -29.85316 -3.795995
22.64804 4.043289 -30.03518 -3.714566
22.27615 3.632871 -29.82519 -3.833496
22.09046 3.597998 -29.8967 -3.810905
22.77325 3.45173 -29.86633 -3.879704
22.1256 3.901404 -29.94808 -3.883775
22.05089 3.978273 -30.24646 -3.71849
22.39231 3.706314 -30.0818 -3.836591
22.63273 3.321265 -29.8944 -4.027116
22.40308 3.80236 -29.78828 -3.919621
22.30999 3.835634 -29.72844 -3.785943
22.61999 3.62459 -29.90601 -3.908436
22.46319 3.748847 -29.68177 -3.76675
22.56168 3.761909 -29.91142 -3.867704
22.58362 3.797542 -29.9065 -3.666289
22.71613 3.429707 -29.97032 -3.738667
22.33198 3.973891 -30.09997 -3.754722
21.6733 3.906391 -30.11437 -3.926977
21.86803 3.489087 -30.1586 -3.854049
22.24762 3.938656 -29.99374 -3.854913
22.33592 3.916758 -29.92719 -3.764493
22.16758 3.791932 -30.03354 -3.747534
22.0273 3.475963 -30.00721 -3.78936
22.52642 3.379884 -30.11783 -3.801914
22.15568 3.607195 -29.87485 -3.98204
22.0591 3.570405 -29.95059 -3.953237
22.68351 3.804993 -29.94709 -3.739551
22.24392 4.1657 -29.78077 -4.20413
22.27969 4.052183 -29.88503 -3.814058
23.02155 4.220258 -30.17543 -3.797117
22.28612 3.823969 -29.90558 -3.761086
22.04043 3.779536 -30.01791 -3.928623
22.42154 3.730154 -30.27809 -3.955412
21.82423 3.703077 -30.03853 -3.791363
21.09185 3.873442 -30.19377 -3.845136
22.5085 3.71971 -30.03694 -3.670937
22.52457 3.790498 -29.97289 -3.781797
21.76147 4.026533 -29.97303 -3.984017
22.38465 3.607083 -29.94508 -3.86455
22.01496 3.520048 -29.80216 -3.967775
22.4312 4.100425 -30.1373 -3.750483
22.43013 3.72425 -29.9243 -3.883951
21.9108 3.620082 -29.64674 -3.862691
22.5112 3.876264 -29.76348 -3.796574
21.53634 3.501857 -29.69969 -3.744993
21.9681 3.815884 -29.87652 -3.959552
21.5409 4.065945 -30.00043 -3.965231
21.76283 3.230982 -29.96475 -3.898594
22.49476 4.033061 -30.07887 -3.838599
23.01068 3.676315 -29.92508 -3.717771
21.84799 3.744456 -30.0807 -3.939804
21.86146 3.588756 -29.92243 -3.854422
21.90167 3.560153 -29.92096 -3.602613
21.90903 3.947487 -29.94922 -3.805916
22.37099 3.333106 -29.77773 -3.69689
21.72862 4.067597 -29.93852 -3.847781
22.41839 3.89554 -29.69515 -3.959625
22.41988 4.014166 -29.96167 -3.765948
21.84364 3.761135 -29.98597 -3.676472
21.52972 3.889662 -30.09872 -3.832302
22.83949 3.874874 -29.95431 -3.760386
22.44769 3.369997 -29.95645 -3.838397
22.58029 3.814696 -29.79672 -3.765288
21.82768 4.104919 -30.14314 -3.767307
22.07125 3.765145 -29.73002 -3.792841
22.00381 3.738783 -29.77583 -3.910411
22.14539 3.296455 -29.61929 -3.828476
22.848 3.696772 -29.7971 -3.818177
22.34982 3.853133 -29.6804 -3.79536
21.93568 3.595226 -30.02657 -3.996327
22.08531 3.269474 -30.1762 -3.789693
21.72476 4.040228 -30.10965 -3.978176
22.59924 3.781093 -30.09165 -3.878325
21.35503 3.617348 -29.80838 -3.928503
21.94961 4.070907 -30.00275 -3.816446
21.65028 3.804054 -30.02857 -3.814291
21.92036 3.605367 -29.86438 -3.847431
22.11653 3.584161 -29.60984 -3.753363
22.4073 3.752194 -29.86355 -3.852093
21.9738 3.605835 -29.68055 -3.824249
22.14604 3.898389 -29.8412 -3.924627
22.52487 3.608486 -29.85898 -3.890132
22.31372 4.17345 -30.07086 -3.869406
21.74942 3.452001 -30.12737 -3.727959
22.43082 3.98317 -29.76108 -3.829624
22.54832 3.968644 -29.75975 -3.832942
21.86377 3.722574 -30.05922 -3.764112
22.3654 3.955679 -30.0708 -3.826503
22.40637 3.883378 -30.15368 -3.807813
22.61474 3.921166 -29.75412 -3.824022
22.7264 3.690689 -29.73537 -3.765473
22.20072 3.82966 -29.62866 -3.812279
22.90935 3.590361 -29.66699 -3.739871
22.58123 3.565019 -29.90024 -3.754325
22.20251 3.692741 -29.41096 -3.885317
22.64371 4.309261 -29.8782 -3.847844
22.15394 3.929679 -29.66246 -3.799587
22.30167 3.748678 -29.70569 -3.924417
22.42524 3.711047 -29.87059 -3.874737
22.80435 3.611494 -29.80271 -3.916537
22.24544 3.983164 -29.63731 -3.696242
22.07222 3.586375 -29.82822 -3.815459
21.62328 3.680598 -29.86071 -3.811948
22.12235 3.653409 -29.72318 -3.831675
22.38784 3.950901 -29.63159 -3.763772
22.29359 3.63168 -29.67326 -3.845179
22.0376 4.220488 -29.79906 -3.843834
22.53781 3.440953 -29.78218 -3.78716
22.21422 3.860288 -29.74577 -3.930739
22.20624 3.813372 -29.36359 -3.865759
22.37573 3.505742 -29.66371 -3.880962
22.31001 3.823384 -29.98408 -3.902398
22.25394 4.485551 -30.08594 -3.850987
22.13975 4.068077 -29.91615 -3.8113
21.75444 3.504896 -30.11979 -3.897365
22.81814 3.593711 -29.89127 -4.030487
22.50628 4.15313 -29.57802 -3.827686
21.9868 3.568217 -29.69406 -3.969994
22.39762 3.769745 -29.78009 -4.060225
22.2486 4.247423 -29.8855 -3.764917
23.21572 3.923171 -29.52947 -3.755208
22.22251 3.861886 -29.7894 -3.799477
22.91438 3.639351 -29.69497 -3.822051
22.48729 3.592241 -29.56081 -3.931669
22.45252 3.482934 -29.53111 -3.770762
22.15416 3.637915 -29.9222 -3.742831
22.2789 3.564782 -30.00658 -3.938021
21.57873 3.747974 -29.72731 -3.96573
22.24064 3.693151 -29.8518 -3.878083
22.48597 3.826849 -29.95375 -3.702657
22.0013 3.728766 -29.95588 -3.875247
21.71349 3.711355 -29.68024 -3.751723
22.97034 3.824819 -30.06518 -3.908441
23.32988 3.934217 -29.55674 -3.937254
22.74729 4.076465 -30.02524 -3.834711
22.14808 3.970461 -30.30509 -3.797404
22.07127 3.238076 -29.878 -3.736448
22.39147 3.463975 -29.95258 -3.702199
22.07982 3.869666 -29.98194 -3.726709
22.255 3.522459 -30.10411 -3.838383
22.50732 3.927972 -29.87522 -3.925125
22.314 3.92649 -29.75433 -3.906039
21.77911 4.029386 -29.59321 -4.0519
21.71255 3.804413 -29.75824 -3.534339
22.01439 3.773413 -29.53188 -3.919198
22.31498 3.953472 -29.79428 -3.97297
22.35543 3.684311 -29.98427 -3.895504
22.1547 3.635959 -29.86953 -3.839822
22.07016 3.803713 -29.59797 -3.919678
22.40991 3.707865 -29.71139 -3.759989
21.60183 3.840508 -29.48813 -3.807388
22.37799 3.819117 -29.85581 -3.787071
22.16873 3.53692 -29.84474 -3.808447
22.78236 3.587692 -29.91199 -3.869461
22.07365 4.020932 -29.75375 -3.803005
22.02632 3.432591 -29.80323 -3.886083
23.03721 3.569579 -29.8768 -3.699034
22.44725 4.084504 -29.83912 -3.774669
23.29621 3.985242 -29.92963 -3.790727
21.85485 4.251602 -29.74384 -3.998215
21.9877 3.898157 -30.03198 -3.816638
22.27436 3.937823 -30.07111 -3.77416
23.15977 3.758828 -29.81372 -3.907224
21.90499 3.606195 -29.62753 -3.726525
22.27203 3.684469 -29.71868 -3.919452
22.91566 3.671054 -30.09582 -3.702436
22.6869 3.499072 -29.80786 -3.842424
22.63104 3.58001 -30.05195 -3.84839
22.26931 3.510151 -30.10059 -3.835752
21.83837 3.523065 -30.08753 -3.815736
22.40114 3.246884 -29.75066 -3.721202
22.4574 3.952912 -29.808 -3.743221
22.47392 3.857195 -29.83579 -3.680489
22.2764 3.810759 -29.71722 -3.770944
22.8474 4.324014 -29.77752 -3.898647
22.63273 4.071142 -29.86606 -3.894314
22.92693 3.747565 -29.9585 -3.917953
22.95109 4.002839 -29.94638 -3.84427
22.5151 4.0698 -29.7022 -3.920872
22.5263 3.65182 -29.77968 -3.859651
21.88407 3.43585 -29.43033 -3.835652
22.66444 3.552215 -29.65409 -3.738511
22.63654 3.885762 -29.83308 -3.81494
22.85627 3.548419 -29.87289 -3.935125
22.56608 3.821879 -29.96457 -3.773861
22.28708 3.723743 -29.71503 -3.844855
22.01634 3.718345 -29.84045 -3.876616
22.61254 4.053141 -29.84829 -3.886736
22.25629 3.454175 -29.95005 -3.949669
22.4552 3.822235 -29.90947 -3.917437
22.22956 3.662763 -29.84189 -3.977223
21.99465 3.668627 -29.87803 -3.955473
22.05475 3.746396 -30.04264 -3.745342
22.24284 3.468101 -29.98305 -3.794924
22.14469 3.738741 -30.05163 -3.835454
22.31759 3.660526 -29.84475 -3.924114
22.54273 3.541036 -29.67763 -3.825522
23.19906 3.437123 -29.665 -3.777102
22.60465 3.626966 -29.77793 -3.760718
22.28502 3.56296 -29.70784 -3.855592
22.05338 3.894481 -29.98993 -3.70869
22.74797 3.700085 -29.69405 -3.804413
22.34392 3.727361 -29.88582 -3.64766
22.40225 4.258525 -29.68537 -3.876705
22.05955 3.923969 -29.73348 -3.900973
21.70872 3.969149 -29.99841 -3.786018
22.35882 3.621172 -30.02046 -3.707447
22.29453 3.948941 -30.19392 -3.75748
21.84155 3.556363 -30.18749 -3.829339
21.86207 3.580264 -30.12272 -3.981679
22.49683 3.907846 -30.13992 -3.774172
22.60911 3.532566 -30.09467 -3.74854
22.32727 3.842205 -30.0604 -3.982226
22.27306 3.873827 -29.66315 -3.929275
22.26816 3.91003 -29.8731 -4.024765
22.28835 4.031544 -29.90213 -3.801981
22.56426 3.549407 -29.79997 -3.934338
22.23673 3.839255 -29.9134 -3.792034
22.14206 3.680757 -29.83362 -3.893825
22.73878 3.809492 -29.56852 -3.807473
22.35174 3.949562 -29.97058 -3.783403
22.01879 3.772504 -29.81848 -3.762894
21.99115 4.044666 -29.90846 -3.755398
21.7566 3.603842 -29.77439 -3.861041
22.73344 4.06013 -29.98509 -3.760669
22.67759 3.767571 -29.65752 -3.802191
22.12997 4.052772 -29.62229 -3.867199
22.57313 3.863602 -29.64276 -3.694595
21.75942 3.938227 -29.61145 -3.682434
23.03172 3.637128 -29.92667 -3.753773
21.56413 3.225128 -29.91654 -3.85631
22.56648 3.427176 -30.0527 -3.793678
21.9286 3.409668 -29.9934 -3.847343
22.23028 3.780768 -30.08537 -3.755707
21.97996 3.605579 -29.97555 -3.992772
22.92412 3.765171 -30.04029 -3.57707
21.47755 3.383941 -29.81255 -3.916036
22.24055 3.884276 -29.74304 -3.832572
22.035 3.393328 -29.91207 -3.917773
22.01341 3.83569 -29.94814 -3.886305
22.19012 3.741319 -29.88217 -3.843162
22.15749 3.639725 -29.7349 -3.770577
22.11706 4.275176 -29.88003 -3.805206
22.21967 3.841123 -29.90093 -3.860607
23.19202 3.552863 -30.02804 -3.868121
22.30338 3.549204 -29.78199 -3.808791
22.74442 4.101823 -29.83794 -3.739902
22.11742 3.646636 -30.04724 -3.840922
22.13776 4.021763 -29.73046 -4.087256
22.29377 4.464439 -29.56427 -3.768833
22.01187 4.082881 -29.53708 -3.756211
22.24765 3.581561 -30.3494 -3.783882
22.2254 3.793204 -30.09779 -3.778574
22.06208 4.174932 -30.14573 -3.917113
22.61483 3.929552 -29.98515 -3.627627
22.6147 3.860933 -30.04943 -3.811855
22.19418 3.722931 -30.40373 -3.906507
21.64184 3.337389 -30.42333 -3.652738
22.07615 3.735785 -30.30763 -3.709479
21.89943 3.684675 -30.30607 -3.758905
22.06621 3.749306 -30.09354 -3.843075
22.45644 3.952099 -30.0722 -3.679395
21.19246 4.016464 -30.00365 -3.754531
22.78089 3.574522 -30.46546 -3.794278
22.06179 3.670271 -29.81647 -3.760846
21.87291 4.016669 -29.88661 -3.699314
22.37066 3.751289 -29.98436 -3.479199
21.70193 3.688114 -29.91525 -3.779955
22.15795 3.640941 -29.84956 -3.923427
22.30842 3.793139 -29.77457 -3.815184
22.23972 3.681944 -29.83678 -3.81505
22.90426 4.004884 -29.85456 -3.832105
22.69658 3.761553 -29.80763 -3.836498
21.6647 3.795611 -29.74417 -3.87747
21.93513 3.656189 -30.02527 -3.84796
21.87772 4.137082 -29.97689 -3.875961
22.79504 3.599104 -30.01912 -3.807542
22.85056 3.44463 -29.90606 -3.659219
22.44039 3.90817 -30.05034 -3.840877
22.8907 3.52464 -30.18898 -3.71652
21.98358 4.076933 -30.01605 -3.906181
22.80774 4.15263 -29.92998 -3.743654
21.95796 3.482693 -30.30873 -3.842414
21.8622 3.663092 -30.1621 -3.852925
21.69293 3.65001 -29.86827 -3.883494
22.98974 3.863262 -30.1087 -3.766215
23.24752 3.922253 -29.99737 -3.925756
22.82325 4.226029 -29.76904 -3.822137
21.99207 3.706611 -29.89982 -3.724542
21.91731 3.687223 -29.87862 -3.815312
21.8265 3.846521 -29.76487 -3.73934
21.49879 3.788117 -30.179 -3.766763
21.62617 4.117073 -29.99833 -3.745632
21.93854 3.735188 -29.91442 -3.912213
22.38797 3.789569 -30.03045 -3.890907
22.58967 3.695938 -29.84774 -3.962519
21.94655 4.173207 -29.74066 -3.784667
22.85276 3.704471 -29.48461 -3.860385
21.913 3.203903 -29.76122 -3.963899
22.17569 3.504066 -30.12614 -3.8517
21.71371 3.781681 -29.74245 -3.800082
22.09745 3.863072 -29.7993 -3.915933
21.6987 3.798337 -30.03404 -3.808458
22.06025 3.907682 -29.74082 -3.732741
22.87606 3.610622 -29.8413 -3.776937
21.7003 3.301934 -29.66086 -3.985495
22.63581 3.502575 -29.63679 -4.010492
22.14839 3.661937 -29.70731 -3.822914
22.50055 4.223289 -30.03065 -3.682818
22.05188 3.657287 -30.08082 -3.850918
22.11911 2.931106 -30.04075 -3.870282
22.28666 3.560567 -29.79738 -3.868827
23.09269 3.375046 -30.02335 -3.784574
22.87322 3.89609 -30.15993 -3.904754
22.07895 3.897079 -29.79714 -3.867712
22.3331 3.757756 -29.93094 -3.864935
22.55964 3.276527 -29.85029 -3.865592
21.8537 3.536654 -29.68936 -3.764366
22.06925 3.927396 -29.77545 -3.704204
22.00266 4.139773 -29.78341 -3.947927
22.58188 3.615989 -29.75317 -3.947695
22.15342 3.795532 -29.53496 -3.853792
22.91429 3.788029 -29.79314 -3.806004
22.46358 3.943616 -29.82212 -3.95121
21.48278 4.060512 -29.90627 -3.674484
23.23226 4.130376 -30.20467 -3.898617
22.13889 3.835159 -29.92164 -3.813429
22.1272 3.908401 -30.00673 -3.662722
22.40042 3.496192 -29.85262 -3.815161
21.59557 3.627853 -29.8456 -3.848882
21.91213 3.67856 -29.59723 -3.855037
22.44437 3.953829 -29.79997 -3.65493
22.70039 4.080902 -29.7316 -3.797953
21.97552 3.868514 -29.77054 -3.956467
22.50676 3.915188 -29.98835 -3.939503
21.97245 3.493051 -30.11907 -4.042586
21.81476 3.876584 -29.9094 -3.979353
21.90394 3.974158 -29.87393 -3.787552
22.02819 3.870612 -29.65307 -3.8697
22.50886 3.435046 -29.8058 -3.707542
22.59791 4.03804 -29.88636 -3.723892
22.24468 3.739228 -29.87384 -3.773132
22.35054 3.981982 -29.82115 -3.812268
22.22123 3.753599 -29.72155 -3.865526
22.4068 3.841626 -29.76409 -3.80492
22.33451 4.025781 -29.85774 -3.828609
21.53339 3.395577 -29.79287 -3.89773
22.17006 4.019128 -29.84791 -3.760626
22.27676 3.869544 -29.84285 -3.641288
22.8814 3.975762 -29.95166 -3.803602
22.54659 3.591349 -29.8622 -3.849587
22.12429 3.68027 -29.87008 -4.015505
22.06527 3.858444 -30.03532 -3.835737
22.04511 4.251842 -30.05152 -3.77938
22.50881 3.727107 -29.92516 -3.648701
22.52972 3.833285 -30.20015 -3.844855
22.28028 3.509047 -29.93181 -3.815731
22.5672 3.99284 -29.75514 -3.909875
22.02508 3.748763 -29.87591 -3.893242
22.16685 3.532262 -30.26013 -3.797528
21.85436 3.903149 -29.89091 -3.877201
22.21398 3.522493 -29.98705 -4.125021
21.79874 4.121617 -29.92159 -3.759761
22.98123 3.498531 -29.81927 -3.832988
22.31717 3.846145 -29.7893 -3.81019
21.9645 4.145405 -29.55071 -3.915142
22.67457 3.741736 -29.73289 -3.875402
22.01825 3.734314 -29.72609 -3.806471
22.74221 3.569293 -29.78061 -3.894784
21.87716 4.048809 -29.78114 -3.69568
23.25873 3.738788 -29.75553 -3.81296
23.64206 3.67155 -29.86893 -3.75195
22.34545 3.733446 -29.72215 -3.760678
22.62202 3.967473 -29.71944 -3.822703
22.44404 4.014783 -29.75559 -3.743836
21.69658 3.681511 -30.14801 -3.763816
23.09903 4.157496 -29.94519 -3.749586
22.06991 3.78792 -29.66508 -3.854722
22.53173 3.70141 -30.00096 -3.725611
22.48617 3.735783 -29.78273 -3.830756
22.74842 3.444388 -29.86229 -3.753285
22.21627 3.798037 -29.66349 -3.952938
22.3583 3.502954 -29.68321 -3.956945
22.64167 3.798558 -29.73464 -3.86147
22.60302 4.440063 -29.8775 -3.868275
22.03667 4.136991 -29.97193 -3.855971
22.72687 4.089631 -30.0768 -4.033027
22.32711 3.998142 -29.74391 -3.858785
22.46116 3.870539 -29.99199 -3.856742
22.03808 4.038396 -29.84858 -3.635332
21.99896 3.6574 -29.91645 -3.809819
22.6785 3.91392 -29.78839 -3.845423
22.4936 3.89984 -29.82253 -3.750163
22.50418 3.705904 -29.67326 -3.657717
22.10546 3.929314 -29.85132 -3.83782
22.09405 4.03233 -30.0565 -3.911829
22.2386 3.740224 -29.97206 -3.684093
22.01222 3.777575 -29.53816 -3.831616
22.28935 3.947093 -29.58465 -3.811863
22.21729 3.748784 -29.7889 -3.852758
21.67999 3.51296 -29.88031 -3.881405
21.74494 3.611864 -29.99076 -3.64092
21.27283 3.599286 -30.11176 -3.740175
