"p_1" "p_2"
0.7081958 0.2918042
0.7183094 0.2816906
0.715228 0.284772
0.7114929 0.2885071
0.7045901 0.2954099
0.6946499 0.3053501
0.7134161 0.2865839
0.7070162 0.2929838
0.7019514 0.2980486
0.694248 0.305752
0.6865071 0.3134929
0.7156067 0.2843933
0.6783428 0.3216572
0.6873647 0.3126353
0.6929348 0.3070652
0.7122399 0.2877601
0.7066349 0.2933651
0.7000295 0.2999705
0.7053991 0.2946009
0.6926695 0.3073305
0.7167229 0.2832771
0.7034478 0.2965522
0.677203 0.322797
0.7123569 0.2876431
0.7188248 0.2811752
0.7225145 0.2774855
0.6904383 0.3095617
0.6999263 0.3000737
0.6897659 0.3102341
0.6994234 0.3005766
0.7095965 0.2904035
0.7228538 0.2771462
0.6935316 0.3064684
0.7026925 0.2973075
0.690658 0.309342
0.7120435 0.2879565
0.7101083 0.2898917
0.6971354 0.3028646
0.7116129 0.2883871
0.6682865 0.3317135
0.7054576 0.2945424
0.7095572 0.2904428
0.720625 0.279375
0.676736 0.323264
0.7253803 0.2746197
0.7112655 0.2887345
0.6650856 0.3349144
0.732557 0.267443
0.7153818 0.2846182
0.6959738 0.3040262
0.7090756 0.2909244
0.7035544 0.2964456
0.7248485 0.2751515
0.6863227 0.3136773
0.6733383 0.3266617
0.683468 0.316532
0.7088579 0.2911421
0.7097521 0.2902479
0.730805 0.269195
0.6916843 0.3083157
0.707713 0.292287
0.7125655 0.2874345
0.7036752 0.2963248
0.7017772 0.2982228
0.6953154 0.3046846
0.6859626 0.3140374
0.7008599 0.2991401
0.7223544 0.2776456
0.7102381 0.2897619
0.6986376 0.3013624
0.7105989 0.2894011
0.7133539 0.2866461
0.693593 0.306407
0.7138991 0.2861009
0.7145976 0.2854024
0.6701135 0.3298865
0.6950328 0.3049672
0.705969 0.294031
0.6930139 0.3069861
0.7131053 0.2868947
0.7007354 0.2992646
0.7368138 0.2631862
0.7107412 0.2892588
0.718 0.282
0.6949258 0.3050742
0.712065 0.287935
0.6844344 0.3155656
0.7181767 0.2818233
0.7089954 0.2910046
0.6895172 0.3104828
0.6986873 0.3013127
0.6877234 0.3122766
0.697268 0.302732
0.6866005 0.3133995
0.7051404 0.2948596
0.6929162 0.3070838
0.68471 0.31529
0.7146152 0.2853848
0.7118928 0.2881072
0.7102374 0.2897626
0.7051613 0.2948387
0.7155052 0.2844948
0.686553 0.313447
0.6737974 0.3262026
0.705816 0.294184
0.7136147 0.2863853
0.7206901 0.2793099
0.7091677 0.2908323
0.7012943 0.2987057
0.6654267 0.3345733
0.7231784 0.2768216
0.6891406 0.3108594
0.7027687 0.2972313
0.7301033 0.2698967
0.7143359 0.2856641
0.7052108 0.2947892
0.7013093 0.2986907
0.6888793 0.3111207
0.7147841 0.2852159
0.6861641 0.3138359
0.7077303 0.2922697
0.6981592 0.3018408
0.6974835 0.3025165
0.7237497 0.2762503
0.7013284 0.2986716
0.7092231 0.2907769
0.6919721 0.3080279
0.6946957 0.3053043
0.6861523 0.3138477
0.6606239 0.3393761
0.6816955 0.3183045
0.6963699 0.3036301
0.7205844 0.2794156
0.699613 0.300387
0.7237464 0.2762536
0.6854006 0.3145994
0.6994093 0.3005907
0.6880734 0.3119266
0.7052915 0.2947085
0.6818557 0.3181443
0.6974847 0.3025153
0.7061529 0.2938471
0.7146505 0.2853495
0.6894788 0.3105212
0.6910962 0.3089038
0.703697 0.296303
0.6611681 0.3388319
0.7067849 0.2932151
0.6817834 0.3182166
0.7032339 0.2967661
0.7072373 0.2927627
0.7086841 0.2913159
0.7001474 0.2998526
0.7166021 0.2833979
0.7261137 0.2738863
0.7090935 0.2909065
0.7057324 0.2942676
0.7142719 0.2857281
0.7129753 0.2870247
