p_1 p_2 p_3 p_4 
0.8141691 0.08976054 0.09246836 0.003602017 
0.7837166 0.1059306 0.08620519 0.02414752 
0.7598403 0.1400771 0.09716872 0.002913948 
0.8429167 0.122245 0.02019412 0.01464415 
0.8084395 0.1290371 0.03958057 0.02294279 
0.7631125 0.1491868 0.08151102 0.006189604 
0.7767491 0.1541153 0.05481237 0.0143232 
0.7811993 0.1141178 0.08855968 0.01612326 
0.7950599 0.1181536 0.08322478 0.003561679 
0.8212136 0.125633 0.03363208 0.01952137 
0.8102905 0.1461651 0.03394529 0.009599035 
0.7997204 0.1139814 0.07994982 0.0063483 
0.8035768 0.1489869 0.04295141 0.004484849 
0.7901496 0.1475809 0.06123525 0.001034178 
0.8281819 0.1141255 0.05673123 0.0009613363 
0.7660007 0.1300851 0.08818769 0.01572656 
0.7890153 0.1488352 0.06040685 0.001742715 
0.8059866 0.1341906 0.0580295 0.001793307 
0.8395679 0.1045526 0.03824637 0.01763314 
0.7595513 0.1540887 0.07514606 0.01121394 
0.7433532 0.2043747 0.02126479 0.03100728 
0.8682882 0.1034703 0.01127647 0.01696501 
0.8481386 0.09105688 0.05937811 0.001426409 
0.7885036 0.06758277 0.1270396 0.01687408 
0.840615 0.07377693 0.05207656 0.0335315 
0.7806539 0.1923914 0.02535974 0.00159503 
0.7477907 0.06947284 0.1751365 0.007599972 
0.6769435 0.1985956 0.111057 0.01340394 
0.7725846 0.1490029 0.0455447 0.03286774 
0.814885 0.1093217 0.06590992 0.009883397 
0.8137162 0.1549747 0.02576739 0.005541683 
0.8167188 0.1205744 0.05989519 0.002811535 
0.7726632 0.2092643 0.01418498 0.0038875 
0.8309763 0.1035631 0.03218734 0.03327332 
0.7637892 0.1311897 0.04701946 0.0580016 
0.7648018 0.1593073 0.06647306 0.009417878 
0.7488425 0.1975127 0.05262093 0.001023815 
0.776612 0.09042187 0.08792128 0.04504483 
0.7629219 0.1853494 0.02704943 0.02467926 
0.7964284 0.1333906 0.05642135 0.01375963 
0.7994133 0.1187888 0.07652861 0.005269272 
0.8462863 0.1090079 0.0384636 0.006242215 
0.8058079 0.0662901 0.05642688 0.0714751 
0.7887681 0.0099925 0.05262493 0.1486144 
0.8294169 0.01517458 0.02842067 0.1269878 
0.7716453 0.02206149 0.07424734 0.1320459 
0.8308044 0.02921138 0.08564586 0.05433834 
0.8103368 0.003588018 0.05195047 0.1341247 
0.7462114 0.005089235 0.05376163 0.1949377 
0.7786093 0.01187313 0.08701441 0.1225032 
0.7784998 0.002057823 0.05508331 0.1643591 
0.7653449 0.03819118 0.05855438 0.1379096 
0.77276 0.02866377 0.03499132 0.1635849 
0.8499804 0.01606476 0.03861735 0.09533752 
0.8404637 0.00245874 0.0775557 0.07952188 
0.766682 0.06366543 0.03093565 0.1387169 
0.7366973 0.006205978 0.08421026 0.1728865 
0.8366796 0.004272145 0.03550733 0.123541 
0.7000995 0.01911246 0.07902531 0.2017627 
0.8326047 0.001074267 0.05826784 0.1080532 
0.7969253 0.001008068 0.07273644 0.1293302 
0.7627761 0.0004279299 0.0781218 0.1586741 
0.8335552 0.001644816 0.03675868 0.1280413 
0.7680332 0.01291448 0.06309894 0.1559533 
0.8175159 0.0006103927 0.0444685 0.1374052 
0.8235097 0.008111995 0.04958118 0.1187971 
0.8029712 0.01774991 0.05121146 0.1280674 
0.801979 0.0002089849 0.06055808 0.1372539 
0.8140653 0.08868766 0.04995048 0.04729657 
0.8513874 0.004498672 0.05888807 0.08522583 
0.7820481 0.00307163 0.06021196 0.1546683 
0.8225237 0.003804206 0.02360719 0.1500649 
0.7501542 0.0448812 0.05668057 0.148284 
0.7945595 0.006794806 0.08189778 0.116748 
0.7442496 0.008893313 0.05952816 0.187329 
0.7994044 0.002787779 0.0595908 0.138217 
0.7369986 0.009059484 0.04337961 0.2105623 
0.8031803 0.005837243 0.05109555 0.1398869 
0.7992844 0.01737093 0.02556481 0.1577799 
0.8136667 0.1291123 0.05324455 0.003976406 
0.7856709 0.1568645 0.05323231 0.004232264 
0.7286789 0.1261924 0.1321154 0.01301333 
0.7747977 0.1487507 0.06184201 0.01460967 
0.7810251 0.1442614 0.07400112 0.0007123656 
0.7789735 0.1207929 0.07314758 0.02708602 
0.7707993 0.1554737 0.07327284 0.0004541181 
0.8114949 0.109944 0.03900474 0.03955632 
0.81077 0.1005896 0.001832945 0.0868075 
0.8109026 0.1361082 0.009019143 0.04397007 
0.7364291 0.1529759 0.09710215 0.01349283 
0.8091722 0.1060935 0.05066227 0.03407206 
0.7650013 0.1494833 0.04777583 0.03773956 
0.8005178 0.1345146 0.04564072 0.01932691 
0.7243367 0.1951367 0.06415906 0.01636753 
0.7984041 0.148726 0.04390289 0.008967024 
0.8109374 0.1064712 0.06786725 0.01472408 
0.8308602 0.09746367 0.06082734 0.01084877 
0.8048205 0.1225311 0.06820283 0.004445577 
0.7930013 0.1378662 0.06391725 0.005215253 
0.7103825 0.1912495 0.05912012 0.0392479 
0.7988758 0.1193867 0.06797934 0.01375812 
0.8672938 0.08984235 0.04018672 0.002677122 
0.7015986 0.1737152 0.05062677 0.07405937 
0.7992102 0.1601081 0.03877786 0.0019039 
0.7970412 0.1177842 0.07811948 0.007055194 
0.8411597 0.1070514 0.02330006 0.02848886 
0.827946 0.1183915 0.04711068 0.006551819 
0.8205763 0.1379231 0.03697432 0.004526315 
0.7288813 0.1579496 0.06472588 0.0484432 
0.8066099 0.09238359 0.07996359 0.0210429 
0.8342499 0.04839831 0.08360527 0.03374651 
0.8301524 0.1088428 0.01206088 0.04894388 
0.8619857 0.1045794 0.005869256 0.02756568 
0.8403209 0.06907927 0.04612304 0.04447682 
0.8503147 0.09028994 0.0189815 0.0404139 
0.7938541 0.1488614 0.003301634 0.05398286 
0.8241912 0.1047906 0.02414504 0.04687318 
0.8304287 0.0997325 0.0222833 0.0475555 
0.7425405 0.1894465 0.004638404 0.06337462 
0.8081212 0.1192309 0.03419559 0.03845229 
0.8163032 0.1226404 0.0009231052 0.06013334 
0.8075043 0.1147326 0.01999311 0.05777006 
0.8743556 0.06814751 0.007552368 0.04994455 
0.7980231 0.1602086 0.003117388 0.03865093 
0.8416011 0.104823 0.004372449 0.04920345 
0.758733 0.1226453 0.01075165 0.10787 
0.7885809 0.1383529 0.01370895 0.05935726 
0.8200201 0.1267332 0.007571185 0.04567554 
0.7807208 0.1461031 0.004533289 0.06864275 
0.7784034 0.1587738 0.008979257 0.05384353 
0.8449373 0.108393 0.002559058 0.04411068 
0.7429613 0.2062638 0.0008462361 0.04992869 
0.6945681 0.1977617 0.026897 0.08077313 
0.8049078 0.1129957 0.02633807 0.05575844 
0.8195674 0.1255844 0.005340068 0.04950809 
0.7263399 0.182797 0.02557538 0.06528771 
0.7746806 0.1154774 0.03179559 0.07804646 
0.7120529 0.1470734 0.06848711 0.07238658 
0.8459715 0.09657946 0.007350319 0.05009867 
0.8129486 0.1555295 0.002980877 0.02854105 
0.8513123 0.09443046 0.005448818 0.0488084 
0.7896858 0.1203652 0.02411082 0.06583815 
0.7729699 0.1117771 0.03430318 0.08094982 
0.7633094 0.1310166 0.01221793 0.09345608 
0.7902434 0.1533506 0.002862929 0.05354301 
0.8041234 0.118101 0.02001705 0.05775847 
0.804824 0.1240438 0.02927466 0.04185751 
0.7727724 0.06300287 0.007074009 0.1571507 
0.8070858 0.1486802 0.006795252 0.03743882 
0.7777677 0.1489198 0.002804933 0.07050749 
0.8067787 0.02537154 0.1293743 0.03847543 
0.7708806 0.02097931 0.1348306 0.07330951 
0.7864205 0.0009854504 0.1262919 0.08630215 
0.8281245 0.003015728 0.1472049 0.02165484 
0.8088595 0.01457496 0.1112663 0.06529925 
0.7930063 0.004725678 0.1430906 0.05917749 
0.7452596 0.01013188 0.1624648 0.08214374 
0.8020483 0.02446763 0.1259487 0.0475354 
0.7412591 0.005755699 0.2001813 0.0528039 
0.8078215 0.001804058 0.1185956 0.07177881 
0.7936458 0.008574858 0.07578001 0.1219994 
0.8018872 0.01023469 0.1222809 0.06559725 
0.7277954 0.006344337 0.2092566 0.05660363 
0.6964159 0.01224201 0.1912084 0.1001337 
0.8046715 0.001619858 0.1701247 0.02358394 
0.7713669 0.03015136 0.1285115 0.06997021 
0.7678903 0.01188797 0.1801768 0.04004495 
0.8010408 0.008998727 0.1379833 0.05197725 
0.8377529 0.05470478 0.04582062 0.06172167 
0.8341393 0.01000643 0.09168668 0.06416756 
0.8180083 0.01261852 0.09524292 0.07413031 
0.7716144 0.02918186 0.1658624 0.0333413 
0.8543415 0.0002380717 0.09123796 0.0541825 
0.7608759 0.005462277 0.1719841 0.06167778 
0.8129465 0.01030401 0.1598298 0.0169197 
0.7889871 0.005484982 0.1518755 0.05365238 
0.7941658 0.0210002 0.1443764 0.04045753 
0.8288322 0.003457582 0.1041598 0.06355048 
0.6768355 0.0263188 0.256918 0.03992763 
0.7799741 0.02696018 0.1320107 0.06105494 
0.8262107 0.03859468 0.09054639 0.0446482 
0.8085805 0.001081933 0.1601958 0.03014173 
0.7802134 0.007764902 0.1740828 0.03793894 
0.8006305 0.01451475 0.1247576 0.06009709 
0.7562039 0.02521575 0.1473385 0.07124191 
0.799755 0.002994652 0.154733 0.04251732 
0.8255833 0.03909744 0.05347233 0.08184693 
0.8547001 0.001751787 0.1132193 0.03032881 
0.8028768 0.009924884 0.1238509 0.06334741 
0.8264626 0.01547179 0.08263136 0.07543429 
0.8152947 0.0036369 0.1438194 0.03724904 
0.807537 0.002089302 0.1401208 0.05025291 
0.766461 0.01956632 0.1446067 0.069366 
0.8118244 0.0132492 0.1285522 0.04637416 
0.8205429 0.009045202 0.1278292 0.04258267 
0.7539628 0.0003921531 0.1730846 0.07256045 
0.800533 0.006971358 0.1502625 0.04223306 
0.8172412 0.02296938 0.1233483 0.03644116 
0.7824665 0.08940147 0.121239 0.006893089 
0.8206521 0.07195697 0.1027252 0.004665647 
0.8119458 0.03731503 0.1422654 0.008473784 
0.8577032 0.05539723 0.08590731 0.0009922903 
0.866027 0.03112035 0.1024888 0.000363884 
0.8084982 0.09237472 0.0922002 0.006926868 
0.741072 0.05253355 0.145299 0.06109544 
0.7586102 0.04500488 0.0005215122 0.1958634 
0.7229778 0.06259128 0.0170028 0.1974281 
0.7884385 0.04336437 0.01521757 0.1529796 
0.7228468 0.06954015 0.008114518 0.1994986 
0.7637523 0.07456868 0.008518243 0.1531608 
0.7497434 0.0455688 0.00203493 0.2026529 
0.8654942 0.03127457 0.009766644 0.09346454 
0.8125727 0.02758879 0.0129312 0.1469073 
0.8290599 0.02489216 0.001111566 0.1449364 
0.7879742 0.03172194 0.00519941 0.1751045 
0.7291333 0.07813955 0.01052134 0.1822058 
0.7281859 0.04059285 0.01327632 0.2179449 
0.8069412 0.07695611 0.02171863 0.0943841 
0.8375292 0.06175763 0.008692129 0.09202108 
0.8362297 0.03499518 0.007369403 0.1214058 
0.7997094 0.06397735 0.0001886422 0.1361246 
0.8215073 0.05528763 0.0446058 0.07859922 
0.8693623 0.02524953 0.02393113 0.08145704 
0.7861435 0.05199906 0.002399928 0.1594575 
0.813729 0.07002334 0.006886674 0.1093609 
0.7108719 0.09913024 0.04600467 0.1439932 
0.773803 0.09368961 0.01327753 0.1192299 
0.7805176 0.03552641 0.01203069 0.1719253 
0.7800414 0.03116705 0.06047755 0.128314 
0.7570817 0.05212173 0.01347382 0.1773228 
0.7851278 0.04663714 0.01555366 0.1526814 
0.7920671 0.04173546 0.01228418 0.1539132 
0.7965366 0.06291607 0.03862561 0.1019217 
0.7618306 0.09850075 0.002003702 0.137665 
0.7922002 0.07076808 0.01106846 0.1259633 
0.729056 0.01711273 0.02842605 0.2254052 
0.7641124 0.05496878 0.05986021 0.1210586 
0.8639509 0.01337369 0.0245778 0.09809758 
0.8107809 0.02095141 0.05593353 0.1123341 
0.8167496 0.006340322 0.02887094 0.1480391 
0.7220193 0.00303131 0.08652903 0.1884204 
0.8432889 0.01058091 0.04574775 0.1003824 
0.8687292 0.0225556 0.04185328 0.06686197 
0.787416 0.02717388 0.047811 0.1375991 
0.7716721 0.02778223 0.07324574 0.1272999 
0.7992209 0.03181056 0.03130683 0.1376617 
0.787604 0.03213082 0.05556734 0.1246978 
0.8199227 0.01971442 0.04468851 0.1156744 
0.7739544 0.009308037 0.07678992 0.1399476 
0.8651925 0.002081019 0.01622322 0.1165033 
0.8214555 0.01047096 0.03507133 0.1330023 
0.7406978 0.1276275 0.01586457 0.1158102 
0.8020772 0.003748136 0.03681221 0.1573624 
0.7727052 0.07689796 0.02104957 0.1293472 
0.7681139 0.06290978 0.01628272 0.1526936 
0.6326787 0.1925626 0.02209976 0.1526589 
0.7893524 0.03681918 0.02786994 0.1459585 
0.8076265 0.09583016 0.005902928 0.09064041 
0.8294796 0.02546922 0.04897951 0.09607166 
0.8462342 0.06395307 0.004096205 0.08571654 
0.7810722 0.03392624 0.002081115 0.1829205 
0.7830751 0.04488691 0.00479758 0.1672404 
0.8244691 0.06221609 0.02135139 0.0919634 
0.8006926 0.09129409 0.004945512 0.1030678 
0.8116196 0.03827068 0.001077882 0.1490318 
0.8275419 0.02993385 0.0156273 0.126897 
0.8274828 0.04009958 0.02451635 0.1079012 
0.7924326 0.05056464 0.003138336 0.1538644 
0.7880293 0.06129629 0.03582594 0.1148485 
0.8197145 0.06191326 0.01194374 0.1064285 
0.820686 0.0387249 0.0129019 0.1276872 
0.8672452 0.02818944 0.0008511432 0.1037142 
0.8568824 0.03727375 0.01064659 0.09519726 
0.809967 0.04676683 0.02104893 0.1222172 
0.7148786 0.1345532 0.006559364 0.1440089 
0.8174554 0.03166264 0.01436261 0.1365194 
0.7861066 0.05569068 0.03059015 0.1276126 
0.8401103 0.03602067 0.0009626799 0.1229064 
0.8333357 0.03745298 0.01080209 0.1184092 
0.684319 0.05604842 0.01526306 0.2443695 
0.878852 0.04693233 0.0006850704 0.07353056 
0.7944553 0.05628559 0.0008919103 0.1483672 
0.8378653 0.001618043 0.03895883 0.1215579 
0.8311069 0.006487259 0.05181649 0.1105893 
0.778379 0.01452438 0.09057447 0.1165221 
0.856238 0.01035337 0.06019851 0.07321017 
0.8665833 0.008046778 0.03224059 0.09312929 
0.7995308 0.01448902 0.04507813 0.1409021 
0.7478923 0.0104842 0.09772936 0.1438942 
0.7669401 0.0552671 0.07045647 0.1073363 
0.8025333 0.01722397 0.05791802 0.1223247 
0.7610166 0.0429153 0.07738582 0.1186823 
0.6827377 0.0360211 0.1053298 0.1759113 
0.8253273 0.006924856 0.05159313 0.1161547 
0.7848177 0.004636822 0.07572387 0.1348216 
0.7932826 0.01085621 0.02107626 0.1747849 
0.8025101 0.008857518 0.01843229 0.1702001 
0.7741556 0.0004330126 0.08051774 0.1448937 
0.7697833 0.01214069 0.04540537 0.1726706 
0.8112513 0.03106531 0.04498127 0.1127021 
0.797624 0.002359279 0.07641971 0.123597 
0.7761629 0.006163814 0.08547329 0.1322 
0.7875175 0.01557115 0.04577684 0.1511345 
0.8425001 0.003485492 0.04270433 0.1113101 
0.8186976 0.006107797 0.0204842 0.1547104 
0.7866708 0.005112196 0.04169895 0.166518 
0.7136966 0.00381084 0.09962883 0.1828637 
0.8053776 0.009563362 0.06158841 0.1234706 
0.7453191 0.04221499 0.04587859 0.1665873 
0.7672752 0.03313262 0.05572485 0.1438673 
0.7881382 0.01324769 0.03898391 0.1596302 
0.8412835 0.002428787 0.05808934 0.09819838 
0.7857364 0.02377255 0.08792742 0.1025636 
0.819753 0.01214619 0.05684119 0.1112596 
0.8266654 0.003077095 0.07120667 0.09905089 
0.7317 0.0221178 0.06937217 0.17681 
0.7873572 0.002198153 0.04820637 0.1622383 
0.8257537 0.01055944 0.07467233 0.08901449 
0.7710797 0.01149929 0.06235036 0.1550707 
0.8642438 0.003317806 0.05607553 0.07636281 
0.6792428 0.04237977 0.0840799 0.1942975 
0.8380844 0.009259308 0.04097147 0.1116848 
0.8289643 0.006124333 0.03632101 0.1285904 
0.8783975 0.0004464433 0.05572576 0.06543031 
0.8096999 0.005736873 0.05895795 0.1256053 
0.7718762 0.01782023 0.02952049 0.180783 
0.8231297 0.02097683 0.05323773 0.1026557 
0.7895833 0.02379955 0.09856954 0.08804762 
0.84575 0.0002030544 0.05185969 0.1021873 
0.8018094 0.05232093 0.03582943 0.1100402 
0.7122883 0.01453353 0.04863843 0.2245397 
0.717453 0.0005394954 0.104938 0.1770695 
0.7841788 0.02971934 0.06056987 0.125532 
0.7995724 0.01179744 0.05906927 0.1295609 
0.7958338 0.1264963 0.07243244 0.005237454 
0.753877 0.1695666 0.07122059 0.005335775 
0.7460829 0.1985962 0.05155843 0.003762441 
0.791982 0.1440713 0.05449944 0.009447237 
0.7556252 0.1889882 0.02839912 0.0269874 
0.7913647 0.1432317 0.06237119 0.003032449 
0.8250929 0.1022193 0.06611905 0.006568778 
0.8165431 0.1177943 0.05748897 0.008173615 
0.8569838 0.08465617 0.04597873 0.01238135 
0.7836084 0.01650486 0.06419175 0.135695 
0.8268236 0.007288983 0.05578112 0.1101063 
0.79945 0.002404433 0.05755484 0.1405907 
0.7549211 0.01208353 0.07403377 0.1589616 
0.7964166 0.1216263 0.04481014 0.03714694 
0.76305 0.1775139 0.03631514 0.02312091 
0.7276856 0.1776854 0.08872705 0.005901953 
0.85481 0.08256976 0.05444201 0.008178262 
0.7521658 0.1626206 0.06795093 0.0172627 
0.8582545 0.0716506 0.06835973 0.001735208 
0.7891554 0.1400008 0.03390798 0.03693578 
0.8174115 0.1621033 0.0119615 0.008523625 
0.7929321 0.114876 0.09210751 8.443361e-05 
0.8287505 0.07777086 0.07120951 0.02226918 
0.8197463 0.1398285 0.02499297 0.0154322 
0.7917595 0.1700704 0.0376842 0.0004859359 
0.8258309 0.1305269 0.02722091 0.01642129 
0.7521281 0.1553825 0.08309288 0.009396564 
0.7915328 0.1489795 0.04600318 0.01348454 
0.815696 0.1169611 0.06323135 0.004111592 
0.7811914 0.1149923 0.0488646 0.05495163 
0.787826 0.1232675 0.04922688 0.03967958 
0.7614911 0.172161 0.05332546 0.01302243 
0.79754 0.1442727 0.05763884 0.0005484985 
0.7777182 0.1457662 0.0453344 0.03118123 
0.772942 0.1556252 0.04530176 0.02613101 
0.8356866 0.09681454 0.04550604 0.02199277 
0.8383949 0.1080126 0.04858386 0.005008602 
0.8085169 0.1538311 0.03254433 0.005107724 
0.8112722 0.1221308 0.05101141 0.01558563 
0.8892908 0.071612 0.03040374 0.008693485 
0.7966754 0.1083566 0.06155518 0.03341276 
0.7256738 0.2043681 0.06563392 0.004324191 
0.8052209 0.1786542 0.01110426 0.005020661 
0.6702771 0.230882 0.05761302 0.04122792 
0.7463778 0.1599307 0.07785577 0.0158358 
0.7462201 0.2115682 0.03853832 0.003673338 
0.7913383 0.166511 0.03534145 0.006809189 
0.8243116 0.1074649 0.06586247 0.002361014 
0.762211 0.1330615 0.06680008 0.03792747 
0.8305053 0.103582 0.04723576 0.01867693 
0.7414006 0.2138016 0.035412 0.009385757 
0.7920956 0.1561483 0.04900519 0.002750867 
0.7845319 0.1512413 0.06375089 0.0004758429 
0.7605531 0.1367497 0.03656255 0.06613464 
0.8268154 0.1323921 0.03413484 0.006657614 
0.7939578 0.1436844 0.06157355 0.000784285 
0.7829331 0.1617484 0.04901385 0.00630466 
0.8446139 0.06456847 0.04661977 0.04419788 
0.819429 0.006561749 0.06926741 0.1047419 
0.8349456 0.002634596 0.04403558 0.1183842 
0.7913533 0.006765506 0.08826825 0.1136129 
0.801621 0.1387339 0.05913837 0.0005067125 
0.8315385 0.1410616 0.0158313 0.01156857 
0.7964713 0.1238262 0.02995214 0.04975044 
0.7802859 0.1592313 0.0148009 0.04568191 
0.8270395 0.1003732 0.03236985 0.04021743 
0.7239407 0.1598406 0.02810778 0.08811091 
0.8311477 0.08190084 0.01125567 0.07569578 
0.7847798 0.1278191 0.03396733 0.0534338 
0.8325393 0.154454 0.002551026 0.01045565 
0.7826847 0.1347497 0.004338689 0.07822688 
0.7776126 0.1633027 0.01080635 0.04827839 
0.8352102 0.1281032 0.005610557 0.03107597 
0.7848638 0.1666286 0.01543818 0.03306936 
0.7959739 0.1403831 0.01314463 0.05049834 
0.7806891 0.1069527 0.006810378 0.1055478 
0.7987271 0.1368296 0.003276619 0.06116676 
0.7861097 0.1599081 0.00204389 0.05193829 
0.8270916 0.1323882 0.01053781 0.02998243 
0.7856249 0.1595631 0.02334604 0.03146598 
0.8201605 0.1031741 0.007461251 0.06920405 
0.7609951 0.1678204 0.004567854 0.06661666 
0.8119986 0.1140524 0.007244732 0.06670418 
0.7773538 0.1630274 0.01565332 0.04396551 
0.7616987 0.1778389 0.009428388 0.05103398 
0.76709 0.1315709 0.005853574 0.09548551 
0.7345074 0.2111296 0.005897715 0.04846525 
0.7263188 0.1376492 0.05441037 0.08162165 
0.8072105 0.1038796 0.04541667 0.04349328 
0.8015732 0.1376336 0.02198923 0.0388039 
0.7872176 0.1308021 0.01829205 0.06368825 
0.7101711 0.1979617 0.009086584 0.08278061 
0.8211736 0.1462862 0.0002639993 0.03227627 
0.7900455 0.1284054 0.0209301 0.06061904 
0.7702398 0.1232968 0.009496984 0.09696641 
0.7461687 0.1079351 0.05446461 0.09143158 
0.7831358 0.1383592 0.003233253 0.07527175 
0.8000927 0.1458412 0.002598728 0.05146744 
0.8175046 0.1057755 0.02633512 0.05038483 
0.7968928 0.1224183 0.01551477 0.06517417 
0.8506961 0.07639788 0.03176517 0.04114081 
0.7976918 0.1473901 0.0129823 0.04193579 
0.814648 0.1085632 0.04592059 0.03086819 
0.8688757 0.05886927 0.01133245 0.06092261 
0.7723944 0.1303437 0.007213282 0.09004859 
0.8387921 0.09123814 0.002012629 0.0679571 
0.8175039 0.1119767 0.006169417 0.06434999 
0.8166021 0.09339997 0.01205073 0.07794722 
0.7963247 0.1369984 0.01766711 0.04900976 
0.705659 0.1581941 0.006045746 0.1301011 
0.7922884 0.1327186 0.001714895 0.07327813 
0.8301243 0.1139469 0.01486726 0.04106147 
0.858919 0.09902541 0.001287444 0.04076817 
0.784136 0.1494142 0.007229509 0.0592203 
0.81792 0.09064263 0.02571721 0.06572018 
0.7602391 0.1506401 0.0187414 0.07037943 
0.8316275 0.1155949 0.003709449 0.04906817 
0.7883462 0.07080666 0.02922628 0.1116208 
0.7993079 0.1459347 0.003401759 0.05135568 
0.7717208 0.1574593 0.01657372 0.05424613 
0.8286369 0.111137 0.0001249603 0.06010107 
0.8042759 0.1267163 0.002701824 0.06630605 
0.7540979 0.1620558 0.03341902 0.05042728 
0.7795629 0.1569184 0.01572603 0.04779266 
0.7644712 0.1540916 0.003207281 0.07822996 
0.76985 0.1572927 0.003903479 0.06895382 
0.789071 0.1397502 0.01941182 0.05176701 
0.7421139 0.1697503 0.03990941 0.04822639 
0.8122012 0.09344729 0.009547396 0.08480412 
0.7770216 0.1387804 0.01021445 0.07398353 
0.7750926 0.1179751 0.009202186 0.09773013 
0.7639828 0.163547 0.00173614 0.07073407 
0.7540685 0.1827955 0.01611211 0.04702388 
0.7423908 0.1807389 0.01355153 0.06331873 
0.8564141 0.0701308 0.008142644 0.06531249 
0.8019794 0.1253146 0.01337705 0.05932892 
0.8225141 0.1129346 0.006675238 0.05787602 
0.7894878 0.1310403 0.003138305 0.07633358 
0.7538281 0.1679396 0.01152931 0.06670307 
0.7723938 0.0932257 0.001545233 0.1328353 
0.7433878 0.1429968 0.0674654 0.04614999 
0.735225 0.1514837 0.003411134 0.1098802 
0.816168 0.1060199 0.007239927 0.07057211 
0.8669158 0.06954326 0.006344691 0.05719625 
0.7683931 0.1841649 0.005005929 0.04243606 
0.8548259 0.09591028 0.01141838 0.03784543 
0.7558048 0.1787997 0.007491428 0.05790409 
0.7929939 0.1513367 0.01324912 0.04242027 
0.7942334 0.1246823 0.0215051 0.05957924 
0.7167853 0.1652243 0.04610902 0.07188145 
0.7932591 0.1027482 0.01494638 0.08904638 
0.8229474 0.1005694 0.02149493 0.05498822 
0.8070227 0.1217276 0.006880018 0.06436976 
0.8735701 0.070598 0.03386771 0.02196423 
0.8403888 0.09334863 0.003058067 0.06320455 
0.7673079 0.176213 0.05198284 0.004496314 
0.7326826 0.1643231 0.06958162 0.03341271 
0.8173771 0.1311062 0.04521995 0.006296696 
0.7367193 0.2052728 0.04169193 0.01631599 
0.7990484 0.1059491 0.05002499 0.04497744 
0.7698811 0.176702 0.05173498 0.001681906 
0.8180796 0.1293231 0.03207997 0.02051733 
0.7982548 0.1384397 0.05808969 0.005215788 
0.7560237 0.1399781 0.09232367 0.01167457 
0.8105228 0.09880933 0.0779665 0.01270141 
0.847643 0.1204505 0.0292179 0.002688624 
0.7718178 0.1499319 0.06858792 0.009662448 
0.8183968 0.1298851 0.05029431 0.001423835 
0.8702546 0.04967604 0.04664383 0.0334255 
0.7752706 0.1421315 0.06559479 0.01700312 
0.6990027 0.2194578 0.07447406 0.007065425 
0.833242 0.09899121 0.05742414 0.01034263 
0.8115998 0.1492056 0.002066522 0.03712807 
0.7382246 0.2094023 0.02006758 0.03230553 
0.8245168 0.1204055 0.05436018 0.000717574 
0.7599502 0.1783787 0.05597035 0.005700699 
0.7352638 0.171772 0.06894289 0.0240214 
0.8260398 0.1126427 0.05265468 0.008662805 
0.8667546 0.112207 0.01882994 0.002208445 
0.8253254 0.120005 0.05413639 0.0005332416 
0.8393689 0.1081525 0.0491033 0.003375316 
0.7847748 0.158112 0.0450845 0.01202871 
0.8075156 0.1363651 0.0398153 0.0163041 
0.8202307 0.09317353 0.0864376 0.0001582115 
0.7987171 0.1560837 0.03794697 0.007252179 
0.8053778 0.1286858 0.06566525 0.0002711499 
0.7342811 0.05084445 0.08678308 0.1280913 
0.8465722 0.1069342 0.04050247 0.005991206 
0.7348381 0.1970956 0.06137334 0.006692955 
0.817893 0.1102748 0.05904358 0.01278856 
0.7587371 0.1220364 0.1035276 0.01569886 
0.8258078 0.1201602 0.03671167 0.01732036 
0.807009 0.1355814 0.05711385 0.000295711 
0.818058 0.1108256 0.05401709 0.01709934 
0.8688889 0.08191687 0.03712862 0.01206556 
0.7842003 0.1203708 0.05835924 0.03706962 
0.7749596 0.1497081 0.07242939 0.002902854 
0.7738134 0.1230209 0.03744663 0.0657191 
0.8029824 0.09621619 0.09416187 0.006639541 
0.7778291 0.1447284 0.07697112 0.0004712871 
0.858402 0.08471551 0.038739 0.01814351 
0.780273 0.1174727 0.04833315 0.05392111 
0.7629364 0.1478545 0.08315973 0.006049399 
0.7818919 0.1465067 0.07035634 0.001245054 
0.7854185 0.1285829 0.05970339 0.02629523 
0.8200229 0.1138412 0.04935882 0.01677709 
0.7918841 0.1350256 0.05833451 0.01475575 
0.8020975 0.107352 0.05693272 0.0336178 
0.8352211 0.1122112 0.03179016 0.02077746 
0.8552539 0.08442105 0.02487662 0.03544841 
0.8079571 0.1256986 0.06513458 0.001209712 
0.7898603 0.1171216 0.07896017 0.01405789 
0.8442738 0.1059125 0.04389051 0.005923126 
0.7497971 0.09578739 0.0638812 0.09053428 
0.8239281 0.1400719 0.03006849 0.005931505 
0.7092205 0.2476413 0.03873619 0.004402063 
0.7727968 0.1217818 0.08623473 0.01918665 
0.8249973 0.1057692 0.04992708 0.01930639 
0.8172631 0.1531921 0.02721909 0.002325723 
0.8178788 0.1099684 0.07176003 0.0003927848 
0.755891 0.1220323 0.08649766 0.03557905 
0.8402978 0.09803191 0.05787687 0.003793444 
0.7822636 0.1346603 0.07381213 0.009263957 
0.8218289 0.0167 0.02462989 0.1368412 
0.762887 0.01591057 0.07302571 0.1481767 
0.7733525 0.01587818 0.04930128 0.1614681 
0.7291851 0.01107723 0.07055772 0.1891799 
0.644861 0.0204368 0.06204208 0.2726602 
