beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.46388 -4.013778 15.75977 3.382492 29.48263 3.217548 0.5947502 11.86485 
-30.23244 -4.245139 17.03974 1.785423 29.51461 4.142125 -7.869277 0.2809778 
-31.28357 -3.847647 16.37718 2.721561 27.84258 4.959212 7.395728 6.267496 
-29.92446 -3.955838 15.78838 4.261247 28.70758 4.864299 5.331933 2.929292 
-30.71396 -3.80528 15.79297 3.230281 28.94871 4.473499 -6.918086 11.87849 
-29.57292 -3.76718 14.70968 3.810231 28.58588 4.366912 2.927688 -7.042838 
-29.74098 -4.107779 15.94501 3.624436 22.53946 10.63067 14.44775 2.894916 
-30.17062 -3.93475 17.20931 3.491249 28.90894 4.743229 17.08467 17.05063 
-29.23531 -3.579138 16.36719 3.061822 28.93348 4.815785 11.30762 -9.550863 
-29.56488 -3.850945 15.84347 3.874275 29.04511 5.29649 15.45801 -0.24442 
-29.55669 -3.917736 13.14129 4.254212 29.42473 4.015954 19.74592 4.358676 
-29.29467 -3.868376 15.17007 2.64805 29.4049 4.048714 4.583843 -16.11127 
-31.04821 -3.82804 16.11098 4.213112 25.87363 5.041998 11.48251 2.275715 
-29.38252 -3.625855 15.84633 2.309537 29.42027 4.059916 -1.680288 1.292134 
-29.97391 -3.727349 15.60359 2.421277 29.00731 4.417278 -2.111653 -1.793975 
-29.69782 -3.951169 15.66347 3.995268 31.05869 4.060956 20.06511 -7.318848 
-29.58356 -4.20287 15.63377 3.221033 27.57137 4.442371 -11.92586 -12.46235 
-29.93685 -3.550955 15.5299 4.351514 29.00915 4.184959 10.58362 16.37886 
-29.44544 -3.662838 15.21977 3.577538 28.49138 4.724749 4.121987 3.199737 
-30.47788 -3.881815 16.53789 3.419306 28.66675 4.316521 -4.368864 -6.885545 
-29.77891 -3.886422 15.90523 3.288944 29.24319 4.294845 17.86857 -3.966243 
-29.6943 -3.72695 15.35875 5.137832 29.56283 3.584825 -25.9777 3.169798 
-30.28723 -3.706494 16.88758 2.860591 28.61903 6.163047 -26.69829 -3.178628 
-30.04019 -3.96111 16.02426 5.428016 29.37398 4.637104 7.865804 -12.99651 
-30.35924 -3.677801 15.64607 4.058777 29.30483 4.009483 1.717285 4.920095 
-29.66444 -3.905984 15.05383 5.167666 28.67157 5.260254 -11.7853 1.192347 
-29.51017 -3.864287 16.35409 0.247523 28.24107 4.809854 10.23747 -7.981137 
-29.92844 -4.133805 15.9293 2.804796 28.61168 4.039894 6.754583 1.61018 
-30.60919 -3.874837 16.17655 4.090864 30.53645 4.371346 -0.6433766 -6.035961 
-30.84301 -3.826556 18.72439 4.532055 28.60333 4.73586 0.2167889 15.38828 
-29.63704 -3.966004 15.63066 4.116023 29.16897 4.312602 5.941952 -22.00097 
-29.73903 -4.065714 15.24588 2.869623 27.77331 4.229382 22.61417 -2.000288 
-29.90208 -3.496532 15.49104 3.882677 29.49652 4.53385 -3.220745 -4.87143 
-29.44923 -3.624275 16.05 4.961275 28.53473 4.970304 0.3348938 23.47922 
-29.89696 -3.922821 15.47238 3.538269 29.08026 4.219577 7.028487 -19.67685 
-29.49433 -4.054272 15.24485 4.351714 29.30286 4.458 12.02124 -3.454806 
-29.92808 -3.813369 15.62195 3.603768 29.04877 4.621906 -8.775267 4.176549 
-29.40513 -3.975665 15.61235 3.94872 28.09283 5.103725 4.98887 -5.48065 
-30.03316 -3.943648 15.30529 5.01304 29.56187 4.080506 -4.107744 1.616642 
-30.18183 -3.965348 17.52488 2.960766 28.94197 4.30374 -8.81368 27.37149 
-29.94581 -4.169974 15.4146 4.299682 28.50345 4.800561 0.5920915 -18.07978 
-29.95761 -3.989526 15.70345 3.969819 28.63864 4.738293 -1.815657 19.18484 
-29.7731 -4.126366 15.97914 3.392814 29.13173 4.225651 -15.60843 -9.725661 
-30.43131 -4.020256 15.31986 5.246576 28.75645 4.702218 1.182944 10.95863 
-29.86701 -3.846163 16.20697 2.894646 29.23088 4.45533 2.360687 5.220625 
-30.34739 -3.795021 15.69811 4.307705 29.22873 4.373803 19.75538 9.734397 
-30.33784 -3.71823 15.49458 3.593555 29.35872 4.514245 10.77383 -6.453103 
-30.87205 -3.997091 16.5457 1.595223 28.41737 5.369488 18.00441 3.331979 
-30.28344 -3.684169 16.17093 3.920922 31.15548 3.618219 9.700194 -2.230239 
-29.90114 -4.022222 15.08164 5.095392 29.1541 4.393702 -12.88486 4.964866 
-29.41323 -4.122047 14.98537 5.303992 28.75264 4.541497 7.365689 7.766077 
-29.84362 -3.765324 15.79292 2.848745 28.92795 4.477406 -1.094901 5.126042 
-29.54111 -3.959004 15.06397 4.381859 29.01566 4.708774 2.614286 -5.317048 
-30.68443 -3.733262 15.61922 2.684586 28.25348 4.912779 -16.92279 -8.443471 
-29.78547 -4.038839 14.74418 4.813406 29.04065 4.616683 -22.29206 7.509375 
-29.77233 -4.194319 13.79793 3.53388 28.54358 4.985052 -0.4193218 -11.50809 
-30.16099 -3.889404 15.18404 3.865053 29.05072 5.043743 -3.068951 -2.978522 
-29.93677 -3.886002 3.104493 1.175382 28.27379 5.242146 16.00956 3.170485 
-29.65421 -3.828575 1.695338 -3.475243 30.08257 3.447485 14.59391 3.952534 
-29.09206 -3.84503 -6.504382 -1.218289 29.13975 4.524829 14.55865 4.929661 
-29.10839 -4.026115 -7.70113 -8.613465 28.78297 4.529997 15.44131 4.456593 
-29.67168 -4.000527 -3.642369 0.3020759 29.11476 4.310427 15.73177 3.517547 
-29.90009 -3.633807 10.08791 -10.05039 26.96229 7.33052 15.51973 4.430759 
-29.28387 -3.769051 8.731385 7.304264 29.10215 4.618246 14.39733 4.724119 
-29.93862 -4.012252 -18.53118 -2.160906 26.08475 7.97588 14.50824 4.886003 
-29.37608 -4.072332 -2.485548 1.322087 28.10284 4.770633 15.52354 4.206155 
-30.7186 -3.987154 13.06722 9.035453 30.65743 3.405835 15.90236 3.57418 
-30.34563 -3.726713 15.01985 3.811781 24.68048 6.197405 -5.13318 11.74325 
-29.41333 -3.905864 15.92189 3.999296 29.15182 4.547443 -6.03744 1.427701 
-30.01334 -4.002417 14.54267 4.253764 28.38252 5.346727 2.355316 -0.08019827 
-30.33254 -3.899437 16.05443 2.48029 29.62322 4.12603 -15.19715 28.98832 
-29.88188 -3.914062 15.57094 3.798035 28.8594 4.669024 -7.911546 2.528704 
-29.50145 -3.987461 14.93576 3.137134 28.89101 4.932478 0.5982907 0.3254479 
-30.49406 -3.82148 16.51015 4.261941 29.19492 4.350438 4.049764 -12.58565 
-29.4826 -3.93613 15.51561 5.469891 29.41997 4.440211 8.918903 13.83022 
-30.02124 -3.850499 15.31834 3.427395 29.50461 4.33834 14.77254 -2.364558 
-29.87155 -3.918674 15.70859 3.434702 18.40658 15.14028 -20.29033 -1.92727 
-29.5509 -3.56474 16.08436 3.693547 18.96955 8.498259 6.076346 0.3537017 
-29.52248 -4.005914 16.28385 3.212575 22.33915 3.59528 -9.545259 -21.55231 
-29.27139 -3.88558 15.12112 3.613421 26.40598 4.211884 5.754124 -2.997503 
-32.11132 -4.091616 17.60295 2.390381 28.72354 3.729278 3.839266 0.8100653 
-30.90371 -3.721245 15.70673 2.497093 27.88717 5.386744 -18.86018 -1.116589 
-28.99966 -3.641066 15.31391 3.926316 27.05997 5.273888 -11.66597 2.391754 
-29.78515 -4.045861 13.53103 4.26246 29.38665 4.405362 19.0558 20.9614 
-29.6011 -3.872105 15.17285 4.307004 29.65216 4.196269 -3.929565 9.451059 
-29.74116 -3.760311 14.85962 3.656887 30.59603 3.403848 6.954753 17.66161 
-29.90239 -4.014118 15.92437 4.103116 27.73794 5.172404 -0.461369 3.924221 
-29.8326 -3.971422 15.74754 3.837279 28.63354 4.275906 -4.719165 12.66614 
-30.37371 -3.922067 15.05298 4.25674 29.40167 4.096478 12.41329 -18.90139 
-30.87608 -3.864005 15.81248 3.778458 29.16821 3.932533 -22.81227 7.052152 
-29.39818 -3.73592 14.88565 3.633999 30.08976 3.725552 4.156683 -18.29574 
-29.2303 -4.095219 15.29184 3.759281 31.94966 5.756528 -2.29904 4.490852 
-29.16324 -3.810719 16.0133 2.408627 29.83779 3.860451 4.906048 -1.961809 
-29.46184 -3.954759 16.79775 7.051494 29.2883 5.086993 -4.062476 -1.274971 
-29.78294 -3.84405 16.14721 4.430298 28.32802 5.27656 -4.456207 15.37891 
-30.27874 -3.917389 15.41075 4.46366 28.71129 4.981583 0.6319559 8.934302 
-29.81538 -3.918887 15.43407 2.541279 24.95756 5.00154 -5.92228 15.26922 
-30.07253 -3.861861 15.90168 3.727945 27.14541 4.627744 -13.44453 18.23923 
-30.48411 -3.957593 16.87761 4.875402 24.09986 6.773415 8.09427 -1.383361 
-29.0695 -3.946985 15.42643 3.537896 29.81698 4.401186 2.597867 -2.973766 
-35.1342 -3.812302 17.59119 3.193513 27.00453 4.48465 20.64073 -3.541233 
-29.56806 -3.63463 16.53661 3.63558 29.3156 3.550401 -5.598085 13.58865 
-29.18135 -3.679315 15.10979 3.746446 29.44726 4.380877 2.046094 3.347405 
-29.78269 -3.773471 15.72142 3.78402 29.78617 3.777418 -0.2629199 3.749832 
-30.36563 -3.784255 15.50859 3.172956 29.28168 4.916543 -11.94618 -6.215146 
-30.60601 -3.989884 15.7409 5.761825 28.26067 4.697754 17.01982 -16.2621 
-29.50247 -3.982507 15.41387 4.439009 29.07236 4.250374 4.384643 -3.302678 
-29.33448 -3.932662 16.19827 3.811542 29.04807 3.041848 -6.723002 -1.555946 
-31.14986 -3.931944 15.97419 2.555622 29.62898 3.737589 -2.5147 -4.690264 
-29.45187 -3.759456 15.1927 2.848306 25.68989 5.976554 12.84597 9.037668 
-29.56866 -3.805373 15.68095 3.697275 26.76812 4.661304 -11.20669 -11.62234 
-29.46035 -3.777123 16.14113 2.435381 25.38886 9.506944 -4.923565 18.87264 
-29.80489 -3.635865 16.55639 2.163023 29.31124 4.391017 7.339596 35.4076 
-29.77713 -4.036079 8.190319 -2.896058 29.06804 4.47318 16.03565 3.493245 
-29.77837 -3.885347 -6.201943 -12.93172 28.44544 4.852163 15.75433 1.784865 
-30.05278 -3.829157 11.19042 11.81549 27.19869 1.85892 15.16708 4.978544 
-29.79632 -3.669783 -7.269381 4.140763 23.00971 6.704812 14.50045 2.071708 
-29.34941 -3.722903 -17.00665 -6.715584 29.84772 2.896431 15.13741 3.860063 
-29.56478 -3.375857 3.763901 -7.778562 29.0912 4.227086 15.47557 4.800714 
-29.66577 -3.731334 2.1091 22.96626 28.45397 5.511753 14.67745 4.096391 
-29.50295 -3.717741 2.233001 5.432034 29.16369 4.65689 15.71148 3.390765 
-30.08044 -3.88426 13.4019 3.244679 28.51046 4.795178 15.53552 3.485615 
-29.66778 -3.73872 4.644709 -6.246831 29.24145 4.302576 15.22788 3.075581 
-29.46029 -3.472898 4.588423 -0.8649642 28.13014 4.034834 15.31325 3.106335 
-29.74667 -3.928499 -1.877127 18.45215 29.48197 5.732369 16.11672 3.904312 
-30.31721 -3.887797 4.546982 -9.145551 29.17502 4.308426 14.73171 4.764303 
-29.67028 -3.88129 -4.344593 10.05164 30.94579 0.3415781 15.18322 4.091904 
-29.46874 -3.841327 23.13681 11.81049 -14.97783 2.571408 15.52288 3.191695 
-30.05713 -3.695292 28.95625 4.653584 12.1847 9.727902 16.08421 3.606239 
-30.29926 -3.989732 24.38257 9.937765 -10.49813 2.284872 16.06746 2.921355 
-30.19687 -3.749973 28.8866 4.708393 3.381726 16.56109 15.16294 3.398468 
-29.79715 -3.852256 28.53401 4.682741 -6.642787 -7.801977 15.84539 3.728724 
-29.77669 -3.807671 29.1299 4.245421 4.331504 7.150346 15.55665 3.637969 
-29.59261 -3.98546 29.0996 3.792824 2.68542 -5.249477 16.6026 4.556608 
-30.48937 -4.031724 29.5922 3.624139 6.691184 2.054509 14.97856 4.667838 
-30.78437 -3.700559 27.84326 8.492203 -4.6605 17.4413 14.35256 5.172043 
-30.5042 -3.722685 16.57224 6.998698 -18.2921 14.13609 15.95628 3.206092 
-29.53919 -3.818633 21.67387 8.990507 19.29202 15.56595 15.8333 4.20197 
-30.02366 -3.913661 30.39552 4.123117 12.66614 -1.765712 15.15853 3.862628 
-30.24025 -3.975698 30.46002 2.880325 -8.589455 6.089668 15.08169 3.497592 
-30.36383 -3.994775 31.09709 4.144676 -6.079675 -4.871322 15.42049 3.556916 
-30.3042 -3.824353 29.20071 4.306225 -2.037034 13.16438 15.54559 3.810305 
-30.89444 -4.10682 29.54751 4.693236 -2.60337 3.745297 14.73932 5.254532 
-33.59406 -3.834958 27.44364 4.922647 5.938917 2.81965 17.02583 3.473951 
-29.46789 -3.630544 32.07961 4.203319 9.685544 6.146029 15.67366 3.325331 
-29.89344 -3.811052 29.99868 5.231845 13.02516 5.094921 16.43459 3.040369 
-29.68855 -3.527097 29.21239 4.484341 -1.48801 1.570353 15.22089 3.799919 
-29.90273 -4.028585 28.95224 4.603734 5.814 -7.434226 16.54403 4.847172 
-29.62867 -3.915011 29.3349 4.206138 -3.422817 15.41747 16.09417 2.148918 
-29.70447 -3.710777 28.82433 4.140512 -4.491026 -4.853254 14.73001 4.547573 
-29.20277 -4.063794 28.99411 4.611794 6.519342 7.703774 15.39163 2.445491 
-29.92608 -3.763121 11.71376 10.73957 -9.495249 6.225049 15.65636 3.615897 
-29.44995 -3.748503 29.27325 4.315875 0.6243023 -6.360689 14.68506 4.755262 
-30.33419 -3.94655 27.85382 5.845769 9.589795 -6.770283 16.17157 3.694516 
-29.72089 -3.98768 28.89443 4.88175 6.938465 -9.125145 14.80024 4.973486 
-29.88881 -3.763075 29.02837 4.577911 8.794938 2.660749 15.68136 3.529497 
-30.2326 -3.945123 30.52179 3.381995 -4.927418 2.69417 15.17596 4.616958 
-30.40234 -3.968805 4.330413 -29.73621 21.56258 8.056205 15.27707 4.130594 
-30.39417 -3.921201 -3.416808 0.630754 23.83829 8.26171 15.58966 4.310041 
-30.43696 -3.975283 2.286489 -6.050444 31.53733 0.7191187 15.83843 4.429979 
-30.25664 -3.901507 -9.382921 3.34567 28.9163 4.068377 15.99072 3.492351 
-30.23019 -3.739548 -3.269647 -18.92917 33.75571 3.960959 15.69176 4.004338 
-29.98994 -3.746197 -0.5194104 8.643463 22.69273 9.253914 15.27285 3.778248 
-29.74298 -3.756278 15.75164 18.51446 22.14036 5.174866 14.71747 5.181709 
-29.84929 -3.937215 1.868767 -13.27414 16.65269 8.063633 15.03192 3.803219 
-29.80039 -3.502132 19.21567 -1.522687 20.72344 5.970641 15.4218 4.144625 
-30.04379 -3.632988 -16.7114 -2.455255 16.61305 10.34667 15.29991 2.163021 
-30.09778 -3.730907 25.37537 4.12853 21.89286 3.149058 15.50205 4.511253 
-30.22261 -4.066341 29.71446 4.305435 -14.48714 13.82941 15.93764 2.670846 
-30.31213 -3.396918 29.29764 4.088676 -28.74282 -3.901469 15.79555 3.052382 
-30.34145 -3.984264 27.10808 6.843674 -8.969568 -4.074514 15.38208 3.76968 
-29.683 -3.8598 28.65592 4.758433 12.40756 -11.06184 15.38591 3.455483 
-30.52975 -3.975678 28.55801 4.688483 6.259112 5.549448 15.02858 3.780901 
-29.85016 -3.768362 29.26977 3.877864 5.040305 -0.03748668 14.75255 3.973708 
-30.16312 -3.852389 28.96803 4.570535 4.865473 -0.8660778 16.14102 4.220026 
-30.40077 -3.494348 31.74076 1.404485 -2.842369 -0.8106701 15.7711 2.78726 
-30.05117 -3.847146 28.79784 4.612844 -2.153241 18.14611 15.35371 3.021483 
-30.25365 -3.935437 29.49008 3.974706 1.777733 8.724096 15.08627 4.518597 
-29.54644 -3.938416 28.96158 4.858093 2.838522 8.576771 15.9932 2.939248 
-30.25083 -4.09293 28.5424 4.591692 8.243302 -11.20979 15.59012 3.323331 
-29.52634 -3.718727 29.23459 4.378473 15.51416 -9.034531 15.68533 4.297139 
-29.82928 -3.932792 30.30945 3.531116 11.47984 -9.895915 15.53537 1.762456 
-29.67005 -3.494604 28.2018 4.680423 0.06088226 -2.473679 15.41595 4.042902 
-30.19089 -3.531721 29.60558 3.045979 4.740235 -9.673459 14.89945 3.958192 
-29.4114 -3.884207 16.44463 14.05403 -4.504632 -7.150949 16.01608 4.06533 
-29.64723 -3.985121 -1.06831 -2.669306 24.46669 6.966534 15.57259 3.236768 
-30.3931 -4.046905 -17.92772 -9.840757 27.27564 2.168344 14.72208 3.96262 
-29.83868 -3.569931 -26.60766 -12.36059 28.84415 4.668242 14.28712 2.946796 
-30.25275 -3.959835 -2.252408 -1.634199 27.93451 4.966842 11.81033 5.06763 
-30.11585 -4.009103 8.457384 2.855768 29.64745 4.423012 16.26178 4.755236 
-31.38768 -3.930077 -1.456821 -8.959291 30.14262 4.669911 15.94243 3.570707 
-29.89456 -3.888419 1.479141 7.073178 29.31229 3.992779 16.47106 3.674766 
-29.80184 -3.944291 3.36475 -4.087503 29.55766 4.354958 15.28003 2.259687 
-30.59505 -3.90928 1.729767 12.60154 28.90633 4.605753 15.62989 3.051153 
-30.30417 -4.026501 4.755096 8.943682 27.74228 4.857289 15.88554 4.0436 
-30.14469 -3.855834 -9.971533 -8.191115 29.2595 4.730384 15.77912 4.06985 
-29.92423 -3.78234 -4.135359 -5.145963 18.08677 14.70496 16.28958 3.932426 
-29.5468 -3.893565 -7.954265 -10.39303 29.11058 2.821128 15.95758 4.225001 
-30.79847 -3.919258 -2.241771 -8.735366 28.85826 5.018424 16.29756 3.34752 
-29.84606 -3.726993 9.613341 -7.912934 30.04462 3.658829 15.65462 3.593097 
-30.28255 -3.965649 -1.991237 -11.62327 29.33931 4.234569 16.35656 3.789752 
-29.78961 -3.818036 -7.768812 8.253031 28.5267 4.822004 15.58174 3.441469 
-30.6066 -3.796275 10.75425 -1.493238 29.31961 4.33462 14.78822 4.842131 
-30.42655 -3.883903 -18.20599 3.921645 28.93842 4.728055 15.44274 5.296668 
-30.51013 -3.854787 3.946464 -17.36328 30.01512 4.049847 15.00395 4.243714 
-29.53708 -3.671611 -1.369155 -1.999617 29.14535 4.342891 15.76052 3.832575 
-29.76451 -3.951193 -7.07944 18.7832 29.79094 3.894241 16.16186 4.008127 
-30.17368 -4.113698 -13.08331 5.893225 29.68132 4.085481 16.16835 5.550276 
-30.99719 -3.875119 -2.678097 -0.7322825 28.94465 4.506972 16.03084 4.711238 
-29.57365 -3.86494 7.752396 3.068099 31.01585 2.688025 16.00281 3.389593 
-29.80747 -3.678628 -9.138863 -13.29099 29.40183 4.448034 17.16133 3.420149 
-30.56037 -3.89659 13.40983 1.7406 -4.549196 -10.72991 16.09469 2.726295 
-29.40129 -3.791217 27.78083 5.034503 -0.7721976 11.98346 15.60356 3.263513 
-30.07998 -3.785899 29.15908 4.321529 10.39024 -0.1990954 15.47293 4.064925 
-29.81785 -3.877979 27.9835 4.625312 -5.816999 -0.8514344 14.9416 3.62303 
-30.26483 -3.823308 28.49496 5.064563 0.5215742 -11.49714 15.46798 2.717428 
-29.71587 -3.963179 29.23717 4.832591 -11.39619 7.331679 15.7523 2.547988 
-30.08451 -3.830916 28.90349 4.391529 -14.1427 -17.76278 16.09301 1.749069 
-30.42881 -3.928228 29.32306 3.730021 8.975248 2.665585 14.57453 4.476136 
-29.99244 -3.590729 29.32624 3.444412 12.9274 -0.8148655 14.66998 4.122454 
-30.11212 -3.86247 29.23879 4.373625 4.965878 23.87166 15.57679 3.29891 
-30.1116 -3.857967 28.68118 4.070982 0.4496538 -9.309187 16.11893 4.167074 
-30.73677 -3.731098 29.71093 4.408817 -9.680576 -5.907103 15.88298 4.155206 
-30.23633 -3.910996 28.73739 4.828908 11.24539 -4.51595 13.6329 5.121737 
-29.87929 -3.928995 29.69656 3.245147 -13.64139 -9.780832 15.90948 3.534843 
-29.60663 -3.874141 31.33721 0.9948073 -0.1427776 14.9888 15.55688 3.788012 
-29.60252 -3.867545 29.23841 4.705598 10.54085 -1.600868 15.58773 3.251246 
-29.53035 -3.95571 29.34273 4.17437 -10.62901 13.36364 15.3512 3.403618 
-29.75213 -3.81761 29.06319 4.484868 -0.1350513 -19.91453 15.39733 3.884785 
-31.91181 -3.942143 6.974016 5.021619 17.36938 -7.884706 17.50138 4.209307 
-29.27173 -4.112968 23.79301 5.863249 8.274333 4.534729 16.16645 3.043876 
-29.6171 -3.817693 8.397984 6.941577 10.06257 -4.888127 15.20749 2.655382 
-30.0242 -3.838032 29.1129 5.365844 -0.290272 -19.03447 15.05843 3.667242 
-29.97237 -4.044041 28.99207 4.588223 -5.958789 -8.314888 15.29085 2.333114 
-28.50731 -3.787175 29.0703 4.504046 -13.21213 1.885409 15.46765 3.385718 
-30.85708 -3.929663 27.78421 3.864744 -12.29969 1.519167 14.98781 5.179581 
-29.5552 -4.09283 27.49862 6.224232 -30.02393 -4.278349 15.0496 3.795153 
-30.55283 -3.919697 29.25323 4.316716 -3.314837 -0.8793595 13.95379 4.185916 
-30.08467 -3.683535 30.50442 4.568691 2.456678 -12.31224 15.4822 3.322241 
-29.0791 -3.884941 28.67321 4.759747 -15.9882 -10.45276 15.97768 3.054929 
-29.94268 -3.993476 28.14661 4.754045 -3.054128 3.840902 14.2863 3.827368 
-29.34867 -3.848488 26.12762 9.922276 18.3399 -1.341766 15.7911 3.475734 
-29.64766 -3.935949 11.86921 -1.51312 28.65408 4.852481 15.49702 4.906877 
-30.38629 -3.927354 6.724207 -3.246131 29.02614 4.336785 15.57029 5.295363 
-29.66732 -3.623346 28.84913 4.055548 3.541672 4.282978 15.81937 3.021339 
-29.8256 -3.865679 28.80997 4.811695 9.668339 5.586401 15.37042 3.414098 
-29.54659 -3.855174 29.59131 3.846891 -4.831272 6.265907 14.02254 4.049127 
-30.14536 -3.932479 28.98363 4.441005 1.257342 2.077322 16.11839 3.369801 
-29.23066 -3.799208 28.30614 5.111743 16.54701 1.758676 16.22734 3.293933 
-30.06208 -3.681696 -22.02822 -19.40762 17.37667 16.16098 16.64075 3.60434 
-29.65152 -3.835266 4.131551 11.81635 29.16572 4.595104 16.48707 3.004236 
-29.54758 -3.775854 3.490181 5.525664 31.03423 2.207841 14.66376 4.22666 
-30.08672 -3.939306 0.9049591 2.961955 29.04495 4.590006 15.43921 4.090898 
-29.92724 -3.685106 11.8938 -4.805186 27.1653 7.024618 14.4511 6.966485 
-29.66122 -3.827119 -26.32775 -10.05193 29.32656 4.469218 16.08406 3.258753 
-30.00979 -3.990326 2.907333 -6.060347 29.37528 4.14404 15.40674 4.560761 
-29.73187 -3.862136 3.65129 24.25157 29.06393 4.738196 15.40013 3.566816 
-29.91364 -3.408137 10.08339 8.6861 29.29362 4.287402 15.5393 2.963951 
-29.54298 -3.780192 -9.686513 -15.1404 29.88878 4.176766 16.14923 3.150161 
-30.21273 -4.137419 4.254376 14.7508 30.4453 4.53306 16.1152 3.658666 
-30.5337 -3.553557 -5.885973 1.298694 28.56384 5.268671 16.33978 5.193947 
-31.15041 -3.741618 -10.92621 4.580355 29.02289 4.409947 15.66821 3.308634 
-29.76908 -3.775043 27.91376 6.267171 29.03801 4.547892 15.7105 3.629962 
-29.54412 -3.829068 7.42399 0.4940793 29.53314 4.216324 14.72439 4.778147 
-30.33415 -4.254143 1.484158 -6.670935 27.35377 4.630548 15.47401 3.207113 
-30.94422 -3.813594 -1.708965 -4.396604 29.13302 4.65349 15.32548 3.590616 
-30.20013 -4.017075 -1.948977 2.069216 29.20524 4.666052 14.9899 3.943865 
-30.52393 -4.049474 4.22304 -6.830101 29.11534 4.390069 16.29486 4.252737 
-29.94059 -3.932266 -0.7024697 22.51822 28.92673 4.596932 15.22737 5.337063 
-30.73226 -3.809052 6.895887 9.926098 29.33479 4.354409 17.44604 2.337329 
-29.7417 -3.790072 -10.108 -4.624141 29.19598 3.662007 15.52242 4.904555 
-30.52293 -3.897559 -5.822315 -1.222174 29.08261 3.876329 15.76531 4.158216 
-29.86544 -3.823613 23.00258 -11.17714 29.29905 4.600628 15.83326 3.362039 
-29.61942 -3.817413 -12.61528 14.55016 29.5505 3.919274 14.49058 3.153416 
-29.51185 -4.016595 22.94989 12.17626 28.54501 4.368399 15.9501 3.237764 
-29.92805 -3.852956 -0.8682026 1.359931 28.55696 5.091193 15.12208 4.052024 
-30.42976 -3.990374 11.52479 5.86719 29.35941 4.360461 13.78797 2.926022 
-29.78255 -4.023926 0.6696996 -8.923388 29.41669 4.118977 15.38038 2.839532 
-29.34009 -3.890325 -8.299228 0.4553102 29.16721 4.430719 15.24678 3.874518 
-29.67107 -4.100957 1.946756 -7.767514 29.01649 4.933875 15.36261 3.061305 
-29.61679 -3.724772 -8.125538 -4.896042 28.53228 4.970077 15.30859 3.195493 
-30.00363 -3.867347 -7.790345 1.708432 29.15413 4.501661 15.67487 3.734638 
-29.65256 -3.630816 -2.775968 22.93976 29.07809 5.72269 15.56887 3.641223 
-29.73234 -3.709057 3.837648 -11.2228 28.51059 4.797353 15.18219 3.983362 
-30.01165 -4.080165 -8.01311 -3.481393 29.11644 4.407341 14.20228 3.843432 
-30.65961 -3.893514 -13.34548 18.7807 30.30623 3.506924 16.17759 4.699568 
-29.42479 -3.980323 -14.5331 8.261079 14.56983 18.17645 15.27606 3.452152 
-29.29425 -3.9323 -10.53755 -0.3037474 19.19234 9.292544 15.2844 5.082968 
-31.78982 -3.68127 -8.863584 2.675231 26.84645 6.873269 15.19043 3.717521 
-29.60736 -4.076691 -2.62207 4.638115 29.07416 4.386726 15.48209 4.820096 
-30.48372 -3.828212 -7.5551 -9.365048 29.13397 4.164762 13.77232 4.538377 
-30.39274 -4.169912 -9.148866 30.85194 29.83066 4.765774 13.54688 4.440718 
-30.41564 -3.963724 -8.033516 -27.24544 29.21954 4.198697 16.77763 3.102768 
-30.47209 -4.043515 -7.671162 -10.84838 30.06198 6.017131 15.96451 4.462477 
-30.94872 -4.129936 7.512193 19.88882 29.09901 3.992775 15.67172 2.640843 
-30.69008 -4.113351 21.5365 8.263225 29.32887 4.641839 16.04263 3.665019 
-30.37361 -3.963044 6.457796 3.642847 28.9152 5.454871 15.47634 2.913852 
-31.50206 -4.014759 21.08195 4.34783 29.03587 4.470493 16.61843 3.720719 
-30.38462 -4.184905 -6.661317 14.7334 28.64541 4.182036 16.24855 2.818979 
-30.08601 -3.776286 -11.48079 1.929638 27.9441 4.951984 16.0802 2.458129 
-29.86348 -3.895745 5.400028 -0.3553956 29.37622 4.03383 16.18193 3.387521 
-29.70932 -4.093214 -15.28163 0.4777638 29.20934 4.474647 16.80363 3.763539 
-29.34332 -4.010704 3.96119 26.18825 29.24783 4.116369 15.63745 2.11948 
-29.54471 -3.755089 19.68198 6.91661 31.03501 5.412974 16.087 3.351594 
-29.51478 -4.044721 26.62128 4.669959 -9.589873 4.476856 16.63102 4.338099 
-29.46925 -4.146174 27.84126 6.153496 2.442743 -7.995752 14.8823 4.432481 
-29.88277 -4.192151 32.8594 3.890246 17.50818 23.43142 15.7241 3.747309 
-29.82359 -4.15134 28.62614 4.225186 1.435959 10.98595 15.61919 3.107989 
-28.91222 -3.702286 30.238 3.61888 18.72913 -0.3405683 15.2406 2.953494 
-28.82436 -3.628025 29.10948 4.485803 -18.04833 -1.836903 15.15845 4.647009 
-31.23391 -3.910986 29.32602 3.939306 -0.2641166 9.221486 18.13581 2.300987 
-32.15903 -3.88983 19.85604 4.071629 -8.934937 4.856625 26.7414 3.003195 
-29.60117 -3.843283 21.68609 12.33979 -6.708778 18.02656 19.76653 1.159608 
-34.33299 -3.95435 20.40327 19.01389 -2.996493 -1.901889 29.20238 3.192997 
-29.46849 -3.86505 26.14365 4.633325 10.13868 4.780301 14.89177 11.28499 
-34.85737 -3.778266 24.81568 3.830482 17.96115 2.720082 13.46993 3.662472 
