tau2_1 tau2_2 tau2_3 tau2_4 
0.3410293 1.217042 843.5313 0.1771444 
0.08245772 0.3301852 14831.34 1.508209 
0.1417343 0.7109959 8.056173 2584.791 
0.2507667 1.872324 0.9239797 0.4706034 
0.4900143 0.2623094 0.04087805 637.256 
0.1087058 0.5137315 0.8643023 1.095376 
0.2333599 0.1285141 0.08419738 66787.24 
0.1803014 0.1871326 0.2508514 2.138378 
0.08113078 2.139175 0.2833228 8.288224 
0.1154655 2.705555 0.172426 122.8851 
0.1122859 0.448257 0.1224537 253.8226 
0.05144812 0.07428557 0.05444431 0.06726847 
0.1779437 0.3381418 2.204457 2.763065e+13 
0.3162833 1.194957 0.05481662 71.33009 
0.156824 0.4401628 0.1583928 945316297 
0.1806841 0.1432163 0.1884325 0.2722356 
0.3841731 0.1474622 0.08234582 47099816 
0.4312144 6.226998 0.02068579 255.4056 
0.1890714 0.1638873 0.07219078 56.73275 
0.08696287 0.05738502 0.3449133 0.6848581 
0.3116028 0.5073292 0.2764066 0.06256793 
0.3287817 0.04102764 0.253296 1438.861 
0.1578702 3.596852 0.01926487 55.5043 
0.2839251 0.1791786 0.3461718 0.6318519 
0.5676312 0.1695632 1235.223 102.2053 
1.806669 0.2481943 2.384399 0.06000635 
0.1519471 0.3441417 133.5658 0.03637024 
0.6721369 0.3039408 284.4436 0.1337014 
0.5810558 1.906505 5.313329 0.09092885 
0.2159494 0.07730066 2.165543 0.1043728 
0.529329 0.3836709 33745755 0.05699429 
0.3522804 0.7261117 1.969659 0.3809031 
0.527775 0.961848 176.8661 1.522481 
0.1380096 2.693377 177501271 0.1655649 
0.5722033 1.524426 51.73869 0.04404421 
0.1777215 0.2907087 778.8591 0.1800051 
0.3422635 0.5391492 0.1072487 0.05105096 
0.2605332 0.8219773 1031.58 0.08142532 
0.4761098 0.5649438 0.7688451 0.04375389 
0.2529029 0.220388 1.026158 0.03634693 
0.1120316 0.8187036 0.3925083 0.09363255 
0.4719227 0.7558061 1.889197 0.1808841 
0.239532 0.3902157 4684.393 0.1959783 
0.1669925 1.257657 540.7652 0.9698761 
0.1411397 0.3282067 20.14411 0.3158276 
0.1629254 0.2973904 701.6627 0.0345659 
0.2670358 1.72438 387.5151 0.5357643 
0.1507006 2.043821 1.015858 0.0803133 
0.1969328 1.469056 348.0559 0.08641644 
0.1364315 1.887063 4.851746 0.04479685 
0.177924 1.350386 8.843055 0.08461073 
0.2133582 0.0795158 6.500027 6.68504 
0.07101941 0.02282898 0.06420139 58.64024 
0.1776285 0.722893 62056342 0.42234 
0.1860635 0.8243649 1381.843 0.4498854 
0.08069874 0.5604699 1752.905 0.08876434 
0.1508746 0.07522244 1.834703 0.217623 
0.1251561 0.4190475 0.7133288 0.1078276 
0.233876 1.490428 0.5409914 4.353705 
0.3968836 1.566866 0.2276634 0.1124556 
0.3012677 1.572412 2.140887e+18 0.03774094 
0.07016164 2.968988 40.30269 0.2250216 
0.2524659 1.086392 25.51111 0.1193527 
0.1491782 0.5356574 2.138193 0.07141287 
0.1448613 0.437201 0.8385593 2.060977 
0.1682842 17384.67 0.8369304 0.1267728 
0.5297837 90.33189 1.175365 0.414893 
0.6697516 0.2375349 3.650982 1.967895 
0.2716896 4036847 0.531843 0.04573732 
0.1565628 8646.265 0.601771 0.07337638 
0.2527993 1147.13 0.5377299 0.08951357 
0.1482938 78895.19 0.5555582 0.06511908 
0.06665814 95.75476 0.5495031 0.03947553 
0.102641 0.8089714 0.2170006 0.02559249 
0.04085045 5600.916 0.4028339 0.1930873 
0.1630578 325.4018 0.1729827 3.552058 
0.10128 2945.979 1.09216 0.1229068 
0.3143354 98.53671 0.1147362 0.2852083 
0.3769499 9829.729 0.806606 0.02385347 
0.216668 33042023239 1.547689 0.4771303 
0.0811836 0.9742317 1.458754 0.6640743 
0.1787698 0.1587752 0.2344905 0.1389941 
0.3297901 173282.9 1.114991 0.1022879 
0.2348962 0.1028626 0.3445704 0.134857 
0.1540676 401.9388 0.6212568 0.05187359 
0.03715384 0.219891 0.8613199 0.1548555 
0.2569824 2.048803e+13 2.452334 0.02575906 
0.5710352 27661985722 0.7786946 0.6802045 
0.4168111 0.03002252 0.8758059 0.05879965 
0.1094147 309.8163 0.1023462 0.2618389 
0.1047113 0.2959251 0.06635441 0.09133955 
0.3497451 1225.257 1.015285 0.1050202 
0.6705799 8650385224 0.0462557 0.3223699 
0.2511811 22434.46 1.992271 1.189502 
0.09763307 1820705 0.2710078 0.2017957 
0.05804723 267.9495 0.09237593 0.0670753 
0.1025081 896.2087 0.7546975 0.1018183 
0.05346032 1.106672 2.765922 0.2823509 
0.09558756 1.294023 1.426974 0.0784721 
0.2541211 11159.81 0.9266247 7.816254 
0.1803518 0.05633381 0.8771533 0.7499666 
0.4154596 1.005036e+13 0.6404311 0.1460698 
0.3246557 120.3722 0.1119393 0.07737313 
0.04213898 0.1128416 2.00712 0.04563522 
0.7977991 72.44159 3.091082 0.07257222 
0.2326289 3.723905 2.259168 2.328535 
0.1457582 85107.5 0.07593891 0.1103531 
0.2478801 25831972389 1.122814 0.008703512 
0.6861322 12.69802 1.30094 0.6006999 
0.1834037 8.953506 0.2171342 0.08459315 
0.5941887 0.6769949 0.8000734 7.200295 
0.1975941 0.4604847 0.02995818 743899141 
0.1741593 0.07283626 0.09576935 65.63574 
0.3796143 0.05111842 0.09195167 5.266182 
0.2393869 0.05356663 0.1612901 49167.56 
0.1175126 0.1550898 1.009745 261.6224 
0.6036904 0.102628 0.6600603 0.9287509 
0.7297234 0.2426187 1.41492 0.06404573 
0.05393897 0.06979195 111.1846 0.4272317 
0.3501355 0.4417233 3025.73 0.225143 
0.3643014 0.03342584 13.79355 1.560843 
0.5360501 0.1210277 4.200786 0.7025778 
0.1116178 0.03511353 0.2874249 0.08757822 
0.2523148 0.08644964 39.79684 0.3356161 
0.3769967 0.1898897 5792.507 1.687534 
0.1434215 0.05546631 4806.797 2.537431 
0.3845858 0.0458156 54.3333 0.184496 
0.4711844 1.106212 33.14361 1.086929 
0.2800459 0.8350653 125.9375 0.3602927 
0.06332753 0.2299778 6503.938 0.6910852 
0.1986769 0.09804428 0.3462682 0.9750358 
0.1412859 0.1074963 0.2048516 0.8651182 
0.02133581 0.04440543 41730232591 0.9263564 
0.05780798 0.1648642 22.9467 0.8669767 
0.06600395 0.1058536 4.915627 1.199654 
0.6447168 0.3232637 3865.987 1.106052 
0.1456225 0.0885923 133800.4 0.5966187 
0.1056506 0.05941163 728.4678 1.47117 
0.07167681 0.1967296 10190.6 2.075555 
0.2420354 0.01776957 5968.613 0.3641578 
0.380287 0.05553216 13807.27 0.6960461 
0.09719074 0.1364858 1.454424 0.3721055 
0.3386128 0.1631718 887.8636 2.501437 
0.1420772 0.2108689 0.435703 0.7716409 
0.2485102 0.056716 205512440 0.8587163 
0.74336 8.343164 155644.8 0.2559588 
0.269147 2.187569 41.26348 0.0708117 
0.07761423 0.3814692 0.02909097 0.3344329 
0.2171001 7.995226 0.3162287 0.3324164 
0.4113451 0.2182258 45.00013 1.556997 
0.2221027 0.5329696 0.1994218 1.006972 
0.1649645 2.045089 0.507579 2.396386 
0.12256 1.991052 0.1237326 0.1638373 
0.2297584 2478855 0.6106362 0.7495894 
0.6360861 56.65247 0.4956567 1.894298 
0.02401459 1.959756 0.05685636 0.5812496 
0.1819944 685.6647 0.03432523 0.4196623 
0.1030295 20.46511 1.147769 1.38805 
0.07595649 508.8225 0.1254742 0.5555766 
0.2906941 4.862698 0.17198 0.3911293 
0.1192811 3.460621 0.2521514 0.9467181 
0.4043259 1.937755 0.04376441 0.9254575 
0.2520572 12.99542 0.0227264 0.6736966 
0.2202625 2.9241 0.2104655 0.1977904 
0.278713 10.09918 3384.534 2.331192 
0.5451155 0.4028755 4.763337 0.06889566 
0.2715946 32.53853 647.2959 0.06753005 
0.1382899 1179.597 7.455669 0.4028675 
0.1618674 0.1789764 0.03376336 0.450437 
0.239552 0.1481312 7125.292 1.916469 
0.1642918 0.1832684 25071736 0.6715497 
0.1605742 0.1395704 0.3419737 0.08129717 
0.3814012 0.6252371 216966 0.23087 
0.1528923 0.6288136 0.1711797 0.5464986 
0.1338708 0.03478294 0.5789297 0.6186629 
0.1574121 0.05530079 8.314117 0.01744335 
0.2936838 0.06861176 307.6851 0.1466372 
0.212659 0.3040175 16.27878 0.08960626 
0.1311578 0.04889938 10155793 0.1581841 
0.05995603 0.3325652 10571127 0.8956412 
0.07525869 0.0698375 1483.08 2.617052 
0.8167469 0.2119233 68.35882 0.5489494 
0.09000075 0.3277248 1.743755 1.39555 
0.3941282 0.2147116 0.8088617 4.752647 
0.4221454 0.5218414 126462.6 1.234619 
0.1597332 0.5085116 115.6373 0.139645 
0.2675218 0.04611909 0.1356862 0.5318351 
0.1210422 0.1334727 4.979522 0.1258949 
0.1896511 0.1425146 155072124 0.8072211 
0.2470297 0.08616097 428442387 0.3101435 
0.1660974 0.09681764 12.80337 0.8720743 
0.4018865 0.05360211 98.42771 0.7142661 
0.1962191 0.01332225 6.503733 1.800561 
0.2212039 2.725139 13.32207 0.6927284 
0.2457273 0.3472014 10.43828 0.5220868 
0.5562986 3559908 0.04990176 0.1133567 
0.5067559 0.1935142 0.1047022 0.7713165 
0.1823734 11781.63 0.04096642 4.895888 
0.2737315 1.08631 0.1900719 2.084563 
0.08071348 3223450 0.07474407 0.217237 
0.0768342 13.4244 0.09301507 0.715159 
0.2212 6.623401 0.3104765 0.3383958 
0.1319211 7.934046 13.61563 0.71729 
0.112979 0.3246298 0.455399 0.5768332 
0.1840261 1.822457 0.2111833 1.349404 
0.3463623 8.730257 0.42668 0.1503154 
0.2509574 0.9090253 0.06245489 0.6989735 
0.4177769 7.812395 0.2454782 0.7993447 
0.7426605 14.73109 0.5703056 0.1861908 
0.08710215 78396.32 0.04414373 0.1212817 
0.1326129 1.294506 0.3694003 0.9953817 
0.5113804 31566.1 0.04951929 0.4773101 
0.09147618 5.334987 0.09199232 1.293725 
0.2310532 9.211563 0.04848816 0.1904557 
0.6040114 18386.49 0.1532845 0.121347 
0.1639544 0.7840263 0.1809857 0.1796448 
0.3010587 0.5243161 0.06314979 0.5496076 
0.06089 4042278954 0.04159121 1.387894 
0.3879922 27.40788 0.4121383 0.2096126 
0.1596868 2316.62 0.02598635 0.05515482 
0.2122613 0.04220142 0.1155433 0.1516772 
0.578672 34584.8 0.04451246 0.2799854 
0.2139354 1.157574 0.0590656 1.661148 
0.5153156 0.3007787 0.715205 1.673478 
0.239684 0.2425321 0.03004894 0.7105487 
0.4216389 60.61958 0.4945029 0.7092254 
0.1520659 0.4292691 0.5003223 0.4406596 
0.118307 0.09500652 3.419854 0.7346039 
0.1648879 271433348 0.4191326 1.010319 
0.162133 66559223 0.970013 0.5162211 
0.5870141 0.05330812 0.4381703 0.5587389 
0.1490894 0.1128261 0.1571092 0.7473324 
0.0957103 5926.205 0.2226353 0.4979453 
0.2619929 0.1163731 0.292862 0.2249845 
0.2104134 1.322281 0.1070179 1.180347 
0.1694307 6013.456 0.3519467 0.2201095 
0.09131056 0.2294829 0.3041831 2.011513 
0.3130765 28.7573 0.4087151 1.536453 
0.1387651 1518346 0.09326671 0.5765471 
0.03622198 133.1364 0.04863543 0.2127602 
0.675527 18.81338 0.02994728 0.1541619 
0.1190203 10.52599 2.048134 2.227397 
0.1416854 2.27198 0.04770952 0.04100586 
0.08254786 655.7792 0.01609332 0.5135182 
0.113865 5137.254 0.1456795 0.2010988 
0.4859448 1367.799 0.08727375 0.1336476 
0.1730098 13.38914 0.04407528 0.6369526 
0.0286465 7.236237 5.858752 0.2497919 
0.2273566 0.3901557 0.02768421 0.1693407 
0.3024611 0.5119075 0.1656676 19627.56 
0.5027454 0.1258526 0.2798414 288508045 
0.2898629 0.6408689 0.04851822 2.988082e+24 
0.07943762 0.6460491 0.1126654 1.029127 
0.1488305 0.1431915 0.1656775 1.98133 
0.07035353 0.2748284 0.1425507 521709.8 
0.6408244 1.243762 0.08903019 0.06751463 
0.4330824 15.57555 0.2757734 0.9116371 
0.1011224 10132.07 0.07540091 0.7107081 
0.1101157 26883.51 0.02663167 0.2153342 
0.07403701 0.1232984 0.0885738 0.537748 
0.1837335 2.096834 0.3365814 63.2264 
0.2198821 0.1856425 0.06291287 16250654495 
0.1321375 1.393836 1.966381 40954926955 
0.1175753 0.2896294 0.03983887 57.50435 
0.1074164 0.1035511 0.1568919 2.884333e+15 
0.09539385 0.4319822 0.5783832 3.667046 
0.1000946 1.434324 0.493545 2204.573 
0.09601503 0.02022713 0.05959755 2527227728 
0.03204198 2.342008 0.1199435 298.9896 
0.2135214 0.3181294 0.08780232 5.252923 
0.1120691 0.4586998 0.01881042 0.2231956 
0.1310073 0.2662528 0.2424351 7.091775 
0.1791118 0.3750693 0.4631205 292671.9 
0.1266181 0.07017161 0.5202795 888510.4 
0.05887022 0.8068571 0.1629147 4390187329 
0.174606 0.3056996 0.365135 188.4375 
0.2293655 0.2727445 5.212926 5.464194 
0.07703206 0.1989818 0.03566306 5.371415 
0.1063499 0.2681718 0.07479845 0.1457239 
0.3629386 1.05214 0.04469587 1.208731e+12 
0.1847323 1.765228 0.08842858 0.543266 
0.08168206 0.1975877 0.06064067 2080.021 
0.08672314 0.2465801 2.960533 6.963348 
0.1482776 1.010885 0.02307747 10.45046 
0.06020797 0.03142808 1.594503 0.5928179 
0.2377214 0.6596467 0.02369344 765.0553 
0.5040511 1.10487 0.1782654 0.3245548 
0.1781486 0.4101828 0.02959166 8.644036e+14 
0.4107917 0.177847 0.1912352 3925.383 
0.1343147 1.785815 0.02896632 8444.275 
0.1010675 0.09861277 0.1495268 1539.05 
0.9059248 1.303499 0.05010458 12.99371 
0.08397966 0.3693004 0.1664707 1529879 
0.076058 1.294118 0.0479762 6.881134 
0.02395023 0.216355 0.03337318 21385.68 
0.657229 0.5047432 0.04779787 3.259128 
0.06536774 0.4069117 0.2578816 0.03139887 
0.1494113 0.3461904 0.09880584 13.2766 
0.4297333 0.1151167 0.132787 0.6852354 
0.1136476 0.3481704 0.1973963 52770.87 
0.1274994 0.7585293 0.4928799 2189610 
0.1783172 0.1114965 0.08224032 0.1488307 
0.09293681 0.7754311 0.1260285 0.3304928 
0.06669687 0.3245179 0.08163352 3.743041 
0.1347454 0.08855248 0.07659118 0.04326716 
0.1021738 18.59028 0.1492373 0.4740825 
0.0392715 0.261876 0.04010548 1.579805 
0.2505218 0.2201763 0.09951577 0.3775516 
0.5892617 0.9634901 0.09726808 793.6983 
0.1835492 0.4654293 1.717327 627.1369 
0.1611631 0.07799519 0.1640248 3.135943 
0.216991 0.7987532 3.405893e+15 0.06021981 
0.2307676 0.3222533 716.5024 0.06946752 
0.1435102 0.780651 0.3316448 0.2862296 
0.07619009 4.083457 12011316 0.0242476 
0.1421677 2.790702 10.31615 0.1419295 
0.197341 0.02645562 0.1945326 0.02894989 
0.273999 1.149691 0.04776442 0.0558263 
0.5579641 0.5874592 224.8556 0.136119 
0.2250365 1.80667 9.358043 0.3221941 
0.2217848 0.4445548 16.16202 0.1381639 
0.1976557 0.8218236 95994.16 0.04416586 
0.1818166 0.6474126 6823458557 0.1164468 
0.1219832 0.8386968 106.1283 0.3192055 
0.8259088 0.3106744 3.749118 0.07569287 
0.07016234 0.4730426 7426803 0.06440186 
0.6650392 0.3922101 103.79 0.06844351 
0.3041698 2.024398 255.5723 0.2979705 
0.2158575 0.2997193 8.868297e+32 0.08061266 
0.7494753 0.560913 0.3367106 0.07465555 
0.7854866 0.559584 28.67023 0.06666488 
0.1979638 3.4317 12.70482 2.413777 
0.1223895 2.448119 14.94089 2.60564 
0.3026413 0.6227705 213553796 0.3226097 
0.1910166 0.03644204 1176.078 0.141438 
0.1856027 0.8718681 2.970627 0.1248812 
0.2388514 1.434699 7739.828 0.09943088 
0.1254907 0.5924393 27382.56 0.1488456 
0.02638377 0.5151018 0.4584659 0.0824154 
0.6780785 3.664331 129752.5 0.0415395 
0.1959544 0.4908426 0.1390337 0.2868776 
0.06751977 2.289845 2.948774 0.5456607 
0.04209615 0.1799439 3.585514 0.09826736 
0.1703945 0.5414137 4960.752 0.1211828 
0.1680018 0.3373439 0.05853881 0.3330902 
0.115226 0.4358656 6.509057 0.253423 
0.5836235 1.170422 1.148355 0.2370866 
0.6041152 1.037878 0.173276 0.0585887 
0.2136846 0.4798765 0.7730386 0.07874629 
0.3627883 0.04584075 0.6849041 0.07136892 
0.09147398 0.2620062 6980.729 1.839863 
0.0673642 0.1862884 4.203897 0.486459 
0.1477591 0.6050705 1.191021 0.2223634 
1.069075 1.009433 3788.896 0.04173015 
0.8243485 0.4318938 9552498173 0.07690316 
0.8267998 0.5435669 1477873 0.1725346 
0.1047561 0.3906066 4.626065 0.1581051 
0.1280099 1.702435 0.08433493 0.07887531 
0.2351129 0.7560377 4007.911 1.638011 
0.09937909 2.911196 5.634681e+12 0.2542421 
0.4297477 4.327057 0.09051272 0.1113375 
0.2881292 0.752195 2.316046 0.2665186 
0.1565013 1.457153 8065.901 0.4725161 
0.0428739 0.4522024 4.384455e+18 0.1966085 
0.0464642 1.528941 166.4392 1.574969 
0.1504296 2.121823 2.327466 0.03668616 
0.4742556 0.4627925 385.9666 0.7951919 
0.3762238 0.4999245 12.95238 0.1552564 
0.2849864 0.4166116 361.961 45.81132 
0.3672958 0.7711744 6.848948 0.08401261 
0.2758522 0.5822122 2473028562 0.03907019 
0.2836429 0.7407176 37.24545 8.07157 
0.1856394 0.5562172 46685834 4.451951 
0.2843632 1.661589 1.342083 0.07253997 
0.07632293 0.3247474 26552.56 2.611198 
0.135144 0.5714287 13350.12 2.268063 
0.1572741 0.8367938 933432.1 0.8881692 
0.1123372 2.815984 8.330259 0.08888116 
0.09541289 0.7597691 2825.752 0.52923 
0.2113307 0.2400896 80.269 0.08917349 
0.422488 0.628096 1208.968 0.1280842 
0.1153194 0.4584242 131.1811 0.07564583 
0.1476877 1.788402 788170 0.09603104 
0.2184788 0.2231632 41.27138 0.2017559 
0.1048549 1.147317 24906881 0.06484721 
0.05605232 0.3510584 32775.47 1.687223 
0.2382145 0.02731338 15.36903 0.2836091 
0.2806517 0.2207389 375.3292 0.05842167 
0.1714114 0.2174813 0.421389 1.219784 
0.2515565 0.3206645 0.2926752 0.03424129 
0.2150485 0.5716796 10.49827 0.06171244 
0.1220684 0.4805254 4.709897 0.02732262 
0.1206948 0.818602 9863.762 0.04205433 
0.1014552 1.590298 21.41945 0.04301485 
0.2919743 0.8150088 0.7635943 0.07086184 
0.3815249 1.657205 61707525 0.3929716 
0.09869497 2.03542 3189.551 3.004381 
0.2321524 0.232458 8481.565 0.7871503 
0.1956371 0.8193968 3846.198 1.164029 
0.2555415 2.636853 0.5373673 2.278594 
0.1205272 0.08963429 1915.97 0.03480205 
0.06726058 0.04738333 0.36261 7.951544 
0.06899065 0.1030044 5.396654 0.3522624 
0.06867462 2.286102 0.213114 0.3736802 
0.09502726 0.7193104 0.2011066 24.44975 
0.07582605 1.982857 0.02080032 1.504888e+16 
0.2210958 0.02659674 0.08387117 0.1745495 
0.6939585 0.05915593 0.07414646 25.97954 
0.2294035 0.4813668 0.2026518 0.1762567 
0.0668458 0.09038909 0.1214269 1.022176 
0.1772948 0.06165797 0.4193793 0.179055 
0.3345945 0.9030988 0.02273196 4063.228 
0.3676461 0.6126558 0.04476844 6257.146 
0.7053787 1.726365 0.1541435 88.94469 
0.3022959 0.7805899 0.3023738 384680918 
0.2717769 1.745165 0.5083712 200.9917 
0.1774605 0.363553 0.482897 22753.96 
0.2148353 0.2443658 0.1364575 1.635654 
0.3907284 0.2633676 1.572727 46033.53 
0.2103467 0.5253171 0.1490939 51.262 
0.2361793 0.07454273 0.358322 1.288515 
0.07465981 0.9395834 0.07010549 12722049 
0.1713717 0.6482257 0.2368925 0.7857213 
0.08865502 0.06190065 0.1768702 0.05775629 
0.09135744 2.550173 0.06274577 0.1746459 
0.1700771 0.06769636 0.06260976 0.8782359 
0.532324 0.3386368 0.06185808 0.358161 
0.2098079 3.411534 0.5091864 7.028652 
0.1107275 0.3553608 0.0835088 846805103162 
0.6408365 0.90657 0.1346967 0.05702761 
0.297577 0.4127371 0.07125336 0.6403639 
0.1191123 0.1571218 0.3234369 4.255676e+18 
0.2079724 0.1006261 0.02494662 0.01754077 
0.4566928 0.3711856 0.0156243 0.239938 
0.1826837 1.258861 0.07199535 0.06127055 
0.07861291 1.268466 0.1236596 65710.29 
0.2015002 0.2260175 0.1976639 26299.89 
0.1426021 0.1349785 0.1177477 1119.995 
0.08400302 1.109638 0.2142525 0.8953559 
0.1534962 0.1386004 0.03827029 0.157391 
0.2524579 0.9413234 0.09149876 71.20628 
0.6859319 0.7683215 0.06174401 0.1517458 
0.3397491 0.6415053 0.09961905 29.58903 
1.100323 0.4548199 0.1165313 64496.54 
0.1143187 0.1367986 0.2300438 21.19352 
0.123709 0.9442035 0.2371452 3.52732 
0.2129896 2.144235 0.06979091 1.942803e+25 
0.2537371 0.9988038 0.05487111 1.298051 
0.09124499 0.2095573 0.1191381 5791.317 
0.3657146 1.551425 0.0298343 3655560 
0.08479885 0.6815107 0.06940992 171.799 
0.07250941 1.077897 0.1356545 48.75734 
0.05704227 0.1931681 0.03521639 4.163802 
0.4587838 0.6991717 0.7880222 311.6454 
0.05558378 0.04335475 0.05086165 6.515086 
0.1817869 0.8537717 0.04024366 155.2118 
0.1880903 0.3037426 0.0600116 0.3830841 
0.2518514 0.6231339 0.204381 136.2852 
0.3578233 0.7081205 0.03741172 0.5519942 
0.4086773 0.6460753 0.08018986 644964471 
0.1111287 0.4357291 0.06274031 0.7133159 
0.09905037 0.3625951 0.2591524 4001.041 
0.2865065 1.119961 0.05562122 8.997497 
0.07504892 1.485424 0.1719835 0.3436146 
0.2313391 0.541186 0.04971819 335.9815 
0.05314615 0.987408 0.05641156 0.04469756 
0.4269579 0.985496 0.1278178 151436 
0.04604859 1.041891 0.04770956 2941.877 
0.2661361 0.4314535 0.03687668 12.18902 
0.05724838 0.9677777 0.1659787 1417365 
0.1432208 0.6375935 0.2995427 1.545444 
0.1551662 104.3231 0.3718037 0.795328 
0.6466578 6.499119 0.03687061 3.498261 
0.1694103 111315.8 0.3377335 1.685404 
0.2460742 956.6102 0.1079989 1.130465 
0.09951027 0.8039735 1.949354 1.133907 
0.8551844 0.06662467 0.03043159 0.8220714 
0.123672 17753195224 1.080279 2.449885 
0.1343314 191.0148 0.2372846 0.4569945 
0.3142216 0.3768529 0.09557633 0.1122544 
0.1307651 0.514992 2.856258 21008168 
0.1974013 1.40886 0.1769908 4832667 
0.1731007 0.11291 0.04989621 0.03686584 
0.044959 2.574767 0.08601039 866.9755 
0.1446587 0.8017692 0.08425723 35.71816 
0.610926 0.5749635 0.2042611 48974038557 
0.1617677 2.205211 0.08306879 4.791645 
0.1564615 0.2511631 0.02393341 33738.84 
0.170027 0.2694634 0.1076108 2.4703 
0.3063803 0.1881627 28.56349 22.71802 
0.1770273 0.07285879 2.897508 0.6573453 
0.2434015 0.2869513 0.08277748 13.65931 
0.2504468 0.3904956 0.03174319 62766.15 
1.038109 0.2213183 0.05022823 2.183544 
1.043299 0.3488964 0.03177844 1.372256 
0.2063798 0.7436587 0.1105785 6.045306 
0.1226436 1.861063 0.07689917 0.9245248 
0.1402014 0.5701441 0.119956 0.02719143 
0.4420454 0.203274 0.04833405 14880361 
0.08986549 0.6301791 0.4331982 10409.49 
0.4972365 1.105919 0.380882 175.3369 
0.154463 0.1691741 0.06456164 5.212241 
0.1052218 0.6665788 0.129015 2.260827 
0.2206875 1.715877 0.8182725 0.8504068 
0.2283031 0.7223395 0.2765626 16.24802 
0.5493549 0.3642744 0.546047 2.323396 
0.1413526 7.406118 0.08752816 700.6627 
0.08744563 0.4110038 0.3459896 69.00479 
0.284159 0.9939873 1.290533 97.60298 
0.5274229 0.2454651 0.2858545 0.746168 
0.3889827 1.052684 0.1185728 39.29304 
0.3967779 0.1199054 0.9408404 8.115207 
0.7472332 1.817675 0.07328718 4706.377 
0.2362223 0.7592153 0.1914159 1.010737 
0.419756 0.1490111 0.1087639 125.1833 
0.2983259 0.6881071 0.1056298 1.275241 
0.4555593 0.193117 0.08896662 5.212687 
0.3529055 0.6960058 0.2011775 8.779274 
0.4147116 1.456218 0.1393703 46.0928 
0.0873689 0.3148846 0.0794987 117783.9 
0.06582795 1.234391 1.07616 550.4817 
0.1454867 0.2364486 0.3278805 1846.842 
0.05621308 1.018789 0.7895781 0.2621395 
0.02421417 1.491609 0.4351927 0.1054787 
0.0156623 0.9366443 5.124078 0.5377708 
0.3407781 0.3789959 0.06105899 71416055369 
0.3984496 267.1007 0.1050821 0.9510694 
0.1448364 4151.211 0.05844306 1.480197 
0.3286322 991508769 2.003123 1.61495 
0.3339216 22858329899 0.1012155 0.9125197 
0.3441583 88.25308 1.932013 0.128649 
0.3181711 522.2095 0.0474239 3.322388 
0.5019543 3.800535 0.6271493 0.8398802 
0.4528914 1.191596e+12 0.1220965 0.4882899 
0.2590757 0.0608534 0.1999764 0.05497757 
0.2671262 0.05570568 0.05681472 0.5661374 
0.1124937 0.6574935 0.6466954 1.052367 
0.1977398 0.08513018 0.03968091 1.914529 
0.07055874 35216.98 0.10036 0.08884091 
0.03636164 27.02347 0.06267789 0.2070022 
0.0140026 4.54912 179.7355 0.8665665 
0.4423929 0.06281255 0.1162493 0.03754606 
0.2816056 1.975664 4990.063 0.6688459 
0.124545 0.09041238 1.254534 0.3415406 
0.1501143 0.3706453 1366.536 0.4473701 
0.2421674 0.02782816 0.1171165 2.547303 
0.3807654 0.1219565 1647.037 0.1105675 
0.4034291 1.458921 13.59749 0.4861878 
0.3432773 0.2195056 94569.6 0.01584865 
0.1110709 0.624418 454.3417 0.7336607 
0.212038 21.95632 102.9586 1.17287 
0.7233725 0.1054224 6919.578 0.03458533 
0.1702199 0.6164338 61.98615 0.2153485 
0.2025824 0.7271871 557.197 0.5615542 
0.2052621 0.06778426 0.07063092 0.2846609 
0.2156271 0.04672744 13673365 0.9066492 
0.05985769 0.448356 241.8417 1.259449 
0.3386538 0.1422774 0.6182713 0.8230103 
0.2426054 0.1201509 1.626251 0.5983425 
0.6690971 0.03426081 1.566393 0.7294589 
0.2131996 0.01242449 0.03643038 0.6315313 
0.4334214 0.02000493 0.3640329 1.501138 
0.4127696 0.03013871 1.905173e+14 0.1482163 
0.3287094 1.284419 1.868496 0.3949173 
0.1445284 9.985569 17.91699 0.5331477 
0.1752032 0.1416764 470315.8 0.369762 
0.01644904 0.7982057 19.27445 1.09967 
0.04621008 0.07922152 3.775361 1.130391 
0.04952363 0.3224527 1025.011 1.473009 
0.05703148 0.1146125 0.1139213 1.273653 
0.1339694 0.08566079 0.6120435 0.5805664 
0.4101728 0.1530558 0.09759433 1.160669 
0.289061 8.996201 2.104737 1.455782 
0.04958848 49842.91 0.1427681 1.531182 
0.1375431 0.4488983 2.602473 1.412002 
0.07273607 328.9508 0.1542782 0.08658825 
0.07470015 43056.78 1.961151 0.07507293 
0.2307424 32.76724 4.305455 0.5607002 
0.2555591 1.657811 0.1155521 1.480145 
0.2977793 0.04333421 7.125789 0.2372538 
0.1529819 0.1705945 0.4624042 0.6826923 
0.2185268 0.0129182 44467.86 0.6147833 
0.1015128 0.3361529 0.1695904 0.6805703 
0.07114015 0.08422911 0.7666372 0.3339707 
0.1237961 1.051903 314.8976 4.660793 
0.07621299 0.06282513 0.3562657 0.3580972 
0.03545108 0.09897204 301.1003 0.256831 
0.08592743 0.3405779 5752.288 0.6620025 
0.2428229 0.4260473 14.45296 0.9171184 
0.04946702 0.05273371 2.629779e+12 1.360469 
0.07508414 0.2916563 1.143606 1.646352 
0.08528403 0.09767687 7.626263 0.2090167 
